r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
1.11497617e+07 	 2.321071e+07 	 3.437067e+07 	 8.888376e-05 	 1.905220e+07 	 3.323882e+14 	 2.156116e+00 	 3.822129e+38 	 3.679612e+38 	 9.970072e+14 	 1.859497e+02
1.11836286e+07 	 2.334272e+07 	 3.430910e+07 	 8.784145e-05 	 1.898400e+07 	 3.276545e+14 	 2.150163e+00 	 3.821181e+38 	 3.679130e+38 	 9.828085e+14 	 1.843624e+02
1.12176470e+07 	 2.347529e+07 	 3.424761e+07 	 8.681136e-05 	 1.891602e+07 	 3.229860e+14 	 2.144336e+00 	 3.820236e+38 	 3.678651e+38 	 9.688053e+14 	 1.827894e+02
1.12517788e+07 	 2.360857e+07 	 3.418624e+07 	 8.579335e-05 	 1.884828e+07 	 3.183842e+14 	 2.138630e+00 	 3.819294e+38 	 3.678174e+38 	 9.550022e+14 	 1.812298e+02
1.12860293e+07 	 2.374255e+07 	 3.412497e+07 	 8.478728e-05 	 1.878078e+07 	 3.138480e+14 	 2.133044e+00 	 3.818356e+38 	 3.677698e+38 	 9.413959e+14 	 1.796837e+02
1.13203988e+07 	 2.387723e+07 	 3.406382e+07 	 8.379301e-05 	 1.871353e+07 	 3.093766e+14 	 2.127579e+00 	 3.817420e+38 	 3.677224e+38 	 9.279838e+14 	 1.781510e+02
1.13548914e+07 	 2.401260e+07 	 3.400277e+07 	 8.281040e-05 	 1.864652e+07 	 3.049688e+14 	 2.122233e+00 	 3.816487e+38 	 3.676751e+38 	 9.147628e+14 	 1.766315e+02
1.13895126e+07 	 2.414864e+07 	 3.394184e+07 	 8.183931e-05 	 1.857975e+07 	 3.006237e+14 	 2.117009e+00 	 3.815556e+38 	 3.676279e+38 	 9.017296e+14 	 1.751252e+02
1.14242671e+07 	 2.428534e+07 	 3.388100e+07 	 8.087960e-05 	 1.851321e+07 	 2.963401e+14 	 2.111904e+00 	 3.814629e+38 	 3.675809e+38 	 8.888812e+14 	 1.736321e+02
1.14591544e+07 	 2.442270e+07 	 3.382028e+07 	 7.993115e-05 	 1.844690e+07 	 2.921173e+14 	 2.106920e+00 	 3.813704e+38 	 3.675340e+38 	 8.762148e+14 	 1.721520e+02
1.14941796e+07 	 2.456071e+07 	 3.375965e+07 	 7.899383e-05 	 1.838082e+07 	 2.879542e+14 	 2.102055e+00 	 3.812782e+38 	 3.674873e+38 	 8.637275e+14 	 1.706850e+02
1.15293416e+07 	 2.469937e+07 	 3.369912e+07 	 7.806749e-05 	 1.831497e+07 	 2.838499e+14 	 2.097309e+00 	 3.811862e+38 	 3.674408e+38 	 8.514168e+14 	 1.692307e+02
1.15646383e+07 	 2.483871e+07 	 3.363870e+07 	 7.715202e-05 	 1.824936e+07 	 2.798038e+14 	 2.092682e+00 	 3.810945e+38 	 3.673944e+38 	 8.392805e+14 	 1.677892e+02
1.16000707e+07 	 2.497871e+07 	 3.357838e+07 	 7.624729e-05 	 1.818397e+07 	 2.758150e+14 	 2.088172e+00 	 3.810032e+38 	 3.673481e+38 	 8.273160e+14 	 1.663603e+02
1.16356372e+07 	 2.511940e+07 	 3.351817e+07 	 7.535316e-05 	 1.811881e+07 	 2.718827e+14 	 2.083780e+00 	 3.809121e+38 	 3.673020e+38 	 8.155212e+14 	 1.649438e+02
1.16713366e+07 	 2.526077e+07 	 3.345806e+07 	 7.446952e-05 	 1.805388e+07 	 2.680063e+14 	 2.079504e+00 	 3.808213e+38 	 3.672561e+38 	 8.038939e+14 	 1.635396e+02
1.17071690e+07 	 2.540285e+07 	 3.339805e+07 	 7.359624e-05 	 1.798918e+07 	 2.641850e+14 	 2.075345e+00 	 3.807307e+38 	 3.672103e+38 	 7.924318e+14 	 1.621477e+02
1.17431365e+07 	 2.554562e+07 	 3.333815e+07 	 7.273320e-05 	 1.792471e+07 	 2.604179e+14 	 2.071301e+00 	 3.806405e+38 	 3.671646e+38 	 7.811323e+14 	 1.607678e+02
1.17792389e+07 	 2.568909e+07 	 3.327835e+07 	 7.188028e-05 	 1.786046e+07 	 2.567043e+14 	 2.067373e+00 	 3.805505e+38 	 3.671191e+38 	 7.699934e+14 	 1.593999e+02
1.18154778e+07 	 2.583326e+07 	 3.321865e+07 	 7.103736e-05 	 1.779644e+07 	 2.530434e+14 	 2.063560e+00 	 3.804608e+38 	 3.670738e+38 	 7.590127e+14 	 1.580439e+02
1.18518548e+07 	 2.597812e+07 	 3.315906e+07 	 7.020433e-05 	 1.773265e+07 	 2.494345e+14 	 2.059862e+00 	 3.803713e+38 	 3.670286e+38 	 7.481878e+14 	 1.566997e+02
1.18883691e+07 	 2.612369e+07 	 3.309957e+07 	 6.938107e-05 	 1.766908e+07 	 2.458769e+14 	 2.056278e+00 	 3.802821e+38 	 3.669835e+38 	 7.375166e+14 	 1.553672e+02
1.19250244e+07 	 2.626995e+07 	 3.304019e+07 	 6.856746e-05 	 1.760573e+07 	 2.423697e+14 	 2.052808e+00 	 3.801933e+38 	 3.669386e+38 	 7.269967e+14 	 1.540464e+02
1.19618181e+07 	 2.641692e+07 	 3.298090e+07 	 6.776339e-05 	 1.754261e+07 	 2.389123e+14 	 2.049452e+00 	 3.801046e+38 	 3.668938e+38 	 7.166263e+14 	 1.527370e+02
1.19987531e+07 	 2.656459e+07 	 3.292172e+07 	 6.696875e-05 	 1.747971e+07 	 2.355040e+14 	 2.046210e+00 	 3.800163e+38 	 3.668492e+38 	 7.064031e+14 	 1.514390e+02
1.20358297e+07 	 2.671297e+07 	 3.286264e+07 	 6.618343e-05 	 1.741703e+07 	 2.321440e+14 	 2.043080e+00 	 3.799282e+38 	 3.668047e+38 	 6.963249e+14 	 1.501523e+02
1.20730473e+07 	 2.686207e+07 	 3.280366e+07 	 6.540732e-05 	 1.735457e+07 	 2.288318e+14 	 2.040063e+00 	 3.798404e+38 	 3.667604e+38 	 6.863899e+14 	 1.488768e+02
1.21104081e+07 	 2.701188e+07 	 3.274479e+07 	 6.464031e-05 	 1.729233e+07 	 2.255667e+14 	 2.037158e+00 	 3.797528e+38 	 3.667162e+38 	 6.765960e+14 	 1.476124e+02
1.21479134e+07 	 2.716239e+07 	 3.268601e+07 	 6.388230e-05 	 1.723030e+07 	 2.223478e+14 	 2.034365e+00 	 3.796655e+38 	 3.666722e+38 	 6.669411e+14 	 1.463590e+02
1.21855638e+07 	 2.731362e+07 	 3.262734e+07 	 6.313317e-05 	 1.716850e+07 	 2.191746e+14 	 2.031683e+00 	 3.795785e+38 	 3.666283e+38 	 6.574231e+14 	 1.451165e+02
1.22233609e+07 	 2.746556e+07 	 3.256876e+07 	 6.239283e-05 	 1.710691e+07 	 2.160465e+14 	 2.029113e+00 	 3.794917e+38 	 3.665845e+38 	 6.480401e+14 	 1.438848e+02
1.22613000e+07 	 2.761824e+07 	 3.251029e+07 	 6.166117e-05 	 1.704554e+07 	 2.129628e+14 	 2.026654e+00 	 3.794052e+38 	 3.665409e+38 	 6.387906e+14 	 1.426639e+02
1.22993851e+07 	 2.777164e+07 	 3.245192e+07 	 6.093809e-05 	 1.698438e+07 	 2.099229e+14 	 2.024305e+00 	 3.793190e+38 	 3.664974e+38 	 6.296725e+14 	 1.414535e+02
1.23376185e+07 	 2.792576e+07 	 3.239365e+07 	 6.022349e-05 	 1.692344e+07 	 2.069262e+14 	 2.022067e+00 	 3.792330e+38 	 3.664541e+38 	 6.206839e+14 	 1.402537e+02
1.23760009e+07 	 2.808061e+07 	 3.233547e+07 	 5.951727e-05 	 1.686272e+07 	 2.039721e+14 	 2.019938e+00 	 3.791473e+38 	 3.664109e+38 	 6.118228e+14 	 1.390643e+02
1.24145322e+07 	 2.823618e+07 	 3.227740e+07 	 5.881933e-05 	 1.680220e+07 	 2.010598e+14 	 2.017919e+00 	 3.790619e+38 	 3.663679e+38 	 6.030876e+14 	 1.378853e+02
1.24532110e+07 	 2.839249e+07 	 3.221943e+07 	 5.812957e-05 	 1.674190e+07 	 1.981890e+14 	 2.016009e+00 	 3.789767e+38 	 3.663250e+38 	 5.944765e+14 	 1.367165e+02
1.24920325e+07 	 2.854957e+07 	 3.216156e+07 	 5.744791e-05 	 1.668182e+07 	 1.953591e+14 	 2.014209e+00 	 3.788918e+38 	 3.662822e+38 	 5.859882e+14 	 1.355577e+02
1.24926907e+07 	 2.855223e+07 	 3.216059e+07 	 5.743646e-05 	 1.668081e+07 	 1.953116e+14 	 2.014179e+00 	 3.788904e+38 	 3.662815e+38 	 5.858457e+14 	 1.355383e+02
1.24933488e+07 	 2.855489e+07 	 3.215961e+07 	 5.742500e-05 	 1.667979e+07 	 1.952641e+14 	 2.014150e+00 	 3.788889e+38 	 3.662808e+38 	 5.857032e+14 	 1.355188e+02
1.24940069e+07 	 2.855755e+07 	 3.215863e+07 	 5.741354e-05 	 1.667878e+07 	 1.952166e+14 	 2.014120e+00 	 3.788875e+38 	 3.662800e+38 	 5.855607e+14 	 1.354992e+02
1.24946651e+07 	 2.856022e+07 	 3.215765e+07 	 5.740209e-05 	 1.667776e+07 	 1.951691e+14 	 2.014091e+00 	 3.788861e+38 	 3.662793e+38 	 5.854183e+14 	 1.354797e+02
1.24953232e+07 	 2.856288e+07 	 3.215667e+07 	 5.739064e-05 	 1.667675e+07 	 1.951216e+14 	 2.014061e+00 	 3.788846e+38 	 3.662786e+38 	 5.852759e+14 	 1.354602e+02
1.24959813e+07 	 2.856554e+07 	 3.215570e+07 	 5.737919e-05 	 1.667573e+07 	 1.950742e+14 	 2.014032e+00 	 3.788832e+38 	 3.662779e+38 	 5.851335e+14 	 1.354408e+02
1.24966395e+07 	 2.856821e+07 	 3.215472e+07 	 5.736774e-05 	 1.667472e+07 	 1.950267e+14 	 2.014003e+00 	 3.788818e+38 	 3.662772e+38 	 5.849912e+14 	 1.354213e+02
1.24972976e+07 	 2.857087e+07 	 3.215374e+07 	 5.735630e-05 	 1.667371e+07 	 1.949793e+14 	 2.013973e+00 	 3.788803e+38 	 3.662764e+38 	 5.848489e+14 	 1.354018e+02
1.24979557e+07 	 2.857354e+07 	 3.215276e+07 	 5.734486e-05 	 1.667269e+07 	 1.949319e+14 	 2.013944e+00 	 3.788789e+38 	 3.662757e+38 	 5.847067e+14 	 1.353823e+02
1.24986139e+07 	 2.857620e+07 	 3.215179e+07 	 5.733343e-05 	 1.667168e+07 	 1.948845e+14 	 2.013915e+00 	 3.788775e+38 	 3.662750e+38 	 5.845645e+14 	 1.353628e+02
1.24992720e+07 	 2.857886e+07 	 3.215081e+07 	 5.732199e-05 	 1.667066e+07 	 1.948371e+14 	 2.013886e+00 	 3.788760e+38 	 3.662743e+38 	 5.844224e+14 	 1.353433e+02
1.24999301e+07 	 2.858153e+07 	 3.214983e+07 	 5.731056e-05 	 1.666965e+07 	 1.947897e+14 	 2.013856e+00 	 3.788746e+38 	 3.662735e+38 	 5.842803e+14 	 1.353239e+02
1.25005883e+07 	 2.858419e+07 	 3.214886e+07 	 5.729914e-05 	 1.666864e+07 	 1.947424e+14 	 2.013827e+00 	 3.788732e+38 	 3.662728e+38 	 5.841383e+14 	 1.353044e+02
1.25012464e+07 	 2.858686e+07 	 3.214788e+07 	 5.728771e-05 	 1.666763e+07 	 1.946950e+14 	 2.013798e+00 	 3.788717e+38 	 3.662721e+38 	 5.839963e+14 	 1.352849e+02
1.25019045e+07 	 2.858952e+07 	 3.214690e+07 	 5.727629e-05 	 1.666661e+07 	 1.946477e+14 	 2.013769e+00 	 3.788703e+38 	 3.662714e+38 	 5.838543e+14 	 1.352655e+02
1.25025627e+07 	 2.859218e+07 	 3.214592e+07 	 5.726487e-05 	 1.666560e+07 	 1.946004e+14 	 2.013740e+00 	 3.788689e+38 	 3.662707e+38 	 5.837124e+14 	 1.352460e+02
1.25032208e+07 	 2.859485e+07 	 3.214495e+07 	 5.725346e-05 	 1.666459e+07 	 1.945531e+14 	 2.013711e+00 	 3.788674e+38 	 3.662699e+38 	 5.835705e+14 	 1.352266e+02
1.25038789e+07 	 2.859751e+07 	 3.214397e+07 	 5.724205e-05 	 1.666357e+07 	 1.945058e+14 	 2.013682e+00 	 3.788660e+38 	 3.662692e+38 	 5.834287e+14 	 1.352071e+02
1.25045371e+07 	 2.860018e+07 	 3.214299e+07 	 5.723064e-05 	 1.666256e+07 	 1.944585e+14 	 2.013653e+00 	 3.788646e+38 	 3.662685e+38 	 5.832869e+14 	 1.351877e+02
1.25051952e+07 	 2.860284e+07 	 3.214202e+07 	 5.721923e-05 	 1.666155e+07 	 1.944113e+14 	 2.013624e+00 	 3.788631e+38 	 3.662678e+38 	 5.831452e+14 	 1.351683e+02
1.25058533e+07 	 2.860551e+07 	 3.214104e+07 	 5.720783e-05 	 1.666054e+07 	 1.943640e+14 	 2.013595e+00 	 3.788617e+38 	 3.662671e+38 	 5.830035e+14 	 1.351488e+02
1.25065115e+07 	 2.860817e+07 	 3.214007e+07 	 5.719643e-05 	 1.665953e+07 	 1.943168e+14 	 2.013567e+00 	 3.788603e+38 	 3.662663e+38 	 5.828618e+14 	 1.351294e+02
1.25071696e+07 	 2.861083e+07 	 3.213909e+07 	 5.718503e-05 	 1.665851e+07 	 1.942696e+14 	 2.013538e+00 	 3.788588e+38 	 3.662656e+38 	 5.827202e+14 	 1.351100e+02
1.25078277e+07 	 2.861350e+07 	 3.213811e+07 	 5.717364e-05 	 1.665750e+07 	 1.942224e+14 	 2.013509e+00 	 3.788574e+38 	 3.662649e+38 	 5.825787e+14 	 1.350905e+02
1.25084859e+07 	 2.861616e+07 	 3.213714e+07 	 5.716225e-05 	 1.665649e+07 	 1.941752e+14 	 2.013480e+00 	 3.788560e+38 	 3.662642e+38 	 5.824371e+14 	 1.350711e+02
1.25091440e+07 	 2.861883e+07 	 3.213616e+07 	 5.715086e-05 	 1.665548e+07 	 1.941281e+14 	 2.013452e+00 	 3.788546e+38 	 3.662635e+38 	 5.822957e+14 	 1.350517e+02
1.25098021e+07 	 2.862149e+07 	 3.213519e+07 	 5.713947e-05 	 1.665447e+07 	 1.940809e+14 	 2.013423e+00 	 3.788531e+38 	 3.662627e+38 	 5.821542e+14 	 1.350323e+02
1.25104603e+07 	 2.862416e+07 	 3.213421e+07 	 5.712809e-05 	 1.665346e+07 	 1.940338e+14 	 2.013394e+00 	 3.788517e+38 	 3.662620e+38 	 5.820128e+14 	 1.350129e+02
1.25111184e+07 	 2.862682e+07 	 3.213323e+07 	 5.711671e-05 	 1.665244e+07 	 1.939867e+14 	 2.013366e+00 	 3.788503e+38 	 3.662613e+38 	 5.818715e+14 	 1.349935e+02
1.25117765e+07 	 2.862949e+07 	 3.213226e+07 	 5.710533e-05 	 1.665143e+07 	 1.939395e+14 	 2.013337e+00 	 3.788488e+38 	 3.662606e+38 	 5.817302e+14 	 1.349741e+02
1.25124347e+07 	 2.863215e+07 	 3.213128e+07 	 5.709396e-05 	 1.665042e+07 	 1.938924e+14 	 2.013309e+00 	 3.788474e+38 	 3.662599e+38 	 5.815889e+14 	 1.349547e+02
1.25130928e+07 	 2.863482e+07 	 3.213031e+07 	 5.708259e-05 	 1.664941e+07 	 1.938454e+14 	 2.013280e+00 	 3.788460e+38 	 3.662591e+38 	 5.814477e+14 	 1.349353e+02
1.25137509e+07 	 2.863748e+07 	 3.212933e+07 	 5.707122e-05 	 1.664840e+07 	 1.937983e+14 	 2.013252e+00 	 3.788445e+38 	 3.662584e+38 	 5.813065e+14 	 1.349159e+02
1.25144091e+07 	 2.864015e+07 	 3.212836e+07 	 5.705986e-05 	 1.664739e+07 	 1.937512e+14 	 2.013223e+00 	 3.788431e+38 	 3.662577e+38 	 5.811654e+14 	 1.348966e+02
1.25150672e+07 	 2.864281e+07 	 3.212738e+07 	 5.704850e-05 	 1.664638e+07 	 1.937042e+14 	 2.013195e+00 	 3.788417e+38 	 3.662570e+38 	 5.810243e+14 	 1.348772e+02
1.25157253e+07 	 2.864548e+07 	 3.212641e+07 	 5.703714e-05 	 1.664537e+07 	 1.936572e+14 	 2.013166e+00 	 3.788403e+38 	 3.662563e+38 	 5.808833e+14 	 1.348578e+02
1.25163835e+07 	 2.864814e+07 	 3.212543e+07 	 5.702578e-05 	 1.664436e+07 	 1.936102e+14 	 2.013138e+00 	 3.788388e+38 	 3.662555e+38 	 5.807423e+14 	 1.348384e+02
1.25170416e+07 	 2.865081e+07 	 3.212446e+07 	 5.701443e-05 	 1.664335e+07 	 1.935632e+14 	 2.013110e+00 	 3.788374e+38 	 3.662548e+38 	 5.806013e+14 	 1.348191e+02
1.25176997e+07 	 2.865347e+07 	 3.212348e+07 	 5.700309e-05 	 1.664234e+07 	 1.935162e+14 	 2.013081e+00 	 3.788360e+38 	 3.662541e+38 	 5.804604e+14 	 1.347997e+02
1.25183579e+07 	 2.865614e+07 	 3.212251e+07 	 5.699174e-05 	 1.664133e+07 	 1.934692e+14 	 2.013053e+00 	 3.788346e+38 	 3.662534e+38 	 5.803195e+14 	 1.347804e+02
1.25190160e+07 	 2.865880e+07 	 3.212153e+07 	 5.698040e-05 	 1.664032e+07 	 1.934223e+14 	 2.013025e+00 	 3.788331e+38 	 3.662527e+38 	 5.801787e+14 	 1.347610e+02
1.25196741e+07 	 2.866147e+07 	 3.212056e+07 	 5.696906e-05 	 1.663931e+07 	 1.933754e+14 	 2.012997e+00 	 3.788317e+38 	 3.662520e+38 	 5.800379e+14 	 1.347417e+02
1.25203323e+07 	 2.866413e+07 	 3.211959e+07 	 5.695772e-05 	 1.663830e+07 	 1.933284e+14 	 2.012969e+00 	 3.788303e+38 	 3.662512e+38 	 5.798972e+14 	 1.347223e+02
1.25209904e+07 	 2.866680e+07 	 3.211861e+07 	 5.694639e-05 	 1.663729e+07 	 1.932815e+14 	 2.012941e+00 	 3.788288e+38 	 3.662505e+38 	 5.797565e+14 	 1.347030e+02
1.25216485e+07 	 2.866946e+07 	 3.211764e+07 	 5.693506e-05 	 1.663628e+07 	 1.932346e+14 	 2.012912e+00 	 3.788274e+38 	 3.662498e+38 	 5.796158e+14 	 1.346837e+02
1.25223067e+07 	 2.867213e+07 	 3.211666e+07 	 5.692373e-05 	 1.663527e+07 	 1.931878e+14 	 2.012884e+00 	 3.788260e+38 	 3.662491e+38 	 5.794752e+14 	 1.346643e+02
1.25229648e+07 	 2.867479e+07 	 3.211569e+07 	 5.691241e-05 	 1.663426e+07 	 1.931409e+14 	 2.012856e+00 	 3.788246e+38 	 3.662484e+38 	 5.793346e+14 	 1.346450e+02
1.25236229e+07 	 2.867746e+07 	 3.211472e+07 	 5.690108e-05 	 1.663326e+07 	 1.930940e+14 	 2.012828e+00 	 3.788231e+38 	 3.662476e+38 	 5.791941e+14 	 1.346257e+02
1.25242811e+07 	 2.868012e+07 	 3.211374e+07 	 5.688977e-05 	 1.663225e+07 	 1.930472e+14 	 2.012800e+00 	 3.788217e+38 	 3.662469e+38 	 5.790536e+14 	 1.346064e+02
1.25249392e+07 	 2.868279e+07 	 3.211277e+07 	 5.687845e-05 	 1.663124e+07 	 1.930004e+14 	 2.012773e+00 	 3.788203e+38 	 3.662462e+38 	 5.789132e+14 	 1.345871e+02
1.25255973e+07 	 2.868545e+07 	 3.211179e+07 	 5.686714e-05 	 1.663023e+07 	 1.929536e+14 	 2.012745e+00 	 3.788189e+38 	 3.662455e+38 	 5.787728e+14 	 1.345677e+02
1.25262555e+07 	 2.868812e+07 	 3.211082e+07 	 5.685583e-05 	 1.662922e+07 	 1.929068e+14 	 2.012717e+00 	 3.788174e+38 	 3.662448e+38 	 5.786324e+14 	 1.345484e+02
1.25269136e+07 	 2.869079e+07 	 3.210985e+07 	 5.684452e-05 	 1.662821e+07 	 1.928600e+14 	 2.012689e+00 	 3.788160e+38 	 3.662441e+38 	 5.784921e+14 	 1.345291e+02
1.25275717e+07 	 2.869345e+07 	 3.210887e+07 	 5.683322e-05 	 1.662720e+07 	 1.928132e+14 	 2.012661e+00 	 3.788146e+38 	 3.662433e+38 	 5.783518e+14 	 1.345098e+02
1.25282299e+07 	 2.869612e+07 	 3.210790e+07 	 5.682191e-05 	 1.662620e+07 	 1.927665e+14 	 2.012633e+00 	 3.788132e+38 	 3.662426e+38 	 5.782116e+14 	 1.344905e+02
1.25288880e+07 	 2.869878e+07 	 3.210693e+07 	 5.681062e-05 	 1.662519e+07 	 1.927198e+14 	 2.012606e+00 	 3.788117e+38 	 3.662419e+38 	 5.780714e+14 	 1.344713e+02
1.25295461e+07 	 2.870145e+07 	 3.210595e+07 	 5.679932e-05 	 1.662418e+07 	 1.926730e+14 	 2.012578e+00 	 3.788103e+38 	 3.662412e+38 	 5.779313e+14 	 1.344520e+02
1.25302043e+07 	 2.870411e+07 	 3.210498e+07 	 5.678803e-05 	 1.662317e+07 	 1.926263e+14 	 2.012550e+00 	 3.788089e+38 	 3.662405e+38 	 5.777912e+14 	 1.344327e+02
1.25308624e+07 	 2.870678e+07 	 3.210401e+07 	 5.677674e-05 	 1.662217e+07 	 1.925796e+14 	 2.012523e+00 	 3.788075e+38 	 3.662397e+38 	 5.776511e+14 	 1.344134e+02
1.25315205e+07 	 2.870945e+07 	 3.210304e+07 	 5.676545e-05 	 1.662116e+07 	 1.925330e+14 	 2.012495e+00 	 3.788060e+38 	 3.662390e+38 	 5.775111e+14 	 1.343941e+02
1.25321787e+07 	 2.871211e+07 	 3.210206e+07 	 5.675417e-05 	 1.662015e+07 	 1.924863e+14 	 2.012468e+00 	 3.788046e+38 	 3.662383e+38 	 5.773712e+14 	 1.343749e+02
1.25328368e+07 	 2.871478e+07 	 3.210109e+07 	 5.674289e-05 	 1.661914e+07 	 1.924396e+14 	 2.012440e+00 	 3.788032e+38 	 3.662376e+38 	 5.772312e+14 	 1.343556e+02
1.25334949e+07 	 2.871745e+07 	 3.210012e+07 	 5.673161e-05 	 1.661814e+07 	 1.923930e+14 	 2.012413e+00 	 3.788018e+38 	 3.662369e+38 	 5.770913e+14 	 1.343363e+02
1.25341531e+07 	 2.872011e+07 	 3.209915e+07 	 5.672034e-05 	 1.661713e+07 	 1.923464e+14 	 2.012385e+00 	 3.788003e+38 	 3.662362e+38 	 5.769515e+14 	 1.343171e+02
1.25348112e+07 	 2.872278e+07 	 3.209817e+07 	 5.670906e-05 	 1.661612e+07 	 1.922998e+14 	 2.012358e+00 	 3.787989e+38 	 3.662354e+38 	 5.768117e+14 	 1.342978e+02
1.25354693e+07 	 2.872544e+07 	 3.209720e+07 	 5.669779e-05 	 1.661512e+07 	 1.922532e+14 	 2.012330e+00 	 3.787975e+38 	 3.662347e+38 	 5.766719e+14 	 1.342786e+02
1.25361275e+07 	 2.872811e+07 	 3.209623e+07 	 5.668653e-05 	 1.661411e+07 	 1.922066e+14 	 2.012303e+00 	 3.787961e+38 	 3.662340e+38 	 5.765322e+14 	 1.342593e+02
1.25367856e+07 	 2.873078e+07 	 3.209526e+07 	 5.667527e-05 	 1.661311e+07 	 1.921600e+14 	 2.012276e+00 	 3.787946e+38 	 3.662333e+38 	 5.763926e+14 	 1.342401e+02
1.25374437e+07 	 2.873344e+07 	 3.209429e+07 	 5.666401e-05 	 1.661210e+07 	 1.921135e+14 	 2.012248e+00 	 3.787932e+38 	 3.662326e+38 	 5.762529e+14 	 1.342209e+02
1.25381019e+07 	 2.873611e+07 	 3.209331e+07 	 5.665275e-05 	 1.661109e+07 	 1.920670e+14 	 2.012221e+00 	 3.787918e+38 	 3.662319e+38 	 5.761134e+14 	 1.342016e+02
1.25387600e+07 	 2.873878e+07 	 3.209234e+07 	 5.664149e-05 	 1.661009e+07 	 1.920204e+14 	 2.012194e+00 	 3.787904e+38 	 3.662311e+38 	 5.759738e+14 	 1.341824e+02
1.25394182e+07 	 2.874144e+07 	 3.209137e+07 	 5.663024e-05 	 1.660908e+07 	 1.919739e+14 	 2.012167e+00 	 3.787889e+38 	 3.662304e+38 	 5.758343e+14 	 1.341632e+02
1.25400763e+07 	 2.874411e+07 	 3.209040e+07 	 5.661900e-05 	 1.660808e+07 	 1.919274e+14 	 2.012139e+00 	 3.787875e+38 	 3.662297e+38 	 5.756949e+14 	 1.341439e+02
1.25407344e+07 	 2.874678e+07 	 3.208943e+07 	 5.660775e-05 	 1.660707e+07 	 1.918810e+14 	 2.012112e+00 	 3.787861e+38 	 3.662290e+38 	 5.755555e+14 	 1.341247e+02
1.25413926e+07 	 2.874944e+07 	 3.208846e+07 	 5.659651e-05 	 1.660606e+07 	 1.918345e+14 	 2.012085e+00 	 3.787847e+38 	 3.662283e+38 	 5.754161e+14 	 1.341055e+02
1.25420507e+07 	 2.875211e+07 	 3.208748e+07 	 5.658527e-05 	 1.660506e+07 	 1.917880e+14 	 2.012058e+00 	 3.787833e+38 	 3.662276e+38 	 5.752768e+14 	 1.340863e+02
1.25427088e+07 	 2.875478e+07 	 3.208651e+07 	 5.657403e-05 	 1.660405e+07 	 1.917416e+14 	 2.012031e+00 	 3.787818e+38 	 3.662268e+38 	 5.751375e+14 	 1.340671e+02
1.25433670e+07 	 2.875744e+07 	 3.208554e+07 	 5.656280e-05 	 1.660305e+07 	 1.916952e+14 	 2.012004e+00 	 3.787804e+38 	 3.662261e+38 	 5.749982e+14 	 1.340479e+02
1.25440251e+07 	 2.876011e+07 	 3.208457e+07 	 5.655157e-05 	 1.660204e+07 	 1.916488e+14 	 2.011977e+00 	 3.787790e+38 	 3.662254e+38 	 5.748590e+14 	 1.340287e+02
1.25446832e+07 	 2.876278e+07 	 3.208360e+07 	 5.654034e-05 	 1.660104e+07 	 1.916024e+14 	 2.011950e+00 	 3.787776e+38 	 3.662247e+38 	 5.747199e+14 	 1.340095e+02
1.25453414e+07 	 2.876544e+07 	 3.208263e+07 	 5.652912e-05 	 1.660003e+07 	 1.915560e+14 	 2.011923e+00 	 3.787761e+38 	 3.662240e+38 	 5.745808e+14 	 1.339903e+02
1.25459995e+07 	 2.876811e+07 	 3.208166e+07 	 5.651790e-05 	 1.659903e+07 	 1.915096e+14 	 2.011896e+00 	 3.787747e+38 	 3.662233e+38 	 5.744417e+14 	 1.339711e+02
1.25466576e+07 	 2.877078e+07 	 3.208069e+07 	 5.650668e-05 	 1.659803e+07 	 1.914633e+14 	 2.011869e+00 	 3.787733e+38 	 3.662226e+38 	 5.743027e+14 	 1.339520e+02
1.25473158e+07 	 2.877344e+07 	 3.207972e+07 	 5.649546e-05 	 1.659702e+07 	 1.914170e+14 	 2.011843e+00 	 3.787719e+38 	 3.662218e+38 	 5.741637e+14 	 1.339328e+02
1.25479739e+07 	 2.877611e+07 	 3.207875e+07 	 5.648425e-05 	 1.659602e+07 	 1.913706e+14 	 2.011816e+00 	 3.787705e+38 	 3.662211e+38 	 5.740247e+14 	 1.339136e+02
1.25486320e+07 	 2.877878e+07 	 3.207778e+07 	 5.647304e-05 	 1.659501e+07 	 1.913243e+14 	 2.011789e+00 	 3.787690e+38 	 3.662204e+38 	 5.738858e+14 	 1.338944e+02
1.25492902e+07 	 2.878145e+07 	 3.207681e+07 	 5.646183e-05 	 1.659401e+07 	 1.912780e+14 	 2.011762e+00 	 3.787676e+38 	 3.662197e+38 	 5.737470e+14 	 1.338753e+02
1.25499483e+07 	 2.878411e+07 	 3.207584e+07 	 5.645063e-05 	 1.659301e+07 	 1.912318e+14 	 2.011736e+00 	 3.787662e+38 	 3.662190e+38 	 5.736082e+14 	 1.338561e+02
1.25506064e+07 	 2.878678e+07 	 3.207487e+07 	 5.643943e-05 	 1.659200e+07 	 1.911855e+14 	 2.011709e+00 	 3.787648e+38 	 3.662183e+38 	 5.734694e+14 	 1.338370e+02
