r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
1.20434296e+06 	 2.747360e+01 	 1.468621e+08 	 3.911339e+02 	 3.478471e+08 	 4.535823e+19 	 5.345755e+06 	 5.880539e+38 	 3.850480e+38 	 1.234291e+20 	 5.231195e+07
1.20434960e+06 	 2.781867e+01 	 1.466715e+08 	 3.862773e+02 	 3.469450e+08 	 4.485032e+19 	 5.272591e+06 	 5.880518e+38 	 3.850477e+38 	 1.220947e+20 	 5.171397e+07
1.20435624e+06 	 2.816807e+01 	 1.464814e+08 	 3.814810e+02 	 3.460459e+08 	 4.434859e+19 	 5.200434e+06 	 5.880497e+38 	 3.850475e+38 	 1.207760e+20 	 5.112271e+07
1.20436288e+06 	 2.852187e+01 	 1.462916e+08 	 3.767443e+02 	 3.451500e+08 	 4.385297e+19 	 5.129271e+06 	 5.880476e+38 	 3.850472e+38 	 1.194728e+20 	 5.053811e+07
1.20436953e+06 	 2.888010e+01 	 1.461023e+08 	 3.720664e+02 	 3.442572e+08 	 4.336338e+19 	 5.059088e+06 	 5.880455e+38 	 3.850470e+38 	 1.181849e+20 	 4.996009e+07
1.20437617e+06 	 2.924284e+01 	 1.459134e+08 	 3.674466e+02 	 3.433676e+08 	 4.287974e+19 	 4.989870e+06 	 5.880434e+38 	 3.850467e+38 	 1.169121e+20 	 4.938858e+07
1.20438282e+06 	 2.961013e+01 	 1.457249e+08 	 3.628842e+02 	 3.424809e+08 	 4.240197e+19 	 4.921605e+06 	 5.880413e+38 	 3.850465e+38 	 1.156542e+20 	 4.882351e+07
1.20438947e+06 	 2.998204e+01 	 1.455368e+08 	 3.583784e+02 	 3.415974e+08 	 4.192999e+19 	 4.854280e+06 	 5.880392e+38 	 3.850462e+38 	 1.144111e+20 	 4.826479e+07
1.20439613e+06 	 3.035862e+01 	 1.453491e+08 	 3.539285e+02 	 3.407170e+08 	 4.146375e+19 	 4.787882e+06 	 5.880371e+38 	 3.850460e+38 	 1.131826e+20 	 4.771238e+07
1.20440278e+06 	 3.073992e+01 	 1.451618e+08 	 3.495339e+02 	 3.398396e+08 	 4.100316e+19 	 4.722397e+06 	 5.880350e+38 	 3.850457e+38 	 1.119684e+20 	 4.716618e+07
1.20440944e+06 	 3.112602e+01 	 1.449750e+08 	 3.451939e+02 	 3.389653e+08 	 4.054815e+19 	 4.657813e+06 	 5.880329e+38 	 3.850454e+38 	 1.107685e+20 	 4.662614e+07
1.20441609e+06 	 3.151696e+01 	 1.447885e+08 	 3.409077e+02 	 3.380940e+08 	 4.009866e+19 	 4.594119e+06 	 5.880308e+38 	 3.850452e+38 	 1.095826e+20 	 4.609219e+07
1.20442276e+06 	 3.191282e+01 	 1.446025e+08 	 3.366748e+02 	 3.372257e+08 	 3.965461e+19 	 4.531300e+06 	 5.880287e+38 	 3.850449e+38 	 1.084106e+20 	 4.556425e+07
1.20442942e+06 	 3.231365e+01 	 1.444169e+08 	 3.324944e+02 	 3.363605e+08 	 3.921593e+19 	 4.469346e+06 	 5.880266e+38 	 3.850447e+38 	 1.072523e+20 	 4.504227e+07
1.20443608e+06 	 3.271951e+01 	 1.442317e+08 	 3.283660e+02 	 3.354984e+08 	 3.878255e+19 	 4.408245e+06 	 5.880244e+38 	 3.850444e+38 	 1.061075e+20 	 4.452618e+07
1.20444275e+06 	 3.313047e+01 	 1.440469e+08 	 3.242888e+02 	 3.346392e+08 	 3.835441e+19 	 4.347984e+06 	 5.880223e+38 	 3.850441e+38 	 1.049761e+20 	 4.401590e+07
1.20444942e+06 	 3.354659e+01 	 1.438625e+08 	 3.202622e+02 	 3.337830e+08 	 3.793144e+19 	 4.288551e+06 	 5.880202e+38 	 3.850439e+38 	 1.038579e+20 	 4.351139e+07
1.20445609e+06 	 3.396793e+01 	 1.436785e+08 	 3.162856e+02 	 3.329298e+08 	 3.751357e+19 	 4.229937e+06 	 5.880181e+38 	 3.850436e+38 	 1.027527e+20 	 4.301256e+07
1.20446277e+06 	 3.439457e+01 	 1.434949e+08 	 3.123584e+02 	 3.320796e+08 	 3.710074e+19 	 4.172128e+06 	 5.880160e+38 	 3.850433e+38 	 1.016604e+20 	 4.251937e+07
1.20446945e+06 	 3.482657e+01 	 1.433118e+08 	 3.084800e+02 	 3.312324e+08 	 3.669289e+19 	 4.115115e+06 	 5.880138e+38 	 3.850431e+38 	 1.005808e+20 	 4.203174e+07
1.20447613e+06 	 3.526399e+01 	 1.431290e+08 	 3.046497e+02 	 3.303881e+08 	 3.628995e+19 	 4.058886e+06 	 5.880117e+38 	 3.850428e+38 	 9.951374e+19 	 4.154962e+07
1.20448281e+06 	 3.570691e+01 	 1.429467e+08 	 3.008670e+02 	 3.295468e+08 	 3.589186e+19 	 4.003430e+06 	 5.880096e+38 	 3.850425e+38 	 9.845913e+19 	 4.107294e+07
1.20448949e+06 	 3.615539e+01 	 1.427647e+08 	 2.971312e+02 	 3.287085e+08 	 3.549856e+19 	 3.948736e+06 	 5.880074e+38 	 3.850423e+38 	 9.741677e+19 	 4.060165e+07
1.20449618e+06 	 3.660950e+01 	 1.425832e+08 	 2.934418e+02 	 3.278731e+08 	 3.510998e+19 	 3.894795e+06 	 5.880053e+38 	 3.850420e+38 	 9.638652e+19 	 4.013568e+07
1.20450287e+06 	 3.706932e+01 	 1.424021e+08 	 2.897983e+02 	 3.270406e+08 	 3.472608e+19 	 3.841595e+06 	 5.880032e+38 	 3.850417e+38 	 9.536824e+19 	 3.967498e+07
1.20450957e+06 	 3.753491e+01 	 1.422213e+08 	 2.862000e+02 	 3.262110e+08 	 3.434678e+19 	 3.789127e+06 	 5.880010e+38 	 3.850415e+38 	 9.436178e+19 	 3.921948e+07
1.20451626e+06 	 3.800635e+01 	 1.420410e+08 	 2.826463e+02 	 3.253844e+08 	 3.397204e+19 	 3.737380e+06 	 5.879989e+38 	 3.850412e+38 	 9.336699e+19 	 3.876913e+07
1.20452296e+06 	 3.848371e+01 	 1.418611e+08 	 2.791368e+02 	 3.245607e+08 	 3.360179e+19 	 3.686344e+06 	 5.879968e+38 	 3.850409e+38 	 9.238373e+19 	 3.832387e+07
1.20452967e+06 	 3.896706e+01 	 1.416816e+08 	 2.756709e+02 	 3.237398e+08 	 3.323598e+19 	 3.636010e+06 	 5.879946e+38 	 3.850406e+38 	 9.141186e+19 	 3.788365e+07
1.20453637e+06 	 3.945649e+01 	 1.415025e+08 	 2.722480e+02 	 3.229218e+08 	 3.287455e+19 	 3.586367e+06 	 5.879925e+38 	 3.850404e+38 	 9.045123e+19 	 3.744841e+07
1.20454308e+06 	 3.995206e+01 	 1.413238e+08 	 2.688676e+02 	 3.221068e+08 	 3.251744e+19 	 3.537407e+06 	 5.879903e+38 	 3.850401e+38 	 8.950173e+19 	 3.701808e+07
1.20454979e+06 	 4.045386e+01 	 1.411455e+08 	 2.655291e+02 	 3.212946e+08 	 3.216461e+19 	 3.489120e+06 	 5.879882e+38 	 3.850398e+38 	 8.856321e+19 	 3.659263e+07
1.20455651e+06 	 4.096195e+01 	 1.409676e+08 	 2.622322e+02 	 3.204852e+08 	 3.181600e+19 	 3.441496e+06 	 5.879860e+38 	 3.850395e+38 	 8.763553e+19 	 3.617199e+07
1.20456323e+06 	 4.147643e+01 	 1.407902e+08 	 2.589761e+02 	 3.196787e+08 	 3.147154e+19 	 3.394527e+06 	 5.879839e+38 	 3.850393e+38 	 8.671856e+19 	 3.575612e+07
1.20456995e+06 	 4.199738e+01 	 1.406131e+08 	 2.557605e+02 	 3.188751e+08 	 3.113120e+19 	 3.348203e+06 	 5.879817e+38 	 3.850390e+38 	 8.581217e+19 	 3.534495e+07
1.20457667e+06 	 4.252486e+01 	 1.404364e+08 	 2.525848e+02 	 3.180742e+08 	 3.079492e+19 	 3.302515e+06 	 5.879795e+38 	 3.850387e+38 	 8.491624e+19 	 3.493843e+07
1.20458340e+06 	 4.305897e+01 	 1.402601e+08 	 2.494486e+02 	 3.172762e+08 	 3.046265e+19 	 3.257455e+06 	 5.879774e+38 	 3.850384e+38 	 8.403063e+19 	 3.453652e+07
1.20459014e+06 	 4.359979e+01 	 1.400843e+08 	 2.463513e+02 	 3.164811e+08 	 3.013434e+19 	 3.213014e+06 	 5.879752e+38 	 3.850381e+38 	 8.315524e+19 	 3.413917e+07
1.20459687e+06 	 4.414740e+01 	 1.399088e+08 	 2.432924e+02 	 3.156887e+08 	 2.980995e+19 	 3.169184e+06 	 5.879731e+38 	 3.850378e+38 	 8.228994e+19 	 3.374631e+07
1.20460361e+06 	 4.470189e+01 	 1.397337e+08 	 2.402715e+02 	 3.148992e+08 	 2.948941e+19 	 3.125955e+06 	 5.879709e+38 	 3.850376e+38 	 8.143459e+19 	 3.335790e+07
1.20461035e+06 	 4.526334e+01 	 1.395591e+08 	 2.372882e+02 	 3.141124e+08 	 2.917268e+19 	 3.083321e+06 	 5.879687e+38 	 3.850373e+38 	 8.058907e+19 	 3.297390e+07
1.20461710e+06 	 4.583184e+01 	 1.393848e+08 	 2.343418e+02 	 3.133285e+08 	 2.885972e+19 	 3.041271e+06 	 5.879665e+38 	 3.850370e+38 	 7.975328e+19 	 3.259425e+07
1.20462385e+06 	 4.640749e+01 	 1.392109e+08 	 2.314321e+02 	 3.125473e+08 	 2.855048e+19 	 2.999800e+06 	 5.879644e+38 	 3.850367e+38 	 7.892709e+19 	 3.221891e+07
1.20463061e+06 	 4.699036e+01 	 1.390375e+08 	 2.285585e+02 	 3.117689e+08 	 2.824491e+19 	 2.958897e+06 	 5.879622e+38 	 3.850364e+38 	 7.811038e+19 	 3.184782e+07
1.20463736e+06 	 4.758055e+01 	 1.388644e+08 	 2.257206e+02 	 3.109932e+08 	 2.794296e+19 	 2.918557e+06 	 5.879600e+38 	 3.850361e+38 	 7.730304e+19 	 3.148093e+07
1.20464413e+06 	 4.817816e+01 	 1.386917e+08 	 2.229179e+02 	 3.102203e+08 	 2.764459e+19 	 2.878770e+06 	 5.879578e+38 	 3.850358e+38 	 7.650495e+19 	 3.111822e+07
1.20465089e+06 	 4.878327e+01 	 1.385195e+08 	 2.201500e+02 	 3.094502e+08 	 2.734976e+19 	 2.839529e+06 	 5.879556e+38 	 3.850355e+38 	 7.571601e+19 	 3.075961e+07
1.20465766e+06 	 4.939598e+01 	 1.383476e+08 	 2.174165e+02 	 3.086828e+08 	 2.705842e+19 	 2.800827e+06 	 5.879534e+38 	 3.850352e+38 	 7.493611e+19 	 3.040508e+07
1.20466444e+06 	 5.001639e+01 	 1.381761e+08 	 2.147169e+02 	 3.079181e+08 	 2.677052e+19 	 2.762656e+06 	 5.879512e+38 	 3.850349e+38 	 7.416513e+19 	 3.005457e+07
1.20467122e+06 	 5.064459e+01 	 1.380051e+08 	 2.120508e+02 	 3.071561e+08 	 2.648603e+19 	 2.725009e+06 	 5.879490e+38 	 3.850346e+38 	 7.340296e+19 	 2.970804e+07
1.20467800e+06 	 5.128067e+01 	 1.378344e+08 	 2.094179e+02 	 3.063969e+08 	 2.620489e+19 	 2.687879e+06 	 5.879468e+38 	 3.850343e+38 	 7.264950e+19 	 2.936544e+07
1.20468479e+06 	 5.192475e+01 	 1.376641e+08 	 2.068176e+02 	 3.056403e+08 	 2.592708e+19 	 2.651259e+06 	 5.879446e+38 	 3.850341e+38 	 7.190465e+19 	 2.902673e+07
1.20469158e+06 	 5.257692e+01 	 1.374943e+08 	 2.042496e+02 	 3.048865e+08 	 2.565254e+19 	 2.615140e+06 	 5.879424e+38 	 3.850338e+38 	 7.116831e+19 	 2.869188e+07
1.20469837e+06 	 5.323727e+01 	 1.373248e+08 	 2.017135e+02 	 3.041354e+08 	 2.538125e+19 	 2.579518e+06 	 5.879402e+38 	 3.850335e+38 	 7.044037e+19 	 2.836082e+07
1.20470517e+06 	 5.390592e+01 	 1.371557e+08 	 1.992089e+02 	 3.033869e+08 	 2.511314e+19 	 2.544384e+06 	 5.879380e+38 	 3.850332e+38 	 6.972072e+19 	 2.803353e+07
1.20471198e+06 	 5.458297e+01 	 1.369870e+08 	 1.967354e+02 	 3.026411e+08 	 2.484820e+19 	 2.509732e+06 	 5.879358e+38 	 3.850328e+38 	 6.900927e+19 	 2.770996e+07
1.20471879e+06 	 5.526852e+01 	 1.368187e+08 	 1.942926e+02 	 3.018979e+08 	 2.458637e+19 	 2.475556e+06 	 5.879336e+38 	 3.850325e+38 	 6.830592e+19 	 2.739006e+07
1.20472560e+06 	 5.596268e+01 	 1.366508e+08 	 1.918802e+02 	 3.011575e+08 	 2.432762e+19 	 2.441848e+06 	 5.879314e+38 	 3.850322e+38 	 6.761057e+19 	 2.707381e+07
1.20473242e+06 	 5.666556e+01 	 1.364833e+08 	 1.894977e+02 	 3.004196e+08 	 2.407191e+19 	 2.408603e+06 	 5.879292e+38 	 3.850319e+38 	 6.692313e+19 	 2.676115e+07
1.20473924e+06 	 5.737727e+01 	 1.363162e+08 	 1.871447e+02 	 2.996845e+08 	 2.381921e+19 	 2.375814e+06 	 5.879269e+38 	 3.850316e+38 	 6.624351e+19 	 2.645204e+07
1.20474607e+06 	 5.809791e+01 	 1.361495e+08 	 1.848210e+02 	 2.989519e+08 	 2.356947e+19 	 2.343474e+06 	 5.879247e+38 	 3.850313e+38 	 6.557160e+19 	 2.614645e+07
1.20475290e+06 	 5.882761e+01 	 1.359832e+08 	 1.825262e+02 	 2.982220e+08 	 2.332265e+19 	 2.311578e+06 	 5.879225e+38 	 3.850310e+38 	 6.490731e+19 	 2.584434e+07
1.20475974e+06 	 5.956647e+01 	 1.358173e+08 	 1.802598e+02 	 2.974947e+08 	 2.307873e+19 	 2.280119e+06 	 5.879202e+38 	 3.850307e+38 	 6.425055e+19 	 2.554567e+07
1.20476659e+06 	 6.031460e+01 	 1.356518e+08 	 1.780216e+02 	 2.967700e+08 	 2.283767e+19 	 2.249092e+06 	 5.879180e+38 	 3.850304e+38 	 6.360124e+19 	 2.525040e+07
1.20477343e+06 	 6.107214e+01 	 1.354866e+08 	 1.758112e+02 	 2.960479e+08 	 2.259942e+19 	 2.218490e+06 	 5.879158e+38 	 3.850301e+38 	 6.295928e+19 	 2.495849e+07
1.20478029e+06 	 6.183919e+01 	 1.353219e+08 	 1.736282e+02 	 2.953284e+08 	 2.236397e+19 	 2.188307e+06 	 5.879135e+38 	 3.850298e+38 	 6.232460e+19 	 2.466990e+07
1.20478714e+06 	 6.261587e+01 	 1.351575e+08 	 1.714723e+02 	 2.946115e+08 	 2.213127e+19 	 2.158539e+06 	 5.879113e+38 	 3.850294e+38 	 6.169710e+19 	 2.438460e+07
1.20479401e+06 	 6.340230e+01 	 1.349936e+08 	 1.693432e+02 	 2.938972e+08 	 2.190128e+19 	 2.129178e+06 	 5.879090e+38 	 3.850291e+38 	 6.107669e+19 	 2.410254e+07
1.20480088e+06 	 6.419862e+01 	 1.348300e+08 	 1.672405e+02 	 2.931854e+08 	 2.167398e+19 	 2.100220e+06 	 5.879068e+38 	 3.850288e+38 	 6.046329e+19 	 2.382371e+07
1.20480775e+06 	 6.500493e+01 	 1.346669e+08 	 1.651640e+02 	 2.924763e+08 	 2.144933e+19 	 2.071658e+06 	 5.879045e+38 	 3.850285e+38 	 5.985682e+19 	 2.354805e+07
1.20481463e+06 	 6.582137e+01 	 1.345041e+08 	 1.631132e+02 	 2.917696e+08 	 2.122730e+19 	 2.043488e+06 	 5.879023e+38 	 3.850282e+38 	 5.925719e+19 	 2.327553e+07
1.20482152e+06 	 6.664806e+01 	 1.343417e+08 	 1.610879e+02 	 2.910656e+08 	 2.100785e+19 	 2.015704e+06 	 5.879000e+38 	 3.850278e+38 	 5.866432e+19 	 2.300611e+07
1.20482841e+06 	 6.748514e+01 	 1.341797e+08 	 1.590877e+02 	 2.903640e+08 	 2.079095e+19 	 1.988301e+06 	 5.878977e+38 	 3.850275e+38 	 5.807813e+19 	 2.273977e+07
1.20483530e+06 	 6.833273e+01 	 1.340181e+08 	 1.571124e+02 	 2.896651e+08 	 2.057658e+19 	 1.961273e+06 	 5.878955e+38 	 3.850272e+38 	 5.749853e+19 	 2.247647e+07
1.20484220e+06 	 6.919096e+01 	 1.338569e+08 	 1.551616e+02 	 2.889686e+08 	 2.036470e+19 	 1.934615e+06 	 5.878932e+38 	 3.850269e+38 	 5.692546e+19 	 2.221617e+07
1.20484911e+06 	 7.005997e+01 	 1.336961e+08 	 1.532350e+02 	 2.882747e+08 	 2.015528e+19 	 1.908322e+06 	 5.878909e+38 	 3.850265e+38 	 5.635884e+19 	 2.195884e+07
1.20485602e+06 	 7.093989e+01 	 1.335357e+08 	 1.513323e+02 	 2.875832e+08 	 1.994829e+19 	 1.882390e+06 	 5.878886e+38 	 3.850262e+38 	 5.579858e+19 	 2.170445e+07
1.20486294e+06 	 7.183087e+01 	 1.333756e+08 	 1.494533e+02 	 2.868943e+08 	 1.974370e+19 	 1.856813e+06 	 5.878864e+38 	 3.850259e+38 	 5.524461e+19 	 2.145296e+07
1.20486987e+06 	 7.273304e+01 	 1.332160e+08 	 1.475976e+02 	 2.862079e+08 	 1.954148e+19 	 1.831586e+06 	 5.878841e+38 	 3.850255e+38 	 5.469686e+19 	 2.120434e+07
1.20487680e+06 	 7.364653e+01 	 1.330567e+08 	 1.457649e+02 	 2.855239e+08 	 1.934160e+19 	 1.806704e+06 	 5.878818e+38 	 3.850252e+38 	 5.415525e+19 	 2.095855e+07
1.20488374e+06 	 7.457150e+01 	 1.328978e+08 	 1.439550e+02 	 2.848425e+08 	 1.914404e+19 	 1.782163e+06 	 5.878795e+38 	 3.850249e+38 	 5.361971e+19 	 2.071558e+07
1.20489068e+06 	 7.550808e+01 	 1.327393e+08 	 1.421676e+02 	 2.841635e+08 	 1.894876e+19 	 1.757959e+06 	 5.878772e+38 	 3.850245e+38 	 5.309017e+19 	 2.047538e+07
1.20489763e+06 	 7.645643e+01 	 1.325812e+08 	 1.404023e+02 	 2.834870e+08 	 1.875573e+19 	 1.734085e+06 	 5.878749e+38 	 3.850242e+38 	 5.256656e+19 	 2.023792e+07
1.20490458e+06 	 7.741668e+01 	 1.324235e+08 	 1.386590e+02 	 2.828130e+08 	 1.856494e+19 	 1.710538e+06 	 5.878726e+38 	 3.850239e+38 	 5.204879e+19 	 2.000318e+07
1.20491154e+06 	 7.838900e+01 	 1.322662e+08 	 1.369373e+02 	 2.821414e+08 	 1.837634e+19 	 1.687314e+06 	 5.878703e+38 	 3.850235e+38 	 5.153681e+19 	 1.977112e+07
1.20491851e+06 	 7.937352e+01 	 1.321093e+08 	 1.352370e+02 	 2.814722e+08 	 1.818992e+19 	 1.664408e+06 	 5.878680e+38 	 3.850232e+38 	 5.103056e+19 	 1.954171e+07
1.20492549e+06 	 8.037041e+01 	 1.319527e+08 	 1.335578e+02 	 2.808055e+08 	 1.800565e+19 	 1.641815e+06 	 5.878656e+38 	 3.850228e+38 	 5.052995e+19 	 1.931492e+07
1.20493247e+06 	 8.137982e+01 	 1.317965e+08 	 1.318995e+02 	 2.801413e+08 	 1.782349e+19 	 1.619531e+06 	 5.878633e+38 	 3.850225e+38 	 5.003493e+19 	 1.909073e+07
1.20493946e+06 	 8.240191e+01 	 1.316408e+08 	 1.302617e+02 	 2.794794e+08 	 1.764343e+19 	 1.597552e+06 	 5.878610e+38 	 3.850221e+38 	 4.954542e+19 	 1.886910e+07
1.20494645e+06 	 8.343683e+01 	 1.314854e+08 	 1.286443e+02 	 2.788200e+08 	 1.746544e+19 	 1.575874e+06 	 5.878587e+38 	 3.850218e+38 	 4.906136e+19 	 1.865001e+07
1.20495345e+06 	 8.448475e+01 	 1.313304e+08 	 1.270470e+02 	 2.781630e+08 	 1.728950e+19 	 1.554492e+06 	 5.878563e+38 	 3.850214e+38 	 4.858268e+19 	 1.843342e+07
1.20496046e+06 	 8.554583e+01 	 1.311757e+08 	 1.254695e+02 	 2.775084e+08 	 1.711557e+19 	 1.533403e+06 	 5.878540e+38 	 3.850211e+38 	 4.810933e+19 	 1.821931e+07
1.20496747e+06 	 8.662023e+01 	 1.310215e+08 	 1.239116e+02 	 2.768562e+08 	 1.694364e+19 	 1.512602e+06 	 5.878516e+38 	 3.850207e+38 	 4.764125e+19 	 1.800765e+07
1.20497449e+06 	 8.770813e+01 	 1.308676e+08 	 1.223730e+02 	 2.762064e+08 	 1.677369e+19 	 1.492086e+06 	 5.878493e+38 	 3.850204e+38 	 4.717836e+19 	 1.779841e+07
1.20498152e+06 	 8.880969e+01 	 1.307142e+08 	 1.208536e+02 	 2.755589e+08 	 1.660567e+19 	 1.471851e+06 	 5.878470e+38 	 3.850200e+38 	 4.672062e+19 	 1.759157e+07
1.20498856e+06 	 8.992508e+01 	 1.305611e+08 	 1.193530e+02 	 2.749139e+08 	 1.643959e+19 	 1.451892e+06 	 5.878446e+38 	 3.850197e+38 	 4.626795e+19 	 1.738710e+07
1.20499560e+06 	 9.105448e+01 	 1.304084e+08 	 1.178710e+02 	 2.742712e+08 	 1.627539e+19 	 1.432206e+06 	 5.878422e+38 	 3.850193e+38 	 4.582029e+19 	 1.718497e+07
1.20500265e+06 	 9.219807e+01 	 1.302561e+08 	 1.164075e+02 	 2.736309e+08 	 1.611308e+19 	 1.412789e+06 	 5.878399e+38 	 3.850190e+38 	 4.537759e+19 	 1.698515e+07
1.20500971e+06 	 9.335601e+01 	 1.301041e+08 	 1.149621e+02 	 2.729929e+08 	 1.595262e+19 	 1.393638e+06 	 5.878375e+38 	 3.850186e+38 	 4.493980e+19 	 1.678763e+07
1.20501677e+06 	 9.452850e+01 	 1.299526e+08 	 1.135346e+02 	 2.723573e+08 	 1.579399e+19 	 1.374748e+06 	 5.878351e+38 	 3.850182e+38 	 4.450684e+19 	 1.659236e+07
1.20502384e+06 	 9.571571e+01 	 1.298014e+08 	 1.121249e+02 	 2.717240e+08 	 1.563717e+19 	 1.356117e+06 	 5.878328e+38 	 3.850179e+38 	 4.407867e+19 	 1.639934e+07
1.20503092e+06 	 9.691783e+01 	 1.296506e+08 	 1.107327e+02 	 2.710931e+08 	 1.548213e+19 	 1.337740e+06 	 5.878304e+38 	 3.850175e+38 	 4.365522e+19 	 1.620853e+07
1.20503801e+06 	 9.813505e+01 	 1.295002e+08 	 1.093578e+02 	 2.704645e+08 	 1.532886e+19 	 1.319615e+06 	 5.878280e+38 	 3.850171e+38 	 4.323645e+19 	 1.601990e+07
1.20504510e+06 	 9.936755e+01 	 1.293502e+08 	 1.079999e+02 	 2.698382e+08 	 1.517733e+19 	 1.301737e+06 	 5.878256e+38 	 3.850168e+38 	 4.282230e+19 	 1.583344e+07
1.20505220e+06 	 1.006155e+02 	 1.292006e+08 	 1.066589e+02 	 2.692142e+08 	 1.502753e+19 	 1.284104e+06 	 5.878232e+38 	 3.850164e+38 	 4.241271e+19 	 1.564912e+07
1.20505931e+06 	 1.018792e+02 	 1.290513e+08 	 1.053346e+02 	 2.685925e+08 	 1.487942e+19 	 1.266711e+06 	 5.878208e+38 	 3.850160e+38 	 4.200762e+19 	 1.546691e+07
1.20506643e+06 	 1.031587e+02 	 1.289024e+08 	 1.040267e+02 	 2.679732e+08 	 1.473299e+19 	 1.249556e+06 	 5.878184e+38 	 3.850156e+38 	 4.160699e+19 	 1.528679e+07
1.20507355e+06 	 1.044543e+02 	 1.287539e+08 	 1.027350e+02 	 2.673561e+08 	 1.458823e+19 	 1.232635e+06 	 5.878160e+38 	 3.850153e+38 	 4.121077e+19 	 1.510874e+07
1.20508069e+06 	 1.057662e+02 	 1.286058e+08 	 1.014594e+02 	 2.667413e+08 	 1.444511e+19 	 1.215946e+06 	 5.878136e+38 	 3.850149e+38 	 4.081891e+19 	 1.493274e+07
1.20508783e+06 	 1.070945e+02 	 1.284581e+08 	 1.001996e+02 	 2.661288e+08 	 1.430360e+19 	 1.199484e+06 	 5.878112e+38 	 3.850145e+38 	 4.043134e+19 	 1.475875e+07
1.20509498e+06 	 1.084395e+02 	 1.283107e+08 	 9.895546e+01 	 2.655186e+08 	 1.416370e+19 	 1.183248e+06 	 5.878088e+38 	 3.850141e+38 	 4.004802e+19 	 1.458676e+07
1.20510213e+06 	 1.098014e+02 	 1.281637e+08 	 9.772676e+01 	 2.649106e+08 	 1.402537e+19 	 1.167233e+06 	 5.878063e+38 	 3.850137e+38 	 3.966891e+19 	 1.441675e+07
1.20510930e+06 	 1.111804e+02 	 1.280171e+08 	 9.651332e+01 	 2.643049e+08 	 1.388861e+19 	 1.151436e+06 	 5.878039e+38 	 3.850133e+38 	 3.929395e+19 	 1.424869e+07
1.20511647e+06 	 1.125768e+02 	 1.278709e+08 	 9.531495e+01 	 2.637014e+08 	 1.375340e+19 	 1.135855e+06 	 5.878015e+38 	 3.850130e+38 	 3.892309e+19 	 1.408256e+07
1.20512365e+06 	 1.139906e+02 	 1.277250e+08 	 9.413146e+01 	 2.631002e+08 	 1.361971e+19 	 1.120487e+06 	 5.877990e+38 	 3.850126e+38 	 3.855629e+19 	 1.391834e+07
1.20513085e+06 	 1.154222e+02 	 1.275796e+08 	 9.296267e+01 	 2.625013e+08 	 1.348752e+19 	 1.105329e+06 	 5.877966e+38 	 3.850122e+38 	 3.819350e+19 	 1.375601e+07
1.20513804e+06 	 1.168718e+02 	 1.274345e+08 	 9.180838e+01 	 2.619045e+08 	 1.335682e+19 	 1.090378e+06 	 5.877941e+38 	 3.850118e+38 	 3.783467e+19 	 1.359554e+07
1.20514525e+06 	 1.183396e+02 	 1.272898e+08 	 9.066843e+01 	 2.613100e+08 	 1.322759e+19 	 1.075631e+06 	 5.877917e+38 	 3.850114e+38 	 3.747975e+19 	 1.343692e+07
1.20515247e+06 	 1.198258e+02 	 1.271454e+08 	 8.954264e+01 	 2.607177e+08 	 1.309981e+19 	 1.061085e+06 	 5.877892e+38 	 3.850110e+38 	 3.712870e+19 	 1.328013e+07
1.20515969e+06 	 1.213307e+02 	 1.270015e+08 	 8.843082e+01 	 2.601276e+08 	 1.297347e+19 	 1.046737e+06 	 5.877867e+38 	 3.850106e+38 	 3.678148e+19 	 1.312513e+07
1.20516693e+06 	 1.228545e+02 	 1.268579e+08 	 8.733280e+01 	 2.595398e+08 	 1.284855e+19 	 1.032585e+06 	 5.877843e+38 	 3.850102e+38 	 3.643804e+19 	 1.297192e+07
1.20517417e+06 	 1.243975e+02 	 1.267147e+08 	 8.624843e+01 	 2.589541e+08 	 1.272503e+19 	 1.018627e+06 	 5.877818e+38 	 3.850098e+38 	 3.609834e+19 	 1.282047e+07
1.20518142e+06 	 1.259598e+02 	 1.265718e+08 	 8.517751e+01 	 2.583707e+08 	 1.260289e+19 	 1.004858e+06 	 5.877793e+38 	 3.850094e+38 	 3.576233e+19 	 1.267077e+07
1.20518868e+06 	 1.275417e+02 	 1.264294e+08 	 8.411989e+01 	 2.577894e+08 	 1.248212e+19 	 9.912777e+05 	 5.877768e+38 	 3.850090e+38 	 3.542997e+19 	 1.252279e+07
1.20519595e+06 	 1.291435e+02 	 1.262873e+08 	 8.307541e+01 	 2.572103e+08 	 1.236271e+19 	 9.778825e+05 	 5.877743e+38 	 3.850086e+38 	 3.510122e+19 	 1.237651e+07
1.20520323e+06 	 1.307654e+02 	 1.261456e+08 	 8.204389e+01 	 2.566334e+08 	 1.224462e+19 	 9.646698e+05 	 5.877718e+38 	 3.850081e+38 	 3.477604e+19 	 1.223191e+07
1.20521052e+06 	 1.324076e+02 	 1.260042e+08 	 8.102518e+01 	 2.560586e+08 	 1.212786e+19 	 9.516374e+05 	 5.877693e+38 	 3.850077e+38 	 3.445438e+19 	 1.208899e+07
