r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
1.20772067e+06 	 9.435447e+01 	 2.848736e+08 	 2.533529e+03 	 1.308801e+09 	 7.605450e+21 	 3.019114e+06 	 1.423079e+39 	 9.331824e+38 	 2.250871e+22 	 1.746178e+08
1.20780387e+06 	 9.546318e+01 	 2.846866e+08 	 2.503714e+03 	 1.307083e+09 	 7.563979e+21 	 2.982089e+06 	 1.422618e+39 	 9.329141e+38 	 2.238831e+22 	 1.727141e+08
1.20788756e+06 	 9.658484e+01 	 2.844997e+08 	 2.474250e+03 	 1.305367e+09 	 7.522754e+21 	 2.945521e+06 	 1.422155e+39 	 9.326441e+38 	 2.226860e+22 	 1.708312e+08
1.20797176e+06 	 9.771958e+01 	 2.843129e+08 	 2.445133e+03 	 1.303654e+09 	 7.481772e+21 	 2.909404e+06 	 1.421688e+39 	 9.323723e+38 	 2.214956e+22 	 1.689688e+08
1.20805647e+06 	 9.886757e+01 	 2.841263e+08 	 2.416358e+03 	 1.301943e+09 	 7.441030e+21 	 2.873734e+06 	 1.421219e+39 	 9.320987e+38 	 2.203119e+22 	 1.671267e+08
1.20814170e+06 	 1.000289e+02 	 2.839398e+08 	 2.387922e+03 	 1.300235e+09 	 7.400526e+21 	 2.838503e+06 	 1.420746e+39 	 9.318232e+38 	 2.191349e+22 	 1.653047e+08
1.20822745e+06 	 1.012039e+02 	 2.837535e+08 	 2.359821e+03 	 1.298529e+09 	 7.360258e+21 	 2.803707e+06 	 1.420270e+39 	 9.315460e+38 	 2.179645e+22 	 1.635025e+08
1.20831372e+06 	 1.023925e+02 	 2.835673e+08 	 2.332050e+03 	 1.296825e+09 	 7.320225e+21 	 2.769341e+06 	 1.419792e+39 	 9.312669e+38 	 2.168005e+22 	 1.617201e+08
1.20840052e+06 	 1.035950e+02 	 2.833813e+08 	 2.304606e+03 	 1.295124e+09 	 7.280423e+21 	 2.735399e+06 	 1.419310e+39 	 9.309860e+38 	 2.156431e+22 	 1.599571e+08
1.20848786e+06 	 1.048115e+02 	 2.831954e+08 	 2.277486e+03 	 1.293425e+09 	 7.240850e+21 	 2.701876e+06 	 1.418825e+39 	 9.307032e+38 	 2.144920e+22 	 1.582133e+08
1.20857573e+06 	 1.060421e+02 	 2.830096e+08 	 2.250684e+03 	 1.291729e+09 	 7.201505e+21 	 2.668766e+06 	 1.418337e+39 	 9.304186e+38 	 2.133474e+22 	 1.564886e+08
1.20866416e+06 	 1.072872e+02 	 2.828239e+08 	 2.224198e+03 	 1.290035e+09 	 7.162385e+21 	 2.636064e+06 	 1.417846e+39 	 9.301321e+38 	 2.122089e+22 	 1.547827e+08
1.20875313e+06 	 1.085467e+02 	 2.826384e+08 	 2.198023e+03 	 1.288342e+09 	 7.123487e+21 	 2.603766e+06 	 1.417352e+39 	 9.298437e+38 	 2.110767e+22 	 1.530954e+08
1.20884267e+06 	 1.098209e+02 	 2.824529e+08 	 2.172156e+03 	 1.286653e+09 	 7.084810e+21 	 2.571867e+06 	 1.416854e+39 	 9.295534e+38 	 2.099507e+22 	 1.514265e+08
1.20893277e+06 	 1.111099e+02 	 2.822676e+08 	 2.146594e+03 	 1.284965e+09 	 7.046351e+21 	 2.540360e+06 	 1.416353e+39 	 9.292612e+38 	 2.088308e+22 	 1.497759e+08
1.20902344e+06 	 1.124140e+02 	 2.820824e+08 	 2.121333e+03 	 1.283279e+09 	 7.008109e+21 	 2.509242e+06 	 1.415850e+39 	 9.289671e+38 	 2.077169e+22 	 1.481433e+08
1.20911468e+06 	 1.137332e+02 	 2.818973e+08 	 2.096369e+03 	 1.281595e+09 	 6.970082e+21 	 2.478508e+06 	 1.415342e+39 	 9.286711e+38 	 2.066091e+22 	 1.465286e+08
1.20920650e+06 	 1.150678e+02 	 2.817123e+08 	 2.071698e+03 	 1.279914e+09 	 6.932267e+21 	 2.448153e+06 	 1.414832e+39 	 9.283732e+38 	 2.055072e+22 	 1.449315e+08
1.20929891e+06 	 1.164179e+02 	 2.815274e+08 	 2.047318e+03 	 1.278234e+09 	 6.894663e+21 	 2.418172e+06 	 1.414318e+39 	 9.280733e+38 	 2.044112e+22 	 1.433518e+08
1.20939190e+06 	 1.177838e+02 	 2.813426e+08 	 2.023225e+03 	 1.276556e+09 	 6.857268e+21 	 2.388560e+06 	 1.413802e+39 	 9.277715e+38 	 2.033210e+22 	 1.417894e+08
1.20948550e+06 	 1.191655e+02 	 2.811579e+08 	 1.999416e+03 	 1.274881e+09 	 6.820079e+21 	 2.359314e+06 	 1.413281e+39 	 9.274678e+38 	 2.022366e+22 	 1.402441e+08
1.20957969e+06 	 1.205633e+02 	 2.809732e+08 	 1.975886e+03 	 1.273207e+09 	 6.783095e+21 	 2.330428e+06 	 1.412758e+39 	 9.271620e+38 	 2.011580e+22 	 1.387157e+08
1.20967450e+06 	 1.219774e+02 	 2.807887e+08 	 1.952634e+03 	 1.271535e+09 	 6.746314e+21 	 2.301898e+06 	 1.412231e+39 	 9.268543e+38 	 2.000850e+22 	 1.372040e+08
1.20976992e+06 	 1.234079e+02 	 2.806042e+08 	 1.929655e+03 	 1.269865e+09 	 6.709734e+21 	 2.273719e+06 	 1.411701e+39 	 9.265446e+38 	 1.990177e+22 	 1.357088e+08
1.20986596e+06 	 1.248551e+02 	 2.804198e+08 	 1.906947e+03 	 1.268196e+09 	 6.673353e+21 	 2.245887e+06 	 1.411167e+39 	 9.262329e+38 	 1.979559e+22 	 1.342300e+08
1.20996262e+06 	 1.263190e+02 	 2.802355e+08 	 1.884506e+03 	 1.266530e+09 	 6.637169e+21 	 2.218399e+06 	 1.410630e+39 	 9.259192e+38 	 1.968997e+22 	 1.327673e+08
1.21005992e+06 	 1.278000e+02 	 2.800512e+08 	 1.862329e+03 	 1.264865e+09 	 6.601181e+21 	 2.191249e+06 	 1.410090e+39 	 9.256035e+38 	 1.958490e+22 	 1.313207e+08
1.21015786e+06 	 1.292982e+02 	 2.798670e+08 	 1.840412e+03 	 1.263201e+09 	 6.565386e+21 	 2.164433e+06 	 1.409546e+39 	 9.252858e+38 	 1.948037e+22 	 1.298899e+08
1.21025644e+06 	 1.308139e+02 	 2.796829e+08 	 1.818754e+03 	 1.261540e+09 	 6.529783e+21 	 2.137948e+06 	 1.408999e+39 	 9.249660e+38 	 1.937637e+22 	 1.284747e+08
1.21035568e+06 	 1.323471e+02 	 2.794988e+08 	 1.797351e+03 	 1.259880e+09 	 6.494369e+21 	 2.111789e+06 	 1.408448e+39 	 9.246442e+38 	 1.927291e+22 	 1.270751e+08
1.21045557e+06 	 1.338981e+02 	 2.793148e+08 	 1.776200e+03 	 1.258221e+09 	 6.459145e+21 	 2.085951e+06 	 1.407894e+39 	 9.243203e+38 	 1.916998e+22 	 1.256907e+08
1.21055612e+06 	 1.354672e+02 	 2.791309e+08 	 1.755297e+03 	 1.256564e+09 	 6.424107e+21 	 2.060432e+06 	 1.407337e+39 	 9.239944e+38 	 1.906758e+22 	 1.243215e+08
1.21065735e+06 	 1.370544e+02 	 2.789469e+08 	 1.734640e+03 	 1.254909e+09 	 6.389253e+21 	 2.035228e+06 	 1.406776e+39 	 9.236664e+38 	 1.896569e+22 	 1.229673e+08
1.21075926e+06 	 1.386601e+02 	 2.787631e+08 	 1.714227e+03 	 1.253255e+09 	 6.354583e+21 	 2.010333e+06 	 1.406211e+39 	 9.233363e+38 	 1.886432e+22 	 1.216279e+08
1.21086186e+06 	 1.402844e+02 	 2.785792e+08 	 1.694054e+03 	 1.251603e+09 	 6.320094e+21 	 1.985745e+06 	 1.405643e+39 	 9.230042e+38 	 1.876345e+22 	 1.203032e+08
1.21096513e+06 	 1.419276e+02 	 2.783954e+08 	 1.674118e+03 	 1.249952e+09 	 6.285786e+21 	 1.961459e+06 	 1.405071e+39 	 9.226699e+38 	 1.866310e+22 	 1.189930e+08
1.21106910e+06 	 1.435898e+02 	 2.782116e+08 	 1.654417e+03 	 1.248302e+09 	 6.251656e+21 	 1.937473e+06 	 1.404496e+39 	 9.223335e+38 	 1.856325e+22 	 1.176971e+08
1.21117377e+06 	 1.452713e+02 	 2.780279e+08 	 1.634947e+03 	 1.246654e+09 	 6.217703e+21 	 1.913781e+06 	 1.403917e+39 	 9.219951e+38 	 1.846389e+22 	 1.164155e+08
1.21127917e+06 	 1.469723e+02 	 2.778442e+08 	 1.615707e+03 	 1.245007e+09 	 6.183925e+21 	 1.890382e+06 	 1.403335e+39 	 9.216544e+38 	 1.836503e+22 	 1.151479e+08
1.21138529e+06 	 1.486930e+02 	 2.776605e+08 	 1.596693e+03 	 1.243361e+09 	 6.150319e+21 	 1.867270e+06 	 1.402748e+39 	 9.213117e+38 	 1.826665e+22 	 1.138941e+08
1.21149214e+06 	 1.504337e+02 	 2.774768e+08 	 1.577903e+03 	 1.241717e+09 	 6.116885e+21 	 1.844442e+06 	 1.402159e+39 	 9.209668e+38 	 1.816875e+22 	 1.126542e+08
1.21159972e+06 	 1.521945e+02 	 2.772931e+08 	 1.559334e+03 	 1.240073e+09 	 6.083620e+21 	 1.821895e+06 	 1.401565e+39 	 9.206198e+38 	 1.807134e+22 	 1.114278e+08
1.21170805e+06 	 1.539758e+02 	 2.771095e+08 	 1.540984e+03 	 1.238431e+09 	 6.050525e+21 	 1.799626e+06 	 1.400968e+39 	 9.202706e+38 	 1.797439e+22 	 1.102148e+08
1.21181713e+06 	 1.557777e+02 	 2.769258e+08 	 1.522849e+03 	 1.236790e+09 	 6.017596e+21 	 1.777630e+06 	 1.400368e+39 	 9.199192e+38 	 1.787792e+22 	 1.090152e+08
1.21192697e+06 	 1.576004e+02 	 2.767421e+08 	 1.504928e+03 	 1.235150e+09 	 5.984833e+21 	 1.755905e+06 	 1.399763e+39 	 9.195657e+38 	 1.778192e+22 	 1.078287e+08
1.21203756e+06 	 1.594442e+02 	 2.765585e+08 	 1.487218e+03 	 1.233511e+09 	 5.952234e+21 	 1.734447e+06 	 1.399155e+39 	 9.192100e+38 	 1.768637e+22 	 1.066552e+08
1.21214893e+06 	 1.613094e+02 	 2.763748e+08 	 1.469716e+03 	 1.231873e+09 	 5.919797e+21 	 1.713253e+06 	 1.398543e+39 	 9.188521e+38 	 1.759129e+22 	 1.054945e+08
1.21226109e+06 	 1.631962e+02 	 2.761911e+08 	 1.452421e+03 	 1.230236e+09 	 5.887522e+21 	 1.692320e+06 	 1.397927e+39 	 9.184920e+38 	 1.749666e+22 	 1.043466e+08
1.21237403e+06 	 1.651048e+02 	 2.760074e+08 	 1.435328e+03 	 1.228600e+09 	 5.855407e+21 	 1.671644e+06 	 1.397308e+39 	 9.181296e+38 	 1.740249e+22 	 1.032113e+08
1.21248776e+06 	 1.670355e+02 	 2.758237e+08 	 1.418437e+03 	 1.226965e+09 	 5.823450e+21 	 1.651222e+06 	 1.396685e+39 	 9.177651e+38 	 1.730875e+22 	 1.020885e+08
1.21260230e+06 	 1.689885e+02 	 2.756400e+08 	 1.401745e+03 	 1.225331e+09 	 5.791650e+21 	 1.631051e+06 	 1.396058e+39 	 9.173983e+38 	 1.721547e+22 	 1.009780e+08
1.21271764e+06 	 1.709641e+02 	 2.754562e+08 	 1.385249e+03 	 1.223698e+09 	 5.760006e+21 	 1.611128e+06 	 1.395427e+39 	 9.170293e+38 	 1.712262e+22 	 9.987960e+07
1.21283381e+06 	 1.729625e+02 	 2.752724e+08 	 1.368947e+03 	 1.222065e+09 	 5.728515e+21 	 1.591450e+06 	 1.394793e+39 	 9.166581e+38 	 1.703021e+22 	 9.879330e+07
1.21295081e+06 	 1.749840e+02 	 2.750886e+08 	 1.352837e+03 	 1.220434e+09 	 5.697178e+21 	 1.572014e+06 	 1.394154e+39 	 9.162846e+38 	 1.693822e+22 	 9.771893e+07
1.21306864e+06 	 1.770289e+02 	 2.749047e+08 	 1.336917e+03 	 1.218803e+09 	 5.665992e+21 	 1.552816e+06 	 1.393512e+39 	 9.159088e+38 	 1.684667e+22 	 9.665634e+07
1.21318731e+06 	 1.790974e+02 	 2.747208e+08 	 1.321184e+03 	 1.217173e+09 	 5.634957e+21 	 1.533855e+06 	 1.392866e+39 	 9.155308e+38 	 1.675554e+22 	 9.560542e+07
1.21330684e+06 	 1.811897e+02 	 2.745369e+08 	 1.305636e+03 	 1.215543e+09 	 5.604070e+21 	 1.515127e+06 	 1.392215e+39 	 9.151505e+38 	 1.666484e+22 	 9.456603e+07
1.21342723e+06 	 1.833063e+02 	 2.743529e+08 	 1.290271e+03 	 1.213914e+09 	 5.573331e+21 	 1.496628e+06 	 1.391561e+39 	 9.147679e+38 	 1.657455e+22 	 9.353805e+07
1.21354849e+06 	 1.854472e+02 	 2.741688e+08 	 1.275087e+03 	 1.212286e+09 	 5.542738e+21 	 1.478357e+06 	 1.390904e+39 	 9.143831e+38 	 1.648467e+22 	 9.252136e+07
1.21367063e+06 	 1.876129e+02 	 2.739847e+08 	 1.260082e+03 	 1.210659e+09 	 5.512291e+21 	 1.460311e+06 	 1.390242e+39 	 9.139959e+38 	 1.639521e+22 	 9.151583e+07
1.21379365e+06 	 1.898036e+02 	 2.738005e+08 	 1.245253e+03 	 1.209032e+09 	 5.481987e+21 	 1.442486e+06 	 1.389576e+39 	 9.136064e+38 	 1.630615e+22 	 9.052134e+07
1.21391757e+06 	 1.920195e+02 	 2.736163e+08 	 1.230599e+03 	 1.207405e+09 	 5.451826e+21 	 1.424880e+06 	 1.388906e+39 	 9.132147e+38 	 1.621750e+22 	 8.953777e+07
1.21404240e+06 	 1.942609e+02 	 2.734320e+08 	 1.216117e+03 	 1.205779e+09 	 5.421805e+21 	 1.407490e+06 	 1.388233e+39 	 9.128206e+38 	 1.612924e+22 	 8.856501e+07
1.21416816e+06 	 1.965282e+02 	 2.732476e+08 	 1.201806e+03 	 1.204154e+09 	 5.391925e+21 	 1.390314e+06 	 1.387555e+39 	 9.124242e+38 	 1.604138e+22 	 8.760294e+07
1.21429483e+06 	 1.988216e+02 	 2.730632e+08 	 1.187663e+03 	 1.202528e+09 	 5.362183e+21 	 1.373349e+06 	 1.386873e+39 	 9.120254e+38 	 1.595392e+22 	 8.665143e+07
1.21442242e+06 	 2.011415e+02 	 2.728786e+08 	 1.173686e+03 	 1.200904e+09 	 5.332580e+21 	 1.356592e+06 	 1.386187e+39 	 9.116244e+38 	 1.586684e+22 	 8.571037e+07
1.21455096e+06 	 2.034880e+02 	 2.726940e+08 	 1.159874e+03 	 1.199279e+09 	 5.303114e+21 	 1.340040e+06 	 1.385498e+39 	 9.112209e+38 	 1.578016e+22 	 8.477964e+07
1.21468044e+06 	 2.058616e+02 	 2.725093e+08 	 1.146225e+03 	 1.197655e+09 	 5.273784e+21 	 1.323692e+06 	 1.384804e+39 	 9.108151e+38 	 1.569386e+22 	 8.385915e+07
1.21481089e+06 	 2.082625e+02 	 2.723246e+08 	 1.132736e+03 	 1.196032e+09 	 5.244588e+21 	 1.307545e+06 	 1.384106e+39 	 9.104070e+38 	 1.560794e+22 	 8.294877e+07
1.21494230e+06 	 2.106910e+02 	 2.721397e+08 	 1.119405e+03 	 1.194408e+09 	 5.215525e+21 	 1.291596e+06 	 1.383404e+39 	 9.099965e+38 	 1.552240e+22 	 8.204839e+07
1.21507469e+06 	 2.131475e+02 	 2.719547e+08 	 1.106232e+03 	 1.192785e+09 	 5.186595e+21 	 1.275843e+06 	 1.382698e+39 	 9.095836e+38 	 1.543724e+22 	 8.115791e+07
1.21520807e+06 	 2.156322e+02 	 2.717696e+08 	 1.093214e+03 	 1.191162e+09 	 5.157796e+21 	 1.260283e+06 	 1.381988e+39 	 9.091684e+38 	 1.535245e+22 	 8.027721e+07
1.21534245e+06 	 2.181455e+02 	 2.715844e+08 	 1.080349e+03 	 1.189539e+09 	 5.129127e+21 	 1.244914e+06 	 1.381274e+39 	 9.087508e+38 	 1.526802e+22 	 7.940619e+07
1.21547783e+06 	 2.206877e+02 	 2.713991e+08 	 1.067635e+03 	 1.187917e+09 	 5.100587e+21 	 1.229734e+06 	 1.380555e+39 	 9.083307e+38 	 1.518397e+22 	 7.854475e+07
1.21561424e+06 	 2.232590e+02 	 2.712137e+08 	 1.055071e+03 	 1.186294e+09 	 5.072175e+21 	 1.214740e+06 	 1.379833e+39 	 9.079083e+38 	 1.510028e+22 	 7.769277e+07
1.21575167e+06 	 2.258600e+02 	 2.710282e+08 	 1.042655e+03 	 1.184672e+09 	 5.043890e+21 	 1.199930e+06 	 1.379106e+39 	 9.074835e+38 	 1.501695e+22 	 7.685016e+07
1.21589014e+06 	 2.284907e+02 	 2.708426e+08 	 1.030385e+03 	 1.183050e+09 	 5.015731e+21 	 1.185302e+06 	 1.378375e+39 	 9.070563e+38 	 1.493397e+22 	 7.601682e+07
1.21602966e+06 	 2.311517e+02 	 2.706568e+08 	 1.018259e+03 	 1.181427e+09 	 4.987697e+21 	 1.170853e+06 	 1.377640e+39 	 9.066267e+38 	 1.485136e+22 	 7.519263e+07
1.21617023e+06 	 2.338432e+02 	 2.704709e+08 	 1.006276e+03 	 1.179805e+09 	 4.959787e+21 	 1.156581e+06 	 1.376901e+39 	 9.061946e+38 	 1.476909e+22 	 7.437751e+07
1.21631188e+06 	 2.365656e+02 	 2.702849e+08 	 9.944342e+02 	 1.178183e+09 	 4.932000e+21 	 1.142485e+06 	 1.376158e+39 	 9.057602e+38 	 1.468718e+22 	 7.357135e+07
1.21645461e+06 	 2.393193e+02 	 2.700987e+08 	 9.827316e+02 	 1.176560e+09 	 4.904335e+21 	 1.128561e+06 	 1.375410e+39 	 9.053233e+38 	 1.460561e+22 	 7.277406e+07
1.21659843e+06 	 2.421045e+02 	 2.699124e+08 	 9.711667e+02 	 1.174938e+09 	 4.876792e+21 	 1.114809e+06 	 1.374658e+39 	 9.048840e+38 	 1.452439e+22 	 7.198554e+07
1.21674334e+06 	 2.449216e+02 	 2.697260e+08 	 9.597379e+02 	 1.173315e+09 	 4.849369e+21 	 1.101225e+06 	 1.373902e+39 	 9.044422e+38 	 1.444351e+22 	 7.120568e+07
1.21688939e+06 	 2.477710e+02 	 2.695394e+08 	 9.484436e+02 	 1.171692e+09 	 4.822063e+21 	 1.087807e+06 	 1.373142e+39 	 9.039980e+38 	 1.436296e+22 	 7.043441e+07
1.21703655e+06 	 2.506530e+02 	 2.693526e+08 	 9.372822e+02 	 1.170069e+09 	 4.794877e+21 	 1.074555e+06 	 1.372377e+39 	 9.035514e+38 	 1.428276e+22 	 6.967161e+07
1.21718484e+06 	 2.535680e+02 	 2.691657e+08 	 9.262521e+02 	 1.168446e+09 	 4.767808e+21 	 1.061464e+06 	 1.371609e+39 	 9.031023e+38 	 1.420289e+22 	 6.891721e+07
1.21733428e+06 	 2.565164e+02 	 2.689787e+08 	 9.153519e+02 	 1.166823e+09 	 4.740856e+21 	 1.048535e+06 	 1.370835e+39 	 9.026508e+38 	 1.412336e+22 	 6.817110e+07
1.21748487e+06 	 2.594985e+02 	 2.687915e+08 	 9.045799e+02 	 1.165199e+09 	 4.714019e+21 	 1.035763e+06 	 1.370058e+39 	 9.021968e+38 	 1.404415e+22 	 6.743321e+07
1.21763663e+06 	 2.625148e+02 	 2.686041e+08 	 8.939347e+02 	 1.163575e+09 	 4.687298e+21 	 1.023149e+06 	 1.369276e+39 	 9.017404e+38 	 1.396527e+22 	 6.670343e+07
1.21778957e+06 	 2.655655e+02 	 2.684165e+08 	 8.834148e+02 	 1.161951e+09 	 4.660690e+21 	 1.010689e+06 	 1.368491e+39 	 9.012815e+38 	 1.388672e+22 	 6.598167e+07
1.21794370e+06 	 2.686511e+02 	 2.682288e+08 	 8.730187e+02 	 1.160326e+09 	 4.634196e+21 	 9.983818e+05 	 1.367700e+39 	 9.008201e+38 	 1.380849e+22 	 6.526786e+07
1.21809903e+06 	 2.717719e+02 	 2.680409e+08 	 8.627449e+02 	 1.158701e+09 	 4.607814e+21 	 9.862256e+05 	 1.366906e+39 	 9.003562e+38 	 1.373058e+22 	 6.456190e+07
1.21825557e+06 	 2.749284e+02 	 2.678528e+08 	 8.525920e+02 	 1.157075e+09 	 4.581543e+21 	 9.742184e+05 	 1.366107e+39 	 8.998899e+38 	 1.365299e+22 	 6.386371e+07
1.21841334e+06 	 2.781210e+02 	 2.676646e+08 	 8.425586e+02 	 1.155449e+09 	 4.555383e+21 	 9.623584e+05 	 1.365304e+39 	 8.994211e+38 	 1.357571e+22 	 6.317320e+07
1.21857235e+06 	 2.813500e+02 	 2.674761e+08 	 8.326433e+02 	 1.153823e+09 	 4.529334e+21 	 9.506438e+05 	 1.364496e+39 	 8.989499e+38 	 1.349875e+22 	 6.249029e+07
1.21873260e+06 	 2.846158e+02 	 2.672875e+08 	 8.228447e+02 	 1.152196e+09 	 4.503393e+21 	 9.390728e+05 	 1.363684e+39 	 8.984761e+38 	 1.342210e+22 	 6.181489e+07
1.21889412e+06 	 2.879189e+02 	 2.670987e+08 	 8.131613e+02 	 1.150569e+09 	 4.477561e+21 	 9.276436e+05 	 1.362868e+39 	 8.979999e+38 	 1.334577e+22 	 6.114693e+07
1.21905691e+06 	 2.912596e+02 	 2.669096e+08 	 8.035920e+02 	 1.148941e+09 	 4.451836e+21 	 9.163545e+05 	 1.362047e+39 	 8.975212e+38 	 1.326974e+22 	 6.048631e+07
1.21922098e+06 	 2.946384e+02 	 2.667204e+08 	 7.941352e+02 	 1.147312e+09 	 4.426219e+21 	 9.052038e+05 	 1.361222e+39 	 8.970400e+38 	 1.319401e+22 	 5.983297e+07
1.21938635e+06 	 2.980557e+02 	 2.665310e+08 	 7.847897e+02 	 1.145683e+09 	 4.400708e+21 	 8.941897e+05 	 1.360392e+39 	 8.965563e+38 	 1.311859e+22 	 5.918681e+07
1.21955301e+06 	 3.015120e+02 	 2.663413e+08 	 7.755542e+02 	 1.144053e+09 	 4.375304e+21 	 8.833106e+05 	 1.359559e+39 	 8.960701e+38 	 1.304348e+22 	 5.854776e+07
1.21972099e+06 	 3.050076e+02 	 2.661515e+08 	 7.664274e+02 	 1.142423e+09 	 4.350004e+21 	 8.725649e+05 	 1.358720e+39 	 8.955814e+38 	 1.296867e+22 	 5.791575e+07
1.21989031e+06 	 3.085429e+02 	 2.659614e+08 	 7.574080e+02 	 1.140792e+09 	 4.324809e+21 	 8.619508e+05 	 1.357878e+39 	 8.950902e+38 	 1.289415e+22 	 5.729069e+07
1.22006099e+06 	 3.121185e+02 	 2.657711e+08 	 7.484948e+02 	 1.139160e+09 	 4.299717e+21 	 8.514667e+05 	 1.357031e+39 	 8.945965e+38 	 1.281993e+22 	 5.667250e+07
1.22023301e+06 	 3.157347e+02 	 2.655806e+08 	 7.396864e+02 	 1.137527e+09 	 4.274728e+21 	 8.411112e+05 	 1.356179e+39 	 8.941004e+38 	 1.274601e+22 	 5.606113e+07
1.22040642e+06 	 3.193921e+02 	 2.653899e+08 	 7.309817e+02 	 1.135894e+09 	 4.249841e+21 	 8.308825e+05 	 1.355323e+39 	 8.936017e+38 	 1.267238e+22 	 5.545648e+07
1.22058120e+06 	 3.230910e+02 	 2.651989e+08 	 7.223794e+02 	 1.134260e+09 	 4.225056e+21 	 8.207791e+05 	 1.354463e+39 	 8.931005e+38 	 1.259904e+22 	 5.485848e+07
1.22075739e+06 	 3.268319e+02 	 2.650078e+08 	 7.138783e+02 	 1.132625e+09 	 4.200372e+21 	 8.107995e+05 	 1.353598e+39 	 8.925969e+38 	 1.252599e+22 	 5.426707e+07
1.22093499e+06 	 3.306152e+02 	 2.648163e+08 	 7.054773e+02 	 1.130990e+09 	 4.175788e+21 	 8.009422e+05 	 1.352729e+39 	 8.920907e+38 	 1.245323e+22 	 5.368216e+07
1.22111402e+06 	 3.344415e+02 	 2.646247e+08 	 6.971752e+02 	 1.129353e+09 	 4.151303e+21 	 7.912056e+05 	 1.351855e+39 	 8.915821e+38 	 1.238076e+22 	 5.310369e+07
1.22129449e+06 	 3.383112e+02 	 2.644327e+08 	 6.889708e+02 	 1.127716e+09 	 4.126917e+21 	 7.815883e+05 	 1.350977e+39 	 8.910709e+38 	 1.230856e+22 	 5.253159e+07
1.22147641e+06 	 3.422248e+02 	 2.642406e+08 	 6.808629e+02 	 1.126077e+09 	 4.102629e+21 	 7.720888e+05 	 1.350095e+39 	 8.905573e+38 	 1.223665e+22 	 5.196579e+07
1.22165979e+06 	 3.461827e+02 	 2.640482e+08 	 6.728504e+02 	 1.124438e+09 	 4.078440e+21 	 7.627056e+05 	 1.349208e+39 	 8.900411e+38 	 1.216502e+22 	 5.140621e+07
1.22184465e+06 	 3.501855e+02 	 2.638555e+08 	 6.649322e+02 	 1.122798e+09 	 4.054348e+21 	 7.534374e+05 	 1.348316e+39 	 8.895225e+38 	 1.209368e+22 	 5.085279e+07
1.22203099e+06 	 3.542336e+02 	 2.636626e+08 	 6.571072e+02 	 1.121156e+09 	 4.030354e+21 	 7.442827e+05 	 1.347420e+39 	 8.890013e+38 	 1.202261e+22 	 5.030546e+07
1.22221882e+06 	 3.583276e+02 	 2.634695e+08 	 6.493743e+02 	 1.119514e+09 	 4.006457e+21 	 7.352401e+05 	 1.346520e+39 	 8.884777e+38 	 1.195182e+22 	 4.976415e+07
1.22240818e+06 	 3.624678e+02 	 2.632760e+08 	 6.417324e+02 	 1.117871e+09 	 3.982656e+21 	 7.263083e+05 	 1.345615e+39 	 8.879516e+38 	 1.188131e+22 	 4.922880e+07
1.22259906e+06 	 3.666549e+02 	 2.630824e+08 	 6.341804e+02 	 1.116227e+09 	 3.958951e+21 	 7.174858e+05 	 1.344706e+39 	 8.874229e+38 	 1.181108e+22 	 4.869933e+07
1.22279149e+06 	 3.708893e+02 	 2.628884e+08 	 6.267173e+02 	 1.114582e+09 	 3.935341e+21 	 7.087714e+05 	 1.343792e+39 	 8.868918e+38 	 1.174112e+22 	 4.817570e+07
1.22298548e+06 	 3.751716e+02 	 2.626942e+08 	 6.193421e+02 	 1.112936e+09 	 3.911824e+21 	 7.001637e+05 	 1.342874e+39 	 8.863582e+38 	 1.167143e+22 	 4.765782e+07
1.22318106e+06 	 3.795022e+02 	 2.624997e+08 	 6.120536e+02 	 1.111288e+09 	 3.888401e+21 	 6.916615e+05 	 1.341951e+39 	 8.858221e+38 	 1.160200e+22 	 4.714565e+07
1.22337822e+06 	 3.838817e+02 	 2.623049e+08 	 6.048508e+02 	 1.109640e+09 	 3.865071e+21 	 6.832633e+05 	 1.341024e+39 	 8.852835e+38 	 1.153285e+22 	 4.663911e+07
1.22357700e+06 	 3.883106e+02 	 2.621099e+08 	 5.977329e+02 	 1.107990e+09 	 3.841833e+21 	 6.749679e+05 	 1.340092e+39 	 8.847424e+38 	 1.146396e+22 	 4.613814e+07
1.22377740e+06 	 3.927895e+02 	 2.619145e+08 	 5.906987e+02 	 1.106339e+09 	 3.818687e+21 	 6.667741e+05 	 1.339156e+39 	 8.841989e+38 	 1.139534e+22 	 4.564269e+07
1.22397943e+06 	 3.973189e+02 	 2.617189e+08 	 5.837473e+02 	 1.104687e+09 	 3.795634e+21 	 6.586806e+05 	 1.338215e+39 	 8.836529e+38 	 1.132698e+22 	 4.515269e+07
1.22418309e+06 	 4.018993e+02 	 2.615230e+08 	 5.768777e+02 	 1.103034e+09 	 3.772672e+21 	 6.506863e+05 	 1.337270e+39 	 8.831044e+38 	 1.125889e+22 	 4.466808e+07
1.22438841e+06 	 4.065313e+02 	 2.613268e+08 	 5.700889e+02 	 1.101379e+09 	 3.749802e+21 	 6.427897e+05 	 1.336321e+39 	 8.825535e+38 	 1.119106e+22 	 4.418880e+07
