r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
1.20142352e+06 	 1.816985e+00 	 2.429971e+08 	 2.109969e+04 	 9.522949e+08 	 3.321385e+21 	 1.339127e+08 	 6.979380e+38 	 4.564128e+38 	 8.112268e+21 	 1.746021e+09
1.20143313e+06 	 1.838387e+00 	 2.426724e+08 	 2.085367e+04 	 9.497515e+08 	 3.281465e+21 	 1.321751e+08 	 6.979337e+38 	 4.564120e+38 	 8.018867e+21 	 1.728277e+09
1.20144273e+06 	 1.860041e+00 	 2.423483e+08 	 2.061053e+04 	 9.472161e+08 	 3.242048e+21 	 1.304602e+08 	 6.979295e+38 	 4.564111e+38 	 7.926595e+21 	 1.710710e+09
1.20145232e+06 	 1.881950e+00 	 2.420247e+08 	 2.037023e+04 	 9.446886e+08 	 3.203126e+21 	 1.287676e+08 	 6.979252e+38 	 4.564102e+38 	 7.835438e+21 	 1.693319e+09
1.20146190e+06 	 1.904117e+00 	 2.417018e+08 	 2.013272e+04 	 9.421690e+08 	 3.164693e+21 	 1.270970e+08 	 6.979209e+38 	 4.564093e+38 	 7.745383e+21 	 1.676101e+09
1.20147148e+06 	 1.926545e+00 	 2.413794e+08 	 1.989798e+04 	 9.396572e+08 	 3.126742e+21 	 1.254482e+08 	 6.979166e+38 	 4.564085e+38 	 7.656414e+21 	 1.659055e+09
1.20148105e+06 	 1.949237e+00 	 2.410576e+08 	 1.966598e+04 	 9.371533e+08 	 3.089267e+21 	 1.238209e+08 	 6.979124e+38 	 4.564076e+38 	 7.568518e+21 	 1.642180e+09
1.20149060e+06 	 1.972197e+00 	 2.407363e+08 	 1.943669e+04 	 9.346573e+08 	 3.052263e+21 	 1.222148e+08 	 6.979081e+38 	 4.564067e+38 	 7.481682e+21 	 1.625473e+09
1.20150015e+06 	 1.995427e+00 	 2.404157e+08 	 1.921007e+04 	 9.321690e+08 	 3.015722e+21 	 1.206296e+08 	 6.979038e+38 	 4.564059e+38 	 7.395893e+21 	 1.608933e+09
1.20150969e+06 	 2.018930e+00 	 2.400956e+08 	 1.898609e+04 	 9.296885e+08 	 2.979640e+21 	 1.190651e+08 	 6.978996e+38 	 4.564050e+38 	 7.311137e+21 	 1.592558e+09
1.20151923e+06 	 2.042711e+00 	 2.397761e+08 	 1.876472e+04 	 9.272158e+08 	 2.944009e+21 	 1.175209e+08 	 6.978953e+38 	 4.564041e+38 	 7.227402e+21 	 1.576347e+09
1.20152875e+06 	 2.066772e+00 	 2.394571e+08 	 1.854594e+04 	 9.247507e+08 	 2.908825e+21 	 1.159968e+08 	 6.978910e+38 	 4.564032e+38 	 7.144674e+21 	 1.560298e+09
1.20153827e+06 	 2.091116e+00 	 2.391388e+08 	 1.832970e+04 	 9.222934e+08 	 2.874081e+21 	 1.144926e+08 	 6.978868e+38 	 4.564024e+38 	 7.062942e+21 	 1.544410e+09
1.20154778e+06 	 2.115747e+00 	 2.388210e+08 	 1.811599e+04 	 9.198438e+08 	 2.839772e+21 	 1.130080e+08 	 6.978825e+38 	 4.564015e+38 	 6.982194e+21 	 1.528680e+09
1.20155728e+06 	 2.140668e+00 	 2.385038e+08 	 1.790476e+04 	 9.174018e+08 	 2.805892e+21 	 1.115427e+08 	 6.978782e+38 	 4.564006e+38 	 6.902416e+21 	 1.513108e+09
1.20156677e+06 	 2.165883e+00 	 2.381871e+08 	 1.769600e+04 	 9.149675e+08 	 2.772435e+21 	 1.100965e+08 	 6.978740e+38 	 4.563997e+38 	 6.823596e+21 	 1.497691e+09
1.20157626e+06 	 2.191394e+00 	 2.378710e+08 	 1.748968e+04 	 9.125408e+08 	 2.739396e+21 	 1.086691e+08 	 6.978697e+38 	 4.563989e+38 	 6.745722e+21 	 1.482429e+09
1.20158573e+06 	 2.217207e+00 	 2.375555e+08 	 1.728576e+04 	 9.101216e+08 	 2.706771e+21 	 1.072603e+08 	 6.978655e+38 	 4.563980e+38 	 6.668784e+21 	 1.467320e+09
1.20159520e+06 	 2.243323e+00 	 2.372406e+08 	 1.708422e+04 	 9.077101e+08 	 2.674552e+21 	 1.058699e+08 	 6.978612e+38 	 4.563971e+38 	 6.592769e+21 	 1.452362e+09
1.20160467e+06 	 2.269747e+00 	 2.369262e+08 	 1.688502e+04 	 9.053061e+08 	 2.642736e+21 	 1.044975e+08 	 6.978570e+38 	 4.563962e+38 	 6.517666e+21 	 1.437553e+09
1.20161412e+06 	 2.296482e+00 	 2.366124e+08 	 1.668815e+04 	 9.029096e+08 	 2.611317e+21 	 1.031430e+08 	 6.978527e+38 	 4.563953e+38 	 6.443463e+21 	 1.422893e+09
1.20162357e+06 	 2.323533e+00 	 2.362992e+08 	 1.649358e+04 	 9.005206e+08 	 2.580290e+21 	 1.018062e+08 	 6.978484e+38 	 4.563944e+38 	 6.370150e+21 	 1.408380e+09
1.20163301e+06 	 2.350901e+00 	 2.359865e+08 	 1.630127e+04 	 8.981391e+08 	 2.549649e+21 	 1.004867e+08 	 6.978442e+38 	 4.563936e+38 	 6.297714e+21 	 1.394012e+09
1.20164244e+06 	 2.378593e+00 	 2.356744e+08 	 1.611121e+04 	 8.957650e+08 	 2.519390e+21 	 9.918444e+07 	 6.978399e+38 	 4.563927e+38 	 6.226145e+21 	 1.379788e+09
1.20165186e+06 	 2.406610e+00 	 2.353629e+08 	 1.592336e+04 	 8.933984e+08 	 2.489508e+21 	 9.789911e+07 	 6.978357e+38 	 4.563918e+38 	 6.155434e+21 	 1.365706e+09
1.20166128e+06 	 2.434958e+00 	 2.350519e+08 	 1.573770e+04 	 8.910392e+08 	 2.459999e+21 	 9.663051e+07 	 6.978314e+38 	 4.563909e+38 	 6.085568e+21 	 1.351766e+09
1.20167069e+06 	 2.463639e+00 	 2.347415e+08 	 1.555421e+04 	 8.886874e+08 	 2.430856e+21 	 9.537842e+07 	 6.978272e+38 	 4.563900e+38 	 6.016538e+21 	 1.337965e+09
1.20168009e+06 	 2.492659e+00 	 2.344317e+08 	 1.537286e+04 	 8.863429e+08 	 2.402076e+21 	 9.414262e+07 	 6.978229e+38 	 4.563891e+38 	 5.948332e+21 	 1.324303e+09
1.20168949e+06 	 2.522020e+00 	 2.341224e+08 	 1.519362e+04 	 8.840058e+08 	 2.373654e+21 	 9.292290e+07 	 6.978187e+38 	 4.563882e+38 	 5.880941e+21 	 1.310778e+09
1.20169888e+06 	 2.551727e+00 	 2.338137e+08 	 1.501647e+04 	 8.816760e+08 	 2.345585e+21 	 9.171905e+07 	 6.978144e+38 	 4.563873e+38 	 5.814355e+21 	 1.297389e+09
1.20170826e+06 	 2.581784e+00 	 2.335056e+08 	 1.484138e+04 	 8.793536e+08 	 2.317864e+21 	 9.053087e+07 	 6.978102e+38 	 4.563864e+38 	 5.748563e+21 	 1.284133e+09
1.20171763e+06 	 2.612195e+00 	 2.331980e+08 	 1.466834e+04 	 8.770384e+08 	 2.290489e+21 	 8.935815e+07 	 6.978059e+38 	 4.563855e+38 	 5.683557e+21 	 1.271011e+09
1.20172700e+06 	 2.642965e+00 	 2.328909e+08 	 1.449732e+04 	 8.747305e+08 	 2.263453e+21 	 8.820068e+07 	 6.978017e+38 	 4.563846e+38 	 5.619327e+21 	 1.258020e+09
1.20173636e+06 	 2.674097e+00 	 2.325845e+08 	 1.432829e+04 	 8.724298e+08 	 2.236753e+21 	 8.705828e+07 	 6.977974e+38 	 4.563838e+38 	 5.555862e+21 	 1.245160e+09
1.20174571e+06 	 2.705595e+00 	 2.322786e+08 	 1.416123e+04 	 8.701364e+08 	 2.210383e+21 	 8.593073e+07 	 6.977932e+38 	 4.563829e+38 	 5.493153e+21 	 1.232429e+09
1.20175506e+06 	 2.737465e+00 	 2.319732e+08 	 1.399611e+04 	 8.678502e+08 	 2.184341e+21 	 8.481785e+07 	 6.977889e+38 	 4.563820e+38 	 5.431191e+21 	 1.219826e+09
1.20176440e+06 	 2.769710e+00 	 2.316684e+08 	 1.383293e+04 	 8.655711e+08 	 2.158622e+21 	 8.371945e+07 	 6.977847e+38 	 4.563810e+38 	 5.369967e+21 	 1.207349e+09
1.20177373e+06 	 2.802335e+00 	 2.313642e+08 	 1.367164e+04 	 8.632992e+08 	 2.133221e+21 	 8.263534e+07 	 6.977804e+38 	 4.563801e+38 	 5.309471e+21 	 1.194998e+09
1.20178305e+06 	 2.835344e+00 	 2.310605e+08 	 1.351224e+04 	 8.610344e+08 	 2.108135e+21 	 8.156533e+07 	 6.977762e+38 	 4.563792e+38 	 5.249694e+21 	 1.182770e+09
1.20179237e+06 	 2.868742e+00 	 2.307574e+08 	 1.335469e+04 	 8.587768e+08 	 2.083359e+21 	 8.050923e+07 	 6.977720e+38 	 4.563783e+38 	 5.190628e+21 	 1.170666e+09
1.20180169e+06 	 2.902534e+00 	 2.304548e+08 	 1.319899e+04 	 8.565262e+08 	 2.058890e+21 	 7.946687e+07 	 6.977677e+38 	 4.563774e+38 	 5.132264e+21 	 1.158683e+09
1.20181099e+06 	 2.936724e+00 	 2.301528e+08 	 1.304509e+04 	 8.542827e+08 	 2.034723e+21 	 7.843806e+07 	 6.977635e+38 	 4.563765e+38 	 5.074594e+21 	 1.146821e+09
1.20182029e+06 	 2.971316e+00 	 2.298513e+08 	 1.289299e+04 	 8.520463e+08 	 2.010855e+21 	 7.742263e+07 	 6.977592e+38 	 4.563756e+38 	 5.017608e+21 	 1.135078e+09
1.20182959e+06 	 3.006316e+00 	 2.295504e+08 	 1.274267e+04 	 8.498169e+08 	 1.987282e+21 	 7.642041e+07 	 6.977550e+38 	 4.563747e+38 	 4.961298e+21 	 1.123452e+09
1.20183888e+06 	 3.041728e+00 	 2.292501e+08 	 1.259410e+04 	 8.475945e+08 	 1.964000e+21 	 7.543121e+07 	 6.977507e+38 	 4.563738e+38 	 4.905655e+21 	 1.111944e+09
1.20184816e+06 	 3.077558e+00 	 2.289503e+08 	 1.244726e+04 	 8.453791e+08 	 1.941006e+21 	 7.445488e+07 	 6.977465e+38 	 4.563729e+38 	 4.850673e+21 	 1.100552e+09
1.20185743e+06 	 3.113809e+00 	 2.286510e+08 	 1.230213e+04 	 8.431706e+08 	 1.918295e+21 	 7.349125e+07 	 6.977422e+38 	 4.563720e+38 	 4.796342e+21 	 1.089274e+09
1.20186670e+06 	 3.150488e+00 	 2.283523e+08 	 1.215869e+04 	 8.409691e+08 	 1.895865e+21 	 7.254014e+07 	 6.977380e+38 	 4.563711e+38 	 4.742654e+21 	 1.078110e+09
1.20187596e+06 	 3.187599e+00 	 2.280542e+08 	 1.201693e+04 	 8.387746e+08 	 1.873711e+21 	 7.160139e+07 	 6.977337e+38 	 4.563701e+38 	 4.689603e+21 	 1.067058e+09
1.20188522e+06 	 3.225147e+00 	 2.277566e+08 	 1.187682e+04 	 8.365869e+08 	 1.851830e+21 	 7.067485e+07 	 6.977295e+38 	 4.563692e+38 	 4.637179e+21 	 1.056117e+09
1.20189447e+06 	 3.263137e+00 	 2.274596e+08 	 1.173834e+04 	 8.344061e+08 	 1.830218e+21 	 6.976035e+07 	 6.977253e+38 	 4.563683e+38 	 4.585374e+21 	 1.045287e+09
1.20190372e+06 	 3.301574e+00 	 2.271631e+08 	 1.160148e+04 	 8.322322e+08 	 1.808873e+21 	 6.885774e+07 	 6.977210e+38 	 4.563674e+38 	 4.534183e+21 	 1.034565e+09
1.20191295e+06 	 3.340465e+00 	 2.268671e+08 	 1.146621e+04 	 8.300652e+08 	 1.787790e+21 	 6.796687e+07 	 6.977168e+38 	 4.563665e+38 	 4.483596e+21 	 1.023952e+09
1.20192219e+06 	 3.379814e+00 	 2.265717e+08 	 1.133252e+04 	 8.279050e+08 	 1.766967e+21 	 6.708757e+07 	 6.977125e+38 	 4.563655e+38 	 4.433607e+21 	 1.013445e+09
1.20193141e+06 	 3.419626e+00 	 2.262769e+08 	 1.120039e+04 	 8.257516e+08 	 1.746400e+21 	 6.621970e+07 	 6.977083e+38 	 4.563646e+38 	 4.384208e+21 	 1.003044e+09
1.20194064e+06 	 3.459907e+00 	 2.259826e+08 	 1.106980e+04 	 8.236049e+08 	 1.726086e+21 	 6.536310e+07 	 6.977040e+38 	 4.563637e+38 	 4.335392e+21 	 9.927483e+08
1.20194985e+06 	 3.500663e+00 	 2.256888e+08 	 1.094073e+04 	 8.214650e+08 	 1.706021e+21 	 6.451764e+07 	 6.976998e+38 	 4.563628e+38 	 4.287151e+21 	 9.825562e+08
1.20195906e+06 	 3.541899e+00 	 2.253956e+08 	 1.081317e+04 	 8.193319e+08 	 1.686202e+21 	 6.368316e+07 	 6.976955e+38 	 4.563618e+38 	 4.239479e+21 	 9.724668e+08
1.20196827e+06 	 3.583620e+00 	 2.251029e+08 	 1.068709e+04 	 8.172055e+08 	 1.666627e+21 	 6.285953e+07 	 6.976913e+38 	 4.563609e+38 	 4.192370e+21 	 9.624791e+08
1.20197747e+06 	 3.625833e+00 	 2.248108e+08 	 1.056249e+04 	 8.150858e+08 	 1.647292e+21 	 6.204660e+07 	 6.976870e+38 	 4.563600e+38 	 4.145815e+21 	 9.525921e+08
1.20198666e+06 	 3.668544e+00 	 2.245192e+08 	 1.043933e+04 	 8.129728e+08 	 1.628194e+21 	 6.124423e+07 	 6.976828e+38 	 4.563590e+38 	 4.099808e+21 	 9.428048e+08
1.20199585e+06 	 3.711757e+00 	 2.242282e+08 	 1.031762e+04 	 8.108665e+08 	 1.609330e+21 	 6.045229e+07 	 6.976785e+38 	 4.563581e+38 	 4.054343e+21 	 9.331163e+08
1.20200503e+06 	 3.755480e+00 	 2.239377e+08 	 1.019732e+04 	 8.087669e+08 	 1.590698e+21 	 5.967063e+07 	 6.976743e+38 	 4.563572e+38 	 4.009413e+21 	 9.235255e+08
1.20201421e+06 	 3.799718e+00 	 2.236477e+08 	 1.007842e+04 	 8.066739e+08 	 1.572294e+21 	 5.889913e+07 	 6.976700e+38 	 4.563562e+38 	 3.965011e+21 	 9.140315e+08
1.20202338e+06 	 3.844476e+00 	 2.233583e+08 	 9.960916e+03 	 8.045875e+08 	 1.554115e+21 	 5.813765e+07 	 6.976658e+38 	 4.563553e+38 	 3.921131e+21 	 9.046333e+08
1.20203255e+06 	 3.889762e+00 	 2.230694e+08 	 9.844777e+03 	 8.025077e+08 	 1.536158e+21 	 5.738606e+07 	 6.976615e+38 	 4.563543e+38 	 3.877766e+21 	 8.953300e+08
1.20204171e+06 	 3.935582e+00 	 2.227811e+08 	 9.729993e+03 	 8.004344e+08 	 1.518421e+21 	 5.664424e+07 	 6.976573e+38 	 4.563534e+38 	 3.834911e+21 	 8.861206e+08
1.20205087e+06 	 3.981941e+00 	 2.224933e+08 	 9.616546e+03 	 7.983677e+08 	 1.500901e+21 	 5.591205e+07 	 6.976530e+38 	 4.563525e+38 	 3.792558e+21 	 8.770043e+08
1.20206002e+06 	 4.028847e+00 	 2.222060e+08 	 9.504423e+03 	 7.963076e+08 	 1.483595e+21 	 5.518936e+07 	 6.976488e+38 	 4.563515e+38 	 3.750702e+21 	 8.679800e+08
1.20206917e+06 	 4.076305e+00 	 2.219193e+08 	 9.393606e+03 	 7.942539e+08 	 1.466500e+21 	 5.447607e+07 	 6.976445e+38 	 4.563506e+38 	 3.709337e+21 	 8.590469e+08
1.20207831e+06 	 4.124322e+00 	 2.216332e+08 	 9.284082e+03 	 7.922068e+08 	 1.449614e+21 	 5.377203e+07 	 6.976403e+38 	 4.563496e+38 	 3.668456e+21 	 8.502040e+08
1.20208745e+06 	 4.172905e+00 	 2.213475e+08 	 9.175835e+03 	 7.901661e+08 	 1.432934e+21 	 5.307714e+07 	 6.976360e+38 	 4.563487e+38 	 3.628055e+21 	 8.414506e+08
1.20209658e+06 	 4.222060e+00 	 2.210624e+08 	 9.068849e+03 	 7.881319e+08 	 1.416458e+21 	 5.239127e+07 	 6.976317e+38 	 4.563477e+38 	 3.588126e+21 	 8.327856e+08
1.20210571e+06 	 4.271794e+00 	 2.207778e+08 	 8.963112e+03 	 7.861042e+08 	 1.400182e+21 	 5.171431e+07 	 6.976275e+38 	 4.563468e+38 	 3.548664e+21 	 8.242082e+08
1.20211483e+06 	 4.322114e+00 	 2.204938e+08 	 8.858607e+03 	 7.840828e+08 	 1.384105e+21 	 5.104614e+07 	 6.976232e+38 	 4.563458e+38 	 3.509664e+21 	 8.157175e+08
1.20212395e+06 	 4.373027e+00 	 2.202103e+08 	 8.755320e+03 	 7.820679e+08 	 1.368223e+21 	 5.038664e+07 	 6.976190e+38 	 4.563448e+38 	 3.471120e+21 	 8.073128e+08
1.20213306e+06 	 4.424540e+00 	 2.199274e+08 	 8.653238e+03 	 7.800593e+08 	 1.352535e+21 	 4.973570e+07 	 6.976147e+38 	 4.563439e+38 	 3.433026e+21 	 7.989930e+08
1.20214217e+06 	 4.476659e+00 	 2.196449e+08 	 8.552346e+03 	 7.780572e+08 	 1.337038e+21 	 4.909321e+07 	 6.976104e+38 	 4.563429e+38 	 3.395378e+21 	 7.907574e+08
1.20215128e+06 	 4.529393e+00 	 2.193630e+08 	 8.452630e+03 	 7.760613e+08 	 1.321729e+21 	 4.845907e+07 	 6.976062e+38 	 4.563420e+38 	 3.358168e+21 	 7.826052e+08
1.20216038e+06 	 4.582747e+00 	 2.190817e+08 	 8.354077e+03 	 7.740718e+08 	 1.306606e+21 	 4.783315e+07 	 6.976019e+38 	 4.563410e+38 	 3.321393e+21 	 7.745355e+08
1.20216947e+06 	 4.636731e+00 	 2.188009e+08 	 8.256673e+03 	 7.720886e+08 	 1.291668e+21 	 4.721536e+07 	 6.975976e+38 	 4.563400e+38 	 3.285046e+21 	 7.665474e+08
1.20217857e+06 	 4.691350e+00 	 2.185206e+08 	 8.160405e+03 	 7.701117e+08 	 1.276910e+21 	 4.660559e+07 	 6.975934e+38 	 4.563391e+38 	 3.249124e+21 	 7.586403e+08
1.20218765e+06 	 4.746612e+00 	 2.182408e+08 	 8.065259e+03 	 7.681411e+08 	 1.262332e+21 	 4.600373e+07 	 6.975891e+38 	 4.563381e+38 	 3.213620e+21 	 7.508132e+08
1.20219674e+06 	 4.802526e+00 	 2.179616e+08 	 7.971223e+03 	 7.661767e+08 	 1.247930e+21 	 4.540968e+07 	 6.975848e+38 	 4.563371e+38 	 3.178529e+21 	 7.430654e+08
1.20220582e+06 	 4.859098e+00 	 2.176829e+08 	 7.878283e+03 	 7.642185e+08 	 1.233704e+21 	 4.482334e+07 	 6.975806e+38 	 4.563362e+38 	 3.143847e+21 	 7.353961e+08
1.20221489e+06 	 4.916337e+00 	 2.174047e+08 	 7.786426e+03 	 7.622666e+08 	 1.219649e+21 	 4.424461e+07 	 6.975763e+38 	 4.563352e+38 	 3.109568e+21 	 7.278045e+08
1.20222396e+06 	 4.974250e+00 	 2.171270e+08 	 7.695641e+03 	 7.603208e+08 	 1.205765e+21 	 4.367338e+07 	 6.975720e+38 	 4.563342e+38 	 3.075687e+21 	 7.202898e+08
1.20223303e+06 	 5.032845e+00 	 2.168499e+08 	 7.605914e+03 	 7.583813e+08 	 1.192049e+21 	 4.310957e+07 	 6.975677e+38 	 4.563332e+38 	 3.042201e+21 	 7.128514e+08
1.20224209e+06 	 5.092131e+00 	 2.165733e+08 	 7.517233e+03 	 7.564479e+08 	 1.178499e+21 	 4.255308e+07 	 6.975635e+38 	 4.563322e+38 	 3.009104e+21 	 7.054883e+08
1.20225115e+06 	 5.152115e+00 	 2.162973e+08 	 7.429586e+03 	 7.545207e+08 	 1.165114e+21 	 4.200380e+07 	 6.975592e+38 	 4.563313e+38 	 2.976391e+21 	 6.981998e+08
1.20226021e+06 	 5.212805e+00 	 2.160217e+08 	 7.342961e+03 	 7.525997e+08 	 1.151890e+21 	 4.146165e+07 	 6.975549e+38 	 4.563303e+38 	 2.944058e+21 	 6.909853e+08
1.20226926e+06 	 5.274211e+00 	 2.157467e+08 	 7.257346e+03 	 7.506847e+08 	 1.138826e+21 	 4.092654e+07 	 6.975506e+38 	 4.563293e+38 	 2.912100e+21 	 6.838440e+08
1.20227831e+06 	 5.336340e+00 	 2.154723e+08 	 7.172730e+03 	 7.487758e+08 	 1.125919e+21 	 4.039836e+07 	 6.975463e+38 	 4.563283e+38 	 2.880512e+21 	 6.767752e+08
1.20228735e+06 	 5.399201e+00 	 2.151983e+08 	 7.089100e+03 	 7.468731e+08 	 1.113169e+21 	 3.987704e+07 	 6.975420e+38 	 4.563273e+38 	 2.849291e+21 	 6.697780e+08
1.20229639e+06 	 5.462802e+00 	 2.149249e+08 	 7.006445e+03 	 7.449763e+08 	 1.100573e+21 	 3.936248e+07 	 6.975378e+38 	 4.563263e+38 	 2.818431e+21 	 6.628519e+08
1.20230543e+06 	 5.527152e+00 	 2.146520e+08 	 6.924753e+03 	 7.430856e+08 	 1.088128e+21 	 3.885459e+07 	 6.975335e+38 	 4.563253e+38 	 2.787928e+21 	 6.559961e+08
1.20231447e+06 	 5.592261e+00 	 2.143796e+08 	 6.844015e+03 	 7.412010e+08 	 1.075833e+21 	 3.835329e+07 	 6.975292e+38 	 4.563243e+38 	 2.757778e+21 	 6.492099e+08
1.20232350e+06 	 5.658137e+00 	 2.141077e+08 	 6.764217e+03 	 7.393223e+08 	 1.063687e+21 	 3.785848e+07 	 6.975249e+38 	 4.563233e+38 	 2.727977e+21 	 6.424927e+08
1.20233252e+06 	 5.724788e+00 	 2.138364e+08 	 6.685350e+03 	 7.374497e+08 	 1.051687e+21 	 3.737010e+07 	 6.975206e+38 	 4.563223e+38 	 2.698521e+21 	 6.358436e+08
1.20234155e+06 	 5.792225e+00 	 2.135656e+08 	 6.607403e+03 	 7.355830e+08 	 1.039832e+21 	 3.688805e+07 	 6.975163e+38 	 4.563213e+38 	 2.669405e+21 	 6.292621e+08
1.20235057e+06 	 5.860457e+00 	 2.132953e+08 	 6.530364e+03 	 7.337223e+08 	 1.028119e+21 	 3.641225e+07 	 6.975120e+38 	 4.563203e+38 	 2.640625e+21 	 6.227475e+08
1.20235958e+06 	 5.929492e+00 	 2.130255e+08 	 6.454223e+03 	 7.318675e+08 	 1.016547e+21 	 3.594261e+07 	 6.975077e+38 	 4.563193e+38 	 2.612177e+21 	 6.162991e+08
1.20236860e+06 	 5.999340e+00 	 2.127563e+08 	 6.378971e+03 	 7.300186e+08 	 1.005114e+21 	 3.547907e+07 	 6.975034e+38 	 4.563183e+38 	 2.584058e+21 	 6.099162e+08
1.20237761e+06 	 6.070011e+00 	 2.124876e+08 	 6.304595e+03 	 7.281756e+08 	 9.938186e+20 	 3.502154e+07 	 6.974991e+38 	 4.563173e+38 	 2.556263e+21 	 6.035983e+08
1.20238662e+06 	 6.141515e+00 	 2.122194e+08 	 6.231087e+03 	 7.263386e+08 	 9.826588e+20 	 3.456993e+07 	 6.974948e+38 	 4.563163e+38 	 2.528788e+21 	 5.973445e+08
1.20239562e+06 	 6.213861e+00 	 2.119517e+08 	 6.158436e+03 	 7.245074e+08 	 9.716330e+20 	 3.412418e+07 	 6.974905e+38 	 4.563153e+38 	 2.501630e+21 	 5.911544e+08
1.20240462e+06 	 6.287059e+00 	 2.116845e+08 	 6.086632e+03 	 7.226820e+08 	 9.607395e+20 	 3.368421e+07 	 6.974862e+38 	 4.563143e+38 	 2.474784e+21 	 5.850273e+08
1.20241362e+06 	 6.361120e+00 	 2.114179e+08 	 6.015665e+03 	 7.208625e+08 	 9.499765e+20 	 3.324994e+07 	 6.974818e+38 	 4.563133e+38 	 2.448247e+21 	 5.789625e+08
1.20242262e+06 	 6.436053e+00 	 2.111517e+08 	 5.945526e+03 	 7.190488e+08 	 9.393426e+20 	 3.282130e+07 	 6.974775e+38 	 4.563122e+38 	 2.422015e+21 	 5.729594e+08
1.20243161e+06 	 6.511869e+00 	 2.108861e+08 	 5.876205e+03 	 7.172409e+08 	 9.288361e+20 	 3.239822e+07 	 6.974732e+38 	 4.563112e+38 	 2.396085e+21 	 5.670174e+08
1.20244061e+06 	 6.588578e+00 	 2.106210e+08 	 5.807691e+03 	 7.154388e+08 	 9.184555e+20 	 3.198062e+07 	 6.974689e+38 	 4.563102e+38 	 2.370453e+21 	 5.611359e+08
1.20244959e+06 	 6.666190e+00 	 2.103564e+08 	 5.739977e+03 	 7.136425e+08 	 9.081991e+20 	 3.156843e+07 	 6.974646e+38 	 4.563092e+38 	 2.345116e+21 	 5.553143e+08
1.20245858e+06 	 6.744717e+00 	 2.100924e+08 	 5.673052e+03 	 7.118519e+08 	 8.980652e+20 	 3.116158e+07 	 6.974602e+38 	 4.563081e+38 	 2.320069e+21 	 5.495519e+08
1.20246756e+06 	 6.824169e+00 	 2.098288e+08 	 5.606907e+03 	 7.100671e+08 	 8.880525e+20 	 3.076000e+07 	 6.974559e+38 	 4.563071e+38 	 2.295309e+21 	 5.438483e+08
1.20247654e+06 	 6.904557e+00 	 2.095658e+08 	 5.541534e+03 	 7.082879e+08 	 8.781594e+20 	 3.036362e+07 	 6.974516e+38 	 4.563061e+38 	 2.270833e+21 	 5.382028e+08
1.20248552e+06 	 6.985892e+00 	 2.093033e+08 	 5.476922e+03 	 7.065145e+08 	 8.683846e+20 	 2.997238e+07 	 6.974472e+38 	 4.563050e+38 	 2.246638e+21 	 5.326148e+08
1.20249450e+06 	 7.068185e+00 	 2.090413e+08 	 5.413065e+03 	 7.047468e+08 	 8.587265e+20 	 2.958621e+07 	 6.974429e+38 	 4.563040e+38 	 2.222720e+21 	 5.270838e+08
1.20250347e+06 	 7.151448e+00 	 2.087798e+08 	 5.349951e+03 	 7.029848e+08 	 8.491837e+20 	 2.920504e+07 	 6.974386e+38 	 4.563030e+38 	 2.199076e+21 	 5.216091e+08
1.20251244e+06 	 7.235691e+00 	 2.085188e+08 	 5.287574e+03 	 7.012284e+08 	 8.397546e+20 	 2.882881e+07 	 6.974342e+38 	 4.563019e+38 	 2.175703e+21 	 5.161903e+08
1.20252141e+06 	 7.320927e+00 	 2.082583e+08 	 5.225923e+03 	 6.994776e+08 	 8.304379e+20 	 2.845746e+07 	 6.974299e+38 	 4.563009e+38 	 2.152597e+21 	 5.108267e+08
1.20253038e+06 	 7.407167e+00 	 2.079984e+08 	 5.164992e+03 	 6.977325e+08 	 8.212323e+20 	 2.809091e+07 	 6.974255e+38 	 4.562998e+38 	 2.129755e+21 	 5.055178e+08
1.20253935e+06 	 7.494423e+00 	 2.077389e+08 	 5.104771e+03 	 6.959930e+08 	 8.121362e+20 	 2.772911e+07 	 6.974212e+38 	 4.562988e+38 	 2.107174e+21 	 5.002631e+08
1.20254831e+06 	 7.582706e+00 	 2.074800e+08 	 5.045252e+03 	 6.942591e+08 	 8.031484e+20 	 2.737200e+07 	 6.974168e+38 	 4.562977e+38 	 2.084851e+21 	 4.950620e+08
1.20255727e+06 	 7.672030e+00 	 2.072216e+08 	 4.986427e+03 	 6.925308e+08 	 7.942675e+20 	 2.701951e+07 	 6.974125e+38 	 4.562967e+38 	 2.062783e+21 	 4.899140e+08
1.20256623e+06 	 7.762406e+00 	 2.069637e+08 	 4.928288e+03 	 6.908080e+08 	 7.854921e+20 	 2.667158e+07 	 6.974081e+38 	 4.562956e+38 	 2.040966e+21 	 4.848185e+08
1.20257519e+06 	 7.853847e+00 	 2.067063e+08 	 4.870827e+03 	 6.890907e+08 	 7.768210e+20 	 2.632816e+07 	 6.974037e+38 	 4.562946e+38 	 2.019398e+21 	 4.797750e+08
1.20258414e+06 	 7.946365e+00 	 2.064494e+08 	 4.814036e+03 	 6.873790e+08 	 7.682529e+20 	 2.598919e+07 	 6.973994e+38 	 4.562935e+38 	 1.998076e+21 	 4.747831e+08
