r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
1.20242451e+06 	 1.333099e+01 	 2.656040e+08 	 1.018465e+04 	 1.137728e+09 	 4.944240e+21 	 1.992997e+07 	 1.071440e+39 	 7.009714e+38 	 1.376148e+22 	 7.606702e+08
1.20244510e+06 	 1.348697e+01 	 2.653551e+08 	 1.006647e+04 	 1.135596e+09 	 4.902993e+21 	 1.968094e+07 	 1.071404e+39 	 7.009542e+38 	 1.365211e+22 	 7.526920e+08
1.20246571e+06 	 1.364477e+01 	 2.651069e+08 	 9.949663e+03 	 1.133473e+09 	 4.862166e+21 	 1.943504e+07 	 1.071368e+39 	 7.009369e+38 	 1.354380e+22 	 7.447957e+08
1.20248635e+06 	 1.380442e+01 	 2.648593e+08 	 9.834211e+03 	 1.131356e+09 	 4.821756e+21 	 1.919225e+07 	 1.071332e+39 	 7.009194e+38 	 1.343654e+22 	 7.369805e+08
1.20250702e+06 	 1.396594e+01 	 2.646123e+08 	 9.720099e+03 	 1.129248e+09 	 4.781756e+21 	 1.895253e+07 	 1.071295e+39 	 7.009019e+38 	 1.333033e+22 	 7.292455e+08
1.20252773e+06 	 1.412935e+01 	 2.643660e+08 	 9.607311e+03 	 1.127146e+09 	 4.742163e+21 	 1.871583e+07 	 1.071259e+39 	 7.008843e+38 	 1.322515e+22 	 7.215900e+08
1.20254846e+06 	 1.429467e+01 	 2.641203e+08 	 9.495832e+03 	 1.125053e+09 	 4.702973e+21 	 1.848212e+07 	 1.071222e+39 	 7.008666e+38 	 1.312100e+22 	 7.140132e+08
1.20256923e+06 	 1.446192e+01 	 2.638753e+08 	 9.385646e+03 	 1.122966e+09 	 4.664179e+21 	 1.825136e+07 	 1.071185e+39 	 7.008489e+38 	 1.301785e+22 	 7.065142e+08
1.20259003e+06 	 1.463112e+01 	 2.636310e+08 	 9.276739e+03 	 1.120887e+09 	 4.625779e+21 	 1.802351e+07 	 1.071148e+39 	 7.008310e+38 	 1.291570e+22 	 6.990923e+08
1.20261086e+06 	 1.480231e+01 	 2.633872e+08 	 9.169096e+03 	 1.118816e+09 	 4.587767e+21 	 1.779853e+07 	 1.071111e+39 	 7.008130e+38 	 1.281454e+22 	 6.917468e+08
1.20263172e+06 	 1.497550e+01 	 2.631441e+08 	 9.062701e+03 	 1.116751e+09 	 4.550139e+21 	 1.757639e+07 	 1.071073e+39 	 7.007949e+38 	 1.271436e+22 	 6.844768e+08
1.20265261e+06 	 1.515071e+01 	 2.629017e+08 	 8.957541e+03 	 1.114694e+09 	 4.512892e+21 	 1.735705e+07 	 1.071036e+39 	 7.007767e+38 	 1.261514e+22 	 6.772816e+08
1.20267354e+06 	 1.532797e+01 	 2.626599e+08 	 8.853602e+03 	 1.112645e+09 	 4.476020e+21 	 1.714048e+07 	 1.070998e+39 	 7.007585e+38 	 1.251688e+22 	 6.701605e+08
1.20269450e+06 	 1.550731e+01 	 2.624187e+08 	 8.750868e+03 	 1.110602e+09 	 4.439520e+21 	 1.692664e+07 	 1.070960e+39 	 7.007401e+38 	 1.241957e+22 	 6.631126e+08
1.20271549e+06 	 1.568874e+01 	 2.621782e+08 	 8.649327e+03 	 1.108567e+09 	 4.403388e+21 	 1.671550e+07 	 1.070922e+39 	 7.007216e+38 	 1.232320e+22 	 6.561374e+08
1.20273652e+06 	 1.587230e+01 	 2.619382e+08 	 8.548963e+03 	 1.106540e+09 	 4.367618e+21 	 1.650702e+07 	 1.070883e+39 	 7.007030e+38 	 1.222775e+22 	 6.492339e+08
1.20275758e+06 	 1.605800e+01 	 2.616990e+08 	 8.449765e+03 	 1.104519e+09 	 4.332208e+21 	 1.630116e+07 	 1.070845e+39 	 7.006843e+38 	 1.213322e+22 	 6.424016e+08
1.20277868e+06 	 1.624587e+01 	 2.614603e+08 	 8.351717e+03 	 1.102505e+09 	 4.297153e+21 	 1.609790e+07 	 1.070806e+39 	 7.006655e+38 	 1.203959e+22 	 6.356396e+08
1.20279981e+06 	 1.643594e+01 	 2.612223e+08 	 8.254807e+03 	 1.100499e+09 	 4.262449e+21 	 1.589720e+07 	 1.070767e+39 	 7.006466e+38 	 1.194686e+22 	 6.289474e+08
1.20282097e+06 	 1.662823e+01 	 2.609850e+08 	 8.159022e+03 	 1.098500e+09 	 4.228092e+21 	 1.569903e+07 	 1.070728e+39 	 7.006276e+38 	 1.185502e+22 	 6.223242e+08
1.20284217e+06 	 1.682277e+01 	 2.607482e+08 	 8.064348e+03 	 1.096508e+09 	 4.194079e+21 	 1.550336e+07 	 1.070689e+39 	 7.006085e+38 	 1.176406e+22 	 6.157692e+08
1.20286341e+06 	 1.701959e+01 	 2.605121e+08 	 7.970773e+03 	 1.094523e+09 	 4.160405e+21 	 1.531015e+07 	 1.070650e+39 	 7.005893e+38 	 1.167396e+22 	 6.092819e+08
1.20288468e+06 	 1.721871e+01 	 2.602766e+08 	 7.878283e+03 	 1.092545e+09 	 4.127067e+21 	 1.511937e+07 	 1.070610e+39 	 7.005700e+38 	 1.158473e+22 	 6.028614e+08
1.20290599e+06 	 1.742015e+01 	 2.600417e+08 	 7.786867e+03 	 1.090574e+09 	 4.094062e+21 	 1.493100e+07 	 1.070571e+39 	 7.005506e+38 	 1.149634e+22 	 5.965073e+08
1.20292734e+06 	 1.762395e+01 	 2.598075e+08 	 7.696511e+03 	 1.088610e+09 	 4.061385e+21 	 1.474500e+07 	 1.070531e+39 	 7.005310e+38 	 1.140880e+22 	 5.902187e+08
1.20294872e+06 	 1.783014e+01 	 2.595739e+08 	 7.607204e+03 	 1.086653e+09 	 4.029032e+21 	 1.456134e+07 	 1.070491e+39 	 7.005114e+38 	 1.132209e+22 	 5.839951e+08
1.20297014e+06 	 1.803873e+01 	 2.593409e+08 	 7.518933e+03 	 1.084703e+09 	 3.997001e+21 	 1.437999e+07 	 1.070451e+39 	 7.004916e+38 	 1.123620e+22 	 5.778357e+08
1.20299159e+06 	 1.824977e+01 	 2.591085e+08 	 7.431687e+03 	 1.082760e+09 	 3.965288e+21 	 1.420092e+07 	 1.070410e+39 	 7.004718e+38 	 1.115113e+22 	 5.717399e+08
1.20301308e+06 	 1.846327e+01 	 2.588767e+08 	 7.345452e+03 	 1.080824e+09 	 3.933889e+21 	 1.402411e+07 	 1.070369e+39 	 7.004518e+38 	 1.106686e+22 	 5.657071e+08
1.20303461e+06 	 1.867927e+01 	 2.586456e+08 	 7.260219e+03 	 1.078895e+09 	 3.902801e+21 	 1.384952e+07 	 1.070329e+39 	 7.004317e+38 	 1.098339e+22 	 5.597367e+08
1.20305618e+06 	 1.889779e+01 	 2.584151e+08 	 7.175974e+03 	 1.076973e+09 	 3.872019e+21 	 1.367713e+07 	 1.070288e+39 	 7.004115e+38 	 1.090071e+22 	 5.538280e+08
1.20307779e+06 	 1.911887e+01 	 2.581852e+08 	 7.092707e+03 	 1.075058e+09 	 3.841542e+21 	 1.350691e+07 	 1.070246e+39 	 7.003911e+38 	 1.081881e+22 	 5.479803e+08
1.20309944e+06 	 1.934254e+01 	 2.579559e+08 	 7.010406e+03 	 1.073149e+09 	 3.811366e+21 	 1.333883e+07 	 1.070205e+39 	 7.003707e+38 	 1.073769e+22 	 5.421932e+08
1.20312112e+06 	 1.956881e+01 	 2.577272e+08 	 6.929060e+03 	 1.071247e+09 	 3.781486e+21 	 1.317287e+07 	 1.070163e+39 	 7.003501e+38 	 1.065732e+22 	 5.364659e+08
1.20314285e+06 	 1.979774e+01 	 2.574992e+08 	 6.848658e+03 	 1.069352e+09 	 3.751901e+21 	 1.300899e+07 	 1.070122e+39 	 7.003294e+38 	 1.057772e+22 	 5.307979e+08
1.20316461e+06 	 2.002934e+01 	 2.572717e+08 	 6.769189e+03 	 1.067464e+09 	 3.722606e+21 	 1.284717e+07 	 1.070079e+39 	 7.003086e+38 	 1.049886e+22 	 5.251885e+08
1.20318642e+06 	 2.026365e+01 	 2.570449e+08 	 6.690643e+03 	 1.065582e+09 	 3.693599e+21 	 1.268739e+07 	 1.070037e+39 	 7.002877e+38 	 1.042074e+22 	 5.196372e+08
1.20320827e+06 	 2.050070e+01 	 2.568187e+08 	 6.613007e+03 	 1.063708e+09 	 3.664876e+21 	 1.252961e+07 	 1.069995e+39 	 7.002666e+38 	 1.034336e+22 	 5.141434e+08
1.20323015e+06 	 2.074052e+01 	 2.565930e+08 	 6.536273e+03 	 1.061839e+09 	 3.636434e+21 	 1.237382e+07 	 1.069952e+39 	 7.002455e+38 	 1.026670e+22 	 5.087065e+08
1.20325208e+06 	 2.098314e+01 	 2.563680e+08 	 6.460428e+03 	 1.059978e+09 	 3.608271e+21 	 1.221998e+07 	 1.069909e+39 	 7.002242e+38 	 1.019076e+22 	 5.033259e+08
1.20327405e+06 	 2.122860e+01 	 2.561436e+08 	 6.385464e+03 	 1.058123e+09 	 3.580382e+21 	 1.206808e+07 	 1.069866e+39 	 7.002028e+38 	 1.011552e+22 	 4.980011e+08
1.20329606e+06 	 2.147693e+01 	 2.559198e+08 	 6.311370e+03 	 1.056275e+09 	 3.552766e+21 	 1.191809e+07 	 1.069823e+39 	 7.001812e+38 	 1.004099e+22 	 4.927315e+08
1.20331811e+06 	 2.172817e+01 	 2.556966e+08 	 6.238135e+03 	 1.054433e+09 	 3.525419e+21 	 1.176998e+07 	 1.069780e+39 	 7.001596e+38 	 9.967159e+21 	 4.875165e+08
1.20334021e+06 	 2.198234e+01 	 2.554740e+08 	 6.165751e+03 	 1.052598e+09 	 3.498337e+21 	 1.162373e+07 	 1.069736e+39 	 7.001378e+38 	 9.894011e+21 	 4.823556e+08
1.20336235e+06 	 2.223948e+01 	 2.552521e+08 	 6.094206e+03 	 1.050770e+09 	 3.471520e+21 	 1.147932e+07 	 1.069692e+39 	 7.001158e+38 	 9.821544e+21 	 4.772482e+08
1.20338453e+06 	 2.249963e+01 	 2.550307e+08 	 6.023491e+03 	 1.048948e+09 	 3.444962e+21 	 1.133673e+07 	 1.069648e+39 	 7.000938e+38 	 9.749750e+21 	 4.721938e+08
1.20340675e+06 	 2.276282e+01 	 2.548099e+08 	 5.953597e+03 	 1.047132e+09 	 3.418663e+21 	 1.119592e+07 	 1.069604e+39 	 7.000716e+38 	 9.678623e+21 	 4.671919e+08
1.20342902e+06 	 2.302908e+01 	 2.545897e+08 	 5.884514e+03 	 1.045323e+09 	 3.392617e+21 	 1.105688e+07 	 1.069559e+39 	 7.000493e+38 	 9.608155e+21 	 4.622419e+08
1.20345134e+06 	 2.329846e+01 	 2.543701e+08 	 5.816232e+03 	 1.043521e+09 	 3.366824e+21 	 1.091958e+07 	 1.069514e+39 	 7.000268e+38 	 9.538338e+21 	 4.573433e+08
1.20347370e+06 	 2.357099e+01 	 2.541511e+08 	 5.748743e+03 	 1.041725e+09 	 3.341280e+21 	 1.078401e+07 	 1.069469e+39 	 7.000042e+38 	 9.469167e+21 	 4.524956e+08
1.20349610e+06 	 2.384671e+01 	 2.539327e+08 	 5.682037e+03 	 1.039935e+09 	 3.315982e+21 	 1.065014e+07 	 1.069424e+39 	 6.999815e+38 	 9.400635e+21 	 4.476982e+08
1.20351855e+06 	 2.412564e+01 	 2.537148e+08 	 5.616105e+03 	 1.038152e+09 	 3.290929e+21 	 1.051795e+07 	 1.069379e+39 	 6.999587e+38 	 9.332736e+21 	 4.429507e+08
1.20354104e+06 	 2.440784e+01 	 2.534976e+08 	 5.550938e+03 	 1.036375e+09 	 3.266116e+21 	 1.038742e+07 	 1.069333e+39 	 6.999357e+38 	 9.265462e+21 	 4.382525e+08
1.20356358e+06 	 2.469334e+01 	 2.532810e+08 	 5.486527e+03 	 1.034604e+09 	 3.241542e+21 	 1.025853e+07 	 1.069287e+39 	 6.999126e+38 	 9.198808e+21 	 4.336032e+08
1.20358617e+06 	 2.498217e+01 	 2.530649e+08 	 5.422864e+03 	 1.032840e+09 	 3.217204e+21 	 1.013125e+07 	 1.069241e+39 	 6.998893e+38 	 9.132765e+21 	 4.290022e+08
1.20360880e+06 	 2.527438e+01 	 2.528495e+08 	 5.359939e+03 	 1.031082e+09 	 3.193100e+21 	 1.000557e+07 	 1.069195e+39 	 6.998659e+38 	 9.067329e+21 	 4.244491e+08
1.20363148e+06 	 2.557001e+01 	 2.526346e+08 	 5.297745e+03 	 1.029330e+09 	 3.169226e+21 	 9.881465e+06 	 1.069148e+39 	 6.998423e+38 	 9.002492e+21 	 4.199433e+08
1.20365421e+06 	 2.586909e+01 	 2.524203e+08 	 5.236272e+03 	 1.027585e+09 	 3.145580e+21 	 9.758916e+06 	 1.069101e+39 	 6.998186e+38 	 8.938249e+21 	 4.154844e+08
1.20367699e+06 	 2.617166e+01 	 2.522066e+08 	 5.175512e+03 	 1.025846e+09 	 3.122160e+21 	 9.637903e+06 	 1.069054e+39 	 6.997948e+38 	 8.874593e+21 	 4.110720e+08
1.20369981e+06 	 2.647778e+01 	 2.519935e+08 	 5.115458e+03 	 1.024112e+09 	 3.098964e+21 	 9.518407e+06 	 1.069007e+39 	 6.997708e+38 	 8.811518e+21 	 4.067055e+08
1.20372269e+06 	 2.678747e+01 	 2.517809e+08 	 5.056100e+03 	 1.022386e+09 	 3.075988e+21 	 9.400409e+06 	 1.068959e+39 	 6.997467e+38 	 8.749019e+21 	 4.023845e+08
1.20374561e+06 	 2.710078e+01 	 2.515690e+08 	 4.997431e+03 	 1.020665e+09 	 3.053231e+21 	 9.283889e+06 	 1.068911e+39 	 6.997224e+38 	 8.687089e+21 	 3.981084e+08
1.20376859e+06 	 2.741775e+01 	 2.513576e+08 	 4.939443e+03 	 1.018950e+09 	 3.030691e+21 	 9.168830e+06 	 1.068863e+39 	 6.996980e+38 	 8.625722e+21 	 3.938770e+08
1.20379161e+06 	 2.773843e+01 	 2.511467e+08 	 4.882128e+03 	 1.017242e+09 	 3.008364e+21 	 9.055211e+06 	 1.068815e+39 	 6.996734e+38 	 8.564913e+21 	 3.896896e+08
1.20381468e+06 	 2.806286e+01 	 2.509365e+08 	 4.825478e+03 	 1.015539e+09 	 2.986249e+21 	 8.943016e+06 	 1.068766e+39 	 6.996487e+38 	 8.504656e+21 	 3.855459e+08
1.20383781e+06 	 2.839108e+01 	 2.507268e+08 	 4.769485e+03 	 1.013843e+09 	 2.964343e+21 	 8.832226e+06 	 1.068718e+39 	 6.996238e+38 	 8.444945e+21 	 3.814454e+08
1.20386098e+06 	 2.872313e+01 	 2.505178e+08 	 4.714142e+03 	 1.012153e+09 	 2.942645e+21 	 8.722823e+06 	 1.068668e+39 	 6.995988e+38 	 8.385775e+21 	 3.773877e+08
1.20388421e+06 	 2.905907e+01 	 2.503092e+08 	 4.659441e+03 	 1.010469e+09 	 2.921151e+21 	 8.614791e+06 	 1.068619e+39 	 6.995736e+38 	 8.327139e+21 	 3.733723e+08
1.20390749e+06 	 2.939893e+01 	 2.501013e+08 	 4.605375e+03 	 1.008790e+09 	 2.899860e+21 	 8.508110e+06 	 1.068569e+39 	 6.995483e+38 	 8.269033e+21 	 3.693988e+08
1.20393082e+06 	 2.974276e+01 	 2.498939e+08 	 4.551936e+03 	 1.007118e+09 	 2.878769e+21 	 8.402765e+06 	 1.068520e+39 	 6.995228e+38 	 8.211451e+21 	 3.654667e+08
1.20395420e+06 	 3.009061e+01 	 2.496871e+08 	 4.499117e+03 	 1.005452e+09 	 2.857877e+21 	 8.298739e+06 	 1.068469e+39 	 6.994971e+38 	 8.154387e+21 	 3.615758e+08
1.20397764e+06 	 3.044253e+01 	 2.494808e+08 	 4.446911e+03 	 1.003791e+09 	 2.837181e+21 	 8.196014e+06 	 1.068419e+39 	 6.994713e+38 	 8.097837e+21 	 3.577254e+08
1.20400113e+06 	 3.079856e+01 	 2.492751e+08 	 4.395311e+03 	 1.002137e+09 	 2.816679e+21 	 8.094575e+06 	 1.068368e+39 	 6.994453e+38 	 8.041794e+21 	 3.539153e+08
1.20402468e+06 	 3.115875e+01 	 2.490700e+08 	 4.344310e+03 	 1.000488e+09 	 2.796369e+21 	 7.994405e+06 	 1.068317e+39 	 6.994192e+38 	 7.986255e+21 	 3.501450e+08
1.20404828e+06 	 3.152315e+01 	 2.488655e+08 	 4.293900e+03 	 9.988456e+08 	 2.776249e+21 	 7.895488e+06 	 1.068266e+39 	 6.993929e+38 	 7.931212e+21 	 3.464141e+08
1.20407193e+06 	 3.189180e+01 	 2.486615e+08 	 4.244075e+03 	 9.972087e+08 	 2.756316e+21 	 7.797808e+06 	 1.068215e+39 	 6.993664e+38 	 7.876662e+21 	 3.427222e+08
1.20409564e+06 	 3.226477e+01 	 2.484580e+08 	 4.194829e+03 	 9.955777e+08 	 2.736570e+21 	 7.701349e+06 	 1.068163e+39 	 6.993398e+38 	 7.822600e+21 	 3.390689e+08
1.20411940e+06 	 3.264209e+01 	 2.482551e+08 	 4.146154e+03 	 9.939524e+08 	 2.717008e+21 	 7.606097e+06 	 1.068111e+39 	 6.993130e+38 	 7.769020e+21 	 3.354538e+08
1.20414323e+06 	 3.302383e+01 	 2.480528e+08 	 4.098044e+03 	 9.923330e+08 	 2.697628e+21 	 7.512036e+06 	 1.068059e+39 	 6.992860e+38 	 7.715918e+21 	 3.318765e+08
1.20416710e+06 	 3.341002e+01 	 2.478510e+08 	 4.050492e+03 	 9.907192e+08 	 2.678428e+21 	 7.419150e+06 	 1.068006e+39 	 6.992589e+38 	 7.663288e+21 	 3.283366e+08
1.20419104e+06 	 3.380073e+01 	 2.476498e+08 	 4.003491e+03 	 9.891112e+08 	 2.659405e+21 	 7.327425e+06 	 1.067953e+39 	 6.992315e+38 	 7.611125e+21 	 3.248338e+08
1.20421503e+06 	 3.419600e+01 	 2.474492e+08 	 3.957036e+03 	 9.875090e+08 	 2.640559e+21 	 7.236847e+06 	 1.067900e+39 	 6.992041e+38 	 7.559425e+21 	 3.213677e+08
1.20423908e+06 	 3.459589e+01 	 2.472490e+08 	 3.911121e+03 	 9.859124e+08 	 2.621888e+21 	 7.147401e+06 	 1.067846e+39 	 6.991764e+38 	 7.508184e+21 	 3.179379e+08
1.20426319e+06 	 3.500045e+01 	 2.470495e+08 	 3.865738e+03 	 9.843214e+08 	 2.603389e+21 	 7.059072e+06 	 1.067793e+39 	 6.991486e+38 	 7.457397e+21 	 3.145439e+08
1.20428736e+06 	 3.540974e+01 	 2.468505e+08 	 3.820881e+03 	 9.827362e+08 	 2.585061e+21 	 6.971846e+06 	 1.067739e+39 	 6.991205e+38 	 7.407058e+21 	 3.111856e+08
1.20431159e+06 	 3.582381e+01 	 2.466520e+08 	 3.776545e+03 	 9.811565e+08 	 2.566901e+21 	 6.885710e+06 	 1.067684e+39 	 6.990924e+38 	 7.357164e+21 	 3.078624e+08
1.20433587e+06 	 3.624273e+01 	 2.464540e+08 	 3.732724e+03 	 9.795825e+08 	 2.548909e+21 	 6.800650e+06 	 1.067629e+39 	 6.990640e+38 	 7.307709e+21 	 3.045741e+08
1.20436022e+06 	 3.666653e+01 	 2.462567e+08 	 3.689411e+03 	 9.780140e+08 	 2.531081e+21 	 6.716651e+06 	 1.067574e+39 	 6.990354e+38 	 7.258690e+21 	 3.013202e+08
1.20438463e+06 	 3.709529e+01 	 2.460598e+08 	 3.646600e+03 	 9.764511e+08 	 2.513418e+21 	 6.633702e+06 	 1.067519e+39 	 6.990067e+38 	 7.210101e+21 	 2.981005e+08
1.20440910e+06 	 3.752905e+01 	 2.458635e+08 	 3.604287e+03 	 9.748937e+08 	 2.495916e+21 	 6.551788e+06 	 1.067464e+39 	 6.989778e+38 	 7.161939e+21 	 2.949145e+08
1.20443363e+06 	 3.796789e+01 	 2.456677e+08 	 3.562464e+03 	 9.733418e+08 	 2.478574e+21 	 6.470896e+06 	 1.067408e+39 	 6.989487e+38 	 7.114199e+21 	 2.917620e+08
1.20445822e+06 	 3.841185e+01 	 2.454725e+08 	 3.521127e+03 	 9.717955e+08 	 2.461391e+21 	 6.391014e+06 	 1.067351e+39 	 6.989194e+38 	 7.066878e+21 	 2.886425e+08
1.20448288e+06 	 3.886099e+01 	 2.452778e+08 	 3.480269e+03 	 9.702546e+08 	 2.444364e+21 	 6.312128e+06 	 1.067295e+39 	 6.988899e+38 	 7.019970e+21 	 2.855558e+08
1.20450759e+06 	 3.931539e+01 	 2.450837e+08 	 3.439885e+03 	 9.687191e+08 	 2.427492e+21 	 6.234227e+06 	 1.067238e+39 	 6.988602e+38 	 6.973472e+21 	 2.825015e+08
1.20453238e+06 	 3.977509e+01 	 2.448901e+08 	 3.399970e+03 	 9.671891e+08 	 2.410774e+21 	 6.157298e+06 	 1.067181e+39 	 6.988303e+38 	 6.927378e+21 	 2.794793e+08
1.20455722e+06 	 4.024016e+01 	 2.446970e+08 	 3.360519e+03 	 9.656645e+08 	 2.394208e+21 	 6.081328e+06 	 1.067123e+39 	 6.988003e+38 	 6.881686e+21 	 2.764889e+08
1.20458214e+06 	 4.071067e+01 	 2.445044e+08 	 3.321524e+03 	 9.641452e+08 	 2.377792e+21 	 6.006306e+06 	 1.067065e+39 	 6.987700e+38 	 6.836390e+21 	 2.735298e+08
1.20460711e+06 	 4.118667e+01 	 2.443124e+08 	 3.282983e+03 	 9.626313e+08 	 2.361524e+21 	 5.932219e+06 	 1.067007e+39 	 6.987396e+38 	 6.791487e+21 	 2.706019e+08
1.20463216e+06 	 4.166824e+01 	 2.441209e+08 	 3.244888e+03 	 9.611228e+08 	 2.345403e+21 	 5.859056e+06 	 1.066949e+39 	 6.987089e+38 	 6.746974e+21 	 2.677047e+08
1.20465727e+06 	 4.215542e+01 	 2.439299e+08 	 3.207236e+03 	 9.596195e+08 	 2.329428e+21 	 5.786804e+06 	 1.066890e+39 	 6.986781e+38 	 6.702846e+21 	 2.648380e+08
1.20468244e+06 	 4.264830e+01 	 2.437394e+08 	 3.170021e+03 	 9.581216e+08 	 2.313597e+21 	 5.715454e+06 	 1.066831e+39 	 6.986470e+38 	 6.659099e+21 	 2.620015e+08
1.20470769e+06 	 4.314694e+01 	 2.435495e+08 	 3.133237e+03 	 9.566289e+08 	 2.297908e+21 	 5.644992e+06 	 1.066771e+39 	 6.986158e+38 	 6.615729e+21 	 2.591948e+08
1.20473300e+06 	 4.365140e+01 	 2.433601e+08 	 3.096880e+03 	 9.551415e+08 	 2.282360e+21 	 5.575409e+06 	 1.066711e+39 	 6.985843e+38 	 6.572733e+21 	 2.564176e+08
1.20475838e+06 	 4.416175e+01 	 2.431712e+08 	 3.060945e+03 	 9.536593e+08 	 2.266952e+21 	 5.506692e+06 	 1.066651e+39 	 6.985526e+38 	 6.530107e+21 	 2.536696e+08
1.20478383e+06 	 4.467807e+01 	 2.429828e+08 	 3.025427e+03 	 9.521823e+08 	 2.251682e+21 	 5.438832e+06 	 1.066591e+39 	 6.985207e+38 	 6.487847e+21 	 2.509506e+08
1.20480934e+06 	 4.520041e+01 	 2.427949e+08 	 2.990322e+03 	 9.507105e+08 	 2.236549e+21 	 5.371816e+06 	 1.066530e+39 	 6.984887e+38 	 6.445950e+21 	 2.482603e+08
1.20483493e+06 	 4.572886e+01 	 2.426076e+08 	 2.955623e+03 	 9.492439e+08 	 2.221550e+21 	 5.305636e+06 	 1.066469e+39 	 6.984564e+38 	 6.404411e+21 	 2.455982e+08
1.20486059e+06 	 4.626348e+01 	 2.424207e+08 	 2.921327e+03 	 9.477824e+08 	 2.206686e+21 	 5.240279e+06 	 1.066407e+39 	 6.984238e+38 	 6.363228e+21 	 2.429642e+08
1.20488632e+06 	 4.680434e+01 	 2.422344e+08 	 2.887429e+03 	 9.463260e+08 	 2.191953e+21 	 5.175736e+06 	 1.066345e+39 	 6.983911e+38 	 6.322396e+21 	 2.403580e+08
1.20491212e+06 	 4.735152e+01 	 2.420486e+08 	 2.853925e+03 	 9.448748e+08 	 2.177352e+21 	 5.111997e+06 	 1.066283e+39 	 6.983582e+38 	 6.281912e+21 	 2.377792e+08
1.20493799e+06 	 4.790509e+01 	 2.418633e+08 	 2.820809e+03 	 9.434286e+08 	 2.162880e+21 	 5.049051e+06 	 1.066220e+39 	 6.983250e+38 	 6.241773e+21 	 2.352277e+08
1.20496394e+06 	 4.846512e+01 	 2.416785e+08 	 2.788078e+03 	 9.419875e+08 	 2.148537e+21 	 4.986888e+06 	 1.066157e+39 	 6.982916e+38 	 6.201976e+21 	 2.327030e+08
1.20498996e+06 	 4.903170e+01 	 2.414942e+08 	 2.755726e+03 	 9.405514e+08 	 2.134321e+21 	 4.925499e+06 	 1.066093e+39 	 6.982580e+38 	 6.162516e+21 	 2.302050e+08
1.20501605e+06 	 4.960489e+01 	 2.413104e+08 	 2.723750e+03 	 9.391204e+08 	 2.120230e+21 	 4.864873e+06 	 1.066030e+39 	 6.982242e+38 	 6.123390e+21 	 2.277333e+08
1.20504222e+06 	 5.018477e+01 	 2.411271e+08 	 2.692144e+03 	 9.376943e+08 	 2.106263e+21 	 4.805002e+06 	 1.065965e+39 	 6.981901e+38 	 6.084595e+21 	 2.252877e+08
1.20506846e+06 	 5.077143e+01 	 2.409444e+08 	 2.660906e+03 	 9.362732e+08 	 2.092420e+21 	 4.745875e+06 	 1.065901e+39 	 6.981558e+38 	 6.046129e+21 	 2.228679e+08
1.20509478e+06 	 5.136494e+01 	 2.407621e+08 	 2.630030e+03 	 9.348571e+08 	 2.078698e+21 	 4.687484e+06 	 1.065836e+39 	 6.981213e+38 	 6.007986e+21 	 2.204737e+08
1.20512117e+06 	 5.196538e+01 	 2.405803e+08 	 2.599512e+03 	 9.334459e+08 	 2.065096e+21 	 4.629819e+06 	 1.065771e+39 	 6.980866e+38 	 5.970165e+21 	 2.181047e+08
1.20514764e+06 	 5.257283e+01 	 2.403990e+08 	 2.569348e+03 	 9.320396e+08 	 2.051614e+21 	 4.572871e+06 	 1.065705e+39 	 6.980516e+38 	 5.932662e+21 	 2.157608e+08
1.20517419e+06 	 5.318737e+01 	 2.402182e+08 	 2.539535e+03 	 9.306382e+08 	 2.038250e+21 	 4.516630e+06 	 1.065639e+39 	 6.980164e+38 	 5.895474e+21 	 2.134417e+08
1.20520081e+06 	 5.380909e+01 	 2.400379e+08 	 2.510067e+03 	 9.292416e+08 	 2.025003e+21 	 4.461089e+06 	 1.065572e+39 	 6.979809e+38 	 5.858597e+21 	 2.111470e+08
1.20522752e+06 	 5.443807e+01 	 2.398581e+08 	 2.480941e+03 	 9.278499e+08 	 2.011871e+21 	 4.406238e+06 	 1.065505e+39 	 6.979452e+38 	 5.822029e+21 	 2.088767e+08
1.20525430e+06 	 5.507439e+01 	 2.396787e+08 	 2.452153e+03 	 9.264631e+08 	 1.998853e+21 	 4.352068e+06 	 1.065438e+39 	 6.979093e+38 	 5.785767e+21 	 2.066303e+08
1.20528116e+06 	 5.571814e+01 	 2.394999e+08 	 2.423700e+03 	 9.250811e+08 	 1.985949e+21 	 4.298571e+06 	 1.065370e+39 	 6.978731e+38 	 5.749807e+21 	 2.044077e+08
1.20530811e+06 	 5.636941e+01 	 2.393216e+08 	 2.395576e+03 	 9.237038e+08 	 1.973157e+21 	 4.245739e+06 	 1.065302e+39 	 6.978367e+38 	 5.714147e+21 	 2.022085e+08
1.20533513e+06 	 5.702829e+01 	 2.391437e+08 	 2.367779e+03 	 9.223313e+08 	 1.960476e+21 	 4.193564e+06 	 1.065234e+39 	 6.978000e+38 	 5.678783e+21 	 2.000327e+08
1.20536224e+06 	 5.769485e+01 	 2.389663e+08 	 2.340304e+03 	 9.209635e+08 	 1.947904e+21 	 4.142036e+06 	 1.065165e+39 	 6.977631e+38 	 5.643713e+21 	 1.978799e+08
