r (km)        	 u (km/s)    	 cs (km/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
2.28023081e+01 	 7.648937e+01 	 5.677247e+02 	 9.884232e-04 	 5.198101e+07 	 1.841543e+16 	 7.556980e+00 	 4.499209e+38 	 3.678860e+38 	 5.524150e+16 	 3.898470e+02
2.28555255e+01 	 7.701791e+01 	 5.667628e+02 	 9.768205e-04 	 5.180501e+07 	 1.816729e+16 	 7.494716e+00 	 4.496273e+38 	 3.678368e+38 	 5.449715e+16 	 3.863220e+02
2.29089424e+01 	 7.754962e+01 	 5.658023e+02 	 9.653540e-04 	 5.162956e+07 	 1.792241e+16 	 7.433045e+00 	 4.493345e+38 	 3.677878e+38 	 5.376261e+16 	 3.828297e+02
2.29625630e+01 	 7.808450e+01 	 5.648430e+02 	 9.540221e-04 	 5.145465e+07 	 1.768076e+16 	 7.371963e+00 	 4.490424e+38 	 3.677390e+38 	 5.303772e+16 	 3.793701e+02
2.30163910e+01 	 7.862253e+01 	 5.638850e+02 	 9.428232e-04 	 5.128026e+07 	 1.744229e+16 	 7.311466e+00 	 4.487510e+38 	 3.676904e+38 	 5.232236e+16 	 3.759427e+02
2.30704298e+01 	 7.916371e+01 	 5.629283e+02 	 9.317558e-04 	 5.110640e+07 	 1.720694e+16 	 7.251549e+00 	 4.484603e+38 	 3.676420e+38 	 5.161640e+16 	 3.725473e+02
2.31246807e+01 	 7.970806e+01 	 5.619729e+02 	 9.208183e-04 	 5.093307e+07 	 1.697469e+16 	 7.192209e+00 	 4.481703e+38 	 3.675938e+38 	 5.091971e+16 	 3.691836e+02
2.31791481e+01 	 8.025556e+01 	 5.610188e+02 	 9.100092e-04 	 5.076026e+07 	 1.674548e+16 	 7.133439e+00 	 4.478810e+38 	 3.675457e+38 	 5.023215e+16 	 3.658514e+02
2.32338355e+01 	 8.080620e+01 	 5.600658e+02 	 8.993269e-04 	 5.058797e+07 	 1.651927e+16 	 7.075237e+00 	 4.475925e+38 	 3.674979e+38 	 4.955359e+16 	 3.625504e+02
2.32887416e+01 	 8.136003e+01 	 5.591141e+02 	 8.887701e-04 	 5.041619e+07 	 1.629603e+16 	 7.017597e+00 	 4.473046e+38 	 3.674502e+38 	 4.888393e+16 	 3.592803e+02
2.33438685e+01 	 8.191704e+01 	 5.581636e+02 	 8.783372e-04 	 5.024492e+07 	 1.607572e+16 	 6.960512e+00 	 4.470174e+38 	 3.674027e+38 	 4.822305e+16 	 3.560407e+02
2.33992160e+01 	 8.247725e+01 	 5.572144e+02 	 8.680267e-04 	 5.007416e+07 	 1.585830e+16 	 6.903977e+00 	 4.467309e+38 	 3.673555e+38 	 4.757085e+16 	 3.528315e+02
2.34547838e+01 	 8.304069e+01 	 5.562664e+02 	 8.578373e-04 	 4.990392e+07 	 1.564373e+16 	 6.847986e+00 	 4.464451e+38 	 3.673084e+38 	 4.692721e+16 	 3.496522e+02
2.35105713e+01 	 8.360738e+01 	 5.553196e+02 	 8.477675e-04 	 4.973420e+07 	 1.543199e+16 	 6.792533e+00 	 4.461601e+38 	 3.672615e+38 	 4.629204e+16 	 3.465026e+02
2.35665794e+01 	 8.417735e+01 	 5.543741e+02 	 8.378159e-04 	 4.956498e+07 	 1.522303e+16 	 6.737613e+00 	 4.458757e+38 	 3.672148e+38 	 4.566523e+16 	 3.433823e+02
2.36228095e+01 	 8.475058e+01 	 5.534298e+02 	 8.279811e-04 	 4.939628e+07 	 1.501683e+16 	 6.683221e+00 	 4.455920e+38 	 3.671683e+38 	 4.504668e+16 	 3.402911e+02
2.36792617e+01 	 8.532712e+01 	 5.524869e+02 	 8.182618e-04 	 4.922809e+07 	 1.481334e+16 	 6.629352e+00 	 4.453090e+38 	 3.671220e+38 	 4.443628e+16 	 3.372287e+02
2.37359377e+01 	 8.590697e+01 	 5.515451e+02 	 8.086566e-04 	 4.906041e+07 	 1.461254e+16 	 6.576002e+00 	 4.450268e+38 	 3.670759e+38 	 4.383393e+16 	 3.341949e+02
2.37928390e+01 	 8.649013e+01 	 5.506046e+02 	 7.991641e-04 	 4.889324e+07 	 1.441439e+16 	 6.523164e+00 	 4.447452e+38 	 3.670299e+38 	 4.323953e+16 	 3.311893e+02
2.38499682e+01 	 8.707662e+01 	 5.496654e+02 	 7.897830e-04 	 4.872658e+07 	 1.421885e+16 	 6.470836e+00 	 4.444643e+38 	 3.669841e+38 	 4.265297e+16 	 3.282118e+02
2.39073264e+01 	 8.766643e+01 	 5.487274e+02 	 7.805121e-04 	 4.856042e+07 	 1.402589e+16 	 6.419013e+00 	 4.441841e+38 	 3.669386e+38 	 4.207414e+16 	 3.252620e+02
2.39649106e+01 	 8.825962e+01 	 5.477907e+02 	 7.713500e-04 	 4.839477e+07 	 1.383548e+16 	 6.367687e+00 	 4.439046e+38 	 3.668932e+38 	 4.150296e+16 	 3.223396e+02
2.40227299e+01 	 8.885615e+01 	 5.468552e+02 	 7.622954e-04 	 4.822961e+07 	 1.364758e+16 	 6.316859e+00 	 4.436258e+38 	 3.668479e+38 	 4.093931e+16 	 3.194445e+02
2.40807826e+01 	 8.945603e+01 	 5.459209e+02 	 7.533471e-04 	 4.806496e+07 	 1.346216e+16 	 6.266521e+00 	 4.433476e+38 	 3.668029e+38 	 4.038311e+16 	 3.165764e+02
2.41390670e+01 	 9.005932e+01 	 5.449879e+02 	 7.445039e-04 	 4.790081e+07 	 1.327919e+16 	 6.216669e+00 	 4.430702e+38 	 3.667581e+38 	 3.983425e+16 	 3.137349e+02
2.41975818e+01 	 9.066603e+01 	 5.440562e+02 	 7.357645e-04 	 4.773716e+07 	 1.309864e+16 	 6.167295e+00 	 4.427934e+38 	 3.667134e+38 	 3.929266e+16 	 3.109199e+02
2.42563270e+01 	 9.127620e+01 	 5.431257e+02 	 7.271276e-04 	 4.757401e+07 	 1.292049e+16 	 6.118397e+00 	 4.425173e+38 	 3.666689e+38 	 3.875825e+16 	 3.081310e+02
2.43153031e+01 	 9.188984e+01 	 5.421964e+02 	 7.185922e-04 	 4.741136e+07 	 1.274470e+16 	 6.069968e+00 	 4.422420e+38 	 3.666246e+38 	 3.823093e+16 	 3.053679e+02
2.43745105e+01 	 9.250697e+01 	 5.412685e+02 	 7.101569e-04 	 4.724922e+07 	 1.257124e+16 	 6.022004e+00 	 4.419673e+38 	 3.665805e+38 	 3.771060e+16 	 3.026305e+02
2.44339504e+01 	 9.312761e+01 	 5.403418e+02 	 7.018207e-04 	 4.708757e+07 	 1.240009e+16 	 5.974502e+00 	 4.416934e+38 	 3.665365e+38 	 3.719718e+16 	 2.999184e+02
2.44936241e+01 	 9.375176e+01 	 5.394164e+02 	 6.935823e-04 	 4.692642e+07 	 1.223121e+16 	 5.927456e+00 	 4.414201e+38 	 3.664927e+38 	 3.669059e+16 	 2.972315e+02
2.45535327e+01 	 9.437945e+01 	 5.384923e+02 	 6.854406e-04 	 4.676577e+07 	 1.206457e+16 	 5.880863e+00 	 4.411475e+38 	 3.664491e+38 	 3.619072e+16 	 2.945695e+02
2.46136779e+01 	 9.501068e+01 	 5.375694e+02 	 6.773945e-04 	 4.660562e+07 	 1.190015e+16 	 5.834718e+00 	 4.408756e+38 	 3.664057e+38 	 3.569750e+16 	 2.919321e+02
2.46740612e+01 	 9.564546e+01 	 5.366479e+02 	 6.694428e-04 	 4.644596e+07 	 1.173791e+16 	 5.789018e+00 	 4.406044e+38 	 3.663624e+38 	 3.521084e+16 	 2.893192e+02
2.47346836e+01 	 9.628380e+01 	 5.357275e+02 	 6.615845e-04 	 4.628679e+07 	 1.157783e+16 	 5.743759e+00 	 4.403339e+38 	 3.663194e+38 	 3.473065e+16 	 2.867305e+02
2.47955477e+01 	 9.692572e+01 	 5.348085e+02 	 6.538184e-04 	 4.612811e+07 	 1.141988e+16 	 5.698936e+00 	 4.400641e+38 	 3.662764e+38 	 3.425684e+16 	 2.841658e+02
2.48566553e+01 	 9.757122e+01 	 5.338907e+02 	 6.461435e-04 	 4.596992e+07 	 1.126403e+16 	 5.654547e+00 	 4.397949e+38 	 3.662337e+38 	 3.378933e+16 	 2.816249e+02
2.49180063e+01 	 9.822032e+01 	 5.329741e+02 	 6.385587e-04 	 4.581222e+07 	 1.111025e+16 	 5.610587e+00 	 4.395264e+38 	 3.661911e+38 	 3.332804e+16 	 2.791074e+02
2.49796025e+01 	 9.887302e+01 	 5.320588e+02 	 6.310629e-04 	 4.565500e+07 	 1.095852e+16 	 5.567052e+00 	 4.392586e+38 	 3.661488e+38 	 3.287289e+16 	 2.766133e+02
2.50414475e+01 	 9.952934e+01 	 5.311447e+02 	 6.236551e-04 	 4.549826e+07 	 1.080881e+16 	 5.523939e+00 	 4.389915e+38 	 3.661065e+38 	 3.242379e+16 	 2.741424e+02
2.51035408e+01 	 1.001893e+02 	 5.302319e+02 	 6.163343e-04 	 4.534201e+07 	 1.066109e+16 	 5.481243e+00 	 4.387251e+38 	 3.660645e+38 	 3.198067e+16 	 2.716943e+02
2.51658781e+01 	 1.008529e+02 	 5.293204e+02 	 6.090994e-04 	 4.518625e+07 	 1.051534e+16 	 5.438960e+00 	 4.384593e+38 	 3.660226e+38 	 3.154347e+16 	 2.692688e+02
2.52284681e+01 	 1.015202e+02 	 5.284100e+02 	 6.019494e-04 	 4.503096e+07 	 1.037154e+16 	 5.397087e+00 	 4.381942e+38 	 3.659809e+38 	 3.111209e+16 	 2.668658e+02
2.52913091e+01 	 1.021912e+02 	 5.275010e+02 	 5.948834e-04 	 4.487616e+07 	 1.022965e+16 	 5.355620e+00 	 4.379298e+38 	 3.659394e+38 	 3.068647e+16 	 2.644850e+02
2.53543970e+01 	 1.028659e+02 	 5.265932e+02 	 5.879003e-04 	 4.472184e+07 	 1.008966e+16 	 5.314553e+00 	 4.376660e+38 	 3.658980e+38 	 3.026654e+16 	 2.621262e+02
2.54177342e+01 	 1.035443e+02 	 5.256867e+02 	 5.809992e-04 	 4.456800e+07 	 9.951542e+15 	 5.273883e+00 	 4.374030e+38 	 3.658568e+38 	 2.985222e+16 	 2.597891e+02
2.54813247e+01 	 1.042265e+02 	 5.247815e+02 	 5.741791e-04 	 4.441463e+07 	 9.815269e+15 	 5.233609e+00 	 4.371406e+38 	 3.658158e+38 	 2.944344e+16 	 2.574736e+02
2.55451666e+01 	 1.049125e+02 	 5.238775e+02 	 5.674390e-04 	 4.426175e+07 	 9.680821e+15 	 5.193724e+00 	 4.368788e+38 	 3.657749e+38 	 2.904013e+16 	 2.551795e+02
2.56092579e+01 	 1.056022e+02 	 5.229748e+02 	 5.607781e-04 	 4.410935e+07 	 9.548174e+15 	 5.154224e+00 	 4.366178e+38 	 3.657342e+38 	 2.864222e+16 	 2.529065e+02
2.56736019e+01 	 1.062958e+02 	 5.220734e+02 	 5.541953e-04 	 4.395743e+07 	 9.417305e+15 	 5.115107e+00 	 4.363574e+38 	 3.656937e+38 	 2.824965e+16 	 2.506545e+02
2.57382001e+01 	 1.069932e+02 	 5.211733e+02 	 5.476898e-04 	 4.380598e+07 	 9.288188e+15 	 5.076369e+00 	 4.360978e+38 	 3.656533e+38 	 2.786233e+16 	 2.484231e+02
2.58030540e+01 	 1.076945e+02 	 5.202744e+02 	 5.412607e-04 	 4.365500e+07 	 9.160802e+15 	 5.038007e+00 	 4.358388e+38 	 3.656131e+38 	 2.748021e+16 	 2.462124e+02
2.58681695e+01 	 1.083996e+02 	 5.193768e+02 	 5.349071e-04 	 4.350450e+07 	 9.035121e+15 	 5.000019e+00 	 4.355804e+38 	 3.655730e+38 	 2.710320e+16 	 2.440220e+02
2.59335433e+01 	 1.091085e+02 	 5.184804e+02 	 5.286280e-04 	 4.335447e+07 	 8.911125e+15 	 4.962400e+00 	 4.353227e+38 	 3.655332e+38 	 2.673124e+16 	 2.418518e+02
2.59991784e+01 	 1.098213e+02 	 5.175853e+02 	 5.224227e-04 	 4.320490e+07 	 8.788791e+15 	 4.925148e+00 	 4.350657e+38 	 3.654934e+38 	 2.636427e+16 	 2.397016e+02
2.60650746e+01 	 1.105380e+02 	 5.166915e+02 	 5.162902e-04 	 4.305581e+07 	 8.668100e+15 	 4.888259e+00 	 4.348094e+38 	 3.654539e+38 	 2.600223e+16 	 2.375712e+02
2.61312335e+01 	 1.112586e+02 	 5.157989e+02 	 5.102297e-04 	 4.290718e+07 	 8.549028e+15 	 4.851729e+00 	 4.345537e+38 	 3.654145e+38 	 2.564505e+16 	 2.354604e+02
2.61976577e+01 	 1.119831e+02 	 5.149076e+02 	 5.042403e-04 	 4.275902e+07 	 8.431555e+15 	 4.815556e+00 	 4.342987e+38 	 3.653752e+38 	 2.529266e+16 	 2.333690e+02
2.62643449e+01 	 1.127115e+02 	 5.140176e+02 	 4.983212e-04 	 4.261132e+07 	 8.315661e+15 	 4.779736e+00 	 4.340443e+38 	 3.653361e+38 	 2.494501e+16 	 2.312969e+02
2.63313015e+01 	 1.134439e+02 	 5.131288e+02 	 4.924716e-04 	 4.246409e+07 	 8.201324e+15 	 4.744267e+00 	 4.337906e+38 	 3.652972e+38 	 2.460203e+16 	 2.292438e+02
2.63985240e+01 	 1.141803e+02 	 5.122413e+02 	 4.866907e-04 	 4.231733e+07 	 8.088524e+15 	 4.709144e+00 	 4.335376e+38 	 3.652584e+38 	 2.426366e+16 	 2.272096e+02
2.64660162e+01 	 1.149206e+02 	 5.113550e+02 	 4.809776e-04 	 4.217102e+07 	 7.977240e+15 	 4.674365e+00 	 4.332852e+38 	 3.652198e+38 	 2.392983e+16 	 2.251941e+02
2.65337797e+01 	 1.156649e+02 	 5.104700e+02 	 4.753316e-04 	 4.202517e+07 	 7.867453e+15 	 4.639928e+00 	 4.330335e+38 	 3.651814e+38 	 2.360050e+16 	 2.231971e+02
2.66018135e+01 	 1.164132e+02 	 5.095862e+02 	 4.697519e-04 	 4.187978e+07 	 7.759145e+15 	 4.605828e+00 	 4.327824e+38 	 3.651431e+38 	 2.327560e+16 	 2.212185e+02
2.66701190e+01 	 1.171656e+02 	 5.087037e+02 	 4.642377e-04 	 4.173485e+07 	 7.652294e+15 	 4.572062e+00 	 4.325320e+38 	 3.651049e+38 	 2.295508e+16 	 2.192580e+02
2.67386982e+01 	 1.179220e+02 	 5.078225e+02 	 4.587882e-04 	 4.159038e+07 	 7.546883e+15 	 4.538629e+00 	 4.322823e+38 	 3.650670e+38 	 2.263888e+16 	 2.173155e+02
2.68075514e+01 	 1.186825e+02 	 5.069425e+02 	 4.534026e-04 	 4.144637e+07 	 7.442893e+15 	 4.505524e+00 	 4.320332e+38 	 3.650291e+38 	 2.232693e+16 	 2.153909e+02
2.68766800e+01 	 1.194470e+02 	 5.060638e+02 	 4.480803e-04 	 4.130281e+07 	 7.340306e+15 	 4.472745e+00 	 4.317847e+38 	 3.649915e+38 	 2.201920e+16 	 2.134839e+02
2.69460849e+01 	 1.202157e+02 	 5.051863e+02 	 4.428205e-04 	 4.115970e+07 	 7.239102e+15 	 4.440288e+00 	 4.315369e+38 	 3.649539e+38 	 2.171561e+16 	 2.115944e+02
2.70157680e+01 	 1.209884e+02 	 5.043101e+02 	 4.376224e-04 	 4.101705e+07 	 7.139263e+15 	 4.408152e+00 	 4.312898e+38 	 3.649166e+38 	 2.141612e+16 	 2.097222e+02
2.70857300e+01 	 1.217653e+02 	 5.034352e+02 	 4.324853e-04 	 4.087485e+07 	 7.040772e+15 	 4.376333e+00 	 4.310433e+38 	 3.648793e+38 	 2.112067e+16 	 2.078672e+02
2.71559725e+01 	 1.225463e+02 	 5.025615e+02 	 4.274086e-04 	 4.073310e+07 	 6.943612e+15 	 4.344828e+00 	 4.307974e+38 	 3.648423e+38 	 2.082922e+16 	 2.060291e+02
2.72264943e+01 	 1.233315e+02 	 5.016891e+02 	 4.223914e-04 	 4.059181e+07 	 6.847764e+15 	 4.313635e+00 	 4.305522e+38 	 3.648054e+38 	 2.054170e+16 	 2.042079e+02
2.72973000e+01 	 1.241208e+02 	 5.008179e+02 	 4.174331e-04 	 4.045096e+07 	 6.753212e+15 	 4.282750e+00 	 4.303077e+38 	 3.647686e+38 	 2.025806e+16 	 2.024034e+02
2.73683872e+01 	 1.249144e+02 	 4.999480e+02 	 4.125330e-04 	 4.031056e+07 	 6.659939e+15 	 4.252172e+00 	 4.300638e+38 	 3.647320e+38 	 1.997827e+16 	 2.006154e+02
2.74397634e+01 	 1.257121e+02 	 4.990794e+02 	 4.076905e-04 	 4.017060e+07 	 6.567926e+15 	 4.221897e+00 	 4.298205e+38 	 3.646955e+38 	 1.970225e+16 	 1.988438e+02
2.75114307e+01 	 1.265141e+02 	 4.982119e+02 	 4.029048e-04 	 4.003108e+07 	 6.477155e+15 	 4.191925e+00 	 4.295779e+38 	 3.646592e+38 	 1.942997e+16 	 1.970884e+02
2.75833931e+01 	 1.273201e+02 	 4.973457e+02 	 3.981752e-04 	 3.989201e+07 	 6.387611e+15 	 4.162253e+00 	 4.293359e+38 	 3.646231e+38 	 1.916135e+16 	 1.953491e+02
2.76556444e+01 	 1.281305e+02 	 4.964808e+02 	 3.935012e-04 	 3.975338e+07 	 6.299279e+15 	 4.132877e+00 	 4.290945e+38 	 3.645870e+38 	 1.889638e+16 	 1.936257e+02
2.77281868e+01 	 1.289451e+02 	 4.956171e+02 	 3.888821e-04 	 3.961519e+07 	 6.212142e+15 	 4.103794e+00 	 4.288538e+38 	 3.645512e+38 	 1.863499e+16 	 1.919181e+02
2.78010181e+01 	 1.297640e+02 	 4.947547e+02 	 3.843171e-04 	 3.947744e+07 	 6.126188e+15 	 4.075000e+00 	 4.286137e+38 	 3.645155e+38 	 1.837715e+16 	 1.902261e+02
2.78741356e+01 	 1.305872e+02 	 4.938936e+02 	 3.798058e-04 	 3.934014e+07 	 6.041404e+15 	 4.046494e+00 	 4.283743e+38 	 3.644799e+38 	 1.812282e+16 	 1.885495e+02
2.79475569e+01 	 1.314147e+02 	 4.930336e+02 	 3.753474e-04 	 3.920325e+07 	 5.957755e+15 	 4.018274e+00 	 4.281355e+38 	 3.644445e+38 	 1.787190e+16 	 1.868882e+02
2.80212175e+01 	 1.322471e+02 	 4.921751e+02 	 3.709414e-04 	 3.906685e+07 	 5.875271e+15 	 3.990325e+00 	 4.278974e+38 	 3.644092e+38 	 1.762447e+16 	 1.852418e+02
2.80951849e+01 	 1.330837e+02 	 4.913180e+02 	 3.665870e-04 	 3.893091e+07 	 5.793917e+15 	 3.962661e+00 	 4.276599e+38 	 3.643739e+38 	 1.738042e+16 	 1.836104e+02
2.81694894e+01 	 1.339243e+02 	 4.904620e+02 	 3.622838e-04 	 3.879536e+07 	 5.713647e+15 	 3.935283e+00 	 4.274230e+38 	 3.643389e+38 	 1.713963e+16 	 1.819942e+02
2.82441165e+01 	 1.347691e+02 	 4.896070e+02 	 3.580311e-04 	 3.866022e+07 	 5.634449e+15 	 3.908186e+00 	 4.271867e+38 	 3.643041e+38 	 1.690206e+16 	 1.803929e+02
2.83190539e+01 	 1.356181e+02 	 4.887532e+02 	 3.538283e-04 	 3.852550e+07 	 5.556316e+15 	 3.881364e+00 	 4.269510e+38 	 3.642694e+38 	 1.666768e+16 	 1.788062e+02
2.83942808e+01 	 1.364717e+02 	 4.879006e+02 	 3.496749e-04 	 3.839121e+07 	 5.479251e+15 	 3.854810e+00 	 4.267160e+38 	 3.642349e+38 	 1.643650e+16 	 1.772340e+02
2.84697952e+01 	 1.373299e+02 	 4.870494e+02 	 3.455702e-04 	 3.825737e+07 	 5.403240e+15 	 3.828521e+00 	 4.264816e+38 	 3.642005e+38 	 1.620849e+16 	 1.756759e+02
2.85456017e+01 	 1.381927e+02 	 4.861995e+02 	 3.415137e-04 	 3.812397e+07 	 5.328272e+15 	 3.802497e+00 	 4.262479e+38 	 3.641662e+38 	 1.598360e+16 	 1.741320e+02
2.86217051e+01 	 1.390600e+02 	 4.853510e+02 	 3.375048e-04 	 3.799102e+07 	 5.254331e+15 	 3.776736e+00 	 4.260148e+38 	 3.641320e+38 	 1.576180e+16 	 1.726021e+02
2.86981110e+01 	 1.399318e+02 	 4.845038e+02 	 3.335430e-04 	 3.785850e+07 	 5.181400e+15 	 3.751236e+00 	 4.257823e+38 	 3.640980e+38 	 1.554302e+16 	 1.710860e+02
2.87748248e+01 	 1.408082e+02 	 4.836578e+02 	 3.296276e-04 	 3.772640e+07 	 5.109461e+15 	 3.725996e+00 	 4.255505e+38 	 3.640641e+38 	 1.532723e+16 	 1.695838e+02
2.88518501e+01 	 1.416890e+02 	 4.828130e+02 	 3.257583e-04 	 3.759473e+07 	 5.038500e+15 	 3.701014e+00 	 4.253193e+38 	 3.640304e+38 	 1.511436e+16 	 1.680953e+02
2.89291854e+01 	 1.425744e+02 	 4.819694e+02 	 3.219343e-04 	 3.746348e+07 	 4.968504e+15 	 3.676287e+00 	 4.250887e+38 	 3.639968e+38 	 1.490439e+16 	 1.666203e+02
2.90068332e+01 	 1.434643e+02 	 4.811271e+02 	 3.181553e-04 	 3.733264e+07 	 4.899459e+15 	 3.651814e+00 	 4.248587e+38 	 3.639633e+38 	 1.469727e+16 	 1.651587e+02
2.90848107e+01 	 1.443587e+02 	 4.802860e+02 	 3.144206e-04 	 3.720222e+07 	 4.831352e+15 	 3.627595e+00 	 4.246294e+38 	 3.639300e+38 	 1.449297e+16 	 1.637105e+02
2.91631134e+01 	 1.452575e+02 	 4.794461e+02 	 3.107297e-04 	 3.707222e+07 	 4.764172e+15 	 3.603627e+00 	 4.244006e+38 	 3.638968e+38 	 1.429144e+16 	 1.622755e+02
2.92417406e+01 	 1.461608e+02 	 4.786074e+02 	 3.070822e-04 	 3.694264e+07 	 4.697907e+15 	 3.579908e+00 	 4.241724e+38 	 3.638638e+38 	 1.409267e+16 	 1.608536e+02
2.93206815e+01 	 1.470688e+02 	 4.777700e+02 	 3.034775e-04 	 3.681347e+07 	 4.632547e+15 	 3.556433e+00 	 4.239449e+38 	 3.638309e+38 	 1.389660e+16 	 1.594446e+02
2.93999371e+01 	 1.479815e+02 	 4.769338e+02 	 2.999151e-04 	 3.668473e+07 	 4.568082e+15 	 3.533200e+00 	 4.237180e+38 	 3.637981e+38 	 1.370322e+16 	 1.580483e+02
2.94795091e+01 	 1.488988e+02 	 4.760989e+02 	 2.963945e-04 	 3.655640e+07 	 4.504497e+15 	 3.510208e+00 	 4.234917e+38 	 3.637655e+38 	 1.351248e+16 	 1.566647e+02
2.95594026e+01 	 1.498209e+02 	 4.752652e+02 	 2.929152e-04 	 3.642849e+07 	 4.441783e+15 	 3.487454e+00 	 4.232660e+38 	 3.637330e+38 	 1.332436e+16 	 1.552937e+02
2.96396186e+01 	 1.507476e+02 	 4.744328e+02 	 2.894768e-04 	 3.630100e+07 	 4.379926e+15 	 3.464938e+00 	 4.230409e+38 	 3.637006e+38 	 1.313880e+16 	 1.539351e+02
2.97201586e+01 	 1.516790e+02 	 4.736017e+02 	 2.860788e-04 	 3.617392e+07 	 4.318915e+15 	 3.442656e+00 	 4.228165e+38 	 3.636683e+38 	 1.295578e+16 	 1.525888e+02
2.98010241e+01 	 1.526152e+02 	 4.727718e+02 	 2.827206e-04 	 3.604725e+07 	 4.258739e+15 	 3.420607e+00 	 4.225926e+38 	 3.636362e+38 	 1.277527e+16 	 1.512547e+02
2.98822168e+01 	 1.535561e+02 	 4.719431e+02 	 2.794019e-04 	 3.592100e+07 	 4.199386e+15 	 3.398790e+00 	 4.223694e+38 	 3.636042e+38 	 1.259723e+16 	 1.499326e+02
2.99637395e+01 	 1.545017e+02 	 4.711157e+02 	 2.761221e-04 	 3.579515e+07 	 4.140846e+15 	 3.377202e+00 	 4.221468e+38 	 3.635724e+38 	 1.242162e+16 	 1.486226e+02
3.00455950e+01 	 1.554521e+02 	 4.702895e+02 	 2.728808e-04 	 3.566972e+07 	 4.083107e+15 	 3.355842e+00 	 4.219248e+38 	 3.635407e+38 	 1.224842e+16 	 1.473245e+02
3.01277834e+01 	 1.564073e+02 	 4.694646e+02 	 2.696776e-04 	 3.554469e+07 	 4.026158e+15 	 3.334708e+00 	 4.217033e+38 	 3.635091e+38 	 1.207758e+16 	 1.460381e+02
3.02103075e+01 	 1.573672e+02 	 4.686408e+02 	 2.665119e-04 	 3.542007e+07 	 3.969990e+15 	 3.313799e+00 	 4.214825e+38 	 3.634776e+38 	 1.190909e+16 	 1.447633e+02
3.02931705e+01 	 1.583319e+02 	 4.678184e+02 	 2.633834e-04 	 3.529585e+07 	 3.914590e+15 	 3.293112e+00 	 4.212623e+38 	 3.634463e+38 	 1.174290e+16 	 1.435001e+02
3.03763713e+01 	 1.593014e+02 	 4.669971e+02 	 2.602917e-04 	 3.517203e+07 	 3.859949e+15 	 3.272645e+00 	 4.210427e+38 	 3.634151e+38 	 1.157900e+16 	 1.422484e+02
3.04599099e+01 	 1.602758e+02 	 4.661771e+02 	 2.572362e-04 	 3.504862e+07 	 3.806058e+15 	 3.252397e+00 	 4.208237e+38 	 3.633841e+38 	 1.141733e+16 	 1.410080e+02
3.05437923e+01 	 1.612550e+02 	 4.653583e+02 	 2.542166e-04 	 3.492561e+07 	 3.752905e+15 	 3.232367e+00 	 4.206053e+38 	 3.633531e+38 	 1.125789e+16 	 1.397788e+02
3.06280169e+01 	 1.622391e+02 	 4.645407e+02 	 2.512325e-04 	 3.480300e+07 	 3.700482e+15 	 3.212551e+00 	 4.203874e+38 	 3.633223e+38 	 1.110063e+16 	 1.385607e+02
3.07125796e+01 	 1.632281e+02 	 4.637244e+02 	 2.482834e-04 	 3.468080e+07 	 3.648780e+15 	 3.192949e+00 	 4.201702e+38 	 3.632916e+38 	 1.094554e+16 	 1.373536e+02
3.07974885e+01 	 1.642220e+02 	 4.629094e+02 	 2.453689e-04 	 3.455899e+07 	 3.597787e+15 	 3.173559e+00 	 4.199536e+38 	 3.632611e+38 	 1.079257e+16 	 1.361574e+02
3.08827428e+01 	 1.652208e+02 	 4.620955e+02 	 2.424886e-04 	 3.443758e+07 	 3.547495e+15 	 3.154378e+00 	 4.197376e+38 	 3.632306e+38 	 1.064171e+16 	 1.349720e+02
3.09683416e+01 	 1.662247e+02 	 4.612830e+02 	 2.396421e-04 	 3.431657e+07 	 3.497895e+15 	 3.135406e+00 	 4.195222e+38 	 3.632003e+38 	 1.049292e+16 	 1.337973e+02
3.10542870e+01 	 1.672335e+02 	 4.604716e+02 	 2.368291e-04 	 3.419596e+07 	 3.448977e+15 	 3.116640e+00 	 4.193073e+38 	 3.631701e+38 	 1.034618e+16 	 1.326332e+02
3.11405814e+01 	 1.682473e+02 	 4.596615e+02 	 2.340490e-04 	 3.407574e+07 	 3.400732e+15 	 3.098079e+00 	 4.190931e+38 	 3.631400e+38 	 1.020146e+16 	 1.314796e+02
3.12272274e+01 	 1.692661e+02 	 4.588526e+02 	 2.313016e-04 	 3.395592e+07 	 3.353151e+15 	 3.079721e+00 	 4.188794e+38 	 3.631101e+38 	 1.005872e+16 	 1.303364e+02
3.13142310e+01 	 1.702899e+02 	 4.580450e+02 	 2.285865e-04 	 3.383649e+07 	 3.306224e+15 	 3.061567e+00 	 4.186664e+38 	 3.630803e+38 	 9.917951e+15 	 1.292035e+02
3.14015898e+01 	 1.713187e+02 	 4.572386e+02 	 2.259032e-04 	 3.371745e+07 	 3.259942e+15 	 3.043612e+00 	 4.184539e+38 	 3.630506e+38 	 9.779118e+15 	 1.280809e+02
3.14893069e+01 	 1.723526e+02 	 4.564334e+02 	 2.232514e-04 	 3.359881e+07 	 3.214298e+15 	 3.025857e+00 	 4.182420e+38 	 3.630210e+38 	 9.642195e+15 	 1.269683e+02
