r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
1.23831504e+06 	 1.380415e+03 	 2.240681e+08 	 1.300023e+02 	 8.097096e+08 	 1.090566e+21 	 1.623130e+05 	 1.133061e+39 	 7.526408e+38 	 3.261911e+21 	 1.211643e+07
1.23860581e+06 	 1.396003e+03 	 2.238852e+08 	 1.284827e+02 	 8.083878e+08 	 1.083418e+21 	 1.603695e+05 	 1.132132e+39 	 7.521130e+38 	 3.240597e+21 	 1.198811e+07
1.23889902e+06 	 1.411761e+03 	 2.237018e+08 	 1.269808e+02 	 8.070644e+08 	 1.076297e+21 	 1.584496e+05 	 1.131200e+39 	 7.515835e+38 	 3.219363e+21 	 1.186119e+07
1.23919469e+06 	 1.427691e+03 	 2.235181e+08 	 1.254965e+02 	 8.057393e+08 	 1.069204e+21 	 1.565529e+05 	 1.130264e+39 	 7.510523e+38 	 3.198209e+21 	 1.173566e+07
1.23949283e+06 	 1.443795e+03 	 2.233340e+08 	 1.240295e+02 	 8.044127e+08 	 1.062137e+21 	 1.546793e+05 	 1.129325e+39 	 7.505194e+38 	 3.177135e+21 	 1.161151e+07
1.23979346e+06 	 1.460074e+03 	 2.231496e+08 	 1.225797e+02 	 8.030846e+08 	 1.055098e+21 	 1.528284e+05 	 1.128383e+39 	 7.499848e+38 	 3.156141e+21 	 1.148871e+07
1.24009660e+06 	 1.476530e+03 	 2.229648e+08 	 1.211469e+02 	 8.017548e+08 	 1.048086e+21 	 1.510000e+05 	 1.127437e+39 	 7.494486e+38 	 3.135227e+21 	 1.136726e+07
1.24040227e+06 	 1.493164e+03 	 2.227796e+08 	 1.197307e+02 	 8.004234e+08 	 1.041101e+21 	 1.491937e+05 	 1.126488e+39 	 7.489107e+38 	 3.114392e+21 	 1.124714e+07
1.24071048e+06 	 1.509980e+03 	 2.225940e+08 	 1.183312e+02 	 7.990904e+08 	 1.034143e+21 	 1.474094e+05 	 1.125535e+39 	 7.483712e+38 	 3.093639e+21 	 1.112834e+07
1.24102122e+06 	 1.526978e+03 	 2.224080e+08 	 1.169480e+02 	 7.977559e+08 	 1.027213e+21 	 1.456467e+05 	 1.124580e+39 	 7.478300e+38 	 3.072966e+21 	 1.101083e+07
1.24133456e+06 	 1.544160e+03 	 2.222217e+08 	 1.155809e+02 	 7.964198e+08 	 1.020310e+21 	 1.439054e+05 	 1.123620e+39 	 7.472872e+38 	 3.052373e+21 	 1.089461e+07
1.24165049e+06 	 1.561529e+03 	 2.220350e+08 	 1.142299e+02 	 7.950821e+08 	 1.013435e+21 	 1.421852e+05 	 1.122658e+39 	 7.467429e+38 	 3.031860e+21 	 1.077966e+07
1.24196902e+06 	 1.579086e+03 	 2.218479e+08 	 1.128946e+02 	 7.937429e+08 	 1.006587e+21 	 1.404859e+05 	 1.121692e+39 	 7.461969e+38 	 3.011428e+21 	 1.066597e+07
1.24229016e+06 	 1.596832e+03 	 2.216605e+08 	 1.115749e+02 	 7.924022e+08 	 9.997661e+20 	 1.388072e+05 	 1.120723e+39 	 7.456493e+38 	 2.991078e+21 	 1.055352e+07
1.24261395e+06 	 1.614771e+03 	 2.214727e+08 	 1.102707e+02 	 7.910599e+08 	 9.929728e+20 	 1.371488e+05 	 1.119751e+39 	 7.451001e+38 	 2.970808e+21 	 1.044229e+07
1.24294039e+06 	 1.632904e+03 	 2.212845e+08 	 1.089817e+02 	 7.897160e+08 	 9.862070e+20 	 1.355106e+05 	 1.118776e+39 	 7.445494e+38 	 2.950619e+21 	 1.033229e+07
1.24326951e+06 	 1.651233e+03 	 2.210959e+08 	 1.077078e+02 	 7.883707e+08 	 9.794687e+20 	 1.338922e+05 	 1.117797e+39 	 7.439971e+38 	 2.930511e+21 	 1.022348e+07
1.24360131e+06 	 1.669760e+03 	 2.209070e+08 	 1.064488e+02 	 7.870238e+08 	 9.727578e+20 	 1.322935e+05 	 1.116815e+39 	 7.434433e+38 	 2.910484e+21 	 1.011586e+07
1.24393582e+06 	 1.688486e+03 	 2.207176e+08 	 1.052044e+02 	 7.856754e+08 	 9.660744e+20 	 1.307141e+05 	 1.115831e+39 	 7.428879e+38 	 2.890538e+21 	 1.000942e+07
1.24427306e+06 	 1.707415e+03 	 2.205279e+08 	 1.039747e+02 	 7.843255e+08 	 9.594186e+20 	 1.291539e+05 	 1.114842e+39 	 7.423311e+38 	 2.870673e+21 	 9.904133e+06
1.24461304e+06 	 1.726547e+03 	 2.203379e+08 	 1.027593e+02 	 7.829740e+08 	 9.527902e+20 	 1.276127e+05 	 1.113851e+39 	 7.417727e+38 	 2.850890e+21 	 9.800000e+06
1.24495580e+06 	 1.745886e+03 	 2.201474e+08 	 1.015581e+02 	 7.816211e+08 	 9.461892e+20 	 1.260901e+05 	 1.112857e+39 	 7.412128e+38 	 2.831187e+21 	 9.697002e+06
1.24530135e+06 	 1.765432e+03 	 2.199566e+08 	 1.003710e+02 	 7.802666e+08 	 9.396156e+20 	 1.245859e+05 	 1.111859e+39 	 7.406515e+38 	 2.811565e+21 	 9.595128e+06
1.24564969e+06 	 1.785189e+03 	 2.197654e+08 	 9.919769e+01 	 7.789106e+08 	 9.330697e+20 	 1.231001e+05 	 1.110859e+39 	 7.400886e+38 	 2.792025e+21 	 9.494364e+06
1.24600086e+06 	 1.805158e+03 	 2.195738e+08 	 9.803814e+01 	 7.775532e+08 	 9.265511e+20 	 1.216322e+05 	 1.109855e+39 	 7.395244e+38 	 2.772565e+21 	 9.394699e+06
1.24635487e+06 	 1.825341e+03 	 2.193818e+08 	 9.689214e+01 	 7.761942e+08 	 9.200600e+20 	 1.201821e+05 	 1.108848e+39 	 7.389587e+38 	 2.753187e+21 	 9.296120e+06
1.24671172e+06 	 1.845741e+03 	 2.191895e+08 	 9.575954e+01 	 7.748337e+08 	 9.135966e+20 	 1.187496e+05 	 1.107839e+39 	 7.383915e+38 	 2.733891e+21 	 9.198615e+06
1.24707144e+06 	 1.866360e+03 	 2.189968e+08 	 9.464018e+01 	 7.734718e+08 	 9.071608e+20 	 1.173345e+05 	 1.106826e+39 	 7.378230e+38 	 2.714676e+21 	 9.102171e+06
1.24743405e+06 	 1.887200e+03 	 2.188037e+08 	 9.353390e+01 	 7.721085e+08 	 9.007527e+20 	 1.159365e+05 	 1.105810e+39 	 7.372530e+38 	 2.695543e+21 	 9.006778e+06
1.24779955e+06 	 1.908262e+03 	 2.186102e+08 	 9.244056e+01 	 7.707437e+08 	 8.943722e+20 	 1.145554e+05 	 1.104791e+39 	 7.366817e+38 	 2.676492e+21 	 8.912423e+06
1.24816795e+06 	 1.929551e+03 	 2.184164e+08 	 9.135999e+01 	 7.693775e+08 	 8.880196e+20 	 1.131911e+05 	 1.103770e+39 	 7.361089e+38 	 2.657523e+21 	 8.819094e+06
1.24853929e+06 	 1.951066e+03 	 2.182222e+08 	 9.029206e+01 	 7.680099e+08 	 8.816948e+20 	 1.118434e+05 	 1.102745e+39 	 7.355348e+38 	 2.638636e+21 	 8.726781e+06
1.24891358e+06 	 1.972812e+03 	 2.180276e+08 	 8.923661e+01 	 7.666409e+08 	 8.753978e+20 	 1.105119e+05 	 1.101717e+39 	 7.349594e+38 	 2.619832e+21 	 8.635471e+06
1.24929082e+06 	 1.994790e+03 	 2.178326e+08 	 8.819349e+01 	 7.652705e+08 	 8.691286e+20 	 1.091966e+05 	 1.100687e+39 	 7.343826e+38 	 2.601110e+21 	 8.545154e+06
1.24967105e+06 	 2.017002e+03 	 2.176373e+08 	 8.716257e+01 	 7.638988e+08 	 8.628873e+20 	 1.078973e+05 	 1.099653e+39 	 7.338044e+38 	 2.582471e+21 	 8.455819e+06
1.25005429e+06 	 2.039452e+03 	 2.174416e+08 	 8.614370e+01 	 7.625257e+08 	 8.566738e+20 	 1.066136e+05 	 1.098617e+39 	 7.332250e+38 	 2.563914e+21 	 8.367454e+06
1.25044056e+06 	 2.062140e+03 	 2.172456e+08 	 8.513674e+01 	 7.611512e+08 	 8.504881e+20 	 1.053456e+05 	 1.097578e+39 	 7.326442e+38 	 2.545439e+21 	 8.280049e+06
1.25082984e+06 	 2.085070e+03 	 2.170491e+08 	 8.414155e+01 	 7.597754e+08 	 8.443303e+20 	 1.040929e+05 	 1.096536e+39 	 7.320622e+38 	 2.527047e+21 	 8.193594e+06
1.25122222e+06 	 2.108244e+03 	 2.168523e+08 	 8.315800e+01 	 7.583981e+08 	 8.382002e+20 	 1.028553e+05 	 1.095491e+39 	 7.314788e+38 	 2.508736e+21 	 8.108077e+06
1.25161768e+06 	 2.131664e+03 	 2.166551e+08 	 8.218594e+01 	 7.570195e+08 	 8.320978e+20 	 1.016328e+05 	 1.094444e+39 	 7.308943e+38 	 2.490508e+21 	 8.023488e+06
1.25201623e+06 	 2.155332e+03 	 2.164576e+08 	 8.122524e+01 	 7.556397e+08 	 8.260234e+20 	 1.004251e+05 	 1.093393e+39 	 7.303085e+38 	 2.472363e+21 	 7.939818e+06
1.25241788e+06 	 2.179252e+03 	 2.162597e+08 	 8.027578e+01 	 7.542584e+08 	 8.199769e+20 	 9.923198e+04 	 1.092340e+39 	 7.297214e+38 	 2.454301e+21 	 7.857054e+06
1.25282268e+06 	 2.203426e+03 	 2.160614e+08 	 7.933741e+01 	 7.528759e+08 	 8.139581e+20 	 9.805333e+04 	 1.091284e+39 	 7.291332e+38 	 2.436320e+21 	 7.775189e+06
1.25323064e+06 	 2.227856e+03 	 2.158627e+08 	 7.841001e+01 	 7.514920e+08 	 8.079672e+20 	 9.688895e+04 	 1.090226e+39 	 7.285437e+38 	 2.418423e+21 	 7.694211e+06
1.25364169e+06 	 2.252545e+03 	 2.156637e+08 	 7.749345e+01 	 7.501070e+08 	 8.020046e+20 	 9.573867e+04 	 1.089165e+39 	 7.279531e+38 	 2.400609e+21 	 7.614110e+06
1.25405592e+06 	 2.277495e+03 	 2.154643e+08 	 7.658761e+01 	 7.487207e+08 	 7.960700e+20 	 9.460231e+04 	 1.088101e+39 	 7.273612e+38 	 2.382878e+21 	 7.534876e+06
1.25447334e+06 	 2.302708e+03 	 2.152646e+08 	 7.569235e+01 	 7.473331e+08 	 7.901632e+20 	 9.347971e+04 	 1.087035e+39 	 7.267682e+38 	 2.365230e+21 	 7.456501e+06
1.25489396e+06 	 2.328189e+03 	 2.150645e+08 	 7.480756e+01 	 7.459443e+08 	 7.842846e+20 	 9.237070e+04 	 1.085965e+39 	 7.261741e+38 	 2.347665e+21 	 7.378974e+06
1.25531774e+06 	 2.353938e+03 	 2.148640e+08 	 7.393311e+01 	 7.445544e+08 	 7.784343e+20 	 9.127511e+04 	 1.084894e+39 	 7.255788e+38 	 2.330184e+21 	 7.302285e+06
1.25574474e+06 	 2.379960e+03 	 2.146632e+08 	 7.306889e+01 	 7.431633e+08 	 7.726122e+20 	 9.019278e+04 	 1.083820e+39 	 7.249824e+38 	 2.312787e+21 	 7.226425e+06
1.25617496e+06 	 2.406256e+03 	 2.144620e+08 	 7.221476e+01 	 7.417710e+08 	 7.668184e+20 	 8.912354e+04 	 1.082743e+39 	 7.243849e+38 	 2.295474e+21 	 7.151386e+06
1.25660843e+06 	 2.432829e+03 	 2.142605e+08 	 7.137062e+01 	 7.403776e+08 	 7.610527e+20 	 8.806724e+04 	 1.081663e+39 	 7.237863e+38 	 2.278245e+21 	 7.077157e+06
1.25704520e+06 	 2.459682e+03 	 2.140586e+08 	 7.053635e+01 	 7.389831e+08 	 7.553151e+20 	 8.702372e+04 	 1.080581e+39 	 7.231866e+38 	 2.261098e+21 	 7.003731e+06
1.25748527e+06 	 2.486817e+03 	 2.138564e+08 	 6.971183e+01 	 7.375874e+08 	 7.496056e+20 	 8.599283e+04 	 1.079497e+39 	 7.225858e+38 	 2.244036e+21 	 6.931098e+06
1.25792864e+06 	 2.514238e+03 	 2.136538e+08 	 6.889695e+01 	 7.361906e+08 	 7.439243e+20 	 8.497441e+04 	 1.078410e+39 	 7.219840e+38 	 2.227057e+21 	 6.859249e+06
1.25837535e+06 	 2.541947e+03 	 2.134508e+08 	 6.809159e+01 	 7.347927e+08 	 7.382712e+20 	 8.396831e+04 	 1.077321e+39 	 7.213812e+38 	 2.210161e+21 	 6.788175e+06
1.25882538e+06 	 2.569946e+03 	 2.132475e+08 	 6.729565e+01 	 7.333937e+08 	 7.326464e+20 	 8.297438e+04 	 1.076229e+39 	 7.207773e+38 	 2.193350e+21 	 6.717869e+06
1.25927880e+06 	 2.598240e+03 	 2.130439e+08 	 6.650901e+01 	 7.319937e+08 	 7.270496e+20 	 8.199246e+04 	 1.075135e+39 	 7.201724e+38 	 2.176622e+21 	 6.648321e+06
1.25973557e+06 	 2.626830e+03 	 2.128399e+08 	 6.573156e+01 	 7.305926e+08 	 7.214812e+20 	 8.102242e+04 	 1.074039e+39 	 7.195665e+38 	 2.159978e+21 	 6.579523e+06
1.26019574e+06 	 2.655719e+03 	 2.126356e+08 	 6.496321e+01 	 7.291905e+08 	 7.159410e+20 	 8.006412e+04 	 1.072940e+39 	 7.189596e+38 	 2.143418e+21 	 6.511466e+06
1.26065932e+06 	 2.684911e+03 	 2.124309e+08 	 6.420383e+01 	 7.277873e+08 	 7.104289e+20 	 7.911739e+04 	 1.071839e+39 	 7.183517e+38 	 2.126942e+21 	 6.444142e+06
1.26112631e+06 	 2.714408e+03 	 2.122259e+08 	 6.345334e+01 	 7.263832e+08 	 7.049452e+20 	 7.818211e+04 	 1.070735e+39 	 7.177429e+38 	 2.110550e+21 	 6.377544e+06
1.26159676e+06 	 2.744213e+03 	 2.120205e+08 	 6.271161e+01 	 7.249781e+08 	 6.994896e+20 	 7.725814e+04 	 1.069629e+39 	 7.171332e+38 	 2.094241e+21 	 6.311663e+06
1.26207066e+06 	 2.774329e+03 	 2.118148e+08 	 6.197856e+01 	 7.235720e+08 	 6.940622e+20 	 7.634533e+04 	 1.068521e+39 	 7.165225e+38 	 2.078017e+21 	 6.246491e+06
1.26254802e+06 	 2.804760e+03 	 2.116088e+08 	 6.125407e+01 	 7.221650e+08 	 6.886632e+20 	 7.544356e+04 	 1.067411e+39 	 7.159109e+38 	 2.061876e+21 	 6.182020e+06
1.26302886e+06 	 2.835508e+03 	 2.114024e+08 	 6.053805e+01 	 7.207571e+08 	 6.832924e+20 	 7.455268e+04 	 1.066298e+39 	 7.152984e+38 	 2.045820e+21 	 6.118242e+06
1.26351319e+06 	 2.866577e+03 	 2.111957e+08 	 5.983040e+01 	 7.193483e+08 	 6.779500e+20 	 7.367256e+04 	 1.065184e+39 	 7.146850e+38 	 2.029848e+21 	 6.055150e+06
1.26400105e+06 	 2.897968e+03 	 2.109887e+08 	 5.913103e+01 	 7.179386e+08 	 6.726357e+20 	 7.280308e+04 	 1.064067e+39 	 7.140707e+38 	 2.013959e+21 	 5.992736e+06
1.26449249e+06 	 2.929687e+03 	 2.107813e+08 	 5.843983e+01 	 7.165279e+08 	 6.673494e+20 	 7.194410e+04 	 1.062948e+39 	 7.134556e+38 	 1.998154e+21 	 5.930993e+06
1.26498749e+06 	 2.961734e+03 	 2.105735e+08 	 5.775671e+01 	 7.151163e+08 	 6.620912e+20 	 7.109549e+04 	 1.061827e+39 	 7.128397e+38 	 1.982433e+21 	 5.869913e+06
1.26548606e+06 	 2.994115e+03 	 2.103655e+08 	 5.708157e+01 	 7.137039e+08 	 6.568612e+20 	 7.025713e+04 	 1.060703e+39 	 7.122230e+38 	 1.966795e+21 	 5.809488e+06
1.26598818e+06 	 3.026831e+03 	 2.101571e+08 	 5.641433e+01 	 7.122907e+08 	 6.516595e+20 	 6.942890e+04 	 1.059578e+39 	 7.116054e+38 	 1.951242e+21 	 5.749712e+06
1.26649389e+06 	 3.059888e+03 	 2.099484e+08 	 5.575488e+01 	 7.108767e+08 	 6.464859e+20 	 6.861065e+04 	 1.058451e+39 	 7.109870e+38 	 1.935772e+21 	 5.690577e+06
1.26700319e+06 	 3.093286e+03 	 2.097394e+08 	 5.510315e+01 	 7.094619e+08 	 6.413406e+20 	 6.780229e+04 	 1.057321e+39 	 7.103679e+38 	 1.920387e+21 	 5.632076e+06
1.26751618e+06 	 3.127030e+03 	 2.095300e+08 	 5.445903e+01 	 7.080462e+08 	 6.362231e+20 	 6.700368e+04 	 1.056190e+39 	 7.097480e+38 	 1.905084e+21 	 5.574203e+06
1.26803338e+06 	 3.161120e+03 	 2.093202e+08 	 5.382244e+01 	 7.066286e+08 	 6.311294e+20 	 6.621472e+04 	 1.055057e+39 	 7.091279e+38 	 1.889852e+21 	 5.516957e+06
1.26855373e+06 	 3.195565e+03 	 2.091101e+08 	 5.319330e+01 	 7.052111e+08 	 6.260672e+20 	 6.543527e+04 	 1.053922e+39 	 7.085067e+38 	 1.874713e+21 	 5.460318e+06
1.26907739e+06 	 3.230368e+03 	 2.088998e+08 	 5.257150e+01 	 7.037936e+08 	 6.210354e+20 	 6.466520e+04 	 1.052784e+39 	 7.078845e+38 	 1.859666e+21 	 5.404282e+06
1.26960446e+06 	 3.265532e+03 	 2.086893e+08 	 5.195698e+01 	 7.023759e+08 	 6.160338e+20 	 6.390442e+04 	 1.051645e+39 	 7.072614e+38 	 1.844708e+21 	 5.348842e+06
1.27013509e+06 	 3.301059e+03 	 2.084786e+08 	 5.134964e+01 	 7.009580e+08 	 6.110614e+20 	 6.315282e+04 	 1.050503e+39 	 7.066374e+38 	 1.829837e+21 	 5.293992e+06
1.27066941e+06 	 3.336953e+03 	 2.082675e+08 	 5.074940e+01 	 6.995394e+08 	 6.061174e+20 	 6.241028e+04 	 1.049360e+39 	 7.060126e+38 	 1.815051e+21 	 5.239729e+06
1.27120762e+06 	 3.373215e+03 	 2.080561e+08 	 5.015617e+01 	 6.981200e+08 	 6.012006e+20 	 6.167670e+04 	 1.048215e+39 	 7.053872e+38 	 1.800346e+21 	 5.186047e+06
1.27174970e+06 	 3.409850e+03 	 2.078444e+08 	 4.956988e+01 	 6.966998e+08 	 5.963112e+20 	 6.095197e+04 	 1.047067e+39 	 7.047613e+38 	 1.785722e+21 	 5.132941e+06
1.27229576e+06 	 3.446860e+03 	 2.076323e+08 	 4.899045e+01 	 6.952786e+08 	 5.914485e+20 	 6.023598e+04 	 1.045919e+39 	 7.041349e+38 	 1.771178e+21 	 5.080403e+06
1.27284578e+06 	 3.484249e+03 	 2.074198e+08 	 4.841778e+01 	 6.938564e+08 	 5.866125e+20 	 5.952862e+04 	 1.044768e+39 	 7.035079e+38 	 1.756713e+21 	 5.028429e+06
1.27339968e+06 	 3.522021e+03 	 2.072070e+08 	 4.785181e+01 	 6.924335e+08 	 5.818038e+20 	 5.882979e+04 	 1.043616e+39 	 7.028805e+38 	 1.742330e+21 	 4.977010e+06
1.27395743e+06 	 3.560181e+03 	 2.069939e+08 	 4.729246e+01 	 6.910099e+08 	 5.770226e+20 	 5.813938e+04 	 1.042463e+39 	 7.022525e+38 	 1.728029e+21 	 4.926140e+06
1.27451899e+06 	 3.598731e+03 	 2.067805e+08 	 4.673964e+01 	 6.895858e+08 	 5.722693e+20 	 5.745728e+04 	 1.041307e+39 	 7.016240e+38 	 1.713811e+21 	 4.875813e+06
1.27508433e+06 	 3.637677e+03 	 2.065668e+08 	 4.619329e+01 	 6.881612e+08 	 5.675440e+20 	 5.678339e+04 	 1.040150e+39 	 7.009949e+38 	 1.699676e+21 	 4.826021e+06
1.27565348e+06 	 3.677021e+03 	 2.063528e+08 	 4.565332e+01 	 6.867362e+08 	 5.628467e+20 	 5.611761e+04 	 1.038992e+39 	 7.003652e+38 	 1.685625e+21 	 4.776760e+06
1.27622633e+06 	 3.716769e+03 	 2.061386e+08 	 4.511967e+01 	 6.853109e+08 	 5.581780e+20 	 5.545985e+04 	 1.037832e+39 	 6.997349e+38 	 1.671659e+21 	 4.728021e+06
1.27680294e+06 	 3.756923e+03 	 2.059241e+08 	 4.459225e+01 	 6.838854e+08 	 5.535378e+20 	 5.480999e+04 	 1.036670e+39 	 6.991040e+38 	 1.657777e+21 	 4.679801e+06
1.27738334e+06 	 3.797488e+03 	 2.057093e+08 	 4.407100e+01 	 6.824596e+08 	 5.489257e+20 	 5.416796e+04 	 1.035506e+39 	 6.984724e+38 	 1.643980e+21 	 4.632092e+06
1.27796755e+06 	 3.838468e+03 	 2.054943e+08 	 4.355584e+01 	 6.810336e+08 	 5.443420e+20 	 5.353365e+04 	 1.034341e+39 	 6.978404e+38 	 1.630267e+21 	 4.584890e+06
1.27855562e+06 	 3.879865e+03 	 2.052790e+08 	 4.304670e+01 	 6.796073e+08 	 5.397863e+20 	 5.290697e+04 	 1.033174e+39 	 6.972077e+38 	 1.616638e+21 	 4.538189e+06
1.27914758e+06 	 3.921685e+03 	 2.050634e+08 	 4.254351e+01 	 6.781807e+08 	 5.352585e+20 	 5.228782e+04 	 1.032005e+39 	 6.965745e+38 	 1.603093e+21 	 4.491984e+06
1.27974341e+06 	 3.963930e+03 	 2.048476e+08 	 4.204621e+01 	 6.767539e+08 	 5.307587e+20 	 5.167613e+04 	 1.030835e+39 	 6.959408e+38 	 1.589630e+21 	 4.446269e+06
1.28034325e+06 	 4.006605e+03 	 2.046315e+08 	 4.155472e+01 	 6.753267e+08 	 5.262861e+20 	 5.107178e+04 	 1.029664e+39 	 6.953067e+38 	 1.576249e+21 	 4.401039e+06
1.28094711e+06 	 4.049713e+03 	 2.044151e+08 	 4.106897e+01 	 6.738992e+08 	 5.218409e+20 	 5.047471e+04 	 1.028491e+39 	 6.946722e+38 	 1.562949e+21 	 4.356290e+06
1.28155496e+06 	 4.093259e+03 	 2.041984e+08 	 4.058891e+01 	 6.724713e+08 	 5.174231e+20 	 4.988481e+04 	 1.027317e+39 	 6.940372e+38 	 1.549731e+21 	 4.312016e+06
1.28216680e+06 	 4.137246e+03 	 2.039815e+08 	 4.011445e+01 	 6.710432e+08 	 5.130326e+20 	 4.930200e+04 	 1.026141e+39 	 6.934019e+38 	 1.536595e+21 	 4.268211e+06
1.28278272e+06 	 4.181679e+03 	 2.037642e+08 	 3.964554e+01 	 6.696147e+08 	 5.086692e+20 	 4.872620e+04 	 1.024965e+39 	 6.927662e+38 	 1.523539e+21 	 4.224871e+06
1.28340268e+06 	 4.226562e+03 	 2.035467e+08 	 3.918211e+01 	 6.681859e+08 	 5.043328e+20 	 4.815731e+04 	 1.023786e+39 	 6.921301e+38 	 1.510564e+21 	 4.181990e+06
1.28402667e+06 	 4.271899e+03 	 2.033289e+08 	 3.872410e+01 	 6.667569e+08 	 5.000238e+20 	 4.759525e+04 	 1.022607e+39 	 6.914937e+38 	 1.497670e+21 	 4.139564e+06
1.28465471e+06 	 4.317694e+03 	 2.031109e+08 	 3.827144e+01 	 6.653277e+08 	 4.957419e+20 	 4.703993e+04 	 1.021426e+39 	 6.908570e+38 	 1.484858e+21 	 4.097586e+06
1.28528678e+06 	 4.363953e+03 	 2.028926e+08 	 3.782408e+01 	 6.638984e+08 	 4.914874e+20 	 4.649129e+04 	 1.020244e+39 	 6.902199e+38 	 1.472127e+21 	 4.056052e+06
1.28592290e+06 	 4.410679e+03 	 2.026741e+08 	 3.738194e+01 	 6.624690e+08 	 4.872600e+20 	 4.594923e+04 	 1.019061e+39 	 6.895824e+38 	 1.459477e+21 	 4.014957e+06
1.28656305e+06 	 4.457876e+03 	 2.024553e+08 	 3.694497e+01 	 6.610395e+08 	 4.830600e+20 	 4.541367e+04 	 1.017876e+39 	 6.889446e+38 	 1.446909e+21 	 3.974296e+06
1.28720724e+06 	 4.505550e+03 	 2.022363e+08 	 3.651311e+01 	 6.596100e+08 	 4.788873e+20 	 4.488453e+04 	 1.016690e+39 	 6.883064e+38 	 1.434422e+21 	 3.934064e+06
1.28785550e+06 	 4.553705e+03 	 2.020170e+08 	 3.608630e+01 	 6.581806e+08 	 4.747418e+20 	 4.436174e+04 	 1.015503e+39 	 6.876679e+38 	 1.422017e+21 	 3.894257e+06
1.28850784e+06 	 4.602344e+03 	 2.017975e+08 	 3.566447e+01 	 6.567511e+08 	 4.706234e+20 	 4.384522e+04 	 1.014315e+39 	 6.870291e+38 	 1.409692e+21 	 3.854869e+06
1.28916429e+06 	 4.651473e+03 	 2.015778e+08 	 3.524758e+01 	 6.553217e+08 	 4.665320e+20 	 4.333489e+04 	 1.013126e+39 	 6.863899e+38 	 1.397448e+21 	 3.815897e+06
1.28982487e+06 	 4.701096e+03 	 2.013579e+08 	 3.483556e+01 	 6.538923e+08 	 4.624676e+20 	 4.283068e+04 	 1.011935e+39 	 6.857505e+38 	 1.385284e+21 	 3.777335e+06
1.29048956e+06 	 4.751218e+03 	 2.011377e+08 	 3.442836e+01 	 6.524630e+08 	 4.584300e+20 	 4.233251e+04 	 1.010744e+39 	 6.851108e+38 	 1.373201e+21 	 3.739180e+06
1.29115844e+06 	 4.801843e+03 	 2.009172e+08 	 3.402591e+01 	 6.510337e+08 	 4.544190e+20 	 4.184031e+04 	 1.009551e+39 	 6.844709e+38 	 1.361197e+21 	 3.701426e+06
1.29183153e+06 	 4.852975e+03 	 2.006966e+08 	 3.362817e+01 	 6.496044e+08 	 4.504346e+20 	 4.135401e+04 	 1.008357e+39 	 6.838308e+38 	 1.349272e+21 	 3.664070e+06
1.29250882e+06 	 4.904619e+03 	 2.004757e+08 	 3.323508e+01 	 6.481752e+08 	 4.464766e+20 	 4.087352e+04 	 1.007163e+39 	 6.831904e+38 	 1.337426e+21 	 3.627108e+06
1.29319027e+06 	 4.956780e+03 	 2.002545e+08 	 3.284659e+01 	 6.467461e+08 	 4.425452e+20 	 4.039879e+04 	 1.005967e+39 	 6.825499e+38 	 1.325660e+21 	 3.590534e+06
1.29387596e+06 	 5.009464e+03 	 2.000332e+08 	 3.246264e+01 	 6.453170e+08 	 4.386401e+20 	 3.992974e+04 	 1.004770e+39 	 6.819092e+38 	 1.313972e+21 	 3.554345e+06
1.29456590e+06 	 5.062673e+03 	 1.998116e+08 	 3.208317e+01 	 6.438881e+08 	 4.347612e+20 	 3.946631e+04 	 1.003573e+39 	 6.812683e+38 	 1.302363e+21 	 3.518536e+06
1.29526007e+06 	 5.116414e+03 	 1.995898e+08 	 3.170814e+01 	 6.424593e+08 	 4.309086e+20 	 3.900842e+04 	 1.002375e+39 	 6.806273e+38 	 1.290831e+21 	 3.483104e+06
1.29595847e+06 	 5.170692e+03 	 1.993677e+08 	 3.133749e+01 	 6.410307e+08 	 4.270823e+20 	 3.855600e+04 	 1.001175e+39 	 6.799862e+38 	 1.279379e+21 	 3.448043e+06
1.29666110e+06 	 5.225512e+03 	 1.991455e+08 	 3.097118e+01 	 6.396023e+08 	 4.232821e+20 	 3.810899e+04 	 9.999751e+38 	 6.793449e+38 	 1.268004e+21 	 3.413350e+06
1.29736795e+06 	 5.280878e+03 	 1.989230e+08 	 3.060915e+01 	 6.381742e+08 	 4.195082e+20 	 3.766733e+04 	 9.987740e+38 	 6.787034e+38 	 1.256708e+21 	 3.379021e+06
1.29807903e+06 	 5.336796e+03 	 1.987004e+08 	 3.025135e+01 	 6.367464e+08 	 4.157605e+20 	 3.723094e+04 	 9.975721e+38 	 6.780618e+38 	 1.245490e+21 	 3.345051e+06
1.29879435e+06 	 5.393271e+03 	 1.984775e+08 	 2.989773e+01 	 6.353189e+08 	 4.120388e+20 	 3.679976e+04 	 9.963694e+38 	 6.774201e+38 	 1.234350e+21 	 3.311438e+06
1.29951394e+06 	 5.450308e+03 	 1.982545e+08 	 2.954825e+01 	 6.338917e+08 	 4.083431e+20 	 3.637374e+04 	 9.951659e+38 	 6.767782e+38 	 1.223287e+21 	 3.278176e+06
