r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
1.21177039e+06 	 2.948955e+03 	 1.502796e+08 	 2.020839e+01 	 3.642245e+08 	 4.483813e+19 	 5.095937e+04 	 7.704148e+38 	 5.060851e+38 	 1.338299e+20 	 2.670890e+06
1.21181583e+06 	 2.983216e+03 	 1.502063e+08 	 1.997462e+01 	 3.638693e+08 	 4.465953e+19 	 5.034957e+04 	 7.703150e+38 	 5.060294e+38 	 1.333027e+20 	 2.641099e+06
1.21186160e+06 	 3.017872e+03 	 1.501331e+08 	 1.974355e+01 	 3.635146e+08 	 4.448177e+19 	 4.974710e+04 	 7.702144e+38 	 5.059733e+38 	 1.327779e+20 	 2.611640e+06
1.21190768e+06 	 3.052929e+03 	 1.500599e+08 	 1.951516e+01 	 3.631605e+08 	 4.430485e+19 	 4.915189e+04 	 7.701131e+38 	 5.059168e+38 	 1.322555e+20 	 2.582509e+06
1.21195407e+06 	 3.088392e+03 	 1.499869e+08 	 1.928940e+01 	 3.628069e+08 	 4.412877e+19 	 4.856385e+04 	 7.700110e+38 	 5.058598e+38 	 1.317355e+20 	 2.553702e+06
1.21200079e+06 	 3.124264e+03 	 1.499139e+08 	 1.906626e+01 	 3.624539e+08 	 4.395350e+19 	 4.798288e+04 	 7.699080e+38 	 5.058024e+38 	 1.312178e+20 	 2.525217e+06
1.21204784e+06 	 3.160552e+03 	 1.498410e+08 	 1.884570e+01 	 3.621013e+08 	 4.377905e+19 	 4.740890e+04 	 7.698043e+38 	 5.057445e+38 	 1.307025e+20 	 2.497049e+06
1.21209523e+06 	 3.197258e+03 	 1.497681e+08 	 1.862769e+01 	 3.617493e+08 	 4.360540e+19 	 4.684182e+04 	 7.696998e+38 	 5.056862e+38 	 1.301895e+20 	 2.469195e+06
1.21214295e+06 	 3.234390e+03 	 1.496953e+08 	 1.841221e+01 	 3.613978e+08 	 4.343253e+19 	 4.628157e+04 	 7.695945e+38 	 5.056274e+38 	 1.296788e+20 	 2.441652e+06
1.21219102e+06 	 3.271950e+03 	 1.496226e+08 	 1.819921e+01 	 3.610467e+08 	 4.326045e+19 	 4.572806e+04 	 7.694884e+38 	 5.055681e+38 	 1.291703e+20 	 2.414416e+06
1.21223943e+06 	 3.309944e+03 	 1.495499e+08 	 1.798868e+01 	 3.606961e+08 	 4.308914e+19 	 4.518120e+04 	 7.693814e+38 	 5.055084e+38 	 1.286640e+20 	 2.387484e+06
1.21228819e+06 	 3.348378e+03 	 1.494773e+08 	 1.778059e+01 	 3.603460e+08 	 4.291861e+19 	 4.464092e+04 	 7.692736e+38 	 5.054482e+38 	 1.281600e+20 	 2.360852e+06
1.21233731e+06 	 3.387255e+03 	 1.494048e+08 	 1.757490e+01 	 3.599964e+08 	 4.274883e+19 	 4.410714e+04 	 7.691650e+38 	 5.053875e+38 	 1.276581e+20 	 2.334517e+06
1.21238678e+06 	 3.426582e+03 	 1.493323e+08 	 1.737159e+01 	 3.596472e+08 	 4.257981e+19 	 4.357977e+04 	 7.690555e+38 	 5.053263e+38 	 1.271584e+20 	 2.308476e+06
1.21243661e+06 	 3.466362e+03 	 1.492599e+08 	 1.717063e+01 	 3.592984e+08 	 4.241153e+19 	 4.305875e+04 	 7.689452e+38 	 5.052647e+38 	 1.266608e+20 	 2.282725e+06
1.21248680e+06 	 3.506603e+03 	 1.491875e+08 	 1.697200e+01 	 3.589501e+08 	 4.224399e+19 	 4.254398e+04 	 7.688341e+38 	 5.052026e+38 	 1.261654e+20 	 2.257262e+06
1.21253735e+06 	 3.547308e+03 	 1.491152e+08 	 1.677567e+01 	 3.586022e+08 	 4.207718e+19 	 4.203541e+04 	 7.687221e+38 	 5.051399e+38 	 1.256721e+20 	 2.232083e+06
1.21258828e+06 	 3.588483e+03 	 1.490429e+08 	 1.658161e+01 	 3.582547e+08 	 4.191110e+19 	 4.153295e+04 	 7.686092e+38 	 5.050768e+38 	 1.251808e+20 	 2.207185e+06
1.21263959e+06 	 3.630133e+03 	 1.489707e+08 	 1.638979e+01 	 3.579076e+08 	 4.174573e+19 	 4.103653e+04 	 7.684954e+38 	 5.050132e+38 	 1.246916e+20 	 2.182564e+06
1.21269127e+06 	 3.672265e+03 	 1.488985e+08 	 1.620019e+01 	 3.575609e+08 	 4.158106e+19 	 4.054607e+04 	 7.683808e+38 	 5.049491e+38 	 1.242045e+20 	 2.158219e+06
1.21274334e+06 	 3.714883e+03 	 1.488264e+08 	 1.601278e+01 	 3.572146e+08 	 4.141710e+19 	 4.006150e+04 	 7.682653e+38 	 5.048845e+38 	 1.237193e+20 	 2.134145e+06
1.21279579e+06 	 3.757992e+03 	 1.487543e+08 	 1.582755e+01 	 3.568687e+08 	 4.125383e+19 	 3.958276e+04 	 7.681489e+38 	 5.048194e+38 	 1.232362e+20 	 2.110340e+06
1.21284864e+06 	 3.801599e+03 	 1.486823e+08 	 1.564445e+01 	 3.565231e+08 	 4.109124e+19 	 3.910977e+04 	 7.680316e+38 	 5.047538e+38 	 1.227550e+20 	 2.086801e+06
1.21290189e+06 	 3.845710e+03 	 1.486103e+08 	 1.546347e+01 	 3.561779e+08 	 4.092933e+19 	 3.864246e+04 	 7.679134e+38 	 5.046877e+38 	 1.222758e+20 	 2.063524e+06
1.21295553e+06 	 3.890329e+03 	 1.485384e+08 	 1.528459e+01 	 3.558331e+08 	 4.076810e+19 	 3.818076e+04 	 7.677943e+38 	 5.046211e+38 	 1.217985e+20 	 2.040508e+06
1.21300958e+06 	 3.935463e+03 	 1.484664e+08 	 1.510778e+01 	 3.554885e+08 	 4.060752e+19 	 3.772461e+04 	 7.676743e+38 	 5.045539e+38 	 1.213231e+20 	 2.017748e+06
1.21306405e+06 	 3.981117e+03 	 1.483945e+08 	 1.493301e+01 	 3.551444e+08 	 4.044761e+19 	 3.727394e+04 	 7.675533e+38 	 5.044862e+38 	 1.208496e+20 	 1.995243e+06
1.21311892e+06 	 4.027298e+03 	 1.483227e+08 	 1.476026e+01 	 3.548005e+08 	 4.028834e+19 	 3.682867e+04 	 7.674314e+38 	 5.044180e+38 	 1.203780e+20 	 1.972989e+06
1.21317422e+06 	 4.074012e+03 	 1.482509e+08 	 1.458951e+01 	 3.544570e+08 	 4.012971e+19 	 3.638876e+04 	 7.673086e+38 	 5.043493e+38 	 1.199082e+20 	 1.950983e+06
1.21322994e+06 	 4.121264e+03 	 1.481791e+08 	 1.442074e+01 	 3.541137e+08 	 3.997172e+19 	 3.595412e+04 	 7.671849e+38 	 5.042800e+38 	 1.194403e+20 	 1.929224e+06
1.21328609e+06 	 4.169061e+03 	 1.481073e+08 	 1.425392e+01 	 3.537708e+08 	 3.981436e+19 	 3.552471e+04 	 7.670601e+38 	 5.042102e+38 	 1.189741e+20 	 1.907707e+06
1.21334268e+06 	 4.217409e+03 	 1.480355e+08 	 1.408903e+01 	 3.534281e+08 	 3.965762e+19 	 3.510044e+04 	 7.669345e+38 	 5.041398e+38 	 1.185098e+20 	 1.886431e+06
1.21339971e+06 	 4.266314e+03 	 1.479638e+08 	 1.392605e+01 	 3.530857e+08 	 3.950149e+19 	 3.468127e+04 	 7.668079e+38 	 5.040690e+38 	 1.180472e+20 	 1.865393e+06
1.21345719e+06 	 4.315783e+03 	 1.478921e+08 	 1.376495e+01 	 3.527436e+08 	 3.934596e+19 	 3.426713e+04 	 7.666802e+38 	 5.039975e+38 	 1.175863e+20 	 1.844590e+06
1.21351511e+06 	 4.365821e+03 	 1.478204e+08 	 1.360571e+01 	 3.524017e+08 	 3.919104e+19 	 3.385796e+04 	 7.665517e+38 	 5.039255e+38 	 1.171272e+20 	 1.824020e+06
1.21357348e+06 	 4.416436e+03 	 1.477488e+08 	 1.344832e+01 	 3.520601e+08 	 3.903672e+19 	 3.345370e+04 	 7.664221e+38 	 5.038530e+38 	 1.166698e+20 	 1.803679e+06
1.21363231e+06 	 4.467635e+03 	 1.476771e+08 	 1.329275e+01 	 3.517187e+08 	 3.888299e+19 	 3.305429e+04 	 7.662916e+38 	 5.037799e+38 	 1.162142e+20 	 1.783566e+06
1.21369161e+06 	 4.519422e+03 	 1.476055e+08 	 1.313898e+01 	 3.513775e+08 	 3.872983e+19 	 3.265967e+04 	 7.661600e+38 	 5.037062e+38 	 1.157601e+20 	 1.763677e+06
1.21375138e+06 	 4.571806e+03 	 1.475338e+08 	 1.298699e+01 	 3.510366e+08 	 3.857725e+19 	 3.226979e+04 	 7.660274e+38 	 5.036320e+38 	 1.153078e+20 	 1.744011e+06
1.21381163e+06 	 4.624794e+03 	 1.474622e+08 	 1.283675e+01 	 3.506958e+08 	 3.842524e+19 	 3.188458e+04 	 7.658939e+38 	 5.035572e+38 	 1.148570e+20 	 1.724565e+06
1.21387235e+06 	 4.678391e+03 	 1.473906e+08 	 1.268825e+01 	 3.503553e+08 	 3.827379e+19 	 3.150400e+04 	 7.657593e+38 	 5.034818e+38 	 1.144080e+20 	 1.705336e+06
1.21393356e+06 	 4.732605e+03 	 1.473190e+08 	 1.254147e+01 	 3.500149e+08 	 3.812291e+19 	 3.112797e+04 	 7.656237e+38 	 5.034059e+38 	 1.139605e+20 	 1.686323e+06
1.21399525e+06 	 4.787443e+03 	 1.472474e+08 	 1.239639e+01 	 3.496748e+08 	 3.797258e+19 	 3.075646e+04 	 7.654870e+38 	 5.033294e+38 	 1.135146e+20 	 1.667521e+06
1.21405744e+06 	 4.842912e+03 	 1.471758e+08 	 1.225299e+01 	 3.493348e+08 	 3.782279e+19 	 3.038941e+04 	 7.653494e+38 	 5.032523e+38 	 1.130703e+20 	 1.648931e+06
1.21412014e+06 	 4.899019e+03 	 1.471042e+08 	 1.211125e+01 	 3.489950e+08 	 3.767354e+19 	 3.002675e+04 	 7.652106e+38 	 5.031746e+38 	 1.126275e+20 	 1.630548e+06
1.21418336e+06 	 4.955771e+03 	 1.470326e+08 	 1.197114e+01 	 3.486553e+08 	 3.752481e+19 	 2.966844e+04 	 7.650708e+38 	 5.030963e+38 	 1.121863e+20 	 1.612371e+06
1.21424705e+06 	 5.013177e+03 	 1.469610e+08 	 1.183266e+01 	 3.483158e+08 	 3.737664e+19 	 2.931443e+04 	 7.649300e+38 	 5.030174e+38 	 1.117466e+20 	 1.594397e+06
1.21431129e+06 	 5.071242e+03 	 1.468894e+08 	 1.169578e+01 	 3.479764e+08 	 3.722897e+19 	 2.896466e+04 	 7.647881e+38 	 5.029380e+38 	 1.113084e+20 	 1.576624e+06
1.21437605e+06 	 5.129975e+03 	 1.468177e+08 	 1.156048e+01 	 3.476372e+08 	 3.708182e+19 	 2.861908e+04 	 7.646451e+38 	 5.028579e+38 	 1.108717e+20 	 1.559050e+06
1.21444135e+06 	 5.189382e+03 	 1.467461e+08 	 1.142675e+01 	 3.472980e+08 	 3.693517e+19 	 2.827765e+04 	 7.645010e+38 	 5.027772e+38 	 1.104364e+20 	 1.541673e+06
1.21450719e+06 	 5.249473e+03 	 1.466745e+08 	 1.129456e+01 	 3.469590e+08 	 3.678903e+19 	 2.794031e+04 	 7.643559e+38 	 5.026959e+38 	 1.100026e+20 	 1.524490e+06
1.21457357e+06 	 5.310254e+03 	 1.466028e+08 	 1.116390e+01 	 3.466200e+08 	 3.664338e+19 	 2.760701e+04 	 7.642096e+38 	 5.026140e+38 	 1.095703e+20 	 1.507500e+06
1.21464050e+06 	 5.371734e+03 	 1.465311e+08 	 1.103476e+01 	 3.462812e+08 	 3.649823e+19 	 2.727771e+04 	 7.640623e+38 	 5.025315e+38 	 1.091393e+20 	 1.490700e+06
1.21470800e+06 	 5.433919e+03 	 1.464594e+08 	 1.090711e+01 	 3.459424e+08 	 3.635356e+19 	 2.695235e+04 	 7.639138e+38 	 5.024484e+38 	 1.087098e+20 	 1.474088e+06
1.21477606e+06 	 5.496819e+03 	 1.463877e+08 	 1.078093e+01 	 3.456037e+08 	 3.620937e+19 	 2.663089e+04 	 7.637642e+38 	 5.023647e+38 	 1.082816e+20 	 1.457661e+06
1.21484466e+06 	 5.560441e+03 	 1.463160e+08 	 1.065622e+01 	 3.452650e+08 	 3.606568e+19 	 2.631328e+04 	 7.636135e+38 	 5.022803e+38 	 1.078549e+20 	 1.441419e+06
1.21491384e+06 	 5.624794e+03 	 1.462442e+08 	 1.053295e+01 	 3.449265e+08 	 3.592247e+19 	 2.599947e+04 	 7.634616e+38 	 5.021953e+38 	 1.074295e+20 	 1.425358e+06
1.21498360e+06 	 5.689885e+03 	 1.461724e+08 	 1.041110e+01 	 3.445880e+08 	 3.577971e+19 	 2.568943e+04 	 7.633086e+38 	 5.021097e+38 	 1.070055e+20 	 1.409478e+06
1.21505398e+06 	 5.755723e+03 	 1.461006e+08 	 1.029066e+01 	 3.442494e+08 	 3.563740e+19 	 2.538310e+04 	 7.631545e+38 	 5.020234e+38 	 1.065827e+20 	 1.393775e+06
1.21512499e+06 	 5.822316e+03 	 1.460288e+08 	 1.017162e+01 	 3.439109e+08 	 3.549551e+19 	 2.508044e+04 	 7.629992e+38 	 5.019365e+38 	 1.061612e+20 	 1.378248e+06
1.21519666e+06 	 5.889672e+03 	 1.459568e+08 	 1.005395e+01 	 3.435722e+08 	 3.535402e+19 	 2.478140e+04 	 7.628427e+38 	 5.018489e+38 	 1.057408e+20 	 1.362895e+06
1.21526883e+06 	 5.957802e+03 	 1.458849e+08 	 9.937648e+00 	 3.432337e+08 	 3.521307e+19 	 2.448594e+04 	 7.626851e+38 	 5.017607e+38 	 1.053220e+20 	 1.347714e+06
1.21534169e+06 	 6.026713e+03 	 1.458129e+08 	 9.822688e+00 	 3.428951e+08 	 3.507250e+19 	 2.419402e+04 	 7.625263e+38 	 5.016719e+38 	 1.049043e+20 	 1.332703e+06
1.21541517e+06 	 6.096413e+03 	 1.457409e+08 	 9.709059e+00 	 3.425565e+08 	 3.493237e+19 	 2.390560e+04 	 7.623663e+38 	 5.015824e+38 	 1.044878e+20 	 1.317861e+06
1.21548929e+06 	 6.166913e+03 	 1.456689e+08 	 9.596743e+00 	 3.422178e+08 	 3.479266e+19 	 2.362063e+04 	 7.622051e+38 	 5.014922e+38 	 1.040725e+20 	 1.303184e+06
1.21556404e+06 	 6.238220e+03 	 1.455968e+08 	 9.485727e+00 	 3.418791e+08 	 3.465338e+19 	 2.333907e+04 	 7.620427e+38 	 5.014014e+38 	 1.036585e+20 	 1.288672e+06
1.21563944e+06 	 6.310344e+03 	 1.455246e+08 	 9.375995e+00 	 3.415404e+08 	 3.451453e+19 	 2.306088e+04 	 7.618791e+38 	 5.013099e+38 	 1.032458e+20 	 1.274323e+06
1.21571549e+06 	 6.383295e+03 	 1.454524e+08 	 9.267533e+00 	 3.412016e+08 	 3.437609e+19 	 2.278603e+04 	 7.617143e+38 	 5.012178e+38 	 1.028342e+20 	 1.260134e+06
1.21579221e+06 	 6.457081e+03 	 1.453802e+08 	 9.160325e+00 	 3.408628e+08 	 3.423805e+19 	 2.251446e+04 	 7.615482e+38 	 5.011250e+38 	 1.024238e+20 	 1.246104e+06
1.21586958e+06 	 6.531712e+03 	 1.453079e+08 	 9.054357e+00 	 3.405239e+08 	 3.410043e+19 	 2.224614e+04 	 7.613810e+38 	 5.010315e+38 	 1.020145e+20 	 1.232232e+06
1.21594769e+06 	 6.607197e+03 	 1.452355e+08 	 8.949616e+00 	 3.401848e+08 	 3.396317e+19 	 2.198104e+04 	 7.612125e+38 	 5.009373e+38 	 1.016064e+20 	 1.218515e+06
1.21602646e+06 	 6.683545e+03 	 1.451631e+08 	 8.846085e+00 	 3.398457e+08 	 3.382633e+19 	 2.171911e+04 	 7.610427e+38 	 5.008425e+38 	 1.011994e+20 	 1.204952e+06
1.21610594e+06 	 6.760768e+03 	 1.450907e+08 	 8.743753e+00 	 3.395065e+08 	 3.368987e+19 	 2.146031e+04 	 7.608717e+38 	 5.007469e+38 	 1.007935e+20 	 1.191540e+06
1.21618611e+06 	 6.838873e+03 	 1.450181e+08 	 8.642604e+00 	 3.391671e+08 	 3.355379e+19 	 2.120461e+04 	 7.606995e+38 	 5.006507e+38 	 1.003888e+20 	 1.178280e+06
1.21626701e+06 	 6.917872e+03 	 1.449455e+08 	 8.542626e+00 	 3.388276e+08 	 3.341809e+19 	 2.095197e+04 	 7.605259e+38 	 5.005538e+38 	 9.998509e+19 	 1.165167e+06
1.21634863e+06 	 6.997774e+03 	 1.448729e+08 	 8.443804e+00 	 3.384880e+08 	 3.328277e+19 	 2.070235e+04 	 7.603511e+38 	 5.004562e+38 	 9.958249e+19 	 1.152202e+06
1.21643098e+06 	 7.078590e+03 	 1.448001e+08 	 8.346125e+00 	 3.381482e+08 	 3.314781e+19 	 2.045572e+04 	 7.601751e+38 	 5.003579e+38 	 9.918096e+19 	 1.139382e+06
1.21651407e+06 	 7.160329e+03 	 1.447273e+08 	 8.249576e+00 	 3.378082e+08 	 3.301322e+19 	 2.021204e+04 	 7.599977e+38 	 5.002589e+38 	 9.878049e+19 	 1.126706e+06
1.21659792e+06 	 7.243001e+03 	 1.446545e+08 	 8.154144e+00 	 3.374681e+08 	 3.287899e+19 	 1.997128e+04 	 7.598190e+38 	 5.001592e+38 	 9.838105e+19 	 1.114172e+06
1.21668252e+06 	 7.326619e+03 	 1.445815e+08 	 8.059816e+00 	 3.371278e+08 	 3.274512e+19 	 1.973339e+04 	 7.596390e+38 	 5.000588e+38 	 9.798264e+19 	 1.101779e+06
1.21676790e+06 	 7.411190e+03 	 1.445085e+08 	 7.966579e+00 	 3.367873e+08 	 3.261159e+19 	 1.949835e+04 	 7.594578e+38 	 4.999576e+38 	 9.758524e+19 	 1.089525e+06
1.21685406e+06 	 7.496728e+03 	 1.444354e+08 	 7.874421e+00 	 3.364466e+08 	 3.247841e+19 	 1.926613e+04 	 7.592752e+38 	 4.998558e+38 	 9.718884e+19 	 1.077408e+06
1.21694100e+06 	 7.583241e+03 	 1.443622e+08 	 7.783329e+00 	 3.361057e+08 	 3.234558e+19 	 1.903668e+04 	 7.590912e+38 	 4.997532e+38 	 9.679343e+19 	 1.065427e+06
1.21702873e+06 	 7.670742e+03 	 1.442889e+08 	 7.693291e+00 	 3.357646e+08 	 3.221308e+19 	 1.880997e+04 	 7.589060e+38 	 4.996500e+38 	 9.639901e+19 	 1.053580e+06
1.21711728e+06 	 7.759241e+03 	 1.442155e+08 	 7.604294e+00 	 3.354233e+08 	 3.208092e+19 	 1.858598e+04 	 7.587194e+38 	 4.995460e+38 	 9.600555e+19 	 1.041866e+06
1.21720664e+06 	 7.848749e+03 	 1.441421e+08 	 7.516327e+00 	 3.350817e+08 	 3.194909e+19 	 1.836466e+04 	 7.585314e+38 	 4.994412e+38 	 9.561303e+19 	 1.030284e+06
1.21729683e+06 	 7.939278e+03 	 1.440685e+08 	 7.429377e+00 	 3.347398e+08 	 3.181758e+19 	 1.814599e+04 	 7.583421e+38 	 4.993358e+38 	 9.522146e+19 	 1.018831e+06
1.21738785e+06 	 8.030838e+03 	 1.439949e+08 	 7.343433e+00 	 3.343977e+08 	 3.168640e+19 	 1.792994e+04 	 7.581514e+38 	 4.992296e+38 	 9.483082e+19 	 1.007507e+06
1.21747972e+06 	 8.123442e+03 	 1.439212e+08 	 7.258484e+00 	 3.340553e+08 	 3.155554e+19 	 1.771647e+04 	 7.579594e+38 	 4.991227e+38 	 9.444111e+19 	 9.963106e+05
1.21757245e+06 	 8.217101e+03 	 1.438473e+08 	 7.174517e+00 	 3.337127e+08 	 3.142499e+19 	 1.750555e+04 	 7.577660e+38 	 4.990150e+38 	 9.405230e+19 	 9.852394e+05
1.21766604e+06 	 8.311826e+03 	 1.437734e+08 	 7.091521e+00 	 3.333697e+08 	 3.129475e+19 	 1.729716e+04 	 7.575712e+38 	 4.989066e+38 	 9.366437e+19 	 9.742924e+05
1.21776053e+06 	 8.407629e+03 	 1.436994e+08 	 7.009486e+00 	 3.330264e+08 	 3.116481e+19 	 1.709125e+04 	 7.573750e+38 	 4.987975e+38 	 9.327733e+19 	 9.634682e+05
1.21785589e+06 	 8.504523e+03 	 1.436252e+08 	 6.928399e+00 	 3.326829e+08 	 3.103518e+19 	 1.688781e+04 	 7.571774e+38 	 4.986876e+38 	 9.289116e+19 	 9.527655e+05
1.21795216e+06 	 8.602520e+03 	 1.435510e+08 	 6.848251e+00 	 3.323390e+08 	 3.090585e+19 	 1.668680e+04 	 7.569784e+38 	 4.985769e+38 	 9.250587e+19 	 9.421830e+05
1.21804932e+06 	 8.701631e+03 	 1.434766e+08 	 6.769029e+00 	 3.319948e+08 	 3.077681e+19 	 1.648819e+04 	 7.567780e+38 	 4.984655e+38 	 9.212143e+19 	 9.317192e+05
1.21814741e+06 	 8.801869e+03 	 1.434021e+08 	 6.690725e+00 	 3.316502e+08 	 3.064807e+19 	 1.629196e+04 	 7.565761e+38 	 4.983534e+38 	 9.173784e+19 	 9.213728e+05
1.21824643e+06 	 8.903247e+03 	 1.433275e+08 	 6.613326e+00 	 3.313053e+08 	 3.051962e+19 	 1.609807e+04 	 7.563729e+38 	 4.982405e+38 	 9.135508e+19 	 9.111426e+05
1.21834639e+06 	 9.005776e+03 	 1.432528e+08 	 6.536822e+00 	 3.309601e+08 	 3.039145e+19 	 1.590651e+04 	 7.561682e+38 	 4.981268e+38 	 9.097314e+19 	 9.010272e+05
1.21844730e+06 	 9.109471e+03 	 1.431780e+08 	 6.461203e+00 	 3.306144e+08 	 3.026356e+19 	 1.571723e+04 	 7.559620e+38 	 4.980124e+38 	 9.059202e+19 	 8.910253e+05
1.21854918e+06 	 9.214343e+03 	 1.431031e+08 	 6.386459e+00 	 3.302684e+08 	 3.013595e+19 	 1.553021e+04 	 7.557544e+38 	 4.978972e+38 	 9.021169e+19 	 8.811357e+05
1.21865205e+06 	 9.320405e+03 	 1.430280e+08 	 6.312580e+00 	 3.299220e+08 	 3.000862e+19 	 1.534543e+04 	 7.555454e+38 	 4.977812e+38 	 8.983215e+19 	 8.713572e+05
1.21875589e+06 	 9.427672e+03 	 1.429528e+08 	 6.239556e+00 	 3.295752e+08 	 2.988156e+19 	 1.516285e+04 	 7.553349e+38 	 4.976645e+38 	 8.945341e+19 	 8.616884e+05
1.21886074e+06 	 9.536155e+03 	 1.428775e+08 	 6.167376e+00 	 3.292280e+08 	 2.975476e+19 	 1.498246e+04 	 7.551229e+38 	 4.975470e+38 	 8.907544e+19 	 8.521283e+05
1.21896660e+06 	 9.645869e+03 	 1.428020e+08 	 6.096031e+00 	 3.288804e+08 	 2.962823e+19 	 1.480423e+04 	 7.549094e+38 	 4.974287e+38 	 8.869822e+19 	 8.426754e+05
1.21907349e+06 	 9.756827e+03 	 1.427265e+08 	 6.025511e+00 	 3.285323e+08 	 2.950196e+19 	 1.462812e+04 	 7.546945e+38 	 4.973096e+38 	 8.832176e+19 	 8.333287e+05
1.21918141e+06 	 9.869042e+03 	 1.426507e+08 	 5.955808e+00 	 3.281838e+08 	 2.937595e+19 	 1.445412e+04 	 7.544780e+38 	 4.971898e+38 	 8.794606e+19 	 8.240869e+05
1.21929038e+06 	 9.982529e+03 	 1.425749e+08 	 5.886910e+00 	 3.278348e+08 	 2.925019e+19 	 1.428220e+04 	 7.542601e+38 	 4.970691e+38 	 8.757109e+19 	 8.149489e+05
1.21940042e+06 	 1.009730e+04 	 1.424989e+08 	 5.818810e+00 	 3.274854e+08 	 2.912469e+19 	 1.411233e+04 	 7.540407e+38 	 4.969477e+38 	 8.719684e+19 	 8.059136e+05
1.21951153e+06 	 1.021337e+04 	 1.424227e+08 	 5.751497e+00 	 3.271355e+08 	 2.899943e+19 	 1.394450e+04 	 7.538197e+38 	 4.968255e+38 	 8.682331e+19 	 7.969797e+05
1.21962371e+06 	 1.033076e+04 	 1.423465e+08 	 5.684963e+00 	 3.267852e+08 	 2.887443e+19 	 1.377867e+04 	 7.535972e+38 	 4.967025e+38 	 8.645051e+19 	 7.881461e+05
1.21973700e+06 	 1.044947e+04 	 1.422700e+08 	 5.619199e+00 	 3.264344e+08 	 2.874967e+19 	 1.361482e+04 	 7.533733e+38 	 4.965788e+38 	 8.607841e+19 	 7.794117e+05
1.21985141e+06 	 1.056953e+04 	 1.421934e+08 	 5.554196e+00 	 3.260830e+08 	 2.862515e+19 	 1.345292e+04 	 7.531477e+38 	 4.964542e+38 	 8.570701e+19 	 7.707754e+05
1.21996694e+06 	 1.069094e+04 	 1.421167e+08 	 5.489944e+00 	 3.257312e+08 	 2.850087e+19 	 1.329297e+04 	 7.529207e+38 	 4.963288e+38 	 8.533629e+19 	 7.622362e+05
1.22008360e+06 	 1.081373e+04 	 1.420398e+08 	 5.426436e+00 	 3.253788e+08 	 2.837683e+19 	 1.313492e+04 	 7.526921e+38 	 4.962026e+38 	 8.496627e+19 	 7.537928e+05
1.22020141e+06 	 1.093790e+04 	 1.419628e+08 	 5.363662e+00 	 3.250260e+08 	 2.825302e+19 	 1.297876e+04 	 7.524619e+38 	 4.960757e+38 	 8.459692e+19 	 7.454442e+05
1.22032039e+06 	 1.106348e+04 	 1.418856e+08 	 5.301615e+00 	 3.246726e+08 	 2.812944e+19 	 1.282447e+04 	 7.522302e+38 	 4.959479e+38 	 8.422824e+19 	 7.371895e+05
1.22044055e+06 	 1.119047e+04 	 1.418082e+08 	 5.240285e+00 	 3.243186e+08 	 2.800609e+19 	 1.267202e+04 	 7.519969e+38 	 4.958193e+38 	 8.386021e+19 	 7.290274e+05
1.22056190e+06 	 1.131889e+04 	 1.417307e+08 	 5.179665e+00 	 3.239641e+08 	 2.788297e+19 	 1.252139e+04 	 7.517621e+38 	 4.956899e+38 	 8.349284e+19 	 7.209571e+05
1.22068447e+06 	 1.144877e+04 	 1.416530e+08 	 5.119746e+00 	 3.236090e+08 	 2.776007e+19 	 1.237257e+04 	 7.515256e+38 	 4.955598e+38 	 8.312611e+19 	 7.129774e+05
1.22080826e+06 	 1.158011e+04 	 1.415751e+08 	 5.060520e+00 	 3.232534e+08 	 2.763739e+19 	 1.222552e+04 	 7.512876e+38 	 4.954288e+38 	 8.276002e+19 	 7.050873e+05
1.22093328e+06 	 1.171293e+04 	 1.414971e+08 	 5.001980e+00 	 3.228972e+08 	 2.751492e+19 	 1.208022e+04 	 7.510480e+38 	 4.952969e+38 	 8.239456e+19 	 6.972859e+05
1.22105955e+06 	 1.184724e+04 	 1.414189e+08 	 4.944116e+00 	 3.225403e+08 	 2.739268e+19 	 1.193667e+04 	 7.508069e+38 	 4.951643e+38 	 8.202973e+19 	 6.895721e+05
1.22118710e+06 	 1.198307e+04 	 1.413405e+08 	 4.886922e+00 	 3.221829e+08 	 2.727065e+19 	 1.179483e+04 	 7.505641e+38 	 4.950309e+38 	 8.166550e+19 	 6.819450e+05
1.22131593e+06 	 1.212042e+04 	 1.412620e+08 	 4.830390e+00 	 3.218249e+08 	 2.714882e+19 	 1.165468e+04 	 7.503197e+38 	 4.948967e+38 	 8.130189e+19 	 6.744036e+05
1.22144604e+06 	 1.225933e+04 	 1.411832e+08 	 4.774511e+00 	 3.214662e+08 	 2.702722e+19 	 1.151621e+04 	 7.500737e+38 	 4.947616e+38 	 8.093890e+19 	 6.669469e+05
1.22157746e+06 	 1.239979e+04 	 1.411043e+08 	 4.719279e+00 	 3.211070e+08 	 2.690582e+19 	 1.137939e+04 	 7.498260e+38 	 4.946257e+38 	 8.057651e+19 	 6.595739e+05
1.22171022e+06 	 1.254183e+04 	 1.410252e+08 	 4.664686e+00 	 3.207471e+08 	 2.678462e+19 	 1.124420e+04 	 7.495768e+38 	 4.944890e+38 	 8.021470e+19 	 6.522839e+05
