r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
1.20121807e+06 	 6.709069e-01 	 2.355422e+08 	 2.275796e+04 	 8.947599e+08 	 2.880903e+21 	 3.516639e+08 	 6.068402e+38 	 3.968040e+38 	 6.766393e+21 	 1.949976e+09
1.20122652e+06 	 6.791332e-01 	 2.351972e+08 	 2.248194e+04 	 8.921408e+08 	 2.843048e+21 	 3.468896e+08 	 6.068376e+38 	 3.968037e+38 	 6.680878e+21 	 1.929461e+09
1.20123495e+06 	 6.874603e-01 	 2.348528e+08 	 2.220926e+04 	 8.895300e+08 	 2.805705e+21 	 3.421802e+08 	 6.068349e+38 	 3.968035e+38 	 6.596478e+21 	 1.909158e+09
1.20124338e+06 	 6.958895e-01 	 2.345090e+08 	 2.193990e+04 	 8.869275e+08 	 2.768866e+21 	 3.375350e+08 	 6.068323e+38 	 3.968032e+38 	 6.513178e+21 	 1.889065e+09
1.20125179e+06 	 7.044221e-01 	 2.341658e+08 	 2.167380e+04 	 8.843334e+08 	 2.732525e+21 	 3.329530e+08 	 6.068297e+38 	 3.968030e+38 	 6.430964e+21 	 1.869180e+09
1.20126019e+06 	 7.130593e-01 	 2.338232e+08 	 2.141093e+04 	 8.817475e+08 	 2.696674e+21 	 3.284334e+08 	 6.068270e+38 	 3.968027e+38 	 6.349820e+21 	 1.849501e+09
1.20126858e+06 	 7.218024e-01 	 2.334812e+08 	 2.115124e+04 	 8.791699e+08 	 2.661307e+21 	 3.239753e+08 	 6.068244e+38 	 3.968025e+38 	 6.269732e+21 	 1.830026e+09
1.20127696e+06 	 7.306528e-01 	 2.331397e+08 	 2.089471e+04 	 8.766005e+08 	 2.626417e+21 	 3.195778e+08 	 6.068218e+38 	 3.968022e+38 	 6.190687e+21 	 1.810752e+09
1.20128532e+06 	 7.396117e-01 	 2.327989e+08 	 2.064129e+04 	 8.740393e+08 	 2.591998e+21 	 3.152403e+08 	 6.068192e+38 	 3.968020e+38 	 6.112670e+21 	 1.791678e+09
1.20129368e+06 	 7.486805e-01 	 2.324587e+08 	 2.039094e+04 	 8.714863e+08 	 2.558043e+21 	 3.109617e+08 	 6.068165e+38 	 3.968017e+38 	 6.035668e+21 	 1.772801e+09
1.20130202e+06 	 7.578605e-01 	 2.321190e+08 	 2.014362e+04 	 8.689414e+08 	 2.524546e+21 	 3.067414e+08 	 6.068139e+38 	 3.968015e+38 	 5.959667e+21 	 1.754120e+09
1.20131036e+06 	 7.671530e-01 	 2.317799e+08 	 1.989931e+04 	 8.664047e+08 	 2.491501e+21 	 3.025786e+08 	 6.068113e+38 	 3.968012e+38 	 5.884654e+21 	 1.735633e+09
1.20131868e+06 	 7.765595e-01 	 2.314415e+08 	 1.965796e+04 	 8.638760e+08 	 2.458900e+21 	 2.984724e+08 	 6.068087e+38 	 3.968010e+38 	 5.810615e+21 	 1.717337e+09
1.20132699e+06 	 7.860814e-01 	 2.311036e+08 	 1.941954e+04 	 8.613554e+08 	 2.426738e+21 	 2.944220e+08 	 6.068061e+38 	 3.968007e+38 	 5.737537e+21 	 1.699230e+09
1.20133529e+06 	 7.957200e-01 	 2.307663e+08 	 1.918401e+04 	 8.588429e+08 	 2.395010e+21 	 2.904268e+08 	 6.068035e+38 	 3.968005e+38 	 5.665408e+21 	 1.681312e+09
1.20134358e+06 	 8.054769e-01 	 2.304295e+08 	 1.895133e+04 	 8.563384e+08 	 2.363709e+21 	 2.864860e+08 	 6.068009e+38 	 3.968002e+38 	 5.594216e+21 	 1.663579e+09
1.20135186e+06 	 8.153534e-01 	 2.300934e+08 	 1.872148e+04 	 8.538419e+08 	 2.332829e+21 	 2.825987e+08 	 6.067983e+38 	 3.968000e+38 	 5.523948e+21 	 1.646030e+09
1.20136012e+06 	 8.253510e-01 	 2.297579e+08 	 1.849442e+04 	 8.513534e+08 	 2.302364e+21 	 2.787644e+08 	 6.067957e+38 	 3.967997e+38 	 5.454591e+21 	 1.628663e+09
1.20136838e+06 	 8.354712e-01 	 2.294229e+08 	 1.827010e+04 	 8.488728e+08 	 2.272309e+21 	 2.749823e+08 	 6.067931e+38 	 3.967995e+38 	 5.386133e+21 	 1.611477e+09
1.20137662e+06 	 8.457155e-01 	 2.290885e+08 	 1.804851e+04 	 8.464002e+08 	 2.242658e+21 	 2.712516e+08 	 6.067905e+38 	 3.967992e+38 	 5.318563e+21 	 1.594468e+09
1.20138486e+06 	 8.560855e-01 	 2.287547e+08 	 1.782961e+04 	 8.439354e+08 	 2.213406e+21 	 2.675716e+08 	 6.067879e+38 	 3.967990e+38 	 5.251868e+21 	 1.577636e+09
1.20139308e+06 	 8.665826e-01 	 2.284215e+08 	 1.761336e+04 	 8.414786e+08 	 2.184546e+21 	 2.639417e+08 	 6.067853e+38 	 3.967987e+38 	 5.186037e+21 	 1.560979e+09
1.20140129e+06 	 8.772085e-01 	 2.280889e+08 	 1.739974e+04 	 8.390296e+08 	 2.156074e+21 	 2.603612e+08 	 6.067828e+38 	 3.967985e+38 	 5.121058e+21 	 1.544495e+09
1.20140949e+06 	 8.879646e-01 	 2.277568e+08 	 1.718871e+04 	 8.365883e+08 	 2.127985e+21 	 2.568294e+08 	 6.067802e+38 	 3.967982e+38 	 5.056920e+21 	 1.528182e+09
1.20141769e+06 	 8.988527e-01 	 2.274253e+08 	 1.698023e+04 	 8.341549e+08 	 2.100272e+21 	 2.533457e+08 	 6.067776e+38 	 3.967979e+38 	 4.993611e+21 	 1.512038e+09
1.20142587e+06 	 9.098743e-01 	 2.270944e+08 	 1.677429e+04 	 8.317293e+08 	 2.072932e+21 	 2.499093e+08 	 6.067750e+38 	 3.967977e+38 	 4.931122e+21 	 1.496062e+09
1.20143404e+06 	 9.210311e-01 	 2.267641e+08 	 1.657084e+04 	 8.293114e+08 	 2.045958e+21 	 2.465197e+08 	 6.067725e+38 	 3.967974e+38 	 4.869441e+21 	 1.480252e+09
1.20144220e+06 	 9.323247e-01 	 2.264343e+08 	 1.636986e+04 	 8.269013e+08 	 2.019346e+21 	 2.431762e+08 	 6.067699e+38 	 3.967972e+38 	 4.808556e+21 	 1.464606e+09
1.20145035e+06 	 9.437568e-01 	 2.261052e+08 	 1.617132e+04 	 8.244988e+08 	 1.993090e+21 	 2.398781e+08 	 6.067673e+38 	 3.967969e+38 	 4.748458e+21 	 1.449123e+09
1.20145848e+06 	 9.553291e-01 	 2.257765e+08 	 1.597518e+04 	 8.221040e+08 	 1.967186e+21 	 2.366250e+08 	 6.067648e+38 	 3.967967e+38 	 4.689136e+21 	 1.433800e+09
1.20146661e+06 	 9.670433e-01 	 2.254485e+08 	 1.578142e+04 	 8.197169e+08 	 1.941630e+21 	 2.334160e+08 	 6.067622e+38 	 3.967964e+38 	 4.630580e+21 	 1.418637e+09
1.20147473e+06 	 9.789011e-01 	 2.251211e+08 	 1.559002e+04 	 8.173374e+08 	 1.916416e+21 	 2.302507e+08 	 6.067597e+38 	 3.967962e+38 	 4.572781e+21 	 1.403632e+09
1.20148284e+06 	 9.909044e-01 	 2.247942e+08 	 1.540093e+04 	 8.149654e+08 	 1.891539e+21 	 2.271284e+08 	 6.067571e+38 	 3.967959e+38 	 4.515726e+21 	 1.388783e+09
1.20149094e+06 	 1.003055e+00 	 2.244679e+08 	 1.521414e+04 	 8.126011e+08 	 1.866995e+21 	 2.240486e+08 	 6.067546e+38 	 3.967957e+38 	 4.459407e+21 	 1.374088e+09
1.20149903e+06 	 1.015354e+00 	 2.241421e+08 	 1.502962e+04 	 8.102443e+08 	 1.842779e+21 	 2.210107e+08 	 6.067520e+38 	 3.967954e+38 	 4.403814e+21 	 1.359546e+09
1.20150710e+06 	 1.027805e+00 	 2.238169e+08 	 1.484733e+04 	 8.078951e+08 	 1.818888e+21 	 2.180141e+08 	 6.067495e+38 	 3.967952e+38 	 4.348938e+21 	 1.345155e+09
1.20151517e+06 	 1.040408e+00 	 2.234923e+08 	 1.466725e+04 	 8.055533e+08 	 1.795316e+21 	 2.150582e+08 	 6.067469e+38 	 3.967949e+38 	 4.294769e+21 	 1.330914e+09
1.20152323e+06 	 1.053165e+00 	 2.231683e+08 	 1.448936e+04 	 8.032191e+08 	 1.772059e+21 	 2.121425e+08 	 6.067444e+38 	 3.967947e+38 	 4.241297e+21 	 1.316821e+09
1.20153128e+06 	 1.066079e+00 	 2.228448e+08 	 1.431363e+04 	 8.008923e+08 	 1.749113e+21 	 2.092665e+08 	 6.067419e+38 	 3.967944e+38 	 4.188513e+21 	 1.302875e+09
1.20153932e+06 	 1.079152e+00 	 2.225219e+08 	 1.414002e+04 	 7.985729e+08 	 1.726473e+21 	 2.064296e+08 	 6.067393e+38 	 3.967942e+38 	 4.136409e+21 	 1.289075e+09
1.20154734e+06 	 1.092384e+00 	 2.221995e+08 	 1.396852e+04 	 7.962609e+08 	 1.704135e+21 	 2.036312e+08 	 6.067368e+38 	 3.967939e+38 	 4.084975e+21 	 1.275418e+09
1.20155536e+06 	 1.105779e+00 	 2.218778e+08 	 1.379911e+04 	 7.939563e+08 	 1.682096e+21 	 2.008708e+08 	 6.067343e+38 	 3.967937e+38 	 4.034202e+21 	 1.261903e+09
1.20156337e+06 	 1.119339e+00 	 2.215565e+08 	 1.363174e+04 	 7.916592e+08 	 1.660351e+21 	 1.981480e+08 	 6.067317e+38 	 3.967934e+38 	 3.984083e+21 	 1.248529e+09
1.20157137e+06 	 1.133064e+00 	 2.212359e+08 	 1.346641e+04 	 7.893693e+08 	 1.638896e+21 	 1.954622e+08 	 6.067292e+38 	 3.967931e+38 	 3.934607e+21 	 1.235294e+09
1.20157936e+06 	 1.146958e+00 	 2.209158e+08 	 1.330308e+04 	 7.870868e+08 	 1.617727e+21 	 1.928130e+08 	 6.067267e+38 	 3.967929e+38 	 3.885767e+21 	 1.222197e+09
1.20158734e+06 	 1.161023e+00 	 2.205963e+08 	 1.314173e+04 	 7.848116e+08 	 1.596841e+21 	 1.901997e+08 	 6.067242e+38 	 3.967926e+38 	 3.837555e+21 	 1.209237e+09
1.20159531e+06 	 1.175259e+00 	 2.202773e+08 	 1.298234e+04 	 7.825437e+08 	 1.576233e+21 	 1.876219e+08 	 6.067216e+38 	 3.967924e+38 	 3.789961e+21 	 1.196412e+09
1.20160327e+06 	 1.189671e+00 	 2.199589e+08 	 1.282489e+04 	 7.802830e+08 	 1.555899e+21 	 1.850792e+08 	 6.067191e+38 	 3.967921e+38 	 3.742978e+21 	 1.183720e+09
1.20161122e+06 	 1.204259e+00 	 2.196410e+08 	 1.266934e+04 	 7.780295e+08 	 1.535836e+21 	 1.825711e+08 	 6.067166e+38 	 3.967919e+38 	 3.696598e+21 	 1.171161e+09
1.20161916e+06 	 1.219026e+00 	 2.193237e+08 	 1.251568e+04 	 7.757833e+08 	 1.516041e+21 	 1.800970e+08 	 6.067141e+38 	 3.967916e+38 	 3.650813e+21 	 1.158733e+09
1.20162710e+06 	 1.233974e+00 	 2.190070e+08 	 1.236388e+04 	 7.735442e+08 	 1.496509e+21 	 1.776565e+08 	 6.067116e+38 	 3.967914e+38 	 3.605614e+21 	 1.146435e+09
1.20163502e+06 	 1.249105e+00 	 2.186908e+08 	 1.221392e+04 	 7.713123e+08 	 1.477236e+21 	 1.752492e+08 	 6.067091e+38 	 3.967911e+38 	 3.560995e+21 	 1.134265e+09
1.20164293e+06 	 1.264422e+00 	 2.183752e+08 	 1.206579e+04 	 7.690875e+08 	 1.458221e+21 	 1.728747e+08 	 6.067066e+38 	 3.967909e+38 	 3.516947e+21 	 1.122222e+09
1.20165084e+06 	 1.279927e+00 	 2.180601e+08 	 1.191945e+04 	 7.668699e+08 	 1.439458e+21 	 1.705324e+08 	 6.067041e+38 	 3.967906e+38 	 3.473463e+21 	 1.110305e+09
1.20165873e+06 	 1.295622e+00 	 2.177456e+08 	 1.177488e+04 	 7.646593e+08 	 1.420944e+21 	 1.682219e+08 	 6.067016e+38 	 3.967904e+38 	 3.430536e+21 	 1.098512e+09
1.20166662e+06 	 1.311510e+00 	 2.174317e+08 	 1.163207e+04 	 7.624558e+08 	 1.402676e+21 	 1.659428e+08 	 6.066991e+38 	 3.967901e+38 	 3.388158e+21 	 1.086842e+09
1.20167450e+06 	 1.327592e+00 	 2.171183e+08 	 1.149099e+04 	 7.602594e+08 	 1.384651e+21 	 1.636947e+08 	 6.066966e+38 	 3.967898e+38 	 3.346322e+21 	 1.075294e+09
1.20168236e+06 	 1.343871e+00 	 2.168054e+08 	 1.135162e+04 	 7.580700e+08 	 1.366866e+21 	 1.614771e+08 	 6.066941e+38 	 3.967896e+38 	 3.305021e+21 	 1.063867e+09
1.20169022e+06 	 1.360351e+00 	 2.164931e+08 	 1.121394e+04 	 7.558876e+08 	 1.349316e+21 	 1.592896e+08 	 6.066916e+38 	 3.967893e+38 	 3.264248e+21 	 1.052559e+09
1.20169807e+06 	 1.377032e+00 	 2.161814e+08 	 1.107793e+04 	 7.537122e+08 	 1.332000e+21 	 1.571319e+08 	 6.066891e+38 	 3.967891e+38 	 3.223996e+21 	 1.041369e+09
1.20170592e+06 	 1.393918e+00 	 2.158701e+08 	 1.094357e+04 	 7.515437e+08 	 1.314913e+21 	 1.550035e+08 	 6.066867e+38 	 3.967888e+38 	 3.184258e+21 	 1.030296e+09
1.20171375e+06 	 1.411011e+00 	 2.155595e+08 	 1.081084e+04 	 7.493822e+08 	 1.298053e+21 	 1.529040e+08 	 6.066842e+38 	 3.967886e+38 	 3.145027e+21 	 1.019339e+09
1.20172157e+06 	 1.428313e+00 	 2.152494e+08 	 1.067972e+04 	 7.472276e+08 	 1.281416e+21 	 1.508330e+08 	 6.066817e+38 	 3.967883e+38 	 3.106298e+21 	 1.008497e+09
1.20172939e+06 	 1.445828e+00 	 2.149398e+08 	 1.055019e+04 	 7.450799e+08 	 1.265000e+21 	 1.487901e+08 	 6.066792e+38 	 3.967881e+38 	 3.068062e+21 	 9.977676e+08
1.20173719e+06 	 1.463558e+00 	 2.146308e+08 	 1.042223e+04 	 7.429391e+08 	 1.248801e+21 	 1.467750e+08 	 6.066767e+38 	 3.967878e+38 	 3.030314e+21 	 9.871507e+08
1.20174499e+06 	 1.481505e+00 	 2.143223e+08 	 1.029583e+04 	 7.408051e+08 	 1.232817e+21 	 1.447873e+08 	 6.066743e+38 	 3.967875e+38 	 2.993048e+21 	 9.766449e+08
1.20175278e+06 	 1.499672e+00 	 2.140144e+08 	 1.017095e+04 	 7.386779e+08 	 1.217044e+21 	 1.428266e+08 	 6.066718e+38 	 3.967873e+38 	 2.956255e+21 	 9.662490e+08
1.20176056e+06 	 1.518062e+00 	 2.137070e+08 	 1.004759e+04 	 7.365576e+08 	 1.201480e+21 	 1.408925e+08 	 6.066693e+38 	 3.967870e+38 	 2.919932e+21 	 9.559619e+08
1.20176833e+06 	 1.536677e+00 	 2.134002e+08 	 9.925732e+03 	 7.344440e+08 	 1.186122e+21 	 1.389846e+08 	 6.066669e+38 	 3.967868e+38 	 2.884072e+21 	 9.457824e+08
1.20177609e+06 	 1.555521e+00 	 2.130939e+08 	 9.805347e+03 	 7.323373e+08 	 1.170968e+21 	 1.371027e+08 	 6.066644e+38 	 3.967865e+38 	 2.848668e+21 	 9.357095e+08
1.20178385e+06 	 1.574596e+00 	 2.127882e+08 	 9.686422e+03 	 7.302373e+08 	 1.156013e+21 	 1.352463e+08 	 6.066619e+38 	 3.967863e+38 	 2.813715e+21 	 9.257421e+08
1.20179160e+06 	 1.593904e+00 	 2.124830e+08 	 9.568940e+03 	 7.281440e+08 	 1.141256e+21 	 1.334152e+08 	 6.066595e+38 	 3.967860e+38 	 2.779207e+21 	 9.158790e+08
1.20179933e+06 	 1.613450e+00 	 2.121783e+08 	 9.452883e+03 	 7.260574e+08 	 1.126695e+21 	 1.316089e+08 	 6.066570e+38 	 3.967858e+38 	 2.745138e+21 	 9.061193e+08
1.20180706e+06 	 1.633235e+00 	 2.118742e+08 	 9.338233e+03 	 7.239775e+08 	 1.112325e+21 	 1.298271e+08 	 6.066546e+38 	 3.967855e+38 	 2.711501e+21 	 8.964618e+08
1.20181478e+06 	 1.653263e+00 	 2.115706e+08 	 9.224973e+03 	 7.219043e+08 	 1.098146e+21 	 1.280695e+08 	 6.066521e+38 	 3.967852e+38 	 2.678293e+21 	 8.869054e+08
1.20182250e+06 	 1.673537e+00 	 2.112675e+08 	 9.113088e+03 	 7.198377e+08 	 1.084153e+21 	 1.263358e+08 	 6.066497e+38 	 3.967850e+38 	 2.645506e+21 	 8.774492e+08
1.20183020e+06 	 1.694059e+00 	 2.109650e+08 	 9.002559e+03 	 7.177778e+08 	 1.070345e+21 	 1.246256e+08 	 6.066472e+38 	 3.967847e+38 	 2.613135e+21 	 8.680922e+08
1.20183790e+06 	 1.714833e+00 	 2.106630e+08 	 8.893371e+03 	 7.157244e+08 	 1.056719e+21 	 1.229387e+08 	 6.066448e+38 	 3.967845e+38 	 2.581175e+21 	 8.588332e+08
1.20184559e+06 	 1.735862e+00 	 2.103616e+08 	 8.785507e+03 	 7.136776e+08 	 1.043273e+21 	 1.212746e+08 	 6.066423e+38 	 3.967842e+38 	 2.549621e+21 	 8.496713e+08
1.20185327e+06 	 1.757148e+00 	 2.100607e+08 	 8.678952e+03 	 7.116374e+08 	 1.030005e+21 	 1.196332e+08 	 6.066399e+38 	 3.967840e+38 	 2.518468e+21 	 8.406055e+08
1.20186094e+06 	 1.778696e+00 	 2.097604e+08 	 8.573689e+03 	 7.096037e+08 	 1.016910e+21 	 1.180140e+08 	 6.066374e+38 	 3.967837e+38 	 2.487709e+21 	 8.316348e+08
1.20186860e+06 	 1.800508e+00 	 2.094605e+08 	 8.469702e+03 	 7.075766e+08 	 1.003989e+21 	 1.164168e+08 	 6.066350e+38 	 3.967834e+38 	 2.457340e+21 	 8.227582e+08
1.20187626e+06 	 1.822587e+00 	 2.091612e+08 	 8.366977e+03 	 7.055559e+08 	 9.912373e+20 	 1.148413e+08 	 6.066325e+38 	 3.967832e+38 	 2.427356e+21 	 8.139747e+08
1.20188391e+06 	 1.844937e+00 	 2.088625e+08 	 8.265497e+03 	 7.035417e+08 	 9.786537e+20 	 1.132872e+08 	 6.066301e+38 	 3.967829e+38 	 2.397752e+21 	 8.052835e+08
1.20189155e+06 	 1.867562e+00 	 2.085642e+08 	 8.165249e+03 	 7.015340e+08 	 9.662357e+20 	 1.117541e+08 	 6.066277e+38 	 3.967827e+38 	 2.368522e+21 	 7.966834e+08
1.20189918e+06 	 1.890463e+00 	 2.082665e+08 	 8.066216e+03 	 6.995327e+08 	 9.539810e+20 	 1.102419e+08 	 6.066252e+38 	 3.967824e+38 	 2.339663e+21 	 7.881736e+08
1.20190681e+06 	 1.913646e+00 	 2.079694e+08 	 7.968385e+03 	 6.975379e+08 	 9.418873e+20 	 1.087502e+08 	 6.066228e+38 	 3.967821e+38 	 2.311169e+21 	 7.797532e+08
1.20191443e+06 	 1.937113e+00 	 2.076727e+08 	 7.871739e+03 	 6.955494e+08 	 9.299526e+20 	 1.072788e+08 	 6.066204e+38 	 3.967819e+38 	 2.283035e+21 	 7.714213e+08
1.20192204e+06 	 1.960868e+00 	 2.073766e+08 	 7.776267e+03 	 6.935673e+08 	 9.181748e+20 	 1.058273e+08 	 6.066180e+38 	 3.967816e+38 	 2.255256e+21 	 7.631768e+08
1.20192964e+06 	 1.984914e+00 	 2.070810e+08 	 7.681952e+03 	 6.915916e+08 	 9.065516e+20 	 1.043955e+08 	 6.066155e+38 	 3.967814e+38 	 2.227829e+21 	 7.550190e+08
1.20193723e+06 	 2.009255e+00 	 2.067860e+08 	 7.588781e+03 	 6.896222e+08 	 8.950811e+20 	 1.029831e+08 	 6.066131e+38 	 3.967811e+38 	 2.200749e+21 	 7.469469e+08
1.20194482e+06 	 2.033894e+00 	 2.064914e+08 	 7.496740e+03 	 6.876592e+08 	 8.837611e+20 	 1.015899e+08 	 6.066107e+38 	 3.967809e+38 	 2.174010e+21 	 7.389596e+08
1.20195240e+06 	 2.058836e+00 	 2.061974e+08 	 7.405815e+03 	 6.857024e+08 	 8.725896e+20 	 1.002157e+08 	 6.066083e+38 	 3.967806e+38 	 2.147609e+21 	 7.310563e+08
1.20195997e+06 	 2.084083e+00 	 2.059040e+08 	 7.315993e+03 	 6.837519e+08 	 8.615645e+20 	 9.886002e+07 	 6.066058e+38 	 3.967803e+38 	 2.121541e+21 	 7.232361e+08
1.20196754e+06 	 2.109640e+00 	 2.056110e+08 	 7.227261e+03 	 6.818076e+08 	 8.506841e+20 	 9.752277e+07 	 6.066034e+38 	 3.967801e+38 	 2.095802e+21 	 7.154981e+08
1.20197510e+06 	 2.135511e+00 	 2.053186e+08 	 7.139604e+03 	 6.798696e+08 	 8.399463e+20 	 9.620368e+07 	 6.066010e+38 	 3.967798e+38 	 2.070387e+21 	 7.078416e+08
1.20198265e+06 	 2.161699e+00 	 2.050267e+08 	 7.053011e+03 	 6.779379e+08 	 8.293492e+20 	 9.490248e+07 	 6.065986e+38 	 3.967796e+38 	 2.045294e+21 	 7.002655e+08
1.20199019e+06 	 2.188208e+00 	 2.047353e+08 	 6.967468e+03 	 6.760123e+08 	 8.188909e+20 	 9.361893e+07 	 6.065962e+38 	 3.967793e+38 	 2.020516e+21 	 6.927692e+08
1.20199772e+06 	 2.215042e+00 	 2.044445e+08 	 6.882963e+03 	 6.740930e+08 	 8.085695e+20 	 9.235280e+07 	 6.065938e+38 	 3.967790e+38 	 1.996050e+21 	 6.853517e+08
1.20200525e+06 	 2.242206e+00 	 2.041541e+08 	 6.799483e+03 	 6.721798e+08 	 7.983832e+20 	 9.110384e+07 	 6.065914e+38 	 3.967788e+38 	 1.971893e+21 	 6.780123e+08
1.20201277e+06 	 2.269702e+00 	 2.038643e+08 	 6.717015e+03 	 6.702727e+08 	 7.883302e+20 	 8.987183e+07 	 6.065890e+38 	 3.967785e+38 	 1.948040e+21 	 6.707502e+08
1.20202029e+06 	 2.297536e+00 	 2.035750e+08 	 6.635547e+03 	 6.683718e+08 	 7.784087e+20 	 8.865653e+07 	 6.065866e+38 	 3.967782e+38 	 1.924487e+21 	 6.635645e+08
1.20202779e+06 	 2.325711e+00 	 2.032863e+08 	 6.555067e+03 	 6.664770e+08 	 7.686168e+20 	 8.745772e+07 	 6.065842e+38 	 3.967780e+38 	 1.901230e+21 	 6.564546e+08
1.20203529e+06 	 2.354231e+00 	 2.029980e+08 	 6.475564e+03 	 6.645883e+08 	 7.589529e+20 	 8.627516e+07 	 6.065818e+38 	 3.967777e+38 	 1.878265e+21 	 6.494195e+08
1.20204279e+06 	 2.383102e+00 	 2.027103e+08 	 6.397025e+03 	 6.627056e+08 	 7.494153e+20 	 8.510865e+07 	 6.065794e+38 	 3.967775e+38 	 1.855589e+21 	 6.424585e+08
1.20205027e+06 	 2.412326e+00 	 2.024231e+08 	 6.319438e+03 	 6.608290e+08 	 7.400022e+20 	 8.395796e+07 	 6.065770e+38 	 3.967772e+38 	 1.833198e+21 	 6.355709e+08
1.20205775e+06 	 2.441909e+00 	 2.021364e+08 	 6.242792e+03 	 6.589585e+08 	 7.307120e+20 	 8.282287e+07 	 6.065746e+38 	 3.967769e+38 	 1.811088e+21 	 6.287558e+08
1.20206523e+06 	 2.471855e+00 	 2.018502e+08 	 6.167076e+03 	 6.570939e+08 	 7.215430e+20 	 8.170318e+07 	 6.065722e+38 	 3.967767e+38 	 1.789256e+21 	 6.220126e+08
1.20207269e+06 	 2.502168e+00 	 2.015645e+08 	 6.092278e+03 	 6.552354e+08 	 7.124936e+20 	 8.059868e+07 	 6.065698e+38 	 3.967764e+38 	 1.767698e+21 	 6.153405e+08
1.20208015e+06 	 2.532852e+00 	 2.012794e+08 	 6.018388e+03 	 6.533828e+08 	 7.035622e+20 	 7.950915e+07 	 6.065674e+38 	 3.967761e+38 	 1.746410e+21 	 6.087388e+08
1.20208760e+06 	 2.563913e+00 	 2.009947e+08 	 5.945393e+03 	 6.515362e+08 	 6.947472e+20 	 7.843440e+07 	 6.065650e+38 	 3.967759e+38 	 1.725389e+21 	 6.022066e+08
1.20209505e+06 	 2.595355e+00 	 2.007106e+08 	 5.873284e+03 	 6.496955e+08 	 6.860471e+20 	 7.737423e+07 	 6.065626e+38 	 3.967756e+38 	 1.704631e+21 	 5.957434e+08
1.20210249e+06 	 2.627183e+00 	 2.004270e+08 	 5.802050e+03 	 6.478607e+08 	 6.774603e+20 	 7.632843e+07 	 6.065602e+38 	 3.967754e+38 	 1.684134e+21 	 5.893484e+08
1.20210992e+06 	 2.659401e+00 	 2.001439e+08 	 5.731679e+03 	 6.460319e+08 	 6.689853e+20 	 7.529681e+07 	 6.065578e+38 	 3.967751e+38 	 1.663894e+21 	 5.830208e+08
1.20211734e+06 	 2.692014e+00 	 1.998613e+08 	 5.662162e+03 	 6.442089e+08 	 6.606206e+20 	 7.427917e+07 	 6.065554e+38 	 3.967748e+38 	 1.643906e+21 	 5.767601e+08
1.20212476e+06 	 2.725027e+00 	 1.995793e+08 	 5.593489e+03 	 6.423918e+08 	 6.523647e+20 	 7.327534e+07 	 6.065531e+38 	 3.967746e+38 	 1.624169e+21 	 5.705654e+08
1.20213218e+06 	 2.758445e+00 	 1.992977e+08 	 5.525648e+03 	 6.405805e+08 	 6.442162e+20 	 7.228512e+07 	 6.065507e+38 	 3.967743e+38 	 1.604679e+21 	 5.644361e+08
1.20213958e+06 	 2.792273e+00 	 1.990167e+08 	 5.458629e+03 	 6.387751e+08 	 6.361737e+20 	 7.130832e+07 	 6.065483e+38 	 3.967740e+38 	 1.585433e+21 	 5.583716e+08
1.20214698e+06 	 2.826515e+00 	 1.987361e+08 	 5.392424e+03 	 6.369755e+08 	 6.282356e+20 	 7.034476e+07 	 6.065459e+38 	 3.967738e+38 	 1.566428e+21 	 5.523711e+08
1.20215438e+06 	 2.861178e+00 	 1.984561e+08 	 5.327022e+03 	 6.351816e+08 	 6.204007e+20 	 6.939427e+07 	 6.065435e+38 	 3.967735e+38 	 1.547659e+21 	 5.464340e+08
1.20216176e+06 	 2.896265e+00 	 1.981766e+08 	 5.262413e+03 	 6.333936e+08 	 6.126674e+20 	 6.845666e+07 	 6.065412e+38 	 3.967732e+38 	 1.529125e+21 	 5.405596e+08
1.20216914e+06 	 2.931784e+00 	 1.978975e+08 	 5.198587e+03 	 6.316113e+08 	 6.050346e+20 	 6.753176e+07 	 6.065388e+38 	 3.967730e+38 	 1.510823e+21 	 5.347473e+08
1.20217652e+06 	 2.967737e+00 	 1.976190e+08 	 5.135536e+03 	 6.298347e+08 	 5.975008e+20 	 6.661939e+07 	 6.065364e+38 	 3.967727e+38 	 1.492749e+21 	 5.289965e+08
1.20218389e+06 	 3.004132e+00 	 1.973410e+08 	 5.073249e+03 	 6.280639e+08 	 5.900648e+20 	 6.571940e+07 	 6.065340e+38 	 3.967724e+38 	 1.474901e+21 	 5.233064e+08
1.20219125e+06 	 3.040973e+00 	 1.970635e+08 	 5.011718e+03 	 6.262988e+08 	 5.827253e+20 	 6.483160e+07 	 6.065317e+38 	 3.967722e+38 	 1.457275e+21 	 5.176765e+08
1.20219861e+06 	 3.078266e+00 	 1.967865e+08 	 4.950933e+03 	 6.245394e+08 	 5.754808e+20 	 6.395584e+07 	 6.065293e+38 	 3.967719e+38 	 1.439870e+21 	 5.121062e+08
1.20220596e+06 	 3.116016e+00 	 1.965100e+08 	 4.890885e+03 	 6.227857e+08 	 5.683302e+20 	 6.309195e+07 	 6.065269e+38 	 3.967716e+38 	 1.422681e+21 	 5.065947e+08
