r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
1.20074430e+06 	 5.931537e-01 	 2.351022e+08 	 2.296235e+04 	 8.914201e+08 	 2.863534e+21 	 3.970317e+08 	 6.003515e+38 	 3.924791e+38 	 6.704568e+21 	 1.970815e+09
1.20075270e+06 	 6.004807e-01 	 2.347541e+08 	 2.268181e+04 	 8.887822e+08 	 2.825504e+21 	 3.915996e+08 	 6.003489e+38 	 3.924789e+38 	 6.618900e+21 	 1.949936e+09
1.20076109e+06 	 6.078983e-01 	 2.344066e+08 	 2.240469e+04 	 8.861529e+08 	 2.787994e+21 	 3.862421e+08 	 6.003463e+38 	 3.924787e+38 	 6.534360e+21 	 1.929274e+09
1.20076947e+06 	 6.154075e-01 	 2.340597e+08 	 2.213096e+04 	 8.835320e+08 	 2.750995e+21 	 3.809581e+08 	 6.003438e+38 	 3.924784e+38 	 6.450932e+21 	 1.908827e+09
1.20077784e+06 	 6.230094e-01 	 2.337134e+08 	 2.186057e+04 	 8.809195e+08 	 2.714500e+21 	 3.757466e+08 	 6.003412e+38 	 3.924782e+38 	 6.368602e+21 	 1.888594e+09
1.20078619e+06 	 6.307053e-01 	 2.333677e+08 	 2.159349e+04 	 8.783154e+08 	 2.678503e+21 	 3.706065e+08 	 6.003387e+38 	 3.924780e+38 	 6.287355e+21 	 1.868571e+09
1.20079454e+06 	 6.384963e-01 	 2.330226e+08 	 2.132967e+04 	 8.757197e+08 	 2.642997e+21 	 3.655370e+08 	 6.003361e+38 	 3.924778e+38 	 6.207177e+21 	 1.848757e+09
1.20080287e+06 	 6.463835e-01 	 2.326781e+08 	 2.106907e+04 	 8.731323e+08 	 2.607974e+21 	 3.605370e+08 	 6.003336e+38 	 3.924776e+38 	 6.128053e+21 	 1.829150e+09
1.20081119e+06 	 6.543681e-01 	 2.323342e+08 	 2.081166e+04 	 8.705533e+08 	 2.573428e+21 	 3.556055e+08 	 6.003310e+38 	 3.924773e+38 	 6.049969e+21 	 1.809747e+09
1.20081950e+06 	 6.624514e-01 	 2.319909e+08 	 2.055739e+04 	 8.679825e+08 	 2.539353e+21 	 3.507417e+08 	 6.003285e+38 	 3.924771e+38 	 5.972910e+21 	 1.790547e+09
1.20082779e+06 	 6.706346e-01 	 2.316482e+08 	 2.030623e+04 	 8.654200e+08 	 2.505742e+21 	 3.459446e+08 	 6.003260e+38 	 3.924769e+38 	 5.896864e+21 	 1.771546e+09
1.20083608e+06 	 6.789189e-01 	 2.313061e+08 	 2.005813e+04 	 8.628657e+08 	 2.472588e+21 	 3.412133e+08 	 6.003234e+38 	 3.924767e+38 	 5.821815e+21 	 1.752745e+09
1.20084435e+06 	 6.873055e-01 	 2.309646e+08 	 1.981307e+04 	 8.603197e+08 	 2.439885e+21 	 3.365469e+08 	 6.003209e+38 	 3.924764e+38 	 5.747751e+21 	 1.734139e+09
1.20085262e+06 	 6.957957e-01 	 2.306237e+08 	 1.957100e+04 	 8.577818e+08 	 2.407627e+21 	 3.319445e+08 	 6.003184e+38 	 3.924762e+38 	 5.674660e+21 	 1.715727e+09
1.20086087e+06 	 7.043908e-01 	 2.302833e+08 	 1.933189e+04 	 8.552521e+08 	 2.375807e+21 	 3.274052e+08 	 6.003159e+38 	 3.924760e+38 	 5.602526e+21 	 1.697508e+09
1.20086911e+06 	 7.130922e-01 	 2.299436e+08 	 1.909571e+04 	 8.527305e+08 	 2.344420e+21 	 3.229281e+08 	 6.003134e+38 	 3.924758e+38 	 5.531339e+21 	 1.679479e+09
1.20087733e+06 	 7.219010e-01 	 2.296045e+08 	 1.886240e+04 	 8.502170e+08 	 2.313459e+21 	 3.185124e+08 	 6.003108e+38 	 3.924756e+38 	 5.461084e+21 	 1.661638e+09
1.20088555e+06 	 7.308186e-01 	 2.292659e+08 	 1.863195e+04 	 8.477116e+08 	 2.282919e+21 	 3.141573e+08 	 6.003083e+38 	 3.924753e+38 	 5.391749e+21 	 1.643984e+09
1.20089376e+06 	 7.398465e-01 	 2.289280e+08 	 1.840431e+04 	 8.452142e+08 	 2.252794e+21 	 3.098618e+08 	 6.003058e+38 	 3.924751e+38 	 5.323322e+21 	 1.626514e+09
1.20090195e+06 	 7.489858e-01 	 2.285906e+08 	 1.817946e+04 	 8.427249e+08 	 2.223077e+21 	 3.056253e+08 	 6.003033e+38 	 3.924749e+38 	 5.255791e+21 	 1.609227e+09
1.20091014e+06 	 7.582381e-01 	 2.282538e+08 	 1.795735e+04 	 8.402436e+08 	 2.193764e+21 	 3.014468e+08 	 6.003008e+38 	 3.924747e+38 	 5.189143e+21 	 1.592120e+09
1.20091831e+06 	 7.676047e-01 	 2.279176e+08 	 1.773795e+04 	 8.377702e+08 	 2.164848e+21 	 2.973256e+08 	 6.002983e+38 	 3.924745e+38 	 5.123368e+21 	 1.575192e+09
1.20092647e+06 	 7.770870e-01 	 2.275820e+08 	 1.752124e+04 	 8.353048e+08 	 2.136325e+21 	 2.932609e+08 	 6.002958e+38 	 3.924742e+38 	 5.058452e+21 	 1.558441e+09
1.20093462e+06 	 7.866865e-01 	 2.272470e+08 	 1.730717e+04 	 8.328473e+08 	 2.108188e+21 	 2.892520e+08 	 6.002933e+38 	 3.924740e+38 	 4.994385e+21 	 1.541865e+09
1.20094276e+06 	 7.964045e-01 	 2.269126e+08 	 1.709572e+04 	 8.303977e+08 	 2.080433e+21 	 2.852979e+08 	 6.002908e+38 	 3.924738e+38 	 4.931156e+21 	 1.525463e+09
1.20095089e+06 	 8.062426e-01 	 2.265787e+08 	 1.688685e+04 	 8.279560e+08 	 2.053054e+21 	 2.813981e+08 	 6.002883e+38 	 3.924736e+38 	 4.868752e+21 	 1.509232e+09
1.20095901e+06 	 8.162023e-01 	 2.262454e+08 	 1.668053e+04 	 8.255221e+08 	 2.026045e+21 	 2.775517e+08 	 6.002858e+38 	 3.924734e+38 	 4.807164e+21 	 1.493171e+09
1.20096712e+06 	 8.262850e-01 	 2.259127e+08 	 1.647674e+04 	 8.230961e+08 	 1.999403e+21 	 2.737581e+08 	 6.002834e+38 	 3.924731e+38 	 4.746379e+21 	 1.477278e+09
1.20097521e+06 	 8.364923e-01 	 2.255806e+08 	 1.627543e+04 	 8.206778e+08 	 1.973121e+21 	 2.700164e+08 	 6.002809e+38 	 3.924729e+38 	 4.686387e+21 	 1.461551e+09
1.20098330e+06 	 8.468258e-01 	 2.252491e+08 	 1.607658e+04 	 8.182673e+08 	 1.947194e+21 	 2.663260e+08 	 6.002784e+38 	 3.924727e+38 	 4.627179e+21 	 1.445989e+09
1.20099138e+06 	 8.572868e-01 	 2.249182e+08 	 1.588017e+04 	 8.158646e+08 	 1.921619e+21 	 2.626862e+08 	 6.002759e+38 	 3.924725e+38 	 4.568742e+21 	 1.430590e+09
1.20099944e+06 	 8.678772e-01 	 2.245878e+08 	 1.568615e+04 	 8.134696e+08 	 1.896389e+21 	 2.590963e+08 	 6.002735e+38 	 3.924723e+38 	 4.511067e+21 	 1.415352e+09
1.20100750e+06 	 8.785983e-01 	 2.242580e+08 	 1.549450e+04 	 8.110824e+08 	 1.871501e+21 	 2.555556e+08 	 6.002710e+38 	 3.924720e+38 	 4.454144e+21 	 1.400273e+09
1.20101554e+06 	 8.894520e-01 	 2.239288e+08 	 1.530520e+04 	 8.087027e+08 	 1.846949e+21 	 2.520633e+08 	 6.002685e+38 	 3.924718e+38 	 4.397962e+21 	 1.385353e+09
1.20102357e+06 	 9.004397e-01 	 2.236001e+08 	 1.511820e+04 	 8.063308e+08 	 1.822728e+21 	 2.486190e+08 	 6.002661e+38 	 3.924716e+38 	 4.342512e+21 	 1.370589e+09
1.20103160e+06 	 9.115632e-01 	 2.232721e+08 	 1.493350e+04 	 8.039664e+08 	 1.798835e+21 	 2.452218e+08 	 6.002636e+38 	 3.924714e+38 	 4.287784e+21 	 1.355980e+09
1.20103961e+06 	 9.228241e-01 	 2.229446e+08 	 1.475105e+04 	 8.016097e+08 	 1.775265e+21 	 2.418712e+08 	 6.002611e+38 	 3.924712e+38 	 4.233768e+21 	 1.341523e+09
1.20104761e+06 	 9.342241e-01 	 2.226177e+08 	 1.457082e+04 	 7.992606e+08 	 1.752012e+21 	 2.385665e+08 	 6.002587e+38 	 3.924709e+38 	 4.180455e+21 	 1.327219e+09
1.20105561e+06 	 9.457650e-01 	 2.222913e+08 	 1.439280e+04 	 7.969190e+08 	 1.729074e+21 	 2.353070e+08 	 6.002562e+38 	 3.924707e+38 	 4.127835e+21 	 1.313064e+09
1.20106359e+06 	 9.574484e-01 	 2.219656e+08 	 1.421696e+04 	 7.945849e+08 	 1.706445e+21 	 2.320922e+08 	 6.002538e+38 	 3.924705e+38 	 4.075899e+21 	 1.299058e+09
1.20107156e+06 	 9.692763e-01 	 2.216404e+08 	 1.404326e+04 	 7.922584e+08 	 1.684121e+21 	 2.289215e+08 	 6.002513e+38 	 3.924703e+38 	 4.024638e+21 	 1.285198e+09
1.20107952e+06 	 9.812502e-01 	 2.213157e+08 	 1.387169e+04 	 7.899393e+08 	 1.662098e+21 	 2.257942e+08 	 6.002489e+38 	 3.924700e+38 	 3.974043e+21 	 1.271484e+09
1.20108747e+06 	 9.933721e-01 	 2.209917e+08 	 1.370221e+04 	 7.876277e+08 	 1.640372e+21 	 2.227097e+08 	 6.002464e+38 	 3.924698e+38 	 3.924105e+21 	 1.257914e+09
1.20109542e+06 	 1.005644e+00 	 2.206682e+08 	 1.353480e+04 	 7.853235e+08 	 1.618939e+21 	 2.196675e+08 	 6.002440e+38 	 3.924696e+38 	 3.874816e+21 	 1.244486e+09
1.20110335e+06 	 1.018067e+00 	 2.203453e+08 	 1.336944e+04 	 7.830268e+08 	 1.597794e+21 	 2.166669e+08 	 6.002416e+38 	 3.924694e+38 	 3.826166e+21 	 1.231199e+09
1.20111127e+06 	 1.030644e+00 	 2.200229e+08 	 1.320610e+04 	 7.807374e+08 	 1.576934e+21 	 2.137075e+08 	 6.002391e+38 	 3.924692e+38 	 3.778147e+21 	 1.218052e+09
1.20111918e+06 	 1.043376e+00 	 2.197011e+08 	 1.304475e+04 	 7.784554e+08 	 1.556355e+21 	 2.107885e+08 	 6.002367e+38 	 3.924689e+38 	 3.730751e+21 	 1.205043e+09
1.20112709e+06 	 1.056265e+00 	 2.193799e+08 	 1.288537e+04 	 7.761808e+08 	 1.536053e+21 	 2.079096e+08 	 6.002343e+38 	 3.924687e+38 	 3.683969e+21 	 1.192170e+09
1.20113498e+06 	 1.069314e+00 	 2.190593e+08 	 1.272795e+04 	 7.739134e+08 	 1.516024e+21 	 2.050701e+08 	 6.002318e+38 	 3.924685e+38 	 3.637794e+21 	 1.179432e+09
1.20114286e+06 	 1.082524e+00 	 2.187392e+08 	 1.257244e+04 	 7.716534e+08 	 1.496264e+21 	 2.022694e+08 	 6.002294e+38 	 3.924683e+38 	 3.592217e+21 	 1.166829e+09
1.20115074e+06 	 1.095897e+00 	 2.184197e+08 	 1.241884e+04 	 7.694007e+08 	 1.476770e+21 	 1.995072e+08 	 6.002270e+38 	 3.924681e+38 	 3.547230e+21 	 1.154357e+09
1.20115860e+06 	 1.109436e+00 	 2.181007e+08 	 1.226711e+04 	 7.671551e+08 	 1.457538e+21 	 1.967827e+08 	 6.002246e+38 	 3.924678e+38 	 3.502826e+21 	 1.142017e+09
1.20116646e+06 	 1.123141e+00 	 2.177823e+08 	 1.211723e+04 	 7.649168e+08 	 1.438564e+21 	 1.940956e+08 	 6.002222e+38 	 3.924676e+38 	 3.458996e+21 	 1.129807e+09
1.20117430e+06 	 1.137016e+00 	 2.174644e+08 	 1.196919e+04 	 7.626857e+08 	 1.419845e+21 	 1.914452e+08 	 6.002197e+38 	 3.924674e+38 	 3.415733e+21 	 1.117724e+09
1.20118214e+06 	 1.151063e+00 	 2.171472e+08 	 1.182296e+04 	 7.604618e+08 	 1.401377e+21 	 1.888312e+08 	 6.002173e+38 	 3.924672e+38 	 3.373029e+21 	 1.105769e+09
1.20118996e+06 	 1.165283e+00 	 2.168304e+08 	 1.167851e+04 	 7.582451e+08 	 1.383157e+21 	 1.862529e+08 	 6.002149e+38 	 3.924669e+38 	 3.330877e+21 	 1.093940e+09
1.20119778e+06 	 1.179678e+00 	 2.165143e+08 	 1.153582e+04 	 7.560355e+08 	 1.365182e+21 	 1.837099e+08 	 6.002125e+38 	 3.924667e+38 	 3.289270e+21 	 1.082235e+09
1.20120559e+06 	 1.194252e+00 	 2.161987e+08 	 1.139488e+04 	 7.538329e+08 	 1.347448e+21 	 1.812018e+08 	 6.002101e+38 	 3.924665e+38 	 3.248201e+21 	 1.070653e+09
1.20121338e+06 	 1.209005e+00 	 2.158836e+08 	 1.125567e+04 	 7.516375e+08 	 1.329951e+21 	 1.787280e+08 	 6.002077e+38 	 3.924663e+38 	 3.207662e+21 	 1.059193e+09
1.20122117e+06 	 1.223941e+00 	 2.155691e+08 	 1.111815e+04 	 7.494492e+08 	 1.312689e+21 	 1.762880e+08 	 6.002053e+38 	 3.924661e+38 	 3.167646e+21 	 1.047854e+09
1.20122895e+06 	 1.239062e+00 	 2.152552e+08 	 1.098231e+04 	 7.472679e+08 	 1.295659e+21 	 1.738815e+08 	 6.002029e+38 	 3.924658e+38 	 3.128147e+21 	 1.036634e+09
1.20123672e+06 	 1.254369e+00 	 2.149418e+08 	 1.084814e+04 	 7.450936e+08 	 1.278856e+21 	 1.715079e+08 	 6.002005e+38 	 3.924656e+38 	 3.089157e+21 	 1.025532e+09
1.20124449e+06 	 1.269865e+00 	 2.146290e+08 	 1.071560e+04 	 7.429263e+08 	 1.262279e+21 	 1.691668e+08 	 6.001981e+38 	 3.924654e+38 	 3.050670e+21 	 1.014547e+09
1.20125224e+06 	 1.285553e+00 	 2.143167e+08 	 1.058468e+04 	 7.407660e+08 	 1.245923e+21 	 1.668577e+08 	 6.001957e+38 	 3.924652e+38 	 3.012679e+21 	 1.003677e+09
1.20125998e+06 	 1.301434e+00 	 2.140050e+08 	 1.045536e+04 	 7.386127e+08 	 1.229786e+21 	 1.645803e+08 	 6.001933e+38 	 3.924649e+38 	 2.975178e+21 	 9.929225e+08
1.20126772e+06 	 1.317512e+00 	 2.136938e+08 	 1.032762e+04 	 7.364663e+08 	 1.213865e+21 	 1.623340e+08 	 6.001910e+38 	 3.924647e+38 	 2.938160e+21 	 9.822810e+08
1.20127544e+06 	 1.333789e+00 	 2.133832e+08 	 1.020144e+04 	 7.343268e+08 	 1.198157e+21 	 1.601184e+08 	 6.001886e+38 	 3.924645e+38 	 2.901618e+21 	 9.717515e+08
1.20128316e+06 	 1.350266e+00 	 2.130731e+08 	 1.007680e+04 	 7.321942e+08 	 1.182659e+21 	 1.579332e+08 	 6.001862e+38 	 3.924643e+38 	 2.865547e+21 	 9.613331e+08
1.20129087e+06 	 1.366948e+00 	 2.127636e+08 	 9.953690e+03 	 7.300685e+08 	 1.167369e+21 	 1.557779e+08 	 6.001838e+38 	 3.924641e+38 	 2.829940e+21 	 9.510244e+08
1.20129857e+06 	 1.383835e+00 	 2.124546e+08 	 9.832080e+03 	 7.279496e+08 	 1.152282e+21 	 1.536521e+08 	 6.001814e+38 	 3.924638e+38 	 2.794791e+21 	 9.408245e+08
1.20130626e+06 	 1.400931e+00 	 2.121462e+08 	 9.711956e+03 	 7.258376e+08 	 1.137397e+21 	 1.515554e+08 	 6.001791e+38 	 3.924636e+38 	 2.760094e+21 	 9.307321e+08
1.20131394e+06 	 1.418238e+00 	 2.118383e+08 	 9.593299e+03 	 7.237324e+08 	 1.122711e+21 	 1.494873e+08 	 6.001767e+38 	 3.924634e+38 	 2.725843e+21 	 9.207461e+08
1.20132161e+06 	 1.435759e+00 	 2.115309e+08 	 9.476092e+03 	 7.216339e+08 	 1.108220e+21 	 1.474476e+08 	 6.001743e+38 	 3.924632e+38 	 2.692032e+21 	 9.108655e+08
1.20132927e+06 	 1.453496e+00 	 2.112242e+08 	 9.360317e+03 	 7.195422e+08 	 1.093923e+21 	 1.454358e+08 	 6.001720e+38 	 3.924629e+38 	 2.658656e+21 	 9.010891e+08
1.20133693e+06 	 1.471453e+00 	 2.109179e+08 	 9.245957e+03 	 7.174573e+08 	 1.079817e+21 	 1.434515e+08 	 6.001696e+38 	 3.924627e+38 	 2.625708e+21 	 8.914159e+08
1.20134458e+06 	 1.489632e+00 	 2.106122e+08 	 9.132994e+03 	 7.153790e+08 	 1.065899e+21 	 1.414944e+08 	 6.001672e+38 	 3.924625e+38 	 2.593183e+21 	 8.818447e+08
1.20135222e+06 	 1.508035e+00 	 2.103071e+08 	 9.021411e+03 	 7.133075e+08 	 1.052166e+21 	 1.395640e+08 	 6.001649e+38 	 3.924623e+38 	 2.561075e+21 	 8.723746e+08
1.20135985e+06 	 1.526665e+00 	 2.100024e+08 	 8.911191e+03 	 7.112427e+08 	 1.038616e+21 	 1.376600e+08 	 6.001625e+38 	 3.924620e+38 	 2.529379e+21 	 8.630045e+08
1.20136747e+06 	 1.545526e+00 	 2.096984e+08 	 8.802318e+03 	 7.091845e+08 	 1.025247e+21 	 1.357821e+08 	 6.001601e+38 	 3.924618e+38 	 2.498090e+21 	 8.537333e+08
1.20137508e+06 	 1.564619e+00 	 2.093948e+08 	 8.694774e+03 	 7.071329e+08 	 1.012056e+21 	 1.339299e+08 	 6.001578e+38 	 3.924616e+38 	 2.467202e+21 	 8.445601e+08
1.20138269e+06 	 1.583949e+00 	 2.090919e+08 	 8.588545e+03 	 7.050880e+08 	 9.990399e+20 	 1.321030e+08 	 6.001554e+38 	 3.924614e+38 	 2.436709e+21 	 8.354837e+08
1.20139029e+06 	 1.603517e+00 	 2.087894e+08 	 8.483614e+03 	 7.030496e+08 	 9.861974e+20 	 1.303012e+08 	 6.001531e+38 	 3.924611e+38 	 2.406607e+21 	 8.265033e+08
1.20139787e+06 	 1.623328e+00 	 2.084875e+08 	 8.379965e+03 	 7.010179e+08 	 9.735258e+20 	 1.285239e+08 	 6.001507e+38 	 3.924609e+38 	 2.376890e+21 	 8.176177e+08
1.20140545e+06 	 1.643383e+00 	 2.081861e+08 	 8.277582e+03 	 6.989927e+08 	 9.610226e+20 	 1.267710e+08 	 6.001484e+38 	 3.924607e+38 	 2.347554e+21 	 8.088261e+08
1.20141303e+06 	 1.663685e+00 	 2.078853e+08 	 8.176450e+03 	 6.969740e+08 	 9.486857e+20 	 1.250420e+08 	 6.001460e+38 	 3.924605e+38 	 2.318594e+21 	 8.001274e+08
1.20142059e+06 	 1.684239e+00 	 2.075850e+08 	 8.076553e+03 	 6.949619e+08 	 9.365126e+20 	 1.233367e+08 	 6.001437e+38 	 3.924602e+38 	 2.290003e+21 	 7.915206e+08
1.20142815e+06 	 1.705047e+00 	 2.072852e+08 	 7.977877e+03 	 6.929562e+08 	 9.245012e+20 	 1.216548e+08 	 6.001414e+38 	 3.924600e+38 	 2.261778e+21 	 7.830049e+08
1.20143570e+06 	 1.726111e+00 	 2.069860e+08 	 7.880407e+03 	 6.909570e+08 	 9.126493e+20 	 1.199958e+08 	 6.001390e+38 	 3.924598e+38 	 2.233914e+21 	 7.745793e+08
1.20144324e+06 	 1.747436e+00 	 2.066873e+08 	 7.784128e+03 	 6.889642e+08 	 9.009546e+20 	 1.183595e+08 	 6.001367e+38 	 3.924596e+38 	 2.206406e+21 	 7.662428e+08
1.20145077e+06 	 1.769024e+00 	 2.063891e+08 	 7.689024e+03 	 6.869779e+08 	 8.894152e+20 	 1.167456e+08 	 6.001343e+38 	 3.924593e+38 	 2.179248e+21 	 7.579945e+08
1.20145829e+06 	 1.790880e+00 	 2.060915e+08 	 7.595083e+03 	 6.849980e+08 	 8.780288e+20 	 1.151538e+08 	 6.001320e+38 	 3.924591e+38 	 2.152438e+21 	 7.498335e+08
1.20146581e+06 	 1.813005e+00 	 2.057944e+08 	 7.502289e+03 	 6.830245e+08 	 8.667934e+20 	 1.135837e+08 	 6.001297e+38 	 3.924589e+38 	 2.125970e+21 	 7.417589e+08
1.20147332e+06 	 1.835403e+00 	 2.054978e+08 	 7.410630e+03 	 6.810573e+08 	 8.557069e+20 	 1.120351e+08 	 6.001273e+38 	 3.924587e+38 	 2.099839e+21 	 7.337698e+08
1.20148082e+06 	 1.858079e+00 	 2.052018e+08 	 7.320090e+03 	 6.790965e+08 	 8.447673e+20 	 1.105077e+08 	 6.001250e+38 	 3.924584e+38 	 2.074042e+21 	 7.258653e+08
1.20148832e+06 	 1.881034e+00 	 2.049063e+08 	 7.230656e+03 	 6.771420e+08 	 8.339726e+20 	 1.090011e+08 	 6.001227e+38 	 3.924582e+38 	 2.048574e+21 	 7.180445e+08
1.20149580e+06 	 1.904273e+00 	 2.046113e+08 	 7.142315e+03 	 6.751939e+08 	 8.233209e+20 	 1.075152e+08 	 6.001204e+38 	 3.924580e+38 	 2.023430e+21 	 7.103065e+08
1.20150328e+06 	 1.927799e+00 	 2.043169e+08 	 7.055053e+03 	 6.732520e+08 	 8.128101e+20 	 1.060496e+08 	 6.001180e+38 	 3.924578e+38 	 1.998607e+21 	 7.026505e+08
1.20151075e+06 	 1.951616e+00 	 2.040230e+08 	 6.968857e+03 	 6.713164e+08 	 8.024384e+20 	 1.046040e+08 	 6.001157e+38 	 3.924575e+38 	 1.974099e+21 	 6.950756e+08
1.20151822e+06 	 1.975727e+00 	 2.037296e+08 	 6.883715e+03 	 6.693870e+08 	 7.922040e+20 	 1.031782e+08 	 6.001134e+38 	 3.924573e+38 	 1.949904e+21 	 6.875811e+08
1.20152567e+06 	 2.000136e+00 	 2.034367e+08 	 6.799612e+03 	 6.674639e+08 	 7.821048e+20 	 1.017718e+08 	 6.001111e+38 	 3.924571e+38 	 1.926016e+21 	 6.801659e+08
1.20153312e+06 	 2.024847e+00 	 2.031444e+08 	 6.716537e+03 	 6.655470e+08 	 7.721391e+20 	 1.003847e+08 	 6.001088e+38 	 3.924569e+38 	 1.902432e+21 	 6.728294e+08
1.20154056e+06 	 2.049863e+00 	 2.028526e+08 	 6.634477e+03 	 6.636363e+08 	 7.623051e+20 	 9.901659e+07 	 6.001065e+38 	 3.924566e+38 	 1.879149e+21 	 6.655707e+08
1.20154799e+06 	 2.075188e+00 	 2.025613e+08 	 6.553420e+03 	 6.617318e+08 	 7.526010e+20 	 9.766715e+07 	 6.001041e+38 	 3.924564e+38 	 1.856161e+21 	 6.583890e+08
1.20155542e+06 	 2.100826e+00 	 2.022705e+08 	 6.473353e+03 	 6.598334e+08 	 7.430250e+20 	 9.633616e+07 	 6.001018e+38 	 3.924562e+38 	 1.833465e+21 	 6.512834e+08
1.20156284e+06 	 2.126781e+00 	 2.019803e+08 	 6.394265e+03 	 6.579412e+08 	 7.335754e+20 	 9.502336e+07 	 6.000995e+38 	 3.924559e+38 	 1.811057e+21 	 6.442533e+08
1.20157025e+06 	 2.153056e+00 	 2.016906e+08 	 6.316142e+03 	 6.560550e+08 	 7.242506e+20 	 9.372851e+07 	 6.000972e+38 	 3.924557e+38 	 1.788935e+21 	 6.372977e+08
1.20157766e+06 	 2.179656e+00 	 2.014014e+08 	 6.238974e+03 	 6.541750e+08 	 7.150487e+20 	 9.245135e+07 	 6.000949e+38 	 3.924555e+38 	 1.767092e+21 	 6.304160e+08
1.20158505e+06 	 2.206585e+00 	 2.011127e+08 	 6.162749e+03 	 6.523011e+08 	 7.059681e+20 	 9.119165e+07 	 6.000926e+38 	 3.924553e+38 	 1.745527e+21 	 6.236073e+08
1.20159245e+06 	 2.233847e+00 	 2.008245e+08 	 6.087455e+03 	 6.504332e+08 	 6.970072e+20 	 8.994916e+07 	 6.000903e+38 	 3.924550e+38 	 1.724236e+21 	 6.168709e+08
1.20159983e+06 	 2.261445e+00 	 2.005369e+08 	 6.013081e+03 	 6.485713e+08 	 6.881643e+20 	 8.872366e+07 	 6.000880e+38 	 3.924548e+38 	 1.703214e+21 	 6.102061e+08
1.20160721e+06 	 2.289384e+00 	 2.002498e+08 	 5.939616e+03 	 6.467155e+08 	 6.794379e+20 	 8.751490e+07 	 6.000857e+38 	 3.924546e+38 	 1.682459e+21 	 6.036121e+08
1.20161458e+06 	 2.317669e+00 	 1.999632e+08 	 5.867048e+03 	 6.448657e+08 	 6.708265e+20 	 8.632266e+07 	 6.000834e+38 	 3.924544e+38 	 1.661967e+21 	 5.970881e+08
1.20162194e+06 	 2.346303e+00 	 1.996771e+08 	 5.795367e+03 	 6.430219e+08 	 6.623283e+20 	 8.514672e+07 	 6.000811e+38 	 3.924541e+38 	 1.641734e+21 	 5.906334e+08
1.20162929e+06 	 2.375291e+00 	 1.993916e+08 	 5.724561e+03 	 6.411840e+08 	 6.539420e+20 	 8.398684e+07 	 6.000788e+38 	 3.924539e+38 	 1.621757e+21 	 5.842473e+08
1.20163664e+06 	 2.404636e+00 	 1.991065e+08 	 5.654621e+03 	 6.393521e+08 	 6.456659e+20 	 8.284281e+07 	 6.000765e+38 	 3.924537e+38 	 1.602034e+21 	 5.779292e+08
1.20164398e+06 	 2.434345e+00 	 1.988220e+08 	 5.585535e+03 	 6.375261e+08 	 6.374986e+20 	 8.171441e+07 	 6.000742e+38 	 3.924534e+38 	 1.582559e+21 	 5.716781e+08
1.20165132e+06 	 2.464421e+00 	 1.985380e+08 	 5.517294e+03 	 6.357060e+08 	 6.294387e+20 	 8.060143e+07 	 6.000720e+38 	 3.924532e+38 	 1.563331e+21 	 5.654936e+08
1.20165865e+06 	 2.494868e+00 	 1.982545e+08 	 5.449886e+03 	 6.338918e+08 	 6.214847e+20 	 7.950366e+07 	 6.000697e+38 	 3.924530e+38 	 1.544346e+21 	 5.593748e+08
1.20166597e+06 	 2.525691e+00 	 1.979715e+08 	 5.383301e+03 	 6.320835e+08 	 6.136351e+20 	 7.842088e+07 	 6.000674e+38 	 3.924527e+38 	 1.525601e+21 	 5.533211e+08
1.20167329e+06 	 2.556896e+00 	 1.976890e+08 	 5.317530e+03 	 6.302811e+08 	 6.058886e+20 	 7.735290e+07 	 6.000651e+38 	 3.924525e+38 	 1.507093e+21 	 5.473319e+08
1.20168059e+06 	 2.588485e+00 	 1.974071e+08 	 5.252563e+03 	 6.284844e+08 	 5.982437e+20 	 7.629951e+07 	 6.000628e+38 	 3.924523e+38 	 1.488819e+21 	 5.414063e+08
1.20168790e+06 	 2.620466e+00 	 1.971256e+08 	 5.188389e+03 	 6.266936e+08 	 5.906991e+20 	 7.526050e+07 	 6.000605e+38 	 3.924521e+38 	 1.470775e+21 	 5.355439e+08
1.20169519e+06 	 2.652841e+00 	 1.968447e+08 	 5.125000e+03 	 6.249086e+08 	 5.832534e+20 	 7.423569e+07 	 6.000583e+38 	 3.924518e+38 	 1.452958e+21 	 5.297438e+08
1.20170248e+06 	 2.685616e+00 	 1.965643e+08 	 5.062384e+03 	 6.231294e+08 	 5.759053e+20 	 7.322488e+07 	 6.000560e+38 	 3.924516e+38 	 1.435366e+21 	 5.240055e+08
1.20170976e+06 	 2.718796e+00 	 1.962844e+08 	 5.000534e+03 	 6.213559e+08 	 5.686534e+20 	 7.222787e+07 	 6.000537e+38 	 3.924514e+38 	 1.417997e+21 	 5.183283e+08
1.20171704e+06 	 2.752387e+00 	 1.960049e+08 	 4.939440e+03 	 6.195882e+08 	 5.614966e+20 	 7.124449e+07 	 6.000514e+38 	 3.924511e+38 	 1.400846e+21 	 5.127116e+08
1.20172431e+06 	 2.786392e+00 	 1.957260e+08 	 4.879092e+03 	 6.178262e+08 	 5.544334e+20 	 7.027453e+07 	 6.000492e+38 	 3.924509e+38 	 1.383911e+21 	 5.071547e+08
