r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
1.51876815e+06 	 2.072162e+05 	 1.150360e+08 	 2.759559e-01 	 2.134209e+08 	 5.235747e+18 	 5.551455e+02 	 6.297938e+38 	 4.573893e+38 	 1.570176e+19 	 5.491243e+04
1.52055595e+06 	 2.091005e+05 	 1.148725e+08 	 2.727660e-01 	 2.128147e+08 	 5.176502e+18 	 5.493611e+02 	 6.291260e+38 	 4.571068e+38 	 1.552411e+19 	 5.438740e+04
1.52235073e+06 	 2.110005e+05 	 1.147091e+08 	 2.696130e-01 	 2.122097e+08 	 5.117877e+18 	 5.436398e+02 	 6.284590e+38 	 4.568248e+38 	 1.534831e+19 	 5.386753e+04
1.52415239e+06 	 2.129164e+05 	 1.145458e+08 	 2.664965e-01 	 2.116059e+08 	 5.059866e+18 	 5.379810e+02 	 6.277930e+38 	 4.565433e+38 	 1.517435e+19 	 5.335276e+04
1.52596123e+06 	 2.148482e+05 	 1.143826e+08 	 2.634160e-01 	 2.110033e+08 	 5.002462e+18 	 5.323841e+02 	 6.271279e+38 	 4.562624e+38 	 1.500222e+19 	 5.284306e+04
1.52777721e+06 	 2.167961e+05 	 1.142195e+08 	 2.603711e-01 	 2.104018e+08 	 4.945659e+18 	 5.268483e+02 	 6.264637e+38 	 4.559821e+38 	 1.483188e+19 	 5.233836e+04
1.52960030e+06 	 2.187602e+05 	 1.140564e+08 	 2.573613e-01 	 2.098016e+08 	 4.889453e+18 	 5.213729e+02 	 6.258004e+38 	 4.557023e+38 	 1.466334e+19 	 5.183862e+04
1.53143046e+06 	 2.207406e+05 	 1.138935e+08 	 2.543864e-01 	 2.092025e+08 	 4.833839e+18 	 5.159572e+02 	 6.251381e+38 	 4.554231e+38 	 1.449657e+19 	 5.134379e+04
1.53326773e+06 	 2.227374e+05 	 1.137306e+08 	 2.514459e-01 	 2.086047e+08 	 4.778809e+18 	 5.106006e+02 	 6.244768e+38 	 4.551444e+38 	 1.433155e+19 	 5.085380e+04
1.53511210e+06 	 2.247508e+05 	 1.135679e+08 	 2.485393e-01 	 2.080080e+08 	 4.724361e+18 	 5.053022e+02 	 6.238163e+38 	 4.548663e+38 	 1.416827e+19 	 5.036862e+04
1.53696354e+06 	 2.267810e+05 	 1.134052e+08 	 2.456664e-01 	 2.074126e+08 	 4.670487e+18 	 5.000615e+02 	 6.231569e+38 	 4.545887e+38 	 1.400672e+19 	 4.988820e+04
1.53882206e+06 	 2.288280e+05 	 1.132426e+08 	 2.428267e-01 	 2.068184e+08 	 4.617184e+18 	 4.948778e+02 	 6.224984e+38 	 4.543117e+38 	 1.384688e+19 	 4.941248e+04
1.54068776e+06 	 2.308919e+05 	 1.130802e+08 	 2.400197e-01 	 2.062253e+08 	 4.564445e+18 	 4.897505e+02 	 6.218409e+38 	 4.540353e+38 	 1.368873e+19 	 4.894142e+04
1.54256062e+06 	 2.329729e+05 	 1.129178e+08 	 2.372453e-01 	 2.056335e+08 	 4.512265e+18 	 4.846789e+02 	 6.211843e+38 	 4.537595e+38 	 1.353226e+19 	 4.847497e+04
1.54444064e+06 	 2.350712e+05 	 1.127555e+08 	 2.345029e-01 	 2.050429e+08 	 4.460640e+18 	 4.796624e+02 	 6.205287e+38 	 4.534841e+38 	 1.337745e+19 	 4.801309e+04
1.54632772e+06 	 2.371868e+05 	 1.125934e+08 	 2.317922e-01 	 2.044535e+08 	 4.409565e+18 	 4.747003e+02 	 6.198741e+38 	 4.532094e+38 	 1.322429e+19 	 4.755572e+04
1.54822214e+06 	 2.393199e+05 	 1.124313e+08 	 2.291128e-01 	 2.038653e+08 	 4.359032e+18 	 4.697921e+02 	 6.192204e+38 	 4.529352e+38 	 1.307275e+19 	 4.710283e+04
1.55012385e+06 	 2.414706e+05 	 1.122693e+08 	 2.264644e-01 	 2.032784e+08 	 4.309037e+18 	 4.649372e+02 	 6.185678e+38 	 4.526616e+38 	 1.292283e+19 	 4.665437e+04
1.55203283e+06 	 2.436389e+05 	 1.121074e+08 	 2.238467e-01 	 2.026926e+08 	 4.259575e+18 	 4.601349e+02 	 6.179160e+38 	 4.523885e+38 	 1.277450e+19 	 4.621030e+04
1.55394903e+06 	 2.458252e+05 	 1.119457e+08 	 2.212591e-01 	 2.021080e+08 	 4.210642e+18 	 4.553847e+02 	 6.172653e+38 	 4.521160e+38 	 1.262777e+19 	 4.577056e+04
1.55587252e+06 	 2.480295e+05 	 1.117840e+08 	 2.187015e-01 	 2.015247e+08 	 4.162232e+18 	 4.506859e+02 	 6.166156e+38 	 4.518441e+38 	 1.248260e+19 	 4.533512e+04
1.55780331e+06 	 2.502519e+05 	 1.116224e+08 	 2.161735e-01 	 2.009426e+08 	 4.114341e+18 	 4.460380e+02 	 6.159669e+38 	 4.515727e+38 	 1.233898e+19 	 4.490393e+04
1.55974141e+06 	 2.524925e+05 	 1.114610e+08 	 2.136747e-01 	 2.003617e+08 	 4.066963e+18 	 4.414403e+02 	 6.153191e+38 	 4.513019e+38 	 1.219691e+19 	 4.447695e+04
1.56168680e+06 	 2.547516e+05 	 1.112996e+08 	 2.112047e-01 	 1.997820e+08 	 4.020094e+18 	 4.368924e+02 	 6.146724e+38 	 4.510316e+38 	 1.205636e+19 	 4.405414e+04
1.56363956e+06 	 2.570293e+05 	 1.111384e+08 	 2.087633e-01 	 1.992036e+08 	 3.973729e+18 	 4.323936e+02 	 6.140266e+38 	 4.507619e+38 	 1.191732e+19 	 4.363546e+04
1.56559968e+06 	 2.593256e+05 	 1.109772e+08 	 2.063502e-01 	 1.986263e+08 	 3.927862e+18 	 4.279435e+02 	 6.133819e+38 	 4.504928e+38 	 1.177977e+19 	 4.322085e+04
1.56756713e+06 	 2.616408e+05 	 1.108162e+08 	 2.039649e-01 	 1.980503e+08 	 3.882490e+18 	 4.235414e+02 	 6.127381e+38 	 4.502242e+38 	 1.164371e+19 	 4.281029e+04
1.56954199e+06 	 2.639749e+05 	 1.106553e+08 	 2.016072e-01 	 1.974755e+08 	 3.837608e+18 	 4.191868e+02 	 6.120954e+38 	 4.499562e+38 	 1.150912e+19 	 4.240373e+04
1.57152431e+06 	 2.663281e+05 	 1.104945e+08 	 1.992768e-01 	 1.969020e+08 	 3.793210e+18 	 4.148792e+02 	 6.114536e+38 	 4.496888e+38 	 1.137598e+19 	 4.200113e+04
1.57351408e+06 	 2.687006e+05 	 1.103338e+08 	 1.969733e-01 	 1.963296e+08 	 3.749292e+18 	 4.106180e+02 	 6.108129e+38 	 4.494219e+38 	 1.124428e+19 	 4.160246e+04
1.57551121e+06 	 2.710924e+05 	 1.101732e+08 	 1.946964e-01 	 1.957585e+08 	 3.705850e+18 	 4.064028e+02 	 6.101732e+38 	 4.491556e+38 	 1.111400e+19 	 4.120766e+04
1.57751586e+06 	 2.735038e+05 	 1.100127e+08 	 1.924458e-01 	 1.951887e+08 	 3.662878e+18 	 4.022329e+02 	 6.095345e+38 	 4.488898e+38 	 1.098514e+19 	 4.081671e+04
1.57952805e+06 	 2.759349e+05 	 1.098523e+08 	 1.902213e-01 	 1.946200e+08 	 3.620372e+18 	 3.981080e+02 	 6.088968e+38 	 4.486247e+38 	 1.085767e+19 	 4.042957e+04
1.58154775e+06 	 2.783858e+05 	 1.096920e+08 	 1.880225e-01 	 1.940526e+08 	 3.578327e+18 	 3.940275e+02 	 6.082602e+38 	 4.483600e+38 	 1.073159e+19 	 4.004619e+04
1.58357488e+06 	 2.808567e+05 	 1.095319e+08 	 1.858490e-01 	 1.934864e+08 	 3.536740e+18 	 3.899909e+02 	 6.076245e+38 	 4.480960e+38 	 1.060688e+19 	 3.966654e+04
1.58560957e+06 	 2.833477e+05 	 1.093719e+08 	 1.837008e-01 	 1.929214e+08 	 3.495606e+18 	 3.859976e+02 	 6.069899e+38 	 4.478325e+38 	 1.048352e+19 	 3.929058e+04
1.58765183e+06 	 2.858589e+05 	 1.092120e+08 	 1.815773e-01 	 1.923576e+08 	 3.454919e+18 	 3.820473e+02 	 6.063564e+38 	 4.475696e+38 	 1.036151e+19 	 3.891827e+04
1.58970166e+06 	 2.883906e+05 	 1.090521e+08 	 1.794784e-01 	 1.917951e+08 	 3.414677e+18 	 3.781393e+02 	 6.057239e+38 	 4.473072e+38 	 1.024083e+19 	 3.854959e+04
1.59175902e+06 	 2.909429e+05 	 1.088925e+08 	 1.774037e-01 	 1.912338e+08 	 3.374874e+18 	 3.742733e+02 	 6.050924e+38 	 4.470454e+38 	 1.012147e+19 	 3.818448e+04
1.59382396e+06 	 2.935159e+05 	 1.087329e+08 	 1.753531e-01 	 1.906738e+08 	 3.335506e+18 	 3.704488e+02 	 6.044619e+38 	 4.467842e+38 	 1.000341e+19 	 3.782291e+04
1.59589652e+06 	 2.961098e+05 	 1.085734e+08 	 1.733261e-01 	 1.901150e+08 	 3.296570e+18 	 3.666653e+02 	 6.038325e+38 	 4.465236e+38 	 9.886645e+18 	 3.746486e+04
1.59797671e+06 	 2.987247e+05 	 1.084141e+08 	 1.713226e-01 	 1.895574e+08 	 3.258060e+18 	 3.629223e+02 	 6.032042e+38 	 4.462635e+38 	 9.771160e+18 	 3.711028e+04
1.60006452e+06 	 3.013608e+05 	 1.082549e+08 	 1.693422e-01 	 1.890010e+08 	 3.219973e+18 	 3.592194e+02 	 6.025769e+38 	 4.460039e+38 	 9.656941e+18 	 3.675914e+04
1.60216004e+06 	 3.040183e+05 	 1.080958e+08 	 1.673847e-01 	 1.884459e+08 	 3.182304e+18 	 3.555562e+02 	 6.019506e+38 	 4.457450e+38 	 9.543977e+18 	 3.641141e+04
1.60426325e+06 	 3.066973e+05 	 1.079368e+08 	 1.654499e-01 	 1.878920e+08 	 3.145049e+18 	 3.519322e+02 	 6.013254e+38 	 4.454866e+38 	 9.432255e+18 	 3.606705e+04
1.60637413e+06 	 3.093979e+05 	 1.077780e+08 	 1.635374e-01 	 1.873394e+08 	 3.108204e+18 	 3.483469e+02 	 6.007012e+38 	 4.452287e+38 	 9.321763e+18 	 3.572602e+04
1.60849277e+06 	 3.121204e+05 	 1.076192e+08 	 1.616470e-01 	 1.867879e+08 	 3.071765e+18 	 3.448000e+02 	 6.000780e+38 	 4.449714e+38 	 9.212487e+18 	 3.538830e+04
1.61061920e+06 	 3.148648e+05 	 1.074606e+08 	 1.597785e-01 	 1.862378e+08 	 3.035728e+18 	 3.412910e+02 	 5.994560e+38 	 4.447147e+38 	 9.104415e+18 	 3.505385e+04
1.61275343e+06 	 3.176313e+05 	 1.073021e+08 	 1.579315e-01 	 1.856888e+08 	 3.000088e+18 	 3.378195e+02 	 5.988349e+38 	 4.444586e+38 	 8.997537e+18 	 3.472264e+04
1.61489536e+06 	 3.204202e+05 	 1.071438e+08 	 1.561059e-01 	 1.851411e+08 	 2.964843e+18 	 3.343850e+02 	 5.982150e+38 	 4.442030e+38 	 8.891840e+18 	 3.439464e+04
1.61704518e+06 	 3.232315e+05 	 1.069855e+08 	 1.543015e-01 	 1.845946e+08 	 2.929987e+18 	 3.309872e+02 	 5.975961e+38 	 4.439479e+38 	 8.787311e+18 	 3.406981e+04
1.61920284e+06 	 3.260654e+05 	 1.068274e+08 	 1.525178e-01 	 1.840493e+08 	 2.895516e+18 	 3.276256e+02 	 5.969782e+38 	 4.436935e+38 	 8.683938e+18 	 3.374813e+04
1.62136833e+06 	 3.289221e+05 	 1.066694e+08 	 1.507548e-01 	 1.835053e+08 	 2.861428e+18 	 3.242998e+02 	 5.963615e+38 	 4.434396e+38 	 8.581712e+18 	 3.342955e+04
1.62354163e+06 	 3.318018e+05 	 1.065115e+08 	 1.490122e-01 	 1.829625e+08 	 2.827719e+18 	 3.210095e+02 	 5.957458e+38 	 4.431863e+38 	 8.480620e+18 	 3.311406e+04
1.62572284e+06 	 3.347046e+05 	 1.063538e+08 	 1.472897e-01 	 1.824210e+08 	 2.794383e+18 	 3.177542e+02 	 5.951311e+38 	 4.429335e+38 	 8.380650e+18 	 3.280162e+04
1.62791196e+06 	 3.376307e+05 	 1.061961e+08 	 1.455872e-01 	 1.818807e+08 	 2.761418e+18 	 3.145336e+02 	 5.945176e+38 	 4.426813e+38 	 8.281792e+18 	 3.249219e+04
1.63010897e+06 	 3.405803e+05 	 1.060386e+08 	 1.439043e-01 	 1.813416e+08 	 2.728820e+18 	 3.113472e+02 	 5.939051e+38 	 4.424297e+38 	 8.184034e+18 	 3.218576e+04
1.63231387e+06 	 3.435536e+05 	 1.058813e+08 	 1.422408e-01 	 1.808037e+08 	 2.696586e+18 	 3.081947e+02 	 5.932936e+38 	 4.421786e+38 	 8.087365e+18 	 3.188228e+04
1.63452674e+06 	 3.465506e+05 	 1.057240e+08 	 1.405966e-01 	 1.802671e+08 	 2.664711e+18 	 3.050757e+02 	 5.926833e+38 	 4.419281e+38 	 7.991774e+18 	 3.158174e+04
1.63674760e+06 	 3.495717e+05 	 1.055669e+08 	 1.389714e-01 	 1.797317e+08 	 2.633191e+18 	 3.019898e+02 	 5.920740e+38 	 4.416781e+38 	 7.897250e+18 	 3.128409e+04
1.63897643e+06 	 3.526169e+05 	 1.054099e+08 	 1.373650e-01 	 1.791976e+08 	 2.602024e+18 	 2.989367e+02 	 5.914658e+38 	 4.414287e+38 	 7.803783e+18 	 3.098932e+04
1.64121331e+06 	 3.556864e+05 	 1.052531e+08 	 1.357772e-01 	 1.786647e+08 	 2.571205e+18 	 2.959160e+02 	 5.908587e+38 	 4.411799e+38 	 7.711360e+18 	 3.069739e+04
1.64345824e+06 	 3.587805e+05 	 1.050964e+08 	 1.342077e-01 	 1.781330e+08 	 2.540732e+18 	 2.929273e+02 	 5.902527e+38 	 4.409316e+38 	 7.619971e+18 	 3.040828e+04
1.64571118e+06 	 3.618992e+05 	 1.049398e+08 	 1.326563e-01 	 1.776026e+08 	 2.510600e+18 	 2.899703e+02 	 5.896477e+38 	 4.406839e+38 	 7.529607e+18 	 3.012195e+04
1.64797224e+06 	 3.650428e+05 	 1.047833e+08 	 1.311229e-01 	 1.770733e+08 	 2.480805e+18 	 2.870447e+02 	 5.890438e+38 	 4.404368e+38 	 7.440256e+18 	 2.983839e+04
1.65024142e+06 	 3.682114e+05 	 1.046270e+08 	 1.296072e-01 	 1.765454e+08 	 2.451345e+18 	 2.841500e+02 	 5.884410e+38 	 4.401902e+38 	 7.351908e+18 	 2.955756e+04
1.65251869e+06 	 3.714053e+05 	 1.044708e+08 	 1.281090e-01 	 1.760186e+08 	 2.422217e+18 	 2.812860e+02 	 5.878393e+38 	 4.399442e+38 	 7.264553e+18 	 2.927943e+04
1.65480409e+06 	 3.746246e+05 	 1.043147e+08 	 1.266282e-01 	 1.754931e+08 	 2.393415e+18 	 2.784523e+02 	 5.872387e+38 	 4.396987e+38 	 7.178180e+18 	 2.900398e+04
1.65709767e+06 	 3.778695e+05 	 1.041588e+08 	 1.251645e-01 	 1.749688e+08 	 2.364938e+18 	 2.756486e+02 	 5.866392e+38 	 4.394538e+38 	 7.092778e+18 	 2.873119e+04
1.65939943e+06 	 3.811402e+05 	 1.040029e+08 	 1.237176e-01 	 1.744458e+08 	 2.336782e+18 	 2.728744e+02 	 5.860408e+38 	 4.392095e+38 	 7.008340e+18 	 2.846102e+04
1.66170932e+06 	 3.844368e+05 	 1.038473e+08 	 1.222875e-01 	 1.739239e+08 	 2.308944e+18 	 2.701296e+02 	 5.854434e+38 	 4.389657e+38 	 6.924854e+18 	 2.819344e+04
1.66402744e+06 	 3.877596e+05 	 1.036917e+08 	 1.208740e-01 	 1.734033e+08 	 2.281420e+18 	 2.674138e+02 	 5.848472e+38 	 4.387225e+38 	 6.842310e+18 	 2.792845e+04
1.66635381e+06 	 3.911088e+05 	 1.035363e+08 	 1.194768e-01 	 1.728840e+08 	 2.254206e+18 	 2.647266e+02 	 5.842520e+38 	 4.384798e+38 	 6.760698e+18 	 2.766600e+04
1.66868843e+06 	 3.944845e+05 	 1.033811e+08 	 1.180957e-01 	 1.723658e+08 	 2.227301e+18 	 2.620678e+02 	 5.836580e+38 	 4.382377e+38 	 6.680009e+18 	 2.740607e+04
1.67103131e+06 	 3.978869e+05 	 1.032259e+08 	 1.167306e-01 	 1.718489e+08 	 2.200700e+18 	 2.594370e+02 	 5.830650e+38 	 4.379962e+38 	 6.600234e+18 	 2.714865e+04
1.67338248e+06 	 4.013162e+05 	 1.030710e+08 	 1.153813e-01 	 1.713333e+08 	 2.174401e+18 	 2.568339e+02 	 5.824731e+38 	 4.377552e+38 	 6.521363e+18 	 2.689369e+04
1.67574195e+06 	 4.047727e+05 	 1.029161e+08 	 1.140475e-01 	 1.708188e+08 	 2.148399e+18 	 2.542582e+02 	 5.818824e+38 	 4.375148e+38 	 6.443386e+18 	 2.664119e+04
1.67810977e+06 	 4.082565e+05 	 1.027614e+08 	 1.127292e-01 	 1.703056e+08 	 2.122694e+18 	 2.517096e+02 	 5.812927e+38 	 4.372749e+38 	 6.366295e+18 	 2.639111e+04
1.68048599e+06 	 4.117677e+05 	 1.026068e+08 	 1.114261e-01 	 1.697936e+08 	 2.097280e+18 	 2.491879e+02 	 5.807041e+38 	 4.370356e+38 	 6.290079e+18 	 2.614343e+04
1.68287061e+06 	 4.153067e+05 	 1.024524e+08 	 1.101381e-01 	 1.692829e+08 	 2.072155e+18 	 2.466927e+02 	 5.801166e+38 	 4.367968e+38 	 6.214730e+18 	 2.589813e+04
1.68526363e+06 	 4.188735e+05 	 1.022980e+08 	 1.088650e-01 	 1.687733e+08 	 2.047316e+18 	 2.442238e+02 	 5.795303e+38 	 4.365586e+38 	 6.140238e+18 	 2.565519e+04
1.68766517e+06 	 4.224684e+05 	 1.021439e+08 	 1.076066e-01 	 1.682650e+08 	 2.022759e+18 	 2.417808e+02 	 5.789450e+38 	 4.363209e+38 	 6.066594e+18 	 2.541457e+04
1.69007516e+06 	 4.260916e+05 	 1.019899e+08 	 1.063627e-01 	 1.677579e+08 	 1.998483e+18 	 2.393634e+02 	 5.783608e+38 	 4.360838e+38 	 5.993789e+18 	 2.517627e+04
1.69249356e+06 	 4.297434e+05 	 1.018360e+08 	 1.051333e-01 	 1.672520e+08 	 1.974483e+18 	 2.369714e+02 	 5.777777e+38 	 4.358473e+38 	 5.921815e+18 	 2.494025e+04
1.69492050e+06 	 4.334238e+05 	 1.016822e+08 	 1.039180e-01 	 1.667474e+08 	 1.950758e+18 	 2.346045e+02 	 5.771958e+38 	 4.356113e+38 	 5.850663e+18 	 2.470649e+04
1.69735592e+06 	 4.371331e+05 	 1.015286e+08 	 1.027168e-01 	 1.662440e+08 	 1.927304e+18 	 2.322625e+02 	 5.766149e+38 	 4.353759e+38 	 5.780323e+18 	 2.447497e+04
1.69979980e+06 	 4.408716e+05 	 1.013751e+08 	 1.015294e-01 	 1.657418e+08 	 1.904118e+18 	 2.299449e+02 	 5.760352e+38 	 4.351410e+38 	 5.710789e+18 	 2.424567e+04
1.70225218e+06 	 4.446395e+05 	 1.012218e+08 	 1.003558e-01 	 1.652408e+08 	 1.881198e+18 	 2.276516e+02 	 5.754565e+38 	 4.349067e+38 	 5.642052e+18 	 2.401856e+04
1.70471311e+06 	 4.484369e+05 	 1.010686e+08 	 9.919577e-02 	 1.647411e+08 	 1.858541e+18 	 2.253824e+02 	 5.748790e+38 	 4.346729e+38 	 5.574102e+18 	 2.379363e+04
1.70718270e+06 	 4.522640e+05 	 1.009156e+08 	 9.804913e-02 	 1.642425e+08 	 1.836143e+18 	 2.231368e+02 	 5.743026e+38 	 4.344397e+38 	 5.506931e+18 	 2.357085e+04
1.70966089e+06 	 4.561211e+05 	 1.007627e+08 	 9.691575e-02 	 1.637452e+08 	 1.814002e+18 	 2.209148e+02 	 5.737273e+38 	 4.342070e+38 	 5.440531e+18 	 2.335021e+04
1.71214772e+06 	 4.600083e+05 	 1.006099e+08 	 9.579547e-02 	 1.632491e+08 	 1.792116e+18 	 2.187160e+02 	 5.731531e+38 	 4.339749e+38 	 5.374894e+18 	 2.313167e+04
1.71464321e+06 	 4.639260e+05 	 1.004573e+08 	 9.468814e-02 	 1.627542e+08 	 1.770481e+18 	 2.165402e+02 	 5.725800e+38 	 4.337434e+38 	 5.310011e+18 	 2.291523e+04
1.71714740e+06 	 4.678742e+05 	 1.003049e+08 	 9.359361e-02 	 1.622606e+08 	 1.749096e+18 	 2.143871e+02 	 5.720080e+38 	 4.335123e+38 	 5.245875e+18 	 2.270085e+04
1.71966034e+06 	 4.718533e+05 	 1.001525e+08 	 9.251173e-02 	 1.617681e+08 	 1.727956e+18 	 2.122565e+02 	 5.714372e+38 	 4.332819e+38 	 5.182477e+18 	 2.248853e+04
1.72218199e+06 	 4.758634e+05 	 1.000003e+08 	 9.144236e-02 	 1.612769e+08 	 1.707060e+18 	 2.101481e+02 	 5.708674e+38 	 4.330519e+38 	 5.119809e+18 	 2.227824e+04
1.72471246e+06 	 4.799047e+05 	 9.984831e+07 	 9.038535e-02 	 1.607868e+08 	 1.686405e+18 	 2.080617e+02 	 5.702988e+38 	 4.328226e+38 	 5.057865e+18 	 2.206995e+04
1.72725171e+06 	 4.839775e+05 	 9.969641e+07 	 8.934055e-02 	 1.602980e+08 	 1.665989e+18 	 2.059971e+02 	 5.697312e+38 	 4.325938e+38 	 4.996635e+18 	 2.186366e+04
1.72979976e+06 	 4.880819e+05 	 9.954467e+07 	 8.830783e-02 	 1.598104e+08 	 1.645808e+18 	 2.039539e+02 	 5.691648e+38 	 4.323655e+38 	 4.936112e+18 	 2.165933e+04
1.73235663e+06 	 4.922184e+05 	 9.939307e+07 	 8.728706e-02 	 1.593240e+08 	 1.625861e+18 	 2.019321e+02 	 5.685995e+38 	 4.321378e+38 	 4.876289e+18 	 2.145696e+04
1.73492228e+06 	 4.963870e+05 	 9.924161e+07 	 8.627808e-02 	 1.588388e+08 	 1.606144e+18 	 1.999313e+02 	 5.680353e+38 	 4.319106e+38 	 4.817158e+18 	 2.125652e+04
1.73749674e+06 	 5.005880e+05 	 9.909031e+07 	 8.528076e-02 	 1.583549e+08 	 1.586656e+18 	 1.979513e+02 	 5.674722e+38 	 4.316839e+38 	 4.758713e+18 	 2.105799e+04
1.74008040e+06 	 5.048215e+05 	 9.893914e+07 	 8.429497e-02 	 1.578721e+08 	 1.567394e+18 	 1.959919e+02 	 5.669103e+38 	 4.314579e+38 	 4.700943e+18 	 2.086136e+04
1.74267217e+06 	 5.090882e+05 	 9.878813e+07 	 8.332058e-02 	 1.573905e+08 	 1.548355e+18 	 1.940527e+02 	 5.663496e+38 	 4.312324e+38 	 4.643844e+18 	 2.066659e+04
1.74527176e+06 	 5.133888e+05 	 9.863730e+07 	 8.235745e-02 	 1.569103e+08 	 1.529542e+18 	 1.921335e+02 	 5.657899e+38 	 4.310073e+38 	 4.587423e+18 	 2.047367e+04
1.74788174e+06 	 5.177218e+05 	 9.848660e+07 	 8.140545e-02 	 1.564312e+08 	 1.510944e+18 	 1.902344e+02 	 5.652312e+38 	 4.307828e+38 	 4.531647e+18 	 2.028260e+04
1.75050159e+06 	 5.220878e+05 	 9.833602e+07 	 8.046446e-02 	 1.559532e+08 	 1.492560e+18 	 1.883553e+02 	 5.646736e+38 	 4.305588e+38 	 4.476513e+18 	 2.009337e+04
1.75313093e+06 	 5.264872e+05 	 9.818559e+07 	 7.953434e-02 	 1.554764e+08 	 1.474389e+18 	 1.864957e+02 	 5.641171e+38 	 4.303355e+38 	 4.422017e+18 	 1.990595e+04
1.75576946e+06 	 5.309205e+05 	 9.803529e+07 	 7.861498e-02 	 1.550008e+08 	 1.456429e+18 	 1.846555e+02 	 5.635618e+38 	 4.301127e+38 	 4.368153e+18 	 1.972031e+04
1.75841710e+06 	 5.353880e+05 	 9.788515e+07 	 7.770624e-02 	 1.545264e+08 	 1.438677e+18 	 1.828343e+02 	 5.630076e+38 	 4.298904e+38 	 4.314915e+18 	 1.953644e+04
1.76107346e+06 	 5.398903e+05 	 9.773515e+07 	 7.680801e-02 	 1.540532e+08 	 1.421134e+18 	 1.810319e+02 	 5.624545e+38 	 4.296687e+38 	 4.262301e+18 	 1.935432e+04
1.76373858e+06 	 5.444275e+05 	 9.758532e+07 	 7.592016e-02 	 1.535812e+08 	 1.403796e+18 	 1.792481e+02 	 5.619026e+38 	 4.294475e+38 	 4.210302e+18 	 1.917393e+04
1.76641258e+06 	 5.489998e+05 	 9.743564e+07 	 7.504258e-02 	 1.531104e+08 	 1.386660e+18 	 1.774827e+02 	 5.613518e+38 	 4.292269e+38 	 4.158913e+18 	 1.899525e+04
1.76909541e+06 	 5.536076e+05 	 9.728612e+07 	 7.417514e-02 	 1.526409e+08 	 1.369726e+18 	 1.757355e+02 	 5.608021e+38 	 4.290068e+38 	 4.108126e+18 	 1.881827e+04
1.77178716e+06 	 5.582510e+05 	 9.713675e+07 	 7.331772e-02 	 1.521725e+08 	 1.352991e+18 	 1.740063e+02 	 5.602536e+38 	 4.287872e+38 	 4.057935e+18 	 1.864297e+04
1.77448815e+06 	 5.629301e+05 	 9.698753e+07 	 7.247022e-02 	 1.517054e+08 	 1.336451e+18 	 1.722950e+02 	 5.597062e+38 	 4.285681e+38 	 4.008331e+18 	 1.846934e+04
1.77719854e+06 	 5.676451e+05 	 9.683847e+07 	 7.163251e-02 	 1.512394e+08 	 1.320105e+18 	 1.706014e+02 	 5.591598e+38 	 4.283496e+38 	 3.959309e+18 	 1.829735e+04
1.77991835e+06 	 5.723961e+05 	 9.668956e+07 	 7.080449e-02 	 1.507746e+08 	 1.303951e+18 	 1.689253e+02 	 5.586145e+38 	 4.281315e+38 	 3.910861e+18 	 1.812701e+04
1.78264738e+06 	 5.771837e+05 	 9.654079e+07 	 6.998604e-02 	 1.503110e+08 	 1.287986e+18 	 1.672665e+02 	 5.580704e+38 	 4.279141e+38 	 3.862980e+18 	 1.795828e+04
1.78538563e+06 	 5.820081e+05 	 9.639218e+07 	 6.917704e-02 	 1.498486e+08 	 1.272208e+18 	 1.656248e+02 	 5.575275e+38 	 4.276972e+38 	 3.815659e+18 	 1.779116e+04
1.78813300e+06 	 5.868695e+05 	 9.624371e+07 	 6.837740e-02 	 1.493873e+08 	 1.256615e+18 	 1.639999e+02 	 5.569857e+38 	 4.274809e+38 	 3.768894e+18 	 1.762562e+04
1.79088997e+06 	 5.917681e+05 	 9.609540e+07 	 6.758701e-02 	 1.489273e+08 	 1.241205e+18 	 1.623918e+02 	 5.564450e+38 	 4.272651e+38 	 3.722678e+18 	 1.746166e+04
1.79365645e+06 	 5.967040e+05 	 9.594724e+07 	 6.680575e-02 	 1.484684e+08 	 1.225976e+18 	 1.608003e+02 	 5.559054e+38 	 4.270498e+38 	 3.677006e+18 	 1.729925e+04
1.79643259e+06 	 6.016776e+05 	 9.579923e+07 	 6.603352e-02 	 1.480107e+08 	 1.210927e+18 	 1.592253e+02 	 5.553669e+38 	 4.268350e+38 	 3.631872e+18 	 1.713839e+04
1.79921782e+06 	 6.066893e+05 	 9.565139e+07 	 6.527021e-02 	 1.475542e+08 	 1.196055e+18 	 1.576664e+02 	 5.548295e+38 	 4.266208e+38 	 3.587271e+18 	 1.697906e+04
1.80201228e+06 	 6.117396e+05 	 9.550370e+07 	 6.451574e-02 	 1.470989e+08 	 1.181359e+18 	 1.561234e+02 	 5.542932e+38 	 4.264071e+38 	 3.543196e+18 	 1.682123e+04
1.80481595e+06 	 6.168286e+05 	 9.535616e+07 	 6.376998e-02 	 1.466448e+08 	 1.166837e+18 	 1.545963e+02 	 5.537581e+38 	 4.261939e+38 	 3.499642e+18 	 1.666489e+04
