r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
1.20326645e+06 	 2.432412e+01 	 2.731714e+08 	 7.015892e+03 	 1.203482e+09 	 5.813999e+21 	 1.123203e+07 	 1.200591e+39 	 7.857561e+38 	 1.666043e+22 	 5.070269e+08
1.20329592e+06 	 2.460963e+01 	 2.729530e+08 	 6.934113e+03 	 1.201558e+09 	 5.773328e+21 	 1.109282e+07 	 1.200508e+39 	 7.857121e+38 	 1.654874e+22 	 5.016112e+08
1.20332547e+06 	 2.489849e+01 	 2.727352e+08 	 6.853287e+03 	 1.199641e+09 	 5.733029e+21 	 1.095536e+07 	 1.200425e+39 	 7.856679e+38 	 1.643802e+22 	 4.962524e+08
1.20335509e+06 	 2.519073e+01 	 2.725180e+08 	 6.773403e+03 	 1.197731e+09 	 5.693096e+21 	 1.081961e+07 	 1.200341e+39 	 7.856233e+38 	 1.632826e+22 	 4.909497e+08
1.20338479e+06 	 2.548640e+01 	 2.723014e+08 	 6.694450e+03 	 1.195828e+09 	 5.653527e+21 	 1.068557e+07 	 1.200257e+39 	 7.855785e+38 	 1.621946e+22 	 4.857027e+08
1.20341457e+06 	 2.578554e+01 	 2.720853e+08 	 6.616417e+03 	 1.193931e+09 	 5.614318e+21 	 1.055320e+07 	 1.200172e+39 	 7.855334e+38 	 1.611161e+22 	 4.805107e+08
1.20344443e+06 	 2.608818e+01 	 2.718698e+08 	 6.539295e+03 	 1.192041e+09 	 5.575464e+21 	 1.042249e+07 	 1.200087e+39 	 7.854880e+38 	 1.600469e+22 	 4.753732e+08
1.20347437e+06 	 2.639437e+01 	 2.716549e+08 	 6.463071e+03 	 1.190157e+09 	 5.536962e+21 	 1.029342e+07 	 1.200002e+39 	 7.854423e+38 	 1.589870e+22 	 4.702897e+08
1.20350439e+06 	 2.670415e+01 	 2.714406e+08 	 6.387735e+03 	 1.188280e+09 	 5.498808e+21 	 1.016596e+07 	 1.199916e+39 	 7.853963e+38 	 1.579363e+22 	 4.652595e+08
1.20353449e+06 	 2.701757e+01 	 2.712268e+08 	 6.313278e+03 	 1.186409e+09 	 5.460999e+21 	 1.004010e+07 	 1.199829e+39 	 7.853500e+38 	 1.568946e+22 	 4.602822e+08
1.20356467e+06 	 2.733465e+01 	 2.710137e+08 	 6.239688e+03 	 1.184545e+09 	 5.423530e+21 	 9.915812e+06 	 1.199742e+39 	 7.853034e+38 	 1.558619e+22 	 4.553571e+08
1.20359494e+06 	 2.765546e+01 	 2.708010e+08 	 6.166957e+03 	 1.182687e+09 	 5.386399e+21 	 9.793079e+06 	 1.199654e+39 	 7.852566e+38 	 1.548381e+22 	 4.504839e+08
1.20362529e+06 	 2.798002e+01 	 2.705890e+08 	 6.095073e+03 	 1.180835e+09 	 5.349601e+21 	 9.671881e+06 	 1.199566e+39 	 7.852094e+38 	 1.538232e+22 	 4.456618e+08
1.20365572e+06 	 2.830839e+01 	 2.703775e+08 	 6.024027e+03 	 1.178990e+09 	 5.313134e+21 	 9.552199e+06 	 1.199478e+39 	 7.851618e+38 	 1.528169e+22 	 4.408905e+08
1.20368623e+06 	 2.864061e+01 	 2.701666e+08 	 5.953809e+03 	 1.177151e+09 	 5.276993e+21 	 9.434013e+06 	 1.199389e+39 	 7.851140e+38 	 1.518193e+22 	 4.361693e+08
1.20371683e+06 	 2.897672e+01 	 2.699562e+08 	 5.884409e+03 	 1.175319e+09 	 5.241176e+21 	 9.317305e+06 	 1.199299e+39 	 7.850659e+38 	 1.508302e+22 	 4.314978e+08
1.20374752e+06 	 2.931678e+01 	 2.697464e+08 	 5.815819e+03 	 1.173493e+09 	 5.205679e+21 	 9.202056e+06 	 1.199209e+39 	 7.850175e+38 	 1.498496e+22 	 4.268755e+08
1.20377829e+06 	 2.966082e+01 	 2.695372e+08 	 5.748028e+03 	 1.171673e+09 	 5.170497e+21 	 9.088247e+06 	 1.199118e+39 	 7.849687e+38 	 1.488773e+22 	 4.223018e+08
1.20380915e+06 	 3.000889e+01 	 2.693285e+08 	 5.681027e+03 	 1.169859e+09 	 5.135629e+21 	 8.975861e+06 	 1.199027e+39 	 7.849196e+38 	 1.479133e+22 	 4.177763e+08
1.20384010e+06 	 3.036104e+01 	 2.691203e+08 	 5.614807e+03 	 1.168052e+09 	 5.101071e+21 	 8.864879e+06 	 1.198935e+39 	 7.848702e+38 	 1.469575e+22 	 4.132984e+08
1.20387114e+06 	 3.071732e+01 	 2.689127e+08 	 5.549360e+03 	 1.166251e+09 	 5.066820e+21 	 8.755283e+06 	 1.198843e+39 	 7.848205e+38 	 1.460098e+22 	 4.088676e+08
1.20390226e+06 	 3.107777e+01 	 2.687057e+08 	 5.484675e+03 	 1.164455e+09 	 5.032872e+21 	 8.647057e+06 	 1.198750e+39 	 7.847704e+38 	 1.450702e+22 	 4.044836e+08
1.20393348e+06 	 3.144245e+01 	 2.684992e+08 	 5.420744e+03 	 1.162666e+09 	 4.999224e+21 	 8.540182e+06 	 1.198657e+39 	 7.847200e+38 	 1.441386e+22 	 4.001458e+08
1.20396478e+06 	 3.181140e+01 	 2.682933e+08 	 5.357558e+03 	 1.160884e+09 	 4.965874e+21 	 8.434643e+06 	 1.198563e+39 	 7.846693e+38 	 1.432148e+22 	 3.958536e+08
1.20399618e+06 	 3.218468e+01 	 2.680879e+08 	 5.295108e+03 	 1.159107e+09 	 4.932817e+21 	 8.330421e+06 	 1.198468e+39 	 7.846182e+38 	 1.422988e+22 	 3.916068e+08
1.20402767e+06 	 3.256233e+01 	 2.678830e+08 	 5.233387e+03 	 1.157336e+09 	 4.900051e+21 	 8.227500e+06 	 1.198373e+39 	 7.845668e+38 	 1.413905e+22 	 3.874047e+08
1.20405926e+06 	 3.294441e+01 	 2.676787e+08 	 5.172385e+03 	 1.155571e+09 	 4.867573e+21 	 8.125864e+06 	 1.198278e+39 	 7.845151e+38 	 1.404898e+22 	 3.832469e+08
1.20409093e+06 	 3.333096e+01 	 2.674749e+08 	 5.112094e+03 	 1.153812e+09 	 4.835380e+21 	 8.025497e+06 	 1.198182e+39 	 7.844630e+38 	 1.395967e+22 	 3.791330e+08
1.20412270e+06 	 3.372204e+01 	 2.672717e+08 	 5.052506e+03 	 1.152060e+09 	 4.803469e+21 	 7.926382e+06 	 1.198085e+39 	 7.844106e+38 	 1.387111e+22 	 3.750626e+08
1.20415457e+06 	 3.411771e+01 	 2.670690e+08 	 4.993613e+03 	 1.150313e+09 	 4.771837e+21 	 7.828504e+06 	 1.197988e+39 	 7.843578e+38 	 1.378330e+22 	 3.710350e+08
1.20418653e+06 	 3.451801e+01 	 2.668668e+08 	 4.935405e+03 	 1.148572e+09 	 4.740481e+21 	 7.731847e+06 	 1.197890e+39 	 7.843047e+38 	 1.369621e+22 	 3.670501e+08
1.20421858e+06 	 3.492301e+01 	 2.666652e+08 	 4.877877e+03 	 1.146837e+09 	 4.709398e+21 	 7.636396e+06 	 1.197791e+39 	 7.842512e+38 	 1.360986e+22 	 3.631072e+08
1.20425074e+06 	 3.533274e+01 	 2.664640e+08 	 4.821019e+03 	 1.145108e+09 	 4.678585e+21 	 7.542135e+06 	 1.197692e+39 	 7.841974e+38 	 1.352422e+22 	 3.592059e+08
1.20428300e+06 	 3.574728e+01 	 2.662634e+08 	 4.764824e+03 	 1.143384e+09 	 4.648039e+21 	 7.449050e+06 	 1.197592e+39 	 7.841431e+38 	 1.343929e+22 	 3.553459e+08
1.20431535e+06 	 3.616668e+01 	 2.660634e+08 	 4.709283e+03 	 1.141667e+09 	 4.617758e+21 	 7.357126e+06 	 1.197492e+39 	 7.840886e+38 	 1.335507e+22 	 3.515267e+08
1.20434780e+06 	 3.659099e+01 	 2.658638e+08 	 4.654391e+03 	 1.139955e+09 	 4.587740e+21 	 7.266348e+06 	 1.197391e+39 	 7.840336e+38 	 1.327154e+22 	 3.477479e+08
1.20438036e+06 	 3.702027e+01 	 2.656648e+08 	 4.600138e+03 	 1.138249e+09 	 4.557980e+21 	 7.176701e+06 	 1.197290e+39 	 7.839783e+38 	 1.318871e+22 	 3.440090e+08
1.20441302e+06 	 3.745458e+01 	 2.654663e+08 	 4.546517e+03 	 1.136548e+09 	 4.528477e+21 	 7.088171e+06 	 1.197187e+39 	 7.839227e+38 	 1.310656e+22 	 3.403096e+08
1.20444577e+06 	 3.789398e+01 	 2.652683e+08 	 4.493521e+03 	 1.134854e+09 	 4.499228e+21 	 7.000745e+06 	 1.197085e+39 	 7.838666e+38 	 1.302508e+22 	 3.366494e+08
1.20447864e+06 	 3.833852e+01 	 2.650709e+08 	 4.441144e+03 	 1.133165e+09 	 4.470230e+21 	 6.914409e+06 	 1.196981e+39 	 7.838102e+38 	 1.294428e+22 	 3.330280e+08
1.20451160e+06 	 3.878827e+01 	 2.648739e+08 	 4.389376e+03 	 1.131481e+09 	 4.441481e+21 	 6.829148e+06 	 1.196877e+39 	 7.837534e+38 	 1.286414e+22 	 3.294448e+08
1.20454467e+06 	 3.924330e+01 	 2.646775e+08 	 4.338212e+03 	 1.129804e+09 	 4.412977e+21 	 6.744949e+06 	 1.196773e+39 	 7.836962e+38 	 1.278466e+22 	 3.258996e+08
1.20457785e+06 	 3.970365e+01 	 2.644815e+08 	 4.287645e+03 	 1.128132e+09 	 4.384718e+21 	 6.661798e+06 	 1.196667e+39 	 7.836386e+38 	 1.270583e+22 	 3.223920e+08
1.20461113e+06 	 4.016939e+01 	 2.642861e+08 	 4.237667e+03 	 1.126465e+09 	 4.356699e+21 	 6.579684e+06 	 1.196561e+39 	 7.835806e+38 	 1.262764e+22 	 3.189215e+08
1.20464452e+06 	 4.064059e+01 	 2.640912e+08 	 4.188271e+03 	 1.124804e+09 	 4.328920e+21 	 6.498591e+06 	 1.196455e+39 	 7.835222e+38 	 1.255009e+22 	 3.154877e+08
1.20467802e+06 	 4.111731e+01 	 2.638968e+08 	 4.139452e+03 	 1.123149e+09 	 4.301376e+21 	 6.418508e+06 	 1.196347e+39 	 7.834635e+38 	 1.247318e+22 	 3.120904e+08
1.20471162e+06 	 4.159961e+01 	 2.637028e+08 	 4.091201e+03 	 1.121499e+09 	 4.274066e+21 	 6.339423e+06 	 1.196240e+39 	 7.834043e+38 	 1.239688e+22 	 3.087290e+08
1.20474534e+06 	 4.208756e+01 	 2.635094e+08 	 4.043513e+03 	 1.119854e+09 	 4.246987e+21 	 6.261321e+06 	 1.196131e+39 	 7.833447e+38 	 1.232121e+22 	 3.054033e+08
1.20477917e+06 	 4.258122e+01 	 2.633165e+08 	 3.996380e+03 	 1.118215e+09 	 4.220137e+21 	 6.184191e+06 	 1.196022e+39 	 7.832848e+38 	 1.224615e+22 	 3.021129e+08
1.20481311e+06 	 4.308067e+01 	 2.631241e+08 	 3.949797e+03 	 1.116581e+09 	 4.193513e+21 	 6.108022e+06 	 1.195912e+39 	 7.832244e+38 	 1.217170e+22 	 2.988574e+08
1.20484716e+06 	 4.358596e+01 	 2.629321e+08 	 3.903757e+03 	 1.114953e+09 	 4.167114e+21 	 6.032799e+06 	 1.195801e+39 	 7.831636e+38 	 1.209784e+22 	 2.956364e+08
1.20488132e+06 	 4.409718e+01 	 2.627407e+08 	 3.858254e+03 	 1.113330e+09 	 4.140937e+21 	 5.958513e+06 	 1.195690e+39 	 7.831024e+38 	 1.202459e+22 	 2.924496e+08
1.20491560e+06 	 4.461438e+01 	 2.625498e+08 	 3.813281e+03 	 1.111712e+09 	 4.114979e+21 	 5.885150e+06 	 1.195578e+39 	 7.830408e+38 	 1.195192e+22 	 2.892966e+08
1.20495000e+06 	 4.513763e+01 	 2.623593e+08 	 3.768832e+03 	 1.110100e+09 	 4.089239e+21 	 5.812700e+06 	 1.195465e+39 	 7.829787e+38 	 1.187983e+22 	 2.861771e+08
1.20498451e+06 	 4.566701e+01 	 2.621693e+08 	 3.724901e+03 	 1.108493e+09 	 4.063714e+21 	 5.741150e+06 	 1.195352e+39 	 7.829162e+38 	 1.180832e+22 	 2.830907e+08
1.20501914e+06 	 4.620260e+01 	 2.619798e+08 	 3.681483e+03 	 1.106891e+09 	 4.038402e+21 	 5.670491e+06 	 1.195237e+39 	 7.828533e+38 	 1.173739e+22 	 2.800371e+08
1.20505389e+06 	 4.674445e+01 	 2.617908e+08 	 3.638570e+03 	 1.105294e+09 	 4.013301e+21 	 5.600709e+06 	 1.195123e+39 	 7.827900e+38 	 1.166702e+22 	 2.770160e+08
1.20508875e+06 	 4.729264e+01 	 2.616023e+08 	 3.596158e+03 	 1.103703e+09 	 3.988408e+21 	 5.531795e+06 	 1.195007e+39 	 7.827262e+38 	 1.159721e+22 	 2.740270e+08
1.20512374e+06 	 4.784726e+01 	 2.614142e+08 	 3.554240e+03 	 1.102117e+09 	 3.963721e+21 	 5.463737e+06 	 1.194891e+39 	 7.826620e+38 	 1.152795e+22 	 2.710697e+08
1.20515884e+06 	 4.840837e+01 	 2.612266e+08 	 3.512811e+03 	 1.100535e+09 	 3.939240e+21 	 5.396525e+06 	 1.194774e+39 	 7.825973e+38 	 1.145925e+22 	 2.681439e+08
1.20519407e+06 	 4.897604e+01 	 2.610395e+08 	 3.471864e+03 	 1.098959e+09 	 3.914960e+21 	 5.330147e+06 	 1.194656e+39 	 7.825322e+38 	 1.139109e+22 	 2.652492e+08
1.20522942e+06 	 4.955037e+01 	 2.608529e+08 	 3.431395e+03 	 1.097389e+09 	 3.890881e+21 	 5.264595e+06 	 1.194537e+39 	 7.824667e+38 	 1.132346e+22 	 2.623853e+08
1.20526490e+06 	 5.013141e+01 	 2.606667e+08 	 3.391398e+03 	 1.095823e+09 	 3.867000e+21 	 5.199856e+06 	 1.194418e+39 	 7.824007e+38 	 1.125638e+22 	 2.595518e+08
1.20530050e+06 	 5.071926e+01 	 2.604810e+08 	 3.351867e+03 	 1.094262e+09 	 3.843315e+21 	 5.135922e+06 	 1.194298e+39 	 7.823342e+38 	 1.118982e+22 	 2.567485e+08
1.20533623e+06 	 5.131399e+01 	 2.602958e+08 	 3.312796e+03 	 1.092706e+09 	 3.819824e+21 	 5.072781e+06 	 1.194177e+39 	 7.822673e+38 	 1.112378e+22 	 2.539751e+08
1.20537209e+06 	 5.191568e+01 	 2.601110e+08 	 3.274181e+03 	 1.091155e+09 	 3.796526e+21 	 5.010424e+06 	 1.194056e+39 	 7.821999e+38 	 1.105826e+22 	 2.512312e+08
1.20540807e+06 	 5.252441e+01 	 2.599267e+08 	 3.236017e+03 	 1.089610e+09 	 3.773418e+21 	 4.948841e+06 	 1.193933e+39 	 7.821320e+38 	 1.099325e+22 	 2.485165e+08
1.20544418e+06 	 5.314027e+01 	 2.597429e+08 	 3.198297e+03 	 1.088069e+09 	 3.750498e+21 	 4.888023e+06 	 1.193810e+39 	 7.820637e+38 	 1.092876e+22 	 2.458307e+08
1.20548042e+06 	 5.376334e+01 	 2.595595e+08 	 3.161016e+03 	 1.086533e+09 	 3.727765e+21 	 4.827959e+06 	 1.193686e+39 	 7.819949e+38 	 1.086476e+22 	 2.431736e+08
1.20551679e+06 	 5.439369e+01 	 2.593765e+08 	 3.124171e+03 	 1.085002e+09 	 3.705216e+21 	 4.768640e+06 	 1.193562e+39 	 7.819256e+38 	 1.080126e+22 	 2.405447e+08
1.20555330e+06 	 5.503143e+01 	 2.591940e+08 	 3.087754e+03 	 1.083475e+09 	 3.682849e+21 	 4.710058e+06 	 1.193436e+39 	 7.818558e+38 	 1.073826e+22 	 2.379439e+08
1.20558994e+06 	 5.567663e+01 	 2.590120e+08 	 3.051763e+03 	 1.081954e+09 	 3.660664e+21 	 4.652202e+06 	 1.193310e+39 	 7.817856e+38 	 1.067574e+22 	 2.353708e+08
1.20562672e+06 	 5.632938e+01 	 2.588304e+08 	 3.016190e+03 	 1.080437e+09 	 3.638657e+21 	 4.595063e+06 	 1.193183e+39 	 7.817148e+38 	 1.061371e+22 	 2.328252e+08
1.20566363e+06 	 5.698976e+01 	 2.586492e+08 	 2.981033e+03 	 1.078926e+09 	 3.616827e+21 	 4.538634e+06 	 1.193055e+39 	 7.816436e+38 	 1.055216e+22 	 2.303067e+08
1.20570068e+06 	 5.765788e+01 	 2.584685e+08 	 2.946285e+03 	 1.077418e+09 	 3.595173e+21 	 4.482904e+06 	 1.192926e+39 	 7.815719e+38 	 1.049108e+22 	 2.278151e+08
1.20573787e+06 	 5.833381e+01 	 2.582883e+08 	 2.911942e+03 	 1.075916e+09 	 3.573692e+21 	 4.427864e+06 	 1.192796e+39 	 7.814996e+38 	 1.043047e+22 	 2.253500e+08
1.20577520e+06 	 5.901765e+01 	 2.581084e+08 	 2.878000e+03 	 1.074418e+09 	 3.552383e+21 	 4.373507e+06 	 1.192666e+39 	 7.814269e+38 	 1.037032e+22 	 2.229113e+08
1.20581266e+06 	 5.970949e+01 	 2.579290e+08 	 2.844453e+03 	 1.072926e+09 	 3.531245e+21 	 4.319824e+06 	 1.192534e+39 	 7.813536e+38 	 1.031064e+22 	 2.204986e+08
1.20585027e+06 	 6.040943e+01 	 2.577501e+08 	 2.811297e+03 	 1.071437e+09 	 3.510274e+21 	 4.266806e+06 	 1.192402e+39 	 7.812799e+38 	 1.025141e+22 	 2.181117e+08
1.20588803e+06 	 6.111755e+01 	 2.575716e+08 	 2.778528e+03 	 1.069954e+09 	 3.489471e+21 	 4.214445e+06 	 1.192269e+39 	 7.812056e+38 	 1.019263e+22 	 2.157503e+08
1.20592592e+06 	 6.183396e+01 	 2.573935e+08 	 2.746140e+03 	 1.068474e+09 	 3.468832e+21 	 4.162732e+06 	 1.192135e+39 	 7.811308e+38 	 1.013430e+22 	 2.134141e+08
1.20596396e+06 	 6.255875e+01 	 2.572158e+08 	 2.714130e+03 	 1.067000e+09 	 3.448357e+21 	 4.111660e+06 	 1.192001e+39 	 7.810555e+38 	 1.007641e+22 	 2.111029e+08
1.20600215e+06 	 6.329202e+01 	 2.570386e+08 	 2.682494e+03 	 1.065530e+09 	 3.428043e+21 	 4.061221e+06 	 1.191865e+39 	 7.809796e+38 	 1.001896e+22 	 2.088164e+08
1.20604049e+06 	 6.403386e+01 	 2.568618e+08 	 2.651226e+03 	 1.064065e+09 	 3.407889e+21 	 4.011406e+06 	 1.191728e+39 	 7.809032e+38 	 9.961950e+21 	 2.065543e+08
1.20607897e+06 	 6.478439e+01 	 2.566854e+08 	 2.620322e+03 	 1.062604e+09 	 3.387895e+21 	 3.962208e+06 	 1.191591e+39 	 7.808263e+38 	 9.905366e+21 	 2.043164e+08
1.20611761e+06 	 6.554369e+01 	 2.565094e+08 	 2.589779e+03 	 1.061147e+09 	 3.368056e+21 	 3.913620e+06 	 1.191453e+39 	 7.807488e+38 	 9.849208e+21 	 2.021025e+08
1.20615639e+06 	 6.631187e+01 	 2.563338e+08 	 2.559592e+03 	 1.059695e+09 	 3.348374e+21 	 3.865632e+06 	 1.191314e+39 	 7.806708e+38 	 9.793472e+21 	 1.999122e+08
1.20619533e+06 	 6.708904e+01 	 2.561587e+08 	 2.529756e+03 	 1.058248e+09 	 3.328845e+21 	 3.818239e+06 	 1.191173e+39 	 7.805922e+38 	 9.738153e+21 	 1.977454e+08
1.20623442e+06 	 6.787529e+01 	 2.559840e+08 	 2.500269e+03 	 1.056804e+09 	 3.309468e+21 	 3.771432e+06 	 1.191032e+39 	 7.805131e+38 	 9.683248e+21 	 1.956018e+08
1.20627367e+06 	 6.867074e+01 	 2.558097e+08 	 2.471125e+03 	 1.055366e+09 	 3.290242e+21 	 3.725204e+06 	 1.190890e+39 	 7.804334e+38 	 9.628752e+21 	 1.934811e+08
1.20631308e+06 	 6.947549e+01 	 2.556357e+08 	 2.442321e+03 	 1.053931e+09 	 3.271165e+21 	 3.679548e+06 	 1.190747e+39 	 7.803531e+38 	 9.574663e+21 	 1.913831e+08
1.20635264e+06 	 7.028965e+01 	 2.554622e+08 	 2.413852e+03 	 1.052501e+09 	 3.252236e+21 	 3.634457e+06 	 1.190604e+39 	 7.802723e+38 	 9.520975e+21 	 1.893076e+08
1.20639236e+06 	 7.111333e+01 	 2.552892e+08 	 2.385716e+03 	 1.051075e+09 	 3.233453e+21 	 3.589923e+06 	 1.190459e+39 	 7.801909e+38 	 9.467685e+21 	 1.872543e+08
1.20643224e+06 	 7.194665e+01 	 2.551165e+08 	 2.357907e+03 	 1.049654e+09 	 3.214815e+21 	 3.545941e+06 	 1.190313e+39 	 7.801090e+38 	 9.414790e+21 	 1.852231e+08
1.20647228e+06 	 7.278970e+01 	 2.549442e+08 	 2.330423e+03 	 1.048236e+09 	 3.196320e+21 	 3.502502e+06 	 1.190166e+39 	 7.800264e+38 	 9.362284e+21 	 1.832136e+08
1.20651249e+06 	 7.364261e+01 	 2.547723e+08 	 2.303258e+03 	 1.046823e+09 	 3.177966e+21 	 3.459600e+06 	 1.190019e+39 	 7.799433e+38 	 9.310165e+21 	 1.812256e+08
1.20655286e+06 	 7.450549e+01 	 2.546008e+08 	 2.276411e+03 	 1.045414e+09 	 3.159754e+21 	 3.417228e+06 	 1.189870e+39 	 7.798595e+38 	 9.258429e+21 	 1.792590e+08
1.20659340e+06 	 7.537846e+01 	 2.544296e+08 	 2.249876e+03 	 1.044010e+09 	 3.141680e+21 	 3.375380e+06 	 1.189720e+39 	 7.797752e+38 	 9.207072e+21 	 1.773134e+08
1.20663411e+06 	 7.626164e+01 	 2.542589e+08 	 2.223651e+03 	 1.042609e+09 	 3.123745e+21 	 3.334050e+06 	 1.189570e+39 	 7.796903e+38 	 9.156091e+21 	 1.753887e+08
1.20667498e+06 	 7.715514e+01 	 2.540886e+08 	 2.197732e+03 	 1.041213e+09 	 3.105945e+21 	 3.293230e+06 	 1.189418e+39 	 7.796048e+38 	 9.105482e+21 	 1.734847e+08
1.20671602e+06 	 7.805908e+01 	 2.539186e+08 	 2.172114e+03 	 1.039820e+09 	 3.088281e+21 	 3.252914e+06 	 1.189265e+39 	 7.795187e+38 	 9.055241e+21 	 1.716011e+08
1.20675724e+06 	 7.897359e+01 	 2.537491e+08 	 2.146795e+03 	 1.038432e+09 	 3.070750e+21 	 3.213096e+06 	 1.189112e+39 	 7.794319e+38 	 9.005364e+21 	 1.697377e+08
1.20679863e+06 	 7.989878e+01 	 2.535799e+08 	 2.121772e+03 	 1.037048e+09 	 3.053351e+21 	 3.173770e+06 	 1.188957e+39 	 7.793446e+38 	 8.955848e+21 	 1.678943e+08
1.20684020e+06 	 8.083479e+01 	 2.534111e+08 	 2.097040e+03 	 1.035668e+09 	 3.036083e+21 	 3.134930e+06 	 1.188801e+39 	 7.792566e+38 	 8.906691e+21 	 1.660707e+08
1.20688194e+06 	 8.178174e+01 	 2.532427e+08 	 2.072596e+03 	 1.034291e+09 	 3.018946e+21 	 3.096570e+06 	 1.188644e+39 	 7.791680e+38 	 8.857888e+21 	 1.642667e+08
1.20692385e+06 	 8.273975e+01 	 2.530746e+08 	 2.048437e+03 	 1.032919e+09 	 3.001936e+21 	 3.058683e+06 	 1.188487e+39 	 7.790787e+38 	 8.809437e+21 	 1.624821e+08
1.20696595e+06 	 8.370896e+01 	 2.529069e+08 	 2.024560e+03 	 1.031551e+09 	 2.985054e+21 	 3.021263e+06 	 1.188328e+39 	 7.789888e+38 	 8.761333e+21 	 1.607166e+08
1.20700823e+06 	 8.468949e+01 	 2.527396e+08 	 2.000961e+03 	 1.030186e+09 	 2.968298e+21 	 2.984306e+06 	 1.188168e+39 	 7.788983e+38 	 8.713573e+21 	 1.589701e+08
1.20705069e+06 	 8.568148e+01 	 2.525727e+08 	 1.977637e+03 	 1.028826e+09 	 2.951666e+21 	 2.947805e+06 	 1.188007e+39 	 7.788072e+38 	 8.666154e+21 	 1.572424e+08
1.20709334e+06 	 8.668506e+01 	 2.524061e+08 	 1.954585e+03 	 1.027469e+09 	 2.935157e+21 	 2.911754e+06 	 1.187845e+39 	 7.787153e+38 	 8.619072e+21 	 1.555333e+08
1.20713617e+06 	 8.770036e+01 	 2.522399e+08 	 1.931802e+03 	 1.026116e+09 	 2.918770e+21 	 2.876147e+06 	 1.187681e+39 	 7.786229e+38 	 8.572324e+21 	 1.538426e+08
1.20717919e+06 	 8.872752e+01 	 2.520740e+08 	 1.909284e+03 	 1.024767e+09 	 2.902504e+21 	 2.840980e+06 	 1.187517e+39 	 7.785297e+38 	 8.525908e+21 	 1.521700e+08
1.20722240e+06 	 8.976668e+01 	 2.519085e+08 	 1.887029e+03 	 1.023422e+09 	 2.886358e+21 	 2.806247e+06 	 1.187352e+39 	 7.784359e+38 	 8.479819e+21 	 1.505154e+08
1.20726581e+06 	 9.081798e+01 	 2.517434e+08 	 1.865033e+03 	 1.022081e+09 	 2.870331e+21 	 2.771943e+06 	 1.187185e+39 	 7.783415e+38 	 8.434056e+21 	 1.488787e+08
1.20730940e+06 	 9.188156e+01 	 2.515786e+08 	 1.843294e+03 	 1.020743e+09 	 2.854421e+21 	 2.738061e+06 	 1.187017e+39 	 7.782463e+38 	 8.388614e+21 	 1.472595e+08
1.20735319e+06 	 9.295756e+01 	 2.514142e+08 	 1.821808e+03 	 1.019409e+09 	 2.838627e+21 	 2.704597e+06 	 1.186849e+39 	 7.781505e+38 	 8.343491e+21 	 1.456578e+08
1.20739717e+06 	 9.404613e+01 	 2.512501e+08 	 1.800573e+03 	 1.018079e+09 	 2.822948e+21 	 2.671545e+06 	 1.186679e+39 	 7.780540e+38 	 8.298684e+21 	 1.440733e+08
1.20744135e+06 	 9.514741e+01 	 2.510863e+08 	 1.779584e+03 	 1.016752e+09 	 2.807384e+21 	 2.638901e+06 	 1.186508e+39 	 7.779567e+38 	 8.254190e+21 	 1.425059e+08
1.20748573e+06 	 9.626155e+01 	 2.509229e+08 	 1.758841e+03 	 1.015430e+09 	 2.791932e+21 	 2.606659e+06 	 1.186335e+39 	 7.778588e+38 	 8.210006e+21 	 1.409554e+08
1.20753031e+06 	 9.738871e+01 	 2.507599e+08 	 1.738340e+03 	 1.014110e+09 	 2.776591e+21 	 2.574815e+06 	 1.186162e+39 	 7.777602e+38 	 8.166128e+21 	 1.394216e+08
1.20757510e+06 	 9.852902e+01 	 2.505971e+08 	 1.718077e+03 	 1.012795e+09 	 2.761362e+21 	 2.543363e+06 	 1.185988e+39 	 7.776609e+38 	 8.122554e+21 	 1.379043e+08
1.20762009e+06 	 9.968265e+01 	 2.504348e+08 	 1.698051e+03 	 1.011482e+09 	 2.746241e+21 	 2.512298e+06 	 1.185812e+39 	 7.775609e+38 	 8.079280e+21 	 1.364033e+08
1.20766528e+06 	 1.008497e+02 	 2.502727e+08 	 1.678258e+03 	 1.010174e+09 	 2.731230e+21 	 2.481616e+06 	 1.185635e+39 	 7.774601e+38 	 8.036306e+21 	 1.349186e+08
1.20771068e+06 	 1.020305e+02 	 2.501110e+08 	 1.658695e+03 	 1.008869e+09 	 2.716326e+21 	 2.451312e+06 	 1.185457e+39 	 7.773587e+38 	 7.993626e+21 	 1.334498e+08
1.20775629e+06 	 1.032250e+02 	 2.499496e+08 	 1.639361e+03 	 1.007567e+09 	 2.701528e+21 	 2.421382e+06 	 1.185277e+39 	 7.772565e+38 	 7.951239e+21 	 1.319969e+08
1.20780212e+06 	 1.044334e+02 	 2.497885e+08 	 1.620252e+03 	 1.006269e+09 	 2.686835e+21 	 2.391819e+06 	 1.185097e+39 	 7.771536e+38 	 7.909141e+21 	 1.305597e+08
1.20784816e+06 	 1.056560e+02 	 2.496278e+08 	 1.601366e+03 	 1.004974e+09 	 2.672246e+21 	 2.362621e+06 	 1.184915e+39 	 7.770499e+38 	 7.867331e+21 	 1.291380e+08
