r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
1.24869290e+06 	 7.470124e+03 	 1.750253e+08 	 1.487557e+01 	 4.940499e+08 	 1.507046e+20 	 2.342945e+04 	 8.924140e+38 	 5.952799e+38 	 4.514303e+20 	 1.782955e+06
1.24906700e+06 	 7.552582e+03 	 1.748745e+08 	 1.470325e+01 	 4.931991e+08 	 1.496662e+20 	 2.315369e+04 	 8.917086e+38 	 5.948983e+38 	 4.483242e+20 	 1.764188e+06
1.24944422e+06 	 7.635909e+03 	 1.747234e+08 	 1.453292e+01 	 4.923471e+08 	 1.486318e+20 	 2.288124e+04 	 8.910010e+38 	 5.945158e+38 	 4.452301e+20 	 1.745626e+06
1.24982459e+06 	 7.720114e+03 	 1.745720e+08 	 1.436457e+01 	 4.914940e+08 	 1.476015e+20 	 2.261205e+04 	 8.902913e+38 	 5.941324e+38 	 4.421479e+20 	 1.727266e+06
1.25020813e+06 	 7.805205e+03 	 1.744202e+08 	 1.419817e+01 	 4.906398e+08 	 1.465752e+20 	 2.234609e+04 	 8.895795e+38 	 5.937482e+38 	 4.390778e+20 	 1.709107e+06
1.25059482e+06 	 7.891191e+03 	 1.742681e+08 	 1.403370e+01 	 4.897844e+08 	 1.455530e+20 	 2.208333e+04 	 8.888655e+38 	 5.933630e+38 	 4.360197e+20 	 1.691146e+06
1.25098476e+06 	 7.978080e+03 	 1.741157e+08 	 1.387113e+01 	 4.889278e+08 	 1.445348e+20 	 2.182371e+04 	 8.881494e+38 	 5.929770e+38 	 4.329736e+20 	 1.673381e+06
1.25137795e+06 	 8.065880e+03 	 1.739629e+08 	 1.371044e+01 	 4.880701e+08 	 1.435206e+20 	 2.156721e+04 	 8.874312e+38 	 5.925902e+38 	 4.299394e+20 	 1.655810e+06
1.25177442e+06 	 8.154600e+03 	 1.738097e+08 	 1.355162e+01 	 4.872113e+08 	 1.425104e+20 	 2.131379e+04 	 8.867110e+38 	 5.922025e+38 	 4.269172e+20 	 1.638430e+06
1.25217412e+06 	 8.244251e+03 	 1.736563e+08 	 1.339464e+01 	 4.863513e+08 	 1.415043e+20 	 2.106340e+04 	 8.859886e+38 	 5.918141e+38 	 4.239072e+20 	 1.621240e+06
1.25257713e+06 	 8.334840e+03 	 1.735025e+08 	 1.323947e+01 	 4.854902e+08 	 1.405023e+20 	 2.081602e+04 	 8.852643e+38 	 5.914248e+38 	 4.209092e+20 	 1.604238e+06
1.25298349e+06 	 8.426376e+03 	 1.733483e+08 	 1.308610e+01 	 4.846280e+08 	 1.395043e+20 	 2.057160e+04 	 8.845379e+38 	 5.910347e+38 	 4.179232e+20 	 1.587420e+06
1.25339319e+06 	 8.518869e+03 	 1.731939e+08 	 1.293451e+01 	 4.837646e+08 	 1.385104e+20 	 2.033011e+04 	 8.838094e+38 	 5.906438e+38 	 4.149493e+20 	 1.570786e+06
1.25380623e+06 	 8.612328e+03 	 1.730391e+08 	 1.278468e+01 	 4.829002e+08 	 1.375206e+20 	 2.009152e+04 	 8.830790e+38 	 5.902522e+38 	 4.119877e+20 	 1.554333e+06
1.25422259e+06 	 8.706763e+03 	 1.728839e+08 	 1.263658e+01 	 4.820347e+08 	 1.365350e+20 	 1.985579e+04 	 8.823466e+38 	 5.898598e+38 	 4.090385e+20 	 1.538059e+06
1.25464235e+06 	 8.802182e+03 	 1.727284e+08 	 1.249019e+01 	 4.811681e+08 	 1.355535e+20 	 1.962288e+04 	 8.816122e+38 	 5.894666e+38 	 4.061015e+20 	 1.521962e+06
1.25506550e+06 	 8.898595e+03 	 1.725726e+08 	 1.234550e+01 	 4.803005e+08 	 1.345761e+20 	 1.939277e+04 	 8.808759e+38 	 5.890727e+38 	 4.031769e+20 	 1.506041e+06
1.25549206e+06 	 8.996012e+03 	 1.724165e+08 	 1.220249e+01 	 4.794318e+08 	 1.336029e+20 	 1.916541e+04 	 8.801376e+38 	 5.886780e+38 	 4.002647e+20 	 1.490292e+06
1.25592202e+06 	 9.094444e+03 	 1.722601e+08 	 1.206114e+01 	 4.785621e+08 	 1.326339e+20 	 1.894078e+04 	 8.793973e+38 	 5.882826e+38 	 3.973650e+20 	 1.474714e+06
1.25635540e+06 	 9.193898e+03 	 1.721033e+08 	 1.192142e+01 	 4.776915e+08 	 1.316691e+20 	 1.871884e+04 	 8.786552e+38 	 5.878864e+38 	 3.944778e+20 	 1.459306e+06
1.25679224e+06 	 9.294386e+03 	 1.719462e+08 	 1.178332e+01 	 4.768198e+08 	 1.307086e+20 	 1.849955e+04 	 8.779111e+38 	 5.874896e+38 	 3.916032e+20 	 1.444065e+06
1.25723254e+06 	 9.395917e+03 	 1.717888e+08 	 1.164682e+01 	 4.759472e+08 	 1.297522e+20 	 1.828290e+04 	 8.771651e+38 	 5.870920e+38 	 3.887412e+20 	 1.428989e+06
1.25767632e+06 	 9.498501e+03 	 1.716311e+08 	 1.151190e+01 	 4.750736e+08 	 1.288002e+20 	 1.806884e+04 	 8.764172e+38 	 5.866937e+38 	 3.858918e+20 	 1.414077e+06
1.25812360e+06 	 9.602148e+03 	 1.714730e+08 	 1.137854e+01 	 4.741991e+08 	 1.278523e+20 	 1.785734e+04 	 8.756675e+38 	 5.862947e+38 	 3.830551e+20 	 1.399327e+06
1.25857442e+06 	 9.706868e+03 	 1.713147e+08 	 1.124673e+01 	 4.733236e+08 	 1.269087e+20 	 1.764838e+04 	 8.749159e+38 	 5.858951e+38 	 3.802311e+20 	 1.384737e+06
1.25902880e+06 	 9.812672e+03 	 1.711560e+08 	 1.111645e+01 	 4.724472e+08 	 1.259694e+20 	 1.744192e+04 	 8.741624e+38 	 5.854947e+38 	 3.774197e+20 	 1.370305e+06
1.25948673e+06 	 9.919568e+03 	 1.709970e+08 	 1.098768e+01 	 4.715698e+08 	 1.250343e+20 	 1.723793e+04 	 8.734072e+38 	 5.850937e+38 	 3.746211e+20 	 1.356029e+06
1.25994820e+06 	 1.002757e+04 	 1.708377e+08 	 1.086039e+01 	 4.706916e+08 	 1.241036e+20 	 1.703639e+04 	 8.726501e+38 	 5.846921e+38 	 3.718353e+20 	 1.341908e+06
1.26041332e+06 	 1.013669e+04 	 1.706781e+08 	 1.073458e+01 	 4.698124e+08 	 1.231770e+20 	 1.683725e+04 	 8.718912e+38 	 5.842898e+38 	 3.690621e+20 	 1.327940e+06
1.26088208e+06 	 1.024692e+04 	 1.705181e+08 	 1.061023e+01 	 4.689323e+08 	 1.222548e+20 	 1.664051e+04 	 8.711306e+38 	 5.838869e+38 	 3.663016e+20 	 1.314124e+06
1.26135448e+06 	 1.035830e+04 	 1.703579e+08 	 1.048732e+01 	 4.680513e+08 	 1.213368e+20 	 1.644611e+04 	 8.703682e+38 	 5.834834e+38 	 3.635538e+20 	 1.300457e+06
1.26183047e+06 	 1.047082e+04 	 1.701973e+08 	 1.036584e+01 	 4.671695e+08 	 1.204231e+20 	 1.625405e+04 	 8.696041e+38 	 5.830792e+38 	 3.608191e+20 	 1.286937e+06
1.26231015e+06 	 1.058450e+04 	 1.700364e+08 	 1.024576e+01 	 4.662868e+08 	 1.195138e+20 	 1.606428e+04 	 8.688382e+38 	 5.826745e+38 	 3.580971e+20 	 1.273564e+06
1.26279354e+06 	 1.069935e+04 	 1.698753e+08 	 1.012707e+01 	 4.654032e+08 	 1.186087e+20 	 1.587678e+04 	 8.680707e+38 	 5.822692e+38 	 3.553878e+20 	 1.260336e+06
1.26328065e+06 	 1.081537e+04 	 1.697138e+08 	 1.000975e+01 	 4.645187e+08 	 1.177080e+20 	 1.569153e+04 	 8.673014e+38 	 5.818634e+38 	 3.526915e+20 	 1.247251e+06
1.26377147e+06 	 1.093259e+04 	 1.695520e+08 	 9.893800e+00 	 4.636335e+08 	 1.168115e+20 	 1.550849e+04 	 8.665305e+38 	 5.814569e+38 	 3.500080e+20 	 1.234307e+06
1.26426591e+06 	 1.105101e+04 	 1.693899e+08 	 9.779188e+00 	 4.627475e+08 	 1.159195e+20 	 1.532764e+04 	 8.657580e+38 	 5.810499e+38 	 3.473377e+20 	 1.221503e+06
1.26476414e+06 	 1.117064e+04 	 1.692275e+08 	 9.665905e+00 	 4.618606e+08 	 1.150318e+20 	 1.514895e+04 	 8.649838e+38 	 5.806423e+38 	 3.446803e+20 	 1.208836e+06
1.26526614e+06 	 1.129150e+04 	 1.690648e+08 	 9.553934e+00 	 4.609730e+08 	 1.141485e+20 	 1.497240e+04 	 8.642079e+38 	 5.802343e+38 	 3.420358e+20 	 1.196307e+06
1.26577192e+06 	 1.141359e+04 	 1.689018e+08 	 9.443259e+00 	 4.600846e+08 	 1.132695e+20 	 1.479796e+04 	 8.634305e+38 	 5.798257e+38 	 3.394043e+20 	 1.183913e+06
1.26628147e+06 	 1.153693e+04 	 1.687385e+08 	 9.333867e+00 	 4.591955e+08 	 1.123949e+20 	 1.462560e+04 	 8.626515e+38 	 5.794165e+38 	 3.367859e+20 	 1.171653e+06
1.26679480e+06 	 1.166153e+04 	 1.685750e+08 	 9.225742e+00 	 4.583056e+08 	 1.115246e+20 	 1.445531e+04 	 8.618708e+38 	 5.790069e+38 	 3.341806e+20 	 1.159524e+06
1.26731192e+06 	 1.178740e+04 	 1.684111e+08 	 9.118870e+00 	 4.574151e+08 	 1.106588e+20 	 1.428705e+04 	 8.610887e+38 	 5.785967e+38 	 3.315885e+20 	 1.147526e+06
1.26783285e+06 	 1.191455e+04 	 1.682469e+08 	 9.013235e+00 	 4.565238e+08 	 1.097974e+20 	 1.412080e+04 	 8.603049e+38 	 5.781861e+38 	 3.290095e+20 	 1.135658e+06
1.26835761e+06 	 1.204300e+04 	 1.680825e+08 	 8.908825e+00 	 4.556319e+08 	 1.089404e+20 	 1.395653e+04 	 8.595196e+38 	 5.777749e+38 	 3.264437e+20 	 1.123917e+06
1.26888621e+06 	 1.217276e+04 	 1.679178e+08 	 8.805624e+00 	 4.547394e+08 	 1.080879e+20 	 1.379423e+04 	 8.587328e+38 	 5.773633e+38 	 3.238912e+20 	 1.112302e+06
1.26941870e+06 	 1.230384e+04 	 1.677528e+08 	 8.703618e+00 	 4.538462e+08 	 1.072397e+20 	 1.363387e+04 	 8.579445e+38 	 5.769512e+38 	 3.213518e+20 	 1.100813e+06
1.26995509e+06 	 1.243625e+04 	 1.675875e+08 	 8.602794e+00 	 4.529523e+08 	 1.063960e+20 	 1.347542e+04 	 8.571547e+38 	 5.765386e+38 	 3.188255e+20 	 1.089447e+06
1.27049536e+06 	 1.257000e+04 	 1.674220e+08 	 8.503138e+00 	 4.520579e+08 	 1.055567e+20 	 1.331886e+04 	 8.563634e+38 	 5.761256e+38 	 3.163125e+20 	 1.078203e+06
1.27103958e+06 	 1.270511e+04 	 1.672561e+08 	 8.404636e+00 	 4.511628e+08 	 1.047218e+20 	 1.316418e+04 	 8.555706e+38 	 5.757121e+38 	 3.138127e+20 	 1.067079e+06
1.27158779e+06 	 1.284158e+04 	 1.670900e+08 	 8.307275e+00 	 4.502670e+08 	 1.038913e+20 	 1.301134e+04 	 8.547765e+38 	 5.752983e+38 	 3.113260e+20 	 1.056076e+06
1.27213997e+06 	 1.297944e+04 	 1.669236e+08 	 8.211043e+00 	 4.493707e+08 	 1.030652e+20 	 1.286032e+04 	 8.539808e+38 	 5.748840e+38 	 3.088524e+20 	 1.045190e+06
1.27269609e+06 	 1.311869e+04 	 1.667570e+08 	 8.115925e+00 	 4.484738e+08 	 1.022435e+20 	 1.271111e+04 	 8.531838e+38 	 5.744693e+38 	 3.063921e+20 	 1.034422e+06
1.27325625e+06 	 1.325935e+04 	 1.665900e+08 	 8.021909e+00 	 4.475763e+08 	 1.014263e+20 	 1.256367e+04 	 8.523854e+38 	 5.740542e+38 	 3.039449e+20 	 1.023769e+06
1.27382044e+06 	 1.340143e+04 	 1.664228e+08 	 7.928982e+00 	 4.466782e+08 	 1.006134e+20 	 1.241800e+04 	 8.515857e+38 	 5.736388e+38 	 3.015108e+20 	 1.013230e+06
1.27438866e+06 	 1.354495e+04 	 1.662553e+08 	 7.837131e+00 	 4.457796e+08 	 9.980497e+19 	 1.227406e+04 	 8.507845e+38 	 5.732229e+38 	 2.990900e+20 	 1.002804e+06
1.27496088e+06 	 1.368991e+04 	 1.660876e+08 	 7.746345e+00 	 4.448804e+08 	 9.900098e+19 	 1.213184e+04 	 8.499821e+38 	 5.728067e+38 	 2.966824e+20 	 9.924899e+05
1.27553717e+06 	 1.383632e+04 	 1.659195e+08 	 7.656610e+00 	 4.439808e+08 	 9.820141e+19 	 1.199132e+04 	 8.491783e+38 	 5.723902e+38 	 2.942881e+20 	 9.822862e+05
1.27611753e+06 	 1.398422e+04 	 1.657513e+08 	 7.567914e+00 	 4.430806e+08 	 9.740627e+19 	 1.185247e+04 	 8.483732e+38 	 5.719733e+38 	 2.919069e+20 	 9.721918e+05
1.27670197e+06 	 1.413360e+04 	 1.655827e+08 	 7.480247e+00 	 4.421800e+08 	 9.661556e+19 	 1.171527e+04 	 8.475669e+38 	 5.715560e+38 	 2.895391e+20 	 9.622053e+05
1.27729048e+06 	 1.428448e+04 	 1.654139e+08 	 7.393594e+00 	 4.412789e+08 	 9.582930e+19 	 1.157971e+04 	 8.467592e+38 	 5.711384e+38 	 2.871845e+20 	 9.523257e+05
1.27788308e+06 	 1.443688e+04 	 1.652449e+08 	 7.307946e+00 	 4.403774e+08 	 9.504748e+19 	 1.144577e+04 	 8.459503e+38 	 5.707205e+38 	 2.848431e+20 	 9.425517e+05
1.27847981e+06 	 1.459080e+04 	 1.650755e+08 	 7.223289e+00 	 4.394754e+08 	 9.427010e+19 	 1.131342e+04 	 8.451402e+38 	 5.703023e+38 	 2.825151e+20 	 9.328821e+05
1.27908068e+06 	 1.474627e+04 	 1.649060e+08 	 7.139614e+00 	 4.385731e+08 	 9.349716e+19 	 1.118264e+04 	 8.443288e+38 	 5.698838e+38 	 2.802003e+20 	 9.233159e+05
1.27968567e+06 	 1.490330e+04 	 1.647362e+08 	 7.056907e+00 	 4.376703e+08 	 9.272867e+19 	 1.105343e+04 	 8.435162e+38 	 5.694649e+38 	 2.778987e+20 	 9.138517e+05
1.28029484e+06 	 1.506189e+04 	 1.645661e+08 	 6.975159e+00 	 4.367671e+08 	 9.196460e+19 	 1.092575e+04 	 8.427024e+38 	 5.690458e+38 	 2.756105e+20 	 9.044886e+05
1.28090820e+06 	 1.522207e+04 	 1.643958e+08 	 6.894358e+00 	 4.358636e+08 	 9.120495e+19 	 1.079959e+04 	 8.418875e+38 	 5.686264e+38 	 2.733354e+20 	 8.952254e+05
1.28152577e+06 	 1.538385e+04 	 1.642253e+08 	 6.814492e+00 	 4.349597e+08 	 9.044973e+19 	 1.067493e+04 	 8.410714e+38 	 5.682067e+38 	 2.710735e+20 	 8.860610e+05
1.28214750e+06 	 1.554725e+04 	 1.640545e+08 	 6.735552e+00 	 4.340555e+08 	 8.969895e+19 	 1.055176e+04 	 8.402541e+38 	 5.677868e+38 	 2.688250e+20 	 8.769942e+05
1.28277349e+06 	 1.571228e+04 	 1.638834e+08 	 6.657527e+00 	 4.331509e+08 	 8.895258e+19 	 1.043005e+04 	 8.394357e+38 	 5.673667e+38 	 2.665895e+20 	 8.680241e+05
1.28340374e+06 	 1.587894e+04 	 1.637122e+08 	 6.580405e+00 	 4.322460e+08 	 8.821061e+19 	 1.030979e+04 	 8.386162e+38 	 5.669462e+38 	 2.643673e+20 	 8.591495e+05
1.28403824e+06 	 1.604727e+04 	 1.635406e+08 	 6.504176e+00 	 4.313407e+08 	 8.747306e+19 	 1.019095e+04 	 8.377957e+38 	 5.665256e+38 	 2.621583e+20 	 8.503695e+05
1.28467696e+06 	 1.621727e+04 	 1.633689e+08 	 6.428831e+00 	 4.304352e+08 	 8.673993e+19 	 1.007354e+04 	 8.369740e+38 	 5.661048e+38 	 2.599624e+20 	 8.416828e+05
1.28531998e+06 	 1.638897e+04 	 1.631969e+08 	 6.354358e+00 	 4.295295e+08 	 8.601120e+19 	 9.957511e+03 	 8.361514e+38 	 5.656837e+38 	 2.577798e+20 	 8.330886e+05
1.28596731e+06 	 1.656236e+04 	 1.630247e+08 	 6.280749e+00 	 4.286234e+08 	 8.528687e+19 	 9.842866e+03 	 8.353276e+38 	 5.652624e+38 	 2.556102e+20 	 8.245857e+05
1.28661894e+06 	 1.673748e+04 	 1.628522e+08 	 6.207991e+00 	 4.277171e+08 	 8.456694e+19 	 9.729583e+03 	 8.345029e+38 	 5.648410e+38 	 2.534539e+20 	 8.161732e+05
1.28727485e+06 	 1.691433e+04 	 1.626796e+08 	 6.136077e+00 	 4.268106e+08 	 8.385142e+19 	 9.617645e+03 	 8.336771e+38 	 5.644193e+38 	 2.513107e+20 	 8.078501e+05
1.28793509e+06 	 1.709293e+04 	 1.625067e+08 	 6.064996e+00 	 4.259038e+08 	 8.314029e+19 	 9.507036e+03 	 8.328504e+38 	 5.639975e+38 	 2.491806e+20 	 7.996153e+05
1.28859967e+06 	 1.727330e+04 	 1.623336e+08 	 5.994738e+00 	 4.249969e+08 	 8.243355e+19 	 9.397740e+03 	 8.320227e+38 	 5.635755e+38 	 2.470637e+20 	 7.914680e+05
1.28926861e+06 	 1.745546e+04 	 1.621602e+08 	 5.925294e+00 	 4.240898e+08 	 8.173119e+19 	 9.289741e+03 	 8.311940e+38 	 5.631533e+38 	 2.449599e+20 	 7.834070e+05
1.28994192e+06 	 1.763941e+04 	 1.619867e+08 	 5.856655e+00 	 4.231825e+08 	 8.103320e+19 	 9.183024e+03 	 8.303644e+38 	 5.627310e+38 	 2.428691e+20 	 7.754316e+05
1.29061960e+06 	 1.782518e+04 	 1.618129e+08 	 5.788810e+00 	 4.222750e+08 	 8.033960e+19 	 9.077572e+03 	 8.295338e+38 	 5.623085e+38 	 2.407914e+20 	 7.675406e+05
1.29130167e+06 	 1.801279e+04 	 1.616389e+08 	 5.721752e+00 	 4.213675e+08 	 7.965036e+19 	 8.973371e+03 	 8.287024e+38 	 5.618859e+38 	 2.387268e+20 	 7.597333e+05
1.29198814e+06 	 1.820224e+04 	 1.614647e+08 	 5.655470e+00 	 4.204598e+08 	 7.896548e+19 	 8.870406e+03 	 8.278700e+38 	 5.614632e+38 	 2.366753e+20 	 7.520086e+05
1.29267904e+06 	 1.839356e+04 	 1.612903e+08 	 5.589956e+00 	 4.195520e+08 	 7.828496e+19 	 8.768661e+03 	 8.270368e+38 	 5.610404e+38 	 2.346368e+20 	 7.443657e+05
1.29337439e+06 	 1.858675e+04 	 1.611157e+08 	 5.525201e+00 	 4.186440e+08 	 7.760878e+19 	 8.668122e+03 	 8.262027e+38 	 5.606174e+38 	 2.326112e+20 	 7.368037e+05
1.29407417e+06 	 1.878185e+04 	 1.609409e+08 	 5.461197e+00 	 4.177361e+08 	 7.693695e+19 	 8.568774e+03 	 8.253678e+38 	 5.601943e+38 	 2.305987e+20 	 7.293216e+05
1.29477844e+06 	 1.897886e+04 	 1.607659e+08 	 5.397933e+00 	 4.168280e+08 	 7.626943e+19 	 8.470604e+03 	 8.245320e+38 	 5.597712e+38 	 2.285990e+20 	 7.219187e+05
1.29548719e+06 	 1.917781e+04 	 1.605907e+08 	 5.335403e+00 	 4.159199e+08 	 7.560623e+19 	 8.373596e+03 	 8.236954e+38 	 5.593479e+38 	 2.266123e+20 	 7.145940e+05
1.29620040e+06 	 1.937871e+04 	 1.604152e+08 	 5.273597e+00 	 4.150117e+08 	 7.494735e+19 	 8.277736e+03 	 8.228581e+38 	 5.589246e+38 	 2.246385e+20 	 7.073466e+05
1.29691814e+06 	 1.958157e+04 	 1.602396e+08 	 5.212506e+00 	 4.141035e+08 	 7.429277e+19 	 8.183011e+03 	 8.220199e+38 	 5.585012e+38 	 2.226776e+20 	 7.001757e+05
1.29764038e+06 	 1.978642e+04 	 1.600638e+08 	 5.152124e+00 	 4.131953e+08 	 7.364248e+19 	 8.089407e+03 	 8.211811e+38 	 5.580778e+38 	 2.207294e+20 	 6.930806e+05
1.29836711e+06 	 1.999327e+04 	 1.598878e+08 	 5.092441e+00 	 4.122871e+08 	 7.299649e+19 	 7.996909e+03 	 8.203414e+38 	 5.576543e+38 	 2.187942e+20 	 6.860602e+05
1.29909837e+06 	 2.020215e+04 	 1.597116e+08 	 5.033449e+00 	 4.113789e+08 	 7.235478e+19 	 7.905506e+03 	 8.195011e+38 	 5.572307e+38 	 2.168718e+20 	 6.791139e+05
1.29983416e+06 	 2.041307e+04 	 1.595352e+08 	 4.975141e+00 	 4.104708e+08 	 7.171734e+19 	 7.815183e+03 	 8.186600e+38 	 5.568071e+38 	 2.149621e+20 	 6.722407e+05
1.30057454e+06 	 2.062604e+04 	 1.593586e+08 	 4.917508e+00 	 4.095626e+08 	 7.108416e+19 	 7.725928e+03 	 8.178182e+38 	 5.563835e+38 	 2.130652e+20 	 6.654399e+05
1.30131948e+06 	 2.084109e+04 	 1.591819e+08 	 4.860543e+00 	 4.086546e+08 	 7.045523e+19 	 7.637728e+03 	 8.169758e+38 	 5.559599e+38 	 2.111810e+20 	 6.587108e+05
1.30206901e+06 	 2.105823e+04 	 1.590049e+08 	 4.804238e+00 	 4.077466e+08 	 6.983054e+19 	 7.550570e+03 	 8.161326e+38 	 5.555362e+38 	 2.093094e+20 	 6.520524e+05
1.30282313e+06 	 2.127748e+04 	 1.588278e+08 	 4.748585e+00 	 4.068387e+08 	 6.921009e+19 	 7.464441e+03 	 8.152889e+38 	 5.551126e+38 	 2.074506e+20 	 6.454641e+05
1.30358187e+06 	 2.149887e+04 	 1.586505e+08 	 4.693577e+00 	 4.059310e+08 	 6.859386e+19 	 7.379329e+03 	 8.144445e+38 	 5.546889e+38 	 2.056044e+20 	 6.389451e+05
1.30434522e+06 	 2.172241e+04 	 1.584731e+08 	 4.639205e+00 	 4.050233e+08 	 6.798184e+19 	 7.295222e+03 	 8.135994e+38 	 5.542652e+38 	 2.037708e+20 	 6.324945e+05
1.30511322e+06 	 2.194811e+04 	 1.582954e+08 	 4.585464e+00 	 4.041158e+08 	 6.737401e+19 	 7.212107e+03 	 8.127538e+38 	 5.538416e+38 	 2.019497e+20 	 6.261118e+05
1.30588588e+06 	 2.217601e+04 	 1.581176e+08 	 4.532345e+00 	 4.032084e+08 	 6.677037e+19 	 7.129973e+03 	 8.119076e+38 	 5.534180e+38 	 2.001412e+20 	 6.197960e+05
1.30666321e+06 	 2.240611e+04 	 1.579396e+08 	 4.479842e+00 	 4.023012e+08 	 6.617090e+19 	 7.048808e+03 	 8.110608e+38 	 5.529944e+38 	 1.983451e+20 	 6.135466e+05
1.30744524e+06 	 2.263844e+04 	 1.577615e+08 	 4.427947e+00 	 4.013940e+08 	 6.557556e+19 	 6.968599e+03 	 8.102135e+38 	 5.525709e+38 	 1.965614e+20 	 6.073627e+05
1.30823194e+06 	 2.287301e+04 	 1.575831e+08 	 4.376653e+00 	 4.004871e+08 	 6.498438e+19 	 6.889336e+03 	 8.093656e+38 	 5.521474e+38 	 1.947901e+20 	 6.012437e+05
1.30902329e+06 	 2.310986e+04 	 1.574046e+08 	 4.325953e+00 	 3.995804e+08 	 6.439736e+19 	 6.811007e+03 	 8.085172e+38 	 5.517240e+38 	 1.930313e+20 	 5.951888e+05
1.30981946e+06 	 2.334899e+04 	 1.572260e+08 	 4.275841e+00 	 3.986738e+08 	 6.381439e+19 	 6.733601e+03 	 8.076684e+38 	 5.513007e+38 	 1.912846e+20 	 5.891974e+05
1.31062065e+06 	 2.359041e+04 	 1.570471e+08 	 4.226309e+00 	 3.977671e+08 	 6.323534e+19 	 6.657107e+03 	 8.068193e+38 	 5.508777e+38 	 1.895497e+20 	 5.832691e+05
1.31142630e+06 	 2.383417e+04 	 1.568681e+08 	 4.177350e+00 	 3.968608e+08 	 6.266047e+19 	 6.581511e+03 	 8.059698e+38 	 5.504547e+38 	 1.878272e+20 	 5.774026e+05
1.31223613e+06 	 2.408030e+04 	 1.566890e+08 	 4.128959e+00 	 3.959552e+08 	 6.208999e+19 	 6.506803e+03 	 8.051195e+38 	 5.500315e+38 	 1.861179e+20 	 5.715970e+05
1.31305049e+06 	 2.432881e+04 	 1.565098e+08 	 4.081129e+00 	 3.950501e+08 	 6.152372e+19 	 6.432973e+03 	 8.042687e+38 	 5.496083e+38 	 1.844212e+20 	 5.658518e+05
1.31386956e+06 	 2.457972e+04 	 1.563305e+08 	 4.033852e+00 	 3.941453e+08 	 6.096157e+19 	 6.360012e+03 	 8.034173e+38 	 5.491851e+38 	 1.827368e+20 	 5.601667e+05
1.31469353e+06 	 2.483302e+04 	 1.561510e+08 	 3.987124e+00 	 3.932408e+08 	 6.040344e+19 	 6.287910e+03 	 8.025655e+38 	 5.487620e+38 	 1.810645e+20 	 5.545410e+05
1.31552253e+06 	 2.508876e+04 	 1.559713e+08 	 3.940936e+00 	 3.923365e+08 	 5.984927e+19 	 6.216657e+03 	 8.017133e+38 	 5.483390e+38 	 1.794040e+20 	 5.489742e+05
1.31635650e+06 	 2.534693e+04 	 1.557915e+08 	 3.895284e+00 	 3.914324e+08 	 5.929906e+19 	 6.146242e+03 	 8.008607e+38 	 5.479163e+38 	 1.777554e+20 	 5.434657e+05
1.31719541e+06 	 2.560758e+04 	 1.556116e+08 	 3.850160e+00 	 3.905285e+08 	 5.875281e+19 	 6.076656e+03 	 8.000078e+38 	 5.474936e+38 	 1.761186e+20 	 5.380147e+05
1.31803931e+06 	 2.587071e+04 	 1.554314e+08 	 3.805559e+00 	 3.896249e+08 	 5.821047e+19 	 6.007887e+03 	 7.991546e+38 	 5.470712e+38 	 1.744935e+20 	 5.326207e+05
1.31888812e+06 	 2.613636e+04 	 1.552511e+08 	 3.761475e+00 	 3.887215e+08 	 5.767207e+19 	 5.939925e+03 	 7.983011e+38 	 5.466490e+38 	 1.728802e+20 	 5.272830e+05
1.31974182e+06 	 2.640455e+04 	 1.550707e+08 	 3.717902e+00 	 3.878185e+08 	 5.713761e+19 	 5.872762e+03 	 7.974473e+38 	 5.462270e+38 	 1.712787e+20 	 5.220010e+05
1.32060033e+06 	 2.667530e+04 	 1.548901e+08 	 3.674833e+00 	 3.869159e+08 	 5.660712e+19 	 5.806385e+03 	 7.965932e+38 	 5.458051e+38 	 1.696891e+20 	 5.167739e+05
1.32146365e+06 	 2.694863e+04 	 1.547094e+08 	 3.632263e+00 	 3.860137e+08 	 5.608058e+19 	 5.740787e+03 	 7.957388e+38 	 5.453833e+38 	 1.681113e+20 	 5.116012e+05
1.32233180e+06 	 2.722458e+04 	 1.545286e+08 	 3.590186e+00 	 3.851119e+08 	 5.555797e+19 	 5.675958e+03 	 7.948841e+38 	 5.449617e+38 	 1.665453e+20 	 5.064823e+05
1.32320480e+06 	 2.750315e+04 	 1.543477e+08 	 3.548597e+00 	 3.842106e+08 	 5.503929e+19 	 5.611889e+03 	 7.940291e+38 	 5.445403e+38 	 1.649911e+20 	 5.014166e+05
1.32408262e+06 	 2.778439e+04 	 1.541666e+08 	 3.507490e+00 	 3.833098e+08 	 5.452453e+19 	 5.548569e+03 	 7.931739e+38 	 5.441190e+38 	 1.634485e+20 	 4.964035e+05
1.32496531e+06 	 2.806830e+04 	 1.539855e+08 	 3.466858e+00 	 3.824094e+08 	 5.401367e+19 	 5.485992e+03 	 7.923184e+38 	 5.436979e+38 	 1.619177e+20 	 4.914424e+05
1.32585291e+06 	 2.835491e+04 	 1.538042e+08 	 3.426698e+00 	 3.815095e+08 	 5.350667e+19 	 5.424146e+03 	 7.914626e+38 	 5.432769e+38 	 1.603984e+20 	 4.865329e+05
