r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
1.20125523e+06 	 2.090456e+00 	 2.442340e+08 	 2.058373e+04 	 9.620139e+08 	 3.389201e+21 	 1.169786e+08 	 7.162927e+38 	 4.683810e+38 	 8.342368e+21 	 1.693295e+09
1.20126514e+06 	 2.115012e+00 	 2.439124e+08 	 2.034437e+04 	 9.594818e+08 	 3.349044e+21 	 1.154667e+08 	 7.162880e+38 	 4.683800e+38 	 8.247752e+21 	 1.676111e+09
1.20127503e+06 	 2.139855e+00 	 2.435913e+08 	 2.010780e+04 	 9.569576e+08 	 3.309387e+21 	 1.139745e+08 	 7.162833e+38 	 4.683790e+38 	 8.154266e+21 	 1.659098e+09
1.20128492e+06 	 2.164991e+00 	 2.432708e+08 	 1.987398e+04 	 9.544413e+08 	 3.270223e+21 	 1.125016e+08 	 7.162785e+38 	 4.683779e+38 	 8.061898e+21 	 1.642254e+09
1.20129480e+06 	 2.190422e+00 	 2.429510e+08 	 1.964287e+04 	 9.519329e+08 	 3.231547e+21 	 1.110479e+08 	 7.162738e+38 	 4.683769e+38 	 7.970633e+21 	 1.625579e+09
1.20130467e+06 	 2.216151e+00 	 2.426317e+08 	 1.941446e+04 	 9.494324e+08 	 3.193350e+21 	 1.096130e+08 	 7.162691e+38 	 4.683758e+38 	 7.880458e+21 	 1.609070e+09
1.20131454e+06 	 2.242183e+00 	 2.423129e+08 	 1.918870e+04 	 9.469396e+08 	 3.155629e+21 	 1.081968e+08 	 7.162644e+38 	 4.683748e+38 	 7.791359e+21 	 1.592726e+09
1.20132440e+06 	 2.268521e+00 	 2.419948e+08 	 1.896557e+04 	 9.444547e+08 	 3.118375e+21 	 1.067989e+08 	 7.162597e+38 	 4.683737e+38 	 7.703323e+21 	 1.576544e+09
1.20133425e+06 	 2.295168e+00 	 2.416772e+08 	 1.874503e+04 	 9.419776e+08 	 3.081584e+21 	 1.054192e+08 	 7.162550e+38 	 4.683727e+38 	 7.616337e+21 	 1.560524e+09
1.20134409e+06 	 2.322128e+00 	 2.413603e+08 	 1.852705e+04 	 9.395082e+08 	 3.045250e+21 	 1.040574e+08 	 7.162502e+38 	 4.683716e+38 	 7.530387e+21 	 1.544664e+09
1.20135392e+06 	 2.349404e+00 	 2.410438e+08 	 1.831161e+04 	 9.370466e+08 	 3.009366e+21 	 1.027132e+08 	 7.162455e+38 	 4.683706e+38 	 7.445462e+21 	 1.528962e+09
1.20136375e+06 	 2.377002e+00 	 2.407280e+08 	 1.809868e+04 	 9.345927e+08 	 2.973926e+21 	 1.013865e+08 	 7.162408e+38 	 4.683695e+38 	 7.361547e+21 	 1.513417e+09
1.20137357e+06 	 2.404923e+00 	 2.404128e+08 	 1.788822e+04 	 9.321464e+08 	 2.938926e+21 	 1.000771e+08 	 7.162361e+38 	 4.683684e+38 	 7.278631e+21 	 1.498027e+09
1.20138338e+06 	 2.433173e+00 	 2.400981e+08 	 1.768021e+04 	 9.297079e+08 	 2.904359e+21 	 9.878455e+07 	 7.162314e+38 	 4.683674e+38 	 7.196701e+21 	 1.482791e+09
1.20139319e+06 	 2.461754e+00 	 2.397840e+08 	 1.747461e+04 	 9.272770e+08 	 2.870221e+21 	 9.750882e+07 	 7.162267e+38 	 4.683663e+38 	 7.115746e+21 	 1.467706e+09
1.20140299e+06 	 2.490671e+00 	 2.394705e+08 	 1.727141e+04 	 9.248537e+08 	 2.836504e+21 	 9.624964e+07 	 7.162219e+38 	 4.683653e+38 	 7.035753e+21 	 1.452773e+09
1.20141278e+06 	 2.519928e+00 	 2.391575e+08 	 1.707057e+04 	 9.224380e+08 	 2.803205e+21 	 9.500679e+07 	 7.162172e+38 	 4.683642e+38 	 6.956711e+21 	 1.437989e+09
1.20142256e+06 	 2.549528e+00 	 2.388451e+08 	 1.687207e+04 	 9.200299e+08 	 2.770317e+21 	 9.378006e+07 	 7.162125e+38 	 4.683631e+38 	 6.878606e+21 	 1.423352e+09
1.20143234e+06 	 2.579476e+00 	 2.385333e+08 	 1.667587e+04 	 9.176293e+08 	 2.737836e+21 	 9.256925e+07 	 7.162078e+38 	 4.683621e+38 	 6.801429e+21 	 1.408862e+09
1.20144211e+06 	 2.609777e+00 	 2.382221e+08 	 1.648196e+04 	 9.152363e+08 	 2.705756e+21 	 9.137414e+07 	 7.162031e+38 	 4.683610e+38 	 6.725167e+21 	 1.394516e+09
1.20145187e+06 	 2.640433e+00 	 2.379114e+08 	 1.629030e+04 	 9.128508e+08 	 2.674072e+21 	 9.019453e+07 	 7.161984e+38 	 4.683599e+38 	 6.649810e+21 	 1.380314e+09
1.20146163e+06 	 2.671449e+00 	 2.376014e+08 	 1.610087e+04 	 9.104727e+08 	 2.642779e+21 	 8.903022e+07 	 7.161937e+38 	 4.683589e+38 	 6.575346e+21 	 1.366254e+09
1.20147138e+06 	 2.702829e+00 	 2.372918e+08 	 1.591364e+04 	 9.081022e+08 	 2.611872e+21 	 8.788101e+07 	 7.161889e+38 	 4.683578e+38 	 6.501764e+21 	 1.352334e+09
1.20148112e+06 	 2.734578e+00 	 2.369829e+08 	 1.572859e+04 	 9.057391e+08 	 2.581346e+21 	 8.674670e+07 	 7.161842e+38 	 4.683567e+38 	 6.429053e+21 	 1.338554e+09
1.20149086e+06 	 2.766701e+00 	 2.366745e+08 	 1.554569e+04 	 9.033834e+08 	 2.551197e+21 	 8.562710e+07 	 7.161795e+38 	 4.683556e+38 	 6.357203e+21 	 1.324912e+09
1.20150059e+06 	 2.799200e+00 	 2.363667e+08 	 1.536492e+04 	 9.010351e+08 	 2.521418e+21 	 8.452202e+07 	 7.161748e+38 	 4.683546e+38 	 6.286202e+21 	 1.311406e+09
1.20151031e+06 	 2.832081e+00 	 2.360595e+08 	 1.518625e+04 	 8.986942e+08 	 2.492007e+21 	 8.343127e+07 	 7.161701e+38 	 4.683535e+38 	 6.216042e+21 	 1.298035e+09
1.20152003e+06 	 2.865349e+00 	 2.357528e+08 	 1.500966e+04 	 8.963607e+08 	 2.462958e+21 	 8.235466e+07 	 7.161654e+38 	 4.683524e+38 	 6.146711e+21 	 1.284798e+09
1.20152974e+06 	 2.899007e+00 	 2.354467e+08 	 1.483512e+04 	 8.940345e+08 	 2.434266e+21 	 8.129200e+07 	 7.161607e+38 	 4.683513e+38 	 6.078199e+21 	 1.271694e+09
1.20153944e+06 	 2.933061e+00 	 2.351412e+08 	 1.466261e+04 	 8.917156e+08 	 2.405927e+21 	 8.024313e+07 	 7.161559e+38 	 4.683502e+38 	 6.010496e+21 	 1.258721e+09
1.20154914e+06 	 2.967515e+00 	 2.348362e+08 	 1.449211e+04 	 8.894041e+08 	 2.377936e+21 	 7.920785e+07 	 7.161512e+38 	 4.683492e+38 	 5.943592e+21 	 1.245878e+09
1.20155883e+06 	 3.002374e+00 	 2.345318e+08 	 1.432359e+04 	 8.870997e+08 	 2.350289e+21 	 7.818599e+07 	 7.161465e+38 	 4.683481e+38 	 5.877477e+21 	 1.233163e+09
1.20156851e+06 	 3.037642e+00 	 2.342279e+08 	 1.415703e+04 	 8.848027e+08 	 2.322982e+21 	 7.717737e+07 	 7.161418e+38 	 4.683470e+38 	 5.812141e+21 	 1.220576e+09
1.20157819e+06 	 3.073324e+00 	 2.339246e+08 	 1.399241e+04 	 8.825128e+08 	 2.296010e+21 	 7.618183e+07 	 7.161371e+38 	 4.683459e+38 	 5.747575e+21 	 1.208115e+09
1.20158786e+06 	 3.109426e+00 	 2.336219e+08 	 1.382970e+04 	 8.802302e+08 	 2.269369e+21 	 7.519918e+07 	 7.161324e+38 	 4.683448e+38 	 5.683770e+21 	 1.195779e+09
1.20159753e+06 	 3.145952e+00 	 2.333198e+08 	 1.366888e+04 	 8.779548e+08 	 2.243054e+21 	 7.422928e+07 	 7.161276e+38 	 4.683437e+38 	 5.620716e+21 	 1.183566e+09
1.20160719e+06 	 3.182907e+00 	 2.330182e+08 	 1.350993e+04 	 8.756865e+08 	 2.217063e+21 	 7.327194e+07 	 7.161229e+38 	 4.683426e+38 	 5.558405e+21 	 1.171476e+09
1.20161685e+06 	 3.220296e+00 	 2.327171e+08 	 1.335283e+04 	 8.734253e+08 	 2.191389e+21 	 7.232701e+07 	 7.161182e+38 	 4.683415e+38 	 5.496826e+21 	 1.159507e+09
1.20162649e+06 	 3.258124e+00 	 2.324167e+08 	 1.319756e+04 	 8.711713e+08 	 2.166030e+21 	 7.139432e+07 	 7.161135e+38 	 4.683404e+38 	 5.435971e+21 	 1.147659e+09
1.20163614e+06 	 3.296396e+00 	 2.321167e+08 	 1.304409e+04 	 8.689244e+08 	 2.140982e+21 	 7.047372e+07 	 7.161088e+38 	 4.683393e+38 	 5.375831e+21 	 1.135929e+09
1.20164577e+06 	 3.335119e+00 	 2.318174e+08 	 1.289241e+04 	 8.666846e+08 	 2.116240e+21 	 6.956505e+07 	 7.161040e+38 	 4.683382e+38 	 5.316398e+21 	 1.124317e+09
1.20165541e+06 	 3.374296e+00 	 2.315186e+08 	 1.274249e+04 	 8.644519e+08 	 2.091801e+21 	 6.866815e+07 	 7.160993e+38 	 4.683371e+38 	 5.257663e+21 	 1.112821e+09
1.20166503e+06 	 3.413933e+00 	 2.312203e+08 	 1.259432e+04 	 8.622262e+08 	 2.067661e+21 	 6.778286e+07 	 7.160946e+38 	 4.683360e+38 	 5.199617e+21 	 1.101441e+09
1.20167465e+06 	 3.454036e+00 	 2.309227e+08 	 1.244787e+04 	 8.600075e+08 	 2.043815e+21 	 6.690905e+07 	 7.160899e+38 	 4.683349e+38 	 5.142251e+21 	 1.090175e+09
1.20168427e+06 	 3.494611e+00 	 2.306255e+08 	 1.230312e+04 	 8.577958e+08 	 2.020261e+21 	 6.604656e+07 	 7.160851e+38 	 4.683338e+38 	 5.085559e+21 	 1.079022e+09
1.20169388e+06 	 3.535661e+00 	 2.303290e+08 	 1.216005e+04 	 8.555911e+08 	 1.996994e+21 	 6.519523e+07 	 7.160804e+38 	 4.683327e+38 	 5.029530e+21 	 1.067981e+09
1.20170348e+06 	 3.577195e+00 	 2.300330e+08 	 1.201865e+04 	 8.533934e+08 	 1.974012e+21 	 6.435494e+07 	 7.160757e+38 	 4.683316e+38 	 4.974158e+21 	 1.057051e+09
1.20171308e+06 	 3.619216e+00 	 2.297375e+08 	 1.187889e+04 	 8.512026e+08 	 1.951310e+21 	 6.352553e+07 	 7.160709e+38 	 4.683305e+38 	 4.919435e+21 	 1.046231e+09
1.20172267e+06 	 3.661730e+00 	 2.294426e+08 	 1.174076e+04 	 8.490187e+08 	 1.928884e+21 	 6.270686e+07 	 7.160662e+38 	 4.683293e+38 	 4.865351e+21 	 1.035519e+09
1.20173226e+06 	 3.704744e+00 	 2.291483e+08 	 1.160423e+04 	 8.468417e+08 	 1.906732e+21 	 6.189879e+07 	 7.160615e+38 	 4.683282e+38 	 4.811900e+21 	 1.024915e+09
1.20174184e+06 	 3.748264e+00 	 2.288545e+08 	 1.146929e+04 	 8.446717e+08 	 1.884850e+21 	 6.110118e+07 	 7.160568e+38 	 4.683271e+38 	 4.759074e+21 	 1.014418e+09
1.20175142e+06 	 3.792295e+00 	 2.285612e+08 	 1.133592e+04 	 8.425084e+08 	 1.863234e+21 	 6.031391e+07 	 7.160520e+38 	 4.683260e+38 	 4.706865e+21 	 1.004026e+09
1.20176099e+06 	 3.836842e+00 	 2.282686e+08 	 1.120411e+04 	 8.403521e+08 	 1.841881e+21 	 5.953683e+07 	 7.160473e+38 	 4.683249e+38 	 4.655266e+21 	 9.937390e+08
1.20177056e+06 	 3.881914e+00 	 2.279764e+08 	 1.107382e+04 	 8.382025e+08 	 1.820788e+21 	 5.876981e+07 	 7.160425e+38 	 4.683237e+38 	 4.604270e+21 	 9.835553e+08
1.20178013e+06 	 3.927515e+00 	 2.276848e+08 	 1.094505e+04 	 8.360597e+08 	 1.799951e+21 	 5.801272e+07 	 7.160378e+38 	 4.683226e+38 	 4.553868e+21 	 9.734740e+08
1.20178968e+06 	 3.973651e+00 	 2.273938e+08 	 1.081778e+04 	 8.339238e+08 	 1.779368e+21 	 5.726543e+07 	 7.160331e+38 	 4.683215e+38 	 4.504054e+21 	 9.634941e+08
1.20179924e+06 	 4.020330e+00 	 2.271033e+08 	 1.069198e+04 	 8.317946e+08 	 1.759034e+21 	 5.652782e+07 	 7.160283e+38 	 4.683204e+38 	 4.454820e+21 	 9.536146e+08
1.20180878e+06 	 4.067557e+00 	 2.268134e+08 	 1.056765e+04 	 8.296721e+08 	 1.738948e+21 	 5.579975e+07 	 7.160236e+38 	 4.683192e+38 	 4.406161e+21 	 9.438346e+08
1.20181833e+06 	 4.115338e+00 	 2.265240e+08 	 1.044477e+04 	 8.275564e+08 	 1.719105e+21 	 5.508111e+07 	 7.160188e+38 	 4.683181e+38 	 4.358068e+21 	 9.341530e+08
1.20182787e+06 	 4.163681e+00 	 2.262352e+08 	 1.032331e+04 	 8.254473e+08 	 1.699503e+21 	 5.437177e+07 	 7.160141e+38 	 4.683169e+38 	 4.310535e+21 	 9.245689e+08
1.20183740e+06 	 4.212592e+00 	 2.259469e+08 	 1.020327e+04 	 8.233450e+08 	 1.680139e+21 	 5.367162e+07 	 7.160093e+38 	 4.683158e+38 	 4.263555e+21 	 9.150814e+08
1.20184693e+06 	 4.262078e+00 	 2.256592e+08 	 1.008462e+04 	 8.212493e+08 	 1.661009e+21 	 5.298052e+07 	 7.160046e+38 	 4.683147e+38 	 4.217120e+21 	 9.056894e+08
1.20185646e+06 	 4.312145e+00 	 2.253720e+08 	 9.967351e+03 	 8.191602e+08 	 1.642111e+21 	 5.229837e+07 	 7.159998e+38 	 4.683135e+38 	 4.171226e+21 	 8.963920e+08
1.20186598e+06 	 4.362800e+00 	 2.250853e+08 	 9.851446e+03 	 8.170778e+08 	 1.623442e+21 	 5.162504e+07 	 7.159951e+38 	 4.683124e+38 	 4.125865e+21 	 8.871883e+08
1.20187549e+06 	 4.414050e+00 	 2.247992e+08 	 9.736889e+03 	 8.150021e+08 	 1.604998e+21 	 5.096043e+07 	 7.159903e+38 	 4.683112e+38 	 4.081030e+21 	 8.780773e+08
1.20188501e+06 	 4.465902e+00 	 2.245137e+08 	 9.623665e+03 	 8.129329e+08 	 1.586778e+21 	 5.030442e+07 	 7.159856e+38 	 4.683101e+38 	 4.036716e+21 	 8.690582e+08
1.20189451e+06 	 4.518364e+00 	 2.242287e+08 	 9.511757e+03 	 8.108702e+08 	 1.568778e+21 	 4.965690e+07 	 7.159808e+38 	 4.683089e+38 	 3.992916e+21 	 8.601299e+08
1.20190402e+06 	 4.571441e+00 	 2.239442e+08 	 9.401150e+03 	 8.088142e+08 	 1.550996e+21 	 4.901775e+07 	 7.159761e+38 	 4.683078e+38 	 3.949624e+21 	 8.512918e+08
1.20191352e+06 	 4.625142e+00 	 2.236603e+08 	 9.291830e+03 	 8.067646e+08 	 1.533428e+21 	 4.838688e+07 	 7.159713e+38 	 4.683066e+38 	 3.906833e+21 	 8.425427e+08
1.20192301e+06 	 4.679475e+00 	 2.233769e+08 	 9.183781e+03 	 8.047215e+08 	 1.516072e+21 	 4.776416e+07 	 7.159665e+38 	 4.683054e+38 	 3.864537e+21 	 8.338820e+08
1.20193250e+06 	 4.734445e+00 	 2.230941e+08 	 9.076988e+03 	 8.026850e+08 	 1.498926e+21 	 4.714950e+07 	 7.159618e+38 	 4.683043e+38 	 3.822731e+21 	 8.253086e+08
1.20194199e+06 	 4.790061e+00 	 2.228118e+08 	 8.971437e+03 	 8.006549e+08 	 1.481986e+21 	 4.654279e+07 	 7.159570e+38 	 4.683031e+38 	 3.781409e+21 	 8.168217e+08
1.20195148e+06 	 4.846331e+00 	 2.225300e+08 	 8.867113e+03 	 7.986313e+08 	 1.465251e+21 	 4.594393e+07 	 7.159522e+38 	 4.683020e+38 	 3.740565e+21 	 8.084205e+08
1.20196096e+06 	 4.903261e+00 	 2.222488e+08 	 8.764003e+03 	 7.966141e+08 	 1.448717e+21 	 4.535282e+07 	 7.159475e+38 	 4.683008e+38 	 3.700193e+21 	 8.001041e+08
1.20197043e+06 	 4.960861e+00 	 2.219681e+08 	 8.662092e+03 	 7.946033e+08 	 1.432383e+21 	 4.476935e+07 	 7.159427e+38 	 4.682996e+38 	 3.660287e+21 	 7.918716e+08
1.20197991e+06 	 5.019137e+00 	 2.216880e+08 	 8.561365e+03 	 7.925989e+08 	 1.416244e+21 	 4.419342e+07 	 7.159379e+38 	 4.682984e+38 	 3.620841e+21 	 7.837223e+08
1.20198937e+06 	 5.078097e+00 	 2.214084e+08 	 8.461810e+03 	 7.906010e+08 	 1.400300e+21 	 4.362495e+07 	 7.159331e+38 	 4.682973e+38 	 3.581852e+21 	 7.756553e+08
1.20199884e+06 	 5.137751e+00 	 2.211294e+08 	 8.363413e+03 	 7.886093e+08 	 1.384548e+21 	 4.306382e+07 	 7.159284e+38 	 4.682961e+38 	 3.543311e+21 	 7.676698e+08
1.20200830e+06 	 5.198105e+00 	 2.208508e+08 	 8.266160e+03 	 7.866241e+08 	 1.368985e+21 	 4.250995e+07 	 7.159236e+38 	 4.682949e+38 	 3.505216e+21 	 7.597650e+08
1.20201776e+06 	 5.259168e+00 	 2.205729e+08 	 8.170037e+03 	 7.846451e+08 	 1.353609e+21 	 4.196324e+07 	 7.159188e+38 	 4.682937e+38 	 3.467559e+21 	 7.519401e+08
1.20202721e+06 	 5.320948e+00 	 2.202954e+08 	 8.075033e+03 	 7.826725e+08 	 1.338418e+21 	 4.142360e+07 	 7.159140e+38 	 4.682925e+38 	 3.430336e+21 	 7.441943e+08
1.20203667e+06 	 5.383455e+00 	 2.200185e+08 	 7.981133e+03 	 7.807061e+08 	 1.323409e+21 	 4.089094e+07 	 7.159092e+38 	 4.682914e+38 	 3.393541e+21 	 7.365268e+08
1.20204611e+06 	 5.446695e+00 	 2.197422e+08 	 7.888325e+03 	 7.787461e+08 	 1.308579e+21 	 4.036516e+07 	 7.159044e+38 	 4.682902e+38 	 3.357170e+21 	 7.289368e+08
1.20205556e+06 	 5.510679e+00 	 2.194663e+08 	 7.796596e+03 	 7.767923e+08 	 1.293928e+21 	 3.984618e+07 	 7.158996e+38 	 4.682890e+38 	 3.321217e+21 	 7.214236e+08
1.20206500e+06 	 5.575414e+00 	 2.191910e+08 	 7.705934e+03 	 7.748447e+08 	 1.279452e+21 	 3.933391e+07 	 7.158948e+38 	 4.682878e+38 	 3.285677e+21 	 7.139863e+08
1.20207444e+06 	 5.640910e+00 	 2.189163e+08 	 7.616327e+03 	 7.729034e+08 	 1.265150e+21 	 3.882826e+07 	 7.158900e+38 	 4.682866e+38 	 3.250545e+21 	 7.066244e+08
1.20208387e+06 	 5.707175e+00 	 2.186420e+08 	 7.527761e+03 	 7.709682e+08 	 1.251019e+21 	 3.832914e+07 	 7.158852e+38 	 4.682854e+38 	 3.215817e+21 	 6.993369e+08
1.20209331e+06 	 5.774218e+00 	 2.183684e+08 	 7.440225e+03 	 7.690392e+08 	 1.237056e+21 	 3.783648e+07 	 7.158804e+38 	 4.682842e+38 	 3.181488e+21 	 6.921232e+08
1.20210274e+06 	 5.842050e+00 	 2.180952e+08 	 7.353707e+03 	 7.671164e+08 	 1.223261e+21 	 3.735018e+07 	 7.158756e+38 	 4.682830e+38 	 3.147552e+21 	 6.849825e+08
1.20211216e+06 	 5.910678e+00 	 2.178226e+08 	 7.268195e+03 	 7.651998e+08 	 1.209631e+21 	 3.687017e+07 	 7.158708e+38 	 4.682818e+38 	 3.114005e+21 	 6.779141e+08
1.20212159e+06 	 5.980112e+00 	 2.175505e+08 	 7.183677e+03 	 7.632893e+08 	 1.196163e+21 	 3.639636e+07 	 7.158660e+38 	 4.682806e+38 	 3.080843e+21 	 6.709173e+08
1.20213101e+06 	 6.050362e+00 	 2.172789e+08 	 7.100143e+03 	 7.613849e+08 	 1.182856e+21 	 3.592867e+07 	 7.158611e+38 	 4.682793e+38 	 3.048060e+21 	 6.639914e+08
1.20214043e+06 	 6.121437e+00 	 2.170079e+08 	 7.017579e+03 	 7.594866e+08 	 1.169708e+21 	 3.546703e+07 	 7.158563e+38 	 4.682781e+38 	 3.015653e+21 	 6.571356e+08
1.20214984e+06 	 6.193347e+00 	 2.167374e+08 	 6.935976e+03 	 7.575944e+08 	 1.156717e+21 	 3.501135e+07 	 7.158515e+38 	 4.682769e+38 	 2.983616e+21 	 6.503493e+08
1.20215925e+06 	 6.266102e+00 	 2.164674e+08 	 6.855322e+03 	 7.557082e+08 	 1.143881e+21 	 3.456155e+07 	 7.158467e+38 	 4.682757e+38 	 2.951946e+21 	 6.436318e+08
1.20216866e+06 	 6.339712e+00 	 2.161980e+08 	 6.775605e+03 	 7.538281e+08 	 1.131198e+21 	 3.411757e+07 	 7.158418e+38 	 4.682745e+38 	 2.920638e+21 	 6.369824e+08
1.20217807e+06 	 6.414187e+00 	 2.159291e+08 	 6.696816e+03 	 7.519540e+08 	 1.118665e+21 	 3.367932e+07 	 7.158370e+38 	 4.682732e+38 	 2.889687e+21 	 6.304004e+08
1.20218748e+06 	 6.489536e+00 	 2.156607e+08 	 6.618942e+03 	 7.500859e+08 	 1.106282e+21 	 3.324674e+07 	 7.158321e+38 	 4.682720e+38 	 2.859090e+21 	 6.238851e+08
1.20219688e+06 	 6.565770e+00 	 2.153928e+08 	 6.541974e+03 	 7.482239e+08 	 1.094046e+21 	 3.281974e+07 	 7.158273e+38 	 4.682708e+38 	 2.828842e+21 	 6.174359e+08
1.20220628e+06 	 6.642901e+00 	 2.151255e+08 	 6.465902e+03 	 7.463677e+08 	 1.081956e+21 	 3.239825e+07 	 7.158225e+38 	 4.682695e+38 	 2.798938e+21 	 6.110522e+08
1.20221568e+06 	 6.720937e+00 	 2.148587e+08 	 6.390714e+03 	 7.445176e+08 	 1.070009e+21 	 3.198221e+07 	 7.158176e+38 	 4.682683e+38 	 2.769376e+21 	 6.047332e+08
1.20222508e+06 	 6.799890e+00 	 2.145924e+08 	 6.316400e+03 	 7.426734e+08 	 1.058204e+21 	 3.157154e+07 	 7.158128e+38 	 4.682671e+38 	 2.740150e+21 	 5.984783e+08
1.20223447e+06 	 6.879770e+00 	 2.143267e+08 	 6.242950e+03 	 7.408351e+08 	 1.046539e+21 	 3.116618e+07 	 7.158079e+38 	 4.682658e+38 	 2.711258e+21 	 5.922870e+08
1.20224386e+06 	 6.960589e+00 	 2.140615e+08 	 6.170354e+03 	 7.390028e+08 	 1.035013e+21 	 3.076605e+07 	 7.158030e+38 	 4.682646e+38 	 2.682694e+21 	 5.861585e+08
1.20225325e+06 	 7.042358e+00 	 2.137968e+08 	 6.098603e+03 	 7.371763e+08 	 1.023623e+21 	 3.037108e+07 	 7.157982e+38 	 4.682633e+38 	 2.654455e+21 	 5.800922e+08
1.20226264e+06 	 7.125086e+00 	 2.135326e+08 	 6.027686e+03 	 7.353557e+08 	 1.012369e+21 	 2.998122e+07 	 7.157933e+38 	 4.682621e+38 	 2.626537e+21 	 5.740875e+08
1.20227203e+06 	 7.208787e+00 	 2.132690e+08 	 5.957594e+03 	 7.335409e+08 	 1.001247e+21 	 2.959639e+07 	 7.157884e+38 	 4.682608e+38 	 2.598936e+21 	 5.681438e+08
1.20228141e+06 	 7.293471e+00 	 2.130058e+08 	 5.888316e+03 	 7.317320e+08 	 9.902575e+20 	 2.921652e+07 	 7.157836e+38 	 4.682596e+38 	 2.571648e+21 	 5.622605e+08
1.20229080e+06 	 7.379150e+00 	 2.127432e+08 	 5.819844e+03 	 7.299289e+08 	 9.793977e+20 	 2.884156e+07 	 7.157787e+38 	 4.682583e+38 	 2.544670e+21 	 5.564370e+08
1.20230018e+06 	 7.465836e+00 	 2.124811e+08 	 5.752169e+03 	 7.281316e+08 	 9.686664e+20 	 2.847144e+07 	 7.157738e+38 	 4.682570e+38 	 2.517999e+21 	 5.506727e+08
1.20230956e+06 	 7.553539e+00 	 2.122196e+08 	 5.685280e+03 	 7.263401e+08 	 9.580619e+20 	 2.810610e+07 	 7.157689e+38 	 4.682558e+38 	 2.491629e+21 	 5.449670e+08
1.20231893e+06 	 7.642273e+00 	 2.119586e+08 	 5.619170e+03 	 7.245544e+08 	 9.475827e+20 	 2.774547e+07 	 7.157640e+38 	 4.682545e+38 	 2.465558e+21 	 5.393193e+08
1.20232831e+06 	 7.732050e+00 	 2.116980e+08 	 5.553828e+03 	 7.227745e+08 	 9.372272e+20 	 2.738950e+07 	 7.157591e+38 	 4.682532e+38 	 2.439783e+21 	 5.337291e+08
1.20233769e+06 	 7.822881e+00 	 2.114381e+08 	 5.489245e+03 	 7.210002e+08 	 9.269939e+20 	 2.703812e+07 	 7.157542e+38 	 4.682520e+38 	 2.414299e+21 	 5.281957e+08
1.20234706e+06 	 7.914779e+00 	 2.111786e+08 	 5.425414e+03 	 7.192317e+08 	 9.168814e+20 	 2.669128e+07 	 7.157493e+38 	 4.682507e+38 	 2.389104e+21 	 5.227186e+08
1.20235643e+06 	 8.007757e+00 	 2.109196e+08 	 5.362325e+03 	 7.174690e+08 	 9.068880e+20 	 2.634891e+07 	 7.157444e+38 	 4.682494e+38 	 2.364193e+21 	 5.172972e+08
1.20236580e+06 	 8.101827e+00 	 2.106612e+08 	 5.299970e+03 	 7.157119e+08 	 8.970123e+20 	 2.601095e+07 	 7.157395e+38 	 4.682481e+38 	 2.339564e+21 	 5.119310e+08
1.20237517e+06 	 8.197002e+00 	 2.104033e+08 	 5.238340e+03 	 7.139604e+08 	 8.872529e+20 	 2.567736e+07 	 7.157346e+38 	 4.682468e+38 	 2.315214e+21 	 5.066195e+08
1.20238454e+06 	 8.293296e+00 	 2.101459e+08 	 5.177426e+03 	 7.122147e+08 	 8.776084e+20 	 2.534807e+07 	 7.157296e+38 	 4.682455e+38 	 2.291138e+21 	 5.013620e+08
1.20239391e+06 	 8.390720e+00 	 2.098890e+08 	 5.117221e+03 	 7.104746e+08 	 8.680773e+20 	 2.502303e+07 	 7.157247e+38 	 4.682442e+38 	 2.267333e+21 	 4.961580e+08
1.20240328e+06 	 8.489289e+00 	 2.096327e+08 	 5.057716e+03 	 7.087401e+08 	 8.586583e+20 	 2.470219e+07 	 7.157198e+38 	 4.682429e+38 	 2.243798e+21 	 4.910071e+08
1.20241264e+06 	 8.589016e+00 	 2.093768e+08 	 4.998902e+03 	 7.070112e+08 	 8.493499e+20 	 2.438548e+07 	 7.157148e+38 	 4.682416e+38 	 2.220527e+21 	 4.859086e+08
1.20242201e+06 	 8.689914e+00 	 2.091215e+08 	 4.940773e+03 	 7.052880e+08 	 8.401508e+20 	 2.407286e+07 	 7.157099e+38 	 4.682403e+38 	 2.197518e+21 	 4.808621e+08
1.20243137e+06 	 8.791998e+00 	 2.088667e+08 	 4.883320e+03 	 7.035703e+08 	 8.310596e+20 	 2.376427e+07 	 7.157050e+38 	 4.682390e+38 	 2.174769e+21 	 4.758670e+08
1.20244073e+06 	 8.895281e+00 	 2.086124e+08 	 4.826535e+03 	 7.018582e+08 	 8.220751e+20 	 2.345965e+07 	 7.157000e+38 	 4.682377e+38 	 2.152275e+21 	 4.709228e+08
1.20245010e+06 	 8.999777e+00 	 2.083586e+08 	 4.770410e+03 	 7.001516e+08 	 8.131959e+20 	 2.315897e+07 	 7.156951e+38 	 4.682364e+38 	 2.130035e+21 	 4.660291e+08
1.20245946e+06 	 9.105501e+00 	 2.081054e+08 	 4.714937e+03 	 6.984506e+08 	 8.044207e+20 	 2.286217e+07 	 7.156901e+38 	 4.682351e+38 	 2.108044e+21 	 4.611852e+08
