r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	lambda     
2.466306e+08 	1.318544e+06 	1.333302e-08 	1.486802e+10 	2.466718e+08 	9.041963e+06 	2.731744e+01 	3.566581e+38 	3.561050e+38 	6.533342e-01 	1.868867e-01 	
2.477651e+08 	1.314942e+06 	1.320651e-08 	1.473198e+10 	2.467583e+08 	9.029605e+06 	2.736429e+01 	3.566516e+38 	3.561013e+38 	6.501221e-01 	1.864068e-01 	
2.489049e+08 	1.311352e+06 	1.308122e-08 	1.459723e+10 	2.468444e+08 	9.017272e+06 	2.741115e+01 	3.566451e+38 	3.560976e+38 	6.469269e-01 	1.859271e-01 	
2.500500e+08 	1.307775e+06 	1.295714e-08 	1.446375e+10 	2.469300e+08 	9.004963e+06 	2.745802e+01 	3.566386e+38 	3.560939e+38 	6.437485e-01 	1.854474e-01 	
2.512003e+08 	1.304209e+06 	1.283427e-08 	1.433154e+10 	2.470153e+08 	8.992678e+06 	2.750490e+01 	3.566322e+38 	3.560903e+38 	6.405869e-01 	1.849678e-01 	
2.523558e+08 	1.300655e+06 	1.271258e-08 	1.420057e+10 	2.471002e+08 	8.980418e+06 	2.755179e+01 	3.566258e+38 	3.560866e+38 	6.374418e-01 	1.844883e-01 	
2.535167e+08 	1.297113e+06 	1.259207e-08 	1.407083e+10 	2.471846e+08 	8.968182e+06 	2.759868e+01 	3.566194e+38 	3.560829e+38 	6.343133e-01 	1.840090e-01 	
2.546830e+08 	1.293583e+06 	1.247272e-08 	1.394232e+10 	2.472687e+08 	8.955970e+06 	2.764559e+01 	3.566130e+38 	3.560793e+38 	6.312012e-01 	1.835297e-01 	
2.558546e+08 	1.290065e+06 	1.235452e-08 	1.381502e+10 	2.473524e+08 	8.943782e+06 	2.769251e+01 	3.566066e+38 	3.560756e+38 	6.281054e-01 	1.830506e-01 	
2.570316e+08 	1.286558e+06 	1.223747e-08 	1.368891e+10 	2.474356e+08 	8.931619e+06 	2.773943e+01 	3.566003e+38 	3.560720e+38 	6.250259e-01 	1.825716e-01 	
2.582140e+08 	1.283057e+06 	1.212153e-08 	1.356401e+10 	2.475187e+08 	8.919456e+06 	2.778646e+01 	3.565940e+38 	3.560684e+38 	6.219620e-01 	1.820868e-01 	
2.594019e+08 	1.279573e+06 	1.200673e-08 	1.344026e+10 	2.476012e+08 	8.907340e+06 	2.783341e+01 	3.565877e+38 	3.560648e+38 	6.189146e-01 	1.816079e-01 	
2.605952e+08 	1.276101e+06 	1.189303e-08 	1.331768e+10 	2.476833e+08 	8.895248e+06 	2.788037e+01 	3.565814e+38 	3.560611e+38 	6.158832e-01 	1.811292e-01 	
2.617940e+08 	1.272641e+06 	1.178043e-08 	1.319626e+10 	2.477651e+08 	8.883179e+06 	2.792734e+01 	3.565752e+38 	3.560575e+38 	6.128676e-01 	1.806505e-01 	
2.629983e+08 	1.269192e+06 	1.166891e-08 	1.307597e+10 	2.478464e+08 	8.871134e+06 	2.797432e+01 	3.565689e+38 	3.560539e+38 	6.098678e-01 	1.801721e-01 	
2.642082e+08 	1.265755e+06 	1.155847e-08 	1.295680e+10 	2.479274e+08 	8.859112e+06 	2.802131e+01 	3.565627e+38 	3.560503e+38 	6.068836e-01 	1.796938e-01 	
2.654236e+08 	1.262329e+06 	1.144909e-08 	1.283876e+10 	2.480079e+08 	8.847114e+06 	2.806831e+01 	3.565565e+38 	3.560467e+38 	6.039150e-01 	1.792156e-01 	
2.666446e+08 	1.258914e+06 	1.134077e-08 	1.272182e+10 	2.480882e+08 	8.835140e+06 	2.811532e+01 	3.565503e+38 	3.560431e+38 	6.009619e-01 	1.787377e-01 	
2.678713e+08 	1.255510e+06 	1.123349e-08 	1.260598e+10 	2.481680e+08 	8.823189e+06 	2.816234e+01 	3.565441e+38 	3.560395e+38 	5.980242e-01 	1.782599e-01 	
2.691035e+08 	1.252118e+06 	1.112724e-08 	1.249121e+10 	2.482474e+08 	8.811261e+06 	2.820938e+01 	3.565380e+38 	3.560360e+38 	5.951019e-01 	1.777823e-01 	
2.703415e+08 	1.248737e+06 	1.102201e-08 	1.237752e+10 	2.483265e+08 	8.799357e+06 	2.825642e+01 	3.565319e+38 	3.560324e+38 	5.921947e-01 	1.773049e-01 	
2.715851e+08 	1.245367e+06 	1.091780e-08 	1.226490e+10 	2.484052e+08 	8.787475e+06 	2.830348e+01 	3.565258e+38 	3.560288e+38 	5.893026e-01 	1.768276e-01 	
2.728345e+08 	1.242008e+06 	1.081459e-08 	1.215332e+10 	2.484836e+08 	8.775617e+06 	2.835054e+01 	3.565197e+38 	3.560253e+38 	5.864256e-01 	1.763506e-01 	
2.740896e+08 	1.238660e+06 	1.071237e-08 	1.204279e+10 	2.485616e+08 	8.763782e+06 	2.839762e+01 	3.565136e+38 	3.560217e+38 	5.835635e-01 	1.758738e-01 	
2.753505e+08 	1.235324e+06 	1.061114e-08 	1.193328e+10 	2.486392e+08 	8.751970e+06 	2.844471e+01 	3.565075e+38 	3.560182e+38 	5.807163e-01 	1.753973e-01 	
2.766172e+08 	1.231998e+06 	1.051088e-08 	1.182480e+10 	2.487164e+08 	8.740180e+06 	2.849181e+01 	3.565015e+38 	3.560147e+38 	5.778839e-01 	1.749209e-01 	
2.778897e+08 	1.228683e+06 	1.041158e-08 	1.171733e+10 	2.487933e+08 	8.728414e+06 	2.853892e+01 	3.564955e+38 	3.560112e+38 	5.750661e-01 	1.744448e-01 	
2.791681e+08 	1.225379e+06 	1.031324e-08 	1.161085e+10 	2.488698e+08 	8.716670e+06 	2.858605e+01 	3.564895e+38 	3.560076e+38 	5.722630e-01 	1.739689e-01 	
2.804523e+08 	1.222085e+06 	1.021584e-08 	1.150537e+10 	2.489460e+08 	8.704949e+06 	2.863318e+01 	3.564835e+38 	3.560041e+38 	5.694744e-01 	1.734932e-01 	
2.817425e+08 	1.218803e+06 	1.011938e-08 	1.140087e+10 	2.490218e+08 	8.693251e+06 	2.868033e+01 	3.564776e+38 	3.560006e+38 	5.667002e-01 	1.730178e-01 	
2.830385e+08 	1.215531e+06 	1.002384e-08 	1.129734e+10 	2.490973e+08 	8.681575e+06 	2.872749e+01 	3.564716e+38 	3.559972e+38 	5.639404e-01 	1.725427e-01 	
2.843406e+08 	1.212270e+06 	9.929222e-09 	1.119477e+10 	2.491724e+08 	8.669921e+06 	2.877466e+01 	3.564657e+38 	3.559937e+38 	5.611948e-01 	1.720678e-01 	
2.856486e+08 	1.209020e+06 	9.835510e-09 	1.109316e+10 	2.492471e+08 	8.658291e+06 	2.882185e+01 	3.564598e+38 	3.559902e+38 	5.584635e-01 	1.715932e-01 	
2.869627e+08 	1.205780e+06 	9.742698e-09 	1.099248e+10 	2.493216e+08 	8.646682e+06 	2.886904e+01 	3.564539e+38 	3.559867e+38 	5.557462e-01 	1.711188e-01 	
2.882828e+08 	1.202557e+06 	9.650782e-09 	1.089273e+10 	2.493955e+08 	8.635118e+06 	2.891616e+01 	3.564480e+38 	3.559832e+38 	5.530433e-01 	1.706512e-01 	
2.896090e+08 	1.199338e+06 	9.559741e-09 	1.079391e+10 	2.494692e+08 	8.623554e+06 	2.896338e+01 	3.564421e+38 	3.559797e+38 	5.503540e-01 	1.701776e-01 	
2.909413e+08 	1.196130e+06 	9.469573e-09 	1.069601e+10 	2.495425e+08 	8.612013e+06 	2.901061e+01 	3.564363e+38 	3.559763e+38 	5.476786e-01 	1.697043e-01 	
2.922797e+08 	1.192932e+06 	9.380270e-09 	1.059901e+10 	2.496156e+08 	8.600493e+06 	2.905786e+01 	3.564305e+38 	3.559728e+38 	5.450170e-01 	1.692313e-01 	
2.936242e+08 	1.189745e+06 	9.291822e-09 	1.050292e+10 	2.496882e+08 	8.588996e+06 	2.910511e+01 	3.564247e+38 	3.559694e+38 	5.423691e-01 	1.687587e-01 	
2.949750e+08 	1.186568e+06 	9.204222e-09 	1.040771e+10 	2.497606e+08 	8.577521e+06 	2.915238e+01 	3.564189e+38 	3.559660e+38 	5.397348e-01 	1.682863e-01 	
2.963319e+08 	1.183401e+06 	9.117460e-09 	1.031338e+10 	2.498326e+08 	8.566068e+06 	2.919967e+01 	3.564132e+38 	3.559626e+38 	5.371141e-01 	1.678143e-01 	
2.976951e+08 	1.180245e+06 	9.031530e-09 	1.021992e+10 	2.499043e+08 	8.554636e+06 	2.924696e+01 	3.564074e+38 	3.559592e+38 	5.345068e-01 	1.673426e-01 	
2.990646e+08 	1.177099e+06 	8.946422e-09 	1.012733e+10 	2.499756e+08 	8.543226e+06 	2.929427e+01 	3.564017e+38 	3.559558e+38 	5.319130e-01 	1.668712e-01 	
3.004404e+08 	1.173963e+06 	8.862129e-09 	1.003559e+10 	2.500466e+08 	8.531838e+06 	2.934159e+01 	3.563960e+38 	3.559524e+38 	5.293324e-01 	1.664002e-01 	
3.018225e+08 	1.170837e+06 	8.778643e-09 	9.944696e+09 	2.501173e+08 	8.520472e+06 	2.938893e+01 	3.563904e+38 	3.559490e+38 	5.267651e-01 	1.659295e-01 	
3.032110e+08 	1.167721e+06 	8.695955e-09 	9.854641e+09 	2.501876e+08 	8.509127e+06 	2.943628e+01 	3.563847e+38 	3.559456e+38 	5.242110e-01 	1.654591e-01 	
3.046058e+08 	1.164615e+06 	8.614058e-09 	9.765417e+09 	2.502577e+08 	8.497804e+06 	2.948364e+01 	3.563790e+38 	3.559422e+38 	5.216700e-01 	1.649891e-01 	
3.060071e+08 	1.161520e+06 	8.532945e-09 	9.677014e+09 	2.503273e+08 	8.486502e+06 	2.953102e+01 	3.563734e+38 	3.559389e+38 	5.191420e-01 	1.645195e-01 	
3.074148e+08 	1.158434e+06 	8.452607e-09 	9.589425e+09 	2.503967e+08 	8.475221e+06 	2.957841e+01 	3.563678e+38 	3.559355e+38 	5.166269e-01 	1.640502e-01 	
3.088290e+08 	1.155358e+06 	8.373037e-09 	9.502643e+09 	2.504658e+08 	8.463962e+06 	2.962582e+01 	3.563622e+38 	3.559322e+38 	5.141247e-01 	1.635813e-01 	
3.102497e+08 	1.152292e+06 	8.294227e-09 	9.416659e+09 	2.505345e+08 	8.452724e+06 	2.967324e+01 	3.563567e+38 	3.559288e+38 	5.116353e-01 	1.631128e-01 	
3.116769e+08 	1.149236e+06 	8.216171e-09 	9.331466e+09 	2.506029e+08 	8.441507e+06 	2.972067e+01 	3.563511e+38 	3.559255e+38 	5.091587e-01 	1.626447e-01 	
3.131107e+08 	1.146189e+06 	8.138860e-09 	9.247056e+09 	2.506710e+08 	8.430312e+06 	2.976812e+01 	3.563456e+38 	3.559222e+38 	5.066947e-01 	1.621770e-01 	
3.145511e+08 	1.143153e+06 	8.062287e-09 	9.163421e+09 	2.507388e+08 	8.419137e+06 	2.981558e+01 	3.563400e+38 	3.559188e+38 	5.042433e-01 	1.617096e-01 	
3.159981e+08 	1.140126e+06 	7.986445e-09 	9.080555e+09 	2.508062e+08 	8.407984e+06 	2.986306e+01 	3.563346e+38 	3.559155e+38 	5.018044e-01 	1.612427e-01 	
3.174518e+08 	1.137109e+06 	7.911328e-09 	8.998449e+09 	2.508733e+08 	8.396851e+06 	2.991055e+01 	3.563291e+38 	3.559122e+38 	4.993779e-01 	1.607761e-01 	
3.189122e+08 	1.134107e+06 	7.836931e-09 	8.917080e+09 	2.509401e+08 	8.385761e+06 	2.995796e+01 	3.563235e+38 	3.559089e+38 	4.969641e-01 	1.603169e-01 	
3.203792e+08 	1.131109e+06 	7.763240e-09 	8.836474e+09 	2.510066e+08 	8.374670e+06 	3.000548e+01 	3.563181e+38 	3.559056e+38 	4.945623e-01 	1.598514e-01 	
3.218531e+08 	1.128121e+06 	7.690253e-09 	8.756606e+09 	2.510728e+08 	8.363601e+06 	3.005301e+01 	3.563127e+38 	3.559023e+38 	4.921728e-01 	1.593864e-01 	
3.233337e+08 	1.125142e+06 	7.617961e-09 	8.677471e+09 	2.511387e+08 	8.352552e+06 	3.010056e+01 	3.563072e+38 	3.558990e+38 	4.897954e-01 	1.589218e-01 	
3.248211e+08 	1.122173e+06 	7.546359e-09 	8.599060e+09 	2.512043e+08 	8.341524e+06 	3.014812e+01 	3.563019e+38 	3.558958e+38 	4.874301e-01 	1.584576e-01 	
3.263154e+08 	1.119213e+06 	7.475440e-09 	8.521368e+09 	2.512696e+08 	8.330516e+06 	3.019570e+01 	3.562965e+38 	3.558925e+38 	4.850769e-01 	1.579939e-01 	
3.278165e+08 	1.116263e+06 	7.405196e-09 	8.444387e+09 	2.513346e+08 	8.319529e+06 	3.024330e+01 	3.562911e+38 	3.558893e+38 	4.827356e-01 	1.575307e-01 	
3.293246e+08 	1.113322e+06 	7.335622e-09 	8.368110e+09 	2.513993e+08 	8.308562e+06 	3.029090e+01 	3.562858e+38 	3.558860e+38 	4.804063e-01 	1.570679e-01 	
3.308395e+08 	1.110391e+06 	7.266711e-09 	8.292531e+09 	2.514637e+08 	8.297616e+06 	3.033853e+01 	3.562805e+38 	3.558828e+38 	4.780887e-01 	1.566056e-01 	
3.323615e+08 	1.107468e+06 	7.198456e-09 	8.217643e+09 	2.515277e+08 	8.286690e+06 	3.038617e+01 	3.562752e+38 	3.558796e+38 	4.757829e-01 	1.561437e-01 	
3.338904e+08 	1.104555e+06 	7.130852e-09 	8.143440e+09 	2.515915e+08 	8.275785e+06 	3.043382e+01 	3.562699e+38 	3.558764e+38 	4.734888e-01 	1.556823e-01 	
3.354264e+08 	1.101652e+06 	7.063891e-09 	8.069915e+09 	2.516550e+08 	8.264900e+06 	3.048149e+01 	3.562646e+38 	3.558732e+38 	4.712064e-01 	1.552214e-01 	
3.369695e+08 	1.098757e+06 	6.997568e-09 	7.997061e+09 	2.517182e+08 	8.254034e+06 	3.052918e+01 	3.562593e+38 	3.558700e+38 	4.689355e-01 	1.547610e-01 	
3.385196e+08 	1.095872e+06 	6.931876e-09 	7.924872e+09 	2.517812e+08 	8.243189e+06 	3.057688e+01 	3.562541e+38 	3.558668e+38 	4.666761e-01 	1.543011e-01 	
3.400769e+08 	1.092995e+06 	6.866809e-09 	7.853343e+09 	2.518438e+08 	8.232364e+06 	3.062460e+01 	3.562489e+38 	3.558636e+38 	4.644282e-01 	1.538417e-01 	
3.416413e+08 	1.090128e+06 	6.802361e-09 	7.782466e+09 	2.519061e+08 	8.221559e+06 	3.067234e+01 	3.562437e+38 	3.558604e+38 	4.621916e-01 	1.533828e-01 	
3.432130e+08 	1.087270e+06 	6.738526e-09 	7.712235e+09 	2.519682e+08 	8.210774e+06 	3.072009e+01 	3.562385e+38 	3.558572e+38 	4.599664e-01 	1.529244e-01 	
3.447919e+08 	1.084421e+06 	6.675299e-09 	7.642645e+09 	2.520299e+08 	8.200009e+06 	3.076786e+01 	3.562333e+38 	3.558541e+38 	4.577524e-01 	1.524665e-01 	
3.463780e+08 	1.081580e+06 	6.612672e-09 	7.573689e+09 	2.520914e+08 	8.189264e+06 	3.081564e+01 	3.562282e+38 	3.558509e+38 	4.555496e-01 	1.520091e-01 	
3.479714e+08 	1.078749e+06 	6.550641e-09 	7.505362e+09 	2.521526e+08 	8.178538e+06 	3.086345e+01 	3.562231e+38 	3.558478e+38 	4.533579e-01 	1.515523e-01 	
3.495722e+08 	1.075921e+06 	6.489197e-09 	7.437674e+09 	2.522136e+08 	8.167812e+06 	3.091135e+01 	3.562180e+38 	3.558447e+38 	4.511772e-01 	1.510888e-01 	
3.511803e+08 	1.073108e+06 	6.428340e-09 	7.370586e+09 	2.522742e+08 	8.157125e+06 	3.095919e+01 	3.562129e+38 	3.558416e+38 	4.490076e-01 	1.506327e-01 	
3.527958e+08 	1.070303e+06 	6.368061e-09 	7.304109e+09 	2.523346e+08 	8.146457e+06 	3.100705e+01 	3.562078e+38 	3.558385e+38 	4.468489e-01 	1.501772e-01 	
3.544188e+08 	1.067507e+06 	6.308354e-09 	7.238236e+09 	2.523946e+08 	8.135809e+06 	3.105492e+01 	3.562028e+38 	3.558354e+38 	4.447011e-01 	1.497222e-01 	
3.560492e+08 	1.064719e+06 	6.249214e-09 	7.172964e+09 	2.524544e+08 	8.125181e+06 	3.110281e+01 	3.561977e+38 	3.558323e+38 	4.425642e-01 	1.492678e-01 	
3.576871e+08 	1.061941e+06 	6.190636e-09 	7.108284e+09 	2.525139e+08 	8.114572e+06 	3.115072e+01 	3.561927e+38 	3.558292e+38 	4.404380e-01 	1.488139e-01 	
3.593326e+08 	1.059171e+06 	6.132615e-09 	7.044193e+09 	2.525732e+08 	8.103982e+06 	3.119864e+01 	3.561877e+38 	3.558261e+38 	4.383225e-01 	1.483606e-01 	
3.609856e+08 	1.056410e+06 	6.075144e-09 	6.980685e+09 	2.526322e+08 	8.093411e+06 	3.124658e+01 	3.561827e+38 	3.558230e+38 	4.362177e-01 	1.479078e-01 	
3.626462e+08 	1.053657e+06 	6.018218e-09 	6.917753e+09 	2.526909e+08 	8.082860e+06 	3.129454e+01 	3.561777e+38 	3.558199e+38 	4.341234e-01 	1.474555e-01 	
3.643145e+08 	1.050913e+06 	5.961833e-09 	6.855394e+09 	2.527493e+08 	8.072328e+06 	3.134252e+01 	3.561728e+38 	3.558169e+38 	4.320397e-01 	1.470039e-01 	
3.659905e+08 	1.048177e+06 	5.905982e-09 	6.793600e+09 	2.528075e+08 	8.061815e+06 	3.139052e+01 	3.561678e+38 	3.558138e+38 	4.299664e-01 	1.465528e-01 	
3.676741e+08 	1.045450e+06 	5.850661e-09 	6.732368e+09 	2.528654e+08 	8.051321e+06 	3.143853e+01 	3.561629e+38 	3.558108e+38 	4.279036e-01 	1.461023e-01 	
3.693655e+08 	1.042732e+06 	5.795865e-09 	6.671692e+09 	2.529230e+08 	8.040846e+06 	3.148657e+01 	3.561580e+38 	3.558077e+38 	4.258511e-01 	1.456523e-01 	
3.710647e+08 	1.040022e+06 	5.741589e-09 	6.611566e+09 	2.529803e+08 	8.030390e+06 	3.153462e+01 	3.561531e+38 	3.558047e+38 	4.238090e-01 	1.452030e-01 	
3.727717e+08 	1.037320e+06 	5.687827e-09 	6.551986e+09 	2.530374e+08 	8.019953e+06 	3.158269e+01 	3.561482e+38 	3.558017e+38 	4.217770e-01 	1.447542e-01 	
3.744865e+08 	1.034627e+06 	5.634575e-09 	6.492946e+09 	2.530943e+08 	8.009535e+06 	3.163077e+01 	3.561434e+38 	3.557987e+38 	4.197553e-01 	1.443060e-01 	
3.762093e+08 	1.031942e+06 	5.581827e-09 	6.434441e+09 	2.531509e+08 	7.999135e+06 	3.167888e+01 	3.561385e+38 	3.557957e+38 	4.177437e-01 	1.438584e-01 	
3.779399e+08 	1.029265e+06 	5.529579e-09 	6.376467e+09 	2.532072e+08 	7.988754e+06 	3.172700e+01 	3.561337e+38 	3.557927e+38 	4.157422e-01 	1.434114e-01 	
3.796786e+08 	1.026597e+06 	5.477826e-09 	6.319018e+09 	2.532632e+08 	7.978392e+06 	3.177515e+01 	3.561289e+38 	3.557897e+38 	4.137507e-01 	1.429651e-01 	
3.814252e+08 	1.023942e+06 	5.426565e-09 	6.262074e+09 	2.533190e+08 	7.968069e+06 	3.182322e+01 	3.561240e+38 	3.557867e+38 	4.117692e-01 	1.425270e-01 	
3.831798e+08 	1.021290e+06 	5.375788e-09 	6.205661e+09 	2.533745e+08 	7.957745e+06 	3.187140e+01 	3.561193e+38 	3.557837e+38 	4.097976e-01 	1.420821e-01 	
3.849426e+08 	1.018646e+06 	5.325492e-09 	6.149758e+09 	2.534298e+08 	7.947439e+06 	3.191960e+01 	3.561145e+38 	3.557807e+38 	4.078359e-01 	1.416379e-01 	
3.867134e+08 	1.016011e+06 	5.275671e-09 	6.094362e+09 	2.534849e+08 	7.937152e+06 	3.196782e+01 	3.561097e+38 	3.557778e+38 	4.058839e-01 	1.411944e-01 	
3.884924e+08 	1.013384e+06 	5.226323e-09 	6.039468e+09 	2.535396e+08 	7.926883e+06 	3.201605e+01 	3.561050e+38 	3.557748e+38 	4.039417e-01 	1.407515e-01 	
3.902796e+08 	1.010765e+06 	5.177441e-09 	5.985070e+09 	2.535942e+08 	7.916632e+06 	3.206431e+01 	3.561003e+38 	3.557719e+38 	4.020092e-01 	1.403092e-01 	
3.920749e+08 	1.008154e+06 	5.129022e-09 	5.931164e+09 	2.536485e+08 	7.906400e+06 	3.211258e+01 	3.560956e+38 	3.557689e+38 	4.000864e-01 	1.398676e-01 	
3.938786e+08 	1.005550e+06 	5.081061e-09 	5.877746e+09 	2.537025e+08 	7.896186e+06 	3.216088e+01 	3.560909e+38 	3.557660e+38 	3.981731e-01 	1.394266e-01 	
3.956905e+08 	1.002955e+06 	5.033554e-09 	5.824811e+09 	2.537563e+08 	7.885991e+06 	3.220919e+01 	3.560863e+38 	3.557631e+38 	3.962694e-01 	1.389863e-01 	
3.975108e+08 	1.000368e+06 	4.986496e-09 	5.772355e+09 	2.538098e+08 	7.875813e+06 	3.225753e+01 	3.560816e+38 	3.557602e+38 	3.943752e-01 	1.385467e-01 	
3.993395e+08 	9.977891e+05 	4.939882e-09 	5.720373e+09 	2.538631e+08 	7.865654e+06 	3.230588e+01 	3.560770e+38 	3.557573e+38 	3.924904e-01 	1.381077e-01 	
4.011765e+08 	9.952178e+05 	4.893710e-09 	5.668861e+09 	2.539162e+08 	7.855513e+06 	3.235425e+01 	3.560724e+38 	3.557544e+38 	3.906151e-01 	1.376695e-01 	
4.030221e+08 	9.926544e+05 	4.847974e-09 	5.617814e+09 	2.539690e+08 	7.845389e+06 	3.240265e+01 	3.560678e+38 	3.557515e+38 	3.887490e-01 	1.372319e-01 	
4.048761e+08 	9.900989e+05 	4.802670e-09 	5.567228e+09 	2.540216e+08 	7.835284e+06 	3.245106e+01 	3.560632e+38 	3.557486e+38 	3.868923e-01 	1.367950e-01 	
4.067386e+08 	9.875512e+05 	4.757795e-09 	5.517100e+09 	2.540739e+08 	7.825197e+06 	3.249950e+01 	3.560586e+38 	3.557458e+38 	3.850448e-01 	1.363588e-01 	
4.086097e+08 	9.850112e+05 	4.713343e-09 	5.467424e+09 	2.541260e+08 	7.815127e+06 	3.254795e+01 	3.560541e+38 	3.557429e+38 	3.832065e-01 	1.359232e-01 	
4.104894e+08 	9.824790e+05 	4.669311e-09 	5.418196e+09 	2.541779e+08 	7.805075e+06 	3.259643e+01 	3.560495e+38 	3.557400e+38 	3.813773e-01 	1.354884e-01 	
4.123778e+08 	9.799546e+05 	4.625696e-09 	5.369413e+09 	2.542295e+08 	7.795041e+06 	3.264493e+01 	3.560450e+38 	3.557372e+38 	3.795572e-01 	1.350543e-01 	
4.142748e+08 	9.774328e+05 	4.582491e-09 	5.321087e+09 	2.542810e+08 	7.785005e+06 	3.269353e+01 	3.560406e+38 	3.557344e+38 	3.777461e-01 	1.346127e-01 	
4.161806e+08 	9.749235e+05 	4.539695e-09 	5.273181e+09 	2.543321e+08 	7.775006e+06 	3.274208e+01 	3.560361e+38 	3.557316e+38 	3.759440e-01 	1.341797e-01 	
4.180951e+08 	9.724218e+05 	4.497303e-09 	5.225707e+09 	2.543831e+08 	7.765024e+06 	3.279064e+01 	3.560316e+38 	3.557288e+38 	3.741509e-01 	1.337474e-01 	
4.200185e+08 	9.699277e+05 	4.455311e-09 	5.178662e+09 	2.544337e+08 	7.755060e+06 	3.283922e+01 	3.560272e+38 	3.557260e+38 	3.723667e-01 	1.333158e-01 	
4.219507e+08 	9.674412e+05 	4.413715e-09 	5.132041e+09 	2.544842e+08 	7.745113e+06 	3.288783e+01 	3.560227e+38 	3.557232e+38 	3.705914e-01 	1.328848e-01 	
4.238918e+08 	9.649623e+05 	4.372512e-09 	5.085841e+09 	2.545344e+08 	7.735184e+06 	3.293645e+01 	3.560183e+38 	3.557204e+38 	3.688248e-01 	1.324547e-01 	
4.258418e+08 	9.624908e+05 	4.331698e-09 	5.040057e+09 	2.545844e+08 	7.725272e+06 	3.298510e+01 	3.560139e+38 	3.557176e+38 	3.670671e-01 	1.320252e-01 	
4.278008e+08 	9.600269e+05 	4.291269e-09 	4.994686e+09 	2.546342e+08 	7.715377e+06 	3.303377e+01 	3.560095e+38 	3.557148e+38 	3.653180e-01 	1.315965e-01 	
4.297688e+08 	9.575704e+05 	4.251221e-09 	4.949723e+09 	2.546838e+08 	7.705500e+06 	3.308246e+01 	3.560051e+38 	3.557120e+38 	3.635776e-01 	1.311685e-01 	
4.317458e+08 	9.551213e+05 	4.211550e-09 	4.905167e+09 	2.547331e+08 	7.695640e+06 	3.313118e+01 	3.560007e+38 	3.557093e+38 	3.618458e-01 	1.307412e-01 	
4.337320e+08 	9.526796e+05 	4.172254e-09 	4.861011e+09 	2.547822e+08 	7.685797e+06 	3.317991e+01 	3.559964e+38 	3.557065e+38 	3.601225e-01 	1.303147e-01 	
4.357273e+08 	9.502453e+05 	4.133328e-09 	4.817254e+09 	2.548311e+08 	7.675971e+06 	3.322867e+01 	3.559921e+38 	3.557038e+38 	3.584079e-01 	1.298889e-01 	
4.377317e+08 	9.478184e+05 	4.094769e-09 	4.773890e+09 	2.548797e+08 	7.666162e+06 	3.327745e+01 	3.559878e+38 	3.557011e+38 	3.567016e-01 	1.294639e-01 	
4.397454e+08 	9.453987e+05 	4.056574e-09 	4.730918e+09 	2.549282e+08 	7.656371e+06 	3.332625e+01 	3.559835e+38 	3.556983e+38 	3.550039e-01 	1.290397e-01 	
4.417683e+08 	9.429863e+05 	4.018738e-09 	4.688332e+09 	2.549764e+08 	7.646596e+06 	3.337508e+01 	3.559792e+38 	3.556956e+38 	3.533145e-01 	1.286161e-01 	
4.438006e+08 	9.405812e+05 	3.981259e-09 	4.646130e+09 	2.550244e+08 	7.636839e+06 	3.342392e+01 	3.559749e+38 	3.556929e+38 	3.516334e-01 	1.281934e-01 	
4.458422e+08 	9.381786e+05 	3.944132e-09 	4.604322e+09 	2.550722e+08 	7.627079e+06 	3.347288e+01 	3.559707e+38 	3.556902e+38 	3.499606e-01 	1.277630e-01 	
4.478932e+08 	9.357878e+05 	3.907356e-09 	4.562877e+09 	2.551198e+08 	7.617354e+06 	3.352178e+01 	3.559665e+38 	3.556876e+38 	3.482961e-01 	1.273414e-01 	
4.499536e+08 	9.334041e+05 	3.870926e-09 	4.521805e+09 	2.551672e+08 	7.607646e+06 	3.357070e+01 	3.559622e+38 	3.556849e+38 	3.466399e-01 	1.269206e-01 	
4.520235e+08 	9.310275e+05 	3.834839e-09 	4.481103e+09 	2.552143e+08 	7.597955e+06 	3.361964e+01 	3.559580e+38 	3.556822e+38 	3.449918e-01 	1.265005e-01 	
4.541030e+08 	9.286581e+05 	3.799092e-09 	4.440766e+09 	2.552612e+08 	7.588281e+06 	3.366861e+01 	3.559538e+38 	3.556795e+38 	3.433518e-01 	1.260812e-01 	
4.561919e+08 	9.262957e+05 	3.763681e-09 	4.400793e+09 	2.553080e+08 	7.578623e+06 	3.371759e+01 	3.559497e+38 	3.556769e+38 	3.417199e-01 	1.256627e-01 	
4.582906e+08 	9.239405e+05 	3.728604e-09 	4.361180e+09 	2.553545e+08 	7.568982e+06 	3.376661e+01 	3.559455e+38 	3.556742e+38 	3.400961e-01 	1.252449e-01 	
4.603988e+08 	9.215922e+05 	3.693856e-09 	4.321923e+09 	2.554008e+08 	7.559357e+06 	3.381564e+01 	3.559414e+38 	3.556716e+38 	3.384802e-01 	1.248279e-01 	
4.625168e+08 	9.192510e+05 	3.659436e-09 	4.283019e+09 	2.554468e+08 	7.549749e+06 	3.386470e+01 	3.559372e+38 	3.556689e+38 	3.368723e-01 	1.244117e-01 	
4.646445e+08 	9.169167e+05 	3.625339e-09 	4.244465e+09 	2.554927e+08 	7.540157e+06 	3.391378e+01 	3.559331e+38 	3.556663e+38 	3.352723e-01 	1.239963e-01 	
