r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
3.004762e+07 	7.525436e+06 	5.045123e-06 	8.090603e+12 	7.003622e+07 	2.160137e+07 	3.550645e+00 	3.651194e+38 	3.600713e+38 	2.944569e+01 	
3.010192e+07 	7.511987e+06 	5.016193e-06 	8.032920e+12 	7.018533e+07 	2.158206e+07 	3.559524e+00 	3.651002e+38 	3.600615e+38 	2.933106e+01 	
3.015623e+07 	7.498592e+06 	4.987493e-06 	7.975776e+12 	7.033430e+07 	2.156281e+07 	3.568411e+00 	3.650812e+38 	3.600518e+38 	2.921714e+01 	
3.021053e+07 	7.485250e+06 	4.959023e-06 	7.919164e+12 	7.048312e+07 	2.154362e+07 	3.577305e+00 	3.650622e+38 	3.600422e+38 	2.910395e+01 	
3.026484e+07 	7.471962e+06 	4.930783e-06 	7.863079e+12 	7.063175e+07 	2.152449e+07 	3.586204e+00 	3.650433e+38 	3.600326e+38 	2.899151e+01 	
3.031915e+07 	7.458727e+06 	4.902770e-06 	7.807515e+12 	7.078021e+07 	2.150541e+07 	3.595109e+00 	3.650245e+38 	3.600230e+38 	2.887978e+01 	
3.037345e+07 	7.445544e+06 	4.874977e-06 	7.752465e+12 	7.092853e+07 	2.148640e+07 	3.604021e+00 	3.650057e+38 	3.600135e+38 	2.876875e+01 	
3.042776e+07 	7.432414e+06 	4.847404e-06 	7.697923e+12 	7.107672e+07 	2.146745e+07 	3.612940e+00 	3.649871e+38 	3.600040e+38 	2.865842e+01 	
3.048206e+07 	7.419336e+06 	4.820047e-06 	7.643885e+12 	7.122478e+07 	2.144855e+07 	3.621867e+00 	3.649685e+38 	3.599946e+38 	2.854877e+01 	
3.053637e+07 	7.406310e+06 	4.792907e-06 	7.590344e+12 	7.137268e+07 	2.142972e+07 	3.630799e+00 	3.649499e+38 	3.599852e+38 	2.843982e+01 	
3.059067e+07 	7.393336e+06 	4.765983e-06 	7.537295e+12 	7.152038e+07 	2.141094e+07 	3.639736e+00 	3.649315e+38 	3.599758e+38 	2.833157e+01 	
3.064498e+07 	7.380412e+06 	4.739272e-06 	7.484732e+12 	7.166791e+07 	2.139222e+07 	3.648679e+00 	3.649132e+38 	3.599665e+38 	2.822400e+01 	
3.069929e+07 	7.367540e+06 	4.712769e-06 	7.432649e+12 	7.181531e+07 	2.137355e+07 	3.657628e+00 	3.648949e+38 	3.599573e+38 	2.811710e+01 	
3.075359e+07 	7.354718e+06 	4.686473e-06 	7.381042e+12 	7.196259e+07 	2.135495e+07 	3.666584e+00 	3.648767e+38 	3.599480e+38 	2.801086e+01 	
3.080790e+07 	7.341946e+06 	4.660380e-06 	7.329905e+12 	7.210972e+07 	2.133640e+07 	3.675547e+00 	3.648585e+38 	3.599388e+38 	2.790527e+01 	
3.086220e+07 	7.329224e+06 	4.634492e-06 	7.279233e+12 	7.225669e+07 	2.131790e+07 	3.684515e+00 	3.648405e+38 	3.599297e+38 	2.780034e+01 	
3.091651e+07 	7.316553e+06 	4.608808e-06 	7.229021e+12 	7.240346e+07 	2.129947e+07 	3.693487e+00 	3.648225e+38 	3.599206e+38 	2.769608e+01 	
3.097081e+07 	7.303930e+06 	4.583324e-06 	7.179263e+12 	7.255007e+07 	2.128108e+07 	3.702465e+00 	3.648046e+38 	3.599116e+38 	2.759247e+01 	
3.102512e+07 	7.291357e+06 	4.558036e-06 	7.129955e+12 	7.269654e+07 	2.126276e+07 	3.711448e+00 	3.647867e+38 	3.599026e+38 	2.748949e+01 	
3.107943e+07 	7.278832e+06 	4.532943e-06 	7.081091e+12 	7.284287e+07 	2.124449e+07 	3.720438e+00 	3.647690e+38 	3.598936e+38 	2.738714e+01 	
3.113373e+07 	7.266356e+06 	4.508042e-06 	7.032667e+12 	7.298907e+07 	2.122628e+07 	3.729434e+00 	3.647512e+38 	3.598846e+38 	2.728541e+01 	
3.118804e+07 	7.253928e+06 	4.483333e-06 	6.984677e+12 	7.313511e+07 	2.120812e+07 	3.738436e+00 	3.647336e+38 	3.598757e+38 	2.718431e+01 	
3.124234e+07 	7.241549e+06 	4.458817e-06 	6.937117e+12 	7.328095e+07 	2.119001e+07 	3.747441e+00 	3.647161e+38 	3.598669e+38 	2.708384e+01 	
3.129665e+07 	7.229217e+06 	4.434489e-06 	6.889983e+12 	7.342663e+07 	2.117196e+07 	3.756450e+00 	3.646986e+38 	3.598581e+38 	2.698399e+01 	
3.135096e+07 	7.216932e+06 	4.410347e-06 	6.843270e+12 	7.357215e+07 	2.115396e+07 	3.765465e+00 	3.646812e+38 	3.598493e+38 	2.688475e+01 	
3.140526e+07 	7.204695e+06 	4.386389e-06 	6.796972e+12 	7.371753e+07 	2.113602e+07 	3.774485e+00 	3.646638e+38 	3.598406e+38 	2.678611e+01 	
3.145957e+07 	7.192505e+06 	4.362611e-06 	6.751086e+12 	7.386278e+07 	2.111813e+07 	3.783512e+00 	3.646466e+38 	3.598319e+38 	2.668805e+01 	
3.151387e+07 	7.180361e+06 	4.339015e-06 	6.705607e+12 	7.400788e+07 	2.110030e+07 	3.792543e+00 	3.646294e+38 	3.598232e+38 	2.659059e+01 	
3.156818e+07 	7.168264e+06 	4.315598e-06 	6.660530e+12 	7.415281e+07 	2.108252e+07 	3.801578e+00 	3.646122e+38 	3.598146e+38 	2.649373e+01 	
3.162248e+07 	7.156212e+06 	4.292361e-06 	6.615852e+12 	7.429754e+07 	2.106479e+07 	3.810617e+00 	3.645952e+38 	3.598060e+38 	2.639746e+01 	
3.167679e+07 	7.144207e+06 	4.269300e-06 	6.571568e+12 	7.444211e+07 	2.104711e+07 	3.819660e+00 	3.645782e+38 	3.597975e+38 	2.630178e+01 	
3.173110e+07 	7.132247e+06 	4.246413e-06 	6.527673e+12 	7.458654e+07 	2.102949e+07 	3.828709e+00 	3.645612e+38 	3.597890e+38 	2.620666e+01 	
3.178540e+07 	7.120333e+06 	4.223696e-06 	6.484164e+12 	7.473082e+07 	2.101191e+07 	3.837762e+00 	3.645444e+38 	3.597805e+38 	2.611211e+01 	
3.183971e+07 	7.108464e+06 	4.201149e-06 	6.441036e+12 	7.487497e+07 	2.099439e+07 	3.846821e+00 	3.645276e+38 	3.597721e+38 	2.601812e+01 	
3.189401e+07 	7.096639e+06 	4.178772e-06 	6.398285e+12 	7.501896e+07 	2.097692e+07 	3.855884e+00 	3.645108e+38 	3.597637e+38 	2.592469e+01 	
3.194832e+07 	7.084859e+06 	4.156563e-06 	6.355907e+12 	7.516277e+07 	2.095951e+07 	3.864950e+00 	3.644942e+38 	3.597554e+38 	2.583183e+01 	
3.200263e+07 	7.073124e+06 	4.134522e-06 	6.313899e+12 	7.530639e+07 	2.094214e+07 	3.874020e+00 	3.644776e+38 	3.597470e+38 	2.573953e+01 	
3.205693e+07 	7.061432e+06 	4.112644e-06 	6.272255e+12 	7.544985e+07 	2.092483e+07 	3.883093e+00 	3.644611e+38 	3.597388e+38 	2.564778e+01 	
3.211124e+07 	7.049785e+06 	4.090930e-06 	6.230974e+12 	7.559317e+07 	2.090756e+07 	3.892171e+00 	3.644446e+38 	3.597305e+38 	2.555657e+01 	
3.216554e+07 	7.038181e+06 	4.069375e-06 	6.190049e+12 	7.573634e+07 	2.089035e+07 	3.901254e+00 	3.644282e+38 	3.597223e+38 	2.546589e+01 	
3.221985e+07 	7.026620e+06 	4.047979e-06 	6.149478e+12 	7.587937e+07 	2.087318e+07 	3.910341e+00 	3.644118e+38 	3.597142e+38 	2.537574e+01 	
3.227415e+07 	7.015102e+06 	4.026742e-06 	6.109257e+12 	7.602224e+07 	2.085607e+07 	3.919433e+00 	3.643956e+38 	3.597060e+38 	2.528612e+01 	
3.232846e+07 	7.003628e+06 	4.005662e-06 	6.069383e+12 	7.616494e+07 	2.083900e+07 	3.928527e+00 	3.643794e+38 	3.596979e+38 	2.519704e+01 	
3.238277e+07 	6.992195e+06 	3.984739e-06 	6.029851e+12 	7.630745e+07 	2.082199e+07 	3.937624e+00 	3.643632e+38 	3.596899e+38 	2.510849e+01 	
3.243707e+07 	6.980806e+06 	3.963970e-06 	5.990658e+12 	7.644979e+07 	2.080502e+07 	3.946724e+00 	3.643471e+38 	3.596818e+38 	2.502046e+01 	
3.249138e+07 	6.969458e+06 	3.943353e-06 	5.951800e+12 	7.659198e+07 	2.078811e+07 	3.955828e+00 	3.643311e+38 	3.596739e+38 	2.493294e+01 	
3.254568e+07 	6.958153e+06 	3.922886e-06 	5.913274e+12 	7.673403e+07 	2.077124e+07 	3.964937e+00 	3.643152e+38 	3.596659e+38 	2.484592e+01 	
3.259999e+07 	6.946889e+06 	3.902569e-06 	5.875077e+12 	7.687594e+07 	2.075442e+07 	3.974049e+00 	3.642993e+38 	3.596580e+38 	2.475941e+01 	
3.265430e+07 	6.935666e+06 	3.882398e-06 	5.837204e+12 	7.701769e+07 	2.073765e+07 	3.983166e+00 	3.642834e+38 	3.596501e+38 	2.467340e+01 	
3.270860e+07 	6.924485e+06 	3.862376e-06 	5.799654e+12 	7.715927e+07 	2.072093e+07 	3.992285e+00 	3.642677e+38 	3.596422e+38 	2.458789e+01 	
3.276291e+07 	6.913345e+06 	3.842500e-06 	5.762421e+12 	7.730066e+07 	2.070425e+07 	4.001406e+00 	3.642520e+38 	3.596344e+38 	2.450288e+01 	
3.281721e+07 	6.902246e+06 	3.822769e-06 	5.725504e+12 	7.744188e+07 	2.068763e+07 	4.010530e+00 	3.642363e+38 	3.596266e+38 	2.441837e+01 	
3.287152e+07 	6.891187e+06 	3.803180e-06 	5.688898e+12 	7.758294e+07 	2.067105e+07 	4.019657e+00 	3.642207e+38 	3.596189e+38 	2.433435e+01 	
3.292582e+07 	6.880169e+06 	3.783733e-06 	5.652600e+12 	7.772385e+07 	2.065451e+07 	4.028788e+00 	3.642052e+38 	3.596112e+38 	2.425080e+01 	
3.298013e+07 	6.869190e+06 	3.764425e-06 	5.616608e+12 	7.786462e+07 	2.063803e+07 	4.037922e+00 	3.641897e+38 	3.596035e+38 	2.416773e+01 	
3.303444e+07 	6.858252e+06 	3.745255e-06 	5.580918e+12 	7.800524e+07 	2.062159e+07 	4.047060e+00 	3.641743e+38 	3.595958e+38 	2.408513e+01 	
3.308874e+07 	6.847353e+06 	3.726223e-06 	5.545526e+12 	7.814569e+07 	2.060520e+07 	4.056201e+00 	3.641590e+38 	3.595882e+38 	2.400301e+01 	
3.314305e+07 	6.836494e+06 	3.707328e-06 	5.510431e+12 	7.828598e+07 	2.058885e+07 	4.065344e+00 	3.641437e+38 	3.595806e+38 	2.392136e+01 	
3.319735e+07 	6.825674e+06 	3.688569e-06 	5.475628e+12 	7.842608e+07 	2.057256e+07 	4.074489e+00 	3.641284e+38 	3.595731e+38 	2.384018e+01 	
3.325166e+07 	6.814894e+06 	3.669945e-06 	5.441116e+12 	7.856601e+07 	2.055630e+07 	4.083636e+00 	3.641133e+38 	3.595655e+38 	2.375946e+01 	
3.330597e+07 	6.804152e+06 	3.651453e-06 	5.406890e+12 	7.870578e+07 	2.054009e+07 	4.092786e+00 	3.640982e+38 	3.595581e+38 	2.367920e+01 	
3.336027e+07 	6.793448e+06 	3.633092e-06 	5.372949e+12 	7.884539e+07 	2.052393e+07 	4.101939e+00 	3.640831e+38 	3.595506e+38 	2.359940e+01 	
3.341458e+07 	6.782783e+06 	3.614861e-06 	5.339288e+12 	7.898486e+07 	2.050782e+07 	4.111095e+00 	3.640681e+38 	3.595432e+38 	2.352004e+01 	
3.346888e+07 	6.772157e+06 	3.596759e-06 	5.305905e+12 	7.912418e+07 	2.049175e+07 	4.120254e+00 	3.640531e+38 	3.595358e+38 	2.344112e+01 	
3.352319e+07 	6.761568e+06 	3.578784e-06 	5.272798e+12 	7.926334e+07 	2.047572e+07 	4.129416e+00 	3.640383e+38 	3.595284e+38 	2.336265e+01 	
3.357749e+07 	6.751017e+06 	3.560937e-06 	5.239964e+12 	7.940233e+07 	2.045974e+07 	4.138580e+00 	3.640234e+38 	3.595211e+38 	2.328462e+01 	
3.363180e+07 	6.740504e+06 	3.543217e-06 	5.207399e+12 	7.954114e+07 	2.044380e+07 	4.147745e+00 	3.640086e+38 	3.595138e+38 	2.320704e+01 	
3.368611e+07 	6.730028e+06 	3.525621e-06 	5.175102e+12 	7.967977e+07 	2.042791e+07 	4.156911e+00 	3.639939e+38 	3.595065e+38 	2.312989e+01 	
3.374041e+07 	6.719590e+06 	3.508149e-06 	5.143069e+12 	7.981824e+07 	2.041206e+07 	4.166080e+00 	3.639793e+38 	3.594993e+38 	2.305318e+01 	
3.379472e+07 	6.709188e+06 	3.490799e-06 	5.111298e+12 	7.995655e+07 	2.039626e+07 	4.175251e+00 	3.639647e+38 	3.594921e+38 	2.297689e+01 	
3.384902e+07 	6.698824e+06 	3.473570e-06 	5.079786e+12 	8.009472e+07 	2.038049e+07 	4.184425e+00 	3.639501e+38 	3.594849e+38 	2.290102e+01 	
3.390333e+07 	6.688495e+06 	3.456461e-06 	5.048530e+12 	8.023273e+07 	2.036478e+07 	4.193602e+00 	3.639356e+38 	3.594778e+38 	2.282557e+01 	
3.395764e+07 	6.678204e+06 	3.439471e-06 	5.017528e+12 	8.037058e+07 	2.034910e+07 	4.202781e+00 	3.639212e+38 	3.594707e+38 	2.275054e+01 	
3.401194e+07 	6.667948e+06 	3.422599e-06 	4.986778e+12 	8.050828e+07 	2.033347e+07 	4.211961e+00 	3.639068e+38 	3.594636e+38 	2.267592e+01 	
3.406625e+07 	6.657729e+06 	3.405844e-06 	4.956277e+12 	8.064579e+07 	2.031789e+07 	4.221143e+00 	3.638924e+38 	3.594565e+38 	2.260172e+01 	
3.412055e+07 	6.647546e+06 	3.389206e-06 	4.926022e+12 	8.078313e+07 	2.030234e+07 	4.230326e+00 	3.638782e+38 	3.594495e+38 	2.252793e+01 	
3.417486e+07 	6.637398e+06 	3.372684e-06 	4.896012e+12 	8.092029e+07 	2.028684e+07 	4.239510e+00 	3.638639e+38 	3.594425e+38 	2.245456e+01 	
3.422916e+07 	6.627286e+06 	3.356275e-06 	4.866243e+12 	8.105729e+07 	2.027138e+07 	4.248696e+00 	3.638498e+38 	3.594356e+38 	2.238158e+01 	
3.428347e+07 	6.617209e+06 	3.339979e-06 	4.836713e+12 	8.119414e+07 	2.025596e+07 	4.257884e+00 	3.638356e+38 	3.594286e+38 	2.230900e+01 	
3.433778e+07 	6.607167e+06 	3.323795e-06 	4.807420e+12 	8.133084e+07 	2.024059e+07 	4.267074e+00 	3.638216e+38 	3.594217e+38 	2.223682e+01 	
3.439208e+07 	6.597160e+06 	3.307721e-06 	4.778361e+12 	8.146738e+07 	2.022525e+07 	4.276266e+00 	3.638075e+38 	3.594148e+38 	2.216503e+01 	
3.444639e+07 	6.587188e+06 	3.291757e-06 	4.749535e+12 	8.160377e+07 	2.020996e+07 	4.285460e+00 	3.637936e+38 	3.594080e+38 	2.209362e+01 	
3.450069e+07 	6.577251e+06 	3.275903e-06 	4.720939e+12 	8.173999e+07 	2.019471e+07 	4.294655e+00 	3.637796e+38 	3.594012e+38 	2.202261e+01 	
3.455500e+07 	6.567348e+06 	3.260157e-06 	4.692570e+12 	8.187603e+07 	2.017950e+07 	4.303851e+00 	3.637658e+38 	3.593944e+38 	2.195198e+01 	
3.460930e+07 	6.557479e+06 	3.244519e-06 	4.664427e+12 	8.201190e+07 	2.016433e+07 	4.313048e+00 	3.637520e+38 	3.593876e+38 	2.188175e+01 	
3.466361e+07 	6.547644e+06 	3.228987e-06 	4.636507e+12 	8.214759e+07 	2.014921e+07 	4.322246e+00 	3.637382e+38 	3.593809e+38 	2.181189e+01 	
3.471792e+07 	6.537843e+06 	3.213561e-06 	4.608808e+12 	8.228312e+07 	2.013412e+07 	4.331444e+00 	3.637245e+38 	3.593742e+38 	2.174241e+01 	
3.477222e+07 	6.528076e+06 	3.198239e-06 	4.581328e+12 	8.241850e+07 	2.011908e+07 	4.340645e+00 	3.637108e+38 	3.593675e+38 	2.167331e+01 	
3.482653e+07 	6.518342e+06 	3.183020e-06 	4.554065e+12 	8.255372e+07 	2.010407e+07 	4.349847e+00 	3.636972e+38 	3.593609e+38 	2.160457e+01 	
3.488083e+07 	6.508642e+06 	3.167904e-06 	4.527016e+12 	8.268878e+07 	2.008911e+07 	4.359050e+00 	3.636837e+38 	3.593542e+38 	2.153620e+01 	
3.493514e+07 	6.498975e+06 	3.152889e-06 	4.500180e+12 	8.282369e+07 	2.007418e+07 	4.368255e+00 	3.636702e+38 	3.593476e+38 	2.146820e+01 	
3.498945e+07 	6.489341e+06 	3.137975e-06 	4.473555e+12 	8.295843e+07 	2.005930e+07 	4.377461e+00 	3.636567e+38 	3.593411e+38 	2.140056e+01 	
3.504375e+07 	6.479739e+06 	3.123161e-06 	4.447138e+12 	8.309301e+07 	2.004445e+07 	4.386667e+00 	3.636433e+38 	3.593345e+38 	2.133328e+01 	
3.509806e+07 	6.470171e+06 	3.108447e-06 	4.420927e+12 	8.322741e+07 	2.002965e+07 	4.395874e+00 	3.636299e+38 	3.593280e+38 	2.126636e+01 	
3.515236e+07 	6.460635e+06 	3.093832e-06 	4.394921e+12 	8.336164e+07 	2.001488e+07 	4.405081e+00 	3.636166e+38 	3.593215e+38 	2.119981e+01 	
3.520667e+07 	6.451131e+06 	3.079315e-06 	4.369118e+12 	8.349569e+07 	2.000016e+07 	4.414288e+00 	3.636033e+38 	3.593151e+38 	2.113360e+01 	
3.526097e+07 	6.441660e+06 	3.064894e-06 	4.343515e+12 	8.362958e+07 	1.998547e+07 	4.423497e+00 	3.635901e+38 	3.593086e+38 	2.106775e+01 	
3.531528e+07 	6.432220e+06 	3.050569e-06 	4.318111e+12 	8.376332e+07 	1.997082e+07 	4.432706e+00 	3.635769e+38 	3.593022e+38 	2.100225e+01 	
3.536959e+07 	6.422813e+06 	3.036338e-06 	4.292904e+12 	8.389690e+07 	1.995621e+07 	4.441917e+00 	3.635638e+38 	3.592959e+38 	2.093708e+01 	
3.542389e+07 	6.413437e+06 	3.022202e-06 	4.267892e+12 	8.403033e+07 	1.994164e+07 	4.451128e+00 	3.635507e+38 	3.592895e+38 	2.087226e+01 	
3.547820e+07 	6.404092e+06 	3.008159e-06 	4.243072e+12 	8.416359e+07 	1.992711e+07 	4.460341e+00 	3.635377e+38 	3.592832e+38 	2.080778e+01 	
3.553250e+07 	6.394779e+06 	2.994208e-06 	4.218444e+12 	8.429670e+07 	1.991261e+07 	4.469554e+00 	3.635247e+38 	3.592769e+38 	2.074364e+01 	
3.558681e+07 	6.385497e+06 	2.980350e-06 	4.194006e+12 	8.442963e+07 	1.989816e+07 	4.478767e+00 	3.635118e+38 	3.592706e+38 	2.067984e+01 	
3.564112e+07 	6.376247e+06 	2.966583e-06 	4.169755e+12 	8.456239e+07 	1.988374e+07 	4.487980e+00 	3.634989e+38 	3.592643e+38 	2.061637e+01 	
3.569542e+07 	6.367027e+06 	2.952907e-06 	4.145690e+12 	8.469498e+07 	1.986936e+07 	4.497193e+00 	3.634860e+38 	3.592581e+38 	2.055324e+01 	
3.574973e+07 	6.357838e+06 	2.939321e-06 	4.121809e+12 	8.482740e+07 	1.985501e+07 	4.506406e+00 	3.634732e+38 	3.592519e+38 	2.049043e+01 	
3.580403e+07 	6.348680e+06 	2.925823e-06 	4.098110e+12 	8.495965e+07 	1.984071e+07 	4.515620e+00 	3.634605e+38 	3.592457e+38 	2.042796e+01 	
3.585834e+07 	6.339552e+06 	2.912414e-06 	4.074592e+12 	8.509174e+07 	1.982644e+07 	4.524834e+00 	3.634478e+38 	3.592396e+38 	2.036580e+01 	
3.591264e+07 	6.330454e+06 	2.899091e-06 	4.051253e+12 	8.522368e+07 	1.981221e+07 	4.534048e+00 	3.634351e+38 	3.592335e+38 	2.030397e+01 	
3.596695e+07 	6.321387e+06 	2.885856e-06 	4.028091e+12 	8.535546e+07 	1.979801e+07 	4.543263e+00 	3.634225e+38 	3.592274e+38 	2.024246e+01 	
3.602126e+07 	6.312349e+06 	2.872705e-06 	4.005105e+12 	8.548708e+07 	1.978386e+07 	4.552479e+00 	3.634099e+38 	3.592213e+38 	2.018126e+01 	
3.607556e+07 	6.303342e+06 	2.859640e-06 	3.982293e+12 	8.561854e+07 	1.976974e+07 	4.561694e+00 	3.633974e+38 	3.592152e+38 	2.012037e+01 	
3.612987e+07 	6.294364e+06 	2.846660e-06 	3.959653e+12 	8.574984e+07 	1.975565e+07 	4.570910e+00 	3.633849e+38 	3.592092e+38 	2.005981e+01 	
3.618417e+07 	6.285416e+06 	2.833764e-06 	3.937184e+12 	8.588096e+07 	1.974160e+07 	4.580125e+00 	3.633725e+38 	3.592032e+38 	1.999955e+01 	
3.623848e+07 	6.276497e+06 	2.820951e-06 	3.914884e+12 	8.601191e+07 	1.972759e+07 	4.589340e+00 	3.633601e+38 	3.591972e+38 	1.993960e+01 	
3.629279e+07 	6.267607e+06 	2.808221e-06 	3.892752e+12 	8.614269e+07 	1.971362e+07 	4.598555e+00 	3.633477e+38 	3.591913e+38 	1.987997e+01 	
3.634709e+07 	6.258747e+06 	2.795572e-06 	3.870786e+12 	8.627330e+07 	1.969968e+07 	4.607769e+00 	3.633354e+38 	3.591853e+38 	1.982064e+01 	
3.640140e+07 	6.249916e+06 	2.783005e-06 	3.848984e+12 	8.640375e+07 	1.968578e+07 	4.616983e+00 	3.633232e+38 	3.591794e+38 	1.976161e+01 	
3.645570e+07 	6.241113e+06 	2.770519e-06 	3.827346e+12 	8.653404e+07 	1.967191e+07 	4.626197e+00 	3.633110e+38 	3.591736e+38 	1.970288e+01 	
3.651001e+07 	6.232339e+06 	2.758112e-06 	3.805869e+12 	8.666417e+07 	1.965808e+07 	4.635411e+00 	3.632988e+38 	3.591677e+38 	1.964445e+01 	
3.656431e+07 	6.223594e+06 	2.745783e-06 	3.784551e+12 	8.679414e+07 	1.964428e+07 	4.644625e+00 	3.632866e+38 	3.591619e+38 	1.958631e+01 	
3.661862e+07 	6.214877e+06 	2.733533e-06 	3.763393e+12 	8.692396e+07 	1.963052e+07 	4.653839e+00 	3.632745e+38 	3.591560e+38 	1.952847e+01 	
3.667293e+07 	6.206188e+06 	2.721361e-06 	3.742391e+12 	8.705361e+07 	1.961679e+07 	4.663052e+00 	3.632625e+38 	3.591503e+38 	1.947092e+01 	
3.672723e+07 	6.197528e+06 	2.709267e-06 	3.721545e+12 	8.718311e+07 	1.960310e+07 	4.672266e+00 	3.632505e+38 	3.591445e+38 	1.941366e+01 	
3.678154e+07 	6.188895e+06 	2.697248e-06 	3.700854e+12 	8.731243e+07 	1.958944e+07 	4.681479e+00 	3.632385e+38 	3.591387e+38 	1.935668e+01 	
3.683584e+07 	6.180291e+06 	2.685307e-06 	3.680315e+12 	8.744158e+07 	1.957582e+07 	4.690691e+00 	3.632266e+38 	3.591330e+38 	1.930000e+01 	
3.689015e+07 	6.171714e+06 	2.673440e-06 	3.659927e+12 	8.757056e+07 	1.956223e+07 	4.699902e+00 	3.632147e+38 	3.591273e+38 	1.924361e+01 	
3.694446e+07 	6.163165e+06 	2.661649e-06 	3.639690e+12 	8.769937e+07 	1.954868e+07 	4.709112e+00 	3.632028e+38 	3.591216e+38 	1.918749e+01 	
3.699876e+07 	6.154643e+06 	2.649932e-06 	3.619602e+12 	8.782801e+07 	1.953516e+07 	4.718322e+00 	3.631910e+38 	3.591160e+38 	1.913166e+01 	
3.705307e+07 	6.146149e+06 	2.638289e-06 	3.599660e+12 	8.795650e+07 	1.952167e+07 	4.727531e+00 	3.631793e+38 	3.591104e+38 	1.907611e+01 	
3.710737e+07 	6.137682e+06 	2.626718e-06 	3.579865e+12 	8.808482e+07 	1.950822e+07 	4.736739e+00 	3.631676e+38 	3.591048e+38 	1.902083e+01 	
3.716168e+07 	6.129242e+06 	2.615220e-06 	3.560215e+12 	8.821299e+07 	1.949480e+07 	4.745947e+00 	3.631559e+38 	3.590992e+38 	1.896583e+01 	
3.721598e+07 	6.120829e+06 	2.603793e-06 	3.540707e+12 	8.834100e+07 	1.948142e+07 	4.755155e+00 	3.631442e+38 	3.590936e+38 	1.891109e+01 	
3.727029e+07 	6.112443e+06 	2.592437e-06 	3.521342e+12 	8.846884e+07 	1.946807e+07 	4.764362e+00 	3.631326e+38 	3.590881e+38 	1.885663e+01 	
3.732460e+07 	6.104083e+06 	2.581152e-06 	3.502118e+12 	8.859653e+07 	1.945475e+07 	4.773569e+00 	3.631211e+38 	3.590825e+38 	1.880244e+01 	
3.737890e+07 	6.095750e+06 	2.569938e-06 	3.483033e+12 	8.872406e+07 	1.944147e+07 	4.782775e+00 	3.631096e+38 	3.590770e+38 	1.874852e+01 	
3.743321e+07 	6.087444e+06 	2.558792e-06 	3.464087e+12 	8.885142e+07 	1.942822e+07 	4.791979e+00 	3.630981e+38 	3.590716e+38 	1.869486e+01 	
3.748751e+07 	6.079164e+06 	2.547717e-06 	3.445278e+12 	8.897861e+07 	1.941500e+07 	4.801183e+00 	3.630866e+38 	3.590661e+38 	1.864146e+01 	
3.754182e+07 	6.070910e+06 	2.536709e-06 	3.426605e+12 	8.910562e+07 	1.940181e+07 	4.810385e+00 	3.630752e+38 	3.590607e+38 	1.858834e+01 	
3.759613e+07 	6.062682e+06 	2.525770e-06 	3.408066e+12 	8.923247e+07 	1.938866e+07 	4.819586e+00 	3.630639e+38 	3.590553e+38 	1.853547e+01 	
3.765043e+07 	6.054480e+06 	2.514899e-06 	3.389661e+12 	8.935915e+07 	1.937554e+07 	4.828785e+00 	3.630525e+38 	3.590499e+38 	1.848286e+01 	
3.770474e+07 	6.046304e+06 	2.504094e-06 	3.371388e+12 	8.948567e+07 	1.936246e+07 	4.837984e+00 	3.630412e+38 	3.590445e+38 	1.843051e+01 	
3.775904e+07 	6.038154e+06 	2.493355e-06 	3.353246e+12 	8.961203e+07 	1.934940e+07 	4.847182e+00 	3.630300e+38 	3.590391e+38 	1.837842e+01 	
3.781335e+07 	6.030029e+06 	2.482682e-06 	3.335234e+12 	8.973824e+07 	1.933638e+07 	4.856379e+00 	3.630188e+38 	3.590338e+38 	1.832658e+01 	
3.786765e+07 	6.021929e+06 	2.472075e-06 	3.317351e+12 	8.986428e+07 	1.932339e+07 	4.865575e+00 	3.630076e+38 	3.590285e+38 	1.827499e+01 	
3.792196e+07 	6.013856e+06 	2.461532e-06 	3.299595e+12 	8.999017e+07 	1.931043e+07 	4.874770e+00 	3.629965e+38 	3.590232e+38 	1.822364e+01 	
3.797627e+07 	6.005807e+06 	2.451053e-06 	3.281966e+12 	9.011589e+07 	1.929750e+07 	4.883964e+00 	3.629854e+38 	3.590179e+38 	1.817255e+01 	
3.803057e+07 	5.997783e+06 	2.440638e-06 	3.264463e+12 	9.024146e+07 	1.928461e+07 	4.893156e+00 	3.629743e+38 	3.590127e+38 	1.812170e+01 	
3.808488e+07 	5.989785e+06 	2.430286e-06 	3.247083e+12 	9.036686e+07 	1.927175e+07 	4.902348e+00 	3.629633e+38 	3.590075e+38 	1.807110e+01 	
3.813918e+07 	5.981811e+06 	2.419997e-06 	3.229827e+12 	9.049210e+07 	1.925891e+07 	4.911538e+00 	3.629523e+38 	3.590023e+38 	1.802075e+01 	
3.819349e+07 	5.973862e+06 	2.409771e-06 	3.212693e+12 	9.061716e+07 	1.924611e+07 	4.920726e+00 	3.629413e+38 	3.589971e+38 	1.797064e+01 	
3.824779e+07 	5.965938e+06 	2.399607e-06 	3.195680e+12 	9.074206e+07 	1.923334e+07 	4.929913e+00 	3.629304e+38 	3.589919e+38 	1.792077e+01 	
