r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
3.583252e+06 	2.342255e+08 	7.970252e-01 	7.601974e+18 	7.371304e+04 	1.205126e+08 	1.634870e+03 	5.867802e+38 	5.186970e+38 	3.637395e+05 	
3.589887e+06 	2.335284e+08 	7.888973e-01 	7.511868e+18 	7.418844e+04 	1.203332e+08 	1.621975e+03 	5.861650e+38 	5.182789e+38 	3.610325e+05 	
3.596539e+06 	2.328334e+08 	7.808524e-01 	7.422820e+18 	7.466675e+04 	1.201540e+08 	1.609184e+03 	5.855514e+38 	5.178618e+38 	3.583456e+05 	
3.603207e+06 	2.321403e+08 	7.728895e-01 	7.334818e+18 	7.514800e+04 	1.199750e+08 	1.596498e+03 	5.849393e+38 	5.174456e+38 	3.556786e+05 	
3.609891e+06 	2.314492e+08 	7.650079e-01 	7.247850e+18 	7.563219e+04 	1.197963e+08 	1.583914e+03 	5.843288e+38 	5.170304e+38 	3.530313e+05 	
3.616592e+06 	2.307601e+08 	7.572066e-01 	7.161902e+18 	7.611934e+04 	1.196178e+08 	1.571433e+03 	5.837199e+38 	5.166161e+38 	3.504037e+05 	
3.623309e+06 	2.300730e+08 	7.494848e-01 	7.076964e+18 	7.660946e+04 	1.194396e+08 	1.559053e+03 	5.831125e+38 	5.162029e+38 	3.477955e+05 	
3.630043e+06 	2.293878e+08 	7.418418e-01 	6.993024e+18 	7.710259e+04 	1.192616e+08 	1.546773e+03 	5.825067e+38 	5.157906e+38 	3.452066e+05 	
3.636794e+06 	2.287046e+08 	7.342767e-01 	6.910071e+18 	7.759874e+04 	1.190839e+08 	1.534593e+03 	5.819024e+38 	5.153792e+38 	3.426368e+05 	
3.643560e+06 	2.280234e+08 	7.267888e-01 	6.828093e+18 	7.809793e+04 	1.189064e+08 	1.522512e+03 	5.812997e+38 	5.149688e+38 	3.400861e+05 	
3.650344e+06 	2.273441e+08 	7.193773e-01 	6.747078e+18 	7.860018e+04 	1.187291e+08 	1.510528e+03 	5.806986e+38 	5.145594e+38 	3.375542e+05 	
3.657144e+06 	2.266668e+08 	7.120413e-01 	6.667016e+18 	7.910549e+04 	1.185521e+08 	1.498642e+03 	5.800989e+38 	5.141509e+38 	3.350412e+05 	
3.663961e+06 	2.259914e+08 	7.047801e-01 	6.587896e+18 	7.961388e+04 	1.183754e+08 	1.486852e+03 	5.795008e+38 	5.137434e+38 	3.325467e+05 	
3.670794e+06 	2.253179e+08 	6.975930e-01 	6.509705e+18 	8.012538e+04 	1.181989e+08 	1.475157e+03 	5.789043e+38 	5.133368e+38 	3.300707e+05 	
3.677645e+06 	2.246464e+08 	6.904792e-01 	6.432433e+18 	8.063999e+04 	1.180226e+08 	1.463558e+03 	5.783092e+38 	5.129312e+38 	3.276130e+05 	
3.684512e+06 	2.239768e+08 	6.834379e-01 	6.356070e+18 	8.115776e+04 	1.178466e+08 	1.452052e+03 	5.777157e+38 	5.125265e+38 	3.251735e+05 	
3.691396e+06 	2.233091e+08 	6.764684e-01 	6.280607e+18 	8.167869e+04 	1.176708e+08 	1.440639e+03 	5.771238e+38 	5.121228e+38 	3.227521e+05 	
3.698297e+06 	2.226433e+08 	6.695700e-01 	6.206030e+18 	8.220280e+04 	1.174952e+08 	1.429318e+03 	5.765333e+38 	5.117200e+38 	3.203486e+05 	
3.705215e+06 	2.219795e+08 	6.627419e-01 	6.132332e+18 	8.273010e+04 	1.173199e+08 	1.418089e+03 	5.759444e+38 	5.113181e+38 	3.179629e+05 	
3.712150e+06 	2.213175e+08 	6.559835e-01 	6.059501e+18 	8.326062e+04 	1.171449e+08 	1.406951e+03 	5.753569e+38 	5.109172e+38 	3.155949e+05 	
3.719102e+06 	2.206575e+08 	6.492940e-01 	5.987527e+18 	8.379437e+04 	1.169701e+08 	1.395903e+03 	5.747710e+38 	5.105172e+38 	3.132445e+05 	
3.726071e+06 	2.199994e+08 	6.426727e-01 	5.916399e+18 	8.433136e+04 	1.167955e+08 	1.384944e+03 	5.741865e+38 	5.101182e+38 	3.109114e+05 	
3.733057e+06 	2.193431e+08 	6.361189e-01 	5.846109e+18 	8.487163e+04 	1.166212e+08 	1.374074e+03 	5.736036e+38 	5.097201e+38 	3.085956e+05 	
3.740061e+06 	2.186887e+08 	6.296320e-01 	5.776647e+18 	8.541519e+04 	1.164471e+08 	1.363292e+03 	5.730222e+38 	5.093229e+38 	3.062970e+05 	
3.747081e+06 	2.180362e+08 	6.232112e-01 	5.708003e+18 	8.596207e+04 	1.162732e+08 	1.352597e+03 	5.724423e+38 	5.089267e+38 	3.040154e+05 	
3.754119e+06 	2.173856e+08 	6.168559e-01 	5.640167e+18 	8.651228e+04 	1.160996e+08 	1.341988e+03 	5.718638e+38 	5.085314e+38 	3.017507e+05 	
3.761174e+06 	2.167369e+08 	6.105654e-01 	5.573130e+18 	8.706583e+04 	1.159263e+08 	1.331464e+03 	5.712869e+38 	5.081370e+38 	2.995027e+05 	
3.768247e+06 	2.160900e+08 	6.043391e-01 	5.506883e+18 	8.762275e+04 	1.157532e+08 	1.321026e+03 	5.707114e+38 	5.077435e+38 	2.972714e+05 	
3.775337e+06 	2.154450e+08 	5.981762e-01 	5.441417e+18 	8.818305e+04 	1.155803e+08 	1.310672e+03 	5.701374e+38 	5.073510e+38 	2.950567e+05 	
3.782444e+06 	2.148019e+08 	5.920762e-01 	5.376721e+18 	8.874676e+04 	1.154076e+08 	1.300401e+03 	5.695648e+38 	5.069593e+38 	2.928584e+05 	
3.789569e+06 	2.141606e+08 	5.860384e-01 	5.312787e+18 	8.931388e+04 	1.152352e+08 	1.290214e+03 	5.689938e+38 	5.065687e+38 	2.906763e+05 	
3.796712e+06 	2.135211e+08 	5.800622e-01 	5.249608e+18 	8.988447e+04 	1.150630e+08 	1.280108e+03 	5.684242e+38 	5.061789e+38 	2.885104e+05 	
3.803871e+06 	2.128835e+08 	5.741469e-01 	5.187173e+18 	9.045852e+04 	1.148911e+08 	1.270084e+03 	5.678561e+38 	5.057900e+38 	2.863606e+05 	
3.811049e+06 	2.122477e+08 	5.682919e-01 	5.125475e+18 	9.103606e+04 	1.147194e+08 	1.260141e+03 	5.672894e+38 	5.054021e+38 	2.842267e+05 	
3.818244e+06 	2.116138e+08 	5.624967e-01 	5.064503e+18 	9.161710e+04 	1.145480e+08 	1.250277e+03 	5.667242e+38 	5.050150e+38 	2.821086e+05 	
3.825457e+06 	2.109816e+08 	5.567605e-01 	5.004251e+18 	9.220166e+04 	1.143768e+08 	1.240494e+03 	5.661604e+38 	5.046289e+38 	2.800062e+05 	
3.832688e+06 	2.103513e+08 	5.510828e-01 	4.944709e+18 	9.278977e+04 	1.142058e+08 	1.230789e+03 	5.655981e+38 	5.042436e+38 	2.779193e+05 	
3.839937e+06 	2.097228e+08 	5.454631e-01 	4.885869e+18 	9.338144e+04 	1.140350e+08 	1.221162e+03 	5.650372e+38 	5.038593e+38 	2.758480e+05 	
3.847203e+06 	2.090962e+08 	5.399006e-01 	4.827723e+18 	9.397669e+04 	1.138645e+08 	1.211613e+03 	5.644778e+38 	5.034759e+38 	2.737920e+05 	
3.854487e+06 	2.084713e+08 	5.343949e-01 	4.770263e+18 	9.457557e+04 	1.136943e+08 	1.202141e+03 	5.639198e+38 	5.030934e+38 	2.717512e+05 	
3.861790e+06 	2.078482e+08 	5.289453e-01 	4.713482e+18 	9.517808e+04 	1.135242e+08 	1.192744e+03 	5.633633e+38 	5.027118e+38 	2.697256e+05 	
3.869110e+06 	2.072270e+08 	5.235513e-01 	4.657370e+18 	9.578423e+04 	1.133545e+08 	1.183424e+03 	5.628082e+38 	5.023310e+38 	2.677149e+05 	
3.876448e+06 	2.066075e+08 	5.182123e-01 	4.601921e+18 	9.639405e+04 	1.131849e+08 	1.174178e+03 	5.622545e+38 	5.019512e+38 	2.657192e+05 	
3.883804e+06 	2.059898e+08 	5.129277e-01 	4.547126e+18 	9.700756e+04 	1.130156e+08 	1.165007e+03 	5.617022e+38 	5.015723e+38 	2.637383e+05 	
3.891179e+06 	2.053739e+08 	5.076970e-01 	4.492977e+18 	9.762478e+04 	1.128465e+08 	1.155909e+03 	5.611513e+38 	5.011942e+38 	2.617720e+05 	
3.898572e+06 	2.047598e+08 	5.025197e-01 	4.439468e+18 	9.824573e+04 	1.126776e+08 	1.146885e+03 	5.606019e+38 	5.008171e+38 	2.598203e+05 	
3.905983e+06 	2.041474e+08 	4.973952e-01 	4.386591e+18 	9.887045e+04 	1.125090e+08 	1.137933e+03 	5.600539e+38 	5.004409e+38 	2.578831e+05 	
3.913412e+06 	2.035368e+08 	4.923229e-01 	4.334338e+18 	9.949895e+04 	1.123407e+08 	1.129053e+03 	5.595073e+38 	5.000655e+38 	2.559603e+05 	
3.920859e+06 	2.029280e+08 	4.873023e-01 	4.282702e+18 	1.001312e+05 	1.121725e+08 	1.120244e+03 	5.589621e+38 	4.996910e+38 	2.540517e+05 	
3.928325e+06 	2.023209e+08 	4.823330e-01 	4.231677e+18 	1.007674e+05 	1.120046e+08 	1.111506e+03 	5.584183e+38 	4.993174e+38 	2.521572e+05 	
3.935809e+06 	2.017156e+08 	4.774143e-01 	4.181254e+18 	1.014073e+05 	1.118369e+08 	1.102838e+03 	5.578759e+38 	4.989447e+38 	2.502768e+05 	
3.943312e+06 	2.011120e+08 	4.725458e-01 	4.131426e+18 	1.020511e+05 	1.116695e+08 	1.094240e+03 	5.573349e+38 	4.985728e+38 	2.484104e+05 	
3.950833e+06 	2.005102e+08 	4.677269e-01 	4.082187e+18 	1.026988e+05 	1.115023e+08 	1.085711e+03 	5.567953e+38 	4.982019e+38 	2.465578e+05 	
3.958373e+06 	1.999101e+08 	4.629572e-01 	4.033530e+18 	1.033504e+05 	1.113353e+08 	1.077250e+03 	5.562570e+38 	4.978318e+38 	2.447189e+05 	
3.965931e+06 	1.993118e+08 	4.582361e-01 	3.985448e+18 	1.040060e+05 	1.111685e+08 	1.068857e+03 	5.557202e+38 	4.974626e+38 	2.428937e+05 	
3.973508e+06 	1.987152e+08 	4.535632e-01 	3.937935e+18 	1.046655e+05 	1.110020e+08 	1.060531e+03 	5.551848e+38 	4.970943e+38 	2.410820e+05 	
3.981104e+06 	1.981203e+08 	4.489379e-01 	3.890984e+18 	1.053290e+05 	1.108358e+08 	1.052272e+03 	5.546507e+38 	4.967268e+38 	2.392837e+05 	
3.988718e+06 	1.975271e+08 	4.443598e-01 	3.844587e+18 	1.059965e+05 	1.106697e+08 	1.044079e+03 	5.541180e+38 	4.963602e+38 	2.374987e+05 	
3.996351e+06 	1.969356e+08 	4.398283e-01 	3.798739e+18 	1.066680e+05 	1.105039e+08 	1.035952e+03 	5.535867e+38 	4.959945e+38 	2.357270e+05 	
4.004004e+06 	1.963459e+08 	4.353431e-01 	3.753433e+18 	1.073435e+05 	1.103383e+08 	1.027890e+03 	5.530567e+38 	4.956296e+38 	2.339685e+05 	
4.011675e+06 	1.957578e+08 	4.309036e-01 	3.708663e+18 	1.080231e+05 	1.101730e+08 	1.019892e+03 	5.525281e+38 	4.952656e+38 	2.322230e+05 	
4.019365e+06 	1.951715e+08 	4.265094e-01 	3.664422e+18 	1.087068e+05 	1.100078e+08 	1.011959e+03 	5.520009e+38 	4.949025e+38 	2.304904e+05 	
4.027074e+06 	1.945868e+08 	4.221600e-01 	3.620705e+18 	1.093946e+05 	1.098429e+08 	1.004089e+03 	5.514750e+38 	4.945402e+38 	2.287707e+05 	
4.034802e+06 	1.940039e+08 	4.178549e-01 	3.577505e+18 	1.100866e+05 	1.096783e+08 	9.962819e+02 	5.509505e+38 	4.941788e+38 	2.270638e+05 	
4.042548e+06 	1.934226e+08 	4.135938e-01 	3.534816e+18 	1.107827e+05 	1.095139e+08 	9.885373e+02 	5.504273e+38 	4.938182e+38 	2.253695e+05 	
4.050315e+06 	1.928430e+08 	4.093761e-01 	3.492633e+18 	1.114831e+05 	1.093497e+08 	9.808547e+02 	5.499055e+38 	4.934585e+38 	2.236877e+05 	
4.058100e+06 	1.922651e+08 	4.052014e-01 	3.450948e+18 	1.121876e+05 	1.091857e+08 	9.732336e+02 	5.493850e+38 	4.930996e+38 	2.220185e+05 	
4.065905e+06 	1.916889e+08 	4.010693e-01 	3.409757e+18 	1.128963e+05 	1.090220e+08 	9.656735e+02 	5.488659e+38 	4.927416e+38 	2.203616e+05 	
4.073729e+06 	1.911144e+08 	3.969793e-01 	3.369053e+18 	1.136093e+05 	1.088584e+08 	9.581738e+02 	5.483481e+38 	4.923845e+38 	2.187171e+05 	
4.081572e+06 	1.905415e+08 	3.929310e-01 	3.328832e+18 	1.143266e+05 	1.086952e+08 	9.507339e+02 	5.478317e+38 	4.920282e+38 	2.170847e+05 	
4.089435e+06 	1.899702e+08 	3.889241e-01 	3.289087e+18 	1.150482e+05 	1.085321e+08 	9.433534e+02 	5.473165e+38 	4.916727e+38 	2.154645e+05 	
4.097317e+06 	1.894006e+08 	3.849579e-01 	3.249812e+18 	1.157742e+05 	1.083693e+08 	9.360319e+02 	5.468027e+38 	4.913181e+38 	2.138562e+05 	
4.105218e+06 	1.888327e+08 	3.810323e-01 	3.211003e+18 	1.165045e+05 	1.082067e+08 	9.287689e+02 	5.462903e+38 	4.909643e+38 	2.122599e+05 	
4.113139e+06 	1.882664e+08 	3.771466e-01 	3.172653e+18 	1.172392e+05 	1.080443e+08 	9.215639e+02 	5.457791e+38 	4.906114e+38 	2.106755e+05 	
4.121080e+06 	1.877018e+08 	3.733006e-01 	3.134757e+18 	1.179783e+05 	1.078822e+08 	9.144164e+02 	5.452693e+38 	4.902593e+38 	2.091028e+05 	
4.129041e+06 	1.871388e+08 	3.694938e-01 	3.097311e+18 	1.187218e+05 	1.077203e+08 	9.073260e+02 	5.447607e+38 	4.899080e+38 	2.075418e+05 	
4.137021e+06 	1.865774e+08 	3.657258e-01 	3.060307e+18 	1.194697e+05 	1.075586e+08 	9.002922e+02 	5.442535e+38 	4.895576e+38 	2.059924e+05 	
4.145021e+06 	1.860177e+08 	3.619963e-01 	3.023743e+18 	1.202222e+05 	1.073971e+08 	8.933144e+02 	5.437477e+38 	4.892080e+38 	2.044545e+05 	
4.153040e+06 	1.854596e+08 	3.583047e-01 	2.987612e+18 	1.209792e+05 	1.072359e+08 	8.863922e+02 	5.432431e+38 	4.888592e+38 	2.029279e+05 	
4.161079e+06 	1.849031e+08 	3.546509e-01 	2.951909e+18 	1.217407e+05 	1.070749e+08 	8.795252e+02 	5.427398e+38 	4.885113e+38 	2.014127e+05 	
4.169139e+06 	1.843482e+08 	3.510342e-01 	2.916630e+18 	1.225067e+05 	1.069141e+08 	8.727130e+02 	5.422378e+38 	4.881642e+38 	1.999088e+05 	
4.177218e+06 	1.837949e+08 	3.474545e-01 	2.881769e+18 	1.232774e+05 	1.067535e+08 	8.659550e+02 	5.417371e+38 	4.878179e+38 	1.984160e+05 	
4.185317e+06 	1.832433e+08 	3.439113e-01 	2.847320e+18 	1.240526e+05 	1.065932e+08 	8.592510e+02 	5.412377e+38 	4.874725e+38 	1.969344e+05 	
4.193437e+06 	1.826932e+08 	3.404042e-01 	2.813281e+18 	1.248325e+05 	1.064331e+08 	8.526003e+02 	5.407396e+38 	4.871279e+38 	1.954637e+05 	
4.201576e+06 	1.821447e+08 	3.369329e-01 	2.779645e+18 	1.256170e+05 	1.062732e+08 	8.460026e+02 	5.402428e+38 	4.867841e+38 	1.940039e+05 	
4.209736e+06 	1.815979e+08 	3.334969e-01 	2.746408e+18 	1.264063e+05 	1.061135e+08 	8.394574e+02 	5.397472e+38 	4.864411e+38 	1.925550e+05 	
4.217916e+06 	1.810526e+08 	3.300960e-01 	2.713565e+18 	1.272003e+05 	1.059541e+08 	8.329642e+02 	5.392530e+38 	4.860989e+38 	1.911168e+05 	
4.226116e+06 	1.805089e+08 	3.267298e-01 	2.681112e+18 	1.279990e+05 	1.057949e+08 	8.265228e+02 	5.387600e+38 	4.857576e+38 	1.896893e+05 	
4.234336e+06 	1.799668e+08 	3.233979e-01 	2.649044e+18 	1.288025e+05 	1.056359e+08 	8.201325e+02 	5.382683e+38 	4.854170e+38 	1.882724e+05 	
4.242577e+06 	1.794262e+08 	3.201000e-01 	2.617357e+18 	1.296107e+05 	1.054772e+08 	8.137932e+02 	5.377778e+38 	4.850773e+38 	1.868661e+05 	
4.250838e+06 	1.788873e+08 	3.168357e-01 	2.586045e+18 	1.304238e+05 	1.053186e+08 	8.075043e+02 	5.372886e+38 	4.847384e+38 	1.854701e+05 	
4.259120e+06 	1.783499e+08 	3.136048e-01 	2.555105e+18 	1.312418e+05 	1.051603e+08 	8.012654e+02 	5.368007e+38 	4.844003e+38 	1.840846e+05 	
4.267422e+06 	1.778140e+08 	3.104067e-01 	2.524533e+18 	1.320646e+05 	1.050022e+08 	7.950761e+02 	5.363141e+38 	4.840630e+38 	1.827093e+05 	
4.275745e+06 	1.772797e+08 	3.072413e-01 	2.494323e+18 	1.328924e+05 	1.048443e+08 	7.889358e+02 	5.358287e+38 	4.837265e+38 	1.813443e+05 	
4.284088e+06 	1.767470e+08 	3.041081e-01 	2.464472e+18 	1.337251e+05 	1.046867e+08 	7.828444e+02 	5.353445e+38 	4.833908e+38 	1.799894e+05 	
4.292452e+06 	1.762158e+08 	3.010069e-01 	2.434976e+18 	1.345627e+05 	1.045293e+08 	7.768014e+02 	5.348617e+38 	4.830559e+38 	1.786445e+05 	
4.300837e+06 	1.756862e+08 	2.979374e-01 	2.405830e+18 	1.354053e+05 	1.043721e+08 	7.708063e+02 	5.343800e+38 	4.827218e+38 	1.773097e+05 	
4.309243e+06 	1.751581e+08 	2.948991e-01 	2.377030e+18 	1.362530e+05 	1.042151e+08 	7.648589e+02 	5.338996e+38 	4.823886e+38 	1.759847e+05 	
4.317669e+06 	1.746316e+08 	2.918918e-01 	2.348571e+18 	1.371057e+05 	1.040583e+08 	7.589588e+02 	5.334204e+38 	4.820561e+38 	1.746697e+05 	
4.326117e+06 	1.741065e+08 	2.889152e-01 	2.320451e+18 	1.379635e+05 	1.039018e+08 	7.531054e+02 	5.329425e+38 	4.817244e+38 	1.733643e+05 	
4.334586e+06 	1.735831e+08 	2.859689e-01 	2.292665e+18 	1.388263e+05 	1.037455e+08 	7.472985e+02 	5.324658e+38 	4.813935e+38 	1.720687e+05 	
4.343075e+06 	1.730611e+08 	2.830527e-01 	2.265209e+18 	1.396944e+05 	1.035894e+08 	7.415375e+02 	5.319904e+38 	4.810634e+38 	1.707827e+05 	
4.351585e+06 	1.725406e+08 	2.801662e-01 	2.238080e+18 	1.405676e+05 	1.034335e+08 	7.358223e+02 	5.315162e+38 	4.807341e+38 	1.695063e+05 	
4.360117e+06 	1.720217e+08 	2.773092e-01 	2.211273e+18 	1.414460e+05 	1.032778e+08 	7.301523e+02 	5.310432e+38 	4.804056e+38 	1.682393e+05 	
4.368669e+06 	1.715043e+08 	2.744813e-01 	2.184784e+18 	1.423296e+05 	1.031224e+08 	7.245274e+02 	5.305714e+38 	4.800778e+38 	1.669818e+05 	
4.377244e+06 	1.709884e+08 	2.716822e-01 	2.158611e+18 	1.432184e+05 	1.029672e+08 	7.189470e+02 	5.301009e+38 	4.797509e+38 	1.657336e+05 	
4.385839e+06 	1.704740e+08 	2.689117e-01 	2.132748e+18 	1.441125e+05 	1.028122e+08 	7.134109e+02 	5.296315e+38 	4.794247e+38 	1.644947e+05 	
4.394456e+06 	1.699611e+08 	2.661694e-01 	2.107193e+18 	1.450120e+05 	1.026574e+08 	7.079186e+02 	5.291634e+38 	4.790993e+38 	1.632650e+05 	
4.403094e+06 	1.694497e+08 	2.634551e-01 	2.081942e+18 	1.459168e+05 	1.025028e+08 	7.024698e+02 	5.286965e+38 	4.787747e+38 	1.620444e+05 	
4.411753e+06 	1.689398e+08 	2.607685e-01 	2.056991e+18 	1.468270e+05 	1.023485e+08 	6.970641e+02 	5.282308e+38 	4.784509e+38 	1.608329e+05 	
4.420434e+06 	1.684313e+08 	2.581092e-01 	2.032337e+18 	1.477425e+05 	1.021943e+08 	6.917011e+02 	5.277663e+38 	4.781278e+38 	1.596304e+05 	
4.429137e+06 	1.679244e+08 	2.554771e-01 	2.007976e+18 	1.486635e+05 	1.020404e+08 	6.863807e+02 	5.273030e+38 	4.778056e+38 	1.584369e+05 	
4.437861e+06 	1.674189e+08 	2.528718e-01 	1.983905e+18 	1.495900e+05 	1.018867e+08 	6.811023e+02 	5.268409e+38 	4.774841e+38 	1.572522e+05 	
4.446608e+06 	1.669149e+08 	2.502931e-01 	1.960120e+18 	1.505219e+05 	1.017333e+08 	6.758658e+02 	5.263800e+38 	4.771633e+38 	1.560763e+05 	
4.455375e+06 	1.664124e+08 	2.477407e-01 	1.936618e+18 	1.514594e+05 	1.015800e+08 	6.706706e+02 	5.259203e+38 	4.768434e+38 	1.549092e+05 	
4.464165e+06 	1.659113e+08 	2.452143e-01 	1.913396e+18 	1.524024e+05 	1.014270e+08 	6.655166e+02 	5.254618e+38 	4.765242e+38 	1.537508e+05 	
4.472976e+06 	1.654117e+08 	2.427137e-01 	1.890450e+18 	1.533511e+05 	1.012741e+08 	6.604031e+02 	5.250045e+38 	4.762058e+38 	1.526009e+05 	
4.481810e+06 	1.649136e+08 	2.402386e-01 	1.867778e+18 	1.543053e+05 	1.011215e+08 	6.553301e+02 	5.245483e+38 	4.758881e+38 	1.514596e+05 	
4.490665e+06 	1.644169e+08 	2.377887e-01 	1.845375e+18 	1.552652e+05 	1.009691e+08 	6.502972e+02 	5.240934e+38 	4.755712e+38 	1.503268e+05 	
4.499542e+06 	1.639217e+08 	2.353638e-01 	1.823239e+18 	1.562308e+05 	1.008170e+08 	6.453041e+02 	5.236396e+38 	4.752551e+38 	1.492024e+05 	
4.508441e+06 	1.634279e+08 	2.329637e-01 	1.801367e+18 	1.572021e+05 	1.006650e+08 	6.403504e+02 	5.231869e+38 	4.749397e+38 	1.480864e+05 	
4.517363e+06 	1.629355e+08 	2.305880e-01 	1.779754e+18 	1.581791e+05 	1.005133e+08 	6.354359e+02 	5.227355e+38 	4.746251e+38 	1.469787e+05 	
4.526307e+06 	1.624446e+08 	2.282365e-01 	1.758399e+18 	1.591619e+05 	1.003617e+08 	6.305601e+02 	5.222852e+38 	4.743113e+38 	1.458793e+05 	
4.535273e+06 	1.619552e+08 	2.259090e-01 	1.737299e+18 	1.601505e+05 	1.002104e+08 	6.257229e+02 	5.218361e+38 	4.739982e+38 	1.447880e+05 	
4.544261e+06 	1.614671e+08 	2.236053e-01 	1.716450e+18 	1.611450e+05 	1.000593e+08 	6.209236e+02 	5.213882e+38 	4.736859e+38 	1.437048e+05 	
4.553272e+06 	1.609805e+08 	2.213250e-01 	1.695849e+18 	1.621453e+05 	9.990842e+07 	6.161624e+02 	5.209414e+38 	4.733743e+38 	1.426297e+05 	
4.562305e+06 	1.604953e+08 	2.190680e-01 	1.675494e+18 	1.631516e+05 	9.975775e+07 	6.114386e+02 	5.204958e+38 	4.730634e+38 	1.415625e+05 	
4.571361e+06 	1.600116e+08 	2.168341e-01 	1.655381e+18 	1.641638e+05 	9.960729e+07 	6.067521e+02 	5.200513e+38 	4.727533e+38 	1.405033e+05 	
4.580439e+06 	1.595292e+08 	2.146228e-01 	1.635508e+18 	1.651820e+05 	9.945704e+07 	6.021026e+02 	5.196080e+38 	4.724440e+38 	1.394520e+05 	
4.589540e+06 	1.590482e+08 	2.124342e-01 	1.615871e+18 	1.662061e+05 	9.930701e+07 	5.974898e+02 	5.191658e+38 	4.721354e+38 	1.384086e+05 	
4.598664e+06 	1.585687e+08 	2.102679e-01 	1.596469e+18 	1.672364e+05 	9.915718e+07 	5.929133e+02 	5.187248e+38 	4.718276e+38 	1.373728e+05 	
4.607810e+06 	1.580906e+08 	2.081236e-01 	1.577298e+18 	1.682727e+05 	9.900758e+07 	5.883727e+02 	5.182849e+38 	4.715205e+38 	1.363448e+05 	
4.616979e+06 	1.576138e+08 	2.060012e-01 	1.558355e+18 	1.693151e+05 	9.885818e+07 	5.838680e+02 	5.178462e+38 	4.712141e+38 	1.353245e+05 	
4.626171e+06 	1.571385e+08 	2.039005e-01 	1.539639e+18 	1.703637e+05 	9.870900e+07 	5.793987e+02 	5.174086e+38 	4.709085e+38 	1.343117e+05 	
4.635386e+06 	1.566645e+08 	2.018212e-01 	1.521145e+18 	1.714184e+05 	9.856002e+07 	5.749646e+02 	5.169721e+38 	4.706036e+38 	1.333065e+05 	
4.644624e+06 	1.561920e+08 	1.997631e-01 	1.502872e+18 	1.724794e+05 	9.841126e+07 	5.705654e+02 	5.165367e+38 	4.702995e+38 	1.323087e+05 	
4.653885e+06 	1.557208e+08 	1.977260e-01 	1.484817e+18 	1.735466e+05 	9.826271e+07 	5.662009e+02 	5.161025e+38 	4.699960e+38 	1.313184e+05 	
4.663169e+06 	1.552510e+08 	1.957096e-01 	1.466977e+18 	1.746200e+05 	9.811437e+07 	5.618707e+02 	5.156694e+38 	4.696934e+38 	1.303354e+05 	
4.672476e+06 	1.547825e+08 	1.937138e-01 	1.449350e+18 	1.756999e+05 	9.796624e+07 	5.575746e+02 	5.152375e+38 	4.693914e+38 	1.293598e+05 	
4.681807e+06 	1.543155e+08 	1.917384e-01 	1.431933e+18 	1.767860e+05 	9.781833e+07 	5.533122e+02 	5.148067e+38 	4.690902e+38 	1.283914e+05 	
4.691160e+06 	1.538498e+08 	1.897831e-01 	1.414724e+18 	1.778786e+05 	9.767062e+07 	5.490833e+02 	5.143769e+38 	4.687897e+38 	1.274303e+05 	
4.700537e+06 	1.533855e+08 	1.878478e-01 	1.397721e+18 	1.789776e+05 	9.752312e+07 	5.448876e+02 	5.139483e+38 	4.684900e+38 	1.264762e+05 	
4.709938e+06 	1.529225e+08 	1.859322e-01 	1.380920e+18 	1.800831e+05 	9.737583e+07 	5.407249e+02 	5.135208e+38 	4.681909e+38 	1.255293e+05 	
4.719362e+06 	1.524609e+08 	1.840361e-01 	1.364320e+18 	1.811950e+05 	9.722876e+07 	5.365950e+02 	5.130944e+38 	4.678926e+38 	1.245895e+05 	
4.728809e+06 	1.520007e+08 	1.821593e-01 	1.347918e+18 	1.823135e+05 	9.708189e+07 	5.324975e+02 	5.126691e+38 	4.675950e+38 	1.236566e+05 	
4.738281e+06 	1.515418e+08 	1.803017e-01 	1.331711e+18 	1.834385e+05 	9.693522e+07 	5.284322e+02 	5.122449e+38 	4.672982e+38 	1.227307e+05 	
4.747775e+06 	1.510842e+08 	1.784631e-01 	1.315698e+18 	1.845702e+05 	9.678877e+07 	5.243988e+02 	5.118219e+38 	4.670020e+38 	1.218117e+05 	
4.757293e+06 	1.506280e+08 	1.766432e-01 	1.299877e+18 	1.857085e+05 	9.664253e+07 	5.203970e+02 	5.113999e+38 	4.667066e+38 	1.208995e+05 	
4.766836e+06 	1.501731e+08 	1.748418e-01 	1.284244e+18 	1.868535e+05 	9.649649e+07 	5.164266e+02 	5.109790e+38 	4.664119e+38 	1.199941e+05 	
4.776402e+06 	1.497196e+08 	1.730588e-01 	1.268798e+18 	1.880052e+05 	9.635067e+07 	5.124874e+02 	5.105592e+38 	4.661179e+38 	1.190955e+05 	
4.785991e+06 	1.492674e+08 	1.712940e-01 	1.253536e+18 	1.891637e+05 	9.620505e+07 	5.085791e+02 	5.101405e+38 	4.658246e+38 	1.182035e+05 	
4.795606e+06 	1.488165e+08 	1.695472e-01 	1.238457e+18 	1.903289e+05 	9.605964e+07 	5.047014e+02 	5.097229e+38 	4.655320e+38 	1.173182e+05 	
