r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
1.212890e+06 	1.867076e+08 	1.443561e+00 	3.081327e+18 	1.461699e+04 	1.075961e+08 	7.360958e+03 	6.246765e+38 	4.105475e+38 	2.383325e+05 	
1.212927e+06 	1.865534e+08 	1.426571e+00 	3.071003e+18 	1.479006e+04 	1.075516e+08 	7.271817e+03 	6.246354e+38 	4.105270e+38 	2.355880e+05 	
1.212964e+06 	1.863994e+08 	1.409781e+00 	3.060726e+18 	1.496517e+04 	1.075072e+08 	7.183762e+03 	6.245940e+38 	4.105064e+38 	2.328751e+05 	
1.213001e+06 	1.862458e+08 	1.393188e+00 	3.050496e+18 	1.514235e+04 	1.074629e+08 	7.096780e+03 	6.245522e+38 	4.104855e+38 	2.301934e+05 	
1.213039e+06 	1.860925e+08 	1.376791e+00 	3.040313e+18 	1.532162e+04 	1.074187e+08 	7.010858e+03 	6.245101e+38 	4.104644e+38 	2.275425e+05 	
1.213077e+06 	1.859394e+08 	1.360586e+00 	3.030175e+18 	1.550300e+04 	1.073745e+08 	6.925982e+03 	6.244676e+38 	4.104432e+38 	2.249221e+05 	
1.213115e+06 	1.857866e+08 	1.344573e+00 	3.020083e+18 	1.568652e+04 	1.073304e+08 	6.842141e+03 	6.244247e+38 	4.104218e+38 	2.223319e+05 	
1.213154e+06 	1.856341e+08 	1.328747e+00 	3.010035e+18 	1.587220e+04 	1.072863e+08 	6.759321e+03 	6.243815e+38 	4.104002e+38 	2.197715e+05 	
1.213193e+06 	1.854819e+08 	1.313109e+00 	3.000032e+18 	1.606008e+04 	1.072423e+08 	6.677510e+03 	6.243379e+38 	4.103784e+38 	2.172406e+05 	
1.213232e+06 	1.853299e+08 	1.297654e+00 	2.990072e+18 	1.625016e+04 	1.071984e+08 	6.596695e+03 	6.242940e+38 	4.103564e+38 	2.147388e+05 	
1.213271e+06 	1.851782e+08 	1.282381e+00 	2.980155e+18 	1.644249e+04 	1.071545e+08 	6.516864e+03 	6.242496e+38 	4.103342e+38 	2.122658e+05 	
1.213311e+06 	1.850268e+08 	1.267287e+00 	2.970281e+18 	1.663709e+04 	1.071107e+08 	6.438004e+03 	6.242049e+38 	4.103118e+38 	2.098213e+05 	
1.213351e+06 	1.848756e+08 	1.252372e+00 	2.960449e+18 	1.683398e+04 	1.070669e+08 	6.360105e+03 	6.241599e+38 	4.102892e+38 	2.074049e+05 	
1.213391e+06 	1.847247e+08 	1.237632e+00 	2.950661e+18 	1.703319e+04 	1.070232e+08 	6.283155e+03 	6.241144e+38 	4.102665e+38 	2.050163e+05 	
1.213432e+06 	1.845740e+08 	1.223065e+00 	2.940914e+18 	1.723475e+04 	1.069795e+08 	6.207141e+03 	6.240686e+38 	4.102435e+38 	2.026552e+05 	
1.213473e+06 	1.844236e+08 	1.208670e+00 	2.931208e+18 	1.743869e+04 	1.069359e+08 	6.132052e+03 	6.240223e+38 	4.102203e+38 	2.003213e+05 	
1.213514e+06 	1.842734e+08 	1.194445e+00 	2.921542e+18 	1.764502e+04 	1.068924e+08 	6.057877e+03 	6.239757e+38 	4.101969e+38 	1.980143e+05 	
1.213556e+06 	1.841235e+08 	1.180386e+00 	2.911916e+18 	1.785379e+04 	1.068489e+08 	5.984605e+03 	6.239287e+38 	4.101733e+38 	1.957338e+05 	
1.213597e+06 	1.839737e+08 	1.166494e+00 	2.902330e+18 	1.806502e+04 	1.068054e+08 	5.912224e+03 	6.238812e+38 	4.101495e+38 	1.934796e+05 	
1.213640e+06 	1.838242e+08 	1.152764e+00 	2.892783e+18 	1.827873e+04 	1.067620e+08 	5.840723e+03 	6.238334e+38 	4.101255e+38 	1.912514e+05 	
1.213682e+06 	1.836749e+08 	1.139197e+00 	2.883274e+18 	1.849497e+04 	1.067187e+08 	5.770092e+03 	6.237852e+38 	4.101013e+38 	1.890488e+05 	
1.213725e+06 	1.835258e+08 	1.125789e+00 	2.873803e+18 	1.871374e+04 	1.066753e+08 	5.700321e+03 	6.237365e+38 	4.100768e+38 	1.868716e+05 	
1.213768e+06 	1.833770e+08 	1.112538e+00 	2.864371e+18 	1.893510e+04 	1.066321e+08 	5.631398e+03 	6.236875e+38 	4.100522e+38 	1.847195e+05 	
1.213812e+06 	1.832283e+08 	1.099444e+00 	2.854976e+18 	1.915906e+04 	1.065888e+08 	5.563313e+03 	6.236380e+38 	4.100273e+38 	1.825922e+05 	
1.213856e+06 	1.830799e+08 	1.086504e+00 	2.845619e+18 	1.938566e+04 	1.065457e+08 	5.496056e+03 	6.235881e+38 	4.100022e+38 	1.804894e+05 	
1.213900e+06 	1.829316e+08 	1.073716e+00 	2.836298e+18 	1.961492e+04 	1.065025e+08 	5.429617e+03 	6.235378e+38 	4.099769e+38 	1.784108e+05 	
1.213944e+06 	1.827836e+08 	1.061079e+00 	2.827013e+18 	1.984689e+04 	1.064594e+08 	5.363986e+03 	6.234870e+38 	4.099514e+38 	1.763562e+05 	
1.213989e+06 	1.826357e+08 	1.048590e+00 	2.817764e+18 	2.008158e+04 	1.064163e+08 	5.299152e+03 	6.234358e+38 	4.099256e+38 	1.743252e+05 	
1.214035e+06 	1.824880e+08 	1.036249e+00 	2.808549e+18 	2.031903e+04 	1.063733e+08 	5.235107e+03 	6.233842e+38 	4.098997e+38 	1.723177e+05 	
1.214080e+06 	1.823405e+08 	1.024052e+00 	2.799369e+18 	2.055928e+04 	1.063303e+08 	5.171839e+03 	6.233321e+38 	4.098735e+38 	1.703333e+05 	
1.214126e+06 	1.821931e+08 	1.012000e+00 	2.790224e+18 	2.080236e+04 	1.062873e+08 	5.109341e+03 	6.232796e+38 	4.098470e+38 	1.683718e+05 	
1.214173e+06 	1.820460e+08 	1.000089e+00 	2.781112e+18 	2.104829e+04 	1.062444e+08 	5.047602e+03 	6.232267e+38 	4.098204e+38 	1.664328e+05 	
1.214220e+06 	1.818989e+08 	9.883180e-01 	2.772034e+18 	2.129712e+04 	1.062015e+08 	4.986613e+03 	6.231733e+38 	4.097935e+38 	1.645163e+05 	
1.214267e+06 	1.817521e+08 	9.766858e-01 	2.762989e+18 	2.154887e+04 	1.061586e+08 	4.926366e+03 	6.231194e+38 	4.097663e+38 	1.626218e+05 	
1.214314e+06 	1.816054e+08 	9.651905e-01 	2.753979e+18 	2.180358e+04 	1.061158e+08 	4.866850e+03 	6.230651e+38 	4.097390e+38 	1.607491e+05 	
1.214362e+06 	1.814589e+08 	9.538306e-01 	2.744999e+18 	2.206129e+04 	1.060729e+08 	4.808057e+03 	6.230103e+38 	4.097114e+38 	1.588981e+05 	
1.214411e+06 	1.813125e+08 	9.426043e-01 	2.736052e+18 	2.232203e+04 	1.060301e+08 	4.749979e+03 	6.229550e+38 	4.096835e+38 	1.570684e+05 	
1.214459e+06 	1.811663e+08 	9.315101e-01 	2.727136e+18 	2.258583e+04 	1.059874e+08 	4.692605e+03 	6.228993e+38 	4.096554e+38 	1.552598e+05 	
1.214509e+06 	1.810202e+08 	9.205465e-01 	2.718251e+18 	2.285273e+04 	1.059446e+08 	4.635929e+03 	6.228431e+38 	4.096271e+38 	1.534720e+05 	
1.214558e+06 	1.808742e+08 	9.097120e-01 	2.709396e+18 	2.312277e+04 	1.059019e+08 	4.579940e+03 	6.227864e+38 	4.095985e+38 	1.517049e+05 	
1.214608e+06 	1.807283e+08 	8.990050e-01 	2.700572e+18 	2.339598e+04 	1.058592e+08 	4.524631e+03 	6.227292e+38 	4.095697e+38 	1.499581e+05 	
1.214659e+06 	1.805826e+08 	8.884239e-01 	2.691778e+18 	2.367241e+04 	1.058165e+08 	4.469994e+03 	6.226716e+38 	4.095406e+38 	1.482315e+05 	
1.214710e+06 	1.804370e+08 	8.779675e-01 	2.683013e+18 	2.395207e+04 	1.057738e+08 	4.416020e+03 	6.226134e+38 	4.095113e+38 	1.465249e+05 	
1.214761e+06 	1.802915e+08 	8.676341e-01 	2.674278e+18 	2.423503e+04 	1.057312e+08 	4.362702e+03 	6.225548e+38 	4.094817e+38 	1.448379e+05 	
1.214813e+06 	1.801461e+08 	8.574223e-01 	2.665572e+18 	2.452130e+04 	1.056885e+08 	4.310030e+03 	6.224956e+38 	4.094519e+38 	1.431703e+05 	
1.214865e+06 	1.800008e+08 	8.473307e-01 	2.656894e+18 	2.481094e+04 	1.056459e+08 	4.257998e+03 	6.224360e+38 	4.094218e+38 	1.415220e+05 	
1.214917e+06 	1.798556e+08 	8.373579e-01 	2.648244e+18 	2.510398e+04 	1.056033e+08 	4.206597e+03 	6.223758e+38 	4.093915e+38 	1.398927e+05 	
1.214970e+06 	1.797105e+08 	8.275024e-01 	2.639621e+18 	2.540045e+04 	1.055607e+08 	4.155820e+03 	6.223151e+38 	4.093608e+38 	1.382823e+05 	
1.215024e+06 	1.795655e+08 	8.177630e-01 	2.631026e+18 	2.570041e+04 	1.055181e+08 	4.105659e+03 	6.222539e+38 	4.093300e+38 	1.366904e+05 	
1.215078e+06 	1.794206e+08 	8.081382e-01 	2.622457e+18 	2.600388e+04 	1.054755e+08 	4.056107e+03 	6.221922e+38 	4.092988e+38 	1.351168e+05 	
1.215132e+06 	1.792757e+08 	7.986266e-01 	2.613914e+18 	2.631092e+04 	1.054329e+08 	4.007155e+03 	6.221299e+38 	4.092674e+38 	1.335615e+05 	
1.215187e+06 	1.791309e+08 	7.892271e-01 	2.605398e+18 	2.662156e+04 	1.053903e+08 	3.958798e+03 	6.220671e+38 	4.092357e+38 	1.320241e+05 	
1.215243e+06 	1.789862e+08 	7.799381e-01 	2.596907e+18 	2.693584e+04 	1.053478e+08 	3.911027e+03 	6.220038e+38 	4.092038e+38 	1.305044e+05 	
1.215299e+06 	1.788416e+08 	7.707585e-01 	2.588443e+18 	2.725381e+04 	1.053052e+08 	3.863835e+03 	6.219399e+38 	4.091716e+38 	1.290023e+05 	
1.215355e+06 	1.786970e+08 	7.616869e-01 	2.580003e+18 	2.757550e+04 	1.052626e+08 	3.817216e+03 	6.218755e+38 	4.091391e+38 	1.275175e+05 	
1.215412e+06 	1.785525e+08 	7.527221e-01 	2.571588e+18 	2.790097e+04 	1.052200e+08 	3.771162e+03 	6.218106e+38 	4.091063e+38 	1.260498e+05 	
1.215470e+06 	1.784080e+08 	7.438628e-01 	2.563198e+18 	2.823025e+04 	1.051775e+08 	3.725667e+03 	6.217451e+38 	4.090733e+38 	1.245991e+05 	
1.215528e+06 	1.782636e+08 	7.351077e-01 	2.554831e+18 	2.856339e+04 	1.051349e+08 	3.680723e+03 	6.216790e+38 	4.090399e+38 	1.231652e+05 	
1.215586e+06 	1.781192e+08 	7.264557e-01 	2.546487e+18 	2.890043e+04 	1.050923e+08 	3.636324e+03 	6.216123e+38 	4.090063e+38 	1.217478e+05 	
1.215645e+06 	1.779748e+08 	7.179056e-01 	2.538166e+18 	2.924142e+04 	1.050497e+08 	3.592464e+03 	6.215451e+38 	4.089724e+38 	1.203467e+05 	
1.215705e+06 	1.778305e+08 	7.094561e-01 	2.529869e+18 	2.958640e+04 	1.050071e+08 	3.549135e+03 	6.214773e+38 	4.089382e+38 	1.189619e+05 	
1.215765e+06 	1.776862e+08 	7.011060e-01 	2.521593e+18 	2.993543e+04 	1.049645e+08 	3.506331e+03 	6.214089e+38 	4.089037e+38 	1.175930e+05 	
1.215826e+06 	1.775419e+08 	6.928542e-01 	2.513341e+18 	3.028854e+04 	1.049218e+08 	3.464046e+03 	6.213400e+38 	4.088690e+38 	1.162400e+05 	
1.215887e+06 	1.773976e+08 	6.846995e-01 	2.505111e+18 	3.064578e+04 	1.048792e+08 	3.422274e+03 	6.212704e+38 	4.088339e+38 	1.149025e+05 	
1.215949e+06 	1.772534e+08 	6.766408e-01 	2.496901e+18 	3.100721e+04 	1.048365e+08 	3.381007e+03 	6.212003e+38 	4.087985e+38 	1.135805e+05 	
1.216011e+06 	1.771091e+08 	6.686770e-01 	2.488714e+18 	3.137286e+04 	1.047939e+08 	3.340241e+03 	6.211296e+38 	4.087629e+38 	1.122738e+05 	
1.216074e+06 	1.769649e+08 	6.608068e-01 	2.480546e+18 	3.174280e+04 	1.047512e+08 	3.299969e+03 	6.210582e+38 	4.087269e+38 	1.109822e+05 	
1.216137e+06 	1.768206e+08 	6.530293e-01 	2.472399e+18 	3.211706e+04 	1.047085e+08 	3.260185e+03 	6.209863e+38 	4.086907e+38 	1.097055e+05 	
1.216202e+06 	1.766763e+08 	6.453434e-01 	2.464272e+18 	3.249569e+04 	1.046657e+08 	3.220882e+03 	6.209137e+38 	4.086541e+38 	1.084436e+05 	
1.216266e+06 	1.765320e+08 	6.377479e-01 	2.456164e+18 	3.287876e+04 	1.046230e+08 	3.182056e+03 	6.208405e+38 	4.086172e+38 	1.071962e+05 	
1.216332e+06 	1.763876e+08 	6.302418e-01 	2.448076e+18 	3.326630e+04 	1.045802e+08 	3.143700e+03 	6.207667e+38 	4.085800e+38 	1.059633e+05 	
1.216398e+06 	1.762433e+08 	6.228241e-01 	2.440007e+18 	3.365837e+04 	1.045374e+08 	3.105809e+03 	6.206923e+38 	4.085426e+38 	1.047446e+05 	
1.216464e+06 	1.760989e+08 	6.154936e-01 	2.431958e+18 	3.405502e+04 	1.044946e+08 	3.068377e+03 	6.206172e+38 	4.085048e+38 	1.035399e+05 	
1.216532e+06 	1.759545e+08 	6.082494e-01 	2.423927e+18 	3.445631e+04 	1.044517e+08 	3.031398e+03 	6.205415e+38 	4.084666e+38 	1.023492e+05 	
1.216599e+06 	1.758100e+08 	6.010905e-01 	2.415914e+18 	3.486228e+04 	1.044088e+08 	2.994867e+03 	6.204651e+38 	4.084282e+38 	1.011723e+05 	
1.216668e+06 	1.756655e+08 	5.940159e-01 	2.407919e+18 	3.527300e+04 	1.043659e+08 	2.958778e+03 	6.203881e+38 	4.083895e+38 	1.000090e+05 	
1.216737e+06 	1.755209e+08 	5.870245e-01 	2.399942e+18 	3.568851e+04 	1.043229e+08 	2.923126e+03 	6.203104e+38 	4.083504e+38 	9.885906e+04 	
1.216807e+06 	1.753762e+08 	5.801154e-01 	2.391981e+18 	3.610886e+04 	1.042800e+08 	2.887906e+03 	6.202321e+38 	4.083110e+38 	9.772246e+04 	
1.216878e+06 	1.752315e+08 	5.732876e-01 	2.384037e+18 	3.653413e+04 	1.042369e+08 	2.853113e+03 	6.201531e+38 	4.082713e+38 	9.659900e+04 	
1.216949e+06 	1.750867e+08 	5.665402e-01 	2.376109e+18 	3.696435e+04 	1.041938e+08 	2.818741e+03 	6.200734e+38 	4.082312e+38 	9.548852e+04 	
1.217021e+06 	1.749419e+08 	5.598722e-01 	2.368198e+18 	3.739960e+04 	1.041507e+08 	2.784784e+03 	6.199931e+38 	4.081909e+38 	9.439088e+04 	
1.217094e+06 	1.747969e+08 	5.532827e-01 	2.360303e+18 	3.783991e+04 	1.041076e+08 	2.751239e+03 	6.199121e+38 	4.081502e+38 	9.330593e+04 	
1.217167e+06 	1.746519e+08 	5.467707e-01 	2.352424e+18 	3.828537e+04 	1.040644e+08 	2.718100e+03 	6.198303e+38 	4.081091e+38 	9.223353e+04 	
1.217241e+06 	1.745068e+08 	5.403354e-01 	2.344561e+18 	3.873601e+04 	1.040211e+08 	2.685362e+03 	6.197479e+38 	4.080678e+38 	9.117352e+04 	
1.217316e+06 	1.743616e+08 	5.339758e-01 	2.336712e+18 	3.919191e+04 	1.039778e+08 	2.653020e+03 	6.196648e+38 	4.080260e+38 	9.012577e+04 	
1.217392e+06 	1.742162e+08 	5.276911e-01 	2.328878e+18 	3.965311e+04 	1.039345e+08 	2.621070e+03 	6.195810e+38 	4.079840e+38 	8.909014e+04 	
1.217468e+06 	1.740708e+08 	5.214803e-01 	2.321057e+18 	4.011969e+04 	1.038911e+08 	2.589507e+03 	6.194965e+38 	4.079416e+38 	8.806648e+04 	
1.217545e+06 	1.739252e+08 	5.153427e-01 	2.313251e+18 	4.059170e+04 	1.038477e+08 	2.558325e+03 	6.194112e+38 	4.078989e+38 	8.705467e+04 	
1.217623e+06 	1.737795e+08 	5.092773e-01 	2.305459e+18 	4.106920e+04 	1.038042e+08 	2.527521e+03 	6.193253e+38 	4.078558e+38 	8.605455e+04 	
1.217702e+06 	1.736337e+08 	5.032832e-01 	2.297680e+18 	4.155226e+04 	1.037606e+08 	2.497089e+03 	6.192386e+38 	4.078124e+38 	8.506601e+04 	
1.217781e+06 	1.734878e+08 	4.973597e-01 	2.289914e+18 	4.204094e+04 	1.037170e+08 	2.467026e+03 	6.191511e+38 	4.077686e+38 	8.408889e+04 	
1.217862e+06 	1.733417e+08 	4.915060e-01 	2.282163e+18 	4.253530e+04 	1.036733e+08 	2.437326e+03 	6.190630e+38 	4.077245e+38 	8.312308e+04 	
1.217943e+06 	1.731955e+08 	4.857211e-01 	2.274423e+18 	4.303542e+04 	1.036296e+08 	2.407986e+03 	6.189741e+38 	4.076800e+38 	8.216844e+04 	
1.218025e+06 	1.730491e+08 	4.800043e-01 	2.266696e+18 	4.354134e+04 	1.035858e+08 	2.379001e+03 	6.188844e+38 	4.076352e+38 	8.122484e+04 	
1.218107e+06 	1.729026e+08 	4.743548e-01 	2.258981e+18 	4.405315e+04 	1.035419e+08 	2.350366e+03 	6.187940e+38 	4.075900e+38 	8.029216e+04 	
1.218191e+06 	1.727559e+08 	4.687718e-01 	2.251278e+18 	4.457089e+04 	1.034980e+08 	2.322078e+03 	6.187028e+38 	4.075444e+38 	7.937028e+04 	
1.218276e+06 	1.726090e+08 	4.632545e-01 	2.243585e+18 	4.509466e+04 	1.034540e+08 	2.294132e+03 	6.186109e+38 	4.074985e+38 	7.845906e+04 	
1.218361e+06 	1.724620e+08 	4.578021e-01 	2.235904e+18 	4.562450e+04 	1.034099e+08 	2.266524e+03 	6.185181e+38 	4.074522e+38 	7.755838e+04 	
1.218448e+06 	1.723148e+08 	4.524140e-01 	2.228234e+18 	4.616049e+04 	1.033658e+08 	2.239250e+03 	6.184246e+38 	4.074056e+38 	7.666813e+04 	
1.218535e+06 	1.721673e+08 	4.470892e-01 	2.220575e+18 	4.670270e+04 	1.033215e+08 	2.212305e+03 	6.183303e+38 	4.073586e+38 	7.578817e+04 	
1.218623e+06 	1.720198e+08 	4.418271e-01 	2.212927e+18 	4.725120e+04 	1.032772e+08 	2.185687e+03 	6.182353e+38 	4.073112e+38 	7.491840e+04 	
1.218712e+06 	1.718720e+08 	4.366269e-01 	2.205289e+18 	4.780606e+04 	1.032329e+08 	2.159391e+03 	6.181394e+38 	4.072634e+38 	7.405869e+04 	
1.218802e+06 	1.717240e+08 	4.314880e-01 	2.197661e+18 	4.836736e+04 	1.031884e+08 	2.133413e+03 	6.180427e+38 	4.072153e+38 	7.320894e+04 	
1.218893e+06 	1.715758e+08 	4.264095e-01 	2.190042e+18 	4.893515e+04 	1.031439e+08 	2.107748e+03 	6.179452e+38 	4.071668e+38 	7.236902e+04 	
1.218985e+06 	1.714274e+08 	4.213908e-01 	2.182432e+18 	4.950952e+04 	1.030993e+08 	2.082395e+03 	6.178469e+38 	4.071179e+38 	7.153882e+04 	
1.219078e+06 	1.712787e+08 	4.164311e-01 	2.174831e+18 	5.009055e+04 	1.030545e+08 	2.057347e+03 	6.177478e+38 	4.070687e+38 	7.071824e+04 	
1.219172e+06 	1.711298e+08 	4.115299e-01 	2.167238e+18 	5.067830e+04 	1.030097e+08 	2.032603e+03 	6.176478e+38 	4.070191e+38 	6.990715e+04 	
1.219267e+06 	1.709807e+08 	4.066863e-01 	2.159655e+18 	5.127285e+04 	1.029649e+08 	2.008158e+03 	6.175470e+38 	4.069690e+38 	6.910546e+04 	
1.219363e+06 	1.708314e+08 	4.018997e-01 	2.152080e+18 	5.187427e+04 	1.029199e+08 	1.984008e+03 	6.174454e+38 	4.069186e+38 	6.831304e+04 	
1.219460e+06 	1.706818e+08 	3.971695e-01 	2.144514e+18 	5.248266e+04 	1.028748e+08 	1.960151e+03 	6.173429e+38 	4.068678e+38 	6.752979e+04 	
1.219558e+06 	1.705320e+08 	3.924949e-01 	2.136955e+18 	5.309808e+04 	1.028296e+08 	1.936582e+03 	6.172396e+38 	4.068167e+38 	6.675562e+04 	
1.219657e+06 	1.703819e+08 	3.878754e-01 	2.129404e+18 	5.372060e+04 	1.027844e+08 	1.913298e+03 	6.171354e+38 	4.067651e+38 	6.599041e+04 	
1.219757e+06 	1.702315e+08 	3.833102e-01 	2.121860e+18 	5.435032e+04 	1.027390e+08 	1.890295e+03 	6.170303e+38 	4.067131e+38 	6.523406e+04 	
1.219859e+06 	1.700809e+08 	3.787988e-01 	2.114322e+18 	5.498731e+04 	1.026936e+08 	1.867571e+03 	6.169244e+38 	4.066608e+38 	6.448647e+04 	
1.219961e+06 	1.699300e+08 	3.743404e-01 	2.106792e+18 	5.563164e+04 	1.026480e+08 	1.845121e+03 	6.168176e+38 	4.066080e+38 	6.374754e+04 	
1.220065e+06 	1.697788e+08 	3.699346e-01 	2.099268e+18 	5.628342e+04 	1.026023e+08 	1.822943e+03 	6.167099e+38 	4.065549e+38 	6.301716e+04 	
1.220169e+06 	1.696273e+08 	3.655805e-01 	2.091750e+18 	5.694270e+04 	1.025565e+08 	1.801033e+03 	6.166013e+38 	4.065013e+38 	6.229525e+04 	
1.220275e+06 	1.694755e+08 	3.612778e-01 	2.084239e+18 	5.760959e+04 	1.025106e+08 	1.779387e+03 	6.164919e+38 	4.064474e+38 	6.158169e+04 	
1.220382e+06 	1.693235e+08 	3.570256e-01 	2.076734e+18 	5.828417e+04 	1.024646e+08 	1.758004e+03 	6.163815e+38 	4.063930e+38 	6.087640e+04 	
1.220491e+06 	1.691711e+08 	3.528236e-01 	2.069235e+18 	5.896651e+04 	1.024185e+08 	1.736878e+03 	6.162702e+38 	4.063383e+38 	6.017928e+04 	
1.220600e+06 	1.690184e+08 	3.486709e-01 	2.061741e+18 	5.965671e+04 	1.023723e+08 	1.716009e+03 	6.161580e+38 	4.062831e+38 	5.949023e+04 	
1.220711e+06 	1.688654e+08 	3.445672e-01 	2.054252e+18 	6.035485e+04 	1.023259e+08 	1.695391e+03 	6.160449e+38 	4.062276e+38 	5.880916e+04 	
1.220823e+06 	1.687120e+08 	3.405117e-01 	2.046768e+18 	6.106102e+04 	1.022795e+08 	1.675023e+03 	6.159308e+38 	4.061716e+38 	5.813599e+04 	
1.220936e+06 	1.685584e+08 	3.365040e-01 	2.039289e+18 	6.177532e+04 	1.022329e+08 	1.654901e+03 	6.158158e+38 	4.061152e+38 	5.747061e+04 	
1.221050e+06 	1.684043e+08 	3.325435e-01 	2.031814e+18 	6.249781e+04 	1.021862e+08 	1.635022e+03 	6.156999e+38 	4.060584e+38 	5.681295e+04 	
1.221166e+06 	1.682500e+08 	3.286295e-01 	2.024344e+18 	6.322861e+04 	1.021393e+08 	1.615384e+03 	6.155830e+38 	4.060012e+38 	5.616290e+04 	
1.221283e+06 	1.680953e+08 	3.247617e-01 	2.016878e+18 	6.396781e+04 	1.020924e+08 	1.595983e+03 	6.154652e+38 	4.059436e+38 	5.552039e+04 	
1.221402e+06 	1.679402e+08 	3.209393e-01 	2.009416e+18 	6.471549e+04 	1.020453e+08 	1.576816e+03 	6.153464e+38 	4.058855e+38 	5.488531e+04 	
1.221521e+06 	1.677848e+08 	3.171620e-01 	2.001959e+18 	6.547174e+04 	1.019980e+08 	1.557881e+03 	6.152267e+38 	4.058271e+38 	5.425760e+04 	
1.221643e+06 	1.676290e+08 	3.134291e-01 	1.994504e+18 	6.623667e+04 	1.019507e+08 	1.539175e+03 	6.151059e+38 	4.057682e+38 	5.363716e+04 	
1.221765e+06 	1.674729e+08 	3.097401e-01 	1.987053e+18 	6.701036e+04 	1.019032e+08 	1.520695e+03 	6.149842e+38 	4.057089e+38 	5.302391e+04 	
1.221889e+06 	1.673163e+08 	3.060946e-01 	1.979605e+18 	6.779291e+04 	1.018555e+08 	1.502439e+03 	6.148615e+38 	4.056492e+38 	5.241777e+04 	
1.222015e+06 	1.671594e+08 	3.024919e-01 	1.972159e+18 	6.858442e+04 	1.018078e+08 	1.484403e+03 	6.147378e+38 	4.055891e+38 	5.181866e+04 	
1.222141e+06 	1.670021e+08 	2.989317e-01 	1.964717e+18 	6.938499e+04 	1.017598e+08 	1.466585e+03 	6.146131e+38 	4.055285e+38 	5.122649e+04 	
1.222270e+06 	1.668443e+08 	2.954134e-01 	1.957277e+18 	7.019471e+04 	1.017118e+08 	1.448983e+03 	6.144874e+38 	4.054675e+38 	5.064118e+04 	
1.222399e+06 	1.666862e+08 	2.919364e-01 	1.949840e+18 	7.101370e+04 	1.016636e+08 	1.431593e+03 	6.143608e+38 	4.054061e+38 	5.006265e+04 	
1.222531e+06 	1.665277e+08 	2.885004e-01 	1.942406e+18 	7.184204e+04 	1.016152e+08 	1.414414e+03 	6.142330e+38 	4.053443e+38 	4.949083e+04 	
1.222664e+06 	1.663687e+08 	2.851049e-01 	1.934973e+18 	7.267984e+04 	1.015667e+08 	1.397442e+03 	6.141043e+38 	4.052820e+38 	4.892564e+04 	
1.222798e+06 	1.662093e+08 	2.817493e-01 	1.927543e+18 	7.352720e+04 	1.015180e+08 	1.380675e+03 	6.139745e+38 	4.052193e+38 	4.836699e+04 	
1.222934e+06 	1.660495e+08 	2.784332e-01 	1.920114e+18 	7.438422e+04 	1.014692e+08 	1.364112e+03 	6.138437e+38 	4.051562e+38 	4.781483e+04 	
1.223071e+06 	1.658892e+08 	2.751561e-01 	1.912686e+18 	7.525102e+04 	1.014202e+08 	1.347748e+03 	6.137119e+38 	4.050926e+38 	4.726907e+04 	
1.223211e+06 	1.657285e+08 	2.719176e-01 	1.905260e+18 	7.612769e+04 	1.013711e+08 	1.331582e+03 	6.135789e+38 	4.050286e+38 	4.672963e+04 	
1.223352e+06 	1.655674e+08 	2.687172e-01 	1.897835e+18 	7.701434e+04 	1.013218e+08 	1.315612e+03 	6.134450e+38 	4.049642e+38 	4.619645e+04 	
1.223494e+06 	1.654058e+08 	2.655545e-01 	1.890412e+18 	7.791109e+04 	1.012723e+08 	1.299834e+03 	6.133100e+38 	4.048993e+38 	4.566945e+04 	
1.223638e+06 	1.652437e+08 	2.624290e-01 	1.882990e+18 	7.881804e+04 	1.012227e+08 	1.284248e+03 	6.131739e+38 	4.048340e+38 	4.514856e+04 	
1.223784e+06 	1.650812e+08 	2.593403e-01 	1.875569e+18 	7.973529e+04 	1.011729e+08 	1.268850e+03 	6.130367e+38 	4.047683e+38 	4.463371e+04 	
1.223932e+06 	1.649182e+08 	2.562880e-01 	1.868149e+18 	8.066297e+04 	1.011229e+08 	1.253638e+03 	6.128985e+38 	4.047021e+38 	4.412482e+04 	
1.224081e+06 	1.647547e+08 	2.532715e-01 	1.860729e+18 	8.160117e+04 	1.010728e+08 	1.238610e+03 	6.127591e+38 	4.046355e+38 	4.362184e+04 	
1.224232e+06 	1.645907e+08 	2.502906e-01 	1.853309e+18 	8.255002e+04 	1.010225e+08 	1.223763e+03 	6.126187e+38 	4.045685e+38 	4.312469e+04 	
1.224385e+06 	1.644262e+08 	2.473448e-01 	1.845889e+18 	8.350963e+04 	1.009720e+08 	1.209097e+03 	6.124772e+38 	4.045010e+38 	4.263331e+04 	
1.224540e+06 	1.642612e+08 	2.444336e-01 	1.838470e+18 	8.448012e+04 	1.009213e+08 	1.194607e+03 	6.123345e+38 	4.044330e+38 	4.214763e+04 	
1.224696e+06 	1.640957e+08 	2.415567e-01 	1.831051e+18 	8.546159e+04 	1.008705e+08 	1.180293e+03 	6.121908e+38 	4.043647e+38 	4.166757e+04 	
