r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
1.562870e+06 	3.659077e+08 	2.556179e+00 	4.526586e+19 	4.192874e+04 	1.506264e+08 	3.592371e+03 	7.533542e+38 	5.529448e+38 	4.349411e+05 	
1.564637e+06 	3.648849e+08 	2.527557e+00 	4.476172e+19 	4.229920e+04 	1.504158e+08 	3.555929e+03 	7.523793e+38 	5.524553e+38 	4.310291e+05 	
1.566409e+06 	3.638643e+08 	2.499254e+00 	4.426285e+19 	4.267270e+04 	1.502053e+08 	3.519872e+03 	7.514060e+38 	5.519666e+38 	4.271532e+05 	
1.568188e+06 	3.628458e+08 	2.471269e+00 	4.376919e+19 	4.304927e+04 	1.499949e+08 	3.484196e+03 	7.504344e+38 	5.514787e+38 	4.233130e+05 	
1.569973e+06 	3.618295e+08 	2.443597e+00 	4.328070e+19 	4.342894e+04 	1.497847e+08 	3.448897e+03 	7.494644e+38 	5.509918e+38 	4.195081e+05 	
1.571764e+06 	3.608154e+08 	2.416235e+00 	4.279734e+19 	4.381172e+04 	1.495746e+08 	3.413969e+03 	7.484961e+38 	5.505057e+38 	4.157381e+05 	
1.573560e+06 	3.598033e+08 	2.389180e+00 	4.231906e+19 	4.419765e+04 	1.493647e+08 	3.379410e+03 	7.475294e+38 	5.500205e+38 	4.120028e+05 	
1.575363e+06 	3.587935e+08 	2.362427e+00 	4.184580e+19 	4.458674e+04 	1.491550e+08 	3.345215e+03 	7.465643e+38 	5.495362e+38 	4.083018e+05 	
1.577173e+06 	3.577858e+08 	2.335974e+00 	4.137752e+19 	4.497901e+04 	1.489454e+08 	3.311381e+03 	7.456008e+38 	5.490527e+38 	4.046349e+05 	
1.578988e+06 	3.567802e+08 	2.309817e+00 	4.091417e+19 	4.537449e+04 	1.487359e+08 	3.277903e+03 	7.446390e+38 	5.485701e+38 	4.010016e+05 	
1.580809e+06 	3.557768e+08 	2.283953e+00 	4.045569e+19 	4.577321e+04 	1.485266e+08 	3.244778e+03 	7.436789e+38 	5.480884e+38 	3.974017e+05 	
1.582637e+06 	3.547756e+08 	2.258378e+00 	4.000205e+19 	4.617519e+04 	1.483175e+08 	3.212001e+03 	7.427204e+38 	5.476076e+38 	3.938348e+05 	
1.584471e+06 	3.537764e+08 	2.233090e+00 	3.955320e+19 	4.658045e+04 	1.481085e+08 	3.179570e+03 	7.417635e+38 	5.471276e+38 	3.903007e+05 	
1.586311e+06 	3.527795e+08 	2.208086e+00 	3.910911e+19 	4.698903e+04 	1.478996e+08 	3.147478e+03 	7.408084e+38 	5.466486e+38 	3.867989e+05 	
1.588157e+06 	3.517847e+08 	2.183361e+00 	3.866970e+19 	4.740094e+04 	1.476910e+08 	3.115725e+03 	7.398548e+38 	5.461704e+38 	3.833293e+05 	
1.590009e+06 	3.507921e+08 	2.158913e+00 	3.823496e+19 	4.781622e+04 	1.474824e+08 	3.084305e+03 	7.389030e+38 	5.456930e+38 	3.798915e+05 	
1.591868e+06 	3.498016e+08 	2.134738e+00 	3.780482e+19 	4.823488e+04 	1.472741e+08 	3.053215e+03 	7.379528e+38 	5.452166e+38 	3.764852e+05 	
1.593733e+06 	3.488132e+08 	2.110835e+00 	3.737924e+19 	4.865695e+04 	1.470659e+08 	3.022451e+03 	7.370042e+38 	5.447410e+38 	3.731101e+05 	
1.595604e+06 	3.478270e+08 	2.087199e+00 	3.695818e+19 	4.908245e+04 	1.468578e+08 	2.992011e+03 	7.360573e+38 	5.442663e+38 	3.697659e+05 	
1.597481e+06 	3.468430e+08 	2.063827e+00 	3.654159e+19 	4.951141e+04 	1.466500e+08 	2.961890e+03 	7.351121e+38 	5.437925e+38 	3.664524e+05 	
1.599365e+06 	3.458611e+08 	2.040718e+00 	3.612944e+19 	4.994387e+04 	1.464422e+08 	2.932084e+03 	7.341686e+38 	5.433196e+38 	3.631692e+05 	
1.601255e+06 	3.448814e+08 	2.017867e+00 	3.572168e+19 	5.037985e+04 	1.462347e+08 	2.902591e+03 	7.332268e+38 	5.428475e+38 	3.599161e+05 	
1.603151e+06 	3.439038e+08 	1.995272e+00 	3.531826e+19 	5.081936e+04 	1.460273e+08 	2.873407e+03 	7.322866e+38 	5.423764e+38 	3.566927e+05 	
1.605054e+06 	3.429284e+08 	1.972930e+00 	3.491915e+19 	5.126245e+04 	1.458200e+08 	2.844528e+03 	7.313481e+38 	5.419061e+38 	3.534988e+05 	
1.606963e+06 	3.419551e+08 	1.950838e+00 	3.452431e+19 	5.170913e+04 	1.456130e+08 	2.815952e+03 	7.304112e+38 	5.414366e+38 	3.503341e+05 	
1.608878e+06 	3.409840e+08 	1.928994e+00 	3.413368e+19 	5.215943e+04 	1.454060e+08 	2.787674e+03 	7.294761e+38 	5.409681e+38 	3.471983e+05 	
1.610799e+06 	3.400150e+08 	1.907394e+00 	3.374722e+19 	5.261337e+04 	1.451993e+08 	2.759693e+03 	7.285426e+38 	5.405004e+38 	3.440913e+05 	
1.612728e+06 	3.390482e+08 	1.886036e+00 	3.336491e+19 	5.307100e+04 	1.449927e+08 	2.732004e+03 	7.276108e+38 	5.400337e+38 	3.410126e+05 	
1.614662e+06 	3.380835e+08 	1.864918e+00 	3.298669e+19 	5.353233e+04 	1.447863e+08 	2.704605e+03 	7.266807e+38 	5.395678e+38 	3.379620e+05 	
1.616603e+06 	3.371210e+08 	1.844035e+00 	3.261253e+19 	5.399740e+04 	1.445800e+08 	2.677491e+03 	7.257523e+38 	5.391028e+38 	3.349393e+05 	
1.618550e+06 	3.361606e+08 	1.823387e+00 	3.224240e+19 	5.446622e+04 	1.443740e+08 	2.650661e+03 	7.248256e+38 	5.386386e+38 	3.319442e+05 	
1.620503e+06 	3.352024e+08 	1.802969e+00 	3.187624e+19 	5.493884e+04 	1.441680e+08 	2.624110e+03 	7.239005e+38 	5.381754e+38 	3.289765e+05 	
1.622463e+06 	3.342463e+08 	1.782781e+00 	3.151401e+19 	5.541527e+04 	1.439623e+08 	2.597837e+03 	7.229771e+38 	5.377130e+38 	3.260358e+05 	
1.624430e+06 	3.332923e+08 	1.762818e+00 	3.115569e+19 	5.589554e+04 	1.437567e+08 	2.571838e+03 	7.220555e+38 	5.372515e+38 	3.231219e+05 	
1.626403e+06 	3.323405e+08 	1.743079e+00 	3.080122e+19 	5.637969e+04 	1.435513e+08 	2.546109e+03 	7.211355e+38 	5.367909e+38 	3.202347e+05 	
1.628382e+06 	3.313909e+08 	1.723561e+00 	3.045057e+19 	5.686774e+04 	1.433461e+08 	2.520649e+03 	7.202172e+38 	5.363311e+38 	3.173738e+05 	
1.630368e+06 	3.304434e+08 	1.704262e+00 	3.010372e+19 	5.735973e+04 	1.431410e+08 	2.495454e+03 	7.193006e+38 	5.358723e+38 	3.145389e+05 	
1.632360e+06 	3.294980e+08 	1.685178e+00 	2.976061e+19 	5.785568e+04 	1.429361e+08 	2.470521e+03 	7.183858e+38 	5.354143e+38 	3.117299e+05 	
1.634359e+06 	3.285548e+08 	1.666309e+00 	2.942121e+19 	5.835562e+04 	1.427313e+08 	2.445848e+03 	7.174726e+38 	5.349572e+38 	3.089464e+05 	
1.636365e+06 	3.276137e+08 	1.647650e+00 	2.908549e+19 	5.885958e+04 	1.425268e+08 	2.421431e+03 	7.165611e+38 	5.345010e+38 	3.061883e+05 	
1.638377e+06 	3.266748e+08 	1.629201e+00 	2.875339e+19 	5.936759e+04 	1.423224e+08 	2.397268e+03 	7.156513e+38 	5.340456e+38 	3.034554e+05 	
1.640396e+06 	3.257380e+08 	1.610958e+00 	2.842490e+19 	5.987968e+04 	1.421182e+08 	2.373356e+03 	7.147432e+38 	5.335912e+38 	3.007473e+05 	
1.642421e+06 	3.248033e+08 	1.592919e+00 	2.809997e+19 	6.039588e+04 	1.419141e+08 	2.349693e+03 	7.138368e+38 	5.331376e+38 	2.980639e+05 	
1.644453e+06 	3.238708e+08 	1.575083e+00 	2.777856e+19 	6.091622e+04 	1.417103e+08 	2.326276e+03 	7.129321e+38 	5.326849e+38 	2.954049e+05 	
1.646491e+06 	3.229404e+08 	1.557446e+00 	2.746066e+19 	6.144075e+04 	1.415066e+08 	2.303101e+03 	7.120291e+38 	5.322331e+38 	2.927701e+05 	
1.648536e+06 	3.220122e+08 	1.540006e+00 	2.714621e+19 	6.196947e+04 	1.413031e+08 	2.280167e+03 	7.111278e+38 	5.317821e+38 	2.901593e+05 	
1.650587e+06 	3.210860e+08 	1.522762e+00 	2.683518e+19 	6.250243e+04 	1.410997e+08 	2.257471e+03 	7.102283e+38 	5.313321e+38 	2.875722e+05 	
1.652646e+06 	3.201621e+08 	1.505711e+00 	2.652754e+19 	6.303966e+04 	1.408966e+08 	2.235010e+03 	7.093304e+38 	5.308829e+38 	2.850086e+05 	
1.654711e+06 	3.192402e+08 	1.488851e+00 	2.622326e+19 	6.358118e+04 	1.406936e+08 	2.212782e+03 	7.084342e+38 	5.304346e+38 	2.824683e+05 	
1.656782e+06 	3.183205e+08 	1.472180e+00 	2.592229e+19 	6.412703e+04 	1.404908e+08 	2.190784e+03 	7.075398e+38 	5.299871e+38 	2.799511e+05 	
1.658861e+06 	3.174029e+08 	1.455695e+00 	2.562460e+19 	6.467724e+04 	1.402881e+08 	2.169014e+03 	7.066470e+38 	5.295406e+38 	2.774568e+05 	
1.660946e+06 	3.164874e+08 	1.439395e+00 	2.533018e+19 	6.523186e+04 	1.400857e+08 	2.147469e+03 	7.057560e+38 	5.290949e+38 	2.749851e+05 	
1.663037e+06 	3.155741e+08 	1.423278e+00 	2.503897e+19 	6.579090e+04 	1.398834e+08 	2.126147e+03 	7.048667e+38 	5.286501e+38 	2.725358e+05 	
1.665136e+06 	3.146629e+08 	1.407341e+00 	2.475095e+19 	6.635440e+04 	1.396813e+08 	2.105046e+03 	7.039791e+38 	5.282062e+38 	2.701088e+05 	
1.667241e+06 	3.137538e+08 	1.391582e+00 	2.446609e+19 	6.692240e+04 	1.394794e+08 	2.084162e+03 	7.030931e+38 	5.277632e+38 	2.677038e+05 	
1.669353e+06 	3.128468e+08 	1.376000e+00 	2.418435e+19 	6.749491e+04 	1.392776e+08 	2.063495e+03 	7.022089e+38 	5.273210e+38 	2.653207e+05 	
1.671472e+06 	3.119420e+08 	1.360592e+00 	2.390570e+19 	6.807199e+04 	1.390761e+08 	2.043041e+03 	7.013264e+38 	5.268797e+38 	2.629591e+05 	
1.673598e+06 	3.110392e+08 	1.345357e+00 	2.363011e+19 	6.865365e+04 	1.388747e+08 	2.022798e+03 	7.004457e+38 	5.264393e+38 	2.606190e+05 	
1.675730e+06 	3.101386e+08 	1.330292e+00 	2.335754e+19 	6.923994e+04 	1.386735e+08 	2.002764e+03 	6.995666e+38 	5.259998e+38 	2.583001e+05 	
1.677869e+06 	3.092401e+08 	1.315397e+00 	2.308798e+19 	6.983091e+04 	1.384724e+08 	1.982937e+03 	6.986893e+38 	5.255611e+38 	2.560022e+05 	
1.680015e+06 	3.083437e+08 	1.300667e+00 	2.282138e+19 	7.042657e+04 	1.382716e+08 	1.963314e+03 	6.978136e+38 	5.251233e+38 	2.537251e+05 	
1.682168e+06 	3.074495e+08 	1.286103e+00 	2.255772e+19 	7.102696e+04 	1.380710e+08 	1.943893e+03 	6.969397e+38 	5.246864e+38 	2.514687e+05 	
1.684328e+06 	3.065573e+08 	1.271702e+00 	2.229697e+19 	7.163211e+04 	1.378705e+08 	1.924672e+03 	6.960675e+38 	5.242504e+38 	2.492327e+05 	
1.686495e+06 	3.056673e+08 	1.257462e+00 	2.203909e+19 	7.224206e+04 	1.376702e+08 	1.905650e+03 	6.951970e+38 	5.238152e+38 	2.470169e+05 	
1.688668e+06 	3.047794e+08 	1.243382e+00 	2.178406e+19 	7.285684e+04 	1.374701e+08 	1.886823e+03 	6.943282e+38 	5.233809e+38 	2.448212e+05 	
1.690849e+06 	3.038935e+08 	1.229459e+00 	2.153184e+19 	7.347650e+04 	1.372702e+08 	1.868190e+03 	6.934611e+38 	5.229475e+38 	2.426454e+05 	
1.693036e+06 	3.030098e+08 	1.215693e+00 	2.128241e+19 	7.410106e+04 	1.370704e+08 	1.849749e+03 	6.925958e+38 	5.225150e+38 	2.404893e+05 	
1.695231e+06 	3.021282e+08 	1.202080e+00 	2.103575e+19 	7.473057e+04 	1.368709e+08 	1.831497e+03 	6.917322e+38 	5.220833e+38 	2.383527e+05 	
1.697432e+06 	3.012487e+08 	1.188620e+00 	2.079181e+19 	7.536506e+04 	1.366715e+08 	1.813432e+03 	6.908702e+38 	5.216525e+38 	2.362354e+05 	
1.699640e+06 	3.003712e+08 	1.175310e+00 	2.055058e+19 	7.600457e+04 	1.364723e+08 	1.795553e+03 	6.900100e+38 	5.212226e+38 	2.341372e+05 	
1.701856e+06 	2.994959e+08 	1.162150e+00 	2.031203e+19 	7.664913e+04 	1.362733e+08 	1.777858e+03 	6.891515e+38 	5.207935e+38 	2.320580e+05 	
1.704078e+06 	2.986227e+08 	1.149137e+00 	2.007611e+19 	7.729877e+04 	1.360745e+08 	1.760345e+03 	6.882947e+38 	5.203653e+38 	2.299976e+05 	
1.706307e+06 	2.977516e+08 	1.136269e+00 	1.984282e+19 	7.795354e+04 	1.358759e+08 	1.743011e+03 	6.874397e+38 	5.199380e+38 	2.279559e+05 	
1.708544e+06 	2.968825e+08 	1.123546e+00 	1.961212e+19 	7.861346e+04 	1.356775e+08 	1.725855e+03 	6.865863e+38 	5.195116e+38 	2.259326e+05 	
1.710787e+06 	2.960156e+08 	1.110965e+00 	1.938399e+19 	7.927860e+04 	1.354792e+08 	1.708875e+03 	6.857347e+38 	5.190860e+38 	2.239275e+05 	
1.713038e+06 	2.951507e+08 	1.098525e+00 	1.915839e+19 	7.994899e+04 	1.352812e+08 	1.692068e+03 	6.848848e+38 	5.186613e+38 	2.219406e+05 	
1.715296e+06 	2.942879e+08 	1.086225e+00 	1.893531e+19 	8.062465e+04 	1.350833e+08 	1.675434e+03 	6.840366e+38 	5.182375e+38 	2.199716e+05 	
1.717560e+06 	2.934272e+08 	1.074062e+00 	1.871472e+19 	8.130563e+04 	1.348856e+08 	1.658970e+03 	6.831901e+38 	5.178145e+38 	2.180203e+05 	
1.719832e+06 	2.925686e+08 	1.062035e+00 	1.849659e+19 	8.199196e+04 	1.346881e+08 	1.642675e+03 	6.823453e+38 	5.173924e+38 	2.160867e+05 	
1.722111e+06 	2.917121e+08 	1.050143e+00 	1.828088e+19 	8.268368e+04 	1.344908e+08 	1.626547e+03 	6.815022e+38 	5.169712e+38 	2.141706e+05 	
1.724398e+06 	2.908576e+08 	1.038384e+00 	1.806759e+19 	8.338083e+04 	1.342937e+08 	1.610583e+03 	6.806608e+38 	5.165508e+38 	2.122717e+05 	
1.726691e+06 	2.900053e+08 	1.026757e+00 	1.785668e+19 	8.408346e+04 	1.340968e+08 	1.594783e+03 	6.798212e+38 	5.161313e+38 	2.103899e+05 	
1.728992e+06 	2.891550e+08 	1.015260e+00 	1.764813e+19 	8.479162e+04 	1.339001e+08 	1.579143e+03 	6.789833e+38 	5.157127e+38 	2.085251e+05 	
1.731299e+06 	2.883067e+08 	1.003891e+00 	1.744191e+19 	8.550532e+04 	1.337035e+08 	1.563664e+03 	6.781471e+38 	5.152949e+38 	2.066772e+05 	
1.733614e+06 	2.874606e+08 	9.926502e-01 	1.723801e+19 	8.622462e+04 	1.335072e+08 	1.548343e+03 	6.773126e+38 	5.148780e+38 	2.048458e+05 	
1.735937e+06 	2.866165e+08 	9.815351e-01 	1.703639e+19 	8.694955e+04 	1.333110e+08 	1.533178e+03 	6.764797e+38 	5.144620e+38 	2.030310e+05 	
1.738266e+06 	2.857745e+08 	9.705444e-01 	1.683703e+19 	8.768016e+04 	1.331151e+08 	1.518167e+03 	6.756486e+38 	5.140468e+38 	2.012325e+05 	
1.740603e+06 	2.849345e+08 	9.596768e-01 	1.663990e+19 	8.841647e+04 	1.329193e+08 	1.503310e+03 	6.748193e+38 	5.136325e+38 	1.994503e+05 	
1.742947e+06 	2.840966e+08 	9.489309e-01 	1.644499e+19 	8.915855e+04 	1.327237e+08 	1.488604e+03 	6.739916e+38 	5.132190e+38 	1.976841e+05 	
1.745299e+06 	2.832607e+08 	9.383053e-01 	1.625227e+19 	8.990643e+04 	1.325283e+08 	1.474048e+03 	6.731656e+38 	5.128064e+38 	1.959337e+05 	
1.747657e+06 	2.824270e+08 	9.277987e-01 	1.606172e+19 	9.066016e+04 	1.323331e+08 	1.459641e+03 	6.723414e+38 	5.123947e+38 	1.941992e+05 	
1.750023e+06 	2.815952e+08 	9.174097e-01 	1.587331e+19 	9.141978e+04 	1.321381e+08 	1.445379e+03 	6.715189e+38 	5.119838e+38 	1.924802e+05 	
1.752397e+06 	2.807656e+08 	9.071371e-01 	1.568703e+19 	9.218532e+04 	1.319433e+08 	1.431263e+03 	6.706980e+38 	5.115738e+38 	1.907767e+05 	
1.754777e+06 	2.799379e+08 	8.969795e-01 	1.550284e+19 	9.295683e+04 	1.317487e+08 	1.417291e+03 	6.698789e+38 	5.111646e+38 	1.890885e+05 	
1.757166e+06 	2.791123e+08 	8.869356e-01 	1.532073e+19 	9.373434e+04 	1.315543e+08 	1.403460e+03 	6.690615e+38 	5.107563e+38 	1.874156e+05 	
1.759561e+06 	2.782888e+08 	8.770042e-01 	1.514067e+19 	9.451791e+04 	1.313601e+08 	1.389771e+03 	6.682457e+38 	5.103489e+38 	1.857576e+05 	
1.761965e+06 	2.774673e+08 	8.671840e-01 	1.496264e+19 	9.530759e+04 	1.311660e+08 	1.376220e+03 	6.674317e+38 	5.099423e+38 	1.841146e+05 	
1.764375e+06 	2.766478e+08 	8.574737e-01 	1.478663e+19 	9.610342e+04 	1.309722e+08 	1.362807e+03 	6.666194e+38 	5.095366e+38 	1.824863e+05 	
1.766793e+06 	2.758304e+08 	8.478722e-01 	1.461260e+19 	9.690544e+04 	1.307785e+08 	1.349530e+03 	6.658088e+38 	5.091317e+38 	1.808727e+05 	
1.769218e+06 	2.750150e+08 	8.383782e-01 	1.444055e+19 	9.771369e+04 	1.305851e+08 	1.336387e+03 	6.649999e+38 	5.087277e+38 	1.792735e+05 	
1.771651e+06 	2.742017e+08 	8.289905e-01 	1.427044e+19 	9.852822e+04 	1.303919e+08 	1.323378e+03 	6.641927e+38 	5.083245e+38 	1.776888e+05 	
1.774092e+06 	2.733903e+08 	8.197080e-01 	1.410226e+19 	9.934907e+04 	1.301988e+08 	1.310501e+03 	6.633872e+38 	5.079222e+38 	1.761182e+05 	
1.776540e+06 	2.725810e+08 	8.105293e-01 	1.393598e+19 	1.001763e+05 	1.300060e+08 	1.297754e+03 	6.625834e+38 	5.075207e+38 	1.745618e+05 	
1.778995e+06 	2.717737e+08 	8.014535e-01 	1.377159e+19 	1.010099e+05 	1.298133e+08 	1.285137e+03 	6.617813e+38 	5.071201e+38 	1.730193e+05 	
1.781459e+06 	2.709685e+08 	7.924793e-01 	1.360906e+19 	1.018500e+05 	1.296208e+08 	1.272647e+03 	6.609809e+38 	5.067204e+38 	1.714907e+05 	
1.783929e+06 	2.701653e+08 	7.836055e-01 	1.344838e+19 	1.026966e+05 	1.294286e+08 	1.260284e+03 	6.601822e+38 	5.063214e+38 	1.699758e+05 	
1.786408e+06 	2.693640e+08 	7.748312e-01 	1.328953e+19 	1.035498e+05 	1.292365e+08 	1.248045e+03 	6.593852e+38 	5.059234e+38 	1.684745e+05 	
1.788893e+06 	2.685648e+08 	7.661550e-01 	1.313248e+19 	1.044096e+05 	1.290447e+08 	1.235931e+03 	6.585899e+38 	5.055262e+38 	1.669866e+05 	
1.791387e+06 	2.677677e+08 	7.575761e-01 	1.297722e+19 	1.052760e+05 	1.288530e+08 	1.223938e+03 	6.577963e+38 	5.051298e+38 	1.655121e+05 	
1.793888e+06 	2.669725e+08 	7.490931e-01 	1.282372e+19 	1.061491e+05 	1.286615e+08 	1.212068e+03 	6.570043e+38 	5.047343e+38 	1.640509e+05 	
1.796397e+06 	2.661793e+08 	7.407052e-01 	1.267197e+19 	1.070289e+05 	1.284703e+08 	1.200317e+03 	6.562141e+38 	5.043396e+38 	1.626027e+05 	
1.798914e+06 	2.653881e+08 	7.324112e-01 	1.252195e+19 	1.079156e+05 	1.282792e+08 	1.188684e+03 	6.554255e+38 	5.039458e+38 	1.611675e+05 	
1.801438e+06 	2.645989e+08 	7.242101e-01 	1.237364e+19 	1.088091e+05 	1.280883e+08 	1.177169e+03 	6.546387e+38 	5.035528e+38 	1.597452e+05 	
1.803971e+06 	2.638118e+08 	7.161008e-01 	1.222703e+19 	1.097094e+05 	1.278976e+08 	1.165770e+03 	6.538535e+38 	5.031606e+38 	1.583356e+05 	
1.806510e+06 	2.630266e+08 	7.080823e-01 	1.208209e+19 	1.106168e+05 	1.277072e+08 	1.154486e+03 	6.530700e+38 	5.027693e+38 	1.569386e+05 	
1.809058e+06 	2.622434e+08 	7.001536e-01 	1.193880e+19 	1.115311e+05 	1.275169e+08 	1.143316e+03 	6.522882e+38 	5.023789e+38 	1.555541e+05 	
1.811613e+06 	2.614622e+08 	6.923137e-01 	1.179715e+19 	1.124524e+05 	1.273268e+08 	1.132258e+03 	6.515081e+38 	5.019892e+38 	1.541821e+05 	
1.814177e+06 	2.606830e+08 	6.845615e-01 	1.165712e+19 	1.133809e+05 	1.271370e+08 	1.121312e+03 	6.507297e+38 	5.016005e+38 	1.528223e+05 	
1.816748e+06 	2.599058e+08 	6.768962e-01 	1.151869e+19 	1.143165e+05 	1.269473e+08 	1.110476e+03 	6.499530e+38 	5.012125e+38 	1.514747e+05 	
1.819327e+06 	2.591306e+08 	6.693167e-01 	1.138185e+19 	1.152592e+05 	1.267578e+08 	1.099749e+03 	6.491779e+38 	5.008254e+38 	1.501392e+05 	
1.821913e+06 	2.583573e+08 	6.618220e-01 	1.124658e+19 	1.162093e+05 	1.265686e+08 	1.089130e+03 	6.484045e+38 	5.004392e+38 	1.488156e+05 	
1.824508e+06 	2.575860e+08 	6.544113e-01 	1.111285e+19 	1.171666e+05 	1.263795e+08 	1.078617e+03 	6.476328e+38 	5.000538e+38 	1.475038e+05 	
1.827111e+06 	2.568167e+08 	6.470836e-01 	1.098067e+19 	1.181313e+05 	1.261906e+08 	1.068211e+03 	6.468628e+38 	4.996692e+38 	1.462038e+05 	
1.829721e+06 	2.560494e+08 	6.398379e-01 	1.084999e+19 	1.191033e+05 	1.260020e+08 	1.057908e+03 	6.460945e+38 	4.992854e+38 	1.449154e+05 	
1.832340e+06 	2.552840e+08 	6.326734e-01 	1.072082e+19 	1.200828e+05 	1.258135e+08 	1.047710e+03 	6.453278e+38 	4.989025e+38 	1.436385e+05 	
1.834966e+06 	2.545206e+08 	6.255891e-01 	1.059313e+19 	1.210699e+05 	1.256252e+08 	1.037613e+03 	6.445628e+38 	4.985204e+38 	1.423731e+05 	
1.837601e+06 	2.537591e+08 	6.185841e-01 	1.046691e+19 	1.220644e+05 	1.254372e+08 	1.027618e+03 	6.437995e+38 	4.981392e+38 	1.411189e+05 	
1.840243e+06 	2.529996e+08 	6.116575e-01 	1.034215e+19 	1.230666e+05 	1.252493e+08 	1.017724e+03 	6.430378e+38 	4.977587e+38 	1.398760e+05 	
1.842893e+06 	2.522421e+08 	6.048085e-01 	1.021881e+19 	1.240765e+05 	1.250617e+08 	1.007928e+03 	6.422778e+38 	4.973792e+38 	1.386441e+05 	
1.845552e+06 	2.514865e+08 	5.980362e-01 	1.009690e+19 	1.250941e+05 	1.248742e+08 	9.982306e+02 	6.415195e+38 	4.970004e+38 	1.374233e+05 	
1.848218e+06 	2.507329e+08 	5.913397e-01 	9.976397e+18 	1.261194e+05 	1.246870e+08 	9.886303e+02 	6.407629e+38 	4.966224e+38 	1.362134e+05 	
1.850893e+06 	2.499812e+08 	5.847182e-01 	9.857279e+18 	1.271526e+05 	1.244999e+08 	9.791262e+02 	6.400079e+38 	4.962453e+38 	1.350142e+05 	
1.853576e+06 	2.492315e+08 	5.781709e-01 	9.739535e+18 	1.281937e+05 	1.243131e+08 	9.697173e+02 	6.392545e+38 	4.958691e+38 	1.338258e+05 	
1.856267e+06 	2.484837e+08 	5.716969e-01 	9.623149e+18 	1.292427e+05 	1.241265e+08 	9.604025e+02 	6.385029e+38 	4.954936e+38 	1.326480e+05 	
1.858966e+06 	2.477378e+08 	5.652953e-01 	9.508107e+18 	1.302997e+05 	1.239400e+08 	9.511809e+02 	6.377529e+38 	4.951190e+38 	1.314807e+05 	
1.861673e+06 	2.469939e+08 	5.589655e-01 	9.394397e+18 	1.313648e+05 	1.237538e+08 	9.420513e+02 	6.370046e+38 	4.947452e+38 	1.303238e+05 	
1.864388e+06 	2.462519e+08 	5.527065e-01 	9.282000e+18 	1.324380e+05 	1.235678e+08 	9.330131e+02 	6.362579e+38 	4.943722e+38 	1.291773e+05 	
1.867112e+06 	2.455119e+08 	5.465176e-01 	9.170903e+18 	1.335193e+05 	1.233820e+08 	9.240651e+02 	6.355129e+38 	4.940000e+38 	1.280409e+05 	
1.869843e+06 	2.447738e+08 	5.403980e-01 	9.061092e+18 	1.346089e+05 	1.231964e+08 	9.152065e+02 	6.347695e+38 	4.936287e+38 	1.269147e+05 	
1.872583e+06 	2.440375e+08 	5.343469e-01 	8.952552e+18 	1.357068e+05 	1.230110e+08 	9.064364e+02 	6.340278e+38 	4.932582e+38 	1.257986e+05 	
1.875332e+06 	2.433033e+08 	5.283636e-01 	8.845269e+18 	1.368130e+05 	1.228257e+08 	8.977538e+02 	6.332877e+38 	4.928885e+38 	1.246924e+05 	
1.878088e+06 	2.425709e+08 	5.224473e-01 	8.739230e+18 	1.379276e+05 	1.226407e+08 	8.891577e+02 	6.325493e+38 	4.925196e+38 	1.235960e+05 	
1.880853e+06 	2.418404e+08 	5.165972e-01 	8.634421e+18 	1.390506e+05 	1.224560e+08 	8.806473e+02 	6.318125e+38 	4.921516e+38 	1.225095e+05 	
1.883626e+06 	2.411119e+08 	5.108126e-01 	8.530828e+18 	1.401822e+05 	1.222714e+08 	8.722217e+02 	6.310774e+38 	4.917843e+38 	1.214326e+05 	
1.886408e+06 	2.403852e+08 	5.050928e-01 	8.428439e+18 	1.413224e+05 	1.220870e+08 	8.638800e+02 	6.303440e+38 	4.914179e+38 	1.203653e+05 	
1.889198e+06 	2.396605e+08 	4.994371e-01 	8.327239e+18 	1.424713e+05 	1.219028e+08 	8.556215e+02 	6.296121e+38 	4.910523e+38 	1.193075e+05 	
1.891996e+06 	2.389377e+08 	4.938447e-01 	8.227215e+18 	1.436288e+05 	1.217188e+08 	8.474451e+02 	6.288819e+38 	4.906875e+38 	1.182591e+05 	
1.894803e+06 	2.382167e+08 	4.883149e-01 	8.128353e+18 	1.447950e+05 	1.215351e+08 	8.393502e+02 	6.281534e+38 	4.903235e+38 	1.172201e+05 	
1.897618e+06 	2.374977e+08 	4.828470e-01 	8.030640e+18 	1.459701e+05 	1.213515e+08 	8.313357e+02 	6.274264e+38 	4.899603e+38 	1.161903e+05 	
1.900442e+06 	2.367805e+08 	4.774404e-01 	7.934066e+18 	1.471541e+05 	1.211681e+08 	8.234009e+02 	6.267012e+38 	4.895979e+38 	1.151697e+05 	
1.903273e+06 	2.360653e+08 	4.720942e-01 	7.838618e+18 	1.483471e+05 	1.209850e+08 	8.155448e+02 	6.259775e+38 	4.892364e+38 	1.141582e+05 	
1.906114e+06 	2.353519e+08 	4.668080e-01 	7.744281e+18 	1.495491e+05 	1.208021e+08 	8.077669e+02 	6.252555e+38 	4.888756e+38 	1.131557e+05 	
