r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
1.128916e+07 	9.768211e+06 	4.612753e-06 	2.296365e+13 	9.764559e+07 	2.461064e+07 	4.219659e+00 	3.720224e+38 	3.583291e+38 	1.004217e+01 	
1.130020e+07 	9.759794e+06 	4.599985e-06 	2.288459e+13 	9.772362e+07 	2.460004e+07 	4.224231e+00 	3.720059e+38 	3.583266e+38 	1.002443e+01 	
1.131123e+07 	9.751394e+06 	4.587269e-06 	2.280592e+13 	9.780153e+07 	2.458945e+07 	4.228802e+00 	3.719893e+38 	3.583240e+38 	1.000675e+01 	
1.132227e+07 	9.743013e+06 	4.574606e-06 	2.272761e+13 	9.787931e+07 	2.457888e+07 	4.233369e+00 	3.719728e+38 	3.583215e+38 	9.989126e+00 	
1.133331e+07 	9.734650e+06 	4.561995e-06 	2.264968e+13 	9.795698e+07 	2.456833e+07 	4.237933e+00 	3.719564e+38 	3.583189e+38 	9.971563e+00 	
1.134435e+07 	9.726306e+06 	4.549436e-06 	2.257212e+13 	9.803454e+07 	2.455780e+07 	4.242496e+00 	3.719399e+38 	3.583164e+38 	9.954058e+00 	
1.135538e+07 	9.717979e+06 	4.536928e-06 	2.249492e+13 	9.811198e+07 	2.454728e+07 	4.247056e+00 	3.719236e+38 	3.583138e+38 	9.936610e+00 	
1.136642e+07 	9.709671e+06 	4.524471e-06 	2.241809e+13 	9.818933e+07 	2.453679e+07 	4.251613e+00 	3.719072e+38 	3.583113e+38 	9.919218e+00 	
1.137746e+07 	9.701381e+06 	4.512064e-06 	2.234163e+13 	9.826656e+07 	2.452631e+07 	4.256169e+00 	3.718909e+38 	3.583088e+38 	9.901883e+00 	
1.138850e+07 	9.693109e+06 	4.499707e-06 	2.226552e+13 	9.834370e+07 	2.451585e+07 	4.260722e+00 	3.718746e+38 	3.583063e+38 	9.884603e+00 	
1.139953e+07 	9.684854e+06 	4.487401e-06 	2.218978e+13 	9.842073e+07 	2.450541e+07 	4.265274e+00 	3.718583e+38 	3.583038e+38 	9.867379e+00 	
1.141057e+07 	9.676618e+06 	4.475143e-06 	2.211439e+13 	9.849766e+07 	2.449499e+07 	4.269823e+00 	3.718421e+38 	3.583012e+38 	9.850211e+00 	
1.142161e+07 	9.668399e+06 	4.462936e-06 	2.203936e+13 	9.857448e+07 	2.448458e+07 	4.274370e+00 	3.718259e+38 	3.582987e+38 	9.833099e+00 	
1.143265e+07 	9.660198e+06 	4.450778e-06 	2.196467e+13 	9.865119e+07 	2.447420e+07 	4.278914e+00 	3.718097e+38 	3.582962e+38 	9.816042e+00 	
1.144368e+07 	9.652015e+06 	4.438670e-06 	2.189034e+13 	9.872778e+07 	2.446383e+07 	4.283456e+00 	3.717936e+38 	3.582937e+38 	9.799041e+00 	
1.145472e+07 	9.643850e+06 	4.426611e-06 	2.181636e+13 	9.880425e+07 	2.445348e+07 	4.287994e+00 	3.717775e+38 	3.582912e+38 	9.782097e+00 	
1.146576e+07 	9.635702e+06 	4.414601e-06 	2.174273e+13 	9.888060e+07 	2.444315e+07 	4.292530e+00 	3.717614e+38 	3.582888e+38 	9.765208e+00 	
1.147680e+07 	9.627572e+06 	4.402639e-06 	2.166944e+13 	9.895683e+07 	2.443283e+07 	4.297064e+00 	3.717454e+38 	3.582863e+38 	9.748375e+00 	
1.148783e+07 	9.619459e+06 	4.390726e-06 	2.159649e+13 	9.903296e+07 	2.442254e+07 	4.301594e+00 	3.717294e+38 	3.582838e+38 	9.731596e+00 	
1.149887e+07 	9.611364e+06 	4.378861e-06 	2.152388e+13 	9.910897e+07 	2.441226e+07 	4.306123e+00 	3.717134e+38 	3.582814e+38 	9.714871e+00 	
1.150991e+07 	9.603286e+06 	4.367043e-06 	2.145161e+13 	9.918488e+07 	2.440200e+07 	4.310649e+00 	3.716975e+38 	3.582789e+38 	9.698200e+00 	
1.152095e+07 	9.595226e+06 	4.355273e-06 	2.137968e+13 	9.926069e+07 	2.439175e+07 	4.315172e+00 	3.716815e+38 	3.582764e+38 	9.681581e+00 	
1.153198e+07 	9.587182e+06 	4.343549e-06 	2.130809e+13 	9.933640e+07 	2.438153e+07 	4.319694e+00 	3.716657e+38 	3.582740e+38 	9.665016e+00 	
1.154302e+07 	9.579156e+06 	4.331872e-06 	2.123682e+13 	9.941200e+07 	2.437132e+07 	4.324213e+00 	3.716498e+38 	3.582715e+38 	9.648503e+00 	
1.155406e+07 	9.571147e+06 	4.320241e-06 	2.116589e+13 	9.948750e+07 	2.436113e+07 	4.328730e+00 	3.716340e+38 	3.582691e+38 	9.632043e+00 	
1.156510e+07 	9.563155e+06 	4.308657e-06 	2.109528e+13 	9.956290e+07 	2.435096e+07 	4.333245e+00 	3.716182e+38 	3.582667e+38 	9.615635e+00 	
1.157613e+07 	9.555181e+06 	4.297118e-06 	2.102500e+13 	9.963818e+07 	2.434080e+07 	4.337757e+00 	3.716025e+38 	3.582642e+38 	9.599279e+00 	
1.158717e+07 	9.547223e+06 	4.285626e-06 	2.095505e+13 	9.971335e+07 	2.433067e+07 	4.342266e+00 	3.715868e+38 	3.582618e+38 	9.582977e+00 	
1.159821e+07 	9.539282e+06 	4.274180e-06 	2.088542e+13 	9.978840e+07 	2.432054e+07 	4.346773e+00 	3.715711e+38 	3.582594e+38 	9.566727e+00 	
1.160925e+07 	9.531358e+06 	4.262780e-06 	2.081611e+13 	9.986334e+07 	2.431044e+07 	4.351276e+00 	3.715554e+38 	3.582570e+38 	9.550530e+00 	
1.162028e+07 	9.523451e+06 	4.251426e-06 	2.074712e+13 	9.993816e+07 	2.430036e+07 	4.355777e+00 	3.715398e+38 	3.582546e+38 	9.534386e+00 	
1.163132e+07 	9.515561e+06 	4.240117e-06 	2.067845e+13 	1.000129e+08 	2.429029e+07 	4.360275e+00 	3.715242e+38 	3.582522e+38 	9.518293e+00 	
1.164236e+07 	9.507687e+06 	4.228852e-06 	2.061009e+13 	1.000875e+08 	2.428024e+07 	4.364771e+00 	3.715087e+38 	3.582498e+38 	9.502251e+00 	
1.165340e+07 	9.499830e+06 	4.217632e-06 	2.054205e+13 	1.001620e+08 	2.427020e+07 	4.369264e+00 	3.714932e+38 	3.582474e+38 	9.486260e+00 	
1.166443e+07 	9.491990e+06 	4.206456e-06 	2.047432e+13 	1.002363e+08 	2.426018e+07 	4.373754e+00 	3.714777e+38 	3.582450e+38 	9.470319e+00 	
1.167547e+07 	9.484166e+06 	4.195324e-06 	2.040690e+13 	1.003106e+08 	2.425018e+07 	4.378243e+00 	3.714622e+38 	3.582426e+38 	9.454428e+00 	
1.168651e+07 	9.476359e+06 	4.184235e-06 	2.033979e+13 	1.003848e+08 	2.424020e+07 	4.382728e+00 	3.714468e+38 	3.582402e+38 	9.438587e+00 	
1.169755e+07 	9.468569e+06 	4.173190e-06 	2.027298e+13 	1.004589e+08 	2.423023e+07 	4.387212e+00 	3.714314e+38 	3.582378e+38 	9.422796e+00 	
1.170858e+07 	9.460794e+06 	4.162188e-06 	2.020648e+13 	1.005329e+08 	2.422029e+07 	4.391693e+00 	3.714160e+38 	3.582355e+38 	9.407053e+00 	
1.171962e+07 	9.453037e+06 	4.151230e-06 	2.014029e+13 	1.006068e+08 	2.421035e+07 	4.396172e+00 	3.714006e+38 	3.582331e+38 	9.391361e+00 	
1.173066e+07 	9.445295e+06 	4.140314e-06 	2.007439e+13 	1.006805e+08 	2.420044e+07 	4.400648e+00 	3.713853e+38 	3.582307e+38 	9.375718e+00 	
1.174170e+07 	9.437570e+06 	4.129441e-06 	2.000880e+13 	1.007542e+08 	2.419054e+07 	4.405121e+00 	3.713700e+38 	3.582284e+38 	9.360124e+00 	
1.175273e+07 	9.429861e+06 	4.118611e-06 	1.994350e+13 	1.008277e+08 	2.418066e+07 	4.409591e+00 	3.713548e+38 	3.582260e+38 	9.344580e+00 	
1.176377e+07 	9.422168e+06 	4.107824e-06 	1.987850e+13 	1.009011e+08 	2.417079e+07 	4.414058e+00 	3.713396e+38 	3.582237e+38 	9.329086e+00 	
1.177481e+07 	9.414491e+06 	4.097080e-06 	1.981380e+13 	1.009745e+08 	2.416094e+07 	4.418523e+00 	3.713244e+38 	3.582213e+38 	9.313641e+00 	
1.178585e+07 	9.406830e+06 	4.086377e-06 	1.974938e+13 	1.010477e+08 	2.415111e+07 	4.422984e+00 	3.713092e+38 	3.582190e+38 	9.298245e+00 	
1.179688e+07 	9.399186e+06 	4.075716e-06 	1.968526e+13 	1.011207e+08 	2.414130e+07 	4.427443e+00 	3.712941e+38 	3.582167e+38 	9.282897e+00 	
1.180792e+07 	9.391557e+06 	4.065096e-06 	1.962143e+13 	1.011937e+08 	2.413150e+07 	4.431900e+00 	3.712790e+38 	3.582143e+38 	9.267596e+00 	
1.181896e+07 	9.383944e+06 	4.054518e-06 	1.955789e+13 	1.012666e+08 	2.412171e+07 	4.436354e+00 	3.712639e+38 	3.582120e+38 	9.252343e+00 	
1.183000e+07 	9.376348e+06 	4.043980e-06 	1.949463e+13 	1.013394e+08 	2.411195e+07 	4.440805e+00 	3.712489e+38 	3.582097e+38 	9.237137e+00 	
1.184103e+07 	9.368767e+06 	4.033483e-06 	1.943166e+13 	1.014121e+08 	2.410220e+07 	4.445254e+00 	3.712339e+38 	3.582074e+38 	9.221978e+00 	
1.185207e+07 	9.361201e+06 	4.023027e-06 	1.936897e+13 	1.014847e+08 	2.409247e+07 	4.449700e+00 	3.712189e+38 	3.582051e+38 	9.206866e+00 	
1.186311e+07 	9.353652e+06 	4.012610e-06 	1.930656e+13 	1.015571e+08 	2.408275e+07 	4.454144e+00 	3.712039e+38 	3.582028e+38 	9.191800e+00 	
1.187415e+07 	9.346118e+06 	4.002234e-06 	1.924444e+13 	1.016295e+08 	2.407305e+07 	4.458586e+00 	3.711890e+38 	3.582005e+38 	9.176780e+00 	
1.188518e+07 	9.338600e+06 	3.991898e-06 	1.918259e+13 	1.017018e+08 	2.406336e+07 	4.463025e+00 	3.711741e+38 	3.581982e+38 	9.161807e+00 	
1.189622e+07 	9.331097e+06 	3.981602e-06 	1.912102e+13 	1.017739e+08 	2.405370e+07 	4.467461e+00 	3.711592e+38 	3.581959e+38 	9.146881e+00 	
1.190726e+07 	9.323610e+06 	3.971346e-06 	1.905972e+13 	1.018460e+08 	2.404404e+07 	4.471894e+00 	3.711444e+38 	3.581936e+38 	9.132001e+00 	
1.191830e+07 	9.316138e+06 	3.961129e-06 	1.899870e+13 	1.019179e+08 	2.403441e+07 	4.476324e+00 	3.711296e+38 	3.581913e+38 	9.117168e+00 	
1.192933e+07 	9.308682e+06 	3.950953e-06 	1.893795e+13 	1.019897e+08 	2.402479e+07 	4.480750e+00 	3.711148e+38 	3.581891e+38 	9.102382e+00 	
1.194037e+07 	9.301241e+06 	3.940815e-06 	1.887747e+13 	1.020614e+08 	2.401518e+07 	4.485174e+00 	3.711000e+38 	3.581868e+38 	9.087642e+00 	
1.195141e+07 	9.293816e+06 	3.930716e-06 	1.881726e+13 	1.021330e+08 	2.400560e+07 	4.489596e+00 	3.710853e+38 	3.581845e+38 	9.072947e+00 	
1.196245e+07 	9.286406e+06 	3.920656e-06 	1.875732e+13 	1.022045e+08 	2.399602e+07 	4.494014e+00 	3.710706e+38 	3.581823e+38 	9.058297e+00 	
1.197348e+07 	9.279011e+06 	3.910635e-06 	1.869764e+13 	1.022759e+08 	2.398647e+07 	4.498430e+00 	3.710560e+38 	3.581800e+38 	9.043692e+00 	
1.198452e+07 	9.271631e+06 	3.900651e-06 	1.863823e+13 	1.023472e+08 	2.397693e+07 	4.502843e+00 	3.710413e+38 	3.581778e+38 	9.029131e+00 	
1.199556e+07 	9.264267e+06 	3.890705e-06 	1.857909e+13 	1.024184e+08 	2.396740e+07 	4.507254e+00 	3.710267e+38 	3.581755e+38 	9.014615e+00 	
1.200660e+07 	9.256917e+06 	3.880797e-06 	1.852020e+13 	1.024895e+08 	2.395789e+07 	4.511662e+00 	3.710121e+38 	3.581733e+38 	9.000142e+00 	
1.201763e+07 	9.249583e+06 	3.870927e-06 	1.846157e+13 	1.025605e+08 	2.394840e+07 	4.516068e+00 	3.709976e+38 	3.581710e+38 	8.985714e+00 	
1.202867e+07 	9.242264e+06 	3.861094e-06 	1.840321e+13 	1.026314e+08 	2.393892e+07 	4.520471e+00 	3.709831e+38 	3.581688e+38 	8.971329e+00 	
1.203971e+07 	9.234960e+06 	3.851298e-06 	1.834510e+13 	1.027022e+08 	2.392946e+07 	4.524871e+00 	3.709686e+38 	3.581666e+38 	8.956988e+00 	
1.205075e+07 	9.227670e+06 	3.841540e-06 	1.828725e+13 	1.027728e+08 	2.392002e+07 	4.529269e+00 	3.709541e+38 	3.581643e+38 	8.942690e+00 	
1.206178e+07 	9.220396e+06 	3.831818e-06 	1.822965e+13 	1.028434e+08 	2.391059e+07 	4.533664e+00 	3.709396e+38 	3.581621e+38 	8.928436e+00 	
1.207282e+07 	9.213136e+06 	3.822134e-06 	1.817230e+13 	1.029139e+08 	2.390117e+07 	4.538055e+00 	3.709252e+38 	3.581599e+38 	8.914226e+00 	
1.208386e+07 	9.205891e+06 	3.812486e-06 	1.811521e+13 	1.029842e+08 	2.389177e+07 	4.542444e+00 	3.709108e+38 	3.581577e+38 	8.900060e+00 	
1.209490e+07 	9.198661e+06 	3.802876e-06 	1.805837e+13 	1.030545e+08 	2.388239e+07 	4.546830e+00 	3.708965e+38 	3.581555e+38 	8.885937e+00 	
1.210593e+07 	9.191446e+06 	3.793301e-06 	1.800178e+13 	1.031246e+08 	2.387302e+07 	4.551212e+00 	3.708821e+38 	3.581533e+38 	8.871858e+00 	
1.211697e+07 	9.184245e+06 	3.783763e-06 	1.794543e+13 	1.031946e+08 	2.386367e+07 	4.555592e+00 	3.708678e+38 	3.581511e+38 	8.857821e+00 	
1.212801e+07 	9.177059e+06 	3.774261e-06 	1.788933e+13 	1.032645e+08 	2.385433e+07 	4.559969e+00 	3.708536e+38 	3.581489e+38 	8.843827e+00 	
1.213905e+07 	9.169888e+06 	3.764794e-06 	1.783348e+13 	1.033344e+08 	2.384501e+07 	4.564343e+00 	3.708393e+38 	3.581467e+38 	8.829875e+00 	
1.215008e+07 	9.162731e+06 	3.755363e-06 	1.777787e+13 	1.034041e+08 	2.383570e+07 	4.568714e+00 	3.708251e+38 	3.581445e+38 	8.815965e+00 	
1.216112e+07 	9.155588e+06 	3.745967e-06 	1.772250e+13 	1.034737e+08 	2.382641e+07 	4.573083e+00 	3.708109e+38 	3.581423e+38 	8.802096e+00 	
1.217216e+07 	9.148460e+06 	3.736606e-06 	1.766737e+13 	1.035432e+08 	2.381713e+07 	4.577449e+00 	3.707967e+38 	3.581401e+38 	8.788269e+00 	
1.218320e+07 	9.141347e+06 	3.727280e-06 	1.761249e+13 	1.036126e+08 	2.380787e+07 	4.581812e+00 	3.707826e+38 	3.581380e+38 	8.774483e+00 	
1.219423e+07 	9.134247e+06 	3.717989e-06 	1.755784e+13 	1.036819e+08 	2.379862e+07 	4.586173e+00 	3.707685e+38 	3.581358e+38 	8.760738e+00 	
1.220527e+07 	9.127162e+06 	3.708732e-06 	1.750343e+13 	1.037512e+08 	2.378939e+07 	4.590531e+00 	3.707544e+38 	3.581336e+38 	8.747033e+00 	
1.221631e+07 	9.120092e+06 	3.699510e-06 	1.744925e+13 	1.038203e+08 	2.378018e+07 	4.594886e+00 	3.707403e+38 	3.581314e+38 	8.733370e+00 	
1.222735e+07 	9.113035e+06 	3.690322e-06 	1.739531e+13 	1.038893e+08 	2.377097e+07 	4.599239e+00 	3.707263e+38 	3.581293e+38 	8.719748e+00 	
1.223838e+07 	9.105993e+06 	3.681169e-06 	1.734160e+13 	1.039582e+08 	2.376179e+07 	4.603588e+00 	3.707123e+38 	3.581271e+38 	8.706167e+00 	
1.224942e+07 	9.098965e+06 	3.672049e-06 	1.728812e+13 	1.040270e+08 	2.375262e+07 	4.607935e+00 	3.706983e+38 	3.581250e+38 	8.692626e+00 	
1.226046e+07 	9.091951e+06 	3.662964e-06 	1.723488e+13 	1.040957e+08 	2.374346e+07 	4.612278e+00 	3.706843e+38 	3.581228e+38 	8.679127e+00 	
1.227150e+07 	9.084951e+06 	3.653913e-06 	1.718186e+13 	1.041643e+08 	2.373432e+07 	4.616618e+00 	3.706704e+38 	3.581207e+38 	8.665668e+00 	
1.228253e+07 	9.077965e+06 	3.644896e-06 	1.712908e+13 	1.042327e+08 	2.372519e+07 	4.620955e+00 	3.706565e+38 	3.581186e+38 	8.652250e+00 	
1.229357e+07 	9.070993e+06 	3.635911e-06 	1.707652e+13 	1.043011e+08 	2.371608e+07 	4.625289e+00 	3.706426e+38 	3.581164e+38 	8.638872e+00 	
1.230461e+07 	9.064036e+06 	3.626961e-06 	1.702418e+13 	1.043694e+08 	2.370698e+07 	4.629621e+00 	3.706288e+38 	3.581143e+38 	8.625533e+00 	
1.231565e+07 	9.057091e+06 	3.618043e-06 	1.697207e+13 	1.044375e+08 	2.369790e+07 	4.633949e+00 	3.706149e+38 	3.581122e+38 	8.612234e+00 	
1.232668e+07 	9.050161e+06 	3.609158e-06 	1.692019e+13 	1.045056e+08 	2.368883e+07 	4.638274e+00 	3.706011e+38 	3.581101e+38 	8.598975e+00 	
1.233772e+07 	9.043245e+06 	3.600306e-06 	1.686852e+13 	1.045735e+08 	2.367978e+07 	4.642597e+00 	3.705874e+38 	3.581079e+38 	8.585754e+00 	
1.234876e+07 	9.036342e+06 	3.591486e-06 	1.681708e+13 	1.046414e+08 	2.367074e+07 	4.646917e+00 	3.705736e+38 	3.581058e+38 	8.572572e+00 	
1.235980e+07 	9.029454e+06 	3.582698e-06 	1.676586e+13 	1.047092e+08 	2.366171e+07 	4.651235e+00 	3.705599e+38 	3.581037e+38 	8.559428e+00 	
1.237083e+07 	9.022578e+06 	3.573943e-06 	1.671485e+13 	1.047768e+08 	2.365270e+07 	4.655549e+00 	3.705462e+38 	3.581016e+38 	8.546324e+00 	
1.238187e+07 	9.015717e+06 	3.565219e-06 	1.666406e+13 	1.048444e+08 	2.364371e+07 	4.659861e+00 	3.705325e+38 	3.580995e+38 	8.533257e+00 	
1.239291e+07 	9.008869e+06 	3.556528e-06 	1.661349e+13 	1.049119e+08 	2.363473e+07 	4.664170e+00 	3.705189e+38 	3.580974e+38 	8.520229e+00 	
1.240395e+07 	9.002035e+06 	3.547868e-06 	1.656314e+13 	1.049792e+08 	2.362576e+07 	4.668476e+00 	3.705052e+38 	3.580953e+38 	8.507239e+00 	
1.241498e+07 	8.995214e+06 	3.539240e-06 	1.651299e+13 	1.050465e+08 	2.361681e+07 	4.672779e+00 	3.704916e+38 	3.580932e+38 	8.494287e+00 	
1.242602e+07 	8.988407e+06 	3.530644e-06 	1.646306e+13 	1.051137e+08 	2.360787e+07 	4.677079e+00 	3.704781e+38 	3.580911e+38 	8.481373e+00 	
1.243706e+07 	8.981613e+06 	3.522079e-06 	1.641335e+13 	1.051807e+08 	2.359895e+07 	4.681376e+00 	3.704645e+38 	3.580891e+38 	8.468498e+00 	
1.244810e+07 	8.974833e+06 	3.513546e-06 	1.636384e+13 	1.052477e+08 	2.359004e+07 	4.685670e+00 	3.704510e+38 	3.580870e+38 	8.455661e+00 	
1.245913e+07 	8.968066e+06 	3.505044e-06 	1.631454e+13 	1.053145e+08 	2.358114e+07 	4.689961e+00 	3.704375e+38 	3.580849e+38 	8.442862e+00 	
1.247017e+07 	8.961312e+06 	3.496573e-06 	1.626545e+13 	1.053812e+08 	2.357226e+07 	4.694248e+00 	3.704240e+38 	3.580828e+38 	8.430100e+00 	
1.248121e+07 	8.954572e+06 	3.488132e-06 	1.621657e+13 	1.054478e+08 	2.356340e+07 	4.698532e+00 	3.704106e+38 	3.580808e+38 	8.417376e+00 	
1.249225e+07 	8.947845e+06 	3.479723e-06 	1.616790e+13 	1.055144e+08 	2.355454e+07 	4.702814e+00 	3.703972e+38 	3.580787e+38 	8.404689e+00 	
1.250328e+07 	8.941131e+06 	3.471344e-06 	1.611943e+13 	1.055808e+08 	2.354570e+07 	4.707092e+00 	3.703838e+38 	3.580767e+38 	8.392039e+00 	
1.251432e+07 	8.934430e+06 	3.462995e-06 	1.607116e+13 	1.056471e+08 	2.353688e+07 	4.711368e+00 	3.703704e+38 	3.580746e+38 	8.379426e+00 	
1.252536e+07 	8.927743e+06 	3.454676e-06 	1.602309e+13 	1.057134e+08 	2.352807e+07 	4.715641e+00 	3.703570e+38 	3.580725e+38 	8.366849e+00 	
1.253640e+07 	8.921069e+06 	3.446388e-06 	1.597523e+13 	1.057795e+08 	2.351927e+07 	4.719911e+00 	3.703437e+38 	3.580705e+38 	8.354308e+00 	
1.254743e+07 	8.914407e+06 	3.438129e-06 	1.592757e+13 	1.058455e+08 	2.351049e+07 	4.724178e+00 	3.703304e+38 	3.580685e+38 	8.341803e+00 	
1.255847e+07 	8.907759e+06 	3.429899e-06 	1.588011e+13 	1.059115e+08 	2.350172e+07 	4.728443e+00 	3.703171e+38 	3.580664e+38 	8.329335e+00 	
1.256951e+07 	8.901124e+06 	3.421700e-06 	1.583285e+13 	1.059773e+08 	2.349297e+07 	4.732704e+00 	3.703039e+38 	3.580644e+38 	8.316902e+00 	
1.258055e+07 	8.894501e+06 	3.413529e-06 	1.578578e+13 	1.060431e+08 	2.348423e+07 	4.736963e+00 	3.702907e+38 	3.580623e+38 	8.304504e+00 	
1.259158e+07 	8.887892e+06 	3.405388e-06 	1.573891e+13 	1.061087e+08 	2.347550e+07 	4.741218e+00 	3.702775e+38 	3.580603e+38 	8.292143e+00 	
1.260262e+07 	8.881296e+06 	3.397277e-06 	1.569224e+13 	1.061742e+08 	2.346679e+07 	4.745471e+00 	3.702643e+38 	3.580583e+38 	8.279817e+00 	
1.261366e+07 	8.874712e+06 	3.389194e-06 	1.564576e+13 	1.062397e+08 	2.345809e+07 	4.749721e+00 	3.702511e+38 	3.580563e+38 	8.267527e+00 	
1.262470e+07 	8.868141e+06 	3.381141e-06 	1.559948e+13 	1.063050e+08 	2.344940e+07 	4.753967e+00 	3.702380e+38 	3.580542e+38 	8.255272e+00 	
1.263573e+07 	8.861583e+06 	3.373116e-06 	1.555338e+13 	1.063703e+08 	2.344073e+07 	4.758211e+00 	3.702249e+38 	3.580522e+38 	8.243053e+00 	
1.264677e+07 	8.855038e+06 	3.365120e-06 	1.550748e+13 	1.064354e+08 	2.343207e+07 	4.762450e+00 	3.702118e+38 	3.580502e+38 	8.230870e+00 	
1.265781e+07 	8.848505e+06 	3.357154e-06 	1.546177e+13 	1.065004e+08 	2.342343e+07 	4.766687e+00 	3.701987e+38 	3.580482e+38 	8.218722e+00 	
1.266885e+07 	8.841985e+06 	3.349215e-06 	1.541625e+13 	1.065653e+08 	2.341479e+07 	4.770921e+00 	3.701857e+38 	3.580462e+38 	8.206609e+00 	
1.267988e+07 	8.835478e+06 	3.341305e-06 	1.537092e+13 	1.066302e+08 	2.340618e+07 	4.775152e+00 	3.701727e+38 	3.580442e+38 	8.194531e+00 	
1.269092e+07 	8.828983e+06 	3.333423e-06 	1.532577e+13 	1.066949e+08 	2.339757e+07 	4.779379e+00 	3.701597e+38 	3.580422e+38 	8.182487e+00 	
1.270196e+07 	8.822501e+06 	3.325569e-06 	1.528081e+13 	1.067595e+08 	2.338898e+07 	4.783604e+00 	3.701468e+38 	3.580402e+38 	8.170477e+00 	
1.271300e+07 	8.816032e+06 	3.317743e-06 	1.523604e+13 	1.068240e+08 	2.338040e+07 	4.787826e+00 	3.701338e+38 	3.580382e+38 	8.158502e+00 	
1.272403e+07 	8.809574e+06 	3.309945e-06 	1.519145e+13 	1.068884e+08 	2.337184e+07 	4.792044e+00 	3.701209e+38 	3.580363e+38 	8.146561e+00 	
1.273507e+07 	8.803130e+06 	3.302174e-06 	1.514705e+13 	1.069528e+08 	2.336329e+07 	4.796260e+00 	3.701080e+38 	3.580343e+38 	8.134653e+00 	
1.274611e+07 	8.796698e+06 	3.294430e-06 	1.510282e+13 	1.070170e+08 	2.335475e+07 	4.800473e+00 	3.700951e+38 	3.580323e+38 	8.122779e+00 	
1.275715e+07 	8.790278e+06 	3.286714e-06 	1.505878e+13 	1.070812e+08 	2.334623e+07 	4.804683e+00 	3.700823e+38 	3.580303e+38 	8.110938e+00 	
1.276818e+07 	8.783870e+06 	3.279025e-06 	1.501492e+13 	1.071452e+08 	2.333772e+07 	4.808890e+00 	3.700694e+38 	3.580284e+38 	8.099131e+00 	
1.277922e+07 	8.777475e+06 	3.271363e-06 	1.497124e+13 	1.072092e+08 	2.332922e+07 	4.813095e+00 	3.700566e+38 	3.580264e+38 	8.087357e+00 	
1.279026e+07 	8.771092e+06 	3.263728e-06 	1.492774e+13 	1.072730e+08 	2.332074e+07 	4.817296e+00 	3.700439e+38 	3.580244e+38 	8.075617e+00 	
1.280130e+07 	8.764721e+06 	3.256120e-06 	1.488442e+13 	1.073368e+08 	2.331227e+07 	4.821494e+00 	3.700311e+38 	3.580225e+38 	8.063909e+00 	
1.281233e+07 	8.758363e+06 	3.248539e-06 	1.484127e+13 	1.074004e+08 	2.330381e+07 	4.825689e+00 	3.700184e+38 	3.580205e+38 	8.052235e+00 	
1.282337e+07 	8.752016e+06 	3.240985e-06 	1.479831e+13 	1.074640e+08 	2.329536e+07 	4.829881e+00 	3.700057e+38 	3.580185e+38 	8.040594e+00 	
1.283441e+07 	8.745682e+06 	3.233457e-06 	1.475551e+13 	1.075274e+08 	2.328693e+07 	4.834070e+00 	3.699930e+38 	3.580166e+38 	8.028986e+00 	
1.284545e+07 	8.739360e+06 	3.225956e-06 	1.471289e+13 	1.075908e+08 	2.327852e+07 	4.838255e+00 	3.699803e+38 	3.580146e+38 	8.017411e+00 	
1.285648e+07 	8.733050e+06 	3.218481e-06 	1.467044e+13 	1.076540e+08 	2.327011e+07 	4.842437e+00 	3.699677e+38 	3.580127e+38 	8.005869e+00 	
1.286752e+07 	8.726752e+06 	3.211032e-06 	1.462817e+13 	1.077171e+08 	2.326172e+07 	4.846616e+00 	3.699550e+38 	3.580108e+38 	7.994360e+00 	
1.287856e+07 	8.720466e+06 	3.203610e-06 	1.458607e+13 	1.077802e+08 	2.325334e+07 	4.850791e+00 	3.699424e+38 	3.580088e+38 	7.982883e+00 	
1.288960e+07 	8.714192e+06 	3.196213e-06 	1.454414e+13 	1.078431e+08 	2.324497e+07 	4.854964e+00 	3.699299e+38 	3.580069e+38 	7.971439e+00 	
1.290063e+07 	8.707930e+06 	3.188842e-06 	1.450238e+13 	1.079060e+08 	2.323662e+07 	4.859134e+00 	3.699173e+38 	3.580050e+38 	7.960027e+00 	
1.291167e+07 	8.701680e+06 	3.181497e-06 	1.446079e+13 	1.079687e+08 	2.322828e+07 	4.863300e+00 	3.699048e+38 	3.580030e+38 	7.948646e+00 	
1.292271e+07 	8.695442e+06 	3.174178e-06 	1.441936e+13 	1.080314e+08 	2.321995e+07 	4.867464e+00 	3.698923e+38 	3.580011e+38 	7.937297e+00 	
1.293375e+07 	8.689216e+06 	3.166884e-06 	1.437811e+13 	1.080940e+08 	2.321164e+07 	4.871624e+00 	3.698798e+38 	3.579992e+38 	7.925979e+00 	
1.294478e+07 	8.683001e+06 	3.159615e-06 	1.433702e+13 	1.081564e+08 	2.320333e+07 	4.875782e+00 	3.698673e+38 	3.579973e+38 	7.914693e+00 	
1.295582e+07 	8.676798e+06 	3.152371e-06 	1.429609e+13 	1.082188e+08 	2.319504e+07 	4.879937e+00 	3.698549e+38 	3.579954e+38 	7.903439e+00 	
