r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
8.818424e+06 	1.104982e+07 	5.766978e-06 	3.760053e+13 	7.236784e+07 	2.617538e+07 	3.126430e+00 	3.754326e+38 	3.577364e+38 	9.768108e+00 	
8.826788e+06 	1.104063e+07 	5.751665e-06 	3.747565e+13 	7.242137e+07 	2.616450e+07 	3.129208e+00 	3.754133e+38 	3.577348e+38 	9.751687e+00 	
8.835152e+06 	1.103146e+07 	5.736412e-06 	3.735134e+13 	7.247481e+07 	2.615363e+07 	3.131985e+00 	3.753940e+38 	3.577331e+38 	9.735319e+00 	
8.843516e+06 	1.102232e+07 	5.721222e-06 	3.722760e+13 	7.252814e+07 	2.614279e+07 	3.134760e+00 	3.753747e+38 	3.577315e+38 	9.719006e+00 	
8.851880e+06 	1.101319e+07 	5.706094e-06 	3.710443e+13 	7.258138e+07 	2.613196e+07 	3.137533e+00 	3.753555e+38 	3.577298e+38 	9.702748e+00 	
8.860244e+06 	1.100408e+07 	5.691026e-06 	3.698183e+13 	7.263453e+07 	2.612115e+07 	3.140305e+00 	3.753363e+38 	3.577282e+38 	9.686542e+00 	
8.868608e+06 	1.099499e+07 	5.676017e-06 	3.685979e+13 	7.268761e+07 	2.611036e+07 	3.143076e+00 	3.753172e+38 	3.577266e+38 	9.670386e+00 	
8.876972e+06 	1.098592e+07 	5.661065e-06 	3.673831e+13 	7.274063e+07 	2.609959e+07 	3.145846e+00 	3.752981e+38 	3.577249e+38 	9.654280e+00 	
8.885337e+06 	1.097687e+07 	5.646171e-06 	3.661738e+13 	7.279359e+07 	2.608883e+07 	3.148616e+00 	3.752790e+38 	3.577233e+38 	9.638222e+00 	
8.893701e+06 	1.096784e+07 	5.631335e-06 	3.649701e+13 	7.284648e+07 	2.607810e+07 	3.151385e+00 	3.752599e+38 	3.577217e+38 	9.622212e+00 	
8.902065e+06 	1.095882e+07 	5.616556e-06 	3.637718e+13 	7.289930e+07 	2.606738e+07 	3.154154e+00 	3.752409e+38 	3.577200e+38 	9.606252e+00 	
8.910429e+06 	1.094983e+07 	5.601835e-06 	3.625790e+13 	7.295203e+07 	2.605668e+07 	3.156921e+00 	3.752220e+38 	3.577184e+38 	9.590343e+00 	
8.918793e+06 	1.094085e+07 	5.587173e-06 	3.613917e+13 	7.300467e+07 	2.604600e+07 	3.159686e+00 	3.752030e+38 	3.577168e+38 	9.574487e+00 	
8.927157e+06 	1.093190e+07 	5.572571e-06 	3.602097e+13 	7.305721e+07 	2.603534e+07 	3.162449e+00 	3.751842e+38 	3.577152e+38 	9.558683e+00 	
8.935521e+06 	1.092296e+07 	5.558026e-06 	3.590332e+13 	7.310966e+07 	2.602469e+07 	3.165211e+00 	3.751653e+38 	3.577136e+38 	9.542929e+00 	
8.943885e+06 	1.091404e+07 	5.543537e-06 	3.578619e+13 	7.316204e+07 	2.601406e+07 	3.167972e+00 	3.751465e+38 	3.577120e+38 	9.527225e+00 	
8.952249e+06 	1.090514e+07 	5.529103e-06 	3.566960e+13 	7.321435e+07 	2.600346e+07 	3.170733e+00 	3.751277e+38 	3.577104e+38 	9.511567e+00 	
8.960613e+06 	1.089626e+07 	5.514725e-06 	3.555354e+13 	7.326660e+07 	2.599286e+07 	3.173492e+00 	3.751090e+38 	3.577088e+38 	9.495957e+00 	
8.968977e+06 	1.088739e+07 	5.500401e-06 	3.543800e+13 	7.331879e+07 	2.598229e+07 	3.176251e+00 	3.750903e+38 	3.577072e+38 	9.480393e+00 	
8.977341e+06 	1.087855e+07 	5.486133e-06 	3.532298e+13 	7.337091e+07 	2.597173e+07 	3.179009e+00 	3.750716e+38 	3.577056e+38 	9.464876e+00 	
8.985705e+06 	1.086972e+07 	5.471919e-06 	3.520848e+13 	7.342295e+07 	2.596120e+07 	3.181766e+00 	3.750530e+38 	3.577040e+38 	9.449408e+00 	
8.994069e+06 	1.086091e+07 	5.457762e-06 	3.509449e+13 	7.347490e+07 	2.595067e+07 	3.184521e+00 	3.750344e+38 	3.577024e+38 	9.433990e+00 	
9.002434e+06 	1.085213e+07 	5.443661e-06 	3.498102e+13 	7.352675e+07 	2.594017e+07 	3.187275e+00 	3.750159e+38 	3.577008e+38 	9.418623e+00 	
9.010798e+06 	1.084335e+07 	5.429616e-06 	3.486806e+13 	7.357850e+07 	2.592969e+07 	3.190026e+00 	3.749974e+38 	3.576992e+38 	9.403305e+00 	
9.019162e+06 	1.083460e+07 	5.415625e-06 	3.475561e+13 	7.363019e+07 	2.591922e+07 	3.192777e+00 	3.749789e+38 	3.576977e+38 	9.388034e+00 	
9.027526e+06 	1.082587e+07 	5.401686e-06 	3.464366e+13 	7.368180e+07 	2.590877e+07 	3.195526e+00 	3.749604e+38 	3.576961e+38 	9.372810e+00 	
9.035890e+06 	1.081715e+07 	5.387801e-06 	3.453222e+13 	7.373335e+07 	2.589834e+07 	3.198275e+00 	3.749420e+38 	3.576945e+38 	9.357630e+00 	
9.044254e+06 	1.080845e+07 	5.373968e-06 	3.442127e+13 	7.378484e+07 	2.588792e+07 	3.201023e+00 	3.749237e+38 	3.576930e+38 	9.342496e+00 	
9.052618e+06 	1.079977e+07 	5.360187e-06 	3.431082e+13 	7.383626e+07 	2.587752e+07 	3.203770e+00 	3.749053e+38 	3.576914e+38 	9.327406e+00 	
9.060982e+06 	1.079111e+07 	5.346458e-06 	3.420086e+13 	7.388761e+07 	2.586714e+07 	3.206517e+00 	3.748870e+38 	3.576898e+38 	9.312363e+00 	
9.069346e+06 	1.078246e+07 	5.332783e-06 	3.409139e+13 	7.393888e+07 	2.585678e+07 	3.209261e+00 	3.748687e+38 	3.576883e+38 	9.297367e+00 	
9.077710e+06 	1.077383e+07 	5.319162e-06 	3.398241e+13 	7.399004e+07 	2.584643e+07 	3.212004e+00 	3.748505e+38 	3.576867e+38 	9.282419e+00 	
9.086074e+06 	1.076522e+07 	5.305594e-06 	3.387392e+13 	7.404112e+07 	2.583610e+07 	3.214745e+00 	3.748323e+38 	3.576852e+38 	9.267520e+00 	
9.094438e+06 	1.075663e+07 	5.292078e-06 	3.376590e+13 	7.409211e+07 	2.582579e+07 	3.217484e+00 	3.748142e+38 	3.576836e+38 	9.252667e+00 	
9.102802e+06 	1.074806e+07 	5.278613e-06 	3.365837e+13 	7.414303e+07 	2.581549e+07 	3.220222e+00 	3.747961e+38 	3.576821e+38 	9.237858e+00 	
9.111166e+06 	1.073950e+07 	5.265199e-06 	3.355131e+13 	7.419388e+07 	2.580522e+07 	3.222960e+00 	3.747780e+38 	3.576806e+38 	9.223094e+00 	
9.119530e+06 	1.073096e+07 	5.251835e-06 	3.344473e+13 	7.424467e+07 	2.579495e+07 	3.225696e+00 	3.747599e+38 	3.576790e+38 	9.208373e+00 	
9.127895e+06 	1.072244e+07 	5.238521e-06 	3.333862e+13 	7.429539e+07 	2.578471e+07 	3.228432e+00 	3.747419e+38 	3.576775e+38 	9.193696e+00 	
9.136259e+06 	1.071394e+07 	5.225257e-06 	3.323298e+13 	7.434605e+07 	2.577448e+07 	3.231167e+00 	3.747239e+38 	3.576759e+38 	9.179062e+00 	
9.144623e+06 	1.070545e+07 	5.212043e-06 	3.312780e+13 	7.439664e+07 	2.576427e+07 	3.233900e+00 	3.747060e+38 	3.576744e+38 	9.164472e+00 	
9.152987e+06 	1.069698e+07 	5.198879e-06 	3.302309e+13 	7.444714e+07 	2.575408e+07 	3.236632e+00 	3.746881e+38 	3.576729e+38 	9.149928e+00 	
9.161351e+06 	1.068853e+07 	5.185767e-06 	3.291884e+13 	7.449754e+07 	2.574390e+07 	3.239362e+00 	3.746702e+38 	3.576714e+38 	9.135430e+00 	
9.169715e+06 	1.068009e+07 	5.172705e-06 	3.281505e+13 	7.454785e+07 	2.573374e+07 	3.242090e+00 	3.746523e+38 	3.576699e+38 	9.120979e+00 	
9.178079e+06 	1.067167e+07 	5.159693e-06 	3.271172e+13 	7.459808e+07 	2.572360e+07 	3.244817e+00 	3.746345e+38 	3.576683e+38 	9.106571e+00 	
9.186443e+06 	1.066327e+07 	5.146730e-06 	3.260884e+13 	7.464824e+07 	2.571347e+07 	3.247542e+00 	3.746168e+38 	3.576668e+38 	9.092207e+00 	
9.194807e+06 	1.065489e+07 	5.133815e-06 	3.250641e+13 	7.469834e+07 	2.570336e+07 	3.250267e+00 	3.745990e+38 	3.576653e+38 	9.077885e+00 	
9.203171e+06 	1.064652e+07 	5.120948e-06 	3.240443e+13 	7.474837e+07 	2.569327e+07 	3.252990e+00 	3.745813e+38 	3.576638e+38 	9.063604e+00 	
9.211535e+06 	1.063817e+07 	5.108128e-06 	3.230289e+13 	7.479833e+07 	2.568319e+07 	3.255713e+00 	3.745636e+38 	3.576623e+38 	9.049366e+00 	
9.219899e+06 	1.062984e+07 	5.095355e-06 	3.220180e+13 	7.484823e+07 	2.567313e+07 	3.258435e+00 	3.745460e+38 	3.576608e+38 	9.035169e+00 	
9.228263e+06 	1.062152e+07 	5.082631e-06 	3.210115e+13 	7.489806e+07 	2.566309e+07 	3.261155e+00 	3.745284e+38 	3.576593e+38 	9.021014e+00 	
9.236627e+06 	1.061323e+07 	5.069954e-06 	3.200094e+13 	7.494780e+07 	2.565306e+07 	3.263874e+00 	3.745108e+38 	3.576578e+38 	9.006903e+00 	
9.244992e+06 	1.060494e+07 	5.057326e-06 	3.190117e+13 	7.499746e+07 	2.564305e+07 	3.266591e+00 	3.744933e+38 	3.576563e+38 	8.992836e+00 	
9.253356e+06 	1.059668e+07 	5.044747e-06 	3.180183e+13 	7.504702e+07 	2.563305e+07 	3.269305e+00 	3.744758e+38 	3.576548e+38 	8.978814e+00 	
9.261720e+06 	1.058843e+07 	5.032215e-06 	3.170292e+13 	7.509649e+07 	2.562307e+07 	3.272019e+00 	3.744583e+38 	3.576534e+38 	8.964834e+00 	
9.270084e+06 	1.058020e+07 	5.019729e-06 	3.160444e+13 	7.514590e+07 	2.561311e+07 	3.274731e+00 	3.744409e+38 	3.576519e+38 	8.950896e+00 	
9.278448e+06 	1.057198e+07 	5.007289e-06 	3.150639e+13 	7.519524e+07 	2.560316e+07 	3.277442e+00 	3.744235e+38 	3.576504e+38 	8.936998e+00 	
9.286812e+06 	1.056378e+07 	4.994895e-06 	3.140877e+13 	7.524451e+07 	2.559323e+07 	3.280151e+00 	3.744061e+38 	3.576489e+38 	8.923141e+00 	
9.295176e+06 	1.055560e+07 	4.982546e-06 	3.131156e+13 	7.529372e+07 	2.558332e+07 	3.282860e+00 	3.743888e+38 	3.576474e+38 	8.909323e+00 	
9.303540e+06 	1.054743e+07 	4.970243e-06 	3.121478e+13 	7.534287e+07 	2.557342e+07 	3.285568e+00 	3.743715e+38 	3.576460e+38 	8.895546e+00 	
9.311904e+06 	1.053928e+07 	4.957984e-06 	3.111841e+13 	7.539194e+07 	2.556354e+07 	3.288275e+00 	3.743542e+38 	3.576445e+38 	8.881809e+00 	
9.320268e+06 	1.053115e+07 	4.945771e-06 	3.102246e+13 	7.544094e+07 	2.555367e+07 	3.290980e+00 	3.743370e+38 	3.576430e+38 	8.868113e+00 	
9.328632e+06 	1.052303e+07 	4.933605e-06 	3.092693e+13 	7.548986e+07 	2.554382e+07 	3.293683e+00 	3.743197e+38 	3.576416e+38 	8.854459e+00 	
9.336996e+06 	1.051493e+07 	4.921484e-06 	3.083180e+13 	7.553868e+07 	2.553399e+07 	3.296384e+00 	3.743026e+38 	3.576401e+38 	8.840848e+00 	
9.345360e+06 	1.050685e+07 	4.909409e-06 	3.073708e+13 	7.558741e+07 	2.552417e+07 	3.299084e+00 	3.742854e+38 	3.576387e+38 	8.827279e+00 	
9.353724e+06 	1.049878e+07 	4.897378e-06 	3.064277e+13 	7.563607e+07 	2.551437e+07 	3.301782e+00 	3.742683e+38 	3.576372e+38 	8.813750e+00 	
9.362089e+06 	1.049073e+07 	4.885391e-06 	3.054887e+13 	7.568465e+07 	2.550458e+07 	3.304479e+00 	3.742513e+38 	3.576358e+38 	8.800260e+00 	
9.370453e+06 	1.048269e+07 	4.873448e-06 	3.045537e+13 	7.573318e+07 	2.549481e+07 	3.307174e+00 	3.742342e+38 	3.576343e+38 	8.786809e+00 	
9.378817e+06 	1.047467e+07 	4.861548e-06 	3.036226e+13 	7.578163e+07 	2.548506e+07 	3.309869e+00 	3.742172e+38 	3.576329e+38 	8.773396e+00 	
9.387181e+06 	1.046666e+07 	4.849692e-06 	3.026956e+13 	7.583003e+07 	2.547532e+07 	3.312562e+00 	3.742002e+38 	3.576314e+38 	8.760022e+00 	
9.395545e+06 	1.045867e+07 	4.837878e-06 	3.017725e+13 	7.587836e+07 	2.546559e+07 	3.315255e+00 	3.741833e+38 	3.576300e+38 	8.746687e+00 	
9.403909e+06 	1.045070e+07 	4.826107e-06 	3.008534e+13 	7.592662e+07 	2.545588e+07 	3.317946e+00 	3.741663e+38 	3.576286e+38 	8.733390e+00 	
9.412273e+06 	1.044274e+07 	4.814379e-06 	2.999381e+13 	7.597480e+07 	2.544619e+07 	3.320635e+00 	3.741495e+38 	3.576271e+38 	8.720132e+00 	
9.420637e+06 	1.043480e+07 	4.802695e-06 	2.990268e+13 	7.602289e+07 	2.543651e+07 	3.323322e+00 	3.741326e+38 	3.576257e+38 	8.706915e+00 	
9.429001e+06 	1.042688e+07 	4.791055e-06 	2.981193e+13 	7.607089e+07 	2.542685e+07 	3.326008e+00 	3.741158e+38 	3.576243e+38 	8.693739e+00 	
9.437365e+06 	1.041897e+07 	4.779458e-06 	2.972157e+13 	7.611881e+07 	2.541721e+07 	3.328691e+00 	3.740990e+38 	3.576228e+38 	8.680602e+00 	
9.445729e+06 	1.041107e+07 	4.767903e-06 	2.963160e+13 	7.616666e+07 	2.540757e+07 	3.331373e+00 	3.740822e+38 	3.576214e+38 	8.667504e+00 	
9.454093e+06 	1.040319e+07 	4.756390e-06 	2.954200e+13 	7.621443e+07 	2.539796e+07 	3.334054e+00 	3.740655e+38 	3.576200e+38 	8.654443e+00 	
9.462457e+06 	1.039533e+07 	4.744919e-06 	2.945278e+13 	7.626214e+07 	2.538836e+07 	3.336734e+00 	3.740488e+38 	3.576186e+38 	8.641420e+00 	
9.470821e+06 	1.038748e+07 	4.733488e-06 	2.936394e+13 	7.630979e+07 	2.537877e+07 	3.339412e+00 	3.740322e+38 	3.576172e+38 	8.628433e+00 	
9.479186e+06 	1.037965e+07 	4.722098e-06 	2.927548e+13 	7.635737e+07 	2.536920e+07 	3.342090e+00 	3.740155e+38 	3.576158e+38 	8.615484e+00 	
9.487550e+06 	1.037183e+07 	4.710749e-06 	2.918739e+13 	7.640489e+07 	2.535965e+07 	3.344766e+00 	3.739989e+38 	3.576144e+38 	8.602571e+00 	
9.495914e+06 	1.036403e+07 	4.699441e-06 	2.909967e+13 	7.645234e+07 	2.535011e+07 	3.347440e+00 	3.739823e+38 	3.576129e+38 	8.589695e+00 	
9.504278e+06 	1.035625e+07 	4.688174e-06 	2.901232e+13 	7.649971e+07 	2.534059e+07 	3.350113e+00 	3.739658e+38 	3.576115e+38 	8.576857e+00 	
9.512642e+06 	1.034848e+07 	4.676948e-06 	2.892534e+13 	7.654700e+07 	2.533108e+07 	3.352785e+00 	3.739493e+38 	3.576101e+38 	8.564057e+00 	
9.521006e+06 	1.034072e+07 	4.665764e-06 	2.883872e+13 	7.659420e+07 	2.532158e+07 	3.355454e+00 	3.739328e+38 	3.576087e+38 	8.551296e+00 	
9.529370e+06 	1.033298e+07 	4.654620e-06 	2.875247e+13 	7.664131e+07 	2.531210e+07 	3.358121e+00 	3.739164e+38 	3.576074e+38 	8.538573e+00 	
9.537734e+06 	1.032525e+07 	4.643517e-06 	2.866658e+13 	7.668835e+07 	2.530264e+07 	3.360787e+00 	3.738999e+38 	3.576060e+38 	8.525887e+00 	
9.546098e+06 	1.031754e+07 	4.632454e-06 	2.858104e+13 	7.673532e+07 	2.529319e+07 	3.363451e+00 	3.738836e+38 	3.576046e+38 	8.513238e+00 	
9.554462e+06 	1.030985e+07 	4.621430e-06 	2.849587e+13 	7.678223e+07 	2.528376e+07 	3.366114e+00 	3.738672e+38 	3.576032e+38 	8.500624e+00 	
9.562826e+06 	1.030217e+07 	4.610445e-06 	2.841105e+13 	7.682907e+07 	2.527434e+07 	3.368775e+00 	3.738509e+38 	3.576018e+38 	8.488045e+00 	
9.571190e+06 	1.029450e+07 	4.599498e-06 	2.832659e+13 	7.687585e+07 	2.526493e+07 	3.371436e+00 	3.738346e+38 	3.576004e+38 	8.475502e+00 	
9.579554e+06 	1.028685e+07 	4.588591e-06 	2.824248e+13 	7.692256e+07 	2.525554e+07 	3.374095e+00 	3.738183e+38 	3.575990e+38 	8.462994e+00 	
9.587918e+06 	1.027922e+07 	4.577722e-06 	2.815871e+13 	7.696921e+07 	2.524617e+07 	3.376753e+00 	3.738021e+38 	3.575977e+38 	8.450521e+00 	
9.596282e+06 	1.027159e+07 	4.566892e-06 	2.807530e+13 	7.701578e+07 	2.523681e+07 	3.379409e+00 	3.737858e+38 	3.575963e+38 	8.438084e+00 	
9.604647e+06 	1.026399e+07 	4.556101e-06 	2.799223e+13 	7.706227e+07 	2.522746e+07 	3.382064e+00 	3.737697e+38 	3.575949e+38 	8.425683e+00 	
9.613011e+06 	1.025640e+07 	4.545349e-06 	2.790951e+13 	7.710868e+07 	2.521813e+07 	3.384716e+00 	3.737535e+38 	3.575935e+38 	8.413319e+00 	
9.621375e+06 	1.024882e+07 	4.534637e-06 	2.782713e+13 	7.715500e+07 	2.520881e+07 	3.387367e+00 	3.737374e+38 	3.575922e+38 	8.400992e+00 	
9.629739e+06 	1.024126e+07 	4.523963e-06 	2.774510e+13 	7.720125e+07 	2.519951e+07 	3.390016e+00 	3.737213e+38 	3.575908e+38 	8.388701e+00 	
9.638103e+06 	1.023371e+07 	4.513326e-06 	2.766340e+13 	7.724742e+07 	2.519022e+07 	3.392663e+00 	3.737052e+38 	3.575895e+38 	8.376445e+00 	
9.646467e+06 	1.022618e+07 	4.502727e-06 	2.758204e+13 	7.729352e+07 	2.518095e+07 	3.395308e+00 	3.736892e+38 	3.575881e+38 	8.364224e+00 	
9.654831e+06 	1.021866e+07 	4.492166e-06 	2.750102e+13 	7.733956e+07 	2.517169e+07 	3.397953e+00 	3.736732e+38 	3.575868e+38 	8.352036e+00 	
9.663195e+06 	1.021116e+07 	4.481641e-06 	2.742033e+13 	7.738554e+07 	2.516245e+07 	3.400596e+00 	3.736572e+38 	3.575854e+38 	8.339882e+00 	
9.671559e+06 	1.020367e+07 	4.471153e-06 	2.733997e+13 	7.743146e+07 	2.515322e+07 	3.403238e+00 	3.736413e+38 	3.575840e+38 	8.327762e+00 	
9.679923e+06 	1.019619e+07 	4.460702e-06 	2.725994e+13 	7.747730e+07 	2.514401e+07 	3.405878e+00 	3.736254e+38 	3.575827e+38 	8.315675e+00 	
9.688287e+06 	1.018873e+07 	4.450287e-06 	2.718025e+13 	7.752309e+07 	2.513481e+07 	3.408517e+00 	3.736095e+38 	3.575814e+38 	8.303622e+00 	
9.696651e+06 	1.018129e+07 	4.439909e-06 	2.710088e+13 	7.756879e+07 	2.512562e+07 	3.411155e+00 	3.735936e+38 	3.575800e+38 	8.291604e+00 	
9.705015e+06 	1.017385e+07 	4.429569e-06 	2.702183e+13 	7.761442e+07 	2.511645e+07 	3.413790e+00 	3.735778e+38 	3.575787e+38 	8.279620e+00 	
9.713379e+06 	1.016644e+07 	4.419265e-06 	2.694311e+13 	7.765997e+07 	2.510729e+07 	3.416423e+00 	3.735620e+38 	3.575773e+38 	8.267672e+00 	
9.721744e+06 	1.015903e+07 	4.408998e-06 	2.686472e+13 	7.770543e+07 	2.509815e+07 	3.419055e+00 	3.735462e+38 	3.575760e+38 	8.255758e+00 	
9.730108e+06 	1.015164e+07 	4.398768e-06 	2.678664e+13 	7.775081e+07 	2.508902e+07 	3.421684e+00 	3.735305e+38 	3.575747e+38 	8.243879e+00 	
9.738472e+06 	1.014427e+07 	4.388573e-06 	2.670888e+13 	7.779613e+07 	2.507990e+07 	3.424312e+00 	3.735148e+38 	3.575733e+38 	8.232033e+00 	
9.746836e+06 	1.013691e+07 	4.378414e-06 	2.663144e+13 	7.784137e+07 	2.507080e+07 	3.426939e+00 	3.734991e+38 	3.575720e+38 	8.220220e+00 	
9.755200e+06 	1.012956e+07 	4.368290e-06 	2.655432e+13 	7.788656e+07 	2.506171e+07 	3.429564e+00 	3.734834e+38 	3.575707e+38 	8.208440e+00 	
9.763564e+06 	1.012223e+07 	4.358201e-06 	2.647751e+13 	7.793168e+07 	2.505264e+07 	3.432188e+00 	3.734678e+38 	3.575694e+38 	8.196691e+00 	
9.771928e+06 	1.011491e+07 	4.348147e-06 	2.640101e+13 	7.797673e+07 	2.504358e+07 	3.434810e+00 	3.734522e+38 	3.575680e+38 	8.184975e+00 	
9.780292e+06 	1.010760e+07 	4.338128e-06 	2.632482e+13 	7.802172e+07 	2.503454e+07 	3.437431e+00 	3.734366e+38 	3.575667e+38 	8.173291e+00 	
9.788656e+06 	1.010031e+07 	4.328143e-06 	2.624895e+13 	7.806665e+07 	2.502550e+07 	3.440051e+00 	3.734211e+38 	3.575654e+38 	8.161639e+00 	
9.797020e+06 	1.009303e+07 	4.318193e-06 	2.617338e+13 	7.811150e+07 	2.501649e+07 	3.442669e+00 	3.734056e+38 	3.575641e+38 	8.150020e+00 	
9.805384e+06 	1.008577e+07 	4.308278e-06 	2.609811e+13 	7.815628e+07 	2.500748e+07 	3.445285e+00 	3.733901e+38 	3.575628e+38 	8.138434e+00 	
9.813748e+06 	1.007852e+07 	4.298398e-06 	2.602315e+13 	7.820098e+07 	2.499849e+07 	3.447899e+00 	3.733746e+38 	3.575615e+38 	8.126881e+00 	
9.822112e+06 	1.007128e+07 	4.288553e-06 	2.594850e+13 	7.824559e+07 	2.498952e+07 	3.450511e+00 	3.733592e+38 	3.575602e+38 	8.115362e+00 	
9.830476e+06 	1.006406e+07 	4.278743e-06 	2.587414e+13 	7.829013e+07 	2.498056e+07 	3.453121e+00 	3.733438e+38 	3.575589e+38 	8.103876e+00 	
9.838841e+06 	1.005685e+07 	4.268966e-06 	2.580009e+13 	7.833459e+07 	2.497161e+07 	3.455729e+00 	3.733284e+38 	3.575576e+38 	8.092422e+00 	
9.847205e+06 	1.004966e+07 	4.259223e-06 	2.572634e+13 	7.837899e+07 	2.496267e+07 	3.458336e+00 	3.733130e+38 	3.575563e+38 	8.080999e+00 	
9.855569e+06 	1.004248e+07 	4.249514e-06 	2.565288e+13 	7.842332e+07 	2.495375e+07 	3.460941e+00 	3.732977e+38 	3.575550e+38 	8.069607e+00 	
9.863933e+06 	1.003531e+07 	4.239838e-06 	2.557971e+13 	7.846759e+07 	2.494485e+07 	3.463545e+00 	3.732824e+38 	3.575537e+38 	8.058247e+00 	
9.872297e+06 	1.002815e+07 	4.230195e-06 	2.550685e+13 	7.851180e+07 	2.493595e+07 	3.466147e+00 	3.732671e+38 	3.575524e+38 	8.046917e+00 	
9.880661e+06 	1.002101e+07 	4.220584e-06 	2.543427e+13 	7.855594e+07 	2.492707e+07 	3.468748e+00 	3.732519e+38 	3.575511e+38 	8.035617e+00 	
9.889025e+06 	1.001389e+07 	4.211007e-06 	2.536198e+13 	7.860002e+07 	2.491821e+07 	3.471348e+00 	3.732367e+38 	3.575498e+38 	8.024349e+00 	
9.897389e+06 	1.000677e+07 	4.201462e-06 	2.528999e+13 	7.864403e+07 	2.490935e+07 	3.473946e+00 	3.732215e+38 	3.575485e+38 	8.013111e+00 	
9.905753e+06 	9.999671e+06 	4.191950e-06 	2.521828e+13 	7.868797e+07 	2.490051e+07 	3.476542e+00 	3.732063e+38 	3.575472e+38 	8.001904e+00 	
9.914117e+06 	9.992583e+06 	4.182471e-06 	2.514686e+13 	7.873183e+07 	2.489169e+07 	3.479136e+00 	3.731912e+38 	3.575459e+38 	7.990729e+00 	
9.922481e+06 	9.985509e+06 	4.173026e-06 	2.507572e+13 	7.877561e+07 	2.488287e+07 	3.481728e+00 	3.731761e+38 	3.575447e+38 	7.979586e+00 	
9.930845e+06 	9.978448e+06 	4.163613e-06 	2.500487e+13 	7.881931e+07 	2.487408e+07 	3.484318e+00 	3.731610e+38 	3.575434e+38 	7.968475e+00 	
9.939209e+06 	9.971400e+06 	4.154232e-06 	2.493430e+13 	7.886293e+07 	2.486529e+07 	3.486906e+00 	3.731459e+38 	3.575421e+38 	7.957395e+00 	
9.947573e+06 	9.964365e+06 	4.144884e-06 	2.486401e+13 	7.890649e+07 	2.485652e+07 	3.489493e+00 	3.731309e+38 	3.575409e+38 	7.946345e+00 	
9.955938e+06 	9.957344e+06 	4.135567e-06 	2.479400e+13 	7.894998e+07 	2.484776e+07 	3.492078e+00 	3.731159e+38 	3.575396e+38 	7.935325e+00 	
9.964302e+06 	9.950336e+06 	4.126282e-06 	2.472427e+13 	7.899341e+07 	2.483901e+07 	3.494661e+00 	3.731009e+38 	3.575383e+38 	7.924335e+00 	
9.972666e+06 	9.943340e+06 	4.117029e-06 	2.465482e+13 	7.903677e+07 	2.483028e+07 	3.497243e+00 	3.730860e+38 	3.575371e+38 	7.913374e+00 	
9.981030e+06 	9.936358e+06 	4.107806e-06 	2.458564e+13 	7.908007e+07 	2.482156e+07 	3.499823e+00 	3.730711e+38 	3.575358e+38 	7.902442e+00 	
9.989394e+06 	9.929388e+06 	4.098614e-06 	2.451673e+13 	7.912331e+07 	2.481285e+07 	3.502402e+00 	3.730562e+38 	3.575345e+38 	7.891540e+00 	
9.997758e+06 	9.922432e+06 	4.089454e-06 	2.444810e+13 	7.916648e+07 	2.480416e+07 	3.504979e+00 	3.730413e+38 	3.575333e+38 	7.880667e+00 	
1.000612e+07 	9.915489e+06 	4.080324e-06 	2.437974e+13 	7.920959e+07 	2.479548e+07 	3.507555e+00 	3.730265e+38 	3.575320e+38 	7.869823e+00 	
1.001449e+07 	9.908558e+06 	4.071225e-06 	2.431165e+13 	7.925263e+07 	2.478681e+07 	3.510129e+00 	3.730116e+38 	3.575308e+38 	7.859009e+00 	
1.002285e+07 	9.901640e+06 	4.062158e-06 	2.424382e+13 	7.929559e+07 	2.477816e+07 	3.512701e+00 	3.729968e+38 	3.575295e+38 	7.848226e+00 	
1.003121e+07 	9.894735e+06 	4.053122e-06 	2.417627e+13 	7.933847e+07 	2.476952e+07 	3.515271e+00 	3.729821e+38 	3.575283e+38 	7.837472e+00 	
1.003958e+07 	9.887843e+06 	4.044116e-06 	2.410898e+13 	7.938127e+07 	2.476089e+07 	3.517839e+00 	3.729673e+38 	3.575270e+38 	7.826749e+00 	
1.004794e+07 	9.880964e+06 	4.035142e-06 	2.404195e+13 	7.942400e+07 	2.475227e+07 	3.520404e+00 	3.729526e+38 	3.575258e+38 	7.816055e+00 	
1.005631e+07 	9.874097e+06 	4.026197e-06 	2.397519e+13 	7.946666e+07 	2.474367e+07 	3.522968e+00 	3.729379e+38 	3.575245e+38 	7.805390e+00 	
1.006467e+07 	9.867243e+06 	4.017283e-06 	2.390869e+13 	7.950925e+07 	2.473508e+07 	3.525531e+00 	3.729233e+38 	3.575233e+38 	7.794754e+00 	
1.007303e+07 	9.860402e+06 	4.008399e-06 	2.384245e+13 	7.955178e+07 	2.472651e+07 	3.528092e+00 	3.729086e+38 	3.575221e+38 	7.784146e+00 	
1.008140e+07 	9.853573e+06 	3.999544e-06 	2.377647e+13 	7.959425e+07 	2.471794e+07 	3.530651e+00 	3.728940e+38 	3.575208e+38 	7.773567e+00 	
