r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
1.225237e+06 	2.245331e+09 	8.492196e+03 	6.528109e+22 	5.436726e+01 	3.731261e+08 	6.862775e+06 	2.081040e+39 	1.374882e+39 	4.175278e+08 	
1.225487e+06 	2.241847e+09 	8.402664e+03 	6.486987e+22 	5.492127e+01 	3.728365e+08 	6.788272e+06 	2.079247e+39 	1.373841e+39 	4.136515e+08 	
1.225738e+06 	2.238362e+09 	8.314076e+03 	6.446065e+22 	5.548076e+01 	3.725466e+08 	6.714587e+06 	2.077448e+39 	1.372797e+39 	4.098122e+08 	
1.225992e+06 	2.234878e+09 	8.226422e+03 	6.405342e+22 	5.604581e+01 	3.722565e+08 	6.641712e+06 	2.075643e+39 	1.371749e+39 	4.060095e+08 	
1.226246e+06 	2.231393e+09 	8.139692e+03 	6.364818e+22 	5.661645e+01 	3.719662e+08 	6.569638e+06 	2.073832e+39 	1.370699e+39 	4.022433e+08 	
1.226502e+06 	2.227908e+09 	8.053876e+03 	6.324493e+22 	5.719276e+01 	3.716757e+08 	6.498355e+06 	2.072015e+39 	1.369645e+39 	3.985130e+08 	
1.226760e+06 	2.224423e+09 	7.968965e+03 	6.284362e+22 	5.777476e+01 	3.713849e+08 	6.427855e+06 	2.070193e+39 	1.368588e+39 	3.948183e+08 	
1.227019e+06 	2.220938e+09 	7.884950e+03 	6.244428e+22 	5.836253e+01 	3.710938e+08 	6.358130e+06 	2.068365e+39 	1.367527e+39 	3.911590e+08 	
1.227280e+06 	2.217453e+09 	7.801820e+03 	6.204687e+22 	5.895611e+01 	3.708025e+08 	6.289171e+06 	2.066531e+39 	1.366464e+39 	3.875347e+08 	
1.227543e+06 	2.213967e+09 	7.719566e+03 	6.165139e+22 	5.955556e+01 	3.705109e+08 	6.220970e+06 	2.064692e+39 	1.365397e+39 	3.839450e+08 	
1.227807e+06 	2.210481e+09 	7.638180e+03 	6.125783e+22 	6.016093e+01 	3.702191e+08 	6.153517e+06 	2.062846e+39 	1.364327e+39 	3.803896e+08 	
1.228072e+06 	2.206994e+09 	7.557652e+03 	6.086619e+22 	6.077228e+01 	3.699270e+08 	6.086805e+06 	2.060996e+39 	1.363254e+39 	3.768682e+08 	
1.228340e+06 	2.203508e+09 	7.477972e+03 	6.047646e+22 	6.138967e+01 	3.696347e+08 	6.020826e+06 	2.059139e+39 	1.362177e+39 	3.733804e+08 	
1.228609e+06 	2.200021e+09 	7.399133e+03 	6.008863e+22 	6.201315e+01 	3.693421e+08 	5.955572e+06 	2.057276e+39 	1.361098e+39 	3.699260e+08 	
1.228879e+06 	2.196533e+09 	7.321125e+03 	5.970272e+22 	6.264279e+01 	3.690493e+08 	5.891033e+06 	2.055408e+39 	1.360015e+39 	3.665044e+08 	
1.229152e+06 	2.193046e+09 	7.243940e+03 	5.931869e+22 	6.327863e+01 	3.687562e+08 	5.827204e+06 	2.053535e+39 	1.358929e+39 	3.631156e+08 	
1.229425e+06 	2.189558e+09 	7.167568e+03 	5.893653e+22 	6.392074e+01 	3.684628e+08 	5.764075e+06 	2.051656e+39 	1.357840e+39 	3.597592e+08 	
1.229701e+06 	2.186070e+09 	7.092001e+03 	5.855624e+22 	6.456918e+01 	3.681692e+08 	5.701640e+06 	2.049771e+39 	1.356748e+39 	3.564347e+08 	
1.229978e+06 	2.182581e+09 	7.017231e+03 	5.817780e+22 	6.522400e+01 	3.678753e+08 	5.639889e+06 	2.047880e+39 	1.355653e+39 	3.531421e+08 	
1.230257e+06 	2.179092e+09 	6.943249e+03 	5.780121e+22 	6.588526e+01 	3.675811e+08 	5.578817e+06 	2.045984e+39 	1.354554e+39 	3.498809e+08 	
1.230538e+06 	2.175602e+09 	6.870048e+03 	5.742646e+22 	6.655302e+01 	3.672867e+08 	5.518415e+06 	2.044082e+39 	1.353453e+39 	3.466508e+08 	
1.230821e+06 	2.172112e+09 	6.797618e+03 	5.705354e+22 	6.722735e+01 	3.669920e+08 	5.458676e+06 	2.042175e+39 	1.352349e+39 	3.434515e+08 	
1.231105e+06 	2.168622e+09 	6.725951e+03 	5.668247e+22 	6.790831e+01 	3.666970e+08 	5.399592e+06 	2.040263e+39 	1.351241e+39 	3.402827e+08 	
1.231391e+06 	2.165131e+09 	6.655041e+03 	5.631323e+22 	6.859596e+01 	3.664017e+08 	5.341157e+06 	2.038344e+39 	1.350131e+39 	3.371442e+08 	
1.231678e+06 	2.161640e+09 	6.584877e+03 	5.594581e+22 	6.929036e+01 	3.661062e+08 	5.283363e+06 	2.036421e+39 	1.349017e+39 	3.340356e+08 	
1.231968e+06 	2.158148e+09 	6.515454e+03 	5.558019e+22 	6.999157e+01 	3.658104e+08 	5.226203e+06 	2.034492e+39 	1.347900e+39 	3.309566e+08 	
1.232259e+06 	2.154656e+09 	6.446763e+03 	5.521638e+22 	7.069966e+01 	3.655144e+08 	5.169671e+06 	2.032557e+39 	1.346781e+39 	3.279070e+08 	
1.232552e+06 	2.151164e+09 	6.378795e+03 	5.485435e+22 	7.141470e+01 	3.652180e+08 	5.113758e+06 	2.030617e+39 	1.345658e+39 	3.248865e+08 	
1.232847e+06 	2.147671e+09 	6.311544e+03 	5.449410e+22 	7.213673e+01 	3.649214e+08 	5.058459e+06 	2.028672e+39 	1.344533e+39 	3.218948e+08 	
1.233143e+06 	2.144177e+09 	6.245003e+03 	5.413563e+22 	7.286584e+01 	3.646244e+08 	5.003767e+06 	2.026721e+39 	1.343404e+39 	3.189316e+08 	
1.233442e+06 	2.140683e+09 	6.179163e+03 	5.377893e+22 	7.360208e+01 	3.643272e+08 	4.949675e+06 	2.024765e+39 	1.342273e+39 	3.159967e+08 	
1.233742e+06 	2.137189e+09 	6.114016e+03 	5.342400e+22 	7.434552e+01 	3.640297e+08 	4.896176e+06 	2.022803e+39 	1.341138e+39 	3.130897e+08 	
1.234044e+06 	2.133694e+09 	6.049557e+03 	5.307084e+22 	7.509624e+01 	3.637320e+08 	4.843263e+06 	2.020836e+39 	1.340001e+39 	3.102105e+08 	
1.234348e+06 	2.130198e+09 	5.985778e+03 	5.271944e+22 	7.585430e+01 	3.634339e+08 	4.790931e+06 	2.018864e+39 	1.338861e+39 	3.073586e+08 	
1.234654e+06 	2.126703e+09 	5.922670e+03 	5.236979e+22 	7.661976e+01 	3.631356e+08 	4.739172e+06 	2.016887e+39 	1.337717e+39 	3.045339e+08 	
1.234961e+06 	2.123206e+09 	5.860229e+03 	5.202187e+22 	7.739269e+01 	3.628370e+08 	4.687981e+06 	2.014904e+39 	1.336571e+39 	3.017361e+08 	
1.235271e+06 	2.119710e+09 	5.798445e+03 	5.167568e+22 	7.817317e+01 	3.625381e+08 	4.637352e+06 	2.012916e+39 	1.335423e+39 	2.989649e+08 	
1.235582e+06 	2.116212e+09 	5.737313e+03 	5.133122e+22 	7.896125e+01 	3.622389e+08 	4.587277e+06 	2.010923e+39 	1.334271e+39 	2.962202e+08 	
1.235896e+06 	2.112714e+09 	5.676825e+03 	5.098847e+22 	7.975702e+01 	3.619394e+08 	4.537752e+06 	2.008925e+39 	1.333116e+39 	2.935015e+08 	
1.236211e+06 	2.109216e+09 	5.616975e+03 	5.064743e+22 	8.056054e+01 	3.616396e+08 	4.488769e+06 	2.006922e+39 	1.331959e+39 	2.908088e+08 	
1.236528e+06 	2.105717e+09 	5.557756e+03 	5.030811e+22 	8.137188e+01 	3.613395e+08 	4.440323e+06 	2.004913e+39 	1.330799e+39 	2.881417e+08 	
1.236847e+06 	2.102217e+09 	5.499161e+03 	4.997049e+22 	8.219112e+01 	3.610391e+08 	4.392409e+06 	2.002899e+39 	1.329636e+39 	2.854999e+08 	
1.237168e+06 	2.098718e+09 	5.441185e+03 	4.963459e+22 	8.301834e+01 	3.607385e+08 	4.345019e+06 	2.000881e+39 	1.328471e+39 	2.828832e+08 	
1.237491e+06 	2.095217e+09 	5.383819e+03 	4.930036e+22 	8.385360e+01 	3.604375e+08 	4.298148e+06 	1.998857e+39 	1.327302e+39 	2.802914e+08 	
1.237816e+06 	2.091717e+09 	5.327058e+03 	4.896783e+22 	8.469697e+01 	3.601363e+08 	4.251791e+06 	1.996828e+39 	1.326131e+39 	2.777243e+08 	
1.238142e+06 	2.088215e+09 	5.270896e+03 	4.863696e+22 	8.554854e+01 	3.598347e+08 	4.205942e+06 	1.994794e+39 	1.324957e+39 	2.751816e+08 	
1.238471e+06 	2.084713e+09 	5.215325e+03 	4.830777e+22 	8.640837e+01 	3.595329e+08 	4.160596e+06 	1.992756e+39 	1.323781e+39 	2.726630e+08 	
1.238802e+06 	2.081211e+09 	5.160341e+03 	4.798024e+22 	8.727654e+01 	3.592308e+08 	4.115746e+06 	1.990712e+39 	1.322602e+39 	2.701684e+08 	
1.239135e+06 	2.077708e+09 	5.105936e+03 	4.765437e+22 	8.815312e+01 	3.589283e+08 	4.071388e+06 	1.988663e+39 	1.321420e+39 	2.676975e+08 	
1.239470e+06 	2.074205e+09 	5.052105e+03 	4.733015e+22 	8.903821e+01 	3.586256e+08 	4.027515e+06 	1.986610e+39 	1.320235e+39 	2.652501e+08 	
1.239807e+06 	2.070701e+09 	4.998841e+03 	4.700759e+22 	8.993186e+01 	3.583225e+08 	3.984123e+06 	1.984551e+39 	1.319048e+39 	2.628259e+08 	
1.240146e+06 	2.067196e+09 	4.946139e+03 	4.668668e+22 	9.083418e+01 	3.580192e+08 	3.941206e+06 	1.982488e+39 	1.317858e+39 	2.604247e+08 	
1.240487e+06 	2.063692e+09 	4.893993e+03 	4.636742e+22 	9.174522e+01 	3.577156e+08 	3.898759e+06 	1.980420e+39 	1.316666e+39 	2.580463e+08 	
1.240830e+06 	2.060187e+09 	4.842396e+03 	4.604979e+22 	9.266508e+01 	3.574117e+08 	3.856776e+06 	1.978347e+39 	1.315471e+39 	2.556905e+08 	
1.241175e+06 	2.056681e+09 	4.791343e+03 	4.573378e+22 	9.359382e+01 	3.571074e+08 	3.815254e+06 	1.976269e+39 	1.314274e+39 	2.533571e+08 	
1.241522e+06 	2.053175e+09 	4.740829e+03 	4.541940e+22 	9.453154e+01 	3.568029e+08 	3.774186e+06 	1.974187e+39 	1.313074e+39 	2.510457e+08 	
1.241871e+06 	2.049668e+09 	4.690847e+03 	4.510662e+22 	9.547831e+01 	3.564981e+08 	3.733567e+06 	1.972099e+39 	1.311871e+39 	2.487563e+08 	
1.242222e+06 	2.046161e+09 	4.641392e+03 	4.479545e+22 	9.643421e+01 	3.561929e+08 	3.693394e+06 	1.970008e+39 	1.310666e+39 	2.464887e+08 	
1.242576e+06 	2.042653e+09 	4.592458e+03 	4.448589e+22 	9.739932e+01 	3.558875e+08 	3.653660e+06 	1.967911e+39 	1.309459e+39 	2.442425e+08 	
1.242931e+06 	2.039145e+09 	4.544041e+03 	4.417794e+22 	9.837375e+01 	3.555818e+08 	3.614360e+06 	1.965810e+39 	1.308249e+39 	2.420176e+08 	
1.243289e+06 	2.035636e+09 	4.496134e+03 	4.387159e+22 	9.935756e+01 	3.552757e+08 	3.575491e+06 	1.963704e+39 	1.307037e+39 	2.398138e+08 	
1.243649e+06 	2.032128e+09 	4.448732e+03 	4.356684e+22 	1.003509e+02 	3.549694e+08 	3.537047e+06 	1.961594e+39 	1.305822e+39 	2.376308e+08 	
1.244011e+06 	2.028618e+09 	4.401829e+03 	4.326367e+22 	1.013537e+02 	3.546628e+08 	3.499024e+06 	1.959479e+39 	1.304604e+39 	2.354686e+08 	
1.244375e+06 	2.025109e+09 	4.355421e+03 	4.296209e+22 	1.023662e+02 	3.543559e+08 	3.461417e+06 	1.957360e+39 	1.303385e+39 	2.333268e+08 	
1.244741e+06 	2.021599e+09 	4.309503e+03 	4.266208e+22 	1.033884e+02 	3.540486e+08 	3.424221e+06 	1.955236e+39 	1.302163e+39 	2.312053e+08 	
1.245110e+06 	2.018088e+09 	4.264068e+03 	4.236363e+22 	1.044205e+02 	3.537411e+08 	3.387432e+06 	1.953108e+39 	1.300939e+39 	2.291039e+08 	
1.245480e+06 	2.014577e+09 	4.219113e+03 	4.206675e+22 	1.054624e+02 	3.534332e+08 	3.351045e+06 	1.950975e+39 	1.299712e+39 	2.270224e+08 	
1.245853e+06 	2.011066e+09 	4.174631e+03 	4.177142e+22 	1.065143e+02 	3.531251e+08 	3.315056e+06 	1.948838e+39 	1.298483e+39 	2.249605e+08 	
1.246228e+06 	2.007554e+09 	4.130619e+03 	4.147766e+22 	1.075764e+02 	3.528166e+08 	3.279461e+06 	1.946697e+39 	1.297252e+39 	2.229182e+08 	
1.246606e+06 	2.004042e+09 	4.087070e+03 	4.118545e+22 	1.086486e+02 	3.525079e+08 	3.244255e+06 	1.944551e+39 	1.296018e+39 	2.208952e+08 	
1.246985e+06 	2.000530e+09 	4.043981e+03 	4.089481e+22 	1.097311e+02 	3.521989e+08 	3.209434e+06 	1.942401e+39 	1.294783e+39 	2.188912e+08 	
1.247367e+06 	1.997017e+09 	4.001346e+03 	4.060569e+22 	1.108239e+02 	3.518895e+08 	3.174994e+06 	1.940247e+39 	1.293544e+39 	2.169063e+08 	
1.247751e+06 	1.993504e+09 	3.959160e+03 	4.031812e+22 	1.119273e+02 	3.515799e+08 	3.140930e+06 	1.938089e+39 	1.292304e+39 	2.149401e+08 	
1.248137e+06 	1.989991e+09 	3.917419e+03 	4.003208e+22 	1.130411e+02 	3.512699e+08 	3.107238e+06 	1.935926e+39 	1.291062e+39 	2.129924e+08 	
1.248526e+06 	1.986477e+09 	3.876118e+03 	3.974756e+22 	1.141656e+02 	3.509597e+08 	3.073914e+06 	1.933759e+39 	1.289817e+39 	2.110632e+08 	
1.248916e+06 	1.982963e+09 	3.835253e+03 	3.946457e+22 	1.153009e+02 	3.506491e+08 	3.040955e+06 	1.931588e+39 	1.288571e+39 	2.091522e+08 	
1.249310e+06 	1.979449e+09 	3.794818e+03 	3.918308e+22 	1.164469e+02 	3.503383e+08 	3.008356e+06 	1.929413e+39 	1.287322e+39 	2.072592e+08 	
1.249705e+06 	1.975934e+09 	3.754810e+03 	3.890311e+22 	1.176040e+02 	3.500271e+08 	2.976113e+06 	1.927234e+39 	1.286071e+39 	2.053841e+08 	
1.250103e+06 	1.972420e+09 	3.715224e+03 	3.862466e+22 	1.187720e+02 	3.497157e+08 	2.944222e+06 	1.925051e+39 	1.284818e+39 	2.035266e+08 	
1.250503e+06 	1.968905e+09 	3.676055e+03 	3.834772e+22 	1.199512e+02 	3.494040e+08 	2.912680e+06 	1.922864e+39 	1.283562e+39 	2.016867e+08 	
1.250905e+06 	1.965390e+09 	3.637298e+03 	3.807228e+22 	1.211416e+02 	3.490919e+08 	2.881482e+06 	1.920673e+39 	1.282305e+39 	1.998641e+08 	
1.251310e+06 	1.961875e+09 	3.598951e+03 	3.779834e+22 	1.223434e+02 	3.487796e+08 	2.850625e+06 	1.918478e+39 	1.281046e+39 	1.980587e+08 	
1.251717e+06 	1.958359e+09 	3.561008e+03 	3.752589e+22 	1.235566e+02 	3.484670e+08 	2.820104e+06 	1.916279e+39 	1.279785e+39 	1.962703e+08 	
1.252126e+06 	1.954844e+09 	3.523465e+03 	3.725492e+22 	1.247813e+02 	3.481541e+08 	2.789917e+06 	1.914076e+39 	1.278521e+39 	1.944988e+08 	
1.252538e+06 	1.951328e+09 	3.486317e+03 	3.698543e+22 	1.260176e+02 	3.478408e+08 	2.760060e+06 	1.911869e+39 	1.277256e+39 	1.927439e+08 	
1.252953e+06 	1.947812e+09 	3.449561e+03 	3.671741e+22 	1.272657e+02 	3.475273e+08 	2.730528e+06 	1.909659e+39 	1.275989e+39 	1.910056e+08 	
1.253369e+06 	1.944296e+09 	3.413193e+03 	3.645086e+22 	1.285257e+02 	3.472135e+08 	2.701319e+06 	1.907444e+39 	1.274720e+39 	1.892836e+08 	
1.253788e+06 	1.940780e+09 	3.377208e+03 	3.618579e+22 	1.297975e+02 	3.468994e+08 	2.672429e+06 	1.905227e+39 	1.273449e+39 	1.875779e+08 	
1.254210e+06 	1.937263e+09 	3.341603e+03 	3.592219e+22 	1.310815e+02 	3.465850e+08 	2.643854e+06 	1.903005e+39 	1.272176e+39 	1.858882e+08 	
1.254633e+06 	1.933747e+09 	3.306373e+03 	3.566005e+22 	1.323776e+02 	3.462703e+08 	2.615590e+06 	1.900780e+39 	1.270901e+39 	1.842143e+08 	
1.255060e+06 	1.930231e+09 	3.271514e+03 	3.539937e+22 	1.336860e+02 	3.459554e+08 	2.587635e+06 	1.898551e+39 	1.269625e+39 	1.825562e+08 	
1.255488e+06 	1.926715e+09 	3.237023e+03 	3.514013e+22 	1.350068e+02 	3.456401e+08 	2.559985e+06 	1.896318e+39 	1.268346e+39 	1.809137e+08 	
1.255920e+06 	1.923198e+09 	3.202896e+03 	3.488234e+22 	1.363401e+02 	3.453246e+08 	2.532636e+06 	1.894082e+39 	1.267066e+39 	1.792866e+08 	
1.256353e+06 	1.919682e+09 	3.169128e+03 	3.462599e+22 	1.376859e+02 	3.450087e+08 	2.505586e+06 	1.891842e+39 	1.265784e+39 	1.776748e+08 	
1.256789e+06 	1.916165e+09 	3.135716e+03 	3.437107e+22 	1.390445e+02 	3.446926e+08 	2.478831e+06 	1.889599e+39 	1.264500e+39 	1.760781e+08 	
1.257228e+06 	1.912649e+09 	3.102657e+03 	3.411759e+22 	1.404159e+02 	3.443762e+08 	2.452367e+06 	1.887353e+39 	1.263215e+39 	1.744965e+08 	
1.257669e+06 	1.909133e+09 	3.069946e+03 	3.386553e+22 	1.418002e+02 	3.440595e+08 	2.426192e+06 	1.885103e+39 	1.261927e+39 	1.729296e+08 	
1.258113e+06 	1.905616e+09 	3.037580e+03 	3.361490e+22 	1.431976e+02 	3.437425e+08 	2.400303e+06 	1.882849e+39 	1.260638e+39 	1.713775e+08 	
1.258559e+06 	1.902100e+09 	3.005555e+03 	3.336571e+22 	1.446082e+02 	3.434252e+08 	2.374695e+06 	1.880593e+39 	1.259348e+39 	1.698399e+08 	
1.259008e+06 	1.898584e+09 	2.973868e+03 	3.311792e+22 	1.460321e+02 	3.431077e+08 	2.349366e+06 	1.878333e+39 	1.258055e+39 	1.683167e+08 	
1.259459e+06 	1.895069e+09 	2.942515e+03 	3.287155e+22 	1.474693e+02 	3.427898e+08 	2.324314e+06 	1.876069e+39 	1.256761e+39 	1.668078e+08 	
1.259912e+06 	1.891553e+09 	2.911492e+03 	3.262658e+22 	1.489201e+02 	3.424717e+08 	2.299534e+06 	1.873803e+39 	1.255466e+39 	1.653130e+08 	
1.260369e+06 	1.888038e+09 	2.880797e+03 	3.238301e+22 	1.503845e+02 	3.421533e+08 	2.275025e+06 	1.871533e+39 	1.254169e+39 	1.638323e+08 	
1.260827e+06 	1.884522e+09 	2.850425e+03 	3.214084e+22 	1.518627e+02 	3.418347e+08 	2.250782e+06 	1.869260e+39 	1.252870e+39 	1.623654e+08 	
1.261289e+06 	1.881007e+09 	2.820373e+03 	3.190005e+22 	1.533547e+02 	3.415157e+08 	2.226803e+06 	1.866984e+39 	1.251569e+39 	1.609122e+08 	
1.261753e+06 	1.877492e+09 	2.790639e+03 	3.166066e+22 	1.548608e+02 	3.411965e+08 	2.203086e+06 	1.864705e+39 	1.250268e+39 	1.594726e+08 	
1.262220e+06 	1.873978e+09 	2.761217e+03 	3.142265e+22 	1.563810e+02 	3.408770e+08 	2.179627e+06 	1.862423e+39 	1.248964e+39 	1.580465e+08 	
1.262689e+06 	1.870463e+09 	2.732106e+03 	3.118603e+22 	1.579154e+02 	3.405572e+08 	2.156423e+06 	1.860137e+39 	1.247659e+39 	1.566337e+08 	
1.263160e+06 	1.866950e+09 	2.703302e+03 	3.095080e+22 	1.594642e+02 	3.402372e+08 	2.133471e+06 	1.857849e+39 	1.246353e+39 	1.552341e+08 	
1.263635e+06 	1.863436e+09 	2.674801e+03 	3.071693e+22 	1.610275e+02 	3.399169e+08 	2.110770e+06 	1.855558e+39 	1.245045e+39 	1.538476e+08 	
1.264112e+06 	1.859923e+09 	2.646601e+03 	3.048443e+22 	1.626055e+02 	3.395963e+08 	2.088315e+06 	1.853264e+39 	1.243736e+39 	1.524741e+08 	
1.264592e+06 	1.856410e+09 	2.618699e+03 	3.025329e+22 	1.641981e+02 	3.392754e+08 	2.066105e+06 	1.850967e+39 	1.242425e+39 	1.511133e+08 	
1.265074e+06 	1.852898e+09 	2.591090e+03 	3.002350e+22 	1.658057e+02 	3.389543e+08 	2.044136e+06 	1.848667e+39 	1.241113e+39 	1.497653e+08 	
1.265559e+06 	1.849386e+09 	2.563773e+03 	2.979507e+22 	1.674283e+02 	3.386329e+08 	2.022407e+06 	1.846364e+39 	1.239800e+39 	1.484299e+08 	
1.266047e+06 	1.845874e+09 	2.536743e+03 	2.956798e+22 	1.690660e+02 	3.383113e+08 	2.000913e+06 	1.844059e+39 	1.238485e+39 	1.471069e+08 	
1.266537e+06 	1.842363e+09 	2.509999e+03 	2.934224e+22 	1.707190e+02 	3.379894e+08 	1.979654e+06 	1.841750e+39 	1.237169e+39 	1.457962e+08 	
1.267030e+06 	1.838852e+09 	2.483536e+03 	2.911785e+22 	1.723874e+02 	3.376672e+08 	1.958625e+06 	1.839440e+39 	1.235852e+39 	1.444978e+08 	
1.267525e+06 	1.835342e+09 	2.457352e+03 	2.889480e+22 	1.740714e+02 	3.373448e+08 	1.937825e+06 	1.837126e+39 	1.234533e+39 	1.432114e+08 	
1.268024e+06 	1.831833e+09 	2.431445e+03 	2.867308e+22 	1.757710e+02 	3.370221e+08 	1.917252e+06 	1.834810e+39 	1.233213e+39 	1.419371e+08 	
1.268525e+06 	1.828324e+09 	2.405810e+03 	2.845269e+22 	1.774865e+02 	3.366991e+08 	1.896901e+06 	1.832491e+39 	1.231892e+39 	1.406745e+08 	
1.269029e+06 	1.824815e+09 	2.380446e+03 	2.823362e+22 	1.792179e+02 	3.363759e+08 	1.876772e+06 	1.830170e+39 	1.230570e+39 	1.394238e+08 	
1.269535e+06 	1.821308e+09 	2.355350e+03 	2.801587e+22 	1.809654e+02 	3.360525e+08 	1.856862e+06 	1.827846e+39 	1.229246e+39 	1.381847e+08 	
1.270045e+06 	1.817800e+09 	2.330518e+03 	2.779943e+22 	1.827291e+02 	3.357288e+08 	1.837168e+06 	1.825519e+39 	1.227921e+39 	1.369571e+08 	
1.270557e+06 	1.814294e+09 	2.305947e+03 	2.758430e+22 	1.845092e+02 	3.354048e+08 	1.817688e+06 	1.823190e+39 	1.226595e+39 	1.357409e+08 	
1.271072e+06 	1.810788e+09 	2.281636e+03 	2.737048e+22 	1.863058e+02 	3.350806e+08 	1.798419e+06 	1.820859e+39 	1.225268e+39 	1.345360e+08 	
1.271589e+06 	1.807283e+09 	2.257581e+03 	2.715796e+22 	1.881191e+02 	3.347561e+08 	1.779359e+06 	1.818526e+39 	1.223940e+39 	1.333423e+08 	
1.272109e+06 	1.803779e+09 	2.233780e+03 	2.694675e+22 	1.899492e+02 	3.344314e+08 	1.760507e+06 	1.816190e+39 	1.222611e+39 	1.321597e+08 	
1.272633e+06 	1.800275e+09 	2.210229e+03 	2.673682e+22 	1.917962e+02 	3.341065e+08 	1.741859e+06 	1.813851e+39 	1.221280e+39 	1.309881e+08 	
1.273158e+06 	1.796773e+09 	2.186927e+03 	2.652819e+22 	1.936603e+02 	3.337813e+08 	1.723413e+06 	1.811511e+39 	1.219949e+39 	1.298273e+08 	
1.273687e+06 	1.793271e+09 	2.163871e+03 	2.632083e+22 	1.955416e+02 	3.334559e+08 	1.705168e+06 	1.809168e+39 	1.218616e+39 	1.286773e+08 	
1.274219e+06 	1.789770e+09 	2.141057e+03 	2.611476e+22 	1.974404e+02 	3.331302e+08 	1.687120e+06 	1.806823e+39 	1.217283e+39 	1.275380e+08 	
1.274753e+06 	1.786269e+09 	2.118484e+03 	2.590995e+22 	1.993566e+02 	3.328043e+08 	1.669268e+06 	1.804476e+39 	1.215949e+39 	1.264092e+08 	
1.275290e+06 	1.782770e+09 	2.096149e+03 	2.570642e+22 	2.012906e+02 	3.324782e+08 	1.651610e+06 	1.802127e+39 	1.214613e+39 	1.252909e+08 	
1.275830e+06 	1.779272e+09 	2.074050e+03 	2.550415e+22 	2.032424e+02 	3.321518e+08 	1.634143e+06 	1.799776e+39 	1.213277e+39 	1.241830e+08 	
1.276373e+06 	1.775774e+09 	2.052184e+03 	2.530314e+22 	2.052122e+02 	3.318252e+08 	1.616866e+06 	1.797422e+39 	1.211939e+39 	1.230853e+08 	
1.276919e+06 	1.772278e+09 	2.030548e+03 	2.510340e+22 	2.072001e+02 	3.314983e+08 	1.599776e+06 	1.795067e+39 	1.210601e+39 	1.219978e+08 	
1.277467e+06 	1.768782e+09 	2.009140e+03 	2.490491e+22 	2.092064e+02 	3.311713e+08 	1.582871e+06 	1.792709e+39 	1.209262e+39 	1.209203e+08 	
1.278019e+06 	1.765288e+09 	1.987958e+03 	2.470767e+22 	2.112312e+02 	3.308440e+08 	1.566149e+06 	1.790350e+39 	1.207922e+39 	1.198528e+08 	
1.278573e+06 	1.761795e+09 	1.966999e+03 	2.451167e+22 	2.132745e+02 	3.305165e+08 	1.549609e+06 	1.787989e+39 	1.206581e+39 	1.187951e+08 	
1.279130e+06 	1.758302e+09 	1.946261e+03 	2.431691e+22 	2.153366e+02 	3.301887e+08 	1.533247e+06 	1.785626e+39 	1.205239e+39 	1.177472e+08 	
1.279691e+06 	1.754811e+09 	1.925742e+03 	2.412338e+22 	2.174177e+02 	3.298607e+08 	1.517063e+06 	1.783261e+39 	1.203897e+39 	1.167090e+08 	
1.280254e+06 	1.751321e+09 	1.905439e+03 	2.393108e+22 	2.195179e+02 	3.295326e+08 	1.501054e+06 	1.780894e+39 	1.202553e+39 	1.156804e+08 	
1.280820e+06 	1.747832e+09 	1.885351e+03 	2.374000e+22 	2.216373e+02 	3.292041e+08 	1.485219e+06 	1.778526e+39 	1.201209e+39 	1.146613e+08 	
1.281388e+06 	1.744344e+09 	1.865474e+03 	2.355014e+22 	2.237762e+02 	3.288755e+08 	1.469554e+06 	1.776155e+39 	1.199864e+39 	1.136516e+08 	
1.281960e+06 	1.740858e+09 	1.845806e+03 	2.336151e+22 	2.259346e+02 	3.285467e+08 	1.454060e+06 	1.773784e+39 	1.198519e+39 	1.126512e+08 	
1.282535e+06 	1.737373e+09 	1.826346e+03 	2.317409e+22 	2.281129e+02 	3.282177e+08 	1.438733e+06 	1.771410e+39 	1.197172e+39 	1.116600e+08 	
1.283113e+06 	1.733889e+09 	1.807091e+03 	2.298787e+22 	2.303111e+02 	3.278884e+08 	1.423571e+06 	1.769035e+39 	1.195825e+39 	1.106779e+08 	
1.283693e+06 	1.730406e+09 	1.788039e+03 	2.280286e+22 	2.325294e+02 	3.275589e+08 	1.408574e+06 	1.766658e+39 	1.194478e+39 	1.097049e+08 	
1.284277e+06 	1.726925e+09 	1.769188e+03 	2.261904e+22 	2.347679e+02 	3.272293e+08 	1.393739e+06 	1.764280e+39 	1.193129e+39 	1.087408e+08 	
1.284863e+06 	1.723445e+09 	1.750536e+03 	2.243641e+22 	2.370269e+02 	3.268994e+08 	1.379064e+06 	1.761900e+39 	1.191780e+39 	1.077857e+08 	
1.285453e+06 	1.719966e+09 	1.732080e+03 	2.225497e+22 	2.393065e+02 	3.265693e+08 	1.364548e+06 	1.759519e+39 	1.190431e+39 	1.068393e+08 	
1.286046e+06 	1.716489e+09 	1.713819e+03 	2.207472e+22 	2.416070e+02 	3.262390e+08 	1.350189e+06 	1.757136e+39 	1.189081e+39 	1.059016e+08 	
