r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
1.203297e+06 	1.759126e+09 	7.342744e+04 	3.217314e+22 	2.324002e+00 	3.302660e+08 	1.423833e+08 	1.205550e+39 	7.890124e+38 	4.179038e+09 	
1.203319e+06 	1.755398e+09 	7.260406e+04 	3.186220e+22 	2.350262e+00 	3.299160e+08 	1.406404e+08 	1.205515e+39 	7.889975e+38 	4.138001e+09 	
1.203340e+06 	1.751684e+09 	7.178992e+04 	3.155467e+22 	2.376819e+00 	3.295667e+08 	1.389190e+08 	1.205481e+39 	7.889826e+38 	4.097358e+09 	
1.203362e+06 	1.747981e+09 	7.098490e+04 	3.125050e+22 	2.403676e+00 	3.292182e+08 	1.372188e+08 	1.205447e+39 	7.889676e+38 	4.057105e+09 	
1.203384e+06 	1.744291e+09 	7.018891e+04 	3.094966e+22 	2.430837e+00 	3.288705e+08 	1.355397e+08 	1.205413e+39 	7.889525e+38 	4.017239e+09 	
1.203405e+06 	1.740612e+09 	6.940184e+04 	3.065210e+22 	2.458305e+00 	3.285235e+08 	1.338813e+08 	1.205378e+39 	7.889375e+38 	3.977756e+09 	
1.203427e+06 	1.736946e+09 	6.862360e+04 	3.035778e+22 	2.486083e+00 	3.281773e+08 	1.322434e+08 	1.205344e+39 	7.889223e+38 	3.938652e+09 	
1.203448e+06 	1.733291e+09 	6.785409e+04 	3.006667e+22 	2.514174e+00 	3.278319e+08 	1.306256e+08 	1.205309e+39 	7.889071e+38 	3.899924e+09 	
1.203470e+06 	1.729649e+09 	6.709320e+04 	2.977872e+22 	2.542583e+00 	3.274873e+08 	1.290279e+08 	1.205274e+39 	7.888918e+38 	3.861568e+09 	
1.203492e+06 	1.726018e+09 	6.634085e+04 	2.949391e+22 	2.571314e+00 	3.271434e+08 	1.274499e+08 	1.205239e+39 	7.888765e+38 	3.823582e+09 	
1.203513e+06 	1.722399e+09 	6.559694e+04 	2.921219e+22 	2.600368e+00 	3.268003e+08 	1.258914e+08 	1.205204e+39 	7.888611e+38 	3.785960e+09 	
1.203535e+06 	1.718793e+09 	6.486136e+04 	2.893353e+22 	2.629751e+00 	3.264579e+08 	1.243521e+08 	1.205169e+39 	7.888457e+38 	3.748701e+09 	
1.203557e+06 	1.715198e+09 	6.413404e+04 	2.865791e+22 	2.659466e+00 	3.261163e+08 	1.228318e+08 	1.205134e+39 	7.888302e+38 	3.711800e+09 	
1.203578e+06 	1.711615e+09 	6.341487e+04 	2.838527e+22 	2.689517e+00 	3.257755e+08 	1.213302e+08 	1.205099e+39 	7.888147e+38 	3.675253e+09 	
1.203600e+06 	1.708043e+09 	6.270376e+04 	2.811559e+22 	2.719907e+00 	3.254355e+08 	1.198472e+08 	1.205064e+39 	7.887990e+38 	3.639059e+09 	
1.203622e+06 	1.704484e+09 	6.200063e+04 	2.784883e+22 	2.750640e+00 	3.250962e+08 	1.183825e+08 	1.205028e+39 	7.887834e+38 	3.603213e+09 	
1.203643e+06 	1.700936e+09 	6.130539e+04 	2.758495e+22 	2.781721e+00 	3.247577e+08 	1.169359e+08 	1.204993e+39 	7.887676e+38 	3.567713e+09 	
1.203665e+06 	1.697399e+09 	6.061794e+04 	2.732392e+22 	2.813153e+00 	3.244199e+08 	1.155071e+08 	1.204957e+39 	7.887519e+38 	3.532554e+09 	
1.203687e+06 	1.693875e+09 	5.993820e+04 	2.706571e+22 	2.844940e+00 	3.240829e+08 	1.140959e+08 	1.204922e+39 	7.887360e+38 	3.497734e+09 	
1.203708e+06 	1.690362e+09 	5.926608e+04 	2.681029e+22 	2.877086e+00 	3.237466e+08 	1.127021e+08 	1.204886e+39 	7.887201e+38 	3.463250e+09 	
1.203730e+06 	1.686860e+09 	5.860149e+04 	2.655762e+22 	2.909595e+00 	3.234111e+08 	1.113255e+08 	1.204850e+39 	7.887041e+38 	3.429098e+09 	
1.203752e+06 	1.683370e+09 	5.794436e+04 	2.630768e+22 	2.942472e+00 	3.230764e+08 	1.099659e+08 	1.204814e+39 	7.886881e+38 	3.395276e+09 	
1.203774e+06 	1.679891e+09 	5.729460e+04 	2.606044e+22 	2.975720e+00 	3.227424e+08 	1.086231e+08 	1.204778e+39 	7.886720e+38 	3.361779e+09 	
1.203795e+06 	1.676425e+09 	5.665213e+04 	2.581586e+22 	3.009344e+00 	3.224092e+08 	1.072968e+08 	1.204742e+39 	7.886558e+38 	3.328605e+09 	
1.203817e+06 	1.672969e+09 	5.601686e+04 	2.557390e+22 	3.043347e+00 	3.220768e+08 	1.059868e+08 	1.204705e+39 	7.886396e+38 	3.295752e+09 	
1.203839e+06 	1.669525e+09 	5.538871e+04 	2.533454e+22 	3.077735e+00 	3.217451e+08 	1.046930e+08 	1.204669e+39 	7.886233e+38 	3.263215e+09 	
1.203861e+06 	1.666092e+09 	5.476761e+04 	2.509775e+22 	3.112511e+00 	3.214141e+08 	1.034152e+08 	1.204633e+39 	7.886069e+38 	3.230993e+09 	
1.203882e+06 	1.662670e+09 	5.415347e+04 	2.486350e+22 	3.147680e+00 	3.210839e+08 	1.021531e+08 	1.204596e+39 	7.885905e+38 	3.199081e+09 	
1.203904e+06 	1.659260e+09 	5.354622e+04 	2.463176e+22 	3.183246e+00 	3.207544e+08 	1.009065e+08 	1.204559e+39 	7.885740e+38 	3.167478e+09 	
1.203926e+06 	1.655861e+09 	5.294578e+04 	2.440250e+22 	3.219214e+00 	3.204257e+08 	9.967529e+07 	1.204522e+39 	7.885575e+38 	3.136180e+09 	
1.203948e+06 	1.652473e+09 	5.235207e+04 	2.417570e+22 	3.255589e+00 	3.200978e+08 	9.845925e+07 	1.204486e+39 	7.885409e+38 	3.105184e+09 	
1.203970e+06 	1.649097e+09 	5.176501e+04 	2.395132e+22 	3.292374e+00 	3.197706e+08 	9.725819e+07 	1.204449e+39 	7.885242e+38 	3.074488e+09 	
1.203992e+06 	1.645731e+09 	5.118455e+04 	2.372934e+22 	3.329575e+00 	3.194441e+08 	9.607192e+07 	1.204411e+39 	7.885074e+38 	3.044088e+09 	
1.204014e+06 	1.642377e+09 	5.061059e+04 	2.350973e+22 	3.367196e+00 	3.191184e+08 	9.490026e+07 	1.204374e+39 	7.884906e+38 	3.013982e+09 	
1.204035e+06 	1.639034e+09 	5.004306e+04 	2.329246e+22 	3.405243e+00 	3.187935e+08 	9.374302e+07 	1.204337e+39 	7.884737e+38 	2.984167e+09 	
1.204057e+06 	1.635702e+09 	4.948190e+04 	2.307751e+22 	3.443719e+00 	3.184693e+08 	9.260003e+07 	1.204299e+39 	7.884567e+38 	2.954641e+09 	
1.204079e+06 	1.632381e+09 	4.892704e+04 	2.286484e+22 	3.482629e+00 	3.181458e+08 	9.147111e+07 	1.204262e+39 	7.884397e+38 	2.925400e+09 	
1.204101e+06 	1.629070e+09 	4.837839e+04 	2.265443e+22 	3.521980e+00 	3.178230e+08 	9.035608e+07 	1.204224e+39 	7.884226e+38 	2.896442e+09 	
1.204123e+06 	1.625771e+09 	4.783590e+04 	2.244626e+22 	3.561774e+00 	3.175011e+08 	8.925478e+07 	1.204186e+39 	7.884054e+38 	2.867764e+09 	
1.204145e+06 	1.622483e+09 	4.729949e+04 	2.224030e+22 	3.602019e+00 	3.171798e+08 	8.816703e+07 	1.204148e+39 	7.883882e+38 	2.839364e+09 	
1.204167e+06 	1.619206e+09 	4.676909e+04 	2.203653e+22 	3.642718e+00 	3.168593e+08 	8.709267e+07 	1.204110e+39 	7.883709e+38 	2.811239e+09 	
1.204189e+06 	1.615939e+09 	4.624465e+04 	2.183493e+22 	3.683876e+00 	3.165396e+08 	8.603153e+07 	1.204072e+39 	7.883535e+38 	2.783386e+09 	
1.204211e+06 	1.612684e+09 	4.572608e+04 	2.163546e+22 	3.725500e+00 	3.162205e+08 	8.498344e+07 	1.204034e+39 	7.883361e+38 	2.755803e+09 	
1.204233e+06 	1.609439e+09 	4.521333e+04 	2.143809e+22 	3.767594e+00 	3.159023e+08 	8.394825e+07 	1.203996e+39 	7.883185e+38 	2.728487e+09 	
1.204255e+06 	1.606205e+09 	4.470633e+04 	2.124282e+22 	3.810163e+00 	3.155847e+08 	8.292578e+07 	1.203957e+39 	7.883009e+38 	2.701436e+09 	
1.204277e+06 	1.602982e+09 	4.420501e+04 	2.104961e+22 	3.853214e+00 	3.152679e+08 	8.191589e+07 	1.203918e+39 	7.882833e+38 	2.674647e+09 	
1.204299e+06 	1.599769e+09 	4.370932e+04 	2.085843e+22 	3.896750e+00 	3.149518e+08 	8.091842e+07 	1.203880e+39 	7.882655e+38 	2.648117e+09 	
1.204321e+06 	1.596567e+09 	4.321918e+04 	2.066927e+22 	3.940779e+00 	3.146365e+08 	7.993321e+07 	1.203841e+39 	7.882477e+38 	2.621845e+09 	
1.204343e+06 	1.593376e+09 	4.273454e+04 	2.048211e+22 	3.985304e+00 	3.143218e+08 	7.896011e+07 	1.203802e+39 	7.882298e+38 	2.595828e+09 	
1.204366e+06 	1.590195e+09 	4.225534e+04 	2.029691e+22 	4.030333e+00 	3.140080e+08 	7.799898e+07 	1.203763e+39 	7.882118e+38 	2.570063e+09 	
1.204388e+06 	1.587025e+09 	4.178151e+04 	2.011367e+22 	4.075870e+00 	3.136948e+08 	7.704966e+07 	1.203724e+39 	7.881937e+38 	2.544549e+09 	
1.204410e+06 	1.583866e+09 	4.131299e+04 	1.993236e+22 	4.121922e+00 	3.133824e+08 	7.611201e+07 	1.203684e+39 	7.881756e+38 	2.519281e+09 	
1.204432e+06 	1.580717e+09 	4.084972e+04 	1.975295e+22 	4.168494e+00 	3.130707e+08 	7.518589e+07 	1.203645e+39 	7.881574e+38 	2.494259e+09 	
1.204454e+06 	1.577578e+09 	4.039165e+04 	1.957543e+22 	4.215592e+00 	3.127598e+08 	7.427114e+07 	1.203605e+39 	7.881391e+38 	2.469480e+09 	
1.204476e+06 	1.574450e+09 	3.993872e+04 	1.939976e+22 	4.263222e+00 	3.124496e+08 	7.336763e+07 	1.203565e+39 	7.881208e+38 	2.444942e+09 	
1.204499e+06 	1.571333e+09 	3.949087e+04 	1.922593e+22 	4.311390e+00 	3.121401e+08 	7.247522e+07 	1.203525e+39 	7.881023e+38 	2.420642e+09 	
1.204521e+06 	1.568226e+09 	3.904803e+04 	1.905393e+22 	4.360102e+00 	3.118313e+08 	7.159377e+07 	1.203485e+39 	7.880838e+38 	2.396578e+09 	
1.204543e+06 	1.565129e+09 	3.861017e+04 	1.888372e+22 	4.409364e+00 	3.115233e+08 	7.072315e+07 	1.203445e+39 	7.880652e+38 	2.372748e+09 	
1.204565e+06 	1.562042e+09 	3.817721e+04 	1.871528e+22 	4.459183e+00 	3.112159e+08 	6.986322e+07 	1.203405e+39 	7.880465e+38 	2.349149e+09 	
1.204588e+06 	1.558966e+09 	3.774911e+04 	1.854861e+22 	4.509564e+00 	3.109093e+08 	6.901385e+07 	1.203365e+39 	7.880277e+38 	2.325781e+09 	
1.204610e+06 	1.555900e+09 	3.732581e+04 	1.838368e+22 	4.560515e+00 	3.106035e+08 	6.817490e+07 	1.203324e+39 	7.880089e+38 	2.302639e+09 	
1.204632e+06 	1.552844e+09 	3.690726e+04 	1.822047e+22 	4.612041e+00 	3.102983e+08 	6.734626e+07 	1.203283e+39 	7.879899e+38 	2.279722e+09 	
1.204655e+06 	1.549799e+09 	3.649339e+04 	1.805896e+22 	4.664149e+00 	3.099939e+08 	6.652779e+07 	1.203243e+39 	7.879709e+38 	2.257029e+09 	
1.204677e+06 	1.546764e+09 	3.608417e+04 	1.789912e+22 	4.716845e+00 	3.096902e+08 	6.571937e+07 	1.203202e+39 	7.879518e+38 	2.234556e+09 	
1.204699e+06 	1.543738e+09 	3.567954e+04 	1.774095e+22 	4.770137e+00 	3.093872e+08 	6.492087e+07 	1.203161e+39 	7.879326e+38 	2.212302e+09 	
1.204722e+06 	1.540723e+09 	3.527945e+04 	1.758442e+22 	4.824031e+00 	3.090849e+08 	6.413216e+07 	1.203119e+39 	7.879133e+38 	2.190265e+09 	
1.204744e+06 	1.537718e+09 	3.488384e+04 	1.742951e+22 	4.878533e+00 	3.087833e+08 	6.335314e+07 	1.203078e+39 	7.878940e+38 	2.168442e+09 	
1.204766e+06 	1.534723e+09 	3.449267e+04 	1.727621e+22 	4.933651e+00 	3.084825e+08 	6.258366e+07 	1.203037e+39 	7.878745e+38 	2.146832e+09 	
1.204789e+06 	1.531738e+09 	3.410589e+04 	1.712449e+22 	4.989392e+00 	3.081823e+08 	6.182363e+07 	1.202995e+39 	7.878550e+38 	2.125432e+09 	
1.204811e+06 	1.528764e+09 	3.372344e+04 	1.697434e+22 	5.045762e+00 	3.078829e+08 	6.107292e+07 	1.202953e+39 	7.878353e+38 	2.104242e+09 	
1.204834e+06 	1.525799e+09 	3.334528e+04 	1.682575e+22 	5.102768e+00 	3.075842e+08 	6.033143e+07 	1.202911e+39 	7.878156e+38 	2.083257e+09 	
1.204856e+06 	1.522844e+09 	3.297136e+04 	1.667870e+22 	5.160419e+00 	3.072863e+08 	5.959902e+07 	1.202869e+39 	7.877958e+38 	2.062477e+09 	
1.204879e+06 	1.519899e+09 	3.260164e+04 	1.653316e+22 	5.218721e+00 	3.069890e+08 	5.887559e+07 	1.202827e+39 	7.877759e+38 	2.041900e+09 	
1.204902e+06 	1.516964e+09 	3.223606e+04 	1.638913e+22 	5.277681e+00 	3.066924e+08 	5.816104e+07 	1.202784e+39 	7.877559e+38 	2.021523e+09 	
1.204924e+06 	1.514038e+09 	3.187458e+04 	1.624657e+22 	5.337307e+00 	3.063966e+08 	5.745524e+07 	1.202742e+39 	7.877359e+38 	2.001346e+09 	
1.204947e+06 	1.511123e+09 	3.151715e+04 	1.610548e+22 	5.397607e+00 	3.061014e+08 	5.675809e+07 	1.202699e+39 	7.877157e+38 	1.981365e+09 	
1.204969e+06 	1.508217e+09 	3.116373e+04 	1.596584e+22 	5.458587e+00 	3.058070e+08 	5.606949e+07 	1.202656e+39 	7.876954e+38 	1.961579e+09 	
1.204992e+06 	1.505321e+09 	3.081428e+04 	1.582763e+22 	5.520257e+00 	3.055132e+08 	5.538932e+07 	1.202613e+39 	7.876751e+38 	1.941987e+09 	
1.205015e+06 	1.502435e+09 	3.046874e+04 	1.569085e+22 	5.582623e+00 	3.052202e+08 	5.471750e+07 	1.202570e+39 	7.876546e+38 	1.922586e+09 	
1.205037e+06 	1.499558e+09 	3.012708e+04 	1.555546e+22 	5.645693e+00 	3.049279e+08 	5.405390e+07 	1.202527e+39 	7.876341e+38 	1.903374e+09 	
1.205060e+06 	1.496691e+09 	2.978925e+04 	1.542147e+22 	5.709475e+00 	3.046362e+08 	5.339843e+07 	1.202484e+39 	7.876134e+38 	1.884350e+09 	
1.205083e+06 	1.493834e+09 	2.945520e+04 	1.528884e+22 	5.773978e+00 	3.043453e+08 	5.275099e+07 	1.202440e+39 	7.875927e+38 	1.865512e+09 	
1.205106e+06 	1.490987e+09 	2.912491e+04 	1.515757e+22 	5.839209e+00 	3.040551e+08 	5.211148e+07 	1.202396e+39 	7.875719e+38 	1.846858e+09 	
1.205128e+06 	1.488148e+09 	2.879831e+04 	1.502764e+22 	5.905177e+00 	3.037656e+08 	5.147980e+07 	1.202352e+39 	7.875509e+38 	1.828387e+09 	
1.205151e+06 	1.485320e+09 	2.847538e+04 	1.489904e+22 	5.971890e+00 	3.034768e+08 	5.085586e+07 	1.202308e+39 	7.875299e+38 	1.810096e+09 	
1.205174e+06 	1.482501e+09 	2.815607e+04 	1.477174e+22 	6.039357e+00 	3.031886e+08 	5.023956e+07 	1.202264e+39 	7.875088e+38 	1.791984e+09 	
1.205197e+06 	1.479691e+09 	2.784034e+04 	1.464574e+22 	6.107585e+00 	3.029012e+08 	4.963080e+07 	1.202219e+39 	7.874875e+38 	1.774049e+09 	
1.205220e+06 	1.476891e+09 	2.752816e+04 	1.452103e+22 	6.176584e+00 	3.026145e+08 	4.902949e+07 	1.202175e+39 	7.874662e+38 	1.756290e+09 	
1.205243e+06 	1.474101e+09 	2.721947e+04 	1.439758e+22 	6.246361e+00 	3.023285e+08 	4.843554e+07 	1.202130e+39 	7.874448e+38 	1.738705e+09 	
1.205266e+06 	1.471320e+09 	2.691424e+04 	1.427539e+22 	6.316927e+00 	3.020431e+08 	4.784886e+07 	1.202085e+39 	7.874232e+38 	1.721291e+09 	
1.205289e+06 	1.468548e+09 	2.661244e+04 	1.415443e+22 	6.388290e+00 	3.017585e+08 	4.726937e+07 	1.202040e+39 	7.874016e+38 	1.704049e+09 	
1.205312e+06 	1.465785e+09 	2.631402e+04 	1.403471e+22 	6.460459e+00 	3.014745e+08 	4.669696e+07 	1.201995e+39 	7.873799e+38 	1.686975e+09 	
1.205335e+06 	1.463032e+09 	2.601894e+04 	1.391619e+22 	6.533443e+00 	3.011913e+08 	4.613155e+07 	1.201949e+39 	7.873580e+38 	1.670069e+09 	
1.205358e+06 	1.460288e+09 	2.572718e+04 	1.379887e+22 	6.607251e+00 	3.009087e+08 	4.557306e+07 	1.201904e+39 	7.873361e+38 	1.653328e+09 	
1.205381e+06 	1.457554e+09 	2.543869e+04 	1.368274e+22 	6.681892e+00 	3.006268e+08 	4.502140e+07 	1.201858e+39 	7.873140e+38 	1.636751e+09 	
1.205404e+06 	1.454828e+09 	2.515343e+04 	1.356778e+22 	6.757376e+00 	3.003456e+08 	4.447649e+07 	1.201812e+39 	7.872918e+38 	1.620337e+09 	
1.205427e+06 	1.452112e+09 	2.487137e+04 	1.345398e+22 	6.833713e+00 	3.000651e+08 	4.393823e+07 	1.201766e+39 	7.872696e+38 	1.604084e+09 	
1.205450e+06 	1.449405e+09 	2.459248e+04 	1.334132e+22 	6.910912e+00 	2.997853e+08 	4.340656e+07 	1.201720e+39 	7.872472e+38 	1.587991e+09 	
1.205473e+06 	1.446707e+09 	2.431671e+04 	1.322980e+22 	6.988982e+00 	2.995061e+08 	4.288139e+07 	1.201673e+39 	7.872247e+38 	1.572055e+09 	
1.205497e+06 	1.444018e+09 	2.404403e+04 	1.311940e+22 	7.067934e+00 	2.992277e+08 	4.236265e+07 	1.201626e+39 	7.872021e+38 	1.556275e+09 	
1.205520e+06 	1.441339e+09 	2.377441e+04 	1.301012e+22 	7.147777e+00 	2.989499e+08 	4.185024e+07 	1.201579e+39 	7.871794e+38 	1.540651e+09 	
1.205543e+06 	1.438668e+09 	2.350782e+04 	1.290193e+22 	7.228522e+00 	2.986729e+08 	4.134409e+07 	1.201532e+39 	7.871566e+38 	1.525180e+09 	
1.205566e+06 	1.436007e+09 	2.324421e+04 	1.279482e+22 	7.310179e+00 	2.983965e+08 	4.084413e+07 	1.201485e+39 	7.871336e+38 	1.509861e+09 	
1.205590e+06 	1.433354e+09 	2.298356e+04 	1.268878e+22 	7.392758e+00 	2.981207e+08 	4.035028e+07 	1.201438e+39 	7.871106e+38 	1.494692e+09 	
1.205613e+06 	1.430710e+09 	2.272583e+04 	1.258381e+22 	7.476269e+00 	2.978457e+08 	3.986245e+07 	1.201390e+39 	7.870874e+38 	1.479673e+09 	
1.205636e+06 	1.428076e+09 	2.247100e+04 	1.247988e+22 	7.560724e+00 	2.975713e+08 	3.938059e+07 	1.201342e+39 	7.870641e+38 	1.464801e+09 	
1.205660e+06 	1.425450e+09 	2.221902e+04 	1.237699e+22 	7.646131e+00 	2.972976e+08 	3.890462e+07 	1.201294e+39 	7.870407e+38 	1.450075e+09 	
1.205683e+06 	1.422833e+09 	2.196986e+04 	1.227513e+22 	7.732504e+00 	2.970246e+08 	3.843445e+07 	1.201246e+39 	7.870172e+38 	1.435494e+09 	
1.205707e+06 	1.420225e+09 	2.172350e+04 	1.217429e+22 	7.819851e+00 	2.967523e+08 	3.797003e+07 	1.201198e+39 	7.869936e+38 	1.421057e+09 	
1.205730e+06 	1.417626e+09 	2.147991e+04 	1.207445e+22 	7.908185e+00 	2.964806e+08 	3.751128e+07 	1.201149e+39 	7.869698e+38 	1.406761e+09 	
1.205754e+06 	1.415036e+09 	2.123904e+04 	1.197560e+22 	7.997516e+00 	2.962096e+08 	3.705813e+07 	1.201100e+39 	7.869460e+38 	1.392606e+09 	
1.205777e+06 	1.412454e+09 	2.100088e+04 	1.187773e+22 	8.087855e+00 	2.959393e+08 	3.661051e+07 	1.201051e+39 	7.869220e+38 	1.378591e+09 	
1.205801e+06 	1.409881e+09 	2.076538e+04 	1.178084e+22 	8.179215e+00 	2.956696e+08 	3.616835e+07 	1.201002e+39 	7.868978e+38 	1.364713e+09 	
1.205825e+06 	1.407317e+09 	2.053253e+04 	1.168490e+22 	8.271606e+00 	2.954006e+08 	3.573159e+07 	1.200953e+39 	7.868736e+38 	1.350973e+09 	
1.205848e+06 	1.404762e+09 	2.030229e+04 	1.158991e+22 	8.365040e+00 	2.951323e+08 	3.530015e+07 	1.200903e+39 	7.868493e+38 	1.337367e+09 	
1.205872e+06 	1.402215e+09 	2.007463e+04 	1.149587e+22 	8.459530e+00 	2.948647e+08 	3.487399e+07 	1.200854e+39 	7.868248e+38 	1.323896e+09 	
1.205896e+06 	1.399677e+09 	1.984952e+04 	1.140275e+22 	8.555085e+00 	2.945977e+08 	3.445301e+07 	1.200804e+39 	7.868002e+38 	1.310557e+09 	
1.205920e+06 	1.397147e+09 	1.962694e+04 	1.131055e+22 	8.651720e+00 	2.943313e+08 	3.403718e+07 	1.200753e+39 	7.867754e+38 	1.297350e+09 	
1.205943e+06 	1.394626e+09 	1.940685e+04 	1.121926e+22 	8.749446e+00 	2.940657e+08 	3.362642e+07 	1.200703e+39 	7.867506e+38 	1.284273e+09 	
1.205967e+06 	1.392114e+09 	1.918923e+04 	1.112887e+22 	8.848275e+00 	2.938007e+08 	3.322066e+07 	1.200652e+39 	7.867256e+38 	1.271325e+09 	
1.205991e+06 	1.389610e+09 	1.897405e+04 	1.103938e+22 	8.948220e+00 	2.935364e+08 	3.281986e+07 	1.200602e+39 	7.867005e+38 	1.258505e+09 	
1.206015e+06 	1.387115e+09 	1.876128e+04 	1.095076e+22 	9.049293e+00 	2.932727e+08 	3.242394e+07 	1.200550e+39 	7.866752e+38 	1.245811e+09 	
1.206039e+06 	1.384628e+09 	1.855090e+04 	1.086301e+22 	9.151508e+00 	2.930097e+08 	3.203284e+07 	1.200499e+39 	7.866498e+38 	1.233242e+09 	
1.206063e+06 	1.382149e+09 	1.834288e+04 	1.077612e+22 	9.254876e+00 	2.927473e+08 	3.164652e+07 	1.200448e+39 	7.866243e+38 	1.220798e+09 	
1.206087e+06 	1.379679e+09 	1.813719e+04 	1.069009e+22 	9.359411e+00 	2.924856e+08 	3.126490e+07 	1.200396e+39 	7.865987e+38 	1.208476e+09 	
1.206111e+06 	1.377217e+09 	1.793381e+04 	1.060489e+22 	9.465127e+00 	2.922246e+08 	3.088793e+07 	1.200344e+39 	7.865729e+38 	1.196277e+09 	
1.206135e+06 	1.374764e+09 	1.773271e+04 	1.052053e+22 	9.572035e+00 	2.919642e+08 	3.051556e+07 	1.200292e+39 	7.865470e+38 	1.184197e+09 	
1.206159e+06 	1.372319e+09 	1.753386e+04 	1.043699e+22 	9.680151e+00 	2.917044e+08 	3.014772e+07 	1.200240e+39 	7.865209e+38 	1.172237e+09 	
1.206183e+06 	1.369882e+09 	1.733725e+04 	1.035427e+22 	9.789487e+00 	2.914453e+08 	2.978436e+07 	1.200187e+39 	7.864948e+38 	1.160395e+09 	
1.206207e+06 	1.367454e+09 	1.714284e+04 	1.027235e+22 	9.900058e+00 	2.911869e+08 	2.942543e+07 	1.200134e+39 	7.864684e+38 	1.148671e+09 	
1.206232e+06 	1.365034e+09 	1.695060e+04 	1.019123e+22 	1.001188e+01 	2.909291e+08 	2.907087e+07 	1.200081e+39 	7.864420e+38 	1.137062e+09 	
1.206256e+06 	1.362622e+09 	1.676053e+04 	1.011091e+22 	1.012496e+01 	2.906720e+08 	2.872063e+07 	1.200028e+39 	7.864154e+38 	1.125568e+09 	
1.206280e+06 	1.360218e+09 	1.657258e+04 	1.003136e+22 	1.023931e+01 	2.904155e+08 	2.837465e+07 	1.199974e+39 	7.863886e+38 	1.114188e+09 	
1.206305e+06 	1.357823e+09 	1.638675e+04 	9.952578e+21 	1.035496e+01 	2.901596e+08 	2.803288e+07 	1.199920e+39 	7.863617e+38 	1.102920e+09 	
1.206329e+06 	1.355435e+09 	1.620299e+04 	9.874563e+21 	1.047192e+01 	2.899044e+08 	2.769527e+07 	1.199867e+39 	7.863347e+38 	1.091764e+09 	
1.206353e+06 	1.353056e+09 	1.602130e+04 	9.797303e+21 	1.059019e+01 	2.896499e+08 	2.736178e+07 	1.199812e+39 	7.863075e+38 	1.080718e+09 	
1.206378e+06 	1.350685e+09 	1.584165e+04 	9.720790e+21 	1.070980e+01 	2.893960e+08 	2.703234e+07 	1.199758e+39 	7.862802e+38 	1.069782e+09 	
1.206402e+06 	1.348322e+09 	1.566400e+04 	9.645017e+21 	1.083076e+01 	2.891427e+08 	2.670691e+07 	1.199703e+39 	7.862527e+38 	1.058954e+09 	
1.206427e+06 	1.345967e+09 	1.548836e+04 	9.569978e+21 	1.095308e+01 	2.888901e+08 	2.638544e+07 	1.199648e+39 	7.862251e+38 	1.048233e+09 	
1.206451e+06 	1.343620e+09 	1.531468e+04 	9.495661e+21 	1.107679e+01 	2.886381e+08 	2.606788e+07 	1.199593e+39 	7.861974e+38 	1.037619e+09 	
1.206476e+06 	1.341280e+09 	1.514294e+04 	9.422060e+21 	1.120189e+01 	2.883867e+08 	2.575418e+07 	1.199537e+39 	7.861695e+38 	1.027109e+09 	
1.206501e+06 	1.338949e+09 	1.497314e+04 	9.349166e+21 	1.132840e+01 	2.881360e+08 	2.544430e+07 	1.199482e+39 	7.861414e+38 	1.016704e+09 	
1.206525e+06 	1.336626e+09 	1.480524e+04 	9.276973e+21 	1.145634e+01 	2.878859e+08 	2.513818e+07 	1.199426e+39 	7.861132e+38 	1.006402e+09 	
1.206550e+06 	1.334311e+09 	1.463922e+04 	9.205471e+21 	1.158573e+01 	2.876365e+08 	2.483579e+07 	1.199370e+39 	7.860848e+38 	9.962028e+08 	
1.206575e+06 	1.332003e+09 	1.447506e+04 	9.134653e+21 	1.171658e+01 	2.873876e+08 	2.453707e+07 	1.199313e+39 	7.860563e+38 	9.861043e+08 	
1.206600e+06 	1.329704e+09 	1.431274e+04 	9.064513e+21 	1.184890e+01 	2.871395e+08 	2.424199e+07 	1.199256e+39 	7.860276e+38 	9.761061e+08 	
1.206625e+06 	1.327412e+09 	1.415225e+04 	8.995044e+21 	1.198271e+01 	2.868919e+08 	2.395049e+07 	1.199199e+39 	7.859988e+38 	9.662071e+08 	
1.206649e+06 	1.325128e+09 	1.399355e+04 	8.926239e+21 	1.211804e+01 	2.866450e+08 	2.366253e+07 	1.199142e+39 	7.859698e+38 	9.564065e+08 	
1.206674e+06 	1.322851e+09 	1.383663e+04 	8.858092e+21 	1.225489e+01 	2.863987e+08 	2.337807e+07 	1.199085e+39 	7.859406e+38 	9.467031e+08 	
1.206699e+06 	1.320583e+09 	1.368148e+04 	8.790596e+21 	1.239329e+01 	2.861530e+08 	2.309707e+07 	1.199027e+39 	7.859113e+38 	9.370960e+08 	
1.206724e+06 	1.318322e+09 	1.352806e+04 	8.723741e+21 	1.253325e+01 	2.859080e+08 	2.281949e+07 	1.198969e+39 	7.858818e+38 	9.275845e+08 	
1.206749e+06 	1.316069e+09 	1.337636e+04 	8.657521e+21 	1.267479e+01 	2.856635e+08 	2.254527e+07 	1.198910e+39 	7.858522e+38 	9.181675e+08 	
