r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
1.215137e+06 	2.242684e+09 	1.359873e+04 	6.568821e+22 	3.083028e+01 	3.729061e+08 	1.209571e+07 	2.026829e+39 	1.333350e+39 	6.636308e+08 	
1.215279e+06 	2.239576e+09 	1.345289e+04 	6.531250e+22 	3.115633e+01 	3.726477e+08 	1.196082e+07 	2.025728e+39 	1.332706e+39 	6.572155e+08 	
1.215421e+06 	2.236471e+09 	1.330861e+04 	6.493878e+22 	3.148577e+01 	3.723892e+08 	1.182745e+07 	2.024621e+39 	1.332059e+39 	6.508630e+08 	
1.215564e+06 	2.233369e+09 	1.316587e+04 	6.456705e+22 	3.181865e+01 	3.721308e+08 	1.169558e+07 	2.023510e+39 	1.331409e+39 	6.445725e+08 	
1.215708e+06 	2.230268e+09 	1.302467e+04 	6.419729e+22 	3.215501e+01 	3.718724e+08 	1.156518e+07 	2.022392e+39 	1.330756e+39 	6.383435e+08 	
1.215852e+06 	2.227170e+09 	1.288498e+04 	6.382948e+22 	3.249487e+01 	3.716140e+08 	1.143626e+07 	2.021270e+39 	1.330100e+39 	6.321755e+08 	
1.215998e+06 	2.224073e+09 	1.274679e+04 	6.346361e+22 	3.283827e+01 	3.713556e+08 	1.130878e+07 	2.020142e+39 	1.329440e+39 	6.260677e+08 	
1.216144e+06 	2.220979e+09 	1.261008e+04 	6.309967e+22 	3.318526e+01 	3.710972e+08 	1.118273e+07 	2.019009e+39 	1.328778e+39 	6.200196e+08 	
1.216291e+06 	2.217887e+09 	1.247484e+04 	6.273765e+22 	3.353586e+01 	3.708388e+08 	1.105810e+07 	2.017871e+39 	1.328112e+39 	6.140306e+08 	
1.216439e+06 	2.214797e+09 	1.234104e+04 	6.237754e+22 	3.389011e+01 	3.705804e+08 	1.093487e+07 	2.016727e+39 	1.327443e+39 	6.081001e+08 	
1.216588e+06 	2.211710e+09 	1.220869e+04 	6.201931e+22 	3.424805e+01 	3.703220e+08 	1.081303e+07 	2.015578e+39 	1.326771e+39 	6.022276e+08 	
1.216738e+06 	2.208624e+09 	1.207775e+04 	6.166296e+22 	3.460972e+01 	3.700636e+08 	1.069255e+07 	2.014424e+39 	1.326096e+39 	5.964125e+08 	
1.216888e+06 	2.205540e+09 	1.194822e+04 	6.130846e+22 	3.497515e+01 	3.698051e+08 	1.057343e+07 	2.013264e+39 	1.325417e+39 	5.906543e+08 	
1.217040e+06 	2.202458e+09 	1.182007e+04 	6.095581e+22 	3.534439e+01 	3.695466e+08 	1.045565e+07 	2.012099e+39 	1.324736e+39 	5.849525e+08 	
1.217192e+06 	2.199377e+09 	1.169330e+04 	6.060497e+22 	3.571746e+01 	3.692881e+08 	1.033919e+07 	2.010929e+39 	1.324051e+39 	5.793063e+08 	
1.217345e+06 	2.196299e+09 	1.156789e+04 	6.025595e+22 	3.609442e+01 	3.690295e+08 	1.022403e+07 	2.009753e+39 	1.323363e+39 	5.737155e+08 	
1.217500e+06 	2.193222e+09 	1.144383e+04 	5.990873e+22 	3.647530e+01 	3.687710e+08 	1.011017e+07 	2.008571e+39 	1.322672e+39 	5.681793e+08 	
1.217655e+06 	2.190147e+09 	1.132109e+04 	5.956330e+22 	3.686013e+01 	3.685124e+08 	9.997590e+06 	2.007384e+39 	1.321978e+39 	5.626972e+08 	
1.217810e+06 	2.187073e+09 	1.119967e+04 	5.921967e+22 	3.724897e+01 	3.682537e+08 	9.886272e+06 	2.006192e+39 	1.321281e+39 	5.572688e+08 	
1.217967e+06 	2.184002e+09 	1.107956e+04 	5.887780e+22 	3.764184e+01 	3.679950e+08 	9.776204e+06 	2.004995e+39 	1.320580e+39 	5.518934e+08 	
1.218125e+06 	2.180932e+09 	1.096073e+04 	5.853768e+22 	3.803880e+01 	3.677363e+08 	9.667372e+06 	2.003791e+39 	1.319876e+39 	5.465707e+08 	
1.218284e+06 	2.177863e+09 	1.084317e+04 	5.819929e+22 	3.843987e+01 	3.674775e+08 	9.559761e+06 	2.002583e+39 	1.319169e+39 	5.413000e+08 	
1.218443e+06 	2.174796e+09 	1.072688e+04 	5.786263e+22 	3.884511e+01 	3.672187e+08 	9.453358e+06 	2.001369e+39 	1.318459e+39 	5.360809e+08 	
1.218604e+06 	2.171731e+09 	1.061184e+04 	5.752768e+22 	3.925456e+01 	3.669598e+08 	9.348150e+06 	2.000149e+39 	1.317745e+39 	5.309129e+08 	
1.218765e+06 	2.168667e+09 	1.049802e+04 	5.719442e+22 	3.966825e+01 	3.667008e+08 	9.244122e+06 	1.998924e+39 	1.317028e+39 	5.257955e+08 	
1.218928e+06 	2.165604e+09 	1.038543e+04 	5.686285e+22 	4.008623e+01 	3.664418e+08 	9.141262e+06 	1.997693e+39 	1.316308e+39 	5.207281e+08 	
1.219091e+06 	2.162542e+09 	1.027405e+04 	5.653296e+22 	4.050855e+01 	3.661827e+08 	9.039555e+06 	1.996457e+39 	1.315585e+39 	5.157103e+08 	
1.219255e+06 	2.159483e+09 	1.016386e+04 	5.620476e+22 	4.093524e+01 	3.659235e+08 	8.938990e+06 	1.995215e+39 	1.314858e+39 	5.107417e+08 	
1.219421e+06 	2.156424e+09 	1.005485e+04 	5.587820e+22 	4.136636e+01 	3.656643e+08 	8.839554e+06 	1.993968e+39 	1.314129e+39 	5.058216e+08 	
1.219587e+06 	2.153367e+09 	9.947016e+03 	5.555328e+22 	4.180194e+01 	3.654050e+08 	8.741233e+06 	1.992715e+39 	1.313396e+39 	5.009497e+08 	
1.219755e+06 	2.150311e+09 	9.840335e+03 	5.522999e+22 	4.224203e+01 	3.651456e+08 	8.644015e+06 	1.991457e+39 	1.312659e+39 	4.961255e+08 	
1.219923e+06 	2.147256e+09 	9.734798e+03 	5.490832e+22 	4.268668e+01 	3.648861e+08 	8.547887e+06 	1.990193e+39 	1.311920e+39 	4.913486e+08 	
1.220092e+06 	2.144202e+09 	9.630392e+03 	5.458824e+22 	4.313593e+01 	3.646265e+08 	8.452838e+06 	1.988923e+39 	1.311177e+39 	4.866184e+08 	
1.220263e+06 	2.141149e+09 	9.527106e+03 	5.426976e+22 	4.358982e+01 	3.643669e+08 	8.358855e+06 	1.987648e+39 	1.310431e+39 	4.819346e+08 	
1.220434e+06 	2.138097e+09 	9.424928e+03 	5.395287e+22 	4.404841e+01 	3.641071e+08 	8.265926e+06 	1.986368e+39 	1.309682e+39 	4.772966e+08 	
1.220607e+06 	2.135046e+09 	9.323846e+03 	5.363756e+22 	4.451175e+01 	3.638473e+08 	8.174039e+06 	1.985081e+39 	1.308929e+39 	4.727039e+08 	
1.220780e+06 	2.131997e+09 	9.223848e+03 	5.332382e+22 	4.497987e+01 	3.635873e+08 	8.083183e+06 	1.983790e+39 	1.308174e+39 	4.681563e+08 	
1.220955e+06 	2.128948e+09 	9.124923e+03 	5.301164e+22 	4.545283e+01 	3.633273e+08 	7.993345e+06 	1.982492e+39 	1.307415e+39 	4.636531e+08 	
1.221130e+06 	2.125901e+09 	9.027058e+03 	5.270100e+22 	4.593068e+01 	3.630671e+08 	7.904515e+06 	1.981189e+39 	1.306652e+39 	4.591941e+08 	
1.221307e+06 	2.122854e+09 	8.930243e+03 	5.239189e+22 	4.641346e+01 	3.628069e+08 	7.816680e+06 	1.979880e+39 	1.305887e+39 	4.547787e+08 	
1.221485e+06 	2.119808e+09 	8.834467e+03 	5.208429e+22 	4.690122e+01 	3.625465e+08 	7.729830e+06 	1.978566e+39 	1.305118e+39 	4.504066e+08 	
1.221664e+06 	2.116763e+09 	8.739717e+03 	5.177821e+22 	4.739401e+01 	3.622860e+08 	7.643954e+06 	1.977246e+39 	1.304345e+39 	4.460773e+08 	
1.221844e+06 	2.113719e+09 	8.645984e+03 	5.147363e+22 	4.789189e+01 	3.620254e+08 	7.559041e+06 	1.975920e+39 	1.303570e+39 	4.417904e+08 	
1.222025e+06 	2.110675e+09 	8.553256e+03 	5.117054e+22 	4.839491e+01 	3.617647e+08 	7.475079e+06 	1.974589e+39 	1.302791e+39 	4.375455e+08 	
1.222207e+06 	2.107632e+09 	8.461523e+03 	5.086894e+22 	4.890311e+01 	3.615038e+08 	7.392058e+06 	1.973252e+39 	1.302009e+39 	4.333422e+08 	
1.222390e+06 	2.104590e+09 	8.370773e+03 	5.056882e+22 	4.941654e+01 	3.612428e+08 	7.309968e+06 	1.971909e+39 	1.301224e+39 	4.291799e+08 	
1.222575e+06 	2.101549e+09 	8.280997e+03 	5.027016e+22 	4.993527e+01 	3.609817e+08 	7.228797e+06 	1.970561e+39 	1.300435e+39 	4.250585e+08 	
1.222760e+06 	2.098508e+09 	8.192183e+03 	4.997296e+22 	5.045934e+01 	3.607205e+08 	7.148536e+06 	1.969207e+39 	1.299643e+39 	4.209774e+08 	
1.222947e+06 	2.095468e+09 	8.104322e+03 	4.967720e+22 	5.098881e+01 	3.604591e+08 	7.069175e+06 	1.967848e+39 	1.298848e+39 	4.169364e+08 	
1.223135e+06 	2.092428e+09 	8.017404e+03 	4.938287e+22 	5.152372e+01 	3.601975e+08 	6.990703e+06 	1.966482e+39 	1.298050e+39 	4.129349e+08 	
1.223324e+06 	2.089389e+09 	7.931417e+03 	4.908997e+22 	5.206413e+01 	3.599358e+08 	6.913109e+06 	1.965111e+39 	1.297248e+39 	4.089726e+08 	
1.223514e+06 	2.086350e+09 	7.846353e+03 	4.879848e+22 	5.261010e+01 	3.596740e+08 	6.836386e+06 	1.963735e+39 	1.296443e+39 	4.050491e+08 	
1.223705e+06 	2.083312e+09 	7.762201e+03 	4.850840e+22 	5.316169e+01 	3.594120e+08 	6.760521e+06 	1.962352e+39 	1.295635e+39 	4.011640e+08 	
1.223898e+06 	2.080274e+09 	7.678952e+03 	4.821973e+22 	5.371894e+01 	3.591499e+08 	6.685507e+06 	1.960964e+39 	1.294823e+39 	3.973170e+08 	
1.224092e+06 	2.077237e+09 	7.596595e+03 	4.793247e+22 	5.428193e+01 	3.588876e+08 	6.611332e+06 	1.959571e+39 	1.294008e+39 	3.935076e+08 	
1.224287e+06 	2.074200e+09 	7.515122e+03 	4.764658e+22 	5.485069e+01 	3.586252e+08 	6.537989e+06 	1.958171e+39 	1.293190e+39 	3.897356e+08 	
1.224483e+06 	2.071164e+09 	7.434522e+03 	4.736206e+22 	5.542529e+01 	3.583626e+08 	6.465467e+06 	1.956766e+39 	1.292369e+39 	3.860005e+08 	
1.224680e+06 	2.068128e+09 	7.354787e+03 	4.707891e+22 	5.600578e+01 	3.580998e+08 	6.393757e+06 	1.955356e+39 	1.291544e+39 	3.823020e+08 	
1.224879e+06 	2.065092e+09 	7.275907e+03 	4.679712e+22 	5.659223e+01 	3.578369e+08 	6.322850e+06 	1.953939e+39 	1.290716e+39 	3.786397e+08 	
1.225079e+06 	2.062056e+09 	7.197874e+03 	4.651667e+22 	5.718470e+01 	3.575738e+08 	6.252737e+06 	1.952517e+39 	1.289885e+39 	3.750134e+08 	
1.225280e+06 	2.059020e+09 	7.120677e+03 	4.623756e+22 	5.778323e+01 	3.573105e+08 	6.183409e+06 	1.951089e+39 	1.289050e+39 	3.714225e+08 	
1.225482e+06 	2.055985e+09 	7.044307e+03 	4.595979e+22 	5.838790e+01 	3.570470e+08 	6.114857e+06 	1.949656e+39 	1.288213e+39 	3.678668e+08 	
1.225686e+06 	2.052950e+09 	6.968757e+03 	4.568336e+22 	5.899877e+01 	3.567834e+08 	6.047073e+06 	1.948217e+39 	1.287371e+39 	3.643459e+08 	
1.225891e+06 	2.049915e+09 	6.894018e+03 	4.540825e+22 	5.961588e+01 	3.565196e+08 	5.980047e+06 	1.946772e+39 	1.286527e+39 	3.608595e+08 	
1.226097e+06 	2.046880e+09 	6.820080e+03 	4.513445e+22 	6.023932e+01 	3.562556e+08 	5.913772e+06 	1.945321e+39 	1.285680e+39 	3.574072e+08 	
1.226305e+06 	2.043846e+09 	6.746934e+03 	4.486195e+22 	6.086913e+01 	3.559914e+08 	5.848239e+06 	1.943865e+39 	1.284829e+39 	3.539888e+08 	
1.226514e+06 	2.040811e+09 	6.674574e+03 	4.459075e+22 	6.150538e+01 	3.557270e+08 	5.783439e+06 	1.942403e+39 	1.283975e+39 	3.506038e+08 	
1.226724e+06 	2.037777e+09 	6.602989e+03 	4.432083e+22 	6.214814e+01 	3.554625e+08 	5.719365e+06 	1.940935e+39 	1.283117e+39 	3.472520e+08 	
1.226936e+06 	2.034742e+09 	6.532172e+03 	4.405218e+22 	6.279746e+01 	3.551977e+08 	5.656007e+06 	1.939462e+39 	1.282257e+39 	3.439331e+08 	
1.227149e+06 	2.031707e+09 	6.462115e+03 	4.378482e+22 	6.345342e+01 	3.549327e+08 	5.593359e+06 	1.937983e+39 	1.281393e+39 	3.406466e+08 	
1.227363e+06 	2.028673e+09 	6.392809e+03 	4.351872e+22 	6.411607e+01 	3.546675e+08 	5.531412e+06 	1.936498e+39 	1.280526e+39 	3.373923e+08 	
1.227578e+06 	2.025638e+09 	6.324246e+03 	4.325390e+22 	6.478549e+01 	3.544022e+08 	5.470157e+06 	1.935008e+39 	1.279655e+39 	3.341699e+08 	
1.227795e+06 	2.022603e+09 	6.256419e+03 	4.299033e+22 	6.546175e+01 	3.541366e+08 	5.409588e+06 	1.933512e+39 	1.278782e+39 	3.309790e+08 	
1.228014e+06 	2.019568e+09 	6.189319e+03 	4.272801e+22 	6.614489e+01 	3.538708e+08 	5.349697e+06 	1.932011e+39 	1.277905e+39 	3.278194e+08 	
1.228234e+06 	2.016534e+09 	6.122939e+03 	4.246693e+22 	6.683500e+01 	3.536048e+08 	5.290476e+06 	1.930503e+39 	1.277025e+39 	3.246907e+08 	
1.228455e+06 	2.013498e+09 	6.057270e+03 	4.220708e+22 	6.753214e+01 	3.533386e+08 	5.231917e+06 	1.928990e+39 	1.276141e+39 	3.215926e+08 	
1.228677e+06 	2.010463e+09 	5.992306e+03 	4.194846e+22 	6.823638e+01 	3.530722e+08 	5.174014e+06 	1.927472e+39 	1.275255e+39 	3.185249e+08 	
1.228901e+06 	2.007427e+09 	5.928039e+03 	4.169105e+22 	6.894779e+01 	3.528055e+08 	5.116758e+06 	1.925947e+39 	1.274365e+39 	3.154872e+08 	
1.229127e+06 	2.004391e+09 	5.864461e+03 	4.143485e+22 	6.966644e+01 	3.525386e+08 	5.060143e+06 	1.924418e+39 	1.273472e+39 	3.124793e+08 	
1.229354e+06 	2.001355e+09 	5.801565e+03 	4.117987e+22 	7.039241e+01 	3.522715e+08 	5.004160e+06 	1.922882e+39 	1.272576e+39 	3.095008e+08 	
1.229582e+06 	1.998319e+09 	5.739343e+03 	4.092610e+22 	7.112575e+01 	3.520042e+08 	4.948804e+06 	1.921341e+39 	1.271677e+39 	3.065515e+08 	
1.229812e+06 	1.995283e+09 	5.677789e+03 	4.067353e+22 	7.186655e+01 	3.517367e+08 	4.894067e+06 	1.919794e+39 	1.270775e+39 	3.036310e+08 	
1.230043e+06 	1.992246e+09 	5.616895e+03 	4.042215e+22 	7.261488e+01 	3.514689e+08 	4.839942e+06 	1.918242e+39 	1.269869e+39 	3.007391e+08 	
1.230276e+06 	1.989209e+09 	5.556654e+03 	4.017195e+22 	7.337081e+01 	3.512009e+08 	4.786422e+06 	1.916684e+39 	1.268960e+39 	2.978755e+08 	
1.230510e+06 	1.986171e+09 	5.497059e+03 	3.992293e+22 	7.413441e+01 	3.509327e+08 	4.733501e+06 	1.915120e+39 	1.268048e+39 	2.950399e+08 	
1.230745e+06 	1.983133e+09 	5.438103e+03 	3.967508e+22 	7.490575e+01 	3.506642e+08 	4.681171e+06 	1.913551e+39 	1.267133e+39 	2.922321e+08 	
1.230983e+06 	1.980095e+09 	5.379779e+03 	3.942839e+22 	7.568492e+01 	3.503954e+08 	4.629426e+06 	1.911976e+39 	1.266215e+39 	2.894518e+08 	
1.231222e+06 	1.977056e+09 	5.322081e+03 	3.918286e+22 	7.647198e+01 	3.501264e+08 	4.578260e+06 	1.910396e+39 	1.265293e+39 	2.866987e+08 	
1.231462e+06 	1.974017e+09 	5.265002e+03 	3.893849e+22 	7.726702e+01 	3.498572e+08 	4.527666e+06 	1.908810e+39 	1.264369e+39 	2.839725e+08 	
1.231704e+06 	1.970977e+09 	5.208535e+03 	3.869527e+22 	7.807012e+01 	3.495878e+08 	4.477637e+06 	1.907219e+39 	1.263441e+39 	2.812730e+08 	
1.231947e+06 	1.967937e+09 	5.152674e+03 	3.845322e+22 	7.888135e+01 	3.493181e+08 	4.428168e+06 	1.905622e+39 	1.262510e+39 	2.785998e+08 	
1.232192e+06 	1.964896e+09 	5.097411e+03 	3.821229e+22 	7.970079e+01 	3.490481e+08 	4.379251e+06 	1.904019e+39 	1.261576e+39 	2.759529e+08 	
1.232439e+06 	1.961855e+09 	5.042742e+03 	3.797251e+22 	8.052852e+01 	3.487779e+08 	4.330881e+06 	1.902411e+39 	1.260639e+39 	2.733318e+08 	
1.232687e+06 	1.958814e+09 	4.988659e+03 	3.773385e+22 	8.136461e+01 	3.485074e+08 	4.283052e+06 	1.900798e+39 	1.259699e+39 	2.707363e+08 	
1.232936e+06 	1.955772e+09 	4.935155e+03 	3.749631e+22 	8.220915e+01 	3.482367e+08 	4.235757e+06 	1.899178e+39 	1.258756e+39 	2.681663e+08 	
1.233188e+06 	1.952729e+09 	4.882226e+03 	3.725988e+22 	8.306222e+01 	3.479657e+08 	4.188991e+06 	1.897554e+39 	1.257809e+39 	2.656214e+08 	
1.233441e+06 	1.949686e+09 	4.829864e+03 	3.702457e+22 	8.392391e+01 	3.476944e+08 	4.142747e+06 	1.895924e+39 	1.256860e+39 	2.631014e+08 	
1.233695e+06 	1.946642e+09 	4.778064e+03 	3.679037e+22 	8.479429e+01 	3.474229e+08 	4.097020e+06 	1.894288e+39 	1.255907e+39 	2.606060e+08 	
1.233951e+06 	1.943597e+09 	4.726819e+03 	3.655728e+22 	8.567345e+01 	3.471511e+08 	4.051804e+06 	1.892647e+39 	1.254952e+39 	2.581350e+08 	
1.234209e+06 	1.940552e+09 	4.676124e+03 	3.632530e+22 	8.656148e+01 	3.468791e+08 	4.007093e+06 	1.891001e+39 	1.253993e+39 	2.556881e+08 	
1.234469e+06 	1.937507e+09 	4.625973e+03 	3.609441e+22 	8.745846e+01 	3.466068e+08 	3.962881e+06 	1.889349e+39 	1.253032e+39 	2.532652e+08 	
1.234730e+06 	1.934461e+09 	4.576360e+03 	3.586461e+22 	8.836447e+01 	3.463342e+08 	3.919163e+06 	1.887692e+39 	1.252067e+39 	2.508659e+08 	
1.234993e+06 	1.931414e+09 	4.527278e+03 	3.563590e+22 	8.927961e+01 	3.460614e+08 	3.875934e+06 	1.886029e+39 	1.251100e+39 	2.484901e+08 	
1.235258e+06 	1.928366e+09 	4.478723e+03 	3.540827e+22 	9.020395e+01 	3.457882e+08 	3.833187e+06 	1.884361e+39 	1.250129e+39 	2.461375e+08 	
1.235524e+06 	1.925318e+09 	4.430689e+03 	3.518170e+22 	9.113758e+01 	3.455148e+08 	3.790918e+06 	1.882688e+39 	1.249155e+39 	2.438079e+08 	
1.235792e+06 	1.922269e+09 	4.383170e+03 	3.495621e+22 	9.208060e+01 	3.452411e+08 	3.749121e+06 	1.881009e+39 	1.248179e+39 	2.415010e+08 	
1.236062e+06 	1.919219e+09 	4.336161e+03 	3.473179e+22 	9.303310e+01 	3.449671e+08 	3.707790e+06 	1.879325e+39 	1.247199e+39 	2.392167e+08 	
1.236333e+06 	1.916169e+09 	4.289656e+03 	3.450844e+22 	9.399517e+01 	3.446929e+08 	3.666922e+06 	1.877636e+39 	1.246217e+39 	2.369547e+08 	
1.236606e+06 	1.913118e+09 	4.243649e+03 	3.428615e+22 	9.496690e+01 	3.444184e+08 	3.626509e+06 	1.875941e+39 	1.245231e+39 	2.347148e+08 	
1.236881e+06 	1.910066e+09 	4.198136e+03 	3.406492e+22 	9.594838e+01 	3.441436e+08 	3.586548e+06 	1.874241e+39 	1.244243e+39 	2.324968e+08 	
1.237158e+06 	1.907014e+09 	4.153111e+03 	3.384474e+22 	9.693970e+01 	3.438685e+08 	3.547032e+06 	1.872535e+39 	1.243252e+39 	2.303004e+08 	
1.237437e+06 	1.903961e+09 	4.108569e+03 	3.362561e+22 	9.794096e+01 	3.435931e+08 	3.507958e+06 	1.870825e+39 	1.242257e+39 	2.281254e+08 	
1.237717e+06 	1.900907e+09 	4.064505e+03 	3.340752e+22 	9.895225e+01 	3.433174e+08 	3.469320e+06 	1.869109e+39 	1.241260e+39 	2.259717e+08 	
1.237999e+06 	1.897852e+09 	4.020913e+03 	3.319046e+22 	9.997366e+01 	3.430415e+08 	3.431114e+06 	1.867388e+39 	1.240260e+39 	2.238390e+08 	
1.238283e+06 	1.894796e+09 	3.977789e+03 	3.297444e+22 	1.010053e+02 	3.427652e+08 	3.393334e+06 	1.865662e+39 	1.239257e+39 	2.217271e+08 	
1.238569e+06 	1.891740e+09 	3.935127e+03 	3.275945e+22 	1.020472e+02 	3.424886e+08 	3.355975e+06 	1.863930e+39 	1.238252e+39 	2.196358e+08 	
1.238857e+06 	1.888683e+09 	3.892923e+03 	3.254549e+22 	1.030996e+02 	3.422118e+08 	3.319034e+06 	1.862194e+39 	1.237243e+39 	2.175649e+08 	
1.239146e+06 	1.885625e+09 	3.851172e+03 	3.233256e+22 	1.041625e+02 	3.419347e+08 	3.282504e+06 	1.860452e+39 	1.236232e+39 	2.155142e+08 	
1.239437e+06 	1.882567e+09 	3.809868e+03 	3.212066e+22 	1.052360e+02 	3.416572e+08 	3.246382e+06 	1.858705e+39 	1.235218e+39 	2.134836e+08 	
1.239731e+06 	1.879507e+09 	3.769007e+03 	3.190977e+22 	1.063203e+02 	3.413795e+08 	3.210664e+06 	1.856953e+39 	1.234201e+39 	2.114727e+08 	
1.240026e+06 	1.876447e+09 	3.728585e+03 	3.169989e+22 	1.074153e+02 	3.411015e+08 	3.175344e+06 	1.855195e+39 	1.233181e+39 	2.094814e+08 	
1.240323e+06 	1.873386e+09 	3.688596e+03 	3.149102e+22 	1.085213e+02 	3.408232e+08 	3.140418e+06 	1.853433e+39 	1.232158e+39 	2.075095e+08 	
1.240622e+06 	1.870324e+09 	3.649036e+03 	3.128315e+22 	1.096383e+02 	3.405445e+08 	3.105881e+06 	1.851666e+39 	1.231133e+39 	2.055569e+08 	
1.240923e+06 	1.867261e+09 	3.609900e+03 	3.107629e+22 	1.107664e+02 	3.402656e+08 	3.071730e+06 	1.849894e+39 	1.230105e+39 	2.036232e+08 	
1.241225e+06 	1.864198e+09 	3.571184e+03 	3.087042e+22 	1.119057e+02 	3.399863e+08 	3.037960e+06 	1.848116e+39 	1.229074e+39 	2.017085e+08 	
1.241530e+06 	1.861133e+09 	3.532883e+03 	3.066555e+22 	1.130564e+02 	3.397068e+08 	3.004566e+06 	1.846334e+39 	1.228040e+39 	1.998124e+08 	
1.241837e+06 	1.858068e+09 	3.494993e+03 	3.046168e+22 	1.142186e+02 	3.394269e+08 	2.971545e+06 	1.844546e+39 	1.227004e+39 	1.979347e+08 	
1.242145e+06 	1.855003e+09 	3.457509e+03 	3.025881e+22 	1.153923e+02 	3.391468e+08 	2.938892e+06 	1.842754e+39 	1.225965e+39 	1.960753e+08 	
1.242456e+06 	1.851936e+09 	3.420428e+03 	3.005691e+22 	1.165776e+02 	3.388663e+08 	2.906604e+06 	1.840957e+39 	1.224923e+39 	1.942340e+08 	
1.242768e+06 	1.848868e+09 	3.383744e+03 	2.985600e+22 	1.177747e+02 	3.385856e+08 	2.874675e+06 	1.839155e+39 	1.223879e+39 	1.924107e+08 	
1.243083e+06 	1.845800e+09 	3.347453e+03 	2.965607e+22 	1.189838e+02 	3.383045e+08 	2.843102e+06 	1.837348e+39 	1.222832e+39 	1.906051e+08 	
1.243400e+06 	1.842731e+09 	3.311552e+03 	2.945711e+22 	1.202048e+02 	3.380231e+08 	2.811882e+06 	1.835536e+39 	1.221782e+39 	1.888170e+08 	
1.243718e+06 	1.839660e+09 	3.276035e+03 	2.925912e+22 	1.214379e+02 	3.377414e+08 	2.781009e+06 	1.833719e+39 	1.220730e+39 	1.870464e+08 	
1.244039e+06 	1.836589e+09 	3.240900e+03 	2.906210e+22 	1.226832e+02 	3.374594e+08 	2.750481e+06 	1.831897e+39 	1.219675e+39 	1.852930e+08 	
1.244362e+06 	1.833518e+09 	3.206141e+03 	2.886605e+22 	1.239408e+02 	3.371770e+08 	2.720293e+06 	1.830071e+39 	1.218618e+39 	1.835567e+08 	
1.244686e+06 	1.830445e+09 	3.171756e+03 	2.867097e+22 	1.252109e+02 	3.368944e+08 	2.690441e+06 	1.828240e+39 	1.217558e+39 	1.818372e+08 	
1.245013e+06 	1.827372e+09 	3.137739e+03 	2.847685e+22 	1.264936e+02 	3.366115e+08 	2.660922e+06 	1.826404e+39 	1.216496e+39 	1.801344e+08 	
1.245342e+06 	1.824298e+09 	3.104086e+03 	2.828369e+22 	1.277890e+02 	3.363282e+08 	2.631732e+06 	1.824563e+39 	1.215430e+39 	1.784482e+08 	
1.245673e+06 	1.821223e+09 	3.070795e+03 	2.809149e+22 	1.290972e+02 	3.360447e+08 	2.602868e+06 	1.822718e+39 	1.214363e+39 	1.767784e+08 	
1.246006e+06 	1.818147e+09 	3.037861e+03 	2.790024e+22 	1.304182e+02 	3.357608e+08 	2.574325e+06 	1.820868e+39 	1.213293e+39 	1.751248e+08 	
1.246341e+06 	1.815070e+09 	3.005280e+03 	2.770993e+22 	1.317524e+02 	3.354766e+08 	2.546100e+06 	1.819013e+39 	1.212220e+39 	1.734873e+08 	
1.246679e+06 	1.811993e+09 	2.973048e+03 	2.752057e+22 	1.330997e+02 	3.351920e+08 	2.518189e+06 	1.817154e+39 	1.211145e+39 	1.718657e+08 	
1.247018e+06 	1.808914e+09 	2.941163e+03 	2.733214e+22 	1.344602e+02 	3.349072e+08 	2.490590e+06 	1.815290e+39 	1.210068e+39 	1.702598e+08 	
1.247360e+06 	1.805835e+09 	2.909619e+03 	2.714467e+22 	1.358342e+02 	3.346220e+08 	2.463297e+06 	1.813422e+39 	1.208988e+39 	1.686696e+08 	
1.247703e+06 	1.802755e+09 	2.878413e+03 	2.695813e+22 	1.372217e+02 	3.343366e+08 	2.436309e+06 	1.811549e+39 	1.207905e+39 	1.670947e+08 	
1.248049e+06 	1.799675e+09 	2.847542e+03 	2.677254e+22 	1.386229e+02 	3.340508e+08 	2.409622e+06 	1.809671e+39 	1.206821e+39 	1.655351e+08 	
1.248397e+06 	1.796594e+09 	2.817002e+03 	2.658788e+22 	1.400379e+02 	3.337647e+08 	2.383231e+06 	1.807789e+39 	1.205734e+39 	1.639907e+08 	
1.248748e+06 	1.793511e+09 	2.786790e+03 	2.640415e+22 	1.414667e+02 	3.334783e+08 	2.357135e+06 	1.805903e+39 	1.204644e+39 	1.624612e+08 	
1.249100e+06 	1.790428e+09 	2.756902e+03 	2.622134e+22 	1.429096e+02 	3.331915e+08 	2.331329e+06 	1.804012e+39 	1.203552e+39 	1.609466e+08 	
1.249455e+06 	1.787345e+09 	2.727334e+03 	2.603946e+22 	1.443667e+02 	3.329045e+08 	2.305810e+06 	1.802116e+39 	1.202458e+39 	1.594467e+08 	
1.249812e+06 	1.784260e+09 	2.698084e+03 	2.585849e+22 	1.458381e+02 	3.326171e+08 	2.280576e+06 	1.800217e+39 	1.201361e+39 	1.579613e+08 	
1.250171e+06 	1.781175e+09 	2.669147e+03 	2.567844e+22 	1.473239e+02 	3.323294e+08 	2.255623e+06 	1.798313e+39 	1.200263e+39 	1.564903e+08 	
