r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
1.214677e+06 	3.973684e+08 	2.820434e+01 	6.357326e+19 	2.357935e+03 	1.569684e+08 	6.656898e+04 	7.957672e+38 	5.233924e+38 	3.609016e+06 	
1.214724e+06 	3.969806e+08 	2.788471e+01 	6.331964e+19 	2.384756e+03 	1.568917e+08 	6.578816e+04 	7.956576e+38 	5.233308e+38 	3.569671e+06 	
1.214770e+06 	3.965934e+08 	2.756871e+01 	6.306721e+19 	2.411881e+03 	1.568152e+08 	6.501656e+04 	7.955472e+38 	5.232686e+38 	3.530755e+06 	
1.214818e+06 	3.962068e+08 	2.725629e+01 	6.281595e+19 	2.439313e+03 	1.567388e+08 	6.425406e+04 	7.954359e+38 	5.232060e+38 	3.492262e+06 	
1.214865e+06 	3.958207e+08 	2.694741e+01 	6.256585e+19 	2.467055e+03 	1.566624e+08 	6.350055e+04 	7.953238e+38 	5.231429e+38 	3.454189e+06 	
1.214913e+06 	3.954352e+08 	2.664203e+01 	6.231689e+19 	2.495111e+03 	1.565861e+08 	6.275593e+04 	7.952108e+38 	5.230793e+38 	3.416531e+06 	
1.214961e+06 	3.950502e+08 	2.634011e+01 	6.206906e+19 	2.523485e+03 	1.565098e+08 	6.202009e+04 	7.950971e+38 	5.230152e+38 	3.379283e+06 	
1.215009e+06 	3.946657e+08 	2.604161e+01 	6.182235e+19 	2.552180e+03 	1.564336e+08 	6.129293e+04 	7.949824e+38 	5.229507e+38 	3.342441e+06 	
1.215058e+06 	3.942818e+08 	2.574650e+01 	6.157676e+19 	2.581200e+03 	1.563575e+08 	6.057434e+04 	7.948669e+38 	5.228856e+38 	3.306001e+06 	
1.215107e+06 	3.938983e+08 	2.545473e+01 	6.133226e+19 	2.610548e+03 	1.562815e+08 	5.986423e+04 	7.947506e+38 	5.228201e+38 	3.269957e+06 	
1.215157e+06 	3.935153e+08 	2.516626e+01 	6.108887e+19 	2.640228e+03 	1.562055e+08 	5.916248e+04 	7.946333e+38 	5.227540e+38 	3.234307e+06 	
1.215207e+06 	3.931329e+08 	2.488106e+01 	6.084657e+19 	2.670244e+03 	1.561296e+08 	5.846901e+04 	7.945152e+38 	5.226874e+38 	3.199045e+06 	
1.215257e+06 	3.927509e+08 	2.459910e+01 	6.060535e+19 	2.700600e+03 	1.560537e+08 	5.778372e+04 	7.943962e+38 	5.226204e+38 	3.164168e+06 	
1.215307e+06 	3.923695e+08 	2.432033e+01 	6.036518e+19 	2.731298e+03 	1.559779e+08 	5.710650e+04 	7.942763e+38 	5.225528e+38 	3.129670e+06 	
1.215358e+06 	3.919884e+08 	2.404472e+01 	6.012606e+19 	2.762344e+03 	1.559021e+08 	5.643726e+04 	7.941555e+38 	5.224847e+38 	3.095549e+06 	
1.215409e+06 	3.916078e+08 	2.377224e+01 	5.988798e+19 	2.793741e+03 	1.558264e+08 	5.577591e+04 	7.940339e+38 	5.224161e+38 	3.061801e+06 	
1.215461e+06 	3.912277e+08 	2.350284e+01 	5.965092e+19 	2.825493e+03 	1.557508e+08 	5.512234e+04 	7.939113e+38 	5.223470e+38 	3.028420e+06 	
1.215513e+06 	3.908480e+08 	2.323649e+01 	5.941487e+19 	2.857603e+03 	1.556752e+08 	5.447648e+04 	7.937878e+38 	5.222773e+38 	2.995403e+06 	
1.215565e+06 	3.904687e+08 	2.297317e+01 	5.917982e+19 	2.890077e+03 	1.555996e+08 	5.383823e+04 	7.936633e+38 	5.222072e+38 	2.962747e+06 	
1.215618e+06 	3.900898e+08 	2.271283e+01 	5.894577e+19 	2.922918e+03 	1.555241e+08 	5.320749e+04 	7.935380e+38 	5.221364e+38 	2.930447e+06 	
1.215671e+06 	3.897113e+08 	2.245543e+01 	5.871272e+19 	2.956129e+03 	1.554486e+08 	5.258419e+04 	7.934117e+38 	5.220652e+38 	2.898499e+06 	
1.215725e+06 	3.893332e+08 	2.220096e+01 	5.848065e+19 	2.989716e+03 	1.553732e+08 	5.196822e+04 	7.932845e+38 	5.219934e+38 	2.866900e+06 	
1.215778e+06 	3.889556e+08 	2.194937e+01 	5.824955e+19 	3.023683e+03 	1.552978e+08 	5.135951e+04 	7.931563e+38 	5.219211e+38 	2.835646e+06 	
1.215833e+06 	3.885782e+08 	2.170063e+01 	5.801941e+19 	3.058033e+03 	1.552225e+08 	5.075796e+04 	7.930271e+38 	5.218482e+38 	2.804732e+06 	
1.215887e+06 	3.882013e+08 	2.145470e+01 	5.779021e+19 	3.092771e+03 	1.551472e+08 	5.016350e+04 	7.928970e+38 	5.217748e+38 	2.774157e+06 	
1.215942e+06 	3.878247e+08 	2.121157e+01 	5.756194e+19 	3.127901e+03 	1.550719e+08 	4.957604e+04 	7.927660e+38 	5.217008e+38 	2.743915e+06 	
1.215998e+06 	3.874485e+08 	2.097119e+01 	5.733460e+19 	3.163428e+03 	1.549967e+08 	4.899549e+04 	7.926339e+38 	5.216263e+38 	2.714003e+06 	
1.216054e+06 	3.870726e+08 	2.073354e+01 	5.710817e+19 	3.199356e+03 	1.549215e+08 	4.842177e+04 	7.925009e+38 	5.215512e+38 	2.684418e+06 	
1.216110e+06 	3.866970e+08 	2.049857e+01 	5.688264e+19 	3.235690e+03 	1.548463e+08 	4.785481e+04 	7.923669e+38 	5.214755e+38 	2.655156e+06 	
1.216167e+06 	3.863217e+08 	2.026627e+01 	5.665801e+19 	3.272434e+03 	1.547711e+08 	4.729452e+04 	7.922319e+38 	5.213993e+38 	2.626213e+06 	
1.216224e+06 	3.859467e+08 	2.003661e+01 	5.643428e+19 	3.309592e+03 	1.546960e+08 	4.674082e+04 	7.920959e+38 	5.213225e+38 	2.597587e+06 	
1.216281e+06 	3.855721e+08 	1.980954e+01 	5.621144e+19 	3.347170e+03 	1.546209e+08 	4.619364e+04 	7.919589e+38 	5.212452e+38 	2.569273e+06 	
1.216339e+06 	3.851977e+08 	1.958505e+01 	5.598948e+19 	3.385172e+03 	1.545458e+08 	4.565289e+04 	7.918209e+38 	5.211672e+38 	2.541268e+06 	
1.216398e+06 	3.848237e+08 	1.936311e+01 	5.576837e+19 	3.423602e+03 	1.544708e+08 	4.511851e+04 	7.916818e+38 	5.210887e+38 	2.513569e+06 	
1.216457e+06 	3.844499e+08 	1.914367e+01 	5.554811e+19 	3.462466e+03 	1.543957e+08 	4.459041e+04 	7.915417e+38 	5.210096e+38 	2.486173e+06 	
1.216516e+06 	3.840763e+08 	1.892673e+01 	5.532870e+19 	3.501768e+03 	1.543207e+08 	4.406853e+04 	7.914006e+38 	5.209299e+38 	2.459077e+06 	
1.216576e+06 	3.837030e+08 	1.871224e+01 	5.511011e+19 	3.541513e+03 	1.542457e+08 	4.355278e+04 	7.912584e+38 	5.208496e+38 	2.432276e+06 	
1.216636e+06 	3.833299e+08 	1.850019e+01 	5.489234e+19 	3.581706e+03 	1.541707e+08 	4.304310e+04 	7.911152e+38 	5.207687e+38 	2.405768e+06 	
1.216697e+06 	3.829571e+08 	1.829053e+01 	5.467539e+19 	3.622353e+03 	1.540957e+08 	4.253941e+04 	7.909710e+38 	5.206873e+38 	2.379550e+06 	
1.216758e+06 	3.825845e+08 	1.808326e+01 	5.445925e+19 	3.663457e+03 	1.540207e+08 	4.204165e+04 	7.908256e+38 	5.206052e+38 	2.353619e+06 	
1.216820e+06 	3.822121e+08 	1.787833e+01 	5.424391e+19 	3.705025e+03 	1.539457e+08 	4.154973e+04 	7.906792e+38 	5.205225e+38 	2.327971e+06 	
1.216882e+06 	3.818399e+08 	1.767572e+01 	5.402939e+19 	3.747061e+03 	1.538708e+08 	4.106360e+04 	7.905318e+38 	5.204392e+38 	2.302603e+06 	
1.216944e+06 	3.814679e+08 	1.747542e+01 	5.381563e+19 	3.789571e+03 	1.537958e+08 	4.058319e+04 	7.903832e+38 	5.203553e+38 	2.277513e+06 	
1.217008e+06 	3.810961e+08 	1.727738e+01 	5.360265e+19 	3.832559e+03 	1.537208e+08 	4.010842e+04 	7.902335e+38 	5.202708e+38 	2.252697e+06 	
1.217071e+06 	3.807244e+08 	1.708158e+01 	5.339044e+19 	3.876031e+03 	1.536459e+08 	3.963924e+04 	7.900828e+38 	5.201856e+38 	2.228152e+06 	
1.217135e+06 	3.803530e+08 	1.688800e+01 	5.317898e+19 	3.919993e+03 	1.535709e+08 	3.917556e+04 	7.899309e+38 	5.200998e+38 	2.203876e+06 	
1.217200e+06 	3.799816e+08 	1.669662e+01 	5.296826e+19 	3.964450e+03 	1.534959e+08 	3.871734e+04 	7.897780e+38 	5.200134e+38 	2.179866e+06 	
1.217265e+06 	3.796104e+08 	1.650741e+01 	5.275828e+19 	4.009407e+03 	1.534209e+08 	3.826450e+04 	7.896239e+38 	5.199264e+38 	2.156118e+06 	
1.217331e+06 	3.792393e+08 	1.632034e+01 	5.254903e+19 	4.054871e+03 	1.533459e+08 	3.781698e+04 	7.894686e+38 	5.198387e+38 	2.132629e+06 	
1.217397e+06 	3.788684e+08 	1.613539e+01 	5.234051e+19 	4.100845e+03 	1.532709e+08 	3.737472e+04 	7.893123e+38 	5.197504e+38 	2.109398e+06 	
1.217463e+06 	3.784976e+08 	1.595254e+01 	5.213271e+19 	4.147337e+03 	1.531958e+08 	3.693766e+04 	7.891548e+38 	5.196615e+38 	2.086421e+06 	
1.217531e+06 	3.781269e+08 	1.577175e+01 	5.192564e+19 	4.194352e+03 	1.531208e+08 	3.650573e+04 	7.889961e+38 	5.195719e+38 	2.063695e+06 	
1.217598e+06 	3.777563e+08 	1.559302e+01 	5.171927e+19 	4.241896e+03 	1.530458e+08 	3.607888e+04 	7.888363e+38 	5.194816e+38 	2.041218e+06 	
1.217667e+06 	3.773857e+08 	1.541631e+01 	5.151358e+19 	4.289974e+03 	1.529707e+08 	3.565704e+04 	7.886754e+38 	5.193908e+38 	2.018986e+06 	
1.217736e+06 	3.770153e+08 	1.524161e+01 	5.130858e+19 	4.338593e+03 	1.528956e+08 	3.524015e+04 	7.885132e+38 	5.192992e+38 	1.996998e+06 	
1.217805e+06 	3.766449e+08 	1.506888e+01 	5.110425e+19 	4.387758e+03 	1.528204e+08 	3.482816e+04 	7.883499e+38 	5.192070e+38 	1.975251e+06 	
1.217875e+06 	3.762745e+08 	1.489812e+01 	5.090060e+19 	4.437476e+03 	1.527453e+08 	3.442101e+04 	7.881854e+38 	5.191141e+38 	1.953742e+06 	
1.217946e+06 	3.759042e+08 	1.472928e+01 	5.069760e+19 	4.487752e+03 	1.526701e+08 	3.401864e+04 	7.880197e+38 	5.190206e+38 	1.932468e+06 	
1.218017e+06 	3.755339e+08 	1.456237e+01 	5.049526e+19 	4.538594e+03 	1.525949e+08 	3.362099e+04 	7.878528e+38 	5.189264e+38 	1.911427e+06 	
1.218089e+06 	3.751637e+08 	1.439734e+01 	5.029359e+19 	4.590006e+03 	1.525197e+08 	3.322802e+04 	7.876847e+38 	5.188315e+38 	1.890617e+06 	
1.218161e+06 	3.747934e+08 	1.423418e+01 	5.009255e+19 	4.641995e+03 	1.524444e+08 	3.283965e+04 	7.875154e+38 	5.187359e+38 	1.870034e+06 	
1.218234e+06 	3.744232e+08 	1.407287e+01 	4.989215e+19 	4.694569e+03 	1.523691e+08 	3.245585e+04 	7.873449e+38 	5.186397e+38 	1.849676e+06 	
1.218307e+06 	3.740530e+08 	1.391339e+01 	4.969238e+19 	4.747732e+03 	1.522937e+08 	3.207655e+04 	7.871731e+38 	5.185427e+38 	1.829542e+06 	
1.218382e+06 	3.736827e+08 	1.375572e+01 	4.949323e+19 	4.801492e+03 	1.522183e+08 	3.170170e+04 	7.870001e+38 	5.184451e+38 	1.809628e+06 	
1.218456e+06 	3.733124e+08 	1.359983e+01 	4.929468e+19 	4.855855e+03 	1.521429e+08 	3.133126e+04 	7.868258e+38 	5.183468e+38 	1.789932e+06 	
1.218532e+06 	3.729421e+08 	1.344571e+01 	4.909674e+19 	4.910828e+03 	1.520674e+08 	3.096516e+04 	7.866503e+38 	5.182478e+38 	1.770452e+06 	
1.218608e+06 	3.725717e+08 	1.329334e+01 	4.889940e+19 	4.966417e+03 	1.519919e+08 	3.060336e+04 	7.864736e+38 	5.181481e+38 	1.751185e+06 	
1.218685e+06 	3.722013e+08 	1.314269e+01 	4.870265e+19 	5.022630e+03 	1.519163e+08 	3.024580e+04 	7.862956e+38 	5.180477e+38 	1.732129e+06 	
1.218762e+06 	3.718308e+08 	1.299375e+01 	4.850650e+19 	5.079473e+03 	1.518407e+08 	2.989244e+04 	7.861163e+38 	5.179466e+38 	1.713282e+06 	
1.218840e+06 	3.714603e+08 	1.284650e+01 	4.831094e+19 	5.136953e+03 	1.517650e+08 	2.954323e+04 	7.859357e+38 	5.178448e+38 	1.694641e+06 	
1.218919e+06 	3.710896e+08 	1.270092e+01 	4.811594e+19 	5.195077e+03 	1.516893e+08 	2.919811e+04 	7.857538e+38 	5.177423e+38 	1.676205e+06 	
1.218998e+06 	3.707189e+08 	1.255699e+01 	4.792151e+19 	5.253852e+03 	1.516135e+08 	2.885704e+04 	7.855707e+38 	5.176390e+38 	1.657971e+06 	
1.219078e+06 	3.703480e+08 	1.241469e+01 	4.772764e+19 	5.313286e+03 	1.515376e+08 	2.851998e+04 	7.853862e+38 	5.175350e+38 	1.639936e+06 	
1.219159e+06 	3.699771e+08 	1.227400e+01 	4.753432e+19 	5.373385e+03 	1.514617e+08 	2.818686e+04 	7.852004e+38 	5.174304e+38 	1.622099e+06 	
1.219240e+06 	3.696060e+08 	1.213490e+01 	4.734154e+19 	5.434157e+03 	1.513857e+08 	2.785766e+04 	7.850133e+38 	5.173250e+38 	1.604458e+06 	
1.219322e+06 	3.692347e+08 	1.199739e+01 	4.714931e+19 	5.495609e+03 	1.513097e+08 	2.753232e+04 	7.848249e+38 	5.172188e+38 	1.587010e+06 	
1.219405e+06 	3.688633e+08 	1.186143e+01 	4.695762e+19 	5.557749e+03 	1.512336e+08 	2.721079e+04 	7.846352e+38 	5.171119e+38 	1.569753e+06 	
1.219489e+06 	3.684918e+08 	1.172701e+01 	4.676647e+19 	5.620584e+03 	1.511574e+08 	2.689303e+04 	7.844441e+38 	5.170043e+38 	1.552685e+06 	
1.219573e+06 	3.681201e+08 	1.159411e+01 	4.657583e+19 	5.684122e+03 	1.510811e+08 	2.657901e+04 	7.842517e+38 	5.168960e+38 	1.535805e+06 	
1.219658e+06 	3.677482e+08 	1.146272e+01 	4.638572e+19 	5.748371e+03 	1.510048e+08 	2.626866e+04 	7.840579e+38 	5.167869e+38 	1.519109e+06 	
1.219744e+06 	3.673762e+08 	1.133282e+01 	4.619612e+19 	5.813337e+03 	1.509284e+08 	2.596195e+04 	7.838628e+38 	5.166771e+38 	1.502596e+06 	
1.219830e+06 	3.670039e+08 	1.120439e+01 	4.600701e+19 	5.879030e+03 	1.508519e+08 	2.565884e+04 	7.836663e+38 	5.165665e+38 	1.486265e+06 	
1.219917e+06 	3.666314e+08 	1.107742e+01 	4.581841e+19 	5.945456e+03 	1.507753e+08 	2.535929e+04 	7.834684e+38 	5.164552e+38 	1.470113e+06 	
1.220005e+06 	3.662587e+08 	1.095188e+01 	4.563029e+19 	6.012625e+03 	1.506987e+08 	2.506324e+04 	7.832691e+38 	5.163431e+38 	1.454137e+06 	
1.220094e+06 	3.658857e+08 	1.082777e+01 	4.544266e+19 	6.080544e+03 	1.506219e+08 	2.477067e+04 	7.830684e+38 	5.162302e+38 	1.438337e+06 	
1.220184e+06 	3.655126e+08 	1.070507e+01 	4.525553e+19 	6.149221e+03 	1.505451e+08 	2.448153e+04 	7.828664e+38 	5.161166e+38 	1.422710e+06 	
1.220274e+06 	3.651392e+08 	1.058375e+01 	4.506889e+19 	6.218665e+03 	1.504682e+08 	2.419577e+04 	7.826629e+38 	5.160023e+38 	1.407255e+06 	
1.220366e+06 	3.647655e+08 	1.046381e+01 	4.488271e+19 	6.288883e+03 	1.503912e+08 	2.391337e+04 	7.824581e+38 	5.158871e+38 	1.391969e+06 	
1.220458e+06 	3.643916e+08 	1.034523e+01 	4.469700e+19 	6.359885e+03 	1.503141e+08 	2.363428e+04 	7.822518e+38 	5.157712e+38 	1.376850e+06 	
1.220551e+06 	3.640174e+08 	1.022799e+01 	4.451174e+19 	6.431679e+03 	1.502369e+08 	2.335846e+04 	7.820441e+38 	5.156545e+38 	1.361898e+06 	
1.220644e+06 	3.636429e+08 	1.011209e+01 	4.432695e+19 	6.504273e+03 	1.501596e+08 	2.308587e+04 	7.818349e+38 	5.155371e+38 	1.347109e+06 	
1.220739e+06 	3.632680e+08 	9.997491e+00 	4.414259e+19 	6.577676e+03 	1.500822e+08 	2.281647e+04 	7.816244e+38 	5.154189e+38 	1.332483e+06 	
1.220834e+06 	3.628929e+08 	9.884195e+00 	4.395869e+19 	6.651898e+03 	1.500046e+08 	2.255024e+04 	7.814123e+38 	5.152998e+38 	1.318017e+06 	
1.220931e+06 	3.625175e+08 	9.772182e+00 	4.377523e+19 	6.726946e+03 	1.499270e+08 	2.228712e+04 	7.811989e+38 	5.151800e+38 	1.303710e+06 	
1.221028e+06 	3.621417e+08 	9.661439e+00 	4.359221e+19 	6.802830e+03 	1.498493e+08 	2.202709e+04 	7.809839e+38 	5.150595e+38 	1.289560e+06 	
1.221126e+06 	3.617656e+08 	9.551952e+00 	4.340963e+19 	6.879559e+03 	1.497715e+08 	2.177011e+04 	7.807675e+38 	5.149381e+38 	1.275565e+06 	
1.221225e+06 	3.613892e+08 	9.443704e+00 	4.322748e+19 	6.957141e+03 	1.496935e+08 	2.151613e+04 	7.805496e+38 	5.148159e+38 	1.261723e+06 	
1.221325e+06 	3.610124e+08 	9.336684e+00 	4.304574e+19 	7.035587e+03 	1.496155e+08 	2.126514e+04 	7.803303e+38 	5.146930e+38 	1.248034e+06 	
1.221425e+06 	3.606352e+08 	9.230876e+00 	4.286442e+19 	7.114906e+03 	1.495373e+08 	2.101708e+04 	7.801094e+38 	5.145692e+38 	1.234495e+06 	
1.221527e+06 	3.602577e+08 	9.126268e+00 	4.268350e+19 	7.195106e+03 	1.494590e+08 	2.077193e+04 	7.798871e+38 	5.144447e+38 	1.221104e+06 	
1.221630e+06 	3.598797e+08 	9.022845e+00 	4.250299e+19 	7.276198e+03 	1.493806e+08 	2.052966e+04 	7.796632e+38 	5.143193e+38 	1.207860e+06 	
1.221733e+06 	3.595014e+08 	8.920594e+00 	4.232289e+19 	7.358191e+03 	1.493020e+08 	2.029022e+04 	7.794379e+38 	5.141931e+38 	1.194762e+06 	
1.221838e+06 	3.591226e+08 	8.819502e+00 	4.214319e+19 	7.441095e+03 	1.492234e+08 	2.005359e+04 	7.792110e+38 	5.140662e+38 	1.181807e+06 	
1.221944e+06 	3.587435e+08 	8.719555e+00 	4.196390e+19 	7.524920e+03 	1.491446e+08 	1.981973e+04 	7.789826e+38 	5.139384e+38 	1.168995e+06 	
1.222050e+06 	3.583639e+08 	8.620741e+00 	4.178499e+19 	7.609675e+03 	1.490656e+08 	1.958861e+04 	7.787527e+38 	5.138098e+38 	1.156323e+06 	
1.222158e+06 	3.579839e+08 	8.523047e+00 	4.160647e+19 	7.695371e+03 	1.489866e+08 	1.936019e+04 	7.785213e+38 	5.136804e+38 	1.143790e+06 	
1.222266e+06 	3.576034e+08 	8.426460e+00 	4.142833e+19 	7.782018e+03 	1.489074e+08 	1.913446e+04 	7.782883e+38 	5.135502e+38 	1.131395e+06 	
1.222376e+06 	3.572224e+08 	8.330967e+00 	4.125057e+19 	7.869626e+03 	1.488281e+08 	1.891136e+04 	7.780537e+38 	5.134191e+38 	1.119136e+06 	
1.222486e+06 	3.568410e+08 	8.236557e+00 	4.107317e+19 	7.958205e+03 	1.487486e+08 	1.869088e+04 	7.778176e+38 	5.132873e+38 	1.107011e+06 	
1.222598e+06 	3.564591e+08 	8.143216e+00 	4.089615e+19 	8.047765e+03 	1.486690e+08 	1.847299e+04 	7.775800e+38 	5.131546e+38 	1.095020e+06 	
1.222711e+06 	3.560767e+08 	8.050934e+00 	4.071949e+19 	8.138318e+03 	1.485892e+08 	1.825764e+04 	7.773407e+38 	5.130211e+38 	1.083160e+06 	
1.222824e+06 	3.556939e+08 	7.959697e+00 	4.054320e+19 	8.229874e+03 	1.485093e+08 	1.804482e+04 	7.770999e+38 	5.128867e+38 	1.071431e+06 	
1.222939e+06 	3.553105e+08 	7.869494e+00 	4.036728e+19 	8.322443e+03 	1.484293e+08 	1.783449e+04 	7.768576e+38 	5.127516e+38 	1.059830e+06 	
1.223055e+06 	3.549267e+08 	7.780313e+00 	4.019171e+19 	8.416037e+03 	1.483490e+08 	1.762663e+04 	7.766136e+38 	5.126156e+38 	1.048356e+06 	
1.223172e+06 	3.545423e+08 	7.692143e+00 	4.001650e+19 	8.510667e+03 	1.482687e+08 	1.742120e+04 	7.763681e+38 	5.124787e+38 	1.037009e+06 	
1.223290e+06 	3.541573e+08 	7.604972e+00 	3.984163e+19 	8.606343e+03 	1.481882e+08 	1.721817e+04 	7.761209e+38 	5.123411e+38 	1.025786e+06 	
1.223409e+06 	3.537718e+08 	7.518789e+00 	3.966710e+19 	8.703076e+03 	1.481075e+08 	1.701753e+04 	7.758722e+38 	5.122026e+38 	1.014686e+06 	
1.223530e+06 	3.533858e+08 	7.433583e+00 	3.949291e+19 	8.800878e+03 	1.480267e+08 	1.681923e+04 	7.756218e+38 	5.120632e+38 	1.003709e+06 	
1.223651e+06 	3.529992e+08 	7.349342e+00 	3.931905e+19 	8.899761e+03 	1.479457e+08 	1.662326e+04 	7.753698e+38 	5.119230e+38 	9.928515e+05 	
1.223774e+06 	3.526120e+08 	7.266056e+00 	3.914554e+19 	8.999735e+03 	1.478645e+08 	1.642958e+04 	7.751162e+38 	5.117820e+38 	9.821136e+05 	
1.223898e+06 	3.522242e+08 	7.183713e+00 	3.897236e+19 	9.100813e+03 	1.477832e+08 	1.623817e+04 	7.748610e+38 	5.116402e+38 	9.714935e+05 	
1.224023e+06 	3.518359e+08 	7.102304e+00 	3.879952e+19 	9.203007e+03 	1.477017e+08 	1.604900e+04 	7.746041e+38 	5.114974e+38 	9.609900e+05 	
1.224149e+06 	3.514470e+08 	7.021818e+00 	3.862701e+19 	9.306328e+03 	1.476201e+08 	1.586205e+04 	7.743456e+38 	5.113539e+38 	9.506019e+05 	
1.224277e+06 	3.510575e+08 	6.942243e+00 	3.845481e+19 	9.410787e+03 	1.475382e+08 	1.567728e+04 	7.740855e+38 	5.112095e+38 	9.403278e+05 	
1.224406e+06 	3.506673e+08 	6.863571e+00 	3.828294e+19 	9.516398e+03 	1.474562e+08 	1.549468e+04 	7.738237e+38 	5.110642e+38 	9.301666e+05 	
1.224536e+06 	3.502765e+08 	6.785789e+00 	3.811138e+19 	9.623172e+03 	1.473740e+08 	1.531422e+04 	7.735602e+38 	5.109181e+38 	9.201170e+05 	
1.224667e+06 	3.498851e+08 	6.708890e+00 	3.794013e+19 	9.731122e+03 	1.472917e+08 	1.513587e+04 	7.732951e+38 	5.107712e+38 	9.101778e+05 	
1.224800e+06 	3.494930e+08 	6.632862e+00 	3.776919e+19 	9.840259e+03 	1.472091e+08 	1.495961e+04 	7.730283e+38 	5.106233e+38 	9.003477e+05 	
1.224933e+06 	3.491002e+08 	6.557695e+00 	3.759856e+19 	9.950597e+03 	1.471264e+08 	1.478542e+04 	7.727599e+38 	5.104747e+38 	8.906256e+05 	
1.225069e+06 	3.487069e+08 	6.483380e+00 	3.742825e+19 	1.006215e+04 	1.470435e+08 	1.461326e+04 	7.724898e+38 	5.103252e+38 	8.810102e+05 	
1.225205e+06 	3.483128e+08 	6.409907e+00 	3.725825e+19 	1.017493e+04 	1.469604e+08 	1.444312e+04 	7.722180e+38 	5.101748e+38 	8.715004e+05 	
1.225343e+06 	3.479181e+08 	6.337267e+00 	3.708855e+19 	1.028895e+04 	1.468771e+08 	1.427498e+04 	7.719445e+38 	5.100236e+38 	8.620951e+05 	
1.225482e+06 	3.475227e+08 	6.265451e+00 	3.691915e+19 	1.040421e+04 	1.467936e+08 	1.410880e+04 	7.716693e+38 	5.098715e+38 	8.527930e+05 	
1.225622e+06 	3.471266e+08 	6.194448e+00 	3.675005e+19 	1.052075e+04 	1.467099e+08 	1.394457e+04 	7.713924e+38 	5.097185e+38 	8.435931e+05 	
1.225764e+06 	3.467298e+08 	6.124249e+00 	3.658124e+19 	1.063856e+04 	1.466260e+08 	1.378226e+04 	7.711139e+38 	5.095647e+38 	8.344943e+05 	
1.225908e+06 	3.463322e+08 	6.054846e+00 	3.641272e+19 	1.075767e+04 	1.465419e+08 	1.362185e+04 	7.708336e+38 	5.094101e+38 	8.254955e+05 	
1.226052e+06 	3.459340e+08 	5.986230e+00 	3.624449e+19 	1.087808e+04 	1.464576e+08 	1.346332e+04 	7.705516e+38 	5.092546e+38 	8.165954e+05 	
1.226198e+06 	3.455350e+08 	5.918391e+00 	3.607656e+19 	1.099981e+04 	1.463732e+08 	1.330665e+04 	7.702679e+38 	5.090982e+38 	8.077931e+05 	
1.226346e+06 	3.451353e+08 	5.851322e+00 	3.590892e+19 	1.112287e+04 	1.462885e+08 	1.315181e+04 	7.699825e+38 	5.089409e+38 	7.990874e+05 	
1.226495e+06 	3.447348e+08 	5.785012e+00 	3.574158e+19 	1.124728e+04 	1.462036e+08 	1.299878e+04 	7.696953e+38 	5.087828e+38 	7.904774e+05 	
1.226645e+06 	3.443336e+08 	5.719453e+00 	3.557452e+19 	1.137306e+04 	1.461185e+08 	1.284755e+04 	7.694064e+38 	5.086239e+38 	7.819618e+05 	
1.226797e+06 	3.439317e+08 	5.654638e+00 	3.540774e+19 	1.150020e+04 	1.460332e+08 	1.269809e+04 	7.691158e+38 	5.084641e+38 	7.735399e+05 	
1.226951e+06 	3.435289e+08 	5.590557e+00 	3.524124e+19 	1.162874e+04 	1.459477e+08 	1.255038e+04 	7.688235e+38 	5.083034e+38 	7.652104e+05 	
1.227106e+06 	3.431254e+08 	5.527202e+00 	3.507502e+19 	1.175868e+04 	1.458619e+08 	1.240440e+04 	7.685294e+38 	5.081418e+38 	7.569724e+05 	
1.227262e+06 	3.427211e+08 	5.464565e+00 	3.490907e+19 	1.189004e+04 	1.457759e+08 	1.226012e+04 	7.682336e+38 	5.079794e+38 	7.488249e+05 	
1.227420e+06 	3.423160e+08 	5.402638e+00 	3.474341e+19 	1.202284e+04 	1.456898e+08 	1.211754e+04 	7.679360e+38 	5.078162e+38 	7.407668e+05 	
1.227580e+06 	3.419101e+08 	5.341413e+00 	3.457803e+19 	1.215708e+04 	1.456034e+08 	1.197663e+04 	7.676367e+38 	5.076520e+38 	7.327972e+05 	
1.227741e+06 	3.415034e+08 	5.280882e+00 	3.441293e+19 	1.229279e+04 	1.455168e+08 	1.183736e+04 	7.673356e+38 	5.074871e+38 	7.249151e+05 	
1.227904e+06 	3.410959e+08 	5.221036e+00 	3.424811e+19 	1.242997e+04 	1.454299e+08 	1.169973e+04 	7.670328e+38 	5.073212e+38 	7.171196e+05 	
1.228068e+06 	3.406876e+08 	5.161869e+00 	3.408356e+19 	1.256865e+04 	1.453428e+08 	1.156371e+04 	7.667282e+38 	5.071545e+38 	7.094096e+05 	
1.228234e+06 	3.402785e+08 	5.103373e+00 	3.391929e+19 	1.270884e+04 	1.452555e+08 	1.142929e+04 	7.664218e+38 	5.069869e+38 	7.017844e+05 	
1.228402e+06 	3.398685e+08 	5.045539e+00 	3.375529e+19 	1.285056e+04 	1.451680e+08 	1.129643e+04 	7.661137e+38 	5.068185e+38 	6.942428e+05 	
