r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
9.317935e+07 	2.801462e+06 	1.955071e-07 	1.553681e+11 	1.667066e+08 	1.317977e+07 	1.272773e+01 	3.581402e+38 	3.565642e+38 	3.597842e+00 	
9.322647e+07 	2.800559e+06 	1.952885e-07 	1.551679e+11 	1.667243e+08 	1.317765e+07 	1.273109e+01 	3.581376e+38 	3.565625e+38 	3.595650e+00 	
9.327359e+07 	2.799657e+06 	1.950704e-07 	1.549681e+11 	1.667419e+08 	1.317552e+07 	1.273445e+01 	3.581351e+38 	3.565608e+38 	3.593461e+00 	
9.332071e+07 	2.798757e+06 	1.948526e-07 	1.547688e+11 	1.667596e+08 	1.317340e+07 	1.273780e+01 	3.581326e+38 	3.565591e+38 	3.591276e+00 	
9.336784e+07 	2.797857e+06 	1.946352e-07 	1.545699e+11 	1.667772e+08 	1.317129e+07 	1.274115e+01 	3.581301e+38 	3.565574e+38 	3.589093e+00 	
9.341496e+07 	2.796958e+06 	1.944182e-07 	1.543714e+11 	1.667947e+08 	1.316917e+07 	1.274450e+01 	3.581275e+38 	3.565557e+38 	3.586913e+00 	
9.346208e+07 	2.796061e+06 	1.942016e-07 	1.541733e+11 	1.668122e+08 	1.316706e+07 	1.274784e+01 	3.581250e+38 	3.565540e+38 	3.584736e+00 	
9.350920e+07 	2.795164e+06 	1.939853e-07 	1.539756e+11 	1.668297e+08 	1.316495e+07 	1.275118e+01 	3.581225e+38 	3.565523e+38 	3.582562e+00 	
9.355632e+07 	2.794269e+06 	1.937695e-07 	1.537784e+11 	1.668472e+08 	1.316284e+07 	1.275452e+01 	3.581199e+38 	3.565506e+38 	3.580391e+00 	
9.360344e+07 	2.793374e+06 	1.935540e-07 	1.535816e+11 	1.668646e+08 	1.316073e+07 	1.275785e+01 	3.581174e+38 	3.565489e+38 	3.578223e+00 	
9.365057e+07 	2.792481e+06 	1.933389e-07 	1.533852e+11 	1.668820e+08 	1.315863e+07 	1.276118e+01 	3.581149e+38 	3.565471e+38 	3.576059e+00 	
9.369769e+07 	2.791588e+06 	1.931242e-07 	1.531892e+11 	1.668994e+08 	1.315652e+07 	1.276450e+01 	3.581124e+38 	3.565454e+38 	3.573897e+00 	
9.374481e+07 	2.790697e+06 	1.929098e-07 	1.529936e+11 	1.669167e+08 	1.315442e+07 	1.276783e+01 	3.581098e+38 	3.565437e+38 	3.571738e+00 	
9.379193e+07 	2.789807e+06 	1.926959e-07 	1.527985e+11 	1.669340e+08 	1.315232e+07 	1.277114e+01 	3.581073e+38 	3.565420e+38 	3.569582e+00 	
9.383905e+07 	2.788917e+06 	1.924823e-07 	1.526037e+11 	1.669512e+08 	1.315023e+07 	1.277446e+01 	3.581048e+38 	3.565403e+38 	3.567429e+00 	
9.388618e+07 	2.788029e+06 	1.922691e-07 	1.524094e+11 	1.669684e+08 	1.314813e+07 	1.277777e+01 	3.581023e+38 	3.565386e+38 	3.565279e+00 	
9.393330e+07 	2.787142e+06 	1.920562e-07 	1.522155e+11 	1.669856e+08 	1.314604e+07 	1.278108e+01 	3.580997e+38 	3.565369e+38 	3.563132e+00 	
9.398042e+07 	2.786256e+06 	1.918438e-07 	1.520220e+11 	1.670028e+08 	1.314395e+07 	1.278438e+01 	3.580972e+38 	3.565352e+38 	3.560988e+00 	
9.402754e+07 	2.785370e+06 	1.916317e-07 	1.518289e+11 	1.670199e+08 	1.314186e+07 	1.278768e+01 	3.580947e+38 	3.565334e+38 	3.558847e+00 	
9.407466e+07 	2.784486e+06 	1.914200e-07 	1.516362e+11 	1.670370e+08 	1.313978e+07 	1.279098e+01 	3.580922e+38 	3.565317e+38 	3.556708e+00 	
9.412179e+07 	2.783603e+06 	1.912086e-07 	1.514439e+11 	1.670540e+08 	1.313769e+07 	1.279427e+01 	3.580896e+38 	3.565300e+38 	3.554573e+00 	
9.416891e+07 	2.782721e+06 	1.909976e-07 	1.512520e+11 	1.670710e+08 	1.313561e+07 	1.279756e+01 	3.580871e+38 	3.565283e+38 	3.552441e+00 	
9.421603e+07 	2.781840e+06 	1.907870e-07 	1.510605e+11 	1.670880e+08 	1.313353e+07 	1.280085e+01 	3.580846e+38 	3.565266e+38 	3.550311e+00 	
9.426315e+07 	2.780960e+06 	1.905768e-07 	1.508695e+11 	1.671050e+08 	1.313145e+07 	1.280413e+01 	3.580821e+38 	3.565248e+38 	3.548185e+00 	
9.431027e+07 	2.780081e+06 	1.903669e-07 	1.506788e+11 	1.671219e+08 	1.312938e+07 	1.280741e+01 	3.580795e+38 	3.565231e+38 	3.546061e+00 	
9.435740e+07 	2.779203e+06 	1.901574e-07 	1.504885e+11 	1.671387e+08 	1.312730e+07 	1.281069e+01 	3.580770e+38 	3.565214e+38 	3.543940e+00 	
9.440452e+07 	2.778326e+06 	1.899483e-07 	1.502987e+11 	1.671556e+08 	1.312523e+07 	1.281396e+01 	3.580745e+38 	3.565197e+38 	3.541822e+00 	
9.445164e+07 	2.777450e+06 	1.897395e-07 	1.501092e+11 	1.671724e+08 	1.312316e+07 	1.281723e+01 	3.580720e+38 	3.565180e+38 	3.539708e+00 	
9.449876e+07 	2.776575e+06 	1.895311e-07 	1.499201e+11 	1.671892e+08 	1.312110e+07 	1.282049e+01 	3.580694e+38 	3.565162e+38 	3.537595e+00 	
9.454588e+07 	2.775701e+06 	1.893231e-07 	1.497315e+11 	1.672059e+08 	1.311903e+07 	1.282376e+01 	3.580669e+38 	3.565145e+38 	3.535486e+00 	
9.459301e+07 	2.774828e+06 	1.891154e-07 	1.495432e+11 	1.672226e+08 	1.311697e+07 	1.282701e+01 	3.580644e+38 	3.565128e+38 	3.533380e+00 	
9.464013e+07 	2.773956e+06 	1.889081e-07 	1.493553e+11 	1.672393e+08 	1.311491e+07 	1.283027e+01 	3.580619e+38 	3.565111e+38 	3.531277e+00 	
9.468725e+07 	2.773085e+06 	1.887011e-07 	1.491678e+11 	1.672559e+08 	1.311285e+07 	1.283352e+01 	3.580593e+38 	3.565093e+38 	3.529176e+00 	
9.473437e+07 	2.772215e+06 	1.884945e-07 	1.489807e+11 	1.672725e+08 	1.311079e+07 	1.283677e+01 	3.580568e+38 	3.565076e+38 	3.527078e+00 	
9.478149e+07 	2.771346e+06 	1.882883e-07 	1.487940e+11 	1.672891e+08 	1.310874e+07 	1.284001e+01 	3.580543e+38 	3.565059e+38 	3.524983e+00 	
9.482862e+07 	2.770478e+06 	1.880824e-07 	1.486077e+11 	1.673056e+08 	1.310668e+07 	1.284325e+01 	3.580518e+38 	3.565042e+38 	3.522891e+00 	
9.487574e+07 	2.769611e+06 	1.878769e-07 	1.484218e+11 	1.673221e+08 	1.310463e+07 	1.284649e+01 	3.580492e+38 	3.565024e+38 	3.520802e+00 	
9.492286e+07 	2.768745e+06 	1.876717e-07 	1.482362e+11 	1.673386e+08 	1.310258e+07 	1.284972e+01 	3.580467e+38 	3.565007e+38 	3.518716e+00 	
9.496998e+07 	2.767880e+06 	1.874669e-07 	1.480511e+11 	1.673551e+08 	1.310054e+07 	1.285295e+01 	3.580442e+38 	3.564990e+38 	3.516632e+00 	
9.501710e+07 	2.767016e+06 	1.872624e-07 	1.478663e+11 	1.673715e+08 	1.309849e+07 	1.285618e+01 	3.580417e+38 	3.564972e+38 	3.514552e+00 	
9.506422e+07 	2.766154e+06 	1.870583e-07 	1.476819e+11 	1.673878e+08 	1.309645e+07 	1.285940e+01 	3.580392e+38 	3.564955e+38 	3.512474e+00 	
9.511135e+07 	2.765292e+06 	1.868546e-07 	1.474979e+11 	1.674042e+08 	1.309441e+07 	1.286262e+01 	3.580366e+38 	3.564938e+38 	3.510399e+00 	
9.515847e+07 	2.764431e+06 	1.866512e-07 	1.473143e+11 	1.674205e+08 	1.309237e+07 	1.286584e+01 	3.580341e+38 	3.564921e+38 	3.508327e+00 	
9.520559e+07 	2.763571e+06 	1.864481e-07 	1.471311e+11 	1.674368e+08 	1.309033e+07 	1.286905e+01 	3.580316e+38 	3.564903e+38 	3.506257e+00 	
9.525271e+07 	2.762712e+06 	1.862454e-07 	1.469482e+11 	1.674530e+08 	1.308830e+07 	1.287226e+01 	3.580291e+38 	3.564886e+38 	3.504190e+00 	
9.529983e+07 	2.761854e+06 	1.860431e-07 	1.467658e+11 	1.674692e+08 	1.308627e+07 	1.287547e+01 	3.580265e+38 	3.564869e+38 	3.502127e+00 	
9.534696e+07 	2.760997e+06 	1.858411e-07 	1.465837e+11 	1.674854e+08 	1.308424e+07 	1.287867e+01 	3.580240e+38 	3.564851e+38 	3.500066e+00 	
9.539408e+07 	2.760141e+06 	1.856394e-07 	1.464020e+11 	1.675015e+08 	1.308221e+07 	1.288187e+01 	3.580215e+38 	3.564834e+38 	3.498007e+00 	
9.544120e+07 	2.759286e+06 	1.854381e-07 	1.462207e+11 	1.675176e+08 	1.308018e+07 	1.288506e+01 	3.580190e+38 	3.564816e+38 	3.495952e+00 	
9.548832e+07 	2.758432e+06 	1.852372e-07 	1.460397e+11 	1.675337e+08 	1.307816e+07 	1.288826e+01 	3.580165e+38 	3.564799e+38 	3.493899e+00 	
9.553544e+07 	2.757578e+06 	1.850366e-07 	1.458591e+11 	1.675497e+08 	1.307613e+07 	1.289144e+01 	3.580139e+38 	3.564782e+38 	3.491849e+00 	
9.558257e+07 	2.756726e+06 	1.848363e-07 	1.456789e+11 	1.675657e+08 	1.307411e+07 	1.289463e+01 	3.580114e+38 	3.564764e+38 	3.489802e+00 	
9.562969e+07 	2.755875e+06 	1.846364e-07 	1.454991e+11 	1.675817e+08 	1.307210e+07 	1.289781e+01 	3.580089e+38 	3.564747e+38 	3.487757e+00 	
9.567681e+07 	2.755025e+06 	1.844368e-07 	1.453196e+11 	1.675977e+08 	1.307008e+07 	1.290099e+01 	3.580064e+38 	3.564730e+38 	3.485716e+00 	
9.572393e+07 	2.754176e+06 	1.842376e-07 	1.451405e+11 	1.676136e+08 	1.306807e+07 	1.290416e+01 	3.580039e+38 	3.564712e+38 	3.483677e+00 	
9.577105e+07 	2.753328e+06 	1.840387e-07 	1.449618e+11 	1.676294e+08 	1.306605e+07 	1.290733e+01 	3.580013e+38 	3.564695e+38 	3.481640e+00 	
9.581818e+07 	2.752480e+06 	1.838402e-07 	1.447835e+11 	1.676453e+08 	1.306404e+07 	1.291050e+01 	3.579988e+38 	3.564677e+38 	3.479607e+00 	
9.586530e+07 	2.751634e+06 	1.836420e-07 	1.446055e+11 	1.676611e+08 	1.306203e+07 	1.291367e+01 	3.579963e+38 	3.564660e+38 	3.477576e+00 	
9.591242e+07 	2.750789e+06 	1.834441e-07 	1.444279e+11 	1.676769e+08 	1.306003e+07 	1.291683e+01 	3.579938e+38 	3.564643e+38 	3.475548e+00 	
9.595954e+07 	2.749945e+06 	1.832466e-07 	1.442506e+11 	1.676926e+08 	1.305802e+07 	1.291999e+01 	3.579913e+38 	3.564625e+38 	3.473523e+00 	
9.600666e+07 	2.749101e+06 	1.830494e-07 	1.440737e+11 	1.677083e+08 	1.305602e+07 	1.292314e+01 	3.579887e+38 	3.564608e+38 	3.471500e+00 	
9.605379e+07 	2.748259e+06 	1.828526e-07 	1.438972e+11 	1.677240e+08 	1.305402e+07 	1.292629e+01 	3.579862e+38 	3.564590e+38 	3.469480e+00 	
9.610091e+07 	2.747417e+06 	1.826560e-07 	1.437211e+11 	1.677397e+08 	1.305202e+07 	1.292944e+01 	3.579837e+38 	3.564573e+38 	3.467463e+00 	
9.614803e+07 	2.746577e+06 	1.824599e-07 	1.435453e+11 	1.677553e+08 	1.305002e+07 	1.293258e+01 	3.579812e+38 	3.564555e+38 	3.465449e+00 	
9.619515e+07 	2.745737e+06 	1.822640e-07 	1.433699e+11 	1.677709e+08 	1.304803e+07 	1.293572e+01 	3.579787e+38 	3.564538e+38 	3.463437e+00 	
9.624227e+07 	2.744899e+06 	1.820685e-07 	1.431948e+11 	1.677864e+08 	1.304604e+07 	1.293886e+01 	3.579761e+38 	3.564520e+38 	3.461428e+00 	
9.628940e+07 	2.744061e+06 	1.818734e-07 	1.430201e+11 	1.678019e+08 	1.304405e+07 	1.294199e+01 	3.579736e+38 	3.564503e+38 	3.459421e+00 	
9.633652e+07 	2.743225e+06 	1.816785e-07 	1.428457e+11 	1.678174e+08 	1.304206e+07 	1.294512e+01 	3.579711e+38 	3.564485e+38 	3.457418e+00 	
9.638364e+07 	2.742389e+06 	1.814840e-07 	1.426717e+11 	1.678329e+08 	1.304007e+07 	1.294825e+01 	3.579686e+38 	3.564468e+38 	3.455417e+00 	
9.643076e+07 	2.741554e+06 	1.812898e-07 	1.424981e+11 	1.678483e+08 	1.303809e+07 	1.295137e+01 	3.579661e+38 	3.564450e+38 	3.453418e+00 	
9.647788e+07 	2.740720e+06 	1.810960e-07 	1.423248e+11 	1.678637e+08 	1.303610e+07 	1.295449e+01 	3.579635e+38 	3.564433e+38 	3.451422e+00 	
9.652500e+07 	2.739888e+06 	1.809025e-07 	1.421519e+11 	1.678790e+08 	1.303412e+07 	1.295761e+01 	3.579610e+38 	3.564415e+38 	3.449429e+00 	
9.657213e+07 	2.739056e+06 	1.807093e-07 	1.419793e+11 	1.678944e+08 	1.303214e+07 	1.296072e+01 	3.579585e+38 	3.564398e+38 	3.447439e+00 	
9.661925e+07 	2.738225e+06 	1.805164e-07 	1.418071e+11 	1.679097e+08 	1.303017e+07 	1.296383e+01 	3.579560e+38 	3.564380e+38 	3.445451e+00 	
9.666637e+07 	2.737395e+06 	1.803239e-07 	1.416353e+11 	1.679249e+08 	1.302819e+07 	1.296693e+01 	3.579535e+38 	3.564363e+38 	3.443466e+00 	
9.671349e+07 	2.736566e+06 	1.801317e-07 	1.414638e+11 	1.679402e+08 	1.302622e+07 	1.297004e+01 	3.579509e+38 	3.564345e+38 	3.441483e+00 	
9.676061e+07 	2.735738e+06 	1.799398e-07 	1.412926e+11 	1.679554e+08 	1.302425e+07 	1.297314e+01 	3.579484e+38 	3.564328e+38 	3.439504e+00 	
9.680774e+07 	2.734910e+06 	1.797483e-07 	1.411218e+11 	1.679705e+08 	1.302228e+07 	1.297623e+01 	3.579459e+38 	3.564310e+38 	3.437526e+00 	
9.685486e+07 	2.734084e+06 	1.795570e-07 	1.409513e+11 	1.679856e+08 	1.302031e+07 	1.297932e+01 	3.579434e+38 	3.564293e+38 	3.435552e+00 	
9.690198e+07 	2.733259e+06 	1.793661e-07 	1.407812e+11 	1.680008e+08 	1.301835e+07 	1.298241e+01 	3.579409e+38 	3.564275e+38 	3.433580e+00 	
9.694910e+07 	2.732434e+06 	1.791756e-07 	1.406114e+11 	1.680158e+08 	1.301638e+07 	1.298550e+01 	3.579383e+38 	3.564257e+38 	3.431610e+00 	
9.699622e+07 	2.731611e+06 	1.789853e-07 	1.404420e+11 	1.680309e+08 	1.301442e+07 	1.298858e+01 	3.579358e+38 	3.564240e+38 	3.429644e+00 	
9.704335e+07 	2.730789e+06 	1.787954e-07 	1.402729e+11 	1.680459e+08 	1.301246e+07 	1.299166e+01 	3.579333e+38 	3.564222e+38 	3.427679e+00 	
9.709047e+07 	2.729967e+06 	1.786058e-07 	1.401042e+11 	1.680608e+08 	1.301050e+07 	1.299474e+01 	3.579308e+38 	3.564205e+38 	3.425718e+00 	
9.713759e+07 	2.729146e+06 	1.784165e-07 	1.399358e+11 	1.680758e+08 	1.300855e+07 	1.299781e+01 	3.579283e+38 	3.564187e+38 	3.423759e+00 	
9.718471e+07 	2.728327e+06 	1.782275e-07 	1.397678e+11 	1.680907e+08 	1.300660e+07 	1.300088e+01 	3.579257e+38 	3.564169e+38 	3.421802e+00 	
9.723183e+07 	2.727508e+06 	1.780388e-07 	1.396001e+11 	1.681056e+08 	1.300464e+07 	1.300394e+01 	3.579232e+38 	3.564152e+38 	3.419849e+00 	
9.727896e+07 	2.726690e+06 	1.778505e-07 	1.394327e+11 	1.681204e+08 	1.300269e+07 	1.300700e+01 	3.579207e+38 	3.564134e+38 	3.417897e+00 	
9.732608e+07 	2.725873e+06 	1.776625e-07 	1.392657e+11 	1.681352e+08 	1.300075e+07 	1.301006e+01 	3.579182e+38 	3.564117e+38 	3.415949e+00 	
9.737320e+07 	2.725057e+06 	1.774748e-07 	1.390990e+11 	1.681500e+08 	1.299880e+07 	1.301312e+01 	3.579157e+38 	3.564099e+38 	3.414003e+00 	
9.742032e+07 	2.724242e+06 	1.772874e-07 	1.389326e+11 	1.681648e+08 	1.299686e+07 	1.301617e+01 	3.579132e+38 	3.564081e+38 	3.412059e+00 	
9.746744e+07 	2.723428e+06 	1.771003e-07 	1.387666e+11 	1.681795e+08 	1.299491e+07 	1.301922e+01 	3.579106e+38 	3.564064e+38 	3.410118e+00 	
9.751457e+07 	2.722615e+06 	1.769136e-07 	1.386010e+11 	1.681942e+08 	1.299297e+07 	1.302226e+01 	3.579081e+38 	3.564046e+38 	3.408180e+00 	
9.756169e+07 	2.721802e+06 	1.767271e-07 	1.384356e+11 	1.682088e+08 	1.299103e+07 	1.302530e+01 	3.579056e+38 	3.564028e+38 	3.406244e+00 	
9.760881e+07 	2.720991e+06 	1.765410e-07 	1.382706e+11 	1.682235e+08 	1.298910e+07 	1.302834e+01 	3.579031e+38 	3.564011e+38 	3.404311e+00 	
9.765593e+07 	2.720181e+06 	1.763552e-07 	1.381059e+11 	1.682381e+08 	1.298716e+07 	1.303138e+01 	3.579006e+38 	3.563993e+38 	3.402380e+00 	
9.770305e+07 	2.719371e+06 	1.761697e-07 	1.379416e+11 	1.682526e+08 	1.298523e+07 	1.303441e+01 	3.578980e+38 	3.563975e+38 	3.400452e+00 	
9.775018e+07 	2.718562e+06 	1.759845e-07 	1.377776e+11 	1.682672e+08 	1.298330e+07 	1.303744e+01 	3.578955e+38 	3.563958e+38 	3.398526e+00 	
9.779730e+07 	2.717755e+06 	1.757996e-07 	1.376139e+11 	1.682817e+08 	1.298137e+07 	1.304046e+01 	3.578930e+38 	3.563940e+38 	3.396603e+00 	
9.784442e+07 	2.716948e+06 	1.756150e-07 	1.374506e+11 	1.682961e+08 	1.297944e+07 	1.304348e+01 	3.578905e+38 	3.563922e+38 	3.394682e+00 	
9.789154e+07 	2.716142e+06 	1.754308e-07 	1.372876e+11 	1.683106e+08 	1.297752e+07 	1.304650e+01 	3.578880e+38 	3.563904e+38 	3.392764e+00 	
9.793866e+07 	2.715337e+06 	1.752468e-07 	1.371249e+11 	1.683250e+08 	1.297560e+07 	1.304952e+01 	3.578855e+38 	3.563887e+38 	3.390848e+00 	
9.798579e+07 	2.714533e+06 	1.750632e-07 	1.369625e+11 	1.683394e+08 	1.297367e+07 	1.305253e+01 	3.578829e+38 	3.563869e+38 	3.388935e+00 	
9.803291e+07 	2.713730e+06 	1.748798e-07 	1.368005e+11 	1.683537e+08 	1.297176e+07 	1.305554e+01 	3.578804e+38 	3.563851e+38 	3.387025e+00 	
9.808003e+07 	2.712927e+06 	1.746968e-07 	1.366388e+11 	1.683680e+08 	1.296984e+07 	1.305854e+01 	3.578779e+38 	3.563834e+38 	3.385116e+00 	
9.812715e+07 	2.712126e+06 	1.745141e-07 	1.364774e+11 	1.683823e+08 	1.296792e+07 	1.306154e+01 	3.578754e+38 	3.563816e+38 	3.383211e+00 	
9.817427e+07 	2.711326e+06 	1.743316e-07 	1.363163e+11 	1.683966e+08 	1.296601e+07 	1.306454e+01 	3.578729e+38 	3.563798e+38 	3.381308e+00 	
9.822139e+07 	2.710526e+06 	1.741495e-07 	1.361556e+11 	1.684108e+08 	1.296410e+07 	1.306753e+01 	3.578704e+38 	3.563780e+38 	3.379407e+00 	
9.826852e+07 	2.709727e+06 	1.739677e-07 	1.359952e+11 	1.684250e+08 	1.296219e+07 	1.307053e+01 	3.578678e+38 	3.563762e+38 	3.377509e+00 	
9.831564e+07 	2.708930e+06 	1.737862e-07 	1.358351e+11 	1.684391e+08 	1.296028e+07 	1.307351e+01 	3.578653e+38 	3.563745e+38 	3.375613e+00 	
9.836276e+07 	2.708133e+06 	1.736050e-07 	1.356753e+11 	1.684533e+08 	1.295837e+07 	1.307650e+01 	3.578628e+38 	3.563727e+38 	3.373720e+00 	
9.840988e+07 	2.707337e+06 	1.734241e-07 	1.355159e+11 	1.684674e+08 	1.295647e+07 	1.307948e+01 	3.578603e+38 	3.563709e+38 	3.371829e+00 	
9.845700e+07 	2.706542e+06 	1.732435e-07 	1.353568e+11 	1.684814e+08 	1.295456e+07 	1.308246e+01 	3.578578e+38 	3.563691e+38 	3.369941e+00 	
9.850413e+07 	2.705747e+06 	1.730632e-07 	1.351980e+11 	1.684955e+08 	1.295266e+07 	1.308543e+01 	3.578553e+38 	3.563674e+38 	3.368055e+00 	
9.855125e+07 	2.704954e+06 	1.728832e-07 	1.350395e+11 	1.685095e+08 	1.295076e+07 	1.308840e+01 	3.578527e+38 	3.563656e+38 	3.366172e+00 	
9.859837e+07 	2.704162e+06 	1.727034e-07 	1.348813e+11 	1.685235e+08 	1.294887e+07 	1.309137e+01 	3.578502e+38 	3.563638e+38 	3.364291e+00 	
9.864549e+07 	2.703370e+06 	1.725240e-07 	1.347234e+11 	1.685374e+08 	1.294697e+07 	1.309434e+01 	3.578477e+38 	3.563620e+38 	3.362412e+00 	
9.869261e+07 	2.702580e+06 	1.723449e-07 	1.345659e+11 	1.685513e+08 	1.294508e+07 	1.309730e+01 	3.578452e+38 	3.563602e+38 	3.360536e+00 	
9.873974e+07 	2.701790e+06 	1.721661e-07 	1.344087e+11 	1.685652e+08 	1.294319e+07 	1.310026e+01 	3.578427e+38 	3.563584e+38 	3.358663e+00 	
9.878686e+07 	2.701001e+06 	1.719876e-07 	1.342518e+11 	1.685791e+08 	1.294130e+07 	1.310321e+01 	3.578401e+38 	3.563567e+38 	3.356792e+00 	
9.883398e+07 	2.700213e+06 	1.718094e-07 	1.340952e+11 	1.685929e+08 	1.293941e+07 	1.310616e+01 	3.578376e+38 	3.563549e+38 	3.354923e+00 	
9.888110e+07 	2.699426e+06 	1.716314e-07 	1.339389e+11 	1.686067e+08 	1.293752e+07 	1.310911e+01 	3.578351e+38 	3.563531e+38 	3.353056e+00 	
9.892822e+07 	2.698640e+06 	1.714538e-07 	1.337829e+11 	1.686205e+08 	1.293564e+07 	1.311206e+01 	3.578326e+38 	3.563513e+38 	3.351193e+00 	
9.897535e+07 	2.697854e+06 	1.712765e-07 	1.336272e+11 	1.686342e+08 	1.293376e+07 	1.311500e+01 	3.578301e+38 	3.563495e+38 	3.349331e+00 	
9.902247e+07 	2.697070e+06 	1.710994e-07 	1.334719e+11 	1.686479e+08 	1.293188e+07 	1.311794e+01 	3.578276e+38 	3.563477e+38 	3.347472e+00 	
9.906959e+07 	2.696286e+06 	1.709227e-07 	1.333168e+11 	1.686616e+08 	1.293000e+07 	1.312087e+01 	3.578250e+38 	3.563459e+38 	3.345615e+00 	
9.911671e+07 	2.695504e+06 	1.707462e-07 	1.331621e+11 	1.686752e+08 	1.292812e+07 	1.312380e+01 	3.578225e+38 	3.563442e+38 	3.343761e+00 	
9.916383e+07 	2.694722e+06 	1.705700e-07 	1.330077e+11 	1.686888e+08 	1.292625e+07 	1.312673e+01 	3.578200e+38 	3.563424e+38 	3.341909e+00 	
9.921096e+07 	2.693941e+06 	1.703941e-07 	1.328535e+11 	1.687024e+08 	1.292437e+07 	1.312966e+01 	3.578175e+38 	3.563406e+38 	3.340060e+00 	
9.925808e+07 	2.693161e+06 	1.702185e-07 	1.326997e+11 	1.687160e+08 	1.292250e+07 	1.313258e+01 	3.578150e+38 	3.563388e+38 	3.338213e+00 	
9.930520e+07 	2.692382e+06 	1.700432e-07 	1.325462e+11 	1.687295e+08 	1.292063e+07 	1.313550e+01 	3.578125e+38 	3.563370e+38 	3.336368e+00 	
9.935232e+07 	2.691603e+06 	1.698682e-07 	1.323930e+11 	1.687430e+08 	1.291876e+07 	1.313841e+01 	3.578099e+38 	3.563352e+38 	3.334525e+00 	
9.939944e+07 	2.690826e+06 	1.696935e-07 	1.322401e+11 	1.687564e+08 	1.291690e+07 	1.314132e+01 	3.578074e+38 	3.563334e+38 	3.332686e+00 	
9.944657e+07 	2.690049e+06 	1.695191e-07 	1.320875e+11 	1.687699e+08 	1.291503e+07 	1.314423e+01 	3.578049e+38 	3.563316e+38 	3.330848e+00 	
9.949369e+07 	2.689273e+06 	1.693449e-07 	1.319352e+11 	1.687833e+08 	1.291317e+07 	1.314714e+01 	3.578024e+38 	3.563298e+38 	3.329013e+00 	
9.954081e+07 	2.688499e+06 	1.691710e-07 	1.317832e+11 	1.687966e+08 	1.291131e+07 	1.315004e+01 	3.577999e+38 	3.563280e+38 	3.327180e+00 	
9.958793e+07 	2.687725e+06 	1.689975e-07 	1.316315e+11 	1.688100e+08 	1.290945e+07 	1.315294e+01 	3.577974e+38 	3.563262e+38 	3.325349e+00 	
9.963505e+07 	2.686951e+06 	1.688242e-07 	1.314801e+11 	1.688233e+08 	1.290760e+07 	1.315583e+01 	3.577948e+38 	3.563244e+38 	3.323521e+00 	
9.968217e+07 	2.686179e+06 	1.686511e-07 	1.313290e+11 	1.688366e+08 	1.290574e+07 	1.315873e+01 	3.577923e+38 	3.563226e+38 	3.321695e+00 	
9.972930e+07 	2.685408e+06 	1.684784e-07 	1.311782e+11 	1.688498e+08 	1.290389e+07 	1.316161e+01 	3.577898e+38 	3.563208e+38 	3.319872e+00 	
9.977642e+07 	2.684637e+06 	1.683060e-07 	1.310277e+11 	1.688630e+08 	1.290204e+07 	1.316450e+01 	3.577873e+38 	3.563190e+38 	3.318051e+00 	
9.982354e+07 	2.683867e+06 	1.681338e-07 	1.308775e+11 	1.688762e+08 	1.290019e+07 	1.316738e+01 	3.577848e+38 	3.563172e+38 	3.316232e+00 	
9.987066e+07 	2.683099e+06 	1.679619e-07 	1.307276e+11 	1.688894e+08 	1.289834e+07 	1.317026e+01 	3.577823e+38 	3.563154e+38 	3.314415e+00 	
9.991778e+07 	2.682331e+06 	1.677903e-07 	1.305780e+11 	1.689025e+08 	1.289649e+07 	1.317314e+01 	3.577797e+38 	3.563136e+38 	3.312601e+00 	
9.996491e+07 	2.681563e+06 	1.676190e-07 	1.304286e+11 	1.689156e+08 	1.289465e+07 	1.317601e+01 	3.577772e+38 	3.563118e+38 	3.310789e+00 	
1.000120e+08 	2.680797e+06 	1.674480e-07 	1.302796e+11 	1.689287e+08 	1.289281e+07 	1.317888e+01 	3.577747e+38 	3.563100e+38 	3.308980e+00 	
1.000592e+08 	2.680032e+06 	1.672772e-07 	1.301309e+11 	1.689418e+08 	1.289096e+07 	1.318175e+01 	3.577722e+38 	3.563082e+38 	3.307173e+00 	
1.001063e+08 	2.679267e+06 	1.671067e-07 	1.299824e+11 	1.689548e+08 	1.288913e+07 	1.318461e+01 	3.577697e+38 	3.563064e+38 	3.305368e+00 	
1.001534e+08 	2.678503e+06 	1.669365e-07 	1.298343e+11 	1.689678e+08 	1.288729e+07 	1.318747e+01 	3.577672e+38 	3.563046e+38 	3.303565e+00 	
1.002005e+08 	2.677740e+06 	1.667666e-07 	1.296864e+11 	1.689807e+08 	1.288545e+07 	1.319032e+01 	3.577646e+38 	3.563028e+38 	3.301765e+00 	
1.002476e+08 	2.676978e+06 	1.665969e-07 	1.295389e+11 	1.689936e+08 	1.288362e+07 	1.319318e+01 	3.577621e+38 	3.563010e+38 	3.299967e+00 	
1.002948e+08 	2.676217e+06 	1.664276e-07 	1.293916e+11 	1.690065e+08 	1.288179e+07 	1.319603e+01 	3.577596e+38 	3.562992e+38 	3.298171e+00 	
