r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
1.209385e+06 	2.837209e+08 	2.541603e+01 	1.678868e+19 	1.324426e+03 	1.326359e+08 	1.001447e+05 	6.769668e+38 	4.442410e+38 	3.675661e+06 	
1.209402e+06 	2.833819e+08 	2.512280e+01 	1.670503e+19 	1.339842e+03 	1.325566e+08 	9.893329e+04 	6.769489e+38 	4.442325e+38 	3.634806e+06 	
1.209419e+06 	2.830441e+08 	2.483295e+01 	1.662201e+19 	1.355437e+03 	1.324776e+08 	9.773669e+04 	6.769309e+38 	4.442240e+38 	3.594402e+06 	
1.209436e+06 	2.827076e+08 	2.454645e+01 	1.653962e+19 	1.371214e+03 	1.323988e+08 	9.655472e+04 	6.769128e+38 	4.442154e+38 	3.554442e+06 	
1.209453e+06 	2.823723e+08 	2.426325e+01 	1.645787e+19 	1.387174e+03 	1.323203e+08 	9.538720e+04 	6.768945e+38 	4.442067e+38 	3.514922e+06 	
1.209470e+06 	2.820382e+08 	2.398332e+01 	1.637673e+19 	1.403320e+03 	1.322420e+08 	9.423394e+04 	6.768761e+38 	4.441980e+38 	3.475837e+06 	
1.209488e+06 	2.817054e+08 	2.370662e+01 	1.629621e+19 	1.419653e+03 	1.321640e+08 	9.309478e+04 	6.768576e+38 	4.441892e+38 	3.437182e+06 	
1.209505e+06 	2.813738e+08 	2.343312e+01 	1.621630e+19 	1.436176e+03 	1.320861e+08 	9.196954e+04 	6.768390e+38 	4.441803e+38 	3.398954e+06 	
1.209523e+06 	2.810434e+08 	2.316276e+01 	1.613699e+19 	1.452892e+03 	1.320086e+08 	9.085805e+04 	6.768203e+38 	4.441713e+38 	3.361146e+06 	
1.209540e+06 	2.807142e+08 	2.289553e+01 	1.605828e+19 	1.469801e+03 	1.319312e+08 	8.976013e+04 	6.768014e+38 	4.441623e+38 	3.323756e+06 	
1.209558e+06 	2.803862e+08 	2.263138e+01 	1.598016e+19 	1.486908e+03 	1.318541e+08 	8.867561e+04 	6.767824e+38 	4.441532e+38 	3.286777e+06 	
1.209575e+06 	2.800594e+08 	2.237028e+01 	1.590262e+19 	1.504213e+03 	1.317773e+08 	8.760434e+04 	6.767632e+38 	4.441440e+38 	3.250206e+06 	
1.209593e+06 	2.797337e+08 	2.211219e+01 	1.582567e+19 	1.521720e+03 	1.317006e+08 	8.654615e+04 	6.767440e+38 	4.441348e+38 	3.214038e+06 	
1.209611e+06 	2.794093e+08 	2.185708e+01 	1.574929e+19 	1.539430e+03 	1.316242e+08 	8.550087e+04 	6.767246e+38 	4.441255e+38 	3.178269e+06 	
1.209629e+06 	2.790861e+08 	2.160491e+01 	1.567349e+19 	1.557345e+03 	1.315481e+08 	8.446836e+04 	6.767050e+38 	4.441161e+38 	3.142894e+06 	
1.209647e+06 	2.787640e+08 	2.135565e+01 	1.559825e+19 	1.575470e+03 	1.314722e+08 	8.344845e+04 	6.766853e+38 	4.441066e+38 	3.107909e+06 	
1.209665e+06 	2.784431e+08 	2.110927e+01 	1.552357e+19 	1.593805e+03 	1.313965e+08 	8.244098e+04 	6.766655e+38 	4.440971e+38 	3.073310e+06 	
1.209683e+06 	2.781234e+08 	2.086573e+01 	1.544945e+19 	1.612353e+03 	1.313210e+08 	8.144580e+04 	6.766456e+38 	4.440875e+38 	3.039093e+06 	
1.209701e+06 	2.778048e+08 	2.062499e+01 	1.537587e+19 	1.631116e+03 	1.312458e+08 	8.046275e+04 	6.766255e+38 	4.440778e+38 	3.005253e+06 	
1.209719e+06 	2.774874e+08 	2.038704e+01 	1.530283e+19 	1.650098e+03 	1.311708e+08 	7.949170e+04 	6.766052e+38 	4.440680e+38 	2.971787e+06 	
1.209738e+06 	2.771711e+08 	2.015183e+01 	1.523034e+19 	1.669301e+03 	1.310960e+08 	7.853249e+04 	6.765849e+38 	4.440582e+38 	2.938690e+06 	
1.209756e+06 	2.768560e+08 	1.991934e+01 	1.515837e+19 	1.688726e+03 	1.310214e+08 	7.758497e+04 	6.765643e+38 	4.440482e+38 	2.905959e+06 	
1.209774e+06 	2.765419e+08 	1.968952e+01 	1.508694e+19 	1.708378e+03 	1.309471e+08 	7.664900e+04 	6.765437e+38 	4.440382e+38 	2.873589e+06 	
1.209793e+06 	2.762290e+08 	1.946236e+01 	1.501602e+19 	1.728258e+03 	1.308730e+08 	7.572444e+04 	6.765229e+38 	4.440281e+38 	2.841576e+06 	
1.209812e+06 	2.759173e+08 	1.923782e+01 	1.494563e+19 	1.748369e+03 	1.307991e+08 	7.481115e+04 	6.765019e+38 	4.440180e+38 	2.809917e+06 	
1.209830e+06 	2.756066e+08 	1.901587e+01 	1.487575e+19 	1.768713e+03 	1.307255e+08 	7.390899e+04 	6.764808e+38 	4.440077e+38 	2.778607e+06 	
1.209849e+06 	2.752971e+08 	1.879648e+01 	1.480639e+19 	1.789295e+03 	1.306521e+08 	7.301782e+04 	6.764596e+38 	4.439974e+38 	2.747643e+06 	
1.209868e+06 	2.749887e+08 	1.857962e+01 	1.473752e+19 	1.810115e+03 	1.305789e+08 	7.213750e+04 	6.764382e+38 	4.439869e+38 	2.717022e+06 	
1.209887e+06 	2.746813e+08 	1.836527e+01 	1.466916e+19 	1.831177e+03 	1.305059e+08 	7.126791e+04 	6.764166e+38 	4.439764e+38 	2.686738e+06 	
1.209906e+06 	2.743751e+08 	1.815338e+01 	1.460128e+19 	1.852485e+03 	1.304331e+08 	7.040891e+04 	6.763949e+38 	4.439658e+38 	2.656790e+06 	
1.209925e+06 	2.740699e+08 	1.794395e+01 	1.453390e+19 	1.874040e+03 	1.303605e+08 	6.956036e+04 	6.763730e+38 	4.439552e+38 	2.627172e+06 	
1.209944e+06 	2.737658e+08 	1.773692e+01 	1.446700e+19 	1.895845e+03 	1.302882e+08 	6.872214e+04 	6.763510e+38 	4.439444e+38 	2.597882e+06 	
1.209964e+06 	2.734628e+08 	1.753229e+01 	1.440059e+19 	1.917904e+03 	1.302161e+08 	6.789413e+04 	6.763288e+38 	4.439336e+38 	2.568916e+06 	
1.209983e+06 	2.731608e+08 	1.733002e+01 	1.433464e+19 	1.940219e+03 	1.301442e+08 	6.707619e+04 	6.763065e+38 	4.439226e+38 	2.540270e+06 	
1.210003e+06 	2.728599e+08 	1.713008e+01 	1.426917e+19 	1.962793e+03 	1.300725e+08 	6.626821e+04 	6.762840e+38 	4.439116e+38 	2.511941e+06 	
1.210022e+06 	2.725601e+08 	1.693244e+01 	1.420417e+19 	1.985630e+03 	1.300010e+08 	6.547005e+04 	6.762613e+38 	4.439005e+38 	2.483925e+06 	
1.210042e+06 	2.722613e+08 	1.673709e+01 	1.413963e+19 	2.008732e+03 	1.299297e+08 	6.468161e+04 	6.762385e+38 	4.438893e+38 	2.456219e+06 	
1.210061e+06 	2.719636e+08 	1.654399e+01 	1.407556e+19 	2.032103e+03 	1.298586e+08 	6.390276e+04 	6.762155e+38 	4.438780e+38 	2.428819e+06 	
1.210081e+06 	2.716669e+08 	1.635312e+01 	1.401193e+19 	2.055745e+03 	1.297878e+08 	6.313338e+04 	6.761924e+38 	4.438666e+38 	2.401723e+06 	
1.210101e+06 	2.713713e+08 	1.616445e+01 	1.394876e+19 	2.079662e+03 	1.297172e+08 	6.237335e+04 	6.761690e+38 	4.438551e+38 	2.374926e+06 	
1.210121e+06 	2.710767e+08 	1.597796e+01 	1.388603e+19 	2.103857e+03 	1.296467e+08 	6.162257e+04 	6.761456e+38 	4.438435e+38 	2.348427e+06 	
1.210141e+06 	2.707831e+08 	1.579362e+01 	1.382374e+19 	2.128333e+03 	1.295765e+08 	6.088091e+04 	6.761219e+38 	4.438318e+38 	2.322220e+06 	
1.210162e+06 	2.704905e+08 	1.561141e+01 	1.376189e+19 	2.153093e+03 	1.295065e+08 	6.014826e+04 	6.760981e+38 	4.438201e+38 	2.296304e+06 	
1.210182e+06 	2.701989e+08 	1.543130e+01 	1.370048e+19 	2.178141e+03 	1.294366e+08 	5.942452e+04 	6.760741e+38 	4.438082e+38 	2.270674e+06 	
1.210202e+06 	2.699083e+08 	1.525326e+01 	1.363949e+19 	2.203480e+03 	1.293670e+08 	5.870957e+04 	6.760499e+38 	4.437962e+38 	2.245329e+06 	
1.210223e+06 	2.696187e+08 	1.507728e+01 	1.357892e+19 	2.229113e+03 	1.292976e+08 	5.800331e+04 	6.760255e+38 	4.437842e+38 	2.220264e+06 	
1.210243e+06 	2.693301e+08 	1.490333e+01 	1.351878e+19 	2.255044e+03 	1.292284e+08 	5.730563e+04 	6.760010e+38 	4.437720e+38 	2.195477e+06 	
1.210264e+06 	2.690425e+08 	1.473139e+01 	1.345906e+19 	2.281277e+03 	1.291594e+08 	5.661642e+04 	6.759763e+38 	4.437598e+38 	2.170964e+06 	
1.210285e+06 	2.687559e+08 	1.456143e+01 	1.339976e+19 	2.307814e+03 	1.290906e+08 	5.593558e+04 	6.759514e+38 	4.437474e+38 	2.146724e+06 	
1.210305e+06 	2.684703e+08 	1.439344e+01 	1.334086e+19 	2.334659e+03 	1.290219e+08 	5.526300e+04 	6.759263e+38 	4.437349e+38 	2.122751e+06 	
1.210326e+06 	2.681856e+08 	1.422738e+01 	1.328237e+19 	2.361817e+03 	1.289535e+08 	5.459859e+04 	6.759010e+38 	4.437224e+38 	2.099045e+06 	
1.210347e+06 	2.679019e+08 	1.406323e+01 	1.322427e+19 	2.389289e+03 	1.288853e+08 	5.394225e+04 	6.758756e+38 	4.437097e+38 	2.075601e+06 	
1.210369e+06 	2.676192e+08 	1.390098e+01 	1.316658e+19 	2.417081e+03 	1.288173e+08 	5.329387e+04 	6.758500e+38 	4.436969e+38 	2.052417e+06 	
1.210390e+06 	2.673374e+08 	1.374060e+01 	1.310928e+19 	2.445196e+03 	1.287494e+08 	5.265336e+04 	6.758241e+38 	4.436841e+38 	2.029490e+06 	
1.210411e+06 	2.670565e+08 	1.358208e+01 	1.305237e+19 	2.473637e+03 	1.286818e+08 	5.202062e+04 	6.757981e+38 	4.436711e+38 	2.006818e+06 	
1.210433e+06 	2.667766e+08 	1.342538e+01 	1.299585e+19 	2.502409e+03 	1.286143e+08 	5.139555e+04 	6.757719e+38 	4.436580e+38 	1.984397e+06 	
1.210454e+06 	2.664977e+08 	1.327049e+01 	1.293971e+19 	2.531514e+03 	1.285471e+08 	5.077807e+04 	6.757455e+38 	4.436448e+38 	1.962224e+06 	
1.210476e+06 	2.662196e+08 	1.311738e+01 	1.288395e+19 	2.560958e+03 	1.284800e+08 	5.016808e+04 	6.757189e+38 	4.436315e+38 	1.940298e+06 	
1.210498e+06 	2.659426e+08 	1.296605e+01 	1.282857e+19 	2.590744e+03 	1.284131e+08 	4.956548e+04 	6.756921e+38 	4.436180e+38 	1.918615e+06 	
1.210520e+06 	2.656664e+08 	1.281645e+01 	1.277357e+19 	2.620875e+03 	1.283464e+08 	4.897019e+04 	6.756651e+38 	4.436045e+38 	1.897172e+06 	
1.210542e+06 	2.653911e+08 	1.266859e+01 	1.271893e+19 	2.651357e+03 	1.282799e+08 	4.838212e+04 	6.756379e+38 	4.435909e+38 	1.875968e+06 	
1.210564e+06 	2.651167e+08 	1.252243e+01 	1.266466e+19 	2.682192e+03 	1.282136e+08 	4.780117e+04 	6.756105e+38 	4.435771e+38 	1.854998e+06 	
1.210586e+06 	2.648433e+08 	1.237796e+01 	1.261075e+19 	2.713386e+03 	1.281474e+08 	4.722726e+04 	6.755829e+38 	4.435633e+38 	1.834262e+06 	
1.210608e+06 	2.645707e+08 	1.223515e+01 	1.255720e+19 	2.744942e+03 	1.280815e+08 	4.666031e+04 	6.755551e+38 	4.435493e+38 	1.813756e+06 	
1.210631e+06 	2.642990e+08 	1.209399e+01 	1.250400e+19 	2.776864e+03 	1.280157e+08 	4.610023e+04 	6.755271e+38 	4.435352e+38 	1.793477e+06 	
1.210653e+06 	2.640282e+08 	1.195446e+01 	1.245116e+19 	2.809157e+03 	1.279501e+08 	4.554693e+04 	6.754988e+38 	4.435209e+38 	1.773424e+06 	
1.210676e+06 	2.637583e+08 	1.181654e+01 	1.239867e+19 	2.841825e+03 	1.278847e+08 	4.500033e+04 	6.754704e+38 	4.435066e+38 	1.753593e+06 	
1.210699e+06 	2.634893e+08 	1.168021e+01 	1.234652e+19 	2.874872e+03 	1.278194e+08 	4.446035e+04 	6.754417e+38 	4.434922e+38 	1.733983e+06 	
1.210721e+06 	2.632211e+08 	1.154545e+01 	1.229472e+19 	2.908302e+03 	1.277544e+08 	4.392692e+04 	6.754129e+38 	4.434776e+38 	1.714591e+06 	
1.210744e+06 	2.629538e+08 	1.141225e+01 	1.224326e+19 	2.942121e+03 	1.276895e+08 	4.339994e+04 	6.753838e+38 	4.434629e+38 	1.695414e+06 	
1.210767e+06 	2.626874e+08 	1.128059e+01 	1.219213e+19 	2.976333e+03 	1.276248e+08 	4.287933e+04 	6.753545e+38 	4.434481e+38 	1.676450e+06 	
1.210791e+06 	2.624218e+08 	1.115044e+01 	1.214134e+19 	3.010941e+03 	1.275603e+08 	4.236503e+04 	6.753249e+38 	4.434331e+38 	1.657697e+06 	
1.210814e+06 	2.621571e+08 	1.102180e+01 	1.209087e+19 	3.045952e+03 	1.274959e+08 	4.185696e+04 	6.752952e+38 	4.434181e+38 	1.639152e+06 	
1.210838e+06 	2.618932e+08 	1.089464e+01 	1.204074e+19 	3.081369e+03 	1.274317e+08 	4.135503e+04 	6.752652e+38 	4.434029e+38 	1.620814e+06 	
1.210861e+06 	2.616301e+08 	1.076894e+01 	1.199092e+19 	3.117197e+03 	1.273677e+08 	4.085917e+04 	6.752350e+38 	4.433875e+38 	1.602679e+06 	
1.210885e+06 	2.613678e+08 	1.064470e+01 	1.194143e+19 	3.153440e+03 	1.273038e+08 	4.036931e+04 	6.752046e+38 	4.433721e+38 	1.584746e+06 	
1.210909e+06 	2.611064e+08 	1.052189e+01 	1.189225e+19 	3.190105e+03 	1.272402e+08 	3.988538e+04 	6.751739e+38 	4.433565e+38 	1.567013e+06 	
1.210933e+06 	2.608458e+08 	1.040050e+01 	1.184339e+19 	3.227195e+03 	1.271767e+08 	3.940730e+04 	6.751430e+38 	4.433408e+38 	1.549476e+06 	
1.210957e+06 	2.605860e+08 	1.028050e+01 	1.179484e+19 	3.264715e+03 	1.271133e+08 	3.893500e+04 	6.751119e+38 	4.433250e+38 	1.532135e+06 	
1.210981e+06 	2.603271e+08 	1.016190e+01 	1.174661e+19 	3.302671e+03 	1.270501e+08 	3.846841e+04 	6.750805e+38 	4.433090e+38 	1.514987e+06 	
1.211005e+06 	2.600689e+08 	1.004466e+01 	1.169868e+19 	3.341068e+03 	1.269871e+08 	3.800746e+04 	6.750489e+38 	4.432929e+38 	1.498029e+06 	
1.211030e+06 	2.598116e+08 	9.928770e+00 	1.165105e+19 	3.379910e+03 	1.269243e+08 	3.755209e+04 	6.750170e+38 	4.432767e+38 	1.481260e+06 	
1.211054e+06 	2.595550e+08 	9.814220e+00 	1.160373e+19 	3.419202e+03 	1.268616e+08 	3.710221e+04 	6.749849e+38 	4.432603e+38 	1.464678e+06 	
1.211079e+06 	2.592992e+08 	9.700991e+00 	1.155670e+19 	3.458951e+03 	1.267991e+08 	3.665777e+04 	6.749526e+38 	4.432438e+38 	1.448280e+06 	
1.211104e+06 	2.590442e+08 	9.589069e+00 	1.150996e+19 	3.499161e+03 	1.267367e+08 	3.621870e+04 	6.749200e+38 	4.432271e+38 	1.432065e+06 	
1.211129e+06 	2.587899e+08 	9.478439e+00 	1.146352e+19 	3.539837e+03 	1.266745e+08 	3.578494e+04 	6.748872e+38 	4.432104e+38 	1.416031e+06 	
1.211154e+06 	2.585364e+08 	9.369084e+00 	1.141736e+19 	3.580986e+03 	1.266124e+08 	3.535641e+04 	6.748541e+38 	4.431934e+38 	1.400175e+06 	
1.211179e+06 	2.582837e+08 	9.260992e+00 	1.137150e+19 	3.622612e+03 	1.265505e+08 	3.493306e+04 	6.748207e+38 	4.431764e+38 	1.384495e+06 	
1.211205e+06 	2.580318e+08 	9.154146e+00 	1.132591e+19 	3.664721e+03 	1.264888e+08 	3.451482e+04 	6.747871e+38 	4.431591e+38 	1.368990e+06 	
1.211230e+06 	2.577806e+08 	9.048533e+00 	1.128061e+19 	3.707318e+03 	1.264272e+08 	3.410164e+04 	6.747532e+38 	4.431418e+38 	1.353658e+06 	
1.211256e+06 	2.575301e+08 	8.944139e+00 	1.123559e+19 	3.750409e+03 	1.263658e+08 	3.369344e+04 	6.747191e+38 	4.431243e+38 	1.338497e+06 	
1.211282e+06 	2.572804e+08 	8.840949e+00 	1.119085e+19 	3.794001e+03 	1.263045e+08 	3.329016e+04 	6.746847e+38 	4.431066e+38 	1.323504e+06 	
1.211307e+06 	2.570315e+08 	8.738949e+00 	1.114638e+19 	3.838098e+03 	1.262434e+08 	3.289176e+04 	6.746501e+38 	4.430888e+38 	1.308679e+06 	
1.211334e+06 	2.567832e+08 	8.638126e+00 	1.110218e+19 	3.882706e+03 	1.261824e+08 	3.249816e+04 	6.746151e+38 	4.430709e+38 	1.294018e+06 	
1.211360e+06 	2.565357e+08 	8.538467e+00 	1.105824e+19 	3.927832e+03 	1.261216e+08 	3.210931e+04 	6.745800e+38 	4.430528e+38 	1.279521e+06 	
1.211386e+06 	2.562889e+08 	8.439957e+00 	1.101458e+19 	3.973481e+03 	1.260609e+08 	3.172515e+04 	6.745445e+38 	4.430345e+38 	1.265186e+06 	
1.211413e+06 	2.560428e+08 	8.342584e+00 	1.097117e+19 	4.019660e+03 	1.260003e+08 	3.134562e+04 	6.745087e+38 	4.430161e+38 	1.251011e+06 	
1.211439e+06 	2.557974e+08 	8.246334e+00 	1.092803e+19 	4.066374e+03 	1.259400e+08 	3.097067e+04 	6.744727e+38 	4.429976e+38 	1.236993e+06 	
1.211466e+06 	2.555527e+08 	8.151195e+00 	1.088514e+19 	4.113630e+03 	1.258797e+08 	3.060025e+04 	6.744364e+38 	4.429788e+38 	1.223132e+06 	
1.211493e+06 	2.553088e+08 	8.057153e+00 	1.084251e+19 	4.161434e+03 	1.258196e+08 	3.023429e+04 	6.743998e+38 	4.429600e+38 	1.209425e+06 	
1.211520e+06 	2.550655e+08 	7.964196e+00 	1.080014e+19 	4.209793e+03 	1.257596e+08 	2.987274e+04 	6.743630e+38 	4.429409e+38 	1.195872e+06 	
1.211548e+06 	2.548229e+08 	7.872312e+00 	1.075802e+19 	4.258712e+03 	1.256998e+08 	2.951555e+04 	6.743258e+38 	4.429217e+38 	1.182469e+06 	
1.211575e+06 	2.545810e+08 	7.781488e+00 	1.071615e+19 	4.308198e+03 	1.256401e+08 	2.916267e+04 	6.742884e+38 	4.429024e+38 	1.169216e+06 	
1.211603e+06 	2.543398e+08 	7.691711e+00 	1.067452e+19 	4.358258e+03 	1.255806e+08 	2.881404e+04 	6.742506e+38 	4.428829e+38 	1.156111e+06 	
1.211630e+06 	2.540992e+08 	7.602971e+00 	1.063314e+19 	4.408899e+03 	1.255212e+08 	2.846961e+04 	6.742126e+38 	4.428632e+38 	1.143151e+06 	
1.211658e+06 	2.538593e+08 	7.515254e+00 	1.059199e+19 	4.460126e+03 	1.254619e+08 	2.812933e+04 	6.741743e+38 	4.428433e+38 	1.130337e+06 	
1.211686e+06 	2.536200e+08 	7.428549e+00 	1.055109e+19 	4.511948e+03 	1.254028e+08 	2.779315e+04 	6.741356e+38 	4.428233e+38 	1.117666e+06 	
1.211715e+06 	2.533814e+08 	7.342845e+00 	1.051042e+19 	4.564370e+03 	1.253438e+08 	2.746101e+04 	6.740967e+38 	4.428031e+38 	1.105136e+06 	
1.211743e+06 	2.531435e+08 	7.258129e+00 	1.046999e+19 	4.617399e+03 	1.252849e+08 	2.713288e+04 	6.740575e+38 	4.427828e+38 	1.092745e+06 	
1.211772e+06 	2.529062e+08 	7.174391e+00 	1.042979e+19 	4.671044e+03 	1.252262e+08 	2.680870e+04 	6.740179e+38 	4.427623e+38 	1.080494e+06 	
1.211800e+06 	2.526695e+08 	7.091619e+00 	1.038983e+19 	4.725310e+03 	1.251676e+08 	2.648842e+04 	6.739781e+38 	4.427416e+38 	1.068378e+06 	
1.211829e+06 	2.524335e+08 	7.009802e+00 	1.035009e+19 	4.780205e+03 	1.251091e+08 	2.617200e+04 	6.739379e+38 	4.427207e+38 	1.056399e+06 	
1.211858e+06 	2.521981e+08 	6.928928e+00 	1.031058e+19 	4.835736e+03 	1.250508e+08 	2.585939e+04 	6.738974e+38 	4.426996e+38 	1.044553e+06 	
1.211888e+06 	2.519633e+08 	6.848988e+00 	1.027130e+19 	4.891911e+03 	1.249925e+08 	2.555054e+04 	6.738566e+38 	4.426784e+38 	1.032839e+06 	
1.211917e+06 	2.517292e+08 	6.769970e+00 	1.023223e+19 	4.948737e+03 	1.249345e+08 	2.524541e+04 	6.738155e+38 	4.426570e+38 	1.021256e+06 	
1.211947e+06 	2.514956e+08 	6.691864e+00 	1.019338e+19 	5.006221e+03 	1.248765e+08 	2.494394e+04 	6.737740e+38 	4.426354e+38 	1.009802e+06 	
1.211976e+06 	2.512626e+08 	6.614659e+00 	1.015475e+19 	5.064372e+03 	1.248186e+08 	2.464611e+04 	6.737322e+38 	4.426137e+38 	9.984768e+05 	
1.212006e+06 	2.510303e+08 	6.538344e+00 	1.011634e+19 	5.123196e+03 	1.247609e+08 	2.435186e+04 	6.736901e+38 	4.425917e+38 	9.872778e+05 	
1.212037e+06 	2.507985e+08 	6.462910e+00 	1.007814e+19 	5.182701e+03 	1.247033e+08 	2.406114e+04 	6.736477e+38 	4.425696e+38 	9.762039e+05 	
1.212067e+06 	2.505673e+08 	6.388347e+00 	1.004015e+19 	5.242896e+03 	1.246458e+08 	2.377393e+04 	6.736049e+38 	4.425472e+38 	9.652537e+05 	
1.212097e+06 	2.503367e+08 	6.314643e+00 	1.000237e+19 	5.303788e+03 	1.245884e+08 	2.349017e+04 	6.735618e+38 	4.425247e+38 	9.544259e+05 	
1.212128e+06 	2.501067e+08 	6.241790e+00 	9.964802e+18 	5.365386e+03 	1.245312e+08 	2.320982e+04 	6.735183e+38 	4.425020e+38 	9.437191e+05 	
1.212159e+06 	2.498773e+08 	6.169777e+00 	9.927439e+18 	5.427697e+03 	1.244741e+08 	2.293284e+04 	6.734745e+38 	4.424791e+38 	9.331320e+05 	
1.212190e+06 	2.496484e+08 	6.098596e+00 	9.890278e+18 	5.490730e+03 	1.244170e+08 	2.265919e+04 	6.734304e+38 	4.424561e+38 	9.226633e+05 	
1.212221e+06 	2.494201e+08 	6.028235e+00 	9.853318e+18 	5.554493e+03 	1.243601e+08 	2.238883e+04 	6.733859e+38 	4.424328e+38 	9.123116e+05 	
1.212253e+06 	2.491924e+08 	5.958686e+00 	9.816557e+18 	5.618994e+03 	1.243033e+08 	2.212171e+04 	6.733410e+38 	4.424093e+38 	9.020757e+05 	
1.212285e+06 	2.489651e+08 	5.889940e+00 	9.779993e+18 	5.684243e+03 	1.242467e+08 	2.185781e+04 	6.732958e+38 	4.423856e+38 	8.919542e+05 	
1.212316e+06 	2.487385e+08 	5.821987e+00 	9.743625e+18 	5.750246e+03 	1.241901e+08 	2.159708e+04 	6.732502e+38 	4.423617e+38 	8.819459e+05 	
1.212348e+06 	2.485123e+08 	5.754817e+00 	9.707450e+18 	5.817014e+03 	1.241336e+08 	2.133948e+04 	6.732043e+38 	4.423377e+38 	8.720496e+05 	
1.212381e+06 	2.482867e+08 	5.688423e+00 	9.671467e+18 	5.884555e+03 	1.240773e+08 	2.108498e+04 	6.731580e+38 	4.423134e+38 	8.622640e+05 	
1.212413e+06 	2.480617e+08 	5.622795e+00 	9.635676e+18 	5.952878e+03 	1.240210e+08 	2.083353e+04 	6.731113e+38 	4.422889e+38 	8.525878e+05 	
1.212446e+06 	2.478371e+08 	5.557924e+00 	9.600074e+18 	6.021993e+03 	1.239649e+08 	2.058510e+04 	6.730643e+38 	4.422642e+38 	8.430199e+05 	
1.212479e+06 	2.476131e+08 	5.493801e+00 	9.564658e+18 	6.091907e+03 	1.239088e+08 	2.033966e+04 	6.730168e+38 	4.422393e+38 	8.335591e+05 	
1.212512e+06 	2.473896e+08 	5.430418e+00 	9.529426e+18 	6.162630e+03 	1.238529e+08 	2.009716e+04 	6.729691e+38 	4.422142e+38 	8.242041e+05 	
1.212545e+06 	2.471666e+08 	5.367766e+00 	9.494377e+18 	6.234172e+03 	1.237971e+08 	1.985757e+04 	6.729209e+38 	4.421889e+38 	8.149538e+05 	
1.212579e+06 	2.469441e+08 	5.305838e+00 	9.459508e+18 	6.306542e+03 	1.237413e+08 	1.962086e+04 	6.728723e+38 	4.421634e+38 	8.058070e+05 	
1.212612e+06 	2.467221e+08 	5.244623e+00 	9.424818e+18 	6.379749e+03 	1.236857e+08 	1.938699e+04 	6.728234e+38 	4.421376e+38 	7.967627e+05 	
1.212646e+06 	2.465006e+08 	5.184115e+00 	9.390303e+18 	6.453804e+03 	1.236302e+08 	1.915593e+04 	6.727740e+38 	4.421116e+38 	7.878196e+05 	
1.212681e+06 	2.462795e+08 	5.124305e+00 	9.355965e+18 	6.528716e+03 	1.235747e+08 	1.892764e+04 	6.727243e+38 	4.420855e+38 	7.789766e+05 	
1.212715e+06 	2.460589e+08 	5.065185e+00 	9.321800e+18 	6.604494e+03 	1.235194e+08 	1.870209e+04 	6.726741e+38 	4.420591e+38 	7.702327e+05 	
1.212750e+06 	2.458388e+08 	5.006747e+00 	9.287809e+18 	6.681149e+03 	1.234641e+08 	1.847924e+04 	6.726236e+38 	4.420324e+38 	7.615866e+05 	
1.212784e+06 	2.456192e+08 	4.948984e+00 	9.253991e+18 	6.758691e+03 	1.234089e+08 	1.825907e+04 	6.725727e+38 	4.420056e+38 	7.530374e+05 	
1.212820e+06 	2.454001e+08 	4.891886e+00 	9.220341e+18 	6.837130e+03 	1.233539e+08 	1.804154e+04 	6.725213e+38 	4.419785e+38 	7.445839e+05 	
1.212855e+06 	2.451814e+08 	4.835448e+00 	9.186858e+18 	6.916477e+03 	1.232989e+08 	1.782662e+04 	6.724695e+38 	4.419512e+38 	7.362251e+05 	
1.212890e+06 	2.449631e+08 	4.779660e+00 	9.153539e+18 	6.996741e+03 	1.232440e+08 	1.761427e+04 	6.724174e+38 	4.419237e+38 	7.279599e+05 	
1.212926e+06 	2.447453e+08 	4.724517e+00 	9.120384e+18 	7.077933e+03 	1.231892e+08 	1.740447e+04 	6.723648e+38 	4.418959e+38 	7.197873e+05 	
1.212962e+06 	2.445280e+08 	4.670009e+00 	9.087391e+18 	7.160065e+03 	1.231345e+08 	1.719719e+04 	6.723117e+38 	4.418679e+38 	7.117063e+05 	
1.212999e+06 	2.443110e+08 	4.616130e+00 	9.054557e+18 	7.243146e+03 	1.230799e+08 	1.699239e+04 	6.722583e+38 	4.418397e+38 	7.037159e+05 	
1.213035e+06 	2.440945e+08 	4.562873e+00 	9.021881e+18 	7.327188e+03 	1.230253e+08 	1.679004e+04 	6.722044e+38 	4.418112e+38 	6.958150e+05 	
1.213072e+06 	2.438784e+08 	4.510231e+00 	8.989363e+18 	7.412201e+03 	1.229708e+08 	1.659012e+04 	6.721501e+38 	4.417825e+38 	6.880026e+05 	
1.213109e+06 	2.436628e+08 	4.458195e+00 	8.957002e+18 	7.498197e+03 	1.229165e+08 	1.639260e+04 	6.720954e+38 	4.417535e+38 	6.802778e+05 	
1.213146e+06 	2.434475e+08 	4.406760e+00 	8.924796e+18 	7.585188e+03 	1.228622e+08 	1.619744e+04 	6.720402e+38 	4.417243e+38 	6.726396e+05 	
