r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
1.212337e+06 	4.676218e+08 	8.669612e+01 	1.231026e+20 	8.644528e+02 	1.702797e+08 	1.969757e+05 	8.321973e+38 	5.468034e+38 	1.033711e+07 	
1.212370e+06 	4.671219e+08 	8.571547e+01 	1.225567e+20 	8.742898e+02 	1.701886e+08 	1.946554e+05 	8.321221e+38 	5.467617e+38 	1.022523e+07 	
1.212402e+06 	4.666234e+08 	8.474591e+01 	1.220142e+20 	8.842384e+02 	1.700978e+08 	1.923625e+05 	8.320464e+38 	5.467196e+38 	1.011456e+07 	
1.212435e+06 	4.661261e+08 	8.378732e+01 	1.214750e+20 	8.943000e+02 	1.700071e+08 	1.900969e+05 	8.319701e+38 	5.466772e+38 	1.000508e+07 	
1.212468e+06 	4.656301e+08 	8.283957e+01 	1.209391e+20 	9.044757e+02 	1.699167e+08 	1.878582e+05 	8.318933e+38 	5.466345e+38 	9.896770e+06 	
1.212501e+06 	4.651354e+08 	8.190254e+01 	1.204065e+20 	9.147669e+02 	1.698264e+08 	1.856461e+05 	8.318159e+38 	5.465915e+38 	9.789629e+06 	
1.212535e+06 	4.646419e+08 	8.097611e+01 	1.198772e+20 	9.251750e+02 	1.697363e+08 	1.834602e+05 	8.317380e+38 	5.465481e+38 	9.683641e+06 	
1.212568e+06 	4.641497e+08 	8.006016e+01 	1.193511e+20 	9.357011e+02 	1.696463e+08 	1.813003e+05 	8.316595e+38 	5.465044e+38 	9.578793e+06 	
1.212602e+06 	4.636588e+08 	7.915457e+01 	1.188283e+20 	9.463468e+02 	1.695566e+08 	1.791660e+05 	8.315804e+38 	5.464604e+38 	9.475072e+06 	
1.212636e+06 	4.631692e+08 	7.825923e+01 	1.183086e+20 	9.571132e+02 	1.694670e+08 	1.770570e+05 	8.315007e+38 	5.464160e+38 	9.372468e+06 	
1.212670e+06 	4.626807e+08 	7.737401e+01 	1.177920e+20 	9.680017e+02 	1.693777e+08 	1.749730e+05 	8.314205e+38 	5.463713e+38 	9.270969e+06 	
1.212704e+06 	4.621935e+08 	7.649880e+01 	1.172785e+20 	9.790138e+02 	1.692885e+08 	1.729138e+05 	8.313397e+38 	5.463263e+38 	9.170562e+06 	
1.212739e+06 	4.617074e+08 	7.563350e+01 	1.167681e+20 	9.901509e+02 	1.691994e+08 	1.708790e+05 	8.312582e+38 	5.462809e+38 	9.071236e+06 	
1.212774e+06 	4.612226e+08 	7.477798e+01 	1.162607e+20 	1.001414e+03 	1.691106e+08 	1.688683e+05 	8.311762e+38 	5.462351e+38 	8.972980e+06 	
1.212808e+06 	4.607389e+08 	7.393214e+01 	1.157564e+20 	1.012805e+03 	1.690219e+08 	1.668814e+05 	8.310936e+38 	5.461890e+38 	8.875782e+06 	
1.212843e+06 	4.602564e+08 	7.309586e+01 	1.152550e+20 	1.024326e+03 	1.689333e+08 	1.649181e+05 	8.310104e+38 	5.461425e+38 	8.779631e+06 	
1.212879e+06 	4.597751e+08 	7.226905e+01 	1.147565e+20 	1.035977e+03 	1.688450e+08 	1.629781e+05 	8.309265e+38 	5.460957e+38 	8.684516e+06 	
1.212914e+06 	4.592949e+08 	7.145159e+01 	1.142611e+20 	1.047760e+03 	1.687568e+08 	1.610610e+05 	8.308421e+38 	5.460485e+38 	8.590425e+06 	
1.212950e+06 	4.588159e+08 	7.064337e+01 	1.137685e+20 	1.059677e+03 	1.686688e+08 	1.591667e+05 	8.307570e+38 	5.460010e+38 	8.497349e+06 	
1.212986e+06 	4.583381e+08 	6.984430e+01 	1.132789e+20 	1.071729e+03 	1.685809e+08 	1.572949e+05 	8.306713e+38 	5.459531e+38 	8.405275e+06 	
1.213022e+06 	4.578613e+08 	6.905427e+01 	1.127921e+20 	1.083917e+03 	1.684932e+08 	1.554452e+05 	8.305850e+38 	5.459048e+38 	8.314193e+06 	
1.213058e+06 	4.573857e+08 	6.827317e+01 	1.123081e+20 	1.096244e+03 	1.684057e+08 	1.536174e+05 	8.304981e+38 	5.458561e+38 	8.224094e+06 	
1.213094e+06 	4.569112e+08 	6.750090e+01 	1.118269e+20 	1.108711e+03 	1.683183e+08 	1.518113e+05 	8.304105e+38 	5.458071e+38 	8.134966e+06 	
1.213131e+06 	4.564378e+08 	6.673738e+01 	1.113484e+20 	1.121319e+03 	1.682311e+08 	1.500266e+05 	8.303222e+38 	5.457577e+38 	8.046799e+06 	
1.213168e+06 	4.559654e+08 	6.598249e+01 	1.108727e+20 	1.134070e+03 	1.681440e+08 	1.482630e+05 	8.302333e+38 	5.457079e+38 	7.959583e+06 	
1.213205e+06 	4.554941e+08 	6.523613e+01 	1.103998e+20 	1.146965e+03 	1.680571e+08 	1.465202e+05 	8.301438e+38 	5.456578e+38 	7.873308e+06 	
1.213242e+06 	4.550239e+08 	6.449822e+01 	1.099295e+20 	1.160007e+03 	1.679703e+08 	1.447982e+05 	8.300536e+38 	5.456072e+38 	7.787964e+06 	
1.213279e+06 	4.545548e+08 	6.376866e+01 	1.094619e+20 	1.173196e+03 	1.678837e+08 	1.430965e+05 	8.299627e+38 	5.455563e+38 	7.703540e+06 	
1.213317e+06 	4.540867e+08 	6.304735e+01 	1.089969e+20 	1.186535e+03 	1.677973e+08 	1.414149e+05 	8.298712e+38 	5.455049e+38 	7.620027e+06 	
1.213355e+06 	4.536197e+08 	6.233420e+01 	1.085346e+20 	1.200025e+03 	1.677109e+08 	1.397533e+05 	8.297790e+38 	5.454532e+38 	7.537415e+06 	
1.213393e+06 	4.531537e+08 	6.162911e+01 	1.080749e+20 	1.213668e+03 	1.676248e+08 	1.381113e+05 	8.296861e+38 	5.454011e+38 	7.455695e+06 	
1.213432e+06 	4.526887e+08 	6.093200e+01 	1.076177e+20 	1.227466e+03 	1.675387e+08 	1.364887e+05 	8.295925e+38 	5.453485e+38 	7.374857e+06 	
1.213470e+06 	4.522247e+08 	6.024278e+01 	1.071631e+20 	1.241420e+03 	1.674529e+08 	1.348854e+05 	8.294982e+38 	5.452956e+38 	7.294892e+06 	
1.213509e+06 	4.517616e+08 	5.956135e+01 	1.067110e+20 	1.255532e+03 	1.673671e+08 	1.333010e+05 	8.294033e+38 	5.452423e+38 	7.215790e+06 	
1.213548e+06 	4.512996e+08 	5.888763e+01 	1.062614e+20 	1.269804e+03 	1.672815e+08 	1.317353e+05 	8.293076e+38 	5.451885e+38 	7.137543e+06 	
1.213587e+06 	4.508385e+08 	5.822153e+01 	1.058142e+20 	1.284237e+03 	1.671960e+08 	1.301882e+05 	8.292112e+38 	5.451344e+38 	7.060140e+06 	
1.213627e+06 	4.503784e+08 	5.756297e+01 	1.053695e+20 	1.298835e+03 	1.671107e+08 	1.286593e+05 	8.291142e+38 	5.450798e+38 	6.983574e+06 	
1.213666e+06 	4.499193e+08 	5.691185e+01 	1.049272e+20 	1.313597e+03 	1.670255e+08 	1.271486e+05 	8.290164e+38 	5.450248e+38 	6.907835e+06 	
1.213706e+06 	4.494611e+08 	5.626810e+01 	1.044874e+20 	1.328527e+03 	1.669404e+08 	1.256557e+05 	8.289178e+38 	5.449694e+38 	6.832914e+06 	
1.213747e+06 	4.490039e+08 	5.563163e+01 	1.040499e+20 	1.343626e+03 	1.668555e+08 	1.241804e+05 	8.288186e+38 	5.449135e+38 	6.758802e+06 	
1.213787e+06 	4.485476e+08 	5.500236e+01 	1.036148e+20 	1.358895e+03 	1.667707e+08 	1.227226e+05 	8.287186e+38 	5.448572e+38 	6.685492e+06 	
1.213828e+06 	4.480923e+08 	5.438021e+01 	1.031820e+20 	1.374338e+03 	1.666860e+08 	1.212821e+05 	8.286179e+38 	5.448005e+38 	6.612973e+06 	
1.213869e+06 	4.476378e+08 	5.376510e+01 	1.027516e+20 	1.389955e+03 	1.666015e+08 	1.198585e+05 	8.285164e+38 	5.447434e+38 	6.541239e+06 	
1.213910e+06 	4.471842e+08 	5.315694e+01 	1.023234e+20 	1.405750e+03 	1.665170e+08 	1.184518e+05 	8.284142e+38 	5.446858e+38 	6.470281e+06 	
1.213951e+06 	4.467315e+08 	5.255566e+01 	1.018975e+20 	1.421723e+03 	1.664327e+08 	1.170616e+05 	8.283112e+38 	5.446278e+38 	6.400089e+06 	
1.213993e+06 	4.462796e+08 	5.196118e+01 	1.014738e+20 	1.437877e+03 	1.663485e+08 	1.156880e+05 	8.282075e+38 	5.445693e+38 	6.330657e+06 	
1.214035e+06 	4.458286e+08 	5.137343e+01 	1.010523e+20 	1.454214e+03 	1.662645e+08 	1.143305e+05 	8.281030e+38 	5.445104e+38 	6.261976e+06 	
1.214077e+06 	4.453785e+08 	5.079233e+01 	1.006331e+20 	1.470736e+03 	1.661805e+08 	1.129891e+05 	8.279977e+38 	5.444510e+38 	6.194037e+06 	
1.214120e+06 	4.449292e+08 	5.021780e+01 	1.002161e+20 	1.487444e+03 	1.660967e+08 	1.116635e+05 	8.278916e+38 	5.443912e+38 	6.126834e+06 	
1.214162e+06 	4.444808e+08 	4.964977e+01 	9.980121e+19 	1.504342e+03 	1.660130e+08 	1.103535e+05 	8.277848e+38 	5.443309e+38 	6.060357e+06 	
1.214205e+06 	4.440332e+08 	4.908816e+01 	9.938847e+19 	1.521431e+03 	1.659293e+08 	1.090591e+05 	8.276772e+38 	5.442702e+38 	5.994600e+06 	
1.214249e+06 	4.435865e+08 	4.853291e+01 	9.897786e+19 	1.538714e+03 	1.658458e+08 	1.077799e+05 	8.275687e+38 	5.442090e+38 	5.929554e+06 	
1.214292e+06 	4.431405e+08 	4.798393e+01 	9.856935e+19 	1.556192e+03 	1.657625e+08 	1.065158e+05 	8.274595e+38 	5.441473e+38 	5.865213e+06 	
1.214336e+06 	4.426953e+08 	4.744117e+01 	9.816291e+19 	1.573867e+03 	1.656792e+08 	1.052666e+05 	8.273495e+38 	5.440852e+38 	5.801567e+06 	
1.214380e+06 	4.422509e+08 	4.690454e+01 	9.775852e+19 	1.591743e+03 	1.655960e+08 	1.040322e+05 	8.272386e+38 	5.440225e+38 	5.738611e+06 	
1.214424e+06 	4.418072e+08 	4.637399e+01 	9.735617e+19 	1.609821e+03 	1.655129e+08 	1.028123e+05 	8.271269e+38 	5.439594e+38 	5.676337e+06 	
1.214469e+06 	4.413643e+08 	4.584944e+01 	9.695584e+19 	1.628103e+03 	1.654299e+08 	1.016069e+05 	8.270144e+38 	5.438959e+38 	5.614737e+06 	
1.214514e+06 	4.409222e+08 	4.533082e+01 	9.655753e+19 	1.646592e+03 	1.653470e+08 	1.004156e+05 	8.269011e+38 	5.438318e+38 	5.553804e+06 	
1.214559e+06 	4.404809e+08 	4.481806e+01 	9.616122e+19 	1.665290e+03 	1.652643e+08 	9.923844e+04 	8.267869e+38 	5.437673e+38 	5.493531e+06 	
1.214605e+06 	4.400403e+08 	4.431111e+01 	9.576686e+19 	1.684200e+03 	1.651816e+08 	9.807514e+04 	8.266719e+38 	5.437022e+38 	5.433910e+06 	
1.214651e+06 	4.396004e+08 	4.380989e+01 	9.537445e+19 	1.703323e+03 	1.650990e+08 	9.692556e+04 	8.265560e+38 	5.436367e+38 	5.374936e+06 	
1.214697e+06 	4.391612e+08 	4.331434e+01 	9.498396e+19 	1.722663e+03 	1.650165e+08 	9.578954e+04 	8.264393e+38 	5.435706e+38 	5.316600e+06 	
1.214743e+06 	4.387227e+08 	4.282440e+01 	9.459537e+19 	1.742221e+03 	1.649341e+08 	9.466691e+04 	8.263217e+38 	5.435041e+38 	5.258897e+06 	
1.214790e+06 	4.382849e+08 	4.233999e+01 	9.420865e+19 	1.762000e+03 	1.648518e+08 	9.355752e+04 	8.262032e+38 	5.434371e+38 	5.201819e+06 	
1.214837e+06 	4.378477e+08 	4.186107e+01 	9.382380e+19 	1.782003e+03 	1.647696e+08 	9.246120e+04 	8.260839e+38 	5.433695e+38 	5.145360e+06 	
1.214884e+06 	4.374113e+08 	4.138756e+01 	9.344080e+19 	1.802231e+03 	1.646874e+08 	9.137782e+04 	8.259637e+38 	5.433014e+38 	5.089513e+06 	
1.214932e+06 	4.369755e+08 	4.091941e+01 	9.305963e+19 	1.822689e+03 	1.646054e+08 	9.030720e+04 	8.258426e+38 	5.432329e+38 	5.034271e+06 	
1.214980e+06 	4.365403e+08 	4.045656e+01 	9.268029e+19 	1.843377e+03 	1.645234e+08 	8.924920e+04 	8.257205e+38 	5.431638e+38 	4.979628e+06 	
1.215028e+06 	4.361059e+08 	3.999894e+01 	9.230277e+19 	1.864299e+03 	1.644415e+08 	8.820367e+04 	8.255976e+38 	5.430941e+38 	4.925577e+06 	
1.215077e+06 	4.356720e+08 	3.954650e+01 	9.192703e+19 	1.885458e+03 	1.643597e+08 	8.717046e+04 	8.254738e+38 	5.430240e+38 	4.872113e+06 	
1.215126e+06 	4.352388e+08 	3.909917e+01 	9.155304e+19 	1.906856e+03 	1.642779e+08 	8.614942e+04 	8.253491e+38 	5.429533e+38 	4.819228e+06 	
1.215175e+06 	4.348062e+08 	3.865691e+01 	9.118080e+19 	1.928495e+03 	1.641963e+08 	8.514041e+04 	8.252234e+38 	5.428821e+38 	4.766917e+06 	
1.215225e+06 	4.343742e+08 	3.821965e+01 	9.081028e+19 	1.950378e+03 	1.641147e+08 	8.414329e+04 	8.250968e+38 	5.428103e+38 	4.715173e+06 	
1.215274e+06 	4.339427e+08 	3.778733e+01 	9.044146e+19 	1.972509e+03 	1.640332e+08 	8.315791e+04 	8.249693e+38 	5.427380e+38 	4.663991e+06 	
1.215325e+06 	4.335119e+08 	3.735990e+01 	9.007432e+19 	1.994889e+03 	1.639517e+08 	8.218414e+04 	8.248409e+38 	5.426652e+38 	4.613365e+06 	
1.215375e+06 	4.330816e+08 	3.693731e+01 	8.970886e+19 	2.017523e+03 	1.638703e+08 	8.122184e+04 	8.247115e+38 	5.425918e+38 	4.563287e+06 	
1.215426e+06 	4.326518e+08 	3.651950e+01 	8.934507e+19 	2.040411e+03 	1.637890e+08 	8.027087e+04 	8.245811e+38 	5.425179e+38 	4.513754e+06 	
1.215478e+06 	4.322227e+08 	3.610641e+01 	8.898292e+19 	2.063558e+03 	1.637077e+08 	7.933109e+04 	8.244498e+38 	5.424434e+38 	4.464757e+06 	
1.215529e+06 	4.317941e+08 	3.569800e+01 	8.862243e+19 	2.086966e+03 	1.636266e+08 	7.840238e+04 	8.243175e+38 	5.423683e+38 	4.416293e+06 	
1.215581e+06 	4.313660e+08 	3.529421e+01 	8.826354e+19 	2.110639e+03 	1.635454e+08 	7.748460e+04 	8.241842e+38 	5.422927e+38 	4.368354e+06 	
1.215634e+06 	4.309384e+08 	3.489498e+01 	8.790625e+19 	2.134578e+03 	1.634643e+08 	7.657763e+04 	8.240499e+38 	5.422165e+38 	4.320936e+06 	
1.215687e+06 	4.305113e+08 	3.450027e+01 	8.755053e+19 	2.158787e+03 	1.633833e+08 	7.568133e+04 	8.239147e+38 	5.421398e+38 	4.274033e+06 	
1.215740e+06 	4.300847e+08 	3.411003e+01 	8.719637e+19 	2.183270e+03 	1.633024e+08 	7.479558e+04 	8.237785e+38 	5.420624e+38 	4.227640e+06 	
1.215793e+06 	4.296586e+08 	3.372420e+01 	8.684374e+19 	2.208029e+03 	1.632214e+08 	7.392025e+04 	8.236412e+38 	5.419845e+38 	4.181750e+06 	
1.215847e+06 	4.292330e+08 	3.334273e+01 	8.649264e+19 	2.233066e+03 	1.631406e+08 	7.305522e+04 	8.235030e+38 	5.419060e+38 	4.136358e+06 	
1.215901e+06 	4.288078e+08 	3.296558e+01 	8.614305e+19 	2.258387e+03 	1.630598e+08 	7.220037e+04 	8.233637e+38 	5.418270e+38 	4.091460e+06 	
1.215956e+06 	4.283831e+08 	3.259269e+01 	8.579497e+19 	2.283992e+03 	1.629790e+08 	7.135558e+04 	8.232234e+38 	5.417473e+38 	4.047050e+06 	
1.216011e+06 	4.279589e+08 	3.222402e+01 	8.544838e+19 	2.309887e+03 	1.628983e+08 	7.052072e+04 	8.230821e+38 	5.416670e+38 	4.003122e+06 	
1.216067e+06 	4.275351e+08 	3.185953e+01 	8.510329e+19 	2.336073e+03 	1.628176e+08 	6.969568e+04 	8.229397e+38 	5.415862e+38 	3.959671e+06 	
1.216122e+06 	4.271117e+08 	3.149915e+01 	8.475966e+19 	2.362554e+03 	1.627370e+08 	6.888035e+04 	8.227963e+38 	5.415047e+38 	3.916692e+06 	
1.216179e+06 	4.266887e+08 	3.114285e+01 	8.441745e+19 	2.389334e+03 	1.626564e+08 	6.807461e+04 	8.226519e+38 	5.414227e+38 	3.874181e+06 	
1.216235e+06 	4.262662e+08 	3.079059e+01 	8.407667e+19 	2.416415e+03 	1.625758e+08 	6.727834e+04 	8.225064e+38 	5.413400e+38 	3.832131e+06 	
1.216292e+06 	4.258440e+08 	3.044230e+01 	8.373730e+19 	2.443802e+03 	1.624953e+08 	6.649143e+04 	8.223598e+38 	5.412567e+38 	3.790539e+06 	
1.216350e+06 	4.254222e+08 	3.009796e+01 	8.339932e+19 	2.471497e+03 	1.624148e+08 	6.571377e+04 	8.222121e+38 	5.411728e+38 	3.749399e+06 	
1.216408e+06 	4.250007e+08 	2.975751e+01 	8.306272e+19 	2.499504e+03 	1.623343e+08 	6.494526e+04 	8.220634e+38 	5.410883e+38 	3.708706e+06 	
1.216466e+06 	4.245796e+08 	2.942091e+01 	8.272749e+19 	2.527826e+03 	1.622539e+08 	6.418578e+04 	8.219136e+38 	5.410032e+38 	3.668456e+06 	
1.216525e+06 	4.241589e+08 	2.908812e+01 	8.239362e+19 	2.556467e+03 	1.621735e+08 	6.343522e+04 	8.217627e+38 	5.409174e+38 	3.628643e+06 	
1.216584e+06 	4.237386e+08 	2.875909e+01 	8.206111e+19 	2.585431e+03 	1.620931e+08 	6.269349e+04 	8.216106e+38 	5.408310e+38 	3.589263e+06 	
1.216644e+06 	4.233185e+08 	2.843379e+01 	8.172992e+19 	2.614721e+03 	1.620127e+08 	6.196048e+04 	8.214575e+38 	5.407439e+38 	3.550312e+06 	
1.216704e+06 	4.228988e+08 	2.811216e+01 	8.140005e+19 	2.644340e+03 	1.619324e+08 	6.123608e+04 	8.213033e+38 	5.406563e+38 	3.511784e+06 	
1.216764e+06 	4.224794e+08 	2.779418e+01 	8.107147e+19 	2.674293e+03 	1.618521e+08 	6.052019e+04 	8.211479e+38 	5.405680e+38 	3.473675e+06 	
1.216825e+06 	4.220603e+08 	2.747979e+01 	8.074418e+19 	2.704582e+03 	1.617718e+08 	5.981271e+04 	8.209914e+38 	5.404790e+38 	3.435981e+06 	
1.216887e+06 	4.216414e+08 	2.716895e+01 	8.041815e+19 	2.735213e+03 	1.616915e+08 	5.911354e+04 	8.208338e+38 	5.403894e+38 	3.398697e+06 	
1.216949e+06 	4.212229e+08 	2.686163e+01 	8.009337e+19 	2.766188e+03 	1.616112e+08 	5.842258e+04 	8.206750e+38 	5.402991e+38 	3.361819e+06 	
1.217011e+06 	4.208046e+08 	2.655779e+01 	7.976985e+19 	2.797511e+03 	1.615309e+08 	5.773975e+04 	8.205150e+38 	5.402082e+38 	3.325342e+06 	
1.217074e+06 	4.203865e+08 	2.625739e+01 	7.944757e+19 	2.829186e+03 	1.614507e+08 	5.706493e+04 	8.203539e+38 	5.401166e+38 	3.289262e+06 	
1.217137e+06 	4.199687e+08 	2.596038e+01 	7.912652e+19 	2.861218e+03 	1.613704e+08 	5.639803e+04 	8.201917e+38 	5.400243e+38 	3.253575e+06 	
1.217201e+06 	4.195512e+08 	2.566673e+01 	7.880669e+19 	2.893610e+03 	1.612902e+08 	5.573897e+04 	8.200282e+38 	5.399314e+38 	3.218276e+06 	
1.217265e+06 	4.191339e+08 	2.537641e+01 	7.848805e+19 	2.926366e+03 	1.612099e+08 	5.508765e+04 	8.198636e+38 	5.398378e+38 	3.183362e+06 	
1.217330e+06 	4.187168e+08 	2.508937e+01 	7.817060e+19 	2.959489e+03 	1.611297e+08 	5.444398e+04 	8.196978e+38 	5.397435e+38 	3.148827e+06 	
1.217396e+06 	4.182999e+08 	2.480557e+01 	7.785431e+19 	2.992986e+03 	1.610495e+08 	5.380786e+04 	8.195307e+38 	5.396486e+38 	3.114669e+06 	
1.217461e+06 	4.178831e+08 	2.452499e+01 	7.753916e+19 	3.026858e+03 	1.609692e+08 	5.317921e+04 	8.193625e+38 	5.395529e+38 	3.080882e+06 	
1.217528e+06 	4.174666e+08 	2.424757e+01 	7.722516e+19 	3.061111e+03 	1.608890e+08 	5.255794e+04 	8.191931e+38 	5.394566e+38 	3.047464e+06 	
1.217595e+06 	4.170502e+08 	2.397330e+01 	7.691229e+19 	3.095748e+03 	1.608087e+08 	5.194396e+04 	8.190224e+38 	5.393595e+38 	3.014410e+06 	
1.217662e+06 	4.166339e+08 	2.370213e+01 	7.660054e+19 	3.130774e+03 	1.607285e+08 	5.133718e+04 	8.188505e+38 	5.392618e+38 	2.981715e+06 	
1.217730e+06 	4.162178e+08 	2.343403e+01 	7.628992e+19 	3.166194e+03 	1.606482e+08 	5.073753e+04 	8.186774e+38 	5.391634e+38 	2.949377e+06 	
1.217798e+06 	4.158019e+08 	2.316896e+01 	7.598041e+19 	3.202011e+03 	1.605679e+08 	5.014492e+04 	8.185030e+38 	5.390643e+38 	2.917391e+06 	
1.217867e+06 	4.153861e+08 	2.290688e+01 	7.567200e+19 	3.238230e+03 	1.604876e+08 	4.955926e+04 	8.183274e+38 	5.389644e+38 	2.885753e+06 	
1.217937e+06 	4.149704e+08 	2.264778e+01 	7.536465e+19 	3.274855e+03 	1.604073e+08 	4.898047e+04 	8.181505e+38 	5.388639e+38 	2.854460e+06 	
1.218007e+06 	4.145549e+08 	2.239160e+01 	7.505836e+19 	3.311892e+03 	1.603269e+08 	4.840847e+04 	8.179724e+38 	5.387626e+38 	2.823508e+06 	
1.218078e+06 	4.141394e+08 	2.213832e+01 	7.475312e+19 	3.349343e+03 	1.602466e+08 	4.784318e+04 	8.177929e+38 	5.386606e+38 	2.792893e+06 	
1.218149e+06 	4.137239e+08 	2.188790e+01 	7.444891e+19 	3.387215e+03 	1.601662e+08 	4.728453e+04 	8.176122e+38 	5.385579e+38 	2.762612e+06 	
1.218221e+06 	4.133086e+08 	2.164032e+01 	7.414573e+19 	3.425511e+03 	1.600857e+08 	4.673243e+04 	8.174302e+38 	5.384545e+38 	2.732661e+06 	
1.218293e+06 	4.128933e+08 	2.139554e+01 	7.384358e+19 	3.464237e+03 	1.600053e+08 	4.618680e+04 	8.172469e+38 	5.383503e+38 	2.703037e+06 	
1.218366e+06 	4.124781e+08 	2.115353e+01 	7.354244e+19 	3.503396e+03 	1.599248e+08 	4.564757e+04 	8.170623e+38 	5.382454e+38 	2.673735e+06 	
1.218439e+06 	4.120629e+08 	2.091425e+01 	7.324232e+19 	3.542995e+03 	1.598443e+08 	4.511467e+04 	8.168764e+38 	5.381398e+38 	2.644753e+06 	
1.218514e+06 	4.116477e+08 	2.067768e+01 	7.294317e+19 	3.583037e+03 	1.597638e+08 	4.458801e+04 	8.166892e+38 	5.380334e+38 	2.616087e+06 	
1.218588e+06 	4.112326e+08 	2.044379e+01 	7.264500e+19 	3.623527e+03 	1.596832e+08 	4.406753e+04 	8.165006e+38 	5.379262e+38 	2.587733e+06 	
1.218664e+06 	4.108175e+08 	2.021254e+01 	7.234780e+19 	3.664471e+03 	1.596026e+08 	4.355316e+04 	8.163108e+38 	5.378184e+38 	2.559688e+06 	
1.218740e+06 	4.104023e+08 	1.998391e+01 	7.205154e+19 	3.705874e+03 	1.595219e+08 	4.304481e+04 	8.161195e+38 	5.377097e+38 	2.531950e+06 	
1.218816e+06 	4.099872e+08 	1.975787e+01 	7.175622e+19 	3.747740e+03 	1.594412e+08 	4.254243e+04 	8.159269e+38 	5.376003e+38 	2.504513e+06 	
1.218894e+06 	4.095720e+08 	1.953438e+01 	7.146183e+19 	3.790074e+03 	1.593605e+08 	4.204593e+04 	8.157330e+38 	5.374902e+38 	2.477377e+06 	
1.218972e+06 	4.091567e+08 	1.931342e+01 	7.116838e+19 	3.832882e+03 	1.592797e+08 	4.155526e+04 	8.155376e+38 	5.373793e+38 	2.450536e+06 	
1.219050e+06 	4.087415e+08 	1.909496e+01 	7.087584e+19 	3.876169e+03 	1.591988e+08 	4.107033e+04 	8.153410e+38 	5.372676e+38 	2.423987e+06 	
1.219129e+06 	4.083262e+08 	1.887897e+01 	7.058424e+19 	3.919940e+03 	1.591179e+08 	4.059109e+04 	8.151429e+38 	5.371551e+38 	2.397729e+06 	
1.219209e+06 	4.079108e+08 	1.866542e+01 	7.029351e+19 	3.964201e+03 	1.590370e+08 	4.011747e+04 	8.149434e+38 	5.370419e+38 	2.371756e+06 	
1.219290e+06 	4.074953e+08 	1.845429e+01 	7.000367e+19 	4.008956e+03 	1.589559e+08 	3.964940e+04 	8.147426e+38 	5.369279e+38 	2.346068e+06 	
1.219371e+06 	4.070798e+08 	1.824554e+01 	6.971471e+19 	4.054212e+03 	1.588749e+08 	3.918681e+04 	8.145403e+38 	5.368131e+38 	2.320659e+06 	
1.219453e+06 	4.066641e+08 	1.803916e+01 	6.942660e+19 	4.099973e+03 	1.587937e+08 	3.872964e+04 	8.143366e+38 	5.366975e+38 	2.295528e+06 	
1.219535e+06 	4.062483e+08 	1.783512e+01 	6.913935e+19 	4.146245e+03 	1.587125e+08 	3.827784e+04 	8.141315e+38 	5.365811e+38 	2.270671e+06 	
1.219619e+06 	4.058324e+08 	1.763338e+01 	6.885294e+19 	4.193035e+03 	1.586313e+08 	3.783132e+04 	8.139250e+38 	5.364639e+38 	2.246085e+06 	
1.219703e+06 	4.054163e+08 	1.743392e+01 	6.856738e+19 	4.240347e+03 	1.585499e+08 	3.739004e+04 	8.137170e+38 	5.363460e+38 	2.221768e+06 	
1.219787e+06 	4.050002e+08 	1.723672e+01 	6.828266e+19 	4.288187e+03 	1.584685e+08 	3.695392e+04 	8.135076e+38 	5.362272e+38 	2.197716e+06 	
1.219873e+06 	4.045838e+08 	1.704175e+01 	6.799876e+19 	4.336561e+03 	1.583871e+08 	3.652292e+04 	8.132968e+38 	5.361076e+38 	2.173926e+06 	
1.219959e+06 	4.041673e+08 	1.684898e+01 	6.771568e+19 	4.385475e+03 	1.583055e+08 	3.609696e+04 	8.130845e+38 	5.359873e+38 	2.150396e+06 	
1.220046e+06 	4.037506e+08 	1.665840e+01 	6.743339e+19 	4.434934e+03 	1.582239e+08 	3.567599e+04 	8.128707e+38 	5.358661e+38 	2.127123e+06 	
1.220134e+06 	4.033338e+08 	1.646997e+01 	6.715189e+19 	4.484945e+03 	1.581422e+08 	3.525996e+04 	8.126554e+38 	5.357441e+38 	2.104104e+06 	
1.220222e+06 	4.029167e+08 	1.628367e+01 	6.687117e+19 	4.535514e+03 	1.580604e+08 	3.484880e+04 	8.124387e+38 	5.356213e+38 	2.081337e+06 	
1.220311e+06 	4.024994e+08 	1.609948e+01 	6.659123e+19 	4.586646e+03 	1.579785e+08 	3.444245e+04 	8.122205e+38 	5.354976e+38 	2.058818e+06 	
1.220401e+06 	4.020818e+08 	1.591737e+01 	6.631205e+19 	4.638348e+03 	1.578966e+08 	3.404086e+04 	8.120008e+38 	5.353732e+38 	2.036545e+06 	
1.220492e+06 	4.016641e+08 	1.573732e+01 	6.603364e+19 	4.690627e+03 	1.578145e+08 	3.364397e+04 	8.117795e+38 	5.352479e+38 	2.014515e+06 	
1.220584e+06 	4.012461e+08 	1.555931e+01 	6.575600e+19 	4.743487e+03 	1.577324e+08 	3.325174e+04 	8.115568e+38 	5.351218e+38 	1.992725e+06 	
