r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
1.674288e+07 	6.616115e+06 	1.025966e-06 	4.832566e+12 	6.272730e+07 	2.025429e+07 	3.419884e+00 	3.658030e+38 	3.567225e+38 	3.346692e+00 	
1.674974e+07 	6.614435e+06 	1.025134e-06 	4.827659e+12 	6.272645e+07 	2.025172e+07 	3.420199e+00 	3.657989e+38 	3.567223e+38 	3.345367e+00 	
1.675660e+07 	6.612756e+06 	1.024303e-06 	4.822760e+12 	6.272560e+07 	2.024915e+07 	3.420513e+00 	3.657949e+38 	3.567221e+38 	3.344045e+00 	
1.676346e+07 	6.611079e+06 	1.023474e-06 	4.817869e+12 	6.272474e+07 	2.024658e+07 	3.420827e+00 	3.657909e+38 	3.567218e+38 	3.342723e+00 	
1.677032e+07 	6.609403e+06 	1.022645e-06 	4.812986e+12 	6.272387e+07 	2.024401e+07 	3.421140e+00 	3.657869e+38 	3.567216e+38 	3.341404e+00 	
1.677718e+07 	6.607729e+06 	1.021818e-06 	4.808111e+12 	6.272298e+07 	2.024145e+07 	3.421453e+00 	3.657829e+38 	3.567214e+38 	3.340086e+00 	
1.678404e+07 	6.606056e+06 	1.020992e-06 	4.803244e+12 	6.272209e+07 	2.023888e+07 	3.421765e+00 	3.657789e+38 	3.567212e+38 	3.338770e+00 	
1.679090e+07 	6.604384e+06 	1.020168e-06 	4.798385e+12 	6.272119e+07 	2.023632e+07 	3.422076e+00 	3.657749e+38 	3.567210e+38 	3.337455e+00 	
1.679776e+07 	6.602715e+06 	1.019344e-06 	4.793533e+12 	6.272028e+07 	2.023377e+07 	3.422387e+00 	3.657708e+38 	3.567208e+38 	3.336142e+00 	
1.680462e+07 	6.601046e+06 	1.018522e-06 	4.788690e+12 	6.271936e+07 	2.023121e+07 	3.422697e+00 	3.657669e+38 	3.567206e+38 	3.334830e+00 	
1.681148e+07 	6.599379e+06 	1.017700e-06 	4.783855e+12 	6.271843e+07 	2.022865e+07 	3.423007e+00 	3.657629e+38 	3.567204e+38 	3.333520e+00 	
1.681834e+07 	6.597714e+06 	1.016880e-06 	4.779027e+12 	6.271749e+07 	2.022610e+07 	3.423316e+00 	3.657589e+38 	3.567202e+38 	3.332212e+00 	
1.682520e+07 	6.596050e+06 	1.016061e-06 	4.774208e+12 	6.271654e+07 	2.022355e+07 	3.423624e+00 	3.657549e+38 	3.567200e+38 	3.330905e+00 	
1.683206e+07 	6.594387e+06 	1.015244e-06 	4.769396e+12 	6.271558e+07 	2.022100e+07 	3.423932e+00 	3.657509e+38 	3.567198e+38 	3.329600e+00 	
1.683892e+07 	6.592726e+06 	1.014427e-06 	4.764593e+12 	6.271461e+07 	2.021846e+07 	3.424239e+00 	3.657469e+38 	3.567196e+38 	3.328296e+00 	
1.684578e+07 	6.591066e+06 	1.013611e-06 	4.759797e+12 	6.271363e+07 	2.021591e+07 	3.424545e+00 	3.657429e+38 	3.567194e+38 	3.326994e+00 	
1.685264e+07 	6.589408e+06 	1.012797e-06 	4.755009e+12 	6.271264e+07 	2.021337e+07 	3.424851e+00 	3.657390e+38 	3.567192e+38 	3.325694e+00 	
1.685950e+07 	6.587751e+06 	1.011984e-06 	4.750228e+12 	6.271164e+07 	2.021083e+07 	3.425156e+00 	3.657350e+38 	3.567190e+38 	3.324395e+00 	
1.686636e+07 	6.586096e+06 	1.011172e-06 	4.745456e+12 	6.271063e+07 	2.020829e+07 	3.425461e+00 	3.657310e+38 	3.567188e+38 	3.323098e+00 	
1.687322e+07 	6.584442e+06 	1.010361e-06 	4.740691e+12 	6.270961e+07 	2.020575e+07 	3.425765e+00 	3.657270e+38 	3.567186e+38 	3.321802e+00 	
1.688008e+07 	6.582790e+06 	1.009552e-06 	4.735934e+12 	6.270858e+07 	2.020321e+07 	3.426068e+00 	3.657231e+38 	3.567184e+38 	3.320508e+00 	
1.688694e+07 	6.581139e+06 	1.008743e-06 	4.731185e+12 	6.270754e+07 	2.020068e+07 	3.426371e+00 	3.657191e+38 	3.567182e+38 	3.319216e+00 	
1.689380e+07 	6.579490e+06 	1.007936e-06 	4.726443e+12 	6.270649e+07 	2.019815e+07 	3.426673e+00 	3.657152e+38 	3.567180e+38 	3.317925e+00 	
1.690066e+07 	6.577842e+06 	1.007129e-06 	4.721710e+12 	6.270543e+07 	2.019562e+07 	3.426975e+00 	3.657112e+38 	3.567178e+38 	3.316635e+00 	
1.690752e+07 	6.576195e+06 	1.006324e-06 	4.716984e+12 	6.270435e+07 	2.019309e+07 	3.427276e+00 	3.657073e+38 	3.567176e+38 	3.315348e+00 	
1.691438e+07 	6.574550e+06 	1.005520e-06 	4.712265e+12 	6.270327e+07 	2.019056e+07 	3.427576e+00 	3.657033e+38 	3.567174e+38 	3.314062e+00 	
1.692124e+07 	6.572906e+06 	1.004718e-06 	4.707554e+12 	6.270218e+07 	2.018804e+07 	3.427875e+00 	3.656994e+38 	3.567172e+38 	3.312777e+00 	
1.692810e+07 	6.571264e+06 	1.003916e-06 	4.702851e+12 	6.270108e+07 	2.018552e+07 	3.428174e+00 	3.656954e+38 	3.567170e+38 	3.311494e+00 	
1.693496e+07 	6.569623e+06 	1.003115e-06 	4.698156e+12 	6.269997e+07 	2.018300e+07 	3.428473e+00 	3.656915e+38 	3.567168e+38 	3.310213e+00 	
1.694182e+07 	6.567984e+06 	1.002316e-06 	4.693468e+12 	6.269885e+07 	2.018048e+07 	3.428770e+00 	3.656876e+38 	3.567166e+38 	3.308933e+00 	
1.694868e+07 	6.566346e+06 	1.001518e-06 	4.688788e+12 	6.269771e+07 	2.017796e+07 	3.429067e+00 	3.656836e+38 	3.567164e+38 	3.307655e+00 	
1.695555e+07 	6.564709e+06 	1.000721e-06 	4.684115e+12 	6.269657e+07 	2.017545e+07 	3.429364e+00 	3.656797e+38 	3.567162e+38 	3.306378e+00 	
1.696241e+07 	6.563074e+06 	9.999246e-07 	4.679450e+12 	6.269542e+07 	2.017294e+07 	3.429659e+00 	3.656758e+38 	3.567160e+38 	3.305103e+00 	
1.696927e+07 	6.561440e+06 	9.991297e-07 	4.674792e+12 	6.269426e+07 	2.017042e+07 	3.429955e+00 	3.656719e+38 	3.567158e+38 	3.303829e+00 	
1.697613e+07 	6.559808e+06 	9.983359e-07 	4.670142e+12 	6.269308e+07 	2.016792e+07 	3.430249e+00 	3.656680e+38 	3.567156e+38 	3.302557e+00 	
1.698299e+07 	6.558177e+06 	9.975433e-07 	4.665500e+12 	6.269190e+07 	2.016541e+07 	3.430543e+00 	3.656640e+38 	3.567154e+38 	3.301287e+00 	
1.698985e+07 	6.556548e+06 	9.967518e-07 	4.660865e+12 	6.269071e+07 	2.016290e+07 	3.430836e+00 	3.656601e+38 	3.567152e+38 	3.300018e+00 	
1.699671e+07 	6.554920e+06 	9.959613e-07 	4.656237e+12 	6.268951e+07 	2.016040e+07 	3.431129e+00 	3.656562e+38 	3.567150e+38 	3.298751e+00 	
1.700357e+07 	6.553293e+06 	9.951720e-07 	4.651617e+12 	6.268830e+07 	2.015790e+07 	3.431421e+00 	3.656523e+38 	3.567148e+38 	3.297485e+00 	
1.701043e+07 	6.551668e+06 	9.943838e-07 	4.647005e+12 	6.268708e+07 	2.015540e+07 	3.431713e+00 	3.656484e+38 	3.567146e+38 	3.296221e+00 	
1.701729e+07 	6.550044e+06 	9.935967e-07 	4.642399e+12 	6.268584e+07 	2.015290e+07 	3.432004e+00 	3.656445e+38 	3.567144e+38 	3.294958e+00 	
1.702415e+07 	6.548422e+06 	9.928107e-07 	4.637802e+12 	6.268460e+07 	2.015040e+07 	3.432294e+00 	3.656406e+38 	3.567142e+38 	3.293697e+00 	
1.703101e+07 	6.546801e+06 	9.920258e-07 	4.633211e+12 	6.268336e+07 	2.014791e+07 	3.432584e+00 	3.656367e+38 	3.567140e+38 	3.292437e+00 	
1.703787e+07 	6.545181e+06 	9.912420e-07 	4.628628e+12 	6.268210e+07 	2.014542e+07 	3.432873e+00 	3.656329e+38 	3.567138e+38 	3.291179e+00 	
1.704473e+07 	6.543563e+06 	9.904593e-07 	4.624053e+12 	6.268083e+07 	2.014293e+07 	3.433161e+00 	3.656290e+38 	3.567136e+38 	3.289922e+00 	
1.705159e+07 	6.541946e+06 	9.896777e-07 	4.619485e+12 	6.267955e+07 	2.014044e+07 	3.433449e+00 	3.656251e+38 	3.567134e+38 	3.288667e+00 	
1.705845e+07 	6.540331e+06 	9.888972e-07 	4.614924e+12 	6.267826e+07 	2.013795e+07 	3.433736e+00 	3.656212e+38 	3.567132e+38 	3.287413e+00 	
1.706531e+07 	6.538717e+06 	9.881177e-07 	4.610370e+12 	6.267697e+07 	2.013547e+07 	3.434023e+00 	3.656173e+38 	3.567130e+38 	3.286161e+00 	
1.707217e+07 	6.537105e+06 	9.873394e-07 	4.605824e+12 	6.267566e+07 	2.013298e+07 	3.434309e+00 	3.656135e+38 	3.567128e+38 	3.284910e+00 	
1.707903e+07 	6.535493e+06 	9.865621e-07 	4.601285e+12 	6.267435e+07 	2.013050e+07 	3.434595e+00 	3.656096e+38 	3.567126e+38 	3.283661e+00 	
1.708589e+07 	6.533884e+06 	9.857859e-07 	4.596753e+12 	6.267302e+07 	2.012802e+07 	3.434880e+00 	3.656057e+38 	3.567124e+38 	3.282413e+00 	
1.709275e+07 	6.532275e+06 	9.850108e-07 	4.592229e+12 	6.267169e+07 	2.012555e+07 	3.435164e+00 	3.656019e+38 	3.567122e+38 	3.281167e+00 	
1.709961e+07 	6.530668e+06 	9.842367e-07 	4.587711e+12 	6.267035e+07 	2.012307e+07 	3.435448e+00 	3.655980e+38 	3.567120e+38 	3.279922e+00 	
1.710647e+07 	6.529063e+06 	9.834638e-07 	4.583201e+12 	6.266899e+07 	2.012060e+07 	3.435731e+00 	3.655941e+38 	3.567118e+38 	3.278679e+00 	
1.711333e+07 	6.527458e+06 	9.826919e-07 	4.578699e+12 	6.266763e+07 	2.011813e+07 	3.436014e+00 	3.655903e+38 	3.567116e+38 	3.277437e+00 	
1.712019e+07 	6.525856e+06 	9.819210e-07 	4.574203e+12 	6.266626e+07 	2.011566e+07 	3.436296e+00 	3.655864e+38 	3.567114e+38 	3.276197e+00 	
1.712705e+07 	6.524254e+06 	9.811513e-07 	4.569715e+12 	6.266488e+07 	2.011319e+07 	3.436577e+00 	3.655826e+38 	3.567112e+38 	3.274958e+00 	
1.713391e+07 	6.522654e+06 	9.803826e-07 	4.565233e+12 	6.266350e+07 	2.011072e+07 	3.436858e+00 	3.655788e+38 	3.567110e+38 	3.273720e+00 	
1.714077e+07 	6.521055e+06 	9.796149e-07 	4.560759e+12 	6.266210e+07 	2.010826e+07 	3.437138e+00 	3.655749e+38 	3.567108e+38 	3.272484e+00 	
1.714763e+07 	6.519458e+06 	9.788484e-07 	4.556293e+12 	6.266069e+07 	2.010579e+07 	3.437418e+00 	3.655711e+38 	3.567106e+38 	3.271250e+00 	
1.715449e+07 	6.517862e+06 	9.780829e-07 	4.551833e+12 	6.265928e+07 	2.010333e+07 	3.437697e+00 	3.655672e+38 	3.567104e+38 	3.270017e+00 	
1.716135e+07 	6.516268e+06 	9.773184e-07 	4.547380e+12 	6.265785e+07 	2.010087e+07 	3.437975e+00 	3.655634e+38 	3.567102e+38 	3.268785e+00 	
1.716821e+07 	6.514675e+06 	9.765550e-07 	4.542935e+12 	6.265642e+07 	2.009842e+07 	3.438253e+00 	3.655596e+38 	3.567100e+38 	3.267555e+00 	
1.717507e+07 	6.513083e+06 	9.757927e-07 	4.538496e+12 	6.265497e+07 	2.009596e+07 	3.438531e+00 	3.655558e+38 	3.567098e+38 	3.266327e+00 	
1.718193e+07 	6.511492e+06 	9.750314e-07 	4.534065e+12 	6.265352e+07 	2.009351e+07 	3.438807e+00 	3.655519e+38 	3.567096e+38 	3.265100e+00 	
1.718880e+07 	6.509903e+06 	9.742712e-07 	4.529640e+12 	6.265206e+07 	2.009105e+07 	3.439083e+00 	3.655481e+38 	3.567094e+38 	3.263874e+00 	
1.719566e+07 	6.508316e+06 	9.735120e-07 	4.525223e+12 	6.265059e+07 	2.008860e+07 	3.439359e+00 	3.655443e+38 	3.567092e+38 	3.262650e+00 	
1.720252e+07 	6.506729e+06 	9.727539e-07 	4.520813e+12 	6.264911e+07 	2.008616e+07 	3.439634e+00 	3.655405e+38 	3.567090e+38 	3.261427e+00 	
1.720938e+07 	6.505144e+06 	9.719968e-07 	4.516409e+12 	6.264762e+07 	2.008371e+07 	3.439908e+00 	3.655367e+38 	3.567088e+38 	3.260206e+00 	
1.721624e+07 	6.503561e+06 	9.712407e-07 	4.512013e+12 	6.264612e+07 	2.008126e+07 	3.440182e+00 	3.655329e+38 	3.567086e+38 	3.258986e+00 	
1.722310e+07 	6.501978e+06 	9.704857e-07 	4.507624e+12 	6.264461e+07 	2.007882e+07 	3.440455e+00 	3.655291e+38 	3.567084e+38 	3.257767e+00 	
1.722996e+07 	6.500398e+06 	9.697318e-07 	4.503241e+12 	6.264309e+07 	2.007638e+07 	3.440728e+00 	3.655253e+38 	3.567083e+38 	3.256551e+00 	
1.723682e+07 	6.498818e+06 	9.689789e-07 	4.498866e+12 	6.264157e+07 	2.007394e+07 	3.441000e+00 	3.655215e+38 	3.567081e+38 	3.255335e+00 	
1.724368e+07 	6.497240e+06 	9.682270e-07 	4.494497e+12 	6.264003e+07 	2.007150e+07 	3.441271e+00 	3.655177e+38 	3.567079e+38 	3.254121e+00 	
1.725054e+07 	6.495663e+06 	9.674762e-07 	4.490136e+12 	6.263848e+07 	2.006907e+07 	3.441542e+00 	3.655139e+38 	3.567077e+38 	3.252909e+00 	
1.725740e+07 	6.494087e+06 	9.667264e-07 	4.485781e+12 	6.263693e+07 	2.006663e+07 	3.441812e+00 	3.655101e+38 	3.567075e+38 	3.251698e+00 	
1.726426e+07 	6.492513e+06 	9.659777e-07 	4.481433e+12 	6.263536e+07 	2.006420e+07 	3.442081e+00 	3.655063e+38 	3.567073e+38 	3.250488e+00 	
1.727112e+07 	6.490941e+06 	9.652300e-07 	4.477093e+12 	6.263379e+07 	2.006177e+07 	3.442350e+00 	3.655025e+38 	3.567071e+38 	3.249280e+00 	
1.727798e+07 	6.489369e+06 	9.644833e-07 	4.472759e+12 	6.263220e+07 	2.005934e+07 	3.442619e+00 	3.654987e+38 	3.567069e+38 	3.248073e+00 	
1.728484e+07 	6.487799e+06 	9.637377e-07 	4.468431e+12 	6.263061e+07 	2.005692e+07 	3.442886e+00 	3.654950e+38 	3.567067e+38 	3.246868e+00 	
1.729170e+07 	6.486230e+06 	9.629931e-07 	4.464111e+12 	6.262901e+07 	2.005449e+07 	3.443154e+00 	3.654912e+38 	3.567065e+38 	3.245664e+00 	
1.729856e+07 	6.484663e+06 	9.622495e-07 	4.459798e+12 	6.262739e+07 	2.005207e+07 	3.443420e+00 	3.654874e+38 	3.567063e+38 	3.244462e+00 	
1.730542e+07 	6.483097e+06 	9.615069e-07 	4.455491e+12 	6.262577e+07 	2.004965e+07 	3.443686e+00 	3.654837e+38 	3.567061e+38 	3.243261e+00 	
1.731228e+07 	6.481532e+06 	9.607654e-07 	4.451191e+12 	6.262414e+07 	2.004723e+07 	3.443951e+00 	3.654799e+38 	3.567059e+38 	3.242062e+00 	
1.731914e+07 	6.479969e+06 	9.600249e-07 	4.446898e+12 	6.262250e+07 	2.004481e+07 	3.444216e+00 	3.654761e+38 	3.567057e+38 	3.240864e+00 	
1.732600e+07 	6.478407e+06 	9.592854e-07 	4.442612e+12 	6.262084e+07 	2.004239e+07 	3.444480e+00 	3.654724e+38 	3.567055e+38 	3.239667e+00 	
1.733286e+07 	6.476846e+06 	9.585470e-07 	4.438332e+12 	6.261918e+07 	2.003998e+07 	3.444744e+00 	3.654686e+38 	3.567053e+38 	3.238472e+00 	
1.733972e+07 	6.475286e+06 	9.578095e-07 	4.434059e+12 	6.261751e+07 	2.003757e+07 	3.445006e+00 	3.654649e+38 	3.567051e+38 	3.237278e+00 	
1.734658e+07 	6.473728e+06 	9.570731e-07 	4.429793e+12 	6.261584e+07 	2.003515e+07 	3.445269e+00 	3.654611e+38 	3.567049e+38 	3.236086e+00 	
1.735344e+07 	6.472172e+06 	9.563377e-07 	4.425534e+12 	6.261415e+07 	2.003275e+07 	3.445531e+00 	3.654574e+38 	3.567047e+38 	3.234895e+00 	
1.736030e+07 	6.470616e+06 	9.556032e-07 	4.421281e+12 	6.261245e+07 	2.003034e+07 	3.445792e+00 	3.654536e+38 	3.567046e+38 	3.233706e+00 	
1.736716e+07 	6.469062e+06 	9.548698e-07 	4.417035e+12 	6.261074e+07 	2.002793e+07 	3.446052e+00 	3.654499e+38 	3.567044e+38 	3.232518e+00 	
1.737402e+07 	6.467509e+06 	9.541374e-07 	4.412795e+12 	6.260903e+07 	2.002553e+07 	3.446312e+00 	3.654462e+38 	3.567042e+38 	3.231331e+00 	
1.738088e+07 	6.465958e+06 	9.534060e-07 	4.408563e+12 	6.260731e+07 	2.002313e+07 	3.446572e+00 	3.654424e+38 	3.567040e+38 	3.230146e+00 	
1.738774e+07 	6.464408e+06 	9.526756e-07 	4.404337e+12 	6.260557e+07 	2.002073e+07 	3.446830e+00 	3.654387e+38 	3.567038e+38 	3.228962e+00 	
1.739460e+07 	6.462859e+06 	9.519462e-07 	4.400117e+12 	6.260383e+07 	2.001833e+07 	3.447089e+00 	3.654350e+38 	3.567036e+38 	3.227780e+00 	
1.740146e+07 	6.461311e+06 	9.512177e-07 	4.395904e+12 	6.260208e+07 	2.001593e+07 	3.447346e+00 	3.654312e+38 	3.567034e+38 	3.226599e+00 	
1.740832e+07 	6.459765e+06 	9.504903e-07 	4.391698e+12 	6.260032e+07 	2.001354e+07 	3.447604e+00 	3.654275e+38 	3.567032e+38 	3.225419e+00 	
1.741518e+07 	6.458220e+06 	9.497638e-07 	4.387498e+12 	6.259855e+07 	2.001114e+07 	3.447860e+00 	3.654238e+38 	3.567030e+38 	3.224241e+00 	
1.742205e+07 	6.456677e+06 	9.490384e-07 	4.383305e+12 	6.259678e+07 	2.000875e+07 	3.448116e+00 	3.654201e+38 	3.567028e+38 	3.223064e+00 	
1.742891e+07 	6.455135e+06 	9.483139e-07 	4.379119e+12 	6.259499e+07 	2.000636e+07 	3.448371e+00 	3.654164e+38 	3.567026e+38 	3.221889e+00 	
1.743577e+07 	6.453594e+06 	9.475904e-07 	4.374939e+12 	6.259320e+07 	2.000397e+07 	3.448626e+00 	3.654127e+38 	3.567024e+38 	3.220715e+00 	
1.744263e+07 	6.452054e+06 	9.468679e-07 	4.370765e+12 	6.259140e+07 	2.000159e+07 	3.448881e+00 	3.654090e+38 	3.567022e+38 	3.219542e+00 	
1.744949e+07 	6.450516e+06 	9.461463e-07 	4.366598e+12 	6.258958e+07 	1.999920e+07 	3.449134e+00 	3.654053e+38 	3.567021e+38 	3.218370e+00 	
1.745635e+07 	6.448979e+06 	9.454258e-07 	4.362438e+12 	6.258776e+07 	1.999682e+07 	3.449387e+00 	3.654015e+38 	3.567019e+38 	3.217200e+00 	
1.746321e+07 	6.447443e+06 	9.447062e-07 	4.358284e+12 	6.258594e+07 	1.999444e+07 	3.449640e+00 	3.653979e+38 	3.567017e+38 	3.216032e+00 	
1.747007e+07 	6.445908e+06 	9.439876e-07 	4.354136e+12 	6.258410e+07 	1.999206e+07 	3.449892e+00 	3.653942e+38 	3.567015e+38 	3.214865e+00 	
1.747693e+07 	6.444375e+06 	9.432699e-07 	4.349995e+12 	6.258225e+07 	1.998968e+07 	3.450143e+00 	3.653905e+38 	3.567013e+38 	3.213699e+00 	
1.748379e+07 	6.442843e+06 	9.425533e-07 	4.345861e+12 	6.258040e+07 	1.998731e+07 	3.450394e+00 	3.653868e+38 	3.567011e+38 	3.212534e+00 	
1.749065e+07 	6.441313e+06 	9.418375e-07 	4.341733e+12 	6.257853e+07 	1.998493e+07 	3.450645e+00 	3.653831e+38 	3.567009e+38 	3.211371e+00 	
1.749751e+07 	6.439784e+06 	9.411228e-07 	4.337611e+12 	6.257666e+07 	1.998256e+07 	3.450894e+00 	3.653794e+38 	3.567007e+38 	3.210209e+00 	
1.750437e+07 	6.438256e+06 	9.404090e-07 	4.333496e+12 	6.257478e+07 	1.998019e+07 	3.451144e+00 	3.653757e+38 	3.567005e+38 	3.209049e+00 	
1.751123e+07 	6.436729e+06 	9.396962e-07 	4.329387e+12 	6.257289e+07 	1.997782e+07 	3.451392e+00 	3.653720e+38 	3.567003e+38 	3.207889e+00 	
1.751809e+07 	6.435204e+06 	9.389844e-07 	4.325284e+12 	6.257100e+07 	1.997545e+07 	3.451640e+00 	3.653684e+38 	3.567001e+38 	3.206732e+00 	
1.752495e+07 	6.433679e+06 	9.382735e-07 	4.321188e+12 	6.256909e+07 	1.997309e+07 	3.451888e+00 	3.653647e+38 	3.567000e+38 	3.205575e+00 	
1.753181e+07 	6.432157e+06 	9.375635e-07 	4.317098e+12 	6.256718e+07 	1.997072e+07 	3.452135e+00 	3.653610e+38 	3.566998e+38 	3.204420e+00 	
1.753867e+07 	6.430635e+06 	9.368546e-07 	4.313015e+12 	6.256525e+07 	1.996836e+07 	3.452381e+00 	3.653574e+38 	3.566996e+38 	3.203266e+00 	
1.754553e+07 	6.429115e+06 	9.361466e-07 	4.308938e+12 	6.256332e+07 	1.996600e+07 	3.452627e+00 	3.653537e+38 	3.566994e+38 	3.202114e+00 	
1.755239e+07 	6.427596e+06 	9.354395e-07 	4.304867e+12 	6.256138e+07 	1.996364e+07 	3.452872e+00 	3.653500e+38 	3.566992e+38 	3.200963e+00 	
1.755925e+07 	6.426078e+06 	9.347334e-07 	4.300802e+12 	6.255943e+07 	1.996128e+07 	3.453117e+00 	3.653464e+38 	3.566990e+38 	3.199813e+00 	
1.756611e+07 	6.424562e+06 	9.340282e-07 	4.296744e+12 	6.255748e+07 	1.995893e+07 	3.453361e+00 	3.653427e+38 	3.566988e+38 	3.198665e+00 	
1.757297e+07 	6.423047e+06 	9.333240e-07 	4.292692e+12 	6.255551e+07 	1.995657e+07 	3.453604e+00 	3.653391e+38 	3.566986e+38 	3.197518e+00 	
1.757983e+07 	6.421533e+06 	9.326207e-07 	4.288646e+12 	6.255354e+07 	1.995422e+07 	3.453847e+00 	3.653354e+38 	3.566984e+38 	3.196372e+00 	
1.758669e+07 	6.420020e+06 	9.319184e-07 	4.284607e+12 	6.255155e+07 	1.995187e+07 	3.454090e+00 	3.653318e+38 	3.566982e+38 	3.195228e+00 	
1.759355e+07 	6.418509e+06 	9.312171e-07 	4.280574e+12 	6.254956e+07 	1.994952e+07 	3.454332e+00 	3.653281e+38 	3.566981e+38 	3.194085e+00 	
1.760041e+07 	6.416999e+06 	9.305166e-07 	4.276547e+12 	6.254756e+07 	1.994718e+07 	3.454573e+00 	3.653245e+38 	3.566979e+38 	3.192943e+00 	
1.760727e+07 	6.415490e+06 	9.298172e-07 	4.272526e+12 	6.254555e+07 	1.994483e+07 	3.454814e+00 	3.653209e+38 	3.566977e+38 	3.191803e+00 	
1.761413e+07 	6.413982e+06 	9.291186e-07 	4.268512e+12 	6.254353e+07 	1.994249e+07 	3.455054e+00 	3.653172e+38 	3.566975e+38 	3.190664e+00 	
1.762099e+07 	6.412476e+06 	9.284210e-07 	4.264503e+12 	6.254151e+07 	1.994015e+07 	3.455293e+00 	3.653136e+38 	3.566973e+38 	3.189526e+00 	
1.762785e+07 	6.410971e+06 	9.277244e-07 	4.260501e+12 	6.253947e+07 	1.993781e+07 	3.455532e+00 	3.653100e+38 	3.566971e+38 	3.188390e+00 	
1.763471e+07 	6.409467e+06 	9.270287e-07 	4.256505e+12 	6.253742e+07 	1.993547e+07 	3.455771e+00 	3.653063e+38 	3.566969e+38 	3.187255e+00 	
1.764157e+07 	6.407965e+06 	9.263339e-07 	4.252515e+12 	6.253537e+07 	1.993313e+07 	3.456009e+00 	3.653027e+38 	3.566967e+38 	3.186122e+00 	
1.764843e+07 	6.406463e+06 	9.256400e-07 	4.248532e+12 	6.253331e+07 	1.993080e+07 	3.456246e+00 	3.652991e+38 	3.566965e+38 	3.184989e+00 	
1.765530e+07 	6.404964e+06 	9.249471e-07 	4.244554e+12 	6.253124e+07 	1.992846e+07 	3.456482e+00 	3.652955e+38 	3.566964e+38 	3.183859e+00 	
1.766216e+07 	6.403465e+06 	9.242552e-07 	4.240583e+12 	6.252915e+07 	1.992613e+07 	3.456718e+00 	3.652919e+38 	3.566962e+38 	3.182729e+00 	
1.766902e+07 	6.401967e+06 	9.235641e-07 	4.236618e+12 	6.252707e+07 	1.992380e+07 	3.456954e+00 	3.652883e+38 	3.566960e+38 	3.181601e+00 	
1.767588e+07 	6.400471e+06 	9.228740e-07 	4.232658e+12 	6.252497e+07 	1.992147e+07 	3.457189e+00 	3.652846e+38 	3.566958e+38 	3.180474e+00 	
1.768274e+07 	6.398976e+06 	9.221849e-07 	4.228705e+12 	6.252286e+07 	1.991915e+07 	3.457423e+00 	3.652810e+38 	3.566956e+38 	3.179348e+00 	
1.768960e+07 	6.397482e+06 	9.214966e-07 	4.224758e+12 	6.252074e+07 	1.991682e+07 	3.457657e+00 	3.652774e+38 	3.566954e+38 	3.178224e+00 	
1.769646e+07 	6.395990e+06 	9.208093e-07 	4.220817e+12 	6.251862e+07 	1.991450e+07 	3.457890e+00 	3.652738e+38 	3.566952e+38 	3.177101e+00 	
1.770332e+07 	6.394499e+06 	9.201229e-07 	4.216882e+12 	6.251648e+07 	1.991218e+07 	3.458123e+00 	3.652702e+38 	3.566950e+38 	3.175980e+00 	
1.771018e+07 	6.393009e+06 	9.194374e-07 	4.212953e+12 	6.251434e+07 	1.990986e+07 	3.458355e+00 	3.652666e+38 	3.566949e+38 	3.174860e+00 	
1.771704e+07 	6.391520e+06 	9.187529e-07 	4.209030e+12 	6.251219e+07 	1.990754e+07 	3.458586e+00 	3.652631e+38 	3.566947e+38 	3.173741e+00 	
1.772390e+07 	6.390033e+06 	9.180692e-07 	4.205113e+12 	6.251003e+07 	1.990522e+07 	3.458817e+00 	3.652595e+38 	3.566945e+38 	3.172623e+00 	
1.773076e+07 	6.388546e+06 	9.173865e-07 	4.201202e+12 	6.250786e+07 	1.990291e+07 	3.459047e+00 	3.652559e+38 	3.566943e+38 	3.171507e+00 	
1.773762e+07 	6.387061e+06 	9.167047e-07 	4.197298e+12 	6.250569e+07 	1.990059e+07 	3.459277e+00 	3.652523e+38 	3.566941e+38 	3.170392e+00 	
1.774448e+07 	6.385577e+06 	9.160237e-07 	4.193399e+12 	6.250350e+07 	1.989828e+07 	3.459506e+00 	3.652487e+38 	3.566939e+38 	3.169278e+00 	
1.775134e+07 	6.384095e+06 	9.153437e-07 	4.189506e+12 	6.250131e+07 	1.989597e+07 	3.459735e+00 	3.652451e+38 	3.566937e+38 	3.168165e+00 	
1.775820e+07 	6.382614e+06 	9.146646e-07 	4.185619e+12 	6.249911e+07 	1.989366e+07 	3.459963e+00 	3.652416e+38 	3.566935e+38 	3.167054e+00 	
1.776506e+07 	6.381134e+06 	9.139864e-07 	4.181737e+12 	6.249690e+07 	1.989136e+07 	3.460191e+00 	3.652380e+38 	3.566934e+38 	3.165944e+00 	
1.777192e+07 	6.379655e+06 	9.133091e-07 	4.177862e+12 	6.249468e+07 	1.988905e+07 	3.460418e+00 	3.652344e+38 	3.566932e+38 	3.164836e+00 	
1.777878e+07 	6.378177e+06 	9.126327e-07 	4.173993e+12 	6.249245e+07 	1.988675e+07 	3.460644e+00 	3.652309e+38 	3.566930e+38 	3.163728e+00 	
