r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
1.771730e+06 	1.667214e+08 	1.072694e-01 	1.949579e+18 	4.281472e+05 	1.016743e+08 	2.374773e+02 	5.731413e+38 	4.386464e+38 	2.666008e+04 	
1.774320e+06 	1.662237e+08 	1.060612e-01 	1.926397e+18 	4.316646e+05 	1.015224e+08 	2.351904e+02 	5.725748e+38 	4.384089e+38 	2.641860e+04 	
1.776918e+06 	1.657271e+08 	1.048666e-01 	1.903479e+18 	4.352086e+05 	1.013707e+08 	2.329266e+02 	5.720094e+38 	4.381720e+38 	2.617935e+04 	
1.779525e+06 	1.652318e+08 	1.036854e-01 	1.880823e+18 	4.387794e+05 	1.012191e+08 	2.306856e+02 	5.714451e+38 	4.379356e+38 	2.594230e+04 	
1.782141e+06 	1.647377e+08 	1.025176e-01 	1.858425e+18 	4.423772e+05 	1.010676e+08 	2.284672e+02 	5.708820e+38 	4.376998e+38 	2.570744e+04 	
1.784765e+06 	1.642449e+08 	1.013629e-01 	1.836283e+18 	4.460021e+05 	1.009163e+08 	2.262712e+02 	5.703200e+38 	4.374646e+38 	2.547476e+04 	
1.787398e+06 	1.637533e+08 	1.002212e-01 	1.814394e+18 	4.496544e+05 	1.007652e+08 	2.240973e+02 	5.697592e+38 	4.372299e+38 	2.524421e+04 	
1.790039e+06 	1.632629e+08 	9.909242e-02 	1.792755e+18 	4.533341e+05 	1.006142e+08 	2.219453e+02 	5.691994e+38 	4.369957e+38 	2.501580e+04 	
1.792689e+06 	1.627737e+08 	9.797631e-02 	1.771364e+18 	4.570415e+05 	1.004633e+08 	2.198150e+02 	5.686409e+38 	4.367621e+38 	2.478950e+04 	
1.795348e+06 	1.622858e+08 	9.687278e-02 	1.750218e+18 	4.607768e+05 	1.003127e+08 	2.177061e+02 	5.680834e+38 	4.365291e+38 	2.456528e+04 	
1.798015e+06 	1.617991e+08 	9.578167e-02 	1.729314e+18 	4.645402e+05 	1.001621e+08 	2.156185e+02 	5.675271e+38 	4.362966e+38 	2.434313e+04 	
1.800692e+06 	1.613136e+08 	9.470286e-02 	1.708650e+18 	4.683319e+05 	1.000117e+08 	2.135518e+02 	5.669719e+38 	4.360646e+38 	2.412303e+04 	
1.803376e+06 	1.608294e+08 	9.363619e-02 	1.688223e+18 	4.721521e+05 	9.986152e+07 	2.115058e+02 	5.664179e+38 	4.358332e+38 	2.390496e+04 	
1.806070e+06 	1.603464e+08 	9.258154e-02 	1.668031e+18 	4.760010e+05 	9.971144e+07 	2.094804e+02 	5.658650e+38 	4.356023e+38 	2.368889e+04 	
1.808773e+06 	1.598645e+08 	9.153877e-02 	1.648070e+18 	4.798787e+05 	9.956152e+07 	2.074754e+02 	5.653132e+38 	4.353720e+38 	2.347482e+04 	
1.811484e+06 	1.593840e+08 	9.050774e-02 	1.628339e+18 	4.837854e+05 	9.941176e+07 	2.054905e+02 	5.647626e+38 	4.351422e+38 	2.326272e+04 	
1.814204e+06 	1.589046e+08 	8.948833e-02 	1.608835e+18 	4.877214e+05 	9.926214e+07 	2.035255e+02 	5.642131e+38 	4.349130e+38 	2.305257e+04 	
1.816933e+06 	1.584264e+08 	8.848040e-02 	1.589556e+18 	4.916869e+05 	9.911269e+07 	2.015801e+02 	5.636647e+38 	4.346843e+38 	2.284436e+04 	
1.819671e+06 	1.579495e+08 	8.748382e-02 	1.570498e+18 	4.956821e+05 	9.896338e+07 	1.996543e+02 	5.631175e+38 	4.344562e+38 	2.263807e+04 	
1.822418e+06 	1.574737e+08 	8.649846e-02 	1.551661e+18 	4.997071e+05 	9.881423e+07 	1.977478e+02 	5.625714e+38 	4.342286e+38 	2.243367e+04 	
1.825173e+06 	1.569992e+08 	8.552421e-02 	1.533041e+18 	5.037622e+05 	9.866524e+07 	1.958603e+02 	5.620264e+38 	4.340015e+38 	2.223115e+04 	
1.827938e+06 	1.565259e+08 	8.456092e-02 	1.514635e+18 	5.078476e+05 	9.851640e+07 	1.939917e+02 	5.614825e+38 	4.337750e+38 	2.203050e+04 	
1.830712e+06 	1.560538e+08 	8.360849e-02 	1.496442e+18 	5.119634e+05 	9.836772e+07 	1.921419e+02 	5.609398e+38 	4.335490e+38 	2.183169e+04 	
1.833494e+06 	1.555829e+08 	8.266679e-02 	1.478460e+18 	5.161098e+05 	9.821919e+07 	1.903105e+02 	5.603982e+38 	4.333236e+38 	2.163472e+04 	
1.836286e+06 	1.551132e+08 	8.173569e-02 	1.460685e+18 	5.202872e+05 	9.807082e+07 	1.884974e+02 	5.598578e+38 	4.330987e+38 	2.143955e+04 	
1.839087e+06 	1.546447e+08 	8.081507e-02 	1.443116e+18 	5.244957e+05 	9.792261e+07 	1.867024e+02 	5.593185e+38 	4.328743e+38 	2.124618e+04 	
1.841896e+06 	1.541774e+08 	7.990483e-02 	1.425750e+18 	5.287356e+05 	9.777455e+07 	1.849254e+02 	5.587803e+38 	4.326505e+38 	2.105458e+04 	
1.844715e+06 	1.537113e+08 	7.900484e-02 	1.408586e+18 	5.330070e+05 	9.762665e+07 	1.831660e+02 	5.582432e+38 	4.324272e+38 	2.086474e+04 	
1.847543e+06 	1.532464e+08 	7.811499e-02 	1.391621e+18 	5.373101e+05 	9.747890e+07 	1.814243e+02 	5.577073e+38 	4.322045e+38 	2.067665e+04 	
1.850380e+06 	1.527827e+08 	7.723516e-02 	1.374852e+18 	5.416452e+05 	9.733131e+07 	1.796998e+02 	5.571724e+38 	4.319823e+38 	2.049028e+04 	
1.853227e+06 	1.523202e+08 	7.636524e-02 	1.358278e+18 	5.460124e+05 	9.718388e+07 	1.779926e+02 	5.566388e+38 	4.317606e+38 	2.030563e+04 	
1.856082e+06 	1.518589e+08 	7.550511e-02 	1.341897e+18 	5.504120e+05 	9.703660e+07 	1.763024e+02 	5.561062e+38 	4.315394e+38 	2.012267e+04 	
1.858947e+06 	1.513988e+08 	7.465468e-02 	1.325706e+18 	5.548442e+05 	9.688949e+07 	1.746290e+02 	5.555748e+38 	4.313188e+38 	1.994139e+04 	
1.861821e+06 	1.509399e+08 	7.381382e-02 	1.309703e+18 	5.593093e+05 	9.674253e+07 	1.729723e+02 	5.550445e+38 	4.310988e+38 	1.976178e+04 	
1.864704e+06 	1.504821e+08 	7.298244e-02 	1.293887e+18 	5.638075e+05 	9.659573e+07 	1.713320e+02 	5.545153e+38 	4.308792e+38 	1.958381e+04 	
1.867597e+06 	1.500256e+08 	7.216041e-02 	1.278254e+18 	5.683389e+05 	9.644909e+07 	1.697080e+02 	5.539872e+38 	4.306602e+38 	1.940747e+04 	
1.870499e+06 	1.495702e+08 	7.134765e-02 	1.262804e+18 	5.729038e+05 	9.630260e+07 	1.681002e+02 	5.534603e+38 	4.304417e+38 	1.923276e+04 	
1.873410e+06 	1.491160e+08 	7.054404e-02 	1.247534e+18 	5.775024e+05 	9.615627e+07 	1.665084e+02 	5.529345e+38 	4.302237e+38 	1.905964e+04 	
1.876331e+06 	1.486630e+08 	6.974949e-02 	1.232442e+18 	5.821349e+05 	9.601010e+07 	1.649324e+02 	5.524098e+38 	4.300063e+38 	1.888811e+04 	
1.879261e+06 	1.482112e+08 	6.896388e-02 	1.217525e+18 	5.868017e+05 	9.586409e+07 	1.633720e+02 	5.518862e+38 	4.297894e+38 	1.871816e+04 	
1.882200e+06 	1.477606e+08 	6.818712e-02 	1.202784e+18 	5.915029e+05 	9.571824e+07 	1.618270e+02 	5.513638e+38 	4.295730e+38 	1.854975e+04 	
1.885149e+06 	1.473111e+08 	6.741911e-02 	1.188214e+18 	5.962388e+05 	9.557255e+07 	1.602974e+02 	5.508424e+38 	4.293572e+38 	1.838290e+04 	
1.888107e+06 	1.468628e+08 	6.665975e-02 	1.173815e+18 	6.010095e+05 	9.542702e+07 	1.587830e+02 	5.503222e+38 	4.291419e+38 	1.821757e+04 	
1.891075e+06 	1.464157e+08 	6.590894e-02 	1.159584e+18 	6.058153e+05 	9.528165e+07 	1.572835e+02 	5.498031e+38 	4.289271e+38 	1.805375e+04 	
1.894052e+06 	1.459697e+08 	6.516659e-02 	1.145520e+18 	6.106565e+05 	9.513643e+07 	1.557989e+02 	5.492851e+38 	4.287128e+38 	1.789144e+04 	
1.897039e+06 	1.455249e+08 	6.443260e-02 	1.131621e+18 	6.155332e+05 	9.499138e+07 	1.543290e+02 	5.487683e+38 	4.284991e+38 	1.773061e+04 	
1.900036e+06 	1.450813e+08 	6.370688e-02 	1.117884e+18 	6.204457e+05 	9.484648e+07 	1.528737e+02 	5.482525e+38 	4.282859e+38 	1.757125e+04 	
1.903042e+06 	1.446389e+08 	6.298933e-02 	1.104308e+18 	6.253944e+05 	9.470175e+07 	1.514327e+02 	5.477379e+38 	4.280732e+38 	1.741336e+04 	
1.906057e+06 	1.441976e+08 	6.227986e-02 	1.090892e+18 	6.303794e+05 	9.455717e+07 	1.500060e+02 	5.472244e+38 	4.278610e+38 	1.725690e+04 	
1.909083e+06 	1.437575e+08 	6.157839e-02 	1.077633e+18 	6.354009e+05 	9.441276e+07 	1.485933e+02 	5.467120e+38 	4.276493e+38 	1.710188e+04 	
1.912118e+06 	1.433185e+08 	6.088481e-02 	1.064530e+18 	6.404592e+05 	9.426851e+07 	1.471946e+02 	5.462007e+38 	4.274382e+38 	1.694827e+04 	
1.915162e+06 	1.428807e+08 	6.019905e-02 	1.051581e+18 	6.455545e+05 	9.412441e+07 	1.458098e+02 	5.456905e+38 	4.272276e+38 	1.679607e+04 	
1.918217e+06 	1.424441e+08 	5.952101e-02 	1.038784e+18 	6.506870e+05 	9.398048e+07 	1.444386e+02 	5.451814e+38 	4.270175e+38 	1.664526e+04 	
1.921281e+06 	1.420086e+08 	5.885061e-02 	1.026138e+18 	6.558571e+05 	9.383671e+07 	1.430809e+02 	5.446735e+38 	4.268079e+38 	1.649583e+04 	
1.924355e+06 	1.415743e+08 	5.818776e-02 	1.013640e+18 	6.610650e+05 	9.369310e+07 	1.417365e+02 	5.441666e+38 	4.265988e+38 	1.634777e+04 	
1.927439e+06 	1.411411e+08 	5.753238e-02 	1.001290e+18 	6.663110e+05 	9.354965e+07 	1.404055e+02 	5.436609e+38 	4.263903e+38 	1.620105e+04 	
1.930533e+06 	1.407090e+08 	5.688437e-02 	9.890853e+17 	6.715953e+05 	9.340636e+07 	1.390875e+02 	5.431563e+38 	4.261822e+38 	1.605568e+04 	
1.933636e+06 	1.402781e+08 	5.624367e-02 	9.770245e+17 	6.769181e+05 	9.326323e+07 	1.377825e+02 	5.426527e+38 	4.259747e+38 	1.591163e+04 	
1.936749e+06 	1.398484e+08 	5.561018e-02 	9.651059e+17 	6.822797e+05 	9.312027e+07 	1.364904e+02 	5.421503e+38 	4.257677e+38 	1.576890e+04 	
1.939873e+06 	1.394198e+08 	5.498383e-02 	9.533279e+17 	6.876803e+05 	9.297746e+07 	1.352109e+02 	5.416490e+38 	4.255612e+38 	1.562748e+04 	
1.943006e+06 	1.389923e+08 	5.436453e-02 	9.416889e+17 	6.931202e+05 	9.283482e+07 	1.339441e+02 	5.411487e+38 	4.253553e+38 	1.548734e+04 	
1.946150e+06 	1.385660e+08 	5.375221e-02 	9.301876e+17 	6.985997e+05 	9.269234e+07 	1.326896e+02 	5.406496e+38 	4.251498e+38 	1.534848e+04 	
1.949303e+06 	1.381408e+08 	5.314678e-02 	9.188223e+17 	7.041191e+05 	9.255002e+07 	1.314475e+02 	5.401516e+38 	4.249448e+38 	1.521089e+04 	
1.952466e+06 	1.377168e+08 	5.254817e-02 	9.075914e+17 	7.096786e+05 	9.240786e+07 	1.302176e+02 	5.396547e+38 	4.247404e+38 	1.507456e+04 	
1.955639e+06 	1.372939e+08 	5.195631e-02 	8.964935e+17 	7.152785e+05 	9.226587e+07 	1.289998e+02 	5.391589e+38 	4.245364e+38 	1.493947e+04 	
1.958823e+06 	1.368721e+08 	5.137111e-02 	8.855269e+17 	7.209190e+05 	9.212404e+07 	1.277939e+02 	5.386642e+38 	4.243330e+38 	1.480561e+04 	
1.962017e+06 	1.364515e+08 	5.079250e-02 	8.746901e+17 	7.266003e+05 	9.198236e+07 	1.265998e+02 	5.381705e+38 	4.241301e+38 	1.467297e+04 	
1.965220e+06 	1.360320e+08 	5.022041e-02 	8.639818e+17 	7.323228e+05 	9.184086e+07 	1.254174e+02 	5.376780e+38 	4.239277e+38 	1.454154e+04 	
1.968434e+06 	1.356136e+08 	4.965477e-02 	8.534005e+17 	7.380868e+05 	9.169951e+07 	1.242466e+02 	5.371866e+38 	4.237258e+38 	1.441130e+04 	
1.971658e+06 	1.351963e+08 	4.909549e-02 	8.429449e+17 	7.438926e+05 	9.155833e+07 	1.230873e+02 	5.366962e+38 	4.235243e+38 	1.428226e+04 	
1.974893e+06 	1.347802e+08 	4.854251e-02 	8.326134e+17 	7.497403e+05 	9.141731e+07 	1.219393e+02 	5.362070e+38 	4.233234e+38 	1.415439e+04 	
1.978137e+06 	1.343651e+08 	4.799577e-02 	8.224046e+17 	7.556304e+05 	9.127645e+07 	1.208025e+02 	5.357188e+38 	4.231230e+38 	1.402768e+04 	
1.981392e+06 	1.339512e+08 	4.745518e-02 	8.123170e+17 	7.615629e+05 	9.113576e+07 	1.196769e+02 	5.352318e+38 	4.229231e+38 	1.390213e+04 	
1.984658e+06 	1.335384e+08 	4.692068e-02 	8.023494e+17 	7.675383e+05 	9.099523e+07 	1.185623e+02 	5.347458e+38 	4.227238e+38 	1.377772e+04 	
1.987933e+06 	1.331268e+08 	4.639220e-02 	7.925003e+17 	7.735567e+05 	9.085486e+07 	1.174585e+02 	5.342609e+38 	4.225249e+38 	1.365444e+04 	
1.991219e+06 	1.327162e+08 	4.586967e-02 	7.827684e+17 	7.796186e+05 	9.071465e+07 	1.163655e+02 	5.337771e+38 	4.223265e+38 	1.353229e+04 	
1.994516e+06 	1.323068e+08 	4.535302e-02 	7.731526e+17 	7.857242e+05 	9.057461e+07 	1.152832e+02 	5.332944e+38 	4.221286e+38 	1.341125e+04 	
1.997822e+06 	1.318984e+08 	4.484220e-02 	7.636512e+17 	7.918738e+05 	9.043474e+07 	1.142115e+02 	5.328128e+38 	4.219312e+38 	1.329130e+04 	
2.001140e+06 	1.314912e+08 	4.433713e-02 	7.542632e+17 	7.980676e+05 	9.029502e+07 	1.131501e+02 	5.323322e+38 	4.217343e+38 	1.317245e+04 	
2.004467e+06 	1.310851e+08 	4.383775e-02 	7.449871e+17 	8.043059e+05 	9.015547e+07 	1.120992e+02 	5.318528e+38 	4.215379e+38 	1.305468e+04 	
2.007806e+06 	1.306801e+08 	4.334399e-02 	7.358216e+17 	8.105891e+05 	9.001608e+07 	1.110585e+02 	5.313744e+38 	4.213420e+38 	1.293799e+04 	
2.011155e+06 	1.302761e+08 	4.285580e-02 	7.267654e+17 	8.169173e+05 	8.987686e+07 	1.100279e+02 	5.308971e+38 	4.211466e+38 	1.282235e+04 	
2.014514e+06 	1.298733e+08 	4.237310e-02 	7.178175e+17 	8.232910e+05 	8.973780e+07 	1.090073e+02 	5.304208e+38 	4.209516e+38 	1.270776e+04 	
2.017884e+06 	1.294716e+08 	4.189584e-02 	7.089766e+17 	8.297106e+05 	8.959890e+07 	1.079967e+02 	5.299457e+38 	4.207572e+38 	1.259422e+04 	
2.021265e+06 	1.290710e+08 	4.142396e-02 	7.002413e+17 	8.361761e+05 	8.946017e+07 	1.069959e+02 	5.294716e+38 	4.205633e+38 	1.248170e+04 	
2.024656e+06 	1.286714e+08 	4.095739e-02 	6.916106e+17 	8.426879e+05 	8.932160e+07 	1.060048e+02 	5.289986e+38 	4.203698e+38 	1.237021e+04 	
2.028058e+06 	1.282730e+08 	4.049607e-02 	6.830831e+17 	8.492464e+05 	8.918320e+07 	1.050233e+02 	5.285267e+38 	4.201769e+38 	1.225973e+04 	
2.031471e+06 	1.278756e+08 	4.003995e-02 	6.746576e+17 	8.558517e+05 	8.904496e+07 	1.040514e+02 	5.280558e+38 	4.199844e+38 	1.215026e+04 	
2.034895e+06 	1.274794e+08 	3.958897e-02 	6.663330e+17 	8.625042e+05 	8.890688e+07 	1.030890e+02 	5.275861e+38 	4.197925e+38 	1.204178e+04 	
2.038330e+06 	1.270842e+08 	3.914307e-02 	6.581083e+17 	8.692043e+05 	8.876897e+07 	1.021358e+02 	5.271174e+38 	4.196010e+38 	1.193428e+04 	
2.041775e+06 	1.266901e+08 	3.870219e-02 	6.499822e+17 	8.759524e+05 	8.863123e+07 	1.011919e+02 	5.266497e+38 	4.194100e+38 	1.182776e+04 	
2.045231e+06 	1.262971e+08 	3.826628e-02 	6.419535e+17 	8.827486e+05 	8.849364e+07 	1.002572e+02 	5.261832e+38 	4.192195e+38 	1.172221e+04 	
2.048698e+06 	1.259051e+08 	3.783527e-02 	6.340213e+17 	8.895933e+05 	8.835622e+07 	9.933147e+01 	5.257177e+38 	4.190295e+38 	1.161761e+04 	
2.052176e+06 	1.255143e+08 	3.740912e-02 	6.261842e+17 	8.964867e+05 	8.821897e+07 	9.841474e+01 	5.252532e+38 	4.188399e+38 	1.151397e+04 	
2.055665e+06 	1.251245e+08 	3.698777e-02 	6.184413e+17 	9.034292e+05 	8.808188e+07 	9.750690e+01 	5.247898e+38 	4.186509e+38 	1.141126e+04 	
2.059165e+06 	1.247358e+08 	3.657117e-02 	6.107913e+17 	9.104211e+05 	8.794496e+07 	9.660784e+01 	5.243275e+38 	4.184623e+38 	1.130948e+04 	
2.062676e+06 	1.243481e+08 	3.615926e-02 	6.032334e+17 	9.174627e+05 	8.780819e+07 	9.571747e+01 	5.238663e+38 	4.182742e+38 	1.120863e+04 	
2.066197e+06 	1.239615e+08 	3.575199e-02 	5.957664e+17 	9.245546e+05 	8.767160e+07 	9.483571e+01 	5.234061e+38 	4.180866e+38 	1.110869e+04 	
2.069730e+06 	1.235760e+08 	3.534930e-02 	5.883893e+17 	9.316968e+05 	8.753517e+07 	9.396246e+01 	5.229469e+38 	4.178995e+38 	1.100966e+04 	
2.073275e+06 	1.231916e+08 	3.495115e-02 	5.811010e+17 	9.388897e+05 	8.739890e+07 	9.309765e+01 	5.224889e+38 	4.177128e+38 	1.091153e+04 	
2.076830e+06 	1.228082e+08 	3.455749e-02 	5.739006e+17 	9.461337e+05 	8.726280e+07 	9.224120e+01 	5.220318e+38 	4.175267e+38 	1.081428e+04 	
2.080396e+06 	1.224259e+08 	3.416826e-02 	5.667868e+17 	9.534290e+05 	8.712686e+07 	9.139301e+01 	5.215759e+38 	4.173410e+38 	1.071792e+04 	
2.083974e+06 	1.220446e+08 	3.378341e-02 	5.597588e+17 	9.607759e+05 	8.699109e+07 	9.055301e+01 	5.211209e+38 	4.171558e+38 	1.062243e+04 	
2.087563e+06 	1.216644e+08 	3.340290e-02 	5.528155e+17 	9.681749e+05 	8.685548e+07 	8.972111e+01 	5.206671e+38 	4.169710e+38 	1.052780e+04 	
2.091163e+06 	1.212853e+08 	3.302667e-02 	5.459561e+17 	9.756264e+05 	8.672004e+07 	8.889722e+01 	5.202143e+38 	4.167868e+38 	1.043403e+04 	
2.094775e+06 	1.209072e+08 	3.265469e-02 	5.391795e+17 	9.831306e+05 	8.658477e+07 	8.808126e+01 	5.197625e+38 	4.166030e+38 	1.034111e+04 	
2.098398e+06 	1.205301e+08 	3.228689e-02 	5.324848e+17 	9.906879e+05 	8.644966e+07 	8.727317e+01 	5.193118e+38 	4.164197e+38 	1.024903e+04 	
2.102032e+06 	1.201541e+08 	3.192323e-02 	5.258710e+17 	9.982985e+05 	8.631471e+07 	8.647285e+01 	5.188621e+38 	4.162368e+38 	1.015778e+04 	
2.105678e+06 	1.197792e+08 	3.156367e-02 	5.193370e+17 	1.005963e+06 	8.617993e+07 	8.568024e+01 	5.184135e+38 	4.160545e+38 	1.006736e+04 	
2.109335e+06 	1.194053e+08 	3.120816e-02 	5.128821e+17 	1.013681e+06 	8.604531e+07 	8.489526e+01 	5.179659e+38 	4.158726e+38 	9.977757e+03 	
2.113004e+06 	1.190324e+08 	3.085665e-02 	5.065052e+17 	1.021454e+06 	8.591086e+07 	8.411782e+01 	5.175194e+38 	4.156912e+38 	9.888966e+03 	
2.116684e+06 	1.186606e+08 	3.050911e-02 	5.002056e+17 	1.029282e+06 	8.577657e+07 	8.334784e+01 	5.170739e+38 	4.155102e+38 	9.800976e+03 	
2.120375e+06 	1.182898e+08 	3.016547e-02 	4.939823e+17 	1.037164e+06 	8.564245e+07 	8.258525e+01 	5.166294e+38 	4.153297e+38 	9.713782e+03 	
2.124078e+06 	1.179200e+08 	2.982571e-02 	4.878344e+17 	1.045103e+06 	8.550849e+07 	8.182999e+01 	5.161860e+38 	4.151497e+38 	9.627377e+03 	
2.127793e+06 	1.175513e+08 	2.948978e-02 	4.817611e+17 	1.053097e+06 	8.537470e+07 	8.108198e+01 	5.157436e+38 	4.149701e+38 	9.541753e+03 	
2.131520e+06 	1.171836e+08 	2.915763e-02 	4.757613e+17 	1.061147e+06 	8.524108e+07 	8.034114e+01 	5.153022e+38 	4.147911e+38 	9.456902e+03 	
2.135258e+06 	1.168170e+08 	2.882922e-02 	4.698343e+17 	1.069254e+06 	8.510762e+07 	7.960741e+01 	5.148619e+38 	4.146124e+38 	9.372819e+03 	
2.139008e+06 	1.164513e+08 	2.850450e-02 	4.639792e+17 	1.077418e+06 	8.497432e+07 	7.888072e+01 	5.144226e+38 	4.144343e+38 	9.289496e+03 	
2.142770e+06 	1.160867e+08 	2.818345e-02 	4.581952e+17 	1.085639e+06 	8.484119e+07 	7.816097e+01 	5.139844e+38 	4.142566e+38 	9.206925e+03 	
2.146543e+06 	1.157232e+08 	2.786601e-02 	4.524815e+17 	1.093917e+06 	8.470823e+07 	7.744812e+01 	5.135471e+38 	4.140794e+38 	9.125099e+03 	
2.150328e+06 	1.153606e+08 	2.755215e-02 	4.468373e+17 	1.102254e+06 	8.457543e+07 	7.674209e+01 	5.131109e+38 	4.139026e+38 	9.044013e+03 	
2.154125e+06 	1.149991e+08 	2.724182e-02 	4.412616e+17 	1.110649e+06 	8.444279e+07 	7.604282e+01 	5.126758e+38 	4.137263e+38 	8.963659e+03 	
2.157934e+06 	1.146385e+08 	2.693499e-02 	4.357538e+17 	1.119103e+06 	8.431032e+07 	7.535024e+01 	5.122416e+38 	4.135504e+38 	8.884030e+03 	
2.161755e+06 	1.142790e+08 	2.663161e-02 	4.303129e+17 	1.127616e+06 	8.417802e+07 	7.466428e+01 	5.118085e+38 	4.133750e+38 	8.805121e+03 	
2.165588e+06 	1.139205e+08 	2.633165e-02 	4.249382e+17 	1.136188e+06 	8.404588e+07 	7.398487e+01 	5.113764e+38 	4.132001e+38 	8.726923e+03 	
2.169433e+06 	1.135630e+08 	2.603507e-02 	4.196290e+17 	1.144821e+06 	8.391391e+07 	7.331195e+01 	5.109453e+38 	4.130256e+38 	8.649431e+03 	
2.173290e+06 	1.132066e+08 	2.574183e-02 	4.143846e+17 	1.153513e+06 	8.378210e+07 	7.264545e+01 	5.105152e+38 	4.128516e+38 	8.572638e+03 	
2.177159e+06 	1.128511e+08 	2.545190e-02 	4.092040e+17 	1.162267e+06 	8.365046e+07 	7.198530e+01 	5.100862e+38 	4.126781e+38 	8.496537e+03 	
2.181040e+06 	1.124966e+08 	2.516522e-02 	4.040866e+17 	1.171081e+06 	8.351898e+07 	7.133146e+01 	5.096581e+38 	4.125049e+38 	8.421123e+03 	
2.184933e+06 	1.121432e+08 	2.488178e-02 	3.990316e+17 	1.179957e+06 	8.338767e+07 	7.068385e+01 	5.092311e+38 	4.123323e+38 	8.346390e+03 	
2.188839e+06 	1.117907e+08 	2.460153e-02 	3.940382e+17 	1.188894e+06 	8.325652e+07 	7.004242e+01 	5.088051e+38 	4.121601e+38 	8.272330e+03 	
2.192757e+06 	1.114392e+08 	2.432444e-02 	3.891058e+17 	1.197894e+06 	8.312554e+07 	6.940710e+01 	5.083801e+38 	4.119883e+38 	8.198938e+03 	
2.196687e+06 	1.110887e+08 	2.405046e-02 	3.842337e+17 	1.206956e+06 	8.299472e+07 	6.877782e+01 	5.079561e+38 	4.118171e+38 	8.126207e+03 	
2.200629e+06 	1.107393e+08 	2.377958e-02 	3.794211e+17 	1.216081e+06 	8.286407e+07 	6.815452e+01 	5.075331e+38 	4.116462e+38 	8.054131e+03 	
2.204583e+06 	1.103908e+08 	2.351174e-02 	3.746673e+17 	1.225270e+06 	8.273359e+07 	6.753716e+01 	5.071111e+38 	4.114758e+38 	7.982705e+03 	
2.208550e+06 	1.100433e+08 	2.324692e-02 	3.699716e+17 	1.234523e+06 	8.260327e+07 	6.692567e+01 	5.066902e+38 	4.113059e+38 	7.911922e+03 	
2.212529e+06 	1.096968e+08 	2.298508e-02 	3.653333e+17 	1.243839e+06 	8.247311e+07 	6.632000e+01 	5.062702e+38 	4.111364e+38 	7.841777e+03 	
2.216521e+06 	1.093513e+08 	2.272620e-02 	3.607518e+17 	1.253220e+06 	8.234312e+07 	6.572008e+01 	5.058512e+38 	4.109673e+38 	7.772264e+03 	
2.220525e+06 	1.090067e+08 	2.247023e-02 	3.562263e+17 	1.262666e+06 	8.221330e+07 	6.512586e+01 	5.054333e+38 	4.107987e+38 	7.703378e+03 	
2.224542e+06 	1.086632e+08 	2.221714e-02 	3.517563e+17 	1.272178e+06 	8.208364e+07 	6.453727e+01 	5.050163e+38 	4.106305e+38 	7.635110e+03 	
2.228571e+06 	1.083206e+08 	2.196690e-02 	3.473411e+17 	1.281756e+06 	8.195415e+07 	6.395427e+01 	5.046003e+38 	4.104628e+38 	7.567457e+03 	
2.232613e+06 	1.079790e+08 	2.171948e-02 	3.429800e+17 	1.291399e+06 	8.182482e+07 	6.337679e+01 	5.041853e+38 	4.102955e+38 	7.500414e+03 	
2.236667e+06 	1.076383e+08 	2.147485e-02 	3.386723e+17 	1.301110e+06 	8.169565e+07 	6.280480e+01 	5.037714e+38 	4.101287e+38 	7.433973e+03 	
2.240735e+06 	1.072987e+08 	2.123297e-02 	3.344175e+17 	1.310887e+06 	8.156666e+07 	6.223822e+01 	5.033584e+38 	4.099623e+38 	7.368131e+03 	
2.244815e+06 	1.069600e+08 	2.099382e-02 	3.302148e+17 	1.320732e+06 	8.143782e+07 	6.167702e+01 	5.029464e+38 	4.097964e+38 	7.302881e+03 	
2.248907e+06 	1.066223e+08 	2.075736e-02 	3.260638e+17 	1.330644e+06 	8.130915e+07 	6.112113e+01 	5.025354e+38 	4.096308e+38 	7.238218e+03 	
2.253012e+06 	1.062855e+08 	2.052356e-02 	3.219637e+17 	1.340625e+06 	8.118065e+07 	6.057049e+01 	5.021253e+38 	4.094658e+38 	7.174136e+03 	
2.257131e+06 	1.059497e+08 	2.029240e-02 	3.179140e+17 	1.350675e+06 	8.105231e+07 	6.002506e+01 	5.017163e+38 	4.093011e+38 	7.110631e+03 	
2.261262e+06 	1.056149e+08 	2.006384e-02 	3.139140e+17 	1.360794e+06 	8.092414e+07 	5.948479e+01 	5.013082e+38 	4.091369e+38 	7.047696e+03 	
2.265405e+06 	1.052811e+08 	1.983786e-02 	3.099633e+17 	1.370983e+06 	8.079613e+07 	5.894963e+01 	5.009012e+38 	4.089732e+38 	6.985327e+03 	
2.269562e+06 	1.049481e+08 	1.961442e-02 	3.060611e+17 	1.381242e+06 	8.066829e+07 	5.841953e+01 	5.004951e+38 	4.088098e+38 	6.923519e+03 	
2.273732e+06 	1.046162e+08 	1.939349e-02 	3.022068e+17 	1.391571e+06 	8.054061e+07 	5.789444e+01 	5.000900e+38 	4.086470e+38 	6.862267e+03 	
