r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
1.201953e+06 	1.415558e+09 	1.251108e+05 	2.116620e+22 	2.431637e-01 	2.962643e+08 	1.225663e+09 	6.667513e+38 	4.361202e+38 	8.182868e+09 	
1.201965e+06 	1.411552e+09 	1.236612e+05 	2.089274e+22 	2.460091e-01 	2.958448e+08 	1.209707e+09 	6.667472e+38 	4.361196e+38 	8.102459e+09 	
1.201976e+06 	1.407558e+09 	1.222283e+05 	2.062290e+22 	2.488879e-01 	2.954260e+08 	1.193960e+09 	6.667430e+38 	4.361190e+38 	8.022827e+09 	
1.201987e+06 	1.403577e+09 	1.208120e+05 	2.035663e+22 	2.518003e-01 	2.950079e+08 	1.178418e+09 	6.667389e+38 	4.361184e+38 	7.943966e+09 	
1.201998e+06 	1.399608e+09 	1.194122e+05 	2.009389e+22 	2.547468e-01 	2.945905e+08 	1.163080e+09 	6.667347e+38 	4.361178e+38 	7.865866e+09 	
1.202009e+06 	1.395651e+09 	1.180285e+05 	1.983463e+22 	2.577278e-01 	2.941737e+08 	1.147942e+09 	6.667306e+38 	4.361173e+38 	7.788522e+09 	
1.202020e+06 	1.391707e+09 	1.166609e+05 	1.957881e+22 	2.607437e-01 	2.937577e+08 	1.133002e+09 	6.667265e+38 	4.361167e+38 	7.711926e+09 	
1.202031e+06 	1.387774e+09 	1.153092e+05 	1.932638e+22 	2.637950e-01 	2.933424e+08 	1.118257e+09 	6.667224e+38 	4.361161e+38 	7.636071e+09 	
1.202042e+06 	1.383854e+09 	1.139731e+05 	1.907728e+22 	2.668819e-01 	2.929278e+08 	1.103705e+09 	6.667182e+38 	4.361155e+38 	7.560949e+09 	
1.202053e+06 	1.379946e+09 	1.126525e+05 	1.883148e+22 	2.700049e-01 	2.925138e+08 	1.089343e+09 	6.667141e+38 	4.361149e+38 	7.486554e+09 	
1.202064e+06 	1.376049e+09 	1.113472e+05 	1.858893e+22 	2.731645e-01 	2.921006e+08 	1.075169e+09 	6.667100e+38 	4.361143e+38 	7.412880e+09 	
1.202075e+06 	1.372165e+09 	1.100570e+05 	1.834959e+22 	2.763611e-01 	2.916880e+08 	1.061180e+09 	6.667059e+38 	4.361137e+38 	7.339919e+09 	
1.202086e+06 	1.368292e+09 	1.087817e+05 	1.811341e+22 	2.795951e-01 	2.912761e+08 	1.047373e+09 	6.667018e+38 	4.361132e+38 	7.267664e+09 	
1.202096e+06 	1.364432e+09 	1.075213e+05 	1.788035e+22 	2.828670e-01 	2.908649e+08 	1.033747e+09 	6.666977e+38 	4.361126e+38 	7.196108e+09 	
1.202107e+06 	1.360583e+09 	1.062754e+05 	1.765037e+22 	2.861771e-01 	2.904544e+08 	1.020299e+09 	6.666937e+38 	4.361120e+38 	7.125245e+09 	
1.202118e+06 	1.356746e+09 	1.050440e+05 	1.742343e+22 	2.895260e-01 	2.900446e+08 	1.007027e+09 	6.666896e+38 	4.361114e+38 	7.055068e+09 	
1.202129e+06 	1.352921e+09 	1.038268e+05 	1.719949e+22 	2.929141e-01 	2.896354e+08 	9.939278e+08 	6.666855e+38 	4.361108e+38 	6.985571e+09 	
1.202140e+06 	1.349108e+09 	1.026238e+05 	1.697850e+22 	2.963419e-01 	2.892270e+08 	9.809999e+08 	6.666814e+38 	4.361102e+38 	6.916748e+09 	
1.202151e+06 	1.345306e+09 	1.014347e+05 	1.676043e+22 	2.998098e-01 	2.888192e+08 	9.682408e+08 	6.666774e+38 	4.361096e+38 	6.848591e+09 	
1.202161e+06 	1.341516e+09 	1.002594e+05 	1.654523e+22 	3.033183e-01 	2.884121e+08 	9.556483e+08 	6.666733e+38 	4.361091e+38 	6.781095e+09 	
1.202172e+06 	1.337738e+09 	9.909765e+04 	1.633287e+22 	3.068678e-01 	2.880056e+08 	9.432202e+08 	6.666693e+38 	4.361085e+38 	6.714254e+09 	
1.202183e+06 	1.333971e+09 	9.794940e+04 	1.612330e+22 	3.104589e-01 	2.875999e+08 	9.309544e+08 	6.666652e+38 	4.361079e+38 	6.648060e+09 	
1.202194e+06 	1.330216e+09 	9.681445e+04 	1.591650e+22 	3.140920e-01 	2.871948e+08 	9.188488e+08 	6.666612e+38 	4.361073e+38 	6.582508e+09 	
1.202204e+06 	1.326473e+09 	9.569266e+04 	1.571243e+22 	3.177677e-01 	2.867904e+08 	9.069012e+08 	6.666571e+38 	4.361067e+38 	6.517592e+09 	
1.202215e+06 	1.322741e+09 	9.458386e+04 	1.551105e+22 	3.214863e-01 	2.863867e+08 	8.951097e+08 	6.666531e+38 	4.361061e+38 	6.453304e+09 	
1.202226e+06 	1.319020e+09 	9.348791e+04 	1.531232e+22 	3.252485e-01 	2.859836e+08 	8.834720e+08 	6.666491e+38 	4.361056e+38 	6.389641e+09 	
1.202237e+06 	1.315311e+09 	9.240466e+04 	1.511620e+22 	3.290548e-01 	2.855812e+08 	8.719862e+08 	6.666451e+38 	4.361050e+38 	6.326595e+09 	
1.202247e+06 	1.311613e+09 	9.133396e+04 	1.492267e+22 	3.329056e-01 	2.851795e+08 	8.606504e+08 	6.666410e+38 	4.361044e+38 	6.264161e+09 	
1.202258e+06 	1.307927e+09 	9.027567e+04 	1.473168e+22 	3.368015e-01 	2.847785e+08 	8.494625e+08 	6.666370e+38 	4.361038e+38 	6.202334e+09 	
1.202268e+06 	1.304251e+09 	8.922964e+04 	1.454320e+22 	3.407429e-01 	2.843781e+08 	8.384206e+08 	6.666330e+38 	4.361032e+38 	6.141106e+09 	
1.202279e+06 	1.300588e+09 	8.819573e+04 	1.435720e+22 	3.447305e-01 	2.839784e+08 	8.275228e+08 	6.666290e+38 	4.361026e+38 	6.080473e+09 	
1.202290e+06 	1.296935e+09 	8.717380e+04 	1.417364e+22 	3.487648e-01 	2.835793e+08 	8.167672e+08 	6.666250e+38 	4.361020e+38 	6.020428e+09 	
1.202300e+06 	1.293294e+09 	8.616371e+04 	1.399250e+22 	3.528463e-01 	2.831809e+08 	8.061520e+08 	6.666210e+38 	4.361015e+38 	5.960966e+09 	
1.202311e+06 	1.289664e+09 	8.516533e+04 	1.381374e+22 	3.569756e-01 	2.827832e+08 	7.956753e+08 	6.666170e+38 	4.361009e+38 	5.902082e+09 	
1.202321e+06 	1.286045e+09 	8.417851e+04 	1.363733e+22 	3.611532e-01 	2.823862e+08 	7.853352e+08 	6.666131e+38 	4.361003e+38 	5.843770e+09 	
1.202332e+06 	1.282437e+09 	8.320313e+04 	1.346323e+22 	3.653798e-01 	2.819898e+08 	7.751301e+08 	6.666091e+38 	4.360997e+38 	5.786024e+09 	
1.202342e+06 	1.278840e+09 	8.223905e+04 	1.329141e+22 	3.696558e-01 	2.815941e+08 	7.650581e+08 	6.666051e+38 	4.360991e+38 	5.728839e+09 	
1.202353e+06 	1.275254e+09 	8.128614e+04 	1.312185e+22 	3.739818e-01 	2.811990e+08 	7.551174e+08 	6.666011e+38 	4.360985e+38 	5.672211e+09 	
1.202363e+06 	1.271679e+09 	8.034427e+04 	1.295452e+22 	3.783585e-01 	2.808046e+08 	7.453064e+08 	6.665972e+38 	4.360980e+38 	5.616133e+09 	
1.202374e+06 	1.268115e+09 	7.941332e+04 	1.278937e+22 	3.827864e-01 	2.804108e+08 	7.356234e+08 	6.665932e+38 	4.360974e+38 	5.560600e+09 	
1.202384e+06 	1.264562e+09 	7.849315e+04 	1.262640e+22 	3.872662e-01 	2.800177e+08 	7.260667e+08 	6.665893e+38 	4.360968e+38 	5.505607e+09 	
1.202395e+06 	1.261020e+09 	7.758365e+04 	1.246556e+22 	3.917983e-01 	2.796253e+08 	7.166347e+08 	6.665853e+38 	4.360962e+38 	5.451148e+09 	
1.202405e+06 	1.257489e+09 	7.668468e+04 	1.230683e+22 	3.963836e-01 	2.792335e+08 	7.073256e+08 	6.665814e+38 	4.360956e+38 	5.397220e+09 	
1.202415e+06 	1.253969e+09 	7.579613e+04 	1.215017e+22 	4.010225e-01 	2.788424e+08 	6.981379e+08 	6.665774e+38 	4.360950e+38 	5.343816e+09 	
1.202426e+06 	1.250459e+09 	7.491787e+04 	1.199557e+22 	4.057157e-01 	2.784519e+08 	6.890700e+08 	6.665735e+38 	4.360945e+38 	5.290931e+09 	
1.202436e+06 	1.246961e+09 	7.404980e+04 	1.184299e+22 	4.104639e-01 	2.780621e+08 	6.801204e+08 	6.665696e+38 	4.360939e+38 	5.238561e+09 	
1.202447e+06 	1.243473e+09 	7.319178e+04 	1.169240e+22 	4.152676e-01 	2.776730e+08 	6.712874e+08 	6.665656e+38 	4.360933e+38 	5.186701e+09 	
1.202457e+06 	1.239995e+09 	7.234370e+04 	1.154379e+22 	4.201276e-01 	2.772844e+08 	6.625696e+08 	6.665617e+38 	4.360927e+38 	5.135346e+09 	
1.202467e+06 	1.236529e+09 	7.150545e+04 	1.139712e+22 	4.250444e-01 	2.768966e+08 	6.539654e+08 	6.665578e+38 	4.360921e+38 	5.084491e+09 	
1.202478e+06 	1.233073e+09 	7.067691e+04 	1.125237e+22 	4.300188e-01 	2.765094e+08 	6.454734e+08 	6.665539e+38 	4.360915e+38 	5.034131e+09 	
1.202488e+06 	1.229628e+09 	6.985797e+04 	1.110951e+22 	4.350515e-01 	2.761228e+08 	6.370921e+08 	6.665500e+38 	4.360909e+38 	4.984261e+09 	
1.202498e+06 	1.226193e+09 	6.904852e+04 	1.096852e+22 	4.401430e-01 	2.757369e+08 	6.288200e+08 	6.665461e+38 	4.360904e+38 	4.934877e+09 	
1.202508e+06 	1.222769e+09 	6.824845e+04 	1.082937e+22 	4.452942e-01 	2.753516e+08 	6.206558e+08 	6.665422e+38 	4.360898e+38 	4.885974e+09 	
1.202519e+06 	1.219355e+09 	6.745765e+04 	1.069203e+22 	4.505056e-01 	2.749669e+08 	6.125979e+08 	6.665383e+38 	4.360892e+38 	4.837548e+09 	
1.202529e+06 	1.215951e+09 	6.667602e+04 	1.055649e+22 	4.557781e-01 	2.745830e+08 	6.046450e+08 	6.665344e+38 	4.360886e+38 	4.789594e+09 	
1.202539e+06 	1.212559e+09 	6.590344e+04 	1.042271e+22 	4.611122e-01 	2.741996e+08 	5.967958e+08 	6.665305e+38 	4.360880e+38 	4.742107e+09 	
1.202549e+06 	1.209176e+09 	6.513981e+04 	1.029068e+22 	4.665089e-01 	2.738169e+08 	5.890489e+08 	6.665266e+38 	4.360874e+38 	4.695083e+09 	
1.202559e+06 	1.205804e+09 	6.438503e+04 	1.016038e+22 	4.719686e-01 	2.734348e+08 	5.814029e+08 	6.665228e+38 	4.360869e+38 	4.648517e+09 	
1.202570e+06 	1.202443e+09 	6.363900e+04 	1.003177e+22 	4.774923e-01 	2.730534e+08 	5.738565e+08 	6.665189e+38 	4.360863e+38 	4.602406e+09 	
1.202580e+06 	1.199091e+09 	6.290161e+04 	9.904839e+21 	4.830807e-01 	2.726726e+08 	5.664085e+08 	6.665150e+38 	4.360857e+38 	4.556744e+09 	
1.202590e+06 	1.195750e+09 	6.217276e+04 	9.779562e+21 	4.887345e-01 	2.722925e+08 	5.590575e+08 	6.665112e+38 	4.360851e+38 	4.511527e+09 	
1.202600e+06 	1.192419e+09 	6.145236e+04 	9.655916e+21 	4.944544e-01 	2.719130e+08 	5.518022e+08 	6.665073e+38 	4.360845e+38 	4.466752e+09 	
1.202610e+06 	1.189099e+09 	6.074031e+04 	9.533879e+21 	5.002414e-01 	2.715341e+08 	5.446414e+08 	6.665035e+38 	4.360839e+38 	4.422414e+09 	
1.202620e+06 	1.185788e+09 	6.003651e+04 	9.413431e+21 	5.060960e-01 	2.711559e+08 	5.375739e+08 	6.664996e+38 	4.360833e+38 	4.378508e+09 	
1.202630e+06 	1.182488e+09 	5.934086e+04 	9.294549e+21 	5.120192e-01 	2.707782e+08 	5.305985e+08 	6.664958e+38 	4.360828e+38 	4.335032e+09 	
1.202640e+06 	1.179198e+09 	5.865328e+04 	9.177216e+21 	5.180117e-01 	2.704013e+08 	5.237139e+08 	6.664919e+38 	4.360822e+38 	4.291979e+09 	
1.202650e+06 	1.175918e+09 	5.797366e+04 	9.061410e+21 	5.240744e-01 	2.700249e+08 	5.169190e+08 	6.664881e+38 	4.360816e+38 	4.249347e+09 	
1.202660e+06 	1.172648e+09 	5.730191e+04 	8.947110e+21 	5.302081e-01 	2.696493e+08 	5.102126e+08 	6.664842e+38 	4.360810e+38 	4.207130e+09 	
1.202670e+06 	1.169388e+09 	5.663795e+04 	8.834295e+21 	5.364135e-01 	2.692742e+08 	5.035935e+08 	6.664804e+38 	4.360804e+38 	4.165327e+09 	
1.202680e+06 	1.166138e+09 	5.598168e+04 	8.722945e+21 	5.426916e-01 	2.688997e+08 	4.970605e+08 	6.664766e+38 	4.360798e+38 	4.123932e+09 	
1.202690e+06 	1.162898e+09 	5.533302e+04 	8.613041e+21 	5.490432e-01 	2.685259e+08 	4.906127e+08 	6.664728e+38 	4.360793e+38 	4.082941e+09 	
1.202700e+06 	1.159668e+09 	5.469187e+04 	8.504563e+21 	5.554691e-01 	2.681527e+08 	4.842488e+08 	6.664689e+38 	4.360787e+38 	4.042351e+09 	
1.202710e+06 	1.156447e+09 	5.405815e+04 	8.397494e+21 	5.619703e-01 	2.677802e+08 	4.779677e+08 	6.664651e+38 	4.360781e+38 	4.002157e+09 	
1.202720e+06 	1.153237e+09 	5.343178e+04 	8.291814e+21 	5.685476e-01 	2.674082e+08 	4.717684e+08 	6.664613e+38 	4.360775e+38 	3.962357e+09 	
1.202730e+06 	1.150037e+09 	5.281266e+04 	8.187506e+21 	5.752018e-01 	2.670369e+08 	4.656498e+08 	6.664575e+38 	4.360769e+38 	3.922945e+09 	
1.202740e+06 	1.146846e+09 	5.220072e+04 	8.084553e+21 	5.819340e-01 	2.666662e+08 	4.596109e+08 	6.664537e+38 	4.360763e+38 	3.883919e+09 	
1.202750e+06 	1.143665e+09 	5.159586e+04 	7.982933e+21 	5.887449e-01 	2.662962e+08 	4.536506e+08 	6.664499e+38 	4.360757e+38 	3.845275e+09 	
1.202760e+06 	1.140494e+09 	5.099802e+04 	7.882630e+21 	5.956356e-01 	2.659268e+08 	4.477678e+08 	6.664461e+38 	4.360752e+38 	3.807008e+09 	
1.202770e+06 	1.137333e+09 	5.040710e+04 	7.783626e+21 	6.026070e-01 	2.655579e+08 	4.419616e+08 	6.664423e+38 	4.360746e+38 	3.769116e+09 	
1.202780e+06 	1.134181e+09 	4.982303e+04 	7.685904e+21 	6.096600e-01 	2.651897e+08 	4.362310e+08 	6.664386e+38 	4.360740e+38 	3.731595e+09 	
1.202790e+06 	1.131039e+09 	4.924573e+04 	7.589447e+21 	6.167955e-01 	2.648222e+08 	4.305749e+08 	6.664348e+38 	4.360734e+38 	3.694441e+09 	
1.202800e+06 	1.127907e+09 	4.867512e+04 	7.494238e+21 	6.240146e-01 	2.644552e+08 	4.249925e+08 	6.664310e+38 	4.360728e+38 	3.657651e+09 	
1.202809e+06 	1.124784e+09 	4.811111e+04 	7.400262e+21 	6.313181e-01 	2.640889e+08 	4.194827e+08 	6.664272e+38 	4.360722e+38 	3.621221e+09 	
1.202819e+06 	1.121671e+09 	4.755365e+04 	7.307503e+21 	6.387072e-01 	2.637231e+08 	4.140446e+08 	6.664234e+38 	4.360716e+38 	3.585147e+09 	
1.202829e+06 	1.118568e+09 	4.700264e+04 	7.215944e+21 	6.461828e-01 	2.633580e+08 	4.086772e+08 	6.664197e+38 	4.360710e+38 	3.549426e+09 	
1.202839e+06 	1.115474e+09 	4.645802e+04 	7.125568e+21 	6.537459e-01 	2.629936e+08 	4.033797e+08 	6.664159e+38 	4.360705e+38 	3.514056e+09 	
1.202849e+06 	1.112389e+09 	4.591971e+04 	7.036360e+21 	6.613975e-01 	2.626297e+08 	3.981511e+08 	6.664122e+38 	4.360699e+38 	3.479032e+09 	
1.202858e+06 	1.109314e+09 	4.538763e+04 	6.948304e+21 	6.691387e-01 	2.622664e+08 	3.929905e+08 	6.664084e+38 	4.360693e+38 	3.444351e+09 	
1.202868e+06 	1.106248e+09 	4.486172e+04 	6.861385e+21 	6.769705e-01 	2.619038e+08 	3.878970e+08 	6.664047e+38 	4.360687e+38 	3.410010e+09 	
1.202878e+06 	1.103192e+09 	4.434191e+04 	6.775588e+21 	6.848940e-01 	2.615417e+08 	3.828698e+08 	6.664009e+38 	4.360681e+38 	3.376006e+09 	
1.202888e+06 	1.100145e+09 	4.382811e+04 	6.690898e+21 	6.929102e-01 	2.611803e+08 	3.779080e+08 	6.663972e+38 	4.360675e+38 	3.342335e+09 	
1.202897e+06 	1.097108e+09 	4.332027e+04 	6.607303e+21 	7.010203e-01 	2.608195e+08 	3.730107e+08 	6.663934e+38 	4.360669e+38 	3.308994e+09 	
1.202907e+06 	1.094080e+09 	4.281832e+04 	6.524786e+21 	7.092254e-01 	2.604593e+08 	3.681771e+08 	6.663897e+38 	4.360664e+38 	3.275980e+09 	
1.202917e+06 	1.091061e+09 	4.232218e+04 	6.443332e+21 	7.175265e-01 	2.600997e+08 	3.634064e+08 	6.663859e+38 	4.360658e+38 	3.243290e+09 	
1.202926e+06 	1.088051e+09 	4.183179e+04 	6.362929e+21 	7.259247e-01 	2.597408e+08 	3.586977e+08 	6.663822e+38 	4.360652e+38 	3.210920e+09 	
1.202936e+06 	1.085051e+09 	4.134708e+04 	6.283561e+21 	7.344213e-01 	2.593824e+08 	3.540503e+08 	6.663785e+38 	4.360646e+38 	3.178868e+09 	
1.202946e+06 	1.082059e+09 	4.086799e+04 	6.205215e+21 	7.430173e-01 	2.590246e+08 	3.494633e+08 	6.663748e+38 	4.360640e+38 	3.147130e+09 	
1.202955e+06 	1.079077e+09 	4.039445e+04 	6.127878e+21 	7.517140e-01 	2.586674e+08 	3.449359e+08 	6.663710e+38 	4.360634e+38 	3.115704e+09 	
1.202965e+06 	1.076104e+09 	3.992640e+04 	6.051537e+21 	7.605125e-01 	2.583109e+08 	3.404674e+08 	6.663673e+38 	4.360628e+38 	3.084587e+09 	
1.202975e+06 	1.073141e+09 	3.946377e+04 	5.976179e+21 	7.694140e-01 	2.579549e+08 	3.360569e+08 	6.663636e+38 	4.360622e+38 	3.053775e+09 	
1.202984e+06 	1.070186e+09 	3.900650e+04 	5.901791e+21 	7.784197e-01 	2.575996e+08 	3.317039e+08 	6.663599e+38 	4.360616e+38 	3.023265e+09 	
1.202994e+06 	1.067241e+09 	3.855453e+04 	5.828360e+21 	7.875308e-01 	2.572448e+08 	3.274074e+08 	6.663562e+38 	4.360611e+38 	2.993055e+09 	
1.203003e+06 	1.064304e+09 	3.810780e+04 	5.755873e+21 	7.967486e-01 	2.568907e+08 	3.231667e+08 	6.663525e+38 	4.360605e+38 	2.963142e+09 	
1.203013e+06 	1.061377e+09 	3.766624e+04 	5.684317e+21 	8.060743e-01 	2.565371e+08 	3.189812e+08 	6.663488e+38 	4.360599e+38 	2.933522e+09 	
1.203022e+06 	1.058458e+09 	3.722980e+04 	5.613680e+21 	8.155091e-01 	2.561842e+08 	3.148501e+08 	6.663451e+38 	4.360593e+38 	2.904194e+09 	
1.203032e+06 	1.055548e+09 	3.679841e+04 	5.543951e+21 	8.250544e-01 	2.558318e+08 	3.107727e+08 	6.663414e+38 	4.360587e+38 	2.875154e+09 	
1.203042e+06 	1.052648e+09 	3.637203e+04 	5.475116e+21 	8.347115e-01 	2.554800e+08 	3.067483e+08 	6.663377e+38 	4.360581e+38 	2.846399e+09 	
1.203051e+06 	1.049756e+09 	3.595058e+04 	5.407164e+21 	8.444816e-01 	2.551289e+08 	3.027761e+08 	6.663340e+38 	4.360575e+38 	2.817927e+09 	
1.203061e+06 	1.046873e+09 	3.553402e+04 	5.340086e+21 	8.543661e-01 	2.547783e+08 	2.988556e+08 	6.663303e+38 	4.360569e+38 	2.789735e+09 	
1.203070e+06 	1.043999e+09 	3.512229e+04 	5.273870e+21 	8.643663e-01 	2.544284e+08 	2.949861e+08 	6.663267e+38 	4.360563e+38 	2.761820e+09 	
1.203080e+06 	1.041134e+09 	3.471532e+04 	5.208501e+21 	8.744835e-01 	2.540790e+08 	2.911668e+08 	6.663230e+38 	4.360557e+38 	2.734179e+09 	
1.203089e+06 	1.038278e+09 	3.431307e+04 	5.143971e+21 	8.847193e-01 	2.537302e+08 	2.873972e+08 	6.663193e+38 	4.360552e+38 	2.706810e+09 	
1.203099e+06 	1.035430e+09 	3.391548e+04 	5.080267e+21 	8.950748e-01 	2.533820e+08 	2.836765e+08 	6.663156e+38 	4.360546e+38 	2.679711e+09 	
1.203108e+06 	1.032591e+09 	3.352250e+04 	5.017379e+21 	9.055516e-01 	2.530345e+08 	2.800042e+08 	6.663120e+38 	4.360540e+38 	2.652879e+09 	
1.203117e+06 	1.029761e+09 	3.313408e+04 	4.955297e+21 	9.161510e-01 	2.526875e+08 	2.763796e+08 	6.663083e+38 	4.360534e+38 	2.626310e+09 	
1.203127e+06 	1.026940e+09 	3.275015e+04 	4.894008e+21 	9.268745e-01 	2.523410e+08 	2.728020e+08 	6.663046e+38 	4.360528e+38 	2.600003e+09 	
1.203136e+06 	1.024127e+09 	3.237067e+04 	4.833505e+21 	9.377235e-01 	2.519952e+08 	2.692710e+08 	6.663010e+38 	4.360522e+38 	2.573955e+09 	
1.203146e+06 	1.021323e+09 	3.199559e+04 	4.773777e+21 	9.486996e-01 	2.516500e+08 	2.657858e+08 	6.662973e+38 	4.360516e+38 	2.548163e+09 	
1.203155e+06 	1.018527e+09 	3.162486e+04 	4.714812e+21 	9.598041e-01 	2.513054e+08 	2.623459e+08 	6.662937e+38 	4.360510e+38 	2.522626e+09 	
1.203164e+06 	1.015740e+09 	3.125842e+04 	4.656601e+21 	9.710386e-01 	2.509613e+08 	2.589507e+08 	6.662900e+38 	4.360504e+38 	2.497340e+09 	
1.203174e+06 	1.012962e+09 	3.089622e+04 	4.599134e+21 	9.824047e-01 	2.506178e+08 	2.555995e+08 	6.662864e+38 	4.360498e+38 	2.472303e+09 	
1.203183e+06 	1.010192e+09 	3.053823e+04 	4.542401e+21 	9.939038e-01 	2.502750e+08 	2.522919e+08 	6.662827e+38 	4.360492e+38 	2.447512e+09 	
1.203193e+06 	1.007431e+09 	3.018438e+04 	4.486392e+21 	1.005538e+00 	2.499327e+08 	2.490272e+08 	6.662791e+38 	4.360486e+38 	2.422966e+09 	
1.203202e+06 	1.004678e+09 	2.983463e+04 	4.431098e+21 	1.017308e+00 	2.495910e+08 	2.458050e+08 	6.662755e+38 	4.360480e+38 	2.398663e+09 	
1.203211e+06 	1.001933e+09 	2.948893e+04 	4.376510e+21 	1.029215e+00 	2.492498e+08 	2.426246e+08 	6.662718e+38 	4.360474e+38 	2.374598e+09 	
1.203220e+06 	9.991972e+08 	2.914724e+04 	4.322619e+21 	1.041262e+00 	2.489093e+08 	2.394854e+08 	6.662682e+38 	4.360468e+38 	2.350771e+09 	
1.203230e+06 	9.964698e+08 	2.880951e+04 	4.269416e+21 	1.053451e+00 	2.485693e+08 	2.363871e+08 	6.662646e+38 	4.360463e+38 	2.327179e+09 	
1.203239e+06 	9.937507e+08 	2.847569e+04 	4.216891e+21 	1.065781e+00 	2.482299e+08 	2.333290e+08 	6.662609e+38 	4.360457e+38 	2.303819e+09 	
1.203248e+06 	9.910399e+08 	2.814575e+04 	4.165036e+21 	1.078257e+00 	2.478911e+08 	2.303105e+08 	6.662573e+38 	4.360451e+38 	2.280690e+09 	
1.203258e+06 	9.883374e+08 	2.781962e+04 	4.113841e+21 	1.090878e+00 	2.475529e+08 	2.273313e+08 	6.662537e+38 	4.360445e+38 	2.257789e+09 	
1.203267e+06 	9.856432e+08 	2.749727e+04 	4.063298e+21 	1.103647e+00 	2.472153e+08 	2.243907e+08 	6.662501e+38 	4.360439e+38 	2.235114e+09 	
1.203276e+06 	9.829573e+08 	2.717866e+04 	4.013398e+21 	1.116565e+00 	2.468782e+08 	2.214884e+08 	6.662464e+38 	4.360433e+38 	2.212663e+09 	
1.203285e+06 	9.802796e+08 	2.686374e+04 	3.964134e+21 	1.129635e+00 	2.465417e+08 	2.186236e+08 	6.662428e+38 	4.360427e+38 	2.190434e+09 	
1.203295e+06 	9.776102e+08 	2.655247e+04 	3.915496e+21 	1.142858e+00 	2.462058e+08 	2.157961e+08 	6.662392e+38 	4.360421e+38 	2.168424e+09 	
1.203304e+06 	9.749490e+08 	2.624480e+04 	3.867478e+21 	1.156235e+00 	2.458705e+08 	2.130053e+08 	6.662356e+38 	4.360415e+38 	2.146631e+09 	
1.203313e+06 	9.722961e+08 	2.594070e+04 	3.820071e+21 	1.169770e+00 	2.455357e+08 	2.102507e+08 	6.662320e+38 	4.360409e+38 	2.125054e+09 	
1.203322e+06 	9.696513e+08 	2.564012e+04 	3.773266e+21 	1.183462e+00 	2.452016e+08 	2.075318e+08 	6.662284e+38 	4.360403e+38 	2.103689e+09 	
1.203331e+06 	9.670146e+08 	2.534303e+04 	3.727055e+21 	1.197315e+00 	2.448680e+08 	2.048483e+08 	6.662248e+38 	4.360397e+38 	2.082536e+09 	
1.203341e+06 	9.643859e+08 	2.504938e+04 	3.681431e+21 	1.211330e+00 	2.445349e+08 	2.021995e+08 	6.662212e+38 	4.360391e+38 	2.061592e+09 	
1.203350e+06 	9.617654e+08 	2.475913e+04 	3.636387e+21 	1.225509e+00 	2.442025e+08 	1.995852e+08 	6.662176e+38 	4.360385e+38 	2.040855e+09 	
1.203359e+06 	9.591529e+08 	2.447224e+04 	3.591914e+21 	1.239854e+00 	2.438706e+08 	1.970047e+08 	6.662140e+38 	4.360379e+38 	2.020322e+09 	
1.203368e+06 	9.565484e+08 	2.418868e+04 	3.548005e+21 	1.254368e+00 	2.435392e+08 	1.944578e+08 	6.662104e+38 	4.360373e+38 	1.999993e+09 	
1.203377e+06 	9.539520e+08 	2.390841e+04 	3.504654e+21 	1.269051e+00 	2.432085e+08 	1.919438e+08 	6.662068e+38 	4.360367e+38 	1.979865e+09 	
1.203386e+06 	9.513637e+08 	2.363138e+04 	3.461853e+21 	1.283905e+00 	2.428783e+08 	1.894626e+08 	6.662033e+38 	4.360361e+38 	1.959936e+09 	
1.203396e+06 	9.487832e+08 	2.335756e+04 	3.419595e+21 	1.298934e+00 	2.425487e+08 	1.870135e+08 	6.661997e+38 	4.360355e+38 	1.940204e+09 	
1.203405e+06 	9.462108e+08 	2.308691e+04 	3.377872e+21 	1.314139e+00 	2.422197e+08 	1.845961e+08 	6.661961e+38 	4.360349e+38 	1.920667e+09 	
1.203414e+06 	9.436462e+08 	2.281940e+04 	3.336677e+21 	1.329522e+00 	2.418912e+08 	1.822102e+08 	6.661925e+38 	4.360343e+38 	1.901323e+09 	
1.203423e+06 	9.410895e+08 	2.255499e+04 	3.296004e+21 	1.345085e+00 	2.415633e+08 	1.798551e+08 	6.661889e+38 	4.360337e+38 	1.882171e+09 	
1.203432e+06 	9.385406e+08 	2.229365e+04 	3.255845e+21 	1.360830e+00 	2.412359e+08 	1.775307e+08 	6.661854e+38 	4.360331e+38 	1.863209e+09 	
1.203441e+06 	9.359995e+08 	2.203533e+04 	3.216194e+21 	1.376759e+00 	2.409091e+08 	1.752363e+08 	6.661818e+38 	4.360325e+38 	1.844434e+09 	
1.203450e+06 	9.334663e+08 	2.178001e+04 	3.177045e+21 	1.392875e+00 	2.405829e+08 	1.729718e+08 	6.661782e+38 	4.360319e+38 	1.825845e+09 	
1.203459e+06 	9.309410e+08 	2.152764e+04 	3.138391e+21 	1.409179e+00 	2.402573e+08 	1.707366e+08 	6.661747e+38 	4.360313e+38 	1.807440e+09 	
