r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
1.245074e+06 	2.191645e+09 	5.191318e+03 	5.889021e+22 	9.624106e+01 	3.686384e+08 	3.830086e+06 	2.070607e+39 	1.379183e+39 	2.637090e+08 	
1.245516e+06 	2.187625e+09 	5.137577e+03 	5.845592e+22 	9.717000e+01 	3.683002e+08 	3.789989e+06 	2.068088e+39 	1.377751e+39 	2.614001e+08 	
1.245961e+06 	2.183606e+09 	5.084392e+03 	5.802413e+22 	9.810752e+01 	3.679617e+08 	3.750321e+06 	2.065565e+39 	1.376316e+39 	2.591124e+08 	
1.246409e+06 	2.179588e+09 	5.031758e+03 	5.759484e+22 	9.905370e+01 	3.676229e+08 	3.711077e+06 	2.063039e+39 	1.374880e+39 	2.568455e+08 	
1.246859e+06 	2.175570e+09 	4.979669e+03 	5.716805e+22 	1.000086e+02 	3.672840e+08 	3.672253e+06 	2.060509e+39 	1.373442e+39 	2.545993e+08 	
1.247311e+06 	2.171552e+09 	4.928119e+03 	5.674372e+22 	1.009723e+02 	3.669447e+08 	3.633843e+06 	2.057976e+39 	1.372003e+39 	2.523737e+08 	
1.247766e+06 	2.167536e+09 	4.877102e+03 	5.632186e+22 	1.019449e+02 	3.666052e+08 	3.595845e+06 	2.055440e+39 	1.370562e+39 	2.501685e+08 	
1.248223e+06 	2.163519e+09 	4.826614e+03 	5.590245e+22 	1.029264e+02 	3.662654e+08 	3.558252e+06 	2.052901e+39 	1.369119e+39 	2.479834e+08 	
1.248682e+06 	2.159504e+09 	4.776649e+03 	5.548549e+22 	1.039170e+02 	3.659253e+08 	3.521062e+06 	2.050358e+39 	1.367674e+39 	2.458182e+08 	
1.249144e+06 	2.155489e+09 	4.727200e+03 	5.507096e+22 	1.049166e+02 	3.655850e+08 	3.484268e+06 	2.047812e+39 	1.366228e+39 	2.436728e+08 	
1.249609e+06 	2.151475e+09 	4.678264e+03 	5.465886e+22 	1.059255e+02 	3.652444e+08 	3.447868e+06 	2.045263e+39 	1.364781e+39 	2.415470e+08 	
1.250076e+06 	2.147462e+09 	4.629834e+03 	5.424918e+22 	1.069436e+02 	3.649036e+08 	3.411857e+06 	2.042711e+39 	1.363332e+39 	2.394407e+08 	
1.250545e+06 	2.143449e+09 	4.581906e+03 	5.384192e+22 	1.079710e+02 	3.645625e+08 	3.376230e+06 	2.040156e+39 	1.361881e+39 	2.373535e+08 	
1.251017e+06 	2.139437e+09 	4.534473e+03 	5.343708e+22 	1.090079e+02 	3.642212e+08 	3.340984e+06 	2.037598e+39 	1.360429e+39 	2.352853e+08 	
1.251491e+06 	2.135426e+09 	4.487532e+03 	5.303464e+22 	1.100543e+02 	3.638796e+08 	3.306114e+06 	2.035037e+39 	1.358976e+39 	2.332360e+08 	
1.251968e+06 	2.131416e+09 	4.441077e+03 	5.263459e+22 	1.111103e+02 	3.635378e+08 	3.271616e+06 	2.032473e+39 	1.357521e+39 	2.312053e+08 	
1.252448e+06 	2.127407e+09 	4.395102e+03 	5.223691e+22 	1.121760e+02 	3.631958e+08 	3.237487e+06 	2.029906e+39 	1.356064e+39 	2.291932e+08 	
1.252930e+06 	2.123399e+09 	4.349604e+03 	5.184161e+22 	1.132514e+02 	3.628534e+08 	3.203722e+06 	2.027336e+39 	1.354606e+39 	2.271994e+08 	
1.253414e+06 	2.119391e+09 	4.304576e+03 	5.144866e+22 	1.143366e+02 	3.625109e+08 	3.170317e+06 	2.024764e+39 	1.353147e+39 	2.252237e+08 	
1.253901e+06 	2.115385e+09 	4.260015e+03 	5.105807e+22 	1.154318e+02 	3.621680e+08 	3.137269e+06 	2.022188e+39 	1.351686e+39 	2.232660e+08 	
1.254391e+06 	2.111379e+09 	4.215915e+03 	5.066981e+22 	1.165369e+02 	3.618250e+08 	3.104573e+06 	2.019610e+39 	1.350224e+39 	2.213261e+08 	
1.254883e+06 	2.107374e+09 	4.172271e+03 	5.028390e+22 	1.176522e+02 	3.614817e+08 	3.072226e+06 	2.017029e+39 	1.348761e+39 	2.194039e+08 	
1.255377e+06 	2.103370e+09 	4.129079e+03 	4.990032e+22 	1.187776e+02 	3.611381e+08 	3.040224e+06 	2.014446e+39 	1.347297e+39 	2.174991e+08 	
1.255875e+06 	2.099368e+09 	4.086335e+03 	4.951909e+22 	1.199133e+02 	3.607944e+08 	3.008563e+06 	2.011860e+39 	1.345831e+39 	2.156117e+08 	
1.256374e+06 	2.095366e+09 	4.044033e+03 	4.914015e+22 	1.210593e+02 	3.604503e+08 	2.977240e+06 	2.009271e+39 	1.344364e+39 	2.137413e+08 	
1.256877e+06 	2.091366e+09 	4.002168e+03 	4.876353e+22 	1.222158e+02 	3.601061e+08 	2.946251e+06 	2.006680e+39 	1.342895e+39 	2.118880e+08 	
1.257382e+06 	2.087367e+09 	3.960738e+03 	4.838920e+22 	1.233828e+02 	3.597616e+08 	2.915592e+06 	2.004086e+39 	1.341426e+39 	2.100515e+08 	
1.257889e+06 	2.083368e+09 	3.919736e+03 	4.801715e+22 	1.245604e+02 	3.594169e+08 	2.885260e+06 	2.001489e+39 	1.339955e+39 	2.082316e+08 	
1.258399e+06 	2.079371e+09 	3.879158e+03 	4.764737e+22 	1.257488e+02 	3.590719e+08 	2.855251e+06 	1.998891e+39 	1.338483e+39 	2.064283e+08 	
1.258912e+06 	2.075375e+09 	3.839001e+03 	4.727986e+22 	1.269479e+02 	3.587267e+08 	2.825561e+06 	1.996290e+39 	1.337010e+39 	2.046413e+08 	
1.259428e+06 	2.071380e+09 	3.799259e+03 	4.691462e+22 	1.281579e+02 	3.583813e+08 	2.796188e+06 	1.993686e+39 	1.335535e+39 	2.028705e+08 	
1.259946e+06 	2.067387e+09 	3.759929e+03 	4.655163e+22 	1.293789e+02 	3.580357e+08 	2.767128e+06 	1.991080e+39 	1.334060e+39 	2.011158e+08 	
1.260466e+06 	2.063394e+09 	3.721006e+03 	4.619089e+22 	1.306110e+02 	3.576898e+08 	2.738377e+06 	1.988472e+39 	1.332584e+39 	1.993769e+08 	
1.260990e+06 	2.059404e+09 	3.682486e+03 	4.583241e+22 	1.318542e+02 	3.573437e+08 	2.709932e+06 	1.985862e+39 	1.331106e+39 	1.976538e+08 	
1.261516e+06 	2.055414e+09 	3.644364e+03 	4.547614e+22 	1.331088e+02 	3.569974e+08 	2.681790e+06 	1.983249e+39 	1.329628e+39 	1.959462e+08 	
1.262044e+06 	2.051426e+09 	3.606637e+03 	4.512210e+22 	1.343746e+02 	3.566509e+08 	2.653948e+06 	1.980634e+39 	1.328148e+39 	1.942541e+08 	
1.262576e+06 	2.047439e+09 	3.569301e+03 	4.477026e+22 	1.356519e+02 	3.563042e+08 	2.626401e+06 	1.978017e+39 	1.326667e+39 	1.925774e+08 	
1.263110e+06 	2.043453e+09 	3.532351e+03 	4.442063e+22 	1.369408e+02 	3.559572e+08 	2.599148e+06 	1.975398e+39 	1.325186e+39 	1.909157e+08 	
1.263647e+06 	2.039469e+09 	3.495784e+03 	4.407318e+22 	1.382413e+02 	3.556100e+08 	2.572185e+06 	1.972777e+39 	1.323703e+39 	1.892692e+08 	
1.264186e+06 	2.035486e+09 	3.459595e+03 	4.372792e+22 	1.395536e+02 	3.552626e+08 	2.545509e+06 	1.970154e+39 	1.322220e+39 	1.876374e+08 	
1.264728e+06 	2.031505e+09 	3.423781e+03 	4.338484e+22 	1.408777e+02 	3.549150e+08 	2.519116e+06 	1.967529e+39 	1.320736e+39 	1.860204e+08 	
1.265273e+06 	2.027525e+09 	3.388338e+03 	4.304393e+22 	1.422138e+02 	3.545672e+08 	2.493004e+06 	1.964902e+39 	1.319250e+39 	1.844180e+08 	
1.265821e+06 	2.023547e+09 	3.353262e+03 	4.270520e+22 	1.435619e+02 	3.542192e+08 	2.467169e+06 	1.962273e+39 	1.317764e+39 	1.828301e+08 	
1.266371e+06 	2.019570e+09 	3.318548e+03 	4.236861e+22 	1.449222e+02 	3.538709e+08 	2.441609e+06 	1.959643e+39 	1.316277e+39 	1.812565e+08 	
1.266924e+06 	2.015595e+09 	3.284194e+03 	4.203418e+22 	1.462947e+02 	3.535225e+08 	2.416320e+06 	1.957010e+39 	1.314789e+39 	1.796970e+08 	
1.267480e+06 	2.011621e+09 	3.250196e+03 	4.170187e+22 	1.476796e+02 	3.531739e+08 	2.391301e+06 	1.954375e+39 	1.313301e+39 	1.781516e+08 	
1.268038e+06 	2.007649e+09 	3.216550e+03 	4.137169e+22 	1.490769e+02 	3.528250e+08 	2.366547e+06 	1.951739e+39 	1.311811e+39 	1.766202e+08 	
1.268600e+06 	2.003679e+09 	3.183252e+03 	4.104362e+22 	1.504868e+02 	3.524760e+08 	2.342056e+06 	1.949101e+39 	1.310321e+39 	1.751025e+08 	
1.269164e+06 	1.999710e+09 	3.150299e+03 	4.071765e+22 	1.519093e+02 	3.521267e+08 	2.317825e+06 	1.946462e+39 	1.308830e+39 	1.735985e+08 	
1.269731e+06 	1.995743e+09 	3.117686e+03 	4.039379e+22 	1.533446e+02 	3.517773e+08 	2.293851e+06 	1.943821e+39 	1.307339e+39 	1.721081e+08 	
1.270300e+06 	1.991778e+09 	3.085412e+03 	4.007203e+22 	1.547928e+02 	3.514277e+08 	2.270131e+06 	1.941178e+39 	1.305846e+39 	1.706310e+08 	
1.270873e+06 	1.987815e+09 	3.053471e+03 	3.975236e+22 	1.562540e+02 	3.510778e+08 	2.246664e+06 	1.938534e+39 	1.304353e+39 	1.691672e+08 	
1.271448e+06 	1.983853e+09 	3.021861e+03 	3.943477e+22 	1.577283e+02 	3.507278e+08 	2.223445e+06 	1.935888e+39 	1.302859e+39 	1.677166e+08 	
1.272026e+06 	1.979894e+09 	2.990579e+03 	3.911925e+22 	1.592158e+02 	3.503776e+08 	2.200473e+06 	1.933240e+39 	1.301365e+39 	1.662790e+08 	
1.272607e+06 	1.975936e+09 	2.959620e+03 	3.880578e+22 	1.607167e+02 	3.500273e+08 	2.177744e+06 	1.930592e+39 	1.299870e+39 	1.648543e+08 	
1.273191e+06 	1.971980e+09 	2.928982e+03 	3.849436e+22 	1.622309e+02 	3.496767e+08 	2.155256e+06 	1.927941e+39 	1.298374e+39 	1.634423e+08 	
1.273777e+06 	1.968026e+09 	2.898661e+03 	3.818498e+22 	1.637587e+02 	3.493259e+08 	2.133007e+06 	1.925290e+39 	1.296878e+39 	1.620431e+08 	
1.274367e+06 	1.964073e+09 	2.868654e+03 	3.787763e+22 	1.653001e+02 	3.489750e+08 	2.110994e+06 	1.922637e+39 	1.295381e+39 	1.606564e+08 	
1.274959e+06 	1.960123e+09 	2.838957e+03 	3.757231e+22 	1.668553e+02 	3.486239e+08 	2.089214e+06 	1.919983e+39 	1.293884e+39 	1.592822e+08 	
1.275554e+06 	1.956175e+09 	2.809568e+03 	3.726900e+22 	1.684244e+02 	3.482726e+08 	2.067664e+06 	1.917327e+39 	1.292386e+39 	1.579203e+08 	
1.276152e+06 	1.952228e+09 	2.780483e+03 	3.696771e+22 	1.700075e+02 	3.479211e+08 	2.046343e+06 	1.914670e+39 	1.290888e+39 	1.565705e+08 	
1.276752e+06 	1.948284e+09 	2.751699e+03 	3.666843e+22 	1.716047e+02 	3.475695e+08 	2.025248e+06 	1.912012e+39 	1.289389e+39 	1.552329e+08 	
1.277356e+06 	1.944342e+09 	2.723213e+03 	3.637113e+22 	1.732161e+02 	3.472177e+08 	2.004376e+06 	1.909353e+39 	1.287889e+39 	1.539072e+08 	
1.277963e+06 	1.940402e+09 	2.695022e+03 	3.607581e+22 	1.748419e+02 	3.468657e+08 	1.983725e+06 	1.906693e+39 	1.286389e+39 	1.525934e+08 	
1.278572e+06 	1.936464e+09 	2.667123e+03 	3.578247e+22 	1.764822e+02 	3.465135e+08 	1.963293e+06 	1.904032e+39 	1.284889e+39 	1.512913e+08 	
1.279184e+06 	1.932529e+09 	2.639513e+03 	3.549108e+22 	1.781370e+02 	3.461612e+08 	1.943077e+06 	1.901369e+39 	1.283388e+39 	1.500009e+08 	
1.279800e+06 	1.928595e+09 	2.612188e+03 	3.520165e+22 	1.798066e+02 	3.458087e+08 	1.923075e+06 	1.898706e+39 	1.281887e+39 	1.487220e+08 	
1.280418e+06 	1.924663e+09 	2.585147e+03 	3.491417e+22 	1.814909e+02 	3.454561e+08 	1.903285e+06 	1.896042e+39 	1.280386e+39 	1.474545e+08 	
1.281039e+06 	1.920734e+09 	2.558385e+03 	3.462863e+22 	1.831902e+02 	3.451033e+08 	1.883703e+06 	1.893376e+39 	1.278884e+39 	1.461984e+08 	
1.281663e+06 	1.916807e+09 	2.531901e+03 	3.434502e+22 	1.849047e+02 	3.447503e+08 	1.864329e+06 	1.890710e+39 	1.277382e+39 	1.449534e+08 	
1.282290e+06 	1.912883e+09 	2.505690e+03 	3.406335e+22 	1.866343e+02 	3.443972e+08 	1.845160e+06 	1.888043e+39 	1.275880e+39 	1.437196e+08 	
1.282920e+06 	1.908961e+09 	2.479751e+03 	3.378358e+22 	1.883792e+02 	3.440440e+08 	1.826193e+06 	1.885375e+39 	1.274377e+39 	1.424968e+08 	
1.283553e+06 	1.905041e+09 	2.454080e+03 	3.350572e+22 	1.901396e+02 	3.436906e+08 	1.807427e+06 	1.882707e+39 	1.272874e+39 	1.412848e+08 	
1.284188e+06 	1.901124e+09 	2.428675e+03 	3.322976e+22 	1.919156e+02 	3.433370e+08 	1.788859e+06 	1.880037e+39 	1.271371e+39 	1.400837e+08 	
1.284827e+06 	1.897208e+09 	2.403534e+03 	3.295568e+22 	1.937073e+02 	3.429833e+08 	1.770487e+06 	1.877367e+39 	1.269867e+39 	1.388932e+08 	
1.285469e+06 	1.893296e+09 	2.378652e+03 	3.268347e+22 	1.955148e+02 	3.426294e+08 	1.752309e+06 	1.874696e+39 	1.268363e+39 	1.377134e+08 	
1.286114e+06 	1.889385e+09 	2.354028e+03 	3.241314e+22 	1.973383e+02 	3.422754e+08 	1.734323e+06 	1.872025e+39 	1.266860e+39 	1.365441e+08 	
1.286761e+06 	1.885478e+09 	2.329659e+03 	3.214466e+22 	1.991779e+02 	3.419213e+08 	1.716527e+06 	1.869353e+39 	1.265355e+39 	1.353851e+08 	
1.287412e+06 	1.881572e+09 	2.305542e+03 	3.187805e+22 	2.010338e+02 	3.415670e+08 	1.698919e+06 	1.866680e+39 	1.263851e+39 	1.342365e+08 	
1.288066e+06 	1.877670e+09 	2.281675e+03 	3.161329e+22 	2.029060e+02 	3.412126e+08 	1.681497e+06 	1.864007e+39 	1.262347e+39 	1.330981e+08 	
1.288722e+06 	1.873770e+09 	2.258055e+03 	3.135036e+22 	2.047947e+02 	3.408581e+08 	1.664258e+06 	1.861333e+39 	1.260842e+39 	1.319697e+08 	
1.289382e+06 	1.869872e+09 	2.234679e+03 	3.108926e+22 	2.067001e+02 	3.405034e+08 	1.647201e+06 	1.858659e+39 	1.259337e+39 	1.308514e+08 	
1.290044e+06 	1.865978e+09 	2.211545e+03 	3.082998e+22 	2.086222e+02 	3.401486e+08 	1.630324e+06 	1.855984e+39 	1.257833e+39 	1.297431e+08 	
1.290710e+06 	1.862085e+09 	2.188651e+03 	3.057250e+22 	2.105613e+02 	3.397936e+08 	1.613625e+06 	1.853309e+39 	1.256328e+39 	1.286445e+08 	
1.291379e+06 	1.858196e+09 	2.165994e+03 	3.031683e+22 	2.125174e+02 	3.394386e+08 	1.597102e+06 	1.850634e+39 	1.254823e+39 	1.275558e+08 	
1.292051e+06 	1.854309e+09 	2.143572e+03 	3.006294e+22 	2.144906e+02 	3.390834e+08 	1.580753e+06 	1.847958e+39 	1.253318e+39 	1.264766e+08 	
1.292726e+06 	1.850425e+09 	2.121381e+03 	2.981084e+22 	2.164813e+02 	3.387281e+08 	1.564576e+06 	1.845282e+39 	1.251813e+39 	1.254071e+08 	
1.293404e+06 	1.846544e+09 	2.099420e+03 	2.956052e+22 	2.184894e+02 	3.383726e+08 	1.548570e+06 	1.842606e+39 	1.250308e+39 	1.243469e+08 	
1.294084e+06 	1.842665e+09 	2.077687e+03 	2.931198e+22 	2.205151e+02 	3.380171e+08 	1.532732e+06 	1.839929e+39 	1.248803e+39 	1.232962e+08 	
1.294768e+06 	1.838790e+09 	2.056179e+03 	2.906519e+22 	2.225586e+02 	3.376614e+08 	1.517061e+06 	1.837252e+39 	1.247298e+39 	1.222548e+08 	
1.295456e+06 	1.834917e+09 	2.034893e+03 	2.882015e+22 	2.246200e+02 	3.373057e+08 	1.501555e+06 	1.834575e+39 	1.245793e+39 	1.212226e+08 	
1.296146e+06 	1.831047e+09 	2.013828e+03 	2.857686e+22 	2.266994e+02 	3.369498e+08 	1.486212e+06 	1.831898e+39 	1.244288e+39 	1.201995e+08 	
1.296839e+06 	1.827180e+09 	1.992980e+03 	2.833529e+22 	2.287971e+02 	3.365938e+08 	1.471030e+06 	1.829221e+39 	1.242783e+39 	1.191854e+08 	
1.297535e+06 	1.823316e+09 	1.972349e+03 	2.809545e+22 	2.309130e+02 	3.362377e+08 	1.456009e+06 	1.826544e+39 	1.241279e+39 	1.181804e+08 	
1.298235e+06 	1.819454e+09 	1.951931e+03 	2.785732e+22 	2.330475e+02 	3.358815e+08 	1.441145e+06 	1.823866e+39 	1.239774e+39 	1.171842e+08 	
1.298937e+06 	1.815596e+09 	1.931724e+03 	2.762089e+22 	2.352006e+02 	3.355251e+08 	1.426437e+06 	1.821189e+39 	1.238270e+39 	1.161968e+08 	
1.299643e+06 	1.811741e+09 	1.911727e+03 	2.738617e+22 	2.373726e+02 	3.351687e+08 	1.411884e+06 	1.818512e+39 	1.236765e+39 	1.152181e+08 	
1.300352e+06 	1.807889e+09 	1.891936e+03 	2.715315e+22 	2.395635e+02 	3.348122e+08 	1.397484e+06 	1.815835e+39 	1.235261e+39 	1.142480e+08 	
1.301064e+06 	1.804040e+09 	1.872351e+03 	2.692180e+22 	2.417735e+02 	3.344556e+08 	1.383235e+06 	1.813157e+39 	1.233757e+39 	1.132864e+08 	
1.301779e+06 	1.800194e+09 	1.852968e+03 	2.669213e+22 	2.440028e+02 	3.340989e+08 	1.369136e+06 	1.810480e+39 	1.232253e+39 	1.123334e+08 	
1.302497e+06 	1.796351e+09 	1.833786e+03 	2.646413e+22 	2.462515e+02 	3.337421e+08 	1.355184e+06 	1.807804e+39 	1.230750e+39 	1.113887e+08 	
1.303218e+06 	1.792511e+09 	1.814803e+03 	2.623777e+22 	2.485198e+02 	3.333853e+08 	1.341380e+06 	1.805127e+39 	1.229246e+39 	1.104524e+08 	
1.303943e+06 	1.788675e+09 	1.796016e+03 	2.601307e+22 	2.508077e+02 	3.330283e+08 	1.327720e+06 	1.802451e+39 	1.227743e+39 	1.095243e+08 	
1.304670e+06 	1.784841e+09 	1.777423e+03 	2.578999e+22 	2.531156e+02 	3.326712e+08 	1.314203e+06 	1.799774e+39 	1.226241e+39 	1.086044e+08 	
1.305401e+06 	1.781011e+09 	1.759023e+03 	2.556855e+22 	2.554436e+02 	3.323141e+08 	1.300828e+06 	1.797099e+39 	1.224738e+39 	1.076925e+08 	
1.306135e+06 	1.777184e+09 	1.740813e+03 	2.534874e+22 	2.577917e+02 	3.319568e+08 	1.287594e+06 	1.794423e+39 	1.223236e+39 	1.067887e+08 	
1.306872e+06 	1.773360e+09 	1.722792e+03 	2.513054e+22 	2.601603e+02 	3.315995e+08 	1.274498e+06 	1.791748e+39 	1.221734e+39 	1.058928e+08 	
1.307613e+06 	1.769540e+09 	1.704958e+03 	2.491395e+22 	2.625495e+02 	3.312422e+08 	1.261540e+06 	1.789073e+39 	1.220232e+39 	1.050047e+08 	
1.308356e+06 	1.765723e+09 	1.687308e+03 	2.469895e+22 	2.649593e+02 	3.308847e+08 	1.248717e+06 	1.786398e+39 	1.218731e+39 	1.041245e+08 	
1.309103e+06 	1.761909e+09 	1.669841e+03 	2.448554e+22 	2.673900e+02 	3.305272e+08 	1.236028e+06 	1.783724e+39 	1.217230e+39 	1.032520e+08 	
1.309853e+06 	1.758099e+09 	1.652554e+03 	2.427371e+22 	2.698418e+02 	3.301696e+08 	1.223473e+06 	1.781051e+39 	1.215729e+39 	1.023871e+08 	
1.310606e+06 	1.754292e+09 	1.635447e+03 	2.406344e+22 	2.723148e+02 	3.298119e+08 	1.211049e+06 	1.778378e+39 	1.214229e+39 	1.015298e+08 	
1.311362e+06 	1.750488e+09 	1.618517e+03 	2.385474e+22 	2.748091e+02 	3.294542e+08 	1.198755e+06 	1.775705e+39 	1.212729e+39 	1.006801e+08 	
1.312122e+06 	1.746688e+09 	1.601762e+03 	2.364759e+22 	2.773250e+02 	3.290964e+08 	1.186590e+06 	1.773034e+39 	1.211230e+39 	9.983774e+07 	
1.312885e+06 	1.742891e+09 	1.585180e+03 	2.344199e+22 	2.798627e+02 	3.287385e+08 	1.174552e+06 	1.770362e+39 	1.209731e+39 	9.900279e+07 	
1.313651e+06 	1.739098e+09 	1.568770e+03 	2.323793e+22 	2.824223e+02 	3.283806e+08 	1.162640e+06 	1.767692e+39 	1.208233e+39 	9.817513e+07 	
1.314420e+06 	1.735309e+09 	1.552530e+03 	2.303539e+22 	2.850040e+02 	3.280226e+08 	1.150852e+06 	1.765022e+39 	1.206734e+39 	9.735471e+07 	
1.315192e+06 	1.731523e+09 	1.536458e+03 	2.283438e+22 	2.876080e+02 	3.276646e+08 	1.139188e+06 	1.762352e+39 	1.205237e+39 	9.654146e+07 	
1.315968e+06 	1.727740e+09 	1.520553e+03 	2.263488e+22 	2.902344e+02 	3.273065e+08 	1.127645e+06 	1.759684e+39 	1.203740e+39 	9.573532e+07 	
1.316747e+06 	1.723961e+09 	1.504812e+03 	2.243689e+22 	2.928834e+02 	3.269484e+08 	1.116223e+06 	1.757016e+39 	1.202243e+39 	9.493622e+07 	
1.317530e+06 	1.720186e+09 	1.489234e+03 	2.224038e+22 	2.955553e+02 	3.265902e+08 	1.104921e+06 	1.754348e+39 	1.200747e+39 	9.414410e+07 	
1.318315e+06 	1.716414e+09 	1.473817e+03 	2.204536e+22 	2.982501e+02 	3.262319e+08 	1.093737e+06 	1.751682e+39 	1.199252e+39 	9.335889e+07 	
1.319104e+06 	1.712646e+09 	1.458560e+03 	2.185182e+22 	3.009681e+02 	3.258736e+08 	1.082669e+06 	1.749017e+39 	1.197757e+39 	9.258054e+07 	
1.319896e+06 	1.708882e+09 	1.443461e+03 	2.165975e+22 	3.037094e+02 	3.255153e+08 	1.071717e+06 	1.746352e+39 	1.196262e+39 	9.180897e+07 	
1.320692e+06 	1.705121e+09 	1.428518e+03 	2.146914e+22 	3.064744e+02 	3.251570e+08 	1.060879e+06 	1.743688e+39 	1.194768e+39 	9.104411e+07 	
1.321490e+06 	1.701364e+09 	1.413730e+03 	2.127999e+22 	3.092630e+02 	3.247986e+08 	1.050154e+06 	1.741026e+39 	1.193275e+39 	9.028592e+07 	
1.322292e+06 	1.697611e+09 	1.399095e+03 	2.109228e+22 	3.120756e+02 	3.244401e+08 	1.039541e+06 	1.738364e+39 	1.191782e+39 	8.953433e+07 	
1.323098e+06 	1.693862e+09 	1.384611e+03 	2.090601e+22 	3.149123e+02 	3.240816e+08 	1.029039e+06 	1.735703e+39 	1.190290e+39 	8.878928e+07 	
1.323906e+06 	1.690116e+09 	1.370278e+03 	2.072117e+22 	3.177734e+02 	3.237231e+08 	1.018646e+06 	1.733043e+39 	1.188799e+39 	8.805072e+07 	
1.324718e+06 	1.686374e+09 	1.356092e+03 	2.053775e+22 	3.206589e+02 	3.233646e+08 	1.008362e+06 	1.730384e+39 	1.187308e+39 	8.731858e+07 	
1.325534e+06 	1.682636e+09 	1.342054e+03 	2.035573e+22 	3.235691e+02 	3.230060e+08 	9.981843e+05 	1.727726e+39 	1.185818e+39 	8.659280e+07 	
1.326352e+06 	1.678902e+09 	1.328161e+03 	2.017512e+22 	3.265042e+02 	3.226474e+08 	9.881130e+05 	1.725069e+39 	1.184328e+39 	8.587333e+07 	
1.327175e+06 	1.675172e+09 	1.314412e+03 	1.999591e+22 	3.294644e+02 	3.222888e+08 	9.781465e+05 	1.722414e+39 	1.182840e+39 	8.516011e+07 	
1.328000e+06 	1.671446e+09 	1.300805e+03 	1.981809e+22 	3.324499e+02 	3.219301e+08 	9.682837e+05 	1.719759e+39 	1.181351e+39 	8.445307e+07 	
1.328829e+06 	1.667724e+09 	1.287339e+03 	1.964164e+22 	3.354610e+02 	3.215715e+08 	9.585236e+05 	1.717106e+39 	1.179864e+39 	8.375217e+07 	
1.329661e+06 	1.664006e+09 	1.274012e+03 	1.946657e+22 	3.384977e+02 	3.212128e+08 	9.488650e+05 	1.714454e+39 	1.178377e+39 	8.305734e+07 	
1.330496e+06 	1.660291e+09 	1.260823e+03 	1.929286e+22 	3.415603e+02 	3.208541e+08 	9.393069e+05 	1.711803e+39 	1.176891e+39 	8.236854e+07 	
1.331335e+06 	1.656581e+09 	1.247771e+03 	1.912051e+22 	3.446491e+02 	3.204954e+08 	9.298482e+05 	1.709153e+39 	1.175406e+39 	8.168571e+07 	
1.332177e+06 	1.652875e+09 	1.234854e+03 	1.894950e+22 	3.477641e+02 	3.201367e+08 	9.204878e+05 	1.706505e+39 	1.173922e+39 	8.100879e+07 	
1.333023e+06 	1.649172e+09 	1.222071e+03 	1.877983e+22 	3.509057e+02 	3.197779e+08 	9.112247e+05 	1.703857e+39 	1.172438e+39 	8.033774e+07 	
1.333872e+06 	1.645474e+09 	1.209420e+03 	1.861148e+22 	3.540740e+02 	3.194192e+08 	9.020579e+05 	1.701212e+39 	1.170955e+39 	7.967250e+07 	
1.334724e+06 	1.641780e+09 	1.196900e+03 	1.844446e+22 	3.572693e+02 	3.190604e+08 	8.929863e+05 	1.698567e+39 	1.169473e+39 	7.901300e+07 	
1.335580e+06 	1.638090e+09 	1.184509e+03 	1.827876e+22 	3.604918e+02 	3.187016e+08 	8.840088e+05 	1.695924e+39 	1.167992e+39 	7.835921e+07 	
1.336439e+06 	1.634404e+09 	1.172247e+03 	1.811437e+22 	3.637416e+02 	3.183429e+08 	8.751244e+05 	1.693283e+39 	1.166511e+39 	7.771106e+07 	
1.337301e+06 	1.630722e+09 	1.160112e+03 	1.795127e+22 	3.670191e+02 	3.179841e+08 	8.663323e+05 	1.690642e+39 	1.165032e+39 	7.706851e+07 	
1.338167e+06 	1.627045e+09 	1.148102e+03 	1.778947e+22 	3.703243e+02 	3.176254e+08 	8.576314e+05 	1.688004e+39 	1.163553e+39 	7.643151e+07 	
1.339037e+06 	1.623372e+09 	1.136217e+03 	1.762894e+22 	3.736576e+02 	3.172666e+08 	8.490208e+05 	1.685366e+39 	1.162075e+39 	7.580001e+07 	
1.339910e+06 	1.619702e+09 	1.124455e+03 	1.746969e+22 	3.770192e+02 	3.169079e+08 	8.404994e+05 	1.682730e+39 	1.160598e+39 	7.517396e+07 	
1.340786e+06 	1.616037e+09 	1.112814e+03 	1.731171e+22 	3.804092e+02 	3.165492e+08 	8.320664e+05 	1.680096e+39 	1.159122e+39 	7.455331e+07 	
1.341666e+06 	1.612377e+09 	1.101295e+03 	1.715498e+22 	3.838279e+02 	3.161904e+08 	8.237209e+05 	1.677463e+39 	1.157646e+39 	7.393801e+07 	
1.342549e+06 	1.608720e+09 	1.089894e+03 	1.699950e+22 	3.872756e+02 	3.158317e+08 	8.154617e+05 	1.674832e+39 	1.156172e+39 	7.332801e+07 	
1.343436e+06 	1.605068e+09 	1.078611e+03 	1.684527e+22 	3.907524e+02 	3.154730e+08 	8.072880e+05 	1.672203e+39 	1.154699e+39 	7.272326e+07 	
