r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
7.295329e+06 	1.590950e+07 	2.455512e-05 	1.615919e+14 	5.588552e+07 	3.140825e+07 	2.341338e+00 	3.828657e+38 	3.610488e+38 	3.391317e+01 	
7.308080e+06 	1.588003e+07 	2.440682e-05 	1.603977e+14 	5.602610e+07 	3.137915e+07 	2.345538e+00 	3.828134e+38 	3.610376e+38 	3.377014e+01 	
7.320832e+06 	1.585068e+07 	2.425968e-05 	1.592151e+14 	5.616678e+07 	3.135013e+07 	2.349759e+00 	3.827612e+38 	3.610263e+38 	3.362797e+01 	
7.333584e+06 	1.582145e+07 	2.411374e-05 	1.580438e+14 	5.630742e+07 	3.132121e+07 	2.353996e+00 	3.827092e+38 	3.610150e+38 	3.348672e+01 	
7.346335e+06 	1.579233e+07 	2.396911e-05 	1.568838e+14 	5.644774e+07 	3.129238e+07 	2.358243e+00 	3.826575e+38 	3.610039e+38 	3.334657e+01 	
7.359087e+06 	1.576334e+07 	2.382559e-05 	1.557349e+14 	5.658822e+07 	3.126364e+07 	2.362510e+00 	3.826058e+38 	3.609927e+38 	3.320721e+01 	
7.371839e+06 	1.573447e+07 	2.368329e-05 	1.545970e+14 	5.672849e+07 	3.123500e+07 	2.366790e+00 	3.825544e+38 	3.609816e+38 	3.306885e+01 	
7.384591e+06 	1.570571e+07 	2.354221e-05 	1.534699e+14 	5.686860e+07 	3.120644e+07 	2.371083e+00 	3.825033e+38 	3.609706e+38 	3.293146e+01 	
7.397342e+06 	1.567707e+07 	2.340219e-05 	1.523535e+14 	5.700885e+07 	3.117798e+07 	2.375396e+00 	3.824522e+38 	3.609595e+38 	3.279484e+01 	
7.410094e+06 	1.564855e+07 	2.326344e-05 	1.512478e+14 	5.714873e+07 	3.114960e+07 	2.379717e+00 	3.824015e+38 	3.609487e+38 	3.265930e+01 	
7.422846e+06 	1.562014e+07 	2.312576e-05 	1.501525e+14 	5.728869e+07 	3.112132e+07 	2.384056e+00 	3.823509e+38 	3.609377e+38 	3.252456e+01 	
7.435597e+06 	1.559185e+07 	2.298921e-05 	1.490676e+14 	5.742857e+07 	3.109312e+07 	2.388410e+00 	3.823004e+38 	3.609269e+38 	3.239070e+01 	
7.448349e+06 	1.556367e+07 	2.285383e-05 	1.479929e+14 	5.756820e+07 	3.106501e+07 	2.392774e+00 	3.822502e+38 	3.609161e+38 	3.225783e+01 	
7.461101e+06 	1.553561e+07 	2.271946e-05 	1.469284e+14 	5.770799e+07 	3.103699e+07 	2.397159e+00 	3.822002e+38 	3.609053e+38 	3.212568e+01 	
7.473853e+06 	1.550766e+07 	2.258630e-05 	1.458738e+14 	5.784740e+07 	3.100906e+07 	2.401550e+00 	3.821504e+38 	3.608946e+38 	3.199456e+01 	
7.486604e+06 	1.547982e+07 	2.245413e-05 	1.448292e+14 	5.798694e+07 	3.098121e+07 	2.405961e+00 	3.821007e+38 	3.608839e+38 	3.186418e+01 	
7.499356e+06 	1.545209e+07 	2.232307e-05 	1.437943e+14 	5.812628e+07 	3.095345e+07 	2.410383e+00 	3.820512e+38 	3.608733e+38 	3.173471e+01 	
7.512108e+06 	1.542448e+07 	2.219308e-05 	1.427691e+14 	5.826551e+07 	3.092578e+07 	2.414818e+00 	3.820020e+38 	3.608627e+38 	3.160610e+01 	
7.524859e+06 	1.539697e+07 	2.206409e-05 	1.417534e+14 	5.840478e+07 	3.089819e+07 	2.419269e+00 	3.819528e+38 	3.608522e+38 	3.147825e+01 	
7.537611e+06 	1.536958e+07 	2.193622e-05 	1.407472e+14 	5.854373e+07 	3.087069e+07 	2.423729e+00 	3.819040e+38 	3.608417e+38 	3.135136e+01 	
7.550363e+06 	1.534229e+07 	2.180928e-05 	1.397503e+14 	5.868286e+07 	3.084328e+07 	2.428208e+00 	3.818552e+38 	3.608312e+38 	3.122514e+01 	
7.563114e+06 	1.531511e+07 	2.168347e-05 	1.387627e+14 	5.882160e+07 	3.081595e+07 	2.432693e+00 	3.818067e+38 	3.608209e+38 	3.109990e+01 	
7.575866e+06 	1.528804e+07 	2.155856e-05 	1.377842e+14 	5.896052e+07 	3.078870e+07 	2.437198e+00 	3.817583e+38 	3.608104e+38 	3.097532e+01 	
7.588618e+06 	1.526108e+07 	2.143474e-05 	1.368147e+14 	5.909910e+07 	3.076154e+07 	2.441710e+00 	3.817102e+38 	3.608002e+38 	3.085168e+01 	
7.601370e+06 	1.523422e+07 	2.131184e-05 	1.358542e+14 	5.923778e+07 	3.073446e+07 	2.446239e+00 	3.816622e+38 	3.607899e+38 	3.072873e+01 	
7.614121e+06 	1.520747e+07 	2.118996e-05 	1.349024e+14 	5.937622e+07 	3.070746e+07 	2.450778e+00 	3.816144e+38 	3.607796e+38 	3.060664e+01 	
7.626873e+06 	1.518082e+07 	2.106903e-05 	1.339594e+14 	5.951465e+07 	3.068055e+07 	2.455331e+00 	3.815667e+38 	3.607694e+38 	3.048529e+01 	
7.639625e+06 	1.515428e+07 	2.094906e-05 	1.330251e+14 	5.965295e+07 	3.065372e+07 	2.459895e+00 	3.815192e+38 	3.607593e+38 	3.036473e+01 	
7.652376e+06 	1.512784e+07 	2.083004e-05 	1.320992e+14 	5.979114e+07 	3.062697e+07 	2.464472e+00 	3.814720e+38 	3.607492e+38 	3.024495e+01 	
7.665128e+06 	1.510151e+07 	2.071195e-05 	1.311818e+14 	5.992927e+07 	3.060030e+07 	2.469062e+00 	3.814248e+38 	3.607391e+38 	3.012591e+01 	
7.677880e+06 	1.507528e+07 	2.059482e-05 	1.302727e+14 	6.006723e+07 	3.057371e+07 	2.473662e+00 	3.813779e+38 	3.607291e+38 	3.000767e+01 	
7.690631e+06 	1.504915e+07 	2.047857e-05 	1.293719e+14 	6.020519e+07 	3.054720e+07 	2.478276e+00 	3.813311e+38 	3.607191e+38 	2.989013e+01 	
7.703383e+06 	1.502312e+07 	2.036327e-05 	1.284793e+14 	6.034294e+07 	3.052078e+07 	2.482900e+00 	3.812845e+38 	3.607092e+38 	2.977338e+01 	
7.716135e+06 	1.499720e+07 	2.024884e-05 	1.275947e+14 	6.048070e+07 	3.049443e+07 	2.487538e+00 	3.812381e+38 	3.606992e+38 	2.965732e+01 	
7.728887e+06 	1.497137e+07 	2.013534e-05 	1.267181e+14 	6.061825e+07 	3.046816e+07 	2.492185e+00 	3.811919e+38 	3.606894e+38 	2.954204e+01 	
7.741638e+06 	1.494565e+07 	2.002269e-05 	1.258493e+14 	6.075579e+07 	3.044198e+07 	2.496846e+00 	3.811458e+38 	3.606796e+38 	2.942745e+01 	
7.754390e+06 	1.492002e+07 	1.991094e-05 	1.249884e+14 	6.089316e+07 	3.041587e+07 	2.501516e+00 	3.810998e+38 	3.606698e+38 	2.931361e+01 	
7.767142e+06 	1.489450e+07 	1.980004e-05 	1.241352e+14 	6.103048e+07 	3.038984e+07 	2.506199e+00 	3.810541e+38 	3.606600e+38 	2.920045e+01 	
7.779893e+06 	1.486907e+07 	1.969001e-05 	1.232897e+14 	6.116767e+07 	3.036388e+07 	2.510893e+00 	3.810085e+38 	3.606503e+38 	2.908802e+01 	
7.792645e+06 	1.484374e+07 	1.958084e-05 	1.224517e+14 	6.130475e+07 	3.033801e+07 	2.515597e+00 	3.809631e+38 	3.606407e+38 	2.897630e+01 	
7.805397e+06 	1.481850e+07 	1.947249e-05 	1.216211e+14 	6.144177e+07 	3.031221e+07 	2.520314e+00 	3.809178e+38 	3.606310e+38 	2.886524e+01 	
7.818149e+06 	1.479337e+07 	1.936500e-05 	1.207980e+14 	6.157860e+07 	3.028649e+07 	2.525040e+00 	3.808728e+38 	3.606215e+38 	2.875492e+01 	
7.830900e+06 	1.476832e+07 	1.925830e-05 	1.199821e+14 	6.171547e+07 	3.026085e+07 	2.529779e+00 	3.808278e+38 	3.606119e+38 	2.864523e+01 	
7.843652e+06 	1.474338e+07 	1.915247e-05 	1.191735e+14 	6.185205e+07 	3.023528e+07 	2.534525e+00 	3.807831e+38 	3.606024e+38 	2.853629e+01 	
7.856404e+06 	1.471853e+07 	1.904739e-05 	1.183720e+14 	6.198874e+07 	3.020979e+07 	2.539287e+00 	3.807384e+38 	3.605929e+38 	2.842793e+01 	
7.869155e+06 	1.469377e+07 	1.894318e-05 	1.175776e+14 	6.212508e+07 	3.018437e+07 	2.544053e+00 	3.806940e+38 	3.605835e+38 	2.832035e+01 	
7.881907e+06 	1.466911e+07 	1.883969e-05 	1.167902e+14 	6.226158e+07 	3.015903e+07 	2.548836e+00 	3.806497e+38 	3.605741e+38 	2.821331e+01 	
7.894659e+06 	1.464454e+07 	1.873707e-05 	1.160098e+14 	6.239771e+07 	3.013376e+07 	2.553623e+00 	3.806056e+38 	3.605648e+38 	2.810704e+01 	
7.907410e+06 	1.462006e+07 	1.863516e-05 	1.152361e+14 	6.253395e+07 	3.010857e+07 	2.558426e+00 	3.805616e+38 	3.605554e+38 	2.800133e+01 	
7.920162e+06 	1.459568e+07 	1.853407e-05 	1.144693e+14 	6.266994e+07 	3.008345e+07 	2.563235e+00 	3.805178e+38 	3.605461e+38 	2.789634e+01 	
7.932914e+06 	1.457139e+07 	1.843372e-05 	1.137091e+14 	6.280589e+07 	3.005840e+07 	2.568055e+00 	3.804741e+38 	3.605369e+38 	2.779195e+01 	
7.945666e+06 	1.454719e+07 	1.833412e-05 	1.129556e+14 	6.294177e+07 	3.003343e+07 	2.572887e+00 	3.804306e+38 	3.605277e+38 	2.768819e+01 	
7.958417e+06 	1.452308e+07 	1.823531e-05 	1.122086e+14 	6.307741e+07 	3.000854e+07 	2.577725e+00 	3.803873e+38 	3.605185e+38 	2.758511e+01 	
7.971169e+06 	1.449906e+07 	1.813718e-05 	1.114681e+14 	6.321315e+07 	2.998371e+07 	2.582578e+00 	3.803441e+38 	3.605093e+38 	2.748257e+01 	
7.983921e+06 	1.447513e+07 	1.803986e-05 	1.107341e+14 	6.334853e+07 	2.995896e+07 	2.587435e+00 	3.803011e+38 	3.605003e+38 	2.738076e+01 	
7.996672e+06 	1.445129e+07 	1.794320e-05 	1.100063e+14 	6.348404e+07 	2.993428e+07 	2.592307e+00 	3.802581e+38 	3.604912e+38 	2.727946e+01 	
8.009424e+06 	1.442754e+07 	1.784731e-05 	1.092849e+14 	6.361927e+07 	2.990967e+07 	2.597184e+00 	3.802154e+38 	3.604822e+38 	2.717885e+01 	
8.022176e+06 	1.440388e+07 	1.775212e-05 	1.085697e+14 	6.375446e+07 	2.988513e+07 	2.602072e+00 	3.801728e+38 	3.604732e+38 	2.707881e+01 	
8.034928e+06 	1.438030e+07 	1.765762e-05 	1.078607e+14 	6.388960e+07 	2.986066e+07 	2.606971e+00 	3.801304e+38 	3.604642e+38 	2.697935e+01 	
8.047679e+06 	1.435681e+07 	1.756387e-05 	1.071577e+14 	6.402446e+07 	2.983627e+07 	2.611875e+00 	3.800881e+38 	3.604553e+38 	2.688056e+01 	
8.060431e+06 	1.433341e+07 	1.747076e-05 	1.064607e+14 	6.415945e+07 	2.981194e+07 	2.616794e+00 	3.800459e+38 	3.604464e+38 	2.678226e+01 	
8.073183e+06 	1.431010e+07 	1.737839e-05 	1.057697e+14 	6.429409e+07 	2.978768e+07 	2.621717e+00 	3.800040e+38 	3.604375e+38 	2.668464e+01 	
8.085934e+06 	1.428687e+07 	1.728667e-05 	1.050847e+14 	6.442877e+07 	2.976350e+07 	2.626652e+00 	3.799621e+38 	3.604287e+38 	2.658755e+01 	
8.098686e+06 	1.426373e+07 	1.719563e-05 	1.044054e+14 	6.456333e+07 	2.973938e+07 	2.631595e+00 	3.799204e+38 	3.604199e+38 	2.649104e+01 	
8.111438e+06 	1.424067e+07 	1.710529e-05 	1.037319e+14 	6.469766e+07 	2.971533e+07 	2.636545e+00 	3.798789e+38 	3.604112e+38 	2.639515e+01 	
8.124189e+06 	1.421769e+07 	1.701555e-05 	1.030642e+14 	6.483208e+07 	2.969136e+07 	2.641508e+00 	3.798374e+38 	3.604024e+38 	2.629974e+01 	
8.136941e+06 	1.419480e+07 	1.692654e-05 	1.024021e+14 	6.496618e+07 	2.966745e+07 	2.646475e+00 	3.797962e+38 	3.603938e+38 	2.620498e+01 	
8.149693e+06 	1.417200e+07 	1.683814e-05 	1.017456e+14 	6.510029e+07 	2.964360e+07 	2.651453e+00 	3.797550e+38 	3.603851e+38 	2.611074e+01 	
8.162445e+06 	1.414928e+07 	1.675038e-05 	1.010946e+14 	6.523432e+07 	2.961983e+07 	2.656441e+00 	3.797140e+38 	3.603765e+38 	2.601704e+01 	
8.175196e+06 	1.412664e+07 	1.666330e-05 	1.004491e+14 	6.536808e+07 	2.959612e+07 	2.661433e+00 	3.796732e+38 	3.603679e+38 	2.592395e+01 	
8.187948e+06 	1.410408e+07 	1.657680e-05 	9.980906e+13 	6.550193e+07 	2.957249e+07 	2.666438e+00 	3.796325e+38 	3.603593e+38 	2.583133e+01 	
8.200700e+06 	1.408160e+07 	1.649097e-05 	9.917437e+13 	6.563551e+07 	2.954891e+07 	2.671448e+00 	3.795919e+38 	3.603508e+38 	2.573931e+01 	
8.213451e+06 	1.405921e+07 	1.640576e-05 	9.854500e+13 	6.576900e+07 	2.952541e+07 	2.676466e+00 	3.795515e+38 	3.603424e+38 	2.564782e+01 	
8.226203e+06 	1.403690e+07 	1.632112e-05 	9.792089e+13 	6.590252e+07 	2.950197e+07 	2.681496e+00 	3.795112e+38 	3.603339e+38 	2.555681e+01 	
8.238955e+06 	1.401466e+07 	1.623716e-05 	9.730198e+13 	6.603570e+07 	2.947860e+07 	2.686529e+00 	3.794711e+38 	3.603255e+38 	2.546641e+01 	
8.251707e+06 	1.399251e+07 	1.615376e-05 	9.668823e+13 	6.616892e+07 	2.945529e+07 	2.691573e+00 	3.794311e+38 	3.603171e+38 	2.537649e+01 	
8.264458e+06 	1.397044e+07 	1.607096e-05 	9.607958e+13 	6.630204e+07 	2.943205e+07 	2.696626e+00 	3.793912e+38 	3.603087e+38 	2.528707e+01 	
8.277210e+06 	1.394845e+07 	1.598879e-05 	9.547598e+13 	6.643490e+07 	2.940887e+07 	2.701682e+00 	3.793515e+38 	3.603004e+38 	2.519824e+01 	
8.289962e+06 	1.392653e+07 	1.590716e-05 	9.487737e+13 	6.656782e+07 	2.938576e+07 	2.706751e+00 	3.793118e+38 	3.602921e+38 	2.510985e+01 	
8.302713e+06 	1.390470e+07 	1.582614e-05 	9.428372e+13 	6.670053e+07 	2.936271e+07 	2.711825e+00 	3.792724e+38 	3.602838e+38 	2.502200e+01 	
8.315465e+06 	1.388294e+07 	1.574571e-05 	9.369496e+13 	6.683307e+07 	2.933973e+07 	2.716905e+00 	3.792330e+38 	3.602756e+38 	2.493468e+01 	
8.328217e+06 	1.386126e+07 	1.566582e-05 	9.311104e+13 	6.696567e+07 	2.931681e+07 	2.721997e+00 	3.791938e+38 	3.602674e+38 	2.484780e+01 	
8.340968e+06 	1.383965e+07 	1.558653e-05 	9.253193e+13 	6.709800e+07 	2.929396e+07 	2.727092e+00 	3.791548e+38 	3.602592e+38 	2.476147e+01 	
8.353720e+06 	1.381813e+07 	1.550780e-05 	9.195757e+13 	6.723022e+07 	2.927117e+07 	2.732195e+00 	3.791158e+38 	3.602511e+38 	2.467564e+01 	
8.366472e+06 	1.379668e+07 	1.542959e-05 	9.138790e+13 	6.736248e+07 	2.924844e+07 	2.737310e+00 	3.790770e+38 	3.602430e+38 	2.459024e+01 	
8.379224e+06 	1.377530e+07 	1.535198e-05 	9.082290e+13 	6.749443e+07 	2.922578e+07 	2.742426e+00 	3.790383e+38 	3.602349e+38 	2.450539e+01 	
8.391975e+06 	1.375401e+07 	1.527490e-05 	9.026250e+13 	6.762633e+07 	2.920317e+07 	2.747551e+00 	3.789998e+38 	3.602269e+38 	2.442101e+01 	
8.404727e+06 	1.373278e+07 	1.519834e-05 	8.970667e+13 	6.775823e+07 	2.918063e+07 	2.752687e+00 	3.789613e+38 	3.602188e+38 	2.433706e+01 	
8.417479e+06 	1.371163e+07 	1.512236e-05 	8.915535e+13 	6.788982e+07 	2.915816e+07 	2.757824e+00 	3.789231e+38 	3.602109e+38 	2.425365e+01 	
8.430230e+06 	1.369056e+07 	1.504690e-05 	8.860851e+13 	6.802138e+07 	2.913574e+07 	2.762971e+00 	3.788849e+38 	3.602029e+38 	2.417069e+01 	
8.442982e+06 	1.366956e+07 	1.497194e-05 	8.806609e+13 	6.815293e+07 	2.911339e+07 	2.768127e+00 	3.788468e+38 	3.601949e+38 	2.408816e+01 	
8.455734e+06 	1.364863e+07 	1.489754e-05 	8.752806e+13 	6.828417e+07 	2.909109e+07 	2.773285e+00 	3.788089e+38 	3.601871e+38 	2.400616e+01 	
8.468485e+06 	1.362778e+07 	1.482365e-05 	8.699436e+13 	6.841538e+07 	2.906886e+07 	2.778451e+00 	3.787712e+38 	3.601792e+38 	2.392460e+01 	
8.481237e+06 	1.360700e+07 	1.475025e-05 	8.646497e+13 	6.854657e+07 	2.904669e+07 	2.783628e+00 	3.787335e+38 	3.601713e+38 	2.384345e+01 	
8.493989e+06 	1.358629e+07 	1.467740e-05 	8.593983e+13 	6.867746e+07 	2.902458e+07 	2.788806e+00 	3.786960e+38 	3.601635e+38 	2.376282e+01 	
8.506741e+06 	1.356566e+07 	1.460504e-05 	8.541890e+13 	6.880830e+07 	2.900253e+07 	2.793992e+00 	3.786586e+38 	3.601558e+38 	2.368262e+01 	
8.519492e+06 	1.354510e+07 	1.453316e-05 	8.490214e+13 	6.893914e+07 	2.898054e+07 	2.799188e+00 	3.786212e+38 	3.601480e+38 	2.360283e+01 	
8.532244e+06 	1.352460e+07 	1.446181e-05 	8.438952e+13 	6.906970e+07 	2.895861e+07 	2.804386e+00 	3.785841e+38 	3.601403e+38 	2.352354e+01 	
8.544996e+06 	1.350418e+07 	1.439094e-05 	8.388099e+13 	6.920016e+07 	2.893674e+07 	2.809590e+00 	3.785471e+38 	3.601326e+38 	2.344468e+01 	
8.557747e+06 	1.348383e+07 	1.432054e-05 	8.337650e+13 	6.933064e+07 	2.891493e+07 	2.814805e+00 	3.785101e+38 	3.601249e+38 	2.336622e+01 	
8.570499e+06 	1.346355e+07 	1.425064e-05 	8.287603e+13 	6.946087e+07 	2.889318e+07 	2.820023e+00 	3.784733e+38 	3.601173e+38 	2.328823e+01 	
8.583251e+06 	1.344334e+07 	1.418124e-05 	8.237952e+13 	6.959095e+07 	2.887148e+07 	2.825245e+00 	3.784367e+38 	3.601097e+38 	2.321068e+01 	
8.596003e+06 	1.342320e+07 	1.411228e-05 	8.188695e+13 	6.972106e+07 	2.884985e+07 	2.830478e+00 	3.784001e+38 	3.601021e+38 	2.313352e+01 	
8.608754e+06 	1.340313e+07 	1.404380e-05 	8.139828e+13 	6.985097e+07 	2.882827e+07 	2.835715e+00 	3.783636e+38 	3.600945e+38 	2.305680e+01 	
8.621506e+06 	1.338313e+07 	1.397581e-05 	8.091346e+13 	6.998067e+07 	2.880675e+07 	2.840955e+00 	3.783273e+38 	3.600870e+38 	2.298053e+01 	
8.634258e+06 	1.336320e+07 	1.390826e-05 	8.043246e+13 	7.011038e+07 	2.878529e+07 	2.846205e+00 	3.782911e+38 	3.600795e+38 	2.290464e+01 	
8.647009e+06 	1.334333e+07 	1.384117e-05 	7.995525e+13 	7.023999e+07 	2.876389e+07 	2.851461e+00 	3.782550e+38 	3.600720e+38 	2.282917e+01 	
8.659761e+06 	1.332353e+07 	1.377456e-05 	7.948178e+13 	7.036932e+07 	2.874254e+07 	2.856718e+00 	3.782191e+38 	3.600646e+38 	2.275415e+01 	
8.672513e+06 	1.330380e+07 	1.370838e-05 	7.901202e+13 	7.049863e+07 	2.872125e+07 	2.861984e+00 	3.781832e+38 	3.600571e+38 	2.267952e+01 	
8.685264e+06 	1.328414e+07 	1.364264e-05 	7.854593e+13 	7.062790e+07 	2.870002e+07 	2.867257e+00 	3.781474e+38 	3.600497e+38 	2.260526e+01 	
8.698016e+06 	1.326454e+07 	1.357736e-05 	7.808348e+13 	7.075690e+07 	2.867884e+07 	2.872533e+00 	3.781118e+38 	3.600424e+38 	2.253145e+01 	
8.710768e+06 	1.324501e+07 	1.351253e-05 	7.762464e+13 	7.088579e+07 	2.865772e+07 	2.877814e+00 	3.780763e+38 	3.600350e+38 	2.245805e+01 	
8.723520e+06 	1.322555e+07 	1.344811e-05 	7.716937e+13 	7.101468e+07 	2.863666e+07 	2.883104e+00 	3.780409e+38 	3.600277e+38 	2.238500e+01 	
8.736271e+06 	1.320615e+07 	1.338413e-05 	7.671763e+13 	7.114340e+07 	2.861565e+07 	2.888397e+00 	3.780056e+38 	3.600204e+38 	2.231236e+01 	
8.749023e+06 	1.318682e+07 	1.332060e-05 	7.626940e+13 	7.127189e+07 	2.859470e+07 	2.893693e+00 	3.779705e+38 	3.600132e+38 	2.224015e+01 	
8.761775e+06 	1.316755e+07 	1.325747e-05 	7.582463e+13 	7.140036e+07 	2.857380e+07 	2.898998e+00 	3.779354e+38 	3.600059e+38 	2.216829e+01 	
8.774526e+06 	1.314835e+07 	1.319476e-05 	7.538330e+13 	7.152877e+07 	2.855296e+07 	2.904309e+00 	3.779005e+38 	3.599987e+38 	2.209681e+01 	
8.787278e+06 	1.312921e+07 	1.313249e-05 	7.494537e+13 	7.165691e+07 	2.853217e+07 	2.909622e+00 	3.778656e+38 	3.599915e+38 	2.202575e+01 	
8.800030e+06 	1.311014e+07 	1.307063e-05 	7.451082e+13 	7.178495e+07 	2.851144e+07 	2.914940e+00 	3.778309e+38 	3.599844e+38 	2.195507e+01 	
8.812782e+06 	1.309113e+07 	1.300917e-05 	7.407960e+13 	7.191298e+07 	2.849076e+07 	2.920266e+00 	3.777963e+38 	3.599772e+38 	2.188473e+01 	
8.825533e+06 	1.307219e+07 	1.294811e-05 	7.365169e+13 	7.204085e+07 	2.847014e+07 	2.925596e+00 	3.777618e+38 	3.599701e+38 	2.181478e+01 	
8.838285e+06 	1.305330e+07 	1.288748e-05 	7.322706e+13 	7.216848e+07 	2.844957e+07 	2.930928e+00 	3.777274e+38 	3.599630e+38 	2.174523e+01 	
8.851037e+06 	1.303448e+07 	1.282724e-05 	7.280567e+13 	7.229607e+07 	2.842905e+07 	2.936267e+00 	3.776931e+38 	3.599560e+38 	2.167603e+01 	
8.863788e+06 	1.301573e+07 	1.276738e-05 	7.238749e+13 	7.242362e+07 	2.840859e+07 	2.941614e+00 	3.776589e+38 	3.599489e+38 	2.160718e+01 	
8.876540e+06 	1.299703e+07 	1.270794e-05 	7.197251e+13 	7.255094e+07 	2.838818e+07 	2.946962e+00 	3.776249e+38 	3.599419e+38 	2.153872e+01 	
8.889292e+06 	1.297840e+07 	1.264889e-05 	7.156067e+13 	7.267809e+07 	2.836783e+07 	2.952313e+00 	3.775909e+38 	3.599350e+38 	2.147063e+01 	
8.902043e+06 	1.295983e+07 	1.259021e-05 	7.115197e+13 	7.280523e+07 	2.834752e+07 	2.957673e+00 	3.775571e+38 	3.599280e+38 	2.140288e+01 	
8.914795e+06 	1.294132e+07 	1.253191e-05 	7.074635e+13 	7.293227e+07 	2.832727e+07 	2.963037e+00 	3.775233e+38 	3.599210e+38 	2.133547e+01 	
8.927547e+06 	1.292287e+07 	1.247401e-05 	7.034381e+13 	7.305905e+07 	2.830707e+07 	2.968403e+00 	3.774897e+38 	3.599141e+38 	2.126846e+01 	
8.940299e+06 	1.290449e+07 	1.241649e-05 	6.994431e+13 	7.318573e+07 	2.828693e+07 	2.973773e+00 	3.774562e+38 	3.599073e+38 	2.120179e+01 	
8.953050e+06 	1.288616e+07 	1.235933e-05 	6.954781e+13 	7.331239e+07 	2.826684e+07 	2.979152e+00 	3.774227e+38 	3.599004e+38 	2.113545e+01 	
8.965802e+06 	1.286789e+07 	1.230254e-05 	6.915430e+13 	7.343891e+07 	2.824679e+07 	2.984534e+00 	3.773894e+38 	3.598935e+38 	2.106945e+01 	
8.978554e+06 	1.284969e+07 	1.224614e-05 	6.876375e+13 	7.356519e+07 	2.822680e+07 	2.989917e+00 	3.773562e+38 	3.598867e+38 	2.100383e+01 	
8.991305e+06 	1.283154e+07 	1.219010e-05 	6.837613e+13 	7.369138e+07 	2.820687e+07 	2.995305e+00 	3.773231e+38 	3.598799e+38 	2.093855e+01 	
9.004057e+06 	1.281345e+07 	1.213440e-05 	6.799140e+13 	7.381755e+07 	2.818698e+07 	3.000701e+00 	3.772900e+38 	3.598732e+38 	2.087358e+01 	
9.016809e+06 	1.279542e+07 	1.207907e-05 	6.760955e+13 	7.394355e+07 	2.816714e+07 	3.006100e+00 	3.772571e+38 	3.598664e+38 	2.080895e+01 	
9.029561e+06 	1.277745e+07 	1.202411e-05 	6.723055e+13 	7.406933e+07 	2.814736e+07 	3.011500e+00 	3.772243e+38 	3.598597e+38 	2.074469e+01 	
9.042312e+06 	1.275954e+07 	1.196950e-05 	6.685437e+13 	7.419503e+07 	2.812762e+07 	3.016905e+00 	3.771916e+38 	3.598530e+38 	2.068075e+01 	
9.055064e+06 	1.274169e+07 	1.191523e-05 	6.648099e+13 	7.432069e+07 	2.810794e+07 	3.022317e+00 	3.771590e+38 	3.598463e+38 	2.061712e+01 	
9.067816e+06 	1.272389e+07 	1.186131e-05 	6.611037e+13 	7.444619e+07 	2.808830e+07 	3.027732e+00 	3.771265e+38 	3.598397e+38 	2.055382e+01 	
9.080567e+06 	1.270616e+07 	1.180775e-05 	6.574251e+13 	7.457147e+07 	2.806872e+07 	3.033148e+00 	3.770941e+38 	3.598331e+38 	2.049088e+01 	
9.093319e+06 	1.268848e+07 	1.175453e-05 	6.537736e+13 	7.469666e+07 	2.804918e+07 	3.038570e+00 	3.770618e+38 	3.598265e+38 	2.042825e+01 	
9.106071e+06 	1.267085e+07 	1.170163e-05 	6.501491e+13 	7.482182e+07 	2.802970e+07 	3.043997e+00 	3.770295e+38 	3.598199e+38 	2.036591e+01 	
9.118822e+06 	1.265329e+07 	1.164907e-05 	6.465513e+13 	7.494682e+07 	2.801026e+07 	3.049428e+00 	3.769974e+38 	3.598133e+38 	2.030391e+01 	
9.131574e+06 	1.263578e+07 	1.159687e-05 	6.429800e+13 	7.507159e+07 	2.799088e+07 	3.054860e+00 	3.769654e+38 	3.598068e+38 	2.024225e+01 	
9.144326e+06 	1.261833e+07 	1.154499e-05 	6.394349e+13 	7.519628e+07 	2.797154e+07 	3.060296e+00 	3.769335e+38 	3.598003e+38 	2.018089e+01 	
9.157078e+06 	1.260093e+07 	1.149342e-05 	6.359158e+13 	7.532092e+07 	2.795225e+07 	3.065738e+00 	3.769017e+38 	3.597938e+38 	2.011983e+01 	
9.169829e+06 	1.258359e+07 	1.144218e-05 	6.324224e+13 	7.544543e+07 	2.793301e+07 	3.071184e+00 	3.768700e+38 	3.597873e+38 	2.005908e+01 	
9.182581e+06 	1.256630e+07 	1.139129e-05 	6.289546e+13 	7.556970e+07 	2.791382e+07 	3.076631e+00 	3.768383e+38 	3.597808e+38 	1.999866e+01 	
9.195333e+06 	1.254907e+07 	1.134071e-05 	6.255121e+13 	7.569386e+07 	2.789467e+07 	3.082081e+00 	3.768068e+38 	3.597744e+38 	1.993855e+01 	
9.208084e+06 	1.253190e+07 	1.129044e-05 	6.220946e+13 	7.581798e+07 	2.787558e+07 	3.087537e+00 	3.767754e+38 	3.597680e+38 	1.987872e+01 	
9.220836e+06 	1.251478e+07 	1.124048e-05 	6.187020e+13 	7.594199e+07 	2.785653e+07 	3.092998e+00 	3.767440e+38 	3.597616e+38 	1.981919e+01 	
