r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
1.495049e+07 	7.095676e+06 	1.268988e-06 	6.393533e+12 	5.677346e+07 	2.097550e+07 	3.076116e+00 	3.669596e+38 	3.567573e+38 	3.690369e+00 	
1.495709e+07 	7.093634e+06 	1.267828e-06 	6.386176e+12 	5.677492e+07 	2.097248e+07 	3.076513e+00 	3.669547e+38 	3.567571e+38 	3.688647e+00 	
1.496369e+07 	7.091594e+06 	1.266669e-06 	6.378833e+12 	5.677637e+07 	2.096947e+07 	3.076909e+00 	3.669499e+38 	3.567569e+38 	3.686927e+00 	
1.497029e+07 	7.089556e+06 	1.265512e-06 	6.371503e+12 	5.677781e+07 	2.096645e+07 	3.077304e+00 	3.669451e+38 	3.567567e+38 	3.685210e+00 	
1.497689e+07 	7.087519e+06 	1.264357e-06 	6.364186e+12 	5.677924e+07 	2.096344e+07 	3.077699e+00 	3.669402e+38 	3.567565e+38 	3.683495e+00 	
1.498349e+07 	7.085485e+06 	1.263204e-06 	6.356882e+12 	5.678066e+07 	2.096043e+07 	3.078093e+00 	3.669354e+38 	3.567563e+38 	3.681782e+00 	
1.499009e+07 	7.083453e+06 	1.262053e-06 	6.349591e+12 	5.678206e+07 	2.095743e+07 	3.078487e+00 	3.669306e+38 	3.567561e+38 	3.680071e+00 	
1.499669e+07 	7.081422e+06 	1.260903e-06 	6.342314e+12 	5.678346e+07 	2.095442e+07 	3.078880e+00 	3.669258e+38 	3.567559e+38 	3.678363e+00 	
1.500329e+07 	7.079394e+06 	1.259755e-06 	6.335050e+12 	5.678484e+07 	2.095142e+07 	3.079272e+00 	3.669210e+38 	3.567557e+38 	3.676657e+00 	
1.500989e+07 	7.077367e+06 	1.258609e-06 	6.327799e+12 	5.678622e+07 	2.094842e+07 	3.079664e+00 	3.669162e+38 	3.567555e+38 	3.674953e+00 	
1.501649e+07 	7.075342e+06 	1.257465e-06 	6.320561e+12 	5.678758e+07 	2.094543e+07 	3.080055e+00 	3.669114e+38 	3.567553e+38 	3.673251e+00 	
1.502310e+07 	7.073320e+06 	1.256322e-06 	6.313336e+12 	5.678893e+07 	2.094243e+07 	3.080446e+00 	3.669066e+38 	3.567551e+38 	3.671551e+00 	
1.502970e+07 	7.071299e+06 	1.255181e-06 	6.306124e+12 	5.679027e+07 	2.093944e+07 	3.080836e+00 	3.669018e+38 	3.567549e+38 	3.669854e+00 	
1.503630e+07 	7.069280e+06 	1.254042e-06 	6.298925e+12 	5.679160e+07 	2.093645e+07 	3.081225e+00 	3.668970e+38 	3.567547e+38 	3.668159e+00 	
1.504290e+07 	7.067263e+06 	1.252905e-06 	6.291739e+12 	5.679292e+07 	2.093346e+07 	3.081614e+00 	3.668922e+38 	3.567545e+38 	3.666466e+00 	
1.504950e+07 	7.065247e+06 	1.251770e-06 	6.284566e+12 	5.679422e+07 	2.093048e+07 	3.082003e+00 	3.668874e+38 	3.567543e+38 	3.664775e+00 	
1.505610e+07 	7.063234e+06 	1.250636e-06 	6.277406e+12 	5.679552e+07 	2.092750e+07 	3.082390e+00 	3.668826e+38 	3.567541e+38 	3.663086e+00 	
1.506270e+07 	7.061223e+06 	1.249504e-06 	6.270258e+12 	5.679680e+07 	2.092452e+07 	3.082777e+00 	3.668778e+38 	3.567539e+38 	3.661400e+00 	
1.506930e+07 	7.059213e+06 	1.248374e-06 	6.263124e+12 	5.679807e+07 	2.092154e+07 	3.083164e+00 	3.668731e+38 	3.567537e+38 	3.659716e+00 	
1.507590e+07 	7.057206e+06 	1.247246e-06 	6.256003e+12 	5.679933e+07 	2.091856e+07 	3.083549e+00 	3.668683e+38 	3.567535e+38 	3.658034e+00 	
1.508250e+07 	7.055200e+06 	1.246119e-06 	6.248894e+12 	5.680058e+07 	2.091559e+07 	3.083934e+00 	3.668636e+38 	3.567533e+38 	3.656355e+00 	
1.508910e+07 	7.053197e+06 	1.244994e-06 	6.241798e+12 	5.680181e+07 	2.091262e+07 	3.084319e+00 	3.668588e+38 	3.567531e+38 	3.654677e+00 	
1.509571e+07 	7.051195e+06 	1.243871e-06 	6.234715e+12 	5.680303e+07 	2.090965e+07 	3.084703e+00 	3.668540e+38 	3.567529e+38 	3.653002e+00 	
1.510231e+07 	7.049195e+06 	1.242750e-06 	6.227644e+12 	5.680424e+07 	2.090669e+07 	3.085086e+00 	3.668493e+38 	3.567527e+38 	3.651330e+00 	
1.510891e+07 	7.047197e+06 	1.241631e-06 	6.220586e+12 	5.680544e+07 	2.090372e+07 	3.085468e+00 	3.668446e+38 	3.567525e+38 	3.649659e+00 	
1.511551e+07 	7.045200e+06 	1.240513e-06 	6.213541e+12 	5.680663e+07 	2.090076e+07 	3.085850e+00 	3.668398e+38 	3.567523e+38 	3.647991e+00 	
1.512211e+07 	7.043206e+06 	1.239397e-06 	6.206508e+12 	5.680780e+07 	2.089780e+07 	3.086232e+00 	3.668351e+38 	3.567521e+38 	3.646325e+00 	
1.512871e+07 	7.041214e+06 	1.238282e-06 	6.199488e+12 	5.680896e+07 	2.089485e+07 	3.086612e+00 	3.668304e+38 	3.567519e+38 	3.644661e+00 	
1.513531e+07 	7.039223e+06 	1.237170e-06 	6.192481e+12 	5.681012e+07 	2.089189e+07 	3.086992e+00 	3.668256e+38 	3.567517e+38 	3.642999e+00 	
1.514191e+07 	7.037234e+06 	1.236059e-06 	6.185486e+12 	5.681126e+07 	2.088894e+07 	3.087372e+00 	3.668209e+38 	3.567515e+38 	3.641340e+00 	
1.514851e+07 	7.035248e+06 	1.234950e-06 	6.178503e+12 	5.681239e+07 	2.088599e+07 	3.087751e+00 	3.668162e+38 	3.567513e+38 	3.639682e+00 	
1.515511e+07 	7.033263e+06 	1.233842e-06 	6.171533e+12 	5.681350e+07 	2.088305e+07 	3.088129e+00 	3.668115e+38 	3.567511e+38 	3.638027e+00 	
1.516172e+07 	7.031280e+06 	1.232737e-06 	6.164576e+12 	5.681461e+07 	2.088010e+07 	3.088507e+00 	3.668068e+38 	3.567509e+38 	3.636374e+00 	
1.516832e+07 	7.029298e+06 	1.231633e-06 	6.157630e+12 	5.681571e+07 	2.087716e+07 	3.088884e+00 	3.668021e+38 	3.567507e+38 	3.634723e+00 	
1.517492e+07 	7.027319e+06 	1.230530e-06 	6.150698e+12 	5.681679e+07 	2.087422e+07 	3.089260e+00 	3.667974e+38 	3.567505e+38 	3.633074e+00 	
1.518152e+07 	7.025341e+06 	1.229430e-06 	6.143777e+12 	5.681787e+07 	2.087128e+07 	3.089636e+00 	3.667927e+38 	3.567503e+38 	3.631428e+00 	
1.518812e+07 	7.023366e+06 	1.228331e-06 	6.136869e+12 	5.681893e+07 	2.086835e+07 	3.090011e+00 	3.667880e+38 	3.567501e+38 	3.629783e+00 	
1.519472e+07 	7.021392e+06 	1.227234e-06 	6.129973e+12 	5.681998e+07 	2.086542e+07 	3.090386e+00 	3.667833e+38 	3.567499e+38 	3.628141e+00 	
1.520132e+07 	7.019420e+06 	1.226138e-06 	6.123090e+12 	5.682103e+07 	2.086249e+07 	3.090760e+00 	3.667786e+38 	3.567497e+38 	3.626500e+00 	
1.520792e+07 	7.017450e+06 	1.225044e-06 	6.116218e+12 	5.682206e+07 	2.085956e+07 	3.091134e+00 	3.667739e+38 	3.567495e+38 	3.624862e+00 	
1.521452e+07 	7.015482e+06 	1.223952e-06 	6.109359e+12 	5.682308e+07 	2.085663e+07 	3.091507e+00 	3.667692e+38 	3.567493e+38 	3.623226e+00 	
1.522112e+07 	7.013515e+06 	1.222861e-06 	6.102512e+12 	5.682409e+07 	2.085371e+07 	3.091879e+00 	3.667646e+38 	3.567491e+38 	3.621592e+00 	
1.522772e+07 	7.011550e+06 	1.221772e-06 	6.095677e+12 	5.682509e+07 	2.085079e+07 	3.092251e+00 	3.667599e+38 	3.567489e+38 	3.619960e+00 	
1.523433e+07 	7.009588e+06 	1.220685e-06 	6.088854e+12 	5.682608e+07 	2.084787e+07 	3.092622e+00 	3.667552e+38 	3.567487e+38 	3.618330e+00 	
1.524093e+07 	7.007627e+06 	1.219600e-06 	6.082044e+12 	5.682706e+07 	2.084495e+07 	3.092993e+00 	3.667506e+38 	3.567485e+38 	3.616702e+00 	
1.524753e+07 	7.005668e+06 	1.218516e-06 	6.075245e+12 	5.682803e+07 	2.084204e+07 	3.093363e+00 	3.667459e+38 	3.567483e+38 	3.615076e+00 	
1.525413e+07 	7.003710e+06 	1.217433e-06 	6.068459e+12 	5.682899e+07 	2.083913e+07 	3.093733e+00 	3.667413e+38 	3.567481e+38 	3.613452e+00 	
1.526073e+07 	7.001755e+06 	1.216353e-06 	6.061684e+12 	5.682994e+07 	2.083622e+07 	3.094102e+00 	3.667366e+38 	3.567479e+38 	3.611831e+00 	
1.526733e+07 	6.999801e+06 	1.215274e-06 	6.054922e+12 	5.683088e+07 	2.083331e+07 	3.094470e+00 	3.667320e+38 	3.567477e+38 	3.610211e+00 	
1.527393e+07 	6.997849e+06 	1.214196e-06 	6.048171e+12 	5.683181e+07 	2.083041e+07 	3.094838e+00 	3.667273e+38 	3.567475e+38 	3.608594e+00 	
1.528053e+07 	6.995899e+06 	1.213121e-06 	6.041432e+12 	5.683272e+07 	2.082750e+07 	3.095205e+00 	3.667227e+38 	3.567473e+38 	3.606978e+00 	
1.528713e+07 	6.993951e+06 	1.212047e-06 	6.034705e+12 	5.683363e+07 	2.082460e+07 	3.095572e+00 	3.667181e+38 	3.567471e+38 	3.605365e+00 	
1.529373e+07 	6.992005e+06 	1.210974e-06 	6.027991e+12 	5.683453e+07 	2.082171e+07 	3.095938e+00 	3.667134e+38 	3.567469e+38 	3.603754e+00 	
1.530033e+07 	6.990060e+06 	1.209903e-06 	6.021287e+12 	5.683541e+07 	2.081881e+07 	3.096304e+00 	3.667088e+38 	3.567467e+38 	3.602144e+00 	
1.530694e+07 	6.988117e+06 	1.208834e-06 	6.014596e+12 	5.683628e+07 	2.081592e+07 	3.096669e+00 	3.667042e+38 	3.567465e+38 	3.600537e+00 	
1.531354e+07 	6.986177e+06 	1.207767e-06 	6.007917e+12 	5.683715e+07 	2.081303e+07 	3.097033e+00 	3.666996e+38 	3.567463e+38 	3.598932e+00 	
1.532014e+07 	6.984237e+06 	1.206701e-06 	6.001249e+12 	5.683800e+07 	2.081014e+07 	3.097397e+00 	3.666950e+38 	3.567461e+38 	3.597329e+00 	
1.532674e+07 	6.982300e+06 	1.205637e-06 	5.994593e+12 	5.683884e+07 	2.080725e+07 	3.097760e+00 	3.666904e+38 	3.567459e+38 	3.595728e+00 	
1.533334e+07 	6.980364e+06 	1.204574e-06 	5.987949e+12 	5.683967e+07 	2.080437e+07 	3.098122e+00 	3.666858e+38 	3.567458e+38 	3.594129e+00 	
1.533994e+07 	6.978431e+06 	1.203513e-06 	5.981316e+12 	5.684049e+07 	2.080148e+07 	3.098484e+00 	3.666812e+38 	3.567456e+38 	3.592533e+00 	
1.534654e+07 	6.976499e+06 	1.202454e-06 	5.974695e+12 	5.684130e+07 	2.079861e+07 	3.098845e+00 	3.666766e+38 	3.567454e+38 	3.590938e+00 	
1.535314e+07 	6.974569e+06 	1.201396e-06 	5.968086e+12 	5.684209e+07 	2.079573e+07 	3.099206e+00 	3.666720e+38 	3.567452e+38 	3.589346e+00 	
1.535974e+07 	6.972640e+06 	1.200340e-06 	5.961488e+12 	5.684287e+07 	2.079285e+07 	3.099566e+00 	3.666674e+38 	3.567450e+38 	3.587755e+00 	
1.536634e+07 	6.970714e+06 	1.199285e-06 	5.954902e+12 	5.684365e+07 	2.078998e+07 	3.099925e+00 	3.666628e+38 	3.567448e+38 	3.586167e+00 	
1.537295e+07 	6.968789e+06 	1.198232e-06 	5.948327e+12 	5.684441e+07 	2.078711e+07 	3.100284e+00 	3.666582e+38 	3.567446e+38 	3.584581e+00 	
1.537955e+07 	6.966866e+06 	1.197181e-06 	5.941764e+12 	5.684516e+07 	2.078424e+07 	3.100642e+00 	3.666537e+38 	3.567444e+38 	3.582997e+00 	
1.538615e+07 	6.964944e+06 	1.196131e-06 	5.935213e+12 	5.684589e+07 	2.078138e+07 	3.101000e+00 	3.666491e+38 	3.567442e+38 	3.581415e+00 	
1.539275e+07 	6.963025e+06 	1.195083e-06 	5.928673e+12 	5.684662e+07 	2.077851e+07 	3.101357e+00 	3.666445e+38 	3.567440e+38 	3.579835e+00 	
1.539935e+07 	6.961107e+06 	1.194037e-06 	5.922144e+12 	5.684734e+07 	2.077565e+07 	3.101713e+00 	3.666400e+38 	3.567438e+38 	3.578257e+00 	
1.540595e+07 	6.959191e+06 	1.192992e-06 	5.915627e+12 	5.684804e+07 	2.077279e+07 	3.102069e+00 	3.666354e+38 	3.567436e+38 	3.576681e+00 	
1.541255e+07 	6.957277e+06 	1.191949e-06 	5.909121e+12 	5.684874e+07 	2.076993e+07 	3.102424e+00 	3.666308e+38 	3.567434e+38 	3.575107e+00 	
1.541915e+07 	6.955365e+06 	1.190907e-06 	5.902627e+12 	5.684942e+07 	2.076708e+07 	3.102779e+00 	3.666263e+38 	3.567432e+38 	3.573535e+00 	
1.542575e+07 	6.953454e+06 	1.189867e-06 	5.896144e+12 	5.685010e+07 	2.076423e+07 	3.103133e+00 	3.666218e+38 	3.567430e+38 	3.571965e+00 	
1.543235e+07 	6.951545e+06 	1.188828e-06 	5.889672e+12 	5.685076e+07 	2.076138e+07 	3.103486e+00 	3.666172e+38 	3.567428e+38 	3.570397e+00 	
1.543895e+07 	6.949638e+06 	1.187791e-06 	5.883211e+12 	5.685141e+07 	2.075853e+07 	3.103839e+00 	3.666127e+38 	3.567426e+38 	3.568831e+00 	
1.544556e+07 	6.947733e+06 	1.186756e-06 	5.876762e+12 	5.685205e+07 	2.075568e+07 	3.104191e+00 	3.666081e+38 	3.567424e+38 	3.567267e+00 	
1.545216e+07 	6.945829e+06 	1.185722e-06 	5.870324e+12 	5.685269e+07 	2.075284e+07 	3.104543e+00 	3.666036e+38 	3.567423e+38 	3.565705e+00 	
1.545876e+07 	6.943927e+06 	1.184689e-06 	5.863897e+12 	5.685331e+07 	2.075000e+07 	3.104894e+00 	3.665991e+38 	3.567421e+38 	3.564145e+00 	
1.546536e+07 	6.942027e+06 	1.183659e-06 	5.857481e+12 	5.685392e+07 	2.074716e+07 	3.105245e+00 	3.665946e+38 	3.567419e+38 	3.562587e+00 	
1.547196e+07 	6.940129e+06 	1.182629e-06 	5.851077e+12 	5.685452e+07 	2.074432e+07 	3.105595e+00 	3.665900e+38 	3.567417e+38 	3.561031e+00 	
1.547856e+07 	6.938232e+06 	1.181602e-06 	5.844683e+12 	5.685512e+07 	2.074149e+07 	3.105944e+00 	3.665855e+38 	3.567415e+38 	3.559477e+00 	
1.548516e+07 	6.936337e+06 	1.180575e-06 	5.838301e+12 	5.685570e+07 	2.073865e+07 	3.106293e+00 	3.665810e+38 	3.567413e+38 	3.557924e+00 	
1.549176e+07 	6.934444e+06 	1.179551e-06 	5.831930e+12 	5.685627e+07 	2.073582e+07 	3.106641e+00 	3.665765e+38 	3.567411e+38 	3.556374e+00 	
1.549836e+07 	6.932553e+06 	1.178528e-06 	5.825570e+12 	5.685683e+07 	2.073300e+07 	3.106989e+00 	3.665720e+38 	3.567409e+38 	3.554826e+00 	
1.550496e+07 	6.930663e+06 	1.177506e-06 	5.819221e+12 	5.685739e+07 	2.073017e+07 	3.107336e+00 	3.665675e+38 	3.567407e+38 	3.553279e+00 	
1.551156e+07 	6.928775e+06 	1.176486e-06 	5.812883e+12 	5.685793e+07 	2.072735e+07 	3.107683e+00 	3.665630e+38 	3.567405e+38 	3.551735e+00 	
1.551817e+07 	6.926889e+06 	1.175467e-06 	5.806555e+12 	5.685846e+07 	2.072452e+07 	3.108029e+00 	3.665585e+38 	3.567403e+38 	3.550192e+00 	
1.552477e+07 	6.925005e+06 	1.174450e-06 	5.800239e+12 	5.685898e+07 	2.072171e+07 	3.108375e+00 	3.665540e+38 	3.567401e+38 	3.548652e+00 	
1.553137e+07 	6.923122e+06 	1.173435e-06 	5.793934e+12 	5.685950e+07 	2.071889e+07 	3.108720e+00 	3.665495e+38 	3.567399e+38 	3.547113e+00 	
1.553797e+07 	6.921241e+06 	1.172421e-06 	5.787640e+12 	5.686000e+07 	2.071607e+07 	3.109064e+00 	3.665451e+38 	3.567398e+38 	3.545576e+00 	
1.554457e+07 	6.919362e+06 	1.171408e-06 	5.781356e+12 	5.686049e+07 	2.071326e+07 	3.109408e+00 	3.665406e+38 	3.567396e+38 	3.544042e+00 	
1.555117e+07 	6.917484e+06 	1.170397e-06 	5.775084e+12 	5.686097e+07 	2.071045e+07 	3.109751e+00 	3.665361e+38 	3.567394e+38 	3.542509e+00 	
1.555777e+07 	6.915608e+06 	1.169388e-06 	5.768822e+12 	5.686145e+07 	2.070764e+07 	3.110094e+00 	3.665316e+38 	3.567392e+38 	3.540978e+00 	
1.556437e+07 	6.913734e+06 	1.168380e-06 	5.762571e+12 	5.686191e+07 	2.070484e+07 	3.110436e+00 	3.665272e+38 	3.567390e+38 	3.539449e+00 	
1.557097e+07 	6.911862e+06 	1.167373e-06 	5.756331e+12 	5.686236e+07 	2.070203e+07 	3.110778e+00 	3.665227e+38 	3.567388e+38 	3.537922e+00 	
1.557757e+07 	6.909991e+06 	1.166368e-06 	5.750101e+12 	5.686280e+07 	2.069923e+07 	3.111119e+00 	3.665183e+38 	3.567386e+38 	3.536397e+00 	
1.558418e+07 	6.908122e+06 	1.165365e-06 	5.743883e+12 	5.686323e+07 	2.069643e+07 	3.111459e+00 	3.665138e+38 	3.567384e+38 	3.534874e+00 	
1.559078e+07 	6.906255e+06 	1.164363e-06 	5.737675e+12 	5.686365e+07 	2.069363e+07 	3.111799e+00 	3.665094e+38 	3.567382e+38 	3.533352e+00 	
1.559738e+07 	6.904389e+06 	1.163363e-06 	5.731477e+12 	5.686406e+07 	2.069084e+07 	3.112138e+00 	3.665049e+38 	3.567380e+38 	3.531833e+00 	
1.560398e+07 	6.902525e+06 	1.162364e-06 	5.725291e+12 	5.686446e+07 	2.068804e+07 	3.112477e+00 	3.665005e+38 	3.567378e+38 	3.530316e+00 	
1.561058e+07 	6.900663e+06 	1.161366e-06 	5.719115e+12 	5.686485e+07 	2.068525e+07 	3.112815e+00 	3.664960e+38 	3.567377e+38 	3.528800e+00 	
1.561718e+07 	6.898802e+06 	1.160370e-06 	5.712949e+12 	5.686523e+07 	2.068247e+07 	3.113153e+00 	3.664916e+38 	3.567375e+38 	3.527287e+00 	
1.562378e+07 	6.896943e+06 	1.159376e-06 	5.706795e+12 	5.686560e+07 	2.067968e+07 	3.113490e+00 	3.664872e+38 	3.567373e+38 	3.525775e+00 	
1.563038e+07 	6.895086e+06 	1.158383e-06 	5.700651e+12 	5.686595e+07 	2.067689e+07 	3.113826e+00 	3.664827e+38 	3.567371e+38 	3.524266e+00 	
1.563698e+07 	6.893231e+06 	1.157391e-06 	5.694517e+12 	5.686630e+07 	2.067411e+07 	3.114161e+00 	3.664783e+38 	3.567369e+38 	3.522758e+00 	
1.564358e+07 	6.891377e+06 	1.156401e-06 	5.688394e+12 	5.686663e+07 	2.067133e+07 	3.114496e+00 	3.664739e+38 	3.567367e+38 	3.521253e+00 	
1.565018e+07 	6.889525e+06 	1.155413e-06 	5.682281e+12 	5.686695e+07 	2.066855e+07 	3.114831e+00 	3.664695e+38 	3.567365e+38 	3.519749e+00 	
1.565679e+07 	6.887675e+06 	1.154426e-06 	5.676179e+12 	5.686727e+07 	2.066578e+07 	3.115165e+00 	3.664651e+38 	3.567363e+38 	3.518247e+00 	
1.566339e+07 	6.885826e+06 	1.153440e-06 	5.670087e+12 	5.686757e+07 	2.066300e+07 	3.115498e+00 	3.664607e+38 	3.567361e+38 	3.516747e+00 	
1.566999e+07 	6.883979e+06 	1.152456e-06 	5.664006e+12 	5.686786e+07 	2.066023e+07 	3.115831e+00 	3.664563e+38 	3.567360e+38 	3.515249e+00 	
1.567659e+07 	6.882134e+06 	1.151473e-06 	5.657935e+12 	5.686814e+07 	2.065746e+07 	3.116163e+00 	3.664519e+38 	3.567358e+38 	3.513753e+00 	
1.568319e+07 	6.880290e+06 	1.150492e-06 	5.651875e+12 	5.686841e+07 	2.065470e+07 	3.116494e+00 	3.664475e+38 	3.567356e+38 	3.512259e+00 	
1.568979e+07 	6.878448e+06 	1.149513e-06 	5.645825e+12 	5.686867e+07 	2.065193e+07 	3.116825e+00 	3.664431e+38 	3.567354e+38 	3.510767e+00 	
1.569639e+07 	6.876608e+06 	1.148534e-06 	5.639785e+12 	5.686892e+07 	2.064917e+07 	3.117156e+00 	3.664387e+38 	3.567352e+38 	3.509277e+00 	
1.570299e+07 	6.874769e+06 	1.147557e-06 	5.633755e+12 	5.686916e+07 	2.064641e+07 	3.117486e+00 	3.664343e+38 	3.567350e+38 	3.507788e+00 	
1.570959e+07 	6.872932e+06 	1.146582e-06 	5.627736e+12 	5.686939e+07 	2.064365e+07 	3.117815e+00 	3.664299e+38 	3.567348e+38 	3.506301e+00 	
1.571619e+07 	6.871097e+06 	1.145608e-06 	5.621727e+12 	5.686962e+07 	2.064089e+07 	3.118144e+00 	3.664256e+38 	3.567346e+38 	3.504817e+00 	
1.572280e+07 	6.869263e+06 	1.144636e-06 	5.615729e+12 	5.686983e+07 	2.063814e+07 	3.118472e+00 	3.664212e+38 	3.567344e+38 	3.503334e+00 	
1.572940e+07 	6.867431e+06 	1.143665e-06 	5.609740e+12 	5.687003e+07 	2.063539e+07 	3.118799e+00 	3.664168e+38 	3.567343e+38 	3.501852e+00 	
1.573600e+07 	6.865600e+06 	1.142695e-06 	5.603762e+12 	5.687022e+07 	2.063264e+07 	3.119127e+00 	3.664124e+38 	3.567341e+38 	3.500373e+00 	
1.574260e+07 	6.863772e+06 	1.141727e-06 	5.597794e+12 	5.687040e+07 	2.062989e+07 	3.119453e+00 	3.664081e+38 	3.567339e+38 	3.498896e+00 	
1.574920e+07 	6.861945e+06 	1.140760e-06 	5.591836e+12 	5.687058e+07 	2.062714e+07 	3.119779e+00 	3.664037e+38 	3.567337e+38 	3.497420e+00 	
1.575580e+07 	6.860119e+06 	1.139794e-06 	5.585888e+12 	5.687074e+07 	2.062440e+07 	3.120104e+00 	3.663994e+38 	3.567335e+38 	3.495946e+00 	
1.576240e+07 	6.858295e+06 	1.138830e-06 	5.579950e+12 	5.687089e+07 	2.062166e+07 	3.120429e+00 	3.663950e+38 	3.567333e+38 	3.494474e+00 	
1.576900e+07 	6.856473e+06 	1.137868e-06 	5.574023e+12 	5.687104e+07 	2.061892e+07 	3.120754e+00 	3.663907e+38 	3.567331e+38 	3.493004e+00 	
1.577560e+07 	6.854653e+06 	1.136907e-06 	5.568105e+12 	5.687117e+07 	2.061618e+07 	3.121078e+00 	3.663863e+38 	3.567330e+38 	3.491535e+00 	
1.578220e+07 	6.852834e+06 	1.135947e-06 	5.562197e+12 	5.687130e+07 	2.061344e+07 	3.121401e+00 	3.663820e+38 	3.567328e+38 	3.490069e+00 	
1.578880e+07 	6.851017e+06 	1.134989e-06 	5.556300e+12 	5.687142e+07 	2.061071e+07 	3.121723e+00 	3.663777e+38 	3.567326e+38 	3.488604e+00 	
1.579541e+07 	6.849201e+06 	1.134032e-06 	5.550412e+12 	5.687152e+07 	2.060798e+07 	3.122046e+00 	3.663733e+38 	3.567324e+38 	3.487141e+00 	
1.580201e+07 	6.847387e+06 	1.133076e-06 	5.544535e+12 	5.687162e+07 	2.060525e+07 	3.122367e+00 	3.663690e+38 	3.567322e+38 	3.485680e+00 	
1.580861e+07 	6.845575e+06 	1.132122e-06 	5.538667e+12 	5.687171e+07 	2.060252e+07 	3.122688e+00 	3.663647e+38 	3.567320e+38 	3.484220e+00 	
1.581521e+07 	6.843764e+06 	1.131169e-06 	5.532809e+12 	5.687179e+07 	2.059980e+07 	3.123009e+00 	3.663603e+38 	3.567318e+38 	3.482763e+00 	
1.582181e+07 	6.841955e+06 	1.130218e-06 	5.526962e+12 	5.687186e+07 	2.059708e+07 	3.123329e+00 	3.663560e+38 	3.567316e+38 	3.481307e+00 	
1.582841e+07 	6.840148e+06 	1.129268e-06 	5.521124e+12 	5.687191e+07 	2.059436e+07 	3.123648e+00 	3.663517e+38 	3.567315e+38 	3.479853e+00 	
1.583501e+07 	6.838342e+06 	1.128319e-06 	5.515296e+12 	5.687196e+07 	2.059164e+07 	3.123967e+00 	3.663474e+38 	3.567313e+38 	3.478401e+00 	
1.584161e+07 	6.836538e+06 	1.127372e-06 	5.509477e+12 	5.687200e+07 	2.058892e+07 	3.124286e+00 	3.663431e+38 	3.567311e+38 	3.476950e+00 	
1.584821e+07 	6.834735e+06 	1.126426e-06 	5.503669e+12 	5.687203e+07 	2.058621e+07 	3.124603e+00 	3.663388e+38 	3.567309e+38 	3.475502e+00 	
1.585481e+07 	6.832934e+06 	1.125481e-06 	5.497870e+12 	5.687205e+07 	2.058349e+07 	3.124921e+00 	3.663345e+38 	3.567307e+38 	3.474055e+00 	
1.586141e+07 	6.831135e+06 	1.124538e-06 	5.492082e+12 	5.687206e+07 	2.058078e+07 	3.125237e+00 	3.663302e+38 	3.567305e+38 	3.472610e+00 	
1.586802e+07 	6.829337e+06 	1.123597e-06 	5.486302e+12 	5.687207e+07 	2.057807e+07 	3.125553e+00 	3.663259e+38 	3.567303e+38 	3.471167e+00 	
1.587462e+07 	6.827541e+06 	1.122656e-06 	5.480533e+12 	5.687206e+07 	2.057537e+07 	3.125869e+00 	3.663216e+38 	3.567302e+38 	3.469726e+00 	
1.588122e+07 	6.825747e+06 	1.121717e-06 	5.474773e+12 	5.687204e+07 	2.057266e+07 	3.126184e+00 	3.663173e+38 	3.567300e+38 	3.468286e+00 	
1.588782e+07 	6.823954e+06 	1.120780e-06 	5.469024e+12 	5.687201e+07 	2.056996e+07 	3.126498e+00 	3.663131e+38 	3.567298e+38 	3.466848e+00 	
1.589442e+07 	6.822162e+06 	1.119844e-06 	5.463283e+12 	5.687197e+07 	2.056726e+07 	3.126812e+00 	3.663088e+38 	3.567296e+38 	3.465412e+00 	
1.590102e+07 	6.820373e+06 	1.118909e-06 	5.457553e+12 	5.687192e+07 	2.056456e+07 	3.127125e+00 	3.663045e+38 	3.567294e+38 	3.463978e+00 	
1.590762e+07 	6.818585e+06 	1.117975e-06 	5.451832e+12 	5.687186e+07 	2.056187e+07 	3.127438e+00 	3.663002e+38 	3.567292e+38 	3.462546e+00 	
1.591422e+07 	6.816798e+06 	1.117043e-06 	5.446120e+12 	5.687179e+07 	2.055917e+07 	3.127750e+00 	3.662960e+38 	3.567291e+38 	3.461115e+00 	
1.592082e+07 	6.815013e+06 	1.116113e-06 	5.440418e+12 	5.687170e+07 	2.055648e+07 	3.128061e+00 	3.662917e+38 	3.567289e+38 	3.459687e+00 	
1.592742e+07 	6.813230e+06 	1.115183e-06 	5.434726e+12 	5.687161e+07 	2.055379e+07 	3.128372e+00 	3.662874e+38 	3.567287e+38 	3.458260e+00 	
1.593403e+07 	6.811448e+06 	1.114255e-06 	5.429043e+12 	5.687151e+07 	2.055111e+07 	3.128682e+00 	3.662832e+38 	3.567285e+38 	3.456835e+00 	
1.594063e+07 	6.809668e+06 	1.113329e-06 	5.423370e+12 	5.687140e+07 	2.054842e+07 	3.128992e+00 	3.662789e+38 	3.567283e+38 	3.455412e+00 	
1.594723e+07 	6.807889e+06 	1.112404e-06 	5.417707e+12 	5.687128e+07 	2.054574e+07 	3.129301e+00 	3.662747e+38 	3.567281e+38 	3.453990e+00 	
