r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
3.145237e+06 	3.230949e+08 	2.557789e+00 	2.753322e+19 	3.376024e+04 	1.415404e+08 	4.192449e+03 	6.604978e+38 	5.731887e+38 	9.183247e+05 	
3.150783e+06 	3.221485e+08 	2.531959e+00 	2.721200e+19 	3.398014e+04 	1.413330e+08 	4.159213e+03 	6.596972e+38 	5.726474e+38 	9.116396e+05 	
3.156342e+06 	3.212049e+08 	2.506390e+00 	2.689449e+19 	3.420142e+04 	1.411258e+08 	4.126248e+03 	6.588986e+38 	5.721073e+38 	9.050028e+05 	
3.161914e+06 	3.202639e+08 	2.481079e+00 	2.658064e+19 	3.442405e+04 	1.409190e+08 	4.093552e+03 	6.581020e+38 	5.715683e+38 	8.984142e+05 	
3.167500e+06 	3.193255e+08 	2.456023e+00 	2.627042e+19 	3.464807e+04 	1.407124e+08 	4.061123e+03 	6.573074e+38 	5.710307e+38 	8.918732e+05 	
3.173099e+06 	3.183898e+08 	2.431221e+00 	2.596378e+19 	3.487347e+04 	1.405060e+08 	4.028958e+03 	6.565148e+38 	5.704942e+38 	8.853796e+05 	
3.178712e+06 	3.174567e+08 	2.406669e+00 	2.566068e+19 	3.510027e+04 	1.403000e+08 	3.997056e+03 	6.557243e+38 	5.699589e+38 	8.789330e+05 	
3.184338e+06 	3.165262e+08 	2.382364e+00 	2.536109e+19 	3.532847e+04 	1.400942e+08 	3.965413e+03 	6.549357e+38 	5.694249e+38 	8.725330e+05 	
3.189977e+06 	3.155983e+08 	2.358306e+00 	2.506496e+19 	3.555808e+04 	1.398888e+08 	3.934028e+03 	6.541492e+38 	5.688920e+38 	8.661794e+05 	
3.195631e+06 	3.146731e+08 	2.334490e+00 	2.477226e+19 	3.578911e+04 	1.396835e+08 	3.902899e+03 	6.533647e+38 	5.683604e+38 	8.598717e+05 	
3.201297e+06 	3.137504e+08 	2.310915e+00 	2.448293e+19 	3.602157e+04 	1.394786e+08 	3.872024e+03 	6.525821e+38 	5.678299e+38 	8.536098e+05 	
3.206978e+06 	3.128304e+08 	2.287578e+00 	2.419695e+19 	3.625546e+04 	1.392740e+08 	3.841400e+03 	6.518015e+38 	5.673006e+38 	8.473931e+05 	
3.212672e+06 	3.119129e+08 	2.264476e+00 	2.391428e+19 	3.649079e+04 	1.390696e+08 	3.811026e+03 	6.510229e+38 	5.667726e+38 	8.412216e+05 	
3.218380e+06 	3.109980e+08 	2.241608e+00 	2.363488e+19 	3.672758e+04 	1.388655e+08 	3.780899e+03 	6.502463e+38 	5.662457e+38 	8.350947e+05 	
3.224101e+06 	3.100857e+08 	2.218971e+00 	2.335870e+19 	3.696583e+04 	1.386616e+08 	3.751017e+03 	6.494716e+38 	5.657200e+38 	8.290122e+05 	
3.229837e+06 	3.091759e+08 	2.196563e+00 	2.308573e+19 	3.720555e+04 	1.384581e+08 	3.721377e+03 	6.486989e+38 	5.651955e+38 	8.229736e+05 	
3.235586e+06 	3.082688e+08 	2.174380e+00 	2.281591e+19 	3.744675e+04 	1.382548e+08 	3.691979e+03 	6.479282e+38 	5.646722e+38 	8.169788e+05 	
3.241348e+06 	3.073641e+08 	2.152422e+00 	2.254921e+19 	3.768943e+04 	1.380518e+08 	3.662820e+03 	6.471595e+38 	5.641501e+38 	8.110274e+05 	
3.247125e+06 	3.064621e+08 	2.130685e+00 	2.228560e+19 	3.793362e+04 	1.378491e+08 	3.633898e+03 	6.463926e+38 	5.636291e+38 	8.051191e+05 	
3.252916e+06 	3.055625e+08 	2.109168e+00 	2.202505e+19 	3.817930e+04 	1.376466e+08 	3.605211e+03 	6.456277e+38 	5.631093e+38 	7.992536e+05 	
3.258720e+06 	3.046655e+08 	2.087869e+00 	2.176750e+19 	3.842650e+04 	1.374444e+08 	3.576758e+03 	6.448648e+38 	5.625907e+38 	7.934306e+05 	
3.264539e+06 	3.037710e+08 	2.066784e+00 	2.151294e+19 	3.867521e+04 	1.372425e+08 	3.548535e+03 	6.441038e+38 	5.620732e+38 	7.876498e+05 	
3.270372e+06 	3.028790e+08 	2.045912e+00 	2.126133e+19 	3.892546e+04 	1.370409e+08 	3.520542e+03 	6.433448e+38 	5.615570e+38 	7.819108e+05 	
3.276218e+06 	3.019896e+08 	2.025251e+00 	2.101263e+19 	3.917725e+04 	1.368395e+08 	3.492776e+03 	6.425876e+38 	5.610419e+38 	7.762134e+05 	
3.282079e+06 	3.011027e+08 	2.004799e+00 	2.076681e+19 	3.943060e+04 	1.366384e+08 	3.465235e+03 	6.418324e+38 	5.605280e+38 	7.705572e+05 	
3.287954e+06 	3.002182e+08 	1.984553e+00 	2.052384e+19 	3.968550e+04 	1.364376e+08 	3.437918e+03 	6.410792e+38 	5.600152e+38 	7.649420e+05 	
3.293843e+06 	2.993363e+08 	1.964512e+00 	2.028368e+19 	3.994197e+04 	1.362370e+08 	3.410822e+03 	6.403278e+38 	5.595036e+38 	7.593674e+05 	
3.299746e+06 	2.984569e+08 	1.944673e+00 	2.004631e+19 	4.020001e+04 	1.360367e+08 	3.383946e+03 	6.395783e+38 	5.589932e+38 	7.538333e+05 	
3.305663e+06 	2.975799e+08 	1.925035e+00 	1.981169e+19 	4.045963e+04 	1.358367e+08 	3.357289e+03 	6.388307e+38 	5.584839e+38 	7.483392e+05 	
3.311595e+06 	2.967054e+08 	1.905595e+00 	1.957978e+19 	4.072085e+04 	1.356370e+08 	3.330847e+03 	6.380851e+38 	5.579757e+38 	7.428850e+05 	
3.317541e+06 	2.958333e+08 	1.886351e+00 	1.935056e+19 	4.098368e+04 	1.354375e+08 	3.304620e+03 	6.373413e+38 	5.574688e+38 	7.374703e+05 	
3.323501e+06 	2.949638e+08 	1.867301e+00 	1.912401e+19 	4.124812e+04 	1.352383e+08 	3.278605e+03 	6.365995e+38 	5.569630e+38 	7.320947e+05 	
3.329475e+06 	2.940967e+08 	1.848444e+00 	1.890008e+19 	4.151418e+04 	1.350394e+08 	3.252801e+03 	6.358595e+38 	5.564583e+38 	7.267581e+05 	
3.335464e+06 	2.932320e+08 	1.829777e+00 	1.867874e+19 	4.178188e+04 	1.348407e+08 	3.227206e+03 	6.351214e+38 	5.559548e+38 	7.214601e+05 	
3.341468e+06 	2.923698e+08 	1.811299e+00 	1.845998e+19 	4.205122e+04 	1.346424e+08 	3.201818e+03 	6.343851e+38 	5.554524e+38 	7.162005e+05 	
3.347486e+06 	2.915100e+08 	1.793007e+00 	1.824375e+19 	4.232221e+04 	1.344442e+08 	3.176636e+03 	6.336508e+38 	5.549511e+38 	7.109791e+05 	
3.353518e+06 	2.906527e+08 	1.774900e+00 	1.803003e+19 	4.259485e+04 	1.342464e+08 	3.151658e+03 	6.329183e+38 	5.544510e+38 	7.057955e+05 	
3.359565e+06 	2.897977e+08 	1.756976e+00 	1.781878e+19 	4.286917e+04 	1.340488e+08 	3.126882e+03 	6.321877e+38 	5.539520e+38 	7.006495e+05 	
3.365627e+06 	2.889452e+08 	1.739233e+00 	1.760999e+19 	4.314517e+04 	1.338515e+08 	3.102306e+03 	6.314589e+38 	5.534542e+38 	6.955407e+05 	
3.371703e+06 	2.880951e+08 	1.721669e+00 	1.740363e+19 	4.342287e+04 	1.336544e+08 	3.077929e+03 	6.307320e+38 	5.529575e+38 	6.904689e+05 	
3.377793e+06 	2.872475e+08 	1.704283e+00 	1.719966e+19 	4.370226e+04 	1.334577e+08 	3.053749e+03 	6.300070e+38 	5.524619e+38 	6.854338e+05 	
3.383898e+06 	2.864022e+08 	1.687072e+00 	1.699805e+19 	4.398336e+04 	1.332612e+08 	3.029764e+03 	6.292838e+38 	5.519675e+38 	6.804353e+05 	
3.390019e+06 	2.855593e+08 	1.670035e+00 	1.679879e+19 	4.426619e+04 	1.330649e+08 	3.005973e+03 	6.285624e+38 	5.514742e+38 	6.754729e+05 	
3.396153e+06 	2.847188e+08 	1.653170e+00 	1.660184e+19 	4.455074e+04 	1.328689e+08 	2.982375e+03 	6.278428e+38 	5.509820e+38 	6.705466e+05 	
3.402303e+06 	2.838806e+08 	1.636475e+00 	1.640718e+19 	4.483703e+04 	1.326732e+08 	2.958968e+03 	6.271251e+38 	5.504909e+38 	6.656559e+05 	
3.408468e+06 	2.830448e+08 	1.619949e+00 	1.621478e+19 	4.512507e+04 	1.324778e+08 	2.935749e+03 	6.264093e+38 	5.500009e+38 	6.608007e+05 	
3.414647e+06 	2.822114e+08 	1.603589e+00 	1.602461e+19 	4.541487e+04 	1.322826e+08 	2.912718e+03 	6.256952e+38 	5.495121e+38 	6.559807e+05 	
3.420841e+06 	2.813804e+08 	1.587395e+00 	1.583665e+19 	4.570644e+04 	1.320877e+08 	2.889873e+03 	6.249830e+38 	5.490244e+38 	6.511956e+05 	
3.427051e+06 	2.805517e+08 	1.571365e+00 	1.565088e+19 	4.599980e+04 	1.318931e+08 	2.867212e+03 	6.242726e+38 	5.485378e+38 	6.464451e+05 	
3.433275e+06 	2.797254e+08 	1.555496e+00 	1.546727e+19 	4.629495e+04 	1.316987e+08 	2.844733e+03 	6.235640e+38 	5.480523e+38 	6.417291e+05 	
3.439514e+06 	2.789014e+08 	1.539788e+00 	1.528579e+19 	4.659190e+04 	1.315046e+08 	2.822437e+03 	6.228572e+38 	5.475679e+38 	6.370473e+05 	
3.445768e+06 	2.780798e+08 	1.524238e+00 	1.510642e+19 	4.689066e+04 	1.313107e+08 	2.800320e+03 	6.221522e+38 	5.470846e+38 	6.323994e+05 	
3.452038e+06 	2.772604e+08 	1.508845e+00 	1.492913e+19 	4.719124e+04 	1.311171e+08 	2.778382e+03 	6.214490e+38 	5.466025e+38 	6.277852e+05 	
3.458322e+06 	2.764434e+08 	1.493608e+00 	1.475391e+19 	4.749365e+04 	1.309238e+08 	2.756620e+03 	6.207476e+38 	5.461214e+38 	6.232045e+05 	
3.464622e+06 	2.756287e+08 	1.478525e+00 	1.458072e+19 	4.779791e+04 	1.307307e+08 	2.735034e+03 	6.200480e+38 	5.456414e+38 	6.186569e+05 	
3.470937e+06 	2.748164e+08 	1.463594e+00 	1.440955e+19 	4.810403e+04 	1.305379e+08 	2.713621e+03 	6.193502e+38 	5.451626e+38 	6.141423e+05 	
3.477267e+06 	2.740063e+08 	1.448813e+00 	1.424037e+19 	4.841201e+04 	1.303454e+08 	2.692381e+03 	6.186541e+38 	5.446848e+38 	6.096605e+05 	
3.483612e+06 	2.731985e+08 	1.434182e+00 	1.407316e+19 	4.872187e+04 	1.301531e+08 	2.671312e+03 	6.179598e+38 	5.442081e+38 	6.052111e+05 	
3.489973e+06 	2.723930e+08 	1.419699e+00 	1.390789e+19 	4.903361e+04 	1.299611e+08 	2.650413e+03 	6.172673e+38 	5.437325e+38 	6.007940e+05 	
3.496349e+06 	2.715899e+08 	1.405362e+00 	1.374455e+19 	4.934725e+04 	1.297694e+08 	2.629682e+03 	6.165765e+38 	5.432580e+38 	5.964089e+05 	
3.502740e+06 	2.707889e+08 	1.391170e+00 	1.358310e+19 	4.966279e+04 	1.295779e+08 	2.609118e+03 	6.158876e+38 	5.427846e+38 	5.920557e+05 	
3.509147e+06 	2.699903e+08 	1.377121e+00 	1.342354e+19 	4.998026e+04 	1.293867e+08 	2.588720e+03 	6.152004e+38 	5.423122e+38 	5.877340e+05 	
3.515570e+06 	2.691939e+08 	1.363214e+00 	1.326583e+19 	5.029966e+04 	1.291957e+08 	2.568485e+03 	6.145149e+38 	5.418410e+38 	5.834436e+05 	
3.522007e+06 	2.683998e+08 	1.349447e+00 	1.310996e+19 	5.062101e+04 	1.290050e+08 	2.548413e+03 	6.138312e+38 	5.413708e+38 	5.791843e+05 	
3.528461e+06 	2.676080e+08 	1.335820e+00 	1.295590e+19 	5.094431e+04 	1.288146e+08 	2.528502e+03 	6.131492e+38 	5.409018e+38 	5.749559e+05 	
3.534930e+06 	2.668184e+08 	1.322330e+00 	1.280364e+19 	5.126958e+04 	1.286244e+08 	2.508752e+03 	6.124690e+38 	5.404337e+38 	5.707581e+05 	
3.541414e+06 	2.660310e+08 	1.308976e+00 	1.265315e+19 	5.159681e+04 	1.284345e+08 	2.489160e+03 	6.117905e+38 	5.399668e+38 	5.665908e+05 	
3.547915e+06 	2.652459e+08 	1.295757e+00 	1.250442e+19 	5.192604e+04 	1.282448e+08 	2.469726e+03 	6.111137e+38 	5.395009e+38 	5.624538e+05 	
3.554431e+06 	2.644630e+08 	1.282672e+00 	1.235741e+19 	5.225726e+04 	1.280554e+08 	2.450448e+03 	6.104387e+38 	5.390361e+38 	5.583467e+05 	
3.560963e+06 	2.636824e+08 	1.269718e+00 	1.221212e+19 	5.259049e+04 	1.278663e+08 	2.431325e+03 	6.097654e+38 	5.385724e+38 	5.542695e+05 	
3.567510e+06 	2.629039e+08 	1.256896e+00 	1.206852e+19 	5.292575e+04 	1.276774e+08 	2.412355e+03 	6.090938e+38 	5.381097e+38 	5.502218e+05 	
3.574073e+06 	2.621277e+08 	1.244203e+00 	1.192660e+19 	5.326305e+04 	1.274888e+08 	2.393537e+03 	6.084239e+38 	5.376482e+38 	5.462034e+05 	
3.580653e+06 	2.613537e+08 	1.231638e+00 	1.178633e+19 	5.360239e+04 	1.273004e+08 	2.374870e+03 	6.077557e+38 	5.371876e+38 	5.422142e+05 	
3.587248e+06 	2.605819e+08 	1.219200e+00 	1.164769e+19 	5.394379e+04 	1.271123e+08 	2.356353e+03 	6.070893e+38 	5.367281e+38 	5.382539e+05 	
3.593859e+06 	2.598123e+08 	1.206888e+00 	1.151067e+19 	5.428725e+04 	1.269245e+08 	2.337985e+03 	6.064245e+38 	5.362697e+38 	5.343224e+05 	
3.600486e+06 	2.590449e+08 	1.194700e+00 	1.137525e+19 	5.463280e+04 	1.267369e+08 	2.319764e+03 	6.057614e+38 	5.358123e+38 	5.304194e+05 	
3.607129e+06 	2.582796e+08 	1.182635e+00 	1.124141e+19 	5.498043e+04 	1.265495e+08 	2.301689e+03 	6.051001e+38 	5.353560e+38 	5.265447e+05 	
3.613788e+06 	2.575166e+08 	1.170692e+00 	1.110913e+19 	5.533017e+04 	1.263624e+08 	2.283759e+03 	6.044404e+38 	5.349008e+38 	5.226981e+05 	
3.620464e+06 	2.567557e+08 	1.158870e+00 	1.097839e+19 	5.568204e+04 	1.261756e+08 	2.265973e+03 	6.037824e+38 	5.344466e+38 	5.188794e+05 	
3.627155e+06 	2.559970e+08 	1.147167e+00 	1.084917e+19 	5.603604e+04 	1.259891e+08 	2.248329e+03 	6.031262e+38 	5.339934e+38 	5.150884e+05 	
3.633863e+06 	2.552404e+08 	1.135582e+00 	1.072147e+19 	5.639217e+04 	1.258028e+08 	2.230826e+03 	6.024715e+38 	5.335413e+38 	5.113250e+05 	
3.640586e+06 	2.544860e+08 	1.124114e+00 	1.059525e+19 	5.675047e+04 	1.256167e+08 	2.213464e+03 	6.018186e+38 	5.330902e+38 	5.075888e+05 	
3.647326e+06 	2.537338e+08 	1.112762e+00 	1.047051e+19 	5.711092e+04 	1.254309e+08 	2.196240e+03 	6.011673e+38 	5.326402e+38 	5.038797e+05 	
3.654083e+06 	2.529837e+08 	1.101525e+00 	1.034722e+19 	5.747355e+04 	1.252454e+08 	2.179155e+03 	6.005176e+38 	5.321912e+38 	5.001976e+05 	
3.660856e+06 	2.522357e+08 	1.090401e+00 	1.022537e+19 	5.783838e+04 	1.250601e+08 	2.162206e+03 	5.998697e+38 	5.317432e+38 	4.965422e+05 	
3.667645e+06 	2.514899e+08 	1.079389e+00 	1.010494e+19 	5.820540e+04 	1.248751e+08 	2.145393e+03 	5.992234e+38 	5.312963e+38 	4.929134e+05 	
3.674451e+06 	2.507462e+08 	1.068489e+00 	9.985924e+18 	5.857466e+04 	1.246903e+08 	2.128714e+03 	5.985788e+38 	5.308504e+38 	4.893108e+05 	
3.681273e+06 	2.500046e+08 	1.057699e+00 	9.868294e+18 	5.894614e+04 	1.245058e+08 	2.112169e+03 	5.979358e+38 	5.304055e+38 	4.857344e+05 	
3.688111e+06 	2.492651e+08 	1.047017e+00 	9.752037e+18 	5.931986e+04 	1.243215e+08 	2.095755e+03 	5.972944e+38 	5.299617e+38 	4.821839e+05 	
3.694966e+06 	2.485278e+08 	1.036444e+00 	9.637139e+18 	5.969584e+04 	1.241375e+08 	2.079473e+03 	5.966547e+38 	5.295189e+38 	4.786592e+05 	
3.701838e+06 	2.477926e+08 	1.025977e+00 	9.523582e+18 	6.007409e+04 	1.239537e+08 	2.063322e+03 	5.960166e+38 	5.290771e+38 	4.751601e+05 	
3.708727e+06 	2.470594e+08 	1.015616e+00 	9.411351e+18 	6.045461e+04 	1.237702e+08 	2.047299e+03 	5.953802e+38 	5.286363e+38 	4.716865e+05 	
3.715632e+06 	2.463283e+08 	1.005360e+00 	9.300431e+18 	6.083743e+04 	1.235870e+08 	2.031404e+03 	5.947454e+38 	5.281966e+38 	4.682380e+05 	
3.722554e+06 	2.455994e+08 	9.952073e-01 	9.190807e+18 	6.122255e+04 	1.234040e+08 	2.015637e+03 	5.941122e+38 	5.277579e+38 	4.648146e+05 	
3.729493e+06 	2.448725e+08 	9.851570e-01 	9.082464e+18 	6.161001e+04 	1.232212e+08 	1.999995e+03 	5.934806e+38 	5.273202e+38 	4.614160e+05 	
3.736448e+06 	2.441477e+08 	9.752083e-01 	8.975389e+18 	6.199980e+04 	1.230387e+08 	1.984477e+03 	5.928507e+38 	5.268835e+38 	4.580420e+05 	
3.743420e+06 	2.434250e+08 	9.653600e-01 	8.869565e+18 	6.239193e+04 	1.228565e+08 	1.969084e+03 	5.922224e+38 	5.264478e+38 	4.546926e+05 	
3.750409e+06 	2.427043e+08 	9.556112e-01 	8.764978e+18 	6.278643e+04 	1.226745e+08 	1.953813e+03 	5.915956e+38 	5.260131e+38 	4.513675e+05 	
3.757415e+06 	2.419857e+08 	9.459608e-01 	8.661613e+18 	6.318330e+04 	1.224927e+08 	1.938665e+03 	5.909705e+38 	5.255794e+38 	4.480666e+05 	
3.764439e+06 	2.412691e+08 	9.364079e-01 	8.559457e+18 	6.358255e+04 	1.223112e+08 	1.923637e+03 	5.903470e+38 	5.251468e+38 	4.447896e+05 	
3.771479e+06 	2.405546e+08 	9.269515e-01 	8.458495e+18 	6.398421e+04 	1.221300e+08 	1.908729e+03 	5.897250e+38 	5.247151e+38 	4.415364e+05 	
3.778536e+06 	2.398421e+08 	9.175905e-01 	8.358714e+18 	6.438828e+04 	1.219490e+08 	1.893940e+03 	5.891047e+38 	5.242845e+38 	4.383069e+05 	
3.785610e+06 	2.391317e+08 	9.083241e-01 	8.260101e+18 	6.479479e+04 	1.217682e+08 	1.879268e+03 	5.884860e+38 	5.238548e+38 	4.351007e+05 	
3.792702e+06 	2.384233e+08 	8.991513e-01 	8.162641e+18 	6.520374e+04 	1.215878e+08 	1.864713e+03 	5.878688e+38 	5.234262e+38 	4.319179e+05 	
3.799810e+06 	2.377170e+08 	8.900711e-01 	8.066322e+18 	6.561515e+04 	1.214075e+08 	1.850275e+03 	5.872533e+38 	5.229985e+38 	4.287582e+05 	
3.806936e+06 	2.370126e+08 	8.810826e-01 	7.971130e+18 	6.602903e+04 	1.212275e+08 	1.835951e+03 	5.866393e+38 	5.225718e+38 	4.256214e+05 	
3.814079e+06 	2.363103e+08 	8.721848e-01 	7.877051e+18 	6.644539e+04 	1.210478e+08 	1.821742e+03 	5.860268e+38 	5.221461e+38 	4.225075e+05 	
3.821240e+06 	2.356100e+08 	8.633770e-01 	7.784073e+18 	6.686425e+04 	1.208683e+08 	1.807645e+03 	5.854160e+38 	5.217215e+38 	4.194161e+05 	
3.828418e+06 	2.349117e+08 	8.546580e-01 	7.692184e+18 	6.728562e+04 	1.206890e+08 	1.793661e+03 	5.848067e+38 	5.212978e+38 	4.163473e+05 	
3.835614e+06 	2.342154e+08 	8.460271e-01 	7.601370e+18 	6.770952e+04 	1.205100e+08 	1.779788e+03 	5.841990e+38 	5.208751e+38 	4.133007e+05 	
3.842826e+06 	2.335210e+08 	8.374834e-01 	7.511620e+18 	6.813598e+04 	1.203313e+08 	1.766025e+03 	5.835928e+38 	5.204533e+38 	4.102762e+05 	
3.850056e+06 	2.328287e+08 	8.290260e-01 	7.422921e+18 	6.856499e+04 	1.201528e+08 	1.752372e+03 	5.829882e+38 	5.200326e+38 	4.072737e+05 	
3.857304e+06 	2.321384e+08 	8.206540e-01 	7.335261e+18 	6.899657e+04 	1.199745e+08 	1.738827e+03 	5.823851e+38 	5.196128e+38 	4.042930e+05 	
3.864570e+06 	2.314500e+08 	8.123665e-01 	7.248627e+18 	6.943074e+04 	1.197965e+08 	1.725390e+03 	5.817836e+38 	5.191940e+38 	4.013340e+05 	
3.871853e+06 	2.307636e+08 	8.041627e-01 	7.163008e+18 	6.986750e+04 	1.196187e+08 	1.712060e+03 	5.811836e+38 	5.187762e+38 	3.983965e+05 	
3.879154e+06 	2.300792e+08 	7.960417e-01 	7.078391e+18 	7.030688e+04 	1.194412e+08 	1.698835e+03 	5.805852e+38 	5.183593e+38 	3.954803e+05 	
3.886472e+06 	2.293967e+08 	7.880028e-01 	6.994766e+18 	7.074889e+04 	1.192639e+08 	1.685716e+03 	5.799883e+38 	5.179435e+38 	3.925854e+05 	
3.893809e+06 	2.287162e+08 	7.800450e-01 	6.912120e+18 	7.119355e+04 	1.190869e+08 	1.672701e+03 	5.793929e+38 	5.175286e+38 	3.897114e+05 	
3.901163e+06 	2.280377e+08 	7.721676e-01 	6.830444e+18 	7.164088e+04 	1.189101e+08 	1.659789e+03 	5.787991e+38 	5.171147e+38 	3.868584e+05 	
3.908535e+06 	2.273611e+08 	7.643698e-01 	6.749725e+18 	7.209088e+04 	1.187336e+08 	1.646980e+03 	5.782068e+38 	5.167017e+38 	3.840260e+05 	
3.915924e+06 	2.266864e+08 	7.566507e-01 	6.669952e+18 	7.254358e+04 	1.185573e+08 	1.634272e+03 	5.776160e+38 	5.162897e+38 	3.812143e+05 	
3.923332e+06 	2.260137e+08 	7.490096e-01 	6.591115e+18 	7.299898e+04 	1.183812e+08 	1.621665e+03 	5.770267e+38 	5.158786e+38 	3.784230e+05 	
3.930758e+06 	2.253429e+08 	7.414456e-01 	6.513201e+18 	7.345710e+04 	1.182054e+08 	1.609158e+03 	5.764389e+38 	5.154685e+38 	3.756520e+05 	
3.938202e+06 	2.246740e+08 	7.339580e-01 	6.436200e+18 	7.391795e+04 	1.180298e+08 	1.596751e+03 	5.758526e+38 	5.150594e+38 	3.729012e+05 	
3.945664e+06 	2.240070e+08 	7.265460e-01 	6.360102e+18 	7.438156e+04 	1.178545e+08 	1.584441e+03 	5.752679e+38 	5.146513e+38 	3.701703e+05 	
3.953144e+06 	2.233420e+08 	7.192089e-01 	6.284898e+18 	7.484794e+04 	1.176795e+08 	1.572229e+03 	5.746846e+38 	5.142441e+38 	3.674593e+05 	
3.960643e+06 	2.226789e+08 	7.119459e-01 	6.210575e+18 	7.531712e+04 	1.175046e+08 	1.560114e+03 	5.741029e+38 	5.138378e+38 	3.647680e+05 	
3.968159e+06 	2.220176e+08 	7.047562e-01 	6.137124e+18 	7.578909e+04 	1.173300e+08 	1.548095e+03 	5.735226e+38 	5.134325e+38 	3.620963e+05 	
3.975694e+06 	2.213583e+08 	6.976391e-01 	6.064536e+18 	7.626388e+04 	1.171557e+08 	1.536172e+03 	5.729438e+38 	5.130281e+38 	3.594439e+05 	
3.983247e+06 	2.207009e+08 	6.905939e-01 	5.992798e+18 	7.674150e+04 	1.169816e+08 	1.524342e+03 	5.723665e+38 	5.126247e+38 	3.568109e+05 	
3.990819e+06 	2.200454e+08 	6.836199e-01 	5.921902e+18 	7.722196e+04 	1.168077e+08 	1.512607e+03 	5.717907e+38 	5.122222e+38 	3.541971e+05 	
3.998409e+06 	2.193917e+08 	6.767162e-01 	5.851838e+18 	7.770529e+04 	1.166341e+08 	1.500964e+03 	5.712164e+38 	5.118207e+38 	3.516022e+05 	
4.006017e+06 	2.187399e+08 	6.698823e-01 	5.782596e+18 	7.819150e+04 	1.164607e+08 	1.489413e+03 	5.706435e+38 	5.114201e+38 	3.490263e+05 	
4.013644e+06 	2.180900e+08 	6.631174e-01 	5.714168e+18 	7.868061e+04 	1.162876e+08 	1.477954e+03 	5.700722e+38 	5.110204e+38 	3.464690e+05 	
4.021290e+06 	2.174420e+08 	6.564208e-01 	5.646542e+18 	7.917265e+04 	1.161147e+08 	1.466585e+03 	5.695023e+38 	5.106217e+38 	3.439303e+05 	
4.028954e+06 	2.167958e+08 	6.497919e-01 	5.579711e+18 	7.966761e+04 	1.159420e+08 	1.455306e+03 	5.689338e+38 	5.102239e+38 	3.414101e+05 	
4.036636e+06 	2.161515e+08 	6.432299e-01 	5.513665e+18 	8.016552e+04 	1.157696e+08 	1.444117e+03 	5.683668e+38 	5.098271e+38 	3.389083e+05 	
4.044338e+06 	2.155090e+08 	6.367341e-01 	5.448394e+18 	8.066638e+04 	1.155974e+08 	1.433016e+03 	5.678013e+38 	5.094311e+38 	3.364246e+05 	
4.052058e+06 	2.148684e+08 	6.303040e-01 	5.383890e+18 	8.117023e+04 	1.154255e+08 	1.422003e+03 	5.672372e+38 	5.090361e+38 	3.339591e+05 	
4.059797e+06 	2.142296e+08 	6.239388e-01 	5.320142e+18 	8.167707e+04 	1.152538e+08 	1.411076e+03 	5.666746e+38 	5.086421e+38 	3.315114e+05 	
4.067555e+06 	2.135927e+08 	6.176378e-01 	5.257144e+18 	8.218693e+04 	1.150823e+08 	1.400236e+03 	5.661134e+38 	5.082490e+38 	3.290816e+05 	
4.075332e+06 	2.129576e+08 	6.114005e-01 	5.194886e+18 	8.269983e+04 	1.149111e+08 	1.389482e+03 	5.655536e+38 	5.078567e+38 	3.266694e+05 	
4.083128e+06 	2.123244e+08 	6.052262e-01 	5.133360e+18 	8.321578e+04 	1.147401e+08 	1.378812e+03 	5.649954e+38 	5.074655e+38 	3.242748e+05 	
4.090942e+06 	2.116929e+08 	5.991143e-01 	5.072557e+18 	8.373479e+04 	1.145694e+08 	1.368227e+03 	5.644385e+38 	5.070751e+38 	3.218976e+05 	
4.098776e+06 	2.110633e+08 	5.930640e-01 	5.012469e+18 	8.425689e+04 	1.143989e+08 	1.357725e+03 	5.638830e+38 	5.066856e+38 	3.195377e+05 	
4.106629e+06 	2.104355e+08 	5.870749e-01 	4.953086e+18 	8.478208e+04 	1.142286e+08 	1.347306e+03 	5.633290e+38 	5.062970e+38 	3.171950e+05 	
4.114501e+06 	2.098095e+08 	5.811462e-01 	4.894402e+18 	8.531039e+04 	1.140586e+08 	1.336970e+03 	5.627764e+38 	5.059094e+38 	3.148694e+05 	
4.122392e+06 	2.091853e+08 	5.752775e-01 	4.836407e+18 	8.584183e+04 	1.138888e+08 	1.326715e+03 	5.622253e+38 	5.055227e+38 	3.125606e+05 	
4.130303e+06 	2.085629e+08 	5.694679e-01 	4.779094e+18 	8.637643e+04 	1.137192e+08 	1.316541e+03 	5.616755e+38 	5.051369e+38 	3.102687e+05 	
4.138232e+06 	2.079423e+08 	5.637171e-01 	4.722455e+18 	8.691422e+04 	1.135499e+08 	1.306446e+03 	5.611272e+38 	5.047520e+38 	3.079934e+05 	
4.146181e+06 	2.073234e+08 	5.580243e-01 	4.666483e+18 	8.745519e+04 	1.133808e+08 	1.296432e+03 	5.605803e+38 	5.043680e+38 	3.057348e+05 	
4.154150e+06 	2.067064e+08 	5.523890e-01 	4.611169e+18 	8.799937e+04 	1.132120e+08 	1.286496e+03 	5.600348e+38 	5.039849e+38 	3.034925e+05 	
