r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
2.842467e+07 	7.027382e+06 	3.473091e-06 	6.151894e+12 	9.034015e+07 	2.087431e+07 	4.558879e+00 	3.648098e+38 	3.594803e+38 	1.920734e+01 	
2.846576e+07 	7.017746e+06 	3.457865e-06 	6.118223e+12 	9.047521e+07 	2.086000e+07 	4.567820e+00 	3.647957e+38 	3.594742e+38 	1.915140e+01 	
2.850684e+07 	7.008142e+06 	3.442734e-06 	6.084797e+12 	9.061011e+07 	2.084572e+07 	4.576762e+00 	3.647816e+38 	3.594680e+38 	1.909573e+01 	
2.854793e+07 	6.998568e+06 	3.427698e-06 	6.051614e+12 	9.074486e+07 	2.083148e+07 	4.585704e+00 	3.647676e+38 	3.594619e+38 	1.904034e+01 	
2.858902e+07 	6.989024e+06 	3.412754e-06 	6.018672e+12 	9.087945e+07 	2.081727e+07 	4.594646e+00 	3.647537e+38 	3.594558e+38 	1.898522e+01 	
2.863011e+07 	6.979510e+06 	3.397904e-06 	5.985968e+12 	9.101387e+07 	2.080309e+07 	4.603588e+00 	3.647398e+38 	3.594497e+38 	1.893037e+01 	
2.867119e+07 	6.970027e+06 	3.383146e-06 	5.953500e+12 	9.114813e+07 	2.078896e+07 	4.612530e+00 	3.647259e+38 	3.594437e+38 	1.887579e+01 	
2.871228e+07 	6.960574e+06 	3.368480e-06 	5.921267e+12 	9.128220e+07 	2.077485e+07 	4.621470e+00 	3.647121e+38 	3.594376e+38 	1.882149e+01 	
2.875337e+07 	6.951150e+06 	3.353905e-06 	5.889266e+12 	9.141611e+07 	2.076079e+07 	4.630410e+00 	3.646983e+38 	3.594316e+38 	1.876746e+01 	
2.879445e+07 	6.941756e+06 	3.339420e-06 	5.857495e+12 	9.154985e+07 	2.074675e+07 	4.639350e+00 	3.646846e+38 	3.594257e+38 	1.871369e+01 	
2.883554e+07 	6.932392e+06 	3.325023e-06 	5.825952e+12 	9.168343e+07 	2.073275e+07 	4.648289e+00 	3.646709e+38 	3.594197e+38 	1.866019e+01 	
2.887663e+07 	6.923057e+06 	3.310716e-06 	5.794635e+12 	9.181686e+07 	2.071879e+07 	4.657229e+00 	3.646573e+38 	3.594138e+38 	1.860695e+01 	
2.891772e+07 	6.913752e+06 	3.296495e-06 	5.763542e+12 	9.195013e+07 	2.070486e+07 	4.666168e+00 	3.646437e+38 	3.594078e+38 	1.855396e+01 	
2.895880e+07 	6.904475e+06 	3.282362e-06 	5.732671e+12 	9.208324e+07 	2.069097e+07 	4.675108e+00 	3.646301e+38 	3.594019e+38 	1.850123e+01 	
2.899989e+07 	6.895228e+06 	3.268315e-06 	5.702020e+12 	9.221620e+07 	2.067711e+07 	4.684047e+00 	3.646166e+38 	3.593961e+38 	1.844876e+01 	
2.904098e+07 	6.886009e+06 	3.254353e-06 	5.671587e+12 	9.234900e+07 	2.066328e+07 	4.692986e+00 	3.646031e+38 	3.593902e+38 	1.839655e+01 	
2.908206e+07 	6.876819e+06 	3.240477e-06 	5.641371e+12 	9.248163e+07 	2.064949e+07 	4.701924e+00 	3.645897e+38 	3.593844e+38 	1.834459e+01 	
2.912315e+07 	6.867658e+06 	3.226685e-06 	5.611369e+12 	9.261409e+07 	2.063573e+07 	4.710862e+00 	3.645764e+38 	3.593786e+38 	1.829288e+01 	
2.916424e+07 	6.858525e+06 	3.212978e-06 	5.581579e+12 	9.274638e+07 	2.062200e+07 	4.719798e+00 	3.645630e+38 	3.593728e+38 	1.824142e+01 	
2.920533e+07 	6.849420e+06 	3.199354e-06 	5.552000e+12 	9.287850e+07 	2.060831e+07 	4.728733e+00 	3.645497e+38 	3.593670e+38 	1.819021e+01 	
2.924641e+07 	6.840344e+06 	3.185812e-06 	5.522630e+12 	9.301045e+07 	2.059465e+07 	4.737668e+00 	3.645365e+38 	3.593613e+38 	1.813926e+01 	
2.928750e+07 	6.831296e+06 	3.172352e-06 	5.493467e+12 	9.314224e+07 	2.058103e+07 	4.746602e+00 	3.645233e+38 	3.593555e+38 	1.808854e+01 	
2.932859e+07 	6.822276e+06 	3.158974e-06 	5.464509e+12 	9.327388e+07 	2.056743e+07 	4.755535e+00 	3.645101e+38 	3.593498e+38 	1.803807e+01 	
2.936967e+07 	6.813283e+06 	3.145676e-06 	5.435754e+12 	9.340535e+07 	2.055387e+07 	4.764468e+00 	3.644970e+38 	3.593442e+38 	1.798784e+01 	
2.941076e+07 	6.804318e+06 	3.132457e-06 	5.407201e+12 	9.353668e+07 	2.054035e+07 	4.773401e+00 	3.644839e+38 	3.593385e+38 	1.793785e+01 	
2.945185e+07 	6.795381e+06 	3.119318e-06 	5.378848e+12 	9.366784e+07 	2.052685e+07 	4.782333e+00 	3.644709e+38 	3.593328e+38 	1.788810e+01 	
2.949294e+07 	6.786471e+06 	3.106257e-06 	5.350693e+12 	9.379885e+07 	2.051339e+07 	4.791264e+00 	3.644579e+38 	3.593272e+38 	1.783858e+01 	
2.953402e+07 	6.777589e+06 	3.093274e-06 	5.322734e+12 	9.392970e+07 	2.049996e+07 	4.800194e+00 	3.644450e+38 	3.593216e+38 	1.778930e+01 	
2.957511e+07 	6.768733e+06 	3.080370e-06 	5.294970e+12 	9.406037e+07 	2.048657e+07 	4.809124e+00 	3.644320e+38 	3.593160e+38 	1.774026e+01 	
2.961620e+07 	6.759905e+06 	3.067542e-06 	5.267399e+12 	9.419088e+07 	2.047320e+07 	4.818052e+00 	3.644192e+38 	3.593105e+38 	1.769145e+01 	
2.965728e+07 	6.751104e+06 	3.054791e-06 	5.240020e+12 	9.432121e+07 	2.045987e+07 	4.826978e+00 	3.644064e+38 	3.593049e+38 	1.764287e+01 	
2.969837e+07 	6.742329e+06 	3.042116e-06 	5.212831e+12 	9.445138e+07 	2.044657e+07 	4.835903e+00 	3.643936e+38 	3.592994e+38 	1.759453e+01 	
2.973946e+07 	6.733581e+06 	3.029517e-06 	5.185830e+12 	9.458138e+07 	2.043330e+07 	4.844827e+00 	3.643808e+38 	3.592939e+38 	1.754641e+01 	
2.978055e+07 	6.724860e+06 	3.016992e-06 	5.159015e+12 	9.471123e+07 	2.042006e+07 	4.853751e+00 	3.643681e+38 	3.592884e+38 	1.749852e+01 	
2.982163e+07 	6.716165e+06 	3.004541e-06 	5.132385e+12 	9.484091e+07 	2.040686e+07 	4.862673e+00 	3.643555e+38 	3.592830e+38 	1.745086e+01 	
2.986272e+07 	6.707497e+06 	2.992163e-06 	5.105939e+12 	9.497045e+07 	2.039368e+07 	4.871594e+00 	3.643428e+38 	3.592775e+38 	1.740341e+01 	
2.990381e+07 	6.698854e+06 	2.979858e-06 	5.079674e+12 	9.509982e+07 	2.038054e+07 	4.880515e+00 	3.643303e+38 	3.592721e+38 	1.735619e+01 	
2.994489e+07 	6.690238e+06 	2.967625e-06 	5.053590e+12 	9.522904e+07 	2.036743e+07 	4.889435e+00 	3.643177e+38 	3.592667e+38 	1.730919e+01 	
2.998598e+07 	6.681648e+06 	2.955464e-06 	5.027684e+12 	9.535810e+07 	2.035435e+07 	4.898353e+00 	3.643052e+38 	3.592613e+38 	1.726241e+01 	
3.002707e+07 	6.673084e+06 	2.943375e-06 	5.001956e+12 	9.548699e+07 	2.034130e+07 	4.907271e+00 	3.642927e+38 	3.592560e+38 	1.721585e+01 	
3.006815e+07 	6.664545e+06 	2.931356e-06 	4.976404e+12 	9.561573e+07 	2.032828e+07 	4.916186e+00 	3.642803e+38 	3.592506e+38 	1.716951e+01 	
3.010924e+07 	6.656032e+06 	2.919408e-06 	4.951025e+12 	9.574429e+07 	2.031530e+07 	4.925101e+00 	3.642679e+38 	3.592453e+38 	1.712338e+01 	
3.015033e+07 	6.647544e+06 	2.907530e-06 	4.925820e+12 	9.587268e+07 	2.030234e+07 	4.934013e+00 	3.642556e+38 	3.592400e+38 	1.707747e+01 	
3.019142e+07 	6.639082e+06 	2.895721e-06 	4.900786e+12 	9.600090e+07 	2.028941e+07 	4.942924e+00 	3.642432e+38 	3.592347e+38 	1.703177e+01 	
3.023250e+07 	6.630646e+06 	2.883981e-06 	4.875922e+12 	9.612896e+07 	2.027652e+07 	4.951833e+00 	3.642310e+38 	3.592294e+38 	1.698629e+01 	
3.027359e+07 	6.622234e+06 	2.872309e-06 	4.851227e+12 	9.625686e+07 	2.026365e+07 	4.960741e+00 	3.642187e+38 	3.592242e+38 	1.694101e+01 	
3.031468e+07 	6.613847e+06 	2.860705e-06 	4.826698e+12 	9.638460e+07 	2.025082e+07 	4.969647e+00 	3.642065e+38 	3.592190e+38 	1.689594e+01 	
3.035576e+07 	6.605486e+06 	2.849168e-06 	4.802335e+12 	9.651218e+07 	2.023801e+07 	4.978553e+00 	3.641944e+38 	3.592137e+38 	1.685108e+01 	
3.039685e+07 	6.597149e+06 	2.837697e-06 	4.778137e+12 	9.663961e+07 	2.022524e+07 	4.987456e+00 	3.641823e+38 	3.592086e+38 	1.680643e+01 	
3.043794e+07 	6.588837e+06 	2.826293e-06 	4.754101e+12 	9.676688e+07 	2.021249e+07 	4.996359e+00 	3.641702e+38 	3.592034e+38 	1.676198e+01 	
3.047903e+07 	6.580550e+06 	2.814954e-06 	4.730227e+12 	9.689400e+07 	2.019978e+07 	5.005260e+00 	3.641581e+38 	3.591982e+38 	1.671773e+01 	
3.052011e+07 	6.572287e+06 	2.803680e-06 	4.706513e+12 	9.702095e+07 	2.018709e+07 	5.014160e+00 	3.641461e+38 	3.591931e+38 	1.667369e+01 	
3.056120e+07 	6.564048e+06 	2.792471e-06 	4.682958e+12 	9.714775e+07 	2.017443e+07 	5.023058e+00 	3.641341e+38 	3.591879e+38 	1.662985e+01 	
3.060229e+07 	6.555834e+06 	2.781327e-06 	4.659561e+12 	9.727438e+07 	2.016181e+07 	5.031955e+00 	3.641222e+38 	3.591828e+38 	1.658621e+01 	
3.064337e+07 	6.547644e+06 	2.770246e-06 	4.636320e+12 	9.740084e+07 	2.014921e+07 	5.040849e+00 	3.641103e+38 	3.591778e+38 	1.654276e+01 	
3.068446e+07 	6.539478e+06 	2.759229e-06 	4.613234e+12 	9.752713e+07 	2.013664e+07 	5.049741e+00 	3.640984e+38 	3.591727e+38 	1.649952e+01 	
3.072555e+07 	6.531336e+06 	2.748275e-06 	4.590302e+12 	9.765325e+07 	2.012410e+07 	5.058631e+00 	3.640866e+38 	3.591676e+38 	1.645648e+01 	
3.076664e+07 	6.523218e+06 	2.737383e-06 	4.567522e+12 	9.777922e+07 	2.011159e+07 	5.067520e+00 	3.640748e+38 	3.591626e+38 	1.641363e+01 	
3.080772e+07 	6.515123e+06 	2.726554e-06 	4.544894e+12 	9.790502e+07 	2.009911e+07 	5.076406e+00 	3.640631e+38 	3.591576e+38 	1.637097e+01 	
3.084881e+07 	6.507053e+06 	2.715786e-06 	4.522415e+12 	9.803066e+07 	2.008665e+07 	5.085291e+00 	3.640514e+38 	3.591526e+38 	1.632851e+01 	
3.088990e+07 	6.499006e+06 	2.705079e-06 	4.500085e+12 	9.815615e+07 	2.007423e+07 	5.094174e+00 	3.640397e+38 	3.591476e+38 	1.628623e+01 	
3.093098e+07 	6.490982e+06 	2.694432e-06 	4.477903e+12 	9.828148e+07 	2.006184e+07 	5.103055e+00 	3.640280e+38 	3.591427e+38 	1.624415e+01 	
3.097207e+07 	6.482982e+06 	2.683845e-06 	4.455867e+12 	9.840665e+07 	2.004947e+07 	5.111935e+00 	3.640164e+38 	3.591377e+38 	1.620226e+01 	
3.101316e+07 	6.475005e+06 	2.673318e-06 	4.433976e+12 	9.853167e+07 	2.003713e+07 	5.120813e+00 	3.640048e+38 	3.591328e+38 	1.616055e+01 	
3.105425e+07 	6.467051e+06 	2.662851e-06 	4.412229e+12 	9.865653e+07 	2.002482e+07 	5.129689e+00 	3.639933e+38 	3.591279e+38 	1.611903e+01 	
3.109533e+07 	6.459120e+06 	2.652442e-06 	4.390625e+12 	9.878123e+07 	2.001254e+07 	5.138564e+00 	3.639818e+38 	3.591230e+38 	1.607770e+01 	
3.113642e+07 	6.451212e+06 	2.642092e-06 	4.369163e+12 	9.890577e+07 	2.000028e+07 	5.147436e+00 	3.639703e+38 	3.591181e+38 	1.603655e+01 	
3.117751e+07 	6.443327e+06 	2.631799e-06 	4.347841e+12 	9.903014e+07 	1.998806e+07 	5.156306e+00 	3.639589e+38 	3.591132e+38 	1.599558e+01 	
3.121859e+07 	6.435465e+06 	2.621565e-06 	4.326658e+12 	9.915435e+07 	1.997586e+07 	5.165173e+00 	3.639475e+38 	3.591084e+38 	1.595480e+01 	
3.125968e+07 	6.427625e+06 	2.611388e-06 	4.305613e+12 	9.927839e+07 	1.996369e+07 	5.174039e+00 	3.639361e+38 	3.591036e+38 	1.591420e+01 	
3.130077e+07 	6.419808e+06 	2.601268e-06 	4.284706e+12 	9.940227e+07 	1.995154e+07 	5.182901e+00 	3.639248e+38 	3.590987e+38 	1.587378e+01 	
3.134186e+07 	6.412014e+06 	2.591204e-06 	4.263935e+12 	9.952599e+07 	1.993943e+07 	5.191762e+00 	3.639135e+38 	3.590940e+38 	1.583354e+01 	
3.138294e+07 	6.404241e+06 	2.581197e-06 	4.243298e+12 	9.964954e+07 	1.992734e+07 	5.200621e+00 	3.639022e+38 	3.590892e+38 	1.579348e+01 	
3.142403e+07 	6.396492e+06 	2.571244e-06 	4.222796e+12 	9.977294e+07 	1.991528e+07 	5.209477e+00 	3.638910e+38 	3.590844e+38 	1.575360e+01 	
3.146512e+07 	6.388764e+06 	2.561348e-06 	4.202426e+12 	9.989618e+07 	1.990324e+07 	5.218331e+00 	3.638798e+38 	3.590797e+38 	1.571389e+01 	
3.150620e+07 	6.381058e+06 	2.551505e-06 	4.182188e+12 	1.000193e+08 	1.989124e+07 	5.227183e+00 	3.638686e+38 	3.590749e+38 	1.567436e+01 	
3.154729e+07 	6.373374e+06 	2.541717e-06 	4.162080e+12 	1.001422e+08 	1.987926e+07 	5.236033e+00 	3.638575e+38 	3.590702e+38 	1.563500e+01 	
3.158838e+07 	6.365713e+06 	2.531983e-06 	4.142102e+12 	1.002650e+08 	1.986731e+07 	5.244881e+00 	3.638464e+38 	3.590655e+38 	1.559581e+01 	
3.162947e+07 	6.358073e+06 	2.522303e-06 	4.122253e+12 	1.003876e+08 	1.985538e+07 	5.253727e+00 	3.638353e+38 	3.590608e+38 	1.555679e+01 	
3.167055e+07 	6.350454e+06 	2.512676e-06 	4.102531e+12 	1.005100e+08 	1.984348e+07 	5.262571e+00 	3.638243e+38 	3.590562e+38 	1.551795e+01 	
3.171164e+07 	6.342858e+06 	2.503102e-06 	4.082935e+12 	1.006323e+08 	1.983161e+07 	5.271412e+00 	3.638132e+38 	3.590515e+38 	1.547927e+01 	
3.175273e+07 	6.335283e+06 	2.493580e-06 	4.063465e+12 	1.007545e+08 	1.981976e+07 	5.280251e+00 	3.638023e+38 	3.590469e+38 	1.544077e+01 	
3.179381e+07 	6.327729e+06 	2.484110e-06 	4.044120e+12 	1.008765e+08 	1.980794e+07 	5.289087e+00 	3.637913e+38 	3.590423e+38 	1.540243e+01 	
3.183490e+07 	6.320197e+06 	2.474693e-06 	4.024898e+12 	1.009983e+08 	1.979615e+07 	5.297921e+00 	3.637804e+38 	3.590377e+38 	1.536425e+01 	
3.187599e+07 	6.312686e+06 	2.465327e-06 	4.005799e+12 	1.011199e+08 	1.978438e+07 	5.306752e+00 	3.637696e+38 	3.590331e+38 	1.532625e+01 	
3.191708e+07 	6.305196e+06 	2.456012e-06 	3.986821e+12 	1.012414e+08 	1.977264e+07 	5.315580e+00 	3.637587e+38 	3.590285e+38 	1.528841e+01 	
3.195816e+07 	6.297727e+06 	2.446748e-06 	3.967964e+12 	1.013627e+08 	1.976093e+07 	5.324406e+00 	3.637479e+38 	3.590239e+38 	1.525074e+01 	
3.199925e+07 	6.290279e+06 	2.437535e-06 	3.949227e+12 	1.014839e+08 	1.974924e+07 	5.333229e+00 	3.637371e+38 	3.590194e+38 	1.521322e+01 	
3.204034e+07 	6.282852e+06 	2.428371e-06 	3.930608e+12 	1.016049e+08 	1.973758e+07 	5.342049e+00 	3.637264e+38 	3.590149e+38 	1.517587e+01 	
3.208142e+07 	6.275446e+06 	2.419257e-06 	3.912107e+12 	1.017258e+08 	1.972594e+07 	5.350867e+00 	3.637157e+38 	3.590104e+38 	1.513868e+01 	
3.212251e+07 	6.268061e+06 	2.410192e-06 	3.893723e+12 	1.018464e+08 	1.971433e+07 	5.359683e+00 	3.637050e+38 	3.590059e+38 	1.510165e+01 	
3.216360e+07 	6.260696e+06 	2.401176e-06 	3.875455e+12 	1.019670e+08 	1.970275e+07 	5.368496e+00 	3.636943e+38 	3.590014e+38 	1.506478e+01 	
3.220469e+07 	6.253352e+06 	2.392209e-06 	3.857302e+12 	1.020874e+08 	1.969119e+07 	5.377307e+00 	3.636837e+38 	3.589969e+38 	1.502807e+01 	
3.224577e+07 	6.246028e+06 	2.383290e-06 	3.839264e+12 	1.022076e+08 	1.967965e+07 	5.386115e+00 	3.636731e+38 	3.589925e+38 	1.499151e+01 	
3.228686e+07 	6.238724e+06 	2.374418e-06 	3.821338e+12 	1.023277e+08 	1.966814e+07 	5.394921e+00 	3.636626e+38 	3.589880e+38 	1.495511e+01 	
3.232795e+07 	6.231441e+06 	2.365595e-06 	3.803525e+12 	1.024476e+08 	1.965666e+07 	5.403724e+00 	3.636520e+38 	3.589836e+38 	1.491887e+01 	
3.236903e+07 	6.224179e+06 	2.356818e-06 	3.785824e+12 	1.025674e+08 	1.964520e+07 	5.412524e+00 	3.636415e+38 	3.589792e+38 	1.488277e+01 	
3.241012e+07 	6.216936e+06 	2.348089e-06 	3.768233e+12 	1.026870e+08 	1.963377e+07 	5.421322e+00 	3.636311e+38 	3.589748e+38 	1.484684e+01 	
3.245121e+07 	6.209713e+06 	2.339407e-06 	3.750752e+12 	1.028064e+08 	1.962236e+07 	5.430117e+00 	3.636206e+38 	3.589704e+38 	1.481105e+01 	
3.249230e+07 	6.202511e+06 	2.330770e-06 	3.733380e+12 	1.029257e+08 	1.961098e+07 	5.438908e+00 	3.636102e+38 	3.589661e+38 	1.477542e+01 	
3.253338e+07 	6.195328e+06 	2.322180e-06 	3.716116e+12 	1.030448e+08 	1.959962e+07 	5.447697e+00 	3.635998e+38 	3.589617e+38 	1.473994e+01 	
3.257447e+07 	6.188165e+06 	2.313636e-06 	3.698959e+12 	1.031638e+08 	1.958828e+07 	5.456482e+00 	3.635895e+38 	3.589574e+38 	1.470461e+01 	
3.261556e+07 	6.181021e+06 	2.305138e-06 	3.681909e+12 	1.032826e+08 	1.957697e+07 	5.465265e+00 	3.635792e+38 	3.589530e+38 	1.466943e+01 	
3.265664e+07 	6.173898e+06 	2.296684e-06 	3.664965e+12 	1.034012e+08 	1.956569e+07 	5.474045e+00 	3.635689e+38 	3.589487e+38 	1.463440e+01 	
3.269773e+07 	6.166794e+06 	2.288275e-06 	3.648125e+12 	1.035197e+08 	1.955443e+07 	5.482822e+00 	3.635586e+38 	3.589444e+38 	1.459952e+01 	
3.273882e+07 	6.159709e+06 	2.279911e-06 	3.631390e+12 	1.036380e+08 	1.954319e+07 	5.491596e+00 	3.635484e+38 	3.589402e+38 	1.456478e+01 	
3.277991e+07 	6.152644e+06 	2.271590e-06 	3.614757e+12 	1.037562e+08 	1.953198e+07 	5.500367e+00 	3.635382e+38 	3.589359e+38 	1.453019e+01 	
3.282099e+07 	6.145598e+06 	2.263314e-06 	3.598227e+12 	1.038742e+08 	1.952080e+07 	5.509135e+00 	3.635280e+38 	3.589317e+38 	1.449574e+01 	
3.286208e+07 	6.138572e+06 	2.255081e-06 	3.581799e+12 	1.039921e+08 	1.950963e+07 	5.517901e+00 	3.635179e+38 	3.589274e+38 	1.446144e+01 	
3.290317e+07 	6.131564e+06 	2.246891e-06 	3.565472e+12 	1.041098e+08 	1.949849e+07 	5.526664e+00 	3.635078e+38 	3.589232e+38 	1.442728e+01 	
3.294425e+07 	6.124576e+06 	2.238744e-06 	3.549245e+12 	1.042273e+08 	1.948738e+07 	5.535424e+00 	3.634977e+38 	3.589190e+38 	1.439326e+01 	
3.298534e+07 	6.117606e+06 	2.230640e-06 	3.533117e+12 	1.043447e+08 	1.947629e+07 	5.544181e+00 	3.634876e+38 	3.589148e+38 	1.435938e+01 	
3.302643e+07 	6.110656e+06 	2.222578e-06 	3.517087e+12 	1.044620e+08 	1.946522e+07 	5.552935e+00 	3.634776e+38 	3.589106e+38 	1.432565e+01 	
3.306751e+07 	6.103724e+06 	2.214558e-06 	3.501156e+12 	1.045791e+08 	1.945418e+07 	5.561686e+00 	3.634676e+38 	3.589064e+38 	1.429205e+01 	
3.310860e+07 	6.096811e+06 	2.206581e-06 	3.485322e+12 	1.046960e+08 	1.944316e+07 	5.570434e+00 	3.634576e+38 	3.589023e+38 	1.425860e+01 	
3.314969e+07 	6.089917e+06 	2.198645e-06 	3.469584e+12 	1.048128e+08 	1.943216e+07 	5.579178e+00 	3.634476e+38 	3.588981e+38 	1.422528e+01 	
3.319078e+07 	6.083042e+06 	2.190750e-06 	3.453942e+12 	1.049294e+08 	1.942119e+07 	5.587920e+00 	3.634377e+38 	3.588940e+38 	1.419210e+01 	
3.323186e+07 	6.076185e+06 	2.182896e-06 	3.438394e+12 	1.050458e+08 	1.941024e+07 	5.596657e+00 	3.634278e+38 	3.588899e+38 	1.415906e+01 	
3.327295e+07 	6.069346e+06 	2.175083e-06 	3.422941e+12 	1.051621e+08 	1.939932e+07 	5.605392e+00 	3.634180e+38 	3.588858e+38 	1.412615e+01 	
3.331404e+07 	6.062526e+06 	2.167311e-06 	3.407582e+12 	1.052783e+08 	1.938841e+07 	5.614123e+00 	3.634081e+38 	3.588817e+38 	1.409339e+01 	
3.335512e+07 	6.055725e+06 	2.159579e-06 	3.392315e+12 	1.053943e+08 	1.937753e+07 	5.622851e+00 	3.633983e+38 	3.588776e+38 	1.406075e+01 	
3.339621e+07 	6.048941e+06 	2.151886e-06 	3.377141e+12 	1.055101e+08 	1.936668e+07 	5.631576e+00 	3.633886e+38 	3.588735e+38 	1.402825e+01 	
3.343730e+07 	6.042176e+06 	2.144234e-06 	3.362058e+12 	1.056258e+08 	1.935585e+07 	5.640298e+00 	3.633788e+38 	3.588695e+38 	1.399588e+01 	
3.347839e+07 	6.035429e+06 	2.136621e-06 	3.347065e+12 	1.057413e+08 	1.934504e+07 	5.649017e+00 	3.633691e+38 	3.588654e+38 	1.396365e+01 	
3.351947e+07 	6.028700e+06 	2.129047e-06 	3.332163e+12 	1.058566e+08 	1.933425e+07 	5.657732e+00 	3.633594e+38 	3.588614e+38 	1.393155e+01 	
3.356056e+07 	6.021989e+06 	2.121511e-06 	3.317350e+12 	1.059719e+08 	1.932348e+07 	5.666444e+00 	3.633497e+38 	3.588574e+38 	1.389957e+01 	
3.360165e+07 	6.015295e+06 	2.114015e-06 	3.302626e+12 	1.060869e+08 	1.931274e+07 	5.675153e+00 	3.633401e+38 	3.588534e+38 	1.386773e+01 	
3.364273e+07 	6.008620e+06 	2.106556e-06 	3.287990e+12 	1.062018e+08 	1.930202e+07 	5.683859e+00 	3.633304e+38 	3.588494e+38 	1.383602e+01 	
3.368382e+07 	6.001962e+06 	2.099136e-06 	3.273441e+12 	1.063166e+08 	1.929133e+07 	5.692562e+00 	3.633209e+38 	3.588454e+38 	1.380443e+01 	
3.372491e+07 	5.995322e+06 	2.091754e-06 	3.258979e+12 	1.064312e+08 	1.928065e+07 	5.701261e+00 	3.633113e+38 	3.588414e+38 	1.377297e+01 	
3.376600e+07 	5.988700e+06 	2.084409e-06 	3.244604e+12 	1.065456e+08 	1.927000e+07 	5.709957e+00 	3.633017e+38 	3.588375e+38 	1.374164e+01 	
3.380708e+07 	5.982095e+06 	2.077101e-06 	3.230314e+12 	1.066599e+08 	1.925937e+07 	5.718650e+00 	3.632922e+38 	3.588336e+38 	1.371044e+01 	
3.384817e+07 	5.975508e+06 	2.069831e-06 	3.216108e+12 	1.067741e+08 	1.924876e+07 	5.727339e+00 	3.632827e+38 	3.588296e+38 	1.367936e+01 	
3.388926e+07 	5.968938e+06 	2.062597e-06 	3.201987e+12 	1.068881e+08 	1.923818e+07 	5.736025e+00 	3.632733e+38 	3.588257e+38 	1.364841e+01 	
3.393034e+07 	5.962385e+06 	2.055401e-06 	3.187950e+12 	1.070019e+08 	1.922762e+07 	5.744707e+00 	3.632638e+38 	3.588218e+38 	1.361758e+01 	
3.397143e+07 	5.955850e+06 	2.048241e-06 	3.173995e+12 	1.071156e+08 	1.921708e+07 	5.753386e+00 	3.632544e+38 	3.588179e+38 	1.358688e+01 	
3.401252e+07 	5.949332e+06 	2.041117e-06 	3.160123e+12 	1.072291e+08 	1.920656e+07 	5.762061e+00 	3.632451e+38 	3.588140e+38 	1.355630e+01 	
3.405361e+07 	5.942831e+06 	2.034029e-06 	3.146333e+12 	1.073425e+08 	1.919606e+07 	5.770732e+00 	3.632357e+38 	3.588102e+38 	1.352585e+01 	
3.409469e+07 	5.936347e+06 	2.026976e-06 	3.132624e+12 	1.074557e+08 	1.918559e+07 	5.779400e+00 	3.632264e+38 	3.588063e+38 	1.349551e+01 	
3.413578e+07 	5.929880e+06 	2.019960e-06 	3.118996e+12 	1.075687e+08 	1.917513e+07 	5.788064e+00 	3.632171e+38 	3.588025e+38 	1.346530e+01 	
3.417687e+07 	5.923430e+06 	2.012978e-06 	3.105448e+12 	1.076816e+08 	1.916470e+07 	5.796725e+00 	3.632078e+38 	3.587986e+38 	1.343521e+01 	
3.421795e+07 	5.916997e+06 	2.006031e-06 	3.091979e+12 	1.077944e+08 	1.915429e+07 	5.805382e+00 	3.631985e+38 	3.587948e+38 	1.340524e+01 	
3.425904e+07 	5.910580e+06 	1.999120e-06 	3.078589e+12 	1.079070e+08 	1.914390e+07 	5.814035e+00 	3.631893e+38 	3.587910e+38 	1.337538e+01 	
3.430013e+07 	5.904181e+06 	1.992242e-06 	3.065277e+12 	1.080194e+08 	1.913354e+07 	5.822686e+00 	3.631801e+38 	3.587872e+38 	1.334565e+01 	
3.434122e+07 	5.897798e+06 	1.985400e-06 	3.052043e+12 	1.081317e+08 	1.912319e+07 	5.831332e+00 	3.631709e+38 	3.587834e+38 	1.331603e+01 	
3.438230e+07 	5.891431e+06 	1.978591e-06 	3.038886e+12 	1.082438e+08 	1.911287e+07 	5.839976e+00 	3.631617e+38 	3.587797e+38 	1.328653e+01 	
3.442339e+07 	5.885082e+06 	1.971816e-06 	3.025806e+12 	1.083558e+08 	1.910257e+07 	5.848615e+00 	3.631526e+38 	3.587759e+38 	1.325715e+01 	
3.446448e+07 	5.878748e+06 	1.965074e-06 	3.012802e+12 	1.084677e+08 	1.909228e+07 	5.857251e+00 	3.631435e+38 	3.587721e+38 	1.322788e+01 	
3.450556e+07 	5.872431e+06 	1.958367e-06 	2.999873e+12 	1.085794e+08 	1.908202e+07 	5.865884e+00 	3.631344e+38 	3.587684e+38 	1.319873e+01 	
3.454665e+07 	5.866131e+06 	1.951692e-06 	2.987019e+12 	1.086909e+08 	1.907178e+07 	5.874513e+00 	3.631253e+38 	3.587647e+38 	1.316969e+01 	
3.458774e+07 	5.859847e+06 	1.945050e-06 	2.974240e+12 	1.088023e+08 	1.906157e+07 	5.883138e+00 	3.631163e+38 	3.587610e+38 	1.314077e+01 	
3.462883e+07 	5.853578e+06 	1.938442e-06 	2.961535e+12 	1.089136e+08 	1.905137e+07 	5.891760e+00 	3.631073e+38 	3.587572e+38 	1.311196e+01 	
