r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
1.333392e+06 	4.177943e+08 	4.974511e+00 	7.696717e+19 	2.164056e+04 	1.609521e+08 	7.437360e+03 	8.200962e+38 	5.643856e+38 	6.844710e+05 	
1.334269e+06 	4.168317e+08 	4.918603e+00 	7.625978e+19 	2.185453e+04 	1.607666e+08 	7.356056e+03 	8.191997e+38 	5.639365e+38 	6.778736e+05 	
1.335150e+06 	4.158698e+08 	4.863323e+00 	7.555769e+19 	2.207047e+04 	1.605810e+08 	7.275675e+03 	8.183031e+38 	5.634877e+38 	6.713422e+05 	
1.336037e+06 	4.149084e+08 	4.808665e+00 	7.486089e+19 	2.228839e+04 	1.603953e+08 	7.196205e+03 	8.174064e+38 	5.630391e+38 	6.648763e+05 	
1.336927e+06 	4.139476e+08 	4.754621e+00 	7.416936e+19 	2.250832e+04 	1.602095e+08 	7.117636e+03 	8.165097e+38 	5.625907e+38 	6.584750e+05 	
1.337823e+06 	4.129875e+08 	4.701184e+00 	7.348309e+19 	2.273027e+04 	1.600235e+08 	7.039958e+03 	8.156129e+38 	5.621425e+38 	6.521377e+05 	
1.338723e+06 	4.120279e+08 	4.648348e+00 	7.280204e+19 	2.295426e+04 	1.598375e+08 	6.963159e+03 	8.147160e+38 	5.616946e+38 	6.458637e+05 	
1.339627e+06 	4.110691e+08 	4.596105e+00 	7.212619e+19 	2.318030e+04 	1.596514e+08 	6.887230e+03 	8.138190e+38 	5.612469e+38 	6.396524e+05 	
1.340537e+06 	4.101108e+08 	4.544450e+00 	7.145551e+19 	2.340841e+04 	1.594653e+08 	6.812161e+03 	8.129221e+38 	5.607994e+38 	6.335032e+05 	
1.341451e+06 	4.091532e+08 	4.493375e+00 	7.078998e+19 	2.363862e+04 	1.592790e+08 	6.737942e+03 	8.120251e+38 	5.603522e+38 	6.274153e+05 	
1.342370e+06 	4.081963e+08 	4.442875e+00 	7.012956e+19 	2.387092e+04 	1.590926e+08 	6.664563e+03 	8.111281e+38 	5.599053e+38 	6.213882e+05 	
1.343293e+06 	4.072401e+08 	4.392942e+00 	6.947424e+19 	2.410535e+04 	1.589061e+08 	6.592014e+03 	8.102312e+38 	5.594587e+38 	6.154212e+05 	
1.344221e+06 	4.062845e+08 	4.343570e+00 	6.882400e+19 	2.434193e+04 	1.587196e+08 	6.520285e+03 	8.093342e+38 	5.590124e+38 	6.095137e+05 	
1.345154e+06 	4.053297e+08 	4.294753e+00 	6.817883e+19 	2.458066e+04 	1.585330e+08 	6.449366e+03 	8.084373e+38 	5.585663e+38 	6.036650e+05 	
1.346092e+06 	4.043755e+08 	4.246485e+00 	6.753869e+19 	2.482158e+04 	1.583463e+08 	6.379248e+03 	8.075405e+38 	5.581205e+38 	5.978746e+05 	
1.347034e+06 	4.034222e+08 	4.198759e+00 	6.690355e+19 	2.506469e+04 	1.581595e+08 	6.309923e+03 	8.066437e+38 	5.576750e+38 	5.921418e+05 	
1.347981e+06 	4.024695e+08 	4.151569e+00 	6.627340e+19 	2.531001e+04 	1.579727e+08 	6.241380e+03 	8.057470e+38 	5.572297e+38 	5.864661e+05 	
1.348933e+06 	4.015176e+08 	4.104910e+00 	6.564819e+19 	2.555757e+04 	1.577857e+08 	6.173611e+03 	8.048504e+38 	5.567848e+38 	5.808468e+05 	
1.349890e+06 	4.005664e+08 	4.058776e+00 	6.502791e+19 	2.580737e+04 	1.575987e+08 	6.106607e+03 	8.039539e+38 	5.563402e+38 	5.752834e+05 	
1.350851e+06 	3.996160e+08 	4.013159e+00 	6.441253e+19 	2.605945e+04 	1.574117e+08 	6.040359e+03 	8.030574e+38 	5.558960e+38 	5.697753e+05 	
1.351817e+06 	3.986664e+08 	3.968056e+00 	6.380203e+19 	2.631381e+04 	1.572245e+08 	5.974857e+03 	8.021612e+38 	5.554520e+38 	5.643220e+05 	
1.352788e+06 	3.977175e+08 	3.923459e+00 	6.319639e+19 	2.657049e+04 	1.570373e+08 	5.910094e+03 	8.012650e+38 	5.550084e+38 	5.589227e+05 	
1.353764e+06 	3.967695e+08 	3.879364e+00 	6.259559e+19 	2.682949e+04 	1.568500e+08 	5.846060e+03 	8.003691e+38 	5.545650e+38 	5.535770e+05 	
1.354745e+06 	3.958223e+08 	3.835764e+00 	6.199960e+19 	2.709085e+04 	1.566627e+08 	5.782747e+03 	7.994732e+38 	5.541220e+38 	5.482844e+05 	
1.355730e+06 	3.948759e+08 	3.792654e+00 	6.140839e+19 	2.735456e+04 	1.564753e+08 	5.720147e+03 	7.985776e+38 	5.536794e+38 	5.430442e+05 	
1.356720e+06 	3.939303e+08 	3.750029e+00 	6.082193e+19 	2.762066e+04 	1.562878e+08 	5.658252e+03 	7.976821e+38 	5.532371e+38 	5.378560e+05 	
1.357715e+06 	3.929856e+08 	3.707883e+00 	6.024019e+19 	2.788917e+04 	1.561003e+08 	5.597053e+03 	7.967868e+38 	5.527951e+38 	5.327192e+05 	
1.358715e+06 	3.920417e+08 	3.666210e+00 	5.966315e+19 	2.816010e+04 	1.559127e+08 	5.536543e+03 	7.958918e+38 	5.523535e+38 	5.276333e+05 	
1.359720e+06 	3.910987e+08 	3.625006e+00 	5.909079e+19 	2.843347e+04 	1.557251e+08 	5.476713e+03 	7.949969e+38 	5.519123e+38 	5.225977e+05 	
1.360730e+06 	3.901565e+08 	3.584265e+00 	5.852309e+19 	2.870932e+04 	1.555374e+08 	5.417555e+03 	7.941024e+38 	5.514714e+38 	5.176119e+05 	
1.361745e+06 	3.892152e+08 	3.543982e+00 	5.796002e+19 	2.898765e+04 	1.553497e+08 	5.359061e+03 	7.932080e+38 	5.510309e+38 	5.126755e+05 	
1.362764e+06 	3.882748e+08 	3.504151e+00 	5.740155e+19 	2.926849e+04 	1.551619e+08 	5.301224e+03 	7.923139e+38 	5.505907e+38 	5.077878e+05 	
1.363788e+06 	3.873354e+08 	3.464768e+00 	5.684767e+19 	2.955185e+04 	1.549741e+08 	5.244037e+03 	7.914201e+38 	5.501509e+38 	5.029484e+05 	
1.364817e+06 	3.863968e+08 	3.425828e+00 	5.629833e+19 	2.983776e+04 	1.547862e+08 	5.187491e+03 	7.905265e+38 	5.497115e+38 	4.981568e+05 	
1.365852e+06 	3.854591e+08 	3.387326e+00 	5.575352e+19 	3.012624e+04 	1.545983e+08 	5.131580e+03 	7.896333e+38 	5.492725e+38 	4.934126e+05 	
1.366891e+06 	3.845224e+08 	3.349256e+00 	5.521319e+19 	3.041731e+04 	1.544103e+08 	5.076296e+03 	7.887403e+38 	5.488339e+38 	4.887152e+05 	
1.367935e+06 	3.835865e+08 	3.311614e+00 	5.467734e+19 	3.071098e+04 	1.542223e+08 	5.021631e+03 	7.878477e+38 	5.483956e+38 	4.840641e+05 	
1.368984e+06 	3.826517e+08 	3.274395e+00 	5.414593e+19 	3.100730e+04 	1.540342e+08 	4.967579e+03 	7.869554e+38 	5.479578e+38 	4.794589e+05 	
1.370038e+06 	3.817178e+08 	3.237594e+00 	5.361897e+19 	3.130627e+04 	1.538462e+08 	4.914132e+03 	7.860634e+38 	5.475204e+38 	4.748990e+05 	
1.371097e+06 	3.807848e+08 	3.201207e+00 	5.309639e+19 	3.160791e+04 	1.536580e+08 	4.861283e+03 	7.851718e+38 	5.470833e+38 	4.703841e+05 	
1.372160e+06 	3.798528e+08 	3.165229e+00 	5.257819e+19 	3.191226e+04 	1.534699e+08 	4.809026e+03 	7.842805e+38 	5.466467e+38 	4.659136e+05 	
1.373229e+06 	3.789219e+08 	3.129656e+00 	5.206433e+19 	3.221932e+04 	1.532817e+08 	4.757354e+03 	7.833896e+38 	5.462105e+38 	4.614872e+05 	
1.374303e+06 	3.779918e+08 	3.094482e+00 	5.155479e+19 	3.252912e+04 	1.530935e+08 	4.706259e+03 	7.824991e+38 	5.457747e+38 	4.571043e+05 	
1.375382e+06 	3.770628e+08 	3.059703e+00 	5.104953e+19 	3.284169e+04 	1.529052e+08 	4.655736e+03 	7.816090e+38 	5.453394e+38 	4.527645e+05 	
1.376466e+06 	3.761348e+08 	3.025315e+00 	5.054853e+19 	3.315705e+04 	1.527169e+08 	4.605778e+03 	7.807193e+38 	5.449044e+38 	4.484674e+05 	
1.377555e+06 	3.752078e+08 	2.991314e+00 	5.005179e+19 	3.347521e+04 	1.525286e+08 	4.556377e+03 	7.798300e+38 	5.444699e+38 	4.442125e+05 	
1.378649e+06 	3.742818e+08 	2.957695e+00 	4.955926e+19 	3.379622e+04 	1.523403e+08 	4.507528e+03 	7.789411e+38 	5.440359e+38 	4.399994e+05 	
1.379748e+06 	3.733569e+08 	2.924454e+00 	4.907092e+19 	3.412007e+04 	1.521520e+08 	4.459224e+03 	7.780527e+38 	5.436022e+38 	4.358276e+05 	
1.380852e+06 	3.724330e+08 	2.891586e+00 	4.858676e+19 	3.444681e+04 	1.519636e+08 	4.411458e+03 	7.771647e+38 	5.431690e+38 	4.316968e+05 	
1.381961e+06 	3.715102e+08 	2.859088e+00 	4.810672e+19 	3.477645e+04 	1.517752e+08 	4.364226e+03 	7.762771e+38 	5.427363e+38 	4.276065e+05 	
1.383075e+06 	3.705884e+08 	2.826955e+00 	4.763080e+19 	3.510902e+04 	1.515868e+08 	4.317521e+03 	7.753900e+38 	5.423040e+38 	4.235564e+05 	
1.384194e+06 	3.696677e+08 	2.795183e+00 	4.715895e+19 	3.544453e+04 	1.513984e+08 	4.271336e+03 	7.745034e+38 	5.418721e+38 	4.195459e+05 	
1.385318e+06 	3.687480e+08 	2.763768e+00 	4.669116e+19 	3.578302e+04 	1.512099e+08 	4.225665e+03 	7.736173e+38 	5.414408e+38 	4.155748e+05 	
1.386448e+06 	3.678294e+08 	2.732706e+00 	4.622741e+19 	3.612451e+04 	1.510215e+08 	4.180503e+03 	7.727316e+38 	5.410098e+38 	4.116425e+05 	
1.387582e+06 	3.669119e+08 	2.701994e+00 	4.576768e+19 	3.646902e+04 	1.508330e+08 	4.135843e+03 	7.718465e+38 	5.405794e+38 	4.077487e+05 	
1.388722e+06 	3.659955e+08 	2.671626e+00 	4.531192e+19 	3.681658e+04 	1.506445e+08 	4.091681e+03 	7.709619e+38 	5.401494e+38 	4.038930e+05 	
1.389866e+06 	3.650803e+08 	2.641600e+00 	4.486013e+19 	3.716721e+04 	1.504560e+08 	4.048009e+03 	7.700779e+38 	5.397199e+38 	4.000751e+05 	
1.391016e+06 	3.641661e+08 	2.611911e+00 	4.441227e+19 	3.752094e+04 	1.502676e+08 	4.004823e+03 	7.691943e+38 	5.392908e+38 	3.962944e+05 	
1.392171e+06 	3.632530e+08 	2.582556e+00 	4.396831e+19 	3.787779e+04 	1.500791e+08 	3.962117e+03 	7.683113e+38 	5.388623e+38 	3.925507e+05 	
1.393332e+06 	3.623411e+08 	2.553531e+00 	4.352823e+19 	3.823779e+04 	1.498905e+08 	3.919886e+03 	7.674288e+38 	5.384342e+38 	3.888437e+05 	
1.394497e+06 	3.614303e+08 	2.524832e+00 	4.309200e+19 	3.860095e+04 	1.497020e+08 	3.878124e+03 	7.665469e+38 	5.380066e+38 	3.851728e+05 	
1.395667e+06 	3.605206e+08 	2.496456e+00 	4.265960e+19 	3.896732e+04 	1.495135e+08 	3.836824e+03 	7.656656e+38 	5.375795e+38 	3.815377e+05 	
1.396843e+06 	3.596121e+08 	2.468399e+00 	4.223102e+19 	3.933691e+04 	1.493250e+08 	3.795983e+03 	7.647849e+38 	5.371529e+38 	3.779381e+05 	
1.398024e+06 	3.587048e+08 	2.440657e+00 	4.180621e+19 	3.970976e+04 	1.491365e+08 	3.755595e+03 	7.639048e+38 	5.367268e+38 	3.743736e+05 	
1.399210e+06 	3.577986e+08 	2.413226e+00 	4.138516e+19 	4.008588e+04 	1.489480e+08 	3.715655e+03 	7.630252e+38 	5.363011e+38 	3.708438e+05 	
1.400401e+06 	3.568936e+08 	2.386104e+00 	4.096783e+19 	4.046530e+04 	1.487595e+08 	3.676158e+03 	7.621463e+38 	5.358760e+38 	3.673485e+05 	
1.401598e+06 	3.559897e+08 	2.359287e+00 	4.055420e+19 	4.084805e+04 	1.485711e+08 	3.637098e+03 	7.612680e+38 	5.354514e+38 	3.638872e+05 	
1.402800e+06 	3.550871e+08 	2.332771e+00 	4.014425e+19 	4.123415e+04 	1.483826e+08 	3.598470e+03 	7.603903e+38 	5.350273e+38 	3.604596e+05 	
1.404007e+06 	3.541856e+08 	2.306553e+00 	3.973794e+19 	4.162363e+04 	1.481941e+08 	3.560271e+03 	7.595132e+38 	5.346037e+38 	3.570654e+05 	
1.405219e+06 	3.532853e+08 	2.280630e+00 	3.933527e+19 	4.201653e+04 	1.480056e+08 	3.522493e+03 	7.586369e+38 	5.341806e+38 	3.537042e+05 	
1.406436e+06 	3.523862e+08 	2.254999e+00 	3.893620e+19 	4.241287e+04 	1.478172e+08 	3.485133e+03 	7.577611e+38 	5.337581e+38 	3.503757e+05 	
1.407659e+06 	3.514884e+08 	2.229655e+00 	3.854071e+19 	4.281267e+04 	1.476288e+08 	3.448187e+03 	7.568861e+38 	5.333360e+38 	3.470795e+05 	
1.408887e+06 	3.505918e+08 	2.204596e+00 	3.814878e+19 	4.321597e+04 	1.474403e+08 	3.411648e+03 	7.560116e+38 	5.329145e+38 	3.438154e+05 	
1.410120e+06 	3.496964e+08 	2.179819e+00 	3.776037e+19 	4.362278e+04 	1.472519e+08 	3.375514e+03 	7.551379e+38 	5.324935e+38 	3.405829e+05 	
1.411359e+06 	3.488022e+08 	2.155320e+00 	3.737546e+19 	4.403314e+04 	1.470635e+08 	3.339778e+03 	7.542649e+38 	5.320730e+38 	3.373819e+05 	
1.412603e+06 	3.479092e+08 	2.131096e+00 	3.699402e+19 	4.444708e+04 	1.468752e+08 	3.304437e+03 	7.533925e+38 	5.316531e+38 	3.342120e+05 	
1.413852e+06 	3.470175e+08 	2.107145e+00 	3.661604e+19 	4.486462e+04 	1.466868e+08 	3.269485e+03 	7.525209e+38 	5.312337e+38 	3.310728e+05 	
1.415107e+06 	3.461270e+08 	2.083463e+00 	3.624149e+19 	4.528580e+04 	1.464985e+08 	3.234919e+03 	7.516500e+38 	5.308149e+38 	3.279640e+05 	
1.416367e+06 	3.452378e+08 	2.060047e+00 	3.587034e+19 	4.571065e+04 	1.463102e+08 	3.200734e+03 	7.507798e+38 	5.303966e+38 	3.248854e+05 	
1.417632e+06 	3.443499e+08 	2.036895e+00 	3.550258e+19 	4.613918e+04 	1.461219e+08 	3.166926e+03 	7.499103e+38 	5.299788e+38 	3.218366e+05 	
1.418903e+06 	3.434632e+08 	2.014002e+00 	3.513817e+19 	4.657144e+04 	1.459337e+08 	3.133489e+03 	7.490416e+38 	5.295616e+38 	3.188173e+05 	
1.420179e+06 	3.425778e+08 	1.991367e+00 	3.477709e+19 	4.700745e+04 	1.457455e+08 	3.100421e+03 	7.481736e+38 	5.291449e+38 	3.158273e+05 	
1.421460e+06 	3.416937e+08 	1.968986e+00 	3.441932e+19 	4.744724e+04 	1.455573e+08 	3.067717e+03 	7.473064e+38 	5.287287e+38 	3.128663e+05 	
1.422747e+06 	3.408108e+08 	1.946857e+00 	3.406483e+19 	4.789084e+04 	1.453691e+08 	3.035373e+03 	7.464399e+38 	5.283132e+38 	3.099339e+05 	
1.424039e+06 	3.399292e+08 	1.924977e+00 	3.371359e+19 	4.833828e+04 	1.451810e+08 	3.003384e+03 	7.455742e+38 	5.278982e+38 	3.070298e+05 	
1.425337e+06 	3.390490e+08 	1.903342e+00 	3.336559e+19 	4.878960e+04 	1.449929e+08 	2.971747e+03 	7.447093e+38 	5.274837e+38 	3.041538e+05 	
1.426640e+06 	3.381700e+08 	1.881950e+00 	3.302080e+19 	4.924482e+04 	1.448048e+08 	2.940457e+03 	7.438452e+38 	5.270698e+38 	3.013056e+05 	
1.427948e+06 	3.372924e+08 	1.860799e+00 	3.267920e+19 	4.970398e+04 	1.446168e+08 	2.909511e+03 	7.429819e+38 	5.266565e+38 	2.984849e+05 	
1.429262e+06 	3.364160e+08 	1.839886e+00 	3.234077e+19 	5.016710e+04 	1.444288e+08 	2.878905e+03 	7.421194e+38 	5.262437e+38 	2.956915e+05 	
1.430581e+06 	3.355410e+08 	1.819208e+00 	3.200547e+19 	5.063422e+04 	1.442408e+08 	2.848634e+03 	7.412576e+38 	5.258315e+38 	2.929250e+05 	
1.431906e+06 	3.346673e+08 	1.798762e+00 	3.167329e+19 	5.110536e+04 	1.440529e+08 	2.818696e+03 	7.403967e+38 	5.254199e+38 	2.901853e+05 	
1.433236e+06 	3.337949e+08 	1.778546e+00 	3.134420e+19 	5.158056e+04 	1.438651e+08 	2.789085e+03 	7.395367e+38 	5.250088e+38 	2.874719e+05 	
1.434572e+06 	3.329239e+08 	1.758557e+00 	3.101817e+19 	5.205986e+04 	1.436772e+08 	2.759800e+03 	7.386774e+38 	5.245984e+38 	2.847847e+05 	
1.435913e+06 	3.320542e+08 	1.738793e+00 	3.069520e+19 	5.254328e+04 	1.434894e+08 	2.730835e+03 	7.378190e+38 	5.241885e+38 	2.821235e+05 	
1.437260e+06 	3.311858e+08 	1.719250e+00 	3.037525e+19 	5.303086e+04 	1.433017e+08 	2.702186e+03 	7.369615e+38 	5.237791e+38 	2.794878e+05 	
1.438612e+06 	3.303188e+08 	1.699928e+00 	3.005830e+19 	5.352263e+04 	1.431140e+08 	2.673852e+03 	7.361048e+38 	5.233704e+38 	2.768775e+05 	
1.439970e+06 	3.294531e+08 	1.680823e+00 	2.974433e+19 	5.401862e+04 	1.429263e+08 	2.645827e+03 	7.352489e+38 	5.229622e+38 	2.742924e+05 	
1.441333e+06 	3.285888e+08 	1.661932e+00 	2.943331e+19 	5.451887e+04 	1.427387e+08 	2.618109e+03 	7.343939e+38 	5.225547e+38 	2.717321e+05 	
1.442702e+06 	3.277259e+08 	1.643254e+00 	2.912522e+19 	5.502341e+04 	1.425512e+08 	2.590694e+03 	7.335398e+38 	5.221477e+38 	2.691965e+05 	
1.444076e+06 	3.268643e+08 	1.624785e+00 	2.882003e+19 	5.553226e+04 	1.423637e+08 	2.563578e+03 	7.326866e+38 	5.217413e+38 	2.666853e+05 	
1.445456e+06 	3.260041e+08 	1.606524e+00 	2.851773e+19 	5.604548e+04 	1.421762e+08 	2.536759e+03 	7.318342e+38 	5.213355e+38 	2.641982e+05 	
1.446842e+06 	3.251453e+08 	1.588469e+00 	2.821829e+19 	5.656308e+04 	1.419888e+08 	2.510232e+03 	7.309828e+38 	5.209303e+38 	2.617350e+05 	
1.448233e+06 	3.242878e+08 	1.570616e+00 	2.792170e+19 	5.708512e+04 	1.418015e+08 	2.483994e+03 	7.301323e+38 	5.205257e+38 	2.592955e+05 	
1.449629e+06 	3.234318e+08 	1.552964e+00 	2.762793e+19 	5.761162e+04 	1.416142e+08 	2.458043e+03 	7.292826e+38 	5.201217e+38 	2.568793e+05 	
1.451032e+06 	3.225771e+08 	1.535511e+00 	2.733696e+19 	5.814262e+04 	1.414270e+08 	2.432375e+03 	7.284339e+38 	5.197183e+38 	2.544864e+05 	
1.452440e+06 	3.217238e+08 	1.518253e+00 	2.704875e+19 	5.867814e+04 	1.412398e+08 	2.406986e+03 	7.275861e+38 	5.193155e+38 	2.521164e+05 	
1.453853e+06 	3.208719e+08 	1.501190e+00 	2.676330e+19 	5.921823e+04 	1.410527e+08 	2.381874e+03 	7.267392e+38 	5.189133e+38 	2.497692e+05 	
1.455272e+06 	3.200214e+08 	1.484318e+00 	2.648058e+19 	5.976291e+04 	1.408656e+08 	2.357036e+03 	7.258933e+38 	5.185117e+38 	2.474445e+05 	
1.456697e+06 	3.191723e+08 	1.467636e+00 	2.620056e+19 	6.031224e+04 	1.406786e+08 	2.332467e+03 	7.250483e+38 	5.181107e+38 	2.451421e+05 	
1.458128e+06 	3.183247e+08 	1.451141e+00 	2.592323e+19 	6.086624e+04 	1.404917e+08 	2.308166e+03 	7.242042e+38 	5.177103e+38 	2.428617e+05 	
1.459564e+06 	3.174784e+08 	1.434832e+00 	2.564858e+19 	6.142496e+04 	1.403048e+08 	2.284129e+03 	7.233611e+38 	5.173106e+38 	2.406031e+05 	
1.461006e+06 	3.166336e+08 	1.418706e+00 	2.537656e+19 	6.198842e+04 	1.401180e+08 	2.260353e+03 	7.225190e+38 	5.169114e+38 	2.383662e+05 	
1.462453e+06 	3.157902e+08 	1.402761e+00 	2.510717e+19 	6.255667e+04 	1.399313e+08 	2.236836e+03 	7.216778e+38 	5.165129e+38 	2.361507e+05 	
1.463906e+06 	3.149482e+08 	1.386996e+00 	2.484038e+19 	6.312974e+04 	1.397446e+08 	2.213574e+03 	7.208376e+38 	5.161149e+38 	2.339563e+05 	
1.465365e+06 	3.141076e+08 	1.371408e+00 	2.457617e+19 	6.370766e+04 	1.395580e+08 	2.190565e+03 	7.199983e+38 	5.157176e+38 	2.317830e+05 	
1.466830e+06 	3.132685e+08 	1.355994e+00 	2.431451e+19 	6.429048e+04 	1.393715e+08 	2.167805e+03 	7.191601e+38 	5.153209e+38 	2.296305e+05 	
1.468300e+06 	3.124308e+08 	1.340755e+00 	2.405539e+19 	6.487824e+04 	1.391850e+08 	2.145292e+03 	7.183228e+38 	5.149249e+38 	2.274985e+05 	
1.469776e+06 	3.115946e+08 	1.325686e+00 	2.379879e+19 	6.547097e+04 	1.389986e+08 	2.123023e+03 	7.174865e+38 	5.145295e+38 	2.253869e+05 	
1.471258e+06 	3.107598e+08 	1.310787e+00 	2.354470e+19 	6.606872e+04 	1.388123e+08 	2.100995e+03 	7.166513e+38 	5.141346e+38 	2.232954e+05 	
1.472746e+06 	3.099264e+08 	1.296055e+00 	2.329307e+19 	6.667152e+04 	1.386260e+08 	2.079206e+03 	7.158170e+38 	5.137404e+38 	2.212239e+05 	
1.474239e+06 	3.090945e+08 	1.281489e+00 	2.304391e+19 	6.727941e+04 	1.384398e+08 	2.057653e+03 	7.149837e+38 	5.133469e+38 	2.191722e+05 	
1.475738e+06 	3.082641e+08 	1.267086e+00 	2.279717e+19 	6.789242e+04 	1.382537e+08 	2.036333e+03 	7.141515e+38 	5.129539e+38 	2.171400e+05 	
1.477243e+06 	3.074351e+08 	1.252845e+00 	2.255286e+19 	6.851061e+04 	1.380677e+08 	2.015244e+03 	7.133203e+38 	5.125616e+38 	2.151273e+05 	
1.478754e+06 	3.066075e+08 	1.238765e+00 	2.231093e+19 	6.913400e+04 	1.378818e+08 	1.994382e+03 	7.124901e+38 	5.121700e+38 	2.131337e+05 	
1.480271e+06 	3.057814e+08 	1.224842e+00 	2.207138e+19 	6.976264e+04 	1.376959e+08 	1.973746e+03 	7.116609e+38 	5.117789e+38 	2.111591e+05 	
1.481793e+06 	3.049568e+08 	1.211077e+00 	2.183419e+19 	7.039658e+04 	1.375101e+08 	1.953333e+03 	7.108328e+38 	5.113885e+38 	2.092034e+05 	
1.483322e+06 	3.041337e+08 	1.197465e+00 	2.159933e+19 	7.103584e+04 	1.373244e+08 	1.933141e+03 	7.100057e+38 	5.109988e+38 	2.072662e+05 	
1.484856e+06 	3.033120e+08 	1.184007e+00 	2.136679e+19 	7.168049e+04 	1.371388e+08 	1.913166e+03 	7.091797e+38 	5.106096e+38 	2.053475e+05 	
1.486396e+06 	3.024919e+08 	1.170700e+00 	2.113654e+19 	7.233054e+04 	1.369532e+08 	1.893407e+03 	7.083547e+38 	5.102211e+38 	2.034471e+05 	
1.487942e+06 	3.016731e+08 	1.157543e+00 	2.090857e+19 	7.298605e+04 	1.367678e+08 	1.873861e+03 	7.075307e+38 	5.098333e+38 	2.015647e+05 	
1.489493e+06 	3.008559e+08 	1.144533e+00 	2.068286e+19 	7.364705e+04 	1.365824e+08 	1.854525e+03 	7.067079e+38 	5.094460e+38 	1.997002e+05 	
1.491051e+06 	3.000402e+08 	1.131670e+00 	2.045938e+19 	7.431358e+04 	1.363971e+08 	1.835398e+03 	7.058861e+38 	5.090595e+38 	1.978535e+05 	
1.492615e+06 	2.992259e+08 	1.118951e+00 	2.023812e+19 	7.498571e+04 	1.362119e+08 	1.816477e+03 	7.050653e+38 	5.086736e+38 	1.960243e+05 	
1.494184e+06 	2.984131e+08 	1.106376e+00 	2.001907e+19 	7.566347e+04 	1.360268e+08 	1.797760e+03 	7.042457e+38 	5.082883e+38 	1.942125e+05 	
1.495760e+06 	2.976019e+08 	1.093941e+00 	1.980220e+19 	7.634689e+04 	1.358418e+08 	1.779243e+03 	7.034271e+38 	5.079036e+38 	1.924179e+05 	
1.497341e+06 	2.967921e+08 	1.081646e+00 	1.958749e+19 	7.703603e+04 	1.356568e+08 	1.760926e+03 	7.026097e+38 	5.075196e+38 	1.906403e+05 	
1.498929e+06 	2.959838e+08 	1.069490e+00 	1.937492e+19 	7.773092e+04 	1.354720e+08 	1.742806e+03 	7.017933e+38 	5.071363e+38 	1.888796e+05 	
1.500522e+06 	2.951770e+08 	1.057470e+00 	1.916447e+19 	7.843161e+04 	1.352872e+08 	1.724881e+03 	7.009779e+38 	5.067536e+38 	1.871356e+05 	
1.502121e+06 	2.943717e+08 	1.045585e+00 	1.895614e+19 	7.913813e+04 	1.351025e+08 	1.707148e+03 	7.001637e+38 	5.063715e+38 	1.854082e+05 	
1.503727e+06 	2.935680e+08 	1.033834e+00 	1.874988e+19 	7.985055e+04 	1.349180e+08 	1.689606e+03 	6.993507e+38 	5.059902e+38 	1.836971e+05 	
1.505338e+06 	2.927657e+08 	1.022215e+00 	1.854570e+19 	8.056891e+04 	1.347335e+08 	1.672252e+03 	6.985387e+38 	5.056094e+38 	1.820022e+05 	
1.506956e+06 	2.919649e+08 	1.010726e+00 	1.834358e+19 	8.129325e+04 	1.345491e+08 	1.655084e+03 	6.977278e+38 	5.052293e+38 	1.803234e+05 	
1.508579e+06 	2.911657e+08 	9.993667e-01 	1.814349e+19 	8.202362e+04 	1.343648e+08 	1.638099e+03 	6.969181e+38 	5.048499e+38 	1.786605e+05 	
1.510208e+06 	2.903680e+08 	9.881349e-01 	1.794541e+19 	8.276005e+04 	1.341806e+08 	1.621297e+03 	6.961094e+38 	5.044711e+38 	1.770134e+05 	
1.511844e+06 	2.895718e+08 	9.770294e-01 	1.774934e+19 	8.350261e+04 	1.339965e+08 	1.604675e+03 	6.953019e+38 	5.040930e+38 	1.753818e+05 	
1.513485e+06 	2.887771e+08 	9.660486e-01 	1.755524e+19 	8.425132e+04 	1.338125e+08 	1.588231e+03 	6.944955e+38 	5.037155e+38 	1.737657e+05 	
1.515133e+06 	2.879839e+08 	9.551913e-01 	1.736310e+19 	8.500624e+04 	1.336286e+08 	1.571963e+03 	6.936903e+38 	5.033387e+38 	1.721648e+05 	
1.516787e+06 	2.871922e+08 	9.444560e-01 	1.717291e+19 	8.576742e+04 	1.334448e+08 	1.555869e+03 	6.928862e+38 	5.029626e+38 	1.705791e+05 	
1.518447e+06 	2.864021e+08 	9.338413e-01 	1.698465e+19 	8.653491e+04 	1.332611e+08 	1.539948e+03 	6.920832e+38 	5.025871e+38 	1.690084e+05 	
1.520113e+06 	2.856135e+08 	9.233460e-01 	1.679831e+19 	8.730877e+04 	1.330775e+08 	1.524196e+03 	6.912814e+38 	5.022122e+38 	1.674525e+05 	
1.521785e+06 	2.848264e+08 	9.129686e-01 	1.661386e+19 	8.808902e+04 	1.328941e+08 	1.508612e+03 	6.904808e+38 	5.018381e+38 	1.659113e+05 	
1.523463e+06 	2.840408e+08 	9.027078e-01 	1.643128e+19 	8.887573e+04 	1.327107e+08 	1.493195e+03 	6.896813e+38 	5.014645e+38 	1.643847e+05 	
