r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
1.582510e+06 	1.776981e+08 	1.307390e-01 	2.515984e+18 	3.563495e+05 	1.049680e+08 	2.945654e+02 	5.937526e+38 	4.377611e+38 	2.854243e+04 	
1.584512e+06 	1.771921e+08 	1.292626e-01 	2.487442e+18 	3.594288e+05 	1.048184e+08 	2.916257e+02 	5.931694e+38 	4.375280e+38 	2.827728e+04 	
1.586521e+06 	1.766871e+08 	1.278028e-01 	2.459203e+18 	3.625325e+05 	1.046689e+08 	2.887169e+02 	5.925871e+38 	4.372954e+38 	2.801466e+04 	
1.588537e+06 	1.761832e+08 	1.263595e-01 	2.431263e+18 	3.656607e+05 	1.045196e+08 	2.858385e+02 	5.920057e+38 	4.370633e+38 	2.775454e+04 	
1.590561e+06 	1.756803e+08 	1.249325e-01 	2.403621e+18 	3.688135e+05 	1.043703e+08 	2.829903e+02 	5.914252e+38 	4.368317e+38 	2.749691e+04 	
1.592592e+06 	1.751785e+08 	1.235217e-01 	2.376272e+18 	3.719912e+05 	1.042211e+08 	2.801720e+02 	5.908456e+38 	4.366006e+38 	2.724173e+04 	
1.594631e+06 	1.746777e+08 	1.221267e-01 	2.349215e+18 	3.751940e+05 	1.040721e+08 	2.773831e+02 	5.902669e+38 	4.363700e+38 	2.698897e+04 	
1.596677e+06 	1.741781e+08 	1.207475e-01 	2.322446e+18 	3.784220e+05 	1.039231e+08 	2.746235e+02 	5.896891e+38 	4.361399e+38 	2.673863e+04 	
1.598731e+06 	1.736795e+08 	1.193839e-01 	2.295963e+18 	3.816754e+05 	1.037743e+08 	2.718927e+02 	5.891122e+38 	4.359102e+38 	2.649067e+04 	
1.600792e+06 	1.731819e+08 	1.180357e-01 	2.269763e+18 	3.849543e+05 	1.036255e+08 	2.691904e+02 	5.885363e+38 	4.356811e+38 	2.624507e+04 	
1.602861e+06 	1.726854e+08 	1.167027e-01 	2.243843e+18 	3.882590e+05 	1.034769e+08 	2.665164e+02 	5.879612e+38 	4.354525e+38 	2.600180e+04 	
1.604937e+06 	1.721900e+08 	1.153848e-01 	2.218201e+18 	3.915896e+05 	1.033283e+08 	2.638704e+02 	5.873870e+38 	4.352244e+38 	2.576085e+04 	
1.607021e+06 	1.716956e+08 	1.140818e-01 	2.192833e+18 	3.949463e+05 	1.031799e+08 	2.612519e+02 	5.868138e+38 	4.349967e+38 	2.552219e+04 	
1.609112e+06 	1.712024e+08 	1.127934e-01 	2.167738e+18 	3.983294e+05 	1.030316e+08 	2.586608e+02 	5.862415e+38 	4.347696e+38 	2.528580e+04 	
1.611211e+06 	1.707101e+08 	1.115197e-01 	2.142913e+18 	4.017390e+05 	1.028834e+08 	2.560967e+02 	5.856701e+38 	4.345430e+38 	2.505166e+04 	
1.613318e+06 	1.702190e+08 	1.102603e-01 	2.118354e+18 	4.051752e+05 	1.027352e+08 	2.535593e+02 	5.850996e+38 	4.343169e+38 	2.481974e+04 	
1.615432e+06 	1.697289e+08 	1.090151e-01 	2.094060e+18 	4.086384e+05 	1.025872e+08 	2.510483e+02 	5.845300e+38 	4.340912e+38 	2.459002e+04 	
1.617554e+06 	1.692399e+08 	1.077840e-01 	2.070027e+18 	4.121285e+05 	1.024393e+08 	2.485635e+02 	5.839614e+38 	4.338661e+38 	2.436248e+04 	
1.619683e+06 	1.687519e+08 	1.065668e-01 	2.046254e+18 	4.156459e+05 	1.022916e+08 	2.461046e+02 	5.833937e+38 	4.336415e+38 	2.413710e+04 	
1.621821e+06 	1.682650e+08 	1.053633e-01 	2.022737e+18 	4.191908e+05 	1.021439e+08 	2.436712e+02 	5.828269e+38 	4.334173e+38 	2.391387e+04 	
1.623966e+06 	1.677792e+08 	1.041734e-01 	1.999475e+18 	4.227633e+05 	1.019963e+08 	2.412631e+02 	5.822610e+38 	4.331937e+38 	2.369275e+04 	
1.626118e+06 	1.672945e+08 	1.029970e-01 	1.976464e+18 	4.263637e+05 	1.018489e+08 	2.388801e+02 	5.816961e+38 	4.329705e+38 	2.347372e+04 	
1.628279e+06 	1.668108e+08 	1.018338e-01 	1.953703e+18 	4.299920e+05 	1.017015e+08 	2.365218e+02 	5.811322e+38 	4.327479e+38 	2.325677e+04 	
1.630447e+06 	1.663282e+08 	1.006838e-01 	1.931189e+18 	4.336487e+05 	1.015543e+08 	2.341879e+02 	5.805691e+38 	4.325257e+38 	2.304188e+04 	
1.632623e+06 	1.658466e+08 	9.954679e-02 	1.908918e+18 	4.373337e+05 	1.014072e+08 	2.318783e+02 	5.800070e+38 	4.323041e+38 	2.282902e+04 	
1.634807e+06 	1.653661e+08 	9.842261e-02 	1.886890e+18 	4.410473e+05 	1.012602e+08 	2.295927e+02 	5.794458e+38 	4.320829e+38 	2.261818e+04 	
1.636999e+06 	1.648867e+08 	9.731111e-02 	1.865101e+18 	4.447898e+05 	1.011133e+08 	2.273308e+02 	5.788855e+38 	4.318623e+38 	2.240934e+04 	
1.639198e+06 	1.644084e+08 	9.621218e-02 	1.843549e+18 	4.485612e+05 	1.009665e+08 	2.250923e+02 	5.783262e+38 	4.316421e+38 	2.220248e+04 	
1.641405e+06 	1.639311e+08 	9.512565e-02 	1.822233e+18 	4.523620e+05 	1.008199e+08 	2.228769e+02 	5.777679e+38 	4.314224e+38 	2.199757e+04 	
1.643621e+06 	1.634549e+08 	9.405139e-02 	1.801149e+18 	4.561922e+05 	1.006733e+08 	2.206845e+02 	5.772105e+38 	4.312033e+38 	2.179460e+04 	
1.645844e+06 	1.629798e+08 	9.298926e-02 	1.780295e+18 	4.600520e+05 	1.005269e+08 	2.185148e+02 	5.766540e+38 	4.309846e+38 	2.159354e+04 	
1.648075e+06 	1.625057e+08 	9.193913e-02 	1.759669e+18 	4.639417e+05 	1.003806e+08 	2.163675e+02 	5.760985e+38 	4.307664e+38 	2.139439e+04 	
1.650314e+06 	1.620327e+08 	9.090085e-02 	1.739268e+18 	4.678615e+05 	1.002344e+08 	2.142424e+02 	5.755439e+38 	4.305487e+38 	2.119713e+04 	
1.652561e+06 	1.615608e+08 	8.987431e-02 	1.719091e+18 	4.718114e+05 	1.000883e+08 	2.121392e+02 	5.749903e+38 	4.303315e+38 	2.100172e+04 	
1.654816e+06 	1.610899e+08 	8.885935e-02 	1.699135e+18 	4.757919e+05 	9.994236e+07 	2.100578e+02 	5.744377e+38 	4.301148e+38 	2.080817e+04 	
1.657078e+06 	1.606201e+08 	8.785586e-02 	1.679398e+18 	4.798031e+05 	9.979652e+07 	2.079978e+02 	5.738859e+38 	4.298986e+38 	2.061644e+04 	
1.659349e+06 	1.601514e+08 	8.686370e-02 	1.659878e+18 	4.838452e+05 	9.965079e+07 	2.059591e+02 	5.733352e+38 	4.296829e+38 	2.042652e+04 	
1.661628e+06 	1.596837e+08 	8.588274e-02 	1.640572e+18 	4.879184e+05 	9.950519e+07 	2.039414e+02 	5.727854e+38 	4.294677e+38 	2.023839e+04 	
1.663915e+06 	1.592171e+08 	8.491286e-02 	1.621479e+18 	4.920230e+05 	9.935971e+07 	2.019445e+02 	5.722365e+38 	4.292530e+38 	2.005204e+04 	
1.666210e+06 	1.587516e+08 	8.395394e-02 	1.602596e+18 	4.961591e+05 	9.921434e+07 	1.999681e+02 	5.716887e+38 	4.290388e+38 	1.986745e+04 	
1.668514e+06 	1.582871e+08 	8.300584e-02 	1.583921e+18 	5.003269e+05 	9.906910e+07 	1.980122e+02 	5.711417e+38 	4.288250e+38 	1.968460e+04 	
1.670825e+06 	1.578237e+08 	8.206845e-02 	1.565451e+18 	5.045268e+05 	9.892398e+07 	1.960763e+02 	5.705957e+38 	4.286118e+38 	1.950347e+04 	
1.673144e+06 	1.573614e+08 	8.114165e-02 	1.547186e+18 	5.087589e+05 	9.877897e+07 	1.941603e+02 	5.700507e+38 	4.283990e+38 	1.932405e+04 	
1.675472e+06 	1.569001e+08 	8.022531e-02 	1.529123e+18 	5.130235e+05 	9.863409e+07 	1.922640e+02 	5.695067e+38 	4.281868e+38 	1.914632e+04 	
1.677808e+06 	1.564399e+08 	7.931932e-02 	1.511260e+18 	5.173207e+05 	9.848934e+07 	1.903872e+02 	5.689636e+38 	4.279750e+38 	1.897026e+04 	
1.680152e+06 	1.559808e+08 	7.842357e-02 	1.493594e+18 	5.216508e+05 	9.834470e+07 	1.885297e+02 	5.684215e+38 	4.277637e+38 	1.879586e+04 	
1.682504e+06 	1.555227e+08 	7.753793e-02 	1.476124e+18 	5.260141e+05 	9.820019e+07 	1.866912e+02 	5.678804e+38 	4.275529e+38 	1.862311e+04 	
1.684864e+06 	1.550657e+08 	7.666229e-02 	1.458848e+18 	5.304106e+05 	9.805580e+07 	1.848716e+02 	5.673402e+38 	4.273427e+38 	1.845198e+04 	
1.687233e+06 	1.546097e+08 	7.579653e-02 	1.441764e+18 	5.348408e+05 	9.791154e+07 	1.830707e+02 	5.668010e+38 	4.271329e+38 	1.828246e+04 	
1.689610e+06 	1.541548e+08 	7.494056e-02 	1.424869e+18 	5.393047e+05 	9.776740e+07 	1.812882e+02 	5.662627e+38 	4.269235e+38 	1.811454e+04 	
1.691995e+06 	1.537010e+08 	7.409425e-02 	1.408163e+18 	5.438028e+05 	9.762338e+07 	1.795240e+02 	5.657254e+38 	4.267147e+38 	1.794819e+04 	
1.694389e+06 	1.532483e+08 	7.325750e-02 	1.391642e+18 	5.483351e+05 	9.747949e+07 	1.777778e+02 	5.651891e+38 	4.265064e+38 	1.778341e+04 	
1.696791e+06 	1.527966e+08 	7.243020e-02 	1.375305e+18 	5.529020e+05 	9.733573e+07 	1.760495e+02 	5.646538e+38 	4.262985e+38 	1.762018e+04 	
1.699201e+06 	1.523459e+08 	7.161224e-02 	1.359151e+18 	5.575036e+05 	9.719209e+07 	1.743388e+02 	5.641195e+38 	4.260912e+38 	1.745848e+04 	
1.701620e+06 	1.518964e+08 	7.080352e-02 	1.343177e+18 	5.621402e+05 	9.704857e+07 	1.726457e+02 	5.635861e+38 	4.258843e+38 	1.729830e+04 	
1.704047e+06 	1.514479e+08 	7.000394e-02 	1.327381e+18 	5.668120e+05 	9.690519e+07 	1.709698e+02 	5.630536e+38 	4.256779e+38 	1.713962e+04 	
1.706482e+06 	1.510004e+08 	6.921338e-02 	1.311761e+18 	5.715192e+05 	9.676193e+07 	1.693111e+02 	5.625222e+38 	4.254720e+38 	1.698244e+04 	
1.708926e+06 	1.505540e+08 	6.843175e-02 	1.296317e+18 	5.762623e+05 	9.661879e+07 	1.676693e+02 	5.619917e+38 	4.252666e+38 	1.682673e+04 	
1.711379e+06 	1.501087e+08 	6.765894e-02 	1.281045e+18 	5.810413e+05 	9.647579e+07 	1.660442e+02 	5.614623e+38 	4.250617e+38 	1.667248e+04 	
1.713840e+06 	1.496644e+08 	6.689487e-02 	1.265945e+18 	5.858565e+05 	9.633291e+07 	1.644357e+02 	5.609338e+38 	4.248573e+38 	1.651968e+04 	
1.716309e+06 	1.492212e+08 	6.613942e-02 	1.251014e+18 	5.907082e+05 	9.619017e+07 	1.628436e+02 	5.604062e+38 	4.246533e+38 	1.636831e+04 	
1.718787e+06 	1.487790e+08 	6.539251e-02 	1.236251e+18 	5.955966e+05 	9.604755e+07 	1.612677e+02 	5.598797e+38 	4.244498e+38 	1.621837e+04 	
1.721274e+06 	1.483379e+08 	6.465402e-02 	1.221653e+18 	6.005219e+05 	9.590506e+07 	1.597079e+02 	5.593541e+38 	4.242469e+38 	1.606982e+04 	
1.723769e+06 	1.478978e+08 	6.392388e-02 	1.207219e+18 	6.054844e+05 	9.576270e+07 	1.581639e+02 	5.588295e+38 	4.240444e+38 	1.592267e+04 	
1.726273e+06 	1.474588e+08 	6.320199e-02 	1.192948e+18 	6.104845e+05 	9.562047e+07 	1.566357e+02 	5.583059e+38 	4.238423e+38 	1.577690e+04 	
1.728785e+06 	1.470209e+08 	6.248824e-02 	1.178838e+18 	6.155223e+05 	9.547837e+07 	1.551229e+02 	5.577833e+38 	4.236408e+38 	1.563250e+04 	
1.731306e+06 	1.465840e+08 	6.178256e-02 	1.164887e+18 	6.205980e+05 	9.533640e+07 	1.536256e+02 	5.572616e+38 	4.234398e+38 	1.548944e+04 	
1.733835e+06 	1.461482e+08 	6.108485e-02 	1.151093e+18 	6.257120e+05 	9.519456e+07 	1.521434e+02 	5.567410e+38 	4.232392e+38 	1.534773e+04 	
1.736374e+06 	1.457134e+08 	6.039501e-02 	1.137454e+18 	6.308645e+05 	9.505286e+07 	1.506763e+02 	5.562213e+38 	4.230391e+38 	1.520734e+04 	
1.738921e+06 	1.452796e+08 	5.971297e-02 	1.123970e+18 	6.360557e+05 	9.491128e+07 	1.492241e+02 	5.557026e+38 	4.228395e+38 	1.506827e+04 	
1.741477e+06 	1.448469e+08 	5.903863e-02 	1.110638e+18 	6.412859e+05 	9.476984e+07 	1.477866e+02 	5.551848e+38 	4.226404e+38 	1.493049e+04 	
1.744042e+06 	1.444153e+08 	5.837190e-02 	1.097457e+18 	6.465554e+05 	9.462852e+07 	1.463637e+02 	5.546681e+38 	4.224417e+38 	1.479401e+04 	
1.746615e+06 	1.439847e+08 	5.771270e-02 	1.084426e+18 	6.518646e+05 	9.448735e+07 	1.449552e+02 	5.541524e+38 	4.222436e+38 	1.465880e+04 	
1.749197e+06 	1.435552e+08 	5.706095e-02 	1.071542e+18 	6.572136e+05 	9.434630e+07 	1.435609e+02 	5.536376e+38 	4.220459e+38 	1.452486e+04 	
1.751788e+06 	1.431267e+08 	5.641656e-02 	1.058804e+18 	6.626027e+05 	9.420539e+07 	1.421808e+02 	5.531238e+38 	4.218487e+38 	1.439216e+04 	
1.754388e+06 	1.426992e+08 	5.577944e-02 	1.046211e+18 	6.680321e+05 	9.406461e+07 	1.408146e+02 	5.526110e+38 	4.216520e+38 	1.426071e+04 	
1.756997e+06 	1.422728e+08 	5.514952e-02 	1.033761e+18 	6.735021e+05 	9.392397e+07 	1.394622e+02 	5.520992e+38 	4.214557e+38 	1.413049e+04 	
1.759615e+06 	1.418475e+08 	5.452672e-02 	1.021452e+18 	6.790130e+05 	9.378346e+07 	1.381235e+02 	5.515884e+38 	4.212599e+38 	1.400148e+04 	
1.762241e+06 	1.414231e+08 	5.391095e-02 	1.009284e+18 	6.845652e+05 	9.364308e+07 	1.367984e+02 	5.510786e+38 	4.210646e+38 	1.387368e+04 	
1.764877e+06 	1.409999e+08 	5.330213e-02 	9.972537e+17 	6.901589e+05 	9.350284e+07 	1.354866e+02 	5.505697e+38 	4.208698e+38 	1.374706e+04 	
1.767521e+06 	1.405776e+08 	5.270018e-02 	9.853607e+17 	6.957943e+05 	9.336273e+07 	1.341880e+02 	5.500619e+38 	4.206755e+38 	1.362163e+04 	
1.770175e+06 	1.401564e+08 	5.210504e-02 	9.736035e+17 	7.014717e+05 	9.322276e+07 	1.329025e+02 	5.495550e+38 	4.204816e+38 	1.349737e+04 	
1.772837e+06 	1.397363e+08 	5.151661e-02 	9.619803e+17 	7.071915e+05 	9.308293e+07 	1.316300e+02 	5.490491e+38 	4.202882e+38 	1.337427e+04 	
1.775509e+06 	1.393172e+08 	5.093483e-02 	9.504899e+17 	7.129538e+05 	9.294323e+07 	1.303703e+02 	5.485442e+38 	4.200953e+38 	1.325232e+04 	
1.778190e+06 	1.388991e+08 	5.035962e-02 	9.391306e+17 	7.187590e+05 	9.280367e+07 	1.291234e+02 	5.480403e+38 	4.199028e+38 	1.313151e+04 	
1.780880e+06 	1.384820e+08 	4.979091e-02 	9.279013e+17 	7.246073e+05 	9.266424e+07 	1.278889e+02 	5.475374e+38 	4.197109e+38 	1.301182e+04 	
1.783579e+06 	1.380660e+08 	4.922862e-02 	9.168005e+17 	7.304992e+05 	9.252495e+07 	1.266669e+02 	5.470354e+38 	4.195194e+38 	1.289324e+04 	
1.786287e+06 	1.376511e+08 	4.867268e-02 	9.058270e+17 	7.364349e+05 	9.238580e+07 	1.254571e+02 	5.465345e+38 	4.193283e+38 	1.277577e+04 	
1.789004e+06 	1.372371e+08 	4.812301e-02 	8.949793e+17 	7.424146e+05 	9.224679e+07 	1.242596e+02 	5.460346e+38 	4.191378e+38 	1.265939e+04 	
1.791730e+06 	1.368242e+08 	4.757956e-02 	8.842559e+17 	7.484387e+05 	9.210791e+07 	1.230740e+02 	5.455356e+38 	4.189477e+38 	1.254410e+04 	
1.794466e+06 	1.364123e+08 	4.704224e-02 	8.736556e+17 	7.545073e+05 	9.196917e+07 	1.219004e+02 	5.450376e+38 	4.187581e+38 	1.242988e+04 	
1.797211e+06 	1.360015e+08 	4.651099e-02 	8.631769e+17 	7.606209e+05 	9.183057e+07 	1.207385e+02 	5.445406e+38 	4.185689e+38 	1.231673e+04 	
1.799965e+06 	1.355917e+08 	4.598574e-02 	8.528187e+17 	7.667797e+05 	9.169211e+07 	1.195883e+02 	5.440446e+38 	4.183802e+38 	1.220462e+04 	
1.802728e+06 	1.351829e+08 	4.546642e-02 	8.425797e+17 	7.729841e+05 	9.155378e+07 	1.184496e+02 	5.435496e+38 	4.181920e+38 	1.209356e+04 	
1.805501e+06 	1.347751e+08 	4.495296e-02 	8.324586e+17 	7.792344e+05 	9.141560e+07 	1.173223e+02 	5.430556e+38 	4.180043e+38 	1.198354e+04 	
1.808283e+06 	1.343684e+08 	4.444531e-02 	8.224541e+17 	7.855309e+05 	9.127755e+07 	1.162064e+02 	5.425626e+38 	4.178170e+38 	1.187453e+04 	
1.811075e+06 	1.339627e+08 	4.394338e-02 	8.125650e+17 	7.918738e+05 	9.113965e+07 	1.151015e+02 	5.420705e+38 	4.176302e+38 	1.176654e+04 	
1.813875e+06 	1.335580e+08 	4.344713e-02 	8.027898e+17 	7.982634e+05 	9.100188e+07 	1.140078e+02 	5.415795e+38 	4.174438e+38 	1.165955e+04 	
1.816686e+06 	1.331543e+08 	4.295648e-02 	7.931274e+17 	8.047001e+05 	9.086425e+07 	1.129250e+02 	5.410894e+38 	4.172579e+38 	1.155356e+04 	
1.819506e+06 	1.327517e+08 	4.247137e-02 	7.835765e+17 	8.111841e+05 	9.072676e+07 	1.118530e+02 	5.406003e+38 	4.170725e+38 	1.144855e+04 	
1.822335e+06 	1.323500e+08 	4.199174e-02 	7.741361e+17 	8.177159e+05 	9.058942e+07 	1.107917e+02 	5.401122e+38 	4.168876e+38 	1.134451e+04 	
1.825173e+06 	1.319494e+08 	4.151752e-02 	7.648050e+17 	8.242959e+05 	9.045221e+07 	1.097411e+02 	5.396251e+38 	4.167031e+38 	1.124144e+04 	
1.828022e+06 	1.315498e+08 	4.104866e-02 	7.555819e+17 	8.309242e+05 	9.031515e+07 	1.087009e+02 	5.391390e+38 	4.165191e+38 	1.113933e+04 	
1.830879e+06 	1.311513e+08 	4.058510e-02 	7.464656e+17 	8.376011e+05 	9.017823e+07 	1.076711e+02 	5.386539e+38 	4.163355e+38 	1.103817e+04 	
1.833747e+06 	1.307537e+08 	4.012677e-02 	7.374549e+17 	8.443270e+05 	9.004144e+07 	1.066515e+02 	5.381697e+38 	4.161524e+38 	1.093794e+04 	
1.836624e+06 	1.303572e+08 	3.967362e-02 	7.285486e+17 	8.511021e+05 	8.990480e+07 	1.056421e+02 	5.376866e+38 	4.159697e+38 	1.083865e+04 	
1.839510e+06 	1.299616e+08 	3.922558e-02 	7.197457e+17 	8.579269e+05 	8.976830e+07 	1.046428e+02 	5.372044e+38 	4.157875e+38 	1.074027e+04 	
1.842407e+06 	1.295671e+08 	3.878260e-02 	7.110450e+17 	8.648017e+05 	8.963194e+07 	1.036535e+02 	5.367232e+38 	4.156058e+38 	1.064281e+04 	
1.845313e+06 	1.291736e+08 	3.834463e-02 	7.024455e+17 	8.717269e+05 	8.949573e+07 	1.026739e+02 	5.362430e+38 	4.154245e+38 	1.054625e+04 	
1.848228e+06 	1.287811e+08 	3.791160e-02 	6.939460e+17 	8.787027e+05 	8.935966e+07 	1.017041e+02 	5.357638e+38 	4.152437e+38 	1.045058e+04 	
1.851154e+06 	1.283896e+08 	3.748346e-02 	6.855454e+17 	8.857295e+05 	8.922373e+07 	1.007440e+02 	5.352856e+38 	4.150634e+38 	1.035580e+04 	
1.854089e+06 	1.279991e+08 	3.706016e-02 	6.772426e+17 	8.928075e+05 	8.908794e+07 	9.979340e+01 	5.348084e+38 	4.148835e+38 	1.026190e+04 	
1.857034e+06 	1.276096e+08 	3.664164e-02 	6.690365e+17 	8.999371e+05 	8.895230e+07 	9.885225e+01 	5.343321e+38 	4.147040e+38 	1.016887e+04 	
1.859989e+06 	1.272211e+08 	3.622784e-02 	6.609259e+17 	9.071187e+05 	8.881679e+07 	9.792045e+01 	5.338569e+38 	4.145251e+38 	1.007670e+04 	
1.862953e+06 	1.268337e+08 	3.581872e-02 	6.529100e+17 	9.143526e+05 	8.868144e+07 	9.699790e+01 	5.333826e+38 	4.143465e+38 	9.985384e+03 	
1.865928e+06 	1.264472e+08 	3.541422e-02 	6.449878e+17 	9.216394e+05 	8.854622e+07 	9.608448e+01 	5.329093e+38 	4.141684e+38 	9.894911e+03 	
1.868912e+06 	1.260617e+08 	3.501428e-02 	6.371581e+17 	9.289791e+05 	8.841115e+07 	9.518012e+01 	5.324370e+38 	4.139908e+38 	9.805276e+03 	
1.871906e+06 	1.256772e+08 	3.461886e-02 	6.294199e+17 	9.363721e+05 	8.827623e+07 	9.428472e+01 	5.319657e+38 	4.138137e+38 	9.716470e+03 	
1.874911e+06 	1.252938e+08 	3.422791e-02 	6.217722e+17 	9.438189e+05 	8.814144e+07 	9.339819e+01 	5.314953e+38 	4.136369e+38 	9.628485e+03 	
1.877925e+06 	1.249113e+08 	3.384137e-02 	6.142140e+17 	9.513196e+05 	8.800681e+07 	9.252045e+01 	5.310260e+38 	4.134607e+38 	9.541315e+03 	
1.880949e+06 	1.245298e+08 	3.345920e-02 	6.067442e+17 	9.588748e+05 	8.787231e+07 	9.165139e+01 	5.305576e+38 	4.132848e+38 	9.454950e+03 	
1.883984e+06 	1.241493e+08 	3.308135e-02 	5.993619e+17 	9.664847e+05 	8.773796e+07 	9.079093e+01 	5.300902e+38 	4.131095e+38 	9.369383e+03 	
1.887028e+06 	1.237698e+08 	3.270776e-02 	5.920663e+17 	9.741500e+05 	8.760376e+07 	8.993896e+01 	5.296238e+38 	4.129346e+38 	9.284606e+03 	
1.890083e+06 	1.233913e+08 	3.233839e-02 	5.848562e+17 	9.818706e+05 	8.746970e+07 	8.909541e+01 	5.291584e+38 	4.127601e+38 	9.200612e+03 	
1.893147e+06 	1.230137e+08 	3.197319e-02 	5.777308e+17 	9.896472e+05 	8.733579e+07 	8.826019e+01 	5.286939e+38 	4.125861e+38 	9.117394e+03 	
1.896222e+06 	1.226372e+08 	3.161211e-02 	5.706891e+17 	9.974799e+05 	8.720202e+07 	8.743322e+01 	5.282305e+38 	4.124125e+38 	9.034944e+03 	
1.899307e+06 	1.222616e+08 	3.125511e-02 	5.637301e+17 	1.005369e+06 	8.706840e+07 	8.661441e+01 	5.277680e+38 	4.122394e+38 	8.953256e+03 	
1.902402e+06 	1.218871e+08 	3.090215e-02 	5.568528e+17 	1.013315e+06 	8.693492e+07 	8.580368e+01 	5.273065e+38 	4.120667e+38 	8.872322e+03 	
1.905508e+06 	1.215135e+08 	3.055317e-02 	5.500565e+17 	1.021319e+06 	8.680159e+07 	8.500094e+01 	5.268459e+38 	4.118944e+38 	8.792135e+03 	
1.908623e+06 	1.211409e+08 	3.020813e-02 	5.433403e+17 	1.029380e+06 	8.666840e+07 	8.420610e+01 	5.263864e+38 	4.117227e+38 	8.712687e+03 	
1.911749e+06 	1.207692e+08 	2.986699e-02 	5.367033e+17 	1.037499e+06 	8.653536e+07 	8.341909e+01 	5.259278e+38 	4.115513e+38 	8.633971e+03 	
1.914886e+06 	1.203986e+08 	2.952970e-02 	5.301444e+17 	1.045677e+06 	8.640247e+07 	8.263982e+01 	5.254702e+38 	4.113804e+38 	8.555982e+03 	
1.918032e+06 	1.200289e+08 	2.919622e-02 	5.236629e+17 	1.053914e+06 	8.626973e+07 	8.186822e+01 	5.250136e+38 	4.112099e+38 	8.478711e+03 	
1.921189e+06 	1.196602e+08 	2.886651e-02 	5.172579e+17 	1.062210e+06 	8.613713e+07 	8.110422e+01 	5.245580e+38 	4.110399e+38 	8.402153e+03 	
1.924357e+06 	1.192925e+08 	2.854051e-02 	5.109284e+17 	1.070565e+06 	8.600467e+07 	8.034772e+01 	5.241033e+38 	4.108703e+38 	8.326301e+03 	
1.927535e+06 	1.189258e+08 	2.821820e-02 	5.046738e+17 	1.078980e+06 	8.587237e+07 	7.959865e+01 	5.236496e+38 	4.107012e+38 	8.251147e+03 	
1.930723e+06 	1.185600e+08 	2.789954e-02 	4.984932e+17 	1.087456e+06 	8.574021e+07 	7.885693e+01 	5.231969e+38 	4.105325e+38 	8.176685e+03 	
1.933922e+06 	1.181952e+08 	2.758446e-02 	4.923856e+17 	1.095993e+06 	8.560820e+07 	7.812249e+01 	5.227452e+38 	4.103642e+38 	8.102909e+03 	
1.937132e+06 	1.178314e+08 	2.727295e-02 	4.863504e+17 	1.104591e+06 	8.547633e+07 	7.739526e+01 	5.222944e+38 	4.101964e+38 	8.029812e+03 	
1.940352e+06 	1.174685e+08 	2.696496e-02 	4.803866e+17 	1.113250e+06 	8.534462e+07 	7.667516e+01 	5.218446e+38 	4.100290e+38 	7.957388e+03 	
1.943583e+06 	1.171066e+08 	2.666044e-02 	4.744935e+17 	1.121971e+06 	8.521305e+07 	7.596212e+01 	5.213957e+38 	4.098620e+38 	7.885631e+03 	
1.946824e+06 	1.167456e+08 	2.635936e-02 	4.686702e+17 	1.130755e+06 	8.508163e+07 	7.525606e+01 	5.209479e+38 	4.096955e+38 	7.814534e+03 	
1.950076e+06 	1.163857e+08 	2.606168e-02 	4.629159e+17 	1.139601e+06 	8.495035e+07 	7.455692e+01 	5.205010e+38 	4.095294e+38 	7.744092e+03 	
1.953339e+06 	1.160266e+08 	2.576737e-02 	4.572301e+17 	1.148510e+06 	8.481923e+07 	7.386461e+01 	5.200551e+38 	4.093638e+38 	7.674296e+03 	
1.956612e+06 	1.156686e+08 	2.547638e-02 	4.516117e+17 	1.157483e+06 	8.468825e+07 	7.317908e+01 	5.196101e+38 	4.091986e+38 	7.605143e+03 	
1.959896e+06 	1.153115e+08 	2.518867e-02 	4.460602e+17 	1.166520e+06 	8.455742e+07 	7.250024e+01 	5.191662e+38 	4.090338e+38 	7.536625e+03 	
1.963191e+06 	1.149553e+08 	2.490421e-02 	4.405746e+17 	1.175622e+06 	8.442674e+07 	7.182804e+01 	5.187231e+38 	4.088694e+38 	7.468737e+03 	
1.966497e+06 	1.146001e+08 	2.462297e-02 	4.351542e+17 	1.184788e+06 	8.429621e+07 	7.116241e+01 	5.182811e+38 	4.087055e+38 	7.401473e+03 	
1.969814e+06 	1.142459e+08 	2.434490e-02 	4.297984e+17 	1.194019e+06 	8.416582e+07 	7.050328e+01 	5.178400e+38 	4.085420e+38 	7.334827e+03 	
1.973141e+06 	1.138926e+08 	2.406997e-02 	4.245063e+17 	1.203316e+06 	8.403559e+07 	6.985059e+01 	5.173999e+38 	4.083790e+38 	7.268794e+03 	
1.976480e+06 	1.135403e+08 	2.379815e-02 	4.192773e+17 	1.212679e+06 	8.390550e+07 	6.920425e+01 	5.169607e+38 	4.082163e+38 	7.203366e+03 	
1.979829e+06 	1.131889e+08 	2.352940e-02 	4.141107e+17 	1.222109e+06 	8.377557e+07 	6.856421e+01 	5.165225e+38 	4.080541e+38 	7.138539e+03 	
