r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
1.207698e+06 	2.130923e+09 	2.778823e+04 	5.567235e+22 	1.215196e+01 	3.634958e+08 	2.992090e+07 	1.807665e+39 	1.185362e+39 	1.395825e+09 	
1.207760e+06 	2.127902e+09 	2.748316e+04 	5.533258e+22 	1.228541e+01 	3.632380e+08 	2.957477e+07 	1.807293e+39 	1.185151e+39 	1.381907e+09 	
1.207823e+06 	2.124888e+09 	2.718144e+04 	5.499537e+22 	1.242032e+01 	3.629807e+08 	2.923267e+07 	1.806920e+39 	1.184938e+39 	1.368126e+09 	
1.207885e+06 	2.121882e+09 	2.688303e+04 	5.466073e+22 	1.255671e+01 	3.627238e+08 	2.889457e+07 	1.806545e+39 	1.184725e+39 	1.354480e+09 	
1.207949e+06 	2.118884e+09 	2.658790e+04 	5.432859e+22 	1.269460e+01 	3.624675e+08 	2.856041e+07 	1.806167e+39 	1.184510e+39 	1.340969e+09 	
1.208012e+06 	2.115893e+09 	2.629602e+04 	5.399894e+22 	1.283399e+01 	3.622116e+08 	2.823015e+07 	1.805788e+39 	1.184293e+39 	1.327592e+09 	
1.208075e+06 	2.112910e+09 	2.600733e+04 	5.367175e+22 	1.297490e+01 	3.619561e+08 	2.790375e+07 	1.805406e+39 	1.184076e+39 	1.314346e+09 	
1.208139e+06 	2.109934e+09 	2.572181e+04 	5.334701e+22 	1.311736e+01 	3.617012e+08 	2.758116e+07 	1.805022e+39 	1.183857e+39 	1.301232e+09 	
1.208203e+06 	2.106966e+09 	2.543943e+04 	5.302469e+22 	1.326137e+01 	3.614466e+08 	2.726232e+07 	1.804636e+39 	1.183636e+39 	1.288246e+09 	
1.208267e+06 	2.104005e+09 	2.516015e+04 	5.270476e+22 	1.340697e+01 	3.611926e+08 	2.694721e+07 	1.804248e+39 	1.183415e+39 	1.275389e+09 	
1.208332e+06 	2.101051e+09 	2.488393e+04 	5.238721e+22 	1.355415e+01 	3.609390e+08 	2.663577e+07 	1.803858e+39 	1.183192e+39 	1.262659e+09 	
1.208396e+06 	2.098105e+09 	2.461075e+04 	5.207202e+22 	1.370294e+01 	3.606858e+08 	2.632797e+07 	1.803465e+39 	1.182968e+39 	1.250055e+09 	
1.208461e+06 	2.095166e+09 	2.434057e+04 	5.175917e+22 	1.385336e+01 	3.604331e+08 	2.602375e+07 	1.803071e+39 	1.182742e+39 	1.237575e+09 	
1.208527e+06 	2.092234e+09 	2.407335e+04 	5.144863e+22 	1.400543e+01 	3.601808e+08 	2.572308e+07 	1.802674e+39 	1.182515e+39 	1.225218e+09 	
1.208592e+06 	2.089309e+09 	2.380906e+04 	5.114037e+22 	1.415916e+01 	3.599290e+08 	2.542592e+07 	1.802274e+39 	1.182287e+39 	1.212983e+09 	
1.208658e+06 	2.086392e+09 	2.354768e+04 	5.083437e+22 	1.431457e+01 	3.596776e+08 	2.513222e+07 	1.801873e+39 	1.182057e+39 	1.200870e+09 	
1.208724e+06 	2.083482e+09 	2.328917e+04 	5.053062e+22 	1.447167e+01 	3.594267e+08 	2.484194e+07 	1.801469e+39 	1.181826e+39 	1.188876e+09 	
1.208790e+06 	2.080578e+09 	2.303349e+04 	5.022908e+22 	1.463050e+01 	3.591761e+08 	2.455505e+07 	1.801064e+39 	1.181594e+39 	1.177001e+09 	
1.208856e+06 	2.077682e+09 	2.278062e+04 	4.992974e+22 	1.479106e+01 	3.589260e+08 	2.427149e+07 	1.800655e+39 	1.181360e+39 	1.165243e+09 	
1.208923e+06 	2.074792e+09 	2.253053e+04 	4.963259e+22 	1.495338e+01 	3.586764e+08 	2.399124e+07 	1.800245e+39 	1.181125e+39 	1.153602e+09 	
1.208990e+06 	2.071910e+09 	2.228319e+04 	4.933759e+22 	1.511747e+01 	3.584271e+08 	2.371426e+07 	1.799832e+39 	1.180888e+39 	1.142076e+09 	
1.209057e+06 	2.069034e+09 	2.203855e+04 	4.904475e+22 	1.528336e+01 	3.581783e+08 	2.344050e+07 	1.799417e+39 	1.180650e+39 	1.130663e+09 	
1.209124e+06 	2.066165e+09 	2.179661e+04 	4.875403e+22 	1.545105e+01 	3.579299e+08 	2.316993e+07 	1.798999e+39 	1.180411e+39 	1.119364e+09 	
1.209192e+06 	2.063303e+09 	2.155732e+04 	4.846540e+22 	1.562059e+01 	3.576819e+08 	2.290251e+07 	1.798580e+39 	1.180170e+39 	1.108177e+09 	
1.209260e+06 	2.060448e+09 	2.132066e+04 	4.817886e+22 	1.579197e+01 	3.574343e+08 	2.263821e+07 	1.798157e+39 	1.179928e+39 	1.097100e+09 	
1.209328e+06 	2.057599e+09 	2.108659e+04 	4.789437e+22 	1.596522e+01 	3.571872e+08 	2.237698e+07 	1.797733e+39 	1.179684e+39 	1.086133e+09 	
1.209397e+06 	2.054757e+09 	2.085510e+04 	4.761192e+22 	1.614037e+01 	3.569404e+08 	2.211879e+07 	1.797306e+39 	1.179439e+39 	1.075275e+09 	
1.209466e+06 	2.051922e+09 	2.062614e+04 	4.733149e+22 	1.631743e+01 	3.566941e+08 	2.186361e+07 	1.796876e+39 	1.179192e+39 	1.064525e+09 	
1.209535e+06 	2.049093e+09 	2.039970e+04 	4.705305e+22 	1.649643e+01 	3.564481e+08 	2.161139e+07 	1.796445e+39 	1.178944e+39 	1.053881e+09 	
1.209604e+06 	2.046271e+09 	2.017575e+04 	4.677660e+22 	1.667738e+01 	3.562025e+08 	2.136212e+07 	1.796010e+39 	1.178695e+39 	1.043342e+09 	
1.209674e+06 	2.043455e+09 	1.995425e+04 	4.650212e+22 	1.686031e+01 	3.559574e+08 	2.111574e+07 	1.795574e+39 	1.178444e+39 	1.032908e+09 	
1.209743e+06 	2.040646e+09 	1.973519e+04 	4.622959e+22 	1.704523e+01 	3.557126e+08 	2.087223e+07 	1.795134e+39 	1.178191e+39 	1.022578e+09 	
1.209814e+06 	2.037843e+09 	1.951853e+04 	4.595900e+22 	1.723217e+01 	3.554682e+08 	2.063155e+07 	1.794693e+39 	1.177937e+39 	1.012350e+09 	
1.209884e+06 	2.035046e+09 	1.930425e+04 	4.569032e+22 	1.742116e+01 	3.552242e+08 	2.039367e+07 	1.794249e+39 	1.177681e+39 	1.002223e+09 	
1.209955e+06 	2.032256e+09 	1.909232e+04 	4.542353e+22 	1.761221e+01 	3.549806e+08 	2.015855e+07 	1.793802e+39 	1.177424e+39 	9.921969e+08 	
1.210026e+06 	2.029472e+09 	1.888272e+04 	4.515861e+22 	1.780534e+01 	3.547374e+08 	1.992617e+07 	1.793353e+39 	1.177165e+39 	9.822703e+08 	
1.210097e+06 	2.026694e+09 	1.867542e+04 	4.489554e+22 	1.800058e+01 	3.544945e+08 	1.969649e+07 	1.792901e+39 	1.176905e+39 	9.724422e+08 	
1.210169e+06 	2.023922e+09 	1.847040e+04 	4.463431e+22 	1.819796e+01 	3.542521e+08 	1.946948e+07 	1.792446e+39 	1.176643e+39 	9.627118e+08 	
1.210241e+06 	2.021157e+09 	1.826762e+04 	4.437490e+22 	1.839749e+01 	3.540099e+08 	1.924511e+07 	1.791989e+39 	1.176380e+39 	9.530779e+08 	
1.210313e+06 	2.018397e+09 	1.806708e+04 	4.411730e+22 	1.859919e+01 	3.537682e+08 	1.902335e+07 	1.791530e+39 	1.176115e+39 	9.435398e+08 	
1.210385e+06 	2.015644e+09 	1.786873e+04 	4.386150e+22 	1.880310e+01 	3.535268e+08 	1.880417e+07 	1.791068e+39 	1.175848e+39 	9.340964e+08 	
1.210458e+06 	2.012897e+09 	1.767256e+04 	4.360747e+22 	1.900923e+01 	3.532858e+08 	1.858753e+07 	1.790603e+39 	1.175580e+39 	9.247467e+08 	
1.210531e+06 	2.010155e+09 	1.747855e+04 	4.335520e+22 	1.921761e+01 	3.530452e+08 	1.837341e+07 	1.790136e+39 	1.175311e+39 	9.154901e+08 	
1.210605e+06 	2.007420e+09 	1.728666e+04 	4.310466e+22 	1.942826e+01 	3.528049e+08 	1.816177e+07 	1.789666e+39 	1.175039e+39 	9.063254e+08 	
1.210679e+06 	2.004690e+09 	1.709689e+04 	4.285585e+22 	1.964121e+01 	3.525649e+08 	1.795260e+07 	1.789193e+39 	1.174766e+39 	8.972519e+08 	
1.210753e+06 	2.001966e+09 	1.690919e+04 	4.260874e+22 	1.985649e+01 	3.523253e+08 	1.774585e+07 	1.788717e+39 	1.174492e+39 	8.882686e+08 	
1.210827e+06 	1.999248e+09 	1.672356e+04 	4.236332e+22 	2.007411e+01 	3.520861e+08 	1.754150e+07 	1.788239e+39 	1.174215e+39 	8.793746e+08 	
1.210902e+06 	1.996536e+09 	1.653996e+04 	4.211958e+22 	2.029410e+01 	3.518472e+08 	1.733953e+07 	1.787758e+39 	1.173937e+39 	8.705692e+08 	
1.210977e+06 	1.993830e+09 	1.635838e+04 	4.187749e+22 	2.051649e+01 	3.516086e+08 	1.713990e+07 	1.787275e+39 	1.173658e+39 	8.618513e+08 	
1.211052e+06 	1.991129e+09 	1.617879e+04 	4.163705e+22 	2.074131e+01 	3.513703e+08 	1.694259e+07 	1.786788e+39 	1.173377e+39 	8.532202e+08 	
1.211128e+06 	1.988433e+09 	1.600118e+04 	4.139826e+22 	2.096858e+01 	3.511325e+08 	1.674757e+07 	1.786299e+39 	1.173094e+39 	8.446750e+08 	
1.211204e+06 	1.985744e+09 	1.582551e+04 	4.116108e+22 	2.119833e+01 	3.508949e+08 	1.655481e+07 	1.785807e+39 	1.172809e+39 	8.362148e+08 	
1.211280e+06 	1.983060e+09 	1.565177e+04 	4.092550e+22 	2.143058e+01 	3.506577e+08 	1.636429e+07 	1.785313e+39 	1.172523e+39 	8.278389e+08 	
1.211357e+06 	1.980381e+09 	1.547994e+04 	4.069150e+22 	2.166536e+01 	3.504208e+08 	1.617598e+07 	1.784815e+39 	1.172235e+39 	8.195463e+08 	
1.211434e+06 	1.977708e+09 	1.531000e+04 	4.045907e+22 	2.190270e+01 	3.501842e+08 	1.598986e+07 	1.784315e+39 	1.171945e+39 	8.113364e+08 	
1.211511e+06 	1.975040e+09 	1.514192e+04 	4.022819e+22 	2.214263e+01 	3.499479e+08 	1.580589e+07 	1.783812e+39 	1.171654e+39 	8.032083e+08 	
1.211589e+06 	1.972378e+09 	1.497569e+04 	3.999886e+22 	2.238517e+01 	3.497120e+08 	1.562406e+07 	1.783306e+39 	1.171361e+39 	7.951612e+08 	
1.211667e+06 	1.969721e+09 	1.481128e+04 	3.977104e+22 	2.263035e+01 	3.494763e+08 	1.544434e+07 	1.782797e+39 	1.171066e+39 	7.871944e+08 	
1.211745e+06 	1.967069e+09 	1.464868e+04 	3.954475e+22 	2.287821e+01 	3.492410e+08 	1.526670e+07 	1.782285e+39 	1.170769e+39 	7.793069e+08 	
1.211824e+06 	1.964422e+09 	1.448786e+04 	3.931995e+22 	2.312876e+01 	3.490060e+08 	1.509112e+07 	1.781770e+39 	1.170471e+39 	7.714981e+08 	
1.211903e+06 	1.961781e+09 	1.432881e+04 	3.909665e+22 	2.338204e+01 	3.487713e+08 	1.491758e+07 	1.781252e+39 	1.170171e+39 	7.637671e+08 	
1.211982e+06 	1.959145e+09 	1.417151e+04 	3.887483e+22 	2.363808e+01 	3.485369e+08 	1.474604e+07 	1.780732e+39 	1.169869e+39 	7.561131e+08 	
1.212062e+06 	1.956514e+09 	1.401593e+04 	3.865446e+22 	2.389691e+01 	3.483028e+08 	1.457650e+07 	1.780208e+39 	1.169565e+39 	7.485355e+08 	
1.212142e+06 	1.953888e+09 	1.386206e+04 	3.843554e+22 	2.415856e+01 	3.480689e+08 	1.440892e+07 	1.779682e+39 	1.169259e+39 	7.410336e+08 	
1.212223e+06 	1.951267e+09 	1.370987e+04 	3.821804e+22 	2.442305e+01 	3.478354e+08 	1.424329e+07 	1.779152e+39 	1.168952e+39 	7.336065e+08 	
1.212304e+06 	1.948651e+09 	1.355936e+04 	3.800197e+22 	2.469043e+01 	3.476022e+08 	1.407957e+07 	1.778620e+39 	1.168643e+39 	7.262535e+08 	
1.212385e+06 	1.946040e+09 	1.341050e+04 	3.778730e+22 	2.496071e+01 	3.473692e+08 	1.391775e+07 	1.778084e+39 	1.168332e+39 	7.189740e+08 	
1.212467e+06 	1.943434e+09 	1.326328e+04 	3.757402e+22 	2.523393e+01 	3.471365e+08 	1.375780e+07 	1.777545e+39 	1.168019e+39 	7.117671e+08 	
1.212549e+06 	1.940832e+09 	1.311767e+04 	3.736212e+22 	2.551013e+01 	3.469041e+08 	1.359971e+07 	1.777004e+39 	1.167704e+39 	7.046322e+08 	
1.212631e+06 	1.938236e+09 	1.297366e+04 	3.715160e+22 	2.578933e+01 	3.466720e+08 	1.344345e+07 	1.776459e+39 	1.167388e+39 	6.975685e+08 	
1.212714e+06 	1.935644e+09 	1.283123e+04 	3.694244e+22 	2.607157e+01 	3.464402e+08 	1.328900e+07 	1.775911e+39 	1.167069e+39 	6.905754e+08 	
1.212797e+06 	1.933058e+09 	1.269037e+04 	3.673462e+22 	2.635688e+01 	3.462086e+08 	1.313633e+07 	1.775360e+39 	1.166749e+39 	6.836521e+08 	
1.212881e+06 	1.930475e+09 	1.255105e+04 	3.652813e+22 	2.664530e+01 	3.459773e+08 	1.298544e+07 	1.774806e+39 	1.166427e+39 	6.767981e+08 	
1.212965e+06 	1.927898e+09 	1.241326e+04 	3.632296e+22 	2.693685e+01 	3.457462e+08 	1.283629e+07 	1.774249e+39 	1.166102e+39 	6.700125e+08 	
1.213049e+06 	1.925325e+09 	1.227698e+04 	3.611910e+22 	2.723157e+01 	3.455154e+08 	1.268887e+07 	1.773688e+39 	1.165776e+39 	6.632948e+08 	
1.213134e+06 	1.922757e+09 	1.214220e+04 	3.591653e+22 	2.752949e+01 	3.452849e+08 	1.254315e+07 	1.773124e+39 	1.165448e+39 	6.566442e+08 	
1.213219e+06 	1.920193e+09 	1.200890e+04 	3.571524e+22 	2.783065e+01 	3.450546e+08 	1.239912e+07 	1.772558e+39 	1.165118e+39 	6.500602e+08 	
1.213305e+06 	1.917633e+09 	1.187707e+04 	3.551522e+22 	2.813509e+01 	3.448246e+08 	1.225676e+07 	1.771988e+39 	1.164787e+39 	6.435420e+08 	
1.213391e+06 	1.915078e+09 	1.174668e+04 	3.531647e+22 	2.844283e+01 	3.445948e+08 	1.211604e+07 	1.771414e+39 	1.164453e+39 	6.370890e+08 	
1.213477e+06 	1.912528e+09 	1.161772e+04 	3.511897e+22 	2.875392e+01 	3.443653e+08 	1.197695e+07 	1.770838e+39 	1.164117e+39 	6.307005e+08 	
1.213564e+06 	1.909982e+09 	1.149017e+04 	3.492272e+22 	2.906839e+01 	3.441360e+08 	1.183948e+07 	1.770258e+39 	1.163779e+39 	6.243759e+08 	
1.213651e+06 	1.907440e+09 	1.136403e+04 	3.472769e+22 	2.938628e+01 	3.439069e+08 	1.170359e+07 	1.769675e+39 	1.163440e+39 	6.181146e+08 	
1.213739e+06 	1.904903e+09 	1.123927e+04 	3.453388e+22 	2.970762e+01 	3.436781e+08 	1.156927e+07 	1.769089e+39 	1.163098e+39 	6.119160e+08 	
1.213827e+06 	1.902369e+09 	1.111589e+04 	3.434126e+22 	3.003244e+01 	3.434495e+08 	1.143651e+07 	1.768499e+39 	1.162754e+39 	6.057795e+08 	
1.213916e+06 	1.899840e+09 	1.099385e+04 	3.414985e+22 	3.036080e+01 	3.432211e+08 	1.130528e+07 	1.767906e+39 	1.162409e+39 	5.997044e+08 	
1.214005e+06 	1.897315e+09 	1.087316e+04 	3.395961e+22 	3.069272e+01 	3.429930e+08 	1.117557e+07 	1.767310e+39 	1.162061e+39 	5.936902e+08 	
1.214094e+06 	1.894794e+09 	1.075379e+04 	3.377054e+22 	3.102825e+01 	3.427650e+08 	1.104736e+07 	1.766710e+39 	1.161711e+39 	5.877362e+08 	
1.214184e+06 	1.892277e+09 	1.063573e+04 	3.358263e+22 	3.136741e+01 	3.425373e+08 	1.092063e+07 	1.766107e+39 	1.161359e+39 	5.818418e+08 	
1.214275e+06 	1.889765e+09 	1.051897e+04 	3.339589e+22 	3.171026e+01 	3.423098e+08 	1.079537e+07 	1.765500e+39 	1.161006e+39 	5.760065e+08 	
1.214366e+06 	1.887256e+09 	1.040349e+04 	3.321029e+22 	3.205683e+01 	3.420825e+08 	1.067155e+07 	1.764890e+39 	1.160650e+39 	5.702296e+08 	
1.214457e+06 	1.884752e+09 	1.028928e+04 	3.302583e+22 	3.240716e+01 	3.418554e+08 	1.054916e+07 	1.764277e+39 	1.160292e+39 	5.645106e+08 	
1.214548e+06 	1.882251e+09 	1.017632e+04 	3.284249e+22 	3.276129e+01 	3.416286e+08 	1.042819e+07 	1.763660e+39 	1.159932e+39 	5.588490e+08 	
1.214641e+06 	1.879754e+09 	1.006460e+04 	3.266025e+22 	3.311926e+01 	3.414019e+08 	1.030862e+07 	1.763040e+39 	1.159569e+39 	5.532441e+08 	
1.214733e+06 	1.877261e+09 	9.954107e+03 	3.247912e+22 	3.348112e+01 	3.411754e+08 	1.019043e+07 	1.762416e+39 	1.159205e+39 	5.476954e+08 	
1.214827e+06 	1.874771e+09 	9.844828e+03 	3.229907e+22 	3.384690e+01 	3.409491e+08 	1.007360e+07 	1.761789e+39 	1.158839e+39 	5.422024e+08 	
1.214920e+06 	1.872286e+09 	9.736748e+03 	3.212011e+22 	3.421664e+01 	3.407230e+08 	9.958124e+06 	1.761158e+39 	1.158470e+39 	5.367645e+08 	
1.215014e+06 	1.869804e+09 	9.629855e+03 	3.194222e+22 	3.459040e+01 	3.404971e+08 	9.843980e+06 	1.760524e+39 	1.158100e+39 	5.313811e+08 	
1.215109e+06 	1.867326e+09 	9.524136e+03 	3.176540e+22 	3.496820e+01 	3.402714e+08 	9.731155e+06 	1.759886e+39 	1.157727e+39 	5.260517e+08 	
1.215204e+06 	1.864851e+09 	9.419577e+03 	3.158964e+22 	3.535010e+01 	3.400459e+08 	9.619632e+06 	1.759244e+39 	1.157352e+39 	5.207758e+08 	
1.215300e+06 	1.862380e+09 	9.316166e+03 	3.141492e+22 	3.573614e+01 	3.398205e+08 	9.509398e+06 	1.758599e+39 	1.156975e+39 	5.155528e+08 	
1.215396e+06 	1.859913e+09 	9.213891e+03 	3.124124e+22 	3.612637e+01 	3.395954e+08 	9.400435e+06 	1.757950e+39 	1.156596e+39 	5.103823e+08 	
1.215492e+06 	1.857449e+09 	9.112738e+03 	3.106858e+22 	3.652081e+01 	3.393703e+08 	9.292731e+06 	1.757298e+39 	1.156214e+39 	5.052636e+08 	
1.215589e+06 	1.854988e+09 	9.012696e+03 	3.089694e+22 	3.691954e+01 	3.391455e+08 	9.186270e+06 	1.756642e+39 	1.155831e+39 	5.001964e+08 	
1.215687e+06 	1.852531e+09 	8.913752e+03 	3.072630e+22 	3.732258e+01 	3.389208e+08 	9.081037e+06 	1.755982e+39 	1.155445e+39 	4.951800e+08 	
1.215785e+06 	1.850078e+09 	8.815894e+03 	3.055666e+22 	3.772998e+01 	3.386963e+08 	8.977019e+06 	1.755319e+39 	1.155057e+39 	4.902140e+08 	
1.215884e+06 	1.847627e+09 	8.719110e+03 	3.038801e+22 	3.814179e+01 	3.384719e+08 	8.874201e+06 	1.754652e+39 	1.154667e+39 	4.852980e+08 	
1.215983e+06 	1.845180e+09 	8.623389e+03 	3.022035e+22 	3.855807e+01 	3.382477e+08 	8.772569e+06 	1.753981e+39 	1.154274e+39 	4.804313e+08 	
1.216083e+06 	1.842736e+09 	8.528719e+03 	3.005367e+22 	3.897885e+01 	3.380236e+08 	8.672110e+06 	1.753307e+39 	1.153879e+39 	4.756134e+08 	
1.216183e+06 	1.840296e+09 	8.435088e+03 	2.988796e+22 	3.940418e+01 	3.377997e+08 	8.572810e+06 	1.752629e+39 	1.153483e+39 	4.708440e+08 	
1.216284e+06 	1.837859e+09 	8.342485e+03 	2.972320e+22 	3.983411e+01 	3.375760e+08 	8.474655e+06 	1.751947e+39 	1.153083e+39 	4.661225e+08 	
1.216385e+06 	1.835425e+09 	8.250899e+03 	2.955939e+22 	4.026870e+01 	3.373523e+08 	8.377633e+06 	1.751261e+39 	1.152682e+39 	4.614485e+08 	
1.216487e+06 	1.832994e+09 	8.160318e+03 	2.939651e+22 	4.070798e+01 	3.371289e+08 	8.281729e+06 	1.750571e+39 	1.152278e+39 	4.568214e+08 	
1.216589e+06 	1.830566e+09 	8.070732e+03 	2.923457e+22 	4.115202e+01 	3.369055e+08 	8.186931e+06 	1.749878e+39 	1.151872e+39 	4.522409e+08 	
1.216692e+06 	1.828140e+09 	7.982129e+03 	2.907355e+22 	4.160085e+01 	3.366823e+08 	8.093226e+06 	1.749181e+39 	1.151464e+39 	4.477065e+08 	
1.216796e+06 	1.825718e+09 	7.894499e+03 	2.891344e+22 	4.205454e+01 	3.364591e+08 	8.000602e+06 	1.748480e+39 	1.151053e+39 	4.432177e+08 	
1.216900e+06 	1.823299e+09 	7.807831e+03 	2.875424e+22 	4.251313e+01 	3.362362e+08 	7.909045e+06 	1.747775e+39 	1.150640e+39 	4.387740e+08 	
1.217004e+06 	1.820883e+09 	7.722114e+03 	2.859595e+22 	4.297668e+01 	3.360133e+08 	7.818544e+06 	1.747066e+39 	1.150225e+39 	4.343750e+08 	
1.217110e+06 	1.818470e+09 	7.637338e+03 	2.843855e+22 	4.344524e+01 	3.357906e+08 	7.729086e+06 	1.746353e+39 	1.149807e+39 	4.300202e+08 	
1.217216e+06 	1.816059e+09 	7.553494e+03 	2.828205e+22 	4.391886e+01 	3.355680e+08 	7.640659e+06 	1.745637e+39 	1.149387e+39 	4.257093e+08 	
1.217322e+06 	1.813652e+09 	7.470569e+03 	2.812641e+22 	4.439759e+01 	3.353454e+08 	7.553251e+06 	1.744916e+39 	1.148965e+39 	4.214418e+08 	
1.217429e+06 	1.811247e+09 	7.388555e+03 	2.797165e+22 	4.488150e+01 	3.351230e+08 	7.466850e+06 	1.744192e+39 	1.148540e+39 	4.172172e+08 	
1.217537e+06 	1.808845e+09 	7.307441e+03 	2.781775e+22 	4.537063e+01 	3.349007e+08 	7.381445e+06 	1.743463e+39 	1.148113e+39 	4.130351e+08 	
1.217645e+06 	1.806445e+09 	7.227218e+03 	2.766469e+22 	4.586504e+01 	3.346785e+08 	7.297023e+06 	1.742731e+39 	1.147684e+39 	4.088951e+08 	
1.217754e+06 	1.804048e+09 	7.147875e+03 	2.751249e+22 	4.636478e+01 	3.344564e+08 	7.213574e+06 	1.741994e+39 	1.147252e+39 	4.047969e+08 	
1.217863e+06 	1.801654e+09 	7.069404e+03 	2.736113e+22 	4.686992e+01 	3.342344e+08 	7.131086e+06 	1.741254e+39 	1.146817e+39 	4.007399e+08 	
1.217973e+06 	1.799262e+09 	6.991794e+03 	2.721060e+22 	4.738051e+01 	3.340124e+08 	7.049549e+06 	1.740509e+39 	1.146381e+39 	3.967237e+08 	
1.218084e+06 	1.796873e+09 	6.915036e+03 	2.706091e+22 	4.789660e+01 	3.337906e+08 	6.968950e+06 	1.739760e+39 	1.145942e+39 	3.927480e+08 	
1.218195e+06 	1.794486e+09 	6.839121e+03 	2.691203e+22 	4.841827e+01 	3.335689e+08 	6.889280e+06 	1.739008e+39 	1.145500e+39 	3.888124e+08 	
1.218307e+06 	1.792102e+09 	6.764039e+03 	2.676396e+22 	4.894555e+01 	3.333472e+08 	6.810527e+06 	1.738251e+39 	1.145056e+39 	3.849164e+08 	
1.218420e+06 	1.789720e+09 	6.689781e+03 	2.661671e+22 	4.947853e+01 	3.331256e+08 	6.732681e+06 	1.737490e+39 	1.144610e+39 	3.810596e+08 	
1.218533e+06 	1.787340e+09 	6.616339e+03 	2.647024e+22 	5.001724e+01 	3.329040e+08 	6.655731e+06 	1.736725e+39 	1.144161e+39 	3.772418e+08 	
1.218647e+06 	1.784963e+09 	6.543703e+03 	2.632457e+22 	5.056176e+01 	3.326826e+08 	6.579666e+06 	1.735956e+39 	1.143710e+39 	3.734624e+08 	
1.218762e+06 	1.782588e+09 	6.471864e+03 	2.617968e+22 	5.111215e+01 	3.324612e+08 	6.504478e+06 	1.735183e+39 	1.143256e+39 	3.697211e+08 	
1.218877e+06 	1.780215e+09 	6.400814e+03 	2.603557e+22 	5.166847e+01 	3.322398e+08 	6.430154e+06 	1.734405e+39 	1.142800e+39 	3.660175e+08 	
1.218993e+06 	1.777844e+09 	6.330544e+03 	2.589224e+22 	5.223077e+01 	3.320185e+08 	6.356686e+06 	1.733624e+39 	1.142341e+39 	3.623513e+08 	
1.219109e+06 	1.775476e+09 	6.261045e+03 	2.574967e+22 	5.279914e+01 	3.317973e+08 	6.284064e+06 	1.732838e+39 	1.141879e+39 	3.587220e+08 	
1.219227e+06 	1.773110e+09 	6.192310e+03 	2.560787e+22 	5.337362e+01 	3.315761e+08 	6.212277e+06 	1.732048e+39 	1.141416e+39 	3.551293e+08 	
1.219345e+06 	1.770746e+09 	6.124329e+03 	2.546682e+22 	5.395429e+01 	3.313550e+08 	6.141316e+06 	1.731254e+39 	1.140949e+39 	3.515728e+08 	
1.219463e+06 	1.768384e+09 	6.057094e+03 	2.532652e+22 	5.454120e+01 	3.311339e+08 	6.071172e+06 	1.730455e+39 	1.140481e+39 	3.480522e+08 	
1.219583e+06 	1.766024e+09 	5.990597e+03 	2.518696e+22 	5.513443e+01 	3.309129e+08 	6.001834e+06 	1.729653e+39 	1.140009e+39 	3.445672e+08 	
1.219703e+06 	1.763665e+09 	5.924831e+03 	2.504813e+22 	5.573403e+01 	3.306919e+08 	5.933294e+06 	1.728846e+39 	1.139535e+39 	3.411173e+08 	
1.219823e+06 	1.761309e+09 	5.859786e+03 	2.491002e+22 	5.634009e+01 	3.304709e+08 	5.865543e+06 	1.728034e+39 	1.139059e+39 	3.377022e+08 	
1.219945e+06 	1.758955e+09 	5.795456e+03 	2.477264e+22 	5.695266e+01 	3.302500e+08 	5.798570e+06 	1.727219e+39 	1.138580e+39 	3.343216e+08 	
1.220067e+06 	1.756602e+09 	5.731832e+03 	2.463597e+22 	5.757182e+01 	3.300291e+08 	5.732368e+06 	1.726399e+39 	1.138098e+39 	3.309751e+08 	
1.220190e+06 	1.754252e+09 	5.668906e+03 	2.450002e+22 	5.819763e+01 	3.298082e+08 	5.666927e+06 	1.725574e+39 	1.137614e+39 	3.276623e+08 	
1.220314e+06 	1.751903e+09 	5.606671e+03 	2.436479e+22 	5.883016e+01 	3.295873e+08 	5.602239e+06 	1.724746e+39 	1.137127e+39 	3.243830e+08 	
1.220438e+06 	1.749556e+09 	5.545119e+03 	2.423025e+22 	5.946949e+01 	3.293665e+08 	5.538294e+06 	1.723913e+39 	1.136638e+39 	3.211368e+08 	
1.220563e+06 	1.747211e+09 	5.484243e+03 	2.409640e+22 	6.011569e+01 	3.291456e+08 	5.475085e+06 	1.723075e+39 	1.136146e+39 	3.179234e+08 	
1.220689e+06 	1.744867e+09 	5.424036e+03 	2.396324e+22 	6.076882e+01 	3.289248e+08 	5.412602e+06 	1.722233e+39 	1.135652e+39 	3.147424e+08 	
1.220816e+06 	1.742525e+09 	5.364489e+03 	2.383077e+22 	6.142897e+01 	3.287040e+08 	5.350837e+06 	1.721387e+39 	1.135154e+39 	3.115935e+08 	
1.220943e+06 	1.740184e+09 	5.305596e+03 	2.369896e+22 	6.209619e+01 	3.284831e+08 	5.289782e+06 	1.720537e+39 	1.134655e+39 	3.084765e+08 	
1.221072e+06 	1.737845e+09 	5.247350e+03 	2.356783e+22 	6.277058e+01 	3.282623e+08 	5.229429e+06 	1.719682e+39 	1.134152e+39 	3.053909e+08 	
