r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
1.218634e+06 	1.351094e+08 	1.450577e-01 	8.415833e+17 	8.093103e+04 	9.152888e+07 	1.130942e+03 	5.840786e+38 	3.848097e+38 	2.608563e+04 	
1.218729e+06 	1.350022e+08 	1.432882e-01 	8.389049e+17 	8.191606e+04 	9.149258e+07 	1.116900e+03 	5.840046e+38 	3.847764e+38 	2.577404e+04 	
1.218825e+06 	1.348949e+08 	1.415403e-01 	8.362286e+17 	8.291291e+04 	9.145621e+07 	1.103033e+03 	5.839299e+38 	3.847429e+38 	2.546620e+04 	
1.218922e+06 	1.347874e+08 	1.398137e-01 	8.335544e+17 	8.392172e+04 	9.141976e+07 	1.089339e+03 	5.838545e+38 	3.847091e+38 	2.516207e+04 	
1.219020e+06 	1.346797e+08 	1.381082e-01 	8.308822e+17 	8.494264e+04 	9.138323e+07 	1.075816e+03 	5.837784e+38 	3.846750e+38 	2.486160e+04 	
1.219120e+06 	1.345718e+08 	1.364235e-01 	8.282119e+17 	8.597579e+04 	9.134662e+07 	1.062463e+03 	5.837016e+38 	3.846405e+38 	2.456475e+04 	
1.219220e+06 	1.344637e+08 	1.347593e-01 	8.255431e+17 	8.702132e+04 	9.130993e+07 	1.049276e+03 	5.836240e+38 	3.846058e+38 	2.427148e+04 	
1.219322e+06 	1.343554e+08 	1.331155e-01 	8.228759e+17 	8.807938e+04 	9.127315e+07 	1.036254e+03 	5.835458e+38 	3.845709e+38 	2.398174e+04 	
1.219425e+06 	1.342469e+08 	1.314916e-01 	8.202100e+17 	8.915011e+04 	9.123629e+07 	1.023395e+03 	5.834668e+38 	3.845356e+38 	2.369550e+04 	
1.219529e+06 	1.341382e+08 	1.298876e-01 	8.175453e+17 	9.023364e+04 	9.119933e+07 	1.010696e+03 	5.833870e+38 	3.845000e+38 	2.341270e+04 	
1.219634e+06 	1.340292e+08 	1.283032e-01 	8.148816e+17 	9.133014e+04 	9.116229e+07 	9.981562e+02 	5.833065e+38 	3.844641e+38 	2.313332e+04 	
1.219741e+06 	1.339200e+08 	1.267381e-01 	8.122191e+17 	9.243975e+04 	9.112515e+07 	9.857730e+02 	5.832253e+38 	3.844279e+38 	2.285730e+04 	
1.219848e+06 	1.338106e+08 	1.251921e-01 	8.095577e+17 	9.356262e+04 	9.108791e+07 	9.735445e+02 	5.831433e+38 	3.843915e+38 	2.258461e+04 	
1.219958e+06 	1.337010e+08 	1.236649e-01 	8.068973e+17 	9.469891e+04 	9.105058e+07 	9.614688e+02 	5.830605e+38 	3.843547e+38 	2.231520e+04 	
1.220068e+06 	1.335911e+08 	1.221564e-01 	8.042378e+17 	9.584878e+04 	9.101316e+07 	9.495440e+02 	5.829770e+38 	3.843176e+38 	2.204904e+04 	
1.220180e+06 	1.334809e+08 	1.206662e-01 	8.015788e+17 	9.701236e+04 	9.097563e+07 	9.377682e+02 	5.828927e+38 	3.842802e+38 	2.178609e+04 	
1.220293e+06 	1.333705e+08 	1.191943e-01 	7.989203e+17 	9.818983e+04 	9.093800e+07 	9.261395e+02 	5.828076e+38 	3.842425e+38 	2.152631e+04 	
1.220407e+06 	1.332599e+08 	1.177403e-01 	7.962622e+17 	9.938133e+04 	9.090026e+07 	9.146561e+02 	5.827217e+38 	3.842045e+38 	2.126966e+04 	
1.220523e+06 	1.331489e+08 	1.163040e-01 	7.936043e+17 	1.005870e+05 	9.086241e+07 	9.033162e+02 	5.826349e+38 	3.841662e+38 	2.101611e+04 	
1.220641e+06 	1.330377e+08 	1.148853e-01 	7.909466e+17 	1.018071e+05 	9.082445e+07 	8.921179e+02 	5.825474e+38 	3.841275e+38 	2.076561e+04 	
1.220759e+06 	1.329262e+08 	1.134839e-01 	7.882891e+17 	1.030417e+05 	9.078638e+07 	8.810596e+02 	5.824591e+38 	3.840886e+38 	2.051814e+04 	
1.220879e+06 	1.328144e+08 	1.120995e-01 	7.856317e+17 	1.042910e+05 	9.074820e+07 	8.701394e+02 	5.823699e+38 	3.840493e+38 	2.027365e+04 	
1.221001e+06 	1.327023e+08 	1.107321e-01 	7.829744e+17 	1.055551e+05 	9.070990e+07 	8.593556e+02 	5.822800e+38 	3.840098e+38 	2.003210e+04 	
1.221124e+06 	1.325899e+08 	1.093813e-01 	7.803168e+17 	1.068343e+05 	9.067149e+07 	8.487066e+02 	5.821892e+38 	3.839699e+38 	1.979347e+04 	
1.221249e+06 	1.324773e+08 	1.080470e-01 	7.776590e+17 	1.081287e+05 	9.063295e+07 	8.381907e+02 	5.820975e+38 	3.839296e+38 	1.955772e+04 	
1.221375e+06 	1.323643e+08 	1.067290e-01 	7.750006e+17 	1.094384e+05 	9.059429e+07 	8.278061e+02 	5.820050e+38 	3.838891e+38 	1.932481e+04 	
1.221503e+06 	1.322510e+08 	1.054270e-01 	7.723417e+17 	1.107637e+05 	9.055550e+07 	8.175513e+02 	5.819116e+38 	3.838483e+38 	1.909472e+04 	
1.221633e+06 	1.321373e+08 	1.041410e-01 	7.696821e+17 	1.121047e+05 	9.051659e+07 	8.074246e+02 	5.818173e+38 	3.838071e+38 	1.886739e+04 	
1.221764e+06 	1.320233e+08 	1.028706e-01 	7.670218e+17 	1.134616e+05 	9.047754e+07 	7.974244e+02 	5.817222e+38 	3.837656e+38 	1.864281e+04 	
1.221897e+06 	1.319090e+08 	1.016158e-01 	7.643610e+17 	1.148346e+05 	9.043837e+07 	7.875492e+02 	5.816262e+38 	3.837237e+38 	1.842094e+04 	
1.222031e+06 	1.317944e+08 	1.003762e-01 	7.616994e+17 	1.162238e+05 	9.039906e+07 	7.777973e+02 	5.815293e+38 	3.836816e+38 	1.820175e+04 	
1.222167e+06 	1.316794e+08 	9.915174e-02 	7.590368e+17 	1.176295e+05 	9.035962e+07 	7.681673e+02 	5.814315e+38 	3.836391e+38 	1.798520e+04 	
1.222305e+06 	1.315641e+08 	9.794224e-02 	7.563731e+17 	1.190518e+05 	9.032004e+07 	7.586576e+02 	5.813328e+38 	3.835963e+38 	1.777126e+04 	
1.222445e+06 	1.314484e+08 	9.674748e-02 	7.537082e+17 	1.204909e+05 	9.028031e+07 	7.492668e+02 	5.812332e+38 	3.835531e+38 	1.755991e+04 	
1.222586e+06 	1.313323e+08 	9.556731e-02 	7.510419e+17 	1.219470e+05 	9.024044e+07 	7.399933e+02 	5.811327e+38 	3.835097e+38 	1.735111e+04 	
1.222730e+06 	1.312158e+08 	9.440152e-02 	7.483743e+17 	1.234203e+05 	9.020042e+07 	7.308357e+02 	5.810312e+38 	3.834658e+38 	1.714482e+04 	
1.222875e+06 	1.310990e+08 	9.324996e-02 	7.457052e+17 	1.249110e+05 	9.016026e+07 	7.217925e+02 	5.809288e+38 	3.834217e+38 	1.694103e+04 	
1.223022e+06 	1.309818e+08 	9.211245e-02 	7.430347e+17 	1.264192e+05 	9.011995e+07 	7.128623e+02 	5.808254e+38 	3.833772e+38 	1.673970e+04 	
1.223171e+06 	1.308642e+08 	9.098881e-02 	7.403629e+17 	1.279453e+05 	9.007948e+07 	7.040438e+02 	5.807211e+38 	3.833324e+38 	1.654079e+04 	
1.223321e+06 	1.307462e+08 	8.987888e-02 	7.376893e+17 	1.294892e+05 	9.003886e+07 	6.953354e+02 	5.806159e+38 	3.832873e+38 	1.634429e+04 	
1.223474e+06 	1.306278e+08 	8.878249e-02 	7.350139e+17 	1.310514e+05 	8.999809e+07 	6.867358e+02 	5.805096e+38 	3.832418e+38 	1.615016e+04 	
1.223629e+06 	1.305090e+08 	8.769947e-02 	7.323366e+17 	1.326319e+05 	8.995715e+07 	6.782438e+02 	5.804024e+38 	3.831959e+38 	1.595837e+04 	
1.223786e+06 	1.303898e+08 	8.662967e-02 	7.296573e+17 	1.342309e+05 	8.991605e+07 	6.698579e+02 	5.802942e+38 	3.831498e+38 	1.576890e+04 	
1.223945e+06 	1.302701e+08 	8.557291e-02 	7.269759e+17 	1.358487e+05 	8.987478e+07 	6.615768e+02 	5.801850e+38 	3.831033e+38 	1.558172e+04 	
1.224106e+06 	1.301500e+08 	8.452904e-02 	7.242924e+17 	1.374855e+05 	8.983334e+07 	6.533992e+02 	5.800748e+38 	3.830564e+38 	1.539679e+04 	
1.224269e+06 	1.300295e+08 	8.349791e-02 	7.216068e+17 	1.391415e+05 	8.979174e+07 	6.453238e+02 	5.799636e+38 	3.830092e+38 	1.521410e+04 	
1.224434e+06 	1.299085e+08 	8.247936e-02 	7.189193e+17 	1.408169e+05 	8.974997e+07 	6.373494e+02 	5.798514e+38 	3.829617e+38 	1.503362e+04 	
1.224601e+06 	1.297871e+08 	8.147323e-02 	7.162293e+17 	1.425119e+05 	8.970802e+07 	6.294747e+02 	5.797382e+38 	3.829138e+38 	1.485531e+04 	
1.224771e+06 	1.296653e+08 	8.047938e-02 	7.135370e+17 	1.442267e+05 	8.966589e+07 	6.216984e+02 	5.796239e+38 	3.828656e+38 	1.467916e+04 	
1.224943e+06 	1.295429e+08 	7.949765e-02 	7.108421e+17 	1.459616e+05 	8.962359e+07 	6.140193e+02 	5.795086e+38 	3.828170e+38 	1.450514e+04 	
1.225117e+06 	1.294201e+08 	7.852789e-02 	7.081446e+17 	1.477167e+05 	8.958110e+07 	6.064363e+02 	5.793922e+38 	3.827681e+38 	1.433322e+04 	
1.225294e+06 	1.292969e+08 	7.756996e-02 	7.054445e+17 	1.494922e+05 	8.953842e+07 	5.989480e+02 	5.792747e+38 	3.827188e+38 	1.416337e+04 	
1.225473e+06 	1.291731e+08 	7.662372e-02 	7.027417e+17 	1.512885e+05 	8.949556e+07 	5.915535e+02 	5.791562e+38 	3.826692e+38 	1.399558e+04 	
1.225654e+06 	1.290489e+08 	7.568903e-02 	7.000363e+17 	1.531056e+05 	8.945251e+07 	5.842513e+02 	5.790366e+38 	3.826192e+38 	1.382981e+04 	
1.225837e+06 	1.289241e+08 	7.476573e-02 	6.973283e+17 	1.549440e+05 	8.940928e+07 	5.770405e+02 	5.789160e+38 	3.825689e+38 	1.366605e+04 	
1.226024e+06 	1.287989e+08 	7.385370e-02 	6.946174e+17 	1.568037e+05 	8.936584e+07 	5.699199e+02 	5.787942e+38 	3.825183e+38 	1.350426e+04 	
1.226212e+06 	1.286732e+08 	7.295279e-02 	6.919036e+17 	1.586849e+05 	8.932221e+07 	5.628883e+02 	5.786714e+38 	3.824673e+38 	1.334443e+04 	
1.226404e+06 	1.285469e+08 	7.206287e-02 	6.891867e+17 	1.605881e+05 	8.927838e+07 	5.559447e+02 	5.785474e+38 	3.824159e+38 	1.318653e+04 	
1.226597e+06 	1.284202e+08 	7.118381e-02 	6.864668e+17 	1.625132e+05 	8.923435e+07 	5.490880e+02 	5.784223e+38 	3.823642e+38 	1.303054e+04 	
1.226794e+06 	1.282929e+08 	7.031547e-02 	6.837437e+17 	1.644607e+05 	8.919011e+07 	5.423170e+02 	5.782961e+38 	3.823122e+38 	1.287644e+04 	
1.226993e+06 	1.281650e+08 	6.945772e-02 	6.810175e+17 	1.664307e+05 	8.914567e+07 	5.356308e+02 	5.781687e+38 	3.822598e+38 	1.272419e+04 	
1.227195e+06 	1.280367e+08 	6.861044e-02 	6.782883e+17 	1.684234e+05 	8.910101e+07 	5.290282e+02 	5.780402e+38 	3.822071e+38 	1.257379e+04 	
1.227399e+06 	1.279078e+08 	6.777349e-02 	6.755561e+17 	1.704392e+05 	8.905615e+07 	5.225082e+02 	5.779106e+38 	3.821540e+38 	1.242520e+04 	
1.227607e+06 	1.277783e+08 	6.694676e-02 	6.728205e+17 	1.724783e+05 	8.901108e+07 	5.160698e+02 	5.777798e+38 	3.821005e+38 	1.227841e+04 	
1.227817e+06 	1.276483e+08 	6.613010e-02 	6.700816e+17 	1.745408e+05 	8.896578e+07 	5.097120e+02 	5.776478e+38 	3.820467e+38 	1.213340e+04 	
1.228030e+06 	1.275178e+08 	6.532341e-02 	6.673393e+17 	1.766271e+05 	8.892027e+07 	5.034337e+02 	5.775146e+38 	3.819926e+38 	1.199013e+04 	
1.228246e+06 	1.273866e+08 	6.452656e-02 	6.645936e+17 	1.787374e+05 	8.887453e+07 	4.972341e+02 	5.773803e+38 	3.819381e+38 	1.184860e+04 	
1.228465e+06 	1.272549e+08 	6.373943e-02 	6.618443e+17 	1.808719e+05 	8.882857e+07 	4.911120e+02 	5.772447e+38 	3.818833e+38 	1.170878e+04 	
1.228687e+06 	1.271226e+08 	6.296190e-02 	6.590917e+17 	1.830309e+05 	8.878238e+07 	4.850666e+02 	5.771080e+38 	3.818281e+38 	1.157065e+04 	
1.228912e+06 	1.269897e+08 	6.219386e-02 	6.563357e+17 	1.852147e+05 	8.873597e+07 	4.790969e+02 	5.769700e+38 	3.817726e+38 	1.143419e+04 	
1.229140e+06 	1.268562e+08 	6.143518e-02 	6.535764e+17 	1.874235e+05 	8.868933e+07 	4.732019e+02 	5.768309e+38 	3.817167e+38 	1.129938e+04 	
1.229371e+06 	1.267222e+08 	6.068576e-02 	6.508135e+17 	1.896575e+05 	8.864245e+07 	4.673808e+02 	5.766905e+38 	3.816605e+38 	1.116620e+04 	
1.229606e+06 	1.265875e+08 	5.994549e-02 	6.480470e+17 	1.919171e+05 	8.859533e+07 	4.616325e+02 	5.765488e+38 	3.816039e+38 	1.103463e+04 	
1.229843e+06 	1.264522e+08 	5.921424e-02 	6.452768e+17 	1.942025e+05 	8.854798e+07 	4.559563e+02 	5.764060e+38 	3.815470e+38 	1.090465e+04 	
1.230084e+06 	1.263163e+08 	5.849191e-02 	6.425030e+17 	1.965139e+05 	8.850038e+07 	4.503511e+02 	5.762618e+38 	3.814897e+38 	1.077624e+04 	
1.230328e+06 	1.261798e+08 	5.777840e-02 	6.397255e+17 	1.988516e+05 	8.845254e+07 	4.448162e+02 	5.761164e+38 	3.814321e+38 	1.064939e+04 	
1.230576e+06 	1.260426e+08 	5.707358e-02 	6.369444e+17 	2.012159e+05 	8.840445e+07 	4.393506e+02 	5.759697e+38 	3.813742e+38 	1.052407e+04 	
1.230827e+06 	1.259048e+08 	5.637737e-02 	6.341599e+17 	2.036071e+05 	8.835612e+07 	4.339535e+02 	5.758218e+38 	3.813159e+38 	1.040026e+04 	
1.231081e+06 	1.257664e+08 	5.568965e-02 	6.313718e+17 	2.060254e+05 	8.830754e+07 	4.286240e+02 	5.756726e+38 	3.812573e+38 	1.027795e+04 	
1.231339e+06 	1.256273e+08 	5.501031e-02 	6.285801e+17 	2.084712e+05 	8.825870e+07 	4.233613e+02 	5.755220e+38 	3.811983e+38 	1.015712e+04 	
1.231601e+06 	1.254876e+08 	5.433927e-02 	6.257846e+17 	2.109446e+05 	8.820961e+07 	4.181646e+02 	5.753702e+38 	3.811390e+38 	1.003776e+04 	
1.231866e+06 	1.253472e+08 	5.367641e-02 	6.229854e+17 	2.134459e+05 	8.816026e+07 	4.130330e+02 	5.752171e+38 	3.810793e+38 	9.919831e+03 	
1.232135e+06 	1.252062e+08 	5.302163e-02 	6.201825e+17 	2.159755e+05 	8.811064e+07 	4.079657e+02 	5.750626e+38 	3.810193e+38 	9.803333e+03 	
1.232408e+06 	1.250645e+08 	5.237485e-02 	6.173759e+17 	2.185336e+05 	8.806076e+07 	4.029620e+02 	5.749068e+38 	3.809590e+38 	9.688244e+03 	
1.232684e+06 	1.249221e+08 	5.173595e-02 	6.145658e+17 	2.211205e+05 	8.801062e+07 	3.980210e+02 	5.747496e+38 	3.808984e+38 	9.574546e+03 	
1.232964e+06 	1.247791e+08 	5.110485e-02 	6.117523e+17 	2.237365e+05 	8.796022e+07 	3.931420e+02 	5.745912e+38 	3.808374e+38 	9.462223e+03 	
1.233248e+06 	1.246353e+08 	5.048144e-02 	6.089350e+17 	2.263819e+05 	8.790955e+07 	3.883242e+02 	5.744314e+38 	3.807761e+38 	9.351259e+03 	
1.233536e+06 	1.244909e+08 	4.986564e-02 	6.061143e+17 	2.290570e+05 	8.785860e+07 	3.835667e+02 	5.742702e+38 	3.807144e+38 	9.241637e+03 	
1.233828e+06 	1.243458e+08 	4.925735e-02 	6.032898e+17 	2.317620e+05 	8.780738e+07 	3.788690e+02 	5.741076e+38 	3.806524e+38 	9.133341e+03 	
1.234124e+06 	1.242000e+08 	4.865649e-02 	6.004618e+17 	2.344972e+05 	8.775589e+07 	3.742302e+02 	5.739437e+38 	3.805901e+38 	9.026355e+03 	
1.234424e+06 	1.240535e+08 	4.806295e-02 	5.976301e+17 	2.372630e+05 	8.770411e+07 	3.696497e+02 	5.737784e+38 	3.805275e+38 	8.920663e+03 	
1.234728e+06 	1.239063e+08 	4.747665e-02 	5.947950e+17 	2.400596e+05 	8.765205e+07 	3.651266e+02 	5.736117e+38 	3.804645e+38 	8.816249e+03 	
1.235037e+06 	1.237583e+08 	4.689750e-02 	5.919566e+17 	2.428874e+05 	8.759971e+07 	3.606602e+02 	5.734436e+38 	3.804012e+38 	8.713098e+03 	
1.235349e+06 	1.236097e+08 	4.632542e-02 	5.891148e+17 	2.457467e+05 	8.754709e+07 	3.562499e+02 	5.732740e+38 	3.803376e+38 	8.611194e+03 	
1.235666e+06 	1.234603e+08 	4.576032e-02 	5.862697e+17 	2.486376e+05 	8.749419e+07 	3.518950e+02 	5.731031e+38 	3.802737e+38 	8.510523e+03 	
1.235988e+06 	1.233103e+08 	4.520211e-02 	5.834211e+17 	2.515607e+05 	8.744099e+07 	3.475947e+02 	5.729308e+38 	3.802095e+38 	8.411069e+03 	
1.236314e+06 	1.231595e+08 	4.465071e-02 	5.805692e+17 	2.545160e+05 	8.738750e+07 	3.433485e+02 	5.727570e+38 	3.801449e+38 	8.312819e+03 	
1.236644e+06 	1.230079e+08 	4.410604e-02 	5.777139e+17 	2.575040e+05 	8.733372e+07 	3.391555e+02 	5.725818e+38 	3.800801e+38 	8.215756e+03 	
1.236979e+06 	1.228556e+08 	4.356801e-02 	5.748554e+17 	2.605250e+05 	8.727964e+07 	3.350153e+02 	5.724051e+38 	3.800149e+38 	8.119868e+03 	
1.237318e+06 	1.227026e+08 	4.303654e-02 	5.719938e+17 	2.635793e+05 	8.722527e+07 	3.309270e+02 	5.722270e+38 	3.799494e+38 	8.025139e+03 	
1.237662e+06 	1.225488e+08 	4.251156e-02 	5.691293e+17 	2.666672e+05 	8.717060e+07 	3.268901e+02 	5.720475e+38 	3.798836e+38 	7.931555e+03 	
1.238011e+06 	1.223943e+08 	4.199298e-02 	5.662617e+17 	2.697890e+05 	8.711563e+07 	3.229039e+02 	5.718665e+38 	3.798176e+38 	7.839103e+03 	
1.238365e+06 	1.222390e+08 	4.148073e-02 	5.633911e+17 	2.729450e+05 	8.706035e+07 	3.189677e+02 	5.716840e+38 	3.797512e+38 	7.747769e+03 	
1.238723e+06 	1.220830e+08 	4.097472e-02 	5.605176e+17 	2.761356e+05 	8.700477e+07 	3.150811e+02 	5.715000e+38 	3.796845e+38 	7.657540e+03 	
1.239086e+06 	1.219262e+08 	4.047489e-02 	5.576411e+17 	2.793610e+05 	8.694889e+07 	3.112432e+02 	5.713145e+38 	3.796175e+38 	7.568401e+03 	
1.239455e+06 	1.217687e+08 	3.998115e-02 	5.547618e+17 	2.826216e+05 	8.689269e+07 	3.074537e+02 	5.711276e+38 	3.795502e+38 	7.480341e+03 	
1.239828e+06 	1.216104e+08 	3.949344e-02 	5.518798e+17 	2.859178e+05 	8.683618e+07 	3.037117e+02 	5.709391e+38 	3.794827e+38 	7.393345e+03 	
1.240206e+06 	1.214513e+08 	3.901168e-02 	5.489954e+17 	2.892498e+05 	8.677937e+07 	3.000168e+02 	5.707492e+38 	3.794148e+38 	7.307400e+03 	
1.240590e+06 	1.212914e+08 	3.853579e-02 	5.461084e+17 	2.926179e+05 	8.672224e+07 	2.963683e+02 	5.705577e+38 	3.793467e+38 	7.222494e+03 	
1.240979e+06 	1.211308e+08 	3.806571e-02 	5.432190e+17 	2.960226e+05 	8.666480e+07 	2.927657e+02 	5.703648e+38 	3.792782e+38 	7.138615e+03 	
1.241373e+06 	1.209694e+08 	3.760137e-02 	5.403271e+17 	2.994641e+05 	8.660705e+07 	2.892084e+02 	5.701703e+38 	3.792095e+38 	7.055749e+03 	
1.241772e+06 	1.208072e+08 	3.714269e-02 	5.374329e+17 	3.029427e+05 	8.654897e+07 	2.856959e+02 	5.699742e+38 	3.791406e+38 	6.973886e+03 	
1.242177e+06 	1.206442e+08 	3.668960e-02 	5.345364e+17 	3.064588e+05 	8.649057e+07 	2.822275e+02 	5.697767e+38 	3.790713e+38 	6.893012e+03 	
1.242587e+06 	1.204805e+08 	3.624204e-02 	5.316377e+17 	3.100127e+05 	8.643185e+07 	2.788028e+02 	5.695776e+38 	3.790018e+38 	6.813115e+03 	
1.243003e+06 	1.203159e+08 	3.579994e-02 	5.287372e+17 	3.136048e+05 	8.637280e+07 	2.754211e+02 	5.693769e+38 	3.789320e+38 	6.734183e+03 	
1.243424e+06 	1.201506e+08 	3.536323e-02 	5.258349e+17 	3.172355e+05 	8.631344e+07 	2.720820e+02 	5.691748e+38 	3.788620e+38 	6.656205e+03 	
1.243851e+06 	1.199845e+08 	3.493185e-02 	5.229307e+17 	3.209050e+05 	8.625375e+07 	2.687849e+02 	5.689710e+38 	3.787917e+38 	6.579169e+03 	
1.244284e+06 	1.198176e+08 	3.450573e-02 	5.200248e+17 	3.246136e+05 	8.619374e+07 	2.655293e+02 	5.687657e+38 	3.787211e+38 	6.503063e+03 	
1.244723e+06 	1.196499e+08 	3.408481e-02 	5.171173e+17 	3.283618e+05 	8.613339e+07 	2.623146e+02 	5.685588e+38 	3.786503e+38 	6.427877e+03 	
1.245167e+06 	1.194813e+08 	3.366903e-02 	5.142082e+17 	3.321499e+05 	8.607271e+07 	2.591404e+02 	5.683504e+38 	3.785792e+38 	6.353600e+03 	
1.245617e+06 	1.193120e+08 	3.325832e-02 	5.112976e+17 	3.359781e+05 	8.601171e+07 	2.560062e+02 	5.681404e+38 	3.785079e+38 	6.280219e+03 	
1.246074e+06 	1.191419e+08 	3.285261e-02 	5.083859e+17 	3.398470e+05 	8.595037e+07 	2.529114e+02 	5.679288e+38 	3.784363e+38 	6.207724e+03 	
1.246536e+06 	1.189710e+08 	3.245186e-02 	5.054732e+17 	3.437568e+05 	8.588870e+07 	2.498556e+02 	5.677156e+38 	3.783645e+38 	6.136104e+03 	
1.247004e+06 	1.187993e+08 	3.205599e-02 	5.025595e+17 	3.477078e+05 	8.582670e+07 	2.468382e+02 	5.675008e+38 	3.782925e+38 	6.065349e+03 	
1.247479e+06 	1.186268e+08 	3.166496e-02 	4.996448e+17 	3.517005e+05 	8.576436e+07 	2.438588e+02 	5.672845e+38 	3.782202e+38 	5.995448e+03 	
1.247960e+06 	1.184535e+08 	3.127869e-02 	4.967293e+17 	3.557351e+05 	8.570168e+07 	2.409170e+02 	5.670665e+38 	3.781477e+38 	5.926390e+03 	
1.248447e+06 	1.182793e+08 	3.089714e-02 	4.938131e+17 	3.598121e+05 	8.563866e+07 	2.380122e+02 	5.668470e+38 	3.780750e+38 	5.858167e+03 	
1.248940e+06 	1.181044e+08 	3.052024e-02 	4.908963e+17 	3.639317e+05 	8.557531e+07 	2.351439e+02 	5.666258e+38 	3.780021e+38 	5.790766e+03 	
1.249440e+06 	1.179286e+08 	3.014793e-02 	4.879793e+17 	3.680944e+05 	8.551162e+07 	2.323118e+02 	5.664030e+38 	3.779289e+38 	5.724178e+03 	
1.249947e+06 	1.177521e+08 	2.978017e-02 	4.850621e+17 	3.723006e+05 	8.544759e+07 	2.295153e+02 	5.661787e+38 	3.778555e+38 	5.658393e+03 	
1.250460e+06 	1.175748e+08 	2.941690e-02 	4.821447e+17 	3.765505e+05 	8.538321e+07 	2.267541e+02 	5.659527e+38 	3.777820e+38 	5.593402e+03 	
1.250980e+06 	1.173966e+08 	2.905805e-02 	4.792274e+17 	3.808445e+05 	8.531850e+07 	2.240276e+02 	5.657251e+38 	3.777082e+38 	5.529194e+03 	
1.251506e+06 	1.172176e+08 	2.870359e-02 	4.763102e+17 	3.851830e+05 	8.525344e+07 	2.213355e+02 	5.654959e+38 	3.776342e+38 	5.465761e+03 	
1.252039e+06 	1.170379e+08 	2.835345e-02 	4.733933e+17 	3.895663e+05 	8.518804e+07 	2.186773e+02 	5.652650e+38 	3.775600e+38 	5.403092e+03 	
1.252579e+06 	1.168573e+08 	2.800758e-02 	4.704767e+17 	3.939949e+05 	8.512229e+07 	2.160525e+02 	5.650325e+38 	3.774856e+38 	5.341179e+03 	
1.253126e+06 	1.166759e+08 	2.766592e-02 	4.675609e+17 	3.984691e+05 	8.505620e+07 	2.134609e+02 	5.647984e+38 	3.774111e+38 	5.280011e+03 	
1.253680e+06 	1.164937e+08 	2.732844e-02 	4.646459e+17 	4.029893e+05 	8.498977e+07 	2.109018e+02 	5.645627e+38 	3.773363e+38 	5.219580e+03 	
1.254241e+06 	1.163107e+08 	2.699507e-02 	4.617317e+17 	4.075558e+05 	8.492299e+07 	2.083750e+02 	5.643254e+38 	3.772614e+38 	5.159877e+03 	
1.254809e+06 	1.161269e+08 	2.666577e-02 	4.588187e+17 	4.121689e+05 	8.485587e+07 	2.058800e+02 	5.640864e+38 	3.771863e+38 	5.100893e+03 	
1.255385e+06 	1.159423e+08 	2.634049e-02 	4.559067e+17 	4.168292e+05 	8.478840e+07 	2.034165e+02 	5.638458e+38 	3.771110e+38 	5.042619e+03 	
1.255967e+06 	1.157569e+08 	2.601917e-02 	4.529961e+17 	4.215369e+05 	8.472057e+07 	2.009840e+02 	5.636035e+38 	3.770356e+38 	4.985047e+03 	
1.256557e+06 	1.155707e+08 	2.570178e-02 	4.500870e+17 	4.262924e+05 	8.465241e+07 	1.985821e+02 	5.633596e+38 	3.769600e+38 	4.928167e+03 	
1.257155e+06 	1.153837e+08 	2.538825e-02 	4.471796e+17 	4.310961e+05 	8.458389e+07 	1.962105e+02 	5.631141e+38 	3.768842e+38 	4.871972e+03 	
1.257759e+06 	1.151959e+08 	2.507855e-02 	4.442741e+17 	4.359484e+05 	8.451503e+07 	1.938687e+02 	5.628669e+38 	3.768083e+38 	4.816452e+03 	
1.258372e+06 	1.150073e+08 	2.477263e-02 	4.413706e+17 	4.408497e+05 	8.444582e+07 	1.915565e+02 	5.626181e+38 	3.767322e+38 	4.761600e+03 	
1.258992e+06 	1.148179e+08 	2.447044e-02 	4.384693e+17 	4.458003e+05 	8.437626e+07 	1.892733e+02 	5.623677e+38 	3.766560e+38 	4.707408e+03 	
1.259619e+06 	1.146277e+08 	2.417194e-02 	4.355702e+17 	4.508007e+05 	8.430636e+07 	1.870190e+02 	5.621156e+38 	3.765797e+38 	4.653867e+03 	
1.260255e+06 	1.144368e+08 	2.387708e-02 	4.326735e+17 	4.558510e+05 	8.423610e+07 	1.847930e+02 	5.618619e+38 	3.765032e+38 	4.600970e+03 	
1.260898e+06 	1.142450e+08 	2.358581e-02 	4.297795e+17 	4.609519e+05 	8.416549e+07 	1.825950e+02 	5.616065e+38 	3.764266e+38 	4.548708e+03 	
1.261549e+06 	1.140525e+08 	2.329810e-02 	4.268884e+17 	4.661037e+05 	8.409454e+07 	1.804247e+02 	5.613495e+38 	3.763498e+38 	4.497074e+03 	
1.262208e+06 	1.138592e+08 	2.301389e-02 	4.240004e+17 	4.713067e+05 	8.402324e+07 	1.782818e+02 	5.610909e+38 	3.762730e+38 	4.446059e+03 	
1.262874e+06 	1.136651e+08 	2.273316e-02 	4.211154e+17 	4.765614e+05 	8.395160e+07 	1.761658e+02 	5.608307e+38 	3.761960e+38 	4.395657e+03 	
