r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
2.081307e+06 	5.516571e+07 	1.130858e-03 	2.336021e+16 	6.443166e+06 	5.848575e+07 	9.187316e+00 	4.580209e+38 	3.665273e+38 	4.042480e+02 	
2.086014e+06 	5.498142e+07 	1.117623e-03 	2.304961e+16 	6.488250e+06 	5.838798e+07 	9.110131e+00 	4.577064e+38 	3.664819e+38 	4.005831e+02 	
2.090740e+06 	5.479766e+07 	1.104544e-03 	2.274299e+16 	6.533597e+06 	5.829032e+07 	9.033691e+00 	4.573925e+38 	3.664367e+38 	3.969528e+02 	
2.095486e+06 	5.461441e+07 	1.091617e-03 	2.244029e+16 	6.579206e+06 	5.819278e+07 	8.957989e+00 	4.570794e+38 	3.663916e+38 	3.933568e+02 	
2.100251e+06 	5.443168e+07 	1.078842e-03 	2.214146e+16 	6.625079e+06 	5.809534e+07 	8.883017e+00 	4.567669e+38 	3.663468e+38 	3.897947e+02 	
2.105036e+06 	5.424947e+07 	1.066216e-03 	2.184647e+16 	6.671218e+06 	5.799803e+07 	8.808769e+00 	4.564551e+38 	3.663021e+38 	3.862661e+02 	
2.109840e+06 	5.406778e+07 	1.053738e-03 	2.155526e+16 	6.717626e+06 	5.790082e+07 	8.735235e+00 	4.561441e+38 	3.662577e+38 	3.827707e+02 	
2.114665e+06 	5.388661e+07 	1.041406e-03 	2.126779e+16 	6.764302e+06 	5.780373e+07 	8.662409e+00 	4.558337e+38 	3.662134e+38 	3.793083e+02 	
2.119509e+06 	5.370596e+07 	1.029219e-03 	2.098402e+16 	6.811246e+06 	5.770676e+07 	8.590285e+00 	4.555241e+38 	3.661694e+38 	3.758785e+02 	
2.124373e+06 	5.352582e+07 	1.017174e-03 	2.070389e+16 	6.858461e+06 	5.760990e+07 	8.518856e+00 	4.552151e+38 	3.661255e+38 	3.724809e+02 	
2.129258e+06 	5.334619e+07 	1.005270e-03 	2.042736e+16 	6.905947e+06 	5.751315e+07 	8.448115e+00 	4.549069e+38 	3.660818e+38 	3.691153e+02 	
2.134162e+06 	5.316708e+07 	9.935050e-04 	2.015439e+16 	6.953706e+06 	5.741652e+07 	8.378054e+00 	4.545994e+38 	3.660383e+38 	3.657814e+02 	
2.139087e+06 	5.298849e+07 	9.818780e-04 	1.988495e+16 	7.001740e+06 	5.732000e+07 	8.308666e+00 	4.542925e+38 	3.659950e+38 	3.624787e+02 	
2.144032e+06 	5.281041e+07 	9.703870e-04 	1.961897e+16 	7.050050e+06 	5.722360e+07 	8.239945e+00 	4.539864e+38 	3.659518e+38 	3.592071e+02 	
2.148997e+06 	5.263284e+07 	9.590305e-04 	1.935643e+16 	7.098636e+06 	5.712732e+07 	8.171885e+00 	4.536810e+38 	3.659089e+38 	3.559662e+02 	
2.153983e+06 	5.245578e+07 	9.478070e-04 	1.909728e+16 	7.147500e+06 	5.703115e+07 	8.104480e+00 	4.533762e+38 	3.658661e+38 	3.527557e+02 	
2.158989e+06 	5.227923e+07 	9.367147e-04 	1.884147e+16 	7.196641e+06 	5.693510e+07 	8.037722e+00 	4.530722e+38 	3.658236e+38 	3.495754e+02 	
2.164016e+06 	5.210320e+07 	9.257523e-04 	1.858896e+16 	7.246063e+06 	5.683916e+07 	7.971606e+00 	4.527689e+38 	3.657812e+38 	3.464249e+02 	
2.169063e+06 	5.192767e+07 	9.149182e-04 	1.833973e+16 	7.295768e+06 	5.674334e+07 	7.906124e+00 	4.524662e+38 	3.657390e+38 	3.433039e+02 	
2.174131e+06 	5.175265e+07 	9.042109e-04 	1.809373e+16 	7.345755e+06 	5.664763e+07 	7.841269e+00 	4.521643e+38 	3.656970e+38 	3.402121e+02 	
2.179220e+06 	5.157814e+07 	8.936289e-04 	1.785091e+16 	7.396026e+06 	5.655204e+07 	7.777038e+00 	4.518631e+38 	3.656552e+38 	3.371494e+02 	
2.184330e+06 	5.140414e+07 	8.831707e-04 	1.761123e+16 	7.446581e+06 	5.645657e+07 	7.713423e+00 	4.515626e+38 	3.656135e+38 	3.341153e+02 	
2.189461e+06 	5.123064e+07 	8.728350e-04 	1.737466e+16 	7.497422e+06 	5.636122e+07 	7.650418e+00 	4.512628e+38 	3.655721e+38 	3.311096e+02 	
2.194613e+06 	5.105765e+07 	8.626201e-04 	1.714117e+16 	7.548550e+06 	5.626598e+07 	7.588018e+00 	4.509637e+38 	3.655308e+38 	3.281321e+02 	
2.199786e+06 	5.088517e+07 	8.525249e-04 	1.691071e+16 	7.599968e+06 	5.617086e+07 	7.526215e+00 	4.506653e+38 	3.654897e+38 	3.251823e+02 	
2.204980e+06 	5.071319e+07 	8.425478e-04 	1.668324e+16 	7.651676e+06 	5.607585e+07 	7.465004e+00 	4.503675e+38 	3.654487e+38 	3.222602e+02 	
2.210196e+06 	5.054171e+07 	8.326874e-04 	1.645873e+16 	7.703676e+06 	5.598097e+07 	7.404381e+00 	4.500705e+38 	3.654080e+38 	3.193654e+02 	
2.215433e+06 	5.037073e+07 	8.229424e-04 	1.623714e+16 	7.755967e+06 	5.588620e+07 	7.344338e+00 	4.497742e+38 	3.653674e+38 	3.164976e+02 	
2.220691e+06 	5.020025e+07 	8.133115e-04 	1.601844e+16 	7.808551e+06 	5.579155e+07 	7.284871e+00 	4.494786e+38 	3.653270e+38 	3.136566e+02 	
2.225972e+06 	5.003028e+07 	8.037933e-04 	1.580258e+16 	7.861430e+06 	5.569701e+07 	7.225974e+00 	4.491837e+38 	3.652868e+38 	3.108422e+02 	
2.231273e+06 	4.986081e+07 	7.943865e-04 	1.558954e+16 	7.914606e+06 	5.560260e+07 	7.167640e+00 	4.488895e+38 	3.652468e+38 	3.080540e+02 	
2.236597e+06 	4.969183e+07 	7.850897e-04 	1.537929e+16 	7.968080e+06 	5.550830e+07 	7.109863e+00 	4.485960e+38 	3.652069e+38 	3.052918e+02 	
2.241942e+06 	4.952335e+07 	7.759018e-04 	1.517177e+16 	8.021852e+06 	5.541413e+07 	7.052641e+00 	4.483032e+38 	3.651672e+38 	3.025553e+02 	
2.247309e+06 	4.935537e+07 	7.668214e-04 	1.496697e+16 	8.075924e+06 	5.532006e+07 	6.995966e+00 	4.480111e+38 	3.651277e+38 	2.998444e+02 	
2.252699e+06 	4.918789e+07 	7.578473e-04 	1.476484e+16 	8.130296e+06 	5.522612e+07 	6.939835e+00 	4.477196e+38 	3.650884e+38 	2.971587e+02 	
2.258110e+06 	4.902090e+07 	7.489782e-04 	1.456535e+16 	8.184970e+06 	5.513230e+07 	6.884241e+00 	4.474289e+38 	3.650492e+38 	2.944981e+02 	
2.263544e+06 	4.885441e+07 	7.402128e-04 	1.436847e+16 	8.239950e+06 	5.503859e+07 	6.829178e+00 	4.471389e+38 	3.650102e+38 	2.918622e+02 	
2.268999e+06 	4.868841e+07 	7.315501e-04 	1.417418e+16 	8.295234e+06 	5.494501e+07 	6.774641e+00 	4.468496e+38 	3.649713e+38 	2.892509e+02 	
2.274477e+06 	4.852291e+07 	7.229888e-04 	1.398243e+16 	8.350825e+06 	5.485154e+07 	6.720626e+00 	4.465609e+38 	3.649327e+38 	2.866638e+02 	
2.279978e+06 	4.835789e+07 	7.145276e-04 	1.379319e+16 	8.406722e+06 	5.475820e+07 	6.667129e+00 	4.462730e+38 	3.648942e+38 	2.841008e+02 	
2.285501e+06 	4.819337e+07 	7.061655e-04 	1.360643e+16 	8.462927e+06 	5.466497e+07 	6.614144e+00 	4.459858e+38 	3.648559e+38 	2.815617e+02 	
2.291047e+06 	4.802933e+07 	6.979012e-04 	1.342213e+16 	8.519442e+06 	5.457186e+07 	6.561666e+00 	4.456992e+38 	3.648177e+38 	2.790461e+02 	
2.296616e+06 	4.786579e+07 	6.897336e-04 	1.324025e+16 	8.576269e+06 	5.447887e+07 	6.509689e+00 	4.454134e+38 	3.647797e+38 	2.765539e+02 	
2.302207e+06 	4.770274e+07 	6.816616e-04 	1.306075e+16 	8.633410e+06 	5.438600e+07 	6.458209e+00 	4.451282e+38 	3.647419e+38 	2.740849e+02 	
2.307821e+06 	4.754017e+07 	6.736841e-04 	1.288362e+16 	8.690864e+06 	5.429325e+07 	6.407221e+00 	4.448438e+38 	3.647043e+38 	2.716387e+02 	
2.313458e+06 	4.737810e+07 	6.658000e-04 	1.270882e+16 	8.748632e+06 	5.420062e+07 	6.356722e+00 	4.445600e+38 	3.646668e+38 	2.692153e+02 	
2.319119e+06 	4.721650e+07 	6.580081e-04 	1.253631e+16 	8.806716e+06 	5.410811e+07 	6.306706e+00 	4.442770e+38 	3.646295e+38 	2.668144e+02 	
2.324802e+06 	4.705539e+07 	6.503074e-04 	1.236608e+16 	8.865118e+06 	5.401572e+07 	6.257169e+00 	4.439946e+38 	3.645923e+38 	2.644357e+02 	
2.330509e+06 	4.689477e+07 	6.426968e-04 	1.219809e+16 	8.923839e+06 	5.392345e+07 	6.208105e+00 	4.437129e+38 	3.645553e+38 	2.620790e+02 	
2.336239e+06 	4.673463e+07 	6.351753e-04 	1.203232e+16 	8.982882e+06 	5.383130e+07 	6.159510e+00 	4.434319e+38 	3.645185e+38 	2.597442e+02 	
2.341993e+06 	4.657497e+07 	6.277419e-04 	1.186874e+16 	9.042246e+06 	5.373927e+07 	6.111381e+00 	4.431516e+38 	3.644818e+38 	2.574310e+02 	
2.347770e+06 	4.641579e+07 	6.203954e-04 	1.170731e+16 	9.101931e+06 	5.364736e+07 	6.063712e+00 	4.428720e+38 	3.644453e+38 	2.551393e+02 	
2.353571e+06 	4.625710e+07 	6.131349e-04 	1.154802e+16 	9.161940e+06 	5.355557e+07 	6.016500e+00 	4.425931e+38 	3.644089e+38 	2.528688e+02 	
2.359395e+06 	4.609888e+07 	6.059593e-04 	1.139083e+16 	9.222274e+06 	5.346390e+07 	5.969740e+00 	4.423148e+38 	3.643727e+38 	2.506192e+02 	
2.365244e+06 	4.594114e+07 	5.988678e-04 	1.123572e+16 	9.282936e+06 	5.337235e+07 	5.923426e+00 	4.420373e+38 	3.643367e+38 	2.483905e+02 	
2.371116e+06 	4.578388e+07 	5.918592e-04 	1.108266e+16 	9.343927e+06 	5.328093e+07 	5.877556e+00 	4.417604e+38 	3.643008e+38 	2.461824e+02 	
2.377012e+06 	4.562710e+07 	5.849327e-04 	1.093163e+16 	9.405247e+06 	5.318962e+07 	5.832125e+00 	4.414843e+38 	3.642651e+38 	2.439946e+02 	
2.382933e+06 	4.547079e+07 	5.780872e-04 	1.078260e+16 	9.466896e+06 	5.309843e+07 	5.787130e+00 	4.412088e+38 	3.642296e+38 	2.418271e+02 	
2.388878e+06 	4.531496e+07 	5.713218e-04 	1.063554e+16 	9.528877e+06 	5.300737e+07 	5.742566e+00 	4.409340e+38 	3.641942e+38 	2.396796e+02 	
2.394847e+06 	4.515960e+07 	5.646356e-04 	1.049044e+16 	9.591190e+06 	5.291642e+07 	5.698430e+00 	4.406599e+38 	3.641589e+38 	2.375520e+02 	
2.400841e+06 	4.500471e+07 	5.580277e-04 	1.034725e+16 	9.653840e+06 	5.282560e+07 	5.654715e+00 	4.403865e+38 	3.641238e+38 	2.354440e+02 	
2.406859e+06 	4.485030e+07 	5.514970e-04 	1.020597e+16 	9.716825e+06 	5.273490e+07 	5.611419e+00 	4.401137e+38 	3.640889e+38 	2.333554e+02 	
2.412902e+06 	4.469636e+07 	5.450429e-04 	1.006657e+16 	9.780148e+06 	5.264432e+07 	5.568539e+00 	4.398417e+38 	3.640541e+38 	2.312860e+02 	
2.418969e+06 	4.454288e+07 	5.386642e-04 	9.929017e+15 	9.843808e+06 	5.255386e+07 	5.526070e+00 	4.395703e+38 	3.640195e+38 	2.292358e+02 	
2.425062e+06 	4.438988e+07 	5.323602e-04 	9.793291e+15 	9.907807e+06 	5.246352e+07 	5.484010e+00 	4.392996e+38 	3.639850e+38 	2.272045e+02 	
2.431180e+06 	4.423734e+07 	5.261300e-04 	9.659372e+15 	9.972147e+06 	5.237330e+07 	5.442352e+00 	4.390296e+38 	3.639507e+38 	2.251918e+02 	
2.437322e+06 	4.408528e+07 	5.199726e-04 	9.527236e+15 	1.003683e+07 	5.228321e+07 	5.401094e+00 	4.387603e+38 	3.639165e+38 	2.231977e+02 	
2.443490e+06 	4.393368e+07 	5.138874e-04 	9.396859e+15 	1.010186e+07 	5.219324e+07 	5.360232e+00 	4.384916e+38 	3.638825e+38 	2.212220e+02 	
2.449682e+06 	4.378254e+07 	5.078734e-04 	9.268219e+15 	1.016723e+07 	5.210338e+07 	5.319763e+00 	4.382236e+38 	3.638486e+38 	2.192644e+02 	
2.455901e+06 	4.363187e+07 	5.019297e-04 	9.141293e+15 	1.023295e+07 	5.201365e+07 	5.279683e+00 	4.379563e+38 	3.638149e+38 	2.173249e+02 	
2.462145e+06 	4.348166e+07 	4.960556e-04 	9.016058e+15 	1.029901e+07 	5.192404e+07 	5.239989e+00 	4.376897e+38 	3.637813e+38 	2.154031e+02 	
2.468414e+06 	4.333191e+07 	4.902502e-04 	8.892495e+15 	1.036543e+07 	5.183456e+07 	5.200676e+00 	4.374238e+38 	3.637479e+38 	2.134991e+02 	
2.474709e+06 	4.318263e+07 	4.845128e-04 	8.770583e+15 	1.043219e+07 	5.174519e+07 	5.161741e+00 	4.371585e+38 	3.637146e+38 	2.116125e+02 	
2.481030e+06 	4.303381e+07 	4.788426e-04 	8.650298e+15 	1.049931e+07 	5.165595e+07 	5.123181e+00 	4.368940e+38 	3.636815e+38 	2.097433e+02 	
2.487377e+06 	4.288544e+07 	4.732386e-04 	8.531621e+15 	1.056678e+07 	5.156683e+07 	5.084992e+00 	4.366300e+38 	3.636485e+38 	2.078912e+02 	
2.493750e+06 	4.273754e+07 	4.677003e-04 	8.414529e+15 	1.063461e+07 	5.147783e+07 	5.047172e+00 	4.363668e+38 	3.636156e+38 	2.060562e+02 	
2.500149e+06 	4.259009e+07 	4.622268e-04 	8.299003e+15 	1.070278e+07 	5.138895e+07 	5.009716e+00 	4.361043e+38 	3.635829e+38 	2.042379e+02 	
2.506574e+06 	4.244310e+07 	4.568173e-04 	8.185023e+15 	1.077132e+07 	5.130019e+07 	4.972622e+00 	4.358424e+38 	3.635504e+38 	2.024364e+02 	
2.513026e+06 	4.229656e+07 	4.514712e-04 	8.072570e+15 	1.084022e+07 	5.121156e+07 	4.935885e+00 	4.355811e+38 	3.635180e+38 	2.006514e+02 	
2.519503e+06 	4.215048e+07 	4.461876e-04 	7.961624e+15 	1.090947e+07 	5.112305e+07 	4.899503e+00 	4.353206e+38 	3.634857e+38 	1.988827e+02 	
2.526008e+06 	4.200486e+07 	4.409659e-04 	7.852164e+15 	1.097909e+07 	5.103466e+07 	4.863472e+00 	4.350607e+38 	3.634536e+38 	1.971302e+02 	
2.532539e+06 	4.185968e+07 	4.358052e-04 	7.744171e+15 	1.104906e+07 	5.094639e+07 	4.827791e+00 	4.348015e+38 	3.634216e+38 	1.953938e+02 	
2.539098e+06 	4.171496e+07 	4.307050e-04 	7.637625e+15 	1.111940e+07 	5.085824e+07 	4.792454e+00 	4.345430e+38 	3.633898e+38 	1.936733e+02 	
2.545683e+06 	4.157068e+07 	4.256644e-04 	7.532511e+15 	1.119011e+07 	5.077022e+07 	4.757460e+00 	4.342851e+38 	3.633581e+38 	1.919686e+02 	
2.552295e+06 	4.142686e+07 	4.206829e-04 	7.428809e+15 	1.126118e+07 	5.068232e+07 	4.722804e+00 	4.340279e+38 	3.633265e+38 	1.902794e+02 	
2.558934e+06 	4.128349e+07 	4.157596e-04 	7.326499e+15 	1.133262e+07 	5.059454e+07 	4.688484e+00 	4.337714e+38 	3.632951e+38 	1.886057e+02 	
2.565600e+06 	4.114056e+07 	4.108940e-04 	7.225564e+15 	1.140443e+07 	5.050688e+07 	4.654497e+00 	4.335155e+38 	3.632638e+38 	1.869473e+02 	
2.572294e+06 	4.099808e+07 	4.060853e-04 	7.125985e+15 	1.147661e+07 	5.041935e+07 	4.620841e+00 	4.332603e+38 	3.632327e+38 	1.853041e+02 	
2.579016e+06 	4.085605e+07 	4.013328e-04 	7.027746e+15 	1.154916e+07 	5.033193e+07 	4.587512e+00 	4.330057e+38 	3.632017e+38 	1.836758e+02 	
2.585765e+06 	4.071446e+07 	3.966360e-04 	6.930829e+15 	1.162208e+07 	5.024464e+07 	4.554506e+00 	4.327519e+38 	3.631708e+38 	1.820625e+02 	
2.592542e+06 	4.057331e+07 	3.919942e-04 	6.835218e+15 	1.169538e+07 	5.015748e+07 	4.521822e+00 	4.324986e+38 	3.631401e+38 	1.804639e+02 	
2.599346e+06 	4.043261e+07 	3.874066e-04 	6.740895e+15 	1.176906e+07 	5.007043e+07 	4.489455e+00 	4.322461e+38 	3.631095e+38 	1.788798e+02 	
2.606179e+06 	4.029235e+07 	3.828728e-04 	6.647842e+15 	1.184311e+07 	4.998351e+07 	4.457405e+00 	4.319942e+38 	3.630790e+38 	1.773103e+02 	
2.613039e+06 	4.015253e+07 	3.783920e-04 	6.556044e+15 	1.191754e+07 	4.989671e+07 	4.425667e+00 	4.317429e+38 	3.630487e+38 	1.757550e+02 	
2.619928e+06 	4.001315e+07 	3.739637e-04 	6.465483e+15 	1.199234e+07 	4.981003e+07 	4.394240e+00 	4.314924e+38 	3.630185e+38 	1.742139e+02 	
2.626846e+06 	3.987420e+07 	3.695872e-04 	6.376145e+15 	1.206753e+07 	4.972347e+07 	4.363119e+00 	4.312424e+38 	3.629885e+38 	1.726869e+02 	
2.633791e+06 	3.973570e+07 	3.652619e-04 	6.288013e+15 	1.214311e+07 	4.963704e+07 	4.332303e+00 	4.309932e+38 	3.629585e+38 	1.711738e+02 	
2.640765e+06 	3.959763e+07 	3.609872e-04 	6.201072e+15 	1.221906e+07 	4.955073e+07 	4.301788e+00 	4.307446e+38 	3.629288e+38 	1.696745e+02 	
2.647768e+06 	3.946000e+07 	3.567626e-04 	6.115305e+15 	1.229540e+07 	4.946454e+07 	4.271573e+00 	4.304966e+38 	3.628991e+38 	1.681888e+02 	
2.654800e+06 	3.932280e+07 	3.525874e-04 	6.030697e+15 	1.237213e+07 	4.937847e+07 	4.241655e+00 	4.302493e+38 	3.628696e+38 	1.667166e+02 	
2.661861e+06 	3.918603e+07 	3.484610e-04 	5.947233e+15 	1.244924e+07 	4.929253e+07 	4.212031e+00 	4.300026e+38 	3.628402e+38 	1.652579e+02 	
2.668951e+06 	3.904970e+07 	3.443830e-04 	5.864899e+15 	1.252675e+07 	4.920671e+07 	4.182698e+00 	4.297566e+38 	3.628109e+38 	1.638124e+02 	
2.676070e+06 	3.891380e+07 	3.403527e-04 	5.783680e+15 	1.260464e+07 	4.912101e+07 	4.153653e+00 	4.295113e+38 	3.627818e+38 	1.623801e+02 	
2.683219e+06 	3.877833e+07 	3.363695e-04 	5.703560e+15 	1.268293e+07 	4.903543e+07 	4.124895e+00 	4.292666e+38 	3.627528e+38 	1.609608e+02 	
2.690397e+06 	3.864329e+07 	3.324330e-04 	5.624526e+15 	1.276161e+07 	4.894998e+07 	4.096421e+00 	4.290225e+38 	3.627239e+38 	1.595543e+02 	
2.697604e+06 	3.850868e+07 	3.285425e-04 	5.546562e+15 	1.284068e+07 	4.886465e+07 	4.068229e+00 	4.287791e+38 	3.626951e+38 	1.581607e+02 	
2.704842e+06 	3.837450e+07 	3.246975e-04 	5.469655e+15 	1.292015e+07 	4.877944e+07 	4.040316e+00 	4.285363e+38 	3.626665e+38 	1.567797e+02 	
2.712109e+06 	3.824074e+07 	3.208976e-04 	5.393792e+15 	1.300002e+07 	4.869435e+07 	4.012679e+00 	4.282942e+38 	3.626380e+38 	1.554113e+02 	
2.719406e+06 	3.810741e+07 	3.171421e-04 	5.318958e+15 	1.308029e+07 	4.860939e+07 	3.985316e+00 	4.280528e+38 	3.626096e+38 	1.540553e+02 	
2.726733e+06 	3.797450e+07 	3.134306e-04 	5.245141e+15 	1.316095e+07 	4.852455e+07 	3.958224e+00 	4.278119e+38 	3.625814e+38 	1.527115e+02 	
2.734090e+06 	3.784201e+07 	3.097625e-04 	5.172325e+15 	1.324202e+07 	4.843983e+07 	3.931403e+00 	4.275717e+38 	3.625533e+38 	1.513800e+02 	
2.741478e+06 	3.770995e+07 	3.061374e-04 	5.100498e+15 	1.332349e+07 	4.835523e+07 	3.904849e+00 	4.273322e+38 	3.625253e+38 	1.500606e+02 	
2.748897e+06 	3.757831e+07 	3.025546e-04 	5.029648e+15 	1.340536e+07 	4.827075e+07 	3.878560e+00 	4.270933e+38 	3.624974e+38 	1.487531e+02 	
2.756346e+06 	3.744709e+07 	2.990138e-04 	4.959762e+15 	1.348764e+07 	4.818640e+07 	3.852534e+00 	4.268550e+38 	3.624696e+38 	1.474574e+02 	
2.763826e+06 	3.731629e+07 	2.955144e-04 	4.890826e+15 	1.357032e+07 	4.810217e+07 	3.826767e+00 	4.266174e+38 	3.624420e+38 	1.461735e+02 	
2.771336e+06 	3.718590e+07 	2.920560e-04 	4.822829e+15 	1.365342e+07 	4.801806e+07 	3.801259e+00 	4.263804e+38 	3.624145e+38 	1.449012e+02 	
2.778878e+06 	3.705594e+07 	2.886381e-04 	4.755756e+15 	1.373692e+07 	4.793407e+07 	3.776007e+00 	4.261441e+38 	3.623871e+38 	1.436404e+02 	
2.786451e+06 	3.692639e+07 	2.852601e-04 	4.689597e+15 	1.382083e+07 	4.785021e+07 	3.751010e+00 	4.259084e+38 	3.623598e+38 	1.423910e+02 	
2.794056e+06 	3.679725e+07 	2.819217e-04 	4.624339e+15 	1.390515e+07 	4.776647e+07 	3.726264e+00 	4.256733e+38 	3.623327e+38 	1.411530e+02 	
2.801692e+06 	3.666853e+07 	2.786224e-04 	4.559972e+15 	1.398989e+07 	4.768285e+07 	3.701767e+00 	4.254388e+38 	3.623057e+38 	1.399261e+02 	
2.809359e+06 	3.654022e+07 	2.753617e-04 	4.496482e+15 	1.407505e+07 	4.759935e+07 	3.677518e+00 	4.252050e+38 	3.622788e+38 	1.387103e+02 	
2.817059e+06 	3.641233e+07 	2.721391e-04 	4.433858e+15 	1.416062e+07 	4.751598e+07 	3.653514e+00 	4.249718e+38 	3.622520e+38 	1.375055e+02 	
2.824790e+06 	3.628484e+07 	2.689543e-04 	4.372088e+15 	1.424660e+07 	4.743272e+07 	3.629754e+00 	4.247393e+38 	3.622253e+38 	1.363116e+02 	
2.832553e+06 	3.615777e+07 	2.658067e-04 	4.311162e+15 	1.433300e+07 	4.734959e+07 	3.606236e+00 	4.245073e+38 	3.621988e+38 	1.351285e+02 	
2.840349e+06 	3.603110e+07 	2.626959e-04 	4.251067e+15 	1.441983e+07 	4.726658e+07 	3.582957e+00 	4.242760e+38 	3.621724e+38 	1.339560e+02 	
2.848177e+06 	3.590485e+07 	2.596216e-04 	4.191794e+15 	1.450708e+07 	4.718370e+07 	3.559915e+00 	4.240454e+38 	3.621460e+38 	1.327941e+02 	
2.856037e+06 	3.577900e+07 	2.565832e-04 	4.133331e+15 	1.459474e+07 	4.710093e+07 	3.537109e+00 	4.238153e+38 	3.621198e+38 	1.316428e+02 	
2.863930e+06 	3.565355e+07 	2.535804e-04 	4.075667e+15 	1.468284e+07 	4.701829e+07 	3.514536e+00 	4.235859e+38 	3.620938e+38 	1.305018e+02 	
2.871856e+06 	3.552851e+07 	2.506128e-04 	4.018792e+15 	1.477135e+07 	4.693577e+07 	3.492195e+00 	4.233571e+38 	3.620678e+38 	1.293710e+02 	
2.879814e+06 	3.540387e+07 	2.476798e-04 	3.962694e+15 	1.486030e+07 	4.685337e+07 	3.470084e+00 	4.231289e+38 	3.620420e+38 	1.282505e+02 	
2.887806e+06 	3.527964e+07 	2.447812e-04 	3.907365e+15 	1.494967e+07 	4.677109e+07 	3.448201e+00 	4.229014e+38 	3.620162e+38 	1.271401e+02 	
2.895831e+06 	3.515581e+07 	2.419166e-04 	3.852794e+15 	1.503947e+07 	4.668894e+07 	3.426543e+00 	4.226745e+38 	3.619906e+38 	1.260397e+02 	
2.903889e+06 	3.503238e+07 	2.390854e-04 	3.798970e+15 	1.512970e+07 	4.660691e+07 	3.405109e+00 	4.224481e+38 	3.619651e+38 	1.249491e+02 	
2.911981e+06 	3.490935e+07 	2.362874e-04 	3.745883e+15 	1.522037e+07 	4.652500e+07 	3.383898e+00 	4.222225e+38 	3.619397e+38 	1.238684e+02 	
2.920107e+06 	3.478672e+07 	2.335221e-04 	3.693524e+15 	1.531146e+07 	4.644320e+07 	3.362908e+00 	4.219974e+38 	3.619144e+38 	1.227975e+02 	
2.928267e+06 	3.466448e+07 	2.307892e-04 	3.641882e+15 	1.540299e+07 	4.636154e+07 	3.342136e+00 	4.217729e+38 	3.618892e+38 	1.217361e+02 	
2.936460e+06 	3.454265e+07 	2.280882e-04 	3.590950e+15 	1.549496e+07 	4.627999e+07 	3.321582e+00 	4.215491e+38 	3.618642e+38 	1.206843e+02 	
2.944687e+06 	3.442121e+07 	2.254189e-04 	3.540717e+15 	1.558736e+07 	4.619857e+07 	3.301242e+00 	4.213258e+38 	3.618392e+38 	1.196420e+02 	
2.952949e+06 	3.430016e+07 	2.227808e-04 	3.491173e+15 	1.568021e+07 	4.611726e+07 	3.281116e+00 	4.211032e+38 	3.618144e+38 	1.186090e+02 	
2.961246e+06 	3.417951e+07 	2.201736e-04 	3.442309e+15 	1.577349e+07 	4.603608e+07 	3.261202e+00 	4.208812e+38 	3.617897e+38 	1.175853e+02 	
2.969577e+06 	3.405924e+07 	2.175969e-04 	3.394116e+15 	1.586721e+07 	4.595502e+07 	3.241498e+00 	4.206598e+38 	3.617650e+38 	1.165708e+02 	
2.977943e+06 	3.393937e+07 	2.150504e-04 	3.346585e+15 	1.596137e+07 	4.587408e+07 	3.222003e+00 	4.204390e+38 	3.617405e+38 	1.155654e+02 	
2.986343e+06 	3.381990e+07 	2.125336e-04 	3.299709e+15 	1.605598e+07 	4.579326e+07 	3.202714e+00 	4.202188e+38 	3.617161e+38 	1.145691e+02 	
2.994779e+06 	3.370081e+07 	2.100463e-04 	3.253477e+15 	1.615104e+07 	4.571257e+07 	3.183630e+00 	4.199993e+38 	3.616918e+38 	1.135816e+02 	
3.003250e+06 	3.358211e+07 	2.075882e-04 	3.207880e+15 	1.624654e+07 	4.563199e+07 	3.164750e+00 	4.197803e+38 	3.616676e+38 	1.126030e+02 	
3.011756e+06 	3.346379e+07 	2.051588e-04 	3.162911e+15 	1.634249e+07 	4.555154e+07 	3.146073e+00 	4.195619e+38 	3.616436e+38 	1.116332e+02 	
3.020299e+06 	3.334587e+07 	2.027578e-04 	3.118561e+15 	1.643888e+07 	4.547120e+07 	3.127595e+00 	4.193442e+38 	3.616196e+38 	1.106721e+02 	
3.028877e+06 	3.322833e+07 	2.003849e-04 	3.074822e+15 	1.653573e+07 	4.539099e+07 	3.109317e+00 	4.191270e+38 	3.615957e+38 	1.097197e+02 	
3.037490e+06 	3.311117e+07 	1.980398e-04 	3.031686e+15 	1.663302e+07 	4.531090e+07 	3.091235e+00 	4.189105e+38 	3.615720e+38 	1.087757e+02 	
3.046140e+06 	3.299440e+07 	1.957221e-04 	2.989144e+15 	1.673078e+07 	4.523093e+07 	3.073350e+00 	4.186945e+38 	3.615483e+38 	1.078402e+02 	
3.054826e+06 	3.287801e+07 	1.934316e-04 	2.947188e+15 	1.682898e+07 	4.515108e+07 	3.055659e+00 	4.184791e+38 	3.615247e+38 	1.069130e+02 	
3.063549e+06 	3.276200e+07 	1.911678e-04 	2.905811e+15 	1.692764e+07 	4.507136e+07 	3.038160e+00 	4.182644e+38 	3.615013e+38 	1.059942e+02 	
