r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
4.102179e+06 	3.959603e+07 	6.340866e-04 	6.200739e+15 	1.111264e+07 	4.954973e+07 	4.683125e+00 	4.170356e+38 	3.747688e+38 	4.629773e+02 	
4.112384e+06 	3.946329e+07 	6.269359e-04 	6.118007e+15 	1.118211e+07 	4.946660e+07 	4.649772e+00 	4.168452e+38 	3.747025e+38 	4.590407e+02 	
4.122623e+06 	3.933098e+07 	6.198658e-04 	6.036367e+15 	1.125197e+07 	4.938361e+07 	4.616725e+00 	4.166552e+38 	3.746364e+38 	4.551381e+02 	
4.132897e+06 	3.919909e+07 	6.128755e-04 	5.955807e+15 	1.132222e+07 	4.930074e+07 	4.583983e+00 	4.164658e+38 	3.745705e+38 	4.512694e+02 	
4.143206e+06 	3.906763e+07 	6.059639e-04 	5.876310e+15 	1.139286e+07 	4.921800e+07 	4.551544e+00 	4.162768e+38 	3.745047e+38 	4.474343e+02 	
4.153550e+06 	3.893659e+07 	5.991304e-04 	5.797864e+15 	1.146389e+07 	4.913539e+07 	4.519405e+00 	4.160884e+38 	3.744392e+38 	4.436324e+02 	
4.163929e+06 	3.880598e+07 	5.923739e-04 	5.720454e+15 	1.153532e+07 	4.905291e+07 	4.487564e+00 	4.159005e+38 	3.743739e+38 	4.398634e+02 	
4.174344e+06 	3.867578e+07 	5.856936e-04 	5.644067e+15 	1.160714e+07 	4.897055e+07 	4.456018e+00 	4.157132e+38 	3.743088e+38 	4.361272e+02 	
4.184794e+06 	3.854600e+07 	5.790886e-04 	5.568689e+15 	1.167935e+07 	4.888832e+07 	4.424766e+00 	4.155263e+38 	3.742439e+38 	4.324233e+02 	
4.195280e+06 	3.841664e+07 	5.725581e-04 	5.494308e+15 	1.175197e+07 	4.880621e+07 	4.393804e+00 	4.153399e+38 	3.741792e+38 	4.287515e+02 	
4.205801e+06 	3.828769e+07 	5.661013e-04 	5.420912e+15 	1.182499e+07 	4.872424e+07 	4.363129e+00 	4.151540e+38 	3.741146e+38 	4.251114e+02 	
4.216358e+06 	3.815916e+07 	5.597172e-04 	5.348485e+15 	1.189842e+07 	4.864239e+07 	4.332741e+00 	4.149687e+38 	3.740503e+38 	4.215030e+02 	
4.226951e+06 	3.803105e+07 	5.534052e-04 	5.277017e+15 	1.197225e+07 	4.856066e+07 	4.302637e+00 	4.147838e+38 	3.739862e+38 	4.179257e+02 	
4.237580e+06 	3.790335e+07 	5.471643e-04 	5.206494e+15 	1.204648e+07 	4.847906e+07 	4.272814e+00 	4.145995e+38 	3.739223e+38 	4.143795e+02 	
4.248246e+06 	3.777605e+07 	5.409939e-04 	5.136903e+15 	1.212113e+07 	4.839759e+07 	4.243271e+00 	4.144156e+38 	3.738585e+38 	4.108640e+02 	
4.258948e+06 	3.764917e+07 	5.348930e-04 	5.068234e+15 	1.219618e+07 	4.831624e+07 	4.214004e+00 	4.142323e+38 	3.737950e+38 	4.073789e+02 	
4.269686e+06 	3.752270e+07 	5.288609e-04 	5.000474e+15 	1.227165e+07 	4.823502e+07 	4.185012e+00 	4.140494e+38 	3.737317e+38 	4.039239e+02 	
4.280461e+06 	3.739664e+07 	5.228968e-04 	4.933611e+15 	1.234754e+07 	4.815393e+07 	4.156292e+00 	4.138671e+38 	3.736685e+38 	4.004988e+02 	
4.291273e+06 	3.727098e+07 	5.170000e-04 	4.867633e+15 	1.242384e+07 	4.807296e+07 	4.127843e+00 	4.136852e+38 	3.736055e+38 	3.971034e+02 	
4.302121e+06 	3.714573e+07 	5.111697e-04 	4.802529e+15 	1.250056e+07 	4.799212e+07 	4.099663e+00 	4.135039e+38 	3.735428e+38 	3.937374e+02 	
4.313008e+06 	3.702088e+07 	5.054051e-04 	4.738286e+15 	1.257769e+07 	4.791140e+07 	4.071749e+00 	4.133230e+38 	3.734802e+38 	3.904005e+02 	
4.323931e+06 	3.689644e+07 	4.997056e-04 	4.674894e+15 	1.265525e+07 	4.783080e+07 	4.044099e+00 	4.131426e+38 	3.734179e+38 	3.870925e+02 	
4.334892e+06 	3.677239e+07 	4.940703e-04 	4.612342e+15 	1.273324e+07 	4.775033e+07 	4.016711e+00 	4.129627e+38 	3.733557e+38 	3.838131e+02 	
4.345891e+06 	3.664875e+07 	4.884986e-04 	4.550620e+15 	1.281165e+07 	4.766999e+07 	3.989582e+00 	4.127834e+38 	3.732937e+38 	3.805620e+02 	
4.356926e+06 	3.652551e+07 	4.829897e-04 	4.489716e+15 	1.289049e+07 	4.758977e+07 	3.962711e+00 	4.126045e+38 	3.732319e+38 	3.773390e+02 	
4.368000e+06 	3.640267e+07 	4.775429e-04 	4.429618e+15 	1.296976e+07 	4.750967e+07 	3.936097e+00 	4.124260e+38 	3.731703e+38 	3.741439e+02 	
4.379112e+06 	3.628022e+07 	4.721576e-04 	4.370317e+15 	1.304946e+07 	4.742970e+07 	3.909736e+00 	4.122481e+38 	3.731089e+38 	3.709764e+02 	
4.390262e+06 	3.615817e+07 	4.668330e-04 	4.311803e+15 	1.312960e+07 	4.734985e+07 	3.883628e+00 	4.120707e+38 	3.730476e+38 	3.678363e+02 	
4.401451e+06 	3.603651e+07 	4.615684e-04 	4.254064e+15 	1.321017e+07 	4.727013e+07 	3.857769e+00 	4.118937e+38 	3.729866e+38 	3.647233e+02 	
4.412678e+06 	3.591524e+07 	4.563632e-04 	4.197091e+15 	1.329118e+07 	4.719053e+07 	3.832158e+00 	4.117173e+38 	3.729257e+38 	3.616372e+02 	
4.423943e+06 	3.579437e+07 	4.512167e-04 	4.140873e+15 	1.337263e+07 	4.711106e+07 	3.806794e+00 	4.115413e+38 	3.728651e+38 	3.585778e+02 	
4.435248e+06 	3.567389e+07 	4.461283e-04 	4.085402e+15 	1.345452e+07 	4.703170e+07 	3.781674e+00 	4.113658e+38 	3.728046e+38 	3.555448e+02 	
4.446591e+06 	3.555380e+07 	4.410972e-04 	4.030666e+15 	1.353685e+07 	4.695247e+07 	3.756797e+00 	4.111907e+38 	3.727443e+38 	3.525380e+02 	
4.457973e+06 	3.543410e+07 	4.361229e-04 	3.976657e+15 	1.361963e+07 	4.687337e+07 	3.732160e+00 	4.110162e+38 	3.726842e+38 	3.495572e+02 	
4.469395e+06 	3.531479e+07 	4.312046e-04 	3.923365e+15 	1.370286e+07 	4.679438e+07 	3.707761e+00 	4.108421e+38 	3.726243e+38 	3.466021e+02 	
4.480856e+06 	3.519586e+07 	4.263419e-04 	3.870780e+15 	1.378654e+07 	4.671552e+07 	3.683600e+00 	4.106685e+38 	3.725645e+38 	3.436725e+02 	
4.492356e+06 	3.507732e+07 	4.215339e-04 	3.818893e+15 	1.387067e+07 	4.663679e+07 	3.659673e+00 	4.104954e+38 	3.725050e+38 	3.407682e+02 	
4.503897e+06 	3.495916e+07 	4.167802e-04 	3.767695e+15 	1.395525e+07 	4.655817e+07 	3.635980e+00 	4.103227e+38 	3.724456e+38 	3.378890e+02 	
4.515477e+06 	3.484138e+07 	4.120801e-04 	3.717177e+15 	1.404029e+07 	4.647968e+07 	3.612519e+00 	4.101506e+38 	3.723864e+38 	3.350346e+02 	
4.527097e+06 	3.472399e+07 	4.074330e-04 	3.667330e+15 	1.412578e+07 	4.640131e+07 	3.589287e+00 	4.099789e+38 	3.723274e+38 	3.322048e+02 	
4.538757e+06 	3.460697e+07 	4.028383e-04 	3.618146e+15 	1.421174e+07 	4.632306e+07 	3.566283e+00 	4.098076e+38 	3.722686e+38 	3.293994e+02 	
4.550458e+06 	3.449034e+07 	3.982954e-04 	3.569614e+15 	1.429816e+07 	4.624494e+07 	3.543506e+00 	4.096369e+38 	3.722100e+38 	3.266183e+02 	
4.562200e+06 	3.437408e+07 	3.938038e-04 	3.521728e+15 	1.438504e+07 	4.616693e+07 	3.520953e+00 	4.094666e+38 	3.721515e+38 	3.238611e+02 	
4.573982e+06 	3.425820e+07 	3.893628e-04 	3.474478e+15 	1.447239e+07 	4.608905e+07 	3.498624e+00 	4.092967e+38 	3.720933e+38 	3.211277e+02 	
4.585804e+06 	3.414270e+07 	3.849718e-04 	3.427856e+15 	1.456020e+07 	4.601129e+07 	3.476515e+00 	4.091274e+38 	3.720352e+38 	3.184179e+02 	
4.597668e+06 	3.402757e+07 	3.806304e-04 	3.381854e+15 	1.464849e+07 	4.593365e+07 	3.454627e+00 	4.089585e+38 	3.719773e+38 	3.157314e+02 	
4.609573e+06 	3.391282e+07 	3.763380e-04 	3.336463e+15 	1.473725e+07 	4.585613e+07 	3.432956e+00 	4.087900e+38 	3.719195e+38 	3.130681e+02 	
4.621520e+06 	3.379844e+07 	3.720940e-04 	3.291677e+15 	1.482648e+07 	4.577873e+07 	3.411502e+00 	4.086221e+38 	3.718620e+38 	3.104278e+02 	
4.633508e+06 	3.368443e+07 	3.678978e-04 	3.247485e+15 	1.491618e+07 	4.570145e+07 	3.390262e+00 	4.084545e+38 	3.718046e+38 	3.078102e+02 	
4.645537e+06 	3.357079e+07 	3.637489e-04 	3.203882e+15 	1.500637e+07 	4.562430e+07 	3.369236e+00 	4.082875e+38 	3.717474e+38 	3.052151e+02 	
4.657609e+06 	3.345751e+07 	3.596469e-04 	3.160859e+15 	1.509703e+07 	4.554726e+07 	3.348422e+00 	4.081209e+38 	3.716904e+38 	3.026424e+02 	
4.669722e+06 	3.334461e+07 	3.555911e-04 	3.118408e+15 	1.518818e+07 	4.547035e+07 	3.327817e+00 	4.079548e+38 	3.716335e+38 	3.000919e+02 	
4.681878e+06 	3.323208e+07 	3.515810e-04 	3.076522e+15 	1.527981e+07 	4.539355e+07 	3.307421e+00 	4.077891e+38 	3.715769e+38 	2.975633e+02 	
4.694076e+06 	3.311991e+07 	3.476162e-04 	3.035193e+15 	1.537193e+07 	4.531688e+07 	3.287233e+00 	4.076238e+38 	3.715204e+38 	2.950565e+02 	
4.706316e+06 	3.300810e+07 	3.436960e-04 	2.994415e+15 	1.546454e+07 	4.524033e+07 	3.267250e+00 	4.074591e+38 	3.714641e+38 	2.925713e+02 	
4.718600e+06 	3.289666e+07 	3.398201e-04 	2.954180e+15 	1.555764e+07 	4.516389e+07 	3.247471e+00 	4.072948e+38 	3.714079e+38 	2.901075e+02 	
4.730926e+06 	3.278558e+07 	3.359879e-04 	2.914480e+15 	1.565123e+07 	4.508758e+07 	3.227894e+00 	4.071309e+38 	3.713520e+38 	2.876649e+02 	
4.743295e+06 	3.267486e+07 	3.321989e-04 	2.875309e+15 	1.574531e+07 	4.501138e+07 	3.208519e+00 	4.069675e+38 	3.712962e+38 	2.852433e+02 	
4.755707e+06 	3.256450e+07 	3.284526e-04 	2.836660e+15 	1.583990e+07 	4.493530e+07 	3.189343e+00 	4.068045e+38 	3.712406e+38 	2.828425e+02 	
4.768163e+06 	3.245451e+07 	3.247486e-04 	2.798525e+15 	1.593498e+07 	4.485935e+07 	3.170366e+00 	4.066420e+38 	3.711851e+38 	2.804624e+02 	
4.780663e+06 	3.234487e+07 	3.210863e-04 	2.760899e+15 	1.603056e+07 	4.478351e+07 	3.151586e+00 	4.064799e+38 	3.711298e+38 	2.781028e+02 	
4.793206e+06 	3.223558e+07 	3.174654e-04 	2.723774e+15 	1.612665e+07 	4.470779e+07 	3.133001e+00 	4.063183e+38 	3.710747e+38 	2.757634e+02 	
4.805793e+06 	3.212665e+07 	3.138853e-04 	2.687144e+15 	1.622324e+07 	4.463219e+07 	3.114610e+00 	4.061571e+38 	3.710198e+38 	2.734442e+02 	
4.818425e+06 	3.201808e+07 	3.103455e-04 	2.651002e+15 	1.632034e+07 	4.455671e+07 	3.096413e+00 	4.059963e+38 	3.709651e+38 	2.711449e+02 	
4.831100e+06 	3.190986e+07 	3.068457e-04 	2.615342e+15 	1.641795e+07 	4.448135e+07 	3.078406e+00 	4.058361e+38 	3.709105e+38 	2.688654e+02 	
4.843820e+06 	3.180200e+07 	3.033854e-04 	2.580157e+15 	1.651607e+07 	4.440610e+07 	3.060589e+00 	4.056762e+38 	3.708561e+38 	2.666055e+02 	
4.856585e+06 	3.169448e+07 	2.999640e-04 	2.545441e+15 	1.661470e+07 	4.433098e+07 	3.042961e+00 	4.055168e+38 	3.708018e+38 	2.643650e+02 	
4.869395e+06 	3.158732e+07 	2.965813e-04 	2.511189e+15 	1.671385e+07 	4.425597e+07 	3.025521e+00 	4.053578e+38 	3.707477e+38 	2.621438e+02 	
4.882249e+06 	3.148050e+07 	2.932367e-04 	2.477393e+15 	1.681352e+07 	4.418108e+07 	3.008267e+00 	4.051993e+38 	3.706938e+38 	2.599417e+02 	
4.895149e+06 	3.137404e+07 	2.899298e-04 	2.444048e+15 	1.691371e+07 	4.410630e+07 	2.991197e+00 	4.050412e+38 	3.706401e+38 	2.577584e+02 	
4.908094e+06 	3.126792e+07 	2.866602e-04 	2.411148e+15 	1.701442e+07 	4.403165e+07 	2.974311e+00 	4.048835e+38 	3.705865e+38 	2.555940e+02 	
4.921085e+06 	3.116215e+07 	2.834275e-04 	2.378687e+15 	1.711566e+07 	4.395711e+07 	2.957607e+00 	4.047263e+38 	3.705331e+38 	2.534481e+02 	
4.934122e+06 	3.105672e+07 	2.802312e-04 	2.346659e+15 	1.721743e+07 	4.388269e+07 	2.941085e+00 	4.045695e+38 	3.704799e+38 	2.513206e+02 	
4.947205e+06 	3.095164e+07 	2.770710e-04 	2.315059e+15 	1.731972e+07 	4.380839e+07 	2.924742e+00 	4.044131e+38 	3.704268e+38 	2.492114e+02 	
4.960333e+06 	3.084689e+07 	2.739464e-04 	2.283880e+15 	1.742254e+07 	4.373420e+07 	2.908578e+00 	4.042572e+38 	3.703739e+38 	2.471204e+02 	
4.973509e+06 	3.074250e+07 	2.708571e-04 	2.253118e+15 	1.752590e+07 	4.366013e+07 	2.892591e+00 	4.041017e+38 	3.703212e+38 	2.450472e+02 	
4.986730e+06 	3.063844e+07 	2.678026e-04 	2.222766e+15 	1.762980e+07 	4.358618e+07 	2.876780e+00 	4.039466e+38 	3.702686e+38 	2.429919e+02 	
4.999999e+06 	3.053472e+07 	2.647825e-04 	2.192820e+15 	1.773423e+07 	4.351234e+07 	2.861144e+00 	4.037920e+38 	3.702162e+38 	2.409542e+02 	
5.013314e+06 	3.043134e+07 	2.617965e-04 	2.163274e+15 	1.783920e+07 	4.343862e+07 	2.845682e+00 	4.036378e+38 	3.701639e+38 	2.389340e+02 	
5.026677e+06 	3.032830e+07 	2.588442e-04 	2.134123e+15 	1.794471e+07 	4.336502e+07 	2.830393e+00 	4.034840e+38 	3.701119e+38 	2.369311e+02 	
5.040087e+06 	3.022560e+07 	2.559251e-04 	2.105360e+15 	1.805077e+07 	4.329153e+07 	2.815275e+00 	4.033306e+38 	3.700599e+38 	2.349454e+02 	
5.053544e+06 	3.012323e+07 	2.530390e-04 	2.076983e+15 	1.815738e+07 	4.321816e+07 	2.800328e+00 	4.031777e+38 	3.700082e+38 	2.329767e+02 	
5.067049e+06 	3.002120e+07 	2.501854e-04 	2.048984e+15 	1.826453e+07 	4.314490e+07 	2.785550e+00 	4.030251e+38 	3.699566e+38 	2.310249e+02 	
5.080603e+06 	2.991950e+07 	2.473641e-04 	2.021360e+15 	1.837224e+07 	4.307176e+07 	2.770940e+00 	4.028730e+38 	3.699052e+38 	2.290898e+02 	
5.094204e+06 	2.981813e+07 	2.445745e-04 	1.994105e+15 	1.848050e+07 	4.299873e+07 	2.756497e+00 	4.027214e+38 	3.698539e+38 	2.271714e+02 	
5.107853e+06 	2.971709e+07 	2.418164e-04 	1.967214e+15 	1.858931e+07 	4.292582e+07 	2.742220e+00 	4.025701e+38 	3.698028e+38 	2.252693e+02 	
5.121551e+06 	2.961639e+07 	2.390894e-04 	1.940683e+15 	1.869869e+07 	4.285303e+07 	2.728108e+00 	4.024193e+38 	3.697518e+38 	2.233836e+02 	
5.135298e+06 	2.951601e+07 	2.363931e-04 	1.914507e+15 	1.880862e+07 	4.278035e+07 	2.714160e+00 	4.022689e+38 	3.697010e+38 	2.215140e+02 	
5.149094e+06 	2.941597e+07 	2.337273e-04 	1.888680e+15 	1.891911e+07 	4.270778e+07 	2.700375e+00 	4.021189e+38 	3.696504e+38 	2.196605e+02 	
5.162939e+06 	2.931625e+07 	2.310915e-04 	1.863199e+15 	1.903017e+07 	4.263533e+07 	2.686752e+00 	4.019693e+38 	3.695999e+38 	2.178228e+02 	
5.176833e+06 	2.921686e+07 	2.284854e-04 	1.838060e+15 	1.914180e+07 	4.256300e+07 	2.673289e+00 	4.018201e+38 	3.695496e+38 	2.160009e+02 	
5.190777e+06 	2.911779e+07 	2.259087e-04 	1.813256e+15 	1.925400e+07 	4.249077e+07 	2.659986e+00 	4.016713e+38 	3.694995e+38 	2.141945e+02 	
5.204771e+06 	2.901905e+07 	2.233611e-04 	1.788784e+15 	1.936677e+07 	4.241867e+07 	2.646841e+00 	4.015230e+38 	3.694495e+38 	2.124037e+02 	
5.218814e+06 	2.892063e+07 	2.208422e-04 	1.764640e+15 	1.948011e+07 	4.234667e+07 	2.633855e+00 	4.013750e+38 	3.693996e+38 	2.106281e+02 	
5.232908e+06 	2.882253e+07 	2.183518e-04 	1.740819e+15 	1.959402e+07 	4.227479e+07 	2.621025e+00 	4.012275e+38 	3.693500e+38 	2.088678e+02 	
5.247052e+06 	2.872476e+07 	2.158894e-04 	1.717317e+15 	1.970852e+07 	4.220303e+07 	2.608350e+00 	4.010804e+38 	3.693004e+38 	2.071225e+02 	
5.261247e+06 	2.862730e+07 	2.134547e-04 	1.694130e+15 	1.982359e+07 	4.213138e+07 	2.595831e+00 	4.009337e+38 	3.692511e+38 	2.053922e+02 	
5.275493e+06 	2.853017e+07 	2.110476e-04 	1.671253e+15 	1.993925e+07 	4.205984e+07 	2.583465e+00 	4.007874e+38 	3.692019e+38 	2.036767e+02 	
5.289790e+06 	2.843335e+07 	2.086675e-04 	1.648682e+15 	2.005550e+07 	4.198841e+07 	2.571253e+00 	4.006415e+38 	3.691528e+38 	2.019758e+02 	
5.304138e+06 	2.833685e+07 	2.063144e-04 	1.626414e+15 	2.017233e+07 	4.191710e+07 	2.559192e+00 	4.004960e+38 	3.691039e+38 	2.002895e+02 	
5.318537e+06 	2.824067e+07 	2.039877e-04 	1.604444e+15 	2.028975e+07 	4.184590e+07 	2.547282e+00 	4.003509e+38 	3.690551e+38 	1.986177e+02 	
5.332988e+06 	2.814480e+07 	2.016873e-04 	1.582768e+15 	2.040776e+07 	4.177482e+07 	2.535523e+00 	4.002062e+38 	3.690065e+38 	1.969601e+02 	
5.347491e+06 	2.804925e+07 	1.994128e-04 	1.561383e+15 	2.052636e+07 	4.170384e+07 	2.523912e+00 	4.000619e+38 	3.689581e+38 	1.953167e+02 	
5.362047e+06 	2.795401e+07 	1.971640e-04 	1.540284e+15 	2.064557e+07 	4.163298e+07 	2.512450e+00 	3.999181e+38 	3.689098e+38 	1.936873e+02 	
5.376654e+06 	2.785909e+07 	1.949406e-04 	1.519468e+15 	2.076537e+07 	4.156223e+07 	2.501136e+00 	3.997746e+38 	3.688617e+38 	1.920719e+02 	
5.391315e+06 	2.776447e+07 	1.927422e-04 	1.498931e+15 	2.088577e+07 	4.149160e+07 	2.489968e+00 	3.996315e+38 	3.688137e+38 	1.904702e+02 	
5.406028e+06 	2.767017e+07 	1.905686e-04 	1.478670e+15 	2.100677e+07 	4.142107e+07 	2.478946e+00 	3.994888e+38 	3.687659e+38 	1.888823e+02 	
5.420794e+06 	2.757618e+07 	1.884195e-04 	1.458680e+15 	2.112838e+07 	4.135066e+07 	2.468069e+00 	3.993465e+38 	3.687182e+38 	1.873079e+02 	
5.435613e+06 	2.748249e+07 	1.862947e-04 	1.438958e+15 	2.125060e+07 	4.128036e+07 	2.457335e+00 	3.992046e+38 	3.686706e+38 	1.857470e+02 	
5.450486e+06 	2.738911e+07 	1.841938e-04 	1.419500e+15 	2.137343e+07 	4.121017e+07 	2.446745e+00 	3.990631e+38 	3.686233e+38 	1.841994e+02 	
5.465412e+06 	2.729604e+07 	1.821166e-04 	1.400304e+15 	2.149687e+07 	4.114010e+07 	2.436298e+00 	3.989220e+38 	3.685760e+38 	1.826650e+02 	
5.480393e+06 	2.720328e+07 	1.800629e-04 	1.381365e+15 	2.162093e+07 	4.107013e+07 	2.425992e+00 	3.987813e+38 	3.685290e+38 	1.811437e+02 	
5.495428e+06 	2.711082e+07 	1.780322e-04 	1.362680e+15 	2.174560e+07 	4.100028e+07 	2.415827e+00 	3.986410e+38 	3.684820e+38 	1.796354e+02 	
5.510517e+06 	2.701867e+07 	1.760245e-04 	1.344246e+15 	2.187089e+07 	4.093053e+07 	2.405801e+00 	3.985011e+38 	3.684352e+38 	1.781400e+02 	
5.525661e+06 	2.692681e+07 	1.740395e-04 	1.326059e+15 	2.199681e+07 	4.086090e+07 	2.395915e+00 	3.983615e+38 	3.683886e+38 	1.766574e+02 	
5.540859e+06 	2.683526e+07 	1.720768e-04 	1.308117e+15 	2.212334e+07 	4.079138e+07 	2.386168e+00 	3.982224e+38 	3.683421e+38 	1.751874e+02 	
5.556113e+06 	2.674402e+07 	1.701363e-04 	1.290415e+15 	2.225051e+07 	4.072197e+07 	2.376558e+00 	3.980836e+38 	3.682958e+38 	1.737299e+02 	
5.571423e+06 	2.665307e+07 	1.682176e-04 	1.272950e+15 	2.237830e+07 	4.065267e+07 	2.367085e+00 	3.979452e+38 	3.682496e+38 	1.722849e+02 	
5.586787e+06 	2.656242e+07 	1.663206e-04 	1.255721e+15 	2.250673e+07 	4.058348e+07 	2.357748e+00 	3.978073e+38 	3.682035e+38 	1.708522e+02 	
5.602208e+06 	2.647207e+07 	1.644450e-04 	1.238722e+15 	2.263578e+07 	4.051440e+07 	2.348546e+00 	3.976696e+38 	3.681576e+38 	1.694317e+02 	
5.617685e+06 	2.638201e+07 	1.625905e-04 	1.221952e+15 	2.276548e+07 	4.044543e+07 	2.339480e+00 	3.975324e+38 	3.681119e+38 	1.680233e+02 	
5.633218e+06 	2.629226e+07 	1.607569e-04 	1.205407e+15 	2.289581e+07 	4.037657e+07 	2.330547e+00 	3.973956e+38 	3.680663e+38 	1.666270e+02 	
5.648808e+06 	2.620280e+07 	1.589440e-04 	1.189085e+15 	2.302678e+07 	4.030782e+07 	2.321747e+00 	3.972591e+38 	3.680208e+38 	1.652425e+02 	
5.664454e+06 	2.611363e+07 	1.571516e-04 	1.172981e+15 	2.315839e+07 	4.023918e+07 	2.313080e+00 	3.971231e+38 	3.679755e+38 	1.638699e+02 	
5.680158e+06 	2.602476e+07 	1.553794e-04 	1.157094e+15 	2.329065e+07 	4.017064e+07 	2.304545e+00 	3.969874e+38 	3.679303e+38 	1.625089e+02 	
5.695919e+06 	2.593618e+07 	1.536271e-04 	1.141421e+15 	2.342356e+07 	4.010222e+07 	2.296141e+00 	3.968520e+38 	3.678853e+38 	1.611595e+02 	
5.711738e+06 	2.584789e+07 	1.518946e-04 	1.125958e+15 	2.355711e+07 	4.003391e+07 	2.287868e+00 	3.967171e+38 	3.678404e+38 	1.598217e+02 	
5.727614e+06 	2.575989e+07 	1.501817e-04 	1.110703e+15 	2.369132e+07 	3.996570e+07 	2.279724e+00 	3.965825e+38 	3.677957e+38 	1.584952e+02 	
5.743549e+06 	2.567219e+07 	1.484881e-04 	1.095653e+15 	2.382618e+07 	3.989761e+07 	2.271710e+00 	3.964483e+38 	3.677511e+38 	1.571800e+02 	
5.759541e+06 	2.558477e+07 	1.468135e-04 	1.080805e+15 	2.396170e+07 	3.982962e+07 	2.263824e+00 	3.963145e+38 	3.677066e+38 	1.558760e+02 	
5.775593e+06 	2.549764e+07 	1.451579e-04 	1.066157e+15 	2.409788e+07 	3.976174e+07 	2.256066e+00 	3.961811e+38 	3.676623e+38 	1.545832e+02 	
5.791703e+06 	2.541080e+07 	1.435209e-04 	1.051706e+15 	2.423472e+07 	3.969397e+07 	2.248435e+00 	3.960480e+38 	3.676181e+38 	1.533013e+02 	
5.807872e+06 	2.532424e+07 	1.419024e-04 	1.037449e+15 	2.437222e+07 	3.962631e+07 	2.240930e+00 	3.959153e+38 	3.675741e+38 	1.520303e+02 	
5.824101e+06 	2.523797e+07 	1.403021e-04 	1.023384e+15 	2.451039e+07 	3.955876e+07 	2.233552e+00 	3.957830e+38 	3.675302e+38 	1.507702e+02 	
5.840390e+06 	2.515198e+07 	1.387199e-04 	1.009508e+15 	2.464923e+07 	3.949131e+07 	2.226299e+00 	3.956511e+38 	3.674864e+38 	1.495208e+02 	
5.856738e+06 	2.506628e+07 	1.371556e-04 	9.958194e+14 	2.478873e+07 	3.942398e+07 	2.219171e+00 	3.955195e+38 	3.674428e+38 	1.482820e+02 	
5.873146e+06 	2.498086e+07 	1.356088e-04 	9.823145e+14 	2.492891e+07 	3.935675e+07 	2.212167e+00 	3.953883e+38 	3.673993e+38 	1.470537e+02 	
5.889615e+06 	2.489573e+07 	1.340795e-04 	9.689914e+14 	2.506977e+07 	3.928962e+07 	2.205286e+00 	3.952574e+38 	3.673560e+38 	1.458359e+02 	
5.906145e+06 	2.481087e+07 	1.325675e-04 	9.558475e+14 	2.521130e+07 	3.922261e+07 	2.198528e+00 	3.951270e+38 	3.673128e+38 	1.446285e+02 	
5.922735e+06 	2.472630e+07 	1.310725e-04 	9.428806e+14 	2.535352e+07 	3.915570e+07 	2.191893e+00 	3.949968e+38 	3.672697e+38 	1.434313e+02 	
5.939387e+06 	2.464200e+07 	1.295944e-04 	9.300882e+14 	2.549641e+07 	3.908890e+07 	2.185380e+00 	3.948671e+38 	3.672268e+38 	1.422443e+02 	
5.956101e+06 	2.455798e+07 	1.281329e-04 	9.174681e+14 	2.563999e+07 	3.902220e+07 	2.178988e+00 	3.947377e+38 	3.671840e+38 	1.410674e+02 	
5.972876e+06 	2.447424e+07 	1.266880e-04 	9.050178e+14 	2.578426e+07 	3.895562e+07 	2.172716e+00 	3.946087e+38 	3.671414e+38 	1.399004e+02 	
5.989713e+06 	2.439078e+07 	1.252593e-04 	8.927353e+14 	2.592922e+07 	3.888914e+07 	2.166565e+00 	3.944800e+38 	3.670989e+38 	1.387434e+02 	
6.006612e+06 	2.430759e+07 	1.238467e-04 	8.806181e+14 	2.607487e+07 	3.882276e+07 	2.160533e+00 	3.943517e+38 	3.670565e+38 	1.375963e+02 	
6.023574e+06 	2.422468e+07 	1.224501e-04 	8.686642e+14 	2.622121e+07 	3.875649e+07 	2.154621e+00 	3.942238e+38 	3.670142e+38 	1.364589e+02 	
6.040599e+06 	2.414204e+07 	1.210692e-04 	8.568713e+14 	2.636825e+07 	3.869033e+07 	2.148827e+00 	3.940962e+38 	3.669721e+38 	1.353311e+02 	
6.057688e+06 	2.405967e+07 	1.197038e-04 	8.452373e+14 	2.651599e+07 	3.862427e+07 	2.143151e+00 	3.939690e+38 	3.669302e+38 	1.342129e+02 	
6.074839e+06 	2.397758e+07 	1.183539e-04 	8.337600e+14 	2.666443e+07 	3.855832e+07 	2.137593e+00 	3.938421e+38 	3.668883e+38 	1.331042e+02 	
6.092054e+06 	2.389576e+07 	1.170192e-04 	8.224374e+14 	2.681357e+07 	3.849248e+07 	2.132151e+00 	3.937156e+38 	3.668466e+38 	1.320049e+02 	
6.109334e+06 	2.381421e+07 	1.156996e-04 	8.112674e+14 	2.696342e+07 	3.842674e+07 	2.126826e+00 	3.935895e+38 	3.668051e+38 	1.309150e+02 	
6.126678e+06 	2.373293e+07 	1.143948e-04 	8.002480e+14 	2.711397e+07 	3.836111e+07 	2.121618e+00 	3.934637e+38 	3.667637e+38 	1.298343e+02 	
