r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
1.201903e+06 	1.328574e+09 	1.213874e+05 	1.791559e+22 	8.893263e-02 	2.870174e+08 	3.248483e+09 	5.887675e+38 	3.851027e+38 	8.259670e+09 	
1.201914e+06 	1.324482e+09 	1.198938e+05 	1.766435e+22 	9.003874e-02 	2.865752e+08 	3.203438e+09 	5.887645e+38 	3.851025e+38 	8.173606e+09 	
1.201924e+06 	1.320404e+09 	1.184186e+05 	1.741670e+22 	9.115860e-02 	2.861336e+08 	3.159019e+09 	5.887615e+38 	3.851023e+38 	8.088424e+09 	
1.201935e+06 	1.316340e+09 	1.169615e+05 	1.717260e+22 	9.229240e-02 	2.856929e+08 	3.115220e+09 	5.887585e+38 	3.851021e+38 	8.004116e+09 	
1.201945e+06 	1.312288e+09 	1.155224e+05 	1.693199e+22 	9.344030e-02 	2.852529e+08 	3.072029e+09 	5.887555e+38 	3.851019e+38 	7.920673e+09 	
1.201956e+06 	1.308250e+09 	1.141010e+05 	1.669481e+22 	9.460249e-02 	2.848137e+08 	3.029440e+09 	5.887525e+38 	3.851018e+38 	7.838085e+09 	
1.201966e+06 	1.304225e+09 	1.126970e+05 	1.646103e+22 	9.577913e-02 	2.843752e+08 	2.987443e+09 	5.887495e+38 	3.851016e+38 	7.756345e+09 	
1.201977e+06 	1.300213e+09 	1.113104e+05 	1.623058e+22 	9.697041e-02 	2.839375e+08 	2.946031e+09 	5.887466e+38 	3.851014e+38 	7.675444e+09 	
1.201987e+06 	1.296214e+09 	1.099408e+05 	1.600342e+22 	9.817651e-02 	2.835005e+08 	2.905194e+09 	5.887436e+38 	3.851012e+38 	7.595373e+09 	
1.201997e+06 	1.292228e+09 	1.085880e+05 	1.577951e+22 	9.939762e-02 	2.830643e+08 	2.864926e+09 	5.887406e+38 	3.851010e+38 	7.516125e+09 	
1.202008e+06 	1.288255e+09 	1.072519e+05 	1.555879e+22 	1.006339e-01 	2.826288e+08 	2.825218e+09 	5.887377e+38 	3.851009e+38 	7.437690e+09 	
1.202018e+06 	1.284295e+09 	1.059322e+05 	1.534122e+22 	1.018856e-01 	2.821941e+08 	2.786062e+09 	5.887347e+38 	3.851007e+38 	7.360060e+09 	
1.202028e+06 	1.280348e+09 	1.046288e+05 	1.512676e+22 	1.031528e-01 	2.817601e+08 	2.747451e+09 	5.887318e+38 	3.851005e+38 	7.283227e+09 	
1.202039e+06 	1.276414e+09 	1.033414e+05 	1.491536e+22 	1.044359e-01 	2.813269e+08 	2.709377e+09 	5.887289e+38 	3.851003e+38 	7.207183e+09 	
1.202049e+06 	1.272493e+09 	1.020699e+05 	1.470697e+22 	1.057348e-01 	2.808944e+08 	2.671833e+09 	5.887259e+38 	3.851002e+38 	7.131921e+09 	
1.202059e+06 	1.268584e+09 	1.008140e+05 	1.450155e+22 	1.070500e-01 	2.804627e+08 	2.634810e+09 	5.887230e+38 	3.851000e+38 	7.057432e+09 	
1.202069e+06 	1.264688e+09 	9.957352e+04 	1.429906e+22 	1.083815e-01 	2.800316e+08 	2.598303e+09 	5.887201e+38 	3.850998e+38 	6.983710e+09 	
1.202079e+06 	1.260804e+09 	9.834833e+04 	1.409945e+22 	1.097296e-01 	2.796014e+08 	2.562303e+09 	5.887172e+38 	3.850996e+38 	6.910744e+09 	
1.202090e+06 	1.256934e+09 	9.713822e+04 	1.390269e+22 	1.110944e-01 	2.791718e+08 	2.526803e+09 	5.887143e+38 	3.850994e+38 	6.838529e+09 	
1.202100e+06 	1.253075e+09 	9.594299e+04 	1.370873e+22 	1.124762e-01 	2.787431e+08 	2.491797e+09 	5.887114e+38 	3.850993e+38 	6.767056e+09 	
1.202110e+06 	1.249230e+09 	9.476248e+04 	1.351753e+22 	1.138752e-01 	2.783150e+08 	2.457278e+09 	5.887085e+38 	3.850991e+38 	6.696318e+09 	
1.202120e+06 	1.245397e+09 	9.359649e+04 	1.332905e+22 	1.152916e-01 	2.778877e+08 	2.423239e+09 	5.887056e+38 	3.850989e+38 	6.626308e+09 	
1.202130e+06 	1.241576e+09 	9.244484e+04 	1.314326e+22 	1.167257e-01 	2.774611e+08 	2.389672e+09 	5.887027e+38 	3.850987e+38 	6.557018e+09 	
1.202140e+06 	1.237768e+09 	9.130737e+04 	1.296010e+22 	1.181776e-01 	2.770353e+08 	2.356573e+09 	5.886998e+38 	3.850986e+38 	6.488441e+09 	
1.202150e+06 	1.233972e+09 	9.018389e+04 	1.277955e+22 	1.196475e-01 	2.766102e+08 	2.323933e+09 	5.886969e+38 	3.850984e+38 	6.420569e+09 	
1.202160e+06 	1.230189e+09 	8.907424e+04 	1.260157e+22 	1.211357e-01 	2.761858e+08 	2.291747e+09 	5.886941e+38 	3.850982e+38 	6.353397e+09 	
1.202170e+06 	1.226417e+09 	8.797824e+04 	1.242612e+22 	1.226425e-01 	2.757621e+08 	2.260008e+09 	5.886912e+38 	3.850980e+38 	6.286916e+09 	
1.202180e+06 	1.222658e+09 	8.689573e+04 	1.225316e+22 	1.241680e-01 	2.753392e+08 	2.228710e+09 	5.886884e+38 	3.850978e+38 	6.221118e+09 	
1.202190e+06 	1.218912e+09 	8.582653e+04 	1.208266e+22 	1.257125e-01 	2.749170e+08 	2.197848e+09 	5.886855e+38 	3.850977e+38 	6.155999e+09 	
1.202200e+06 	1.215177e+09 	8.477049e+04 	1.191458e+22 	1.272762e-01 	2.744955e+08 	2.167414e+09 	5.886826e+38 	3.850975e+38 	6.091550e+09 	
1.202210e+06 	1.211455e+09 	8.372745e+04 	1.174889e+22 	1.288593e-01 	2.740747e+08 	2.137403e+09 	5.886798e+38 	3.850973e+38 	6.027765e+09 	
1.202220e+06 	1.207744e+09 	8.269723e+04 	1.158555e+22 	1.304621e-01 	2.736547e+08 	2.107808e+09 	5.886770e+38 	3.850971e+38 	5.964637e+09 	
1.202230e+06 	1.204046e+09 	8.167970e+04 	1.142453e+22 	1.320849e-01 	2.732354e+08 	2.078625e+09 	5.886741e+38 	3.850970e+38 	5.902160e+09 	
1.202240e+06 	1.200359e+09 	8.067468e+04 	1.126579e+22 	1.337279e-01 	2.728168e+08 	2.049847e+09 	5.886713e+38 	3.850968e+38 	5.840327e+09 	
1.202250e+06 	1.196685e+09 	7.968203e+04 	1.110930e+22 	1.353913e-01 	2.723989e+08 	2.021469e+09 	5.886685e+38 	3.850966e+38 	5.779132e+09 	
1.202260e+06 	1.193023e+09 	7.870160e+04 	1.095504e+22 	1.370754e-01 	2.719818e+08 	1.993486e+09 	5.886657e+38 	3.850964e+38 	5.718566e+09 	
1.202270e+06 	1.189372e+09 	7.773323e+04 	1.080296e+22 	1.387805e-01 	2.715653e+08 	1.965891e+09 	5.886628e+38 	3.850963e+38 	5.658625e+09 	
1.202279e+06 	1.185733e+09 	7.677677e+04 	1.065304e+22 	1.405068e-01 	2.711496e+08 	1.938679e+09 	5.886600e+38 	3.850961e+38 	5.599303e+09 	
1.202289e+06 	1.182107e+09 	7.583208e+04 	1.050524e+22 	1.422545e-01 	2.707346e+08 	1.911845e+09 	5.886572e+38 	3.850959e+38 	5.540592e+09 	
1.202299e+06 	1.178491e+09 	7.489902e+04 	1.035953e+22 	1.440240e-01 	2.703203e+08 	1.885383e+09 	5.886544e+38 	3.850957e+38 	5.482487e+09 	
1.202309e+06 	1.174888e+09 	7.397743e+04 	1.021589e+22 	1.458155e-01 	2.699067e+08 	1.859289e+09 	5.886516e+38 	3.850956e+38 	5.424982e+09 	
1.202318e+06 	1.171296e+09 	7.306719e+04 	1.007428e+22 	1.476293e-01 	2.694938e+08 	1.833558e+09 	5.886488e+38 	3.850954e+38 	5.368070e+09 	
1.202328e+06 	1.167716e+09 	7.216815e+04 	9.934674e+21 	1.494657e-01 	2.690817e+08 	1.808183e+09 	5.886461e+38 	3.850952e+38 	5.311746e+09 	
1.202338e+06 	1.164148e+09 	7.128016e+04 	9.797047e+21 	1.513249e-01 	2.686702e+08 	1.783161e+09 	5.886433e+38 	3.850950e+38 	5.256002e+09 	
1.202348e+06 	1.160591e+09 	7.040311e+04 	9.661367e+21 	1.532073e-01 	2.682595e+08 	1.758486e+09 	5.886405e+38 	3.850949e+38 	5.200835e+09 	
1.202357e+06 	1.157046e+09 	6.953684e+04 	9.527605e+21 	1.551131e-01 	2.678494e+08 	1.734154e+09 	5.886377e+38 	3.850947e+38 	5.146236e+09 	
1.202367e+06 	1.153512e+09 	6.868124e+04 	9.395735e+21 	1.570426e-01 	2.674401e+08 	1.710160e+09 	5.886350e+38 	3.850945e+38 	5.092202e+09 	
1.202377e+06 	1.149989e+09 	6.783616e+04 	9.265728e+21 	1.589960e-01 	2.670314e+08 	1.686498e+09 	5.886322e+38 	3.850943e+38 	5.038727e+09 	
1.202386e+06 	1.146478e+09 	6.700148e+04 	9.137557e+21 	1.609738e-01 	2.666235e+08 	1.663165e+09 	5.886295e+38 	3.850942e+38 	4.985803e+09 	
1.202396e+06 	1.142979e+09 	6.617707e+04 	9.011198e+21 	1.629762e-01 	2.662162e+08 	1.640156e+09 	5.886267e+38 	3.850940e+38 	4.933427e+09 	
1.202405e+06 	1.139491e+09 	6.536281e+04 	8.886624e+21 	1.650036e-01 	2.658097e+08 	1.617466e+09 	5.886240e+38 	3.850938e+38 	4.881592e+09 	
1.202415e+06 	1.136014e+09 	6.455856e+04 	8.763812e+21 	1.670561e-01 	2.654039e+08 	1.595091e+09 	5.886212e+38 	3.850936e+38 	4.830292e+09 	
1.202424e+06 	1.132548e+09 	6.376421e+04 	8.642732e+21 	1.691342e-01 	2.649987e+08 	1.573027e+09 	5.886185e+38 	3.850935e+38 	4.779523e+09 	
1.202434e+06 	1.129094e+09 	6.297963e+04 	8.523361e+21 	1.712381e-01 	2.645943e+08 	1.551268e+09 	5.886157e+38 	3.850933e+38 	4.729279e+09 	
1.202444e+06 	1.125651e+09 	6.220471e+04 	8.405674e+21 	1.733682e-01 	2.641905e+08 	1.529812e+09 	5.886130e+38 	3.850931e+38 	4.679554e+09 	
1.202453e+06 	1.122219e+09 	6.143932e+04 	8.289647e+21 	1.755249e-01 	2.637875e+08 	1.508653e+09 	5.886103e+38 	3.850929e+38 	4.630344e+09 	
1.202463e+06 	1.118798e+09 	6.068335e+04 	8.175255e+21 	1.777083e-01 	2.633851e+08 	1.487788e+09 	5.886076e+38 	3.850928e+38 	4.581643e+09 	
1.202472e+06 	1.115388e+09 	5.993668e+04 	8.062475e+21 	1.799189e-01 	2.629834e+08 	1.467212e+09 	5.886049e+38 	3.850926e+38 	4.533447e+09 	
1.202481e+06 	1.111989e+09 	5.919920e+04 	7.951286e+21 	1.821571e-01 	2.625824e+08 	1.446922e+09 	5.886022e+38 	3.850924e+38 	4.485748e+09 	
1.202491e+06 	1.108601e+09 	5.847079e+04 	7.841666e+21 	1.844230e-01 	2.621821e+08 	1.426913e+09 	5.885994e+38 	3.850922e+38 	4.438544e+09 	
1.202500e+06 	1.105224e+09 	5.775135e+04 	7.733590e+21 	1.867172e-01 	2.617825e+08 	1.407181e+09 	5.885967e+38 	3.850921e+38 	4.391827e+09 	
1.202510e+06 	1.101858e+09 	5.704075e+04 	7.627036e+21 	1.890399e-01 	2.613836e+08 	1.387724e+09 	5.885941e+38 	3.850919e+38 	4.345595e+09 	
1.202519e+06 	1.098504e+09 	5.633891e+04 	7.521982e+21 	1.913915e-01 	2.609854e+08 	1.368536e+09 	5.885914e+38 	3.850917e+38 	4.299842e+09 	
1.202528e+06 	1.095159e+09 	5.564569e+04 	7.418405e+21 	1.937724e-01 	2.605878e+08 	1.349614e+09 	5.885887e+38 	3.850916e+38 	4.254562e+09 	
1.202538e+06 	1.091826e+09 	5.496101e+04 	7.316286e+21 	1.961829e-01 	2.601910e+08 	1.330955e+09 	5.885860e+38 	3.850914e+38 	4.209752e+09 	
1.202547e+06 	1.088504e+09 	5.428475e+04 	7.215604e+21 	1.986233e-01 	2.597948e+08 	1.312554e+09 	5.885833e+38 	3.850912e+38 	4.165405e+09 	
1.202556e+06 	1.085192e+09 	5.361681e+04 	7.116338e+21 	2.010942e-01 	2.593993e+08 	1.294409e+09 	5.885806e+38 	3.850910e+38 	4.121519e+09 	
1.202566e+06 	1.081891e+09 	5.295709e+04 	7.018470e+21 	2.035958e-01 	2.590044e+08 	1.276515e+09 	5.885780e+38 	3.850909e+38 	4.078087e+09 	
1.202575e+06 	1.078601e+09 	5.230549e+04 	6.921976e+21 	2.061285e-01 	2.586103e+08 	1.258869e+09 	5.885753e+38 	3.850907e+38 	4.035105e+09 	
1.202584e+06 	1.075321e+09 	5.166190e+04 	6.826839e+21 	2.086927e-01 	2.582168e+08 	1.241468e+09 	5.885727e+38 	3.850905e+38 	3.992569e+09 	
1.202593e+06 	1.072052e+09 	5.102624e+04 	6.733039e+21 	2.112889e-01 	2.578240e+08 	1.224308e+09 	5.885700e+38 	3.850903e+38 	3.950474e+09 	
1.202603e+06 	1.068794e+09 	5.039839e+04 	6.640555e+21 	2.139173e-01 	2.574319e+08 	1.207386e+09 	5.885673e+38 	3.850902e+38 	3.908816e+09 	
1.202612e+06 	1.065546e+09 	4.977827e+04 	6.549369e+21 	2.165785e-01 	2.570405e+08 	1.190699e+09 	5.885647e+38 	3.850900e+38 	3.867590e+09 	
1.202621e+06 	1.062308e+09 	4.916579e+04 	6.459463e+21 	2.192727e-01 	2.566497e+08 	1.174242e+09 	5.885621e+38 	3.850898e+38 	3.826792e+09 	
1.202630e+06 	1.059081e+09 	4.856083e+04 	6.370820e+21 	2.220005e-01 	2.562596e+08 	1.158014e+09 	5.885594e+38 	3.850897e+38 	3.786417e+09 	
1.202639e+06 	1.055865e+09 	4.796332e+04 	6.283421e+21 	2.247622e-01 	2.558702e+08 	1.142011e+09 	5.885568e+38 	3.850895e+38 	3.746461e+09 	
1.202649e+06 	1.052659e+09 	4.737317e+04 	6.197250e+21 	2.275583e-01 	2.554814e+08 	1.126230e+09 	5.885542e+38 	3.850893e+38 	3.706919e+09 	
1.202658e+06 	1.049463e+09 	4.679027e+04 	6.112286e+21 	2.303892e-01 	2.550933e+08 	1.110667e+09 	5.885515e+38 	3.850891e+38 	3.667788e+09 	
1.202667e+06 	1.046278e+09 	4.621455e+04 	6.028512e+21 	2.332553e-01 	2.547059e+08 	1.095321e+09 	5.885489e+38 	3.850890e+38 	3.629064e+09 	
1.202676e+06 	1.043103e+09 	4.564591e+04 	5.945913e+21 	2.361570e-01 	2.543192e+08 	1.080186e+09 	5.885463e+38 	3.850888e+38 	3.590742e+09 	
1.202685e+06 	1.039938e+09 	4.508426e+04 	5.864471e+21 	2.390949e-01 	2.539331e+08 	1.065262e+09 	5.885437e+38 	3.850886e+38 	3.552817e+09 	
1.202694e+06 	1.036784e+09 	4.452953e+04 	5.784169e+21 	2.420693e-01 	2.535476e+08 	1.050544e+09 	5.885411e+38 	3.850885e+38 	3.515287e+09 	
1.202703e+06 	1.033640e+09 	4.398162e+04 	5.704993e+21 	2.450808e-01 	2.531629e+08 	1.036030e+09 	5.885385e+38 	3.850883e+38 	3.478147e+09 	
1.202712e+06 	1.030506e+09 	4.344046e+04 	5.626926e+21 	2.481297e-01 	2.527788e+08 	1.021717e+09 	5.885359e+38 	3.850881e+38 	3.441393e+09 	
1.202721e+06 	1.027382e+09 	4.290595e+04 	5.549951e+21 	2.512165e-01 	2.523954e+08 	1.007603e+09 	5.885333e+38 	3.850879e+38 	3.405020e+09 	
1.202730e+06 	1.024268e+09 	4.237802e+04 	5.474054e+21 	2.543417e-01 	2.520126e+08 	9.936838e+08 	5.885307e+38 	3.850878e+38 	3.369026e+09 	
1.202739e+06 	1.021164e+09 	4.185659e+04 	5.399218e+21 	2.575059e-01 	2.516305e+08 	9.799577e+08 	5.885281e+38 	3.850876e+38 	3.333406e+09 	
1.202748e+06 	1.018070e+09 	4.134157e+04 	5.325428e+21 	2.607094e-01 	2.512490e+08 	9.664217e+08 	5.885255e+38 	3.850874e+38 	3.298157e+09 	
1.202757e+06 	1.014987e+09 	4.083289e+04 	5.252669e+21 	2.639527e-01 	2.508682e+08 	9.530732e+08 	5.885229e+38 	3.850873e+38 	3.263274e+09 	
1.202766e+06 	1.011913e+09 	4.033047e+04 	5.180928e+21 	2.672365e-01 	2.504880e+08 	9.399095e+08 	5.885203e+38 	3.850871e+38 	3.228755e+09 	
1.202775e+06 	1.008849e+09 	3.983423e+04 	5.110190e+21 	2.705610e-01 	2.501085e+08 	9.269282e+08 	5.885178e+38 	3.850869e+38 	3.194594e+09 	
1.202784e+06 	1.005795e+09 	3.934409e+04 	5.040441e+21 	2.739270e-01 	2.497297e+08 	9.141268e+08 	5.885152e+38 	3.850867e+38 	3.160789e+09 	
1.202793e+06 	1.002751e+09 	3.885999e+04 	4.971666e+21 	2.773348e-01 	2.493515e+08 	9.015025e+08 	5.885126e+38 	3.850866e+38 	3.127335e+09 	
1.202802e+06 	9.997170e+08 	3.838184e+04 	4.903851e+21 	2.807851e-01 	2.489740e+08 	8.890532e+08 	5.885101e+38 	3.850864e+38 	3.094230e+09 	
1.202811e+06 	9.966927e+08 	3.790958e+04 	4.836982e+21 	2.842782e-01 	2.485971e+08 	8.767761e+08 	5.885075e+38 	3.850862e+38 	3.061470e+09 	
1.202820e+06 	9.936781e+08 	3.744313e+04 	4.771046e+21 	2.878149e-01 	2.482209e+08 	8.646691e+08 	5.885050e+38 	3.850861e+38 	3.029051e+09 	
1.202828e+06 	9.906732e+08 	3.698241e+04 	4.706029e+21 	2.913955e-01 	2.478453e+08 	8.527297e+08 	5.885024e+38 	3.850859e+38 	2.996969e+09 	
1.202837e+06 	9.876780e+08 	3.652737e+04 	4.641919e+21 	2.950207e-01 	2.474703e+08 	8.409556e+08 	5.884999e+38 	3.850857e+38 	2.965222e+09 	
1.202846e+06 	9.846926e+08 	3.607792e+04 	4.578704e+21 	2.986910e-01 	2.470960e+08 	8.293446e+08 	5.884973e+38 	3.850855e+38 	2.933806e+09 	
1.202855e+06 	9.817169e+08 	3.563401e+04 	4.516371e+21 	3.024069e-01 	2.467224e+08 	8.178943e+08 	5.884948e+38 	3.850854e+38 	2.902716e+09 	
1.202864e+06 	9.787508e+08 	3.519556e+04 	4.454907e+21 	3.061692e-01 	2.463494e+08 	8.066026e+08 	5.884923e+38 	3.850852e+38 	2.871951e+09 	
1.202872e+06 	9.757943e+08 	3.476250e+04 	4.394298e+21 	3.099782e-01 	2.459770e+08 	7.954671e+08 	5.884898e+38 	3.850850e+38 	2.841507e+09 	
1.202881e+06 	9.728473e+08 	3.433477e+04 	4.334534e+21 	3.138346e-01 	2.456053e+08 	7.844858e+08 	5.884872e+38 	3.850849e+38 	2.811380e+09 	
1.202890e+06 	9.699098e+08 	3.391230e+04 	4.275601e+21 	3.177390e-01 	2.452343e+08 	7.736565e+08 	5.884847e+38 	3.850847e+38 	2.781567e+09 	
1.202899e+06 	9.669818e+08 	3.349503e+04 	4.217488e+21 	3.216920e-01 	2.448638e+08 	7.629770e+08 	5.884822e+38 	3.850845e+38 	2.752065e+09 	
1.202907e+06 	9.640633e+08 	3.308290e+04 	4.160184e+21 	3.256942e-01 	2.444940e+08 	7.524454e+08 	5.884797e+38 	3.850843e+38 	2.722871e+09 	
1.202916e+06 	9.611542e+08 	3.267583e+04 	4.103678e+21 	3.297461e-01 	2.441248e+08 	7.420596e+08 	5.884772e+38 	3.850842e+38 	2.693982e+09 	
1.202925e+06 	9.582546e+08 	3.227378e+04 	4.047959e+21 	3.338485e-01 	2.437563e+08 	7.318175e+08 	5.884747e+38 	3.850840e+38 	2.665394e+09 	
1.202934e+06 	9.553644e+08 	3.187667e+04 	3.993014e+21 	3.380020e-01 	2.433885e+08 	7.217171e+08 	5.884722e+38 	3.850838e+38 	2.637104e+09 	
1.202942e+06 	9.524835e+08 	3.148445e+04 	3.938833e+21 	3.422071e-01 	2.430212e+08 	7.117566e+08 	5.884697e+38 	3.850837e+38 	2.609110e+09 	
1.202951e+06 	9.496119e+08 	3.109705e+04 	3.885404e+21 	3.464645e-01 	2.426546e+08 	7.019338e+08 	5.884672e+38 	3.850835e+38 	2.581407e+09 	
1.202959e+06 	9.467495e+08 	3.071443e+04 	3.832718e+21 	3.507750e-01 	2.422886e+08 	6.922470e+08 	5.884647e+38 	3.850833e+38 	2.553995e+09 	
1.202968e+06 	9.438964e+08 	3.033651e+04 	3.780763e+21 	3.551390e-01 	2.419233e+08 	6.826941e+08 	5.884622e+38 	3.850832e+38 	2.526868e+09 	
1.202977e+06 	9.410525e+08 	2.996323e+04 	3.729529e+21 	3.595574e-01 	2.415585e+08 	6.732735e+08 	5.884597e+38 	3.850830e+38 	2.500025e+09 	
1.202985e+06 	9.382178e+08 	2.959456e+04 	3.679007e+21 	3.640307e-01 	2.411944e+08 	6.639832e+08 	5.884572e+38 	3.850828e+38 	2.473463e+09 	
1.202994e+06 	9.353923e+08 	2.923041e+04 	3.629187e+21 	3.685597e-01 	2.408310e+08 	6.548215e+08 	5.884547e+38 	3.850827e+38 	2.447178e+09 	
1.203002e+06 	9.325760e+08 	2.887075e+04 	3.580058e+21 	3.731451e-01 	2.404682e+08 	6.457865e+08 	5.884523e+38 	3.850825e+38 	2.421167e+09 	
1.203011e+06 	9.297688e+08 	2.851552e+04 	3.531610e+21 	3.777875e-01 	2.401060e+08 	6.368765e+08 	5.884498e+38 	3.850823e+38 	2.395429e+09 	
1.203020e+06 	9.269706e+08 	2.816465e+04 	3.483834e+21 	3.824877e-01 	2.397444e+08 	6.280897e+08 	5.884473e+38 	3.850821e+38 	2.369959e+09 	
1.203028e+06 	9.241814e+08 	2.781811e+04 	3.436720e+21 	3.872464e-01 	2.393834e+08 	6.194245e+08 	5.884449e+38 	3.850820e+38 	2.344756e+09 	
1.203037e+06 	9.214013e+08 	2.747582e+04 	3.390259e+21 	3.920643e-01 	2.390231e+08 	6.108792e+08 	5.884424e+38 	3.850818e+38 	2.319817e+09 	
1.203045e+06 	9.186301e+08 	2.713775e+04 	3.344441e+21 	3.969421e-01 	2.386634e+08 	6.024520e+08 	5.884400e+38 	3.850816e+38 	2.295139e+09 	
1.203054e+06 	9.158679e+08 	2.680384e+04 	3.299258e+21 	4.018806e-01 	2.383043e+08 	5.941414e+08 	5.884375e+38 	3.850815e+38 	2.270718e+09 	
1.203062e+06 	9.131147e+08 	2.647403e+04 	3.254702e+21 	4.068806e-01 	2.379458e+08 	5.859458e+08 	5.884351e+38 	3.850813e+38 	2.246553e+09 	
1.203071e+06 	9.103704e+08 	2.614829e+04 	3.210762e+21 	4.119428e-01 	2.375880e+08 	5.778635e+08 	5.884326e+38 	3.850811e+38 	2.222641e+09 	
1.203079e+06 	9.076349e+08 	2.582655e+04 	3.167430e+21 	4.170680e-01 	2.372308e+08 	5.698929e+08 	5.884302e+38 	3.850810e+38 	2.198980e+09 	
1.203087e+06 	9.049082e+08 	2.550877e+04 	3.124697e+21 	4.222570e-01 	2.368742e+08 	5.620326e+08 	5.884277e+38 	3.850808e+38 	2.175566e+09 	
1.203096e+06 	9.021904e+08 	2.519490e+04 	3.082555e+21 	4.275106e-01 	2.365182e+08 	5.542810e+08 	5.884253e+38 	3.850806e+38 	2.152397e+09 	
1.203104e+06 	8.994813e+08 	2.488490e+04 	3.040996e+21 	4.328295e-01 	2.361628e+08 	5.466366e+08 	5.884229e+38 	3.850804e+38 	2.129471e+09 	
1.203113e+06 	8.967809e+08 	2.457870e+04 	3.000011e+21 	4.382146e-01 	2.358081e+08 	5.390978e+08 	5.884204e+38 	3.850803e+38 	2.106786e+09 	
1.203121e+06 	8.940894e+08 	2.427628e+04 	2.959593e+21 	4.436667e-01 	2.354539e+08 	5.316633e+08 	5.884180e+38 	3.850801e+38 	2.084337e+09 	
1.203129e+06 	8.914066e+08 	2.397757e+04 	2.919734e+21 	4.491867e-01 	2.351004e+08 	5.243317e+08 	5.884156e+38 	3.850799e+38 	2.062124e+09 	
1.203138e+06 	8.887324e+08 	2.368255e+04 	2.880425e+21 	4.547753e-01 	2.347475e+08 	5.171013e+08 	5.884132e+38 	3.850798e+38 	2.040144e+09 	
1.203146e+06 	8.860669e+08 	2.339115e+04 	2.841659e+21 	4.604335e-01 	2.343952e+08 	5.099710e+08 	5.884108e+38 	3.850796e+38 	2.018394e+09 	
1.203154e+06 	8.834100e+08 	2.310334e+04 	2.803427e+21 	4.661621e-01 	2.340435e+08 	5.029392e+08 	5.884084e+38 	3.850794e+38 	1.996873e+09 	
1.203163e+06 	8.807616e+08 	2.281906e+04 	2.765723e+21 	4.719620e-01 	2.336924e+08 	4.960046e+08 	5.884060e+38 	3.850793e+38 	1.975577e+09 	
1.203171e+06 	8.781217e+08 	2.253829e+04 	2.728539e+21 	4.778340e-01 	2.333419e+08 	4.891658e+08 	5.884035e+38 	3.850791e+38 	1.954504e+09 	
1.203179e+06 	8.754904e+08 	2.226097e+04 	2.691868e+21 	4.837791e-01 	2.329921e+08 	4.824216e+08 	5.884011e+38 	3.850789e+38 	1.933653e+09 	
1.203188e+06 	8.728676e+08 	2.198706e+04 	2.655702e+21 	4.897983e-01 	2.326428e+08 	4.757707e+08 	5.883988e+38 	3.850788e+38 	1.913020e+09 	
1.203196e+06 	8.702534e+08 	2.171653e+04 	2.620036e+21 	4.958923e-01 	2.322942e+08 	4.692116e+08 	5.883964e+38 	3.850786e+38 	1.892603e+09 	
1.203204e+06 	8.676476e+08 	2.144932e+04 	2.584861e+21 	5.020621e-01 	2.319461e+08 	4.627433e+08 	5.883940e+38 	3.850784e+38 	1.872401e+09 	
1.203212e+06 	8.650502e+08 	2.118540e+04 	2.550171e+21 	5.083087e-01 	2.315987e+08 	4.563643e+08 	5.883916e+38 	3.850783e+38 	1.852411e+09 	
1.203221e+06 	8.624612e+08 	2.092473e+04 	2.515958e+21 	5.146331e-01 	2.312519e+08 	4.500735e+08 	5.883892e+38 	3.850781e+38 	1.832631e+09 	
1.203229e+06 	8.598806e+08 	2.066726e+04 	2.482216e+21 	5.210361e-01 	2.309056e+08 	4.438696e+08 	5.883868e+38 	3.850779e+38 	1.813059e+09 	
1.203237e+06 	8.573082e+08 	2.041297e+04 	2.448938e+21 	5.275188e-01 	2.305600e+08 	4.377514e+08 	5.883844e+38 	3.850777e+38 	1.793692e+09 	
1.203245e+06 	8.547442e+08 	2.016180e+04 	2.416118e+21 	5.340822e-01 	2.302150e+08 	4.317178e+08 	5.883821e+38 	3.850776e+38 	1.774529e+09 	
1.203254e+06 	8.521885e+08 	1.991372e+04 	2.383750e+21 	5.407273e-01 	2.298705e+08 	4.257675e+08 	5.883797e+38 	3.850774e+38 	1.755567e+09 	
1.203262e+06 	8.496411e+08 	1.966869e+04 	2.351827e+21 	5.474550e-01 	2.295267e+08 	4.198995e+08 	5.883773e+38 	3.850772e+38 	1.736804e+09 	
1.203270e+06 	8.471019e+08 	1.942668e+04 	2.320343e+21 	5.542665e-01 	2.291835e+08 	4.141126e+08 	5.883750e+38 	3.850771e+38 	1.718238e+09 	
1.203278e+06 	8.445709e+08 	1.918765e+04 	2.289291e+21 	5.611628e-01 	2.288408e+08 	4.084057e+08 	5.883726e+38 	3.850769e+38 	1.699868e+09 	
1.203286e+06 	8.420481e+08 	1.895156e+04 	2.258667e+21 	5.681448e-01 	2.284988e+08 	4.027775e+08 	5.883702e+38 	3.850767e+38 	1.681690e+09 	
1.203294e+06 	8.395334e+08 	1.871837e+04 	2.228462e+21 	5.752137e-01 	2.281573e+08 	3.972272e+08 	5.883679e+38 	3.850766e+38 	1.663704e+09 	
