r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
4.574583e+06 	2.222225e+07 	5.895166e-05 	6.150878e+14 	3.390636e+07 	3.712013e+07 	2.008206e+00 	3.968322e+38 	3.607672e+38 	5.016150e+01 	
4.575782e+06 	2.221569e+07 	5.889467e-05 	6.143624e+14 	3.392096e+07 	3.711465e+07 	2.008101e+00 	3.968200e+38 	3.607656e+38 	5.012702e+01 	
4.576980e+06 	2.220914e+07 	5.883828e-05 	6.136382e+14 	3.393525e+07 	3.710918e+07 	2.007999e+00 	3.968080e+38 	3.607641e+38 	5.009302e+01 	
4.578178e+06 	2.220260e+07 	5.878190e-05 	6.129150e+14 	3.394958e+07 	3.710371e+07 	2.007898e+00 	3.967960e+38 	3.607626e+38 	5.005901e+01 	
4.579376e+06 	2.219605e+07 	5.872531e-05 	6.121930e+14 	3.396407e+07 	3.709824e+07 	2.007796e+00 	3.967839e+38 	3.607611e+38 	5.002480e+01 	
4.580574e+06 	2.218952e+07 	5.866846e-05 	6.114721e+14 	3.397875e+07 	3.709278e+07 	2.007694e+00 	3.967717e+38 	3.607594e+38 	4.999033e+01 	
4.581772e+06 	2.218298e+07 	5.861139e-05 	6.107522e+14 	3.399360e+07 	3.708732e+07 	2.007591e+00 	3.967594e+38 	3.607576e+38 	4.995565e+01 	
4.582970e+06 	2.217646e+07 	5.855428e-05 	6.100335e+14 	3.400853e+07 	3.708186e+07 	2.007490e+00 	3.967470e+38 	3.607558e+38 	4.992091e+01 	
4.584169e+06 	2.216993e+07 	5.849733e-05 	6.093159e+14 	3.402340e+07 	3.707640e+07 	2.007389e+00 	3.967347e+38 	3.607540e+38 	4.988628e+01 	
4.585367e+06 	2.216341e+07 	5.844078e-05 	6.085993e+14 	3.403809e+07 	3.707095e+07 	2.007289e+00 	3.967225e+38 	3.607523e+38 	4.985195e+01 	
4.586565e+06 	2.215689e+07 	5.838471e-05 	6.078839e+14 	3.405253e+07 	3.706550e+07 	2.007192e+00 	3.967105e+38 	3.607507e+38 	4.981802e+01 	
4.587763e+06 	2.215038e+07 	5.832883e-05 	6.071695e+14 	3.406691e+07 	3.706005e+07 	2.007096e+00 	3.966985e+38 	3.607492e+38 	4.978422e+01 	
4.588961e+06 	2.214387e+07 	5.827299e-05 	6.064562e+14 	3.408131e+07 	3.705461e+07 	2.007000e+00 	3.966865e+38 	3.607477e+38 	4.975043e+01 	
4.590159e+06 	2.213737e+07 	5.821712e-05 	6.057440e+14 	3.409576e+07 	3.704917e+07 	2.006905e+00 	3.966745e+38 	3.607461e+38 	4.971658e+01 	
4.591358e+06 	2.213087e+07 	5.816118e-05 	6.050329e+14 	3.411030e+07 	3.704373e+07 	2.006810e+00 	3.966624e+38 	3.607446e+38 	4.968265e+01 	
4.592556e+06 	2.212437e+07 	5.810518e-05 	6.043228e+14 	3.412492e+07 	3.703829e+07 	2.006715e+00 	3.966503e+38 	3.607429e+38 	4.964864e+01 	
4.593754e+06 	2.211788e+07 	5.804916e-05 	6.036139e+14 	3.413959e+07 	3.703286e+07 	2.006621e+00 	3.966382e+38 	3.607412e+38 	4.961459e+01 	
4.594952e+06 	2.211139e+07 	5.799315e-05 	6.029060e+14 	3.415431e+07 	3.702743e+07 	2.006527e+00 	3.966260e+38 	3.607395e+38 	4.958051e+01 	
4.596150e+06 	2.210491e+07 	5.793716e-05 	6.021992e+14 	3.416905e+07 	3.702200e+07 	2.006434e+00 	3.966138e+38 	3.607378e+38 	4.954643e+01 	
4.597348e+06 	2.209843e+07 	5.788124e-05 	6.014935e+14 	3.418379e+07 	3.701657e+07 	2.006342e+00 	3.966017e+38 	3.607361e+38 	4.951238e+01 	
4.598547e+06 	2.209196e+07 	5.782540e-05 	6.007888e+14 	3.419853e+07 	3.701115e+07 	2.006250e+00 	3.965895e+38 	3.607344e+38 	4.947838e+01 	
4.599745e+06 	2.208549e+07 	5.776967e-05 	6.000852e+14 	3.421325e+07 	3.700573e+07 	2.006159e+00 	3.965774e+38 	3.607327e+38 	4.944444e+01 	
4.600943e+06 	2.207902e+07 	5.771404e-05 	5.993827e+14 	3.422795e+07 	3.700031e+07 	2.006069e+00 	3.965653e+38 	3.607310e+38 	4.941056e+01 	
4.602141e+06 	2.207256e+07 	5.765852e-05 	5.986812e+14 	3.424263e+07 	3.699489e+07 	2.005979e+00 	3.965532e+38 	3.607293e+38 	4.937675e+01 	
4.603339e+06 	2.206610e+07 	5.760310e-05 	5.979808e+14 	3.425729e+07 	3.698948e+07 	2.005891e+00 	3.965411e+38 	3.607277e+38 	4.934300e+01 	
4.604537e+06 	2.205964e+07 	5.754779e-05 	5.972815e+14 	3.427193e+07 	3.698407e+07 	2.005803e+00 	3.965290e+38 	3.607260e+38 	4.930931e+01 	
4.605736e+06 	2.205319e+07 	5.749257e-05 	5.965832e+14 	3.428655e+07 	3.697866e+07 	2.005716e+00 	3.965170e+38 	3.607244e+38 	4.927568e+01 	
4.606934e+06 	2.204675e+07 	5.743746e-05 	5.958860e+14 	3.430116e+07 	3.697326e+07 	2.005630e+00 	3.965050e+38 	3.607228e+38 	4.924211e+01 	
4.608132e+06 	2.204031e+07 	5.738245e-05 	5.951898e+14 	3.431574e+07 	3.696786e+07 	2.005544e+00 	3.964930e+38 	3.607212e+38 	4.920861e+01 	
4.609330e+06 	2.203387e+07 	5.732756e-05 	5.944947e+14 	3.433031e+07 	3.696246e+07 	2.005460e+00 	3.964810e+38 	3.607196e+38 	4.917517e+01 	
4.610528e+06 	2.202743e+07 	5.727277e-05 	5.938006e+14 	3.434485e+07 	3.695706e+07 	2.005376e+00 	3.964690e+38 	3.607180e+38 	4.914180e+01 	
4.611726e+06 	2.202100e+07 	5.721810e-05 	5.931076e+14 	3.435936e+07 	3.695166e+07 	2.005293e+00 	3.964571e+38 	3.607164e+38 	4.910851e+01 	
4.612925e+06 	2.201458e+07 	5.716355e-05 	5.924157e+14 	3.437385e+07 	3.694627e+07 	2.005210e+00 	3.964452e+38 	3.607148e+38 	4.907529e+01 	
4.614123e+06 	2.200816e+07 	5.710910e-05 	5.917247e+14 	3.438831e+07 	3.694088e+07 	2.005129e+00 	3.964333e+38 	3.607133e+38 	4.904213e+01 	
4.615321e+06 	2.200174e+07 	5.705473e-05 	5.910349e+14 	3.440277e+07 	3.693550e+07 	2.005048e+00 	3.964214e+38 	3.607118e+38 	4.900902e+01 	
4.616519e+06 	2.199533e+07 	5.700039e-05 	5.903460e+14 	3.441725e+07 	3.693011e+07 	2.004968e+00 	3.964095e+38 	3.607102e+38 	4.897591e+01 	
4.617717e+06 	2.198892e+07 	5.694605e-05 	5.896582e+14 	3.443177e+07 	3.692473e+07 	2.004888e+00 	3.963976e+38 	3.607086e+38 	4.894277e+01 	
4.618915e+06 	2.198251e+07 	5.689164e-05 	5.889715e+14 	3.444638e+07 	3.691935e+07 	2.004809e+00 	3.963856e+38 	3.607070e+38 	4.890954e+01 	
4.620114e+06 	2.197611e+07 	5.683711e-05 	5.882858e+14 	3.446111e+07 	3.691398e+07 	2.004729e+00 	3.963736e+38 	3.607053e+38 	4.887619e+01 	
4.621312e+06 	2.196971e+07 	5.678243e-05 	5.876011e+14 	3.447596e+07 	3.690861e+07 	2.004650e+00 	3.963615e+38 	3.607036e+38 	4.884268e+01 	
4.622510e+06 	2.196332e+07 	5.672767e-05 	5.869174e+14 	3.449092e+07 	3.690324e+07 	2.004572e+00 	3.963494e+38 	3.607018e+38 	4.880907e+01 	
4.623708e+06 	2.195693e+07 	5.667298e-05 	5.862348e+14 	3.450587e+07 	3.689787e+07 	2.004494e+00 	3.963372e+38 	3.606999e+38 	4.877550e+01 	
4.624906e+06 	2.195055e+07 	5.661886e-05 	5.855532e+14 	3.452051e+07 	3.689250e+07 	2.004418e+00 	3.963253e+38 	3.606983e+38 	4.874240e+01 	
4.626104e+06 	2.194417e+07 	5.656545e-05 	5.848726e+14 	3.453477e+07 	3.688714e+07 	2.004344e+00 	3.963136e+38 	3.606969e+38 	4.870988e+01 	
4.627302e+06 	2.193779e+07 	5.651231e-05 	5.841931e+14 	3.454891e+07 	3.688178e+07 	2.004271e+00 	3.963020e+38 	3.606955e+38 	4.867756e+01 	
4.628501e+06 	2.193142e+07 	5.645898e-05 	5.835145e+14 	3.456320e+07 	3.687642e+07 	2.004198e+00 	3.962903e+38 	3.606941e+38 	4.864506e+01 	
4.629699e+06 	2.192505e+07 	5.640511e-05 	5.828370e+14 	3.457786e+07 	3.687107e+07 	2.004125e+00 	3.962783e+38 	3.606925e+38 	4.861207e+01 	
4.630897e+06 	2.191868e+07 	5.635065e-05 	5.821605e+14 	3.459293e+07 	3.686572e+07 	2.004050e+00 	3.962661e+38 	3.606906e+38 	4.857854e+01 	
4.632095e+06 	2.191232e+07 	5.629604e-05 	5.814851e+14 	3.460813e+07 	3.686037e+07 	2.003976e+00 	3.962539e+38 	3.606886e+38 	4.854486e+01 	
4.633293e+06 	2.190597e+07 	5.624268e-05 	5.808106e+14 	3.462261e+07 	3.685502e+07 	2.003905e+00 	3.962421e+38 	3.606871e+38 	4.851223e+01 	
4.634491e+06 	2.189961e+07 	5.619030e-05 	5.801372e+14 	3.463653e+07 	3.684968e+07 	2.003837e+00 	3.962307e+38 	3.606859e+38 	4.848042e+01 	
4.635690e+06 	2.189326e+07 	5.613750e-05 	5.794647e+14 	3.465075e+07 	3.684433e+07 	2.003769e+00 	3.962190e+38 	3.606845e+38 	4.844822e+01 	
4.636888e+06 	2.188692e+07 	5.608353e-05 	5.787933e+14 	3.466573e+07 	3.683899e+07 	2.003698e+00 	3.962070e+38 	3.606827e+38 	4.841499e+01 	
4.638086e+06 	2.188058e+07 	5.602893e-05 	5.781229e+14 	3.468114e+07 	3.683366e+07 	2.003627e+00 	3.961946e+38 	3.606806e+38 	4.838119e+01 	
4.639284e+06 	2.187424e+07 	5.597615e-05 	5.774535e+14 	3.469548e+07 	3.682832e+07 	2.003560e+00 	3.961829e+38 	3.606791e+38 	4.834892e+01 	
4.640482e+06 	2.186791e+07 	5.592436e-05 	5.767851e+14 	3.470923e+07 	3.682299e+07 	2.003496e+00 	3.961716e+38 	3.606780e+38 	4.831750e+01 	
4.641680e+06 	2.186158e+07 	5.587117e-05 	5.761177e+14 	3.472390e+07 	3.681766e+07 	2.003429e+00 	3.961598e+38 	3.606764e+38 	4.828484e+01 	
4.642879e+06 	2.185526e+07 	5.581658e-05 	5.754513e+14 	3.473948e+07 	3.681234e+07 	2.003360e+00 	3.961473e+38 	3.606742e+38 	4.825094e+01 	
4.644077e+06 	2.184894e+07 	5.576412e-05 	5.747859e+14 	3.475378e+07 	3.680701e+07 	2.003296e+00 	3.961357e+38 	3.606728e+38 	4.821886e+01 	
4.645275e+06 	2.184262e+07 	5.571268e-05 	5.741215e+14 	3.476749e+07 	3.680169e+07 	2.003234e+00 	3.961244e+38 	3.606717e+38 	4.818764e+01 	
4.646473e+06 	2.183631e+07 	5.565895e-05 	5.734581e+14 	3.478266e+07 	3.679638e+07 	2.003168e+00 	3.961123e+38 	3.606698e+38 	4.815441e+01 	
4.647671e+06 	2.183000e+07 	5.560507e-05 	5.727957e+14 	3.479798e+07 	3.679106e+07 	2.003103e+00 	3.961001e+38 	3.606678e+38 	4.812102e+01 	
4.648869e+06 	2.182369e+07 	5.555430e-05 	5.721342e+14 	3.481139e+07 	3.678575e+07 	2.003044e+00 	3.960890e+38 	3.606668e+38 	4.809030e+01 	
4.650068e+06 	2.181739e+07 	5.550127e-05 	5.714738e+14 	3.482626e+07 	3.678044e+07 	2.002981e+00 	3.960771e+38 	3.606651e+38 	4.805760e+01 	
4.651266e+06 	2.181110e+07 	5.544724e-05 	5.708144e+14 	3.484179e+07 	3.677513e+07 	2.002917e+00 	3.960647e+38 	3.606630e+38 	4.802402e+01 	
4.652464e+06 	2.180480e+07 	5.539687e-05 	5.701559e+14 	3.485508e+07 	3.676982e+07 	2.002861e+00 	3.960538e+38 	3.606621e+38 	4.799356e+01 	
4.653662e+06 	2.179851e+07 	5.534345e-05 	5.694984e+14 	3.487032e+07 	3.676452e+07 	2.002799e+00 	3.960416e+38 	3.606601e+38 	4.796045e+01 	
4.654860e+06 	2.179223e+07 	5.529066e-05 	5.688419e+14 	3.488520e+07 	3.675922e+07 	2.002739e+00 	3.960297e+38 	3.606584e+38 	4.792786e+01 	
4.656058e+06 	2.178595e+07 	5.524005e-05 	5.681864e+14 	3.489875e+07 	3.675392e+07 	2.002683e+00 	3.960186e+38 	3.606574e+38 	4.789713e+01 	
4.657257e+06 	2.177967e+07 	5.518551e-05 	5.675319e+14 	3.491483e+07 	3.674863e+07 	2.002621e+00 	3.960059e+38 	3.606550e+38 	4.786297e+01 	
4.658455e+06 	2.177340e+07 	5.513559e-05 	5.668783e+14 	3.492803e+07 	3.674333e+07 	2.002568e+00 	3.959951e+38 	3.606542e+38 	4.783280e+01 	
4.659653e+06 	2.176713e+07 	5.508216e-05 	5.662257e+14 	3.494349e+07 	3.673804e+07 	2.002508e+00 	3.959828e+38 	3.606521e+38 	4.779955e+01 	
4.660851e+06 	2.176087e+07 	5.503095e-05 	5.655741e+14 	3.495759e+07 	3.673276e+07 	2.002454e+00 	3.959714e+38 	3.606508e+38 	4.776820e+01 	
4.662049e+06 	2.175460e+07 	5.497887e-05 	5.649235e+14 	3.497228e+07 	3.672747e+07 	2.002398e+00 	3.959596e+38 	3.606491e+38 	4.773608e+01 	
4.663247e+06 	2.174835e+07 	5.492683e-05 	5.642738e+14 	3.498699e+07 	3.672219e+07 	2.002343e+00 	3.959478e+38 	3.606475e+38 	4.770396e+01 	
4.664446e+06 	2.174209e+07 	5.487539e-05 	5.636251e+14 	3.500135e+07 	3.671691e+07 	2.002290e+00 	3.959363e+38 	3.606460e+38 	4.767234e+01 	
4.665644e+06 	2.173584e+07 	5.482345e-05 	5.629774e+14 	3.501608e+07 	3.671163e+07 	2.002236e+00 	3.959245e+38 	3.606444e+38 	4.764026e+01 	
4.666842e+06 	2.172960e+07 	5.477167e-05 	5.623306e+14 	3.503075e+07 	3.670636e+07 	2.002183e+00 	3.959128e+38 	3.606427e+38 	4.760830e+01 	
4.668040e+06 	2.172336e+07 	5.472082e-05 	5.616848e+14 	3.504487e+07 	3.670109e+07 	2.002133e+00 	3.959014e+38 	3.606414e+38 	4.757712e+01 	
4.669238e+06 	2.171712e+07 	5.466766e-05 	5.610399e+14 	3.506051e+07 	3.669582e+07 	2.002078e+00 	3.958891e+38 	3.606392e+38 	4.754391e+01 	
4.670436e+06 	2.171089e+07 	5.461849e-05 	5.603961e+14 	3.507362e+07 	3.669055e+07 	2.002032e+00 	3.958783e+38 	3.606385e+38 	4.751414e+01 	
4.671634e+06 	2.170466e+07 	5.456460e-05 	5.597531e+14 	3.508982e+07 	3.668529e+07 	2.001977e+00 	3.958657e+38 	3.606360e+38 	4.748024e+01 	
4.672833e+06 	2.169843e+07 	5.451509e-05 	5.591112e+14 	3.510324e+07 	3.668002e+07 	2.001931e+00 	3.958547e+38 	3.606351e+38 	4.745013e+01 	
4.674031e+06 	2.169221e+07 	5.446403e-05 	5.584701e+14 	3.511770e+07 	3.667477e+07 	2.001882e+00 	3.958432e+38 	3.606336e+38 	4.741865e+01 	
4.675229e+06 	2.168599e+07 	5.441056e-05 	5.578301e+14 	3.513375e+07 	3.666951e+07 	2.001831e+00 	3.958306e+38 	3.606312e+38 	4.738504e+01 	
4.676427e+06 	2.167978e+07 	5.436175e-05 	5.571909e+14 	3.514684e+07 	3.666425e+07 	2.001787e+00 	3.958199e+38 	3.606304e+38 	4.735546e+01 	
4.677625e+06 	2.167357e+07 	5.431095e-05 	5.565528e+14 	3.516126e+07 	3.665900e+07 	2.001740e+00 	3.958084e+38 	3.606290e+38 	4.732413e+01 	
4.678823e+06 	2.166736e+07 	5.425773e-05 	5.559156e+14 	3.517728e+07 	3.665375e+07 	2.001691e+00 	3.957959e+38 	3.606266e+38 	4.729066e+01 	
4.680022e+06 	2.166116e+07 	5.420742e-05 	5.552793e+14 	3.519147e+07 	3.664851e+07 	2.001646e+00 	3.957846e+38 	3.606252e+38 	4.725971e+01 	
4.681220e+06 	2.165496e+07 	5.415842e-05 	5.546440e+14 	3.520483e+07 	3.664326e+07 	2.001604e+00 	3.957737e+38 	3.606243e+38 	4.722988e+01 	
4.682418e+06 	2.164876e+07 	5.410755e-05 	5.540096e+14 	3.521947e+07 	3.663802e+07 	2.001559e+00 	3.957621e+38 	3.606227e+38 	4.719839e+01 	
4.683616e+06 	2.164257e+07 	5.405529e-05 	5.533761e+14 	3.523504e+07 	3.663278e+07 	2.001514e+00 	3.957499e+38 	3.606206e+38 	4.716566e+01 	
4.684814e+06 	2.163639e+07 	5.400339e-05 	5.527436e+14 	3.525042e+07 	3.662755e+07 	2.001469e+00 	3.957378e+38 	3.606186e+38 	4.713323e+01 	
4.686012e+06 	2.163020e+07 	5.395325e-05 	5.521120e+14 	3.526470e+07 	3.662231e+07 	2.001427e+00 	3.957264e+38 	3.606172e+38 	4.710231e+01 	
4.687211e+06 	2.162402e+07 	5.390384e-05 	5.514814e+14 	3.527855e+07 	3.661708e+07 	2.001387e+00 	3.957153e+38 	3.606160e+38 	4.707199e+01 	
4.688409e+06 	2.161785e+07 	5.385421e-05 	5.508517e+14 	3.529257e+07 	3.661185e+07 	2.001347e+00 	3.957041e+38 	3.606148e+38 	4.704146e+01 	
4.689607e+06 	2.161168e+07 	5.380427e-05 	5.502229e+14 	3.530684e+07 	3.660663e+07 	2.001307e+00 	3.956927e+38 	3.606134e+38 	4.701064e+01 	
4.690805e+06 	2.160551e+07 	5.375414e-05 	5.495951e+14 	3.532128e+07 	3.660140e+07 	2.001267e+00 	3.956812e+38 	3.606119e+38 	4.697963e+01 	
4.692003e+06 	2.159935e+07 	5.370392e-05 	5.489682e+14 	3.533582e+07 	3.659618e+07 	2.001228e+00 	3.956697e+38 	3.606104e+38 	4.694852e+01 	
4.693201e+06 	2.159319e+07 	5.365361e-05 	5.483422e+14 	3.535045e+07 	3.659096e+07 	2.001190e+00 	3.956582e+38 	3.606088e+38 	4.691730e+01 	
4.694400e+06 	2.158703e+07 	5.360311e-05 	5.477171e+14 	3.536526e+07 	3.658574e+07 	2.001151e+00 	3.956465e+38 	3.606071e+38 	4.688589e+01 	
4.695598e+06 	2.158088e+07 	5.355221e-05 	5.470930e+14 	3.538038e+07 	3.658053e+07 	2.001113e+00 	3.956346e+38 	3.606052e+38 	4.685411e+01 	
4.696796e+06 	2.157473e+07 	5.350086e-05 	5.464698e+14 	3.539582e+07 	3.657532e+07 	2.001075e+00 	3.956226e+38 	3.606032e+38 	4.682192e+01 	
4.697994e+06 	2.156858e+07 	5.345015e-05 	5.458475e+14 	3.541090e+07 	3.657011e+07 	2.001038e+00 	3.956108e+38 	3.606014e+38 	4.679025e+01 	
4.699192e+06 	2.156244e+07 	5.340194e-05 	5.452261e+14 	3.542436e+07 	3.656490e+07 	2.001004e+00 	3.956000e+38 	3.606004e+38 	4.676075e+01 	
4.700390e+06 	2.155631e+07 	5.335411e-05 	5.446056e+14 	3.543761e+07 	3.655970e+07 	2.000972e+00 	3.955893e+38 	3.605996e+38 	4.673156e+01 	
4.701589e+06 	2.155017e+07 	5.330342e-05 	5.439861e+14 	3.545279e+07 	3.655450e+07 	2.000937e+00 	3.955774e+38 	3.605977e+38 	4.669985e+01 	
4.702787e+06 	2.154404e+07 	5.325081e-05 	5.433675e+14 	3.546929e+07 	3.654930e+07 	2.000900e+00 	3.955648e+38 	3.605951e+38 	4.666643e+01 	
4.703985e+06 	2.153792e+07 	5.320444e-05 	5.427498e+14 	3.548168e+07 	3.654410e+07 	2.000870e+00 	3.955546e+38 	3.605947e+38 	4.663845e+01 	
4.705183e+06 	2.153180e+07 	5.315435e-05 	5.421330e+14 	3.549660e+07 	3.653891e+07 	2.000838e+00 	3.955429e+38 	3.605930e+38 	4.660718e+01 	
4.706381e+06 	2.152568e+07 	5.310308e-05 	5.415171e+14 	3.551235e+07 	3.653372e+07 	2.000804e+00 	3.955307e+38 	3.605908e+38 	4.657486e+01 	
4.707579e+06 	2.151956e+07 	5.305647e-05 	5.409021e+14 	3.552501e+07 	3.652853e+07 	2.000776e+00 	3.955204e+38 	3.605903e+38 	4.654661e+01 	
4.708778e+06 	2.151345e+07 	5.300403e-05 	5.402880e+14 	3.554163e+07 	3.652334e+07 	2.000742e+00 	3.955078e+38 	3.605876e+38 	4.651320e+01 	
4.709976e+06 	2.150735e+07 	5.295710e-05 	5.396748e+14 	3.555459e+07 	3.651816e+07 	2.000715e+00 	3.954973e+38 	3.605870e+38 	4.648463e+01 	
4.711174e+06 	2.150125e+07 	5.290777e-05 	5.390625e+14 	3.556920e+07 	3.651298e+07 	2.000686e+00 	3.954858e+38 	3.605854e+38 	4.645391e+01 	
4.712372e+06 	2.149515e+07 	5.285524e-05 	5.384511e+14 	3.558601e+07 	3.650780e+07 	2.000654e+00 	3.954730e+38 	3.605826e+38 	4.642036e+01 	
4.713570e+06 	2.148905e+07 	5.280961e-05 	5.378407e+14 	3.559822e+07 	3.650262e+07 	2.000629e+00 	3.954630e+38 	3.605824e+38 	4.639285e+01 	
4.714768e+06 	2.148296e+07 	5.276178e-05 	5.372311e+14 	3.561195e+07 	3.649745e+07 	2.000603e+00 	3.954521e+38 	3.605813e+38 	4.636338e+01 	
4.715966e+06 	2.147687e+07 	5.271147e-05 	5.366224e+14 	3.562738e+07 	3.649228e+07 	2.000575e+00 	3.954402e+38 	3.605793e+38 	4.633172e+01 	
4.717165e+06 	2.147079e+07 	5.266105e-05 	5.360146e+14 	3.564294e+07 	3.648711e+07 	2.000548e+00 	3.954282e+38 	3.605772e+38 	4.629992e+01 	
4.718363e+06 	2.146471e+07 	5.261158e-05 	5.354077e+14 	3.565790e+07 	3.648194e+07 	2.000522e+00 	3.954166e+38 	3.605754e+38 	4.626895e+01 	
4.719561e+06 	2.145863e+07 	5.256324e-05 	5.348017e+14 	3.567214e+07 	3.647678e+07 	2.000498e+00 	3.954054e+38 	3.605740e+38 	4.623894e+01 	
4.720759e+06 	2.145256e+07 	5.251611e-05 	5.341966e+14 	3.568559e+07 	3.647162e+07 	2.000475e+00 	3.953946e+38 	3.605731e+38 	4.620997e+01 	
4.721957e+06 	2.144649e+07 	5.246906e-05 	5.335924e+14 	3.569903e+07 	3.646646e+07 	2.000452e+00 	3.953839e+38 	3.605722e+38 	4.618106e+01 	
4.723155e+06 	2.144043e+07 	5.241839e-05 	5.329890e+14 	3.571498e+07 	3.646130e+07 	2.000428e+00 	3.953717e+38 	3.605699e+38 	4.614893e+01 	
4.724354e+06 	2.143436e+07 	5.236652e-05 	5.323866e+14 	3.573178e+07 	3.645615e+07 	2.000403e+00 	3.953590e+38 	3.605671e+38 	4.611572e+01 	
4.725552e+06 	2.142831e+07 	5.232359e-05 	5.317850e+14 	3.574253e+07 	3.645099e+07 	2.000385e+00 	3.953500e+38 	3.605677e+38 	4.609036e+01 	
4.726750e+06 	2.142225e+07 	5.226894e-05 	5.311843e+14 	3.576133e+07 	3.644585e+07 	2.000359e+00 	3.953361e+38 	3.605638e+38 	4.605466e+01 	
4.727948e+06 	2.141620e+07 	5.222618e-05 	5.305845e+14 	3.577203e+07 	3.644070e+07 	2.000343e+00 	3.953270e+38 	3.605644e+38 	4.602941e+01 	
4.729146e+06 	2.141016e+07 	5.217741e-05 	5.299855e+14 	3.578689e+07 	3.643555e+07 	2.000323e+00 	3.953155e+38 	3.605627e+38 	4.599884e+01 	
4.730344e+06 	2.140411e+07 	5.212580e-05 	5.293875e+14 	3.580374e+07 	3.643041e+07 	2.000301e+00 	3.953028e+38 	3.605599e+38 	4.596573e+01 	
4.731543e+06 	2.139808e+07 	5.207636e-05 	5.287903e+14 	3.581914e+07 	3.642527e+07 	2.000282e+00 	3.952910e+38 	3.605579e+38 	4.593453e+01 	
4.732741e+06 	2.139204e+07 	5.202939e-05 	5.281940e+14 	3.583290e+07 	3.642014e+07 	2.000264e+00 	3.952802e+38 	3.605568e+38 	4.590547e+01 	
4.733939e+06 	2.138601e+07 	5.198526e-05 	5.275986e+14 	3.584472e+07 	3.641500e+07 	2.000249e+00 	3.952705e+38 	3.605568e+38 	4.587891e+01 	
4.735137e+06 	2.137998e+07 	5.193634e-05 	5.270040e+14 	3.585990e+07 	3.640987e+07 	2.000232e+00 	3.952588e+38 	3.605549e+38 	4.584809e+01 	
4.736335e+06 	2.137396e+07 	5.188533e-05 	5.264103e+14 	3.587655e+07 	3.640474e+07 	2.000214e+00 	3.952462e+38 	3.605523e+38 	4.581540e+01 	
4.737533e+06 	2.136794e+07 	5.183725e-05 	5.258175e+14 	3.589123e+07 	3.639961e+07 	2.000198e+00 	3.952349e+38 	3.605507e+38 	4.578528e+01 	
4.738732e+06 	2.136192e+07 	5.179387e-05 	5.252255e+14 	3.590269e+07 	3.639449e+07 	2.000185e+00 	3.952254e+38 	3.605508e+38 	4.575928e+01 	
4.739930e+06 	2.135591e+07 	5.174625e-05 	5.246344e+14 	3.591714e+07 	3.638936e+07 	2.000171e+00 	3.952142e+38 	3.605494e+38 	4.572952e+01 	
4.741128e+06 	2.134990e+07 	5.169268e-05 	5.240442e+14 	3.593575e+07 	3.638424e+07 	2.000154e+00 	3.952005e+38 	3.605456e+38 	4.569448e+01 	
4.742326e+06 	2.134389e+07 	5.164944e-05 	5.234548e+14 	3.594723e+07 	3.637913e+07 	2.000143e+00 	3.951911e+38 	3.605458e+38 	4.566854e+01 	
4.743524e+06 	2.133789e+07 	5.159412e-05 	5.228663e+14 	3.596715e+07 	3.637401e+07 	2.000127e+00 	3.951766e+38 	3.605414e+38 	4.563190e+01 	
4.744722e+06 	2.133189e+07 	5.154453e-05 	5.222786e+14 	3.598314e+07 	3.636890e+07 	2.000114e+00 	3.951645e+38 	3.605391e+38 	4.560030e+01 	
4.745921e+06 	2.132590e+07 	5.150113e-05 	5.216918e+14 	3.599485e+07 	3.636379e+07 	2.000104e+00 	3.951550e+38 	3.605391e+38 	4.557416e+01 	
4.747119e+06 	2.131991e+07 	5.144803e-05 	5.211059e+14 	3.601337e+07 	3.635868e+07 	2.000091e+00 	3.951414e+38 	3.605354e+38 	4.553941e+01 	
4.748317e+06 	2.131392e+07 	5.140656e-05 	5.205208e+14 	3.602380e+07 	3.635358e+07 	2.000083e+00 	3.951326e+38 	3.605361e+38 	4.551493e+01 	
4.749515e+06 	2.130794e+07 	5.135823e-05 	5.199365e+14 	3.603907e+07 	3.634847e+07 	2.000073e+00 	3.951209e+38 	3.605342e+38 	4.548436e+01 	
4.750713e+06 	2.130196e+07 	5.131486e-05 	5.193532e+14 	3.605091e+07 	3.634337e+07 	2.000065e+00 	3.951113e+38 	3.605342e+38 	4.545815e+01 	
4.751911e+06 	2.129598e+07 	5.125725e-05 	5.187706e+14 	3.607280e+07 	3.633827e+07 	2.000054e+00 	3.950958e+38 	3.605287e+38 	4.541931e+01 	
4.753110e+06 	2.129001e+07 	5.122499e-05 	5.181889e+14 	3.607688e+07 	3.633318e+07 	2.000050e+00 	3.950907e+38 	3.605328e+38 	4.540291e+01 	
4.754308e+06 	2.128404e+07 	5.117602e-05 	5.176081e+14 	3.609277e+07 	3.632809e+07 	2.000042e+00 	3.950787e+38 	3.605306e+38 	4.537168e+01 	
4.755506e+06 	2.127808e+07 	5.112535e-05 	5.170281e+14 	3.610990e+07 	3.632300e+07 	2.000035e+00 	3.950660e+38 	3.605277e+38 	4.533892e+01 	
