r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
4.519399e+06 	1.963981e+07 	3.252489e-05 	3.752520e+14 	2.814288e+07 	3.489668e+07 	2.046445e+00 	3.942785e+38 	3.580078e+38 	2.753553e+01 	
4.534515e+06 	1.957194e+07 	3.216634e-05 	3.700918e+14 	2.826240e+07 	3.483633e+07 	2.043894e+00 	3.941378e+38 	3.580009e+38 	2.732821e+01 	
4.549700e+06 	1.950430e+07 	3.181173e-05 	3.650021e+14 	2.838222e+07 	3.477608e+07 	2.041419e+00 	3.939975e+38 	3.579940e+38 	2.712254e+01 	
4.564953e+06 	1.943689e+07 	3.146104e-05 	3.599817e+14 	2.850234e+07 	3.471593e+07 	2.039019e+00 	3.938576e+38 	3.579872e+38 	2.691851e+01 	
4.580275e+06 	1.936970e+07 	3.111421e-05 	3.550299e+14 	2.862276e+07 	3.465588e+07 	2.036694e+00 	3.937182e+38 	3.579804e+38 	2.671611e+01 	
4.595667e+06 	1.930273e+07 	3.077121e-05 	3.501457e+14 	2.874348e+07 	3.459592e+07 	2.034443e+00 	3.935791e+38 	3.579736e+38 	2.651532e+01 	
4.611128e+06 	1.923599e+07 	3.043198e-05 	3.453281e+14 	2.886449e+07 	3.453606e+07 	2.032267e+00 	3.934405e+38 	3.579669e+38 	2.631613e+01 	
4.626659e+06 	1.916948e+07 	3.009650e-05 	3.405763e+14 	2.898580e+07 	3.447629e+07 	2.030166e+00 	3.933023e+38 	3.579602e+38 	2.611852e+01 	
4.642261e+06 	1.910318e+07 	2.976471e-05 	3.358894e+14 	2.910740e+07 	3.441663e+07 	2.028138e+00 	3.931645e+38 	3.579535e+38 	2.592249e+01 	
4.657934e+06 	1.903711e+07 	2.943659e-05 	3.312666e+14 	2.922929e+07 	3.435706e+07 	2.026183e+00 	3.930270e+38 	3.579468e+38 	2.572801e+01 	
4.673678e+06 	1.897126e+07 	2.911208e-05 	3.267068e+14 	2.935147e+07 	3.429759e+07 	2.024301e+00 	3.928900e+38 	3.579402e+38 	2.553508e+01 	
4.689494e+06 	1.890563e+07 	2.879114e-05 	3.222094e+14 	2.947395e+07 	3.423821e+07 	2.022492e+00 	3.927535e+38 	3.579336e+38 	2.534369e+01 	
4.705381e+06 	1.884022e+07 	2.847375e-05 	3.177734e+14 	2.959671e+07 	3.417893e+07 	2.020756e+00 	3.926173e+38 	3.579270e+38 	2.515382e+01 	
4.721342e+06 	1.877503e+07 	2.815985e-05 	3.133980e+14 	2.971977e+07 	3.411975e+07 	2.019092e+00 	3.924815e+38 	3.579205e+38 	2.496545e+01 	
4.737375e+06 	1.871006e+07 	2.784942e-05 	3.090824e+14 	2.984311e+07 	3.406066e+07 	2.017499e+00 	3.923461e+38 	3.579139e+38 	2.477859e+01 	
4.753482e+06 	1.864531e+07 	2.754240e-05 	3.048259e+14 	2.996674e+07 	3.400167e+07 	2.015978e+00 	3.922111e+38 	3.579075e+38 	2.459320e+01 	
4.769662e+06 	1.858078e+07 	2.723877e-05 	3.006275e+14 	3.009065e+07 	3.394278e+07 	2.014528e+00 	3.920766e+38 	3.579010e+38 	2.440929e+01 	
4.785916e+06 	1.851646e+07 	2.693849e-05 	2.964865e+14 	3.021485e+07 	3.388398e+07 	2.013149e+00 	3.919424e+38 	3.578945e+38 	2.422684e+01 	
4.802246e+06 	1.845236e+07 	2.664152e-05 	2.924022e+14 	3.033933e+07 	3.382528e+07 	2.011841e+00 	3.918086e+38 	3.578881e+38 	2.404584e+01 	
4.818650e+06 	1.838847e+07 	2.634782e-05 	2.883737e+14 	3.046409e+07 	3.376667e+07 	2.010603e+00 	3.916752e+38 	3.578818e+38 	2.386628e+01 	
4.835129e+06 	1.832480e+07 	2.605736e-05 	2.844003e+14 	3.058913e+07 	3.370816e+07 	2.009435e+00 	3.915423e+38 	3.578754e+38 	2.368813e+01 	
4.851684e+06 	1.826134e+07 	2.577011e-05 	2.804813e+14 	3.071445e+07 	3.364975e+07 	2.008336e+00 	3.914097e+38 	3.578691e+38 	2.351141e+01 	
4.868303e+06 	1.819815e+07 	2.548602e-05 	2.766189e+14 	3.084022e+07 	3.359147e+07 	2.007306e+00 	3.912775e+38 	3.578627e+38 	2.333601e+01 	
4.869590e+06 	1.819327e+07 	2.546443e-05 	2.763226e+14 	3.084966e+07 	3.358697e+07 	2.007231e+00 	3.912674e+38 	3.578623e+38 	2.332274e+01 	
4.870878e+06 	1.818840e+07 	2.544260e-05 	2.760267e+14 	3.085943e+07 	3.358248e+07 	2.007155e+00 	3.912572e+38 	3.578618e+38 	2.330922e+01 	
4.872166e+06 	1.818353e+07 	2.542087e-05 	2.757313e+14 	3.086911e+07 	3.357798e+07 	2.007079e+00 	3.912470e+38 	3.578613e+38 	2.329579e+01 	
4.873453e+06 	1.817867e+07 	2.539913e-05 	2.754362e+14 	3.087883e+07 	3.357349e+07 	2.007004e+00 	3.912368e+38 	3.578608e+38 	2.328233e+01 	
4.874741e+06 	1.817380e+07 	2.537743e-05 	2.751416e+14 	3.088853e+07 	3.356900e+07 	2.006929e+00 	3.912267e+38 	3.578603e+38 	2.326891e+01 	
4.876028e+06 	1.816894e+07 	2.535574e-05 	2.748474e+14 	3.089824e+07 	3.356451e+07 	2.006855e+00 	3.912165e+38 	3.578598e+38 	2.325548e+01 	
4.877316e+06 	1.816409e+07 	2.533411e-05 	2.745536e+14 	3.090792e+07 	3.356002e+07 	2.006781e+00 	3.912064e+38 	3.578594e+38 	2.324209e+01 	
4.878603e+06 	1.815923e+07 	2.531245e-05 	2.742602e+14 	3.091765e+07 	3.355554e+07 	2.006707e+00 	3.911962e+38 	3.578589e+38 	2.322868e+01 	
4.879891e+06 	1.815438e+07 	2.529091e-05 	2.739673e+14 	3.092728e+07 	3.355105e+07 	2.006634e+00 	3.911861e+38 	3.578584e+38 	2.321535e+01 	
4.881179e+06 	1.814953e+07 	2.526926e-05 	2.736747e+14 	3.093707e+07 	3.354657e+07 	2.006561e+00 	3.911759e+38 	3.578579e+38 	2.320191e+01 	
4.882466e+06 	1.814469e+07 	2.524783e-05 	2.733826e+14 	3.094663e+07 	3.354210e+07 	2.006490e+00 	3.911658e+38 	3.578574e+38 	2.318866e+01 	
4.883754e+06 	1.813984e+07 	2.522614e-05 	2.730909e+14 	3.095652e+07 	3.353762e+07 	2.006417e+00 	3.911556e+38 	3.578569e+38 	2.317517e+01 	
4.885041e+06 	1.813500e+07 	2.520487e-05 	2.727996e+14 	3.096594e+07 	3.353315e+07 	2.006347e+00 	3.911456e+38 	3.578565e+38 	2.316205e+01 	
4.886329e+06 	1.813017e+07 	2.518309e-05 	2.725087e+14 	3.097600e+07 	3.352867e+07 	2.006274e+00 	3.911354e+38 	3.578559e+38 	2.314845e+01 	
4.887616e+06 	1.812534e+07 	2.516202e-05 	2.722182e+14 	3.098523e+07 	3.352420e+07 	2.006206e+00 	3.911254e+38 	3.578556e+38 	2.313550e+01 	
4.888904e+06 	1.812050e+07 	2.514012e-05 	2.719281e+14 	3.099551e+07 	3.351974e+07 	2.006133e+00 	3.911151e+38 	3.578549e+38 	2.312177e+01 	
4.890192e+06 	1.811568e+07 	2.511929e-05 	2.716385e+14 	3.100450e+07 	3.351527e+07 	2.006066e+00 	3.911052e+38 	3.578546e+38 	2.310900e+01 	
4.891479e+06 	1.811085e+07 	2.509726e-05 	2.713492e+14 	3.101500e+07 	3.351081e+07 	2.005993e+00 	3.910949e+38 	3.578539e+38 	2.309513e+01 	
4.892767e+06 	1.810603e+07 	2.507663e-05 	2.710604e+14 	3.102380e+07 	3.350635e+07 	2.005929e+00 	3.910851e+38 	3.578537e+38 	2.308253e+01 	
4.894054e+06 	1.810121e+07 	2.505458e-05 	2.707719e+14 	3.103439e+07 	3.350189e+07 	2.005856e+00 	3.910747e+38 	3.578529e+38 	2.306862e+01 	
4.895342e+06 	1.809640e+07 	2.503403e-05 	2.704839e+14 	3.104316e+07 	3.349743e+07 	2.005792e+00 	3.910649e+38 	3.578527e+38 	2.305607e+01 	
4.896629e+06 	1.809158e+07 	2.501210e-05 	2.701963e+14 	3.105365e+07 	3.349298e+07 	2.005721e+00 	3.910546e+38 	3.578520e+38 	2.304225e+01 	
4.897917e+06 	1.808677e+07 	2.499145e-05 	2.699090e+14 	3.106259e+07 	3.348852e+07 	2.005657e+00 	3.910448e+38 	3.578517e+38 	2.302959e+01 	
4.899205e+06 	1.808197e+07 	2.496981e-05 	2.696222e+14 	3.107279e+07 	3.348407e+07 	2.005588e+00 	3.910345e+38 	3.578511e+38 	2.301602e+01 	
4.900492e+06 	1.807716e+07 	2.494889e-05 	2.693358e+14 	3.108213e+07 	3.347963e+07 	2.005523e+00 	3.910246e+38 	3.578507e+38 	2.300309e+01 	
4.901780e+06 	1.807236e+07 	2.492769e-05 	2.690498e+14 	3.109185e+07 	3.347518e+07 	2.005457e+00 	3.910145e+38 	3.578502e+38 	2.298989e+01 	
4.903067e+06 	1.806756e+07 	2.490635e-05 	2.687642e+14 	3.110177e+07 	3.347074e+07 	2.005391e+00 	3.910044e+38 	3.578497e+38 	2.297655e+01 	
4.904355e+06 	1.806277e+07 	2.488565e-05 	2.684790e+14 	3.111091e+07 	3.346629e+07 	2.005328e+00 	3.909945e+38 	3.578494e+38 	2.296380e+01 	
4.905642e+06 	1.805798e+07 	2.486392e-05 	2.681942e+14 	3.112139e+07 	3.346185e+07 	2.005260e+00 	3.909842e+38 	3.578486e+38 	2.295007e+01 	
4.906930e+06 	1.805319e+07 	2.484360e-05 	2.679098e+14 	3.113012e+07 	3.345742e+07 	2.005200e+00 	3.909745e+38 	3.578484e+38 	2.293765e+01 	
4.908218e+06 	1.804840e+07 	2.482184e-05 	2.676258e+14 	3.114069e+07 	3.345298e+07 	2.005132e+00 	3.909642e+38 	3.578477e+38 	2.292388e+01 	
4.909505e+06 	1.804362e+07 	2.480146e-05 	2.673421e+14 	3.114955e+07 	3.344855e+07 	2.005073e+00 	3.909545e+38 	3.578474e+38 	2.291138e+01 	
4.910793e+06 	1.803884e+07 	2.478012e-05 	2.670589e+14 	3.115965e+07 	3.344412e+07 	2.005008e+00 	3.909443e+38 	3.578468e+38 	2.289798e+01 	
4.912080e+06 	1.803406e+07 	2.475922e-05 	2.667761e+14 	3.116923e+07 	3.343969e+07 	2.004946e+00 	3.909343e+38 	3.578464e+38 	2.288497e+01 	
4.913368e+06 	1.802929e+07 	2.473856e-05 	2.664937e+14 	3.117854e+07 	3.343526e+07 	2.004885e+00 	3.909245e+38 	3.578460e+38 	2.287217e+01 	
4.914655e+06 	1.802451e+07 	2.471702e-05 	2.662117e+14 	3.118898e+07 	3.343084e+07 	2.004820e+00 	3.909142e+38 	3.578453e+38 	2.285856e+01 	
4.915943e+06 	1.801974e+07 	2.469690e-05 	2.659301e+14 	3.119767e+07 	3.342641e+07 	2.004763e+00 	3.909045e+38 	3.578451e+38 	2.284624e+01 	
4.917231e+06 	1.801498e+07 	2.467536e-05 	2.656488e+14 	3.120818e+07 	3.342199e+07 	2.004699e+00 	3.908943e+38 	3.578444e+38 	2.283260e+01 	
4.918518e+06 	1.801022e+07 	2.465499e-05 	2.653680e+14 	3.121722e+07 	3.341757e+07 	2.004641e+00 	3.908845e+38 	3.578441e+38 	2.282003e+01 	
4.919806e+06 	1.800546e+07 	2.463414e-05 	2.650876e+14 	3.122691e+07 	3.341316e+07 	2.004581e+00 	3.908745e+38 	3.578436e+38 	2.280701e+01 	
4.921093e+06 	1.800070e+07 	2.461295e-05 	2.648075e+14 	3.123708e+07 	3.340874e+07 	2.004519e+00 	3.908644e+38 	3.578430e+38 	2.279366e+01 	
4.922381e+06 	1.799594e+07 	2.459286e-05 	2.645279e+14 	3.124586e+07 	3.340433e+07 	2.004464e+00 	3.908547e+38 	3.578427e+38 	2.278132e+01 	
4.923668e+06 	1.799119e+07 	2.457140e-05 	2.642486e+14 	3.125642e+07 	3.339992e+07 	2.004401e+00 	3.908445e+38 	3.578420e+38 	2.276770e+01 	
4.924956e+06 	1.798644e+07 	2.455120e-05 	2.639697e+14 	3.126541e+07 	3.339551e+07 	2.004345e+00 	3.908348e+38 	3.578417e+38 	2.275523e+01 	
4.926244e+06 	1.798170e+07 	2.453051e-05 	2.636912e+14 	3.127504e+07 	3.339111e+07 	2.004288e+00 	3.908248e+38 	3.578412e+38 	2.274231e+01 	
4.927531e+06 	1.797695e+07 	2.450930e-05 	2.634131e+14 	3.128537e+07 	3.338670e+07 	2.004227e+00 	3.908147e+38 	3.578406e+38 	2.272889e+01 	
4.928819e+06 	1.797221e+07 	2.448945e-05 	2.631354e+14 	3.129401e+07 	3.338230e+07 	2.004174e+00 	3.908051e+38 	3.578404e+38 	2.271671e+01 	
4.930106e+06 	1.796748e+07 	2.446825e-05 	2.628581e+14 	3.130438e+07 	3.337790e+07 	2.004115e+00 	3.907949e+38 	3.578397e+38 	2.270328e+01 	
4.931394e+06 	1.796274e+07 	2.444780e-05 	2.625812e+14 	3.131382e+07 	3.337350e+07 	2.004059e+00 	3.907851e+38 	3.578393e+38 	2.269054e+01 	
4.932681e+06 	1.795801e+07 	2.442765e-05 	2.623046e+14 	3.132292e+07 	3.336911e+07 	2.004006e+00 	3.907753e+38 	3.578390e+38 	2.267806e+01 	
4.933969e+06 	1.795328e+07 	2.440633e-05 	2.620285e+14 	3.133355e+07 	3.336471e+07 	2.003946e+00 	3.907651e+38 	3.578382e+38 	2.266448e+01 	
4.935257e+06 	1.794856e+07 	2.438644e-05 	2.617527e+14 	3.134237e+07 	3.336032e+07 	2.003894e+00 	3.907555e+38 	3.578380e+38 	2.265223e+01 	
4.936544e+06 	1.794384e+07 	2.436597e-05 	2.614773e+14 	3.135197e+07 	3.335593e+07 	2.003840e+00 	3.907456e+38 	3.578375e+38 	2.263941e+01 	
4.937832e+06 	1.793912e+07 	2.434482e-05 	2.612023e+14 	3.136246e+07 	3.335155e+07 	2.003782e+00 	3.907354e+38 	3.578368e+38 	2.262597e+01 	
4.939119e+06 	1.793440e+07 	2.432518e-05 	2.609277e+14 	3.137105e+07 	3.334716e+07 	2.003733e+00 	3.907259e+38 	3.578366e+38 	2.261391e+01 	
4.940407e+06 	1.792968e+07 	2.430453e-05 	2.606535e+14 	3.138096e+07 	3.334278e+07 	2.003678e+00 	3.907159e+38 	3.578360e+38 	2.260090e+01 	
4.941694e+06 	1.792497e+07 	2.428363e-05 	2.603796e+14 	3.139123e+07 	3.333840e+07 	2.003623e+00 	3.907058e+38 	3.578354e+38 	2.258765e+01 	
4.942982e+06 	1.792026e+07 	2.426405e-05 	2.601061e+14 	3.139981e+07 	3.333402e+07 	2.003574e+00 	3.906963e+38 	3.578352e+38 	2.257563e+01 	
4.944270e+06 	1.791556e+07 	2.424338e-05 	2.598330e+14 	3.140985e+07 	3.332964e+07 	2.003520e+00 	3.906863e+38 	3.578346e+38 	2.256257e+01 	
4.945557e+06 	1.791086e+07 	2.422261e-05 	2.595603e+14 	3.142004e+07 	3.332527e+07 	2.003467e+00 	3.906763e+38 	3.578340e+38 	2.254940e+01 	
4.946845e+06 	1.790616e+07 	2.420309e-05 	2.592880e+14 	3.142864e+07 	3.332089e+07 	2.003419e+00 	3.906667e+38 	3.578338e+38 	2.253740e+01 	
4.948132e+06 	1.790146e+07 	2.418256e-05 	2.590160e+14 	3.143858e+07 	3.331652e+07 	2.003367e+00 	3.906568e+38 	3.578332e+38 	2.252444e+01 	
4.949420e+06 	1.789677e+07 	2.416172e-05 	2.587445e+14 	3.144895e+07 	3.331215e+07 	2.003314e+00 	3.906467e+38 	3.578326e+38 	2.251118e+01 	
4.950707e+06 	1.789207e+07 	2.414228e-05 	2.584733e+14 	3.145753e+07 	3.330779e+07 	2.003267e+00 	3.906372e+38 	3.578324e+38 	2.249922e+01 	
4.951995e+06 	1.788739e+07 	2.412205e-05 	2.582024e+14 	3.146716e+07 	3.330342e+07 	2.003217e+00 	3.906274e+38 	3.578319e+38 	2.248651e+01 	
4.953283e+06 	1.788270e+07 	2.410112e-05 	2.579320e+14 	3.147774e+07 	3.329906e+07 	2.003165e+00 	3.906172e+38 	3.578312e+38 	2.247315e+01 	
4.954570e+06 	1.787802e+07 	2.408154e-05 	2.576619e+14 	3.148659e+07 	3.329470e+07 	2.003118e+00 	3.906077e+38 	3.578309e+38 	2.246102e+01 	
4.955858e+06 	1.787334e+07 	2.406176e-05 	2.573922e+14 	3.149573e+07 	3.329034e+07 	2.003072e+00 	3.905980e+38 	3.578306e+38 	2.244870e+01 	
4.957145e+06 	1.786866e+07 	2.404099e-05 	2.571229e+14 	3.150619e+07 	3.328599e+07 	2.003020e+00 	3.905879e+38 	3.578299e+38 	2.243545e+01 	
4.958433e+06 	1.786399e+07 	2.402083e-05 	2.568540e+14 	3.151588e+07 	3.328163e+07 	2.002972e+00 	3.905781e+38 	3.578294e+38 	2.242275e+01 	
4.959720e+06 	1.785931e+07 	2.400150e-05 	2.565854e+14 	3.152452e+07 	3.327728e+07 	2.002928e+00 	3.905686e+38 	3.578292e+38 	2.241082e+01 	
4.961008e+06 	1.785464e+07 	2.398130e-05 	2.563172e+14 	3.153432e+07 	3.327293e+07 	2.002881e+00 	3.905588e+38 	3.578286e+38 	2.239807e+01 	
4.962296e+06 	1.784998e+07 	2.396056e-05 	2.560494e+14 	3.154486e+07 	3.326858e+07 	2.002831e+00 	3.905487e+38 	3.578279e+38 	2.238481e+01 	
4.963583e+06 	1.784532e+07 	2.394100e-05 	2.557819e+14 	3.155389e+07 	3.326424e+07 	2.002787e+00 	3.905391e+38 	3.578276e+38 	2.237263e+01 	
4.964871e+06 	1.784066e+07 	2.392158e-05 	2.555148e+14 	3.156275e+07 	3.325989e+07 	2.002744e+00 	3.905296e+38 	3.578273e+38 	2.236057e+01 	
4.966158e+06 	1.783600e+07 	2.390130e-05 	2.552481e+14 	3.157277e+07 	3.325555e+07 	2.002697e+00 	3.905197e+38 	3.578268e+38 	2.234771e+01 	
4.967446e+06 	1.783134e+07 	2.388073e-05 	2.549817e+14 	3.158322e+07 	3.325121e+07 	2.002649e+00 	3.905096e+38 	3.578260e+38 	2.233456e+01 	
4.968733e+06 	1.782669e+07 	2.386127e-05 	2.547158e+14 	3.159222e+07 	3.324687e+07 	2.002607e+00 	3.905001e+38 	3.578257e+38 	2.232243e+01 	
4.970021e+06 	1.782204e+07 	2.384197e-05 	2.544501e+14 	3.160104e+07 	3.324254e+07 	2.002565e+00 	3.904906e+38 	3.578255e+38 	2.231045e+01 	
4.971309e+06 	1.781740e+07 	2.382194e-05 	2.541849e+14 	3.161087e+07 	3.323821e+07 	2.002520e+00 	3.904807e+38 	3.578250e+38 	2.229777e+01 	
4.972596e+06 	1.781275e+07 	2.380144e-05 	2.539200e+14 	3.162133e+07 	3.323387e+07 	2.002474e+00 	3.904707e+38 	3.578242e+38 	2.228465e+01 	
4.973884e+06 	1.780811e+07 	2.378164e-05 	2.536555e+14 	3.163090e+07 	3.322954e+07 	2.002431e+00 	3.904610e+38 	3.578238e+38 	2.227217e+01 	
4.975171e+06 	1.780347e+07 	2.376252e-05 	2.533914e+14 	3.163959e+07 	3.322522e+07 	2.002392e+00 	3.904516e+38 	3.578236e+38 	2.226032e+01 	
4.976459e+06 	1.779884e+07 	2.374303e-05 	2.531276e+14 	3.164881e+07 	3.322089e+07 	2.002351e+00 	3.904420e+38 	3.578232e+38 	2.224810e+01 	
4.977746e+06 	1.779421e+07 	2.372293e-05 	2.528642e+14 	3.165886e+07 	3.321657e+07 	2.002307e+00 	3.904321e+38 	3.578226e+38 	2.223532e+01 	
4.979034e+06 	1.778958e+07 	2.370262e-05 	2.526011e+14 	3.166923e+07 	3.321225e+07 	2.002264e+00 	3.904221e+38 	3.578219e+38 	2.222232e+01 	
4.980322e+06 	1.778495e+07 	2.368295e-05 	2.523384e+14 	3.167878e+07 	3.320793e+07 	2.002223e+00 	3.904124e+38 	3.578215e+38 	2.220991e+01 	
4.981609e+06 	1.778033e+07 	2.366389e-05 	2.520761e+14 	3.168754e+07 	3.320361e+07 	2.002184e+00 	3.904030e+38 	3.578212e+38 	2.219806e+01 	
4.982897e+06 	1.777570e+07 	2.364463e-05 	2.518141e+14 	3.169659e+07 	3.319929e+07 	2.002146e+00 	3.903935e+38 	3.578209e+38 	2.218601e+01 	
4.984184e+06 	1.777109e+07 	2.362494e-05 	2.515525e+14 	3.170624e+07 	3.319498e+07 	2.002106e+00 	3.903838e+38 	3.578204e+38 	2.217356e+01 	
4.985472e+06 	1.776647e+07 	2.360491e-05 	2.512913e+14 	3.171638e+07 	3.319067e+07 	2.002065e+00 	3.903739e+38 	3.578198e+38 	2.216077e+01 	
4.986759e+06 	1.776186e+07 	2.358486e-05 	2.510304e+14 	3.172659e+07 	3.318636e+07 	2.002024e+00 	3.903640e+38 	3.578192e+38 	2.214795e+01 	
4.988047e+06 	1.775725e+07 	2.356523e-05 	2.507699e+14 	3.173625e+07 	3.318205e+07 	2.001985e+00 	3.903543e+38 	3.578187e+38 	2.213552e+01 	
4.989334e+06 	1.775264e+07 	2.354614e-05 	2.505097e+14 	3.174522e+07 	3.317775e+07 	2.001948e+00 	3.903448e+38 	3.578184e+38 	2.212359e+01 	
4.990622e+06 	1.774803e+07 	2.352708e-05 	2.502499e+14 	3.175417e+07 	3.317345e+07 	2.001912e+00 	3.903354e+38 	3.578181e+38 	2.211168e+01 	
4.991910e+06 	1.774343e+07 	2.350786e-05 	2.499904e+14 	3.176337e+07 	3.316914e+07 	2.001876e+00 	3.903258e+38 	3.578177e+38 	2.209960e+01 	
4.993197e+06 	1.773883e+07 	2.348842e-05 	2.497313e+14 	3.177289e+07 	3.316485e+07 	2.001839e+00 	3.903162e+38 	3.578173e+38 	2.208731e+01 	
4.994485e+06 	1.773424e+07 	2.346881e-05 	2.494726e+14 	3.178267e+07 	3.316055e+07 	2.001801e+00 	3.903065e+38 	3.578167e+38 	2.207485e+01 	
4.995772e+06 	1.772964e+07 	2.344911e-05 	2.492142e+14 	3.179262e+07 	3.315625e+07 	2.001764e+00 	3.902967e+38 	3.578162e+38 	2.206228e+01 	
4.997060e+06 	1.772505e+07 	2.342939e-05 	2.489562e+14 	3.180260e+07 	3.315196e+07 	2.001727e+00 	3.902869e+38 	3.578156e+38 	2.204970e+01 	
4.998347e+06 	1.772046e+07 	2.340977e-05 	2.486985e+14 	3.181248e+07 	3.314767e+07 	2.001690e+00 	3.902772e+38 	3.578150e+38 	2.203720e+01 	
4.999635e+06 	1.771588e+07 	2.339030e-05 	2.484412e+14 	3.182221e+07 	3.314338e+07 	2.001655e+00 	3.902675e+38 	3.578145e+38 	2.202482e+01 	
5.000923e+06 	1.771130e+07 	2.337098e-05 	2.481842e+14 	3.183173e+07 	3.313909e+07 	2.001620e+00 	3.902579e+38 	3.578141e+38 	2.201259e+01 	
5.002210e+06 	1.770672e+07 	2.335181e-05 	2.479276e+14 	3.184111e+07 	3.313481e+07 	2.001586e+00 	3.902484e+38 	3.578137e+38 	2.200048e+01 	
5.003498e+06 	1.770214e+07 	2.333267e-05 	2.476714e+14 	3.185044e+07 	3.313053e+07 	2.001553e+00 	3.902388e+38 	3.578133e+38 	2.198840e+01 	
5.004785e+06 	1.769756e+07 	2.331355e-05 	2.474154e+14 	3.185979e+07 	3.312624e+07 	2.001520e+00 	3.902293e+38 	3.578129e+38 	2.197631e+01 	
5.006073e+06 	1.769299e+07 	2.329442e-05 	2.471599e+14 	3.186919e+07 	3.312197e+07 	2.001487e+00 	3.902197e+38 	3.578124e+38 	2.196421e+01 	
5.007360e+06 	1.768842e+07 	2.327527e-05 	2.469047e+14 	3.187865e+07 	3.311769e+07 	2.001454e+00 	3.902102e+38 	3.578120e+38 	2.195208e+01 	
5.008648e+06 	1.768386e+07 	2.325609e-05 	2.466498e+14 	3.188816e+07 	3.311341e+07 	2.001422e+00 	3.902006e+38 	3.578115e+38 	2.193992e+01 	
5.009936e+06 	1.767929e+07 	2.323689e-05 	2.463953e+14 	3.189773e+07 	3.310914e+07 	2.001389e+00 	3.901910e+38 	3.578111e+38 	2.192772e+01 	
5.011223e+06 	1.767473e+07 	2.321767e-05 	2.461412e+14 	3.190736e+07 	3.310487e+07 	2.001358e+00 	3.901814e+38 	3.578106e+38 	2.191550e+01 	
5.012511e+06 	1.767018e+07 	2.319844e-05 	2.458873e+14 	3.191705e+07 	3.310060e+07 	2.001326e+00 	3.901718e+38 	3.578101e+38 	2.190325e+01 	
5.013798e+06 	1.766562e+07 	2.317918e-05 	2.456339e+14 	3.192678e+07 	3.309633e+07 	2.001294e+00 	3.901622e+38 	3.578096e+38 	2.189098e+01 	
5.015086e+06 	1.766107e+07 	2.315994e-05 	2.453808e+14 	3.193653e+07 	3.309207e+07 	2.001263e+00 	3.901526e+38 	3.578091e+38 	2.187871e+01 	
5.016373e+06 	1.765652e+07 	2.314086e-05 	2.451280e+14 	3.194609e+07 	3.308781e+07 	2.001233e+00 	3.901430e+38 	3.578086e+38 	2.186658e+01 	
5.017661e+06 	1.765197e+07 	2.312201e-05 	2.448756e+14 	3.195536e+07 	3.308355e+07 	2.001204e+00 	3.901335e+38 	3.578082e+38 	2.185465e+01 	
5.018949e+06 	1.764743e+07 	2.310336e-05 	2.446235e+14 	3.196437e+07 	3.307929e+07 	2.001176e+00 	3.901241e+38 	3.578079e+38 	2.184291e+01 	
5.020236e+06 	1.764288e+07 	2.308484e-05 	2.443717e+14 	3.197324e+07 	3.307503e+07 	2.001148e+00 	3.901148e+38 	3.578076e+38 	2.183128e+01 	
5.021524e+06 	1.763834e+07 	2.306627e-05 	2.441203e+14 	3.198220e+07 	3.307077e+07 	2.001120e+00 	3.901055e+38 	3.578073e+38 	2.181959e+01 	
5.022811e+06 	1.763381e+07 	2.304747e-05 	2.438693e+14 	3.199152e+07 	3.306652e+07 	2.001092e+00 	3.900960e+38 	3.578069e+38 	2.180768e+01 	
5.024099e+06 	1.762927e+07 	2.302826e-05 	2.436186e+14 	3.200142e+07 	3.306227e+07 	2.001064e+00 	3.900863e+38 	3.578064e+38 	2.179537e+01 	
5.025386e+06 	1.762474e+07 	2.300867e-05 	2.433682e+14 	3.201188e+07 	3.305802e+07 	2.001034e+00 	3.900765e+38 	3.578056e+38 	2.178269e+01 	
5.026674e+06 	1.762021e+07 	2.298921e-05 	2.431182e+14 	3.202220e+07 	3.305377e+07 	2.001005e+00 	3.900668e+38 	3.578050e+38 	2.177012e+01 	
5.027962e+06 	1.761569e+07 	2.297090e-05 	2.428685e+14 	3.203094e+07 	3.304953e+07 	2.000980e+00 	3.900575e+38 	3.578047e+38 	2.175864e+01 	
5.029249e+06 	1.761117e+07 	2.295297e-05 	2.426192e+14 	3.203919e+07 	3.304529e+07 	2.000956e+00 	3.900484e+38 	3.578046e+38 	2.174749e+01 	
5.030537e+06 	1.760665e+07 	2.293430e-05 	2.423702e+14 	3.204849e+07 	3.304104e+07 	2.000930e+00 	3.900390e+38 	3.578042e+38 	2.173565e+01 	
5.031824e+06 	1.760213e+07 	2.291457e-05 	2.421215e+14 	3.205930e+07 	3.303680e+07 	2.000902e+00 	3.900291e+38 	3.578034e+38 	2.172278e+01 	
5.033112e+06 	1.759761e+07 	2.289523e-05 	2.418732e+14 	3.206959e+07 	3.303257e+07 	2.000875e+00 	3.900194e+38 	3.578027e+38 	2.171029e+01 	
5.034399e+06 	1.759310e+07 	2.287772e-05 	2.416252e+14 	3.207735e+07 	3.302833e+07 	2.000854e+00 	3.900104e+38 	3.578028e+38 	2.169951e+01 	
