r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
1.201421e+06 	9.263228e+08 	1.868332e+04 	2.931114e+21 	2.051991e+00 	2.396606e+08 	1.169325e+08 	6.979379e+38 	4.564122e+38 	1.570226e+09 	
1.201429e+06 	9.241100e+08 	1.848747e+04 	2.899624e+21 	2.073696e+00 	2.393742e+08 	1.155690e+08 	6.979341e+38 	4.564114e+38 	1.555852e+09 	
1.201438e+06 	9.219034e+08 	1.829367e+04 	2.868489e+21 	2.095631e+00 	2.390882e+08 	1.142216e+08 	6.979303e+38 	4.564106e+38 	1.541609e+09 	
1.201446e+06 	9.197031e+08 	1.810190e+04 	2.837704e+21 	2.117798e+00 	2.388027e+08 	1.128898e+08 	6.979264e+38 	4.564099e+38 	1.527493e+09 	
1.201455e+06 	9.175090e+08 	1.791214e+04 	2.807266e+21 	2.140199e+00 	2.385177e+08 	1.115737e+08 	6.979226e+38 	4.564091e+38 	1.513504e+09 	
1.201463e+06 	9.153211e+08 	1.772437e+04 	2.777170e+21 	2.162837e+00 	2.382331e+08 	1.102730e+08 	6.979188e+38 	4.564083e+38 	1.499641e+09 	
1.201472e+06 	9.131393e+08 	1.753857e+04 	2.747412e+21 	2.185715e+00 	2.379490e+08 	1.089875e+08 	6.979149e+38 	4.564075e+38 	1.485902e+09 	
1.201481e+06 	9.109636e+08 	1.735472e+04 	2.717988e+21 	2.208835e+00 	2.376654e+08 	1.077171e+08 	6.979111e+38 	4.564067e+38 	1.472288e+09 	
1.201489e+06 	9.087941e+08 	1.717279e+04 	2.688895e+21 	2.232199e+00 	2.373822e+08 	1.064615e+08 	6.979073e+38 	4.564059e+38 	1.458796e+09 	
1.201498e+06 	9.066306e+08 	1.699277e+04 	2.660128e+21 	2.255810e+00 	2.370995e+08 	1.052206e+08 	6.979035e+38 	4.564051e+38 	1.445425e+09 	
1.201506e+06 	9.044731e+08 	1.681464e+04 	2.631683e+21 	2.279672e+00 	2.368172e+08 	1.039943e+08 	6.978996e+38 	4.564043e+38 	1.432174e+09 	
1.201515e+06 	9.023218e+08 	1.663837e+04 	2.603558e+21 	2.303785e+00 	2.365354e+08 	1.027823e+08 	6.978958e+38 	4.564035e+38 	1.419043e+09 	
1.201523e+06 	9.001764e+08 	1.646396e+04 	2.575747e+21 	2.328154e+00 	2.362541e+08 	1.015845e+08 	6.978920e+38 	4.564027e+38 	1.406030e+09 	
1.201532e+06 	8.980372e+08 	1.629137e+04 	2.548249e+21 	2.352781e+00 	2.359732e+08 	1.004007e+08 	6.978882e+38 	4.564019e+38 	1.393135e+09 	
1.201540e+06 	8.959041e+08 	1.612059e+04 	2.521060e+21 	2.377668e+00 	2.356927e+08 	9.923079e+07 	6.978843e+38 	4.564011e+38 	1.380355e+09 	
1.201548e+06 	8.937769e+08 	1.595160e+04 	2.494175e+21 	2.402818e+00 	2.354128e+08 	9.807455e+07 	6.978805e+38 	4.564003e+38 	1.367691e+09 	
1.201557e+06 	8.916557e+08 	1.578438e+04 	2.467590e+21 	2.428234e+00 	2.351333e+08 	9.693184e+07 	6.978767e+38 	4.563995e+38 	1.355140e+09 	
1.201565e+06 	8.895405e+08 	1.561892e+04 	2.441303e+21 	2.453920e+00 	2.348542e+08 	9.580250e+07 	6.978729e+38 	4.563987e+38 	1.342703e+09 	
1.201574e+06 	8.874312e+08 	1.545519e+04 	2.415311e+21 	2.479877e+00 	2.345756e+08 	9.468638e+07 	6.978691e+38 	4.563979e+38 	1.330378e+09 	
1.201582e+06 	8.853279e+08 	1.529317e+04 	2.389608e+21 	2.506108e+00 	2.342974e+08 	9.358332e+07 	6.978652e+38 	4.563971e+38 	1.318164e+09 	
1.201591e+06 	8.832304e+08 	1.513286e+04 	2.364193e+21 	2.532617e+00 	2.340197e+08 	9.249316e+07 	6.978614e+38 	4.563963e+38 	1.306060e+09 	
1.201599e+06 	8.811389e+08 	1.497422e+04 	2.339062e+21 	2.559407e+00 	2.337425e+08 	9.141575e+07 	6.978576e+38 	4.563955e+38 	1.294065e+09 	
1.201608e+06 	8.790533e+08 	1.481725e+04 	2.314211e+21 	2.586480e+00 	2.334657e+08 	9.035095e+07 	6.978538e+38 	4.563947e+38 	1.282178e+09 	
1.201616e+06 	8.769735e+08 	1.466193e+04 	2.289639e+21 	2.613839e+00 	2.331893e+08 	8.929861e+07 	6.978500e+38 	4.563939e+38 	1.270399e+09 	
1.201624e+06 	8.748997e+08 	1.450823e+04 	2.265341e+21 	2.641488e+00 	2.329135e+08 	8.825858e+07 	6.978462e+38 	4.563931e+38 	1.258726e+09 	
1.201633e+06 	8.728317e+08 	1.435614e+04 	2.241314e+21 	2.669429e+00 	2.326380e+08 	8.723072e+07 	6.978423e+38 	4.563923e+38 	1.247158e+09 	
1.201641e+06 	8.707696e+08 	1.420565e+04 	2.217555e+21 	2.697666e+00 	2.323631e+08 	8.621488e+07 	6.978385e+38 	4.563915e+38 	1.235695e+09 	
1.201650e+06 	8.687132e+08 	1.405673e+04 	2.194060e+21 	2.726202e+00 	2.320885e+08 	8.521092e+07 	6.978347e+38 	4.563907e+38 	1.224335e+09 	
1.201658e+06 	8.666627e+08 	1.390938e+04 	2.170828e+21 	2.755039e+00 	2.318144e+08 	8.421870e+07 	6.978309e+38 	4.563899e+38 	1.213077e+09 	
1.201666e+06 	8.646178e+08 	1.376357e+04 	2.147854e+21 	2.784181e+00 	2.315408e+08 	8.323808e+07 	6.978271e+38 	4.563891e+38 	1.201922e+09 	
1.201675e+06 	8.625788e+08 	1.361929e+04 	2.125135e+21 	2.813632e+00 	2.312676e+08 	8.226893e+07 	6.978233e+38 	4.563883e+38 	1.190867e+09 	
1.201683e+06 	8.605455e+08 	1.347652e+04 	2.102670e+21 	2.843395e+00 	2.309949e+08 	8.131112e+07 	6.978194e+38 	4.563875e+38 	1.179912e+09 	
1.201692e+06 	8.585179e+08 	1.333525e+04 	2.080455e+21 	2.873472e+00 	2.307226e+08 	8.036451e+07 	6.978156e+38 	4.563866e+38 	1.169055e+09 	
1.201700e+06 	8.564962e+08 	1.319546e+04 	2.058487e+21 	2.903867e+00 	2.304508e+08 	7.942897e+07 	6.978118e+38 	4.563858e+38 	1.158297e+09 	
1.201708e+06 	8.544802e+08 	1.305713e+04 	2.036764e+21 	2.934584e+00 	2.301794e+08 	7.850437e+07 	6.978080e+38 	4.563850e+38 	1.147636e+09 	
1.201717e+06 	8.524698e+08 	1.292026e+04 	2.015282e+21 	2.965626e+00 	2.299085e+08 	7.759058e+07 	6.978042e+38 	4.563842e+38 	1.137072e+09 	
1.201725e+06 	8.504651e+08 	1.278482e+04 	1.994038e+21 	2.996996e+00 	2.296380e+08 	7.668747e+07 	6.978004e+38 	4.563834e+38 	1.126603e+09 	
1.201733e+06 	8.484661e+08 	1.265079e+04 	1.973031e+21 	3.028699e+00 	2.293679e+08 	7.579492e+07 	6.977965e+38 	4.563826e+38 	1.116228e+09 	
1.201742e+06 	8.464727e+08 	1.251818e+04 	1.952256e+21 	3.060736e+00 	2.290983e+08 	7.491281e+07 	6.977927e+38 	4.563817e+38 	1.105948e+09 	
1.201750e+06 	8.444849e+08 	1.238695e+04 	1.931712e+21 	3.093112e+00 	2.288292e+08 	7.404101e+07 	6.977889e+38 	4.563809e+38 	1.095760e+09 	
1.201758e+06 	8.425027e+08 	1.225710e+04 	1.911396e+21 	3.125831e+00 	2.285605e+08 	7.317940e+07 	6.977851e+38 	4.563801e+38 	1.085665e+09 	
1.201767e+06 	8.405262e+08 	1.212861e+04 	1.891305e+21 	3.158896e+00 	2.282922e+08 	7.232786e+07 	6.977813e+38 	4.563793e+38 	1.075660e+09 	
1.201775e+06 	8.385553e+08 	1.200147e+04 	1.871438e+21 	3.192311e+00 	2.280244e+08 	7.148627e+07 	6.977775e+38 	4.563784e+38 	1.065747e+09 	
1.201783e+06 	8.365899e+08 	1.187566e+04 	1.851790e+21 	3.226080e+00 	2.277570e+08 	7.065453e+07 	6.977737e+38 	4.563776e+38 	1.055923e+09 	
1.201792e+06 	8.346302e+08 	1.175117e+04 	1.832360e+21 	3.260205e+00 	2.274901e+08 	6.983250e+07 	6.977698e+38 	4.563768e+38 	1.046188e+09 	
1.201800e+06 	8.326759e+08 	1.162799e+04 	1.813145e+21 	3.294692e+00 	2.272236e+08 	6.902008e+07 	6.977660e+38 	4.563760e+38 	1.036541e+09 	
1.201808e+06 	8.307272e+08 	1.150609e+04 	1.794143e+21 	3.329543e+00 	2.269576e+08 	6.821716e+07 	6.977622e+38 	4.563751e+38 	1.026981e+09 	
1.201816e+06 	8.287840e+08 	1.138548e+04 	1.775350e+21 	3.364764e+00 	2.266920e+08 	6.742362e+07 	6.977584e+38 	4.563743e+38 	1.017508e+09 	
1.201825e+06 	8.268463e+08 	1.126612e+04 	1.756766e+21 	3.400356e+00 	2.264268e+08 	6.663935e+07 	6.977546e+38 	4.563735e+38 	1.008121e+09 	
1.201833e+06 	8.249140e+08 	1.114802e+04 	1.738386e+21 	3.436325e+00 	2.261621e+08 	6.586424e+07 	6.977508e+38 	4.563726e+38 	9.988191e+08 	
1.201841e+06 	8.229873e+08 	1.103116e+04 	1.720210e+21 	3.472675e+00 	2.258978e+08 	6.509820e+07 	6.977469e+38 	4.563718e+38 	9.896012e+08 	
1.201850e+06 	8.210660e+08 	1.091552e+04 	1.702235e+21 	3.509410e+00 	2.256340e+08 	6.434110e+07 	6.977431e+38 	4.563710e+38 	9.804669e+08 	
1.201858e+06 	8.191502e+08 	1.080110e+04 	1.684459e+21 	3.546532e+00 	2.253706e+08 	6.359285e+07 	6.977393e+38 	4.563701e+38 	9.714153e+08 	
1.201866e+06 	8.172399e+08 	1.068787e+04 	1.666878e+21 	3.584048e+00 	2.251076e+08 	6.285334e+07 	6.977355e+38 	4.563693e+38 	9.624457e+08 	
1.201874e+06 	8.153349e+08 	1.057583e+04 	1.649492e+21 	3.621961e+00 	2.248451e+08 	6.212248e+07 	6.977317e+38 	4.563685e+38 	9.535575e+08 	
1.201883e+06 	8.134353e+08 	1.046497e+04 	1.632297e+21 	3.660274e+00 	2.245830e+08 	6.140015e+07 	6.977279e+38 	4.563676e+38 	9.447499e+08 	
1.201891e+06 	8.115412e+08 	1.035527e+04 	1.615292e+21 	3.698993e+00 	2.243214e+08 	6.068626e+07 	6.977240e+38 	4.563668e+38 	9.360221e+08 	
1.201899e+06 	8.096523e+08 	1.024671e+04 	1.598474e+21 	3.738122e+00 	2.240602e+08 	5.998070e+07 	6.977202e+38 	4.563660e+38 	9.273736e+08 	
1.201907e+06 	8.077688e+08 	1.013930e+04 	1.581841e+21 	3.777664e+00 	2.237994e+08 	5.928339e+07 	6.977164e+38 	4.563651e+38 	9.188035e+08 	
1.201916e+06 	8.058907e+08 	1.003301e+04 	1.565391e+21 	3.817625e+00 	2.235391e+08 	5.859422e+07 	6.977126e+38 	4.563643e+38 	9.103111e+08 	
1.201924e+06 	8.040179e+08 	9.927838e+03 	1.549122e+21 	3.858008e+00 	2.232792e+08 	5.791310e+07 	6.977088e+38 	4.563634e+38 	9.018959e+08 	
1.201932e+06 	8.021504e+08 	9.823766e+03 	1.533032e+21 	3.898819e+00 	2.230198e+08 	5.723994e+07 	6.977049e+38 	4.563626e+38 	8.935570e+08 	
1.201940e+06 	8.002883e+08 	9.720786e+03 	1.517120e+21 	3.940062e+00 	2.227608e+08 	5.657464e+07 	6.977011e+38 	4.563617e+38 	8.852937e+08 	
1.201949e+06 	7.984315e+08 	9.618884e+03 	1.501382e+21 	3.981740e+00 	2.225022e+08 	5.591711e+07 	6.976973e+38 	4.563609e+38 	8.771055e+08 	
1.201957e+06 	7.965799e+08 	9.518051e+03 	1.485817e+21 	4.023860e+00 	2.222440e+08 	5.526725e+07 	6.976935e+38 	4.563600e+38 	8.689916e+08 	
1.201965e+06 	7.947336e+08 	9.418275e+03 	1.470424e+21 	4.066425e+00 	2.219863e+08 	5.462499e+07 	6.976896e+38 	4.563592e+38 	8.609515e+08 	
1.201973e+06 	7.928926e+08 	9.319545e+03 	1.455199e+21 	4.109441e+00 	2.217291e+08 	5.399022e+07 	6.976858e+38 	4.563583e+38 	8.529843e+08 	
1.201981e+06 	7.910567e+08 	9.221850e+03 	1.440140e+21 	4.152912e+00 	2.214722e+08 	5.336287e+07 	6.976820e+38 	4.563575e+38 	8.450896e+08 	
1.201990e+06 	7.892261e+08 	9.125179e+03 	1.425248e+21 	4.196842e+00 	2.212158e+08 	5.274284e+07 	6.976782e+38 	4.563566e+38 	8.372666e+08 	
1.201998e+06 	7.874006e+08 	9.029522e+03 	1.410518e+21 	4.241237e+00 	2.209598e+08 	5.213005e+07 	6.976743e+38 	4.563558e+38 	8.295148e+08 	
1.202006e+06 	7.855804e+08 	8.934867e+03 	1.395950e+21 	4.286102e+00 	2.207043e+08 	5.152441e+07 	6.976705e+38 	4.563549e+38 	8.218333e+08 	
1.202014e+06 	7.837654e+08 	8.841205e+03 	1.381541e+21 	4.331442e+00 	2.204492e+08 	5.092584e+07 	6.976667e+38 	4.563540e+38 	8.142217e+08 	
1.202022e+06 	7.819556e+08 	8.748524e+03 	1.367291e+21 	4.377261e+00 	2.201945e+08 	5.033427e+07 	6.976629e+38 	4.563532e+38 	8.066793e+08 	
1.202031e+06 	7.801509e+08 	8.656815e+03 	1.353196e+21 	4.423565e+00 	2.199403e+08 	4.974959e+07 	6.976590e+38 	4.563523e+38 	7.992055e+08 	
1.202039e+06 	7.783514e+08 	8.566067e+03 	1.339256e+21 	4.470358e+00 	2.196865e+08 	4.917174e+07 	6.976552e+38 	4.563515e+38 	7.917997e+08 	
1.202047e+06 	7.765569e+08 	8.476271e+03 	1.325468e+21 	4.517647e+00 	2.194331e+08 	4.860064e+07 	6.976514e+38 	4.563506e+38 	7.844612e+08 	
1.202055e+06 	7.747676e+08 	8.387415e+03 	1.311830e+21 	4.565436e+00 	2.191801e+08 	4.803620e+07 	6.976475e+38 	4.563497e+38 	7.771895e+08 	
1.202063e+06 	7.729834e+08 	8.299492e+03 	1.298342e+21 	4.613731e+00 	2.189276e+08 	4.747835e+07 	6.976437e+38 	4.563489e+38 	7.699841e+08 	
1.202072e+06 	7.712042e+08 	8.212490e+03 	1.285001e+21 	4.662536e+00 	2.186755e+08 	4.692700e+07 	6.976399e+38 	4.563480e+38 	7.628442e+08 	
1.202080e+06 	7.694301e+08 	8.126400e+03 	1.271805e+21 	4.711858e+00 	2.184238e+08 	4.638209e+07 	6.976360e+38 	4.563471e+38 	7.557693e+08 	
1.202088e+06 	7.676611e+08 	8.041212e+03 	1.258754e+21 	4.761702e+00 	2.181726e+08 	4.584354e+07 	6.976322e+38 	4.563463e+38 	7.487588e+08 	
1.202096e+06 	7.658971e+08 	7.956918e+03 	1.245845e+21 	4.812073e+00 	2.179218e+08 	4.531128e+07 	6.976284e+38 	4.563454e+38 	7.418121e+08 	
1.202104e+06 	7.641383e+08 	7.873507e+03 	1.233077e+21 	4.862976e+00 	2.176714e+08 	4.478523e+07 	6.976245e+38 	4.563445e+38 	7.349287e+08 	
1.202112e+06 	7.623844e+08 	7.790970e+03 	1.220448e+21 	4.914419e+00 	2.174215e+08 	4.426531e+07 	6.976207e+38 	4.563436e+38 	7.281080e+08 	
1.202120e+06 	7.606355e+08 	7.709299e+03 	1.207956e+21 	4.966405e+00 	2.171720e+08 	4.375146e+07 	6.976168e+38 	4.563428e+38 	7.213494e+08 	
1.202129e+06 	7.588917e+08 	7.628484e+03 	1.195601e+21 	5.018941e+00 	2.169229e+08 	4.324360e+07 	6.976130e+38 	4.563419e+38 	7.146525e+08 	
1.202137e+06 	7.571528e+08 	7.548516e+03 	1.183380e+21 	5.072034e+00 	2.166742e+08 	4.274167e+07 	6.976091e+38 	4.563410e+38 	7.080165e+08 	
1.202145e+06 	7.554188e+08 	7.469386e+03 	1.171292e+21 	5.125687e+00 	2.164260e+08 	4.224560e+07 	6.976053e+38 	4.563401e+38 	7.014411e+08 	
1.202153e+06 	7.536898e+08 	7.391086e+03 	1.159335e+21 	5.179909e+00 	2.161781e+08 	4.175530e+07 	6.976015e+38 	4.563392e+38 	6.949257e+08 	
1.202161e+06 	7.519657e+08 	7.313607e+03 	1.147509e+21 	5.234704e+00 	2.159307e+08 	4.127073e+07 	6.975976e+38 	4.563384e+38 	6.884696e+08 	
1.202169e+06 	7.502466e+08 	7.236940e+03 	1.135810e+21 	5.290079e+00 	2.156838e+08 	4.079181e+07 	6.975938e+38 	4.563375e+38 	6.820724e+08 	
1.202177e+06 	7.485325e+08 	7.161076e+03 	1.124240e+21 	5.346039e+00 	2.154372e+08 	4.031848e+07 	6.975899e+38 	4.563366e+38 	6.757335e+08 	
1.202186e+06 	7.468232e+08 	7.086008e+03 	1.112794e+21 	5.402592e+00 	2.151911e+08 	3.985067e+07 	6.975861e+38 	4.563357e+38 	6.694525e+08 	
1.202194e+06 	7.451189e+08 	7.011727e+03 	1.101473e+21 	5.459742e+00 	2.149454e+08 	3.938831e+07 	6.975822e+38 	4.563348e+38 	6.632288e+08 	
1.202202e+06 	7.434194e+08 	6.938224e+03 	1.090275e+21 	5.517498e+00 	2.147002e+08 	3.893135e+07 	6.975784e+38 	4.563339e+38 	6.570619e+08 	
1.202210e+06 	7.417247e+08 	6.865492e+03 	1.079198e+21 	5.575864e+00 	2.144553e+08 	3.847971e+07 	6.975745e+38 	4.563330e+38 	6.509513e+08 	
1.202218e+06 	7.400349e+08 	6.793522e+03 	1.068241e+21 	5.634848e+00 	2.142109e+08 	3.803334e+07 	6.975706e+38 	4.563321e+38 	6.448965e+08 	
1.202226e+06 	7.383499e+08 	6.722307e+03 	1.057403e+21 	5.694456e+00 	2.139669e+08 	3.759217e+07 	6.975668e+38 	4.563312e+38 	6.388970e+08 	
1.202234e+06 	7.366698e+08 	6.651838e+03 	1.046682e+21 	5.754694e+00 	2.137233e+08 	3.715615e+07 	6.975629e+38 	4.563303e+38 	6.329523e+08 	
1.202242e+06 	7.349945e+08 	6.582108e+03 	1.036077e+21 	5.815570e+00 	2.134801e+08 	3.672521e+07 	6.975591e+38 	4.563294e+38 	6.270618e+08 	
1.202250e+06 	7.333240e+08 	6.513109e+03 	1.025587e+21 	5.877090e+00 	2.132374e+08 	3.629930e+07 	6.975552e+38 	4.563285e+38 	6.212252e+08 	
1.202259e+06 	7.316584e+08 	6.444834e+03 	1.015210e+21 	5.939260e+00 	2.129951e+08 	3.587835e+07 	6.975513e+38 	4.563276e+38 	6.154419e+08 	
1.202267e+06 	7.299975e+08 	6.377274e+03 	1.004946e+21 	6.002088e+00 	2.127532e+08 	3.546231e+07 	6.975475e+38 	4.563267e+38 	6.097114e+08 	
1.202275e+06 	7.283414e+08 	6.310422e+03 	9.947924e+20 	6.065581e+00 	2.125117e+08 	3.505111e+07 	6.975436e+38 	4.563258e+38 	6.040333e+08 	
1.202283e+06 	7.266900e+08 	6.244271e+03 	9.847485e+20 	6.129746e+00 	2.122707e+08 	3.464472e+07 	6.975397e+38 	4.563249e+38 	5.984071e+08 	
1.202291e+06 	7.250433e+08 	6.178814e+03 	9.748129e+20 	6.194589e+00 	2.120301e+08 	3.424305e+07 	6.975358e+38 	4.563240e+38 	5.928324e+08 	
1.202299e+06 	7.234014e+08 	6.114042e+03 	9.649844e+20 	6.260118e+00 	2.117898e+08 	3.384607e+07 	6.975320e+38 	4.563231e+38 	5.873087e+08 	
1.202307e+06 	7.217641e+08 	6.049950e+03 	9.552619e+20 	6.326341e+00 	2.115500e+08 	3.345371e+07 	6.975281e+38 	4.563222e+38 	5.818355e+08 	
1.202315e+06 	7.201316e+08 	5.986529e+03 	9.456442e+20 	6.393264e+00 	2.113107e+08 	3.306593e+07 	6.975242e+38 	4.563212e+38 	5.764124e+08 	
1.202323e+06 	7.185038e+08 	5.923774e+03 	9.361301e+20 	6.460895e+00 	2.110717e+08 	3.268267e+07 	6.975203e+38 	4.563203e+38 	5.710388e+08 	
1.202331e+06 	7.168807e+08 	5.861676e+03 	9.267187e+20 	6.529241e+00 	2.108331e+08 	3.230387e+07 	6.975165e+38 	4.563194e+38 	5.657145e+08 	
1.202339e+06 	7.152623e+08 	5.800229e+03 	9.174088e+20 	6.598311e+00 	2.105950e+08 	3.192949e+07 	6.975126e+38 	4.563185e+38 	5.604388e+08 	
1.202348e+06 	7.136485e+08 	5.739426e+03 	9.081989e+20 	6.668111e+00 	2.103573e+08 	3.155946e+07 	6.975087e+38 	4.563176e+38 	5.552115e+08 	
1.202356e+06 	7.120394e+08 	5.679261e+03 	8.990880e+20 	6.738650e+00 	2.101200e+08 	3.119375e+07 	6.975048e+38 	4.563166e+38 	5.500320e+08 	
1.202364e+06 	7.104349e+08 	5.619726e+03 	8.900751e+20 	6.809935e+00 	2.098832e+08 	3.083230e+07 	6.975009e+38 	4.563157e+38 	5.448999e+08 	
1.202372e+06 	7.088350e+08 	5.560816e+03 	8.811589e+20 	6.881974e+00 	2.096467e+08 	3.047506e+07 	6.974970e+38 	4.563148e+38 	5.398149e+08 	
1.202380e+06 	7.072397e+08 	5.502523e+03 	8.723384e+20 	6.954775e+00 	2.094107e+08 	3.012199e+07 	6.974931e+38 	4.563139e+38 	5.347764e+08 	
1.202388e+06 	7.056490e+08 	5.444841e+03 	8.636126e+20 	7.028346e+00 	2.091750e+08 	2.977302e+07 	6.974892e+38 	4.563129e+38 	5.297841e+08 	
1.202396e+06 	7.040629e+08 	5.387764e+03 	8.549804e+20 	7.102695e+00 	2.089398e+08 	2.942812e+07 	6.974853e+38 	4.563120e+38 	5.248376e+08 	
1.202404e+06 	7.024814e+08 	5.331285e+03 	8.464409e+20 	7.177831e+00 	2.087050e+08 	2.908724e+07 	6.974814e+38 	4.563111e+38 	5.199364e+08 	
1.202412e+06 	7.009045e+08 	5.275398e+03 	8.379930e+20 	7.253762e+00 	2.084706e+08 	2.875033e+07 	6.974775e+38 	4.563101e+38 	5.150801e+08 	
1.202420e+06 	6.993321e+08 	5.220097e+03 	8.296357e+20 	7.330496e+00 	2.082367e+08 	2.841734e+07 	6.974736e+38 	4.563092e+38 	5.102683e+08 	
1.202428e+06 	6.977643e+08 	5.165376e+03 	8.213679e+20 	7.408042e+00 	2.080031e+08 	2.808823e+07 	6.974697e+38 	4.563082e+38 	5.055006e+08 	
1.202436e+06 	6.962010e+08 	5.111228e+03 	8.131885e+20 	7.486408e+00 	2.077700e+08 	2.776295e+07 	6.974658e+38 	4.563073e+38 	5.007767e+08 	
1.202444e+06 	6.946422e+08 	5.057648e+03 	8.050967e+20 	7.565604e+00 	2.075372e+08 	2.744146e+07 	6.974619e+38 	4.563064e+38 	4.960961e+08 	
1.202452e+06 	6.930878e+08 	5.004630e+03 	7.970913e+20 	7.645637e+00 	2.073049e+08 	2.712371e+07 	6.974580e+38 	4.563054e+38 	4.914585e+08 	
1.202460e+06 	6.915380e+08 	4.952167e+03 	7.891714e+20 	7.726517e+00 	2.070730e+08 	2.680967e+07 	6.974541e+38 	4.563045e+38 	4.868634e+08 	
1.202468e+06 	6.899926e+08 	4.900254e+03 	7.813361e+20 	7.808252e+00 	2.068415e+08 	2.649928e+07 	6.974501e+38 	4.563035e+38 	4.823105e+08 	
1.202476e+06 	6.884517e+08 	4.848886e+03 	7.735845e+20 	7.890852e+00 	2.066104e+08 	2.619250e+07 	6.974462e+38 	4.563026e+38 	4.777994e+08 	
1.202485e+06 	6.869153e+08 	4.798056e+03 	7.659156e+20 	7.974326e+00 	2.063797e+08 	2.588929e+07 	6.974423e+38 	4.563016e+38 	4.733297e+08 	
1.202493e+06 	6.853834e+08 	4.747759e+03 	7.583288e+20 	8.058683e+00 	2.061495e+08 	2.558962e+07 	6.974384e+38 	4.563006e+38 	4.689010e+08 	
1.202501e+06 	6.838559e+08 	4.697989e+03 	7.508230e+20 	8.143932e+00 	2.059196e+08 	2.529343e+07 	6.974344e+38 	4.562997e+38 	4.645130e+08 	
1.202509e+06 	6.823328e+08 	4.648741e+03 	7.433971e+20 	8.230083e+00 	2.056902e+08 	2.500069e+07 	6.974305e+38 	4.562987e+38 	4.601653e+08 	
1.202517e+06 	6.808141e+08 	4.600009e+03 	7.360502e+20 	8.317145e+00 	2.054612e+08 	2.471136e+07 	6.974266e+38 	4.562978e+38 	4.558576e+08 	
1.202525e+06 	6.792999e+08 	4.551788e+03 	7.287816e+20 	8.405129e+00 	2.052325e+08 	2.442539e+07 	6.974226e+38 	4.562968e+38 	4.515894e+08 	
1.202533e+06 	6.777900e+08 	4.504072e+03 	7.215903e+20 	8.494043e+00 	2.050043e+08 	2.414276e+07 	6.974187e+38 	4.562958e+38 	4.473605e+08 	
1.202541e+06 	6.762844e+08 	4.456857e+03 	7.144755e+20 	8.583898e+00 	2.047765e+08 	2.386341e+07 	6.974147e+38 	4.562949e+38 	4.431704e+08 	
1.202549e+06 	6.747833e+08 	4.410137e+03 	7.074363e+20 	8.674703e+00 	2.045491e+08 	2.358731e+07 	6.974108e+38 	4.562939e+38 	4.390189e+08 	
1.202557e+06 	6.732865e+08 	4.363906e+03 	7.004720e+20 	8.766469e+00 	2.043221e+08 	2.331443e+07 	6.974069e+38 	4.562929e+38 	4.349055e+08 	
1.202565e+06 	6.717940e+08 	4.318160e+03 	6.935817e+20 	8.859206e+00 	2.040955e+08 	2.304472e+07 	6.974029e+38 	4.562919e+38 	4.308299e+08 	
1.202573e+06 	6.703060e+08 	4.272894e+03 	6.867647e+20 	8.952924e+00 	2.038694e+08 	2.277815e+07 	6.973989e+38 	4.562910e+38 	4.267919e+08 	
1.202581e+06 	6.688222e+08 	4.228102e+03 	6.800199e+20 	9.047633e+00 	2.036436e+08 	2.251468e+07 	6.973950e+38 	4.562900e+38 	4.227910e+08 	
1.202589e+06 	6.673427e+08 	4.183779e+03 	6.733467e+20 	9.143345e+00 	2.034183e+08 	2.225428e+07 	6.973910e+38 	4.562890e+38 	4.188269e+08 	
1.202597e+06 	6.658676e+08 	4.139922e+03 	6.667443e+20 	9.240068e+00 	2.031933e+08 	2.199690e+07 	6.973871e+38 	4.562880e+38 	4.148992e+08 	
1.202605e+06 	6.643967e+08 	4.096523e+03 	6.602117e+20 	9.337815e+00 	2.029688e+08 	2.174252e+07 	6.973831e+38 	4.562870e+38 	4.110078e+08 	
1.202613e+06 	6.629301e+08 	4.053580e+03 	6.537483e+20 	9.436596e+00 	2.027446e+08 	2.149110e+07 	6.973791e+38 	4.562861e+38 	4.071522e+08 	
1.202621e+06 	6.614677e+08 	4.011087e+03 	6.473533e+20 	9.536422e+00 	2.025209e+08 	2.124260e+07 	6.973752e+38 	4.562851e+38 	4.033320e+08 	
1.202629e+06 	6.600096e+08 	3.969040e+03 	6.410260e+20 	9.637304e+00 	2.022975e+08 	2.099700e+07 	6.973712e+38 	4.562841e+38 	3.995471e+08 	
1.202637e+06 	6.585558e+08 	3.927433e+03 	6.347657e+20 	9.739253e+00 	2.020746e+08 	2.075425e+07 	6.973672e+38 	4.562831e+38 	3.957970e+08 	
1.202645e+06 	6.571062e+08 	3.886263e+03 	6.285716e+20 	9.842281e+00 	2.018521e+08 	2.051432e+07 	6.973632e+38 	4.562821e+38 	3.920815e+08 	
1.202653e+06 	6.556609e+08 	3.845524e+03 	6.224431e+20 	9.946398e+00 	2.016300e+08 	2.027718e+07 	6.973592e+38 	4.562811e+38 	3.884001e+08 	
1.202661e+06 	6.542198e+08 	3.805212e+03 	6.163792e+20 	1.005162e+01 	2.014083e+08 	2.004280e+07 	6.973552e+38 	4.562801e+38 	3.847527e+08 	
