r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
1.211597e+06 	1.378555e+08 	3.066476e-01 	9.134236e+17 	3.457011e+04 	9.245438e+07 	2.674384e+03 	5.836802e+38 	3.833906e+38 	5.457613e+04 	
1.211639e+06 	1.377618e+08 	3.031745e-01 	9.109175e+17 	3.496341e+04 	9.242294e+07 	2.643401e+03 	5.836478e+38 	3.833763e+38 	5.396824e+04 	
1.211681e+06 	1.376681e+08 	2.997407e-01 	9.084200e+17 	3.536116e+04 	9.239154e+07 	2.612779e+03 	5.836152e+38 	3.833618e+38 	5.336713e+04 	
1.211724e+06 	1.375747e+08 	2.963458e-01 	9.059313e+17 	3.576341e+04 	9.236016e+07 	2.582514e+03 	5.835822e+38 	3.833472e+38 	5.277271e+04 	
1.211767e+06 	1.374813e+08 	2.929894e-01 	9.034512e+17 	3.617021e+04 	9.232882e+07 	2.552603e+03 	5.835490e+38 	3.833325e+38 	5.218493e+04 	
1.211810e+06 	1.373881e+08 	2.896710e-01 	9.009795e+17 	3.658162e+04 	9.229750e+07 	2.523039e+03 	5.835156e+38 	3.833176e+38 	5.160370e+04 	
1.211854e+06 	1.372949e+08 	2.863902e-01 	8.985161e+17 	3.699769e+04 	9.226621e+07 	2.493820e+03 	5.834818e+38 	3.833026e+38 	5.102895e+04 	
1.211897e+06 	1.372019e+08 	2.831465e-01 	8.960610e+17 	3.741846e+04 	9.223495e+07 	2.464942e+03 	5.834477e+38 	3.832875e+38 	5.046060e+04 	
1.211942e+06 	1.371090e+08 	2.799396e-01 	8.936141e+17 	3.784399e+04 	9.220372e+07 	2.436400e+03 	5.834134e+38 	3.832722e+38 	4.989860e+04 	
1.211986e+06 	1.370162e+08 	2.767690e-01 	8.911754e+17 	3.827434e+04 	9.217252e+07 	2.408190e+03 	5.833787e+38 	3.832568e+38 	4.934286e+04 	
1.212031e+06 	1.369235e+08 	2.736343e-01 	8.887448e+17 	3.870955e+04 	9.214134e+07 	2.380309e+03 	5.833438e+38 	3.832413e+38 	4.879332e+04 	
1.212077e+06 	1.368310e+08 	2.705351e-01 	8.863222e+17 	3.914969e+04 	9.211018e+07 	2.352753e+03 	5.833086e+38 	3.832257e+38 	4.824990e+04 	
1.212122e+06 	1.367385e+08 	2.674710e-01 	8.839072e+17 	3.959480e+04 	9.207905e+07 	2.325518e+03 	5.832730e+38 	3.832099e+38 	4.771255e+04 	
1.212168e+06 	1.366461e+08 	2.644416e-01 	8.815000e+17 	4.004495e+04 	9.204795e+07 	2.298600e+03 	5.832372e+38 	3.831939e+38 	4.718119e+04 	
1.212215e+06 	1.365538e+08 	2.614465e-01 	8.791003e+17 	4.050019e+04 	9.201686e+07 	2.271995e+03 	5.832011e+38 	3.831778e+38 	4.665575e+04 	
1.212262e+06 	1.364616e+08 	2.584853e-01 	8.767080e+17 	4.096057e+04 	9.198579e+07 	2.245700e+03 	5.831646e+38 	3.831616e+38 	4.613618e+04 	
1.212309e+06 	1.363695e+08 	2.555577e-01 	8.743230e+17 	4.142616e+04 	9.195474e+07 	2.219711e+03 	5.831278e+38 	3.831453e+38 	4.562240e+04 	
1.212357e+06 	1.362775e+08 	2.526633e-01 	8.719452e+17 	4.189700e+04 	9.192371e+07 	2.194025e+03 	5.830907e+38 	3.831287e+38 	4.511436e+04 	
1.212405e+06 	1.361856e+08 	2.498016e-01 	8.695745e+17 	4.237317e+04 	9.189269e+07 	2.168638e+03 	5.830533e+38 	3.831121e+38 	4.461198e+04 	
1.212453e+06 	1.360937e+08 	2.469723e-01 	8.672110e+17 	4.285472e+04 	9.186169e+07 	2.143546e+03 	5.830156e+38 	3.830953e+38 	4.411521e+04 	
1.212502e+06 	1.360019e+08 	2.441751e-01 	8.648545e+17 	4.334170e+04 	9.183071e+07 	2.118747e+03 	5.829776e+38 	3.830783e+38 	4.362398e+04 	
1.212551e+06 	1.359102e+08 	2.414096e-01 	8.625051e+17 	4.383419e+04 	9.179975e+07 	2.094236e+03 	5.829392e+38 	3.830613e+38 	4.313823e+04 	
1.212601e+06 	1.358186e+08 	2.386754e-01 	8.601626e+17 	4.433224e+04 	9.176880e+07 	2.070010e+03 	5.829005e+38 	3.830440e+38 	4.265790e+04 	
1.212651e+06 	1.357270e+08 	2.359721e-01 	8.578265e+17 	4.483591e+04 	9.173786e+07 	2.046066e+03 	5.828615e+38 	3.830266e+38 	4.218293e+04 	
1.212702e+06 	1.356355e+08 	2.332995e-01 	8.554971e+17 	4.534527e+04 	9.170693e+07 	2.022401e+03 	5.828221e+38 	3.830091e+38 	4.171326e+04 	
1.212752e+06 	1.355441e+08 	2.306571e-01 	8.531741e+17 	4.586038e+04 	9.167601e+07 	1.999011e+03 	5.827824e+38 	3.829914e+38 	4.124883e+04 	
1.212804e+06 	1.354527e+08 	2.280447e-01 	8.508574e+17 	4.638130e+04 	9.164510e+07 	1.975893e+03 	5.827423e+38 	3.829735e+38 	4.078959e+04 	
1.212856e+06 	1.353613e+08 	2.254618e-01 	8.485470e+17 	4.690810e+04 	9.161419e+07 	1.953044e+03 	5.827019e+38 	3.829555e+38 	4.033547e+04 	
1.212908e+06 	1.352700e+08 	2.229083e-01 	8.462427e+17 	4.744084e+04 	9.158330e+07 	1.930461e+03 	5.826612e+38 	3.829373e+38 	3.988642e+04 	
1.212961e+06 	1.351788e+08 	2.203836e-01 	8.439445e+17 	4.797960e+04 	9.155240e+07 	1.908140e+03 	5.826201e+38 	3.829190e+38 	3.944238e+04 	
1.213014e+06 	1.350876e+08 	2.178875e-01 	8.416524e+17 	4.852443e+04 	9.152152e+07 	1.886079e+03 	5.825786e+38 	3.829005e+38 	3.900330e+04 	
1.213068e+06 	1.349965e+08 	2.154197e-01 	8.393664e+17 	4.907540e+04 	9.149064e+07 	1.864275e+03 	5.825368e+38 	3.828819e+38 	3.856912e+04 	
1.213122e+06 	1.349054e+08 	2.129799e-01 	8.370862e+17 	4.963259e+04 	9.145977e+07 	1.842724e+03 	5.824946e+38 	3.828631e+38 	3.813979e+04 	
1.213177e+06 	1.348143e+08 	2.105676e-01 	8.348117e+17 	5.019606e+04 	9.142889e+07 	1.821424e+03 	5.824521e+38 	3.828441e+38 	3.771525e+04 	
1.213232e+06 	1.347233e+08 	2.081827e-01 	8.325428e+17 	5.076588e+04 	9.139802e+07 	1.800371e+03 	5.824092e+38 	3.828250e+38 	3.729545e+04 	
1.213287e+06 	1.346323e+08 	2.058249e-01 	8.302794e+17 	5.134212e+04 	9.136714e+07 	1.779563e+03 	5.823659e+38 	3.828057e+38 	3.688033e+04 	
1.213343e+06 	1.345413e+08 	2.034937e-01 	8.280213e+17 	5.192485e+04 	9.133626e+07 	1.758997e+03 	5.823222e+38 	3.827862e+38 	3.646985e+04 	
1.213400e+06 	1.344503e+08 	2.011889e-01 	8.257685e+17 	5.251415e+04 	9.130538e+07 	1.738670e+03 	5.822782e+38 	3.827666e+38 	3.606396e+04 	
1.213457e+06 	1.343594e+08 	1.989102e-01 	8.235210e+17 	5.311008e+04 	9.127450e+07 	1.718579e+03 	5.822337e+38 	3.827468e+38 	3.566260e+04 	
1.213515e+06 	1.342685e+08 	1.966574e-01 	8.212785e+17 	5.371273e+04 	9.124361e+07 	1.698722e+03 	5.821889e+38 	3.827268e+38 	3.526572e+04 	
1.213573e+06 	1.341775e+08 	1.944300e-01 	8.190412e+17 	5.432216e+04 	9.121271e+07 	1.679096e+03 	5.821437e+38 	3.827066e+38 	3.487328e+04 	
1.213632e+06 	1.340866e+08 	1.922279e-01 	8.168090e+17 	5.493845e+04 	9.118181e+07 	1.659697e+03 	5.820981e+38 	3.826863e+38 	3.448521e+04 	
1.213691e+06 	1.339958e+08 	1.900507e-01 	8.145820e+17 	5.556169e+04 	9.115091e+07 	1.640525e+03 	5.820522e+38 	3.826658e+38 	3.410148e+04 	
1.213751e+06 	1.339049e+08 	1.878982e-01 	8.123595e+17 	5.619193e+04 	9.111999e+07 	1.621574e+03 	5.820058e+38 	3.826451e+38 	3.372204e+04 	
1.213811e+06 	1.338140e+08 	1.857700e-01 	8.101417e+17 	5.682926e+04 	9.108906e+07 	1.602844e+03 	5.819590e+38 	3.826243e+38 	3.334683e+04 	
1.213872e+06 	1.337231e+08 	1.836660e-01 	8.079286e+17 	5.747376e+04 	9.105812e+07 	1.584332e+03 	5.819118e+38 	3.826033e+38 	3.297582e+04 	
1.213934e+06 	1.336322e+08 	1.815858e-01 	8.057198e+17 	5.812551e+04 	9.102716e+07 	1.566035e+03 	5.818642e+38 	3.825821e+38 	3.260895e+04 	
1.213996e+06 	1.335413e+08 	1.795291e-01 	8.035155e+17 	5.878459e+04 	9.099619e+07 	1.547950e+03 	5.818161e+38 	3.825607e+38 	3.224618e+04 	
1.214059e+06 	1.334504e+08 	1.774958e-01 	8.013154e+17 	5.945107e+04 	9.096521e+07 	1.530075e+03 	5.817677e+38 	3.825391e+38 	3.188746e+04 	
1.214122e+06 	1.333594e+08 	1.754855e-01 	7.991196e+17 	6.012505e+04 	9.093421e+07 	1.512408e+03 	5.817188e+38 	3.825173e+38 	3.153275e+04 	
1.214186e+06 	1.332684e+08 	1.734979e-01 	7.969280e+17 	6.080660e+04 	9.090319e+07 	1.494946e+03 	5.816695e+38 	3.824954e+38 	3.118201e+04 	
1.214250e+06 	1.331775e+08 	1.715329e-01 	7.947406e+17 	6.149581e+04 	9.087215e+07 	1.477687e+03 	5.816198e+38 	3.824733e+38 	3.083518e+04 	
1.214315e+06 	1.330864e+08 	1.695901e-01 	7.925574e+17 	6.219275e+04 	9.084110e+07 	1.460629e+03 	5.815696e+38 	3.824510e+38 	3.049223e+04 	
1.214381e+06 	1.329954e+08 	1.676693e-01 	7.903779e+17 	6.289753e+04 	9.081002e+07 	1.443768e+03 	5.815190e+38 	3.824285e+38 	3.015311e+04 	
1.214447e+06 	1.329043e+08 	1.657703e-01 	7.882022e+17 	6.361021e+04 	9.077892e+07 	1.427103e+03 	5.814680e+38 	3.824058e+38 	2.981778e+04 	
1.214514e+06 	1.328132e+08 	1.638927e-01 	7.860302e+17 	6.433090e+04 	9.074779e+07 	1.410632e+03 	5.814165e+38 	3.823829e+38 	2.948620e+04 	
1.214582e+06 	1.327220e+08 	1.620365e-01 	7.838618e+17 	6.505967e+04 	9.071664e+07 	1.394352e+03 	5.813645e+38 	3.823598e+38 	2.915833e+04 	
1.214650e+06 	1.326308e+08 	1.602012e-01 	7.816968e+17 	6.579661e+04 	9.068547e+07 	1.378261e+03 	5.813121e+38 	3.823365e+38 	2.883412e+04 	
1.214719e+06 	1.325396e+08 	1.583868e-01 	7.795353e+17 	6.654182e+04 	9.065426e+07 	1.362357e+03 	5.812593e+38 	3.823131e+38 	2.851353e+04 	
1.214789e+06 	1.324482e+08 	1.565929e-01 	7.773771e+17 	6.729539e+04 	9.062303e+07 	1.346637e+03 	5.812059e+38 	3.822894e+38 	2.819653e+04 	
1.214859e+06 	1.323569e+08 	1.548193e-01 	7.752223e+17 	6.805740e+04 	9.059176e+07 	1.331100e+03 	5.811522e+38 	3.822655e+38 	2.788307e+04 	
1.214930e+06 	1.322654e+08 	1.530658e-01 	7.730708e+17 	6.882796e+04 	9.056047e+07 	1.315743e+03 	5.810979e+38 	3.822415e+38 	2.757312e+04 	
1.215002e+06 	1.321740e+08 	1.513322e-01 	7.709226e+17 	6.960715e+04 	9.052914e+07 	1.300564e+03 	5.810432e+38 	3.822172e+38 	2.726662e+04 	
1.215075e+06 	1.320824e+08 	1.496182e-01 	7.687773e+17 	7.039507e+04 	9.049778e+07 	1.285562e+03 	5.809879e+38 	3.821927e+38 	2.696356e+04 	
1.215148e+06 	1.319908e+08 	1.479236e-01 	7.666349e+17 	7.119181e+04 	9.046639e+07 	1.270734e+03 	5.809322e+38 	3.821681e+38 	2.666389e+04 	
1.215222e+06 	1.318991e+08 	1.462482e-01 	7.644953e+17 	7.199747e+04 	9.043495e+07 	1.256077e+03 	5.808760e+38 	3.821432e+38 	2.636756e+04 	
1.215296e+06 	1.318073e+08 	1.445918e-01 	7.623584e+17 	7.281214e+04 	9.040348e+07 	1.241591e+03 	5.808194e+38 	3.821181e+38 	2.607455e+04 	
1.215372e+06 	1.317154e+08 	1.429542e-01 	7.602242e+17 	7.363593e+04 	9.037197e+07 	1.227273e+03 	5.807622e+38 	3.820928e+38 	2.578482e+04 	
1.215448e+06 	1.316234e+08 	1.413351e-01 	7.580925e+17 	7.446894e+04 	9.034042e+07 	1.213121e+03 	5.807045e+38 	3.820673e+38 	2.549833e+04 	
1.215525e+06 	1.315314e+08 	1.397343e-01 	7.559634e+17 	7.531126e+04 	9.030882e+07 	1.199134e+03 	5.806463e+38 	3.820416e+38 	2.521504e+04 	
1.215603e+06 	1.314392e+08 	1.381517e-01 	7.538367e+17 	7.616299e+04 	9.027718e+07 	1.185308e+03 	5.805876e+38 	3.820157e+38 	2.493492e+04 	
1.215681e+06 	1.313470e+08 	1.365869e-01 	7.517126e+17 	7.702425e+04 	9.024550e+07 	1.171643e+03 	5.805284e+38 	3.819895e+38 	2.465793e+04 	
1.215761e+06 	1.312547e+08 	1.350400e-01 	7.495907e+17 	7.789513e+04 	9.021377e+07 	1.158137e+03 	5.804686e+38 	3.819632e+38 	2.438404e+04 	
1.215841e+06 	1.311622e+08 	1.335105e-01 	7.474710e+17 	7.877574e+04 	9.018200e+07 	1.144787e+03 	5.804083e+38 	3.819366e+38 	2.411322e+04 	
1.215922e+06 	1.310697e+08 	1.319983e-01 	7.453534e+17 	7.966618e+04 	9.015017e+07 	1.131592e+03 	5.803475e+38 	3.819098e+38 	2.384542e+04 	
1.216004e+06 	1.309770e+08 	1.305033e-01 	7.432377e+17 	8.056656e+04 	9.011830e+07 	1.118550e+03 	5.802862e+38 	3.818828e+38 	2.358062e+04 	
1.216086e+06 	1.308842e+08 	1.290252e-01 	7.411239e+17 	8.147698e+04 	9.008637e+07 	1.105660e+03 	5.802243e+38 	3.818556e+38 	2.331879e+04 	
1.216170e+06 	1.307913e+08 	1.275639e-01 	7.390119e+17 	8.239756e+04 	9.005438e+07 	1.092919e+03 	5.801619e+38 	3.818282e+38 	2.305988e+04 	
1.216255e+06 	1.306982e+08 	1.261191e-01 	7.369015e+17 	8.332840e+04 	9.002234e+07 	1.080326e+03 	5.800989e+38 	3.818005e+38 	2.280387e+04 	
1.216340e+06 	1.306051e+08 	1.246907e-01 	7.347930e+17 	8.426962e+04 	8.999025e+07 	1.067878e+03 	5.800354e+38 	3.817726e+38 	2.255072e+04 	
1.216426e+06 	1.305117e+08 	1.232784e-01 	7.326861e+17 	8.522133e+04 	8.995809e+07 	1.055576e+03 	5.799713e+38 	3.817445e+38 	2.230041e+04 	
1.216514e+06 	1.304183e+08 	1.218822e-01 	7.305810e+17 	8.618365e+04 	8.992589e+07 	1.043416e+03 	5.799066e+38 	3.817161e+38 	2.205290e+04 	
1.216602e+06 	1.303247e+08 	1.205017e-01 	7.284772e+17 	8.715668e+04 	8.989362e+07 	1.031396e+03 	5.798414e+38 	3.816876e+38 	2.180816e+04 	
1.216691e+06 	1.302310e+08 	1.191369e-01 	7.263748e+17 	8.814054e+04 	8.986128e+07 	1.019517e+03 	5.797756e+38 	3.816588e+38 	2.156615e+04 	
1.216781e+06 	1.301371e+08 	1.177876e-01 	7.242736e+17 	8.913535e+04 	8.982889e+07 	1.007775e+03 	5.797092e+38 	3.816297e+38 	2.132686e+04 	
1.216872e+06 	1.300431e+08 	1.164535e-01 	7.221735e+17 	9.014123e+04 	8.979642e+07 	9.961691e+02 	5.796423e+38 	3.816005e+38 	2.109024e+04 	
1.216964e+06 	1.299488e+08 	1.151345e-01 	7.200745e+17 	9.115829e+04 	8.976389e+07 	9.846980e+02 	5.795747e+38 	3.815710e+38 	2.085627e+04 	
1.217057e+06 	1.298545e+08 	1.138305e-01 	7.179765e+17 	9.218665e+04 	8.973129e+07 	9.733598e+02 	5.795066e+38 	3.815412e+38 	2.062493e+04 	
1.217151e+06 	1.297599e+08 	1.125413e-01 	7.158794e+17 	9.322644e+04 	8.969862e+07 	9.621532e+02 	5.794378e+38 	3.815113e+38 	2.039617e+04 	
1.217246e+06 	1.296652e+08 	1.112666e-01 	7.137834e+17 	9.427777e+04 	8.966588e+07 	9.510765e+02 	5.793685e+38 	3.814811e+38 	2.016997e+04 	
1.217342e+06 	1.295703e+08 	1.100064e-01 	7.116883e+17 	9.534079e+04 	8.963306e+07 	9.401282e+02 	5.792985e+38 	3.814506e+38 	1.994631e+04 	
1.217440e+06 	1.294753e+08 	1.087605e-01 	7.095939e+17 	9.641560e+04 	8.960018e+07 	9.293069e+02 	5.792279e+38 	3.814199e+38 	1.972514e+04 	
1.217538e+06 	1.293800e+08 	1.075286e-01 	7.075001e+17 	9.750233e+04 	8.956721e+07 	9.186110e+02 	5.791567e+38 	3.813890e+38 	1.950646e+04 	
1.217637e+06 	1.292846e+08 	1.063108e-01 	7.054069e+17 	9.860112e+04 	8.953417e+07 	9.080392e+02 	5.790849e+38 	3.813578e+38 	1.929022e+04 	
1.217738e+06 	1.291889e+08 	1.051067e-01 	7.033141e+17 	9.971208e+04 	8.950105e+07 	8.975900e+02 	5.790124e+38 	3.813264e+38 	1.907641e+04 	
1.217839e+06 	1.290931e+08 	1.039162e-01 	7.012217e+17 	1.008353e+05 	8.946784e+07 	8.872619e+02 	5.789393e+38 	3.812948e+38 	1.886499e+04 	
1.217942e+06 	1.289970e+08 	1.027393e-01 	6.991295e+17 	1.019710e+05 	8.943455e+07 	8.770536e+02 	5.788655e+38 	3.812629e+38 	1.865594e+04 	
1.218046e+06 	1.289008e+08 	1.015757e-01 	6.970375e+17 	1.031193e+05 	8.940117e+07 	8.669636e+02 	5.787911e+38 	3.812307e+38 	1.844923e+04 	
1.218151e+06 	1.288043e+08 	1.004252e-01 	6.949458e+17 	1.042803e+05 	8.936771e+07 	8.569906e+02 	5.787160e+38 	3.811983e+38 	1.824483e+04 	
1.218257e+06 	1.287076e+08 	9.928778e-02 	6.928544e+17 	1.054541e+05 	8.933417e+07 	8.471332e+02 	5.786403e+38 	3.811657e+38 	1.804273e+04 	
1.218365e+06 	1.286107e+08 	9.816325e-02 	6.907632e+17 	1.066409e+05 	8.930054e+07 	8.373902e+02 	5.785639e+38 	3.811328e+38 	1.784288e+04 	
1.218474e+06 	1.285136e+08 	9.705145e-02 	6.886717e+17 	1.078408e+05 	8.926681e+07 	8.277601e+02 	5.784869e+38 	3.810996e+38 	1.764528e+04 	
1.218584e+06 	1.284162e+08 	9.595224e-02 	6.865802e+17 	1.090540e+05 	8.923299e+07 	8.182416e+02 	5.784091e+38 	3.810662e+38 	1.744989e+04 	
1.218695e+06 	1.283186e+08 	9.486548e-02 	6.844885e+17 	1.102806e+05 	8.919907e+07 	8.088335e+02 	5.783307e+38 	3.810326e+38 	1.725669e+04 	
1.218808e+06 	1.282208e+08 	9.379103e-02 	6.823964e+17 	1.115206e+05 	8.916506e+07 	7.995345e+02 	5.782516e+38 	3.809987e+38 	1.706566e+04 	
1.218921e+06 	1.281227e+08 	9.272875e-02 	6.803039e+17 	1.127744e+05 	8.913095e+07 	7.903433e+02 	5.781718e+38 	3.809645e+38 	1.687676e+04 	
1.219037e+06 	1.280244e+08 	9.167850e-02 	6.782110e+17 	1.140420e+05 	8.909673e+07 	7.812587e+02 	5.780912e+38 	3.809301e+38 	1.668998e+04 	
1.219153e+06 	1.279258e+08 	9.064014e-02 	6.761176e+17 	1.153235e+05 	8.906242e+07 	7.722794e+02 	5.780100e+38 	3.808954e+38 	1.650530e+04 	
1.219271e+06 	1.278269e+08 	8.961355e-02 	6.740238e+17 	1.166192e+05 	8.902800e+07 	7.634042e+02 	5.779281e+38 	3.808605e+38 	1.632268e+04 	
1.219390e+06 	1.277278e+08 	8.859858e-02 	6.719296e+17 	1.179291e+05 	8.899349e+07 	7.546319e+02 	5.778454e+38 	3.808253e+38 	1.614211e+04 	
1.219511e+06 	1.276285e+08 	8.759511e-02 	6.698345e+17 	1.192534e+05 	8.895886e+07 	7.459614e+02 	5.777620e+38 	3.807898e+38 	1.596357e+04 	
1.219633e+06 	1.275288e+08 	8.660300e-02 	6.677387e+17 	1.205923e+05 	8.892412e+07 	7.373913e+02 	5.776779e+38 	3.807541e+38 	1.578702e+04 	
1.219756e+06 	1.274289e+08 	8.562213e-02 	6.656420e+17 	1.219459e+05 	8.888927e+07 	7.289207e+02 	5.775931e+38 	3.807181e+38 	1.561246e+04 	
1.219882e+06 	1.273286e+08 	8.465237e-02 	6.635444e+17 	1.233143e+05 	8.885431e+07 	7.205482e+02 	5.775074e+38 	3.806818e+38 	1.543985e+04 	
1.220008e+06 	1.272281e+08 	8.369360e-02 	6.614457e+17 	1.246978e+05 	8.881923e+07 	7.122728e+02 	5.774211e+38 	3.806453e+38 	1.526918e+04 	
1.220136e+06 	1.271273e+08 	8.274568e-02 	6.593459e+17 	1.260964e+05 	8.878404e+07 	7.040934e+02 	5.773340e+38 	3.806085e+38 	1.510042e+04 	
1.220266e+06 	1.270262e+08 	8.180850e-02 	6.572451e+17 	1.275103e+05 	8.874873e+07 	6.960089e+02 	5.772461e+38 	3.805714e+38 	1.493355e+04 	
1.220397e+06 	1.269248e+08 	8.088193e-02 	6.551433e+17 	1.289398e+05 	8.871330e+07 	6.880181e+02 	5.771574e+38 	3.805341e+38 	1.476855e+04 	
1.220529e+06 	1.268231e+08 	7.996586e-02 	6.530404e+17 	1.303849e+05 	8.867775e+07 	6.801199e+02 	5.770680e+38 	3.804965e+38 	1.460541e+04 	
1.220664e+06 	1.267211e+08 	7.906016e-02 	6.509360e+17 	1.318458e+05 	8.864208e+07 	6.723134e+02 	5.769778e+38 	3.804587e+38 	1.444409e+04 	
1.220799e+06 	1.266188e+08 	7.816472e-02 	6.488303e+17 	1.333227e+05 	8.860628e+07 	6.645973e+02 	5.768868e+38 	3.804205e+38 	1.428458e+04 	
1.220937e+06 	1.265161e+08 	7.727943e-02 	6.467231e+17 	1.348157e+05 	8.857035e+07 	6.569708e+02 	5.767950e+38 	3.803821e+38 	1.412686e+04 	
1.221076e+06 	1.264131e+08 	7.640416e-02 	6.446144e+17 	1.363250e+05 	8.853429e+07 	6.494327e+02 	5.767024e+38 	3.803434e+38 	1.397091e+04 	
1.221217e+06 	1.263098e+08 	7.553880e-02 	6.425040e+17 	1.378508e+05 	8.849810e+07 	6.419820e+02 	5.766090e+38 	3.803045e+38 	1.381671e+04 	
1.221360e+06 	1.262061e+08 	7.468324e-02 	6.403920e+17 	1.393932e+05 	8.846177e+07 	6.346178e+02 	5.765147e+38 	3.802652e+38 	1.366424e+04 	
1.221504e+06 	1.261021e+08 	7.383738e-02 	6.382784e+17 	1.409524e+05 	8.842531e+07 	6.273390e+02 	5.764197e+38 	3.802257e+38 	1.351348e+04 	
1.221650e+06 	1.259978e+08 	7.300109e-02 	6.361633e+17 	1.425287e+05 	8.838872e+07 	6.201446e+02 	5.763238e+38 	3.801860e+38 	1.336441e+04 	
1.221798e+06 	1.258931e+08 	7.217428e-02 	6.340463e+17 	1.441220e+05 	8.835199e+07 	6.130336e+02 	5.762271e+38 	3.801459e+38 	1.321701e+04 	
1.221948e+06 	1.257880e+08 	7.135683e-02 	6.319275e+17 	1.457327e+05 	8.831512e+07 	6.060051e+02 	5.761295e+38 	3.801056e+38 	1.307127e+04 	
1.222100e+06 	1.256826e+08 	7.054864e-02 	6.298067e+17 	1.473609e+05 	8.827810e+07 	5.990582e+02 	5.760311e+38 	3.800650e+38 	1.292716e+04 	
1.222253e+06 	1.255768e+08 	6.974960e-02 	6.276839e+17 	1.490068e+05 	8.824093e+07 	5.921919e+02 	5.759318e+38 	3.800241e+38 	1.278467e+04 	
1.222409e+06 	1.254706e+08 	6.895961e-02 	6.255590e+17 	1.506705e+05 	8.820362e+07 	5.854052e+02 	5.758317e+38 	3.799829e+38 	1.264378e+04 	
1.222566e+06 	1.253640e+08 	6.817857e-02 	6.234319e+17 	1.523523e+05 	8.816616e+07 	5.786973e+02 	5.757307e+38 	3.799415e+38 	1.250446e+04 	
1.222725e+06 	1.252571e+08 	6.740638e-02 	6.213028e+17 	1.540523e+05 	8.812855e+07 	5.720672e+02 	5.756288e+38 	3.798997e+38 	1.236672e+04 	
1.222887e+06 	1.251498e+08 	6.664293e-02 	6.191716e+17 	1.557707e+05 	8.809079e+07 	5.655140e+02 	5.755260e+38 	3.798577e+38 	1.223052e+04 	
1.223050e+06 	1.250421e+08 	6.588813e-02 	6.170384e+17 	1.575076e+05 	8.805287e+07 	5.590369e+02 	5.754224e+38 	3.798154e+38 	1.209584e+04 	
1.223215e+06 	1.249340e+08 	6.514188e-02 	6.149027e+17 	1.592634e+05 	8.801480e+07 	5.526349e+02 	5.753178e+38 	3.797729e+38 	1.196268e+04 	
1.223383e+06 	1.248254e+08 	6.440408e-02 	6.127647e+17 	1.610381e+05 	8.797657e+07 	5.463073e+02 	5.752124e+38 	3.797300e+38 	1.183101e+04 	
1.223552e+06 	1.247165e+08 	6.367464e-02 	6.106243e+17 	1.628320e+05 	8.793817e+07 	5.400531e+02 	5.751060e+38 	3.796869e+38 	1.170082e+04 	
1.223724e+06 	1.246072e+08 	6.295346e-02 	6.084814e+17 	1.646452e+05 	8.789961e+07 	5.338714e+02 	5.749987e+38 	3.796435e+38 	1.157210e+04 	
1.223898e+06 	1.244974e+08 	6.224044e-02 	6.063359e+17 	1.664779e+05 	8.786089e+07 	5.277616e+02 	5.748905e+38 	3.795998e+38 	1.144482e+04 	
1.224074e+06 	1.243872e+08 	6.153550e-02 	6.041879e+17 	1.683304e+05 	8.782200e+07 	5.217226e+02 	5.747813e+38 	3.795558e+38 	1.131896e+04 	
1.224252e+06 	1.242766e+08 	6.083855e-02 	6.020374e+17 	1.702027e+05 	8.778294e+07 	5.157538e+02 	5.746712e+38 	3.795115e+38 	1.119452e+04 	
1.224433e+06 	1.241655e+08 	6.014949e-02 	5.998845e+17 	1.720952e+05 	8.774371e+07 	5.098542e+02 	5.745602e+38 	3.794670e+38 	1.107148e+04 	
1.224616e+06 	1.240541e+08 	5.946823e-02 	5.977289e+17 	1.740081e+05 	8.770431e+07 	5.040232e+02 	5.744482e+38 	3.794221e+38 	1.094982e+04 	
1.224801e+06 	1.239421e+08 	5.879469e-02 	5.955705e+17 	1.759414e+05 	8.766473e+07 	4.982598e+02 	5.743353e+38 	3.793770e+38 	1.082952e+04 	
1.224989e+06 	1.238297e+08 	5.812878e-02 	5.934094e+17 	1.778954e+05 	8.762498e+07 	4.925634e+02 	5.742213e+38 	3.793316e+38 	1.071058e+04 	
1.225179e+06 	1.237169e+08 	5.747041e-02 	5.912455e+17 	1.798704e+05 	8.758505e+07 	4.869331e+02 	5.741064e+38 	3.792859e+38 	1.059297e+04 	
1.225371e+06 	1.236036e+08 	5.681950e-02 	5.890787e+17 	1.818665e+05 	8.754493e+07 	4.813683e+02 	5.739906e+38 	3.792400e+38 	1.047669e+04 	
1.225566e+06 	1.234898e+08 	5.617596e-02 	5.869090e+17 	1.838839e+05 	8.750463e+07 	4.758681e+02 	5.738737e+38 	3.791937e+38 	1.036171e+04 	
1.225764e+06 	1.233756e+08 	5.553971e-02 	5.847365e+17 	1.859228e+05 	8.746414e+07 	4.704317e+02 	5.737558e+38 	3.791472e+38 	1.024802e+04 	
1.225964e+06 	1.232609e+08 	5.491066e-02 	5.825612e+17 	1.879835e+05 	8.742347e+07 	4.650585e+02 	5.736369e+38 	3.791004e+38 	1.013561e+04 	
