r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
3.456855e+06 	1.542998e+08 	1.418791e-01 	1.430876e+18 	2.814070e+05 	9.781336e+07 	3.475869e+02 	5.241059e+38 	4.610712e+38 	7.014935e+04 	
3.462376e+06 	1.539086e+08 	1.406468e-01 	1.416419e+18 	2.829372e+05 	9.768929e+07 	3.452687e+02 	5.237239e+38 	4.608356e+38 	6.969442e+04 	
3.467909e+06 	1.535184e+08 	1.394252e-01 	1.402106e+18 	2.844752e+05 	9.756536e+07 	3.429664e+02 	5.233428e+38 	4.606005e+38 	6.924244e+04 	
3.473454e+06 	1.531291e+08 	1.382142e-01 	1.387937e+18 	2.860211e+05 	9.744158e+07 	3.406799e+02 	5.229624e+38 	4.603658e+38 	6.879339e+04 	
3.479010e+06 	1.527408e+08 	1.370138e-01 	1.373909e+18 	2.875750e+05 	9.731794e+07 	3.384092e+02 	5.225829e+38 	4.601317e+38 	6.834725e+04 	
3.484578e+06 	1.523534e+08 	1.358237e-01 	1.360022e+18 	2.891369e+05 	9.719445e+07 	3.361541e+02 	5.222042e+38 	4.598980e+38 	6.790399e+04 	
3.490159e+06 	1.519669e+08 	1.346440e-01 	1.346274e+18 	2.907068e+05 	9.707110e+07 	3.339145e+02 	5.218264e+38 	4.596647e+38 	6.746361e+04 	
3.495751e+06 	1.515814e+08 	1.334746e-01 	1.332663e+18 	2.922848e+05 	9.694790e+07 	3.316903e+02 	5.214493e+38 	4.594320e+38 	6.702608e+04 	
3.501355e+06 	1.511968e+08 	1.323153e-01 	1.319189e+18 	2.938708e+05 	9.682484e+07 	3.294814e+02 	5.210731e+38 	4.591997e+38 	6.659138e+04 	
3.506971e+06 	1.508132e+08 	1.311660e-01 	1.305849e+18 	2.954650e+05 	9.670192e+07 	3.272877e+02 	5.206977e+38 	4.589678e+38 	6.615951e+04 	
3.512600e+06 	1.504305e+08 	1.300268e-01 	1.292644e+18 	2.970674e+05 	9.657915e+07 	3.251091e+02 	5.203230e+38 	4.587365e+38 	6.573043e+04 	
3.518240e+06 	1.500487e+08 	1.288974e-01 	1.279570e+18 	2.986779e+05 	9.645652e+07 	3.229455e+02 	5.199492e+38 	4.585056e+38 	6.530413e+04 	
3.523893e+06 	1.496679e+08 	1.277779e-01 	1.266627e+18 	3.002967e+05 	9.633403e+07 	3.207968e+02 	5.195762e+38 	4.582751e+38 	6.488060e+04 	
3.529557e+06 	1.492880e+08 	1.266681e-01 	1.253814e+18 	3.019238e+05 	9.621169e+07 	3.186628e+02 	5.192040e+38 	4.580452e+38 	6.445981e+04 	
3.535234e+06 	1.489090e+08 	1.255679e-01 	1.241130e+18 	3.035593e+05 	9.608949e+07 	3.165434e+02 	5.188327e+38 	4.578157e+38 	6.404174e+04 	
3.540923e+06 	1.485309e+08 	1.244773e-01 	1.228572e+18 	3.052032e+05 	9.596744e+07 	3.144386e+02 	5.184621e+38 	4.575866e+38 	6.362638e+04 	
3.546624e+06 	1.481538e+08 	1.233961e-01 	1.216141e+18 	3.068555e+05 	9.584552e+07 	3.123483e+02 	5.180923e+38 	4.573580e+38 	6.321372e+04 	
3.552337e+06 	1.477776e+08 	1.223243e-01 	1.203834e+18 	3.085162e+05 	9.572375e+07 	3.102723e+02 	5.177233e+38 	4.571299e+38 	6.280372e+04 	
3.558063e+06 	1.474023e+08 	1.212619e-01 	1.191650e+18 	3.101854e+05 	9.560213e+07 	3.082105e+02 	5.173551e+38 	4.569023e+38 	6.239639e+04 	
3.563801e+06 	1.470279e+08 	1.202087e-01 	1.179589e+18 	3.118631e+05 	9.548065e+07 	3.061630e+02 	5.169877e+38 	4.566751e+38 	6.199170e+04 	
3.569551e+06 	1.466544e+08 	1.191646e-01 	1.167648e+18 	3.135494e+05 	9.535930e+07 	3.041294e+02 	5.166211e+38 	4.564483e+38 	6.158962e+04 	
3.575314e+06 	1.462819e+08 	1.181296e-01 	1.155827e+18 	3.152444e+05 	9.523810e+07 	3.021098e+02 	5.162553e+38 	4.562221e+38 	6.119016e+04 	
3.581089e+06 	1.459103e+08 	1.171035e-01 	1.144125e+18 	3.169480e+05 	9.511705e+07 	3.001041e+02 	5.158903e+38 	4.559962e+38 	6.079328e+04 	
3.586876e+06 	1.455395e+08 	1.160864e-01 	1.132540e+18 	3.186603e+05 	9.499613e+07 	2.981121e+02 	5.155261e+38 	4.557709e+38 	6.039897e+04 	
3.592676e+06 	1.451697e+08 	1.150782e-01 	1.121071e+18 	3.203814e+05 	9.487536e+07 	2.961337e+02 	5.151627e+38 	4.555460e+38 	6.000722e+04 	
3.598488e+06 	1.448008e+08 	1.140787e-01 	1.109718e+18 	3.221113e+05 	9.475473e+07 	2.941689e+02 	5.148001e+38 	4.553215e+38 	5.961800e+04 	
3.604312e+06 	1.444328e+08 	1.130878e-01 	1.098478e+18 	3.238500e+05 	9.463424e+07 	2.922176e+02 	5.144382e+38 	4.550975e+38 	5.923131e+04 	
3.610150e+06 	1.440657e+08 	1.121056e-01 	1.087351e+18 	3.255975e+05 	9.451390e+07 	2.902796e+02 	5.140771e+38 	4.548740e+38 	5.884712e+04 	
3.615999e+06 	1.436994e+08 	1.111319e-01 	1.076336e+18 	3.273540e+05 	9.439369e+07 	2.883549e+02 	5.137168e+38 	4.546509e+38 	5.846543e+04 	
3.621862e+06 	1.433341e+08 	1.101666e-01 	1.065431e+18 	3.291194e+05 	9.427363e+07 	2.864434e+02 	5.133573e+38 	4.544282e+38 	5.808621e+04 	
3.627737e+06 	1.429697e+08 	1.092098e-01 	1.054635e+18 	3.308938e+05 	9.415370e+07 	2.845450e+02 	5.129986e+38 	4.542060e+38 	5.770945e+04 	
3.633624e+06 	1.426061e+08 	1.082612e-01 	1.043948e+18 	3.326773e+05 	9.403392e+07 	2.826595e+02 	5.126406e+38 	4.539843e+38 	5.733512e+04 	
3.639524e+06 	1.422435e+08 	1.073209e-01 	1.033369e+18 	3.344699e+05 	9.391428e+07 	2.807870e+02 	5.122834e+38 	4.537630e+38 	5.696322e+04 	
3.645437e+06 	1.418817e+08 	1.063888e-01 	1.022895e+18 	3.362716e+05 	9.379478e+07 	2.789272e+02 	5.119270e+38 	4.535422e+38 	5.659373e+04 	
3.651363e+06 	1.415209e+08 	1.054647e-01 	1.012527e+18 	3.380825e+05 	9.367542e+07 	2.770802e+02 	5.115714e+38 	4.533218e+38 	5.622664e+04 	
3.657301e+06 	1.411609e+08 	1.045487e-01 	1.002263e+18 	3.399026e+05 	9.355621e+07 	2.752458e+02 	5.112165e+38 	4.531018e+38 	5.586192e+04 	
3.663252e+06 	1.408018e+08 	1.036407e-01 	9.921021e+17 	3.417320e+05 	9.343713e+07 	2.734239e+02 	5.108624e+38 	4.528823e+38 	5.549957e+04 	
3.669216e+06 	1.404435e+08 	1.027405e-01 	9.820431e+17 	3.435706e+05 	9.331819e+07 	2.716145e+02 	5.105091e+38 	4.526633e+38 	5.513957e+04 	
3.675193e+06 	1.400862e+08 	1.018481e-01 	9.720851e+17 	3.454186e+05 	9.319939e+07 	2.698175e+02 	5.101565e+38 	4.524446e+38 	5.478190e+04 	
3.681183e+06 	1.397297e+08 	1.009635e-01 	9.622272e+17 	3.472760e+05 	9.308073e+07 	2.680328e+02 	5.098047e+38 	4.522265e+38 	5.442655e+04 	
3.687185e+06 	1.393741e+08 	1.000866e-01 	9.524683e+17 	3.491429e+05 	9.296222e+07 	2.662602e+02 	5.094537e+38 	4.520088e+38 	5.407350e+04 	
3.693200e+06 	1.390194e+08 	9.921730e-02 	9.428076e+17 	3.510193e+05 	9.284384e+07 	2.644997e+02 	5.091034e+38 	4.517915e+38 	5.372274e+04 	
3.699229e+06 	1.386655e+08 	9.835554e-02 	9.332440e+17 	3.529052e+05 	9.272560e+07 	2.627512e+02 	5.087539e+38 	4.515746e+38 	5.337425e+04 	
3.705270e+06 	1.383125e+08 	9.750127e-02 	9.237765e+17 	3.548007e+05 	9.260750e+07 	2.610147e+02 	5.084051e+38 	4.513582e+38 	5.302802e+04 	
3.711324e+06 	1.379604e+08 	9.665442e-02 	9.144042e+17 	3.567058e+05 	9.248954e+07 	2.592900e+02 	5.080571e+38 	4.511423e+38 	5.268403e+04 	
3.717391e+06 	1.376091e+08 	9.581492e-02 	9.051261e+17 	3.586206e+05 	9.237172e+07 	2.575771e+02 	5.077098e+38 	4.509267e+38 	5.234228e+04 	
3.723472e+06 	1.372587e+08 	9.498272e-02 	8.959412e+17 	3.605450e+05 	9.225404e+07 	2.558759e+02 	5.073633e+38 	4.507117e+38 	5.200274e+04 	
3.729566e+06 	1.369092e+08 	9.415774e-02 	8.868487e+17 	3.624793e+05 	9.213650e+07 	2.541863e+02 	5.070176e+38 	4.504970e+38 	5.166540e+04 	
3.735672e+06 	1.365605e+08 	9.333993e-02 	8.778476e+17 	3.644233e+05 	9.201910e+07 	2.525082e+02 	5.066726e+38 	4.502828e+38 	5.133025e+04 	
3.741792e+06 	1.362126e+08 	9.252922e-02 	8.689371e+17 	3.663772e+05 	9.190183e+07 	2.508416e+02 	5.063283e+38 	4.500690e+38 	5.099727e+04 	
3.747925e+06 	1.358657e+08 	9.172555e-02 	8.601163e+17 	3.683411e+05 	9.178471e+07 	2.491862e+02 	5.059848e+38 	4.498557e+38 	5.066644e+04 	
3.754071e+06 	1.355195e+08 	9.092887e-02 	8.513842e+17 	3.703149e+05 	9.166772e+07 	2.475422e+02 	5.056421e+38 	4.496428e+38 	5.033776e+04 	
3.760230e+06 	1.351743e+08 	9.013910e-02 	8.427400e+17 	3.722987e+05 	9.155087e+07 	2.459094e+02 	5.053001e+38 	4.494303e+38 	5.001121e+04 	
3.766403e+06 	1.348299e+08 	8.935619e-02 	8.341827e+17 	3.742926e+05 	9.143416e+07 	2.442877e+02 	5.049588e+38 	4.492183e+38 	4.968678e+04 	
3.772589e+06 	1.344863e+08 	8.858009e-02 	8.257116e+17 	3.762965e+05 	9.131759e+07 	2.426770e+02 	5.046183e+38 	4.490067e+38 	4.936445e+04 	
3.778788e+06 	1.341435e+08 	8.781072e-02 	8.173256e+17 	3.783105e+05 	9.120115e+07 	2.410773e+02 	5.042785e+38 	4.487955e+38 	4.904421e+04 	
3.785001e+06 	1.338016e+08 	8.704804e-02 	8.090241e+17 	3.803348e+05 	9.108485e+07 	2.394885e+02 	5.039394e+38 	4.485848e+38 	4.872605e+04 	
3.791227e+06 	1.334606e+08 	8.629198e-02 	8.008061e+17 	3.823693e+05 	9.096869e+07 	2.379105e+02 	5.036011e+38 	4.483745e+38 	4.840995e+04 	
3.797467e+06 	1.331204e+08 	8.554248e-02 	7.926709e+17 	3.844141e+05 	9.085267e+07 	2.363433e+02 	5.032635e+38 	4.481646e+38 	4.809589e+04 	
3.803720e+06 	1.327810e+08 	8.479950e-02 	7.846177e+17 	3.864692e+05 	9.073679e+07 	2.347866e+02 	5.029267e+38 	4.479551e+38 	4.778387e+04 	
3.809986e+06 	1.324424e+08 	8.406297e-02 	7.766455e+17 	3.885348e+05 	9.062104e+07 	2.332406e+02 	5.025906e+38 	4.477461e+38 	4.747388e+04 	
3.816266e+06 	1.321047e+08 	8.333284e-02 	7.687536e+17 	3.906108e+05 	9.050543e+07 	2.317051e+02 	5.022552e+38 	4.475375e+38 	4.716589e+04 	
3.822559e+06 	1.317679e+08 	8.260905e-02 	7.609413e+17 	3.926972e+05 	9.038996e+07 	2.301800e+02 	5.019205e+38 	4.473293e+38 	4.685990e+04 	
3.828866e+06 	1.314318e+08 	8.189154e-02 	7.532076e+17 	3.947942e+05 	9.027462e+07 	2.286653e+02 	5.015866e+38 	4.471216e+38 	4.655589e+04 	
3.835187e+06 	1.310966e+08 	8.118027e-02 	7.455517e+17 	3.969018e+05 	9.015942e+07 	2.271609e+02 	5.012533e+38 	4.469142e+38 	4.625386e+04 	
3.841522e+06 	1.307622e+08 	8.047517e-02 	7.379730e+17 	3.990200e+05 	9.004436e+07 	2.256667e+02 	5.009209e+38 	4.467073e+38 	4.595378e+04 	
3.847870e+06 	1.304286e+08 	7.977620e-02 	7.304707e+17 	4.011488e+05 	8.992943e+07 	2.241827e+02 	5.005891e+38 	4.465009e+38 	4.565565e+04 	
3.854232e+06 	1.300958e+08 	7.908330e-02 	7.230439e+17 	4.032885e+05 	8.981464e+07 	2.227087e+02 	5.002581e+38 	4.462948e+38 	4.535945e+04 	
3.860607e+06 	1.297639e+08 	7.839642e-02 	7.156922e+17 	4.054390e+05 	8.969999e+07 	2.212447e+02 	4.999277e+38 	4.460892e+38 	4.506517e+04 	
3.866996e+06 	1.294328e+08 	7.771551e-02 	7.084144e+17 	4.076003e+05 	8.958547e+07 	2.197906e+02 	4.995981e+38 	4.458840e+38 	4.477280e+04 	
3.873399e+06 	1.291025e+08 	7.704050e-02 	7.012101e+17 	4.097725e+05 	8.947109e+07 	2.183465e+02 	4.992692e+38 	4.456792e+38 	4.448232e+04 	
3.879816e+06 	1.287730e+08 	7.637136e-02 	6.940783e+17 	4.119556e+05 	8.935684e+07 	2.169121e+02 	4.989411e+38 	4.454748e+38 	4.419372e+04 	
3.886247e+06 	1.284443e+08 	7.570804e-02 	6.870185e+17 	4.141497e+05 	8.924273e+07 	2.154874e+02 	4.986136e+38 	4.452708e+38 	4.390700e+04 	
3.892691e+06 	1.281164e+08 	7.505047e-02 	6.800298e+17 	4.163548e+05 	8.912876e+07 	2.140725e+02 	4.982869e+38 	4.450673e+38 	4.362214e+04 	
3.899150e+06 	1.277894e+08 	7.439862e-02 	6.731116e+17 	4.185711e+05 	8.901492e+07 	2.126671e+02 	4.979608e+38 	4.448642e+38 	4.333912e+04 	
3.905623e+06 	1.274631e+08 	7.375243e-02 	6.662631e+17 	4.207985e+05 	8.890121e+07 	2.112712e+02 	4.976355e+38 	4.446615e+38 	4.305794e+04 	
3.912109e+06 	1.271376e+08 	7.311185e-02 	6.594838e+17 	4.230371e+05 	8.878764e+07 	2.098848e+02 	4.973109e+38 	4.444592e+38 	4.277858e+04 	
3.918610e+06 	1.268130e+08 	7.247683e-02 	6.527729e+17 	4.252871e+05 	8.867421e+07 	2.085078e+02 	4.969870e+38 	4.442573e+38 	4.250103e+04 	
3.925124e+06 	1.264891e+08 	7.184733e-02 	6.461297e+17 	4.275483e+05 	8.856091e+07 	2.071401e+02 	4.966638e+38 	4.440559e+38 	4.222528e+04 	
3.931653e+06 	1.261661e+08 	7.122329e-02 	6.395535e+17 	4.298209e+05 	8.844775e+07 	2.057817e+02 	4.963412e+38 	4.438548e+38 	4.195132e+04 	
3.938195e+06 	1.258438e+08 	7.060468e-02 	6.330437e+17 	4.321049e+05 	8.833472e+07 	2.044324e+02 	4.960194e+38 	4.436542e+38 	4.167913e+04 	
3.944752e+06 	1.255224e+08 	6.999144e-02 	6.265996e+17 	4.344003e+05 	8.822182e+07 	2.030923e+02 	4.956983e+38 	4.434540e+38 	4.140871e+04 	
3.951324e+06 	1.252017e+08 	6.938353e-02 	6.202204e+17 	4.367073e+05 	8.810906e+07 	2.017613e+02 	4.953779e+38 	4.432541e+38 	4.114005e+04 	
3.957909e+06 	1.248818e+08 	6.878089e-02 	6.139057e+17 	4.390259e+05 	8.799643e+07 	2.004393e+02 	4.950582e+38 	4.430547e+38 	4.087312e+04 	
3.964509e+06 	1.245627e+08 	6.818349e-02 	6.076547e+17 	4.413561e+05 	8.788394e+07 	1.991263e+02 	4.947392e+38 	4.428558e+38 	4.060793e+04 	
3.971123e+06 	1.242444e+08 	6.759128e-02 	6.014668e+17 	4.436980e+05 	8.777158e+07 	1.978221e+02 	4.944209e+38 	4.426572e+38 	4.034445e+04 	
3.977751e+06 	1.239269e+08 	6.700422e-02 	5.953415e+17 	4.460517e+05 	8.765935e+07 	1.965267e+02 	4.941032e+38 	4.424590e+38 	4.008268e+04 	
3.984393e+06 	1.236102e+08 	6.642225e-02 	5.892779e+17 	4.484172e+05 	8.754726e+07 	1.952401e+02 	4.937863e+38 	4.422612e+38 	3.982261e+04 	
3.991050e+06 	1.232942e+08 	6.584533e-02 	5.832757e+17 	4.507946e+05 	8.743531e+07 	1.939621e+02 	4.934701e+38 	4.420639e+38 	3.956423e+04 	
3.997721e+06 	1.229791e+08 	6.527343e-02 	5.773340e+17 	4.531838e+05 	8.732348e+07 	1.926928e+02 	4.931545e+38 	4.418669e+38 	3.930752e+04 	
4.004407e+06 	1.226647e+08 	6.470650e-02 	5.714524e+17 	4.555851e+05 	8.721179e+07 	1.914321e+02 	4.928396e+38 	4.416704e+38 	3.905247e+04 	
4.011108e+06 	1.223511e+08 	6.414449e-02 	5.656301e+17 	4.579983e+05 	8.710023e+07 	1.901799e+02 	4.925254e+38 	4.414742e+38 	3.879908e+04 	
4.017822e+06 	1.220382e+08 	6.358736e-02 	5.598667e+17 	4.604236e+05 	8.698881e+07 	1.889362e+02 	4.922119e+38 	4.412785e+38 	3.854734e+04 	
4.024552e+06 	1.217261e+08 	6.303506e-02 	5.541615e+17 	4.628611e+05 	8.687751e+07 	1.877009e+02 	4.918991e+38 	4.410831e+38 	3.829722e+04 	
4.031296e+06 	1.214148e+08 	6.248757e-02 	5.485140e+17 	4.653108e+05 	8.676636e+07 	1.864739e+02 	4.915870e+38 	4.408882e+38 	3.804873e+04 	
4.038054e+06 	1.211043e+08 	6.194483e-02 	5.429235e+17 	4.677728e+05 	8.665533e+07 	1.852551e+02 	4.912755e+38 	4.406937e+38 	3.780184e+04 	
4.044827e+06 	1.207946e+08 	6.140681e-02 	5.373896e+17 	4.702471e+05 	8.654443e+07 	1.840446e+02 	4.909647e+38 	4.404995e+38 	3.755656e+04 	
4.051615e+06 	1.204856e+08 	6.087346e-02 	5.319116e+17 	4.727337e+05 	8.643367e+07 	1.828423e+02 	4.906546e+38 	4.403058e+38 	3.731287e+04 	
4.058418e+06 	1.201773e+08 	6.034474e-02 	5.264890e+17 	4.752328e+05 	8.632304e+07 	1.816481e+02 	4.903452e+38 	4.401125e+38 	3.707076e+04 	
4.065235e+06 	1.198699e+08 	5.982061e-02 	5.211212e+17 	4.777443e+05 	8.621255e+07 	1.804619e+02 	4.900364e+38 	4.399195e+38 	3.683022e+04 	
4.072067e+06 	1.195632e+08 	5.930103e-02 	5.158076e+17 	4.802684e+05 	8.610218e+07 	1.792838e+02 	4.897284e+38 	4.397270e+38 	3.659124e+04 	
4.078914e+06 	1.192572e+08 	5.878597e-02 	5.105478e+17 	4.828051e+05 	8.599195e+07 	1.781135e+02 	4.894210e+38 	4.395348e+38 	3.635381e+04 	
4.085776e+06 	1.189520e+08 	5.827538e-02 	5.053412e+17 	4.853545e+05 	8.588184e+07 	1.769512e+02 	4.891142e+38 	4.393431e+38 	3.611792e+04 	
4.092653e+06 	1.186476e+08 	5.776923e-02 	5.001872e+17 	4.879166e+05 	8.577187e+07 	1.757967e+02 	4.888081e+38 	4.391517e+38 	3.588356e+04 	
4.099544e+06 	1.183439e+08 	5.726747e-02 	4.950855e+17 	4.904916e+05 	8.566204e+07 	1.746499e+02 	4.885027e+38 	4.389608e+38 	3.565071e+04 	
4.106451e+06 	1.180410e+08 	5.677007e-02 	4.900353e+17 	4.930794e+05 	8.555233e+07 	1.735109e+02 	4.881980e+38 	4.387702e+38 	3.541938e+04 	
4.113372e+06 	1.177388e+08 	5.627700e-02 	4.850362e+17 	4.956800e+05 	8.544275e+07 	1.723796e+02 	4.878939e+38 	4.385801e+38 	3.518955e+04 	
4.120309e+06 	1.174374e+08 	5.578820e-02 	4.800877e+17 	4.982937e+05 	8.533331e+07 	1.712558e+02 	4.875905e+38 	4.383903e+38 	3.496120e+04 	
4.127261e+06 	1.171367e+08 	5.530365e-02 	4.751892e+17 	5.009203e+05 	8.522399e+07 	1.701397e+02 	4.872878e+38 	4.382009e+38 	3.473434e+04 	
4.134228e+06 	1.168367e+08 	5.482331e-02 	4.703403e+17 	5.035601e+05 	8.511481e+07 	1.690310e+02 	4.869857e+38 	4.380119e+38 	3.450896e+04 	
4.141210e+06 	1.165375e+08 	5.434714e-02 	4.655405e+17 	5.062129e+05 	8.500576e+07 	1.679298e+02 	4.866842e+38 	4.378233e+38 	3.428503e+04 	
4.148207e+06 	1.162391e+08 	5.387510e-02 	4.607892e+17 	5.088791e+05 	8.489683e+07 	1.668361e+02 	4.863835e+38 	4.376351e+38 	3.406255e+04 	
4.155219e+06 	1.159413e+08 	5.340717e-02 	4.560861e+17 	5.115585e+05 	8.478804e+07 	1.657496e+02 	4.860834e+38 	4.374473e+38 	3.384152e+04 	
4.162246e+06 	1.156444e+08 	5.294330e-02 	4.514306e+17 	5.142513e+05 	8.467938e+07 	1.646705e+02 	4.857839e+38 	4.372598e+38 	3.362192e+04 	
4.169289e+06 	1.153481e+08 	5.248345e-02 	4.468223e+17 	5.169574e+05 	8.457085e+07 	1.635986e+02 	4.854851e+38 	4.370728e+38 	3.340374e+04 	
4.176347e+06 	1.150526e+08 	5.202761e-02 	4.422606e+17 	5.196771e+05 	8.446245e+07 	1.625339e+02 	4.851869e+38 	4.368861e+38 	3.318698e+04 	
4.183420e+06 	1.147578e+08 	5.157572e-02 	4.377451e+17 	5.224102e+05 	8.435418e+07 	1.614764e+02 	4.848894e+38 	4.366999e+38 	3.297163e+04 	
4.190509e+06 	1.144638e+08 	5.112776e-02 	4.332753e+17 	5.251569e+05 	8.424604e+07 	1.604260e+02 	4.845925e+38 	4.365140e+38 	3.275767e+04 	
4.197614e+06 	1.141704e+08 	5.068368e-02 	4.288508e+17 	5.279172e+05 	8.413802e+07 	1.593826e+02 	4.842963e+38 	4.363285e+38 	3.254510e+04 	
4.204734e+06 	1.138779e+08 	5.024347e-02 	4.244710e+17 	5.306913e+05 	8.403014e+07 	1.583463e+02 	4.840008e+38 	4.361433e+38 	3.233391e+04 	
4.211869e+06 	1.135860e+08 	4.980708e-02 	4.201357e+17 	5.334792e+05 	8.392239e+07 	1.573169e+02 	4.837059e+38 	4.359586e+38 	3.212409e+04 	
4.219019e+06 	1.132948e+08 	4.937447e-02 	4.158443e+17 	5.362809e+05 	8.381476e+07 	1.562944e+02 	4.834116e+38 	4.357743e+38 	3.191563e+04 	
4.226185e+06 	1.130044e+08 	4.894563e-02 	4.115964e+17 	5.390966e+05 	8.370727e+07 	1.552788e+02 	4.831179e+38 	4.355903e+38 	3.170852e+04 	
4.233367e+06 	1.127147e+08 	4.852051e-02 	4.073916e+17 	5.419262e+05 	8.359990e+07 	1.542699e+02 	4.828250e+38 	4.354067e+38 	3.150276e+04 	
4.240565e+06 	1.124257e+08 	4.809908e-02 	4.032294e+17 	5.447699e+05 	8.349267e+07 	1.532679e+02 	4.825326e+38 	4.352235e+38 	3.129832e+04 	
4.247778e+06 	1.121375e+08 	4.768132e-02 	3.991093e+17 	5.476277e+05 	8.338556e+07 	1.522726e+02 	4.822409e+38 	4.350407e+38 	3.109522e+04 	
4.255007e+06 	1.118499e+08 	4.726718e-02 	3.950310e+17 	5.504996e+05 	8.327858e+07 	1.512839e+02 	4.819498e+38 	4.348582e+38 	3.089343e+04 	
4.262252e+06 	1.115631e+08 	4.685664e-02 	3.909940e+17 	5.533857e+05 	8.317173e+07 	1.503019e+02 	4.816593e+38 	4.346761e+38 	3.069296e+04 	
4.269512e+06 	1.112770e+08 	4.644966e-02 	3.869980e+17 	5.562862e+05 	8.306500e+07 	1.493265e+02 	4.813695e+38 	4.344945e+38 	3.049378e+04 	
4.276788e+06 	1.109915e+08 	4.604622e-02 	3.830425e+17 	5.592011e+05 	8.295841e+07 	1.483576e+02 	4.810804e+38 	4.343131e+38 	3.029589e+04 	
4.284080e+06 	1.107068e+08 	4.564628e-02 	3.791271e+17 	5.621304e+05 	8.285194e+07 	1.473951e+02 	4.807918e+38 	4.341322e+38 	3.009929e+04 	
4.291388e+06 	1.104228e+08 	4.524982e-02 	3.752514e+17 	5.650742e+05 	8.274560e+07 	1.464391e+02 	4.805039e+38 	4.339516e+38 	2.990396e+04 	
4.298712e+06 	1.101396e+08 	4.485680e-02 	3.714151e+17 	5.680326e+05 	8.263939e+07 	1.454896e+02 	4.802166e+38 	4.337715e+38 	2.970990e+04 	
4.306052e+06 	1.098570e+08 	4.446720e-02 	3.676176e+17 	5.710057e+05 	8.253331e+07 	1.445464e+02 	4.799300e+38 	4.335916e+38 	2.951710e+04 	
4.313407e+06 	1.095751e+08 	4.408097e-02 	3.638587e+17 	5.739934e+05 	8.242735e+07 	1.436095e+02 	4.796439e+38 	4.334122e+38 	2.932555e+04 	
4.320779e+06 	1.092939e+08 	4.369811e-02 	3.601379e+17 	5.769959e+05 	8.232153e+07 	1.426788e+02 	4.793585e+38 	4.332331e+38 	2.913524e+04 	
4.328168e+06 	1.090134e+08 	4.331857e-02 	3.564548e+17 	5.800132e+05 	8.221582e+07 	1.417544e+02 	4.790737e+38 	4.330544e+38 	2.894617e+04 	
4.335572e+06 	1.087336e+08 	4.294232e-02 	3.528091e+17 	5.830455e+05 	8.211025e+07 	1.408362e+02 	4.787896e+38 	4.328761e+38 	2.875832e+04 	
4.342992e+06 	1.084545e+08 	4.256934e-02 	3.492004e+17 	5.860927e+05 	8.200480e+07 	1.399242e+02 	4.785060e+38 	4.326982e+38 	2.857170e+04 	
4.350428e+06 	1.081761e+08 	4.219960e-02 	3.456283e+17 	5.891551e+05 	8.189948e+07 	1.390182e+02 	4.782231e+38 	4.325206e+38 	2.838628e+04 	
4.357881e+06 	1.078984e+08 	4.183308e-02 	3.420925e+17 	5.922326e+05 	8.179429e+07 	1.381182e+02 	4.779408e+38 	4.323434e+38 	2.820206e+04 	
4.365349e+06 	1.076214e+08 	4.146973e-02 	3.385926e+17 	5.953253e+05 	8.168922e+07 	1.372243e+02 	4.776591e+38 	4.321665e+38 	2.801904e+04 	
4.372835e+06 	1.073451e+08 	4.110955e-02 	3.351283e+17 	5.984332e+05 	8.158428e+07 	1.363364e+02 	4.773780e+38 	4.319900e+38 	2.783721e+04 	
4.380336e+06 	1.070694e+08 	4.075249e-02 	3.316990e+17 	6.015565e+05 	8.147947e+07 	1.354544e+02 	4.770976e+38 	4.318139e+38 	2.765656e+04 	
4.387854e+06 	1.067945e+08 	4.039853e-02 	3.283046e+17 	6.046951e+05 	8.137478e+07 	1.345783e+02 	4.768177e+38 	4.316382e+38 	2.747708e+04 	
4.395389e+06 	1.065202e+08 	4.004765e-02 	3.249447e+17 	6.078492e+05 	8.127022e+07 	1.337080e+02 	4.765385e+38 	4.314628e+38 	2.729876e+04 	
4.402940e+06 	1.062466e+08 	3.969981e-02 	3.216189e+17 	6.110189e+05 	8.116579e+07 	1.328436e+02 	4.762599e+38 	4.312878e+38 	2.712160e+04 	
4.410507e+06 	1.059737e+08 	3.935500e-02 	3.183269e+17 	6.142042e+05 	8.106148e+07 	1.319849e+02 	4.759819e+38 	4.311132e+38 	2.694559e+04 	
4.418091e+06 	1.057015e+08 	3.901318e-02 	3.150683e+17 	6.174053e+05 	8.095729e+07 	1.311319e+02 	4.757045e+38 	4.309389e+38 	2.677072e+04 	
4.425691e+06 	1.054299e+08 	3.867433e-02 	3.118428e+17 	6.206221e+05 	8.085324e+07 	1.302847e+02 	4.754277e+38 	4.307650e+38 	2.659699e+04 	
4.433308e+06 	1.051591e+08 	3.833842e-02 	3.086501e+17 	6.238548e+05 	8.074930e+07 	1.294431e+02 	4.751515e+38 	4.305914e+38 	2.642438e+04 	
4.440941e+06 	1.048889e+08 	3.800543e-02 	3.054898e+17 	6.271034e+05 	8.064550e+07 	1.286071e+02 	4.748759e+38 	4.304182e+38 	2.625290e+04 	
