r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
1.210278e+06 	2.149561e+08 	2.954714e+00 	5.423657e+18 	9.034306e+03 	1.154491e+08 	1.277882e+04 	6.472020e+38 	4.248729e+38 	4.675391e+05 	
1.210309e+06 	2.147855e+08 	2.923259e+00 	5.406129e+18 	9.130998e+03 	1.154032e+08 	1.263848e+04 	6.471636e+38 	4.248532e+38 	4.626828e+05 	
1.210339e+06 	2.146152e+08 	2.892138e+00 	5.388681e+18 	9.228723e+03 	1.153575e+08 	1.249969e+04 	6.471248e+38 	4.248334e+38 	4.578768e+05 	
1.210370e+06 	2.144452e+08 	2.861349e+00 	5.371315e+18 	9.327490e+03 	1.153118e+08 	1.236244e+04 	6.470857e+38 	4.248134e+38 	4.531206e+05 	
1.210401e+06 	2.142756e+08 	2.830888e+00 	5.354027e+18 	9.427310e+03 	1.152662e+08 	1.222670e+04 	6.470463e+38 	4.247932e+38 	4.484138e+05 	
1.210432e+06 	2.141063e+08 	2.800751e+00 	5.336817e+18 	9.528196e+03 	1.152206e+08 	1.209246e+04 	6.470067e+38 	4.247729e+38 	4.437557e+05 	
1.210464e+06 	2.139374e+08 	2.770935e+00 	5.319684e+18 	9.630157e+03 	1.151752e+08 	1.195971e+04 	6.469667e+38 	4.247525e+38 	4.391459e+05 	
1.210495e+06 	2.137688e+08 	2.741436e+00 	5.302629e+18 	9.733206e+03 	1.151298e+08 	1.182843e+04 	6.469265e+38 	4.247318e+38 	4.345839e+05 	
1.210527e+06 	2.136005e+08 	2.712251e+00 	5.285649e+18 	9.837354e+03 	1.150844e+08 	1.169859e+04 	6.468859e+38 	4.247111e+38 	4.300692e+05 	
1.210559e+06 	2.134325e+08 	2.683377e+00 	5.268744e+18 	9.942613e+03 	1.150392e+08 	1.157019e+04 	6.468451e+38 	4.246901e+38 	4.256014e+05 	
1.210591e+06 	2.132648e+08 	2.654811e+00 	5.251915e+18 	1.004899e+04 	1.149940e+08 	1.144321e+04 	6.468039e+38 	4.246690e+38 	4.211798e+05 	
1.210624e+06 	2.130975e+08 	2.626548e+00 	5.235159e+18 	1.015651e+04 	1.149488e+08 	1.131763e+04 	6.467624e+38 	4.246477e+38 	4.168041e+05 	
1.210656e+06 	2.129305e+08 	2.598586e+00 	5.218477e+18 	1.026517e+04 	1.149038e+08 	1.119344e+04 	6.467206e+38 	4.246262e+38 	4.124738e+05 	
1.210689e+06 	2.127638e+08 	2.570922e+00 	5.201869e+18 	1.037499e+04 	1.148588e+08 	1.107061e+04 	6.466785e+38 	4.246046e+38 	4.081884e+05 	
1.210722e+06 	2.125973e+08 	2.543553e+00 	5.185333e+18 	1.048599e+04 	1.148139e+08 	1.094915e+04 	6.466361e+38 	4.245828e+38 	4.039475e+05 	
1.210755e+06 	2.124312e+08 	2.516475e+00 	5.168868e+18 	1.059816e+04 	1.147690e+08 	1.082903e+04 	6.465934e+38 	4.245608e+38 	3.997505e+05 	
1.210789e+06 	2.122654e+08 	2.489685e+00 	5.152473e+18 	1.071153e+04 	1.147242e+08 	1.071023e+04 	6.465503e+38 	4.245387e+38 	3.955971e+05 	
1.210822e+06 	2.120999e+08 	2.463180e+00 	5.136148e+18 	1.082611e+04 	1.146795e+08 	1.059275e+04 	6.465069e+38 	4.245164e+38 	3.914868e+05 	
1.210856e+06 	2.119347e+08 	2.436958e+00 	5.119893e+18 	1.094191e+04 	1.146348e+08 	1.047656e+04 	6.464632e+38 	4.244939e+38 	3.874192e+05 	
1.210890e+06 	2.117697e+08 	2.411015e+00 	5.103705e+18 	1.105894e+04 	1.145902e+08 	1.036165e+04 	6.464192e+38 	4.244712e+38 	3.833938e+05 	
1.210925e+06 	2.116050e+08 	2.385348e+00 	5.087585e+18 	1.117723e+04 	1.145456e+08 	1.024801e+04 	6.463748e+38 	4.244484e+38 	3.794101e+05 	
1.210959e+06 	2.114406e+08 	2.359954e+00 	5.071533e+18 	1.129677e+04 	1.145011e+08 	1.013563e+04 	6.463301e+38 	4.244254e+38 	3.754678e+05 	
1.210994e+06 	2.112765e+08 	2.334830e+00 	5.055547e+18 	1.141758e+04 	1.144567e+08 	1.002449e+04 	6.462851e+38 	4.244022e+38 	3.715664e+05 	
1.211029e+06 	2.111126e+08 	2.309974e+00 	5.039628e+18 	1.153969e+04 	1.144123e+08 	9.914571e+03 	6.462397e+38 	4.243788e+38 	3.677055e+05 	
1.211064e+06 	2.109491e+08 	2.285383e+00 	5.023775e+18 	1.166309e+04 	1.143679e+08 	9.805867e+03 	6.461940e+38 	4.243552e+38 	3.638847e+05 	
1.211100e+06 	2.107858e+08 	2.261053e+00 	5.007988e+18 	1.178781e+04 	1.143237e+08 	9.698362e+03 	6.461479e+38 	4.243314e+38 	3.601035e+05 	
1.211135e+06 	2.106227e+08 	2.236982e+00 	4.992264e+18 	1.191385e+04 	1.142794e+08 	9.592042e+03 	6.461015e+38 	4.243075e+38 	3.563616e+05 	
1.211171e+06 	2.104599e+08 	2.213168e+00 	4.976603e+18 	1.204124e+04 	1.142352e+08 	9.486896e+03 	6.460547e+38 	4.242834e+38 	3.526586e+05 	
1.211207e+06 	2.102973e+08 	2.189607e+00 	4.961006e+18 	1.216999e+04 	1.141911e+08 	9.382909e+03 	6.460076e+38 	4.242590e+38 	3.489940e+05 	
1.211244e+06 	2.101350e+08 	2.166297e+00 	4.945470e+18 	1.230011e+04 	1.141470e+08 	9.280068e+03 	6.459601e+38 	4.242345e+38 	3.453674e+05 	
1.211280e+06 	2.099730e+08 	2.143235e+00 	4.929995e+18 	1.243161e+04 	1.141030e+08 	9.178362e+03 	6.459123e+38 	4.242098e+38 	3.417786e+05 	
1.211317e+06 	2.098111e+08 	2.120419e+00 	4.914582e+18 	1.256451e+04 	1.140590e+08 	9.077777e+03 	6.458641e+38 	4.241849e+38 	3.382270e+05 	
1.211355e+06 	2.096495e+08 	2.097845e+00 	4.899228e+18 	1.269883e+04 	1.140151e+08 	8.978301e+03 	6.458155e+38 	4.241598e+38 	3.347123e+05 	
1.211392e+06 	2.094882e+08 	2.075512e+00 	4.883935e+18 	1.283457e+04 	1.139712e+08 	8.879921e+03 	6.457666e+38 	4.241345e+38 	3.312341e+05 	
1.211430e+06 	2.093270e+08 	2.053417e+00 	4.868701e+18 	1.297177e+04 	1.139274e+08 	8.782625e+03 	6.457173e+38 	4.241090e+38 	3.277920e+05 	
1.211468e+06 	2.091661e+08 	2.031556e+00 	4.853527e+18 	1.311042e+04 	1.138836e+08 	8.686402e+03 	6.456676e+38 	4.240834e+38 	3.243857e+05 	
1.211506e+06 	2.090055e+08 	2.009929e+00 	4.838411e+18 	1.325055e+04 	1.138398e+08 	8.591240e+03 	6.456176e+38 	4.240575e+38 	3.210148e+05 	
1.211544e+06 	2.088450e+08 	1.988532e+00 	4.823352e+18 	1.339217e+04 	1.137961e+08 	8.497126e+03 	6.455671e+38 	4.240314e+38 	3.176789e+05 	
1.211583e+06 	2.086847e+08 	1.967362e+00 	4.808350e+18 	1.353529e+04 	1.137525e+08 	8.404049e+03 	6.455163e+38 	4.240051e+38 	3.143777e+05 	
1.211622e+06 	2.085247e+08 	1.946418e+00 	4.793405e+18 	1.367994e+04 	1.137088e+08 	8.311997e+03 	6.454651e+38 	4.239786e+38 	3.111108e+05 	
1.211661e+06 	2.083649e+08 	1.925697e+00 	4.778514e+18 	1.382613e+04 	1.136652e+08 	8.220960e+03 	6.454135e+38 	4.239519e+38 	3.078778e+05 	
1.211701e+06 	2.082052e+08 	1.905196e+00 	4.763679e+18 	1.397387e+04 	1.136217e+08 	8.130925e+03 	6.453616e+38 	4.239250e+38 	3.046785e+05 	
1.211741e+06 	2.080458e+08 	1.884914e+00 	4.748897e+18 	1.412318e+04 	1.135782e+08 	8.041882e+03 	6.453092e+38 	4.238978e+38 	3.015124e+05 	
1.211781e+06 	2.078865e+08 	1.864848e+00 	4.734170e+18 	1.427409e+04 	1.135347e+08 	7.953819e+03 	6.452564e+38 	4.238705e+38 	2.983792e+05 	
1.211821e+06 	2.077274e+08 	1.844995e+00 	4.719496e+18 	1.442659e+04 	1.134912e+08 	7.866726e+03 	6.452033e+38 	4.238429e+38 	2.952785e+05 	
1.211862e+06 	2.075686e+08 	1.825354e+00 	4.704875e+18 	1.458072e+04 	1.134478e+08 	7.780592e+03 	6.451497e+38 	4.238152e+38 	2.922102e+05 	
1.211903e+06 	2.074099e+08 	1.805921e+00 	4.690308e+18 	1.473649e+04 	1.134045e+08 	7.695407e+03 	6.450957e+38 	4.237872e+38 	2.891737e+05 	
1.211944e+06 	2.072514e+08 	1.786696e+00 	4.675793e+18 	1.489391e+04 	1.133611e+08 	7.611159e+03 	6.450413e+38 	4.237590e+38 	2.861687e+05 	
1.211986e+06 	2.070930e+08 	1.767675e+00 	4.661329e+18 	1.505301e+04 	1.133178e+08 	7.527839e+03 	6.449865e+38 	4.237306e+38 	2.831951e+05 	
1.212027e+06 	2.069349e+08 	1.748857e+00 	4.646915e+18 	1.521379e+04 	1.132745e+08 	7.445436e+03 	6.449313e+38 	4.237020e+38 	2.802523e+05 	
1.212070e+06 	2.067768e+08 	1.730239e+00 	4.632551e+18 	1.537629e+04 	1.132313e+08 	7.363940e+03 	6.448757e+38 	4.236731e+38 	2.773402e+05 	
1.212112e+06 	2.066190e+08 	1.711819e+00 	4.618237e+18 	1.554051e+04 	1.131881e+08 	7.283341e+03 	6.448196e+38 	4.236440e+38 	2.744583e+05 	
1.212155e+06 	2.064613e+08 	1.693595e+00 	4.603971e+18 	1.570648e+04 	1.131449e+08 	7.203629e+03 	6.447631e+38 	4.236147e+38 	2.716064e+05 	
1.212198e+06 	2.063038e+08 	1.675566e+00 	4.589754e+18 	1.587421e+04 	1.131017e+08 	7.124794e+03 	6.447062e+38 	4.235852e+38 	2.687842e+05 	
1.212241e+06 	2.061464e+08 	1.657728e+00 	4.575584e+18 	1.604372e+04 	1.130585e+08 	7.046826e+03 	6.446489e+38 	4.235554e+38 	2.659914e+05 	
1.212285e+06 	2.059891e+08 	1.640080e+00 	4.561463e+18 	1.621504e+04 	1.130154e+08 	6.969716e+03 	6.445911e+38 	4.235254e+38 	2.632276e+05 	
1.212329e+06 	2.058320e+08 	1.622620e+00 	4.547388e+18 	1.638817e+04 	1.129723e+08 	6.893454e+03 	6.445329e+38 	4.234952e+38 	2.604925e+05 	
1.212373e+06 	2.056751e+08 	1.605346e+00 	4.533361e+18 	1.656314e+04 	1.129292e+08 	6.818031e+03 	6.444742e+38 	4.234647e+38 	2.577859e+05 	
1.212418e+06 	2.055183e+08 	1.588256e+00 	4.519380e+18 	1.673997e+04 	1.128862e+08 	6.743438e+03 	6.444151e+38 	4.234341e+38 	2.551075e+05 	
1.212463e+06 	2.053616e+08 	1.571348e+00 	4.505444e+18 	1.691868e+04 	1.128431e+08 	6.669666e+03 	6.443555e+38 	4.234031e+38 	2.524569e+05 	
1.212508e+06 	2.052050e+08 	1.554620e+00 	4.491553e+18 	1.709928e+04 	1.128001e+08 	6.596704e+03 	6.442955e+38 	4.233720e+38 	2.498339e+05 	
1.212554e+06 	2.050486e+08 	1.538070e+00 	4.477707e+18 	1.728180e+04 	1.127571e+08 	6.524545e+03 	6.442351e+38 	4.233406e+38 	2.472382e+05 	
1.212600e+06 	2.048922e+08 	1.521696e+00 	4.463903e+18 	1.746626e+04 	1.127141e+08 	6.453179e+03 	6.441741e+38 	4.233089e+38 	2.446696e+05 	
1.212647e+06 	2.047360e+08 	1.505496e+00 	4.450143e+18 	1.765268e+04 	1.126711e+08 	6.382598e+03 	6.441127e+38 	4.232770e+38 	2.421277e+05 	
1.212693e+06 	2.045799e+08 	1.489469e+00 	4.436426e+18 	1.784107e+04 	1.126281e+08 	6.312793e+03 	6.440509e+38 	4.232449e+38 	2.396122e+05 	
1.212741e+06 	2.044239e+08 	1.473612e+00 	4.422750e+18 	1.803146e+04 	1.125852e+08 	6.243755e+03 	6.439886e+38 	4.232125e+38 	2.371229e+05 	
1.212788e+06 	2.042680e+08 	1.457925e+00 	4.409117e+18 	1.822387e+04 	1.125422e+08 	6.175476e+03 	6.439258e+38 	4.231799e+38 	2.346595e+05 	
1.212836e+06 	2.041122e+08 	1.442404e+00 	4.395526e+18 	1.841832e+04 	1.124993e+08 	6.107947e+03 	6.438625e+38 	4.231470e+38 	2.322218e+05 	
1.212884e+06 	2.039565e+08 	1.427048e+00 	4.381977e+18 	1.861484e+04 	1.124564e+08 	6.041161e+03 	6.437987e+38 	4.231139e+38 	2.298094e+05 	
1.212933e+06 	2.038009e+08 	1.411856e+00 	4.368469e+18 	1.881343e+04 	1.124135e+08 	5.975109e+03 	6.437345e+38 	4.230805e+38 	2.274222e+05 	
1.212982e+06 	2.036453e+08 	1.396826e+00 	4.354999e+18 	1.901414e+04 	1.123706e+08 	5.909782e+03 	6.436698e+38 	4.230469e+38 	2.250598e+05 	
1.213031e+06 	2.034899e+08 	1.381956e+00 	4.341570e+18 	1.921697e+04 	1.123277e+08 	5.845174e+03 	6.436046e+38 	4.230130e+38 	2.227220e+05 	
1.213081e+06 	2.033345e+08 	1.367244e+00 	4.328179e+18 	1.942195e+04 	1.122848e+08 	5.781275e+03 	6.435389e+38 	4.229788e+38 	2.204086e+05 	
1.213131e+06 	2.031792e+08 	1.352688e+00 	4.314826e+18 	1.962910e+04 	1.122419e+08 	5.718078e+03 	6.434726e+38 	4.229444e+38 	2.181193e+05 	
1.213181e+06 	2.030239e+08 	1.338288e+00 	4.301511e+18 	1.983845e+04 	1.121990e+08 	5.655576e+03 	6.434059e+38 	4.229098e+38 	2.158538e+05 	
1.213232e+06 	2.028687e+08 	1.324041e+00 	4.288234e+18 	2.005002e+04 	1.121561e+08 	5.593759e+03 	6.433387e+38 	4.228748e+38 	2.136119e+05 	
1.213284e+06 	2.027136e+08 	1.309945e+00 	4.274994e+18 	2.026382e+04 	1.121132e+08 	5.532622e+03 	6.432710e+38 	4.228396e+38 	2.113933e+05 	
1.213335e+06 	2.025586e+08 	1.296000e+00 	4.261791e+18 	2.047989e+04 	1.120704e+08 	5.472157e+03 	6.432027e+38 	4.228042e+38 	2.091979e+05 	
1.213388e+06 	2.024035e+08 	1.282203e+00 	4.248625e+18 	2.069825e+04 	1.120275e+08 	5.412355e+03 	6.431340e+38 	4.227685e+38 	2.070253e+05 	
1.213440e+06 	2.022486e+08 	1.268553e+00 	4.235495e+18 	2.091893e+04 	1.119846e+08 	5.353211e+03 	6.430647e+38 	4.227325e+38 	2.048754e+05 	
1.213493e+06 	2.020937e+08 	1.255048e+00 	4.222400e+18 	2.114193e+04 	1.119417e+08 	5.294715e+03 	6.429949e+38 	4.226962e+38 	2.027479e+05 	
1.213546e+06 	2.019388e+08 	1.241687e+00 	4.209340e+18 	2.136730e+04 	1.118988e+08 	5.236862e+03 	6.429246e+38 	4.226596e+38 	2.006425e+05 	
1.213600e+06 	2.017839e+08 	1.228469e+00 	4.196314e+18 	2.159505e+04 	1.118559e+08 	5.179645e+03 	6.428537e+38 	4.226228e+38 	1.985591e+05 	
1.213655e+06 	2.016291e+08 	1.215391e+00 	4.183322e+18 	2.182522e+04 	1.118129e+08 	5.123055e+03 	6.427823e+38 	4.225857e+38 	1.964974e+05 	
1.213709e+06 	2.014743e+08 	1.202452e+00 	4.170363e+18 	2.205782e+04 	1.117700e+08 	5.067087e+03 	6.427103e+38 	4.225484e+38 	1.944571e+05 	
1.213764e+06 	2.013195e+08 	1.189651e+00 	4.157437e+18 	2.229287e+04 	1.117271e+08 	5.011732e+03 	6.426379e+38 	4.225107e+38 	1.924382e+05 	
1.213820e+06 	2.011648e+08 	1.176986e+00 	4.144543e+18 	2.253042e+04 	1.116841e+08 	4.956986e+03 	6.425648e+38 	4.224728e+38 	1.904402e+05 	
1.213876e+06 	2.010100e+08 	1.164456e+00 	4.131682e+18 	2.277047e+04 	1.116412e+08 	4.902840e+03 	6.424912e+38 	4.224346e+38 	1.884631e+05 	
1.213933e+06 	2.008553e+08 	1.152060e+00 	4.118853e+18 	2.301307e+04 	1.115982e+08 	4.849289e+03 	6.424171e+38 	4.223961e+38 	1.865067e+05 	
1.213990e+06 	2.007006e+08 	1.139795e+00 	4.106057e+18 	2.325823e+04 	1.115552e+08 	4.796325e+03 	6.423424e+38 	4.223573e+38 	1.845705e+05 	
1.214047e+06 	2.005458e+08 	1.127661e+00 	4.093292e+18 	2.350598e+04 	1.115122e+08 	4.743943e+03 	6.422671e+38 	4.223182e+38 	1.826546e+05 	
1.214105e+06 	2.003911e+08 	1.115656e+00 	4.080556e+18 	2.375635e+04 	1.114691e+08 	4.692135e+03 	6.421913e+38 	4.222788e+38 	1.807587e+05 	
1.214164e+06 	2.002363e+08 	1.103779e+00 	4.067851e+18 	2.400936e+04 	1.114261e+08 	4.640896e+03 	6.421149e+38 	4.222392e+38 	1.788825e+05 	
1.214223e+06 	2.000816e+08 	1.092029e+00 	4.055175e+18 	2.426505e+04 	1.113830e+08 	4.590219e+03 	6.420379e+38 	4.221992e+38 	1.770259e+05 	
1.214282e+06 	1.999268e+08 	1.080403e+00 	4.042528e+18 	2.452343e+04 	1.113399e+08 	4.540098e+03 	6.419603e+38 	4.221590e+38 	1.751886e+05 	
1.214342e+06 	1.997720e+08 	1.068901e+00 	4.029910e+18 	2.478455e+04 	1.112968e+08 	4.490527e+03 	6.418822e+38 	4.221184e+38 	1.733705e+05 	
1.214402e+06 	1.996171e+08 	1.057522e+00 	4.017320e+18 	2.504842e+04 	1.112537e+08 	4.441499e+03 	6.418034e+38 	4.220776e+38 	1.715714e+05 	
1.214463e+06 	1.994623e+08 	1.046264e+00 	4.004759e+18 	2.531508e+04 	1.112105e+08 	4.393010e+03 	6.417241e+38 	4.220365e+38 	1.697910e+05 	
1.214525e+06 	1.993074e+08 	1.035126e+00 	3.992226e+18 	2.558455e+04 	1.111673e+08 	4.345052e+03 	6.416442e+38 	4.219950e+38 	1.680292e+05 	
1.214587e+06 	1.991524e+08 	1.024106e+00 	3.979720e+18 	2.585686e+04 	1.111241e+08 	4.297620e+03 	6.415637e+38 	4.219533e+38 	1.662858e+05 	
1.214649e+06 	1.989974e+08 	1.013204e+00 	3.967241e+18 	2.613205e+04 	1.110809e+08 	4.250709e+03 	6.414825e+38 	4.219112e+38 	1.645605e+05 	
1.214712e+06 	1.988424e+08 	1.002417e+00 	3.954788e+18 	2.641014e+04 	1.110376e+08 	4.204311e+03 	6.414008e+38 	4.218688e+38 	1.628533e+05 	
1.214776e+06 	1.986873e+08 	9.917457e-01 	3.942361e+18 	2.669116e+04 	1.109943e+08 	4.158423e+03 	6.413184e+38 	4.218262e+38 	1.611638e+05 	
1.214840e+06 	1.985322e+08 	9.811878e-01 	3.929960e+18 	2.697514e+04 	1.109509e+08 	4.113038e+03 	6.412354e+38 	4.217832e+38 	1.594920e+05 	
1.214905e+06 	1.983769e+08 	9.707423e-01 	3.917583e+18 	2.726212e+04 	1.109075e+08 	4.068150e+03 	6.411518e+38 	4.217399e+38 	1.578376e+05 	
1.214970e+06 	1.982216e+08 	9.604080e-01 	3.905231e+18 	2.755212e+04 	1.108641e+08 	4.023755e+03 	6.410676e+38 	4.216963e+38 	1.562005e+05 	
1.215036e+06 	1.980663e+08 	9.501837e-01 	3.892904e+18 	2.784518e+04 	1.108207e+08 	3.979846e+03 	6.409828e+38 	4.216524e+38 	1.545804e+05 	
1.215103e+06 	1.979108e+08 	9.400683e-01 	3.880601e+18 	2.814132e+04 	1.107772e+08 	3.936419e+03 	6.408973e+38 	4.216081e+38 	1.529773e+05 	
1.215170e+06 	1.977553e+08 	9.300605e-01 	3.868323e+18 	2.844059e+04 	1.107336e+08 	3.893468e+03 	6.408111e+38 	4.215635e+38 	1.513909e+05 	
1.215237e+06 	1.975997e+08 	9.201593e-01 	3.856068e+18 	2.874300e+04 	1.106901e+08 	3.850987e+03 	6.407244e+38 	4.215187e+38 	1.498210e+05 	
1.215306e+06 	1.974440e+08 	9.103635e-01 	3.843836e+18 	2.904860e+04 	1.106464e+08 	3.808972e+03 	6.406369e+38 	4.214735e+38 	1.482675e+05 	
1.215374e+06 	1.972882e+08 	9.006720e-01 	3.831626e+18 	2.935742e+04 	1.106028e+08 	3.767418e+03 	6.405489e+38 	4.214279e+38 	1.467303e+05 	
1.215444e+06 	1.971323e+08 	8.910836e-01 	3.819438e+18 	2.966948e+04 	1.105591e+08 	3.726319e+03 	6.404601e+38 	4.213821e+38 	1.452091e+05 	
1.215514e+06 	1.969763e+08 	8.815974e-01 	3.807272e+18 	2.998483e+04 	1.105153e+08 	3.685671e+03 	6.403708e+38 	4.213359e+38 	1.437037e+05 	
1.215585e+06 	1.968202e+08 	8.722121e-01 	3.795128e+18 	3.030349e+04 	1.104715e+08 	3.645468e+03 	6.402807e+38 	4.212894e+38 	1.422141e+05 	
1.215656e+06 	1.966640e+08 	8.629267e-01 	3.783004e+18 	3.062550e+04 	1.104277e+08 	3.605706e+03 	6.401900e+38 	4.212425e+38 	1.407400e+05 	
1.215728e+06 	1.965076e+08 	8.537402e-01 	3.770901e+18 	3.095090e+04 	1.103838e+08 	3.566379e+03 	6.400986e+38 	4.211953e+38 	1.392813e+05 	
1.215801e+06 	1.963512e+08 	8.446515e-01 	3.758819e+18 	3.127972e+04 	1.103398e+08 	3.527483e+03 	6.400065e+38 	4.211478e+38 	1.378378e+05 	
1.215874e+06 	1.961946e+08 	8.356595e-01 	3.746758e+18 	3.161199e+04 	1.102958e+08 	3.489014e+03 	6.399137e+38 	4.211000e+38 	1.364094e+05 	
1.215948e+06 	1.960378e+08 	8.267632e-01 	3.734716e+18 	3.194776e+04 	1.102517e+08 	3.450966e+03 	6.398203e+38 	4.210518e+38 	1.349960e+05 	
1.216022e+06 	1.958810e+08 	8.179617e-01 	3.722693e+18 	3.228705e+04 	1.102076e+08 	3.413335e+03 	6.397261e+38 	4.210032e+38 	1.335972e+05 	
1.216098e+06 	1.957239e+08 	8.092539e-01 	3.710690e+18 	3.262990e+04 	1.101634e+08 	3.376116e+03 	6.396313e+38 	4.209544e+38 	1.322131e+05 	
1.216174e+06 	1.955668e+08 	8.006387e-01 	3.698704e+18 	3.297635e+04 	1.101192e+08 	3.339305e+03 	6.395357e+38 	4.209052e+38 	1.308434e+05 	
1.216251e+06 	1.954094e+08 	7.921153e-01 	3.686737e+18 	3.332643e+04 	1.100749e+08 	3.302897e+03 	6.394395e+38 	4.208556e+38 	1.294881e+05 	
1.216328e+06 	1.952520e+08 	7.836826e-01 	3.674787e+18 	3.368019e+04 	1.100305e+08 	3.266888e+03 	6.393425e+38 	4.208057e+38 	1.281468e+05 	
1.216406e+06 	1.950943e+08 	7.753397e-01 	3.662855e+18 	3.403766e+04 	1.099861e+08 	3.231274e+03 	6.392448e+38 	4.207554e+38 	1.268196e+05 	
1.216485e+06 	1.949365e+08 	7.670856e-01 	3.650941e+18 	3.439887e+04 	1.099416e+08 	3.196050e+03 	6.391464e+38 	4.207048e+38 	1.255063e+05 	
1.216565e+06 	1.947785e+08 	7.589194e-01 	3.639045e+18 	3.476388e+04 	1.098970e+08 	3.161211e+03 	6.390473e+38 	4.206539e+38 	1.242066e+05 	
1.216645e+06 	1.946204e+08 	7.508401e-01 	3.627165e+18 	3.513270e+04 	1.098524e+08 	3.126754e+03 	6.389474e+38 	4.206026e+38 	1.229206e+05 	
1.216726e+06 	1.944620e+08 	7.428469e-01 	3.615301e+18 	3.550539e+04 	1.098077e+08 	3.092675e+03 	6.388469e+38 	4.205509e+38 	1.216480e+05 	
1.216808e+06 	1.943035e+08 	7.349387e-01 	3.603453e+18 	3.588199e+04 	1.097630e+08 	3.058968e+03 	6.387455e+38 	4.204989e+38 	1.203886e+05 	
1.216891e+06 	1.941448e+08 	7.271147e-01 	3.591621e+18 	3.626253e+04 	1.097181e+08 	3.025631e+03 	6.386435e+38 	4.204465e+38 	1.191424e+05 	
1.216974e+06 	1.939859e+08 	7.193740e-01 	3.579804e+18 	3.664704e+04 	1.096732e+08 	2.992659e+03 	6.385406e+38 	4.203938e+38 	1.179093e+05 	
1.217058e+06 	1.938267e+08 	7.117157e-01 	3.568001e+18 	3.703559e+04 	1.096282e+08 	2.960048e+03 	6.384371e+38 	4.203407e+38 	1.166890e+05 	
1.217143e+06 	1.936674e+08 	7.041389e-01 	3.556214e+18 	3.742819e+04 	1.095831e+08 	2.927794e+03 	6.383327e+38 	4.202872e+38 	1.154815e+05 	
1.217229e+06 	1.935079e+08 	6.966428e-01 	3.544441e+18 	3.782491e+04 	1.095380e+08 	2.895894e+03 	6.382277e+38 	4.202334e+38 	1.142865e+05 	
1.217316e+06 	1.933481e+08 	6.892265e-01 	3.532683e+18 	3.822577e+04 	1.094928e+08 	2.864342e+03 	6.381218e+38 	4.201792e+38 	1.131041e+05 	
1.217403e+06 	1.931881e+08 	6.818892e-01 	3.520939e+18 	3.863082e+04 	1.094475e+08 	2.833137e+03 	6.380152e+38 	4.201247e+38 	1.119340e+05 	
1.217491e+06 	1.930279e+08 	6.746299e-01 	3.509208e+18 	3.904010e+04 	1.094021e+08 	2.802273e+03 	6.379078e+38 	4.200698e+38 	1.107762e+05 	
1.217581e+06 	1.928675e+08 	6.674480e-01 	3.497490e+18 	3.945365e+04 	1.093566e+08 	2.771746e+03 	6.377996e+38 	4.200145e+38 	1.096304e+05 	
1.217671e+06 	1.927068e+08 	6.603425e-01 	3.485785e+18 	3.987153e+04 	1.093110e+08 	2.741555e+03 	6.376906e+38 	4.199588e+38 	1.084966e+05 	
1.217762e+06 	1.925459e+08 	6.533126e-01 	3.474092e+18 	4.029376e+04 	1.092654e+08 	2.711693e+03 	6.375809e+38 	4.199028e+38 	1.073747e+05 	
1.217853e+06 	1.923848e+08 	6.463576e-01 	3.462411e+18 	4.072040e+04 	1.092196e+08 	2.682159e+03 	6.374703e+38 	4.198464e+38 	1.062645e+05 	
1.217946e+06 	1.922233e+08 	6.394766e-01 	3.450743e+18 	4.115149e+04 	1.091738e+08 	2.652948e+03 	6.373590e+38 	4.197896e+38 	1.051659e+05 	
1.218040e+06 	1.920617e+08 	6.326689e-01 	3.439086e+18 	4.158707e+04 	1.091279e+08 	2.624057e+03 	6.372468e+38 	4.197324e+38 	1.040788e+05 	
1.218134e+06 	1.918997e+08 	6.259336e-01 	3.427442e+18 	4.202720e+04 	1.090819e+08 	2.595482e+03 	6.371338e+38 	4.196749e+38 	1.030030e+05 	
1.218230e+06 	1.917376e+08 	6.192701e-01 	3.415810e+18 	4.247191e+04 	1.090358e+08 	2.567220e+03 	6.370201e+38 	4.196170e+38 	1.019385e+05 	
1.218326e+06 	1.915751e+08 	6.126775e-01 	3.404188e+18 	4.292125e+04 	1.089896e+08 	2.539267e+03 	6.369055e+38 	4.195587e+38 	1.008851e+05 	
1.218423e+06 	1.914124e+08 	6.061551e-01 	3.392576e+18 	4.337527e+04 	1.089433e+08 	2.511621e+03 	6.367900e+38 	4.195000e+38 	9.984274e+04 	
1.218522e+06 	1.912493e+08 	5.997021e-01 	3.380975e+18 	4.383401e+04 	1.088969e+08 	2.484277e+03 	6.366738e+38 	4.194410e+38 	9.881126e+04 	
1.218621e+06 	1.910860e+08 	5.933178e-01 	3.369384e+18 	4.429753e+04 	1.088504e+08 	2.457232e+03 	6.365567e+38 	4.193815e+38 	9.779056e+04 	
1.218721e+06 	1.909224e+08 	5.870015e-01 	3.357803e+18 	4.476587e+04 	1.088038e+08 	2.430484e+03 	6.364388e+38 	4.193217e+38 	9.678053e+04 	
