r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
1.35477282e+06 	 5.169250e+04 	 1.410667e+08 	 1.596713e+00 	 3.209357e+08 	 2.678647e+19 	 2.728914e+03 	 7.375043e+38 	 5.111755e+38 	 8.031175e+19 	 2.475395e+05
1.35569780e+06 	 5.214335e+04 	 1.409136e+08 	 1.580510e+00 	 3.202397e+08 	 2.655474e+19 	 2.702384e+03 	 7.368107e+38 	 5.108490e+38 	 7.961715e+19 	 2.453905e+05
1.35662693e+06 	 5.259783e+04 	 1.407605e+08 	 1.564470e+00 	 3.195442e+08 	 2.632470e+19 	 2.676123e+03 	 7.361171e+38 	 5.105228e+38 	 7.892760e+19 	 2.432610e+05
1.35756022e+06 	 5.305598e+04 	 1.406074e+08 	 1.548594e+00 	 3.188493e+08 	 2.609633e+19 	 2.650127e+03 	 7.354237e+38 	 5.101968e+38 	 7.824307e+19 	 2.411505e+05
1.35849768e+06 	 5.351782e+04 	 1.404542e+08 	 1.532879e+00 	 3.181549e+08 	 2.586963e+19 	 2.624396e+03 	 7.347304e+38 	 5.098711e+38 	 7.756355e+19 	 2.390591e+05
1.35943927e+06 	 5.398338e+04 	 1.403010e+08 	 1.517323e+00 	 3.174611e+08 	 2.564460e+19 	 2.598924e+03 	 7.340372e+38 	 5.095457e+38 	 7.688901e+19 	 2.369865e+05
1.36038498e+06 	 5.445269e+04 	 1.401477e+08 	 1.501925e+00 	 3.167679e+08 	 2.542123e+19 	 2.573710e+03 	 7.333442e+38 	 5.092205e+38 	 7.621943e+19 	 2.349325e+05
1.36133481e+06 	 5.492577e+04 	 1.399944e+08 	 1.486683e+00 	 3.160752e+08 	 2.519950e+19 	 2.548751e+03 	 7.326513e+38 	 5.088956e+38 	 7.555481e+19 	 2.328969e+05
1.36228886e+06 	 5.540266e+04 	 1.398411e+08 	 1.471596e+00 	 3.153831e+08 	 2.497942e+19 	 2.524045e+03 	 7.319586e+38 	 5.085710e+38 	 7.489509e+19 	 2.308797e+05
1.36324707e+06 	 5.588338e+04 	 1.396877e+08 	 1.456662e+00 	 3.146917e+08 	 2.476097e+19 	 2.499588e+03 	 7.312660e+38 	 5.082467e+38 	 7.424026e+19 	 2.288805e+05
1.36420949e+06 	 5.636795e+04 	 1.395342e+08 	 1.441880e+00 	 3.140008e+08 	 2.454413e+19 	 2.475378e+03 	 7.305736e+38 	 5.079226e+38 	 7.359029e+19 	 2.268993e+05
1.36517613e+06 	 5.685641e+04 	 1.393808e+08 	 1.427247e+00 	 3.133105e+08 	 2.432892e+19 	 2.451413e+03 	 7.298813e+38 	 5.075988e+38 	 7.294516e+19 	 2.249358e+05
1.36614699e+06 	 5.734878e+04 	 1.392273e+08 	 1.412763e+00 	 3.126208e+08 	 2.411530e+19 	 2.427690e+03 	 7.291893e+38 	 5.072754e+38 	 7.230483e+19 	 2.229900e+05
1.36712207e+06 	 5.784509e+04 	 1.390738e+08 	 1.398426e+00 	 3.119317e+08 	 2.390328e+19 	 2.404207e+03 	 7.284974e+38 	 5.069522e+38 	 7.166928e+19 	 2.210616e+05
1.36810136e+06 	 5.834537e+04 	 1.389202e+08 	 1.384235e+00 	 3.112432e+08 	 2.369286e+19 	 2.380960e+03 	 7.278057e+38 	 5.066293e+38 	 7.103850e+19 	 2.191505e+05
1.36908483e+06 	 5.884966e+04 	 1.387666e+08 	 1.370187e+00 	 3.105554e+08 	 2.348401e+19 	 2.357948e+03 	 7.271143e+38 	 5.063067e+38 	 7.041247e+19 	 2.172565e+05
1.37007252e+06 	 5.935798e+04 	 1.386130e+08 	 1.356283e+00 	 3.098682e+08 	 2.327675e+19 	 2.335167e+03 	 7.264230e+38 	 5.059844e+38 	 6.979115e+19 	 2.153794e+05
1.37106446e+06 	 5.987035e+04 	 1.384593e+08 	 1.342519e+00 	 3.091816e+08 	 2.307104e+19 	 2.312617e+03 	 7.257320e+38 	 5.056624e+38 	 6.917453e+19 	 2.135192e+05
1.37206065e+06 	 6.038682e+04 	 1.383057e+08 	 1.328895e+00 	 3.084957e+08 	 2.286690e+19 	 2.290293e+03 	 7.250412e+38 	 5.053407e+38 	 6.856257e+19 	 2.116756e+05
1.37306111e+06 	 6.090740e+04 	 1.381520e+08 	 1.315409e+00 	 3.078104e+08 	 2.266430e+19 	 2.268194e+03 	 7.243506e+38 	 5.050193e+38 	 6.795526e+19 	 2.098484e+05
1.37406586e+06 	 6.143212e+04 	 1.379983e+08 	 1.302060e+00 	 3.071258e+08 	 2.246325e+19 	 2.246318e+03 	 7.236603e+38 	 5.046982e+38 	 6.735255e+19 	 2.080377e+05
1.37507490e+06 	 6.196102e+04 	 1.378445e+08 	 1.288847e+00 	 3.064418e+08 	 2.226372e+19 	 2.224662e+03 	 7.229702e+38 	 5.043774e+38 	 6.675442e+19 	 2.062431e+05
1.37608823e+06 	 6.249413e+04 	 1.376907e+08 	 1.275767e+00 	 3.057584e+08 	 2.206571e+19 	 2.203224e+03 	 7.222803e+38 	 5.040570e+38 	 6.616086e+19 	 2.044645e+05
1.37710583e+06 	 6.303148e+04 	 1.375369e+08 	 1.262820e+00 	 3.050758e+08 	 2.186923e+19 	 2.182002e+03 	 7.215907e+38 	 5.037368e+38 	 6.557184e+19 	 2.027018e+05
1.37812768e+06 	 6.357310e+04 	 1.373831e+08 	 1.250005e+00 	 3.043938e+08 	 2.167425e+19 	 2.160992e+03 	 7.209014e+38 	 5.034170e+38 	 6.498735e+19 	 2.009549e+05
1.37915380e+06 	 6.411903e+04 	 1.372293e+08 	 1.237320e+00 	 3.037125e+08 	 2.148077e+19 	 2.140194e+03 	 7.202124e+38 	 5.030975e+38 	 6.440736e+19 	 1.992235e+05
1.38018425e+06 	 6.466928e+04 	 1.370754e+08 	 1.224763e+00 	 3.030319e+08 	 2.128878e+19 	 2.119605e+03 	 7.195236e+38 	 5.027783e+38 	 6.383183e+19 	 1.975076e+05
1.38121901e+06 	 6.522390e+04 	 1.369216e+08 	 1.212334e+00 	 3.023519e+08 	 2.109828e+19 	 2.099222e+03 	 7.188352e+38 	 5.024595e+38 	 6.326074e+19 	 1.958069e+05
1.38225812e+06 	 6.578291e+04 	 1.367677e+08 	 1.200031e+00 	 3.016727e+08 	 2.090925e+19 	 2.079044e+03 	 7.181470e+38 	 5.021409e+38 	 6.269407e+19 	 1.941214e+05
1.38330158e+06 	 6.634634e+04 	 1.366138e+08 	 1.187853e+00 	 3.009942e+08 	 2.072168e+19 	 2.059069e+03 	 7.174591e+38 	 5.018227e+38 	 6.213179e+19 	 1.924510e+05
1.38434940e+06 	 6.691422e+04 	 1.364599e+08 	 1.175799e+00 	 3.003163e+08 	 2.053557e+19 	 2.039294e+03 	 7.167715e+38 	 5.015049e+38 	 6.157387e+19 	 1.907954e+05
1.38540157e+06 	 6.748660e+04 	 1.363059e+08 	 1.163867e+00 	 2.996392e+08 	 2.035091e+19 	 2.019717e+03 	 7.160842e+38 	 5.011873e+38 	 6.102029e+19 	 1.891546e+05
1.38645807e+06 	 6.806350e+04 	 1.361520e+08 	 1.152056e+00 	 2.989627e+08 	 2.016769e+19 	 2.000337e+03 	 7.153973e+38 	 5.008701e+38 	 6.047103e+19 	 1.875284e+05
1.38751887e+06 	 6.864496e+04 	 1.359980e+08 	 1.140364e+00 	 2.982870e+08 	 1.998591e+19 	 1.981150e+03 	 7.147107e+38 	 5.005533e+38 	 5.992608e+19 	 1.859166e+05
1.38858406e+06 	 6.923101e+04 	 1.358441e+08 	 1.128792e+00 	 2.976120e+08 	 1.980554e+19 	 1.962156e+03 	 7.140244e+38 	 5.002368e+38 	 5.938539e+19 	 1.843191e+05
1.38965362e+06 	 6.982167e+04 	 1.356901e+08 	 1.117337e+00 	 2.969378e+08 	 1.962660e+19 	 1.943352e+03 	 7.133385e+38 	 4.999206e+38 	 5.884895e+19 	 1.827359e+05
1.39072756e+06 	 7.041699e+04 	 1.355361e+08 	 1.105998e+00 	 2.962643e+08 	 1.944907e+19 	 1.924736e+03 	 7.126528e+38 	 4.996047e+38 	 5.831673e+19 	 1.811667e+05
1.39180593e+06 	 7.101700e+04 	 1.353821e+08 	 1.094774e+00 	 2.955915e+08 	 1.927293e+19 	 1.906306e+03 	 7.119676e+38 	 4.992893e+38 	 5.778871e+19 	 1.796115e+05
1.39288871e+06 	 7.162172e+04 	 1.352282e+08 	 1.083664e+00 	 2.949194e+08 	 1.909819e+19 	 1.888061e+03 	 7.112827e+38 	 4.989741e+38 	 5.726485e+19 	 1.780701e+05
1.39397593e+06 	 7.223119e+04 	 1.350742e+08 	 1.072667e+00 	 2.942481e+08 	 1.892483e+19 	 1.869998e+03 	 7.105981e+38 	 4.986593e+38 	 5.674513e+19 	 1.765423e+05
1.39506756e+06 	 7.284545e+04 	 1.349202e+08 	 1.061781e+00 	 2.935775e+08 	 1.875284e+19 	 1.852115e+03 	 7.099140e+38 	 4.983449e+38 	 5.622952e+19 	 1.750282e+05
1.39616358e+06 	 7.346453e+04 	 1.347662e+08 	 1.051006e+00 	 2.929077e+08 	 1.858222e+19 	 1.834411e+03 	 7.092302e+38 	 4.980308e+38 	 5.571802e+19 	 1.735274e+05
1.39726396e+06 	 7.408848e+04 	 1.346122e+08 	 1.040340e+00 	 2.922387e+08 	 1.841296e+19 	 1.816884e+03 	 7.085468e+38 	 4.977171e+38 	 5.521061e+19 	 1.720399e+05
1.39836881e+06 	 7.471732e+04 	 1.344582e+08 	 1.029783e+00 	 2.915704e+08 	 1.824505e+19 	 1.799532e+03 	 7.078638e+38 	 4.974037e+38 	 5.470723e+19 	 1.705657e+05
1.39947810e+06 	 7.535109e+04 	 1.343042e+08 	 1.019333e+00 	 2.909029e+08 	 1.807849e+19 	 1.782352e+03 	 7.071812e+38 	 4.970907e+38 	 5.420789e+19 	 1.691045e+05
1.40059185e+06 	 7.598981e+04 	 1.341502e+08 	 1.008988e+00 	 2.902362e+08 	 1.791326e+19 	 1.765345e+03 	 7.064990e+38 	 4.967781e+38 	 5.371254e+19 	 1.676562e+05
1.40171008e+06 	 7.663354e+04 	 1.339962e+08 	 9.987489e-01 	 2.895702e+08 	 1.774935e+19 	 1.748506e+03 	 7.058171e+38 	 4.964658e+38 	 5.322116e+19 	 1.662208e+05
1.40283280e+06 	 7.728228e+04 	 1.338422e+08 	 9.886135e-01 	 2.889051e+08 	 1.758677e+19 	 1.731836e+03 	 7.051357e+38 	 4.961539e+38 	 5.273373e+19 	 1.647980e+05
1.40396001e+06 	 7.793610e+04 	 1.336882e+08 	 9.785809e-01 	 2.882407e+08 	 1.742549e+19 	 1.715332e+03 	 7.044547e+38 	 4.958424e+38 	 5.225023e+19 	 1.633879e+05
1.40509170e+06 	 7.859502e+04 	 1.335342e+08 	 9.686501e-01 	 2.875770e+08 	 1.726551e+19 	 1.698992e+03 	 7.037742e+38 	 4.955312e+38 	 5.177062e+19 	 1.619902e+05
1.40622784e+06 	 7.925909e+04 	 1.333802e+08 	 9.588201e-01 	 2.869142e+08 	 1.710683e+19 	 1.682814e+03 	 7.030941e+38 	 4.952204e+38 	 5.129490e+19 	 1.606049e+05
1.40736844e+06 	 7.992834e+04 	 1.332263e+08 	 9.490899e-01 	 2.862522e+08 	 1.694943e+19 	 1.666798e+03 	 7.024144e+38 	 4.949100e+38 	 5.082303e+19 	 1.592318e+05
1.40851357e+06 	 8.060280e+04 	 1.330723e+08 	 9.394584e-01 	 2.855910e+08 	 1.679332e+19 	 1.650940e+03 	 7.017351e+38 	 4.945999e+38 	 5.035499e+19 	 1.578708e+05
1.40966320e+06 	 8.128251e+04 	 1.329184e+08 	 9.299246e-01 	 2.849306e+08 	 1.663847e+19 	 1.635241e+03 	 7.010563e+38 	 4.942903e+38 	 4.989077e+19 	 1.565219e+05
1.41081737e+06 	 8.196751e+04 	 1.327644e+08 	 9.204876e-01 	 2.842710e+08 	 1.648489e+19 	 1.619697e+03 	 7.003779e+38 	 4.939809e+38 	 4.943032e+19 	 1.551848e+05
1.41197610e+06 	 8.265783e+04 	 1.326105e+08 	 9.111464e-01 	 2.836123e+08 	 1.633255e+19 	 1.604308e+03 	 6.997000e+38 	 4.936720e+38 	 4.897363e+19 	 1.538596e+05
1.41313939e+06 	 8.335351e+04 	 1.324566e+08 	 9.018999e-01 	 2.829543e+08 	 1.618147e+19 	 1.589072e+03 	 6.990226e+38 	 4.933635e+38 	 4.852066e+19 	 1.525461e+05
1.41430724e+06 	 8.405459e+04 	 1.323027e+08 	 8.927473e-01 	 2.822971e+08 	 1.603162e+19 	 1.573987e+03 	 6.983456e+38 	 4.930554e+38 	 4.807141e+19 	 1.512441e+05
1.41547963e+06 	 8.476111e+04 	 1.321488e+08 	 8.836876e-01 	 2.816408e+08 	 1.588299e+19 	 1.559052e+03 	 6.976691e+38 	 4.927476e+38 	 4.762584e+19 	 1.499537e+05
1.41665653e+06 	 8.547311e+04 	 1.319949e+08 	 8.747198e-01 	 2.809853e+08 	 1.573560e+19 	 1.544264e+03 	 6.969931e+38 	 4.924402e+38 	 4.718393e+19 	 1.486745e+05
1.41783795e+06 	 8.619064e+04 	 1.318411e+08 	 8.658430e-01 	 2.803307e+08 	 1.558942e+19 	 1.529624e+03 	 6.963176e+38 	 4.921332e+38 	 4.674567e+19 	 1.474067e+05
1.41902399e+06 	 8.691372e+04 	 1.316872e+08 	 8.570563e-01 	 2.796769e+08 	 1.544444e+19 	 1.515128e+03 	 6.956426e+38 	 4.918266e+38 	 4.631103e+19 	 1.461500e+05
1.42021461e+06 	 8.764239e+04 	 1.315334e+08 	 8.483588e-01 	 2.790239e+08 	 1.530066e+19 	 1.500776e+03 	 6.949680e+38 	 4.915204e+38 	 4.587998e+19 	 1.449044e+05
1.42140984e+06 	 8.837670e+04 	 1.313796e+08 	 8.397496e-01 	 2.783718e+08 	 1.515808e+19 	 1.486566e+03 	 6.942940e+38 	 4.912146e+38 	 4.545249e+19 	 1.436697e+05
1.42260969e+06 	 8.911668e+04 	 1.312259e+08 	 8.312277e-01 	 2.777205e+08 	 1.501667e+19 	 1.472497e+03 	 6.936204e+38 	 4.909092e+38 	 4.502855e+19 	 1.424459e+05
1.42381417e+06 	 8.986236e+04 	 1.310721e+08 	 8.227922e-01 	 2.770701e+08 	 1.487644e+19 	 1.458567e+03 	 6.929474e+38 	 4.906041e+38 	 4.460812e+19 	 1.412329e+05
1.42502328e+06 	 9.061380e+04 	 1.309184e+08 	 8.144424e-01 	 2.764205e+08 	 1.473738e+19 	 1.444775e+03 	 6.922748e+38 	 4.902995e+38 	 4.419120e+19 	 1.400305e+05
1.42623698e+06 	 9.137104e+04 	 1.307646e+08 	 8.061774e-01 	 2.757717e+08 	 1.459947e+19 	 1.431119e+03 	 6.916029e+38 	 4.899953e+38 	 4.377774e+19 	 1.388387e+05
1.42745526e+06 	 9.213412e+04 	 1.306110e+08 	 7.979962e-01 	 2.751239e+08 	 1.446272e+19 	 1.417598e+03 	 6.909314e+38 	 4.896915e+38 	 4.336775e+19 	 1.376574e+05
1.42867820e+06 	 9.290308e+04 	 1.304573e+08 	 7.898980e-01 	 2.744769e+08 	 1.432712e+19 	 1.404211e+03 	 6.902605e+38 	 4.893881e+38 	 4.296118e+19 	 1.364864e+05
1.42990578e+06 	 9.367795e+04 	 1.303037e+08 	 7.818820e-01 	 2.738308e+08 	 1.419265e+19 	 1.390956e+03 	 6.895901e+38 	 4.890850e+38 	 4.255803e+19 	 1.353257e+05
1.43113802e+06 	 9.445879e+04 	 1.301500e+08 	 7.739473e-01 	 2.731855e+08 	 1.405931e+19 	 1.377831e+03 	 6.889202e+38 	 4.887824e+38 	 4.215825e+19 	 1.341752e+05
1.43237495e+06 	 9.524562e+04 	 1.299965e+08 	 7.660932e-01 	 2.725412e+08 	 1.392709e+19 	 1.364837e+03 	 6.882509e+38 	 4.884802e+38 	 4.176184e+19 	 1.330348e+05
1.43361658e+06 	 9.603848e+04 	 1.298429e+08 	 7.583188e-01 	 2.718977e+08 	 1.379598e+19 	 1.351970e+03 	 6.875821e+38 	 4.881784e+38 	 4.136876e+19 	 1.319044e+05
1.43486292e+06 	 9.683743e+04 	 1.296894e+08 	 7.506233e-01 	 2.712551e+08 	 1.366597e+19 	 1.339230e+03 	 6.869139e+38 	 4.878770e+38 	 4.097899e+19 	 1.307839e+05
1.43611394e+06 	 9.764251e+04 	 1.295359e+08 	 7.430058e-01 	 2.706133e+08 	 1.353707e+19 	 1.326616e+03 	 6.862462e+38 	 4.875760e+38 	 4.059251e+19 	 1.296732e+05
1.43736963e+06 	 9.845376e+04 	 1.293824e+08 	 7.354657e-01 	 2.699725e+08 	 1.340926e+19 	 1.314126e+03 	 6.855792e+38 	 4.872754e+38 	 4.020930e+19 	 1.285723e+05
1.43862995e+06 	 9.927124e+04 	 1.292290e+08 	 7.280021e-01 	 2.693325e+08 	 1.328253e+19 	 1.301759e+03 	 6.849126e+38 	 4.869753e+38 	 3.982935e+19 	 1.274810e+05
1.43989502e+06 	 1.000950e+05 	 1.290756e+08 	 7.206142e-01 	 2.686935e+08 	 1.315688e+19 	 1.289514e+03 	 6.842467e+38 	 4.866755e+38 	 3.945262e+19 	 1.263992e+05
1.44116481e+06 	 1.009250e+05 	 1.289222e+08 	 7.133013e-01 	 2.680553e+08 	 1.303229e+19 	 1.277389e+03 	 6.835814e+38 	 4.863762e+38 	 3.907909e+19 	 1.253269e+05
1.44243934e+06 	 1.017614e+05 	 1.287689e+08 	 7.060627e-01 	 2.674181e+08 	 1.290877e+19 	 1.265383e+03 	 6.829166e+38 	 4.860773e+38 	 3.870875e+19 	 1.242640e+05
1.44371863e+06 	 1.026041e+05 	 1.286156e+08 	 6.988974e-01 	 2.667817e+08 	 1.278630e+19 	 1.253496e+03 	 6.822524e+38 	 4.857788e+38 	 3.834156e+19 	 1.232104e+05
1.44500269e+06 	 1.034533e+05 	 1.284623e+08 	 6.918049e-01 	 2.661463e+08 	 1.266488e+19 	 1.241725e+03 	 6.815888e+38 	 4.854807e+38 	 3.797751e+19 	 1.221660e+05
1.44629153e+06 	 1.043090e+05 	 1.283091e+08 	 6.847844e-01 	 2.655117e+08 	 1.254449e+19 	 1.230070e+03 	 6.809258e+38 	 4.851830e+38 	 3.761656e+19 	 1.211307e+05
1.44758511e+06 	 1.051712e+05 	 1.281559e+08 	 6.778351e-01 	 2.648781e+08 	 1.242514e+19 	 1.218530e+03 	 6.802634e+38 	 4.848858e+38 	 3.725871e+19 	 1.201045e+05
1.44888343e+06 	 1.060399e+05 	 1.280027e+08 	 6.709564e-01 	 2.642454e+08 	 1.230681e+19 	 1.207102e+03 	 6.796016e+38 	 4.845890e+38 	 3.690394e+19 	 1.190872e+05
1.45018649e+06 	 1.069153e+05 	 1.278496e+08 	 6.641474e-01 	 2.636136e+08 	 1.218950e+19 	 1.195787e+03 	 6.789404e+38 	 4.842926e+38 	 3.655221e+19 	 1.180788e+05
1.45149436e+06 	 1.077973e+05 	 1.276965e+08 	 6.574075e-01 	 2.629827e+08 	 1.207320e+19 	 1.184583e+03 	 6.782798e+38 	 4.839966e+38 	 3.620352e+19 	 1.170792e+05
1.45280702e+06 	 1.086861e+05 	 1.275435e+08 	 6.507361e-01 	 2.623528e+08 	 1.195790e+19 	 1.173488e+03 	 6.776199e+38 	 4.837011e+38 	 3.585783e+19 	 1.160883e+05
1.45412451e+06 	 1.095816e+05 	 1.273905e+08 	 6.441323e-01 	 2.617237e+08 	 1.184360e+19 	 1.162503e+03 	 6.769605e+38 	 4.834059e+38 	 3.551512e+19 	 1.151061e+05
1.45544685e+06 	 1.104839e+05 	 1.272375e+08 	 6.375956e-01 	 2.610956e+08 	 1.173029e+19 	 1.151624e+03 	 6.763018e+38 	 4.831112e+38 	 3.517538e+19 	 1.141324e+05
1.45677403e+06 	 1.113930e+05 	 1.270846e+08 	 6.311252e-01 	 2.604685e+08 	 1.161795e+19 	 1.140853e+03 	 6.756437e+38 	 4.828170e+38 	 3.483857e+19 	 1.131672e+05
1.45810606e+06 	 1.123090e+05 	 1.269318e+08 	 6.247204e-01 	 2.598422e+08 	 1.150659e+19 	 1.130187e+03 	 6.749863e+38 	 4.825232e+38 	 3.450468e+19 	 1.122104e+05
1.45944290e+06 	 1.132320e+05 	 1.267789e+08 	 6.183807e-01 	 2.592169e+08 	 1.139620e+19 	 1.119625e+03 	 6.743295e+38 	 4.822298e+38 	 3.417370e+19 	 1.112620e+05
1.46078452e+06 	 1.141619e+05 	 1.266262e+08 	 6.121052e-01 	 2.585926e+08 	 1.128677e+19 	 1.109166e+03 	 6.736733e+38 	 4.819368e+38 	 3.384559e+19 	 1.103218e+05
1.46213100e+06 	 1.150989e+05 	 1.264734e+08 	 6.058935e-01 	 2.579691e+08 	 1.117830e+19 	 1.098810e+03 	 6.730178e+38 	 4.816443e+38 	 3.352035e+19 	 1.093898e+05
1.46348236e+06 	 1.160430e+05 	 1.263208e+08 	 5.997448e-01 	 2.573467e+08 	 1.107077e+19 	 1.088555e+03 	 6.723630e+38 	 4.813522e+38 	 3.319794e+19 	 1.084659e+05
1.46483860e+06 	 1.169943e+05 	 1.261681e+08 	 5.936585e-01 	 2.567251e+08 	 1.096418e+19 	 1.078400e+03 	 6.717088e+38 	 4.810605e+38 	 3.287835e+19 	 1.075501e+05
1.46619974e+06 	 1.179527e+05 	 1.260155e+08 	 5.876340e-01 	 2.561046e+08 	 1.085852e+19 	 1.068344e+03 	 6.710552e+38 	 4.807692e+38 	 3.256156e+19 	 1.066422e+05
1.46756580e+06 	 1.189183e+05 	 1.258630e+08 	 5.816706e-01 	 2.554849e+08 	 1.075379e+19 	 1.058386e+03 	 6.704024e+38 	 4.804784e+38 	 3.224753e+19 	 1.057422e+05
1.46893679e+06 	 1.198912e+05 	 1.257105e+08 	 5.757677e-01 	 2.548663e+08 	 1.064997e+19 	 1.048525e+03 	 6.697501e+38 	 4.801881e+38 	 3.193626e+19 	 1.048500e+05
1.47031268e+06 	 1.208714e+05 	 1.255581e+08 	 5.699248e-01 	 2.542485e+08 	 1.054707e+19 	 1.038761e+03 	 6.690986e+38 	 4.798982e+38 	 3.162773e+19 	 1.039656e+05
1.47169345e+06 	 1.218591e+05 	 1.254057e+08 	 5.641411e-01 	 2.536318e+08 	 1.044507e+19 	 1.029092e+03 	 6.684477e+38 	 4.796087e+38 	 3.132191e+19 	 1.030888e+05
1.47307909e+06 	 1.228542e+05 	 1.252534e+08 	 5.584161e-01 	 2.530160e+08 	 1.034398e+19 	 1.019517e+03 	 6.677976e+38 	 4.793196e+38 	 3.101878e+19 	 1.022197e+05
1.47446971e+06 	 1.238567e+05 	 1.251011e+08 	 5.527492e-01 	 2.524011e+08 	 1.024377e+19 	 1.010035e+03 	 6.671481e+38 	 4.790310e+38 	 3.071834e+19 	 1.013581e+05
1.47586525e+06 	 1.248668e+05 	 1.249489e+08 	 5.471398e-01 	 2.517872e+08 	 1.014445e+19 	 1.000645e+03 	 6.664992e+38 	 4.787429e+38 	 3.042054e+19 	 1.005040e+05
1.47726577e+06 	 1.258845e+05 	 1.247967e+08 	 5.415874e-01 	 2.511743e+08 	 1.004601e+19 	 9.913468e+02 	 6.658511e+38 	 4.784552e+38 	 3.012538e+19 	 9.965724e+04
1.47867128e+06 	 1.269098e+05 	 1.246446e+08 	 5.360913e-01 	 2.505624e+08 	 9.948443e+18 	 9.821391e+02 	 6.652037e+38 	 4.781679e+38 	 2.983284e+19 	 9.881787e+04
1.48008180e+06 	 1.279428e+05 	 1.244925e+08 	 5.306510e-01 	 2.499514e+08 	 9.851740e+18 	 9.730209e+02 	 6.645569e+38 	 4.778810e+38 	 2.954288e+19 	 9.798578e+04
1.48149731e+06 	 1.289836e+05 	 1.243405e+08 	 5.252658e-01 	 2.493414e+08 	 9.755894e+18 	 9.639913e+02 	 6.639109e+38 	 4.775947e+38 	 2.925550e+19 	 9.716089e+04
1.48291779e+06 	 1.300321e+05 	 1.241886e+08 	 5.199354e-01 	 2.487324e+08 	 9.660902e+18 	 9.550494e+02 	 6.632655e+38 	 4.773087e+38 	 2.897068e+19 	 9.634316e+04
1.48434321e+06 	 1.310885e+05 	 1.240367e+08 	 5.146590e-01 	 2.481243e+08 	 9.566757e+18 	 9.461943e+02 	 6.626209e+38 	 4.770232e+38 	 2.868839e+19 	 9.553249e+04
1.48577361e+06 	 1.321529e+05 	 1.238848e+08 	 5.094362e-01 	 2.475172e+08 	 9.473452e+18 	 9.374251e+02 	 6.619770e+38 	 4.767382e+38 	 2.840863e+19 	 9.472885e+04
1.48720906e+06 	 1.332251e+05 	 1.237331e+08 	 5.042663e-01 	 2.469111e+08 	 9.380980e+18 	 9.287410e+02 	 6.613338e+38 	 4.764536e+38 	 2.813136e+19 	 9.393216e+04
1.48864954e+06 	 1.343054e+05 	 1.235814e+08 	 4.991490e-01 	 2.463060e+08 	 9.289336e+18 	 9.201411e+02 	 6.606913e+38 	 4.761694e+38 	 2.785657e+19 	 9.314236e+04
1.49009507e+06 	 1.353938e+05 	 1.234297e+08 	 4.940835e-01 	 2.457019e+08 	 9.198512e+18 	 9.116246e+02 	 6.600495e+38 	 4.758857e+38 	 2.758424e+19 	 9.235939e+04
1.49154567e+06 	 1.364903e+05 	 1.232781e+08 	 4.890695e-01 	 2.450988e+08 	 9.108501e+18 	 9.031906e+02 	 6.594085e+38 	 4.756025e+38 	 2.731436e+19 	 9.158320e+04
1.49300136e+06 	 1.375949e+05 	 1.231266e+08 	 4.841064e-01 	 2.444966e+08 	 9.019298e+18 	 8.948384e+02 	 6.587681e+38 	 4.753197e+38 	 2.704689e+19 	 9.081371e+04
1.49446211e+06 	 1.387078e+05 	 1.229751e+08 	 4.791936e-01 	 2.438954e+08 	 8.930897e+18 	 8.865670e+02 	 6.581286e+38 	 4.750373e+38 	 2.678182e+19 	 9.005088e+04
1.49592789e+06 	 1.398290e+05 	 1.228237e+08 	 4.743307e-01 	 2.432953e+08 	 8.843292e+18 	 8.783756e+02 	 6.574897e+38 	 4.747554e+38 	 2.651914e+19 	 8.929463e+04
1.49739870e+06 	 1.409585e+05 	 1.226724e+08 	 4.695171e-01 	 2.426961e+08 	 8.756477e+18 	 8.702634e+02 	 6.568516e+38 	 4.744740e+38 	 2.625883e+19 	 8.854491e+04
1.49887463e+06 	 1.420964e+05 	 1.225211e+08 	 4.647524e-01 	 2.420979e+08 	 8.670446e+18 	 8.622296e+02 	 6.562142e+38 	 4.741930e+38 	 2.600087e+19 	 8.780166e+04
1.50035565e+06 	 1.432428e+05 	 1.223699e+08 	 4.600360e-01 	 2.415007e+08 	 8.585192e+18 	 8.542735e+02 	 6.555776e+38 	 4.739124e+38 	 2.574524e+19 	 8.706482e+04
1.50184180e+06 	 1.443977e+05 	 1.222188e+08 	 4.553675e-01 	 2.409045e+08 	 8.500709e+18 	 8.463943e+02 	 6.549417e+38 	 4.736324e+38 	 2.549192e+19 	 8.633434e+04
1.50333310e+06 	 1.455612e+05 	 1.220677e+08 	 4.507464e-01 	 2.403093e+08 	 8.416991e+18 	 8.385912e+02 	 6.543065e+38 	 4.733527e+38 	 2.524090e+19 	 8.561016e+04
1.50482956e+06 	 1.467333e+05 	 1.219167e+08 	 4.461721e-01 	 2.397151e+08 	 8.334032e+18 	 8.308635e+02 	 6.536721e+38 	 4.730735e+38 	 2.499215e+19 	 8.489223e+04
1.50633118e+06 	 1.479141e+05 	 1.217657e+08 	 4.416443e-01 	 2.391219e+08 	 8.251825e+18 	 8.232103e+02 	 6.530385e+38 	 4.727948e+38 	 2.474565e+19 	 8.418049e+04
