r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
1.20532842e+06 	 5.252811e+02 	 1.214555e+08 	 3.236273e+01 	 2.379050e+08 	 8.556111e+18 	 2.312181e+05 	 6.127264e+38 	 4.013761e+38 	 2.495234e+19 	 4.944179e+06
1.20533724e+06 	 5.310804e+02 	 1.213616e+08 	 3.200880e+01 	 2.375372e+08 	 8.500323e+18 	 2.285164e+05 	 6.127220e+38 	 4.013748e+38 	 2.479389e+19 	 4.892525e+06
1.20534608e+06 	 5.369438e+02 	 1.212680e+08 	 3.165874e+01 	 2.371708e+08 	 8.445021e+18 	 2.258466e+05 	 6.127176e+38 	 4.013734e+38 	 2.463680e+19 	 4.841403e+06
1.20535494e+06 	 5.428719e+02 	 1.211746e+08 	 3.131251e+01 	 2.368057e+08 	 8.390201e+18 	 2.232084e+05 	 6.127132e+38 	 4.013721e+38 	 2.448104e+19 	 4.790809e+06
1.20536382e+06 	 5.488654e+02 	 1.210815e+08 	 3.097007e+01 	 2.364420e+08 	 8.335858e+18 	 2.206014e+05 	 6.127088e+38 	 4.013708e+38 	 2.432660e+19 	 4.740737e+06
1.20537272e+06 	 5.549251e+02 	 1.209886e+08 	 3.063137e+01 	 2.360795e+08 	 8.281988e+18 	 2.180252e+05 	 6.127044e+38 	 4.013694e+38 	 2.417347e+19 	 4.691181e+06
1.20538164e+06 	 5.610516e+02 	 1.208961e+08 	 3.029637e+01 	 2.357184e+08 	 8.228585e+18 	 2.154794e+05 	 6.126999e+38 	 4.013680e+38 	 2.402163e+19 	 4.642137e+06
1.20539058e+06 	 5.672458e+02 	 1.208038e+08 	 2.996504e+01 	 2.353586e+08 	 8.175645e+18 	 2.129637e+05 	 6.126954e+38 	 4.013667e+38 	 2.387107e+19 	 4.593600e+06
1.20539954e+06 	 5.735083e+02 	 1.207117e+08 	 2.963734e+01 	 2.350001e+08 	 8.123164e+18 	 2.104777e+05 	 6.126909e+38 	 4.013653e+38 	 2.372179e+19 	 4.545563e+06
1.20540852e+06 	 5.798400e+02 	 1.206200e+08 	 2.931321e+01 	 2.346429e+08 	 8.071136e+18 	 2.080211e+05 	 6.126864e+38 	 4.013639e+38 	 2.357377e+19 	 4.498023e+06
1.20541752e+06 	 5.862415e+02 	 1.205285e+08 	 2.899263e+01 	 2.342870e+08 	 8.019560e+18 	 2.055935e+05 	 6.126818e+38 	 4.013625e+38 	 2.342699e+19 	 4.450974e+06
1.20542655e+06 	 5.927137e+02 	 1.204372e+08 	 2.867556e+01 	 2.339325e+08 	 7.968429e+18 	 2.031945e+05 	 6.126773e+38 	 4.013611e+38 	 2.328145e+19 	 4.404410e+06
1.20543559e+06 	 5.992573e+02 	 1.203462e+08 	 2.836196e+01 	 2.335792e+08 	 7.917742e+18 	 2.008239e+05 	 6.126727e+38 	 4.013597e+38 	 2.313714e+19 	 4.358328e+06
1.20544466e+06 	 6.058731e+02 	 1.202555e+08 	 2.805178e+01 	 2.332273e+08 	 7.867494e+18 	 1.984813e+05 	 6.126681e+38 	 4.013583e+38 	 2.299406e+19 	 4.312722e+06
1.20545374e+06 	 6.125619e+02 	 1.201651e+08 	 2.774500e+01 	 2.328766e+08 	 7.817677e+18 	 1.961664e+05 	 6.126635e+38 	 4.013568e+38 	 2.285216e+19 	 4.267587e+06
1.20546285e+06 	 6.193246e+02 	 1.200749e+08 	 2.744157e+01 	 2.325272e+08 	 7.768288e+18 	 1.938788e+05 	 6.126589e+38 	 4.013554e+38 	 2.271146e+19 	 4.222918e+06
1.20547198e+06 	 6.261619e+02 	 1.199850e+08 	 2.714146e+01 	 2.321791e+08 	 7.719324e+18 	 1.916181e+05 	 6.126542e+38 	 4.013540e+38 	 2.257193e+19 	 4.178712e+06
1.20548113e+06 	 6.330746e+02 	 1.198954e+08 	 2.684463e+01 	 2.318322e+08 	 7.670780e+18 	 1.893842e+05 	 6.126495e+38 	 4.013525e+38 	 2.243358e+19 	 4.134962e+06
1.20549031e+06 	 6.400637e+02 	 1.198060e+08 	 2.655105e+01 	 2.314866e+08 	 7.622652e+18 	 1.871766e+05 	 6.126448e+38 	 4.013510e+38 	 2.229638e+19 	 4.091665e+06
1.20549951e+06 	 6.471298e+02 	 1.197168e+08 	 2.626068e+01 	 2.311423e+08 	 7.574937e+18 	 1.849950e+05 	 6.126401e+38 	 4.013496e+38 	 2.216032e+19 	 4.048816e+06
1.20550872e+06 	 6.542740e+02 	 1.196280e+08 	 2.597348e+01 	 2.307993e+08 	 7.527629e+18 	 1.828392e+05 	 6.126354e+38 	 4.013481e+38 	 2.202540e+19 	 4.006410e+06
1.20551797e+06 	 6.614970e+02 	 1.195394e+08 	 2.568943e+01 	 2.304575e+08 	 7.480727e+18 	 1.807088e+05 	 6.126306e+38 	 4.013466e+38 	 2.189161e+19 	 3.964443e+06
1.20552723e+06 	 6.687997e+02 	 1.194510e+08 	 2.540848e+01 	 2.301170e+08 	 7.434227e+18 	 1.786035e+05 	 6.126258e+38 	 4.013451e+38 	 2.175893e+19 	 3.922910e+06
1.20553651e+06 	 6.761830e+02 	 1.193629e+08 	 2.513061e+01 	 2.297778e+08 	 7.388124e+18 	 1.765230e+05 	 6.126210e+38 	 4.013435e+38 	 2.162736e+19 	 3.881806e+06
1.20554582e+06 	 6.836478e+02 	 1.192751e+08 	 2.485577e+01 	 2.294398e+08 	 7.342413e+18 	 1.744671e+05 	 6.126162e+38 	 4.013420e+38 	 2.149688e+19 	 3.841128e+06
1.20555515e+06 	 6.911949e+02 	 1.191875e+08 	 2.458394e+01 	 2.291030e+08 	 7.297091e+18 	 1.724354e+05 	 6.126114e+38 	 4.013405e+38 	 2.136749e+19 	 3.800872e+06
1.20556451e+06 	 6.988254e+02 	 1.191002e+08 	 2.431508e+01 	 2.287675e+08 	 7.252155e+18 	 1.704277e+05 	 6.126065e+38 	 4.013389e+38 	 2.123916e+19 	 3.761032e+06
1.20557388e+06 	 7.065400e+02 	 1.190132e+08 	 2.404916e+01 	 2.284332e+08 	 7.207600e+18 	 1.684436e+05 	 6.126016e+38 	 4.013374e+38 	 2.111190e+19 	 3.721605e+06
1.20558329e+06 	 7.143398e+02 	 1.189264e+08 	 2.378615e+01 	 2.281001e+08 	 7.163423e+18 	 1.664829e+05 	 6.125967e+38 	 4.013358e+38 	 2.098570e+19 	 3.682586e+06
1.20559271e+06 	 7.222256e+02 	 1.188399e+08 	 2.352602e+01 	 2.277683e+08 	 7.119620e+18 	 1.645452e+05 	 6.125918e+38 	 4.013342e+38 	 2.086053e+19 	 3.643971e+06
1.20560216e+06 	 7.301985e+02 	 1.187536e+08 	 2.326873e+01 	 2.274377e+08 	 7.076187e+18 	 1.626305e+05 	 6.125869e+38 	 4.013326e+38 	 2.073640e+19 	 3.605756e+06
1.20561163e+06 	 7.382594e+02 	 1.186676e+08 	 2.301426e+01 	 2.271083e+08 	 7.033123e+18 	 1.607382e+05 	 6.125819e+38 	 4.013311e+38 	 2.061329e+19 	 3.567938e+06
1.20562113e+06 	 7.464092e+02 	 1.185818e+08 	 2.276257e+01 	 2.267802e+08 	 6.990422e+18 	 1.588683e+05 	 6.125769e+38 	 4.013294e+38 	 2.049120e+19 	 3.530511e+06
1.20563065e+06 	 7.546489e+02 	 1.184963e+08 	 2.251363e+01 	 2.264532e+08 	 6.948084e+18 	 1.570203e+05 	 6.125719e+38 	 4.013278e+38 	 2.037012e+19 	 3.493472e+06
1.20564019e+06 	 7.629796e+02 	 1.184110e+08 	 2.226741e+01 	 2.261275e+08 	 6.906102e+18 	 1.551941e+05 	 6.125668e+38 	 4.013262e+38 	 2.025003e+19 	 3.456817e+06
1.20564976e+06 	 7.714022e+02 	 1.183260e+08 	 2.202389e+01 	 2.258030e+08 	 6.864474e+18 	 1.533895e+05 	 6.125618e+38 	 4.013246e+38 	 2.013093e+19 	 3.420542e+06
1.20565935e+06 	 7.799177e+02 	 1.182413e+08 	 2.178303e+01 	 2.254797e+08 	 6.823195e+18 	 1.516060e+05 	 6.125567e+38 	 4.013229e+38 	 2.001281e+19 	 3.384644e+06
1.20566897e+06 	 7.885273e+02 	 1.181568e+08 	 2.154480e+01 	 2.251575e+08 	 6.782263e+18 	 1.498436e+05 	 6.125516e+38 	 4.013212e+38 	 1.989565e+19 	 3.349118e+06
1.20567861e+06 	 7.972318e+02 	 1.180726e+08 	 2.130918e+01 	 2.248366e+08 	 6.741674e+18 	 1.481018e+05 	 6.125464e+38 	 4.013196e+38 	 1.977946e+19 	 3.313960e+06
1.20568828e+06 	 8.060323e+02 	 1.179886e+08 	 2.107614e+01 	 2.245169e+08 	 6.701425e+18 	 1.463806e+05 	 6.125413e+38 	 4.013179e+38 	 1.966421e+19 	 3.279167e+06
1.20569798e+06 	 8.149300e+02 	 1.179048e+08 	 2.084564e+01 	 2.241983e+08 	 6.661512e+18 	 1.446796e+05 	 6.125361e+38 	 4.013162e+38 	 1.954990e+19 	 3.244735e+06
1.20570770e+06 	 8.239258e+02 	 1.178213e+08 	 2.061767e+01 	 2.238809e+08 	 6.621933e+18 	 1.429986e+05 	 6.125309e+38 	 4.013145e+38 	 1.943653e+19 	 3.210660e+06
1.20571744e+06 	 8.330210e+02 	 1.177381e+08 	 2.039219e+01 	 2.235647e+08 	 6.582686e+18 	 1.413374e+05 	 6.125257e+38 	 4.013128e+38 	 1.932408e+19 	 3.176939e+06
1.20572721e+06 	 8.422164e+02 	 1.176551e+08 	 2.016917e+01 	 2.232497e+08 	 6.543767e+18 	 1.396958e+05 	 6.125204e+38 	 4.013110e+38 	 1.921255e+19 	 3.143568e+06
1.20573700e+06 	 8.515134e+02 	 1.175724e+08 	 1.994859e+01 	 2.229358e+08 	 6.505173e+18 	 1.380734e+05 	 6.125152e+38 	 4.013093e+38 	 1.910193e+19 	 3.110544e+06
1.20574682e+06 	 8.609129e+02 	 1.174899e+08 	 1.973043e+01 	 2.226232e+08 	 6.466899e+18 	 1.364701e+05 	 6.125098e+38 	 4.013075e+38 	 1.899220e+19 	 3.077862e+06
1.20575667e+06 	 8.704161e+02 	 1.174077e+08 	 1.951465e+01 	 2.223116e+08 	 6.428944e+18 	 1.348856e+05 	 6.125045e+38 	 4.013058e+38 	 1.888337e+19 	 3.045520e+06
1.20576654e+06 	 8.800242e+02 	 1.173257e+08 	 1.930123e+01 	 2.220013e+08 	 6.391304e+18 	 1.333198e+05 	 6.124992e+38 	 4.013040e+38 	 1.877542e+19 	 3.013514e+06
1.20577645e+06 	 8.897384e+02 	 1.172440e+08 	 1.909015e+01 	 2.216921e+08 	 6.353976e+18 	 1.317723e+05 	 6.124938e+38 	 4.013022e+38 	 1.866834e+19 	 2.981840e+06
1.20578637e+06 	 8.995596e+02 	 1.171625e+08 	 1.888137e+01 	 2.213840e+08 	 6.316957e+18 	 1.302431e+05 	 6.124884e+38 	 4.013004e+38 	 1.856213e+19 	 2.950496e+06
1.20579633e+06 	 9.094893e+02 	 1.170812e+08 	 1.867488e+01 	 2.210771e+08 	 6.280244e+18 	 1.287318e+05 	 6.124830e+38 	 4.012986e+38 	 1.845677e+19 	 2.919477e+06
1.20580631e+06 	 9.195285e+02 	 1.170002e+08 	 1.847065e+01 	 2.207713e+08 	 6.243833e+18 	 1.272382e+05 	 6.124775e+38 	 4.012968e+38 	 1.835227e+19 	 2.888780e+06
1.20581632e+06 	 9.296785e+02 	 1.169195e+08 	 1.826864e+01 	 2.204667e+08 	 6.207724e+18 	 1.257622e+05 	 6.124720e+38 	 4.012949e+38 	 1.824860e+19 	 2.858403e+06
1.20582635e+06 	 9.399405e+02 	 1.168390e+08 	 1.806885e+01 	 2.201632e+08 	 6.171913e+18 	 1.243035e+05 	 6.124665e+38 	 4.012931e+38 	 1.814578e+19 	 2.828342e+06
1.20583642e+06 	 9.503157e+02 	 1.167587e+08 	 1.787125e+01 	 2.198608e+08 	 6.136397e+18 	 1.228620e+05 	 6.124610e+38 	 4.012912e+38 	 1.804378e+19 	 2.798593e+06
1.20584651e+06 	 9.608054e+02 	 1.166787e+08 	 1.767580e+01 	 2.195596e+08 	 6.101175e+18 	 1.214373e+05 	 6.124554e+38 	 4.012893e+38 	 1.794260e+19 	 2.769153e+06
1.20585662e+06 	 9.714108e+02 	 1.165990e+08 	 1.748249e+01 	 2.192595e+08 	 6.066242e+18 	 1.200294e+05 	 6.124498e+38 	 4.012875e+38 	 1.784224e+19 	 2.740020e+06
1.20586677e+06 	 9.821332e+02 	 1.165194e+08 	 1.729130e+01 	 2.189605e+08 	 6.031596e+18 	 1.186380e+05 	 6.124442e+38 	 4.012856e+38 	 1.774268e+19 	 2.711189e+06
1.20587694e+06 	 9.929740e+02 	 1.164401e+08 	 1.710219e+01 	 2.186626e+08 	 5.997233e+18 	 1.172630e+05 	 6.124386e+38 	 4.012836e+38 	 1.764391e+19 	 2.682659e+06
1.20588715e+06 	 1.003934e+03 	 1.163611e+08 	 1.691516e+01 	 2.183659e+08 	 5.963151e+18 	 1.159040e+05 	 6.124329e+38 	 4.012817e+38 	 1.754594e+19 	 2.654426e+06
1.20589738e+06 	 1.015016e+03 	 1.162823e+08 	 1.673017e+01 	 2.180702e+08 	 5.929348e+18 	 1.145610e+05 	 6.124272e+38 	 4.012798e+38 	 1.744875e+19 	 2.626486e+06
1.20590764e+06 	 1.026219e+03 	 1.162037e+08 	 1.654720e+01 	 2.177757e+08 	 5.895821e+18 	 1.132338e+05 	 6.124215e+38 	 4.012778e+38 	 1.735233e+19 	 2.598837e+06
1.20591793e+06 	 1.037546e+03 	 1.161254e+08 	 1.636624e+01 	 2.174822e+08 	 5.862567e+18 	 1.119221e+05 	 6.124157e+38 	 4.012758e+38 	 1.725668e+19 	 2.571476e+06
1.20592825e+06 	 1.048998e+03 	 1.160473e+08 	 1.618725e+01 	 2.171898e+08 	 5.829583e+18 	 1.106258e+05 	 6.124100e+38 	 4.012739e+38 	 1.716179e+19 	 2.544400e+06
1.20593860e+06 	 1.060577e+03 	 1.159695e+08 	 1.601022e+01 	 2.168986e+08 	 5.796869e+18 	 1.093447e+05 	 6.124042e+38 	 4.012719e+38 	 1.706765e+19 	 2.517606e+06
1.20594898e+06 	 1.072283e+03 	 1.158919e+08 	 1.583513e+01 	 2.166084e+08 	 5.764422e+18 	 1.080786e+05 	 6.123983e+38 	 4.012699e+38 	 1.697427e+19 	 2.491091e+06
1.20595938e+06 	 1.084118e+03 	 1.158146e+08 	 1.566195e+01 	 2.163193e+08 	 5.732238e+18 	 1.068273e+05 	 6.123924e+38 	 4.012678e+38 	 1.688163e+19 	 2.464853e+06
1.20596982e+06 	 1.096084e+03 	 1.157374e+08 	 1.549067e+01 	 2.160313e+08 	 5.700315e+18 	 1.055908e+05 	 6.123865e+38 	 4.012658e+38 	 1.678972e+19 	 2.438887e+06
1.20598028e+06 	 1.108182e+03 	 1.156605e+08 	 1.532126e+01 	 2.157444e+08 	 5.668651e+18 	 1.043687e+05 	 6.123806e+38 	 4.012637e+38 	 1.669854e+19 	 2.413192e+06
1.20599078e+06 	 1.120413e+03 	 1.155839e+08 	 1.515370e+01 	 2.154586e+08 	 5.637242e+18 	 1.031609e+05 	 6.123747e+38 	 4.012617e+38 	 1.660808e+19 	 2.387765e+06
1.20600131e+06 	 1.132780e+03 	 1.155075e+08 	 1.498797e+01 	 2.151738e+08 	 5.606087e+18 	 1.019672e+05 	 6.123687e+38 	 4.012596e+38 	 1.651833e+19 	 2.362603e+06
1.20601187e+06 	 1.145282e+03 	 1.154313e+08 	 1.482406e+01 	 2.148901e+08 	 5.575183e+18 	 1.007876e+05 	 6.123627e+38 	 4.012575e+38 	 1.642929e+19 	 2.337703e+06
1.20602246e+06 	 1.157923e+03 	 1.153554e+08 	 1.466194e+01 	 2.146074e+08 	 5.544527e+18 	 9.962172e+04 	 6.123566e+38 	 4.012554e+38 	 1.634095e+19 	 2.313063e+06
1.20603308e+06 	 1.170703e+03 	 1.152797e+08 	 1.450159e+01 	 2.143258e+08 	 5.514118e+18 	 9.846952e+04 	 6.123505e+38 	 4.012533e+38 	 1.625330e+19 	 2.288680e+06
1.20604373e+06 	 1.183624e+03 	 1.152042e+08 	 1.434300e+01 	 2.140453e+08 	 5.483954e+18 	 9.733081e+04 	 6.123444e+38 	 4.012511e+38 	 1.616634e+19 	 2.264551e+06
1.20605442e+06 	 1.196688e+03 	 1.151290e+08 	 1.418614e+01 	 2.137658e+08 	 5.454032e+18 	 9.620543e+04 	 6.123383e+38 	 4.012490e+38 	 1.608007e+19 	 2.240674e+06
1.20606513e+06 	 1.209896e+03 	 1.150540e+08 	 1.403099e+01 	 2.134874e+08 	 5.424350e+18 	 9.509321e+04 	 6.123321e+38 	 4.012468e+38 	 1.599447e+19 	 2.217045e+06
1.20607588e+06 	 1.223249e+03 	 1.149792e+08 	 1.387755e+01 	 2.132100e+08 	 5.394907e+18 	 9.399402e+04 	 6.123259e+38 	 4.012446e+38 	 1.590955e+19 	 2.193664e+06
1.20608665e+06 	 1.236750e+03 	 1.149046e+08 	 1.372578e+01 	 2.129336e+08 	 5.365700e+18 	 9.290768e+04 	 6.123197e+38 	 4.012424e+38 	 1.582529e+19 	 2.170526e+06
1.20609746e+06 	 1.250400e+03 	 1.148303e+08 	 1.357567e+01 	 2.126583e+08 	 5.336726e+18 	 9.183405e+04 	 6.123134e+38 	 4.012402e+38 	 1.574168e+19 	 2.147630e+06
1.20610831e+06 	 1.264200e+03 	 1.147563e+08 	 1.342720e+01 	 2.123841e+08 	 5.307982e+18 	 9.077298e+04 	 6.123071e+38 	 4.012380e+38 	 1.565873e+19 	 2.124972e+06
1.20611918e+06 	 1.278152e+03 	 1.146824e+08 	 1.328035e+01 	 2.121108e+08 	 5.279467e+18 	 8.972431e+04 	 6.123008e+38 	 4.012357e+38 	 1.557643e+19 	 2.102552e+06
1.20613009e+06 	 1.292259e+03 	 1.146088e+08 	 1.313512e+01 	 2.118386e+08 	 5.251179e+18 	 8.868791e+04 	 6.122944e+38 	 4.012335e+38 	 1.549476e+19 	 2.080365e+06
1.20614103e+06 	 1.306521e+03 	 1.145354e+08 	 1.299147e+01 	 2.115674e+08 	 5.223116e+18 	 8.766362e+04 	 6.122880e+38 	 4.012312e+38 	 1.541373e+19 	 2.058410e+06
1.20615201e+06 	 1.320940e+03 	 1.144623e+08 	 1.284939e+01 	 2.112972e+08 	 5.195274e+18 	 8.665130e+04 	 6.122815e+38 	 4.012289e+38 	 1.533332e+19 	 2.036685e+06
1.20616302e+06 	 1.335518e+03 	 1.143893e+08 	 1.270886e+01 	 2.110280e+08 	 5.167654e+18 	 8.565081e+04 	 6.122751e+38 	 4.012266e+38 	 1.525354e+19 	 2.015186e+06
1.20617406e+06 	 1.350258e+03 	 1.143166e+08 	 1.256987e+01 	 2.107598e+08 	 5.140252e+18 	 8.466202e+04 	 6.122686e+38 	 4.012242e+38 	 1.517437e+19 	 1.993912e+06
1.20618514e+06 	 1.365159e+03 	 1.142441e+08 	 1.243241e+01 	 2.104927e+08 	 5.113067e+18 	 8.368478e+04 	 6.122620e+38 	 4.012219e+38 	 1.509582e+19 	 1.972860e+06
1.20619625e+06 	 1.380226e+03 	 1.141719e+08 	 1.229644e+01 	 2.102265e+08 	 5.086098e+18 	 8.271895e+04 	 6.122555e+38 	 4.012195e+38 	 1.501788e+19 	 1.952028e+06
1.20620740e+06 	 1.395458e+03 	 1.140999e+08 	 1.216196e+01 	 2.099614e+08 	 5.059341e+18 	 8.176441e+04 	 6.122489e+38 	 4.012171e+38 	 1.494054e+19 	 1.931414e+06
1.20621857e+06 	 1.410858e+03 	 1.140281e+08 	 1.202896e+01 	 2.096972e+08 	 5.032795e+18 	 8.082102e+04 	 6.122422e+38 	 4.012148e+38 	 1.486379e+19 	 1.911015e+06
1.20622979e+06 	 1.426428e+03 	 1.139565e+08 	 1.189740e+01 	 2.094340e+08 	 5.006458e+18 	 7.988864e+04 	 6.122355e+38 	 4.012123e+38 	 1.478764e+19 	 1.890830e+06
1.20624104e+06 	 1.442170e+03 	 1.138851e+08 	 1.176729e+01 	 2.091719e+08 	 4.980327e+18 	 7.896714e+04 	 6.122288e+38 	 4.012099e+38 	 1.471207e+19 	 1.870855e+06
1.20625232e+06 	 1.458086e+03 	 1.138140e+08 	 1.163860e+01 	 2.089107e+08 	 4.954401e+18 	 7.805641e+04 	 6.122221e+38 	 4.012075e+38 	 1.463707e+19 	 1.851090e+06
1.20626365e+06 	 1.474177e+03 	 1.137431e+08 	 1.151132e+01 	 2.086504e+08 	 4.928677e+18 	 7.715630e+04 	 6.122153e+38 	 4.012050e+38 	 1.456266e+19 	 1.831531e+06
1.20627500e+06 	 1.490446e+03 	 1.136724e+08 	 1.138542e+01 	 2.083912e+08 	 4.903155e+18 	 7.626669e+04 	 6.122085e+38 	 4.012025e+38 	 1.448881e+19 	 1.812177e+06
1.20628640e+06 	 1.506894e+03 	 1.136020e+08 	 1.126091e+01 	 2.081329e+08 	 4.877831e+18 	 7.538747e+04 	 6.122016e+38 	 4.012000e+38 	 1.441552e+19 	 1.793025e+06
1.20629783e+06 	 1.523523e+03 	 1.135317e+08 	 1.113776e+01 	 2.078756e+08 	 4.852705e+18 	 7.451850e+04 	 6.121947e+38 	 4.011975e+38 	 1.434279e+19 	 1.774074e+06
1.20630929e+06 	 1.540336e+03 	 1.134617e+08 	 1.101595e+01 	 2.076193e+08 	 4.827775e+18 	 7.365967e+04 	 6.121878e+38 	 4.011949e+38 	 1.427062e+19 	 1.755321e+06
1.20632080e+06 	 1.557334e+03 	 1.133919e+08 	 1.089548e+01 	 2.073639e+08 	 4.803040e+18 	 7.281086e+04 	 6.121808e+38 	 4.011924e+38 	 1.419900e+19 	 1.736764e+06
1.20633233e+06 	 1.574520e+03 	 1.133223e+08 	 1.077632e+01 	 2.071095e+08 	 4.778498e+18 	 7.197194e+04 	 6.121738e+38 	 4.011898e+38 	 1.412792e+19 	 1.718402e+06
1.20634391e+06 	 1.591895e+03 	 1.132530e+08 	 1.065847e+01 	 2.068561e+08 	 4.754146e+18 	 7.114281e+04 	 6.121667e+38 	 4.011872e+38 	 1.405739e+19 	 1.700232e+06
1.20635552e+06 	 1.609462e+03 	 1.131838e+08 	 1.054190e+01 	 2.066036e+08 	 4.729982e+18 	 7.032334e+04 	 6.121596e+38 	 4.011846e+38 	 1.398739e+19 	 1.682252e+06
1.20636717e+06 	 1.627223e+03 	 1.131149e+08 	 1.042661e+01 	 2.063520e+08 	 4.706005e+18 	 6.951343e+04 	 6.121525e+38 	 4.011820e+38 	 1.391791e+19 	 1.664460e+06
1.20637886e+06 	 1.645179e+03 	 1.130462e+08 	 1.031258e+01 	 2.061014e+08 	 4.682213e+18 	 6.871295e+04 	 6.121453e+38 	 4.011793e+38 	 1.384897e+19 	 1.646855e+06
1.20639059e+06 	 1.663334e+03 	 1.129777e+08 	 1.019980e+01 	 2.058518e+08 	 4.658604e+18 	 6.792180e+04 	 6.121381e+38 	 4.011766e+38 	 1.378054e+19 	 1.629434e+06
1.20640236e+06 	 1.681689e+03 	 1.129094e+08 	 1.008825e+01 	 2.056030e+08 	 4.635177e+18 	 6.713987e+04 	 6.121309e+38 	 4.011739e+38 	 1.371263e+19 	 1.612195e+06
1.20641417e+06 	 1.700246e+03 	 1.128414e+08 	 9.977925e+00 	 2.053552e+08 	 4.611930e+18 	 6.636705e+04 	 6.121236e+38 	 4.011712e+38 	 1.364523e+19 	 1.595137e+06
1.20642601e+06 	 1.719008e+03 	 1.127735e+08 	 9.868804e+00 	 2.051083e+08 	 4.588862e+18 	 6.560322e+04 	 6.121162e+38 	 4.011685e+38 	 1.357833e+19 	 1.578258e+06
1.20643789e+06 	 1.737976e+03 	 1.127059e+08 	 9.760875e+00 	 2.048624e+08 	 4.565970e+18 	 6.484830e+04 	 6.121089e+38 	 4.011657e+38 	 1.351194e+19 	 1.561556e+06
1.20644982e+06 	 1.757154e+03 	 1.126385e+08 	 9.654127e+00 	 2.046174e+08 	 4.543255e+18 	 6.410216e+04 	 6.121015e+38 	 4.011630e+38 	 1.344605e+19 	 1.545029e+06
1.20646178e+06 	 1.776544e+03 	 1.125713e+08 	 9.548546e+00 	 2.043733e+08 	 4.520714e+18 	 6.336471e+04 	 6.120940e+38 	 4.011602e+38 	 1.338065e+19 	 1.528675e+06
1.20647378e+06 	 1.796147e+03 	 1.125043e+08 	 9.444121e+00 	 2.041301e+08 	 4.498345e+18 	 6.263585e+04 	 6.120865e+38 	 4.011573e+38 	 1.331574e+19 	 1.512492e+06
1.20648582e+06 	 1.815966e+03 	 1.124375e+08 	 9.340837e+00 	 2.038878e+08 	 4.476147e+18 	 6.191547e+04 	 6.120790e+38 	 4.011545e+38 	 1.325132e+19 	 1.496480e+06
1.20649790e+06 	 1.836004e+03 	 1.123709e+08 	 9.238682e+00 	 2.036465e+08 	 4.454117e+18 	 6.120347e+04 	 6.120714e+38 	 4.011517e+38 	 1.318737e+19 	 1.480635e+06
1.20651003e+06 	 1.856263e+03 	 1.123045e+08 	 9.137645e+00 	 2.034060e+08 	 4.432255e+18 	 6.049976e+04 	 6.120638e+38 	 4.011488e+38 	 1.312390e+19 	 1.464956e+06
1.20652219e+06 	 1.876746e+03 	 1.122384e+08 	 9.037713e+00 	 2.031664e+08 	 4.410559e+18 	 5.980423e+04 	 6.120561e+38 	 4.011459e+38 	 1.306091e+19 	 1.449442e+06
1.20653440e+06 	 1.897454e+03 	 1.121724e+08 	 8.938873e+00 	 2.029278e+08 	 4.389026e+18 	 5.911679e+04 	 6.120484e+38 	 4.011430e+38 	 1.299838e+19 	 1.434091e+06
1.20654665e+06 	 1.918390e+03 	 1.121067e+08 	 8.841115e+00 	 2.026900e+08 	 4.367657e+18 	 5.843734e+04 	 6.120406e+38 	 4.011400e+38 	 1.293631e+19 	 1.418900e+06
1.20655894e+06 	 1.939558e+03 	 1.120412e+08 	 8.744426e+00 	 2.024531e+08 	 4.346449e+18 	 5.776580e+04 	 6.120328e+38 	 4.011370e+38 	 1.287470e+19 	 1.403869e+06
1.20657128e+06 	 1.960959e+03 	 1.119759e+08 	 8.648794e+00 	 2.022171e+08 	 4.325402e+18 	 5.710207e+04 	 6.120250e+38 	 4.011341e+38 	 1.281355e+19 	 1.388996e+06
1.20658365e+06 	 1.982595e+03 	 1.119107e+08 	 8.554208e+00 	 2.019820e+08 	 4.304513e+18 	 5.644605e+04 	 6.120171e+38 	 4.011310e+38 	 1.275285e+19 	 1.374279e+06
1.20659607e+06 	 2.004471e+03 	 1.118458e+08 	 8.460656e+00 	 2.017477e+08 	 4.283782e+18 	 5.579765e+04 	 6.120091e+38 	 4.011280e+38 	 1.269260e+19 	 1.359717e+06
1.20660853e+06 	 2.026587e+03 	 1.117811e+08 	 8.368128e+00 	 2.015144e+08 	 4.263209e+18 	 5.515680e+04 	 6.120012e+38 	 4.011250e+38 	 1.263279e+19 	 1.345307e+06
1.20662103e+06 	 2.048948e+03 	 1.117166e+08 	 8.276611e+00 	 2.012819e+08 	 4.242788e+18 	 5.452339e+04 	 6.119931e+38 	 4.011219e+38 	 1.257343e+19 	 1.331049e+06
1.20663358e+06 	 2.071555e+03 	 1.116523e+08 	 8.186096e+00 	 2.010503e+08 	 4.222521e+18 	 5.389733e+04 	 6.119850e+38 	 4.011188e+38 	 1.251450e+19 	 1.316940e+06
1.20664617e+06 	 2.094411e+03 	 1.115882e+08 	 8.096570e+00 	 2.008196e+08 	 4.202405e+18 	 5.327855e+04 	 6.119769e+38 	 4.011157e+38 	 1.245600e+19 	 1.302980e+06
