r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
1.20116614e+06 	 5.142087e-01 	 2.391580e+08 	 2.646663e+04 	 9.224416e+08 	 3.342297e+21 	 4.659871e+08 	 6.002145e+38 	 3.924626e+38 	 7.779361e+21 	 2.229656e+09
1.20117392e+06 	 5.199824e-01 	 2.388349e+08 	 2.617237e+04 	 9.199513e+08 	 3.301729e+21 	 4.601823e+08 	 6.002122e+38 	 3.924624e+38 	 7.688483e+21 	 2.208206e+09
1.20118169e+06 	 5.258210e-01 	 2.385124e+08 	 2.588138e+04 	 9.174683e+08 	 3.261665e+21 	 4.544501e+08 	 6.002098e+38 	 3.924622e+38 	 7.598698e+21 	 2.186959e+09
1.20118944e+06 	 5.317251e-01 	 2.381904e+08 	 2.559363e+04 	 9.149925e+08 	 3.222101e+21 	 4.487895e+08 	 6.002075e+38 	 3.924620e+38 	 7.509994e+21 	 2.165913e+09
1.20119719e+06 	 5.376956e-01 	 2.378689e+08 	 2.530907e+04 	 9.125240e+08 	 3.183030e+21 	 4.431995e+08 	 6.002051e+38 	 3.924618e+38 	 7.422357e+21 	 2.145066e+09
1.20120493e+06 	 5.437331e-01 	 2.375479e+08 	 2.502768e+04 	 9.100628e+08 	 3.144446e+21 	 4.376794e+08 	 6.002027e+38 	 3.924616e+38 	 7.335775e+21 	 2.124416e+09
1.20121266e+06 	 5.498384e-01 	 2.372274e+08 	 2.474942e+04 	 9.076087e+08 	 3.106341e+21 	 4.322283e+08 	 6.002004e+38 	 3.924614e+38 	 7.250232e+21 	 2.103962e+09
1.20122038e+06 	 5.560122e-01 	 2.369074e+08 	 2.447425e+04 	 9.051618e+08 	 3.068711e+21 	 4.268452e+08 	 6.001980e+38 	 3.924612e+38 	 7.165717e+21 	 2.083702e+09
1.20122808e+06 	 5.622554e-01 	 2.365879e+08 	 2.420214e+04 	 9.027220e+08 	 3.031549e+21 	 4.215293e+08 	 6.001957e+38 	 3.924610e+38 	 7.082217e+21 	 2.063633e+09
1.20123578e+06 	 5.685687e-01 	 2.362689e+08 	 2.393305e+04 	 9.002893e+08 	 2.994849e+21 	 4.162798e+08 	 6.001934e+38 	 3.924608e+38 	 6.999719e+21 	 2.043754e+09
1.20124347e+06 	 5.749529e-01 	 2.359504e+08 	 2.366696e+04 	 8.978637e+08 	 2.958605e+21 	 4.110959e+08 	 6.001910e+38 	 3.924606e+38 	 6.918210e+21 	 2.024064e+09
1.20125115e+06 	 5.814088e-01 	 2.356324e+08 	 2.340383e+04 	 8.954452e+08 	 2.922812e+21 	 4.059767e+08 	 6.001887e+38 	 3.924604e+38 	 6.837679e+21 	 2.004560e+09
1.20125881e+06 	 5.879372e-01 	 2.353149e+08 	 2.314362e+04 	 8.930338e+08 	 2.887464e+21 	 4.009214e+08 	 6.001863e+38 	 3.924602e+38 	 6.758115e+21 	 1.985241e+09
1.20126647e+06 	 5.945389e-01 	 2.349979e+08 	 2.288630e+04 	 8.906296e+08 	 2.852555e+21 	 3.959292e+08 	 6.001840e+38 	 3.924600e+38 	 6.679507e+21 	 1.966105e+09
1.20127412e+06 	 6.012148e-01 	 2.346814e+08 	 2.263185e+04 	 8.882323e+08 	 2.818080e+21 	 3.909994e+08 	 6.001817e+38 	 3.924598e+38 	 6.601841e+21 	 1.947151e+09
1.20128175e+06 	 6.079656e-01 	 2.343655e+08 	 2.238022e+04 	 8.858420e+08 	 2.784033e+21 	 3.861311e+08 	 6.001794e+38 	 3.924596e+38 	 6.525105e+21 	 1.928376e+09
1.20128938e+06 	 6.147923e-01 	 2.340500e+08 	 2.213140e+04 	 8.834587e+08 	 2.750409e+21 	 3.813236e+08 	 6.001770e+38 	 3.924594e+38 	 6.449288e+21 	 1.909779e+09
1.20129700e+06 	 6.216956e-01 	 2.337350e+08 	 2.188533e+04 	 8.810824e+08 	 2.717201e+21 	 3.765761e+08 	 6.001747e+38 	 3.924592e+38 	 6.374379e+21 	 1.891359e+09
1.20130461e+06 	 6.286764e-01 	 2.334205e+08 	 2.164201e+04 	 8.787130e+08 	 2.684406e+21 	 3.718879e+08 	 6.001724e+38 	 3.924590e+38 	 6.300366e+21 	 1.873113e+09
1.20131220e+06 	 6.357356e-01 	 2.331065e+08 	 2.140139e+04 	 8.763504e+08 	 2.652017e+21 	 3.672582e+08 	 6.001701e+38 	 3.924588e+38 	 6.227238e+21 	 1.855040e+09
1.20131979e+06 	 6.428742e-01 	 2.327930e+08 	 2.116344e+04 	 8.739948e+08 	 2.620030e+21 	 3.626863e+08 	 6.001678e+38 	 3.924586e+38 	 6.154985e+21 	 1.837139e+09
1.20132737e+06 	 6.500928e-01 	 2.324800e+08 	 2.092814e+04 	 8.716461e+08 	 2.588439e+21 	 3.581715e+08 	 6.001655e+38 	 3.924584e+38 	 6.083597e+21 	 1.819408e+09
1.20133494e+06 	 6.573926e-01 	 2.321675e+08 	 2.069546e+04 	 8.693043e+08 	 2.557241e+21 	 3.537130e+08 	 6.001631e+38 	 3.924582e+38 	 6.013063e+21 	 1.801845e+09
1.20134250e+06 	 6.647743e-01 	 2.318555e+08 	 2.046536e+04 	 8.669694e+08 	 2.526429e+21 	 3.493102e+08 	 6.001608e+38 	 3.924580e+38 	 5.943374e+21 	 1.784448e+09
1.20135005e+06 	 6.722389e-01 	 2.315439e+08 	 2.023783e+04 	 8.646413e+08 	 2.495999e+21 	 3.449623e+08 	 6.001585e+38 	 3.924578e+38 	 5.874517e+21 	 1.767217e+09
1.20135759e+06 	 6.797874e-01 	 2.312329e+08 	 2.001282e+04 	 8.623200e+08 	 2.465946e+21 	 3.406687e+08 	 6.001562e+38 	 3.924576e+38 	 5.806482e+21 	 1.750150e+09
1.20136512e+06 	 6.874206e-01 	 2.309224e+08 	 1.979031e+04 	 8.600054e+08 	 2.436264e+21 	 3.364287e+08 	 6.001539e+38 	 3.924574e+38 	 5.739259e+21 	 1.733244e+09
1.20137264e+06 	 6.951396e-01 	 2.306123e+08 	 1.957028e+04 	 8.576976e+08 	 2.406950e+21 	 3.322416e+08 	 6.001516e+38 	 3.924572e+38 	 5.672838e+21 	 1.716499e+09
1.20138015e+06 	 7.029452e-01 	 2.303028e+08 	 1.935269e+04 	 8.553965e+08 	 2.377998e+21 	 3.281067e+08 	 6.001494e+38 	 3.924570e+38 	 5.607209e+21 	 1.699913e+09
1.20138765e+06 	 7.108385e-01 	 2.299937e+08 	 1.913753e+04 	 8.531021e+08 	 2.349404e+21 	 3.240234e+08 	 6.001471e+38 	 3.924568e+38 	 5.542364e+21 	 1.683485e+09
1.20139515e+06 	 7.188205e-01 	 2.296851e+08 	 1.892475e+04 	 8.508145e+08 	 2.321165e+21 	 3.199911e+08 	 6.001448e+38 	 3.924566e+38 	 5.478292e+21 	 1.667213e+09
1.20140263e+06 	 7.268921e-01 	 2.293771e+08 	 1.871434e+04 	 8.485336e+08 	 2.293274e+21 	 3.160092e+08 	 6.001425e+38 	 3.924564e+38 	 5.414985e+21 	 1.651095e+09
1.20141010e+06 	 7.350543e-01 	 2.290695e+08 	 1.850627e+04 	 8.462594e+08 	 2.265729e+21 	 3.120769e+08 	 6.001402e+38 	 3.924562e+38 	 5.352433e+21 	 1.635131e+09
1.20141757e+06 	 7.433082e-01 	 2.287624e+08 	 1.830052e+04 	 8.439918e+08 	 2.238523e+21 	 3.081936e+08 	 6.001379e+38 	 3.924560e+38 	 5.290626e+21 	 1.619318e+09
1.20142503e+06 	 7.516548e-01 	 2.284557e+08 	 1.809705e+04 	 8.417309e+08 	 2.211654e+21 	 3.043588e+08 	 6.001357e+38 	 3.924558e+38 	 5.229556e+21 	 1.603656e+09
1.20143247e+06 	 7.600952e-01 	 2.281496e+08 	 1.789584e+04 	 8.394765e+08 	 2.185117e+21 	 3.005719e+08 	 6.001334e+38 	 3.924556e+38 	 5.169212e+21 	 1.588143e+09
1.20143991e+06 	 7.686303e-01 	 2.278440e+08 	 1.769687e+04 	 8.372287e+08 	 2.158906e+21 	 2.968322e+08 	 6.001311e+38 	 3.924554e+38 	 5.109585e+21 	 1.572777e+09
1.20144734e+06 	 7.772613e-01 	 2.275388e+08 	 1.750011e+04 	 8.349875e+08 	 2.133020e+21 	 2.931391e+08 	 6.001288e+38 	 3.924552e+38 	 5.050668e+21 	 1.557558e+09
1.20145476e+06 	 7.859892e-01 	 2.272341e+08 	 1.730554e+04 	 8.327528e+08 	 2.107452e+21 	 2.894922e+08 	 6.001266e+38 	 3.924550e+38 	 4.992452e+21 	 1.542483e+09
1.20146217e+06 	 7.948151e-01 	 2.269299e+08 	 1.711314e+04 	 8.305246e+08 	 2.082200e+21 	 2.858907e+08 	 6.001243e+38 	 3.924548e+38 	 4.934929e+21 	 1.527552e+09
1.20146957e+06 	 8.037402e-01 	 2.266262e+08 	 1.692287e+04 	 8.283031e+08 	 2.057260e+21 	 2.823341e+08 	 6.001220e+38 	 3.924546e+38 	 4.878090e+21 	 1.512763e+09
1.20147696e+06 	 8.127655e-01 	 2.263230e+08 	 1.673472e+04 	 8.260880e+08 	 2.032628e+21 	 2.788220e+08 	 6.001198e+38 	 3.924543e+38 	 4.821928e+21 	 1.498114e+09
1.20148435e+06 	 8.218922e-01 	 2.260202e+08 	 1.654866e+04 	 8.238794e+08 	 2.008299e+21 	 2.753536e+08 	 6.001175e+38 	 3.924541e+38 	 4.766433e+21 	 1.483605e+09
1.20149172e+06 	 8.311213e-01 	 2.257179e+08 	 1.636467e+04 	 8.216773e+08 	 1.984270e+21 	 2.719285e+08 	 6.001153e+38 	 3.924539e+38 	 4.711596e+21 	 1.469235e+09
1.20149909e+06 	 8.404541e-01 	 2.254162e+08 	 1.618272e+04 	 8.194816e+08 	 1.960536e+21 	 2.685461e+08 	 6.001130e+38 	 3.924537e+38 	 4.657410e+21 	 1.455001e+09
1.20150644e+06 	 8.498917e-01 	 2.251148e+08 	 1.600280e+04 	 8.172922e+08 	 1.937095e+21 	 2.652059e+08 	 6.001108e+38 	 3.924535e+38 	 4.603868e+21 	 1.440902e+09
1.20151379e+06 	 8.594353e-01 	 2.248140e+08 	 1.582488e+04 	 8.151093e+08 	 1.913942e+21 	 2.619073e+08 	 6.001085e+38 	 3.924533e+38 	 4.550960e+21 	 1.426938e+09
1.20152113e+06 	 8.690861e-01 	 2.245137e+08 	 1.564893e+04 	 8.129328e+08 	 1.891074e+21 	 2.586499e+08 	 6.001063e+38 	 3.924531e+38 	 4.498680e+21 	 1.413108e+09
1.20152846e+06 	 8.788453e-01 	 2.242138e+08 	 1.547494e+04 	 8.107626e+08 	 1.868488e+21 	 2.554331e+08 	 6.001040e+38 	 3.924529e+38 	 4.447021e+21 	 1.399408e+09
1.20153579e+06 	 8.887141e-01 	 2.239144e+08 	 1.530289e+04 	 8.085989e+08 	 1.846180e+21 	 2.522564e+08 	 6.001018e+38 	 3.924527e+38 	 4.395974e+21 	 1.385840e+09
1.20154310e+06 	 8.986937e-01 	 2.236155e+08 	 1.513275e+04 	 8.064414e+08 	 1.824146e+21 	 2.491194e+08 	 6.000995e+38 	 3.924525e+38 	 4.345533e+21 	 1.372401e+09
1.20155040e+06 	 9.087854e-01 	 2.233170e+08 	 1.496450e+04 	 8.042903e+08 	 1.802383e+21 	 2.460215e+08 	 6.000973e+38 	 3.924523e+38 	 4.295689e+21 	 1.359090e+09
1.20155770e+06 	 9.189904e-01 	 2.230191e+08 	 1.479812e+04 	 8.021454e+08 	 1.780888e+21 	 2.429621e+08 	 6.000951e+38 	 3.924521e+38 	 4.246435e+21 	 1.345906e+09
1.20156499e+06 	 9.293100e-01 	 2.227216e+08 	 1.463359e+04 	 8.000068e+08 	 1.759656e+21 	 2.399410e+08 	 6.000928e+38 	 3.924519e+38 	 4.197764e+21 	 1.332847e+09
1.20157227e+06 	 9.397455e-01 	 2.224246e+08 	 1.447089e+04 	 7.978744e+08 	 1.738685e+21 	 2.369575e+08 	 6.000906e+38 	 3.924517e+38 	 4.149668e+21 	 1.319913e+09
1.20157954e+06 	 9.502983e-01 	 2.221280e+08 	 1.431000e+04 	 7.957483e+08 	 1.717971e+21 	 2.340112e+08 	 6.000884e+38 	 3.924515e+38 	 4.102142e+21 	 1.307103e+09
1.20158680e+06 	 9.609695e-01 	 2.218319e+08 	 1.415090e+04 	 7.936284e+08 	 1.697512e+21 	 2.311016e+08 	 6.000861e+38 	 3.924513e+38 	 4.055178e+21 	 1.294415e+09
1.20159406e+06 	 9.717606e-01 	 2.215363e+08 	 1.399357e+04 	 7.915147e+08 	 1.677304e+21 	 2.282283e+08 	 6.000839e+38 	 3.924511e+38 	 4.008770e+21 	 1.281848e+09
1.20160130e+06 	 9.826729e-01 	 2.212412e+08 	 1.383799e+04 	 7.894073e+08 	 1.657345e+21 	 2.253909e+08 	 6.000817e+38 	 3.924509e+38 	 3.962912e+21 	 1.269401e+09
1.20160854e+06 	 9.937077e-01 	 2.209466e+08 	 1.368413e+04 	 7.873060e+08 	 1.637630e+21 	 2.225888e+08 	 6.000795e+38 	 3.924507e+38 	 3.917595e+21 	 1.257072e+09
1.20161577e+06 	 1.004867e+00 	 2.206524e+08 	 1.353199e+04 	 7.852108e+08 	 1.618156e+21 	 2.198216e+08 	 6.000773e+38 	 3.924505e+38 	 3.872813e+21 	 1.244862e+09
1.20162299e+06 	 1.016151e+00 	 2.203587e+08 	 1.338154e+04 	 7.831218e+08 	 1.598922e+21 	 2.170889e+08 	 6.000750e+38 	 3.924503e+38 	 3.828560e+21 	 1.232768e+09
1.20163020e+06 	 1.027561e+00 	 2.200654e+08 	 1.323276e+04 	 7.810388e+08 	 1.579923e+21 	 2.143903e+08 	 6.000728e+38 	 3.924501e+38 	 3.784829e+21 	 1.220790e+09
1.20163741e+06 	 1.039100e+00 	 2.197726e+08 	 1.308563e+04 	 7.789620e+08 	 1.561156e+21 	 2.117254e+08 	 6.000706e+38 	 3.924499e+38 	 3.741614e+21 	 1.208926e+09
1.20164461e+06 	 1.050769e+00 	 2.194803e+08 	 1.294015e+04 	 7.768912e+08 	 1.542620e+21 	 2.090936e+08 	 6.000684e+38 	 3.924497e+38 	 3.698908e+21 	 1.197175e+09
1.20165179e+06 	 1.062569e+00 	 2.191885e+08 	 1.279628e+04 	 7.748264e+08 	 1.524310e+21 	 2.064947e+08 	 6.000662e+38 	 3.924495e+38 	 3.656707e+21 	 1.185537e+09
1.20165898e+06 	 1.074501e+00 	 2.188971e+08 	 1.265400e+04 	 7.727678e+08 	 1.506225e+21 	 2.039281e+08 	 6.000640e+38 	 3.924493e+38 	 3.615003e+21 	 1.174010e+09
1.20166615e+06 	 1.086567e+00 	 2.186062e+08 	 1.251331e+04 	 7.707152e+08 	 1.488361e+21 	 2.013935e+08 	 6.000618e+38 	 3.924491e+38 	 3.573793e+21 	 1.162593e+09
1.20167331e+06 	 1.098769e+00 	 2.183157e+08 	 1.237419e+04 	 7.686686e+08 	 1.470716e+21 	 1.988906e+08 	 6.000596e+38 	 3.924489e+38 	 3.533067e+21 	 1.151285e+09
1.20168047e+06 	 1.111107e+00 	 2.180258e+08 	 1.223661e+04 	 7.666280e+08 	 1.453286e+21 	 1.964188e+08 	 6.000574e+38 	 3.924487e+38 	 3.492821e+21 	 1.140085e+09
1.20168762e+06 	 1.123585e+00 	 2.177362e+08 	 1.210056e+04 	 7.645934e+08 	 1.436070e+21 	 1.939778e+08 	 6.000552e+38 	 3.924485e+38 	 3.453049e+21 	 1.128993e+09
1.20169476e+06 	 1.136202e+00 	 2.174472e+08 	 1.196602e+04 	 7.625647e+08 	 1.419063e+21 	 1.915672e+08 	 6.000530e+38 	 3.924483e+38 	 3.413744e+21 	 1.118006e+09
1.20170189e+06 	 1.148961e+00 	 2.171586e+08 	 1.183298e+04 	 7.605419e+08 	 1.402265e+21 	 1.891867e+08 	 6.000508e+38 	 3.924481e+38 	 3.374902e+21 	 1.107125e+09
1.20170902e+06 	 1.161863e+00 	 2.168705e+08 	 1.170142e+04 	 7.585250e+08 	 1.385672e+21 	 1.868358e+08 	 6.000486e+38 	 3.924479e+38 	 3.336517e+21 	 1.096348e+09
1.20171613e+06 	 1.174911e+00 	 2.165828e+08 	 1.157132e+04 	 7.565141e+08 	 1.369281e+21 	 1.845143e+08 	 6.000464e+38 	 3.924477e+38 	 3.298584e+21 	 1.085674e+09
1.20172324e+06 	 1.188105e+00 	 2.162956e+08 	 1.144267e+04 	 7.545091e+08 	 1.353091e+21 	 1.822216e+08 	 6.000442e+38 	 3.924475e+38 	 3.261097e+21 	 1.075102e+09
1.20173035e+06 	 1.201447e+00 	 2.160089e+08 	 1.131545e+04 	 7.525099e+08 	 1.337098e+21 	 1.799576e+08 	 6.000421e+38 	 3.924473e+38 	 3.224051e+21 	 1.064632e+09
1.20173744e+06 	 1.214938e+00 	 2.157226e+08 	 1.118964e+04 	 7.505166e+08 	 1.321300e+21 	 1.777217e+08 	 6.000399e+38 	 3.924471e+38 	 3.187440e+21 	 1.054261e+09
1.20174453e+06 	 1.228582e+00 	 2.154368e+08 	 1.106523e+04 	 7.485292e+08 	 1.305695e+21 	 1.755137e+08 	 6.000377e+38 	 3.924469e+38 	 3.151259e+21 	 1.043990e+09
1.20175161e+06 	 1.242379e+00 	 2.151514e+08 	 1.094221e+04 	 7.465476e+08 	 1.290281e+21 	 1.733332e+08 	 6.000355e+38 	 3.924467e+38 	 3.115503e+21 	 1.033817e+09
1.20175868e+06 	 1.256330e+00 	 2.148665e+08 	 1.082055e+04 	 7.445717e+08 	 1.275054e+21 	 1.711799e+08 	 6.000333e+38 	 3.924465e+38 	 3.080166e+21 	 1.023742e+09
1.20176574e+06 	 1.270438e+00 	 2.145821e+08 	 1.070024e+04 	 7.426016e+08 	 1.260012e+21 	 1.690533e+08 	 6.000312e+38 	 3.924463e+38 	 3.045244e+21 	 1.013764e+09
1.20177280e+06 	 1.284705e+00 	 2.142981e+08 	 1.058128e+04 	 7.406373e+08 	 1.245154e+21 	 1.669533e+08 	 6.000290e+38 	 3.924461e+38 	 3.010731e+21 	 1.003881e+09
1.20177985e+06 	 1.299132e+00 	 2.140145e+08 	 1.046363e+04 	 7.386787e+08 	 1.230477e+21 	 1.648794e+08 	 6.000268e+38 	 3.924459e+38 	 2.976623e+21 	 9.940923e+08
1.20178689e+06 	 1.313721e+00 	 2.137314e+08 	 1.034730e+04 	 7.367259e+08 	 1.215978e+21 	 1.628314e+08 	 6.000247e+38 	 3.924457e+38 	 2.942915e+21 	 9.843978e+08
1.20179392e+06 	 1.328474e+00 	 2.134488e+08 	 1.023225e+04 	 7.347789e+08 	 1.201657e+21 	 1.608089e+08 	 6.000225e+38 	 3.924455e+38 	 2.909603e+21 	 9.747962e+08
1.20180095e+06 	 1.343392e+00 	 2.131667e+08 	 1.011849e+04 	 7.328376e+08 	 1.187509e+21 	 1.588116e+08 	 6.000203e+38 	 3.924453e+38 	 2.876682e+21 	 9.652867e+08
1.20180797e+06 	 1.358478e+00 	 2.128850e+08 	 1.000599e+04 	 7.309019e+08 	 1.173534e+21 	 1.568391e+08 	 6.000182e+38 	 3.924451e+38 	 2.844145e+21 	 9.558684e+08
1.20181498e+06 	 1.373734e+00 	 2.126037e+08 	 9.894740e+03 	 7.289719e+08 	 1.159728e+21 	 1.548913e+08 	 6.000160e+38 	 3.924449e+38 	 2.811989e+21 	 9.465405e+08
1.20182199e+06 	 1.389161e+00 	 2.123229e+08 	 9.784728e+03 	 7.270475e+08 	 1.146090e+21 	 1.529676e+08 	 6.000138e+38 	 3.924447e+38 	 2.780210e+21 	 9.373021e+08
1.20182899e+06 	 1.404761e+00 	 2.120426e+08 	 9.675939e+03 	 7.251288e+08 	 1.132618e+21 	 1.510680e+08 	 6.000117e+38 	 3.924445e+38 	 2.748802e+21 	 9.281523e+08
1.20183598e+06 	 1.420536e+00 	 2.117627e+08 	 9.568360e+03 	 7.232157e+08 	 1.119310e+21 	 1.491920e+08 	 6.000095e+38 	 3.924443e+38 	 2.717762e+21 	 9.190903e+08
1.20184296e+06 	 1.436489e+00 	 2.114832e+08 	 9.461977e+03 	 7.213082e+08 	 1.106163e+21 	 1.473393e+08 	 6.000074e+38 	 3.924441e+38 	 2.687084e+21 	 9.101153e+08
1.20184994e+06 	 1.452620e+00 	 2.112042e+08 	 9.356777e+03 	 7.194064e+08 	 1.093176e+21 	 1.455098e+08 	 6.000052e+38 	 3.924439e+38 	 2.656766e+21 	 9.012265e+08
1.20185691e+06 	 1.468933e+00 	 2.109257e+08 	 9.252747e+03 	 7.175101e+08 	 1.080347e+21 	 1.437030e+08 	 6.000031e+38 	 3.924437e+38 	 2.626802e+21 	 8.924230e+08
1.20186387e+06 	 1.485429e+00 	 2.106476e+08 	 9.149873e+03 	 7.156194e+08 	 1.067673e+21 	 1.419187e+08 	 6.000009e+38 	 3.924435e+38 	 2.597188e+21 	 8.837040e+08
1.20187082e+06 	 1.502110e+00 	 2.103699e+08 	 9.048143e+03 	 7.137342e+08 	 1.055153e+21 	 1.401566e+08 	 5.999988e+38 	 3.924433e+38 	 2.567920e+21 	 8.750688e+08
1.20187777e+06 	 1.518979e+00 	 2.100928e+08 	 8.947543e+03 	 7.118545e+08 	 1.042785e+21 	 1.384165e+08 	 5.999966e+38 	 3.924430e+38 	 2.538993e+21 	 8.665166e+08
1.20188471e+06 	 1.536037e+00 	 2.098160e+08 	 8.848063e+03 	 7.099803e+08 	 1.030566e+21 	 1.366980e+08 	 5.999945e+38 	 3.924428e+38 	 2.510404e+21 	 8.580466e+08
1.20189165e+06 	 1.553287e+00 	 2.095397e+08 	 8.749688e+03 	 7.081116e+08 	 1.018496e+21 	 1.350009e+08 	 5.999923e+38 	 3.924426e+38 	 2.482148e+21 	 8.496579e+08
1.20189857e+06 	 1.570730e+00 	 2.092638e+08 	 8.652408e+03 	 7.062484e+08 	 1.006572e+21 	 1.333250e+08 	 5.999902e+38 	 3.924424e+38 	 2.454222e+21 	 8.413499e+08
1.20190550e+06 	 1.588370e+00 	 2.089884e+08 	 8.556208e+03 	 7.043907e+08 	 9.947922e+20 	 1.316699e+08 	 5.999881e+38 	 3.924422e+38 	 2.426621e+21 	 8.331217e+08
1.20191241e+06 	 1.606207e+00 	 2.087135e+08 	 8.461079e+03 	 7.025384e+08 	 9.831555e+20 	 1.300355e+08 	 5.999859e+38 	 3.924420e+38 	 2.399343e+21 	 8.249726e+08
1.20191932e+06 	 1.624245e+00 	 2.084390e+08 	 8.367007e+03 	 7.006916e+08 	 9.716595e+20 	 1.284213e+08 	 5.999838e+38 	 3.924418e+38 	 2.372382e+21 	 8.169019e+08
1.20192622e+06 	 1.642485e+00 	 2.081649e+08 	 8.273981e+03 	 6.988502e+08 	 9.603026e+20 	 1.268273e+08 	 5.999817e+38 	 3.924416e+38 	 2.345736e+21 	 8.089088e+08
1.20193311e+06 	 1.660930e+00 	 2.078913e+08 	 8.181989e+03 	 6.970142e+08 	 9.490831e+20 	 1.252531e+08 	 5.999795e+38 	 3.924414e+38 	 2.319399e+21 	 8.009926e+08
1.20194000e+06 	 1.679583e+00 	 2.076181e+08 	 8.091020e+03 	 6.951836e+08 	 9.379993e+20 	 1.236985e+08 	 5.999774e+38 	 3.924412e+38 	 2.293369e+21 	 7.931526e+08
1.20194688e+06 	 1.698445e+00 	 2.073454e+08 	 8.001062e+03 	 6.933583e+08 	 9.270493e+20 	 1.221633e+08 	 5.999753e+38 	 3.924410e+38 	 2.267642e+21 	 7.853881e+08
1.20195375e+06 	 1.717518e+00 	 2.070731e+08 	 7.912105e+03 	 6.915384e+08 	 9.162315e+20 	 1.206472e+08 	 5.999731e+38 	 3.924408e+38 	 2.242214e+21 	 7.776982e+08
1.20196062e+06 	 1.736806e+00 	 2.068012e+08 	 7.824136e+03 	 6.897238e+08 	 9.055445e+20 	 1.191499e+08 	 5.999710e+38 	 3.924406e+38 	 2.217081e+21 	 7.700824e+08
1.20196748e+06 	 1.756311e+00 	 2.065298e+08 	 7.737146e+03 	 6.879146e+08 	 8.949866e+20 	 1.176713e+08 	 5.999689e+38 	 3.924404e+38 	 2.192241e+21 	 7.625399e+08
1.20197433e+06 	 1.776035e+00 	 2.062588e+08 	 7.651123e+03 	 6.861107e+08 	 8.845564e+20 	 1.162111e+08 	 5.999668e+38 	 3.924402e+38 	 2.167690e+21 	 7.550700e+08
1.20198118e+06 	 1.795980e+00 	 2.059883e+08 	 7.566056e+03 	 6.843121e+08 	 8.742522e+20 	 1.147690e+08 	 5.999646e+38 	 3.924400e+38 	 2.143424e+21 	 7.476720e+08
1.20198802e+06 	 1.816149e+00 	 2.057182e+08 	 7.481935e+03 	 6.825188e+08 	 8.640722e+20 	 1.133449e+08 	 5.999625e+38 	 3.924398e+38 	 2.119440e+21 	 7.403454e+08
1.20199485e+06 	 1.836545e+00 	 2.054486e+08 	 7.398750e+03 	 6.807307e+08 	 8.540149e+20 	 1.119385e+08 	 5.999604e+38 	 3.924396e+38 	 2.095734e+21 	 7.330892e+08
1.20200168e+06 	 1.857169e+00 	 2.051794e+08 	 7.316489e+03 	 6.789479e+08 	 8.440789e+20 	 1.105497e+08 	 5.999583e+38 	 3.924394e+38 	 2.072303e+21 	 7.259031e+08
1.20200850e+06 	 1.878026e+00 	 2.049106e+08 	 7.235143e+03 	 6.771703e+08 	 8.342626e+20 	 1.091781e+08 	 5.999562e+38 	 3.924392e+38 	 2.049144e+21 	 7.187861e+08
1.20201532e+06 	 1.899116e+00 	 2.046423e+08 	 7.154701e+03 	 6.753979e+08 	 8.245646e+20 	 1.078235e+08 	 5.999541e+38 	 3.924390e+38 	 2.026254e+21 	 7.117378e+08
1.20202213e+06 	 1.920444e+00 	 2.043744e+08 	 7.075153e+03 	 6.736307e+08 	 8.149833e+20 	 1.064859e+08 	 5.999519e+38 	 3.924388e+38 	 2.003628e+21 	 7.047574e+08
1.20202893e+06 	 1.942011e+00 	 2.041069e+08 	 6.996490e+03 	 6.718688e+08 	 8.055176e+20 	 1.051648e+08 	 5.999498e+38 	 3.924385e+38 	 1.981266e+21 	 6.978444e+08
1.20203573e+06 	 1.963820e+00 	 2.038399e+08 	 6.918702e+03 	 6.701120e+08 	 7.961659e+20 	 1.038602e+08 	 5.999477e+38 	 3.924383e+38 	 1.959162e+21 	 6.909979e+08
1.20204252e+06 	 1.985875e+00 	 2.035733e+08 	 6.841778e+03 	 6.683604e+08 	 7.869268e+20 	 1.025719e+08 	 5.999456e+38 	 3.924381e+38 	 1.937315e+21 	 6.842175e+08
1.20204930e+06 	 2.008177e+00 	 2.033072e+08 	 6.765710e+03 	 6.666140e+08 	 7.777988e+20 	 1.012996e+08 	 5.999435e+38 	 3.924379e+38 	 1.915721e+21 	 6.775025e+08
1.20205608e+06 	 2.030729e+00 	 2.030414e+08 	 6.690488e+03 	 6.648726e+08 	 7.687806e+20 	 1.000431e+08 	 5.999414e+38 	 3.924377e+38 	 1.894376e+21 	 6.708523e+08
1.20206285e+06 	 2.053535e+00 	 2.027762e+08 	 6.616101e+03 	 6.631364e+08 	 7.598708e+20 	 9.880219e+07 	 5.999393e+38 	 3.924375e+38 	 1.873278e+21 	 6.642663e+08
1.20206962e+06 	 2.076596e+00 	 2.025113e+08 	 6.542542e+03 	 6.614053e+08 	 7.510680e+20 	 9.757676e+07 	 5.999372e+38 	 3.924373e+38 	 1.852424e+21 	 6.577439e+08
1.20207638e+06 	 2.099917e+00 	 2.022469e+08 	 6.469801e+03 	 6.596792e+08 	 7.423709e+20 	 9.636657e+07 	 5.999351e+38 	 3.924371e+38 	 1.831812e+21 	 6.512844e+08
