r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
1.06254238e+07 	 3.217889e+07 	 3.276973e+07 	 5.612983e-05 	 1.731868e+07 	 2.269353e+14 	 2.000331e+00 	 3.807487e+38 	 3.658513e+38 	 6.807154e+14 	 1.124522e+02
1.06281144e+07 	 3.219155e+07 	 3.276495e+07 	 5.607905e-05 	 1.731363e+07 	 2.266706e+14 	 2.000312e+00 	 3.807435e+38 	 3.658501e+38 	 6.799216e+14 	 1.123805e+02
1.06308051e+07 	 3.220793e+07 	 3.276017e+07 	 5.602188e-05 	 1.730858e+07 	 2.264064e+14 	 2.000289e+00 	 3.807336e+38 	 3.658444e+38 	 6.791290e+14 	 1.122960e+02
1.06334958e+07 	 3.221906e+07 	 3.275539e+07 	 5.597389e-05 	 1.730353e+07 	 2.261425e+14 	 2.000273e+00 	 3.807304e+38 	 3.658451e+38 	 6.783375e+14 	 1.122298e+02
1.06361864e+07 	 3.223256e+07 	 3.275062e+07 	 5.592187e-05 	 1.729849e+07 	 2.258791e+14 	 2.000254e+00 	 3.807242e+38 	 3.658428e+38 	 6.775472e+14 	 1.121555e+02
1.06388771e+07 	 3.225021e+07 	 3.274585e+07 	 5.586271e-05 	 1.729345e+07 	 2.256160e+14 	 2.000233e+00 	 3.807126e+38 	 3.658355e+38 	 6.767581e+14 	 1.120668e+02
1.06415678e+07 	 3.226276e+07 	 3.274108e+07 	 5.581245e-05 	 1.728842e+07 	 2.253533e+14 	 2.000217e+00 	 3.807076e+38 	 3.658345e+38 	 6.759702e+14 	 1.119959e+02
1.06442584e+07 	 3.227599e+07 	 3.273632e+07 	 5.576108e-05 	 1.728338e+07 	 2.250910e+14 	 2.000201e+00 	 3.807017e+38 	 3.658326e+38 	 6.751834e+14 	 1.119227e+02
1.06469491e+07 	 3.229529e+07 	 3.273155e+07 	 5.569931e-05 	 1.727835e+07 	 2.248291e+14 	 2.000180e+00 	 3.806881e+38 	 3.658232e+38 	 6.743977e+14 	 1.118285e+02
1.06496397e+07 	 3.230883e+07 	 3.272679e+07 	 5.564755e-05 	 1.727333e+07 	 2.245676e+14 	 2.000165e+00 	 3.806818e+38 	 3.658210e+38 	 6.736133e+14 	 1.117545e+02
1.06523304e+07 	 3.231892e+07 	 3.272203e+07 	 5.560179e-05 	 1.726830e+07 	 2.243064e+14 	 2.000154e+00 	 3.806800e+38 	 3.658230e+38 	 6.728300e+14 	 1.116924e+02
1.06550211e+07 	 3.233385e+07 	 3.271728e+07 	 5.554777e-05 	 1.726328e+07 	 2.240457e+14 	 2.000139e+00 	 3.806720e+38 	 3.658190e+38 	 6.720478e+14 	 1.116136e+02
1.06577117e+07 	 3.234583e+07 	 3.271252e+07 	 5.549889e-05 	 1.725826e+07 	 2.237853e+14 	 2.000127e+00 	 3.806677e+38 	 3.658187e+38 	 6.712668e+14 	 1.115452e+02
1.06604024e+07 	 3.237229e+07 	 3.270777e+07 	 5.542524e-05 	 1.725325e+07 	 2.235253e+14 	 2.000106e+00 	 3.806450e+38 	 3.658006e+38 	 6.704869e+14 	 1.114269e+02
1.06630930e+07 	 3.237768e+07 	 3.270302e+07 	 5.538777e-05 	 1.724824e+07 	 2.232657e+14 	 2.000100e+00 	 3.806491e+38 	 3.658083e+38 	 6.697082e+14 	 1.113812e+02
1.06657837e+07 	 3.239236e+07 	 3.269827e+07 	 5.533446e-05 	 1.724323e+07 	 2.230065e+14 	 2.000088e+00 	 3.806415e+38 	 3.658047e+38 	 6.689307e+14 	 1.113037e+02
1.06684744e+07 	 3.240475e+07 	 3.269352e+07 	 5.528513e-05 	 1.723822e+07 	 2.227476e+14 	 2.000079e+00 	 3.806367e+38 	 3.658038e+38 	 6.681543e+14 	 1.112341e+02
1.06711650e+07 	 3.242603e+07 	 3.268878e+07 	 5.522070e-05 	 1.723322e+07 	 2.224892e+14 	 2.000065e+00 	 3.806206e+38 	 3.657921e+38 	 6.673790e+14 	 1.111341e+02
1.06738557e+07 	 3.244509e+07 	 3.268404e+07 	 5.516016e-05 	 1.722822e+07 	 2.222311e+14 	 2.000054e+00 	 3.806074e+38 	 3.657831e+38 	 6.666048e+14 	 1.110418e+02
1.06765464e+07 	 3.246532e+07 	 3.267930e+07 	 5.509773e-05 	 1.722322e+07 	 2.219734e+14 	 2.000043e+00 	 3.805927e+38 	 3.657727e+38 	 6.658318e+14 	 1.109457e+02
1.06792370e+07 	 3.246876e+07 	 3.267456e+07 	 5.506385e-05 	 1.721823e+07 	 2.217160e+14 	 2.000040e+00 	 3.805993e+38 	 3.657828e+38 	 6.650600e+14 	 1.109070e+02
1.06819277e+07 	 3.247992e+07 	 3.266982e+07 	 5.501692e-05 	 1.721324e+07 	 2.214591e+14 	 2.000034e+00 	 3.805961e+38 	 3.657835e+38 	 6.642892e+14 	 1.108419e+02
1.06846183e+07 	 3.249882e+07 	 3.266509e+07 	 5.495695e-05 	 1.720825e+07 	 2.212025e+14 	 2.000026e+00 	 3.805831e+38 	 3.657747e+38 	 6.635196e+14 	 1.107506e+02
1.06873090e+07 	 3.262104e+07 	 3.266036e+07 	 5.472321e-05 	 1.720327e+07 	 2.209462e+14 	 2.000001e+00 	 3.804391e+38 	 3.656401e+38 	 6.627509e+14 	 1.103089e+02
1.06899997e+07 	 3.251553e+07 	 3.265563e+07 	 5.487287e-05 	 1.719829e+07 	 2.206905e+14 	 2.000018e+00 	 3.805839e+38 	 3.657829e+38 	 6.619839e+14 	 1.106400e+02
1.06926903e+07 	 3.241748e+07 	 3.265090e+07 	 5.501087e-05 	 1.719331e+07 	 2.204353e+14 	 2.000051e+00 	 3.807190e+38 	 3.659166e+38 	 6.612179e+14 	 1.109477e+02
1.06953810e+07 	 3.248218e+07 	 3.264618e+07 	 5.487339e-05 	 1.718833e+07 	 2.201801e+14 	 2.000025e+00 	 3.806480e+38 	 3.658520e+38 	 6.604527e+14 	 1.106999e+02
1.06980717e+07 	 3.261811e+07 	 3.264145e+07 	 5.461694e-05 	 1.718336e+07 	 2.199252e+14 	 2.000001e+00 	 3.804869e+38 	 3.657009e+38 	 6.596884e+14 	 1.102118e+02
1.07007623e+07 	 3.263672e+07 	 3.263673e+07 	 5.455808e-05 	 1.717839e+07 	 2.196709e+14 	 2.000000e+00 	 3.804744e+38 	 3.656926e+38 	 6.589256e+14 	 1.101222e+02
1.07034530e+07 	 3.263200e+07 	 3.263201e+07 	 5.453826e-05 	 1.717342e+07 	 2.194170e+14 	 2.000000e+00 	 3.804913e+38 	 3.657126e+38 	 6.581639e+14 	 1.101115e+02
1.07061436e+07 	 3.262728e+07 	 3.262730e+07 	 5.451846e-05 	 1.716846e+07 	 2.191635e+14 	 2.000000e+00 	 3.805082e+38 	 3.657326e+38 	 6.574034e+14 	 1.101007e+02
1.07088343e+07 	 3.262256e+07 	 3.262258e+07 	 5.449869e-05 	 1.716350e+07 	 2.189103e+14 	 2.000000e+00 	 3.805251e+38 	 3.657525e+38 	 6.566439e+14 	 1.100900e+02	 sonic point
1.07405618e+07 	 3.278304e+07 	 3.256716e+07 	 5.390875e-05 	 1.710523e+07 	 2.159524e+14 	 2.000044e+00 	 3.804517e+38 	 3.657256e+38 	 6.477715e+14 	 1.092391e+02
1.07722894e+07 	 3.295894e+07 	 3.251203e+07 	 5.330248e-05 	 1.704736e+07 	 2.130450e+14 	 2.000186e+00 	 3.803596e+38 	 3.656805e+38 	 6.390504e+14 	 1.083475e+02
1.08040169e+07 	 3.313406e+07 	 3.245719e+07 	 5.270672e-05 	 1.698990e+07 	 2.101870e+14 	 2.000426e+00 	 3.802693e+38 	 3.656367e+38 	 6.304778e+14 	 1.074696e+02
1.08357445e+07 	 3.330393e+07 	 3.240264e+07 	 5.212820e-05 	 1.693284e+07 	 2.073776e+14 	 2.000753e+00 	 3.801862e+38 	 3.655997e+38 	 6.220506e+14 	 1.066195e+02
1.08674720e+07 	 3.347280e+07 	 3.234838e+07 	 5.155981e-05 	 1.687618e+07 	 2.046155e+14 	 2.001168e+00 	 3.801050e+38 	 3.655641e+38 	 6.137657e+14 	 1.057829e+02
1.08991996e+07 	 3.364426e+07 	 3.229440e+07 	 5.099588e-05 	 1.681990e+07 	 2.019001e+14 	 2.001677e+00 	 3.800212e+38 	 3.655259e+38 	 6.056204e+14 	 1.049482e+02
1.09309271e+07 	 3.381484e+07 	 3.224071e+07 	 5.044161e-05 	 1.676402e+07 	 1.992301e+14 	 2.002273e+00 	 3.799392e+38 	 3.654891e+38 	 5.976117e+14 	 1.041264e+02
1.09626547e+07 	 3.398535e+07 	 3.218729e+07 	 4.989559e-05 	 1.670852e+07 	 1.966049e+14 	 2.002956e+00 	 3.798579e+38 	 3.654528e+38 	 5.897371e+14 	 1.033146e+02
1.09943822e+07 	 3.415577e+07 	 3.213416e+07 	 4.935770e-05 	 1.665340e+07 	 1.940234e+14 	 2.003724e+00 	 3.797774e+38 	 3.654168e+38 	 5.819936e+14 	 1.025128e+02
1.10261098e+07 	 3.432667e+07 	 3.208130e+07 	 4.882698e-05 	 1.659866e+07 	 1.914847e+14 	 2.004578e+00 	 3.796969e+38 	 3.653807e+38 	 5.743789e+14 	 1.017191e+02
1.10578373e+07 	 3.449693e+07 	 3.202872e+07 	 4.830487e-05 	 1.654429e+07 	 1.889882e+14 	 2.005514e+00 	 3.796178e+38 	 3.653457e+38 	 5.668902e+14 	 1.009367e+02
1.10895649e+07 	 3.466822e+07 	 3.197641e+07 	 4.778889e-05 	 1.649029e+07 	 1.865328e+14 	 2.006536e+00 	 3.795381e+38 	 3.653098e+38 	 5.595251e+14 	 1.001606e+02
1.11212924e+07 	 3.483990e+07 	 3.192436e+07 	 4.727983e-05 	 1.643666e+07 	 1.841178e+14 	 2.007643e+00 	 3.794585e+38 	 3.652738e+38 	 5.522811e+14 	 9.939245e+01
1.11530199e+07 	 3.501079e+07 	 3.187259e+07 	 4.677916e-05 	 1.638339e+07 	 1.817424e+14 	 2.008826e+00 	 3.793805e+38 	 3.652390e+38 	 5.451559e+14 	 9.863557e+01
1.11847475e+07 	 3.518221e+07 	 3.182107e+07 	 4.628497e-05 	 1.633047e+07 	 1.794058e+14 	 2.010091e+00 	 3.793024e+38 	 3.652040e+38 	 5.381470e+14 	 9.788605e+01
1.12164750e+07 	 3.535300e+07 	 3.176983e+07 	 4.579865e-05 	 1.627791e+07 	 1.771072e+14 	 2.011431e+00 	 3.792256e+38 	 3.651699e+38 	 5.312524e+14 	 9.714699e+01
1.12482026e+07 	 3.552435e+07 	 3.171884e+07 	 4.531852e-05 	 1.622571e+07 	 1.748460e+14 	 2.012853e+00 	 3.791488e+38 	 3.651356e+38 	 5.244696e+14 	 9.641496e+01
1.12799301e+07 	 3.569641e+07 	 3.166811e+07 	 4.484431e-05 	 1.617385e+07 	 1.726213e+14 	 2.014355e+00 	 3.790717e+38 	 3.651008e+38 	 5.177965e+14 	 9.568947e+01
1.13116577e+07 	 3.586747e+07 	 3.161764e+07 	 4.437804e-05 	 1.612233e+07 	 1.704325e+14 	 2.015926e+00 	 3.789963e+38 	 3.650674e+38 	 5.112310e+14 	 9.497498e+01
1.13433852e+07 	 3.603918e+07 	 3.156742e+07 	 4.391754e-05 	 1.607116e+07 	 1.682789e+14 	 2.017577e+00 	 3.789208e+38 	 3.650336e+38 	 5.047711e+14 	 9.426698e+01
1.13751128e+07 	 3.621141e+07 	 3.151745e+07 	 4.346286e-05 	 1.602032e+07 	 1.661598e+14 	 2.019306e+00 	 3.788452e+38 	 3.649995e+38 	 4.984146e+14 	 9.356567e+01
1.14068403e+07 	 3.638267e+07 	 3.146774e+07 	 4.301571e-05 	 1.596982e+07 	 1.640745e+14 	 2.021100e+00 	 3.787712e+38 	 3.649667e+38 	 4.921596e+14 	 9.287487e+01
1.14385679e+07 	 3.655437e+07 	 3.141827e+07 	 4.257424e-05 	 1.591965e+07 	 1.620224e+14 	 2.022969e+00 	 3.786972e+38 	 3.649338e+38 	 4.860042e+14 	 9.219073e+01
1.14702954e+07 	 3.672648e+07 	 3.136905e+07 	 4.213843e-05 	 1.586981e+07 	 1.600028e+14 	 2.024914e+00 	 3.786234e+38 	 3.649007e+38 	 4.799464e+14 	 9.151330e+01
1.15020229e+07 	 3.689870e+07 	 3.132007e+07 	 4.170852e-05 	 1.582030e+07 	 1.580152e+14 	 2.026929e+00 	 3.785500e+38 	 3.648678e+38 	 4.739843e+14 	 9.084320e+01
1.15337505e+07 	 3.707045e+07 	 3.127134e+07 	 4.128507e-05 	 1.577110e+07 	 1.560589e+14 	 2.029010e+00 	 3.784775e+38 	 3.648356e+38 	 4.681163e+14 	 9.018177e+01
1.15654780e+07 	 3.724280e+07 	 3.122285e+07 	 4.086675e-05 	 1.572223e+07 	 1.541334e+14 	 2.031166e+00 	 3.784050e+38 	 3.648031e+38 	 4.623404e+14 	 8.952625e+01
1.15972056e+07 	 3.741492e+07 	 3.117460e+07 	 4.045442e-05 	 1.567367e+07 	 1.522380e+14 	 2.033387e+00 	 3.783332e+38 	 3.647711e+38 	 4.566550e+14 	 8.887856e+01
1.16289331e+07 	 3.758690e+07 	 3.112658e+07 	 4.004785e-05 	 1.562543e+07 	 1.503722e+14 	 2.035673e+00 	 3.782620e+38 	 3.647395e+38 	 4.510583e+14 	 8.823838e+01
1.16606607e+07 	 3.775961e+07 	 3.107880e+07 	 3.964603e-05 	 1.557749e+07 	 1.485354e+14 	 2.038034e+00 	 3.781906e+38 	 3.647074e+38 	 4.455487e+14 	 8.760353e+01
1.16923882e+07 	 3.793211e+07 	 3.103125e+07 	 3.924987e-05 	 1.552986e+07 	 1.467271e+14 	 2.040458e+00 	 3.781198e+38 	 3.646758e+38 	 4.401246e+14 	 8.697616e+01
1.17241158e+07 	 3.810438e+07 	 3.098393e+07 	 3.885931e-05 	 1.548254e+07 	 1.449468e+14 	 2.042944e+00 	 3.780498e+38 	 3.646446e+38 	 4.347843e+14 	 8.635620e+01
1.17558433e+07 	 3.827668e+07 	 3.093685e+07 	 3.847394e-05 	 1.543552e+07 	 1.431939e+14 	 2.045495e+00 	 3.779802e+38 	 3.646137e+38 	 4.295263e+14 	 8.574289e+01
1.17875709e+07 	 3.844895e+07 	 3.088999e+07 	 3.809378e-05 	 1.538879e+07 	 1.414679e+14 	 2.048109e+00 	 3.779111e+38 	 3.645831e+38 	 4.243492e+14 	 8.513635e+01
1.18192984e+07 	 3.862132e+07 	 3.084336e+07 	 3.771857e-05 	 1.534237e+07 	 1.397684e+14 	 2.050786e+00 	 3.778424e+38 	 3.645525e+38 	 4.192513e+14 	 8.453611e+01
1.18510260e+07 	 3.879419e+07 	 3.079695e+07 	 3.734789e-05 	 1.529623e+07 	 1.380948e+14 	 2.053531e+00 	 3.777736e+38 	 3.645218e+38 	 4.142312e+14 	 8.394127e+01
1.18827535e+07 	 3.896652e+07 	 3.075077e+07 	 3.698262e-05 	 1.525039e+07 	 1.364467e+14 	 2.056331e+00 	 3.777058e+38 	 3.644917e+38 	 4.092876e+14 	 8.335397e+01
1.19144810e+07 	 3.913938e+07 	 3.070480e+07 	 3.662169e-05 	 1.520483e+07 	 1.348236e+14 	 2.059198e+00 	 3.776380e+38 	 3.644615e+38 	 4.044189e+14 	 8.277184e+01
1.19462086e+07 	 3.931178e+07 	 3.065906e+07 	 3.626593e-05 	 1.515956e+07 	 1.332250e+14 	 2.062119e+00 	 3.775710e+38 	 3.644318e+38 	 3.996239e+14 	 8.219688e+01
1.19779361e+07 	 3.948473e+07 	 3.061353e+07 	 3.591433e-05 	 1.511458e+07 	 1.316506e+14 	 2.065107e+00 	 3.775039e+38 	 3.644019e+38 	 3.949012e+14 	 8.162687e+01
1.20096637e+07 	 3.965748e+07 	 3.056822e+07 	 3.556751e-05 	 1.506987e+07 	 1.300998e+14 	 2.068150e+00 	 3.774375e+38 	 3.643723e+38 	 3.902495e+14 	 8.106330e+01
1.20413912e+07 	 3.983008e+07 	 3.052313e+07 	 3.522535e-05 	 1.502544e+07 	 1.285722e+14 	 2.071249e+00 	 3.773716e+38 	 3.643432e+38 	 3.856675e+14 	 8.050600e+01
1.20731188e+07 	 4.000283e+07 	 3.047824e+07 	 3.488749e-05 	 1.498128e+07 	 1.270675e+14 	 2.074407e+00 	 3.773059e+38 	 3.643141e+38 	 3.811539e+14 	 7.995423e+01
1.21048463e+07 	 4.017569e+07 	 3.043357e+07 	 3.455391e-05 	 1.493740e+07 	 1.255852e+14 	 2.077623e+00 	 3.772406e+38 	 3.642851e+38 	 3.767076e+14 	 7.940803e+01
1.21365739e+07 	 4.034858e+07 	 3.038911e+07 	 3.422460e-05 	 1.489379e+07 	 1.241249e+14 	 2.080896e+00 	 3.771757e+38 	 3.642562e+38 	 3.723273e+14 	 7.886745e+01
1.21683014e+07 	 4.052148e+07 	 3.034486e+07 	 3.389952e-05 	 1.485044e+07 	 1.226862e+14 	 2.084225e+00 	 3.771112e+38 	 3.642276e+38 	 3.680118e+14 	 7.833249e+01
1.22000290e+07 	 4.069439e+07 	 3.030081e+07 	 3.357860e-05 	 1.480736e+07 	 1.212687e+14 	 2.087608e+00 	 3.770470e+38 	 3.641992e+38 	 3.637600e+14 	 7.780303e+01
1.22317565e+07 	 4.086735e+07 	 3.025697e+07 	 3.326173e-05 	 1.476454e+07 	 1.198721e+14 	 2.091046e+00 	 3.769832e+38 	 3.641709e+38 	 3.595707e+14 	 7.727895e+01
1.22634841e+07 	 4.104040e+07 	 3.021333e+07 	 3.294882e-05 	 1.472199e+07 	 1.184960e+14 	 2.094540e+00 	 3.769197e+38 	 3.641427e+38 	 3.554429e+14 	 7.676008e+01
1.22952116e+07 	 4.121355e+07 	 3.016990e+07 	 3.263980e-05 	 1.467969e+07 	 1.171400e+14 	 2.098087e+00 	 3.768565e+38 	 3.641146e+38 	 3.513755e+14 	 7.624635e+01
1.23269391e+07 	 4.138655e+07 	 3.012666e+07 	 3.233481e-05 	 1.463764e+07 	 1.158038e+14 	 2.101686e+00 	 3.767938e+38 	 3.640868e+38 	 3.473673e+14 	 7.573813e+01
1.23586667e+07 	 4.155940e+07 	 3.008363e+07 	 3.203376e-05 	 1.459586e+07 	 1.144870e+14 	 2.105333e+00 	 3.767317e+38 	 3.640594e+38 	 3.434175e+14 	 7.523534e+01
1.23903942e+07 	 4.173251e+07 	 3.004079e+07 	 3.173631e-05 	 1.455432e+07 	 1.131893e+14 	 2.109037e+00 	 3.766696e+38 	 3.640319e+38 	 3.395248e+14 	 7.473719e+01
1.24221218e+07 	 4.190575e+07 	 2.999815e+07 	 3.144247e-05 	 1.451303e+07 	 1.119103e+14 	 2.112793e+00 	 3.766078e+38 	 3.640045e+38 	 3.356884e+14 	 7.424384e+01
1.24538493e+07 	 4.207861e+07 	 2.995571e+07 	 3.115259e-05 	 1.447199e+07 	 1.106497e+14 	 2.116593e+00 	 3.765467e+38 	 3.639776e+38 	 3.319073e+14 	 7.375612e+01
1.24855769e+07 	 4.225186e+07 	 2.991345e+07 	 3.086602e-05 	 1.443119e+07 	 1.094073e+14 	 2.120450e+00 	 3.764857e+38 	 3.639505e+38 	 3.281805e+14 	 7.327260e+01
1.25173044e+07 	 4.242490e+07 	 2.987139e+07 	 3.058315e-05 	 1.439064e+07 	 1.081826e+14 	 2.124353e+00 	 3.764251e+38 	 3.639237e+38 	 3.245070e+14 	 7.279429e+01
1.25490320e+07 	 4.259803e+07 	 2.982952e+07 	 3.030372e-05 	 1.435032e+07 	 1.069755e+14 	 2.128306e+00 	 3.763649e+38 	 3.638971e+38 	 3.208860e+14 	 7.232057e+01
1.25807595e+07 	 4.277117e+07 	 2.978784e+07 	 3.002771e-05 	 1.431025e+07 	 1.057855e+14 	 2.132307e+00 	 3.763049e+38 	 3.638706e+38 	 3.173165e+14 	 7.185154e+01
1.26124871e+07 	 4.294431e+07 	 2.974635e+07 	 2.975509e-05 	 1.427041e+07 	 1.046124e+14 	 2.136357e+00 	 3.762454e+38 	 3.638443e+38 	 3.137977e+14 	 7.138713e+01
1.26442146e+07 	 4.311739e+07 	 2.970505e+07 	 2.948585e-05 	 1.423081e+07 	 1.034559e+14 	 2.140452e+00 	 3.761862e+38 	 3.638181e+38 	 3.103287e+14 	 7.092741e+01
1.26759422e+07 	 4.329069e+07 	 2.966393e+07 	 2.921974e-05 	 1.419144e+07 	 1.023157e+14 	 2.144599e+00 	 3.761271e+38 	 3.637920e+38 	 3.069086e+14 	 7.047185e+01
1.27076697e+07 	 4.346365e+07 	 2.962299e+07 	 2.895709e-05 	 1.415229e+07 	 1.011916e+14 	 2.148785e+00 	 3.760687e+38 	 3.637663e+38 	 3.035366e+14 	 7.002129e+01
1.27393972e+07 	 4.363695e+07 	 2.958224e+07 	 2.869739e-05 	 1.411338e+07 	 1.000832e+14 	 2.153024e+00 	 3.760103e+38 	 3.637405e+38 	 3.002120e+14 	 6.957456e+01
1.27711248e+07 	 4.381008e+07 	 2.954166e+07 	 2.844095e-05 	 1.407470e+07 	 9.899035e+13 	 2.157306e+00 	 3.759524e+38 	 3.637149e+38 	 2.969338e+14 	 6.913245e+01
1.28028523e+07 	 4.398310e+07 	 2.950127e+07 	 2.818766e-05 	 1.403623e+07 	 9.791272e+13 	 2.161630e+00 	 3.758948e+38 	 3.636896e+38 	 2.937014e+14 	 6.869479e+01
1.28345799e+07 	 4.415638e+07 	 2.946106e+07 	 2.793724e-05 	 1.399800e+07 	 9.685008e+13 	 2.166004e+00 	 3.758374e+38 	 3.636642e+38 	 2.905139e+14 	 6.826096e+01
1.28663074e+07 	 4.432958e+07 	 2.942103e+07 	 2.768987e-05 	 1.395998e+07 	 9.580217e+13 	 2.170420e+00 	 3.757804e+38 	 3.636391e+38 	 2.873706e+14 	 6.783141e+01
1.28980350e+07 	 4.450258e+07 	 2.938117e+07 	 2.744557e-05 	 1.392218e+07 	 9.476875e+13 	 2.174877e+00 	 3.757238e+38 	 3.636142e+38 	 2.842707e+14 	 6.740629e+01
1.29297625e+07 	 4.467568e+07 	 2.934148e+07 	 2.720411e-05 	 1.388460e+07 	 9.374958e+13 	 2.179378e+00 	 3.756675e+38 	 3.635894e+38 	 2.812136e+14 	 6.698507e+01
1.29614901e+07 	 4.484890e+07 	 2.930197e+07 	 2.696544e-05 	 1.384723e+07 	 9.274441e+13 	 2.183926e+00 	 3.756113e+38 	 3.635646e+38 	 2.781985e+14 	 6.656767e+01
1.29932176e+07 	 4.502211e+07 	 2.926264e+07 	 2.672959e-05 	 1.381008e+07 	 9.175302e+13 	 2.188515e+00 	 3.755555e+38 	 3.635400e+38 	 2.752247e+14 	 6.615426e+01
1.30249452e+07 	 4.519516e+07 	 2.922347e+07 	 2.649661e-05 	 1.377313e+07 	 9.077518e+13 	 2.193143e+00 	 3.755001e+38 	 3.635157e+38 	 2.722916e+14 	 6.574498e+01
1.30566727e+07 	 4.536817e+07 	 2.918448e+07 	 2.626639e-05 	 1.373640e+07 	 8.981067e+13 	 2.197812e+00 	 3.754450e+38 	 3.634915e+38 	 2.693985e+14 	 6.533962e+01
1.30884003e+07 	 4.554120e+07 	 2.914565e+07 	 2.603884e-05 	 1.369988e+07 	 8.885927e+13 	 2.202523e+00 	 3.753901e+38 	 3.634674e+38 	 2.665446e+14 	 6.493802e+01
1.31201278e+07 	 4.571427e+07 	 2.910700e+07 	 2.581393e-05 	 1.366356e+07 	 8.792075e+13 	 2.207276e+00 	 3.753356e+38 	 3.634434e+38 	 2.637295e+14 	 6.454013e+01
1.31518553e+07 	 4.588736e+07 	 2.906851e+07 	 2.559162e-05 	 1.362745e+07 	 8.699492e+13 	 2.212070e+00 	 3.752812e+38 	 3.634195e+38 	 2.609523e+14 	 6.414593e+01
1.31835829e+07 	 4.606044e+07 	 2.903018e+07 	 2.537190e-05 	 1.359154e+07 	 8.608156e+13 	 2.216903e+00 	 3.752272e+38 	 3.633957e+38 	 2.582126e+14 	 6.375540e+01
1.32153104e+07 	 4.623349e+07 	 2.899202e+07 	 2.515472e-05 	 1.355583e+07 	 8.518048e+13 	 2.221776e+00 	 3.751735e+38 	 3.633721e+38 	 2.555097e+14 	 6.336852e+01
1.32470380e+07 	 4.640652e+07 	 2.895403e+07 	 2.494006e-05 	 1.352032e+07 	 8.429146e+13 	 2.226688e+00 	 3.751201e+38 	 3.633486e+38 	 2.528430e+14 	 6.298525e+01
1.32787655e+07 	 4.657951e+07 	 2.891619e+07 	 2.472788e-05 	 1.348501e+07 	 8.341433e+13 	 2.231638e+00 	 3.750669e+38 	 3.633253e+38 	 2.502120e+14 	 6.260555e+01
1.33104931e+07 	 4.675247e+07 	 2.887852e+07 	 2.451815e-05 	 1.344990e+07 	 8.254888e+13 	 2.236626e+00 	 3.750141e+38 	 3.633021e+38 	 2.476160e+14 	 6.222938e+01
1.33422206e+07 	 4.692540e+07 	 2.884101e+07 	 2.431082e-05 	 1.341498e+07 	 8.169493e+13 	 2.241652e+00 	 3.749615e+38 	 3.632791e+38 	 2.450545e+14 	 6.185667e+01
1.33739482e+07 	 4.709830e+07 	 2.880365e+07 	 2.410587e-05 	 1.338025e+07 	 8.085229e+13 	 2.246716e+00 	 3.749092e+38 	 3.632561e+38 	 2.425269e+14 	 6.148740e+01
1.34056757e+07 	 4.727118e+07 	 2.876646e+07 	 2.390325e-05 	 1.334572e+07 	 8.002079e+13 	 2.251816e+00 	 3.748572e+38 	 3.632333e+38 	 2.400327e+14 	 6.112152e+01
1.34374033e+07 	 4.744402e+07 	 2.872942e+07 	 2.370294e-05 	 1.331137e+07 	 7.920025e+13 	 2.256953e+00 	 3.748055e+38 	 3.632107e+38 	 2.375714e+14 	 6.075898e+01
1.34691308e+07 	 4.761683e+07 	 2.869254e+07 	 2.350490e-05 	 1.327722e+07 	 7.839048e+13 	 2.262127e+00 	 3.747540e+38 	 3.631881e+38 	 2.351424e+14 	 6.039976e+01
1.35008584e+07 	 4.778960e+07 	 2.865581e+07 	 2.330911e-05 	 1.324325e+07 	 7.759133e+13 	 2.267336e+00 	 3.747028e+38 	 3.631657e+38 	 2.327453e+14 	 6.004382e+01
1.35325859e+07 	 4.796233e+07 	 2.861924e+07 	 2.311552e-05 	 1.320947e+07 	 7.680261e+13 	 2.272580e+00 	 3.746519e+38 	 3.631434e+38 	 2.303794e+14 	 5.969111e+01
1.35643134e+07 	 4.813503e+07 	 2.858282e+07 	 2.292412e-05 	 1.317587e+07 	 7.602418e+13 	 2.277860e+00 	 3.746013e+38 	 3.631213e+38 	 2.280444e+14 	 5.934159e+01
1.35960410e+07 	 4.830770e+07 	 2.854655e+07 	 2.273485e-05 	 1.314245e+07 	 7.525586e+13 	 2.283176e+00 	 3.745509e+38 	 3.630992e+38 	 2.257398e+14 	 5.899521e+01
1.36277685e+07 	 4.848036e+07 	 2.851043e+07 	 2.254769e-05 	 1.310922e+07 	 7.449750e+13 	 2.288526e+00 	 3.745008e+38 	 3.630773e+38 	 2.234650e+14 	 5.865192e+01
1.36594961e+07 	 4.865302e+07 	 2.847447e+07 	 2.236261e-05 	 1.307616e+07 	 7.374894e+13 	 2.293911e+00 	 3.744509e+38 	 3.630555e+38 	 2.212196e+14 	 5.831166e+01
1.36912236e+07 	 4.882567e+07 	 2.843865e+07 	 2.217957e-05 	 1.304329e+07 	 7.301003e+13 	 2.299331e+00 	 3.744012e+38 	 3.630337e+38 	 2.190032e+14 	 5.797442e+01
1.37229512e+07 	 4.899829e+07 	 2.840298e+07 	 2.199856e-05 	 1.301059e+07 	 7.228062e+13 	 2.304785e+00 	 3.743518e+38 	 3.630121e+38 	 2.168152e+14 	 5.764017e+01
