r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
1.201950e+06 	1.044606e+09 	1.309316e+04 	3.851388e+21 	7.347705e+00 	2.545023e+08 	3.465618e+07 	9.213314e+38 	6.026395e+38 	1.027797e+09 	
1.201963e+06 	1.042595e+09 	1.295983e+04 	3.818073e+21 	7.423122e+00 	2.542572e+08 	3.427085e+07 	9.213182e+38 	6.026342e+38 	1.018475e+09 	
1.201976e+06 	1.040591e+09 	1.282784e+04 	3.785085e+21 	7.499313e+00 	2.540127e+08 	3.388985e+07 	9.213050e+38 	6.026290e+38 	1.009236e+09 	
1.201989e+06 	1.038592e+09 	1.269721e+04 	3.752422e+21 	7.576286e+00 	2.537686e+08 	3.351312e+07 	9.212917e+38 	6.026238e+38 	1.000080e+09 	
1.202002e+06 	1.036599e+09 	1.256790e+04 	3.720078e+21 	7.654049e+00 	2.535251e+08 	3.314061e+07 	9.212784e+38 	6.026185e+38 	9.910041e+08 	
1.202015e+06 	1.034613e+09 	1.243991e+04 	3.688050e+21 	7.732610e+00 	2.532820e+08 	3.277228e+07 	9.212651e+38 	6.026132e+38 	9.820092e+08 	
1.202028e+06 	1.032632e+09 	1.231323e+04 	3.656336e+21 	7.811977e+00 	2.530394e+08 	3.240808e+07 	9.212517e+38 	6.026079e+38 	9.730942e+08 	
1.202041e+06 	1.030657e+09 	1.218783e+04 	3.624932e+21 	7.892159e+00 	2.527973e+08 	3.204796e+07 	9.212384e+38 	6.026026e+38 	9.642585e+08 	
1.202054e+06 	1.028688e+09 	1.206371e+04 	3.593834e+21 	7.973164e+00 	2.525557e+08 	3.169188e+07 	9.212250e+38 	6.025973e+38 	9.555013e+08 	
1.202067e+06 	1.026725e+09 	1.194086e+04 	3.563040e+21 	8.055000e+00 	2.523146e+08 	3.133979e+07 	9.212115e+38 	6.025919e+38 	9.468220e+08 	
1.202080e+06 	1.024767e+09 	1.181925e+04 	3.532546e+21 	8.137676e+00 	2.520740e+08 	3.099164e+07 	9.211980e+38 	6.025865e+38 	9.382199e+08 	
1.202093e+06 	1.022816e+09 	1.169889e+04 	3.502349e+21 	8.221200e+00 	2.518339e+08 	3.064739e+07 	9.211845e+38 	6.025811e+38 	9.296943e+08 	
1.202106e+06 	1.020870e+09 	1.157975e+04 	3.472447e+21 	8.305582e+00 	2.515942e+08 	3.030700e+07 	9.211710e+38 	6.025757e+38 	9.212444e+08 	
1.202119e+06 	1.018930e+09 	1.146182e+04 	3.442837e+21 	8.390830e+00 	2.513551e+08 	2.997042e+07 	9.211574e+38 	6.025703e+38 	9.128698e+08 	
1.202132e+06 	1.016996e+09 	1.134510e+04 	3.413515e+21 	8.476952e+00 	2.511164e+08 	2.963762e+07 	9.211439e+38 	6.025649e+38 	9.045696e+08 	
1.202145e+06 	1.015068e+09 	1.122956e+04 	3.384477e+21 	8.563959e+00 	2.508782e+08 	2.930854e+07 	9.211302e+38 	6.025594e+38 	8.963434e+08 	
1.202158e+06 	1.013145e+09 	1.111520e+04 	3.355722e+21 	8.651858e+00 	2.506406e+08 	2.898315e+07 	9.211166e+38 	6.025539e+38 	8.881903e+08 	
1.202171e+06 	1.011229e+09 	1.100200e+04 	3.327246e+21 	8.740659e+00 	2.504034e+08 	2.866140e+07 	9.211029e+38 	6.025484e+38 	8.801099e+08 	
1.202184e+06 	1.009318e+09 	1.088996e+04 	3.299047e+21 	8.830372e+00 	2.501666e+08 	2.834326e+07 	9.210892e+38 	6.025429e+38 	8.721014e+08 	
1.202197e+06 	1.007412e+09 	1.077906e+04 	3.271120e+21 	8.921005e+00 	2.499304e+08 	2.802868e+07 	9.210754e+38 	6.025373e+38 	8.641643e+08 	
1.202210e+06 	1.005513e+09 	1.066929e+04 	3.243464e+21 	9.012569e+00 	2.496947e+08 	2.771761e+07 	9.210616e+38 	6.025318e+38 	8.562979e+08 	
1.202223e+06 	1.003619e+09 	1.056063e+04 	3.216075e+21 	9.105072e+00 	2.494594e+08 	2.741004e+07 	9.210478e+38 	6.025262e+38 	8.485016e+08 	
1.202236e+06 	1.001731e+09 	1.045309e+04 	3.188952e+21 	9.198525e+00 	2.492246e+08 	2.710590e+07 	9.210339e+38 	6.025206e+38 	8.407747e+08 	
1.202249e+06 	9.998482e+08 	1.034663e+04 	3.162091e+21 	9.292936e+00 	2.489903e+08 	2.680517e+07 	9.210201e+38 	6.025149e+38 	8.331168e+08 	
1.202262e+06 	9.979714e+08 	1.024126e+04 	3.135490e+21 	9.388317e+00 	2.487565e+08 	2.650781e+07 	9.210061e+38 	6.025093e+38 	8.255271e+08 	
1.202275e+06 	9.961003e+08 	1.013697e+04 	3.109147e+21 	9.484676e+00 	2.485232e+08 	2.621377e+07 	9.209922e+38 	6.025036e+38 	8.180050e+08 	
1.202288e+06 	9.942347e+08 	1.003374e+04 	3.083057e+21 	9.582024e+00 	2.482904e+08 	2.592303e+07 	9.209782e+38 	6.024979e+38 	8.105501e+08 	
1.202301e+06 	9.923748e+08 	9.931554e+03 	3.057219e+21 	9.680372e+00 	2.480580e+08 	2.563554e+07 	9.209642e+38 	6.024922e+38 	8.031616e+08 	
1.202314e+06 	9.905204e+08 	9.830413e+03 	3.031629e+21 	9.779728e+00 	2.478262e+08 	2.535126e+07 	9.209501e+38 	6.024865e+38 	7.958391e+08 	
1.202327e+06 	9.886717e+08 	9.730301e+03 	3.006286e+21 	9.880104e+00 	2.475948e+08 	2.507017e+07 	9.209360e+38 	6.024808e+38 	7.885820e+08 	
1.202340e+06 	9.868284e+08 	9.631209e+03 	2.981187e+21 	9.981510e+00 	2.473639e+08 	2.479222e+07 	9.209219e+38 	6.024750e+38 	7.813896e+08 	
1.202354e+06 	9.849907e+08 	9.533127e+03 	2.956329e+21 	1.008396e+01 	2.471334e+08 	2.451738e+07 	9.209077e+38 	6.024692e+38 	7.742615e+08 	
1.202367e+06 	9.831586e+08 	9.436043e+03 	2.931709e+21 	1.018746e+01 	2.469035e+08 	2.424561e+07 	9.208935e+38 	6.024634e+38 	7.671970e+08 	
1.202380e+06 	9.813319e+08 	9.339948e+03 	2.907327e+21 	1.029202e+01 	2.466740e+08 	2.397689e+07 	9.208793e+38 	6.024575e+38 	7.601956e+08 	
1.202393e+06 	9.795109e+08 	9.244831e+03 	2.883178e+21 	1.039765e+01 	2.464450e+08 	2.371117e+07 	9.208650e+38 	6.024517e+38 	7.532567e+08 	
1.202406e+06 	9.776953e+08 	9.150683e+03 	2.859262e+21 	1.050437e+01 	2.462165e+08 	2.344842e+07 	9.208507e+38 	6.024458e+38 	7.463798e+08 	
1.202419e+06 	9.758853e+08 	9.057494e+03 	2.835574e+21 	1.061218e+01 	2.459885e+08 	2.318861e+07 	9.208364e+38 	6.024399e+38 	7.395644e+08 	
1.202432e+06 	9.740807e+08 	8.965254e+03 	2.812113e+21 	1.072110e+01 	2.457610e+08 	2.293170e+07 	9.208220e+38 	6.024340e+38 	7.328099e+08 	
1.202446e+06 	9.722815e+08 	8.873954e+03 	2.788877e+21 	1.083113e+01 	2.455339e+08 	2.267767e+07 	9.208076e+38 	6.024280e+38 	7.261158e+08 	
1.202459e+06 	9.704878e+08 	8.783583e+03 	2.765862e+21 	1.094230e+01 	2.453073e+08 	2.242647e+07 	9.207931e+38 	6.024221e+38 	7.194815e+08 	
1.202472e+06 	9.686995e+08 	8.694132e+03 	2.743068e+21 	1.105461e+01 	2.450812e+08 	2.217809e+07 	9.207786e+38 	6.024161e+38 	7.129066e+08 	
1.202485e+06 	9.669166e+08 	8.605592e+03 	2.720491e+21 	1.116807e+01 	2.448556e+08 	2.193248e+07 	9.207641e+38 	6.024101e+38 	7.063905e+08 	
1.202498e+06 	9.651390e+08 	8.517954e+03 	2.698128e+21 	1.128269e+01 	2.446304e+08 	2.168961e+07 	9.207495e+38 	6.024040e+38 	6.999328e+08 	
1.202512e+06 	9.633669e+08 	8.431209e+03 	2.675980e+21 	1.139849e+01 	2.444057e+08 	2.144946e+07 	9.207349e+38 	6.023980e+38 	6.935328e+08 	
1.202525e+06 	9.616001e+08 	8.345347e+03 	2.654042e+21 	1.151548e+01 	2.441815e+08 	2.121199e+07 	9.207203e+38 	6.023919e+38 	6.871901e+08 	
1.202538e+06 	9.598388e+08 	8.260359e+03 	2.632313e+21 	1.163367e+01 	2.439577e+08 	2.097718e+07 	9.207056e+38 	6.023858e+38 	6.809041e+08 	
1.202551e+06 	9.580828e+08 	8.176237e+03 	2.610792e+21 	1.175307e+01 	2.437345e+08 	2.074499e+07 	9.206909e+38 	6.023797e+38 	6.746745e+08 	
1.202565e+06 	9.563322e+08 	8.092972e+03 	2.589475e+21 	1.187369e+01 	2.435117e+08 	2.051539e+07 	9.206761e+38 	6.023735e+38 	6.685006e+08 	
1.202578e+06 	9.545868e+08 	8.010554e+03 	2.568360e+21 	1.199556e+01 	2.432894e+08 	2.028836e+07 	9.206613e+38 	6.023673e+38 	6.623820e+08 	
1.202591e+06 	9.528467e+08 	7.928976e+03 	2.547446e+21 	1.211867e+01 	2.430675e+08 	2.006386e+07 	9.206465e+38 	6.023611e+38 	6.563183e+08 	
1.202604e+06 	9.511120e+08 	7.848228e+03 	2.526730e+21 	1.224305e+01 	2.428462e+08 	1.984187e+07 	9.206316e+38 	6.023549e+38 	6.503089e+08 	
1.202618e+06 	9.493824e+08 	7.768303e+03 	2.506210e+21 	1.236870e+01 	2.426253e+08 	1.962236e+07 	9.206166e+38 	6.023487e+38 	6.443534e+08 	
1.202631e+06 	9.476582e+08 	7.689192e+03 	2.485885e+21 	1.249565e+01 	2.424049e+08 	1.940530e+07 	9.206017e+38 	6.023424e+38 	6.384512e+08 	
1.202644e+06 	9.459392e+08 	7.610887e+03 	2.465751e+21 	1.262390e+01 	2.421849e+08 	1.919067e+07 	9.205867e+38 	6.023361e+38 	6.326020e+08 	
1.202658e+06 	9.442254e+08 	7.533379e+03 	2.445808e+21 	1.275346e+01 	2.419654e+08 	1.897843e+07 	9.205716e+38 	6.023298e+38 	6.268053e+08 	
1.202671e+06 	9.425168e+08 	7.456660e+03 	2.426054e+21 	1.288435e+01 	2.417464e+08 	1.876856e+07 	9.205565e+38 	6.023234e+38 	6.210605e+08 	
1.202684e+06 	9.408136e+08 	7.380723e+03 	2.406487e+21 	1.301658e+01 	2.415279e+08 	1.856103e+07 	9.205414e+38 	6.023170e+38 	6.153673e+08 	
1.202698e+06 	9.391155e+08 	7.305558e+03 	2.387104e+21 	1.315018e+01 	2.413098e+08 	1.835582e+07 	9.205262e+38 	6.023106e+38 	6.097252e+08 	
1.202711e+06 	9.374225e+08 	7.231160e+03 	2.367903e+21 	1.328514e+01 	2.410922e+08 	1.815290e+07 	9.205110e+38 	6.023042e+38 	6.041337e+08 	
1.202724e+06 	9.357348e+08 	7.157519e+03 	2.348884e+21 	1.342149e+01 	2.408751e+08 	1.795224e+07 	9.204957e+38 	6.022978e+38 	5.985924e+08 	
1.202738e+06 	9.340521e+08 	7.084628e+03 	2.330044e+21 	1.355923e+01 	2.406584e+08 	1.775383e+07 	9.204804e+38 	6.022913e+38 	5.931009e+08 	
1.202751e+06 	9.323747e+08 	7.012479e+03 	2.311380e+21 	1.369839e+01 	2.404422e+08 	1.755762e+07 	9.204651e+38 	6.022848e+38 	5.876587e+08 	
1.202765e+06 	9.307023e+08 	6.941065e+03 	2.292892e+21 	1.383898e+01 	2.402265e+08 	1.736361e+07 	9.204497e+38 	6.022783e+38 	5.822654e+08 	
1.202778e+06 	9.290350e+08 	6.870378e+03 	2.274577e+21 	1.398101e+01 	2.400112e+08 	1.717176e+07 	9.204342e+38 	6.022717e+38 	5.769205e+08 	
1.202791e+06 	9.273728e+08 	6.800412e+03 	2.256434e+21 	1.412450e+01 	2.397964e+08 	1.698205e+07 	9.204187e+38 	6.022651e+38 	5.716237e+08 	
1.202805e+06 	9.257157e+08 	6.731157e+03 	2.238462e+21 	1.426946e+01 	2.395821e+08 	1.679445e+07 	9.204032e+38 	6.022585e+38 	5.663745e+08 	
1.202818e+06 	9.240638e+08 	6.662608e+03 	2.220658e+21 	1.441591e+01 	2.393682e+08 	1.660895e+07 	9.203876e+38 	6.022519e+38 	5.611725e+08 	
1.202832e+06 	9.224169e+08 	6.594757e+03 	2.203022e+21 	1.456386e+01 	2.391548e+08 	1.642552e+07 	9.203720e+38 	6.022452e+38 	5.560172e+08 	
1.202845e+06 	9.207751e+08 	6.527597e+03 	2.185549e+21 	1.471333e+01 	2.389419e+08 	1.624413e+07 	9.203563e+38 	6.022385e+38 	5.509083e+08 	
1.202859e+06 	9.191383e+08 	6.461121e+03 	2.168241e+21 	1.486433e+01 	2.387294e+08 	1.606476e+07 	9.203406e+38 	6.022318e+38 	5.458454e+08 	
1.202872e+06 	9.175065e+08 	6.395322e+03 	2.151094e+21 	1.501688e+01 	2.385174e+08 	1.588740e+07 	9.203249e+38 	6.022251e+38 	5.408280e+08 	
1.202886e+06 	9.158797e+08 	6.330193e+03 	2.134106e+21 	1.517100e+01 	2.383058e+08 	1.571201e+07 	9.203091e+38 	6.022183e+38 	5.358558e+08 	
1.202899e+06 	9.142579e+08 	6.265728e+03 	2.117278e+21 	1.532670e+01 	2.380947e+08 	1.553857e+07 	9.202932e+38 	6.022115e+38 	5.309283e+08 	
1.202913e+06 	9.126410e+08 	6.201919e+03 	2.100605e+21 	1.548400e+01 	2.378841e+08 	1.536707e+07 	9.202773e+38 	6.022047e+38 	5.260452e+08 	
1.202926e+06 	9.110291e+08 	6.138759e+03 	2.084088e+21 	1.564291e+01 	2.376739e+08 	1.519748e+07 	9.202613e+38 	6.021978e+38 	5.212061e+08 	
1.202940e+06 	9.094222e+08 	6.076243e+03 	2.067725e+21 	1.580345e+01 	2.374642e+08 	1.502978e+07 	9.202453e+38 	6.021909e+38 	5.164106e+08 	
1.202954e+06 	9.078202e+08 	6.014364e+03 	2.051513e+21 	1.596563e+01 	2.372550e+08 	1.486395e+07 	9.202293e+38 	6.021840e+38 	5.116582e+08 	
1.202967e+06 	9.062232e+08 	5.953114e+03 	2.035453e+21 	1.612949e+01 	2.370462e+08 	1.469997e+07 	9.202132e+38 	6.021771e+38 	5.069487e+08 	
1.202981e+06 	9.046312e+08 	5.892489e+03 	2.019543e+21 	1.629502e+01 	2.368379e+08 	1.453781e+07 	9.201970e+38 	6.021701e+38 	5.022816e+08 	
1.202994e+06 	9.030440e+08 	5.832481e+03 	2.003779e+21 	1.646225e+01 	2.366301e+08 	1.437746e+07 	9.201808e+38 	6.021631e+38 	4.976565e+08 	
1.203008e+06 	9.014617e+08 	5.773084e+03 	1.988161e+21 	1.663120e+01 	2.364227e+08 	1.421889e+07 	9.201646e+38 	6.021561e+38 	4.930732e+08 	
1.203022e+06 	8.998843e+08 	5.714291e+03 	1.972688e+21 	1.680188e+01 	2.362157e+08 	1.406209e+07 	9.201483e+38 	6.021490e+38 	4.885312e+08 	
1.203035e+06 	8.983117e+08 	5.656098e+03 	1.957359e+21 	1.697431e+01 	2.360092e+08 	1.390704e+07 	9.201319e+38 	6.021419e+38 	4.840302e+08 	
1.203049e+06 	8.967440e+08 	5.598497e+03 	1.942170e+21 	1.714851e+01 	2.358032e+08 	1.375372e+07 	9.201155e+38 	6.021348e+38 	4.795698e+08 	
1.203063e+06 	8.951811e+08 	5.541483e+03 	1.927122e+21 	1.732450e+01 	2.355976e+08 	1.360210e+07 	9.200991e+38 	6.021277e+38 	4.751496e+08 	
1.203076e+06 	8.936230e+08 	5.485049e+03 	1.912213e+21 	1.750230e+01 	2.353925e+08 	1.345216e+07 	9.200826e+38 	6.021205e+38 	4.707693e+08 	
1.203090e+06 	8.920698e+08 	5.429191e+03 	1.897441e+21 	1.768191e+01 	2.351878e+08 	1.330390e+07 	9.200660e+38 	6.021133e+38 	4.664286e+08 	
1.203104e+06 	8.905213e+08 	5.373901e+03 	1.882806e+21 	1.786338e+01 	2.349836e+08 	1.315729e+07 	9.200494e+38 	6.021060e+38 	4.621271e+08 	
1.203117e+06 	8.889777e+08 	5.319174e+03 	1.868305e+21 	1.804670e+01 	2.347799e+08 	1.301231e+07 	9.200328e+38 	6.020987e+38 	4.578643e+08 	
1.203131e+06 	8.874389e+08 	5.265004e+03 	1.853938e+21 	1.823190e+01 	2.345766e+08 	1.286894e+07 	9.200160e+38 	6.020914e+38 	4.536401e+08 	
1.203145e+06 	8.859048e+08 	5.211386e+03 	1.839703e+21 	1.841901e+01 	2.343738e+08 	1.272717e+07 	9.199993e+38 	6.020841e+38 	4.494541e+08 	
1.203159e+06 	8.843755e+08 	5.158314e+03 	1.825599e+21 	1.860803e+01 	2.341714e+08 	1.258698e+07 	9.199824e+38 	6.020767e+38 	4.453058e+08 	
1.203172e+06 	8.828509e+08 	5.105783e+03 	1.811624e+21 	1.879899e+01 	2.339694e+08 	1.244834e+07 	9.199656e+38 	6.020693e+38 	4.411951e+08 	
1.203186e+06 	8.813310e+08 	5.053786e+03 	1.797777e+21 	1.899192e+01 	2.337680e+08 	1.231125e+07 	9.199486e+38 	6.020619e+38 	4.371215e+08 	
1.203200e+06 	8.798158e+08 	5.002319e+03 	1.784057e+21 	1.918682e+01 	2.335669e+08 	1.217568e+07 	9.199316e+38 	6.020544e+38 	4.330848e+08 	
1.203214e+06 	8.783053e+08 	4.951376e+03 	1.770462e+21 	1.938372e+01 	2.333663e+08 	1.204162e+07 	9.199146e+38 	6.020469e+38 	4.290846e+08 	
1.203228e+06 	8.767995e+08 	4.900952e+03 	1.756991e+21 	1.958264e+01 	2.331662e+08 	1.190905e+07 	9.198975e+38 	6.020394e+38 	4.251205e+08 	
1.203242e+06 	8.752983e+08 	4.851042e+03 	1.743644e+21 	1.978360e+01 	2.329665e+08 	1.177796e+07 	9.198803e+38 	6.020318e+38 	4.211924e+08 	
1.203255e+06 	8.738018e+08 	4.801640e+03 	1.730419e+21 	1.998663e+01 	2.327673e+08 	1.164832e+07 	9.198631e+38 	6.020242e+38 	4.172997e+08 	
1.203269e+06 	8.723101e+08 	4.752741e+03 	1.717314e+21 	2.019173e+01 	2.325685e+08 	1.152013e+07 	9.198458e+38 	6.020166e+38 	4.134423e+08 	
1.203283e+06 	8.708230e+08 	4.704339e+03 	1.704330e+21 	2.039894e+01 	2.323702e+08 	1.139336e+07 	9.198285e+38 	6.020089e+38 	4.096198e+08 	
1.203297e+06 	8.693405e+08 	4.656431e+03 	1.691463e+21 	2.060828e+01 	2.321723e+08 	1.126799e+07 	9.198111e+38 	6.020012e+38 	4.058319e+08 	
1.203311e+06 	8.678625e+08 	4.609011e+03 	1.678713e+21 	2.081977e+01 	2.319749e+08 	1.114403e+07 	9.197937e+38 	6.019935e+38 	4.020783e+08 	
1.203325e+06 	8.663892e+08 	4.562073e+03 	1.666080e+21 	2.103342e+01 	2.317779e+08 	1.102144e+07 	9.197762e+38 	6.019857e+38 	3.983587e+08 	
1.203339e+06 	8.649205e+08 	4.515614e+03 	1.653561e+21 	2.124927e+01 	2.315813e+08 	1.090021e+07 	9.197586e+38 	6.019779e+38 	3.946729e+08 	
1.203353e+06 	8.634563e+08 	4.469628e+03 	1.641155e+21 	2.146733e+01 	2.313852e+08 	1.078033e+07 	9.197410e+38 	6.019700e+38 	3.910204e+08 	
1.203367e+06 	8.619967e+08 	4.424110e+03 	1.628862e+21 	2.168763e+01 	2.311896e+08 	1.066178e+07 	9.197233e+38 	6.019622e+38 	3.874010e+08 	
1.203381e+06 	8.605416e+08 	4.379055e+03 	1.616680e+21 	2.191018e+01 	2.309944e+08 	1.054454e+07 	9.197055e+38 	6.019542e+38 	3.838145e+08 	
1.203395e+06 	8.590911e+08 	4.334460e+03 	1.604609e+21 	2.213502e+01 	2.307996e+08 	1.042861e+07 	9.196877e+38 	6.019463e+38 	3.802604e+08 	
1.203409e+06 	8.576451e+08 	4.290318e+03 	1.592647e+21 	2.236217e+01 	2.306053e+08 	1.031397e+07 	9.196699e+38 	6.019383e+38 	3.767386e+08 	
1.203423e+06 	8.562037e+08 	4.246626e+03 	1.580793e+21 	2.259165e+01 	2.304114e+08 	1.020060e+07 	9.196519e+38 	6.019303e+38 	3.732488e+08 	
1.203437e+06 	8.547667e+08 	4.203379e+03 	1.569046e+21 	2.282348e+01 	2.302180e+08 	1.008849e+07 	9.196339e+38 	6.019222e+38 	3.697906e+08 	
1.203451e+06 	8.533343e+08 	4.160573e+03 	1.557406e+21 	2.305769e+01 	2.300250e+08 	9.977626e+06 	9.196159e+38 	6.019141e+38 	3.663638e+08 	
1.203466e+06 	8.519063e+08 	4.118202e+03 	1.545870e+21 	2.329431e+01 	2.298325e+08 	9.867991e+06 	9.195978e+38 	6.019060e+38 	3.629681e+08 	
1.203480e+06 	8.504827e+08 	4.076263e+03 	1.534438e+21 	2.353335e+01 	2.296404e+08 	9.759574e+06 	9.195796e+38 	6.018978e+38 	3.596032e+08 	
1.203494e+06 	8.490636e+08 	4.034751e+03 	1.523108e+21 	2.377484e+01 	2.294487e+08 	9.652359e+06 	9.195613e+38 	6.018896e+38 	3.562689e+08 	
1.203508e+06 	8.476489e+08 	3.993662e+03 	1.511881e+21 	2.401881e+01 	2.292575e+08 	9.546335e+06 	9.195430e+38 	6.018814e+38 	3.529648e+08 	
1.203522e+06 	8.462387e+08 	3.952991e+03 	1.500754e+21 	2.426528e+01 	2.290667e+08 	9.441487e+06 	9.195246e+38 	6.018731e+38 	3.496908e+08 	
1.203536e+06 	8.448328e+08 	3.912734e+03 	1.489727e+21 	2.451428e+01 	2.288763e+08 	9.337803e+06 	9.195062e+38 	6.018647e+38 	3.464466e+08 	
1.203551e+06 	8.434314e+08 	3.872888e+03 	1.478799e+21 	2.476584e+01 	2.286864e+08 	9.235269e+06 	9.194877e+38 	6.018564e+38 	3.432318e+08 	
1.203565e+06 	8.420345e+08 	3.833447e+03 	1.467969e+21 	2.501997e+01 	2.284969e+08 	9.133873e+06 	9.194691e+38 	6.018480e+38 	3.400462e+08 	
1.203579e+06 	8.406419e+08 	3.794408e+03 	1.457237e+21 	2.527672e+01 	2.283079e+08 	9.033602e+06 	9.194504e+38 	6.018395e+38 	3.368896e+08 	
1.203593e+06 	8.392536e+08 	3.755766e+03 	1.446600e+21 	2.553609e+01 	2.281193e+08 	8.934443e+06 	9.194317e+38 	6.018311e+38 	3.337617e+08 	
1.203608e+06 	8.378697e+08 	3.717518e+03 	1.436058e+21 	2.579813e+01 	2.279312e+08 	8.836383e+06 	9.194130e+38 	6.018225e+38 	3.306622e+08 	
1.203622e+06 	8.364902e+08 	3.679659e+03 	1.425610e+21 	2.606286e+01 	2.277434e+08 	8.739411e+06 	9.193941e+38 	6.018140e+38 	3.275910e+08 	
1.203636e+06 	8.351149e+08 	3.642186e+03 	1.415255e+21 	2.633030e+01 	2.275562e+08 	8.643515e+06 	9.193752e+38 	6.018054e+38 	3.245477e+08 	
1.203651e+06 	8.337440e+08 	3.605095e+03 	1.404993e+21 	2.660048e+01 	2.273693e+08 	8.548681e+06 	9.193562e+38 	6.017967e+38 	3.215321e+08 	
1.203665e+06 	8.323774e+08 	3.568381e+03 	1.394822e+21 	2.687344e+01 	2.271829e+08 	8.454899e+06 	9.193371e+38 	6.017881e+38 	3.185439e+08 	
1.203679e+06 	8.310150e+08 	3.532041e+03 	1.384741e+21 	2.714919e+01 	2.269969e+08 	8.362157e+06 	9.193180e+38 	6.017793e+38 	3.155830e+08 	
1.203694e+06 	8.296569e+08 	3.496072e+03 	1.374750e+21 	2.742778e+01 	2.268113e+08 	8.270442e+06 	9.192988e+38 	6.017706e+38 	3.126490e+08 	
1.203708e+06 	8.283031e+08 	3.460468e+03 	1.364847e+21 	2.770922e+01 	2.266262e+08 	8.179744e+06 	9.192795e+38 	6.017617e+38 	3.097418e+08 	
1.203723e+06 	8.269536e+08 	3.425227e+03 	1.355033e+21 	2.799355e+01 	2.264415e+08 	8.090051e+06 	9.192602e+38 	6.017529e+38 	3.068610e+08 	
1.203737e+06 	8.256084e+08 	3.390345e+03 	1.345305e+21 	2.828079e+01 	2.262573e+08 	8.001352e+06 	9.192408e+38 	6.017440e+38 	3.040065e+08 	
1.203752e+06 	8.242674e+08 	3.355819e+03 	1.335664e+21 	2.857099e+01 	2.260734e+08 	7.913636e+06 	9.192213e+38 	6.017351e+38 	3.011780e+08 	
1.203766e+06 	8.229306e+08 	3.321644e+03 	1.326108e+21 	2.886415e+01 	2.258900e+08 	7.826892e+06 	9.192017e+38 	6.017261e+38 	2.983753e+08 	
1.203781e+06 	8.215981e+08 	3.287816e+03 	1.316637e+21 	2.916033e+01 	2.257071e+08 	7.741108e+06 	9.191821e+38 	6.017171e+38 	2.955981e+08 	
1.203795e+06 	8.202697e+08 	3.254334e+03 	1.307249e+21 	2.945954e+01 	2.255245e+08 	7.656274e+06 	9.191624e+38 	6.017080e+38 	2.928463e+08 	
1.203810e+06 	8.189455e+08 	3.221192e+03 	1.297943e+21 	2.976183e+01 	2.253424e+08 	7.572380e+06 	9.191426e+38 	6.016989e+38 	2.901196e+08 	
1.203824e+06 	8.176254e+08 	3.188388e+03 	1.288720e+21 	3.006721e+01 	2.251607e+08 	7.489415e+06 	9.191227e+38 	6.016897e+38 	2.874178e+08 	
1.203839e+06 	8.163095e+08 	3.155918e+03 	1.279578e+21 	3.037572e+01 	2.249795e+08 	7.407369e+06 	9.191028e+38 	6.016805e+38 	2.847406e+08 	
1.203854e+06 	8.149978e+08 	3.123779e+03 	1.270516e+21 	3.068740e+01 	2.247986e+08 	7.326231e+06 	9.190828e+38 	6.016713e+38 	2.820878e+08 	
1.203868e+06 	8.136902e+08 	3.091967e+03 	1.261534e+21 	3.100228e+01 	2.246182e+08 	7.245991e+06 	9.190627e+38 	6.016620e+38 	2.794593e+08 	
1.203883e+06 	8.123868e+08 	3.060479e+03 	1.252631e+21 	3.132039e+01 	2.244382e+08 	7.166639e+06 	9.190425e+38 	6.016527e+38 	2.768548e+08 	
1.203898e+06 	8.110875e+08 	3.029311e+03 	1.243806e+21 	3.164176e+01 	2.242587e+08 	7.088166e+06 	9.190223e+38 	6.016433e+38 	2.742740e+08 	
1.203912e+06 	8.097923e+08 	2.998461e+03 	1.235058e+21 	3.196642e+01 	2.240796e+08 	7.010561e+06 	9.190019e+38 	6.016339e+38 	2.717169e+08 	
1.203927e+06 	8.085012e+08 	2.967925e+03 	1.226388e+21 	3.229442e+01 	2.239009e+08 	6.933815e+06 	9.189815e+38 	6.016244e+38 	2.691831e+08 	
1.203942e+06 	8.072141e+08 	2.937700e+03 	1.217792e+21 	3.262578e+01 	2.237226e+08 	6.857918e+06 	9.189611e+38 	6.016149e+38 	2.666724e+08 	
1.203957e+06 	8.059312e+08 	2.907783e+03 	1.209272e+21 	3.296054e+01 	2.235447e+08 	6.782860e+06 	9.189405e+38 	6.016053e+38 	2.641848e+08 	
1.203971e+06 	8.046522e+08 	2.878171e+03 	1.200826e+21 	3.329873e+01 	2.233673e+08 	6.708633e+06 	9.189198e+38 	6.015957e+38 	2.617198e+08 	
1.203986e+06 	8.033773e+08 	2.848860e+03 	1.192454e+21 	3.364039e+01 	2.231903e+08 	6.635227e+06 	9.188991e+38 	6.015860e+38 	2.592774e+08 	
1.204001e+06 	8.021065e+08 	2.819848e+03 	1.184155e+21 	3.398555e+01 	2.230137e+08 	6.562632e+06 	9.188783e+38 	6.015763e+38 	2.568574e+08 	
1.204016e+06 	8.008396e+08 	2.791131e+03 	1.175927e+21 	3.433426e+01 	2.228375e+08 	6.490840e+06 	9.188574e+38 	6.015665e+38 	2.544595e+08 	
