r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
1.23352710e+06 	 3.299446e+04 	 1.298116e+08 	 1.546361e+00 	 2.717665e+08 	 1.378267e+19 	 3.934289e+03 	 7.091093e+38 	 4.701047e+38 	 4.130891e+19 	 2.314757e+05
1.23375831e+06 	 3.332562e+04 	 1.297310e+08 	 1.530348e+00 	 2.714291e+08 	 1.371418e+19 	 3.892775e+03 	 7.088089e+38 	 4.699504e+38 	 4.110392e+19 	 2.292179e+05
1.23399164e+06 	 3.365998e+04 	 1.296501e+08 	 1.514501e+00 	 2.710910e+08 	 1.364581e+19 	 3.851705e+03 	 7.085073e+38 	 4.697955e+38 	 4.089924e+19 	 2.269827e+05
1.23422713e+06 	 3.399757e+04 	 1.295691e+08 	 1.498818e+00 	 2.707521e+08 	 1.357753e+19 	 3.811075e+03 	 7.082042e+38 	 4.696401e+38 	 4.069486e+19 	 2.247700e+05
1.23446477e+06 	 3.433840e+04 	 1.294878e+08 	 1.483297e+00 	 2.704125e+08 	 1.350937e+19 	 3.770880e+03 	 7.078999e+38 	 4.694842e+38 	 4.049079e+19 	 2.225795e+05
1.23470461e+06 	 3.468252e+04 	 1.294063e+08 	 1.467937e+00 	 2.700720e+08 	 1.344130e+19 	 3.731114e+03 	 7.075941e+38 	 4.693277e+38 	 4.028703e+19 	 2.204110e+05
1.23494665e+06 	 3.502995e+04 	 1.293245e+08 	 1.452736e+00 	 2.697308e+08 	 1.337334e+19 	 3.691775e+03 	 7.072870e+38 	 4.691707e+38 	 4.008359e+19 	 2.182643e+05
1.23519092e+06 	 3.538072e+04 	 1.292425e+08 	 1.437692e+00 	 2.693889e+08 	 1.330549e+19 	 3.652856e+03 	 7.069786e+38 	 4.690131e+38 	 3.988046e+19 	 2.161391e+05
1.23543742e+06 	 3.573486e+04 	 1.291602e+08 	 1.422804e+00 	 2.690461e+08 	 1.323775e+19 	 3.614354e+03 	 7.066688e+38 	 4.688551e+38 	 3.967765e+19 	 2.140353e+05
1.23568617e+06 	 3.609240e+04 	 1.290778e+08 	 1.408071e+00 	 2.687026e+08 	 1.317012e+19 	 3.576264e+03 	 7.063576e+38 	 4.686965e+38 	 3.947517e+19 	 2.119526e+05
1.23593716e+06 	 3.645338e+04 	 1.289950e+08 	 1.393489e+00 	 2.683583e+08 	 1.310260e+19 	 3.538582e+03 	 7.060451e+38 	 4.685374e+38 	 3.927302e+19 	 2.098907e+05
1.23619039e+06 	 3.681782e+04 	 1.289121e+08 	 1.379059e+00 	 2.680133e+08 	 1.303520e+19 	 3.501303e+03 	 7.057313e+38 	 4.683777e+38 	 3.907122e+19 	 2.078496e+05
1.23644594e+06 	 3.718574e+04 	 1.288289e+08 	 1.364779e+00 	 2.676675e+08 	 1.296791e+19 	 3.464423e+03 	 7.054161e+38 	 4.682176e+38 	 3.886975e+19 	 2.058289e+05
1.23670381e+06 	 3.755719e+04 	 1.287455e+08 	 1.350646e+00 	 2.673210e+08 	 1.290073e+19 	 3.427937e+03 	 7.050995e+38 	 4.680569e+38 	 3.866861e+19 	 2.038285e+05
1.23696401e+06 	 3.793220e+04 	 1.286618e+08 	 1.336659e+00 	 2.669736e+08 	 1.283367e+19 	 3.391843e+03 	 7.047817e+38 	 4.678957e+38 	 3.846782e+19 	 2.018482e+05
1.23722657e+06 	 3.831078e+04 	 1.285779e+08 	 1.322818e+00 	 2.666255e+08 	 1.276672e+19 	 3.356134e+03 	 7.044624e+38 	 4.677341e+38 	 3.826736e+19 	 1.998877e+05
1.23749152e+06 	 3.869299e+04 	 1.284937e+08 	 1.309120e+00 	 2.662767e+08 	 1.269989e+19 	 3.320808e+03 	 7.041419e+38 	 4.675719e+38 	 3.806726e+19 	 1.979469e+05
1.23775885e+06 	 3.907884e+04 	 1.284094e+08 	 1.295563e+00 	 2.659270e+08 	 1.263318e+19 	 3.285860e+03 	 7.038199e+38 	 4.674092e+38 	 3.786750e+19 	 1.960255e+05
1.23802859e+06 	 3.946837e+04 	 1.283247e+08 	 1.282147e+00 	 2.655766e+08 	 1.256659e+19 	 3.251287e+03 	 7.034967e+38 	 4.672460e+38 	 3.766809e+19 	 1.941234e+05
1.23830073e+06 	 3.986161e+04 	 1.282399e+08 	 1.268870e+00 	 2.652254e+08 	 1.250012e+19 	 3.217083e+03 	 7.031721e+38 	 4.670823e+38 	 3.746905e+19 	 1.922404e+05
1.23857526e+06 	 4.025861e+04 	 1.281548e+08 	 1.255730e+00 	 2.648735e+08 	 1.243377e+19 	 3.183245e+03 	 7.028462e+38 	 4.669182e+38 	 3.727038e+19 	 1.903762e+05
1.23885227e+06 	 4.065937e+04 	 1.280694e+08 	 1.242727e+00 	 2.645208e+08 	 1.236755e+19 	 3.149770e+03 	 7.025190e+38 	 4.667535e+38 	 3.707207e+19 	 1.885306e+05
1.23913174e+06 	 4.106395e+04 	 1.279838e+08 	 1.229858e+00 	 2.641674e+08 	 1.230145e+19 	 3.116653e+03 	 7.021904e+38 	 4.665884e+38 	 3.687414e+19 	 1.867036e+05
1.23941371e+06 	 4.147238e+04 	 1.278980e+08 	 1.217122e+00 	 2.638132e+08 	 1.223548e+19 	 3.083890e+03 	 7.018606e+38 	 4.664227e+38 	 3.667657e+19 	 1.848949e+05
1.23969819e+06 	 4.188467e+04 	 1.278119e+08 	 1.204518e+00 	 2.634582e+08 	 1.216963e+19 	 3.051478e+03 	 7.015294e+38 	 4.662566e+38 	 3.647938e+19 	 1.831043e+05
1.23998521e+06 	 4.230088e+04 	 1.277256e+08 	 1.192045e+00 	 2.631024e+08 	 1.210391e+19 	 3.019414e+03 	 7.011968e+38 	 4.660900e+38 	 3.628256e+19 	 1.813316e+05
1.24027478e+06 	 4.272104e+04 	 1.276390e+08 	 1.179701e+00 	 2.627459e+08 	 1.203832e+19 	 2.987692e+03 	 7.008630e+38 	 4.659230e+38 	 3.608612e+19 	 1.795766e+05
1.24056691e+06 	 4.314517e+04 	 1.275522e+08 	 1.167485e+00 	 2.623887e+08 	 1.197286e+19 	 2.956310e+03 	 7.005278e+38 	 4.657555e+38 	 3.589008e+19 	 1.778393e+05
1.24086159e+06 	 4.357332e+04 	 1.274652e+08 	 1.155395e+00 	 2.620307e+08 	 1.190753e+19 	 2.925264e+03 	 7.001913e+38 	 4.655875e+38 	 3.569442e+19 	 1.761193e+05
1.24115883e+06 	 4.400551e+04 	 1.273779e+08 	 1.143431e+00 	 2.616719e+08 	 1.184233e+19 	 2.894550e+03 	 6.998536e+38 	 4.654191e+38 	 3.549917e+19 	 1.744165e+05
1.24145868e+06 	 4.444180e+04 	 1.272904e+08 	 1.131590e+00 	 2.613124e+08 	 1.177727e+19 	 2.864165e+03 	 6.995145e+38 	 4.652502e+38 	 3.530432e+19 	 1.727307e+05
1.24176116e+06 	 4.488219e+04 	 1.272026e+08 	 1.119872e+00 	 2.609522e+08 	 1.171235e+19 	 2.834106e+03 	 6.991741e+38 	 4.650808e+38 	 3.510987e+19 	 1.710618e+05
1.24206629e+06 	 4.532675e+04 	 1.271146e+08 	 1.108275e+00 	 2.605912e+08 	 1.164756e+19 	 2.804368e+03 	 6.988324e+38 	 4.649110e+38 	 3.491582e+19 	 1.694096e+05
1.24237409e+06 	 4.577549e+04 	 1.270263e+08 	 1.096799e+00 	 2.602294e+08 	 1.158291e+19 	 2.774948e+03 	 6.984894e+38 	 4.647407e+38 	 3.472218e+19 	 1.677739e+05
1.24268459e+06 	 4.622846e+04 	 1.269378e+08 	 1.085441e+00 	 2.598670e+08 	 1.151840e+19 	 2.745844e+03 	 6.981451e+38 	 4.645701e+38 	 3.452896e+19 	 1.661545e+05
1.24299779e+06 	 4.668568e+04 	 1.268491e+08 	 1.074201e+00 	 2.595037e+08 	 1.145402e+19 	 2.717051e+03 	 6.977996e+38 	 4.643989e+38 	 3.433614e+19 	 1.645514e+05
1.24331370e+06 	 4.714721e+04 	 1.267601e+08 	 1.063077e+00 	 2.591397e+08 	 1.138979e+19 	 2.688566e+03 	 6.974527e+38 	 4.642274e+38 	 3.414375e+19 	 1.629642e+05
1.24363233e+06 	 4.761307e+04 	 1.266708e+08 	 1.052068e+00 	 2.587750e+08 	 1.132570e+19 	 2.660386e+03 	 6.971046e+38 	 4.640554e+38 	 3.395178e+19 	 1.613929e+05
1.24395367e+06 	 4.808331e+04 	 1.265814e+08 	 1.041174e+00 	 2.584096e+08 	 1.126176e+19 	 2.632508e+03 	 6.967552e+38 	 4.638829e+38 	 3.376025e+19 	 1.598373e+05
1.24427777e+06 	 4.855796e+04 	 1.264917e+08 	 1.030392e+00 	 2.580434e+08 	 1.119796e+19 	 2.604928e+03 	 6.964045e+38 	 4.637101e+38 	 3.356916e+19 	 1.582972e+05
1.24460465e+06 	 4.903706e+04 	 1.264017e+08 	 1.019722e+00 	 2.576766e+08 	 1.113431e+19 	 2.577643e+03 	 6.960525e+38 	 4.635368e+38 	 3.337850e+19 	 1.567725e+05
1.24493434e+06 	 4.952064e+04 	 1.263115e+08 	 1.009162e+00 	 2.573089e+08 	 1.107081e+19 	 2.550651e+03 	 6.956993e+38 	 4.633631e+38 	 3.318829e+19 	 1.552630e+05
1.24526686e+06 	 5.000874e+04 	 1.262211e+08 	 9.987122e-01 	 2.569406e+08 	 1.100746e+19 	 2.523947e+03 	 6.953448e+38 	 4.631890e+38 	 3.299851e+19 	 1.537686e+05
1.24560223e+06 	 5.050140e+04 	 1.261304e+08 	 9.883701e-01 	 2.565715e+08 	 1.094426e+19 	 2.497529e+03 	 6.949890e+38 	 4.630145e+38 	 3.280918e+19 	 1.522890e+05
1.24594045e+06 	 5.099867e+04 	 1.260395e+08 	 9.781352e-01 	 2.562018e+08 	 1.088120e+19 	 2.471394e+03 	 6.946320e+38 	 4.628396e+38 	 3.262030e+19 	 1.508243e+05
1.24628155e+06 	 5.150057e+04 	 1.259483e+08 	 9.680062e-01 	 2.558313e+08 	 1.081830e+19 	 2.445539e+03 	 6.942737e+38 	 4.626643e+38 	 3.243188e+19 	 1.493741e+05
1.24662552e+06 	 5.200715e+04 	 1.258569e+08 	 9.579822e-01 	 2.554600e+08 	 1.075556e+19 	 2.419960e+03 	 6.939142e+38 	 4.624885e+38 	 3.224391e+19 	 1.479384e+05
1.24697235e+06 	 5.251846e+04 	 1.257652e+08 	 9.480619e-01 	 2.550881e+08 	 1.069297e+19 	 2.394655e+03 	 6.935534e+38 	 4.623124e+38 	 3.205642e+19 	 1.465170e+05
1.24732209e+06 	 5.303452e+04 	 1.256733e+08 	 9.382444e-01 	 2.547155e+08 	 1.063054e+19 	 2.369621e+03 	 6.931914e+38 	 4.621359e+38 	 3.186940e+19 	 1.451098e+05
1.24767478e+06 	 5.355538e+04 	 1.255812e+08 	 9.285285e-01 	 2.543422e+08 	 1.056827e+19 	 2.344855e+03 	 6.928282e+38 	 4.619591e+38 	 3.168285e+19 	 1.437166e+05
1.24803041e+06 	 5.408109e+04 	 1.254889e+08 	 9.189132e-01 	 2.539682e+08 	 1.050616e+19 	 2.320353e+03 	 6.924637e+38 	 4.617818e+38 	 3.149678e+19 	 1.423372e+05
1.24838903e+06 	 5.461167e+04 	 1.253962e+08 	 9.093975e-01 	 2.535935e+08 	 1.044421e+19 	 2.296114e+03 	 6.920980e+38 	 4.616041e+38 	 3.131118e+19 	 1.409716e+05
1.24875066e+06 	 5.514716e+04 	 1.253034e+08 	 8.999804e-01 	 2.532181e+08 	 1.038242e+19 	 2.272135e+03 	 6.917311e+38 	 4.614261e+38 	 3.112607e+19 	 1.396196e+05
1.24911529e+06 	 5.568762e+04 	 1.252103e+08 	 8.906608e-01 	 2.528421e+08 	 1.032079e+19 	 2.248412e+03 	 6.913629e+38 	 4.612477e+38 	 3.094144e+19 	 1.382811e+05
1.24948295e+06 	 5.623309e+04 	 1.251170e+08 	 8.814376e-01 	 2.524653e+08 	 1.025933e+19 	 2.224943e+03 	 6.909936e+38 	 4.610690e+38 	 3.075730e+19 	 1.369559e+05
1.24985364e+06 	 5.678360e+04 	 1.250234e+08 	 8.723100e-01 	 2.520878e+08 	 1.019803e+19 	 2.201724e+03 	 6.906230e+38 	 4.608899e+38 	 3.057365e+19 	 1.356438e+05
1.25022735e+06 	 5.733920e+04 	 1.249296e+08 	 8.632769e-01 	 2.517097e+08 	 1.013691e+19 	 2.178755e+03 	 6.902512e+38 	 4.607104e+38 	 3.039051e+19 	 1.343448e+05
1.25060410e+06 	 5.789993e+04 	 1.248356e+08 	 8.543374e-01 	 2.513310e+08 	 1.007595e+19 	 2.156030e+03 	 6.898783e+38 	 4.605306e+38 	 3.020788e+19 	 1.330587e+05
1.25098396e+06 	 5.846583e+04 	 1.247413e+08 	 8.454904e-01 	 2.509515e+08 	 1.001516e+19 	 2.133549e+03 	 6.895041e+38 	 4.603504e+38 	 3.002575e+19 	 1.317854e+05
1.25136691e+06 	 5.903695e+04 	 1.246468e+08 	 8.367350e-01 	 2.505714e+08 	 9.954546e+18 	 2.111309e+03 	 6.891288e+38 	 4.601699e+38 	 2.984414e+19 	 1.305247e+05
1.25175300e+06 	 5.961333e+04 	 1.245521e+08 	 8.280703e-01 	 2.501906e+08 	 9.894101e+18 	 2.089306e+03 	 6.887522e+38 	 4.599891e+38 	 2.966304e+19 	 1.292766e+05
1.25214225e+06 	 6.019501e+04 	 1.244571e+08 	 8.194953e-01 	 2.498092e+08 	 9.833829e+18 	 2.067539e+03 	 6.883745e+38 	 4.598079e+38 	 2.948245e+19 	 1.280409e+05
1.25253466e+06 	 6.078204e+04 	 1.243619e+08 	 8.110091e-01 	 2.494271e+08 	 9.773730e+18 	 2.046004e+03 	 6.879956e+38 	 4.596264e+38 	 2.930238e+19 	 1.268174e+05
1.25293024e+06 	 6.137445e+04 	 1.242664e+08 	 8.026108e-01 	 2.490444e+08 	 9.713807e+18 	 2.024700e+03 	 6.876155e+38 	 4.594445e+38 	 2.912283e+19 	 1.256061e+05
1.25332901e+06 	 6.197231e+04 	 1.241708e+08 	 7.942995e-01 	 2.486610e+08 	 9.654061e+18 	 2.003624e+03 	 6.872343e+38 	 4.592623e+38 	 2.894381e+19 	 1.244068e+05
1.25373094e+06 	 6.257564e+04 	 1.240748e+08 	 7.860742e-01 	 2.482770e+08 	 9.594496e+18 	 1.982773e+03 	 6.868519e+38 	 4.590798e+38 	 2.876534e+19 	 1.232194e+05
1.25413606e+06 	 6.318451e+04 	 1.239787e+08 	 7.779341e-01 	 2.478924e+08 	 9.535112e+18 	 1.962145e+03 	 6.864684e+38 	 4.588970e+38 	 2.858740e+19 	 1.220438e+05
1.25454444e+06 	 6.379895e+04 	 1.238823e+08 	 7.698783e-01 	 2.475072e+08 	 9.475908e+18 	 1.941737e+03 	 6.860837e+38 	 4.587139e+38 	 2.841000e+19 	 1.208798e+05
1.25495606e+06 	 6.441901e+04 	 1.237857e+08 	 7.619060e-01 	 2.471213e+08 	 9.416887e+18 	 1.921547e+03 	 6.856979e+38 	 4.585305e+38 	 2.823315e+19 	 1.197274e+05
1.25537096e+06 	 6.504472e+04 	 1.236889e+08 	 7.540161e-01 	 2.467348e+08 	 9.358048e+18 	 1.901574e+03 	 6.853109e+38 	 4.583468e+38 	 2.805684e+19 	 1.185864e+05
1.25578917e+06 	 6.567615e+04 	 1.235918e+08 	 7.462080e-01 	 2.463477e+08 	 9.299392e+18 	 1.881814e+03 	 6.849228e+38 	 4.581627e+38 	 2.788108e+19 	 1.174567e+05
1.25621069e+06 	 6.631333e+04 	 1.234945e+08 	 7.384808e-01 	 2.459600e+08 	 9.240922e+18 	 1.862265e+03 	 6.845336e+38 	 4.579784e+38 	 2.770587e+19 	 1.163382e+05
1.25663553e+06 	 6.695632e+04 	 1.233970e+08 	 7.308335e-01 	 2.455716e+08 	 9.182637e+18 	 1.842925e+03 	 6.841433e+38 	 4.577938e+38 	 2.753122e+19 	 1.152308e+05
1.25706370e+06 	 6.760516e+04 	 1.232992e+08 	 7.232655e-01 	 2.451827e+08 	 9.124540e+18 	 1.823791e+03 	 6.837518e+38 	 4.576089e+38 	 2.735713e+19 	 1.141343e+05
1.25749519e+06 	 6.825990e+04 	 1.232013e+08 	 7.157758e-01 	 2.447932e+08 	 9.066633e+18 	 1.804863e+03 	 6.833592e+38 	 4.574237e+38 	 2.718360e+19 	 1.130487e+05
1.25793000e+06 	 6.892060e+04 	 1.231031e+08 	 7.083637e-01 	 2.444031e+08 	 9.008919e+18 	 1.786136e+03 	 6.829656e+38 	 4.572383e+38 	 2.701066e+19 	 1.119738e+05
1.25836822e+06 	 6.958729e+04 	 1.230046e+08 	 7.010283e-01 	 2.440125e+08 	 8.951395e+18 	 1.767609e+03 	 6.825708e+38 	 4.570526e+38 	 2.683827e+19 	 1.109096e+05
1.25880983e+06 	 7.026002e+04 	 1.229060e+08 	 6.937689e-01 	 2.436212e+08 	 8.894064e+18 	 1.749280e+03 	 6.821750e+38 	 4.568666e+38 	 2.666647e+19 	 1.098558e+05
1.25925485e+06 	 7.093885e+04 	 1.228071e+08 	 6.865846e-01 	 2.432294e+08 	 8.836925e+18 	 1.731147e+03 	 6.817780e+38 	 4.566803e+38 	 2.649524e+19 	 1.088125e+05
1.25970333e+06 	 7.162382e+04 	 1.227080e+08 	 6.794748e-01 	 2.428370e+08 	 8.779980e+18 	 1.713208e+03 	 6.813800e+38 	 4.564938e+38 	 2.632459e+19 	 1.077795e+05
1.26015526e+06 	 7.231498e+04 	 1.226087e+08 	 6.724386e-01 	 2.424440e+08 	 8.723230e+18 	 1.695460e+03 	 6.809809e+38 	 4.563070e+38 	 2.615453e+19 	 1.067567e+05
1.26061066e+06 	 7.301239e+04 	 1.225091e+08 	 6.654752e-01 	 2.420505e+08 	 8.666675e+18 	 1.677902e+03 	 6.805808e+38 	 4.561200e+38 	 2.598504e+19 	 1.057440e+05
1.26106953e+06 	 7.371609e+04 	 1.224094e+08 	 6.585840e-01 	 2.416564e+08 	 8.610318e+18 	 1.660531e+03 	 6.801795e+38 	 4.559327e+38 	 2.581615e+19 	 1.047413e+05
1.26153187e+06 	 7.442614e+04 	 1.223094e+08 	 6.517641e-01 	 2.412618e+08 	 8.554161e+18 	 1.643346e+03 	 6.797773e+38 	 4.557452e+38 	 2.564786e+19 	 1.037485e+05
1.26199766e+06 	 7.514260e+04 	 1.222092e+08 	 6.450148e-01 	 2.408667e+08 	 8.498206e+18 	 1.626344e+03 	 6.793740e+38 	 4.555575e+38 	 2.548017e+19 	 1.027655e+05
1.26246700e+06 	 7.586549e+04 	 1.221088e+08 	 6.383355e-01 	 2.404710e+08 	 8.442450e+18 	 1.609523e+03 	 6.789696e+38 	 4.553695e+38 	 2.531307e+19 	 1.017922e+05
1.26293987e+06 	 7.659489e+04 	 1.220081e+08 	 6.317253e-01 	 2.400748e+08 	 8.386896e+18 	 1.592882e+03 	 6.785642e+38 	 4.551813e+38 	 2.514658e+19 	 1.008285e+05
1.26341630e+06 	 7.733085e+04 	 1.219073e+08 	 6.251835e-01 	 2.396781e+08 	 8.331544e+18 	 1.576419e+03 	 6.781578e+38 	 4.549928e+38 	 2.498070e+19 	 9.987426e+04
1.26389632e+06 	 7.807340e+04 	 1.218062e+08 	 6.187095e-01 	 2.392808e+08 	 8.276395e+18 	 1.560131e+03 	 6.777503e+38 	 4.548042e+38 	 2.481542e+19 	 9.892945e+04
1.26437993e+06 	 7.882261e+04 	 1.217049e+08 	 6.123025e-01 	 2.388830e+08 	 8.221450e+18 	 1.544017e+03 	 6.773419e+38 	 4.546153e+38 	 2.465075e+19 	 9.799394e+04
1.26486716e+06 	 7.957854e+04 	 1.216034e+08 	 6.059619e-01 	 2.384847e+08 	 8.166709e+18 	 1.528075e+03 	 6.769324e+38 	 4.544262e+38 	 2.448669e+19 	 9.706765e+04
1.26535799e+06 	 8.034122e+04 	 1.215017e+08 	 5.996869e-01 	 2.380860e+08 	 8.112174e+18 	 1.512303e+03 	 6.765219e+38 	 4.542369e+38 	 2.432324e+19 	 9.615047e+04
1.26585243e+06 	 8.111073e+04 	 1.213998e+08 	 5.934770e-01 	 2.376867e+08 	 8.057848e+18 	 1.496699e+03 	 6.761105e+38 	 4.540474e+38 	 2.416042e+19 	 9.524232e+04
1.26635046e+06 	 8.188713e+04 	 1.212976e+08 	 5.873313e-01 	 2.372870e+08 	 8.003731e+18 	 1.481261e+03 	 6.756980e+38 	 4.538577e+38 	 2.399823e+19 	 9.434310e+04
1.26685217e+06 	 8.267045e+04 	 1.211953e+08 	 5.812493e-01 	 2.368867e+08 	 7.949822e+18 	 1.465988e+03 	 6.752846e+38 	 4.536678e+38 	 2.383666e+19 	 9.345272e+04
1.26735755e+06 	 8.346075e+04 	 1.210928e+08 	 5.752302e-01 	 2.364860e+08 	 7.896124e+18 	 1.450878e+03 	 6.748702e+38 	 4.534777e+38 	 2.367572e+19 	 9.257109e+04
1.26786662e+06 	 8.425809e+04 	 1.209900e+08 	 5.692735e-01 	 2.360849e+08 	 7.842636e+18 	 1.435928e+03 	 6.744548e+38 	 4.532875e+38 	 2.351541e+19 	 9.169813e+04
1.26837941e+06 	 8.506253e+04 	 1.208870e+08 	 5.633784e-01 	 2.356832e+08 	 7.789359e+18 	 1.421139e+03 	 6.740385e+38 	 4.530970e+38 	 2.335573e+19 	 9.083375e+04
1.26889594e+06 	 8.587412e+04 	 1.207839e+08 	 5.575444e-01 	 2.352811e+08 	 7.736292e+18 	 1.406506e+03 	 6.736211e+38 	 4.529064e+38 	 2.319668e+19 	 8.997785e+04
1.26941621e+06 	 8.669291e+04 	 1.206805e+08 	 5.517709e-01 	 2.348785e+08 	 7.683438e+18 	 1.392030e+03 	 6.732029e+38 	 4.527156e+38 	 2.303826e+19 	 8.913037e+04
1.26994023e+06 	 8.751897e+04 	 1.205769e+08 	 5.460571e-01 	 2.344755e+08 	 7.630798e+18 	 1.377707e+03 	 6.727837e+38 	 4.525246e+38 	 2.288049e+19 	 8.829120e+04
1.27046799e+06 	 8.835235e+04 	 1.204731e+08 	 5.404024e-01 	 2.340721e+08 	 7.578373e+18 	 1.363538e+03 	 6.723636e+38 	 4.523334e+38 	 2.272335e+19 	 8.746026e+04
1.27099946e+06 	 8.919313e+04 	 1.203692e+08 	 5.348064e-01 	 2.336682e+08 	 7.526164e+18 	 1.349519e+03 	 6.719425e+38 	 4.521421e+38 	 2.256687e+19 	 8.663746e+04
1.27153475e+06 	 9.004134e+04 	 1.202650e+08 	 5.292683e-01 	 2.332639e+08 	 7.474171e+18 	 1.335649e+03 	 6.715206e+38 	 4.519507e+38 	 2.241103e+19 	 8.582273e+04
1.27207384e+06 	 9.089706e+04 	 1.201606e+08 	 5.237875e-01 	 2.328592e+08 	 7.422395e+18 	 1.321927e+03 	 6.710977e+38 	 4.517590e+38 	 2.225584e+19 	 8.501599e+04
1.27261675e+06 	 9.176033e+04 	 1.200560e+08 	 5.183635e-01 	 2.324541e+08 	 7.370837e+18 	 1.308350e+03 	 6.706739e+38 	 4.515673e+38 	 2.210130e+19 	 8.421715e+04
1.27316351e+06 	 9.263121e+04 	 1.199513e+08 	 5.129956e-01 	 2.320485e+08 	 7.319495e+18 	 1.294919e+03 	 6.702492e+38 	 4.513754e+38 	 2.194741e+19 	 8.342613e+04
1.27371414e+06 	 9.350977e+04 	 1.198463e+08 	 5.076834e-01 	 2.316425e+08 	 7.268371e+18 	 1.281630e+03 	 6.698236e+38 	 4.511833e+38 	 2.179418e+19 	 8.264286e+04
1.27426865e+06 	 9.439606e+04 	 1.197411e+08 	 5.024261e-01 	 2.312362e+08 	 7.217466e+18 	 1.268483e+03 	 6.693971e+38 	 4.509911e+38 	 2.164159e+19 	 8.186726e+04
1.27482703e+06 	 9.529015e+04 	 1.196358e+08 	 4.972233e-01 	 2.308294e+08 	 7.166780e+18 	 1.255475e+03 	 6.689698e+38 	 4.507988e+38 	 2.148967e+19 	 8.109925e+04
1.27538928e+06 	 9.619210e+04 	 1.195302e+08 	 4.920744e-01 	 2.304223e+08 	 7.116315e+18 	 1.242606e+03 	 6.685415e+38 	 4.506064e+38 	 2.133840e+19 	 8.033874e+04
1.27595538e+06 	 9.710198e+04 	 1.194245e+08 	 4.869787e-01 	 2.300148e+08 	 7.066073e+18 	 1.229873e+03 	 6.681125e+38 	 4.504138e+38 	 2.118780e+19 	 7.958567e+04
1.27652541e+06 	 9.801985e+04 	 1.193185e+08 	 4.819359e-01 	 2.296069e+08 	 7.016053e+18 	 1.217276e+03 	 6.676825e+38 	 4.502211e+38 	 2.103787e+19 	 7.883995e+04
1.27709937e+06 	 9.894575e+04 	 1.192124e+08 	 4.769453e-01 	 2.291987e+08 	 6.966254e+18 	 1.204813e+03 	 6.672517e+38 	 4.500283e+38 	 2.088860e+19 	 7.810152e+04
1.27767728e+06 	 9.987977e+04 	 1.191061e+08 	 4.720063e-01 	 2.287901e+08 	 6.916678e+18 	 1.192482e+03 	 6.668201e+38 	 4.498353e+38 	 2.073999e+19 	 7.737030e+04
1.27825916e+06 	 1.008219e+05 	 1.189996e+08 	 4.671185e-01 	 2.283812e+08 	 6.867325e+18 	 1.180282e+03 	 6.663876e+38 	 4.496423e+38 	 2.059205e+19 	 7.664622e+04
1.27884504e+06 	 1.017724e+05 	 1.188929e+08 	 4.622813e-01 	 2.279719e+08 	 6.818194e+18 	 1.168211e+03 	 6.659543e+38 	 4.494492e+38 	 2.044478e+19 	 7.592921e+04
1.27943493e+06 	 1.027311e+05 	 1.187861e+08 	 4.574942e-01 	 2.275622e+08 	 6.769287e+18 	 1.156269e+03 	 6.655202e+38 	 4.492559e+38 	 2.029818e+19 	 7.521919e+04
1.28002881e+06 	 1.036981e+05 	 1.186790e+08 	 4.527567e-01 	 2.271523e+08 	 6.720604e+18 	 1.144454e+03 	 6.650853e+38 	 4.490626e+38 	 2.015225e+19 	 7.451610e+04
1.28062669e+06 	 1.046736e+05 	 1.185718e+08 	 4.480683e-01 	 2.267419e+08 	 6.672147e+18 	 1.132764e+03 	 6.646495e+38 	 4.488692e+38 	 2.000699e+19 	 7.381986e+04
1.28122854e+06 	 1.056576e+05 	 1.184644e+08 	 4.434283e-01 	 2.263313e+08 	 6.623916e+18 	 1.121198e+03 	 6.642130e+38 	 4.486757e+38 	 1.986241e+19 	 7.313040e+04
1.28183444e+06 	 1.066502e+05 	 1.183568e+08 	 4.388365e-01 	 2.259204e+08 	 6.575912e+18 	 1.109754e+03 	 6.637757e+38 	 4.484821e+38 	 1.971851e+19 	 7.244765e+04
1.28244440e+06 	 1.076514e+05 	 1.182490e+08 	 4.342922e-01 	 2.255092e+08 	 6.528133e+18 	 1.098432e+03 	 6.633376e+38 	 4.482884e+38 	 1.957529e+19 	 7.177155e+04
1.28305842e+06 	 1.086613e+05 	 1.181411e+08 	 4.297949e-01 	 2.250977e+08 	 6.480581e+18 	 1.087230e+03 	 6.628987e+38 	 4.480947e+38 	 1.943275e+19 	 7.110203e+04
1.28367655e+06 	 1.096799e+05 	 1.180330e+08 	 4.253442e-01 	 2.246858e+08 	 6.433256e+18 	 1.076147e+03 	 6.624591e+38 	 4.479008e+38 	 1.929088e+19 	 7.043903e+04
1.28429879e+06 	 1.107073e+05 	 1.179247e+08 	 4.209396e-01 	 2.242737e+08 	 6.386157e+18 	 1.065181e+03 	 6.620186e+38 	 4.477070e+38 	 1.914969e+19 	 6.978247e+04
1.28492515e+06 	 1.117437e+05 	 1.178162e+08 	 4.165806e-01 	 2.238613e+08 	 6.339285e+18 	 1.054332e+03 	 6.615775e+38 	 4.475130e+38 	 1.900918e+19 	 6.913230e+04
