r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
1.20097266e+06 	 4.123743e-01 	 2.377093e+08 	 2.622436e+04 	 9.113001e+08 	 3.223670e+21 	 5.775555e+08 	 5.890572e+38 	 3.851342e+38 	 7.470745e+21 	 2.223957e+09
1.20098041e+06 	 4.170923e-01 	 2.373805e+08 	 2.592734e+04 	 9.087807e+08 	 3.183623e+21 	 5.702222e+08 	 5.890549e+38 	 3.851341e+38 	 7.381379e+21 	 2.202166e+09
1.20098814e+06 	 4.218643e-01 	 2.370522e+08 	 2.563369e+04 	 9.062688e+08 	 3.144085e+21 	 5.629822e+08 	 5.890527e+38 	 3.851339e+38 	 7.293113e+21 	 2.180585e+09
1.20099587e+06 	 4.266909e-01 	 2.367244e+08 	 2.534336e+04 	 9.037644e+08 	 3.105052e+21 	 5.558344e+08 	 5.890504e+38 	 3.851338e+38 	 7.205933e+21 	 2.159212e+09
1.20100359e+06 	 4.315727e-01 	 2.363972e+08 	 2.505632e+04 	 9.012675e+08 	 3.066516e+21 	 5.487777e+08 	 5.890482e+38 	 3.851336e+38 	 7.119827e+21 	 2.138045e+09
1.20101129e+06 	 4.365103e-01 	 2.360705e+08 	 2.477253e+04 	 8.987780e+08 	 3.028470e+21 	 5.418107e+08 	 5.890459e+38 	 3.851335e+38 	 7.034779e+21 	 2.117082e+09
1.20101898e+06 	 4.415045e-01 	 2.357443e+08 	 2.449196e+04 	 8.962959e+08 	 2.990908e+21 	 5.349324e+08 	 5.890437e+38 	 3.851333e+38 	 6.950776e+21 	 2.096321e+09
1.20102667e+06 	 4.465558e-01 	 2.354186e+08 	 2.421456e+04 	 8.938212e+08 	 2.953824e+21 	 5.281417e+08 	 5.890415e+38 	 3.851332e+38 	 6.867805e+21 	 2.075761e+09
1.20103434e+06 	 4.516649e-01 	 2.350935e+08 	 2.394030e+04 	 8.913539e+08 	 2.917211e+21 	 5.214374e+08 	 5.890392e+38 	 3.851330e+38 	 6.785852e+21 	 2.055399e+09
1.20104200e+06 	 4.568325e-01 	 2.347688e+08 	 2.366916e+04 	 8.888938e+08 	 2.881064e+21 	 5.148184e+08 	 5.890370e+38 	 3.851328e+38 	 6.704904e+21 	 2.035233e+09
1.20104965e+06 	 4.620592e-01 	 2.344447e+08 	 2.340108e+04 	 8.864410e+08 	 2.845375e+21 	 5.082837e+08 	 5.890348e+38 	 3.851327e+38 	 6.624949e+21 	 2.015262e+09
1.20105730e+06 	 4.673457e-01 	 2.341211e+08 	 2.313604e+04 	 8.839956e+08 	 2.810140e+21 	 5.018321e+08 	 5.890326e+38 	 3.851325e+38 	 6.545975e+21 	 1.995483e+09
1.20106493e+06 	 4.726928e-01 	 2.337980e+08 	 2.287400e+04 	 8.815574e+08 	 2.775353e+21 	 4.954626e+08 	 5.890303e+38 	 3.851324e+38 	 6.467969e+21 	 1.975896e+09
1.20107255e+06 	 4.781010e-01 	 2.334754e+08 	 2.261492e+04 	 8.791265e+08 	 2.741008e+21 	 4.891742e+08 	 5.890281e+38 	 3.851322e+38 	 6.390922e+21 	 1.956497e+09
1.20108016e+06 	 4.835710e-01 	 2.331534e+08 	 2.235879e+04 	 8.767029e+08 	 2.707099e+21 	 4.829658e+08 	 5.890259e+38 	 3.851321e+38 	 6.314820e+21 	 1.937286e+09
1.20108775e+06 	 4.891037e-01 	 2.328318e+08 	 2.210555e+04 	 8.742865e+08 	 2.673621e+21 	 4.768364e+08 	 5.890237e+38 	 3.851319e+38 	 6.239649e+21 	 1.918260e+09
1.20109534e+06 	 4.946997e-01 	 2.325108e+08 	 2.185518e+04 	 8.718772e+08 	 2.640567e+21 	 4.707850e+08 	 5.890215e+38 	 3.851318e+38 	 6.165400e+21 	 1.899418e+09
1.20110292e+06 	 5.003597e-01 	 2.321903e+08 	 2.160765e+04 	 8.694751e+08 	 2.607932e+21 	 4.648105e+08 	 5.890193e+38 	 3.851316e+38 	 6.092059e+21 	 1.880759e+09
1.20111049e+06 	 5.060845e-01 	 2.318703e+08 	 2.136292e+04 	 8.670801e+08 	 2.575711e+21 	 4.589121e+08 	 5.890171e+38 	 3.851314e+38 	 6.019615e+21 	 1.862279e+09
1.20111805e+06 	 5.118748e-01 	 2.315508e+08 	 2.112096e+04 	 8.646922e+08 	 2.543898e+21 	 4.530887e+08 	 5.890149e+38 	 3.851313e+38 	 5.948057e+21 	 1.843978e+09
1.20112560e+06 	 5.177314e-01 	 2.312318e+08 	 2.088175e+04 	 8.623114e+08 	 2.512489e+21 	 4.473394e+08 	 5.890127e+38 	 3.851311e+38 	 5.877375e+21 	 1.825854e+09
1.20113313e+06 	 5.236550e-01 	 2.309133e+08 	 2.064524e+04 	 8.599378e+08 	 2.481477e+21 	 4.416633e+08 	 5.890105e+38 	 3.851310e+38 	 5.807558e+21 	 1.807905e+09
1.20114066e+06 	 5.296464e-01 	 2.305954e+08 	 2.041141e+04 	 8.575712e+08 	 2.450859e+21 	 4.360594e+08 	 5.890083e+38 	 3.851308e+38 	 5.738595e+21 	 1.790129e+09
1.20114818e+06 	 5.357063e-01 	 2.302779e+08 	 2.018023e+04 	 8.552117e+08 	 2.420629e+21 	 4.305267e+08 	 5.890061e+38 	 3.851307e+38 	 5.670476e+21 	 1.772525e+09
1.20115569e+06 	 5.418356e-01 	 2.299610e+08 	 1.995167e+04 	 8.528592e+08 	 2.390782e+21 	 4.250644e+08 	 5.890039e+38 	 3.851305e+38 	 5.603188e+21 	 1.755092e+09
1.20116318e+06 	 5.480350e-01 	 2.296445e+08 	 1.972569e+04 	 8.505136e+08 	 2.361312e+21 	 4.196717e+08 	 5.890017e+38 	 3.851304e+38 	 5.536723e+21 	 1.737827e+09
1.20117067e+06 	 5.543053e-01 	 2.293286e+08 	 1.950228e+04 	 8.481750e+08 	 2.332215e+21 	 4.143474e+08 	 5.889996e+38 	 3.851302e+38 	 5.471068e+21 	 1.720729e+09
1.20117815e+06 	 5.606474e-01 	 2.290132e+08 	 1.928139e+04 	 8.458434e+08 	 2.303485e+21 	 4.090910e+08 	 5.889974e+38 	 3.851300e+38 	 5.406214e+21 	 1.703797e+09
1.20118562e+06 	 5.670621e-01 	 2.286982e+08 	 1.906301e+04 	 8.435187e+08 	 2.275119e+21 	 4.039013e+08 	 5.889952e+38 	 3.851299e+38 	 5.342151e+21 	 1.687028e+09
1.20119308e+06 	 5.735502e-01 	 2.283838e+08 	 1.884710e+04 	 8.412008e+08 	 2.247112e+21 	 3.987777e+08 	 5.889930e+38 	 3.851297e+38 	 5.278870e+21 	 1.670422e+09
1.20120052e+06 	 5.801125e-01 	 2.280699e+08 	 1.863364e+04 	 8.388899e+08 	 2.219459e+21 	 3.937192e+08 	 5.889909e+38 	 3.851296e+38 	 5.216361e+21 	 1.653977e+09
1.20120796e+06 	 5.867499e-01 	 2.277565e+08 	 1.842260e+04 	 8.365860e+08 	 2.192156e+21 	 3.887251e+08 	 5.889887e+38 	 3.851294e+38 	 5.154616e+21 	 1.637690e+09
1.20121539e+06 	 5.934633e-01 	 2.274436e+08 	 1.821394e+04 	 8.342889e+08 	 2.165198e+21 	 3.837945e+08 	 5.889865e+38 	 3.851293e+38 	 5.093624e+21 	 1.621562e+09
1.20122281e+06 	 6.002535e-01 	 2.271312e+08 	 1.800765e+04 	 8.319986e+08 	 2.138580e+21 	 3.789266e+08 	 5.889844e+38 	 3.851291e+38 	 5.033374e+21 	 1.605589e+09
1.20123022e+06 	 6.071214e-01 	 2.268193e+08 	 1.780369e+04 	 8.297151e+08 	 2.112298e+21 	 3.741205e+08 	 5.889822e+38 	 3.851290e+38 	 4.973857e+21 	 1.589772e+09
1.20123762e+06 	 6.140679e-01 	 2.265079e+08 	 1.760205e+04 	 8.274384e+08 	 2.086348e+21 	 3.693756e+08 	 5.889800e+38 	 3.851288e+38 	 4.915065e+21 	 1.574107e+09
1.20124501e+06 	 6.210939e-01 	 2.261970e+08 	 1.740269e+04 	 8.251684e+08 	 2.060725e+21 	 3.646910e+08 	 5.889779e+38 	 3.851286e+38 	 4.856989e+21 	 1.558594e+09
1.20125239e+06 	 6.282002e-01 	 2.258865e+08 	 1.720558e+04 	 8.229052e+08 	 2.035425e+21 	 3.600660e+08 	 5.889757e+38 	 3.851285e+38 	 4.799619e+21 	 1.543232e+09
1.20125976e+06 	 6.353879e-01 	 2.255766e+08 	 1.701071e+04 	 8.206487e+08 	 2.010445e+21 	 3.554998e+08 	 5.889736e+38 	 3.851283e+38 	 4.742947e+21 	 1.528019e+09
1.20126712e+06 	 6.426579e-01 	 2.252672e+08 	 1.681805e+04 	 8.183990e+08 	 1.985780e+21 	 3.509916e+08 	 5.889714e+38 	 3.851282e+38 	 4.686965e+21 	 1.512953e+09
1.20127447e+06 	 6.500110e-01 	 2.249583e+08 	 1.662757e+04 	 8.161560e+08 	 1.961426e+21 	 3.465408e+08 	 5.889693e+38 	 3.851280e+38 	 4.631664e+21 	 1.498033e+09
1.20128182e+06 	 6.574483e-01 	 2.246499e+08 	 1.643924e+04 	 8.139196e+08 	 1.937378e+21 	 3.421465e+08 	 5.889672e+38 	 3.851279e+38 	 4.577035e+21 	 1.483258e+09
1.20128915e+06 	 6.649707e-01 	 2.243420e+08 	 1.625305e+04 	 8.116899e+08 	 1.913634e+21 	 3.378082e+08 	 5.889650e+38 	 3.851277e+38 	 4.523070e+21 	 1.468626e+09
1.20129647e+06 	 6.725792e-01 	 2.240345e+08 	 1.606897e+04 	 8.094668e+08 	 1.890189e+21 	 3.335249e+08 	 5.889629e+38 	 3.851276e+38 	 4.469759e+21 	 1.454136e+09
1.20130379e+06 	 6.802748e-01 	 2.237276e+08 	 1.588697e+04 	 8.072503e+08 	 1.867038e+21 	 3.292961e+08 	 5.889607e+38 	 3.851274e+38 	 4.417096e+21 	 1.439786e+09
1.20131110e+06 	 6.880584e-01 	 2.234211e+08 	 1.570703e+04 	 8.050404e+08 	 1.844179e+21 	 3.251210e+08 	 5.889586e+38 	 3.851272e+38 	 4.365072e+21 	 1.425576e+09
1.20131839e+06 	 6.959311e-01 	 2.231152e+08 	 1.552913e+04 	 8.028370e+08 	 1.821608e+21 	 3.209991e+08 	 5.889565e+38 	 3.851271e+38 	 4.313679e+21 	 1.411504e+09
1.20132568e+06 	 7.038938e-01 	 2.228097e+08 	 1.535325e+04 	 8.006402e+08 	 1.799321e+21 	 3.169295e+08 	 5.889543e+38 	 3.851269e+38 	 4.262910e+21 	 1.397568e+09
1.20133296e+06 	 7.119477e-01 	 2.225048e+08 	 1.517936e+04 	 7.984501e+08 	 1.777315e+21 	 3.129116e+08 	 5.889522e+38 	 3.851268e+38 	 4.212758e+21 	 1.383768e+09
1.20134023e+06 	 7.200938e-01 	 2.222003e+08 	 1.500744e+04 	 7.962664e+08 	 1.755585e+21 	 3.089449e+08 	 5.889501e+38 	 3.851266e+38 	 4.163214e+21 	 1.370102e+09
1.20134749e+06 	 7.283331e-01 	 2.218963e+08 	 1.483746e+04 	 7.940892e+08 	 1.734128e+21 	 3.050285e+08 	 5.889480e+38 	 3.851265e+38 	 4.114270e+21 	 1.356568e+09
1.20135474e+06 	 7.366666e-01 	 2.215928e+08 	 1.466941e+04 	 7.919185e+08 	 1.712941e+21 	 3.011619e+08 	 5.889459e+38 	 3.851263e+38 	 4.065919e+21 	 1.343166e+09
1.20136198e+06 	 7.450955e-01 	 2.212898e+08 	 1.450327e+04 	 7.897542e+08 	 1.692020e+21 	 2.973444e+08 	 5.889437e+38 	 3.851262e+38 	 4.018153e+21 	 1.329894e+09
1.20136921e+06 	 7.536209e-01 	 2.209873e+08 	 1.433900e+04 	 7.875964e+08 	 1.671362e+21 	 2.935755e+08 	 5.889416e+38 	 3.851260e+38 	 3.970965e+21 	 1.316751e+09
1.20137644e+06 	 7.622439e-01 	 2.206853e+08 	 1.417660e+04 	 7.854449e+08 	 1.650963e+21 	 2.898544e+08 	 5.889395e+38 	 3.851259e+38 	 3.924348e+21 	 1.303735e+09
1.20138365e+06 	 7.709655e-01 	 2.203837e+08 	 1.401603e+04 	 7.832999e+08 	 1.630820e+21 	 2.861806e+08 	 5.889374e+38 	 3.851257e+38 	 3.878295e+21 	 1.290847e+09
1.20139086e+06 	 7.797869e-01 	 2.200826e+08 	 1.385729e+04 	 7.811612e+08 	 1.610930e+21 	 2.825535e+08 	 5.889353e+38 	 3.851255e+38 	 3.832800e+21 	 1.278083e+09
1.20139806e+06 	 7.887093e-01 	 2.197821e+08 	 1.370034e+04 	 7.790290e+08 	 1.591290e+21 	 2.789725e+08 	 5.889332e+38 	 3.851254e+38 	 3.787857e+21 	 1.265444e+09
1.20140525e+06 	 7.977338e-01 	 2.194820e+08 	 1.354517e+04 	 7.769031e+08 	 1.571896e+21 	 2.754370e+08 	 5.889311e+38 	 3.851252e+38 	 3.743456e+21 	 1.252927e+09
1.20141243e+06 	 8.068615e-01 	 2.191824e+08 	 1.339175e+04 	 7.747836e+08 	 1.552746e+21 	 2.719465e+08 	 5.889290e+38 	 3.851251e+38 	 3.699592e+21 	 1.240532e+09
1.20141960e+06 	 8.160937e-01 	 2.188833e+08 	 1.324008e+04 	 7.726703e+08 	 1.533835e+21 	 2.685002e+08 	 5.889269e+38 	 3.851249e+38 	 3.656257e+21 	 1.228258e+09
1.20142676e+06 	 8.254316e-01 	 2.185846e+08 	 1.309012e+04 	 7.705633e+08 	 1.515161e+21 	 2.650978e+08 	 5.889248e+38 	 3.851248e+38 	 3.613446e+21 	 1.216103e+09
1.20143392e+06 	 8.348763e-01 	 2.182865e+08 	 1.294186e+04 	 7.684626e+08 	 1.496721e+21 	 2.617386e+08 	 5.889227e+38 	 3.851246e+38 	 3.571151e+21 	 1.204067e+09
1.20144106e+06 	 8.444291e-01 	 2.179888e+08 	 1.279528e+04 	 7.663681e+08 	 1.478512e+21 	 2.584220e+08 	 5.889206e+38 	 3.851245e+38 	 3.529367e+21 	 1.192147e+09
1.20144820e+06 	 8.540912e-01 	 2.176916e+08 	 1.265036e+04 	 7.642798e+08 	 1.460531e+21 	 2.551476e+08 	 5.889185e+38 	 3.851243e+38 	 3.488087e+21 	 1.180344e+09
1.20145533e+06 	 8.638639e-01 	 2.173949e+08 	 1.250708e+04 	 7.621978e+08 	 1.442776e+21 	 2.519148e+08 	 5.889164e+38 	 3.851241e+38 	 3.447306e+21 	 1.168656e+09
1.20146245e+06 	 8.737484e-01 	 2.170986e+08 	 1.236543e+04 	 7.601220e+08 	 1.425242e+21 	 2.487231e+08 	 5.889144e+38 	 3.851240e+38 	 3.407017e+21 	 1.157081e+09
1.20146956e+06 	 8.837461e-01 	 2.168029e+08 	 1.222538e+04 	 7.580524e+08 	 1.407928e+21 	 2.455719e+08 	 5.889123e+38 	 3.851238e+38 	 3.367214e+21 	 1.145619e+09
1.20147666e+06 	 8.938581e-01 	 2.165076e+08 	 1.208691e+04 	 7.559890e+08 	 1.390831e+21 	 2.424607e+08 	 5.889102e+38 	 3.851237e+38 	 3.327890e+21 	 1.134269e+09
1.20148376e+06 	 9.040859e-01 	 2.162128e+08 	 1.195001e+04 	 7.539316e+08 	 1.373947e+21 	 2.393890e+08 	 5.889081e+38 	 3.851235e+38 	 3.289040e+21 	 1.123029e+09
1.20149085e+06 	 9.144307e-01 	 2.159185e+08 	 1.181467e+04 	 7.518804e+08 	 1.357274e+21 	 2.363564e+08 	 5.889060e+38 	 3.851234e+38 	 3.250657e+21 	 1.111899e+09
1.20149793e+06 	 9.248939e-01 	 2.156246e+08 	 1.168085e+04 	 7.498353e+08 	 1.340810e+21 	 2.333622e+08 	 5.889040e+38 	 3.851232e+38 	 3.212736e+21 	 1.100877e+09
1.20150500e+06 	 9.354768e-01 	 2.153313e+08 	 1.154856e+04 	 7.477962e+08 	 1.324551e+21 	 2.304061e+08 	 5.889019e+38 	 3.851231e+38 	 3.175272e+21 	 1.089963e+09
1.20151206e+06 	 9.461808e-01 	 2.150384e+08 	 1.141776e+04 	 7.457632e+08 	 1.308495e+21 	 2.274876e+08 	 5.888998e+38 	 3.851229e+38 	 3.138259e+21 	 1.079155e+09
1.20151911e+06 	 9.570074e-01 	 2.147459e+08 	 1.128844e+04 	 7.437364e+08 	 1.292640e+21 	 2.246061e+08 	 5.888978e+38 	 3.851227e+38 	 3.101691e+21 	 1.068453e+09
1.20152616e+06 	 9.679578e-01 	 2.144540e+08 	 1.116058e+04 	 7.417156e+08 	 1.276983e+21 	 2.217612e+08 	 5.888957e+38 	 3.851226e+38 	 3.065564e+21 	 1.057854e+09
1.20153320e+06 	 9.790335e-01 	 2.141625e+08 	 1.103418e+04 	 7.397008e+08 	 1.261521e+21 	 2.189524e+08 	 5.888936e+38 	 3.851224e+38 	 3.029871e+21 	 1.047360e+09
1.20154023e+06 	 9.902360e-01 	 2.138715e+08 	 1.090921e+04 	 7.376919e+08 	 1.246252e+21 	 2.161793e+08 	 5.888916e+38 	 3.851223e+38 	 2.994606e+21 	 1.036967e+09
1.20154725e+06 	 1.001567e+00 	 2.135810e+08 	 1.078565e+04 	 7.356891e+08 	 1.231174e+21 	 2.134414e+08 	 5.888895e+38 	 3.851221e+38 	 2.959766e+21 	 1.026676e+09
1.20155426e+06 	 1.013027e+00 	 2.132909e+08 	 1.066349e+04 	 7.336922e+08 	 1.216283e+21 	 2.107383e+08 	 5.888875e+38 	 3.851220e+38 	 2.925343e+21 	 1.016486e+09
1.20156127e+06 	 1.024619e+00 	 2.130013e+08 	 1.054271e+04 	 7.317012e+08 	 1.201578e+21 	 2.080695e+08 	 5.888854e+38 	 3.851218e+38 	 2.891333e+21 	 1.006395e+09
1.20156826e+06 	 1.036343e+00 	 2.127122e+08 	 1.042331e+04 	 7.297162e+08 	 1.187056e+21 	 2.054346e+08 	 5.888833e+38 	 3.851217e+38 	 2.857732e+21 	 9.964019e+08
1.20157525e+06 	 1.048201e+00 	 2.124236e+08 	 1.030525e+04 	 7.277371e+08 	 1.172715e+21 	 2.028331e+08 	 5.888813e+38 	 3.851215e+38 	 2.824535e+21 	 9.865068e+08
1.20158224e+06 	 1.060195e+00 	 2.121354e+08 	 1.018853e+04 	 7.257640e+08 	 1.158553e+21 	 2.002647e+08 	 5.888792e+38 	 3.851213e+38 	 2.791736e+21 	 9.767083e+08
1.20158921e+06 	 1.072326e+00 	 2.118477e+08 	 1.007314e+04 	 7.237966e+08 	 1.144567e+21 	 1.977288e+08 	 5.888772e+38 	 3.851212e+38 	 2.759330e+21 	 9.670056e+08
1.20159618e+06 	 1.084596e+00 	 2.115605e+08 	 9.959050e+03 	 7.218352e+08 	 1.130755e+21 	 1.952252e+08 	 5.888752e+38 	 3.851210e+38 	 2.727312e+21 	 9.573976e+08
1.20160314e+06 	 1.097007e+00 	 2.112737e+08 	 9.846253e+03 	 7.198796e+08 	 1.117115e+21 	 1.927534e+08 	 5.888731e+38 	 3.851209e+38 	 2.695679e+21 	 9.478835e+08
1.20161009e+06 	 1.109559e+00 	 2.109874e+08 	 9.734734e+03 	 7.179298e+08 	 1.103645e+21 	 1.903129e+08 	 5.888711e+38 	 3.851207e+38 	 2.664424e+21 	 9.384623e+08
1.20161703e+06 	 1.122256e+00 	 2.107015e+08 	 9.624478e+03 	 7.159858e+08 	 1.090342e+21 	 1.879034e+08 	 5.888690e+38 	 3.851206e+38 	 2.633543e+21 	 9.291333e+08
1.20162397e+06 	 1.135097e+00 	 2.104161e+08 	 9.515471e+03 	 7.140476e+08 	 1.077204e+21 	 1.855245e+08 	 5.888670e+38 	 3.851204e+38 	 2.603031e+21 	 9.198954e+08
1.20163089e+06 	 1.148086e+00 	 2.101312e+08 	 9.407698e+03 	 7.121151e+08 	 1.064230e+21 	 1.831758e+08 	 5.888650e+38 	 3.851202e+38 	 2.572885e+21 	 9.107478e+08
1.20163781e+06 	 1.161223e+00 	 2.098468e+08 	 9.301146e+03 	 7.101885e+08 	 1.051417e+21 	 1.808569e+08 	 5.888629e+38 	 3.851201e+38 	 2.543101e+21 	 9.016897e+08
1.20164473e+06 	 1.174510e+00 	 2.095628e+08 	 9.195801e+03 	 7.082677e+08 	 1.038763e+21 	 1.785674e+08 	 5.888609e+38 	 3.851199e+38 	 2.513673e+21 	 8.927201e+08
1.20165163e+06 	 1.187950e+00 	 2.092793e+08 	 9.091649e+03 	 7.063525e+08 	 1.026266e+21 	 1.763070e+08 	 5.888589e+38 	 3.851198e+38 	 2.484596e+21 	 8.838382e+08
1.20165853e+06 	 1.201543e+00 	 2.089962e+08 	 8.988676e+03 	 7.044430e+08 	 1.013924e+21 	 1.740753e+08 	 5.888568e+38 	 3.851196e+38 	 2.455867e+21 	 8.750432e+08
1.20166542e+06 	 1.215292e+00 	 2.087136e+08 	 8.886870e+03 	 7.025393e+08 	 1.001736e+21 	 1.718719e+08 	 5.888548e+38 	 3.851195e+38 	 2.427482e+21 	 8.663343e+08
1.20167230e+06 	 1.229198e+00 	 2.084315e+08 	 8.786217e+03 	 7.006411e+08 	 9.896984e+20 	 1.696965e+08 	 5.888528e+38 	 3.851193e+38 	 2.399435e+21 	 8.577107e+08
1.20167918e+06 	 1.243263e+00 	 2.081498e+08 	 8.686704e+03 	 6.987487e+08 	 9.778101e+20 	 1.675487e+08 	 5.888508e+38 	 3.851192e+38 	 2.371722e+21 	 8.491714e+08
1.20168605e+06 	 1.257490e+00 	 2.078685e+08 	 8.588318e+03 	 6.968618e+08 	 9.660692e+20 	 1.654281e+08 	 5.888487e+38 	 3.851190e+38 	 2.344341e+21 	 8.407158e+08
1.20169291e+06 	 1.271879e+00 	 2.075878e+08 	 8.491046e+03 	 6.949806e+08 	 9.544739e+20 	 1.633345e+08 	 5.888467e+38 	 3.851188e+38 	 2.317287e+21 	 8.323429e+08
1.20169976e+06 	 1.286432e+00 	 2.073075e+08 	 8.394876e+03 	 6.931050e+08 	 9.430223e+20 	 1.612674e+08 	 5.888447e+38 	 3.851187e+38 	 2.290555e+21 	 8.240520e+08
1.20170661e+06 	 1.301153e+00 	 2.070276e+08 	 8.299796e+03 	 6.912351e+08 	 9.317129e+20 	 1.592265e+08 	 5.888427e+38 	 3.851185e+38 	 2.264144e+21 	 8.158423e+08
1.20171345e+06 	 1.316042e+00 	 2.067483e+08 	 8.205792e+03 	 6.893707e+08 	 9.205433e+20 	 1.572116e+08 	 5.888407e+38 	 3.851184e+38 	 2.238046e+21 	 8.077130e+08
1.20172028e+06 	 1.331101e+00 	 2.064693e+08 	 8.112853e+03 	 6.875119e+08 	 9.095119e+20 	 1.552222e+08 	 5.888387e+38 	 3.851182e+38 	 2.212260e+21 	 7.996634e+08
1.20172710e+06 	 1.346332e+00 	 2.061909e+08 	 8.020966e+03 	 6.856586e+08 	 8.986170e+20 	 1.532581e+08 	 5.888367e+38 	 3.851181e+38 	 2.186781e+21 	 7.916926e+08
1.20173392e+06 	 1.361738e+00 	 2.059128e+08 	 7.930120e+03 	 6.838108e+08 	 8.878569e+20 	 1.513188e+08 	 5.888347e+38 	 3.851179e+38 	 2.161605e+21 	 7.838000e+08
1.20174073e+06 	 1.377320e+00 	 2.056353e+08 	 7.840303e+03 	 6.819686e+08 	 8.772297e+20 	 1.494042e+08 	 5.888327e+38 	 3.851177e+38 	 2.136729e+21 	 7.759847e+08
1.20174753e+06 	 1.393081e+00 	 2.053582e+08 	 7.751504e+03 	 6.801318e+08 	 8.667339e+20 	 1.475139e+08 	 5.888307e+38 	 3.851176e+38 	 2.112149e+21 	 7.682461e+08
1.20175433e+06 	 1.409021e+00 	 2.050815e+08 	 7.663710e+03 	 6.783005e+08 	 8.563679e+20 	 1.456475e+08 	 5.888286e+38 	 3.851174e+38 	 2.087861e+21 	 7.605834e+08
1.20176112e+06 	 1.425145e+00 	 2.048053e+08 	 7.576910e+03 	 6.764747e+08 	 8.461302e+20 	 1.438048e+08 	 5.888266e+38 	 3.851173e+38 	 2.063863e+21 	 7.529957e+08
1.20176790e+06 	 1.441452e+00 	 2.045296e+08 	 7.491094e+03 	 6.746543e+08 	 8.360189e+20 	 1.419856e+08 	 5.888247e+38 	 3.851171e+38 	 2.040151e+21 	 7.454825e+08
1.20177468e+06 	 1.457947e+00 	 2.042543e+08 	 7.406249e+03 	 6.728394e+08 	 8.260325e+20 	 1.401893e+08 	 5.888227e+38 	 3.851170e+38 	 2.016720e+21 	 7.380430e+08
1.20178145e+06 	 1.474630e+00 	 2.039794e+08 	 7.322366e+03 	 6.710299e+08 	 8.161693e+20 	 1.384159e+08 	 5.888207e+38 	 3.851168e+38 	 1.993568e+21 	 7.306765e+08
1.20178821e+06 	 1.491504e+00 	 2.037050e+08 	 7.239432e+03 	 6.692258e+08 	 8.064277e+20 	 1.366650e+08 	 5.888187e+38 	 3.851166e+38 	 1.970691e+21 	 7.233823e+08
1.20179496e+06 	 1.508571e+00 	 2.034311e+08 	 7.157438e+03 	 6.674270e+08 	 7.968063e+20 	 1.349362e+08 	 5.888167e+38 	 3.851165e+38 	 1.948085e+21 	 7.161598e+08
1.20180171e+06 	 1.525833e+00 	 2.031576e+08 	 7.076373e+03 	 6.656336e+08 	 7.873035e+20 	 1.332294e+08 	 5.888147e+38 	 3.851163e+38 	 1.925747e+21 	 7.090081e+08
1.20180846e+06 	 1.543294e+00 	 2.028846e+08 	 6.996226e+03 	 6.638456e+08 	 7.779178e+20 	 1.315443e+08 	 5.888127e+38 	 3.851162e+38 	 1.903675e+21 	 7.019266e+08
1.20181519e+06 	 1.560953e+00 	 2.026120e+08 	 6.916986e+03 	 6.620629e+08 	 7.686478e+20 	 1.298805e+08 	 5.888107e+38 	 3.851160e+38 	 1.881864e+21 	 6.949147e+08
1.20182192e+06 	 1.578815e+00 	 2.023398e+08 	 6.838644e+03 	 6.602855e+08 	 7.594923e+20 	 1.282378e+08 	 5.888087e+38 	 3.851159e+38 	 1.860313e+21 	 6.879717e+08
1.20182864e+06 	 1.596882e+00 	 2.020681e+08 	 6.761189e+03 	 6.585136e+08 	 7.504496e+20 	 1.266160e+08 	 5.888067e+38 	 3.851157e+38 	 1.839018e+21 	 6.810968e+08
1.20183535e+06 	 1.615155e+00 	 2.017969e+08 	 6.684612e+03 	 6.567468e+08 	 7.415181e+20 	 1.250147e+08 	 5.888048e+38 	 3.851155e+38 	 1.817974e+21 	 6.742895e+08
1.20184206e+06 	 1.633637e+00 	 2.015261e+08 	 6.608901e+03 	 6.549853e+08 	 7.326966e+20 	 1.234337e+08 	 5.888028e+38 	 3.851154e+38 	 1.797181e+21 	 6.675491e+08
1.20184876e+06 	 1.652331e+00 	 2.012557e+08 	 6.534049e+03 	 6.532291e+08 	 7.239836e+20 	 1.218728e+08 	 5.888008e+38 	 3.851152e+38 	 1.776633e+21 	 6.608749e+08
1.20185546e+06 	 1.671238e+00 	 2.009858e+08 	 6.460044e+03 	 6.514781e+08 	 7.153777e+20 	 1.203317e+08 	 5.887988e+38 	 3.851151e+38 	 1.756328e+21 	 6.542664e+08
1.20186215e+06 	 1.690362e+00 	 2.007163e+08 	 6.386877e+03 	 6.497324e+08 	 7.068776e+20 	 1.188101e+08 	 5.887969e+38 	 3.851149e+38 	 1.736264e+21 	 6.477229e+08
1.20186883e+06 	 1.709705e+00 	 2.004473e+08 	 6.314539e+03 	 6.479918e+08 	 6.984821e+20 	 1.173078e+08 	 5.887949e+38 	 3.851147e+38 	 1.716438e+21 	 6.412437e+08
1.20187551e+06 	 1.729270e+00 	 2.001787e+08 	 6.243020e+03 	 6.462565e+08 	 6.901898e+20 	 1.158246e+08 	 5.887929e+38 	 3.851146e+38 	 1.696846e+21 	 6.348282e+08
