r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
1.212246e+06 	1.334064e+09 	1.597191e+03 	8.120067e+21 	1.665167e+02 	2.876099e+08 	1.727134e+06 	1.481117e+39 	9.731443e+38 	1.092003e+08 	
1.212364e+06 	1.332574e+09 	1.582286e+03 	8.083055e+21 	1.680483e+02 	2.874492e+08 	1.710437e+06 	1.480445e+39 	9.727525e+38 	1.082665e+08 	
1.212482e+06 	1.331084e+09 	1.567521e+03 	8.046178e+21 	1.695938e+02 	2.872885e+08 	1.693902e+06 	1.479771e+39 	9.723590e+38 	1.073407e+08 	
1.212601e+06 	1.329594e+09 	1.552894e+03 	8.009434e+21 	1.711532e+02 	2.871276e+08 	1.677528e+06 	1.479094e+39 	9.719639e+38 	1.064231e+08 	
1.212721e+06 	1.328104e+09 	1.538403e+03 	7.972823e+21 	1.727268e+02 	2.869667e+08 	1.661313e+06 	1.478414e+39 	9.715670e+38 	1.055133e+08 	
1.212842e+06 	1.326613e+09 	1.524047e+03 	7.936345e+21 	1.743146e+02 	2.868056e+08 	1.645256e+06 	1.477731e+39 	9.711685e+38 	1.046115e+08 	
1.212963e+06 	1.325123e+09 	1.509826e+03 	7.900000e+21 	1.759168e+02 	2.866445e+08 	1.629355e+06 	1.477045e+39 	9.707683e+38 	1.037175e+08 	
1.213085e+06 	1.323633e+09 	1.495737e+03 	7.863787e+21 	1.775335e+02 	2.864833e+08 	1.613609e+06 	1.476356e+39 	9.703663e+38 	1.028313e+08 	
1.213207e+06 	1.322143e+09 	1.481779e+03 	7.827703e+21 	1.791649e+02 	2.863220e+08 	1.598017e+06 	1.475664e+39 	9.699627e+38 	1.019527e+08 	
1.213331e+06 	1.320653e+09 	1.467952e+03 	7.791747e+21 	1.808109e+02 	2.861606e+08 	1.582576e+06 	1.474969e+39 	9.695574e+38 	1.010818e+08 	
1.213455e+06 	1.319162e+09 	1.454254e+03 	7.755920e+21 	1.824719e+02 	2.859990e+08 	1.567285e+06 	1.474272e+39 	9.691504e+38 	1.002185e+08 	
1.213580e+06 	1.317672e+09 	1.440683e+03 	7.720220e+21 	1.841478e+02 	2.858374e+08 	1.552143e+06 	1.473571e+39 	9.687416e+38 	9.936264e+07 	
1.213705e+06 	1.316181e+09 	1.427239e+03 	7.684647e+21 	1.858389e+02 	2.856757e+08 	1.537149e+06 	1.472867e+39 	9.683312e+38 	9.851423e+07 	
1.213832e+06 	1.314691e+09 	1.413921e+03 	7.649199e+21 	1.875453e+02 	2.855139e+08 	1.522300e+06 	1.472160e+39 	9.679190e+38 	9.767318e+07 	
1.213959e+06 	1.313200e+09 	1.400727e+03 	7.613877e+21 	1.892670e+02 	2.853519e+08 	1.507596e+06 	1.471451e+39 	9.675052e+38 	9.683944e+07 	
1.214087e+06 	1.311709e+09 	1.387656e+03 	7.578680e+21 	1.910043e+02 	2.851899e+08 	1.493035e+06 	1.470738e+39 	9.670896e+38 	9.601294e+07 	
1.214215e+06 	1.310217e+09 	1.374707e+03 	7.543609e+21 	1.927573e+02 	2.850277e+08 	1.478616e+06 	1.470022e+39 	9.666723e+38 	9.519361e+07 	
1.214345e+06 	1.308726e+09 	1.361879e+03 	7.508661e+21 	1.945261e+02 	2.848655e+08 	1.464336e+06 	1.469303e+39 	9.662533e+38 	9.438140e+07 	
1.214475e+06 	1.307234e+09 	1.349171e+03 	7.473836e+21 	1.963109e+02 	2.847031e+08 	1.450196e+06 	1.468582e+39 	9.658326e+38 	9.357625e+07 	
1.214606e+06 	1.305743e+09 	1.336581e+03 	7.439132e+21 	1.981117e+02 	2.845406e+08 	1.436193e+06 	1.467857e+39 	9.654102e+38 	9.277809e+07 	
1.214738e+06 	1.304251e+09 	1.324108e+03 	7.404550e+21 	1.999288e+02 	2.843780e+08 	1.422327e+06 	1.467129e+39 	9.649861e+38 	9.198686e+07 	
1.214870e+06 	1.302758e+09 	1.311752e+03 	7.370088e+21 	2.017623e+02 	2.842153e+08 	1.408595e+06 	1.466399e+39 	9.645602e+38 	9.120250e+07 	
1.215003e+06 	1.301266e+09 	1.299512e+03 	7.335745e+21 	2.036122e+02 	2.840524e+08 	1.394997e+06 	1.465665e+39 	9.641326e+38 	9.042496e+07 	
1.215138e+06 	1.299773e+09 	1.287385e+03 	7.301521e+21 	2.054788e+02 	2.838894e+08 	1.381531e+06 	1.464928e+39 	9.637033e+38 	8.965418e+07 	
1.215273e+06 	1.298280e+09 	1.275372e+03 	7.267416e+21 	2.073623e+02 	2.837263e+08 	1.368197e+06 	1.464188e+39 	9.632723e+38 	8.889009e+07 	
1.215408e+06 	1.296786e+09 	1.263471e+03 	7.233430e+21 	2.092626e+02 	2.835630e+08 	1.354991e+06 	1.463446e+39 	9.628396e+38 	8.813264e+07 	
1.215545e+06 	1.295292e+09 	1.251681e+03 	7.199561e+21 	2.111801e+02 	2.833997e+08 	1.341915e+06 	1.462700e+39 	9.624051e+38 	8.738176e+07 	
1.215683e+06 	1.293798e+09 	1.240001e+03 	7.165812e+21 	2.131148e+02 	2.832362e+08 	1.328965e+06 	1.461951e+39 	9.619689e+38 	8.663741e+07 	
1.215821e+06 	1.292304e+09 	1.228430e+03 	7.132178e+21 	2.150669e+02 	2.830726e+08 	1.316141e+06 	1.461199e+39 	9.615310e+38 	8.589952e+07 	
1.215960e+06 	1.290809e+09 	1.216966e+03 	7.098659e+21 	2.170366e+02 	2.829088e+08 	1.303442e+06 	1.460444e+39 	9.610913e+38 	8.516804e+07 	
1.216100e+06 	1.289314e+09 	1.205610e+03 	7.065256e+21 	2.190240e+02 	2.827449e+08 	1.290867e+06 	1.459686e+39 	9.606500e+38 	8.444292e+07 	
1.216241e+06 	1.287818e+09 	1.194360e+03 	7.031966e+21 	2.210292e+02 	2.825809e+08 	1.278414e+06 	1.458925e+39 	9.602069e+38 	8.372409e+07 	
1.216383e+06 	1.286322e+09 	1.183215e+03 	6.998790e+21 	2.230524e+02 	2.824167e+08 	1.266082e+06 	1.458161e+39 	9.597621e+38 	8.301152e+07 	
1.216525e+06 	1.284826e+09 	1.172174e+03 	6.965727e+21 	2.250938e+02 	2.822524e+08 	1.253869e+06 	1.457394e+39 	9.593155e+38 	8.230513e+07 	
1.216669e+06 	1.283329e+09 	1.161235e+03 	6.932776e+21 	2.271535e+02 	2.820879e+08 	1.241776e+06 	1.456623e+39 	9.588673e+38 	8.160488e+07 	
1.216813e+06 	1.281831e+09 	1.150399e+03 	6.899938e+21 	2.292317e+02 	2.819233e+08 	1.229800e+06 	1.455850e+39 	9.584173e+38 	8.091072e+07 	
1.216958e+06 	1.280334e+09 	1.139664e+03 	6.867212e+21 	2.313285e+02 	2.817585e+08 	1.217940e+06 	1.455074e+39 	9.579656e+38 	8.022259e+07 	
1.217105e+06 	1.278835e+09 	1.129030e+03 	6.834598e+21 	2.334442e+02 	2.815936e+08 	1.206196e+06 	1.454294e+39 	9.575121e+38 	7.954043e+07 	
1.217252e+06 	1.277337e+09 	1.118494e+03 	6.802096e+21 	2.355788e+02 	2.814286e+08 	1.194566e+06 	1.453512e+39 	9.570569e+38 	7.886419e+07 	
1.217400e+06 	1.275838e+09 	1.108057e+03 	6.769703e+21 	2.377325e+02 	2.812633e+08 	1.183049e+06 	1.452726e+39 	9.566000e+38 	7.819383e+07 	
1.217549e+06 	1.274338e+09 	1.097717e+03 	6.737420e+21 	2.399055e+02 	2.810980e+08 	1.171644e+06 	1.451938e+39 	9.561414e+38 	7.752929e+07 	
1.217698e+06 	1.272838e+09 	1.087473e+03 	6.705246e+21 	2.420980e+02 	2.809325e+08 	1.160349e+06 	1.451146e+39 	9.556810e+38 	7.687053e+07 	
1.217849e+06 	1.271337e+09 	1.077326e+03 	6.673180e+21 	2.443101e+02 	2.807668e+08 	1.149165e+06 	1.450352e+39 	9.552190e+38 	7.621749e+07 	
1.218001e+06 	1.269835e+09 	1.067273e+03 	6.641222e+21 	2.465419e+02 	2.806010e+08 	1.138089e+06 	1.449554e+39 	9.547552e+38 	7.557012e+07 	
1.218153e+06 	1.268333e+09 	1.057313e+03 	6.609370e+21 	2.487938e+02 	2.804350e+08 	1.127121e+06 	1.448753e+39 	9.542896e+38 	7.492838e+07 	
1.218307e+06 	1.266831e+09 	1.047447e+03 	6.577626e+21 	2.510658e+02 	2.802688e+08 	1.116259e+06 	1.447949e+39 	9.538224e+38 	7.429222e+07 	
1.218462e+06 	1.265328e+09 	1.037673e+03 	6.545988e+21 	2.533581e+02 	2.801025e+08 	1.105503e+06 	1.447142e+39 	9.533535e+38 	7.366158e+07 	
1.218617e+06 	1.263824e+09 	1.027990e+03 	6.514458e+21 	2.556709e+02 	2.799360e+08 	1.094852e+06 	1.446332e+39 	9.528828e+38 	7.303641e+07 	
1.218773e+06 	1.262320e+09 	1.018397e+03 	6.483035e+21 	2.580043e+02 	2.797694e+08 	1.084304e+06 	1.445519e+39 	9.524104e+38 	7.241668e+07 	
1.218931e+06 	1.260815e+09 	1.008894e+03 	6.451717e+21 	2.603586e+02 	2.796025e+08 	1.073858e+06 	1.444703e+39 	9.519362e+38 	7.180232e+07 	
1.219089e+06 	1.259309e+09 	9.994791e+02 	6.420503e+21 	2.627339e+02 	2.794356e+08 	1.063514e+06 	1.443883e+39 	9.514604e+38 	7.119331e+07 	
1.219249e+06 	1.257803e+09 	9.901524e+02 	6.389394e+21 	2.651304e+02 	2.792684e+08 	1.053271e+06 	1.443061e+39 	9.509828e+38 	7.058958e+07 	
1.219409e+06 	1.256296e+09 	9.809128e+02 	6.358388e+21 	2.675483e+02 	2.791011e+08 	1.043127e+06 	1.442236e+39 	9.505036e+38 	6.999110e+07 	
1.219570e+06 	1.254789e+09 	9.717594e+02 	6.327486e+21 	2.699877e+02 	2.789336e+08 	1.033081e+06 	1.441407e+39 	9.500226e+38 	6.939782e+07 	
1.219733e+06 	1.253281e+09 	9.626914e+02 	6.296686e+21 	2.724489e+02 	2.787659e+08 	1.023133e+06 	1.440576e+39 	9.495399e+38 	6.880969e+07 	
1.219896e+06 	1.251772e+09 	9.537080e+02 	6.265989e+21 	2.749320e+02 	2.785980e+08 	1.013282e+06 	1.439741e+39 	9.490555e+38 	6.822667e+07 	
1.220061e+06 	1.250262e+09 	9.448084e+02 	6.235393e+21 	2.774372e+02 	2.784300e+08 	1.003527e+06 	1.438903e+39 	9.485694e+38 	6.764871e+07 	
1.220226e+06 	1.248752e+09 	9.359919e+02 	6.204900e+21 	2.799647e+02 	2.782617e+08 	9.938658e+05 	1.438062e+39 	9.480816e+38 	6.707577e+07 	
1.220393e+06 	1.247241e+09 	9.272577e+02 	6.174510e+21 	2.825148e+02 	2.780933e+08 	9.842989e+05 	1.437218e+39 	9.475920e+38 	6.650780e+07 	
1.220560e+06 	1.245729e+09 	9.186049e+02 	6.144223e+21 	2.850875e+02 	2.779248e+08 	9.748249e+05 	1.436372e+39 	9.471008e+38 	6.594476e+07 	
1.220729e+06 	1.244217e+09 	9.100329e+02 	6.114034e+21 	2.876831e+02 	2.777560e+08 	9.654429e+05 	1.435522e+39 	9.466079e+38 	6.538662e+07 	
1.220899e+06 	1.242704e+09 	9.015409e+02 	6.083947e+21 	2.903018e+02 	2.775871e+08 	9.561521e+05 	1.434668e+39 	9.461133e+38 	6.483332e+07 	
1.221069e+06 	1.241190e+09 	8.931282e+02 	6.053959e+21 	2.929437e+02 	2.774179e+08 	9.469514e+05 	1.433812e+39 	9.456169e+38 	6.428482e+07 	
1.221241e+06 	1.239675e+09 	8.847939e+02 	6.024071e+21 	2.956092e+02 	2.772486e+08 	9.378402e+05 	1.432953e+39 	9.451189e+38 	6.374109e+07 	
1.221414e+06 	1.238159e+09 	8.765374e+02 	5.994281e+21 	2.982983e+02 	2.770791e+08 	9.288175e+05 	1.432091e+39 	9.446192e+38 	6.320208e+07 	
1.221588e+06 	1.236643e+09 	8.683580e+02 	5.964590e+21 	3.010112e+02 	2.769093e+08 	9.198823e+05 	1.431226e+39 	9.441178e+38 	6.266775e+07 	
1.221763e+06 	1.235126e+09 	8.602549e+02 	5.934997e+21 	3.037483e+02 	2.767394e+08 	9.110340e+05 	1.430357e+39 	9.436148e+38 	6.213805e+07 	
1.221939e+06 	1.233608e+09 	8.522274e+02 	5.905503e+21 	3.065096e+02 	2.765693e+08 	9.022716e+05 	1.429486e+39 	9.431100e+38 	6.161296e+07 	
1.222117e+06 	1.232089e+09 	8.442748e+02 	5.876107e+21 	3.092954e+02 	2.763990e+08 	8.935943e+05 	1.428611e+39 	9.426036e+38 	6.109242e+07 	
1.222295e+06 	1.230570e+09 	8.363964e+02 	5.846810e+21 	3.121059e+02 	2.762285e+08 	8.850012e+05 	1.427734e+39 	9.420955e+38 	6.057640e+07 	
1.222475e+06 	1.229049e+09 	8.285915e+02 	5.817611e+21 	3.149413e+02 	2.760578e+08 	8.764915e+05 	1.426853e+39 	9.415857e+38 	6.006485e+07 	
1.222655e+06 	1.227528e+09 	8.208595e+02 	5.788509e+21 	3.178019e+02 	2.758870e+08 	8.680645e+05 	1.425969e+39 	9.410742e+38 	5.955775e+07 	
1.222837e+06 	1.226006e+09 	8.131996e+02 	5.759503e+21 	3.206877e+02 	2.757159e+08 	8.597194e+05 	1.425083e+39 	9.405611e+38 	5.905504e+07 	
1.223020e+06 	1.224483e+09 	8.056112e+02 	5.730593e+21 	3.235991e+02 	2.755446e+08 	8.514552e+05 	1.424193e+39 	9.400463e+38 	5.855670e+07 	
1.223204e+06 	1.222959e+09 	7.980936e+02 	5.701778e+21 	3.265362e+02 	2.753731e+08 	8.432713e+05 	1.423300e+39 	9.395298e+38 	5.806268e+07 	
1.223389e+06 	1.221435e+09 	7.906462e+02 	5.673059e+21 	3.294993e+02 	2.752014e+08 	8.351669e+05 	1.422404e+39 	9.390117e+38 	5.757296e+07 	
1.223576e+06 	1.219909e+09 	7.832683e+02 	5.644435e+21 	3.324886e+02 	2.750294e+08 	8.271411e+05 	1.421505e+39 	9.384919e+38 	5.708748e+07 	
1.223764e+06 	1.218383e+09 	7.759592e+02 	5.615907e+21 	3.355043e+02 	2.748573e+08 	8.191933e+05 	1.420604e+39 	9.379705e+38 	5.660621e+07 	
1.223952e+06 	1.216855e+09 	7.687183e+02 	5.587473e+21 	3.385467e+02 	2.746850e+08 	8.113226e+05 	1.419699e+39 	9.374474e+38 	5.612911e+07 	
1.224142e+06 	1.215327e+09 	7.615450e+02 	5.559135e+21 	3.416159e+02 	2.745125e+08 	8.035283e+05 	1.418791e+39 	9.369227e+38 	5.565616e+07 	
1.224334e+06 	1.213798e+09 	7.544386e+02 	5.530893e+21 	3.447122e+02 	2.743397e+08 	7.958096e+05 	1.417880e+39 	9.363963e+38 	5.518730e+07 	
1.224526e+06 	1.212268e+09 	7.473985e+02 	5.502744e+21 	3.478358e+02 	2.741668e+08 	7.881659e+05 	1.416966e+39 	9.358683e+38 	5.472251e+07 	
1.224720e+06 	1.210737e+09 	7.404241e+02 	5.474689e+21 	3.509870e+02 	2.739936e+08 	7.805964e+05 	1.416049e+39 	9.353387e+38 	5.426175e+07 	
1.224914e+06 	1.209205e+09 	7.335148e+02 	5.446728e+21 	3.541659e+02 	2.738202e+08 	7.731004e+05 	1.415129e+39 	9.348075e+38 	5.380498e+07 	
1.225110e+06 	1.207673e+09 	7.266700e+02 	5.418860e+21 	3.573728e+02 	2.736466e+08 	7.656772e+05 	1.414206e+39 	9.342746e+38 	5.335218e+07 	
1.225308e+06 	1.206139e+09 	7.198891e+02 	5.391084e+21 	3.606080e+02 	2.734728e+08 	7.583259e+05 	1.413280e+39 	9.337401e+38 	5.290330e+07 	
1.225506e+06 	1.204604e+09 	7.131714e+02 	5.363401e+21 	3.638716e+02 	2.732987e+08 	7.510461e+05 	1.412351e+39 	9.332040e+38 	5.245831e+07 	
1.225706e+06 	1.203069e+09 	7.065164e+02 	5.335810e+21 	3.671639e+02 	2.731245e+08 	7.438369e+05 	1.411419e+39 	9.326662e+38 	5.201719e+07 	
1.225907e+06 	1.201532e+09 	6.999235e+02 	5.308312e+21 	3.704852e+02 	2.729500e+08 	7.366976e+05 	1.410484e+39 	9.321269e+38 	5.157988e+07 	
1.226110e+06 	1.199994e+09 	6.933922e+02 	5.280906e+21 	3.738358e+02 	2.727753e+08 	7.296277e+05 	1.409546e+39 	9.315860e+38 	5.114637e+07 	
1.226313e+06 	1.198456e+09 	6.869218e+02 	5.253594e+21 	3.772157e+02 	2.726004e+08 	7.226263e+05 	1.408605e+39 	9.310435e+38 	5.071661e+07 	
1.226518e+06 	1.196917e+09 	6.805117e+02 	5.226374e+21 	3.806254e+02 	2.724253e+08 	7.156929e+05 	1.407661e+39 	9.304993e+38 	5.029057e+07 	
1.226724e+06 	1.195376e+09 	6.741615e+02 	5.199245e+21 	3.840650e+02 	2.722499e+08 	7.088268e+05 	1.406715e+39 	9.299536e+38 	4.986822e+07 	
1.226932e+06 	1.193835e+09 	6.678705e+02 	5.172208e+21 	3.875347e+02 	2.720743e+08 	7.020273e+05 	1.405765e+39 	9.294063e+38 	4.944953e+07 	
1.227140e+06 	1.192292e+09 	6.616383e+02 	5.145261e+21 	3.910349e+02 	2.718985e+08 	6.952938e+05 	1.404812e+39 	9.288574e+38 	4.903447e+07 	
1.227351e+06 	1.190749e+09 	6.554642e+02 	5.118405e+21 	3.945658e+02 	2.717225e+08 	6.886256e+05 	1.403857e+39 	9.283070e+38 	4.862301e+07 	
1.227562e+06 	1.189205e+09 	6.493477e+02 	5.091639e+21 	3.981276e+02 	2.715462e+08 	6.820222e+05 	1.402898e+39 	9.277550e+38 	4.821511e+07 	
1.227775e+06 	1.187659e+09 	6.432883e+02 	5.064964e+21 	4.017206e+02 	2.713697e+08 	6.754828e+05 	1.401936e+39 	9.272014e+38 	4.781074e+07 	
1.227989e+06 	1.186113e+09 	6.372854e+02 	5.038379e+21 	4.053451e+02 	2.711930e+08 	6.690068e+05 	1.400972e+39 	9.266463e+38 	4.740988e+07 	
1.228204e+06 	1.184565e+09 	6.313386e+02 	5.011884e+21 	4.090013e+02 	2.710160e+08 	6.625937e+05 	1.400005e+39 	9.260896e+38 	4.701248e+07 	
1.228421e+06 	1.183017e+09 	6.254472e+02 	4.985481e+21 	4.126895e+02 	2.708388e+08 	6.562428e+05 	1.399034e+39 	9.255313e+38 	4.661852e+07 	
1.228639e+06 	1.181468e+09 	6.196108e+02 	4.959168e+21 	4.164100e+02 	2.706614e+08 	6.499535e+05 	1.398061e+39 	9.249716e+38 	4.622797e+07 	
1.228859e+06 	1.179917e+09 	6.138289e+02 	4.932945e+21 	4.201630e+02 	2.704838e+08 	6.437252e+05 	1.397085e+39 	9.244102e+38 	4.584080e+07 	
1.229080e+06 	1.178366e+09 	6.081009e+02 	4.906811e+21 	4.239487e+02 	2.703059e+08 	6.375574e+05 	1.396106e+39 	9.238474e+38 	4.545698e+07 	
1.229302e+06 	1.176814e+09 	6.024264e+02 	4.880766e+21 	4.277676e+02 	2.701278e+08 	6.314494e+05 	1.395124e+39 	9.232830e+38 	4.507649e+07 	
1.229526e+06 	1.175260e+09 	5.968049e+02 	4.854811e+21 	4.316197e+02 	2.699495e+08 	6.254006e+05 	1.394140e+39 	9.227171e+38 	4.469928e+07 	
1.229751e+06 	1.173706e+09 	5.912358e+02 	4.828944e+21 	4.355055e+02 	2.697709e+08 	6.194105e+05 	1.393152e+39 	9.221497e+38 	4.432534e+07 	
1.229978e+06 	1.172150e+09 	5.857186e+02 	4.803166e+21 	4.394251e+02 	2.695921e+08 	6.134785e+05 	1.392162e+39 	9.215808e+38 	4.395463e+07 	
1.230206e+06 	1.170594e+09 	5.802530e+02 	4.777476e+21 	4.433789e+02 	2.694130e+08 	6.076040e+05 	1.391168e+39 	9.210104e+38 	4.358713e+07 	
1.230435e+06 	1.169036e+09 	5.748383e+02 	4.751875e+21 	4.473671e+02 	2.692337e+08 	6.017866e+05 	1.390172e+39 	9.204385e+38 	4.322281e+07 	
1.230666e+06 	1.167478e+09 	5.694742e+02 	4.726363e+21 	4.513901e+02 	2.690542e+08 	5.960255e+05 	1.389173e+39 	9.198652e+38 	4.286163e+07 	
1.230898e+06 	1.165918e+09 	5.641601e+02 	4.700940e+21 	4.554481e+02 	2.688744e+08 	5.903203e+05 	1.388171e+39 	9.192903e+38 	4.250358e+07 	
1.231132e+06 	1.164358e+09 	5.588956e+02 	4.675606e+21 	4.595414e+02 	2.686944e+08 	5.846704e+05 	1.387167e+39 	9.187139e+38 	4.214862e+07 	
1.231367e+06 	1.162796e+09 	5.536803e+02 	4.650360e+21 	4.636703e+02 	2.685142e+08 	5.790754e+05 	1.386159e+39 	9.181361e+38 	4.179673e+07 	
1.231603e+06 	1.161234e+09 	5.485136e+02 	4.625201e+21 	4.678350e+02 	2.683337e+08 	5.735345e+05 	1.385149e+39 	9.175568e+38 	4.144788e+07 	
1.231842e+06 	1.159670e+09 	5.433951e+02 	4.600131e+21 	4.720360e+02 	2.681530e+08 	5.680475e+05 	1.384136e+39 	9.169761e+38 	4.110204e+07 	
1.232081e+06 	1.158105e+09 	5.383244e+02 	4.575148e+21 	4.762734e+02 	2.679720e+08 	5.626136e+05 	1.383120e+39 	9.163939e+38 	4.075919e+07 	
1.232322e+06 	1.156540e+09 	5.333010e+02 	4.550252e+21 	4.805476e+02 	2.677908e+08 	5.572324e+05 	1.382102e+39 	9.158103e+38 	4.041930e+07 	
1.232565e+06 	1.154973e+09 	5.283245e+02 	4.525443e+21 	4.848589e+02 	2.676094e+08 	5.519034e+05 	1.381080e+39 	9.152253e+38 	4.008235e+07 	
1.232809e+06 	1.153405e+09 	5.233944e+02 	4.500721e+21 	4.892075e+02 	2.674277e+08 	5.466261e+05 	1.380056e+39 	9.146388e+38 	3.974831e+07 	
1.233055e+06 	1.151836e+09 	5.185104e+02 	4.476087e+21 	4.935938e+02 	2.672457e+08 	5.413999e+05 	1.379029e+39 	9.140509e+38 	3.941715e+07 	
1.233302e+06 	1.150266e+09 	5.136719e+02 	4.451541e+21 	4.980182e+02 	2.670636e+08 	5.362244e+05 	1.378000e+39 	9.134616e+38 	3.908885e+07 	
1.233550e+06 	1.148695e+09 	5.088785e+02 	4.427083e+21 	5.024808e+02 	2.668811e+08 	5.310990e+05 	1.376968e+39 	9.128708e+38 	3.876338e+07 	
1.233800e+06 	1.147124e+09 	5.041299e+02 	4.402712e+21 	5.069821e+02 	2.666985e+08 	5.260234e+05 	1.375933e+39 	9.122787e+38 	3.844072e+07 	
1.234052e+06 	1.145551e+09 	4.994256e+02 	4.378427e+21 	5.115223e+02 	2.665156e+08 	5.209969e+05 	1.374895e+39 	9.116851e+38 	3.812084e+07 	
1.234306e+06 	1.143977e+09 	4.947652e+02 	4.354229e+21 	5.161018e+02 	2.663324e+08 	5.160192e+05 	1.373854e+39 	9.110902e+38 	3.780372e+07 	
1.234560e+06 	1.142402e+09 	4.901483e+02 	4.330118e+21 	5.207208e+02 	2.661490e+08 	5.110897e+05 	1.372811e+39 	9.104939e+38 	3.748933e+07 	
1.234817e+06 	1.140826e+09 	4.855744e+02 	4.306093e+21 	5.253797e+02 	2.659654e+08 	5.062080e+05 	1.371765e+39 	9.098962e+38 	3.717766e+07 	
1.235075e+06 	1.139249e+09 	4.810433e+02 	4.282154e+21 	5.300788e+02 	2.657815e+08 	5.013736e+05 	1.370717e+39 	9.092972e+38 	3.686868e+07 	
1.235334e+06 	1.137671e+09 	4.765544e+02 	4.258301e+21 	5.348184e+02 	2.655974e+08 	4.965861e+05 	1.369666e+39 	9.086968e+38 	3.656236e+07 	
1.235596e+06 	1.136092e+09 	4.721074e+02 	4.234534e+21 	5.395989e+02 	2.654130e+08 	4.918450e+05 	1.368612e+39 	9.080951e+38 	3.625868e+07 	
1.235859e+06 	1.134512e+09 	4.677019e+02 	4.210854e+21 	5.444206e+02 	2.652283e+08 	4.871498e+05 	1.367556e+39 	9.074920e+38 	3.595761e+07 	
1.236123e+06 	1.132930e+09 	4.633376e+02 	4.187260e+21 	5.492838e+02 	2.650435e+08 	4.825001e+05 	1.366497e+39 	9.068876e+38 	3.565914e+07 	
1.236389e+06 	1.131348e+09 	4.590139e+02 	4.163754e+21 	5.541890e+02 	2.648583e+08 	4.778955e+05 	1.365435e+39 	9.062819e+38 	3.536324e+07 	
1.236657e+06 	1.129765e+09 	4.547306e+02 	4.140333e+21 	5.591364e+02 	2.646730e+08 	4.733355e+05 	1.364371e+39 	9.056748e+38 	3.506988e+07 	
1.236926e+06 	1.128181e+09 	4.504873e+02 	4.116998e+21 	5.641263e+02 	2.644874e+08 	4.688197e+05 	1.363304e+39 	9.050664e+38 	3.477905e+07 	
1.237197e+06 	1.126596e+09 	4.462835e+02 	4.093749e+21 	5.691591e+02 	2.643015e+08 	4.643476e+05 	1.362235e+39 	9.044567e+38 	3.449073e+07 	
1.237470e+06 	1.125010e+09 	4.421190e+02 	4.070585e+21 	5.742351e+02 	2.641154e+08 	4.599189e+05 	1.361163e+39 	9.038458e+38 	3.420489e+07 	
1.237744e+06 	1.123423e+09 	4.379934e+02 	4.047507e+21 	5.793547e+02 	2.639290e+08 	4.555330e+05 	1.360088e+39 	9.032335e+38 	3.392150e+07 	
1.238020e+06 	1.121835e+09 	4.339062e+02 	4.024514e+21 	5.845183e+02 	2.637424e+08 	4.511897e+05 	1.359011e+39 	9.026200e+38 	3.364056e+07 	
1.238297e+06 	1.120246e+09 	4.298572e+02 	4.001606e+21 	5.897261e+02 	2.635556e+08 	4.468884e+05 	1.357931e+39 	9.020052e+38 	3.336203e+07 	
1.238577e+06 	1.118656e+09 	4.258460e+02 	3.978783e+21 	5.949786e+02 	2.633684e+08 	4.426288e+05 	1.356849e+39 	9.013891e+38 	3.308590e+07 	
1.238858e+06 	1.117065e+09 	4.218722e+02 	3.956046e+21 	6.002761e+02 	2.631811e+08 	4.384105e+05 	1.355765e+39 	9.007718e+38 	3.281215e+07 	
1.239141e+06 	1.115473e+09 	4.179355e+02 	3.933396e+21 	6.056190e+02 	2.629935e+08 	4.342330e+05 	1.354677e+39 	9.001532e+38 	3.254074e+07 	
1.239425e+06 	1.113880e+09 	4.140355e+02 	3.910831e+21 	6.110077e+02 	2.628057e+08 	4.300959e+05 	1.353588e+39 	8.995333e+38 	3.227166e+07 	
1.239711e+06 	1.112286e+09 	4.101719e+02 	3.888351e+21 	6.164425e+02 	2.626176e+08 	4.259990e+05 	1.352496e+39 	8.989123e+38 	3.200490e+07 	
1.239999e+06 	1.110692e+09 	4.063444e+02 	3.865956e+21 	6.219238e+02 	2.624292e+08 	4.219417e+05 	1.351401e+39 	8.982900e+38 	3.174043e+07 	
1.240288e+06 	1.109096e+09 	4.025525e+02 	3.843647e+21 	6.274519e+02 	2.622406e+08 	4.179237e+05 	1.350304e+39 	8.976665e+38 	3.147823e+07 	
1.240580e+06 	1.107499e+09 	3.987961e+02 	3.821421e+21 	6.330272e+02 	2.620518e+08 	4.139446e+05 	1.349205e+39 	8.970418e+38 	3.121829e+07 	
1.240873e+06 	1.105901e+09 	3.950747e+02 	3.799281e+21 	6.386501e+02 	2.618627e+08 	4.100040e+05 	1.348103e+39 	8.964159e+38 	3.096057e+07 	
1.241168e+06 	1.104303e+09 	3.913881e+02 	3.777225e+21 	6.443209e+02 	2.616734e+08 	4.061016e+05 	1.346998e+39 	8.957888e+38 	3.070507e+07 	
1.241464e+06 	1.102703e+09 	3.877358e+02 	3.755253e+21 	6.500402e+02 	2.614838e+08 	4.022370e+05 	1.345892e+39 	8.951606e+38 	3.045177e+07 	
