r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
1.338792e+06 	1.156970e+09 	2.159607e+02 	4.534220e+21 	1.752818e+03 	2.678406e+08 	1.527969e+05 	1.372481e+39 	9.462601e+38 	1.777795e+07 	
1.339892e+06 	1.154472e+09 	2.141165e+02 	4.495159e+21 	1.764687e+03 	2.675514e+08 	1.516053e+05 	1.370478e+39 	9.452283e+38 	1.766334e+07 	
1.340995e+06 	1.151979e+09 	2.122881e+02 	4.456418e+21 	1.776632e+03 	2.672623e+08 	1.504233e+05 	1.368478e+39 	9.441978e+38 	1.754948e+07 	
1.342100e+06 	1.149490e+09 	2.104753e+02 	4.417995e+21 	1.788653e+03 	2.669734e+08 	1.492509e+05 	1.366480e+39 	9.431686e+38 	1.743637e+07 	
1.343208e+06 	1.147005e+09 	2.086779e+02 	4.379886e+21 	1.800751e+03 	2.666847e+08 	1.480879e+05 	1.364486e+39 	9.421407e+38 	1.732402e+07 	
1.344318e+06 	1.144524e+09 	2.068960e+02 	4.342090e+21 	1.812926e+03 	2.663961e+08 	1.469343e+05 	1.362494e+39 	9.411141e+38 	1.721240e+07 	
1.345432e+06 	1.142048e+09 	2.051292e+02 	4.304604e+21 	1.825178e+03 	2.661078e+08 	1.457900e+05 	1.360506e+39 	9.400888e+38 	1.710153e+07 	
1.346547e+06 	1.139576e+09 	2.033775e+02 	4.267425e+21 	1.837508e+03 	2.658197e+08 	1.446549e+05 	1.358521e+39 	9.390647e+38 	1.699138e+07 	
1.347666e+06 	1.137108e+09 	2.016408e+02 	4.230552e+21 	1.849917e+03 	2.655317e+08 	1.435289e+05 	1.356538e+39 	9.380420e+38 	1.688197e+07 	
1.348787e+06 	1.134645e+09 	1.999189e+02 	4.193981e+21 	1.862404e+03 	2.652439e+08 	1.424121e+05 	1.354559e+39 	9.370206e+38 	1.677328e+07 	
1.349911e+06 	1.132186e+09 	1.982117e+02 	4.157710e+21 	1.874971e+03 	2.649563e+08 	1.413042e+05 	1.352582e+39 	9.360005e+38 	1.666530e+07 	
1.351037e+06 	1.129731e+09 	1.965191e+02 	4.121738e+21 	1.887618e+03 	2.646689e+08 	1.402052e+05 	1.350609e+39 	9.349818e+38 	1.655804e+07 	
1.352166e+06 	1.127280e+09 	1.948409e+02 	4.086061e+21 	1.900345e+03 	2.643817e+08 	1.391151e+05 	1.348639e+39 	9.339643e+38 	1.645149e+07 	
1.353298e+06 	1.124834e+09 	1.931771e+02 	4.050679e+21 	1.913153e+03 	2.640946e+08 	1.380338e+05 	1.346671e+39 	9.329482e+38 	1.634564e+07 	
1.354432e+06 	1.122391e+09 	1.915274e+02 	4.015589e+21 	1.926043e+03 	2.638078e+08 	1.369611e+05 	1.344707e+39 	9.319333e+38 	1.624049e+07 	
1.355569e+06 	1.119954e+09 	1.898919e+02 	3.980787e+21 	1.939014e+03 	2.635211e+08 	1.358971e+05 	1.342746e+39 	9.309198e+38 	1.613603e+07 	
1.356709e+06 	1.117520e+09 	1.882703e+02 	3.946273e+21 	1.952067e+03 	2.632347e+08 	1.348416e+05 	1.340787e+39 	9.299076e+38 	1.603226e+07 	
1.357852e+06 	1.115091e+09 	1.866626e+02 	3.912045e+21 	1.965204e+03 	2.629484e+08 	1.337947e+05 	1.338832e+39 	9.288966e+38 	1.592918e+07 	
1.358997e+06 	1.112666e+09 	1.850686e+02 	3.878098e+21 	1.978423e+03 	2.626623e+08 	1.327561e+05 	1.336880e+39 	9.278870e+38 	1.582677e+07 	
1.360145e+06 	1.110245e+09 	1.834882e+02 	3.844432e+21 	1.991726e+03 	2.623764e+08 	1.317259e+05 	1.334930e+39 	9.268786e+38 	1.572504e+07 	
1.361295e+06 	1.107828e+09 	1.819214e+02 	3.811044e+21 	2.005114e+03 	2.620907e+08 	1.307039e+05 	1.332984e+39 	9.258716e+38 	1.562398e+07 	
1.362448e+06 	1.105416e+09 	1.803679e+02 	3.777933e+21 	2.018586e+03 	2.618052e+08 	1.296902e+05 	1.331041e+39 	9.248660e+38 	1.552359e+07 	
1.363604e+06 	1.103008e+09 	1.788276e+02 	3.745095e+21 	2.032143e+03 	2.615199e+08 	1.286846e+05 	1.329101e+39 	9.238616e+38 	1.542386e+07 	
1.364763e+06 	1.100604e+09 	1.773005e+02 	3.712529e+21 	2.045786e+03 	2.612348e+08 	1.276870e+05 	1.327163e+39 	9.228586e+38 	1.532478e+07 	
1.365924e+06 	1.098204e+09 	1.757865e+02 	3.680234e+21 	2.059516e+03 	2.609498e+08 	1.266975e+05 	1.325229e+39 	9.218568e+38 	1.522636e+07 	
1.367088e+06 	1.095809e+09 	1.742854e+02 	3.648207e+21 	2.073332e+03 	2.606651e+08 	1.257159e+05 	1.323298e+39 	9.208564e+38 	1.512858e+07 	
1.368255e+06 	1.093418e+09 	1.727971e+02 	3.616445e+21 	2.087236e+03 	2.603806e+08 	1.247422e+05 	1.321370e+39 	9.198573e+38 	1.503145e+07 	
1.369425e+06 	1.091031e+09 	1.713215e+02 	3.584947e+21 	2.101227e+03 	2.600962e+08 	1.237762e+05 	1.319444e+39 	9.188594e+38 	1.493496e+07 	
1.370597e+06 	1.088649e+09 	1.698585e+02 	3.553711e+21 	2.115307e+03 	2.598121e+08 	1.228180e+05 	1.317522e+39 	9.178629e+38 	1.483910e+07 	
1.371772e+06 	1.086270e+09 	1.684080e+02 	3.522735e+21 	2.129476e+03 	2.595281e+08 	1.218675e+05 	1.315603e+39 	9.168677e+38 	1.474387e+07 	
1.372950e+06 	1.083896e+09 	1.669699e+02 	3.492016e+21 	2.143734e+03 	2.592443e+08 	1.209246e+05 	1.313687e+39 	9.158738e+38 	1.464926e+07 	
1.374130e+06 	1.081526e+09 	1.655441e+02 	3.461552e+21 	2.158082e+03 	2.589607e+08 	1.199893e+05 	1.311774e+39 	9.148812e+38 	1.455528e+07 	
1.375313e+06 	1.079160e+09 	1.641304e+02 	3.431342e+21 	2.172520e+03 	2.586774e+08 	1.190614e+05 	1.309863e+39 	9.138899e+38 	1.446192e+07 	
1.376499e+06 	1.076799e+09 	1.627288e+02 	3.401383e+21 	2.187050e+03 	2.583942e+08 	1.181410e+05 	1.307956e+39 	9.129000e+38 	1.436917e+07 	
1.377688e+06 	1.074441e+09 	1.613392e+02 	3.371675e+21 	2.201671e+03 	2.581112e+08 	1.172279e+05 	1.306052e+39 	9.119114e+38 	1.427703e+07 	
1.378880e+06 	1.072088e+09 	1.599615e+02 	3.342214e+21 	2.216384e+03 	2.578284e+08 	1.163221e+05 	1.304151e+39 	9.109241e+38 	1.418549e+07 	
1.380074e+06 	1.069740e+09 	1.585955e+02 	3.312999e+21 	2.231190e+03 	2.575458e+08 	1.154236e+05 	1.302253e+39 	9.099381e+38 	1.409456e+07 	
1.381271e+06 	1.067395e+09 	1.572412e+02 	3.284029e+21 	2.246089e+03 	2.572634e+08 	1.145323e+05 	1.300358e+39 	9.089533e+38 	1.400422e+07 	
1.382470e+06 	1.065055e+09 	1.558984e+02 	3.255300e+21 	2.261082e+03 	2.569812e+08 	1.136480e+05 	1.298466e+39 	9.079699e+38 	1.391447e+07 	
1.383673e+06 	1.062718e+09 	1.545671e+02 	3.226812e+21 	2.276169e+03 	2.566992e+08 	1.127709e+05 	1.296577e+39 	9.069878e+38 	1.382531e+07 	
1.384878e+06 	1.060386e+09 	1.532472e+02 	3.198562e+21 	2.291350e+03 	2.564174e+08 	1.119007e+05 	1.294690e+39 	9.060070e+38 	1.373674e+07 	
1.386086e+06 	1.058059e+09 	1.519386e+02 	3.170548e+21 	2.306627e+03 	2.561358e+08 	1.110375e+05 	1.292807e+39 	9.050275e+38 	1.364875e+07 	
1.387297e+06 	1.055735e+09 	1.506411e+02 	3.142768e+21 	2.322001e+03 	2.558544e+08 	1.101812e+05 	1.290927e+39 	9.040494e+38 	1.356134e+07 	
1.388511e+06 	1.053415e+09 	1.493547e+02 	3.115221e+21 	2.337470e+03 	2.555732e+08 	1.093317e+05 	1.289050e+39 	9.030726e+38 	1.347449e+07 	
1.389728e+06 	1.051100e+09 	1.480793e+02 	3.087904e+21 	2.353037e+03 	2.552922e+08 	1.084890e+05 	1.287176e+39 	9.020971e+38 	1.338822e+07 	
1.390947e+06 	1.048789e+09 	1.468148e+02 	3.060818e+21 	2.368701e+03 	2.550114e+08 	1.076531e+05 	1.285305e+39 	9.011229e+38 	1.330251e+07 	
1.392169e+06 	1.046482e+09 	1.455611e+02 	3.033958e+21 	2.384464e+03 	2.547308e+08 	1.068237e+05 	1.283437e+39 	9.001500e+38 	1.321737e+07 	
1.393394e+06 	1.044180e+09 	1.443181e+02 	3.007324e+21 	2.400326e+03 	2.544504e+08 	1.060010e+05 	1.281572e+39 	8.991784e+38 	1.313278e+07 	
1.394622e+06 	1.041881e+09 	1.430857e+02 	2.980914e+21 	2.416287e+03 	2.541702e+08 	1.051849e+05 	1.279710e+39 	8.982081e+38 	1.304874e+07 	
1.395852e+06 	1.039587e+09 	1.418638e+02 	2.954726e+21 	2.432348e+03 	2.538902e+08 	1.043752e+05 	1.277851e+39 	8.972391e+38 	1.296526e+07 	
1.397086e+06 	1.037297e+09 	1.406524e+02 	2.928758e+21 	2.448510e+03 	2.536103e+08 	1.035720e+05 	1.275995e+39 	8.962714e+38 	1.288232e+07 	
1.398322e+06 	1.035011e+09 	1.394513e+02 	2.903009e+21 	2.464772e+03 	2.533307e+08 	1.027752e+05 	1.274142e+39 	8.953051e+38 	1.279992e+07 	
1.399561e+06 	1.032729e+09 	1.382604e+02 	2.877476e+21 	2.481137e+03 	2.530513e+08 	1.019848e+05 	1.272292e+39 	8.943400e+38 	1.271806e+07 	
1.400803e+06 	1.030451e+09 	1.370798e+02 	2.852158e+21 	2.497604e+03 	2.527721e+08 	1.012006e+05 	1.270445e+39 	8.933763e+38 	1.263674e+07 	
1.402048e+06 	1.028178e+09 	1.359092e+02 	2.827053e+21 	2.514173e+03 	2.524931e+08 	1.004227e+05 	1.268601e+39 	8.924139e+38 	1.255595e+07 	
1.403295e+06 	1.025908e+09 	1.347486e+02 	2.802160e+21 	2.530847e+03 	2.522143e+08 	9.965095e+04 	1.266760e+39 	8.914528e+38 	1.247569e+07 	
1.404545e+06 	1.023643e+09 	1.335979e+02 	2.777477e+21 	2.547625e+03 	2.519357e+08 	9.888535e+04 	1.264922e+39 	8.904931e+38 	1.239595e+07 	
1.405799e+06 	1.021382e+09 	1.324571e+02 	2.753002e+21 	2.564507e+03 	2.516574e+08 	9.812582e+04 	1.263087e+39 	8.895346e+38 	1.231673e+07 	
1.407055e+06 	1.019125e+09 	1.313260e+02 	2.728735e+21 	2.581496e+03 	2.513792e+08 	9.737234e+04 	1.261255e+39 	8.885774e+38 	1.223803e+07 	
1.408314e+06 	1.016873e+09 	1.302045e+02 	2.704672e+21 	2.598590e+03 	2.511012e+08 	9.662485e+04 	1.259426e+39 	8.876215e+38 	1.215985e+07 	
1.409576e+06 	1.014624e+09 	1.290926e+02 	2.680813e+21 	2.615790e+03 	2.508234e+08 	9.588329e+04 	1.257600e+39 	8.866669e+38 	1.208217e+07 	
1.410840e+06 	1.012380e+09 	1.279903e+02 	2.657155e+21 	2.633098e+03 	2.505458e+08 	9.514762e+04 	1.255777e+39 	8.857137e+38 	1.200500e+07 	
1.412108e+06 	1.010139e+09 	1.268973e+02 	2.633697e+21 	2.650514e+03 	2.502685e+08 	9.441780e+04 	1.253957e+39 	8.847617e+38 	1.192834e+07 	
1.413379e+06 	1.007903e+09 	1.258137e+02 	2.610438e+21 	2.668038e+03 	2.499913e+08 	9.369377e+04 	1.252140e+39 	8.838111e+38 	1.185217e+07 	
1.414652e+06 	1.005671e+09 	1.247393e+02 	2.587376e+21 	2.685672e+03 	2.497143e+08 	9.297549e+04 	1.250326e+39 	8.828618e+38 	1.177651e+07 	
1.415928e+06 	1.003443e+09 	1.236741e+02 	2.564509e+21 	2.703415e+03 	2.494376e+08 	9.226291e+04 	1.248515e+39 	8.819138e+38 	1.170133e+07 	
1.417207e+06 	1.001219e+09 	1.226180e+02 	2.541836e+21 	2.721269e+03 	2.491610e+08 	9.155597e+04 	1.246707e+39 	8.809671e+38 	1.162665e+07 	
1.418489e+06 	9.989998e+08 	1.215709e+02 	2.519356e+21 	2.739235e+03 	2.488847e+08 	9.085462e+04 	1.244902e+39 	8.800217e+38 	1.155245e+07 	
1.419774e+06 	9.967842e+08 	1.205327e+02 	2.497066e+21 	2.757312e+03 	2.486085e+08 	9.015885e+04 	1.243100e+39 	8.790776e+38 	1.147874e+07 	
1.421062e+06 	9.945728e+08 	1.195035e+02 	2.474966e+21 	2.775501e+03 	2.483326e+08 	8.946858e+04 	1.241301e+39 	8.781348e+38 	1.140551e+07 	
1.422353e+06 	9.923655e+08 	1.184830e+02 	2.453054e+21 	2.793804e+03 	2.480569e+08 	8.878379e+04 	1.239505e+39 	8.771933e+38 	1.133275e+07 	
1.423647e+06 	9.901623e+08 	1.174712e+02 	2.431328e+21 	2.812220e+03 	2.477814e+08 	8.810442e+04 	1.237712e+39 	8.762531e+38 	1.126047e+07 	
1.424943e+06 	9.879631e+08 	1.164681e+02 	2.409786e+21 	2.830750e+03 	2.475060e+08 	8.743043e+04 	1.235922e+39 	8.753143e+38 	1.118866e+07 	
1.426243e+06 	9.857681e+08 	1.154735e+02 	2.388428e+21 	2.849396e+03 	2.472309e+08 	8.676178e+04 	1.234135e+39 	8.743767e+38 	1.111731e+07 	
1.427546e+06 	9.835771e+08 	1.144874e+02 	2.367251e+21 	2.868157e+03 	2.469560e+08 	8.609842e+04 	1.232351e+39 	8.734405e+38 	1.104643e+07 	
1.428851e+06 	9.813902e+08 	1.135098e+02 	2.346255e+21 	2.887035e+03 	2.466813e+08 	8.544031e+04 	1.230570e+39 	8.725055e+38 	1.097602e+07 	
1.430160e+06 	9.792074e+08 	1.125404e+02 	2.325437e+21 	2.906030e+03 	2.464069e+08 	8.478740e+04 	1.228792e+39 	8.715719e+38 	1.090606e+07 	
1.431471e+06 	9.770287e+08 	1.115794e+02 	2.304797e+21 	2.925142e+03 	2.461326e+08 	8.413964e+04 	1.227017e+39 	8.706396e+38 	1.083655e+07 	
1.432785e+06 	9.748541e+08 	1.106266e+02 	2.284334e+21 	2.944374e+03 	2.458585e+08 	8.349701e+04 	1.225244e+39 	8.697086e+38 	1.076750e+07 	
1.434102e+06 	9.726836e+08 	1.096819e+02 	2.264045e+21 	2.963724e+03 	2.455847e+08 	8.285946e+04 	1.223475e+39 	8.687788e+38 	1.069889e+07 	
1.435423e+06 	9.705171e+08 	1.087453e+02 	2.243929e+21 	2.983195e+03 	2.453110e+08 	8.222694e+04 	1.221709e+39 	8.678504e+38 	1.063074e+07 	
1.436746e+06 	9.683547e+08 	1.078167e+02 	2.223985e+21 	3.002786e+03 	2.450376e+08 	8.159942e+04 	1.219946e+39 	8.669232e+38 	1.056302e+07 	
1.438072e+06 	9.661964e+08 	1.068960e+02 	2.204211e+21 	3.022498e+03 	2.447644e+08 	8.097686e+04 	1.218185e+39 	8.659974e+38 	1.049575e+07 	
1.439401e+06 	9.640421e+08 	1.059831e+02 	2.184606e+21 	3.042332e+03 	2.444913e+08 	8.035922e+04 	1.216428e+39 	8.650728e+38 	1.042891e+07 	
1.440733e+06 	9.618919e+08 	1.050781e+02 	2.165169e+21 	3.062289e+03 	2.442185e+08 	7.974645e+04 	1.214674e+39 	8.641496e+38 	1.036251e+07 	
1.442068e+06 	9.597457e+08 	1.041808e+02 	2.145898e+21 	3.082369e+03 	2.439459e+08 	7.913851e+04 	1.212922e+39 	8.632277e+38 	1.029654e+07 	
1.443406e+06 	9.576035e+08 	1.032911e+02 	2.126792e+21 	3.102573e+03 	2.436735e+08 	7.853537e+04 	1.211174e+39 	8.623071e+38 	1.023099e+07 	
1.444748e+06 	9.554655e+08 	1.024091e+02 	2.107850e+21 	3.122902e+03 	2.434013e+08 	7.793698e+04 	1.209428e+39 	8.613878e+38 	1.016588e+07 	
1.446092e+06 	9.533314e+08 	1.015346e+02 	2.089070e+21 	3.143357e+03 	2.431294e+08 	7.734331e+04 	1.207686e+39 	8.604698e+38 	1.010118e+07 	
1.447439e+06 	9.512014e+08 	1.006675e+02 	2.070451e+21 	3.163938e+03 	2.428576e+08 	7.675431e+04 	1.205946e+39 	8.595531e+38 	1.003690e+07 	
1.448789e+06 	9.490755e+08 	9.980789e+01 	2.051992e+21 	3.184647e+03 	2.425861e+08 	7.616996e+04 	1.204210e+39 	8.586377e+38 	9.973046e+06 	
1.450142e+06 	9.469536e+08 	9.895558e+01 	2.033692e+21 	3.205483e+03 	2.423147e+08 	7.559021e+04 	1.202476e+39 	8.577235e+38 	9.909602e+06 	
1.451498e+06 	9.448357e+08 	9.811056e+01 	2.015548e+21 	3.226447e+03 	2.420436e+08 	7.501503e+04 	1.200746e+39 	8.568107e+38 	9.846569e+06 	
1.452857e+06 	9.427218e+08 	9.727275e+01 	1.997561e+21 	3.247541e+03 	2.417727e+08 	7.444438e+04 	1.199018e+39 	8.558991e+38 	9.783946e+06 	
1.454219e+06 	9.406119e+08 	9.644210e+01 	1.979727e+21 	3.268764e+03 	2.415020e+08 	7.387822e+04 	1.197293e+39 	8.549889e+38 	9.721728e+06 	
1.455585e+06 	9.385060e+08 	9.561854e+01 	1.962047e+21 	3.290119e+03 	2.412315e+08 	7.331651e+04 	1.195571e+39 	8.540800e+38 	9.659914e+06 	
1.456953e+06 	9.364041e+08 	9.480201e+01 	1.944519e+21 	3.311604e+03 	2.409612e+08 	7.275923e+04 	1.193853e+39 	8.531724e+38 	9.598501e+06 	
1.458324e+06 	9.343062e+08 	9.399245e+01 	1.927142e+21 	3.333223e+03 	2.406911e+08 	7.220632e+04 	1.192137e+39 	8.522661e+38 	9.537485e+06 	
1.459699e+06 	9.322124e+08 	9.318981e+01 	1.909915e+21 	3.354974e+03 	2.404213e+08 	7.165776e+04 	1.190424e+39 	8.513610e+38 	9.476864e+06 	
1.461076e+06 	9.301225e+08 	9.239402e+01 	1.892836e+21 	3.376860e+03 	2.401516e+08 	7.111351e+04 	1.188714e+39 	8.504573e+38 	9.416636e+06 	
1.462457e+06 	9.280367e+08 	9.160503e+01 	1.875904e+21 	3.398879e+03 	2.398822e+08 	7.057353e+04 	1.187007e+39 	8.495548e+38 	9.356798e+06 	
1.463840e+06 	9.259548e+08 	9.082277e+01 	1.859118e+21 	3.421035e+03 	2.396130e+08 	7.003780e+04 	1.185303e+39 	8.486536e+38 	9.297347e+06 	
1.465227e+06 	9.238770e+08 	9.004720e+01 	1.842477e+21 	3.443326e+03 	2.393440e+08 	6.950628e+04 	1.183601e+39 	8.477537e+38 	9.238281e+06 	
1.466616e+06 	9.218031e+08 	8.927825e+01 	1.825979e+21 	3.465755e+03 	2.390752e+08 	6.897893e+04 	1.181903e+39 	8.468551e+38 	9.179598e+06 	
1.468009e+06 	9.197331e+08 	8.851586e+01 	1.809624e+21 	3.488320e+03 	2.388066e+08 	6.845572e+04 	1.180208e+39 	8.459578e+38 	9.121294e+06 	
1.469405e+06 	9.176671e+08 	8.775999e+01 	1.793410e+21 	3.511025e+03 	2.385383e+08 	6.793662e+04 	1.178515e+39 	8.450618e+38 	9.063368e+06 	
1.470804e+06 	9.156051e+08 	8.701056e+01 	1.777336e+21 	3.533869e+03 	2.382701e+08 	6.742160e+04 	1.176826e+39 	8.441672e+38 	9.005817e+06 	
1.472206e+06 	9.135471e+08 	8.626754e+01 	1.761400e+21 	3.556852e+03 	2.380022e+08 	6.691061e+04 	1.175140e+39 	8.432738e+38 	8.948637e+06 	
1.473611e+06 	9.114930e+08 	8.553087e+01 	1.745603e+21 	3.579977e+03 	2.377344e+08 	6.640362e+04 	1.173456e+39 	8.423817e+38 	8.891827e+06 	
1.475020e+06 	9.094429e+08 	8.480048e+01 	1.729943e+21 	3.603245e+03 	2.374669e+08 	6.590061e+04 	1.171775e+39 	8.414908e+38 	8.835384e+06 	
1.476431e+06 	9.073967e+08 	8.407633e+01 	1.714418e+21 	3.626654e+03 	2.371997e+08 	6.540154e+04 	1.170098e+39 	8.406013e+38 	8.779306e+06 	
1.477845e+06 	9.053545e+08 	8.335837e+01 	1.699027e+21 	3.650207e+03 	2.369326e+08 	6.490638e+04 	1.168423e+39 	8.397130e+38 	8.723591e+06 	
1.479263e+06 	9.033162e+08 	8.264654e+01 	1.683770e+21 	3.673904e+03 	2.366657e+08 	6.441509e+04 	1.166751e+39 	8.388260e+38 	8.668235e+06 	
1.480684e+06 	9.012819e+08 	8.194078e+01 	1.668645e+21 	3.697746e+03 	2.363991e+08 	6.392766e+04 	1.165082e+39 	8.379403e+38 	8.613237e+06 	
1.482108e+06 	8.992515e+08 	8.124105e+01 	1.653651e+21 	3.721734e+03 	2.361326e+08 	6.344404e+04 	1.163416e+39 	8.370559e+38 	8.558595e+06 	
1.483535e+06 	8.972250e+08 	8.054730e+01 	1.638787e+21 	3.745869e+03 	2.358664e+08 	6.296421e+04 	1.161753e+39 	8.361728e+38 	8.504305e+06 	
1.484965e+06 	8.952024e+08 	7.985947e+01 	1.624052e+21 	3.770151e+03 	2.356004e+08 	6.248814e+04 	1.160093e+39 	8.352909e+38 	8.450366e+06 	
1.486398e+06 	8.931837e+08 	7.917752e+01 	1.609444e+21 	3.794582e+03 	2.353346e+08 	6.201579e+04 	1.158435e+39 	8.344104e+38 	8.396775e+06 	
1.487835e+06 	8.911690e+08 	7.850139e+01 	1.594964e+21 	3.819162e+03 	2.350691e+08 	6.154713e+04 	1.156781e+39 	8.335311e+38 	8.343530e+06 	
1.489274e+06 	8.891582e+08 	7.783103e+01 	1.580610e+21 	3.843892e+03 	2.348037e+08 	6.108213e+04 	1.155129e+39 	8.326532e+38 	8.290629e+06 	
1.490717e+06 	8.871513e+08 	7.716640e+01 	1.566380e+21 	3.868774e+03 	2.345386e+08 	6.062076e+04 	1.153481e+39 	8.317765e+38 	8.238068e+06 	
1.492163e+06 	8.851483e+08 	7.650744e+01 	1.552274e+21 	3.893807e+03 	2.342737e+08 	6.016300e+04 	1.151835e+39 	8.309011e+38 	8.185846e+06 	
1.493612e+06 	8.831492e+08 	7.585411e+01 	1.538291e+21 	3.918994e+03 	2.340090e+08 	5.970882e+04 	1.150192e+39 	8.300269e+38 	8.133962e+06 	
1.495064e+06 	8.811540e+08 	7.520636e+01 	1.524430e+21 	3.944333e+03 	2.337445e+08 	5.925819e+04 	1.148552e+39 	8.291540e+38 	8.082411e+06 	
1.496520e+06 	8.791627e+08 	7.456414e+01 	1.510689e+21 	3.969827e+03 	2.334802e+08 	5.881107e+04 	1.146915e+39 	8.282824e+38 	8.031194e+06 	
1.497979e+06 	8.771753e+08 	7.392740e+01 	1.497067e+21 	3.995477e+03 	2.332162e+08 	5.836744e+04 	1.145281e+39 	8.274121e+38 	7.980306e+06 	
1.499440e+06 	8.751917e+08 	7.329610e+01 	1.483565e+21 	4.021283e+03 	2.329523e+08 	5.792728e+04 	1.143650e+39 	8.265431e+38 	7.929747e+06 	
1.500906e+06 	8.732120e+08 	7.267020e+01 	1.470180e+21 	4.047245e+03 	2.326887e+08 	5.749056e+04 	1.142022e+39 	8.256753e+38 	7.879514e+06 	
1.502374e+06 	8.712361e+08 	7.204964e+01 	1.456911e+21 	4.073366e+03 	2.324253e+08 	5.705723e+04 	1.140396e+39 	8.248089e+38 	7.829604e+06 	
1.503845e+06 	8.692642e+08 	7.143437e+01 	1.443759e+21 	4.099647e+03 	2.321621e+08 	5.662729e+04 	1.138774e+39 	8.239437e+38 	7.780015e+06 	
1.505320e+06 	8.672961e+08 	7.082436e+01 	1.430722e+21 	4.126087e+03 	2.318991e+08 	5.620069e+04 	1.137154e+39 	8.230798e+38 	7.730746e+06 	
1.506798e+06 	8.653319e+08 	7.021956e+01 	1.417798e+21 	4.152688e+03 	2.316364e+08 	5.577742e+04 	1.135537e+39 	8.222171e+38 	7.681793e+06 	
1.508279e+06 	8.633715e+08 	6.961993e+01 	1.404987e+21 	4.179451e+03 	2.313739e+08 	5.535744e+04 	1.133923e+39 	8.213558e+38 	7.633156e+06 	
1.509764e+06 	8.614150e+08 	6.902541e+01 	1.392288e+21 	4.206377e+03 	2.311116e+08 	5.494074e+04 	1.132312e+39 	8.204956e+38 	7.584832e+06 	
1.511251e+06 	8.594623e+08 	6.843597e+01 	1.379700e+21 	4.233466e+03 	2.308495e+08 	5.452728e+04 	1.130704e+39 	8.196368e+38 	7.536819e+06 	
1.512742e+06 	8.575135e+08 	6.785157e+01 	1.367222e+21 	4.260720e+03 	2.305876e+08 	5.411704e+04 	1.129098e+39 	8.187792e+38 	7.489115e+06 	
1.514236e+06 	8.555685e+08 	6.727216e+01 	1.354854e+21 	4.288139e+03 	2.303259e+08 	5.371000e+04 	1.127496e+39 	8.179229e+38 	7.441719e+06 	
1.515734e+06 	8.536272e+08 	6.669769e+01 	1.342593e+21 	4.315724e+03 	2.300645e+08 	5.330612e+04 	1.125896e+39 	8.170679e+38 	7.394627e+06 	
1.517234e+06 	8.516899e+08 	6.612813e+01 	1.330440e+21 	4.343477e+03 	2.298033e+08 	5.290539e+04 	1.124300e+39 	8.162142e+38 	7.347838e+06 	
1.518738e+06 	8.497563e+08 	6.556343e+01 	1.318393e+21 	4.371398e+03 	2.295423e+08 	5.250777e+04 	1.122706e+39 	8.153617e+38 	7.301349e+06 	
1.520245e+06 	8.478266e+08 	6.500356e+01 	1.306452e+21 	4.399489e+03 	2.292815e+08 	5.211324e+04 	1.121115e+39 	8.145105e+38 	7.255159e+06 	
1.521756e+06 	8.459007e+08 	6.444846e+01 	1.294616e+21 	4.427750e+03 	2.290209e+08 	5.172177e+04 	1.119526e+39 	8.136605e+38 	7.209267e+06 	
1.523270e+06 	8.439786e+08 	6.389811e+01 	1.282883e+21 	4.456183e+03 	2.287606e+08 	5.133335e+04 	1.117941e+39 	8.128119e+38 	7.163669e+06 	
1.524787e+06 	8.420603e+08 	6.335246e+01 	1.271253e+21 	4.484787e+03 	2.285004e+08 	5.094794e+04 	1.116359e+39 	8.119644e+38 	7.118364e+06 	
1.526307e+06 	8.401458e+08 	6.281146e+01 	1.259726e+21 	4.513565e+03 	2.282405e+08 	5.056553e+04 	1.114779e+39 	8.111182e+38 	7.073350e+06 	
1.527831e+06 	8.382351e+08 	6.227509e+01 	1.248299e+21 	4.542517e+03 	2.279809e+08 	5.018609e+04 	1.113202e+39 	8.102733e+38 	7.028625e+06 	
1.529358e+06 	8.363282e+08 	6.174330e+01 	1.236973e+21 	4.571644e+03 	2.277214e+08 	4.980959e+04 	1.111628e+39 	8.094297e+38 	6.984188e+06 	
1.530888e+06 	8.344250e+08 	6.121604e+01 	1.225747e+21 	4.600947e+03 	2.274621e+08 	4.943602e+04 	1.110057e+39 	8.085873e+38 	6.940036e+06 	
1.532422e+06 	8.325256e+08 	6.069329e+01 	1.214619e+21 	4.630427e+03 	2.272031e+08 	4.906534e+04 	1.108489e+39 	8.077463e+38 	6.896168e+06 	
1.533959e+06 	8.306300e+08 	6.017501e+01 	1.203589e+21 	4.660086e+03 	2.269443e+08 	4.869754e+04 	1.106923e+39 	8.069064e+38 	6.852581e+06 	
1.535499e+06 	8.287382e+08 	5.966115e+01 	1.192656e+21 	4.689924e+03 	2.266857e+08 	4.833258e+04 	1.105361e+39 	8.060678e+38 	6.809274e+06 	
1.537042e+06 	8.268501e+08 	5.915167e+01 	1.181819e+21 	4.719942e+03 	2.264273e+08 	4.797046e+04 	1.103801e+39 	8.052305e+38 	6.766244e+06 	
