r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
3.388139e+06 	2.462726e+08 	8.617633e-01 	9.289827e+18 	8.588318e+04 	1.235730e+08 	1.438832e+03 	5.985275e+38 	5.250821e+38 	3.660101e+05 	
3.393789e+06 	2.456467e+08 	8.544341e-01 	9.195744e+18 	8.632165e+04 	1.234159e+08 	1.429703e+03 	5.979706e+38 	5.247157e+38 	3.637992e+05 	
3.399450e+06 	2.450224e+08 	8.471673e-01 	9.102608e+18 	8.676227e+04 	1.232589e+08 	1.420634e+03 	5.974148e+38 	5.243499e+38 	3.616014e+05 	
3.405124e+06 	2.443997e+08 	8.399624e-01 	9.010410e+18 	8.720503e+04 	1.231022e+08 	1.411624e+03 	5.968604e+38 	5.239849e+38 	3.594169e+05 	
3.410809e+06 	2.437785e+08 	8.328186e-01 	8.919142e+18 	8.764995e+04 	1.229457e+08 	1.402672e+03 	5.963072e+38 	5.236206e+38 	3.572454e+05 	
3.416505e+06 	2.431589e+08 	8.257357e-01 	8.828792e+18 	8.809704e+04 	1.227893e+08 	1.393779e+03 	5.957552e+38 	5.232570e+38 	3.550868e+05 	
3.422214e+06 	2.425408e+08 	8.187130e-01 	8.739352e+18 	8.854630e+04 	1.226331e+08 	1.384944e+03 	5.952045e+38 	5.228941e+38 	3.529412e+05 	
3.427934e+06 	2.419242e+08 	8.117500e-01 	8.650814e+18 	8.899777e+04 	1.224772e+08 	1.376166e+03 	5.946551e+38 	5.225320e+38 	3.508083e+05 	
3.433666e+06 	2.413092e+08 	8.048462e-01 	8.563169e+18 	8.945144e+04 	1.223214e+08 	1.367445e+03 	5.941069e+38 	5.221706e+38 	3.486882e+05 	
3.439409e+06 	2.406957e+08 	7.980012e-01 	8.476407e+18 	8.990732e+04 	1.221658e+08 	1.358781e+03 	5.935600e+38 	5.218099e+38 	3.465807e+05 	
3.445165e+06 	2.400837e+08 	7.912143e-01 	8.390520e+18 	9.036543e+04 	1.220104e+08 	1.350173e+03 	5.930143e+38 	5.214499e+38 	3.444859e+05 	
3.450932e+06 	2.394733e+08 	7.844852e-01 	8.305498e+18 	9.082576e+04 	1.218552e+08 	1.341621e+03 	5.924698e+38 	5.210906e+38 	3.424035e+05 	
3.456711e+06 	2.388644e+08 	7.778133e-01 	8.221333e+18 	9.128834e+04 	1.217002e+08 	1.333124e+03 	5.919265e+38 	5.207320e+38 	3.403336e+05 	
3.462502e+06 	2.382569e+08 	7.711982e-01 	8.138017e+18 	9.175317e+04 	1.215453e+08 	1.324683e+03 	5.913845e+38 	5.203742e+38 	3.382761e+05 	
3.468306e+06 	2.376510e+08 	7.646393e-01 	8.055540e+18 	9.222026e+04 	1.213907e+08 	1.316297e+03 	5.908438e+38 	5.200171e+38 	3.362309e+05 	
3.474121e+06 	2.370466e+08 	7.581362e-01 	7.973894e+18 	9.268961e+04 	1.212362e+08 	1.307965e+03 	5.903042e+38 	5.196606e+38 	3.341979e+05 	
3.479948e+06 	2.364438e+08 	7.516884e-01 	7.893071e+18 	9.316126e+04 	1.210819e+08 	1.299688e+03 	5.897659e+38 	5.193049e+38 	3.321771e+05 	
3.485787e+06 	2.358424e+08 	7.452954e-01 	7.813064e+18 	9.363521e+04 	1.209279e+08 	1.291463e+03 	5.892288e+38 	5.189499e+38 	3.301683e+05 	
3.491638e+06 	2.352425e+08 	7.389568e-01 	7.733864e+18 	9.411148e+04 	1.207740e+08 	1.283293e+03 	5.886929e+38 	5.185956e+38 	3.281715e+05 	
3.497501e+06 	2.346441e+08 	7.326721e-01 	7.655463e+18 	9.459005e+04 	1.206203e+08 	1.275175e+03 	5.881583e+38 	5.182420e+38 	3.261867e+05 	
3.503377e+06 	2.340472e+08 	7.264409e-01 	7.577852e+18 	9.507095e+04 	1.204667e+08 	1.267110e+03 	5.876248e+38 	5.178891e+38 	3.242137e+05 	
3.509264e+06 	2.334518e+08 	7.202627e-01 	7.501024e+18 	9.555419e+04 	1.203134e+08 	1.259097e+03 	5.870925e+38 	5.175369e+38 	3.222526e+05 	
3.515164e+06 	2.328578e+08 	7.141370e-01 	7.424970e+18 	9.603978e+04 	1.201603e+08 	1.251137e+03 	5.865615e+38 	5.171854e+38 	3.203031e+05 	
3.521076e+06 	2.322654e+08 	7.080634e-01 	7.349684e+18 	9.652772e+04 	1.200073e+08 	1.243228e+03 	5.860317e+38 	5.168346e+38 	3.183654e+05 	
3.527000e+06 	2.316744e+08 	7.020415e-01 	7.275156e+18 	9.701803e+04 	1.198545e+08 	1.235370e+03 	5.855030e+38 	5.164845e+38 	3.164392e+05 	
3.532936e+06 	2.310849e+08 	6.960707e-01 	7.201381e+18 	9.751073e+04 	1.197019e+08 	1.227563e+03 	5.849756e+38 	5.161351e+38 	3.145245e+05 	
3.538884e+06 	2.304968e+08 	6.901508e-01 	7.128350e+18 	9.800583e+04 	1.195495e+08 	1.219807e+03 	5.844494e+38 	5.157865e+38 	3.126213e+05 	
3.544845e+06 	2.299103e+08 	6.842812e-01 	7.056056e+18 	9.850333e+04 	1.193973e+08 	1.212101e+03 	5.839243e+38 	5.154385e+38 	3.107295e+05 	
3.550818e+06 	2.293251e+08 	6.784615e-01 	6.984492e+18 	9.900325e+04 	1.192453e+08 	1.204445e+03 	5.834005e+38 	5.150911e+38 	3.088490e+05 	
3.556803e+06 	2.287415e+08 	6.726913e-01 	6.913650e+18 	9.950560e+04 	1.190935e+08 	1.196839e+03 	5.828778e+38 	5.147445e+38 	3.069797e+05 	
3.562801e+06 	2.281593e+08 	6.669702e-01 	6.843522e+18 	1.000104e+05 	1.189418e+08 	1.189281e+03 	5.823563e+38 	5.143986e+38 	3.051216e+05 	
3.568811e+06 	2.275785e+08 	6.612978e-01 	6.774102e+18 	1.005176e+05 	1.187903e+08 	1.181773e+03 	5.818360e+38 	5.140533e+38 	3.032746e+05 	
3.574834e+06 	2.269992e+08 	6.556736e-01 	6.705382e+18 	1.010273e+05 	1.186390e+08 	1.174314e+03 	5.813169e+38 	5.137088e+38 	3.014387e+05 	
3.580869e+06 	2.264214e+08 	6.500972e-01 	6.637356e+18 	1.015394e+05 	1.184879e+08 	1.166903e+03 	5.807989e+38 	5.133649e+38 	2.996138e+05 	
3.586917e+06 	2.258449e+08 	6.445683e-01 	6.570016e+18 	1.020541e+05 	1.183370e+08 	1.159539e+03 	5.802822e+38 	5.130218e+38 	2.977998e+05 	
3.592977e+06 	2.252700e+08 	6.390863e-01 	6.503356e+18 	1.025712e+05 	1.181863e+08 	1.152224e+03 	5.797666e+38 	5.126793e+38 	2.959967e+05 	
3.599049e+06 	2.246964e+08 	6.336510e-01 	6.437370e+18 	1.030909e+05 	1.180357e+08 	1.144955e+03 	5.792522e+38 	5.123375e+38 	2.942043e+05 	
3.605134e+06 	2.241243e+08 	6.282620e-01 	6.372049e+18 	1.036131e+05 	1.178854e+08 	1.137734e+03 	5.787389e+38 	5.119963e+38 	2.924227e+05 	
3.611231e+06 	2.235536e+08 	6.229187e-01 	6.307388e+18 	1.041378e+05 	1.177352e+08 	1.130559e+03 	5.782268e+38 	5.116559e+38 	2.906518e+05 	
3.617342e+06 	2.229843e+08 	6.176209e-01 	6.243380e+18 	1.046650e+05 	1.175852e+08 	1.123431e+03 	5.777159e+38 	5.113161e+38 	2.888914e+05 	
3.623465e+06 	2.224165e+08 	6.123682e-01 	6.180018e+18 	1.051948e+05 	1.174354e+08 	1.116349e+03 	5.772061e+38 	5.109770e+38 	2.871416e+05 	
3.629600e+06 	2.218501e+08 	6.071601e-01 	6.117295e+18 	1.057271e+05 	1.172857e+08 	1.109313e+03 	5.766975e+38 	5.106386e+38 	2.854023e+05 	
3.635749e+06 	2.212850e+08 	6.019963e-01 	6.055206e+18 	1.062621e+05 	1.171363e+08 	1.102322e+03 	5.761900e+38 	5.103009e+38 	2.836734e+05 	
3.641910e+06 	2.207214e+08 	5.968765e-01 	5.993744e+18 	1.067996e+05 	1.169870e+08 	1.095377e+03 	5.756837e+38 	5.099639e+38 	2.819548e+05 	
3.648083e+06 	2.201592e+08 	5.918002e-01 	5.932902e+18 	1.073397e+05 	1.168379e+08 	1.088476e+03 	5.751785e+38 	5.096275e+38 	2.802465e+05 	
3.654270e+06 	2.195984e+08 	5.867670e-01 	5.872676e+18 	1.078825e+05 	1.166890e+08 	1.081620e+03 	5.746745e+38 	5.092918e+38 	2.785485e+05 	
3.660469e+06 	2.190390e+08 	5.817767e-01 	5.813057e+18 	1.084278e+05 	1.165403e+08 	1.074808e+03 	5.741716e+38 	5.089567e+38 	2.768606e+05 	
3.666681e+06 	2.184810e+08 	5.768288e-01 	5.754041e+18 	1.089758e+05 	1.163918e+08 	1.068040e+03 	5.736699e+38 	5.086224e+38 	2.751828e+05 	
3.672906e+06 	2.179244e+08 	5.719230e-01 	5.695621e+18 	1.095265e+05 	1.162434e+08 	1.061316e+03 	5.731693e+38 	5.082887e+38 	2.735151e+05 	
3.679144e+06 	2.173692e+08 	5.670589e-01 	5.637791e+18 	1.100798e+05 	1.160952e+08 	1.054635e+03 	5.726698e+38 	5.079556e+38 	2.718574e+05 	
3.685395e+06 	2.168153e+08 	5.622362e-01 	5.580545e+18 	1.106358e+05 	1.159473e+08 	1.047998e+03 	5.721714e+38 	5.076233e+38 	2.702096e+05 	
3.691659e+06 	2.162629e+08 	5.574545e-01 	5.523877e+18 	1.111945e+05 	1.157994e+08 	1.041403e+03 	5.716742e+38 	5.072916e+38 	2.685718e+05 	
3.697936e+06 	2.157118e+08 	5.527134e-01 	5.467781e+18 	1.117558e+05 	1.156518e+08 	1.034851e+03 	5.711781e+38 	5.069606e+38 	2.669437e+05 	
3.704225e+06 	2.151621e+08 	5.480127e-01 	5.412253e+18 	1.123199e+05 	1.155044e+08 	1.028341e+03 	5.706832e+38 	5.066302e+38 	2.653253e+05 	
3.710528e+06 	2.146138e+08 	5.433520e-01 	5.357286e+18 	1.128867e+05 	1.153571e+08 	1.021873e+03 	5.701894e+38 	5.063005e+38 	2.637167e+05 	
3.716844e+06 	2.140668e+08 	5.387309e-01 	5.302874e+18 	1.134563e+05 	1.152100e+08 	1.015447e+03 	5.696966e+38 	5.059715e+38 	2.621177e+05 	
3.723173e+06 	2.135212e+08 	5.341491e-01 	5.249013e+18 	1.140286e+05 	1.150631e+08 	1.009062e+03 	5.692050e+38 	5.056431e+38 	2.605283e+05 	
3.729515e+06 	2.129770e+08 	5.296062e-01 	5.195696e+18 	1.146036e+05 	1.149163e+08 	1.002719e+03 	5.687145e+38 	5.053153e+38 	2.589484e+05 	
3.735870e+06 	2.124341e+08 	5.251020e-01 	5.142917e+18 	1.151815e+05 	1.147698e+08 	9.964160e+02 	5.682251e+38 	5.049883e+38 	2.573780e+05 	
3.742238e+06 	2.118926e+08 	5.206361e-01 	5.090672e+18 	1.157621e+05 	1.146234e+08 	9.901541e+02 	5.677369e+38 	5.046619e+38 	2.558170e+05 	
3.748620e+06 	2.113524e+08 	5.162082e-01 	5.038954e+18 	1.163455e+05 	1.144772e+08 	9.839325e+02 	5.672497e+38 	5.043361e+38 	2.542654e+05 	
3.755015e+06 	2.108136e+08 	5.118180e-01 	4.987760e+18 	1.169317e+05 	1.143312e+08 	9.777509e+02 	5.667637e+38 	5.040110e+38 	2.527231e+05 	
3.761423e+06 	2.102762e+08 	5.074651e-01 	4.937083e+18 	1.175208e+05 	1.141854e+08 	9.716092e+02 	5.662787e+38 	5.036866e+38 	2.511900e+05 	
3.767844e+06 	2.097400e+08 	5.031492e-01 	4.886919e+18 	1.181127e+05 	1.140397e+08 	9.655069e+02 	5.657949e+38 	5.033628e+38 	2.496661e+05 	
3.774279e+06 	2.092053e+08 	4.988700e-01 	4.837262e+18 	1.187074e+05 	1.138942e+08 	9.594440e+02 	5.653121e+38 	5.030396e+38 	2.481514e+05 	
3.780726e+06 	2.086718e+08 	4.946272e-01 	4.788107e+18 	1.193050e+05 	1.137489e+08 	9.534201e+02 	5.648304e+38 	5.027171e+38 	2.466457e+05 	
3.787188e+06 	2.081397e+08 	4.904205e-01 	4.739449e+18 	1.199055e+05 	1.136038e+08 	9.474351e+02 	5.643498e+38 	5.023953e+38 	2.451491e+05 	
3.793663e+06 	2.076089e+08 	4.862496e-01 	4.691283e+18 	1.205089e+05 	1.134589e+08 	9.414886e+02 	5.638703e+38 	5.020741e+38 	2.436614e+05 	
3.800151e+06 	2.070794e+08 	4.821141e-01 	4.643604e+18 	1.211152e+05 	1.133141e+08 	9.355804e+02 	5.633919e+38 	5.017535e+38 	2.421827e+05 	
3.806653e+06 	2.065513e+08 	4.780138e-01 	4.596406e+18 	1.217244e+05 	1.131695e+08 	9.297103e+02 	5.629146e+38 	5.014336e+38 	2.407129e+05 	
3.813168e+06 	2.060245e+08 	4.739484e-01 	4.549687e+18 	1.223365e+05 	1.130251e+08 	9.238779e+02 	5.624384e+38 	5.011143e+38 	2.392519e+05 	
3.819697e+06 	2.054990e+08 	4.699176e-01 	4.503440e+18 	1.229516e+05 	1.128809e+08 	9.180829e+02 	5.619632e+38 	5.007957e+38 	2.377996e+05 	
3.826239e+06 	2.049748e+08 	4.659210e-01 	4.457661e+18 	1.235697e+05 	1.127368e+08 	9.123252e+02 	5.614891e+38 	5.004777e+38 	2.363561e+05 	
3.832795e+06 	2.044519e+08 	4.619585e-01 	4.412345e+18 	1.241907e+05 	1.125929e+08 	9.066046e+02 	5.610161e+38 	5.001604e+38 	2.349212e+05 	
3.839364e+06 	2.039304e+08 	4.580296e-01 	4.367487e+18 	1.248147e+05 	1.124492e+08 	9.009207e+02 	5.605442e+38 	4.998437e+38 	2.334949e+05 	
3.845947e+06 	2.034101e+08 	4.541342e-01 	4.323084e+18 	1.254417e+05 	1.123057e+08 	8.952734e+02 	5.600733e+38 	4.995276e+38 	2.320772e+05 	
3.852544e+06 	2.028911e+08 	4.502718e-01 	4.279129e+18 	1.260717e+05 	1.121623e+08 	8.896624e+02 	5.596035e+38 	4.992122e+38 	2.306680e+05 	
3.859155e+06 	2.023735e+08 	4.464424e-01 	4.235619e+18 	1.267048e+05 	1.120191e+08 	8.840875e+02 	5.591348e+38 	4.988974e+38 	2.292673e+05 	
3.865779e+06 	2.018571e+08 	4.426455e-01 	4.192549e+18 	1.273409e+05 	1.118761e+08 	8.785485e+02 	5.586671e+38 	4.985832e+38 	2.278750e+05 	
3.872417e+06 	2.013420e+08 	4.388809e-01 	4.149915e+18 	1.279800e+05 	1.117333e+08 	8.730450e+02 	5.582005e+38 	4.982697e+38 	2.264911e+05 	
3.879069e+06 	2.008282e+08 	4.351483e-01 	4.107713e+18 	1.286222e+05 	1.115907e+08 	8.675768e+02 	5.577349e+38 	4.979568e+38 	2.251154e+05 	
3.885734e+06 	2.003157e+08 	4.314474e-01 	4.065938e+18 	1.292675e+05 	1.114482e+08 	8.621437e+02 	5.572704e+38 	4.976446e+38 	2.237480e+05 	
3.892414e+06 	1.998045e+08 	4.277780e-01 	4.024585e+18 	1.299159e+05 	1.113059e+08 	8.567455e+02 	5.568070e+38 	4.973329e+38 	2.223888e+05 	
3.899107e+06 	1.992946e+08 	4.241399e-01 	3.983651e+18 	1.305674e+05 	1.111637e+08 	8.513820e+02 	5.563445e+38 	4.970219e+38 	2.210378e+05 	
3.905814e+06 	1.987859e+08 	4.205326e-01 	3.943132e+18 	1.312221e+05 	1.110218e+08 	8.460529e+02 	5.558832e+38 	4.967115e+38 	2.196949e+05 	
3.912536e+06 	1.982785e+08 	4.169561e-01 	3.903022e+18 	1.318798e+05 	1.108800e+08 	8.407580e+02 	5.554228e+38 	4.964018e+38 	2.183601e+05 	
3.919271e+06 	1.977724e+08 	4.134100e-01 	3.863319e+18 	1.325408e+05 	1.107384e+08 	8.354972e+02 	5.549636e+38 	4.960926e+38 	2.170333e+05 	
3.926020e+06 	1.972675e+08 	4.098940e-01 	3.824017e+18 	1.332048e+05 	1.105970e+08 	8.302701e+02 	5.545053e+38 	4.957841e+38 	2.157145e+05 	
3.932784e+06 	1.967639e+08 	4.064079e-01 	3.785113e+18 	1.338721e+05 	1.104557e+08 	8.250766e+02 	5.540481e+38 	4.954763e+38 	2.144036e+05 	
3.939561e+06 	1.962616e+08 	4.029515e-01 	3.746603e+18 	1.345426e+05 	1.103146e+08 	8.199163e+02 	5.535920e+38 	4.951690e+38 	2.131006e+05 	
3.946352e+06 	1.957605e+08 	3.995245e-01 	3.708484e+18 	1.352163e+05 	1.101737e+08 	8.147890e+02 	5.531369e+38 	4.948624e+38 	2.118054e+05 	
3.953158e+06 	1.952607e+08 	3.961266e-01 	3.670750e+18 	1.358932e+05 	1.100330e+08 	8.096947e+02 	5.526828e+38 	4.945564e+38 	2.105179e+05 	
3.959978e+06 	1.947621e+08 	3.927576e-01 	3.633398e+18 	1.365734e+05 	1.098924e+08 	8.046330e+02 	5.522297e+38 	4.942510e+38 	2.092383e+05 	
3.966812e+06 	1.942648e+08 	3.894173e-01 	3.596425e+18 	1.372568e+05 	1.097520e+08 	7.996038e+02 	5.517776e+38 	4.939462e+38 	2.079663e+05 	
3.973660e+06 	1.937687e+08 	3.861054e-01 	3.559826e+18 	1.379435e+05 	1.096118e+08 	7.946068e+02 	5.513266e+38 	4.936420e+38 	2.067019e+05 	
3.980522e+06 	1.932739e+08 	3.828216e-01 	3.523597e+18 	1.386335e+05 	1.094717e+08 	7.896419e+02 	5.508766e+38 	4.933384e+38 	2.054452e+05 	
3.987399e+06 	1.927803e+08 	3.795658e-01 	3.487735e+18 	1.393268e+05 	1.093319e+08 	7.847088e+02 	5.504276e+38 	4.930355e+38 	2.041960e+05 	
3.994290e+06 	1.922879e+08 	3.763377e-01 	3.452237e+18 	1.400234e+05 	1.091922e+08 	7.798073e+02 	5.499797e+38 	4.927332e+38 	2.029544e+05 	
4.001196e+06 	1.917968e+08 	3.731370e-01 	3.417098e+18 	1.407233e+05 	1.090526e+08 	7.749371e+02 	5.495327e+38 	4.924315e+38 	2.017202e+05 	
4.008115e+06 	1.913069e+08 	3.699636e-01 	3.382316e+18 	1.414266e+05 	1.089133e+08 	7.700981e+02 	5.490868e+38 	4.921304e+38 	2.004934e+05 	
4.015050e+06 	1.908182e+08 	3.668171e-01 	3.347885e+18 	1.421333e+05 	1.087741e+08 	7.652901e+02 	5.486419e+38 	4.918299e+38 	1.992740e+05 	
4.021998e+06 	1.903308e+08 	3.636974e-01 	3.313804e+18 	1.428433e+05 	1.086350e+08 	7.605128e+02 	5.481979e+38 	4.915300e+38 	1.980619e+05 	
4.028961e+06 	1.898446e+08 	3.606042e-01 	3.280068e+18 	1.435567e+05 	1.084962e+08 	7.557662e+02 	5.477550e+38 	4.912307e+38 	1.968571e+05 	
4.035939e+06 	1.893595e+08 	3.575373e-01 	3.246673e+18 	1.442736e+05 	1.083575e+08 	7.510499e+02 	5.473131e+38 	4.909320e+38 	1.956596e+05 	
4.042931e+06 	1.888758e+08 	3.544966e-01 	3.213617e+18 	1.449938e+05 	1.082190e+08 	7.463639e+02 	5.468721e+38 	4.906340e+38 	1.944693e+05 	
4.049938e+06 	1.883932e+08 	3.514816e-01 	3.180896e+18 	1.457175e+05 	1.080807e+08 	7.417079e+02 	5.464322e+38 	4.903365e+38 	1.932861e+05 	
4.056960e+06 	1.879118e+08 	3.484924e-01 	3.148506e+18 	1.464446e+05 	1.079425e+08 	7.370816e+02 	5.459933e+38 	4.900397e+38 	1.921101e+05 	
4.063996e+06 	1.874316e+08 	3.455285e-01 	3.116445e+18 	1.471753e+05 	1.078045e+08 	7.324848e+02 	5.455554e+38 	4.897434e+38 	1.909411e+05 	
4.071046e+06 	1.869527e+08 	3.425899e-01 	3.084709e+18 	1.479094e+05 	1.076667e+08 	7.279174e+02 	5.451184e+38 	4.894478e+38 	1.897792e+05 	
4.078112e+06 	1.864749e+08 	3.396762e-01 	3.053294e+18 	1.486470e+05 	1.075290e+08 	7.233793e+02 	5.446825e+38 	4.891527e+38 	1.886243e+05 	
4.085192e+06 	1.859984e+08 	3.367873e-01 	3.022198e+18 	1.493882e+05 	1.073915e+08 	7.188701e+02 	5.442475e+38 	4.888582e+38 	1.874763e+05 	
4.092287e+06 	1.855230e+08 	3.339230e-01 	2.991417e+18 	1.501329e+05 	1.072542e+08 	7.143898e+02 	5.438135e+38 	4.885644e+38 	1.863352e+05 	
4.099397e+06 	1.850488e+08 	3.310831e-01 	2.960948e+18 	1.508811e+05 	1.071171e+08 	7.099381e+02 	5.433805e+38 	4.882711e+38 	1.852010e+05 	
4.106521e+06 	1.845758e+08 	3.282673e-01 	2.930788e+18 	1.516329e+05 	1.069801e+08 	7.055149e+02 	5.429485e+38 	4.879784e+38 	1.840736e+05 	
4.113661e+06 	1.841040e+08 	3.254754e-01 	2.900934e+18 	1.523883e+05 	1.068433e+08 	7.011200e+02 	5.425175e+38 	4.876864e+38 	1.829530e+05 	
4.120815e+06 	1.836334e+08 	3.227073e-01 	2.871382e+18 	1.531473e+05 	1.067066e+08 	6.967531e+02 	5.420874e+38 	4.873949e+38 	1.818392e+05 	
4.127985e+06 	1.831640e+08 	3.199627e-01 	2.842130e+18 	1.539099e+05 	1.065701e+08 	6.924140e+02 	5.416583e+38 	4.871040e+38 	1.807320e+05 	
4.135169e+06 	1.826957e+08 	3.172415e-01 	2.813174e+18 	1.546761e+05 	1.064338e+08 	6.881027e+02 	5.412302e+38 	4.868137e+38 	1.796316e+05 	
4.142368e+06 	1.822287e+08 	3.145435e-01 	2.784513e+18 	1.554460e+05 	1.062977e+08 	6.838188e+02 	5.408030e+38 	4.865240e+38 	1.785377e+05 	
4.149582e+06 	1.817627e+08 	3.118683e-01 	2.756142e+18 	1.562196e+05 	1.061617e+08 	6.795623e+02 	5.403769e+38 	4.862349e+38 	1.774505e+05 	
4.156811e+06 	1.812980e+08 	3.092159e-01 	2.728058e+18 	1.569968e+05 	1.060259e+08 	6.753330e+02 	5.399516e+38 	4.859463e+38 	1.763698e+05 	
4.164056e+06 	1.808344e+08 	3.065861e-01 	2.700260e+18 	1.577778e+05 	1.058903e+08 	6.711307e+02 	5.395273e+38 	4.856584e+38 	1.752956e+05 	
4.171316e+06 	1.803720e+08 	3.039787e-01 	2.672743e+18 	1.585624e+05 	1.057548e+08 	6.669553e+02 	5.391040e+38 	4.853710e+38 	1.742279e+05 	
4.178591e+06 	1.799108e+08 	3.013934e-01 	2.645505e+18 	1.593508e+05 	1.056195e+08 	6.628064e+02 	5.386817e+38 	4.850842e+38 	1.731666e+05 	
4.185881e+06 	1.794507e+08 	2.988301e-01 	2.618544e+18 	1.601429e+05 	1.054843e+08 	6.586841e+02 	5.382603e+38 	4.847981e+38 	1.721117e+05 	
4.193186e+06 	1.789917e+08 	2.962886e-01 	2.591856e+18 	1.609389e+05 	1.053494e+08 	6.545879e+02 	5.378399e+38 	4.845125e+38 	1.710631e+05 	
4.200506e+06 	1.785339e+08 	2.937687e-01 	2.565439e+18 	1.617386e+05 	1.052146e+08 	6.505179e+02 	5.374204e+38 	4.842274e+38 	1.700209e+05 	
4.207842e+06 	1.780773e+08 	2.912703e-01 	2.539290e+18 	1.625421e+05 	1.050799e+08 	6.464738e+02 	5.370019e+38 	4.839430e+38 	1.689850e+05 	
4.215193e+06 	1.776218e+08 	2.887931e-01 	2.513407e+18 	1.633494e+05 	1.049454e+08 	6.424555e+02 	5.365843e+38 	4.836591e+38 	1.679553e+05 	
4.222560e+06 	1.771674e+08 	2.863370e-01 	2.487786e+18 	1.641606e+05 	1.048111e+08 	6.384628e+02 	5.361676e+38 	4.833758e+38 	1.669318e+05 	
4.229942e+06 	1.767142e+08 	2.839017e-01 	2.462425e+18 	1.649756e+05 	1.046770e+08 	6.344955e+02 	5.357519e+38 	4.830931e+38 	1.659145e+05 	
4.237339e+06 	1.762622e+08 	2.814872e-01 	2.437321e+18 	1.657945e+05 	1.045430e+08 	6.305536e+02 	5.353371e+38 	4.828109e+38 	1.649033e+05 	
4.244752e+06 	1.758112e+08 	2.790932e-01 	2.412471e+18 	1.666173e+05 	1.044092e+08 	6.266368e+02 	5.349233e+38 	4.825294e+38 	1.638982e+05 	
4.252181e+06 	1.753614e+08 	2.767196e-01 	2.387874e+18 	1.674440e+05 	1.042755e+08 	6.227449e+02 	5.345104e+38 	4.822484e+38 	1.628992e+05 	
4.259625e+06 	1.749127e+08 	2.743661e-01 	2.363527e+18 	1.682746e+05 	1.041421e+08 	6.188777e+02 	5.340985e+38 	4.819680e+38 	1.619062e+05 	
4.267084e+06 	1.744652e+08 	2.720327e-01 	2.339427e+18 	1.691092e+05 	1.040087e+08 	6.150351e+02 	5.336874e+38 	4.816881e+38 	1.609192e+05 	
4.274559e+06 	1.740188e+08 	2.697191e-01 	2.315572e+18 	1.699477e+05 	1.038756e+08 	6.112171e+02 	5.332774e+38 	4.814089e+38 	1.599381e+05 	
4.282050e+06 	1.735735e+08 	2.674252e-01 	2.291959e+18 	1.707902e+05 	1.037426e+08 	6.074233e+02 	5.328682e+38 	4.811302e+38 	1.589629e+05 	
4.289556e+06 	1.731293e+08 	2.651508e-01 	2.268585e+18 	1.716367e+05 	1.036098e+08 	6.036536e+02 	5.324599e+38 	4.808520e+38 	1.579937e+05 	
4.297078e+06 	1.726862e+08 	2.628958e-01 	2.245449e+18 	1.724872e+05 	1.034771e+08 	5.999080e+02 	5.320526e+38 	4.805744e+38 	1.570303e+05 	
4.304617e+06 	1.722442e+08 	2.606599e-01 	2.222547e+18 	1.733418e+05 	1.033446e+08 	5.961862e+02 	5.316462e+38 	4.802974e+38 	1.560727e+05 	
4.312170e+06 	1.718034e+08 	2.584430e-01 	2.199878e+18 	1.742004e+05 	1.032123e+08 	5.924881e+02 	5.312407e+38 	4.800210e+38 	1.551208e+05 	
4.319740e+06 	1.713636e+08 	2.562450e-01 	2.177439e+18 	1.750630e+05 	1.030801e+08 	5.888135e+02 	5.308361e+38 	4.797451e+38 	1.541748e+05 	
4.327325e+06 	1.709250e+08 	2.540657e-01 	2.155228e+18 	1.759298e+05 	1.029481e+08 	5.851622e+02 	5.304325e+38 	4.794698e+38 	1.532344e+05 	
4.334927e+06 	1.704875e+08 	2.519049e-01 	2.133243e+18 	1.768007e+05 	1.028162e+08 	5.815341e+02 	5.300298e+38 	4.791951e+38 	1.522997e+05 	
4.342544e+06 	1.700510e+08 	2.497625e-01 	2.111481e+18 	1.776757e+05 	1.026845e+08 	5.779291e+02 	5.296279e+38 	4.789209e+38 	1.513706e+05 	
4.350177e+06 	1.696157e+08 	2.476383e-01 	2.089939e+18 	1.785548e+05 	1.025530e+08 	5.743470e+02 	5.292270e+38 	4.786473e+38 	1.504471e+05 	
4.357826e+06 	1.691815e+08 	2.455322e-01 	2.068617e+18 	1.794382e+05 	1.024217e+08 	5.707877e+02 	5.288270e+38 	4.783742e+38 	1.495293e+05 	
4.365491e+06 	1.687483e+08 	2.434440e-01 	2.047511e+18 	1.803256e+05 	1.022905e+08 	5.672510e+02 	5.284279e+38 	4.781017e+38 	1.486169e+05 	
4.373173e+06 	1.683163e+08 	2.413736e-01 	2.026620e+18 	1.812173e+05 	1.021594e+08 	5.637368e+02 	5.280297e+38 	4.778297e+38 	1.477101e+05 	
4.380870e+06 	1.678853e+08 	2.393208e-01 	2.005940e+18 	1.821132e+05 	1.020286e+08 	5.602449e+02 	5.276324e+38 	4.775583e+38 	1.468087e+05 	
4.388584e+06 	1.674554e+08 	2.372854e-01 	1.985471e+18 	1.830134e+05 	1.018978e+08 	5.567751e+02 	5.272360e+38 	4.772875e+38 	1.459128e+05 	
