r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
1.203853e+06 	3.746695e+08 	3.797959e+02 	5.851957e+19 	5.650546e+01 	1.524192e+08 	2.697489e+06 	6.309311e+38 	4.130347e+38 	4.932480e+07 	
1.203860e+06 	3.738990e+08 	3.757018e+02 	5.799895e+19 	5.712044e+01 	1.522624e+08 	2.665700e+06 	6.309282e+38 	4.130341e+38 	4.883314e+07 	
1.203867e+06 	3.731309e+08 	3.716520e+02 	5.748360e+19 	5.774212e+01 	1.521059e+08 	2.634289e+06 	6.309252e+38 	4.130334e+38 	4.834631e+07 	
1.203874e+06 	3.723653e+08 	3.676458e+02 	5.697345e+19 	5.837056e+01 	1.519498e+08 	2.603251e+06 	6.309223e+38 	4.130327e+38 	4.786424e+07 	
1.203881e+06 	3.716020e+08 	3.636827e+02 	5.646845e+19 	5.900585e+01 	1.517940e+08 	2.572581e+06 	6.309193e+38 	4.130320e+38 	4.738691e+07 	
1.203888e+06 	3.708412e+08 	3.597624e+02 	5.596853e+19 	5.964804e+01 	1.516385e+08 	2.542276e+06 	6.309163e+38 	4.130314e+38 	4.691426e+07 	
1.203895e+06 	3.700828e+08 	3.558844e+02 	5.547364e+19 	6.029723e+01 	1.514834e+08 	2.512331e+06 	6.309133e+38 	4.130307e+38 	4.644624e+07 	
1.203902e+06 	3.693268e+08 	3.520481e+02 	5.498373e+19 	6.095348e+01 	1.513286e+08 	2.482742e+06 	6.309103e+38 	4.130300e+38 	4.598281e+07 	
1.203910e+06 	3.685732e+08 	3.482532e+02 	5.449875e+19 	6.161687e+01 	1.511741e+08 	2.453504e+06 	6.309073e+38 	4.130293e+38 	4.552394e+07 	
1.203917e+06 	3.678220e+08 	3.444992e+02 	5.401863e+19 	6.228749e+01 	1.510199e+08 	2.424613e+06 	6.309043e+38 	4.130286e+38 	4.506957e+07 	
1.203924e+06 	3.670731e+08 	3.407857e+02 	5.354333e+19 	6.296540e+01 	1.508661e+08 	2.396065e+06 	6.309013e+38 	4.130279e+38 	4.461966e+07 	
1.203931e+06 	3.663267e+08 	3.371122e+02 	5.307280e+19 	6.365068e+01 	1.507127e+08 	2.367856e+06 	6.308983e+38 	4.130272e+38 	4.417416e+07 	
1.203938e+06 	3.655826e+08 	3.334783e+02 	5.260700e+19 	6.434343e+01 	1.505595e+08 	2.339981e+06 	6.308953e+38 	4.130265e+38 	4.373304e+07 	
1.203945e+06 	3.648409e+08 	3.298836e+02 	5.214588e+19 	6.504371e+01 	1.504067e+08 	2.312438e+06 	6.308923e+38 	4.130258e+38 	4.329626e+07 	
1.203952e+06 	3.641015e+08 	3.263276e+02 	5.168937e+19 	6.575162e+01 	1.502542e+08 	2.285222e+06 	6.308892e+38 	4.130251e+38 	4.286376e+07 	
1.203959e+06 	3.633645e+08 	3.228100e+02 	5.123743e+19 	6.646723e+01 	1.501021e+08 	2.258328e+06 	6.308862e+38 	4.130244e+38 	4.243551e+07 	
1.203966e+06 	3.626299e+08 	3.193302e+02 	5.079001e+19 	6.719062e+01 	1.499503e+08 	2.231754e+06 	6.308832e+38 	4.130237e+38 	4.201148e+07 	
1.203973e+06 	3.618976e+08 	3.158880e+02 	5.034706e+19 	6.792189e+01 	1.497988e+08 	2.205495e+06 	6.308801e+38 	4.130230e+38 	4.159161e+07 	
1.203980e+06 	3.611676e+08 	3.124829e+02 	4.990852e+19 	6.866112e+01 	1.496476e+08 	2.179548e+06 	6.308771e+38 	4.130223e+38 	4.117586e+07 	
1.203987e+06 	3.604399e+08 	3.091145e+02 	4.947436e+19 	6.940839e+01 	1.494968e+08 	2.153909e+06 	6.308740e+38 	4.130216e+38 	4.076421e+07 	
1.203994e+06 	3.597146e+08 	3.057824e+02 	4.904453e+19 	7.016379e+01 	1.493463e+08 	2.128573e+06 	6.308710e+38 	4.130208e+38 	4.035661e+07 	
1.204001e+06 	3.589915e+08 	3.024862e+02 	4.861898e+19 	7.092742e+01 	1.491961e+08 	2.103539e+06 	6.308679e+38 	4.130201e+38 	3.995301e+07 	
1.204009e+06 	3.582708e+08 	2.992256e+02 	4.819768e+19 	7.169935e+01 	1.490463e+08 	2.078801e+06 	6.308648e+38 	4.130194e+38 	3.955339e+07 	
1.204016e+06 	3.575524e+08 	2.960001e+02 	4.778058e+19 	7.247969e+01 	1.488968e+08 	2.054356e+06 	6.308617e+38 	4.130186e+38 	3.915769e+07 	
1.204023e+06 	3.568364e+08 	2.928094e+02 	4.736764e+19 	7.326851e+01 	1.487476e+08 	2.030202e+06 	6.308586e+38 	4.130179e+38 	3.876589e+07 	
1.204030e+06 	3.561226e+08 	2.896530e+02 	4.695879e+19 	7.406592e+01 	1.485988e+08 	2.006334e+06 	6.308555e+38 	4.130172e+38 	3.837795e+07 	
1.204037e+06 	3.554111e+08 	2.865307e+02 	4.655400e+19 	7.487201e+01 	1.484502e+08 	1.982749e+06 	6.308524e+38 	4.130164e+38 	3.799382e+07 	
1.204044e+06 	3.547018e+08 	2.834421e+02 	4.615323e+19 	7.568687e+01 	1.483021e+08 	1.959444e+06 	6.308493e+38 	4.130157e+38 	3.761348e+07 	
1.204051e+06 	3.539949e+08 	2.803867e+02 	4.575643e+19 	7.651060e+01 	1.481542e+08 	1.936415e+06 	6.308462e+38 	4.130150e+38 	3.723688e+07 	
1.204058e+06 	3.532902e+08 	2.773643e+02 	4.536356e+19 	7.734329e+01 	1.480066e+08 	1.913659e+06 	6.308431e+38 	4.130142e+38 	3.686400e+07 	
1.204066e+06 	3.525877e+08 	2.743744e+02 	4.497459e+19 	7.818505e+01 	1.478594e+08 	1.891173e+06 	6.308400e+38 	4.130135e+38 	3.649478e+07 	
1.204073e+06 	3.518875e+08 	2.714168e+02 	4.458946e+19 	7.903596e+01 	1.477125e+08 	1.868953e+06 	6.308369e+38 	4.130127e+38 	3.612921e+07 	
1.204080e+06 	3.511896e+08 	2.684911e+02 	4.420814e+19 	7.989613e+01 	1.475660e+08 	1.846997e+06 	6.308337e+38 	4.130119e+38 	3.576724e+07 	
1.204087e+06 	3.504939e+08 	2.655969e+02 	4.383061e+19 	8.076567e+01 	1.474198e+08 	1.825301e+06 	6.308306e+38 	4.130112e+38 	3.540883e+07 	
1.204094e+06 	3.498005e+08 	2.627339e+02 	4.345680e+19 	8.164466e+01 	1.472739e+08 	1.803862e+06 	6.308274e+38 	4.130104e+38 	3.505396e+07 	
1.204101e+06 	3.491093e+08 	2.599018e+02 	4.308669e+19 	8.253323e+01 	1.471283e+08 	1.782677e+06 	6.308243e+38 	4.130097e+38 	3.470259e+07 	
1.204109e+06 	3.484204e+08 	2.571001e+02 	4.272022e+19 	8.343146e+01 	1.469830e+08 	1.761743e+06 	6.308211e+38 	4.130089e+38 	3.435468e+07 	
1.204116e+06 	3.477336e+08 	2.543287e+02 	4.235736e+19 	8.433946e+01 	1.468381e+08 	1.741057e+06 	6.308179e+38 	4.130081e+38 	3.401020e+07 	
1.204123e+06 	3.470491e+08 	2.515872e+02 	4.199808e+19 	8.525735e+01 	1.466935e+08 	1.720616e+06 	6.308148e+38 	4.130073e+38 	3.366913e+07 	
1.204130e+06 	3.463668e+08 	2.488752e+02 	4.164232e+19 	8.618523e+01 	1.465492e+08 	1.700417e+06 	6.308116e+38 	4.130066e+38 	3.333142e+07 	
1.204138e+06 	3.456867e+08 	2.461925e+02 	4.129006e+19 	8.712320e+01 	1.464053e+08 	1.680458e+06 	6.308084e+38 	4.130058e+38 	3.299704e+07 	
1.204145e+06 	3.450087e+08 	2.435387e+02 	4.094127e+19 	8.807138e+01 	1.462617e+08 	1.660735e+06 	6.308052e+38 	4.130050e+38 	3.266596e+07 	
1.204152e+06 	3.443330e+08 	2.409134e+02 	4.059590e+19 	8.902988e+01 	1.461184e+08 	1.641245e+06 	6.308020e+38 	4.130042e+38 	3.233815e+07 	
1.204159e+06 	3.436595e+08 	2.383165e+02 	4.025394e+19 	8.999880e+01 	1.459754e+08 	1.621986e+06 	6.307988e+38 	4.130034e+38 	3.201358e+07 	
1.204167e+06 	3.429882e+08 	2.357476e+02 	3.991533e+19 	9.097828e+01 	1.458327e+08 	1.602956e+06 	6.307956e+38 	4.130026e+38 	3.169221e+07 	
1.204174e+06 	3.423190e+08 	2.332063e+02 	3.958004e+19 	9.196841e+01 	1.456904e+08 	1.584150e+06 	6.307923e+38 	4.130018e+38 	3.137401e+07 	
1.204181e+06 	3.416520e+08 	2.306925e+02 	3.924803e+19 	9.296931e+01 	1.455484e+08 	1.565568e+06 	6.307891e+38 	4.130010e+38 	3.105896e+07 	
1.204188e+06 	3.409872e+08 	2.282058e+02 	3.891926e+19 	9.398111e+01 	1.454067e+08 	1.547205e+06 	6.307859e+38 	4.130002e+38 	3.074703e+07 	
1.204196e+06 	3.403245e+08 	2.257458e+02 	3.859371e+19 	9.500391e+01 	1.452654e+08 	1.529059e+06 	6.307826e+38 	4.129994e+38 	3.043817e+07 	
1.204203e+06 	3.396640e+08 	2.233124e+02 	3.827134e+19 	9.603785e+01 	1.451243e+08 	1.511129e+06 	6.307794e+38 	4.129986e+38 	3.013237e+07 	
1.204210e+06 	3.390056e+08 	2.209052e+02 	3.795212e+19 	9.708304e+01 	1.449836e+08 	1.493410e+06 	6.307761e+38 	4.129978e+38 	2.982959e+07 	
1.204218e+06 	3.383494e+08 	2.185239e+02 	3.763601e+19 	9.813960e+01 	1.448432e+08 	1.475901e+06 	6.307728e+38 	4.129970e+38 	2.952981e+07 	
1.204225e+06 	3.376953e+08 	2.161684e+02 	3.732299e+19 	9.920766e+01 	1.447031e+08 	1.458600e+06 	6.307695e+38 	4.129961e+38 	2.923299e+07 	
1.204232e+06 	3.370434e+08 	2.138382e+02 	3.701302e+19 	1.002873e+02 	1.445634e+08 	1.441503e+06 	6.307663e+38 	4.129953e+38 	2.893911e+07 	
1.204239e+06 	3.363936e+08 	2.115331e+02 	3.670607e+19 	1.013788e+02 	1.444240e+08 	1.424608e+06 	6.307630e+38 	4.129945e+38 	2.864813e+07 	
1.204247e+06 	3.357459e+08 	2.092529e+02 	3.640211e+19 	1.024821e+02 	1.442849e+08 	1.407913e+06 	6.307597e+38 	4.129936e+38 	2.836003e+07 	
1.204254e+06 	3.351003e+08 	2.069973e+02 	3.610110e+19 	1.035974e+02 	1.441461e+08 	1.391416e+06 	6.307564e+38 	4.129928e+38 	2.807478e+07 	
1.204262e+06 	3.344568e+08 	2.047659e+02 	3.580301e+19 	1.047248e+02 	1.440076e+08 	1.375114e+06 	6.307530e+38 	4.129920e+38 	2.779236e+07 	
1.204269e+06 	3.338155e+08 	2.025587e+02 	3.550782e+19 	1.058645e+02 	1.438695e+08 	1.359004e+06 	6.307497e+38 	4.129911e+38 	2.751274e+07 	
1.204276e+06 	3.331762e+08 	2.003752e+02 	3.521548e+19 	1.070167e+02 	1.437317e+08 	1.343086e+06 	6.307464e+38 	4.129903e+38 	2.723588e+07 	
1.204284e+06 	3.325390e+08 	1.982153e+02 	3.492598e+19 	1.081813e+02 	1.435941e+08 	1.327355e+06 	6.307431e+38 	4.129894e+38 	2.696176e+07 	
1.204291e+06 	3.319039e+08 	1.960786e+02 	3.463929e+19 	1.093587e+02 	1.434570e+08 	1.311810e+06 	6.307397e+38 	4.129886e+38 	2.669036e+07 	
1.204298e+06 	3.312709e+08 	1.939650e+02 	3.435537e+19 	1.105488e+02 	1.433201e+08 	1.296449e+06 	6.307364e+38 	4.129877e+38 	2.642165e+07 	
1.204306e+06 	3.306400e+08 	1.918741e+02 	3.407421e+19 	1.117519e+02 	1.431836e+08 	1.281270e+06 	6.307330e+38 	4.129868e+38 	2.615560e+07 	
1.204313e+06 	3.300111e+08 	1.898058e+02 	3.379576e+19 	1.129681e+02 	1.430473e+08 	1.266270e+06 	6.307296e+38 	4.129860e+38 	2.589219e+07 	
1.204321e+06 	3.293844e+08 	1.877598e+02 	3.352000e+19 	1.141975e+02 	1.429114e+08 	1.251447e+06 	6.307262e+38 	4.129851e+38 	2.563138e+07 	
1.204328e+06 	3.287596e+08 	1.857359e+02 	3.324690e+19 	1.154403e+02 	1.427758e+08 	1.236800e+06 	6.307229e+38 	4.129842e+38 	2.537317e+07 	
1.204335e+06 	3.281370e+08 	1.837337e+02 	3.297643e+19 	1.166966e+02 	1.426406e+08 	1.222325e+06 	6.307195e+38 	4.129833e+38 	2.511751e+07 	
1.204343e+06 	3.275163e+08 	1.817532e+02 	3.270857e+19 	1.179666e+02 	1.425056e+08 	1.208022e+06 	6.307161e+38 	4.129825e+38 	2.486439e+07 	
1.204350e+06 	3.268978e+08 	1.797940e+02 	3.244328e+19 	1.192504e+02 	1.423710e+08 	1.193888e+06 	6.307126e+38 	4.129816e+38 	2.461378e+07 	
1.204358e+06 	3.262812e+08 	1.778559e+02 	3.218054e+19 	1.205481e+02 	1.422366e+08 	1.179920e+06 	6.307092e+38 	4.129807e+38 	2.436565e+07 	
1.204365e+06 	3.256667e+08 	1.759387e+02 	3.192033e+19 	1.218600e+02 	1.421026e+08 	1.166118e+06 	6.307058e+38 	4.129798e+38 	2.411999e+07 	
1.204373e+06 	3.250542e+08 	1.740421e+02 	3.166262e+19 	1.231862e+02 	1.419689e+08 	1.152478e+06 	6.307023e+38 	4.129789e+38 	2.387677e+07 	
1.204380e+06 	3.244438e+08 	1.721661e+02 	3.140738e+19 	1.245268e+02 	1.418356e+08 	1.139000e+06 	6.306989e+38 	4.129780e+38 	2.363596e+07 	
1.204388e+06 	3.238353e+08 	1.703102e+02 	3.115461e+19 	1.258820e+02 	1.417025e+08 	1.125681e+06 	6.306954e+38 	4.129771e+38 	2.339754e+07 	
1.204395e+06 	3.232289e+08 	1.684743e+02 	3.090425e+19 	1.272519e+02 	1.415698e+08 	1.112519e+06 	6.306920e+38 	4.129762e+38 	2.316149e+07 	
1.204403e+06 	3.226245e+08 	1.666583e+02 	3.065629e+19 	1.286368e+02 	1.414374e+08 	1.099513e+06 	6.306885e+38 	4.129753e+38 	2.292778e+07 	
1.204410e+06 	3.220221e+08 	1.648618e+02 	3.041070e+19 	1.300367e+02 	1.413053e+08 	1.086660e+06 	6.306850e+38 	4.129743e+38 	2.269639e+07 	
1.204418e+06 	3.214217e+08 	1.630847e+02 	3.016745e+19 	1.314518e+02 	1.411735e+08 	1.073958e+06 	6.306815e+38 	4.129734e+38 	2.246730e+07 	
1.204425e+06 	3.208233e+08 	1.613267e+02 	2.992653e+19 	1.328824e+02 	1.410420e+08 	1.061407e+06 	6.306780e+38 	4.129725e+38 	2.224049e+07 	
1.204433e+06 	3.202269e+08 	1.595877e+02 	2.968790e+19 	1.343285e+02 	1.409108e+08 	1.049004e+06 	6.306745e+38 	4.129715e+38 	2.201594e+07 	
1.204441e+06 	3.196324e+08 	1.578674e+02 	2.945156e+19 	1.357903e+02 	1.407800e+08 	1.036747e+06 	6.306710e+38 	4.129706e+38 	2.179361e+07 	
1.204448e+06 	3.190399e+08 	1.561657e+02 	2.921746e+19 	1.372681e+02 	1.406494e+08 	1.024635e+06 	6.306675e+38 	4.129697e+38 	2.157350e+07 	
1.204456e+06 	3.184494e+08 	1.544823e+02 	2.898560e+19 	1.387619e+02 	1.405192e+08 	1.012666e+06 	6.306639e+38 	4.129687e+38 	2.135557e+07 	
1.204463e+06 	3.178609e+08 	1.528170e+02 	2.875595e+19 	1.402720e+02 	1.403893e+08 	1.000838e+06 	6.306604e+38 	4.129678e+38 	2.113981e+07 	
1.204471e+06 	3.172743e+08 	1.511698e+02 	2.852848e+19 	1.417985e+02 	1.402597e+08 	9.891494e+05 	6.306568e+38 	4.129668e+38 	2.092620e+07 	
1.204479e+06 	3.166897e+08 	1.495402e+02 	2.830317e+19 	1.433416e+02 	1.401304e+08 	9.775988e+05 	6.306533e+38 	4.129659e+38 	2.071471e+07 	
1.204486e+06 	3.161070e+08 	1.479283e+02 	2.808001e+19 	1.449015e+02 	1.400014e+08 	9.661845e+05 	6.306497e+38 	4.129649e+38 	2.050532e+07 	
1.204494e+06 	3.155263e+08 	1.463337e+02 	2.785895e+19 	1.464784e+02 	1.398728e+08 	9.549047e+05 	6.306461e+38 	4.129639e+38 	2.029802e+07 	
1.204501e+06 	3.149475e+08 	1.447563e+02 	2.763999e+19 	1.480724e+02 	1.397444e+08 	9.437580e+05 	6.306425e+38 	4.129629e+38 	2.009279e+07 	
1.204509e+06 	3.143706e+08 	1.431959e+02 	2.742310e+19 	1.496838e+02 	1.396164e+08 	9.327426e+05 	6.306389e+38 	4.129620e+38 	1.988959e+07 	
1.204517e+06 	3.137957e+08 	1.416523e+02 	2.720826e+19 	1.513127e+02 	1.394887e+08 	9.218572e+05 	6.306353e+38 	4.129610e+38 	1.968842e+07 	
1.204524e+06 	3.132227e+08 	1.401254e+02 	2.699545e+19 	1.529594e+02 	1.393613e+08 	9.111000e+05 	6.306316e+38 	4.129600e+38 	1.948926e+07 	
1.204532e+06 	3.126516e+08 	1.386149e+02 	2.678466e+19 	1.546239e+02 	1.392342e+08 	9.004697e+05 	6.306280e+38 	4.129590e+38 	1.929207e+07 	
1.204540e+06 	3.120824e+08 	1.371207e+02 	2.657586e+19 	1.563066e+02 	1.391074e+08 	8.899647e+05 	6.306244e+38 	4.129580e+38 	1.909686e+07 	
1.204548e+06 	3.115152e+08 	1.356426e+02 	2.636904e+19 	1.580076e+02 	1.389809e+08 	8.795835e+05 	6.306207e+38 	4.129570e+38 	1.890358e+07 	
1.204555e+06 	3.109498e+08 	1.341804e+02 	2.616416e+19 	1.597271e+02 	1.388547e+08 	8.693246e+05 	6.306170e+38 	4.129560e+38 	1.871223e+07 	
1.204563e+06 	3.103864e+08 	1.327340e+02 	2.596121e+19 	1.614653e+02 	1.387289e+08 	8.591866e+05 	6.306134e+38 	4.129550e+38 	1.852279e+07 	
1.204571e+06 	3.098248e+08 	1.313032e+02 	2.576016e+19 	1.632224e+02 	1.386033e+08 	8.491680e+05 	6.306097e+38 	4.129540e+38 	1.833524e+07 	
1.204578e+06 	3.092652e+08 	1.298878e+02 	2.556101e+19 	1.649986e+02 	1.384781e+08 	8.392675e+05 	6.306060e+38 	4.129529e+38 	1.814956e+07 	
1.204586e+06 	3.087074e+08 	1.284877e+02 	2.536372e+19 	1.667941e+02 	1.383531e+08 	8.294836e+05 	6.306023e+38 	4.129519e+38 	1.796573e+07 	
1.204594e+06 	3.081514e+08 	1.271027e+02 	2.516829e+19 	1.686092e+02 	1.382285e+08 	8.198149e+05 	6.305985e+38 	4.129509e+38 	1.778373e+07 	
1.204602e+06 	3.075974e+08 	1.257326e+02 	2.497469e+19 	1.704440e+02 	1.381042e+08 	8.102600e+05 	6.305948e+38 	4.129498e+38 	1.760355e+07 	
1.204610e+06 	3.070452e+08 	1.243773e+02 	2.478291e+19 	1.722988e+02 	1.379802e+08 	8.008177e+05 	6.305911e+38 	4.129488e+38 	1.742517e+07 	
1.204617e+06 	3.064949e+08 	1.230365e+02 	2.459292e+19 	1.741738e+02 	1.378564e+08 	7.914866e+05 	6.305873e+38 	4.129478e+38 	1.724857e+07 	
1.204625e+06 	3.059465e+08 	1.217103e+02 	2.440471e+19 	1.760692e+02 	1.377331e+08 	7.822654e+05 	6.305835e+38 	4.129467e+38 	1.707372e+07 	
1.204633e+06 	3.053999e+08 	1.203983e+02 	2.421827e+19 	1.779852e+02 	1.376100e+08 	7.731527e+05 	6.305798e+38 	4.129456e+38 	1.690063e+07 	
1.204641e+06 	3.048551e+08 	1.191005e+02 	2.403356e+19 	1.799220e+02 	1.374872e+08 	7.641472e+05 	6.305760e+38 	4.129446e+38 	1.672926e+07 	
1.204649e+06 	3.043122e+08 	1.178166e+02 	2.385057e+19 	1.818800e+02 	1.373647e+08 	7.552478e+05 	6.305722e+38 	4.129435e+38 	1.655961e+07 	
1.204657e+06 	3.037712e+08 	1.165466e+02 	2.366929e+19 	1.838592e+02 	1.372425e+08 	7.464530e+05 	6.305684e+38 	4.129424e+38 	1.639165e+07 	
1.204664e+06 	3.032319e+08 	1.152903e+02 	2.348970e+19 	1.858599e+02 	1.371207e+08 	7.377618e+05 	6.305645e+38 	4.129414e+38 	1.622536e+07 	
1.204672e+06 	3.026945e+08 	1.140475e+02 	2.331177e+19 	1.878825e+02 	1.369991e+08 	7.291728e+05 	6.305607e+38 	4.129403e+38 	1.606074e+07 	
1.204680e+06 	3.021589e+08 	1.128182e+02 	2.313551e+19 	1.899270e+02 	1.368778e+08 	7.206849e+05 	6.305569e+38 	4.129392e+38 	1.589777e+07 	
1.204688e+06 	3.016251e+08 	1.116020e+02 	2.296088e+19 	1.919938e+02 	1.367569e+08 	7.122968e+05 	6.305530e+38 	4.129381e+38 	1.573642e+07 	
1.204696e+06 	3.010932e+08 	1.103990e+02 	2.278788e+19 	1.940830e+02 	1.366362e+08 	7.040074e+05 	6.305491e+38 	4.129370e+38 	1.557668e+07 	
1.204704e+06 	3.005630e+08 	1.092090e+02 	2.261648e+19 	1.961950e+02 	1.365159e+08 	6.958155e+05 	6.305453e+38 	4.129359e+38 	1.541855e+07 	
1.204712e+06 	3.000347e+08 	1.080318e+02 	2.244667e+19 	1.983300e+02 	1.363959e+08 	6.877199e+05 	6.305414e+38 	4.129348e+38 	1.526199e+07 	
1.204720e+06 	2.995082e+08 	1.068672e+02 	2.227844e+19 	2.004882e+02 	1.362761e+08 	6.797195e+05 	6.305375e+38 	4.129336e+38 	1.510700e+07 	
1.204728e+06 	2.989834e+08 	1.057153e+02 	2.211175e+19 	2.026698e+02 	1.361567e+08 	6.718132e+05 	6.305336e+38 	4.129325e+38 	1.495356e+07 	
1.204736e+06 	2.984605e+08 	1.045757e+02 	2.194661e+19 	2.048752e+02 	1.360376e+08 	6.639998e+05 	6.305296e+38 	4.129314e+38 	1.480165e+07 	
1.204744e+06 	2.979393e+08 	1.034484e+02 	2.178299e+19 	2.071047e+02 	1.359187e+08 	6.562783e+05 	6.305257e+38 	4.129302e+38 	1.465127e+07 	
1.204752e+06 	2.974199e+08 	1.023333e+02 	2.162088e+19 	2.093583e+02 	1.358002e+08 	6.486475e+05 	6.305217e+38 	4.129291e+38 	1.450239e+07 	
1.204760e+06 	2.969022e+08 	1.012302e+02 	2.146027e+19 	2.116365e+02 	1.356820e+08 	6.411064e+05 	6.305178e+38 	4.129280e+38 	1.435500e+07 	
1.204768e+06 	2.963864e+08 	1.001390e+02 	2.130113e+19 	2.139395e+02 	1.355641e+08 	6.336539e+05 	6.305138e+38 	4.129268e+38 	1.420909e+07 	
1.204776e+06 	2.958723e+08 	9.905955e+01 	2.114347e+19 	2.162675e+02 	1.354464e+08 	6.262890e+05 	6.305098e+38 	4.129256e+38 	1.406464e+07 	
1.204784e+06 	2.953599e+08 	9.799174e+01 	2.098726e+19 	2.186208e+02 	1.353291e+08 	6.190106e+05 	6.305058e+38 	4.129245e+38 	1.392163e+07 	
1.204792e+06 	2.948494e+08 	9.693544e+01 	2.083248e+19 	2.209998e+02 	1.352121e+08 	6.118177e+05 	6.305018e+38 	4.129233e+38 	1.378006e+07 	
1.204800e+06 	2.943406e+08 	9.589053e+01 	2.067912e+19 	2.234046e+02 	1.350954e+08 	6.047093e+05 	6.304977e+38 	4.129221e+38 	1.363990e+07 	
1.204808e+06 	2.938335e+08 	9.485688e+01 	2.052717e+19 	2.258356e+02 	1.349790e+08 	5.976844e+05 	6.304937e+38 	4.129209e+38 	1.350115e+07 	
1.204816e+06 	2.933281e+08 	9.383437e+01 	2.037661e+19 	2.282930e+02 	1.348628e+08 	5.907420e+05 	6.304896e+38 	4.129197e+38 	1.336379e+07 	
1.204824e+06 	2.928245e+08 	9.282288e+01 	2.022743e+19 	2.307772e+02 	1.347470e+08 	5.838811e+05 	6.304856e+38 	4.129185e+38 	1.322781e+07 	
1.204833e+06 	2.923227e+08 	9.182230e+01 	2.007961e+19 	2.332884e+02 	1.346315e+08 	5.771008e+05 	6.304815e+38 	4.129173e+38 	1.309319e+07 	
1.204841e+06 	2.918225e+08 	9.083250e+01 	1.993314e+19 	2.358269e+02 	1.345163e+08 	5.704000e+05 	6.304774e+38 	4.129161e+38 	1.295992e+07 	
1.204849e+06 	2.913240e+08 	8.985338e+01 	1.978801e+19 	2.383931e+02 	1.344013e+08 	5.637779e+05 	6.304733e+38 	4.129149e+38 	1.282799e+07 	
1.204857e+06 	2.908273e+08 	8.888480e+01 	1.964420e+19 	2.409871e+02 	1.342867e+08 	5.572335e+05 	6.304692e+38 	4.129137e+38 	1.269738e+07 	
1.204865e+06 	2.903323e+08 	8.792667e+01 	1.950171e+19 	2.436094e+02 	1.341724e+08 	5.507659e+05 	6.304650e+38 	4.129125e+38 	1.256808e+07 	
1.204874e+06 	2.898390e+08 	8.697887e+01 	1.936052e+19 	2.462602e+02 	1.340584e+08 	5.443743e+05 	6.304609e+38 	4.129112e+38 	1.244008e+07 	
1.204882e+06 	2.893475e+08 	8.604128e+01 	1.922061e+19 	2.489398e+02 	1.339446e+08 	5.380576e+05 	6.304567e+38 	4.129100e+38 	1.231336e+07 	
1.204890e+06 	2.888576e+08 	8.511380e+01 	1.908198e+19 	2.516486e+02 	1.338312e+08 	5.318150e+05 	6.304525e+38 	4.129087e+38 	1.218791e+07 	
1.204898e+06 	2.883694e+08 	8.419631e+01 	1.894460e+19 	2.543869e+02 	1.337180e+08 	5.256457e+05 	6.304483e+38 	4.129075e+38 	1.206373e+07 	
1.204906e+06 	2.878828e+08 	8.328872e+01 	1.880847e+19 	2.571549e+02 	1.336052e+08 	5.195487e+05 	6.304441e+38 	4.129062e+38 	1.194079e+07 	
1.204915e+06 	2.873980e+08 	8.239091e+01 	1.867356e+19 	2.599531e+02 	1.334926e+08 	5.135232e+05 	6.304399e+38 	4.129049e+38 	1.181908e+07 	
1.204923e+06 	2.869148e+08 	8.150278e+01 	1.853989e+19 	2.627817e+02 	1.333804e+08 	5.075684e+05 	6.304357e+38 	4.129037e+38 	1.169860e+07 	
1.204931e+06 	2.864333e+08 	8.062422e+01 	1.840742e+19 	2.656411e+02 	1.332684e+08 	5.016833e+05 	6.304314e+38 	4.129024e+38 	1.157933e+07 	
1.204940e+06 	2.859535e+08 	7.975513e+01 	1.827614e+19 	2.685315e+02 	1.331567e+08 	4.958673e+05 	6.304271e+38 	4.129011e+38 	1.146126e+07 	
1.204948e+06 	2.854753e+08 	7.889542e+01 	1.814606e+19 	2.714535e+02 	1.330454e+08 	4.901195e+05 	6.304229e+38 	4.128998e+38 	1.134437e+07 	
1.204956e+06 	2.849989e+08 	7.804496e+01 	1.801715e+19 	2.744072e+02 	1.329343e+08 	4.844390e+05 	6.304186e+38 	4.128985e+38 	1.122866e+07 	
1.204965e+06 	2.845240e+08 	7.720368e+01 	1.788941e+19 	2.773930e+02 	1.328235e+08 	4.788251e+05 	6.304142e+38 	4.128972e+38 	1.111411e+07 	
1.204973e+06 	2.840509e+08 	7.637146e+01 	1.776282e+19 	2.804113e+02 	1.327130e+08 	4.732770e+05 	6.304099e+38 	4.128958e+38 	1.100072e+07 	
1.204982e+06 	2.835793e+08 	7.554822e+01 	1.763736e+19 	2.834625e+02 	1.326028e+08 	4.677939e+05 	6.304056e+38 	4.128945e+38 	1.088846e+07 	
1.204990e+06 	2.831094e+08 	7.473385e+01 	1.751304e+19 	2.865468e+02 	1.324929e+08 	4.623751e+05 	6.304012e+38 	4.128932e+38 	1.077733e+07 	
1.204998e+06 	2.826411e+08 	7.392825e+01 	1.738983e+19 	2.896647e+02 	1.323833e+08 	4.570197e+05 	6.303968e+38 	4.128918e+38 	1.066733e+07 	
