r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
5.557077e+06 	1.582374e+07 	1.608092e-05 	1.581277e+14 	3.324086e+07 	3.132348e+07 	2.003531e+00 	3.864103e+38 	3.575014e+38 	1.692178e+01 	
5.563704e+06 	1.580557e+07 	1.602241e-05 	1.574025e+14 	3.328119e+07 	3.130549e+07 	2.003747e+00 	3.863714e+38 	3.574999e+38 	1.688122e+01 	
5.570332e+06 	1.578744e+07 	1.596396e-05 	1.566817e+14 	3.332202e+07 	3.128753e+07 	2.003970e+00 	3.863326e+38 	3.574983e+38 	1.684055e+01 	
5.576960e+06 	1.576937e+07 	1.590594e-05 	1.559653e+14 	3.336252e+07 	3.126962e+07 	2.004199e+00 	3.862939e+38 	3.574968e+38 	1.680018e+01 	
5.583588e+06 	1.575134e+07 	1.584835e-05 	1.552534e+14 	3.340272e+07 	3.125174e+07 	2.004432e+00 	3.862553e+38 	3.574953e+38 	1.676012e+01 	
5.590216e+06 	1.573336e+07 	1.579102e-05 	1.545458e+14 	3.344294e+07 	3.123390e+07 	2.004672e+00 	3.862169e+38 	3.574938e+38 	1.672019e+01 	
5.596843e+06 	1.571543e+07 	1.573384e-05 	1.538425e+14 	3.348344e+07 	3.121610e+07 	2.004919e+00 	3.861785e+38 	3.574923e+38 	1.668026e+01 	
5.603471e+06 	1.569755e+07 	1.567675e-05 	1.531435e+14 	3.352434e+07 	3.119833e+07 	2.005173e+00 	3.861400e+38 	3.574906e+38 	1.664028e+01 	
5.610099e+06 	1.567972e+07 	1.562026e-05 	1.524488e+14 	3.356455e+07 	3.118061e+07 	2.005430e+00 	3.861019e+38 	3.574891e+38 	1.660078e+01 	
5.616727e+06 	1.566193e+07 	1.556441e-05 	1.517583e+14 	3.360394e+07 	3.116292e+07 	2.005690e+00 	3.860640e+38 	3.574878e+38 	1.656183e+01 	
5.623355e+06 	1.564419e+07 	1.550819e-05 	1.510719e+14 	3.364471e+07 	3.114527e+07 	2.005962e+00 	3.860258e+38 	3.574862e+38 	1.652233e+01 	
5.629982e+06 	1.562650e+07 	1.545265e-05 	1.503898e+14 	3.368462e+07 	3.112765e+07 	2.006236e+00 	3.859880e+38 	3.574847e+38 	1.648340e+01 	
5.636610e+06 	1.560886e+07 	1.539745e-05 	1.497118e+14 	3.372435e+07 	3.111008e+07 	2.006514e+00 	3.859503e+38 	3.574833e+38 	1.644469e+01 	
5.643238e+06 	1.559127e+07 	1.534216e-05 	1.490379e+14 	3.376484e+07 	3.109254e+07 	2.006802e+00 	3.859124e+38 	3.574817e+38 	1.640575e+01 	
5.649866e+06 	1.557372e+07 	1.528755e-05 	1.483680e+14 	3.380442e+07 	3.107503e+07 	2.007092e+00 	3.858749e+38 	3.574803e+38 	1.636739e+01 	
5.656494e+06 	1.555622e+07 	1.523312e-05 	1.477022e+14 	3.384418e+07 	3.105757e+07 	2.007388e+00 	3.858375e+38 	3.574788e+38 	1.632907e+01 	
5.663121e+06 	1.553876e+07 	1.517874e-05 	1.470405e+14 	3.388441e+07 	3.104014e+07 	2.007692e+00 	3.858000e+38 	3.574773e+38 	1.629066e+01 	
5.669749e+06 	1.552136e+07 	1.512506e-05 	1.463826e+14 	3.392363e+07 	3.102275e+07 	2.007996e+00 	3.857628e+38 	3.574760e+38 	1.625288e+01 	
5.676377e+06 	1.550399e+07 	1.507115e-05 	1.457288e+14 	3.396395e+07 	3.100539e+07 	2.008312e+00 	3.857254e+38 	3.574744e+38 	1.621470e+01 	
5.683005e+06 	1.548668e+07 	1.501763e-05 	1.450789e+14 	3.400396e+07 	3.098807e+07 	2.008632e+00 	3.856882e+38 	3.574729e+38 	1.617680e+01 	
5.689633e+06 	1.546941e+07 	1.496485e-05 	1.444328e+14 	3.404288e+07 	3.097079e+07 	2.008951e+00 	3.856514e+38 	3.574716e+38 	1.613955e+01 	
5.696260e+06 	1.545218e+07 	1.491198e-05 	1.437906e+14 	3.408257e+07 	3.095355e+07 	2.009281e+00 	3.856144e+38 	3.574701e+38 	1.610206e+01 	
5.702888e+06 	1.543501e+07 	1.485928e-05 	1.431523e+14 	3.412243e+07 	3.093634e+07 	2.009616e+00 	3.855775e+38 	3.574686e+38 	1.606463e+01 	
5.709516e+06 	1.541787e+07 	1.480696e-05 	1.425178e+14 	3.416198e+07 	3.091916e+07 	2.009956e+00 	3.855408e+38 	3.574671e+38 	1.602747e+01 	
5.716144e+06 	1.540079e+07 	1.475485e-05 	1.418870e+14 	3.420162e+07 	3.090202e+07 	2.010301e+00 	3.855041e+38 	3.574657e+38 	1.599040e+01 	
5.722772e+06 	1.538374e+07 	1.470306e-05 	1.412600e+14 	3.424107e+07 	3.088492e+07 	2.010651e+00 	3.854675e+38 	3.574642e+38 	1.595354e+01 	
5.729399e+06 	1.536675e+07 	1.465160e-05 	1.406367e+14 	3.428033e+07 	3.086785e+07 	2.011005e+00 	3.854311e+38 	3.574628e+38 	1.591690e+01 	
5.736027e+06 	1.534979e+07 	1.460045e-05 	1.400171e+14 	3.431942e+07 	3.085082e+07 	2.011363e+00 	3.853947e+38 	3.574615e+38 	1.588047e+01 	
5.742655e+06 	1.533289e+07 	1.454956e-05 	1.394012e+14 	3.435847e+07 	3.083383e+07 	2.011727e+00 	3.853585e+38 	3.574601e+38 	1.584418e+01 	
5.749283e+06 	1.531602e+07 	1.449887e-05 	1.387889e+14 	3.439761e+07 	3.081686e+07 	2.012096e+00 	3.853223e+38 	3.574587e+38 	1.580797e+01 	
5.755910e+06 	1.529920e+07 	1.444836e-05 	1.381803e+14 	3.443684e+07 	3.079994e+07 	2.012471e+00 	3.852862e+38 	3.574573e+38 	1.577184e+01 	
5.762538e+06 	1.528243e+07 	1.439811e-05 	1.375752e+14 	3.447606e+07 	3.078305e+07 	2.012851e+00 	3.852502e+38 	3.574559e+38 	1.573584e+01 	
5.769166e+06 	1.526569e+07 	1.434806e-05 	1.369737e+14 	3.451533e+07 	3.076619e+07 	2.013237e+00 	3.852142e+38 	3.574544e+38 	1.569994e+01 	
5.775794e+06 	1.524901e+07 	1.429809e-05 	1.363757e+14 	3.455497e+07 	3.074937e+07 	2.013630e+00 	3.851783e+38 	3.574529e+38 	1.566400e+01 	
5.782422e+06 	1.523236e+07 	1.424895e-05 	1.357813e+14 	3.459316e+07 	3.073258e+07 	2.014019e+00 	3.851427e+38 	3.574517e+38 	1.562884e+01 	
5.789049e+06 	1.521576e+07 	1.419964e-05 	1.351903e+14 	3.463230e+07 	3.071583e+07 	2.014420e+00 	3.851070e+38 	3.574503e+38 	1.559336e+01 	
5.795677e+06 	1.519920e+07 	1.415069e-05 	1.346028e+14 	3.467114e+07 	3.069912e+07 	2.014823e+00 	3.850715e+38 	3.574489e+38 	1.555815e+01 	
5.802305e+06 	1.518269e+07 	1.410182e-05 	1.340187e+14 	3.471031e+07 	3.068243e+07 	2.015234e+00 	3.850359e+38 	3.574475e+38 	1.552290e+01 	
5.808933e+06 	1.516622e+07 	1.405328e-05 	1.334381e+14 	3.474924e+07 	3.066578e+07 	2.015648e+00 	3.850005e+38 	3.574461e+38 	1.548788e+01 	
5.815561e+06 	1.514979e+07 	1.400498e-05 	1.328608e+14 	3.478814e+07 	3.064917e+07 	2.016067e+00 	3.849652e+38 	3.574447e+38 	1.545299e+01 	
5.822188e+06 	1.513340e+07 	1.395702e-05 	1.322869e+14 	3.482672e+07 	3.063259e+07 	2.016489e+00 	3.849300e+38 	3.574433e+38 	1.541836e+01 	
5.828816e+06 	1.511705e+07 	1.390927e-05 	1.317163e+14 	3.486532e+07 	3.061604e+07 	2.016916e+00 	3.848949e+38 	3.574420e+38 	1.538384e+01 	
5.835444e+06 	1.510075e+07 	1.386176e-05 	1.311491e+14 	3.490386e+07 	3.059953e+07 	2.017347e+00 	3.848598e+38 	3.574406e+38 	1.534946e+01 	
5.842072e+06 	1.508449e+07 	1.381452e-05 	1.305851e+14 	3.494228e+07 	3.058305e+07 	2.017782e+00 	3.848249e+38 	3.574393e+38 	1.531525e+01 	
5.848700e+06 	1.506827e+07 	1.376748e-05 	1.300244e+14 	3.498074e+07 	3.056660e+07 	2.018223e+00 	3.847901e+38 	3.574380e+38 	1.528113e+01 	
5.855327e+06 	1.505210e+07 	1.372060e-05 	1.294669e+14 	3.501933e+07 	3.055019e+07 	2.018669e+00 	3.847553e+38 	3.574366e+38 	1.524707e+01 	
5.861955e+06 	1.503596e+07 	1.367391e-05 	1.289127e+14 	3.505796e+07 	3.053381e+07 	2.019121e+00 	3.847205e+38 	3.574352e+38 	1.521311e+01 	
5.868583e+06 	1.501987e+07 	1.362746e-05 	1.283616e+14 	3.509655e+07 	3.051747e+07 	2.019577e+00 	3.846859e+38 	3.574338e+38 	1.517928e+01 	
5.875211e+06 	1.500381e+07 	1.358125e-05 	1.278138e+14 	3.513503e+07 	3.050116e+07 	2.020037e+00 	3.846513e+38 	3.574325e+38 	1.514561e+01 	
5.881839e+06 	1.498780e+07 	1.353538e-05 	1.272690e+14 	3.517319e+07 	3.048488e+07 	2.020499e+00 	3.846169e+38 	3.574312e+38 	1.511219e+01 	
5.888466e+06 	1.497183e+07 	1.348977e-05 	1.267274e+14 	3.521122e+07 	3.046863e+07 	2.020965e+00 	3.845826e+38 	3.574299e+38 	1.507893e+01 	
5.895094e+06 	1.495590e+07 	1.344430e-05 	1.261889e+14 	3.524940e+07 	3.045242e+07 	2.021437e+00 	3.845483e+38 	3.574286e+38 	1.504572e+01 	
5.901722e+06 	1.494001e+07 	1.339895e-05 	1.256535e+14 	3.528779e+07 	3.043624e+07 	2.021915e+00 	3.845141e+38 	3.574272e+38 	1.501253e+01 	
5.908350e+06 	1.492416e+07 	1.335381e-05 	1.251212e+14 	3.532619e+07 	3.042009e+07 	2.022399e+00 	3.844799e+38 	3.574258e+38 	1.497945e+01 	
5.914978e+06 	1.490836e+07 	1.330903e-05 	1.245919e+14 	3.536415e+07 	3.040397e+07 	2.022883e+00 	3.844459e+38 	3.574245e+38 	1.494666e+01 	
5.921605e+06 	1.489259e+07 	1.326453e-05 	1.240656e+14 	3.540192e+07 	3.038789e+07 	2.023370e+00 	3.844120e+38 	3.574233e+38 	1.491406e+01 	
5.928233e+06 	1.487686e+07 	1.322012e-05 	1.235423e+14 	3.543995e+07 	3.037184e+07 	2.023863e+00 	3.843782e+38 	3.574219e+38 	1.488146e+01 	
5.934861e+06 	1.486117e+07 	1.317582e-05 	1.230220e+14 	3.547823e+07 	3.035582e+07 	2.024364e+00 	3.843443e+38 	3.574206e+38 	1.484885e+01 	
5.941489e+06 	1.484552e+07 	1.313187e-05 	1.225047e+14 	3.551613e+07 	3.033983e+07 	2.024866e+00 	3.843106e+38 	3.574193e+38 	1.481652e+01 	
5.948117e+06 	1.482991e+07 	1.308823e-05 	1.219903e+14 	3.555369e+07 	3.032388e+07 	2.025369e+00 	3.842771e+38 	3.574180e+38 	1.478443e+01 	
5.954744e+06 	1.481434e+07 	1.304466e-05 	1.214788e+14 	3.559157e+07 	3.030796e+07 	2.025880e+00 	3.842435e+38 	3.574167e+38 	1.475231e+01 	
5.961372e+06 	1.479881e+07 	1.300121e-05 	1.209702e+14 	3.562969e+07 	3.029207e+07 	2.026397e+00 	3.842100e+38 	3.574154e+38 	1.472020e+01 	
5.968000e+06 	1.478332e+07 	1.295816e-05 	1.204644e+14 	3.566721e+07 	3.027621e+07 	2.026914e+00 	3.841767e+38 	3.574141e+38 	1.468844e+01 	
5.974628e+06 	1.476787e+07 	1.291532e-05 	1.199616e+14 	3.570469e+07 	3.026038e+07 	2.027434e+00 	3.841434e+38 	3.574129e+38 	1.465680e+01 	
5.981256e+06 	1.475246e+07 	1.287250e-05 	1.194615e+14 	3.574263e+07 	3.024458e+07 	2.027963e+00 	3.841101e+38 	3.574115e+38 	1.462507e+01 	
5.987883e+06 	1.473708e+07 	1.282998e-05 	1.189643e+14 	3.578026e+07 	3.022882e+07 	2.028494e+00 	3.840770e+38 	3.574102e+38 	1.459357e+01 	
5.994511e+06 	1.472175e+07 	1.278779e-05 	1.184698e+14 	3.581750e+07 	3.021309e+07 	2.029025e+00 	3.840440e+38 	3.574090e+38 	1.456233e+01 	
6.001139e+06 	1.470645e+07 	1.274560e-05 	1.179782e+14 	3.585523e+07 	3.019739e+07 	2.029565e+00 	3.840110e+38 	3.574077e+38 	1.453100e+01 	
6.007767e+06 	1.469119e+07 	1.270366e-05 	1.174893e+14 	3.589281e+07 	3.018171e+07 	2.030109e+00 	3.839780e+38 	3.574064e+38 	1.449982e+01 	
6.014395e+06 	1.467597e+07 	1.266207e-05 	1.170031e+14 	3.592990e+07 	3.016607e+07 	2.030651e+00 	3.839453e+38 	3.574052e+38 	1.446895e+01 	
6.021022e+06 	1.466078e+07 	1.262049e-05 	1.165197e+14 	3.596751e+07 	3.015047e+07 	2.031204e+00 	3.839125e+38 	3.574039e+38 	1.443796e+01 	
6.027650e+06 	1.464564e+07 	1.257916e-05 	1.160389e+14 	3.600488e+07 	3.013489e+07 	2.031758e+00 	3.838798e+38 	3.574026e+38 	1.440716e+01 	
6.034278e+06 	1.463053e+07 	1.253815e-05 	1.155608e+14 	3.604189e+07 	3.011934e+07 	2.032312e+00 	3.838473e+38 	3.574014e+38 	1.437662e+01 	
6.040906e+06 	1.461546e+07 	1.249712e-05 	1.150854e+14 	3.607945e+07 	3.010382e+07 	2.032877e+00 	3.838147e+38 	3.574001e+38 	1.434594e+01 	
6.047534e+06 	1.460042e+07 	1.245645e-05 	1.146127e+14 	3.611648e+07 	3.008834e+07 	2.033440e+00 	3.837823e+38 	3.573989e+38 	1.431558e+01 	
6.054161e+06 	1.458543e+07 	1.241596e-05 	1.141425e+14 	3.615352e+07 	3.007288e+07 	2.034008e+00 	3.837500e+38 	3.573976e+38 	1.428531e+01 	
6.060789e+06 	1.457047e+07 	1.237550e-05 	1.136750e+14 	3.619096e+07 	3.005746e+07 	2.034583e+00 	3.837176e+38 	3.573963e+38 	1.425498e+01 	
6.067417e+06 	1.455555e+07 	1.233547e-05 	1.132100e+14 	3.622766e+07 	3.004206e+07 	2.035156e+00 	3.836855e+38 	3.573952e+38 	1.422503e+01 	
6.074045e+06 	1.454066e+07 	1.229544e-05 	1.127477e+14 	3.626488e+07 	3.002670e+07 	2.035738e+00 	3.836533e+38 	3.573939e+38 	1.419498e+01 	
6.080673e+06 	1.452582e+07 	1.225567e-05 	1.122878e+14 	3.630183e+07 	3.001136e+07 	2.036321e+00 	3.836213e+38 	3.573926e+38 	1.416512e+01 	
6.087300e+06 	1.451100e+07 	1.221615e-05 	1.118305e+14 	3.633858e+07 	2.999606e+07 	2.036906e+00 	3.835893e+38 	3.573914e+38 	1.413544e+01 	
6.093928e+06 	1.449623e+07 	1.217663e-05 	1.113758e+14 	3.637579e+07 	2.998078e+07 	2.037500e+00 	3.835573e+38 	3.573901e+38 	1.410567e+01 	
6.100556e+06 	1.448149e+07 	1.213753e-05 	1.109235e+14 	3.641227e+07 	2.996554e+07 	2.038090e+00 	3.835256e+38 	3.573890e+38 	1.407628e+01 	
6.107184e+06 	1.446679e+07 	1.209841e-05 	1.104737e+14 	3.644933e+07 	2.995032e+07 	2.038691e+00 	3.834938e+38 	3.573877e+38 	1.404676e+01 	
6.113812e+06 	1.445212e+07 	1.205961e-05 	1.100264e+14 	3.648591e+07 	2.993514e+07 	2.039290e+00 	3.834621e+38 	3.573865e+38 	1.401751e+01 	
6.120439e+06 	1.443749e+07 	1.202094e-05 	1.095816e+14 	3.652263e+07 	2.991998e+07 	2.039895e+00 	3.834305e+38 	3.573853e+38 	1.398830e+01 	
6.127067e+06 	1.442290e+07 	1.198241e-05 	1.091391e+14 	3.655940e+07 	2.990485e+07 	2.040504e+00 	3.833990e+38 	3.573841e+38 	1.395917e+01 	
6.133695e+06 	1.440834e+07 	1.194416e-05 	1.086991e+14 	3.659579e+07 	2.988976e+07 	2.041113e+00 	3.833676e+38 	3.573829e+38 	1.393026e+01 	
6.140323e+06 	1.439381e+07 	1.190593e-05 	1.082615e+14 	3.663266e+07 	2.987469e+07 	2.041732e+00 	3.833361e+38 	3.573816e+38 	1.390127e+01 	
6.146950e+06 	1.437933e+07 	1.186808e-05 	1.078263e+14 	3.666885e+07 	2.985965e+07 	2.042346e+00 	3.833049e+38 	3.573805e+38 	1.387263e+01 	
6.153578e+06 	1.436487e+07 	1.183019e-05 	1.073934e+14 	3.670567e+07 	2.984464e+07 	2.042972e+00 	3.832736e+38 	3.573792e+38 	1.384383e+01 	
6.160206e+06 	1.435046e+07 	1.179269e-05 	1.069629e+14 	3.674177e+07 	2.982966e+07 	2.043593e+00 	3.832425e+38 	3.573781e+38 	1.381540e+01 	
6.166834e+06 	1.433607e+07 	1.175517e-05 	1.065348e+14 	3.677843e+07 	2.981471e+07 	2.044224e+00 	3.832113e+38 	3.573768e+38 	1.378684e+01 	
6.173462e+06 	1.432173e+07 	1.171798e-05 	1.061089e+14 	3.681454e+07 	2.979978e+07 	2.044853e+00 	3.831803e+38 	3.573757e+38 	1.375858e+01 	
6.180089e+06 	1.430741e+07 	1.168083e-05 	1.056854e+14 	3.685101e+07 	2.978489e+07 	2.045490e+00 	3.831494e+38 	3.573745e+38 	1.373027e+01 	
6.186717e+06 	1.429313e+07 	1.164396e-05 	1.052641e+14 	3.688712e+07 	2.977002e+07 	2.046127e+00 	3.831185e+38 	3.573733e+38 	1.370218e+01 	
6.193345e+06 	1.427889e+07 	1.160718e-05 	1.048452e+14 	3.692343e+07 	2.975519e+07 	2.046770e+00 	3.830877e+38 	3.573721e+38 	1.367410e+01 	
6.199973e+06 	1.426468e+07 	1.157062e-05 	1.044284e+14 	3.695952e+07 	2.974038e+07 	2.047413e+00 	3.830570e+38 	3.573709e+38 	1.364619e+01 	
6.206601e+06 	1.425051e+07 	1.153419e-05 	1.040140e+14 	3.699569e+07 	2.972560e+07 	2.048062e+00 	3.830263e+38 	3.573697e+38 	1.361834e+01 	
6.213228e+06 	1.423637e+07 	1.149796e-05 	1.036017e+14 	3.703172e+07 	2.971085e+07 	2.048712e+00 	3.829957e+38 	3.573686e+38 	1.359062e+01 	
6.219856e+06 	1.422226e+07 	1.146187e-05 	1.031917e+14 	3.706779e+07 	2.969612e+07 	2.049367e+00 	3.829652e+38 	3.573674e+38 	1.356298e+01 	
6.226484e+06 	1.420819e+07 	1.142596e-05 	1.027839e+14 	3.710373e+07 	2.968143e+07 	2.050024e+00 	3.829347e+38 	3.573662e+38 	1.353546e+01 	
6.233112e+06 	1.419415e+07 	1.139019e-05 	1.023782e+14 	3.713972e+07 	2.966676e+07 	2.050685e+00 	3.829043e+38 	3.573651e+38 	1.350801e+01 	
6.239740e+06 	1.418014e+07 	1.135462e-05 	1.019748e+14 	3.717555e+07 	2.965212e+07 	2.051348e+00 	3.828740e+38 	3.573639e+38 	1.348070e+01 	
6.246367e+06 	1.416617e+07 	1.131917e-05 	1.015735e+14 	3.721149e+07 	2.963751e+07 	2.052015e+00 	3.828438e+38 	3.573627e+38 	1.345344e+01 	
6.252995e+06 	1.415223e+07 	1.128394e-05 	1.011743e+14 	3.724718e+07 	2.962292e+07 	2.052684e+00 	3.828136e+38 	3.573616e+38 	1.342635e+01 	
6.259623e+06 	1.413833e+07 	1.124878e-05 	1.007772e+14 	3.728309e+07 	2.960837e+07 	2.053358e+00 	3.827835e+38 	3.573604e+38 	1.339926e+01 	
6.266251e+06 	1.412446e+07 	1.121389e-05 	1.003823e+14 	3.731863e+07 	2.959384e+07 	2.054032e+00 	3.827535e+38 	3.573593e+38 	1.337238e+01 	
6.272879e+06 	1.411062e+07 	1.117903e-05 	9.998949e+13 	3.735452e+07 	2.957934e+07 	2.054713e+00 	3.827235e+38 	3.573581e+38 	1.334546e+01 	
6.279506e+06 	1.409681e+07 	1.114447e-05 	9.959875e+13 	3.738990e+07 	2.956486e+07 	2.055392e+00 	3.826936e+38 	3.573570e+38 	1.331880e+01 	
6.286134e+06 	1.408304e+07 	1.110991e-05 	9.921008e+13 	3.742577e+07 	2.955042e+07 	2.056080e+00 	3.826637e+38 	3.573558e+38 	1.329206e+01 	
6.292762e+06 	1.406930e+07 	1.107568e-05 	9.882347e+13 	3.746102e+07 	2.953600e+07 	2.056764e+00 	3.826340e+38 	3.573547e+38 	1.326561e+01 	
6.299390e+06 	1.405559e+07 	1.104143e-05 	9.843890e+13 	3.749680e+07 	2.952161e+07 	2.057458e+00 	3.826043e+38 	3.573535e+38 	1.323905e+01 	
6.306018e+06 	1.404192e+07 	1.100749e-05 	9.805636e+13 	3.753198e+07 	2.950724e+07 	2.058148e+00 	3.825747e+38 	3.573524e+38 	1.321278e+01 	
6.312645e+06 	1.402827e+07 	1.097357e-05 	9.767584e+13 	3.756760e+07 	2.949291e+07 	2.058847e+00 	3.825451e+38 	3.573513e+38 	1.318644e+01 	
6.319273e+06 	1.401466e+07 	1.093990e-05 	9.729733e+13 	3.760281e+07 	2.947860e+07 	2.059544e+00 	3.825156e+38 	3.573502e+38 	1.316031e+01 	
6.325901e+06 	1.400108e+07 	1.090633e-05 	9.692081e+13 	3.763819e+07 	2.946431e+07 	2.060247e+00 	3.824862e+38 	3.573490e+38 	1.313421e+01 	
6.332529e+06 	1.398754e+07 	1.087291e-05 	9.654627e+13 	3.767349e+07 	2.945005e+07 	2.060952e+00 	3.824568e+38 	3.573479e+38 	1.310821e+01 	
6.339157e+06 	1.397402e+07 	1.083969e-05 	9.617370e+13 	3.770860e+07 	2.943582e+07 	2.061658e+00 	3.824275e+38 	3.573468e+38 	1.308236e+01 	
6.345784e+06 	1.396054e+07 	1.080651e-05 	9.580307e+13 	3.774400e+07 	2.942162e+07 	2.062371e+00 	3.823982e+38 	3.573456e+38 	1.305648e+01 	
6.352412e+06 	1.394709e+07 	1.077362e-05 	9.543439e+13 	3.777889e+07 	2.940744e+07 	2.063081e+00 	3.823691e+38 	3.573446e+38 	1.303085e+01 	
6.359040e+06 	1.393367e+07 	1.074073e-05 	9.506764e+13 	3.781425e+07 	2.939329e+07 	2.063800e+00 	3.823400e+38 	3.573434e+38 	1.300514e+01 	
6.365668e+06 	1.392029e+07 	1.070813e-05 	9.470280e+13 	3.784907e+07 	2.937917e+07 	2.064516e+00 	3.823110e+38 	3.573423e+38 	1.297969e+01 	
6.372296e+06 	1.390693e+07 	1.067556e-05 	9.433987e+13 	3.788421e+07 	2.936507e+07 	2.065239e+00 	3.822820e+38 	3.573412e+38 	1.295420e+01 	
6.378923e+06 	1.389360e+07 	1.064319e-05 	9.397882e+13 	3.791915e+07 	2.935100e+07 	2.065962e+00 	3.822531e+38 	3.573401e+38 	1.292886e+01 	
6.385551e+06 	1.388031e+07 	1.061098e-05 	9.361966e+13 	3.795397e+07 	2.933696e+07 	2.066687e+00 	3.822243e+38 	3.573390e+38 	1.290363e+01 	
6.392179e+06 	1.386705e+07 	1.057882e-05 	9.326236e+13 	3.798907e+07 	2.932294e+07 	2.067420e+00 	3.821954e+38 	3.573379e+38 	1.287839e+01 	
6.398807e+06 	1.385382e+07 	1.054694e-05 	9.290691e+13 	3.802365e+07 	2.930894e+07 	2.068148e+00 	3.821668e+38 	3.573368e+38 	1.285339e+01 	
6.405435e+06 	1.384062e+07 	1.051506e-05 	9.255331e+13 	3.805865e+07 	2.929498e+07 	2.068886e+00 	3.821381e+38 	3.573357e+38 	1.282832e+01 	
6.412062e+06 	1.382745e+07 	1.048343e-05 	9.220154e+13 	3.809326e+07 	2.928104e+07 	2.069621e+00 	3.821095e+38 	3.573346e+38 	1.280346e+01 	
6.418690e+06 	1.381431e+07 	1.045189e-05 	9.185158e+13 	3.812796e+07 	2.926712e+07 	2.070360e+00 	3.820810e+38 	3.573336e+38 	1.277864e+01 	
6.425318e+06 	1.380120e+07 	1.042046e-05 	9.150343e+13 	3.816276e+07 	2.925323e+07 	2.071105e+00 	3.820525e+38 	3.573324e+38 	1.275385e+01 	
6.431946e+06 	1.378812e+07 	1.038926e-05 	9.115708e+13 	3.819715e+07 	2.923937e+07 	2.071846e+00 	3.820242e+38 	3.573314e+38 	1.272928e+01 	
6.438574e+06 	1.377507e+07 	1.035808e-05 	9.081251e+13 	3.823195e+07 	2.922553e+07 	2.072597e+00 	3.819958e+38 	3.573303e+38 	1.270464e+01 	
6.445201e+06 	1.376205e+07 	1.032713e-05 	9.046972e+13 	3.826632e+07 	2.921172e+07 	2.073345e+00 	3.819675e+38 	3.573292e+38 	1.268022e+01 	
6.451829e+06 	1.374907e+07 	1.029628e-05 	9.012868e+13 	3.830080e+07 	2.919793e+07 	2.074097e+00 	3.819393e+38 	3.573281e+38 	1.265583e+01 	
6.458457e+06 	1.373611e+07 	1.026553e-05 	8.978940e+13 	3.833540e+07 	2.918417e+07 	2.074854e+00 	3.819112e+38 	3.573270e+38 	1.263147e+01 	
6.465085e+06 	1.372318e+07 	1.023501e-05 	8.945185e+13 	3.836957e+07 	2.917043e+07 	2.075608e+00 	3.818831e+38 	3.573260e+38 	1.260732e+01 	
6.471713e+06 	1.371028e+07 	1.020451e-05 	8.911603e+13 	3.840411e+07 	2.915672e+07 	2.076370e+00 	3.818551e+38 	3.573249e+38 	1.258312e+01 	
6.478340e+06 	1.369742e+07 	1.017421e-05 	8.878193e+13 	3.843833e+07 	2.914303e+07 	2.077131e+00 	3.818271e+38 	3.573239e+38 	1.255909e+01 	
6.484968e+06 	1.368458e+07 	1.014405e-05 	8.844954e+13 	3.847252e+07 	2.912937e+07 	2.077894e+00 	3.817992e+38 	3.573228e+38 	1.253515e+01 	
6.491596e+06 	1.367177e+07 	1.011394e-05 	8.811883e+13 	3.850696e+07 	2.911574e+07 	2.078665e+00 	3.817714e+38 	3.573217e+38 	1.251119e+01 	
6.498224e+06 	1.365899e+07 	1.008407e-05 	8.778982e+13 	3.854091e+07 	2.910213e+07 	2.079431e+00 	3.817436e+38 	3.573207e+38 	1.248746e+01 	
6.504852e+06 	1.364624e+07 	1.005426e-05 	8.746248e+13 	3.857513e+07 	2.908854e+07 	2.080204e+00 	3.817159e+38 	3.573196e+38 	1.246370e+01 	
6.511479e+06 	1.363352e+07 	1.002457e-05 	8.713680e+13 	3.860929e+07 	2.907498e+07 	2.080979e+00 	3.816882e+38 	3.573186e+38 	1.244004e+01 	
6.518107e+06 	1.362082e+07 	9.995086e-06 	8.681277e+13 	3.864315e+07 	2.906144e+07 	2.081752e+00 	3.816607e+38 	3.573175e+38 	1.241654e+01 	
6.524735e+06 	1.360816e+07 	9.965626e-06 	8.649038e+13 	3.867735e+07 	2.904793e+07 	2.082534e+00 	3.816331e+38 	3.573165e+38 	1.239300e+01 	
6.531363e+06 	1.359553e+07 	9.936366e-06 	8.616963e+13 	3.871122e+07 	2.903444e+07 	2.083313e+00 	3.816056e+38 	3.573154e+38 	1.236963e+01 	
6.537991e+06 	1.358292e+07 	9.907230e-06 	8.585050e+13 	3.874505e+07 	2.902098e+07 	2.084095e+00 	3.815782e+38 	3.573144e+38 	1.234634e+01 	
6.544618e+06 	1.357034e+07 	9.878145e-06 	8.553297e+13 	3.877913e+07 	2.900754e+07 	2.084884e+00 	3.815508e+38 	3.573133e+38 	1.232303e+01 	
6.551246e+06 	1.355780e+07 	9.849285e-06 	8.521705e+13 	3.881277e+07 	2.899413e+07 	2.085668e+00 	3.815236e+38 	3.573123e+38 	1.229993e+01 	
6.557874e+06 	1.354528e+07 	9.820497e-06 	8.490272e+13 	3.884657e+07 	2.898074e+07 	2.086459e+00 	3.814963e+38 	3.573113e+38 	1.227684e+01 	
