r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
1.157883e+07 	8.445627e+06 	2.183165e-06 	1.283200e+13 	4.923960e+07 	2.288397e+07 	2.616455e+00 	3.701393e+38 	3.568507e+38 	4.895400e+00 	
1.158519e+07 	8.442238e+06 	2.180397e-06 	1.281141e+13 	4.924746e+07 	2.287938e+07 	2.617063e+00 	3.701315e+38 	3.568504e+38 	4.891934e+00 	
1.159155e+07 	8.438853e+06 	2.177634e-06 	1.279087e+13 	4.925529e+07 	2.287479e+07 	2.617670e+00 	3.701236e+38 	3.568502e+38 	4.888474e+00 	
1.159792e+07 	8.435472e+06 	2.174878e-06 	1.277039e+13 	4.926311e+07 	2.287021e+07 	2.618276e+00 	3.701158e+38 	3.568499e+38 	4.885020e+00 	
1.160428e+07 	8.432095e+06 	2.172127e-06 	1.274995e+13 	4.927090e+07 	2.286563e+07 	2.618882e+00 	3.701080e+38 	3.568496e+38 	4.881571e+00 	
1.161065e+07 	8.428722e+06 	2.169382e-06 	1.272956e+13 	4.927869e+07 	2.286106e+07 	2.619488e+00 	3.701002e+38 	3.568494e+38 	4.878129e+00 	
1.161701e+07 	8.425353e+06 	2.166642e-06 	1.270922e+13 	4.928645e+07 	2.285649e+07 	2.620093e+00 	3.700924e+38 	3.568491e+38 	4.874692e+00 	
1.162338e+07 	8.421988e+06 	2.163908e-06 	1.268893e+13 	4.929420e+07 	2.285192e+07 	2.620697e+00 	3.700846e+38 	3.568489e+38 	4.871260e+00 	
1.162974e+07 	8.418627e+06 	2.161179e-06 	1.266869e+13 	4.930193e+07 	2.284736e+07 	2.621301e+00 	3.700768e+38 	3.568486e+38 	4.867834e+00 	
1.163610e+07 	8.415270e+06 	2.158456e-06 	1.264849e+13 	4.930965e+07 	2.284281e+07 	2.621904e+00 	3.700690e+38 	3.568483e+38 	4.864413e+00 	
1.164247e+07 	8.411917e+06 	2.155738e-06 	1.262834e+13 	4.931735e+07 	2.283826e+07 	2.622507e+00 	3.700612e+38 	3.568481e+38 	4.860998e+00 	
1.164883e+07 	8.408568e+06 	2.153025e-06 	1.260824e+13 	4.932504e+07 	2.283371e+07 	2.623109e+00 	3.700535e+38 	3.568478e+38 	4.857588e+00 	
1.165520e+07 	8.405222e+06 	2.150318e-06 	1.258819e+13 	4.933272e+07 	2.282917e+07 	2.623711e+00 	3.700457e+38 	3.568475e+38 	4.854184e+00 	
1.166156e+07 	8.401881e+06 	2.147617e-06 	1.256819e+13 	4.934038e+07 	2.282463e+07 	2.624313e+00 	3.700380e+38 	3.568473e+38 	4.850785e+00 	
1.166793e+07 	8.398544e+06 	2.144921e-06 	1.254823e+13 	4.934802e+07 	2.282010e+07 	2.624914e+00 	3.700302e+38 	3.568470e+38 	4.847392e+00 	
1.167429e+07 	8.395211e+06 	2.142230e-06 	1.252832e+13 	4.935565e+07 	2.281557e+07 	2.625514e+00 	3.700225e+38 	3.568467e+38 	4.844004e+00 	
1.168065e+07 	8.391881e+06 	2.139545e-06 	1.250846e+13 	4.936326e+07 	2.281104e+07 	2.626114e+00 	3.700148e+38 	3.568465e+38 	4.840622e+00 	
1.168702e+07 	8.388556e+06 	2.136865e-06 	1.248865e+13 	4.937085e+07 	2.280652e+07 	2.626713e+00 	3.700071e+38 	3.568462e+38 	4.837245e+00 	
1.169338e+07 	8.385235e+06 	2.134191e-06 	1.246888e+13 	4.937842e+07 	2.280201e+07 	2.627311e+00 	3.699994e+38 	3.568460e+38 	4.833874e+00 	
1.169975e+07 	8.381917e+06 	2.131522e-06 	1.244916e+13 	4.938597e+07 	2.279750e+07 	2.627909e+00 	3.699917e+38 	3.568457e+38 	4.830509e+00 	
1.170611e+07 	8.378603e+06 	2.128859e-06 	1.242948e+13 	4.939350e+07 	2.279299e+07 	2.628506e+00 	3.699840e+38 	3.568454e+38 	4.827151e+00 	
1.171248e+07 	8.375294e+06 	2.126202e-06 	1.240985e+13 	4.940101e+07 	2.278849e+07 	2.629102e+00 	3.699763e+38 	3.568452e+38 	4.823798e+00 	
1.171884e+07 	8.371988e+06 	2.123550e-06 	1.239027e+13 	4.940850e+07 	2.278399e+07 	2.629698e+00 	3.699687e+38 	3.568449e+38 	4.820451e+00 	
1.172520e+07 	8.368686e+06 	2.120904e-06 	1.237074e+13 	4.941597e+07 	2.277949e+07 	2.630293e+00 	3.699610e+38 	3.568447e+38 	4.817109e+00 	
1.173157e+07 	8.365388e+06 	2.118263e-06 	1.235125e+13 	4.942342e+07 	2.277501e+07 	2.630888e+00 	3.699534e+38 	3.568444e+38 	4.813773e+00 	
1.173793e+07 	8.362094e+06 	2.115627e-06 	1.233180e+13 	4.943086e+07 	2.277052e+07 	2.631482e+00 	3.699457e+38 	3.568441e+38 	4.810443e+00 	
1.174430e+07 	8.358804e+06 	2.112996e-06 	1.231241e+13 	4.943828e+07 	2.276604e+07 	2.632075e+00 	3.699381e+38 	3.568439e+38 	4.807118e+00 	
1.175066e+07 	8.355517e+06 	2.110371e-06 	1.229306e+13 	4.944568e+07 	2.276157e+07 	2.632668e+00 	3.699305e+38 	3.568436e+38 	4.803798e+00 	
1.175703e+07 	8.352235e+06 	2.107751e-06 	1.227375e+13 	4.945307e+07 	2.275709e+07 	2.633260e+00 	3.699229e+38 	3.568434e+38 	4.800484e+00 	
1.176339e+07 	8.348956e+06 	2.105136e-06 	1.225449e+13 	4.946044e+07 	2.275263e+07 	2.633852e+00 	3.699153e+38 	3.568431e+38 	4.797175e+00 	
1.176975e+07 	8.345681e+06 	2.102526e-06 	1.223527e+13 	4.946780e+07 	2.274816e+07 	2.634443e+00 	3.699077e+38 	3.568429e+38 	4.793871e+00 	
1.177612e+07 	8.342410e+06 	2.099922e-06 	1.221610e+13 	4.947515e+07 	2.274371e+07 	2.635034e+00 	3.699001e+38 	3.568426e+38 	4.790572e+00 	
1.178248e+07 	8.339143e+06 	2.097322e-06 	1.219697e+13 	4.948248e+07 	2.273925e+07 	2.635624e+00 	3.698925e+38 	3.568423e+38 	4.787278e+00 	
1.178885e+07 	8.335879e+06 	2.094728e-06 	1.217789e+13 	4.948980e+07 	2.273480e+07 	2.636214e+00 	3.698849e+38 	3.568421e+38 	4.783990e+00 	
1.179521e+07 	8.332620e+06 	2.092139e-06 	1.215886e+13 	4.949710e+07 	2.273036e+07 	2.636804e+00 	3.698774e+38 	3.568418e+38 	4.780706e+00 	
1.180158e+07 	8.329364e+06 	2.089555e-06 	1.213987e+13 	4.950438e+07 	2.272592e+07 	2.637392e+00 	3.698698e+38 	3.568416e+38 	4.777428e+00 	
1.180794e+07 	8.326112e+06 	2.086976e-06 	1.212092e+13 	4.951165e+07 	2.272148e+07 	2.637981e+00 	3.698623e+38 	3.568413e+38 	4.774156e+00 	
1.181430e+07 	8.322864e+06 	2.084402e-06 	1.210201e+13 	4.951890e+07 	2.271705e+07 	2.638568e+00 	3.698547e+38 	3.568410e+38 	4.770888e+00 	
1.182067e+07 	8.319620e+06 	2.081834e-06 	1.208316e+13 	4.952614e+07 	2.271262e+07 	2.639155e+00 	3.698472e+38 	3.568408e+38 	4.767626e+00 	
1.182703e+07 	8.316379e+06 	2.079271e-06 	1.206434e+13 	4.953335e+07 	2.270819e+07 	2.639742e+00 	3.698397e+38 	3.568405e+38 	4.764370e+00 	
1.183340e+07 	8.313142e+06 	2.076713e-06 	1.204557e+13 	4.954054e+07 	2.270377e+07 	2.640327e+00 	3.698322e+38 	3.568403e+38 	4.761120e+00 	
1.183976e+07 	8.309909e+06 	2.074160e-06 	1.202684e+13 	4.954772e+07 	2.269936e+07 	2.640912e+00 	3.698246e+38 	3.568400e+38 	4.757875e+00 	
1.184613e+07 	8.306680e+06 	2.071613e-06 	1.200816e+13 	4.955487e+07 	2.269495e+07 	2.641497e+00 	3.698172e+38 	3.568398e+38 	4.754636e+00 	
1.185249e+07 	8.303455e+06 	2.069071e-06 	1.198952e+13 	4.956200e+07 	2.269054e+07 	2.642080e+00 	3.698097e+38 	3.568395e+38 	4.751402e+00 	
1.185885e+07 	8.300233e+06 	2.066534e-06 	1.197092e+13 	4.956911e+07 	2.268614e+07 	2.642663e+00 	3.698022e+38 	3.568393e+38 	4.748173e+00 	
1.186522e+07 	8.297015e+06 	2.064002e-06 	1.195237e+13 	4.957621e+07 	2.268174e+07 	2.643246e+00 	3.697947e+38 	3.568390e+38 	4.744950e+00 	
1.187158e+07 	8.293801e+06 	2.061475e-06 	1.193386e+13 	4.958329e+07 	2.267735e+07 	2.643827e+00 	3.697873e+38 	3.568388e+38 	4.741733e+00 	
1.187795e+07 	8.290591e+06 	2.058953e-06 	1.191539e+13 	4.959036e+07 	2.267296e+07 	2.644409e+00 	3.697798e+38 	3.568385e+38 	4.738520e+00 	
1.188431e+07 	8.287384e+06 	2.056436e-06 	1.189697e+13 	4.959741e+07 	2.266857e+07 	2.644989e+00 	3.697724e+38 	3.568382e+38 	4.735312e+00 	
1.189068e+07 	8.284181e+06 	2.053924e-06 	1.187858e+13 	4.960445e+07 	2.266419e+07 	2.645570e+00 	3.697649e+38 	3.568380e+38 	4.732109e+00 	
1.189704e+07 	8.280981e+06 	2.051417e-06 	1.186025e+13 	4.961147e+07 	2.265981e+07 	2.646149e+00 	3.697575e+38 	3.568377e+38 	4.728912e+00 	
1.190340e+07 	8.277786e+06 	2.048914e-06 	1.184195e+13 	4.961848e+07 	2.265544e+07 	2.646729e+00 	3.697501e+38 	3.568375e+38 	4.725719e+00 	
1.190977e+07 	8.274594e+06 	2.046417e-06 	1.182369e+13 	4.962547e+07 	2.265107e+07 	2.647307e+00 	3.697427e+38 	3.568372e+38 	4.722531e+00 	
1.191613e+07 	8.271406e+06 	2.043924e-06 	1.180548e+13 	4.963245e+07 	2.264671e+07 	2.647886e+00 	3.697352e+38 	3.568370e+38 	4.719348e+00 	
1.192250e+07 	8.268221e+06 	2.041437e-06 	1.178731e+13 	4.963942e+07 	2.264235e+07 	2.648463e+00 	3.697279e+38 	3.568367e+38 	4.716171e+00 	
1.192886e+07 	8.265040e+06 	2.038954e-06 	1.176918e+13 	4.964636e+07 	2.263799e+07 	2.649041e+00 	3.697205e+38 	3.568365e+38 	4.712998e+00 	
1.193523e+07 	8.261863e+06 	2.036476e-06 	1.175110e+13 	4.965330e+07 	2.263364e+07 	2.649617e+00 	3.697131e+38 	3.568362e+38 	4.709830e+00 	
1.194159e+07 	8.258690e+06 	2.034003e-06 	1.173305e+13 	4.966022e+07 	2.262930e+07 	2.650193e+00 	3.697057e+38 	3.568360e+38 	4.706667e+00 	
1.194795e+07 	8.255520e+06 	2.031534e-06 	1.171505e+13 	4.966712e+07 	2.262495e+07 	2.650769e+00 	3.696983e+38 	3.568357e+38 	4.703509e+00 	
1.195432e+07 	8.252354e+06 	2.029071e-06 	1.169709e+13 	4.967400e+07 	2.262061e+07 	2.651344e+00 	3.696910e+38 	3.568355e+38 	4.700357e+00 	
1.196068e+07 	8.249191e+06 	2.026613e-06 	1.167917e+13 	4.968087e+07 	2.261628e+07 	2.651918e+00 	3.696836e+38 	3.568352e+38 	4.697210e+00 	
1.196705e+07 	8.246032e+06 	2.024160e-06 	1.166129e+13 	4.968771e+07 	2.261195e+07 	2.652492e+00 	3.696763e+38 	3.568350e+38 	4.694068e+00 	
1.197341e+07 	8.242877e+06 	2.021711e-06 	1.164345e+13 	4.969454e+07 	2.260762e+07 	2.653065e+00 	3.696690e+38 	3.568347e+38 	4.690932e+00 	
1.197978e+07 	8.239725e+06 	2.019268e-06 	1.162565e+13 	4.970134e+07 	2.260330e+07 	2.653637e+00 	3.696616e+38 	3.568345e+38 	4.687801e+00 	
1.198614e+07 	8.236578e+06 	2.016830e-06 	1.160790e+13 	4.970813e+07 	2.259898e+07 	2.654208e+00 	3.696543e+38 	3.568342e+38 	4.684675e+00 	
1.199251e+07 	8.233433e+06 	2.014396e-06 	1.159018e+13 	4.971490e+07 	2.259467e+07 	2.654779e+00 	3.696470e+38 	3.568340e+38 	4.681555e+00 	
1.199887e+07 	8.230292e+06 	2.011967e-06 	1.157251e+13 	4.972165e+07 	2.259036e+07 	2.655349e+00 	3.696397e+38 	3.568337e+38 	4.678439e+00 	
1.200523e+07 	8.227155e+06 	2.009543e-06 	1.155487e+13 	4.972839e+07 	2.258605e+07 	2.655919e+00 	3.696324e+38 	3.568335e+38 	4.675329e+00 	
1.201160e+07 	8.224022e+06 	2.007124e-06 	1.153728e+13 	4.973511e+07 	2.258175e+07 	2.656488e+00 	3.696251e+38 	3.568332e+38 	4.672223e+00 	
1.201796e+07 	8.220892e+06 	2.004709e-06 	1.151973e+13 	4.974181e+07 	2.257745e+07 	2.657057e+00 	3.696179e+38 	3.568330e+38 	4.669123e+00 	
1.202433e+07 	8.217766e+06 	2.002300e-06 	1.150221e+13 	4.974850e+07 	2.257316e+07 	2.657625e+00 	3.696106e+38 	3.568327e+38 	4.666027e+00 	
1.203069e+07 	8.214643e+06 	1.999894e-06 	1.148474e+13 	4.975518e+07 	2.256887e+07 	2.658193e+00 	3.696033e+38 	3.568325e+38 	4.662936e+00 	
1.203706e+07 	8.211524e+06 	1.997494e-06 	1.146731e+13 	4.976184e+07 	2.256458e+07 	2.658760e+00 	3.695961e+38 	3.568322e+38 	4.659849e+00 	
1.204342e+07 	8.208408e+06 	1.995098e-06 	1.144991e+13 	4.976849e+07 	2.256030e+07 	2.659326e+00 	3.695888e+38 	3.568320e+38 	4.656768e+00 	
1.204978e+07 	8.205296e+06 	1.992706e-06 	1.143256e+13 	4.977513e+07 	2.255603e+07 	2.659892e+00 	3.695816e+38 	3.568317e+38 	4.653691e+00 	
1.205615e+07 	8.202188e+06 	1.990320e-06 	1.141524e+13 	4.978175e+07 	2.255175e+07 	2.660458e+00 	3.695744e+38 	3.568315e+38 	4.650619e+00 	
1.206251e+07 	8.199083e+06 	1.987937e-06 	1.139797e+13 	4.978835e+07 	2.254748e+07 	2.661023e+00 	3.695672e+38 	3.568312e+38 	4.647551e+00 	
1.206888e+07 	8.195981e+06 	1.985560e-06 	1.138073e+13 	4.979494e+07 	2.254322e+07 	2.661587e+00 	3.695599e+38 	3.568310e+38 	4.644489e+00 	
1.207524e+07 	8.192884e+06 	1.983187e-06 	1.136354e+13 	4.980152e+07 	2.253896e+07 	2.662151e+00 	3.695527e+38 	3.568307e+38 	4.641431e+00 	
1.208161e+07 	8.189789e+06 	1.980818e-06 	1.134638e+13 	4.980808e+07 	2.253470e+07 	2.662715e+00 	3.695455e+38 	3.568305e+38 	4.638378e+00 	
1.208797e+07 	8.186699e+06 	1.978455e-06 	1.132926e+13 	4.981462e+07 	2.253045e+07 	2.663278e+00 	3.695383e+38 	3.568303e+38 	4.635330e+00 	
1.209433e+07 	8.183611e+06 	1.976096e-06 	1.131218e+13 	4.982115e+07 	2.252620e+07 	2.663840e+00 	3.695312e+38 	3.568300e+38 	4.632287e+00 	
1.210070e+07 	8.180528e+06 	1.973741e-06 	1.129514e+13 	4.982766e+07 	2.252196e+07 	2.664401e+00 	3.695240e+38 	3.568298e+38 	4.629249e+00 	
1.210706e+07 	8.177447e+06 	1.971391e-06 	1.127814e+13 	4.983415e+07 	2.251772e+07 	2.664962e+00 	3.695168e+38 	3.568295e+38 	4.626216e+00 	
1.211343e+07 	8.174371e+06 	1.969046e-06 	1.126117e+13 	4.984061e+07 	2.251348e+07 	2.665522e+00 	3.695097e+38 	3.568293e+38 	4.623188e+00 	
1.211979e+07 	8.171298e+06 	1.966706e-06 	1.124425e+13 	4.984706e+07 	2.250925e+07 	2.666082e+00 	3.695025e+38 	3.568290e+38 	4.620165e+00 	
1.212616e+07 	8.168228e+06 	1.964371e-06 	1.122736e+13 	4.985350e+07 	2.250502e+07 	2.666641e+00 	3.694954e+38 	3.568288e+38 	4.617148e+00 	
1.213252e+07 	8.165162e+06 	1.962040e-06 	1.121051e+13 	4.985991e+07 	2.250079e+07 	2.667199e+00 	3.694882e+38 	3.568285e+38 	4.614135e+00 	
1.213888e+07 	8.162099e+06 	1.959713e-06 	1.119370e+13 	4.986631e+07 	2.249657e+07 	2.667756e+00 	3.694811e+38 	3.568283e+38 	4.611127e+00 	
1.214525e+07 	8.159040e+06 	1.957391e-06 	1.117693e+13 	4.987269e+07 	2.249236e+07 	2.668313e+00 	3.694740e+38 	3.568280e+38 	4.608124e+00 	
1.215161e+07 	8.155984e+06 	1.955073e-06 	1.116020e+13 	4.987906e+07 	2.248815e+07 	2.668870e+00 	3.694669e+38 	3.568278e+38 	4.605126e+00 	
1.215798e+07 	8.152932e+06 	1.952760e-06 	1.114350e+13 	4.988541e+07 	2.248394e+07 	2.669426e+00 	3.694598e+38 	3.568276e+38 	4.602132e+00 	
1.216434e+07 	8.149883e+06 	1.950452e-06 	1.112684e+13 	4.989175e+07 	2.247973e+07 	2.669981e+00 	3.694527e+38 	3.568273e+38 	4.599143e+00 	
1.217071e+07 	8.146838e+06 	1.948147e-06 	1.111022e+13 	4.989807e+07 	2.247553e+07 	2.670536e+00 	3.694456e+38 	3.568271e+38 	4.596158e+00 	
1.217707e+07 	8.143796e+06 	1.945847e-06 	1.109363e+13 	4.990438e+07 	2.247134e+07 	2.671090e+00 	3.694385e+38 	3.568268e+38 	4.593178e+00 	
1.218343e+07 	8.140757e+06 	1.943552e-06 	1.107709e+13 	4.991068e+07 	2.246714e+07 	2.671644e+00 	3.694314e+38 	3.568266e+38 	4.590202e+00 	
1.218980e+07 	8.137722e+06 	1.941261e-06 	1.106058e+13 	4.991696e+07 	2.246295e+07 	2.672198e+00 	3.694244e+38 	3.568263e+38 	4.587231e+00 	
1.219616e+07 	8.134690e+06 	1.938974e-06 	1.104410e+13 	4.992323e+07 	2.245877e+07 	2.672750e+00 	3.694173e+38 	3.568261e+38 	4.584265e+00 	
1.220253e+07 	8.131662e+06 	1.936691e-06 	1.102767e+13 	4.992948e+07 	2.245459e+07 	2.673303e+00 	3.694103e+38 	3.568259e+38 	4.581303e+00 	
1.220889e+07 	8.128637e+06 	1.934413e-06 	1.101127e+13 	4.993572e+07 	2.245041e+07 	2.673854e+00 	3.694032e+38 	3.568256e+38 	4.578345e+00 	
1.221526e+07 	8.125616e+06 	1.932139e-06 	1.099491e+13 	4.994195e+07 	2.244624e+07 	2.674406e+00 	3.693962e+38 	3.568254e+38 	4.575392e+00 	
1.222162e+07 	8.122598e+06 	1.929870e-06 	1.097858e+13 	4.994816e+07 	2.244207e+07 	2.674956e+00 	3.693892e+38 	3.568251e+38 	4.572444e+00 	
1.222798e+07 	8.119584e+06 	1.927605e-06 	1.096229e+13 	4.995435e+07 	2.243791e+07 	2.675507e+00 	3.693821e+38 	3.568249e+38 	4.569500e+00 	
1.223435e+07 	8.116572e+06 	1.925344e-06 	1.094604e+13 	4.996053e+07 	2.243375e+07 	2.676056e+00 	3.693751e+38 	3.568247e+38 	4.566561e+00 	
1.224071e+07 	8.113565e+06 	1.923088e-06 	1.092982e+13 	4.996669e+07 	2.242959e+07 	2.676605e+00 	3.693681e+38 	3.568244e+38 	4.563627e+00 	
1.224708e+07 	8.110560e+06 	1.920836e-06 	1.091364e+13 	4.997284e+07 	2.242544e+07 	2.677153e+00 	3.693611e+38 	3.568242e+38 	4.560698e+00 	
1.225344e+07 	8.107559e+06 	1.918588e-06 	1.089750e+13 	4.997896e+07 	2.242129e+07 	2.677701e+00 	3.693541e+38 	3.568239e+38 	4.557773e+00 	
1.225981e+07 	8.104562e+06 	1.916345e-06 	1.088139e+13 	4.998507e+07 	2.241714e+07 	2.678247e+00 	3.693471e+38 	3.568237e+38 	4.554854e+00 	
1.226617e+07 	8.101567e+06 	1.914107e-06 	1.086532e+13 	4.999115e+07 	2.241300e+07 	2.678794e+00 	3.693402e+38 	3.568235e+38 	4.551939e+00 	
1.227253e+07 	8.098577e+06 	1.911873e-06 	1.084928e+13 	4.999722e+07 	2.240886e+07 	2.679339e+00 	3.693332e+38 	3.568232e+38 	4.549029e+00 	
1.227890e+07 	8.095589e+06 	1.909643e-06 	1.083328e+13 	5.000328e+07 	2.240473e+07 	2.679884e+00 	3.693262e+38 	3.568230e+38 	4.546124e+00 	
1.228526e+07 	8.092605e+06 	1.907417e-06 	1.081732e+13 	5.000931e+07 	2.240060e+07 	2.680428e+00 	3.693193e+38 	3.568227e+38 	4.543223e+00 	
1.229163e+07 	8.089624e+06 	1.905196e-06 	1.080139e+13 	5.001533e+07 	2.239647e+07 	2.680972e+00 	3.693123e+38 	3.568225e+38 	4.540327e+00 	
1.229799e+07 	8.086647e+06 	1.902978e-06 	1.078550e+13 	5.002134e+07 	2.239235e+07 	2.681515e+00 	3.693054e+38 	3.568223e+38 	4.537435e+00 	
1.230436e+07 	8.083672e+06 	1.900765e-06 	1.076964e+13 	5.002733e+07 	2.238823e+07 	2.682058e+00 	3.692985e+38 	3.568220e+38 	4.534548e+00 	
1.231072e+07 	8.080702e+06 	1.898557e-06 	1.075381e+13 	5.003331e+07 	2.238412e+07 	2.682600e+00 	3.692916e+38 	3.568218e+38 	4.531665e+00 	
1.231708e+07 	8.077734e+06 	1.896352e-06 	1.073803e+13 	5.003928e+07 	2.238001e+07 	2.683141e+00 	3.692846e+38 	3.568215e+38 	4.528786e+00 	
1.232345e+07 	8.074770e+06 	1.894151e-06 	1.072227e+13 	5.004523e+07 	2.237590e+07 	2.683683e+00 	3.692777e+38 	3.568213e+38 	4.525912e+00 	
1.232981e+07 	8.071809e+06 	1.891955e-06 	1.070656e+13 	5.005117e+07 	2.237180e+07 	2.684223e+00 	3.692708e+38 	3.568211e+38 	4.523042e+00 	
1.233618e+07 	8.068851e+06 	1.889763e-06 	1.069087e+13 	5.005709e+07 	2.236770e+07 	2.684763e+00 	3.692639e+38 	3.568208e+38 	4.520176e+00 	
1.234254e+07 	8.065897e+06 	1.887574e-06 	1.067522e+13 	5.006300e+07 	2.236360e+07 	2.685303e+00 	3.692570e+38 	3.568206e+38 	4.517314e+00 	
1.234891e+07 	8.062946e+06 	1.885390e-06 	1.065961e+13 	5.006890e+07 	2.235951e+07 	2.685842e+00 	3.692502e+38 	3.568204e+38 	4.514457e+00 	
1.235527e+07 	8.059999e+06 	1.883210e-06 	1.064403e+13 	5.007478e+07 	2.235543e+07 	2.686380e+00 	3.692433e+38 	3.568201e+38 	4.511605e+00 	
1.236163e+07 	8.057054e+06 	1.881034e-06 	1.062849e+13 	5.008065e+07 	2.235134e+07 	2.686918e+00 	3.692364e+38 	3.568199e+38 	4.508756e+00 	
1.236800e+07 	8.054113e+06 	1.878862e-06 	1.061298e+13 	5.008651e+07 	2.234726e+07 	2.687456e+00 	3.692296e+38 	3.568196e+38 	4.505912e+00 	
1.237436e+07 	8.051175e+06 	1.876695e-06 	1.059750e+13 	5.009235e+07 	2.234319e+07 	2.687992e+00 	3.692227e+38 	3.568194e+38 	4.503072e+00 	
1.238073e+07 	8.048241e+06 	1.874531e-06 	1.058206e+13 	5.009817e+07 	2.233911e+07 	2.688529e+00 	3.692159e+38 	3.568192e+38 	4.500237e+00 	
1.238709e+07 	8.045309e+06 	1.872372e-06 	1.056665e+13 	5.010397e+07 	2.233504e+07 	2.689064e+00 	3.692090e+38 	3.568189e+38 	4.497407e+00 	
1.239346e+07 	8.042381e+06 	1.870216e-06 	1.055127e+13 	5.010976e+07 	2.233098e+07 	2.689599e+00 	3.692022e+38 	3.568187e+38 	4.494581e+00 	
1.239982e+07 	8.039457e+06 	1.868065e-06 	1.053593e+13 	5.011554e+07 	2.232692e+07 	2.690134e+00 	3.691954e+38 	3.568185e+38 	4.491759e+00 	
1.240618e+07 	8.036535e+06 	1.865918e-06 	1.052063e+13 	5.012129e+07 	2.232286e+07 	2.690667e+00 	3.691886e+38 	3.568182e+38 	4.488942e+00 	
1.241255e+07 	8.033617e+06 	1.863776e-06 	1.050535e+13 	5.012702e+07 	2.231881e+07 	2.691200e+00 	3.691818e+38 	3.568180e+38 	4.486130e+00 	
1.241891e+07 	8.030702e+06 	1.861637e-06 	1.049011e+13 	5.013274e+07 	2.231476e+07 	2.691732e+00 	3.691750e+38 	3.568178e+38 	4.483323e+00 	
1.242528e+07 	8.027790e+06 	1.859502e-06 	1.047491e+13 	5.013844e+07 	2.231071e+07 	2.692264e+00 	3.691682e+38 	3.568175e+38 	4.480519e+00 	
1.243164e+07 	8.024881e+06 	1.857372e-06 	1.045974e+13 	5.014413e+07 	2.230667e+07 	2.692795e+00 	3.691614e+38 	3.568173e+38 	4.477721e+00 	
1.243801e+07 	8.021976e+06 	1.855245e-06 	1.044460e+13 	5.014980e+07 	2.230263e+07 	2.693325e+00 	3.691546e+38 	3.568171e+38 	4.474926e+00 	
1.244437e+07 	8.019074e+06 	1.853123e-06 	1.042949e+13 	5.015545e+07 	2.229860e+07 	2.693855e+00 	3.691478e+38 	3.568168e+38 	4.472136e+00 	
1.245074e+07 	8.016175e+06 	1.851004e-06 	1.041442e+13 	5.016109e+07 	2.229457e+07 	2.694385e+00 	3.691411e+38 	3.568166e+38 	4.469350e+00 	
1.245710e+07 	8.013279e+06 	1.848890e-06 	1.039938e+13 	5.016672e+07 	2.229054e+07 	2.694913e+00 	3.691343e+38 	3.568164e+38 	4.466568e+00 	
1.246346e+07 	8.010387e+06 	1.846779e-06 	1.038437e+13 	5.017234e+07 	2.228652e+07 	2.695442e+00 	3.691276e+38 	3.568161e+38 	4.463790e+00 	
1.246983e+07 	8.007497e+06 	1.844672e-06 	1.036940e+13 	5.017794e+07 	2.228250e+07 	2.695970e+00 	3.691208e+38 	3.568159e+38 	4.461017e+00 	
1.247619e+07 	8.004611e+06 	1.842569e-06 	1.035445e+13 	5.018353e+07 	2.227848e+07 	2.696497e+00 	3.691141e+38 	3.568157e+38 	4.458248e+00 	
1.248256e+07 	8.001728e+06 	1.840470e-06 	1.033954e+13 	5.018910e+07 	2.227447e+07 	2.697024e+00 	3.691074e+38 	3.568154e+38 	4.455482e+00 	
1.248892e+07 	7.998849e+06 	1.838375e-06 	1.032467e+13 	5.019466e+07 	2.227046e+07 	2.697550e+00 	3.691006e+38 	3.568152e+38 	4.452721e+00 	
1.249529e+07 	7.995972e+06 	1.836284e-06 	1.030982e+13 	5.020021e+07 	2.226646e+07 	2.698076e+00 	3.690939e+38 	3.568150e+38 	4.449964e+00 	
1.250165e+07 	7.993098e+06 	1.834196e-06 	1.029501e+13 	5.020574e+07 	2.226245e+07 	2.698601e+00 	3.690872e+38 	3.568147e+38 	4.447211e+00 	
1.250801e+07 	7.990228e+06 	1.832113e-06 	1.028023e+13 	5.021126e+07 	2.225846e+07 	2.699125e+00 	3.690805e+38 	3.568145e+38 	4.444462e+00 	
1.251438e+07 	7.987361e+06 	1.830033e-06 	1.026549e+13 	5.021677e+07 	2.225446e+07 	2.699650e+00 	3.690738e+38 	3.568143e+38 	4.441717e+00 	
1.252074e+07 	7.984497e+06 	1.827957e-06 	1.025077e+13 	5.022226e+07 	2.225047e+07 	2.700173e+00 	3.690671e+38 	3.568140e+38 	4.438977e+00 	
1.252711e+07 	7.981636e+06 	1.825885e-06 	1.023609e+13 	5.022774e+07 	2.224649e+07 	2.700696e+00 	3.690605e+38 	3.568138e+38 	4.436240e+00 	
1.253347e+07 	7.978779e+06 	1.823817e-06 	1.022144e+13 	5.023320e+07 	2.224250e+07 	2.701219e+00 	3.690538e+38 	3.568136e+38 	4.433508e+00 	
1.253984e+07 	7.975924e+06 	1.821753e-06 	1.020682e+13 	5.023865e+07 	2.223852e+07 	2.701740e+00 	3.690471e+38 	3.568133e+38 	4.430781e+00 	
