r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
7.742105e+06 	2.037668e+07 	7.821689e-05 	4.348712e+14 	3.102823e+07 	3.554530e+07 	2.018500e+00 	3.869730e+38 	3.661929e+38 	1.132066e+02 	
7.762416e+06 	2.031407e+07 	7.742623e-05 	4.295503e+14 	3.117896e+07 	3.549065e+07 	2.016800e+00 	3.868779e+38 	3.661573e+38 	1.123756e+02 	
7.782788e+06 	2.025166e+07 	7.664356e-05 	4.242958e+14 	3.133035e+07 	3.543609e+07 	2.015183e+00 	3.867829e+38 	3.661217e+38 	1.115508e+02 	
7.784846e+06 	2.024537e+07 	7.656469e-05 	4.237694e+14 	3.134581e+07 	3.543059e+07 	2.015024e+00 	3.867732e+38 	3.661179e+38 	1.114674e+02 	
7.786905e+06 	2.023909e+07 	7.648731e-05 	4.232439e+14 	3.136070e+07 	3.542509e+07 	2.014869e+00 	3.867641e+38 	3.661148e+38 	1.113862e+02 	
7.788963e+06 	2.023282e+07 	7.640915e-05 	4.227192e+14 	3.137595e+07 	3.541960e+07 	2.014713e+00 	3.867547e+38 	3.661113e+38 	1.113037e+02 	
7.791021e+06 	2.022655e+07 	7.633040e-05 	4.221953e+14 	3.139150e+07 	3.541411e+07 	2.014555e+00 	3.867448e+38 	3.661074e+38 	1.112203e+02 	
7.793080e+06 	2.022028e+07 	7.625159e-05 	4.216722e+14 	3.140711e+07 	3.540862e+07 	2.014398e+00 	3.867349e+38 	3.661035e+38 	1.111367e+02 	
7.795138e+06 	2.021402e+07 	7.617409e-05 	4.211500e+14 	3.142223e+07 	3.540314e+07 	2.014246e+00 	3.867256e+38 	3.661001e+38 	1.110550e+02 	
7.797197e+06 	2.020776e+07 	7.609720e-05 	4.206285e+14 	3.143714e+07 	3.539766e+07 	2.014095e+00 	3.867166e+38 	3.660970e+38 	1.109741e+02 	
7.799255e+06 	2.020150e+07 	7.601971e-05 	4.201079e+14 	3.145234e+07 	3.539218e+07 	2.013944e+00 	3.867072e+38 	3.660936e+38 	1.108923e+02 	
7.801313e+06 	2.019525e+07 	7.594125e-05 	4.195881e+14 	3.146799e+07 	3.538670e+07 	2.013790e+00 	3.866972e+38 	3.660896e+38 	1.108090e+02 	
7.803372e+06 	2.018900e+07 	7.586272e-05 	4.190692e+14 	3.148371e+07 	3.538123e+07 	2.013637e+00 	3.866872e+38 	3.660855e+38 	1.107255e+02 	
7.805430e+06 	2.018276e+07 	7.578589e-05 	4.185510e+14 	3.149878e+07 	3.537575e+07 	2.013489e+00 	3.866780e+38 	3.660823e+38 	1.106445e+02 	
7.807489e+06 	2.017652e+07 	7.570972e-05 	4.180336e+14 	3.151361e+07 	3.537029e+07 	2.013344e+00 	3.866691e+38 	3.660793e+38 	1.105643e+02 	
7.809547e+06 	2.017028e+07 	7.563273e-05 	4.175171e+14 	3.152883e+07 	3.536482e+07 	2.013197e+00 	3.866597e+38 	3.660758e+38 	1.104829e+02 	
7.811605e+06 	2.016405e+07 	7.555485e-05 	4.170014e+14 	3.154447e+07 	3.535936e+07 	2.013048e+00 	3.866498e+38 	3.660719e+38 	1.104001e+02 	
7.813664e+06 	2.015782e+07 	7.547706e-05 	4.164864e+14 	3.156011e+07 	3.535390e+07 	2.012899e+00 	3.866399e+38 	3.660679e+38 	1.103174e+02 	
7.815722e+06 	2.015160e+07 	7.540059e-05 	4.159723e+14 	3.157525e+07 	3.534844e+07 	2.012755e+00 	3.866307e+38 	3.660646e+38 	1.102366e+02 	
7.817781e+06 	2.014538e+07 	7.532449e-05 	4.154590e+14 	3.159027e+07 	3.534298e+07 	2.012613e+00 	3.866216e+38 	3.660614e+38 	1.101562e+02 	
7.819839e+06 	2.013917e+07 	7.524811e-05 	4.149465e+14 	3.160546e+07 	3.533753e+07 	2.012471e+00 	3.866123e+38 	3.660580e+38 	1.100754e+02 	
7.821897e+06 	2.013295e+07 	7.517145e-05 	4.144348e+14 	3.162080e+07 	3.533208e+07 	2.012328e+00 	3.866028e+38 	3.660544e+38 	1.099941e+02 	
7.823956e+06 	2.012675e+07 	7.509438e-05 	4.139239e+14 	3.163637e+07 	3.532663e+07 	2.012185e+00 	3.865930e+38 	3.660506e+38 	1.099121e+02 	
7.826014e+06 	2.012054e+07 	7.501724e-05 	4.134137e+14 	3.165201e+07 	3.532119e+07 	2.012042e+00 	3.865832e+38 	3.660467e+38 	1.098299e+02 	
7.828072e+06 	2.011434e+07 	7.494089e-05 	4.129044e+14 	3.166736e+07 	3.531575e+07 	2.011902e+00 	3.865737e+38 	3.660431e+38 	1.097489e+02 	
7.830131e+06 	2.010815e+07 	7.486555e-05 	4.123959e+14 	3.168234e+07 	3.531031e+07 	2.011765e+00 	3.865647e+38 	3.660400e+38 	1.096693e+02 	
7.832189e+06 	2.010195e+07 	7.479026e-05 	4.118882e+14 	3.169732e+07 	3.530487e+07 	2.011629e+00 	3.865557e+38 	3.660368e+38 	1.095897e+02 	
7.834248e+06 	2.009577e+07 	7.471453e-05 	4.113812e+14 	3.171255e+07 	3.529943e+07 	2.011493e+00 	3.865464e+38 	3.660334e+38 	1.095093e+02 	
7.836306e+06 	2.008958e+07 	7.463828e-05 	4.108751e+14 	3.172804e+07 	3.529400e+07 	2.011355e+00 	3.865368e+38 	3.660297e+38 	1.094282e+02 	
7.838364e+06 	2.008340e+07 	7.456186e-05 	4.103697e+14 	3.174365e+07 	3.528857e+07 	2.011218e+00 	3.865270e+38 	3.660258e+38 	1.093467e+02 	
7.840423e+06 	2.007723e+07 	7.448574e-05 	4.098652e+14 	3.175917e+07 	3.528315e+07 	2.011082e+00 	3.865174e+38 	3.660221e+38 	1.092656e+02 	
7.842481e+06 	2.007105e+07 	7.441015e-05 	4.093614e+14 	3.177451e+07 	3.527772e+07 	2.010948e+00 	3.865079e+38 	3.660185e+38 	1.091853e+02 	
7.844540e+06 	2.006489e+07 	7.433506e-05 	4.088584e+14 	3.178968e+07 	3.527230e+07 	2.010816e+00 	3.864987e+38 	3.660152e+38 	1.091056e+02 	
7.846598e+06 	2.005872e+07 	7.426025e-05 	4.083562e+14 	3.180478e+07 	3.526688e+07 	2.010686e+00 	3.864897e+38 	3.660120e+38 	1.090262e+02 	
7.848656e+06 	2.005256e+07 	7.418551e-05 	4.078547e+14 	3.181990e+07 	3.526147e+07 	2.010556e+00 	3.864805e+38 	3.660087e+38 	1.089469e+02 	
7.850715e+06 	2.004640e+07 	7.411062e-05 	4.073541e+14 	3.183512e+07 	3.525605e+07 	2.010427e+00 	3.864713e+38 	3.660053e+38 	1.088674e+02 	
7.852773e+06 	2.004025e+07 	7.403551e-05 	4.068542e+14 	3.185048e+07 	3.525064e+07 	2.010297e+00 	3.864619e+38 	3.660018e+38 	1.087874e+02 	
7.854832e+06 	2.003410e+07 	7.396019e-05 	4.063551e+14 	3.186597e+07 	3.524524e+07 	2.010167e+00 	3.864523e+38 	3.659981e+38 	1.087070e+02 	
7.856890e+06 	2.002796e+07 	7.388484e-05 	4.058568e+14 	3.188152e+07 	3.523983e+07 	2.010038e+00 	3.864427e+38 	3.659943e+38 	1.086266e+02 	
7.858948e+06 	2.002182e+07 	7.380969e-05 	4.053593e+14 	3.189704e+07 	3.523443e+07 	2.009910e+00 	3.864331e+38 	3.659906e+38 	1.085464e+02 	
7.861007e+06 	2.001568e+07 	7.373481e-05 	4.048625e+14 	3.191247e+07 	3.522903e+07 	2.009784e+00 	3.864236e+38 	3.659870e+38 	1.084665e+02 	
7.863065e+06 	2.000955e+07 	7.366016e-05 	4.043665e+14 	3.192786e+07 	3.522363e+07 	2.009658e+00 	3.864142e+38 	3.659834e+38 	1.083869e+02 	
7.865124e+06 	2.000342e+07 	7.358584e-05 	4.038713e+14 	3.194315e+07 	3.521823e+07 	2.009534e+00 	3.864050e+38 	3.659800e+38 	1.083077e+02 	
7.867182e+06 	1.999729e+07 	7.351179e-05 	4.033768e+14 	3.195836e+07 	3.521284e+07 	2.009412e+00 	3.863958e+38 	3.659767e+38 	1.082289e+02 	
7.869240e+06 	1.999117e+07 	7.343792e-05 	4.028831e+14 	3.197354e+07 	3.520745e+07 	2.009290e+00 	3.863867e+38 	3.659734e+38 	1.081502e+02 	
7.871299e+06 	1.998505e+07 	7.336417e-05 	4.023902e+14 	3.198871e+07 	3.520206e+07 	2.009169e+00 	3.863776e+38 	3.659701e+38 	1.080717e+02 	
7.873357e+06 	1.997894e+07 	7.329046e-05 	4.018980e+14 	3.200391e+07 	3.519668e+07 	2.009049e+00 	3.863684e+38 	3.659667e+38 	1.079932e+02 	
7.875416e+06 	1.997283e+07 	7.321669e-05 	4.014066e+14 	3.201918e+07 	3.519130e+07 	2.008930e+00 	3.863592e+38 	3.659634e+38 	1.079145e+02 	
7.877474e+06 	1.996673e+07 	7.314290e-05 	4.009160e+14 	3.203450e+07 	3.518592e+07 	2.008811e+00 	3.863499e+38 	3.659599e+38 	1.078358e+02 	
7.879532e+06 	1.996062e+07 	7.306921e-05 	4.004261e+14 	3.204982e+07 	3.518054e+07 	2.008693e+00 	3.863407e+38 	3.659564e+38 	1.077571e+02 	
7.881591e+06 	1.995453e+07 	7.299567e-05 	3.999370e+14 	3.206512e+07 	3.517517e+07 	2.008575e+00 	3.863314e+38 	3.659530e+38 	1.076786e+02 	
7.883649e+06 	1.994843e+07 	7.292219e-05 	3.994486e+14 	3.208044e+07 	3.516979e+07 	2.008459e+00 	3.863222e+38 	3.659496e+38 	1.076001e+02 	
7.885708e+06 	1.994234e+07 	7.284878e-05 	3.989610e+14 	3.209577e+07 	3.516443e+07 	2.008343e+00 	3.863129e+38 	3.659461e+38 	1.075217e+02 	
7.887766e+06 	1.993625e+07 	7.277543e-05 	3.984742e+14 	3.211112e+07 	3.515906e+07 	2.008228e+00 	3.863036e+38 	3.659426e+38 	1.074432e+02 	
7.889824e+06 	1.993017e+07 	7.270213e-05 	3.979881e+14 	3.212649e+07 	3.515369e+07 	2.008114e+00 	3.862943e+38 	3.659391e+38 	1.073648e+02 	
7.891883e+06 	1.992409e+07 	7.262896e-05 	3.975027e+14 	3.214185e+07 	3.514833e+07 	2.008001e+00 	3.862850e+38 	3.659357e+38 	1.072866e+02 	
7.893941e+06 	1.991802e+07 	7.255596e-05 	3.970181e+14 	3.215718e+07 	3.514297e+07 	2.007888e+00 	3.862758e+38 	3.659322e+38 	1.072085e+02 	
7.896000e+06 	1.991195e+07 	7.248308e-05 	3.965343e+14 	3.217250e+07 	3.513762e+07 	2.007777e+00 	3.862666e+38 	3.659288e+38 	1.071305e+02 	
7.898058e+06 	1.990588e+07 	7.241027e-05 	3.960512e+14 	3.218783e+07 	3.513226e+07 	2.007666e+00 	3.862574e+38 	3.659254e+38 	1.070526e+02 	
7.900116e+06 	1.989982e+07 	7.233752e-05 	3.955689e+14 	3.220318e+07 	3.512691e+07 	2.007557e+00 	3.862481e+38 	3.659219e+38 	1.069747e+02 	
7.902175e+06 	1.989376e+07 	7.226480e-05 	3.950872e+14 	3.221856e+07 	3.512156e+07 	2.007447e+00 	3.862389e+38 	3.659184e+38 	1.068968e+02 	
7.904233e+06 	1.988770e+07 	7.219212e-05 	3.946064e+14 	3.223397e+07 	3.511622e+07 	2.007339e+00 	3.862296e+38 	3.659149e+38 	1.068189e+02 	
7.906291e+06 	1.988165e+07 	7.211948e-05 	3.941263e+14 	3.224941e+07 	3.511087e+07 	2.007231e+00 	3.862202e+38 	3.659114e+38 	1.067410e+02 	
7.908350e+06 	1.987560e+07 	7.204687e-05 	3.936469e+14 	3.226487e+07 	3.510553e+07 	2.007124e+00 	3.862109e+38 	3.659078e+38 	1.066631e+02 	
7.910408e+06 	1.986956e+07 	7.197429e-05 	3.931682e+14 	3.228037e+07 	3.510020e+07 	2.007018e+00 	3.862015e+38 	3.659042e+38 	1.065852e+02 	
7.912467e+06 	1.986351e+07 	7.190178e-05 	3.926903e+14 	3.229588e+07 	3.509486e+07 	2.006912e+00 	3.861921e+38 	3.659006e+38 	1.065073e+02 	
7.914525e+06 	1.985748e+07 	7.182936e-05 	3.922132e+14 	3.231139e+07 	3.508953e+07 	2.006807e+00 	3.861827e+38 	3.658969e+38 	1.064295e+02 	
7.916583e+06 	1.985145e+07 	7.175709e-05 	3.917367e+14 	3.232688e+07 	3.508420e+07 	2.006703e+00 	3.861733e+38 	3.658933e+38 	1.063518e+02 	
7.918642e+06 	1.984542e+07 	7.168531e-05 	3.912611e+14 	3.234220e+07 	3.507887e+07 	2.006601e+00 	3.861642e+38 	3.658900e+38 	1.062748e+02 	
7.920700e+06 	1.983939e+07 	7.161402e-05 	3.907861e+14 	3.235734e+07 	3.507354e+07 	2.006501e+00 	3.861553e+38 	3.658868e+38 	1.061985e+02 	
7.922759e+06 	1.983337e+07 	7.154296e-05 	3.903119e+14 	3.237242e+07 	3.506822e+07 	2.006401e+00 	3.861465e+38 	3.658837e+38 	1.061225e+02 	
7.924817e+06 	1.982735e+07 	7.147188e-05 	3.898384e+14 	3.238755e+07 	3.506290e+07 	2.006303e+00 	3.861376e+38 	3.658805e+38 	1.060463e+02 	
7.926875e+06 	1.982134e+07 	7.140063e-05 	3.893656e+14 	3.240280e+07 	3.505758e+07 	2.006204e+00 	3.861285e+38 	3.658772e+38 	1.059699e+02 	
7.928934e+06 	1.981533e+07 	7.132904e-05 	3.888935e+14 	3.241825e+07 	3.505226e+07 	2.006105e+00 	3.861193e+38 	3.658737e+38 	1.058929e+02 	
7.930992e+06 	1.980932e+07 	7.125707e-05 	3.884222e+14 	3.243392e+07 	3.504695e+07 	2.006007e+00 	3.861097e+38 	3.658699e+38 	1.058153e+02 	
7.933051e+06 	1.980332e+07 	7.118500e-05 	3.879516e+14 	3.244967e+07 	3.504164e+07 	2.005908e+00 	3.861001e+38 	3.658660e+38 	1.057375e+02 	
7.935109e+06 	1.979732e+07 	7.111362e-05 	3.874817e+14 	3.246516e+07 	3.503633e+07 	2.005812e+00 	3.860908e+38 	3.658625e+38 	1.056606e+02 	
7.937167e+06 	1.979132e+07 	7.104337e-05 	3.870126e+14 	3.248018e+07 	3.503103e+07 	2.005719e+00 	3.860821e+38 	3.658595e+38 	1.055854e+02 	
7.939226e+06 	1.978533e+07 	7.097343e-05 	3.865442e+14 	3.249510e+07 	3.502572e+07 	2.005627e+00 	3.860735e+38 	3.658566e+38 	1.055105e+02 	
7.941284e+06 	1.977934e+07 	7.090294e-05 	3.860764e+14 	3.251031e+07 	3.502042e+07 	2.005534e+00 	3.860646e+38 	3.658534e+38 	1.054348e+02 	
7.943343e+06 	1.977336e+07 	7.083152e-05 	3.856095e+14 	3.252600e+07 	3.501513e+07 	2.005440e+00 	3.860551e+38 	3.658496e+38 	1.053576e+02 	
7.945401e+06 	1.976738e+07 	7.075968e-05 	3.851432e+14 	3.254192e+07 	3.500983e+07 	2.005346e+00 	3.860453e+38 	3.658455e+38 	1.052798e+02 	
7.947459e+06 	1.976140e+07 	7.068917e-05 	3.846776e+14 	3.255727e+07 	3.500454e+07 	2.005255e+00 	3.860362e+38 	3.658421e+38 	1.052039e+02 	
7.949518e+06 	1.975543e+07 	7.062006e-05 	3.842128e+14 	3.257202e+07 	3.499925e+07 	2.005168e+00 	3.860278e+38 	3.658395e+38 	1.051300e+02 	
7.951576e+06 	1.974946e+07 	7.055025e-05 	3.837486e+14 	3.258715e+07 	3.499396e+07 	2.005080e+00 	3.860190e+38 	3.658364e+38 	1.050550e+02 	
7.953635e+06 	1.974350e+07 	7.047895e-05 	3.832852e+14 	3.260300e+07 	3.498868e+07 	2.004989e+00 	3.860093e+38 	3.658324e+38 	1.049777e+02 	
7.955693e+06 	1.973754e+07 	7.040755e-05 	3.828225e+14 	3.261894e+07 	3.498339e+07 	2.004899e+00 	3.859996e+38 	3.658284e+38 	1.049003e+02 	
7.957751e+06 	1.973158e+07 	7.033877e-05 	3.823605e+14 	3.263372e+07 	3.497811e+07 	2.004815e+00 	3.859912e+38 	3.658257e+38 	1.048266e+02 	
7.959810e+06 	1.972563e+07 	7.026979e-05 	3.818992e+14 	3.264862e+07 	3.497284e+07 	2.004731e+00 	3.859827e+38 	3.658228e+38 	1.047527e+02 	
7.961868e+06 	1.971968e+07 	7.019872e-05 	3.814386e+14 	3.266455e+07 	3.496756e+07 	2.004643e+00 	3.859729e+38 	3.658188e+38 	1.046755e+02 	
7.963927e+06 	1.971373e+07 	7.012787e-05 	3.809787e+14 	3.268042e+07 	3.496229e+07 	2.004557e+00 	3.859633e+38 	3.658148e+38 	1.045986e+02 	
7.965985e+06 	1.970779e+07 	7.005995e-05 	3.805195e+14 	3.269496e+07 	3.495702e+07 	2.004477e+00 	3.859552e+38 	3.658124e+38 	1.045260e+02 	
7.968043e+06 	1.970185e+07 	6.999041e-05 	3.800610e+14 	3.271031e+07 	3.495175e+07 	2.004394e+00 	3.859462e+38 	3.658091e+38 	1.044510e+02 	
7.970102e+06 	1.969591e+07 	6.991889e-05 	3.796033e+14 	3.272662e+07 	3.494648e+07 	2.004309e+00 	3.859360e+38 	3.658046e+38 	1.043729e+02 	
7.972160e+06 	1.968998e+07 	6.985097e-05 	3.791462e+14 	3.274130e+07 	3.494122e+07 	2.004230e+00 	3.859278e+38 	3.658020e+38 	1.043002e+02 	
7.974218e+06 	1.968405e+07 	6.978229e-05 	3.786898e+14 	3.275637e+07 	3.493596e+07 	2.004151e+00 	3.859192e+38 	3.657990e+38 	1.042262e+02 	
7.976277e+06 	1.967813e+07 	6.971082e-05 	3.782341e+14 	3.277280e+07 	3.493070e+07 	2.004068e+00 	3.859089e+38 	3.657944e+38 	1.041481e+02 	
7.978335e+06 	1.967221e+07 	6.964349e-05 	3.777791e+14 	3.278733e+07 	3.492545e+07 	2.003992e+00 	3.859009e+38 	3.657921e+38 	1.040761e+02 	
7.980394e+06 	1.966629e+07 	6.957454e-05 	3.773248e+14 	3.280266e+07 	3.492020e+07 	2.003914e+00 	3.858919e+38 	3.657887e+38 	1.040015e+02 	
7.982452e+06 	1.966038e+07 	6.950372e-05 	3.768712e+14 	3.281892e+07 	3.491495e+07 	2.003834e+00 	3.858818e+38 	3.657844e+38 	1.039242e+02 	
7.984510e+06 	1.965447e+07 	6.943722e-05 	3.764183e+14 	3.283318e+07 	3.490970e+07 	2.003762e+00 	3.858742e+38 	3.657823e+38 	1.038532e+02 	
7.986569e+06 	1.964856e+07 	6.936653e-05 	3.759661e+14 	3.284947e+07 	3.490445e+07 	2.003683e+00 	3.858641e+38 	3.657779e+38 	1.037759e+02 	
7.988627e+06 	1.964266e+07 	6.929883e-05 	3.755145e+14 	3.286439e+07 	3.489921e+07 	2.003610e+00 	3.858556e+38 	3.657751e+38 	1.037031e+02 	
7.990686e+06 	1.963676e+07 	6.923038e-05 	3.750637e+14 	3.287970e+07 	3.489397e+07 	2.003536e+00 	3.858467e+38 	3.657718e+38 	1.036290e+02 	
7.992744e+06 	1.963087e+07 	6.916075e-05 	3.746135e+14 	3.289562e+07 	3.488873e+07 	2.003461e+00 	3.858371e+38 	3.657678e+38 	1.035532e+02 	
7.994802e+06 	1.962498e+07 	6.909404e-05 	3.741641e+14 	3.291020e+07 	3.488350e+07 	2.003392e+00 	3.858291e+38 	3.657654e+38 	1.034816e+02 	
7.996861e+06 	1.961909e+07 	6.902350e-05 	3.737153e+14 	3.292664e+07 	3.487827e+07 	2.003316e+00 	3.858188e+38 	3.657609e+38 	1.034043e+02 	
7.998919e+06 	1.961321e+07 	6.895759e-05 	3.732672e+14 	3.294092e+07 	3.487304e+07 	2.003250e+00 	3.858112e+38 	3.657588e+38 	1.033338e+02 	
8.000978e+06 	1.960733e+07 	6.888699e-05 	3.728198e+14 	3.295748e+07 	3.486781e+07 	2.003176e+00 	3.858008e+38 	3.657541e+38 	1.032563e+02 	
8.003036e+06 	1.960145e+07 	6.882135e-05 	3.723730e+14 	3.297172e+07 	3.486258e+07 	2.003110e+00 	3.857932e+38 	3.657521e+38 	1.031861e+02 	
8.005094e+06 	1.959558e+07 	6.875125e-05 	3.719270e+14 	3.298813e+07 	3.485736e+07 	2.003038e+00 	3.857830e+38 	3.657476e+38 	1.031092e+02 	
8.007153e+06 	1.958971e+07 	6.868505e-05 	3.714816e+14 	3.300272e+07 	3.485214e+07 	2.002974e+00 	3.857750e+38 	3.657452e+38 	1.030381e+02 	
8.009211e+06 	1.958384e+07 	6.861649e-05 	3.710369e+14 	3.301848e+07 	3.484692e+07 	2.002906e+00 	3.857656e+38 	3.657414e+38 	1.029634e+02 	
8.011270e+06 	1.957798e+07 	6.854840e-05 	3.705928e+14 	3.303407e+07 	3.484171e+07 	2.002839e+00 	3.857565e+38 	3.657378e+38 	1.028893e+02 	
8.013328e+06 	1.957212e+07 	6.848238e-05 	3.701495e+14 	3.304870e+07 	3.483649e+07 	2.002776e+00 	3.857484e+38 	3.657354e+38 	1.028183e+02 	
8.015386e+06 	1.956627e+07 	6.841208e-05 	3.697068e+14 	3.306543e+07 	3.483128e+07 	2.002707e+00 	3.857379e+38 	3.657305e+38 	1.027408e+02 	
8.017445e+06 	1.956042e+07 	6.834711e-05 	3.692648e+14 	3.307964e+07 	3.482607e+07 	2.002647e+00 	3.857304e+38 	3.657286e+38 	1.026713e+02 	
8.019503e+06 	1.955457e+07 	6.827943e-05 	3.688234e+14 	3.309520e+07 	3.482087e+07 	2.002584e+00 	3.857213e+38 	3.657250e+38 	1.025976e+02 	
8.021562e+06 	1.954873e+07 	6.820994e-05 	3.683828e+14 	3.311169e+07 	3.481567e+07 	2.002519e+00 	3.857111e+38 	3.657205e+38 	1.025211e+02 	
8.023620e+06 	1.954289e+07 	6.814532e-05 	3.679428e+14 	3.312585e+07 	3.481046e+07 	2.002461e+00 	3.857036e+38 	3.657186e+38 	1.024520e+02 	
8.025678e+06 	1.953705e+07 	6.807834e-05 	3.675034e+14 	3.314120e+07 	3.480527e+07 	2.002401e+00 	3.856948e+38 	3.657153e+38 	1.023792e+02 	
8.027737e+06 	1.953122e+07 	6.800899e-05 	3.670648e+14 	3.315775e+07 	3.480007e+07 	2.002337e+00 	3.856845e+38 	3.657107e+38 	1.023028e+02 	
8.029795e+06 	1.952539e+07 	6.794271e-05 	3.666267e+14 	3.317286e+07 	3.479488e+07 	2.002279e+00 	3.856760e+38 	3.657077e+38 	1.022309e+02 	
8.031854e+06 	1.951956e+07 	6.787786e-05 	3.661894e+14 	3.318730e+07 	3.478969e+07 	2.002224e+00 	3.856682e+38 	3.657055e+38 	1.021612e+02 	
8.033912e+06 	1.951374e+07 	6.781108e-05 	3.657527e+14 	3.320273e+07 	3.478450e+07 	2.002166e+00 	3.856593e+38 	3.657021e+38 	1.020885e+02 	
8.035970e+06 	1.950792e+07 	6.774281e-05 	3.653167e+14 	3.321893e+07 	3.477931e+07 	2.002107e+00 	3.856495e+38 	3.656979e+38 	1.020135e+02 	
8.038029e+06 	1.950211e+07 	6.767489e-05 	3.648813e+14 	3.323501e+07 	3.477413e+07 	2.002050e+00 	3.856398e+38 	3.656939e+38 	1.019390e+02 	
8.040087e+06 	1.949630e+07 	6.760889e-05 	3.644466e+14 	3.325019e+07 	3.476895e+07 	2.001995e+00 	3.856312e+38 	3.656908e+38 	1.018673e+02 	
8.042145e+06 	1.949049e+07 	6.754378e-05 	3.640126e+14 	3.326498e+07 	3.476377e+07 	2.001942e+00 	3.856231e+38 	3.656882e+38 	1.017969e+02 	
8.044204e+06 	1.948469e+07 	6.747841e-05 	3.635792e+14 	3.327993e+07 	3.475859e+07 	2.001890e+00 	3.856147e+38 	3.656854e+38 	1.017260e+02 	
8.046262e+06 	1.947889e+07 	6.741268e-05 	3.631465e+14 	3.329511e+07 	3.475342e+07 	2.001838e+00 	3.856062e+38 	3.656824e+38 	1.016546e+02 	
8.048321e+06 	1.947309e+07 	6.734677e-05 	3.627144e+14 	3.331042e+07 	3.474825e+07 	2.001786e+00 	3.855974e+38 	3.656792e+38 	1.015828e+02 	
8.050379e+06 	1.946730e+07 	6.728076e-05 	3.622830e+14 	3.332581e+07 	3.474308e+07 	2.001735e+00 	3.855886e+38 	3.656759e+38 	1.015108e+02 	
8.052437e+06 	1.946151e+07 	6.721483e-05 	3.618522e+14 	3.334122e+07 	3.473791e+07 	2.001684e+00 	3.855798e+38 	3.656726e+38 	1.014389e+02 	
8.054496e+06 	1.945572e+07 	6.714889e-05 	3.614221e+14 	3.335667e+07 	3.473275e+07 	2.001634e+00 	3.855709e+38 	3.656693e+38 	1.013669e+02 	
8.056554e+06 	1.944994e+07 	6.708276e-05 	3.609926e+14 	3.337226e+07 	3.472759e+07 	2.001585e+00 	3.855618e+38 	3.656658e+38 	1.012946e+02 	
8.058613e+06 	1.944416e+07 	6.701623e-05 	3.605638e+14 	3.338810e+07 	3.472243e+07 	2.001536e+00 	3.855525e+38 	3.656620e+38 	1.012216e+02 	
8.060671e+06 	1.943839e+07 	6.694918e-05 	3.601356e+14 	3.340424e+07 	3.471727e+07 	2.001487e+00 	3.855428e+38 	3.656579e+38 	1.011478e+02 	
8.062729e+06 	1.943261e+07 	6.688247e-05 	3.597080e+14 	3.342025e+07 	3.471211e+07 	2.001439e+00 	3.855333e+38 	3.656540e+38 	1.010744e+02 	
8.064788e+06 	1.942685e+07 	6.681858e-05 	3.592811e+14 	3.343490e+07 	3.470696e+07 	2.001394e+00 	3.855254e+38 	3.656516e+38 	1.010053e+02 	
8.066846e+06 	1.942108e+07 	6.675548e-05 	3.588549e+14 	3.344920e+07 	3.470181e+07 	2.001352e+00 	3.855179e+38 	3.656495e+38 	1.009373e+02 	
8.068905e+06 	1.941532e+07 	6.668969e-05 	3.584293e+14 	3.346488e+07 	3.469667e+07 	2.001307e+00 	3.855088e+38 	3.656460e+38 	1.008652e+02 	
8.070963e+06 	1.940956e+07 	6.662120e-05 	3.580043e+14 	3.348197e+07 	3.469152e+07 	2.001259e+00 	3.854980e+38 	3.656408e+38 	1.007889e+02 	
8.073021e+06 	1.940381e+07 	6.655886e-05 	3.575800e+14 	3.349601e+07 	3.468638e+07 	2.001220e+00 	3.854909e+38 	3.656391e+38 	1.007219e+02 	
8.075080e+06 	1.939806e+07 	6.649459e-05 	3.571563e+14 	3.351106e+07 	3.468124e+07 	2.001178e+00 	3.854825e+38 	3.656362e+38 	1.006519e+02 	
8.077138e+06 	1.939231e+07 	6.642616e-05 	3.567333e+14 	3.352826e+07 	3.467610e+07 	2.001133e+00 	3.854717e+38 	3.656310e+38 	1.005755e+02 	
8.079197e+06 	1.938657e+07 	6.636561e-05 	3.563108e+14 	3.354152e+07 	3.467097e+07 	2.001097e+00 	3.854654e+38 	3.656301e+38 	1.005111e+02 	
8.081255e+06 	1.938083e+07 	6.629622e-05 	3.558891e+14 	3.355929e+07 	3.466583e+07 	2.001052e+00 	3.854539e+38 	3.656242e+38 	1.004332e+02 	
8.083313e+06 	1.937509e+07 	6.623622e-05 	3.554679e+14 	3.357235e+07 	3.466070e+07 	2.001018e+00 	3.854479e+38 	3.656236e+38 	1.003694e+02 	
8.085372e+06 	1.936936e+07 	6.616760e-05 	3.550474e+14 	3.358983e+07 	3.465558e+07 	2.000976e+00 	3.854367e+38 	3.656181e+38 	1.002926e+02 	
8.087430e+06 	1.936363e+07 	6.610537e-05 	3.546275e+14 	3.360411e+07 	3.465045e+07 	2.000940e+00 	3.854293e+38 	3.656161e+38 	1.002254e+02 	
8.089489e+06 	1.935791e+07 	6.604247e-05 	3.542083e+14 	3.361876e+07 	3.464533e+07 	2.000905e+00 	3.854215e+38 	3.656137e+38 	1.001571e+02 	
