r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
1.23606869e+06 	 1.226343e+04 	 1.549501e+08 	 6.563345e+00 	 3.872155e+08 	 5.685179e+19 	 1.263488e+04 	 8.065309e+38 	 5.352495e+38 	 1.703190e+20 	 8.636241e+05
1.23630719e+06 	 1.238464e+04 	 1.548487e+08 	 6.496284e+00 	 3.867088e+08 	 5.655383e+19 	 1.250303e+04 	 8.061123e+38 	 5.350239e+38 	 1.694278e+20 	 8.554152e+05
1.23654769e+06 	 1.250701e+04 	 1.547470e+08 	 6.429908e+00 	 3.862013e+08 	 5.625652e+19 	 1.237258e+04 	 8.056921e+38 	 5.347977e+38 	 1.685386e+20 	 8.472868e+05
1.23679023e+06 	 1.263053e+04 	 1.546451e+08 	 6.364210e+00 	 3.856928e+08 	 5.595987e+19 	 1.224351e+04 	 8.052702e+38 	 5.345708e+38 	 1.676513e+20 	 8.392381e+05
1.23703481e+06 	 1.275524e+04 	 1.545430e+08 	 6.299184e+00 	 3.851834e+08 	 5.566387e+19 	 1.211580e+04 	 8.048467e+38 	 5.343432e+38 	 1.667659e+20 	 8.312683e+05
1.23728142e+06 	 1.288112e+04 	 1.544406e+08 	 6.234822e+00 	 3.846731e+08 	 5.536854e+19 	 1.198945e+04 	 8.044216e+38 	 5.341148e+38 	 1.658825e+20 	 8.233766e+05
1.23753009e+06 	 1.300820e+04 	 1.543379e+08 	 6.171117e+00 	 3.841619e+08 	 5.507388e+19 	 1.186443e+04 	 8.039949e+38 	 5.338858e+38 	 1.650012e+20 	 8.155622e+05
1.23778079e+06 	 1.313649e+04 	 1.542350e+08 	 6.108064e+00 	 3.836498e+08 	 5.477991e+19 	 1.174073e+04 	 8.035666e+38 	 5.336561e+38 	 1.641218e+20 	 8.078243e+05
1.23803360e+06 	 1.326599e+04 	 1.541319e+08 	 6.045655e+00 	 3.831368e+08 	 5.448661e+19 	 1.161834e+04 	 8.031367e+38 	 5.334257e+38 	 1.632444e+20 	 8.001622e+05
1.23828851e+06 	 1.339672e+04 	 1.540285e+08 	 5.983883e+00 	 3.826230e+08 	 5.419399e+19 	 1.149725e+04 	 8.027053e+38 	 5.331946e+38 	 1.623690e+20 	 7.925752e+05
1.23854553e+06 	 1.352869e+04 	 1.539248e+08 	 5.922743e+00 	 3.821082e+08 	 5.390205e+19 	 1.137744e+04 	 8.022722e+38 	 5.329628e+38 	 1.614957e+20 	 7.850625e+05
1.23880470e+06 	 1.366191e+04 	 1.538209e+08 	 5.862227e+00 	 3.815925e+08 	 5.361078e+19 	 1.125889e+04 	 8.018375e+38 	 5.327304e+38 	 1.606243e+20 	 7.776233e+05
1.23906603e+06 	 1.379638e+04 	 1.537167e+08 	 5.802330e+00 	 3.810759e+08 	 5.332020e+19 	 1.114160e+04 	 8.014012e+38 	 5.324972e+38 	 1.597550e+20 	 7.702570e+05
1.23932953e+06 	 1.393213e+04 	 1.536123e+08 	 5.743044e+00 	 3.805584e+08 	 5.303031e+19 	 1.102555e+04 	 8.009634e+38 	 5.322634e+38 	 1.588877e+20 	 7.629628e+05
1.23959521e+06 	 1.406915e+04 	 1.535077e+08 	 5.684365e+00 	 3.800399e+08 	 5.274111e+19 	 1.091073e+04 	 8.005240e+38 	 5.320290e+38 	 1.580224e+20 	 7.557399e+05
1.23986306e+06 	 1.420747e+04 	 1.534028e+08 	 5.626285e+00 	 3.795206e+08 	 5.245261e+19 	 1.079712e+04 	 8.000830e+38 	 5.317939e+38 	 1.571592e+20 	 7.485878e+05
1.24013309e+06 	 1.434710e+04 	 1.532976e+08 	 5.568798e+00 	 3.790005e+08 	 5.216482e+19 	 1.068471e+04 	 7.996404e+38 	 5.315581e+38 	 1.562982e+20 	 7.415055e+05
1.24040530e+06 	 1.448804e+04 	 1.531922e+08 	 5.511899e+00 	 3.784794e+08 	 5.187776e+19 	 1.057349e+04 	 7.991963e+38 	 5.313217e+38 	 1.554393e+20 	 7.344925e+05
1.24067977e+06 	 1.463031e+04 	 1.530865e+08 	 5.455581e+00 	 3.779575e+08 	 5.159139e+19 	 1.046345e+04 	 7.987506e+38 	 5.310846e+38 	 1.545824e+20 	 7.275481e+05
1.24095648e+06 	 1.477392e+04 	 1.529806e+08 	 5.399839e+00 	 3.774346e+08 	 5.130574e+19 	 1.035458e+04 	 7.983034e+38 	 5.308469e+38 	 1.537277e+20 	 7.206716e+05
1.24123545e+06 	 1.491887e+04 	 1.528744e+08 	 5.344666e+00 	 3.769109e+08 	 5.102081e+19 	 1.024685e+04 	 7.978546e+38 	 5.306086e+38 	 1.528751e+20 	 7.138623e+05
1.24151671e+06 	 1.506519e+04 	 1.527680e+08 	 5.290056e+00 	 3.763863e+08 	 5.073658e+19 	 1.014026e+04 	 7.974043e+38 	 5.303696e+38 	 1.520246e+20 	 7.071195e+05
1.24180026e+06 	 1.521289e+04 	 1.526613e+08 	 5.236005e+00 	 3.758608e+08 	 5.045308e+19 	 1.003481e+04 	 7.969524e+38 	 5.301300e+38 	 1.511762e+20 	 7.004427e+05
1.24208613e+06 	 1.536196e+04 	 1.525544e+08 	 5.182506e+00 	 3.753344e+08 	 5.017031e+19 	 9.930464e+03 	 7.964990e+38 	 5.298897e+38 	 1.503300e+20 	 6.938311e+05
1.24237430e+06 	 1.551244e+04 	 1.524472e+08 	 5.129554e+00 	 3.748072e+08 	 4.988826e+19 	 9.827225e+03 	 7.960441e+38 	 5.296489e+38 	 1.494860e+20 	 6.872840e+05
1.24266479e+06 	 1.566433e+04 	 1.523397e+08 	 5.077143e+00 	 3.742790e+08 	 4.960696e+19 	 9.725078e+03 	 7.955876e+38 	 5.294074e+38 	 1.486442e+20 	 6.808009e+05
1.24295759e+06 	 1.581764e+04 	 1.522320e+08 	 5.025267e+00 	 3.737501e+08 	 4.932641e+19 	 9.624011e+03 	 7.951296e+38 	 5.291653e+38 	 1.478046e+20 	 6.743811e+05
1.24325275e+06 	 1.597238e+04 	 1.521241e+08 	 4.973921e+00 	 3.732202e+08 	 4.904661e+19 	 9.524013e+03 	 7.946701e+38 	 5.289226e+38 	 1.469672e+20 	 6.680239e+05
1.24355029e+06 	 1.612858e+04 	 1.520159e+08 	 4.923100e+00 	 3.726895e+08 	 4.876755e+19 	 9.425073e+03 	 7.942091e+38 	 5.286793e+38 	 1.461320e+20 	 6.617288e+05
1.24385021e+06 	 1.628623e+04 	 1.519075e+08 	 4.872798e+00 	 3.721579e+08 	 4.848924e+19 	 9.327179e+03 	 7.937466e+38 	 5.284354e+38 	 1.452990e+20 	 6.554950e+05
1.24415255e+06 	 1.644535e+04 	 1.517988e+08 	 4.823011e+00 	 3.716255e+08 	 4.821168e+19 	 9.230321e+03 	 7.932826e+38 	 5.281910e+38 	 1.444683e+20 	 6.493221e+05
1.24445731e+06 	 1.660596e+04 	 1.516898e+08 	 4.773731e+00 	 3.710922e+08 	 4.793487e+19 	 9.134487e+03 	 7.928171e+38 	 5.279459e+38 	 1.436399e+20 	 6.432095e+05
1.24476451e+06 	 1.676806e+04 	 1.515806e+08 	 4.724956e+00 	 3.705581e+08 	 4.765882e+19 	 9.039667e+03 	 7.923501e+38 	 5.277002e+38 	 1.428136e+20 	 6.371564e+05
1.24507415e+06 	 1.693168e+04 	 1.514711e+08 	 4.676678e+00 	 3.700230e+08 	 4.738354e+19 	 8.945849e+03 	 7.918816e+38 	 5.274540e+38 	 1.419897e+20 	 6.311623e+05
1.24538623e+06 	 1.709682e+04 	 1.513614e+08 	 4.628894e+00 	 3.694872e+08 	 4.710904e+19 	 8.853024e+03 	 7.914116e+38 	 5.272072e+38 	 1.411680e+20 	 6.252267e+05
1.24570075e+06 	 1.726349e+04 	 1.512514e+08 	 4.581599e+00 	 3.689505e+08 	 4.683532e+19 	 8.761180e+03 	 7.909402e+38 	 5.269598e+38 	 1.403487e+20 	 6.193489e+05
1.24601775e+06 	 1.743172e+04 	 1.511412e+08 	 4.534786e+00 	 3.684131e+08 	 4.656238e+19 	 8.670307e+03 	 7.904673e+38 	 5.267119e+38 	 1.395318e+20 	 6.135283e+05
1.24633725e+06 	 1.760151e+04 	 1.510308e+08 	 4.488452e+00 	 3.678747e+08 	 4.629022e+19 	 8.580395e+03 	 7.899929e+38 	 5.264634e+38 	 1.387171e+20 	 6.077644e+05
1.24665926e+06 	 1.777288e+04 	 1.509201e+08 	 4.442591e+00 	 3.673356e+08 	 4.601885e+19 	 8.491434e+03 	 7.895171e+38 	 5.262143e+38 	 1.379048e+20 	 6.020566e+05
1.24698381e+06 	 1.794583e+04 	 1.508091e+08 	 4.397199e+00 	 3.667956e+08 	 4.574827e+19 	 8.403414e+03 	 7.890399e+38 	 5.259647e+38 	 1.370948e+20 	 5.964044e+05
1.24731091e+06 	 1.812039e+04 	 1.506979e+08 	 4.352270e+00 	 3.662548e+08 	 4.547848e+19 	 8.316324e+03 	 7.885612e+38 	 5.257145e+38 	 1.362872e+20 	 5.908073e+05
1.24764058e+06 	 1.829656e+04 	 1.505864e+08 	 4.307801e+00 	 3.657131e+08 	 4.520948e+19 	 8.230156e+03 	 7.880810e+38 	 5.254639e+38 	 1.354819e+20 	 5.852646e+05
1.24797281e+06 	 1.847437e+04 	 1.504747e+08 	 4.263786e+00 	 3.651707e+08 	 4.494127e+19 	 8.144898e+03 	 7.875994e+38 	 5.252126e+38 	 1.346790e+20 	 5.797758e+05
1.24830762e+06 	 1.865382e+04 	 1.503627e+08 	 4.220221e+00 	 3.646274e+08 	 4.467388e+19 	 8.060542e+03 	 7.871164e+38 	 5.249609e+38 	 1.338785e+20 	 5.743404e+05
1.24864500e+06 	 1.883493e+04 	 1.502505e+08 	 4.177101e+00 	 3.640834e+08 	 4.440731e+19 	 7.977077e+03 	 7.866320e+38 	 5.247086e+38 	 1.330805e+20 	 5.689579e+05
1.24898495e+06 	 1.901771e+04 	 1.501380e+08 	 4.134421e+00 	 3.635385e+08 	 4.414155e+19 	 7.894495e+03 	 7.861462e+38 	 5.244558e+38 	 1.322849e+20 	 5.636276e+05
1.24932754e+06 	 1.920218e+04 	 1.500253e+08 	 4.092178e+00 	 3.629929e+08 	 4.387661e+19 	 7.812785e+03 	 7.856590e+38 	 5.242025e+38 	 1.314917e+20 	 5.583492e+05
1.24967277e+06 	 1.938835e+04 	 1.499124e+08 	 4.050366e+00 	 3.624465e+08 	 4.361250e+19 	 7.731940e+03 	 7.851704e+38 	 5.239487e+38 	 1.307010e+20 	 5.531220e+05
1.25002065e+06 	 1.957624e+04 	 1.497991e+08 	 4.008981e+00 	 3.618993e+08 	 4.334920e+19 	 7.651949e+03 	 7.846804e+38 	 5.236943e+38 	 1.299127e+20 	 5.479456e+05
1.25037121e+06 	 1.976585e+04 	 1.496857e+08 	 3.968019e+00 	 3.613513e+08 	 4.308673e+19 	 7.572803e+03 	 7.841890e+38 	 5.234395e+38 	 1.291268e+20 	 5.428195e+05
1.25072446e+06 	 1.995721e+04 	 1.495720e+08 	 3.927476e+00 	 3.608026e+08 	 4.282509e+19 	 7.494494e+03 	 7.836962e+38 	 5.231842e+38 	 1.283435e+20 	 5.377432e+05
1.25108040e+06 	 2.015033e+04 	 1.494580e+08 	 3.887347e+00 	 3.602530e+08 	 4.256428e+19 	 7.417013e+03 	 7.832021e+38 	 5.229284e+38 	 1.275626e+20 	 5.327162e+05
1.25143905e+06 	 2.034523e+04 	 1.493438e+08 	 3.847628e+00 	 3.597027e+08 	 4.230432e+19 	 7.340350e+03 	 7.827066e+38 	 5.226721e+38 	 1.267842e+20 	 5.277379e+05
1.25180039e+06 	 2.054191e+04 	 1.492294e+08 	 3.808315e+00 	 3.591517e+08 	 4.204520e+19 	 7.264498e+03 	 7.822098e+38 	 5.224153e+38 	 1.260084e+20 	 5.228079e+05
1.25216442e+06 	 2.074040e+04 	 1.491147e+08 	 3.769403e+00 	 3.585999e+08 	 4.178694e+19 	 7.189447e+03 	 7.817116e+38 	 5.221581e+38 	 1.252351e+20 	 5.179257e+05
1.25253121e+06 	 2.094071e+04 	 1.489998e+08 	 3.730889e+00 	 3.580474e+08 	 4.152952e+19 	 7.115188e+03 	 7.812120e+38 	 5.219003e+38 	 1.244643e+20 	 5.130908e+05
1.25290075e+06 	 2.114285e+04 	 1.488846e+08 	 3.692769e+00 	 3.574941e+08 	 4.127297e+19 	 7.041715e+03 	 7.807111e+38 	 5.216422e+38 	 1.236961e+20 	 5.083028e+05
1.25327307e+06 	 2.134684e+04 	 1.487692e+08 	 3.655038e+00 	 3.569401e+08 	 4.101727e+19 	 6.969018e+03 	 7.802089e+38 	 5.213835e+38 	 1.229305e+20 	 5.035612e+05
1.25364819e+06 	 2.155270e+04 	 1.486536e+08 	 3.617693e+00 	 3.563854e+08 	 4.076243e+19 	 6.897088e+03 	 7.797054e+38 	 5.211244e+38 	 1.221674e+20 	 4.988656e+05
1.25402611e+06 	 2.176044e+04 	 1.485377e+08 	 3.580729e+00 	 3.558299e+08 	 4.050845e+19 	 6.825919e+03 	 7.792006e+38 	 5.208649e+38 	 1.214068e+20 	 4.942154e+05
1.25440686e+06 	 2.197007e+04 	 1.484216e+08 	 3.544143e+00 	 3.552737e+08 	 4.025533e+19 	 6.755501e+03 	 7.786944e+38 	 5.206049e+38 	 1.206489e+20 	 4.896103e+05
1.25479043e+06 	 2.218162e+04 	 1.483052e+08 	 3.507930e+00 	 3.547168e+08 	 4.000309e+19 	 6.685828e+03 	 7.781870e+38 	 5.203445e+38 	 1.198935e+20 	 4.850497e+05
1.25517683e+06 	 2.239510e+04 	 1.481886e+08 	 3.472088e+00 	 3.541592e+08 	 3.975172e+19 	 6.616890e+03 	 7.776783e+38 	 5.200837e+38 	 1.191408e+20 	 4.805333e+05
1.25556604e+06 	 2.261052e+04 	 1.480717e+08 	 3.436612e+00 	 3.536010e+08 	 3.950124e+19 	 6.548679e+03 	 7.771683e+38 	 5.198224e+38 	 1.183907e+20 	 4.760605e+05
1.25595809e+06 	 2.282790e+04 	 1.479547e+08 	 3.401498e+00 	 3.530420e+08 	 3.925165e+19 	 6.481189e+03 	 7.766570e+38 	 5.195607e+38 	 1.176433e+20 	 4.716310e+05
1.25635304e+06 	 2.304727e+04 	 1.478373e+08 	 3.366744e+00 	 3.524823e+08 	 3.900294e+19 	 6.414412e+03 	 7.761445e+38 	 5.192986e+38 	 1.168985e+20 	 4.672443e+05
1.25675087e+06 	 2.326862e+04 	 1.477198e+08 	 3.332344e+00 	 3.519220e+08 	 3.875513e+19 	 6.348340e+03 	 7.756307e+38 	 5.190361e+38 	 1.161563e+20 	 4.629000e+05
1.25715161e+06 	 2.349199e+04 	 1.476020e+08 	 3.298296e+00 	 3.513610e+08 	 3.850820e+19 	 6.282965e+03 	 7.751156e+38 	 5.187731e+38 	 1.154168e+20 	 4.585977e+05
1.25755529e+06 	 2.371738e+04 	 1.474840e+08 	 3.264595e+00 	 3.507993e+08 	 3.826216e+19 	 6.218281e+03 	 7.745993e+38 	 5.185098e+38 	 1.146800e+20 	 4.543370e+05
1.25796191e+06 	 2.394481e+04 	 1.473657e+08 	 3.231239e+00 	 3.502369e+08 	 3.801702e+19 	 6.154279e+03 	 7.740818e+38 	 5.182461e+38 	 1.139458e+20 	 4.501174e+05
1.25837147e+06 	 2.417431e+04 	 1.472472e+08 	 3.198224e+00 	 3.496739e+08 	 3.777277e+19 	 6.090953e+03 	 7.735630e+38 	 5.179820e+38 	 1.132143e+20 	 4.459385e+05
1.25878398e+06 	 2.440588e+04 	 1.471285e+08 	 3.165546e+00 	 3.491103e+08 	 3.752943e+19 	 6.028295e+03 	 7.730430e+38 	 5.177175e+38 	 1.124855e+20 	 4.418000e+05
1.25919942e+06 	 2.463955e+04 	 1.470095e+08 	 3.133202e+00 	 3.485460e+08 	 3.728701e+19 	 5.966298e+03 	 7.725218e+38 	 5.174527e+38 	 1.117595e+20 	 4.377014e+05
1.25961781e+06 	 2.487533e+04 	 1.468903e+08 	 3.101189e+00 	 3.479811e+08 	 3.704550e+19 	 5.904955e+03 	 7.719994e+38 	 5.171874e+38 	 1.110361e+20 	 4.336423e+05
1.26003921e+06 	 2.511324e+04 	 1.467709e+08 	 3.069502e+00 	 3.474155e+08 	 3.680491e+19 	 5.844260e+03 	 7.714758e+38 	 5.169218e+38 	 1.103155e+20 	 4.296224e+05
1.26046361e+06 	 2.535330e+04 	 1.466513e+08 	 3.038140e+00 	 3.468494e+08 	 3.656523e+19 	 5.784204e+03 	 7.709511e+38 	 5.166558e+38 	 1.095977e+20 	 4.256411e+05
1.26089103e+06 	 2.559553e+04 	 1.465314e+08 	 3.007097e+00 	 3.462826e+08 	 3.632647e+19 	 5.724783e+03 	 7.704251e+38 	 5.163895e+38 	 1.088826e+20 	 4.216983e+05
1.26132149e+06 	 2.583993e+04 	 1.464113e+08 	 2.976372e+00 	 3.457152e+08 	 3.608863e+19 	 5.665988e+03 	 7.698980e+38 	 5.161228e+38 	 1.081702e+20 	 4.177935e+05
1.26175502e+06 	 2.608654e+04 	 1.462910e+08 	 2.945961e+00 	 3.451472e+08 	 3.585171e+19 	 5.607813e+03 	 7.693697e+38 	 5.158558e+38 	 1.074606e+20 	 4.139262e+05
1.26219160e+06 	 2.633536e+04 	 1.461705e+08 	 2.915861e+00 	 3.445786e+08 	 3.561571e+19 	 5.550252e+03 	 7.688402e+38 	 5.155884e+38 	 1.067537e+20 	 4.100962e+05
1.26263126e+06 	 2.658642e+04 	 1.460497e+08 	 2.886068e+00 	 3.440095e+08 	 3.538064e+19 	 5.493298e+03 	 7.683096e+38 	 5.153207e+38 	 1.060496e+20 	 4.063031e+05
1.26307397e+06 	 2.683973e+04 	 1.459287e+08 	 2.856580e+00 	 3.434397e+08 	 3.514651e+19 	 5.436944e+03 	 7.677779e+38 	 5.150527e+38 	 1.053483e+20 	 4.025464e+05
1.26351972e+06 	 2.709533e+04 	 1.458075e+08 	 2.827392e+00 	 3.428694e+08 	 3.491333e+19 	 5.381183e+03 	 7.672450e+38 	 5.147843e+38 	 1.046498e+20 	 3.988259e+05
1.26396859e+06 	 2.735321e+04 	 1.456861e+08 	 2.798503e+00 	 3.422986e+08 	 3.468108e+19 	 5.326011e+03 	 7.667111e+38 	 5.145157e+38 	 1.039541e+20 	 3.951411e+05
1.26442058e+06 	 2.761340e+04 	 1.455644e+08 	 2.769910e+00 	 3.417271e+08 	 3.444977e+19 	 5.271420e+03 	 7.661760e+38 	 5.142467e+38 	 1.032613e+20 	 3.914917e+05
1.26487569e+06 	 2.787593e+04 	 1.454425e+08 	 2.741608e+00 	 3.411552e+08 	 3.421940e+19 	 5.217405e+03 	 7.656398e+38 	 5.139774e+38 	 1.025712e+20 	 3.878774e+05
1.26533396e+06 	 2.814080e+04 	 1.453204e+08 	 2.713596e+00 	 3.405827e+08 	 3.398998e+19 	 5.163958e+03 	 7.651025e+38 	 5.137078e+38 	 1.018840e+20 	 3.842979e+05
1.26579539e+06 	 2.840804e+04 	 1.451981e+08 	 2.685870e+00 	 3.400096e+08 	 3.376149e+19 	 5.111075e+03 	 7.645641e+38 	 5.134379e+38 	 1.011995e+20 	 3.807527e+05
1.26626001e+06 	 2.867766e+04 	 1.450756e+08 	 2.658427e+00 	 3.394360e+08 	 3.353396e+19 	 5.058749e+03 	 7.640247e+38 	 5.131677e+38 	 1.005179e+20 	 3.772415e+05
1.26672780e+06 	 2.894969e+04 	 1.449529e+08 	 2.631264e+00 	 3.388619e+08 	 3.330737e+19 	 5.006974e+03 	 7.634841e+38 	 5.128972e+38 	 9.983918e+19 	 3.737640e+05
1.26719877e+06 	 2.922415e+04 	 1.448299e+08 	 2.604379e+00 	 3.382873e+08 	 3.308174e+19 	 4.955744e+03 	 7.629425e+38 	 5.126264e+38 	 9.916328e+19 	 3.703199e+05
1.26767291e+06 	 2.950105e+04 	 1.447068e+08 	 2.577769e+00 	 3.377122e+08 	 3.285707e+19 	 4.905054e+03 	 7.623999e+38 	 5.123554e+38 	 9.849024e+19 	 3.669088e+05
1.26815022e+06 	 2.978042e+04 	 1.445834e+08 	 2.551431e+00 	 3.371366e+08 	 3.263336e+19 	 4.854897e+03 	 7.618562e+38 	 5.120841e+38 	 9.782008e+19 	 3.635304e+05
1.26863078e+06 	 3.006228e+04 	 1.444598e+08 	 2.525361e+00 	 3.365605e+08 	 3.241061e+19 	 4.805268e+03 	 7.613115e+38 	 5.118125e+38 	 9.715278e+19 	 3.601844e+05
1.26911457e+06 	 3.034664e+04 	 1.443360e+08 	 2.499558e+00 	 3.359839e+08 	 3.218882e+19 	 4.756162e+03 	 7.607658e+38 	 5.115406e+38 	 9.648836e+19 	 3.568704e+05
1.26960162e+06 	 3.063353e+04 	 1.442120e+08 	 2.474019e+00 	 3.354069e+08 	 3.196799e+19 	 4.707572e+03 	 7.602190e+38 	 5.112685e+38 	 9.582681e+19 	 3.535881e+05
1.27009195e+06 	 3.092296e+04 	 1.440878e+08 	 2.448741e+00 	 3.348294e+08 	 3.174813e+19 	 4.659494e+03 	 7.596713e+38 	 5.109962e+38 	 9.516813e+19 	 3.503373e+05
1.27058556e+06 	 3.121495e+04 	 1.439634e+08 	 2.423721e+00 	 3.342514e+08 	 3.152922e+19 	 4.611922e+03 	 7.591225e+38 	 5.107236e+38 	 9.451233e+19 	 3.471176e+05
1.27108246e+06 	 3.150954e+04 	 1.438388e+08 	 2.398956e+00 	 3.336730e+08 	 3.131129e+19 	 4.564850e+03 	 7.585727e+38 	 5.104508e+38 	 9.385941e+19 	 3.439287e+05
1.27158265e+06 	 3.180673e+04 	 1.437139e+08 	 2.374445e+00 	 3.330941e+08 	 3.109432e+19 	 4.518273e+03 	 7.580220e+38 	 5.101777e+38 	 9.320939e+19 	 3.407703e+05
1.27208612e+06 	 3.210655e+04 	 1.435889e+08 	 2.350184e+00 	 3.325148e+08 	 3.087832e+19 	 4.472186e+03 	 7.574703e+38 	 5.099044e+38 	 9.256229e+19 	 3.376420e+05
1.27259285e+06 	 3.240903e+04 	 1.434637e+08 	 2.326171e+00 	 3.319351e+08 	 3.066331e+19 	 4.426583e+03 	 7.569176e+38 	 5.096309e+38 	 9.191812e+19 	 3.345437e+05
1.27310294e+06 	 3.271417e+04 	 1.433383e+08 	 2.302403e+00 	 3.313549e+08 	 3.044927e+19 	 4.381460e+03 	 7.563640e+38 	 5.093571e+38 	 9.127684e+19 	 3.314749e+05
1.27361636e+06 	 3.302201e+04 	 1.432127e+08 	 2.278879e+00 	 3.307744e+08 	 3.023620e+19 	 4.336811e+03 	 7.558095e+38 	 5.090832e+38 	 9.063849e+19 	 3.284355e+05
1.27413313e+06 	 3.333256e+04 	 1.430868e+08 	 2.255594e+00 	 3.301934e+08 	 3.002411e+19 	 4.292632e+03 	 7.552539e+38 	 5.088090e+38 	 9.000306e+19 	 3.254250e+05
1.27465329e+06 	 3.364585e+04 	 1.429608e+08 	 2.232548e+00 	 3.296121e+08 	 2.981299e+19 	 4.248917e+03 	 7.546975e+38 	 5.085346e+38 	 8.937054e+19 	 3.224433e+05
1.27517683e+06 	 3.396189e+04 	 1.428346e+08 	 2.209736e+00 	 3.290303e+08 	 2.960285e+19 	 4.205661e+03 	 7.541401e+38 	 5.082601e+38 	 8.874094e+19 	 3.194901e+05
1.27570377e+06 	 3.428071e+04 	 1.427082e+08 	 2.187158e+00 	 3.284482e+08 	 2.939369e+19 	 4.162859e+03 	 7.535819e+38 	 5.079853e+38 	 8.811426e+19 	 3.165650e+05
1.27623411e+06 	 3.460234e+04 	 1.425816e+08 	 2.164811e+00 	 3.278657e+08 	 2.918551e+19 	 4.120507e+03 	 7.530227e+38 	 5.077103e+38 	 8.749050e+19 	 3.136678e+05
1.27676784e+06 	 3.492679e+04 	 1.424548e+08 	 2.142692e+00 	 3.272828e+08 	 2.897830e+19 	 4.078600e+03 	 7.524627e+38 	 5.074352e+38 	 8.686969e+19 	 3.107981e+05
1.27730493e+06 	 3.525409e+04 	 1.423278e+08 	 2.120799e+00 	 3.266996e+08 	 2.877209e+19 	 4.037132e+03 	 7.519017e+38 	 5.071599e+38 	 8.625184e+19 	 3.079559e+05
1.27784545e+06 	 3.558426e+04 	 1.422006e+08 	 2.099130e+00 	 3.261161e+08 	 2.856687e+19 	 3.996100e+03 	 7.513399e+38 	 5.068844e+38 	 8.563693e+19 	 3.051406e+05
1.27838941e+06 	 3.591732e+04 	 1.420733e+08 	 2.077682e+00 	 3.255322e+08 	 2.836262e+19 	 3.955499e+03 	 7.507772e+38 	 5.066087e+38 	 8.502496e+19 	 3.023522e+05
1.27893683e+06 	 3.625330e+04 	 1.419457e+08 	 2.056453e+00 	 3.249480e+08 	 2.815936e+19 	 3.915323e+03 	 7.502137e+38 	 5.063329e+38 	 8.441594e+19 	 2.995903e+05
1.27948772e+06 	 3.659221e+04 	 1.418180e+08 	 2.035441e+00 	 3.243635e+08 	 2.795709e+19 	 3.875569e+03 	 7.496493e+38 	 5.060569e+38 	 8.380986e+19 	 2.968546e+05
1.28004210e+06 	 3.693409e+04 	 1.416901e+08 	 2.014644e+00 	 3.237786e+08 	 2.775580e+19 	 3.836233e+03 	 7.490841e+38 	 5.057808e+38 	 8.320672e+19 	 2.941450e+05
1.28059998e+06 	 3.727895e+04 	 1.415620e+08 	 1.994060e+00 	 3.231934e+08 	 2.755549e+19 	 3.797308e+03 	 7.485181e+38 	 5.055045e+38 	 8.260652e+19 	 2.914612e+05
1.28116136e+06 	 3.762681e+04 	 1.414337e+08 	 1.973685e+00 	 3.226079e+08 	 2.735616e+19 	 3.758792e+03 	 7.479512e+38 	 5.052281e+38 	 8.200927e+19 	 2.888028e+05
1.28172623e+06 	 3.797771e+04 	 1.413053e+08 	 1.953519e+00 	 3.220221e+08 	 2.715783e+19 	 3.720680e+03 	 7.473835e+38 	 5.049515e+38 	 8.141498e+19 	 2.861697e+05
1.28229458e+06 	 3.833167e+04 	 1.411766e+08 	 1.933559e+00 	 3.214361e+08 	 2.696048e+19 	 3.682967e+03 	 7.468150e+38 	 5.046748e+38 	 8.082365e+19 	 2.835616e+05
1.28286641e+06 	 3.868872e+04 	 1.410478e+08 	 1.913803e+00 	 3.208498e+08 	 2.676413e+19 	 3.645649e+03 	 7.462458e+38 	 5.043980e+38 	 8.023529e+19 	 2.809782e+05
1.28344181e+06 	 3.904886e+04 	 1.409188e+08 	 1.894249e+00 	 3.202632e+08 	 2.656877e+19 	 3.608722e+03 	 7.456757e+38 	 5.041210e+38 	 7.964988e+19 	 2.784193e+05
1.28402074e+06 	 3.941214e+04 	 1.407897e+08 	 1.874894e+00 	 3.196764e+08 	 2.637439e+19 	 3.572182e+03 	 7.451049e+38 	 5.038439e+38 	 7.906743e+19 	 2.758847e+05
1.28460325e+06 	 3.977857e+04 	 1.406603e+08 	 1.855737e+00 	 3.190893e+08 	 2.618100e+19 	 3.536025e+03 	 7.445333e+38 	 5.035667e+38 	 7.848794e+19 	 2.733741e+05
1.28518933e+06 	 4.014817e+04 	 1.405308e+08 	 1.836776e+00 	 3.185020e+08 	 2.598860e+19 	 3.500246e+03 	 7.439610e+38 	 5.032894e+38 	 7.791139e+19 	 2.708873e+05
1.28577902e+06 	 4.052098e+04 	 1.404011e+08 	 1.818009e+00 	 3.179144e+08 	 2.579718e+19 	 3.464842e+03 	 7.433879e+38 	 5.030120e+38 	 7.733780e+19 	 2.684241e+05
1.28637230e+06 	 4.089702e+04 	 1.402713e+08 	 1.799434e+00 	 3.173266e+08 	 2.560675e+19 	 3.429809e+03 	 7.428141e+38 	 5.027345e+38 	 7.676715e+19 	 2.659842e+05
